time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.43,-27.91,7.44,29.64,10.23,5.72,47.41,-0.18,47.47,1.38
9.44,-29.42,8.86,27.87,10.23,5.71,47.41,-0.22,47.46,1.34
9.45,-29.05,8.53,27.25,10.23,5.71,47.41,-0.19,47.47,1.29
9.46,-28.14,7.69,26.54,10.23,5.71,47.42,-0.21,47.45,1.41
9.47,-29.01,8.23,29.23,10.34,5.71,47.40,-0.19,47.47,1.35
9.48,-28.59,7.84,30.94,10.34,5.71,47.40,-0.21,47.47,1.41
9.49,-28.97,8.21,30.65,10.34,5.70,47.40,-0.22,47.47,1.43
9.50,-28.59,7.87,30.08,10.34,5.70,47.40,-0.21,47.46,1.43
9.51,-28.85,8.12,26.42,10.34,5.72,47.41,-0.23,47.45,1.47
9.52,-28.52,7.82,24.09,10.34,5.73,47.40,-0.19,47.48,1.26
9.53,-27.88,7.21,25.60,10.34,5.74,47.42,-0.20,47.45,1.23
9.54,-27.18,6.55,28.57,10.34,5.74,47.40,-0.20,47.45,1.46
9.55,-27.99,7.30,29.59,10.34,5.74,47.41,-0.19,47.47,1.41
9.56,-28.36,7.65,28.27,10.34,5.73,47.40,-0.20,47.47,1.34
9.57,-29.53,8.48,26.04,10.45,5.71,47.41,-0.21,47.48,1.30
9.58,-28.96,7.96,25.87,10.45,5.71,47.41,-0.20,47.47,1.36
9.59,-28.82,7.83,27.79,10.45,5.72,47.41,-0.19,47.45,1.45
9.60,-28.97,7.98,30.73,10.45,5.70,47.42,-0.19,47.45,1.53
9.61,-29.41,8.40,31.83,10.45,5.66,47.41,-0.23,47.45,1.58
9.62,-29.74,8.73,29.46,10.45,5.66,47.41,-0.24,47.45,1.55
9.63,-30.32,9.29,26.47,10.45,5.63,47.41,-0.23,47.48,1.29
9.64,-29.61,8.64,25.24,10.45,5.63,47.42,-0.25,47.47,1.22
9.65,-28.76,7.85,26.20,10.45,5.66,47.41,-0.20,47.48,1.27
9.66,-28.42,7.54,28.53,10.45,5.67,47.41,-0.22,47.46,1.46
9.67,-28.58,7.40,31.11,10.56,5.64,47.41,-0.21,47.47,1.51
9.68,-28.94,7.74,31.05,10.56,5.61,47.41,-0.22,47.45,1.60
9.69,-29.67,8.43,28.96,10.56,5.58,47.41,-0.21,47.47,1.44
9.70,-30.08,8.84,27.95,10.56,5.58,47.40,-0.22,47.47,1.36
9.71,-29.68,8.48,27.38,10.56,5.57,47.41,-0.23,47.47,1.34
9.72,-29.36,8.19,28.65,10.56,5.57,47.40,-0.20,47.46,1.47
9.73,-29.21,8.06,29.83,10.56,5.55,47.42,-0.23,47.45,1.56
9.74,-29.43,8.28,30.16,10.56,5.51,47.41,-0.22,47.45,1.59
9.75,-29.49,8.35,29.30,10.56,5.48,47.41,-0.23,47.47,1.51
9.76,-29.70,8.55,27.13,10.56,5.47,47.41,-0.26,47.45,1.40
9.77,-29.67,8.25,26.43,10.56,5.47,47.40,-0.21,47.47,1.29
9.78,-29.22,7.84,28.27,10.67,5.47,47.40,-0.22,47.46,1.42
9.79,-29.38,8.00,30.35,10.67,5.47,47.41,-0.21,47.46,1.38
9.80,-29.57,8.18,31.17,10.67,5.44,47.40,-0.21,47.46,1.45
9.81,-29.61,8.23,30.22,10.67,5.41,47.40,-0.24,47.46,1.43
9.82,-30.42,9.00,29.13,10.67,5.39,47.41,-0.24,47.47,1.34
9.83,-30.20,8.81,29.30,10.67,5.37,47.41,-0.23,47.46,1.52
9.84,-29.83,8.48,29.48,10.67,5.34,47.41,-0.23,47.46,1.53
9.85,-30.07,8.71,30.39,10.67,5.34,47.41,-0.24,47.46,1.50
9.86,-29.66,8.34,30.21,10.67,5.29,47.40,-0.22,47.47,1.46
9.87,-29.55,7.96,29.29,10.67,5.26,47.41,-0.22,47.46,1.44
9.88,-29.87,8.27,28.12,10.78,5.23,47.41,-0.23,47.46,1.52
9.89,-30.30,8.67,26.29,10.78,5.22,47.41,-0.22,47.47,1.32
9.90,-29.26,7.71,27.39,10.78,5.22,47.41,-0.22,47.47,1.35
9.91,-29.89,8.30,30.05,10.78,5.20,47.41,-0.24,47.47,1.43
9.92,-29.74,8.16,31.24,10.78,5.16,47.40,-0.24,47.48,1.44
9.93,-29.97,8.39,30.48,10.78,5.16,47.41,-0.26,47.48,1.46
9.94,-30.40,8.81,27.84,10.78,5.12,47.41,-0.28,47.47,1.48
9.95,-29.81,8.26,27.19,10.78,5.11,47.42,-0.23,47.47,1.40
9.96,-29.39,7.88,28.79,10.78,5.11,47.40,-0.20,47.45,1.52
9.97,-29.79,8.26,31.67,10.78,5.13,47.41,-0.22,47.45,1.62
9.98,-30.46,8.61,32.56,10.89,5.14,47.41,-0.25,47.46,1.56
9.99,-30.98,9.11,30.48,10.89,5.14,47.41,-0.25,47.47,1.58
10.00,-31.03,9.18,27.41,10.89,5.15,47.40,-0.26,47.47,1.50
10.01,-30.59,8.78,26.20,10.89,5.15,47.42,-0.25,47.46,1.33
10.02,-29.52,7.79,27.53,10.89,5.20,47.41,-0.23,47.46,1.38
10.03,-29.64,7.91,30.25,10.89,5.26,47.39,-0.23,47.46,1.37
10.04,-29.84,8.09,32.33,10.89,5.31,47.39,-0.22,47.46,1.51
10.05,-30.33,8.55,31.19,10.89,5.34,47.40,-0.23,47.45,1.60
10.06,-30.84,9.06,29.27,10.89,5.36,47.41,-0.27,47.47,1.49
10.07,-30.71,8.95,28.43,10.89,5.41,47.41,-0.25,47.46,1.43
10.08,-30.40,8.38,29.60,11.00,5.48,47.41,-0.26,47.46,1.58
10.09,-30.71,8.68,31.90,11.00,5.48,47.41,-0.25,47.45,1.61
10.10,-30.77,8.74,32.75,11.00,5.55,47.40,-0.23,47.47,1.51
10.11,-30.77,8.76,30.96,11.00,5.66,47.40,-0.23,47.47,1.53
10.12,-30.98,8.97,28.06,11.00,5.72,47.40,-0.23,47.47,1.42
10.13,-31.03,9.03,27.22,11.00,5.78,47.41,-0.25,47.46,1.42
10.14,-29.96,8.03,28.75,11.00,5.83,47.41,-0.25,47.46,1.55
10.15,-30.43,8.47,30.97,11.00,5.88,47.42,-0.27,47.45,1.61
10.16,-30.89,8.91,32.19,11.00,5.88,47.42,-0.27,47.47,1.56
10.17,-30.53,8.59,30.93,11.00,5.89,47.40,-0.26,47.48,1.49
10.18,-30.97,9.02,29.67,11.00,5.91,47.40,-0.24,47.47,1.49
10.19,-30.61,8.70,29.67,11.00,5.96,47.41,-0.23,47.47,1.54
10.20,-30.95,9.02,29.47,11.00,6.01,47.41,-0.24,47.45,1.62
10.21,-30.95,9.04,30.29,11.00,6.06,47.40,-0.24,47.46,1.58
10.22,-30.39,8.52,30.55,11.00,6.07,47.42,-0.26,47.46,1.62
10.23,-30.46,8.60,29.60,11.00,6.08,47.41,-0.27,47.47,1.54
10.24,-30.15,8.32,28.54,11.00,6.13,47.41,-0.24,47.47,1.42
10.25,-30.18,8.35,28.23,11.00,6.13,47.41,-0.21,47.45,1.55
10.26,-29.92,8.11,29.42,11.00,6.18,47.41,-0.22,47.48,1.45
10.27,-30.27,8.44,31.22,11.00,6.22,47.41,-0.26,47.47,1.48
10.28,-30.55,8.70,31.94,11.00,6.24,47.40,-0.27,47.46,1.65
10.29,-30.99,9.13,30.55,11.00,6.25,47.41,-0.28,47.46,1.63
10.30,-31.14,9.28,29.02,11.00,6.27,47.42,-0.28,47.46,1.50
10.31,-30.54,8.74,29.17,11.00,6.31,47.41,-0.24,47.47,1.42
10.32,-30.48,8.69,30.77,11.00,6.31,47.40,-0.23,47.47,1.48
10.33,-30.60,8.81,32.58,11.00,6.36,47.41,-0.22,47.47,1.56
10.34,-31.04,9.24,31.93,11.00,6.37,47.42,-0.24,47.45,1.67
10.35,-31.17,9.38,28.99,11.00,6.36,47.42,-0.27,47.46,1.62
10.36,-31.22,9.44,26.60,11.00,6.38,47.41,-0.28,47.46,1.43
10.37,-30.17,8.47,26.69,11.00,6.43,47.42,-0.26,47.46,1.42
10.38,-29.36,7.70,28.63,11.00,6.46,47.41,-0.21,47.45,1.57
10.39,-29.36,7.69,31.13,11.00,6.48,47.41,-0.21,47.45,1.63
10.40,-30.15,8.44,32.84,11.00,6.48,47.41,-0.25,47.46,1.59
10.41,-30.67,8.93,30.88,11.00,6.48,47.41,-0.26,47.46,1.55
10.42,-31.26,9.50,28.99,11.00,6.47,47.41,-0.29,47.47,1.51
10.43,-30.81,9.09,28.40,11.00,6.48,47.41,-0.29,47.46,1.58
10.44,-29.98,8.33,29.57,11.00,6.51,47.40,-0.24,47.45,1.45
10.45,-30.17,8.51,31.21,11.00,6.54,47.39,-0.24,47.46,1.55
10.46,-30.38,8.71,31.29,11.00,6.53,47.41,-0.23,47.46,1.65
10.47,-30.26,8.60,29.43,11.00,6.52,47.41,-0.24,47.46,1.57
10.48,-30.63,8.96,26.97,11.00,6.52,47.42,-0.22,47.47,1.45
10.49,-30.58,8.92,26.32,11.00,6.53,47.41,-0.24,47.47,1.37
10.50,-29.62,8.02,28.44,11.00,6.55,47.42,-0.22,47.47,1.48
10.51,-29.96,8.33,31.00,11.00,6.57,47.40,-0.26,47.47,1.51
10.52,-30.29,8.64,32.05,11.00,6.55,47.41,-0.25,47.46,1.69
10.53,-30.47,8.81,30.60,11.00,6.52,47.40,-0.25,47.46,1.67
10.54,-30.42,8.78,29.40,11.00,6.50,47.42,-0.23,47.46,1.55
10.55,-30.18,8.56,28.87,11.00,6.50,47.41,-0.25,47.47,1.44
10.56,-30.44,8.81,29.99,11.00,6.51,47.41,-0.25,47.46,1.50
10.57,-30.33,8.72,32.50,11.00,6.51,47.41,-0.25,47.46,1.54
10.58,-30.79,9.16,32.50,11.00,6.48,47.40,-0.26,47.46,1.71
10.59,-30.41,8.81,28.82,11.00,6.44,47.41,-0.24,47.47,1.56
10.60,-30.36,8.77,26.22,11.00,6.42,47.41,-0.23,47.46,1.52
10.61,-29.92,8.36,26.10,11.00,6.43,47.41,-0.24,47.46,1.49
10.62,-28.79,7.30,28.64,11.00,6.46,47.40,-0.19,47.46,1.40
10.63,-29.41,7.87,31.92,11.00,6.46,47.41,-0.20,47.47,1.50
10.64,-30.06,8.47,31.76,11.00,6.45,47.40,-0.27,47.45,1.68
10.65,-30.70,9.08,29.20,11.00,6.40,47.42,-0.27,47.46,1.57
10.66,-30.50,8.90,27.79,11.00,6.37,47.41,-0.27,47.48,1.40
10.67,-30.52,8.93,27.91,11.00,6.36,47.41,-0.24,47.45,1.54
10.68,-29.57,8.04,30.44,11.00,6.37,47.40,-0.24,47.47,1.51
10.69,-30.04,8.48,32.74,11.00,6.35,47.40,-0.24,47.45,1.74
10.70,-30.61,9.03,32.24,11.00,6.30,47.41,-0.25,47.47,1.55
10.71,-30.80,9.21,29.32,11.00,6.30,47.41,-0.26,47.47,1.49
10.72,-30.78,9.21,25.84,11.00,6.27,47.41,-0.24,47.47,1.43
10.73,-30.14,8.62,25.20,11.00,6.26,47.41,-0.22,47.47,1.35
10.74,-28.88,7.42,27.87,11.00,6.27,47.42,-0.24,47.46,1.43
10.75,-29.00,7.52,31.12,11.00,6.29,47.41,-0.20,47.47,1.46
10.76,-29.96,8.41,32.87,11.00,6.27,47.40,-0.24,47.45,1.66
10.77,-29.84,8.30,29.84,11.00,6.23,47.42,-0.25,47.46,1.58
10.78,-30.59,9.02,27.62,11.00,6.21,47.41,-0.25,47.47,1.42
10.79,-29.97,8.44,27.51,11.00,6.21,47.41,-0.20,47.45,1.55
10.80,-30.40,8.84,29.37,11.00,6.22,47.40,-0.24,47.46,1.47
10.81,-30.19,8.64,31.96,11.00,6.24,47.40,-0.24,47.46,1.60
10.82,-30.66,9.08,32.42,11.00,6.21,47.40,-0.27,47.47,1.65
10.83,-30.89,9.31,30.68,11.00,6.16,47.41,-0.25,47.46,1.54
10.84,-30.63,9.08,27.80,11.00,6.13,47.42,-0.24,47.46,1.55
10.85,-30.50,8.97,26.63,11.00,6.14,47.40,-0.23,47.47,1.51
10.86,-29.59,8.11,27.98,11.00,6.16,47.41,-0.25,47.47,1.36
10.87,-29.19,7.73,30.85,11.00,6.16,47.40,-0.20,47.47,1.47
10.88,-29.93,8.42,31.58,11.00,6.15,47.41,-0.23,47.46,1.52
10.89,-30.66,9.11,29.88,11.00,6.12,47.40,-0.27,47.47,1.46
10.90,-30.29,8.77,28.46,11.00,6.08,47.41,-0.29,47.47,1.49
10.91,-28.22,6.82,26.86,11.00,6.08,47.41,-0.18,47.48,1.37
10.92,-30.07,8.55,28.50,11.00,6.10,47.41,-0.24,47.46,1.60
10.93,-29.58,8.08,31.28,11.00,6.08,47.41,-0.25,47.45,1.67
10.94,-27.91,6.52,31.96,11.00,6.05,47.39,-0.16,47.48,1.56
10.95,-30.84,9.26,29.31,11.00,6.05,47.41,-0.23,47.46,1.53
10.96,-30.98,9.40,26.42,11.00,6.04,47.43,-0.26,47.47,1.45
10.97,-29.57,8.10,26.96,11.00,6.06,47.41,-0.25,47.46,1.53
10.98,-29.79,8.30,28.49,11.00,6.10,47.41,-0.21,47.48,1.40
10.99,-29.53,8.04,30.61,11.00,6.11,47.42,-0.24,47.47,1.48
11.00,-29.89,8.37,31.44,11.00,6.08,47.41,-0.26,47.46,1.48
11.01,-29.84,8.33,29.94,11.00,6.06,47.41,-0.23,47.47,1.45
11.02,-30.40,8.86,28.63,11.00,6.06,47.41,-0.24,47.45,1.56
11.03,-30.02,8.51,28.05,11.00,6.08,47.41,-0.23,47.48,1.40
11.04,-30.29,8.77,29.60,11.00,6.13,47.41,-0.25,47.46,1.44
11.05,-30.09,8.58,31.90,11.00,6.16,47.41,-0.22,47.47,1.48
11.06,-30.51,8.97,32.08,11.00,6.16,47.40,-0.24,47.46,1.57
11.07,-31.33,9.75,30.63,11.00,6.15,47.39,-0.26,47.46,1.56
11.08,-30.71,9.18,27.64,11.00,6.17,47.40,-0.26,47.47,1.39
11.09,-30.16,8.67,26.39,11.00,6.21,47.41,-0.25,47.46,1.40
11.10,-29.51,8.07,27.59,11.00,6.21,47.41,-0.19,47.46,1.53
11.11,-29.79,8.32,29.95,11.00,6.25,47.41,-0.22,47.47,1.43
11.12,-29.40,7.94,31.32,11.00,6.27,47.41,-0.24,47.47,1.52
11.13,-29.77,8.29,30.72,11.00,6.27,47.40,-0.22,47.47,1.60
11.14,-30.71,9.18,28.48,11.00,6.27,47.40,-0.25,47.46,1.43
11.15,-29.81,8.33,27.13,11.00,6.29,47.42,-0.27,47.47,1.50
11.16,-29.66,8.19,28.30,11.00,6.32,47.40,-0.25,47.47,1.45
11.17,-30.20,8.70,30.49,11.00,6.32,47.42,-0.23,47.46,1.58
11.18,-29.77,8.29,32.32,11.00,6.32,47.42,-0.23,47.47,1.50
11.19,-30.29,8.79,31.42,11.00,6.30,47.40,-0.23,47.46,1.55
11.20,-30.98,9.44,28.50,11.00,6.27,47.40,-0.27,47.47,1.44
11.21,-30.54,9.04,26.48,11.00,6.27,47.42,-0.24,47.46,1.51
11.22,-30.22,8.75,27.04,11.00,6.31,47.41,-0.22,47.45,1.55
11.23,-30.20,8.72,30.02,11.00,6.34,47.41,-0.25,47.47,1.53
11.24,-29.97,8.50,31.64,11.00,6.34,47.42,-0.25,47.44,1.66
11.25,-29.94,8.47,30.58,11.00,6.34,47.41,-0.22,47.45,1.65
11.26,-30.46,8.97,28.12,11.00,6.33,47.41,-0.24,47.47,1.41
11.27,-29.90,8.44,28.09,11.00,6.32,47.41,-0.24,47.46,1.51
11.28,-29.39,7.96,28.96,11.00,6.35,47.40,-0.22,47.46,1.42
11.29,-30.59,9.08,30.32,11.00,6.36,47.40,-0.24,47.46,1.44
11.30,-30.03,8.55,31.43,11.00,6.34,47.40,-0.24,47.46,1.48
11.31,-30.24,8.76,30.75,11.00,6.30,47.40,-0.27,47.47,1.50
11.32,-30.79,9.28,28.75,11.00,6.28,47.39,-0.26,47.48,1.42
11.33,-30.23,8.76,27.52,11.00,6.28,47.40,-0.23,47.45,1.49
11.34,-29.78,8.34,27.85,11.00,6.29,47.40,-0.21,47.46,1.45
11.35,-30.10,8.64,29.52,11.00,6.31,47.41,-0.25,47.46,1.58
11.36,-29.92,8.47,30.65,11.00,6.32,47.41,-0.22,47.45,1.59
11.37,-30.17,8.70,30.34,11.00,6.30,47.41,-0.23,47.47,1.61
11.38,-31.26,9.74,29.14,11.00,6.29,47.41,-0.27,47.46,1.45
11.39,-30.29,8.83,28.73,11.00,6.30,47.40,-0.28,47.47,1.48
11.40,-29.83,8.40,29.20,11.00,6.32,47.41,-0.24,47.46,1.58
11.41,-29.87,8.44,30.89,11.00,6.32,47.41,-0.22,47.47,1.57
11.42,-29.85,8.42,32.27,11.00,6.33,47.41,-0.24,47.46,1.64
11.43,-29.80,8.37,31.19,11.00,6.31,47.41,-0.25,47.46,1.53
11.44,-30.77,9.29,28.51,11.00,6.28,47.41,-0.25,47.47,1.54
11.45,-31.05,9.56,26.20,11.00,6.27,47.42,-0.24,47.47,1.35
11.46,-29.88,8.46,26.41,11.00,6.29,47.42,-0.23,47.46,1.41
11.47,-28.66,7.31,28.51,11.00,6.31,47.41,-0.19,47.45,1.59
11.48,-29.91,8.46,29.61,11.00,6.30,47.41,-0.25,47.45,1.54
11.49,-29.71,8.27,30.96,11.00,6.30,47.41,-0.26,47.46,1.50
11.50,-30.16,8.69,30.48,11.00,6.28,47.40,-0.22,47.46,1.60
11.51,-30.37,8.89,29.49,11.00,6.27,47.41,-0.22,47.48,1.47
11.52,-29.99,8.54,28.64,11.00,6.27,47.40,-0.22,47.45,1.45
11.53,-30.00,8.55,29.19,11.00,6.28,47.40,-0.25,47.45,1.53
11.54,-29.62,8.19,30.75,11.00,6.28,47.41,-0.22,47.45,1.55
11.55,-29.94,8.48,31.47,11.00,6.27,47.40,-0.24,47.46,1.61
11.56,-30.10,8.64,30.00,11.00,6.27,47.42,-0.26,47.46,1.58
11.57,-30.71,9.21,27.96,11.00,6.25,47.40,-0.28,47.46,1.41
11.58,-30.01,8.57,27.54,11.00,6.25,47.41,-0.22,47.46,1.56
11.59,-29.76,8.33,28.50,11.00,6.26,47.40,-0.22,47.46,1.44
11.60,-29.88,8.44,30.53,11.00,6.27,47.42,-0.24,47.46,1.55
11.61,-29.96,8.51,30.53,11.00,6.26,47.42,-0.23,47.46,1.56
11.62,-30.16,8.71,29.42,11.00,6.25,47.41,-0.23,47.45,1.60
11.63,-30.39,8.93,28.09,11.00,6.25,47.41,-0.24,47.47,1.45
11.64,-30.13,8.68,27.91,11.00,6.25,47.40,-0.28,47.47,1.52
11.65,-29.34,7.94,30.55,11.00,6.25,47.42,-0.23,47.46,1.57
11.66,-29.64,8.21,32.02,11.00,6.25,47.42,-0.23,47.47,1.64
11.67,-30.11,8.65,30.55,11.00,6.22,47.41,-0.25,47.46,1.52
11.68,-30.34,8.88,27.42,11.00,6.19,47.41,-0.26,47.46,1.53
11.69,-30.21,8.76,25.76,11.00,6.17,47.41,-0.24,47.46,1.52
11.70,-29.89,8.46,27.12,11.00,6.17,47.40,-0.21,47.45,1.49
11.71,-29.40,7.99,30.17,11.00,6.17,47.41,-0.23,47.46,1.58
11.72,-30.05,8.60,32.08,11.00,6.17,47.40,-0.22,47.45,1.70
11.73,-30.54,9.05,31.20,11.00,6.12,47.41,-0.25,47.46,1.60
11.74,-30.32,8.85,28.47,11.00,6.07,47.42,-0.27,47.45,1.63
11.75,-30.25,8.80,27.66,11.00,6.03,47.41,-0.27,47.47,1.37
11.76,-29.65,8.24,28.15,11.00,6.01,47.41,-0.23,47.45,1.49
11.77,-29.86,8.43,29.70,11.00,5.99,47.40,-0.21,47.47,1.38
11.78,-29.97,8.54,32.11,11.00,5.96,47.40,-0.24,47.46,1.51
11.79,-30.22,8.77,31.85,11.00,5.90,47.41,-0.27,47.45,1.66
11.80,-30.49,9.03,29.35,11.00,5.90,47.41,-0.25,47.47,1.56
11.81,-30.20,8.76,26.96,11.00,5.86,47.40,-0.24,47.47,1.39
11.82,-30.29,8.85,25.57,11.00,5.84,47.41,-0.23,47.47,1.35
11.83,-29.05,7.69,27.33,11.00,5.84,47.42,-0.21,47.47,1.38
11.84,-29.40,8.01,30.21,11.00,5.82,47.40,-0.19,47.47,1.43
11.85,-29.76,8.34,32.22,11.00,5.77,47.41,-0.23,47.47,1.51
11.86,-30.14,8.69,31.23,11.00,5.72,47.41,-0.26,47.46,1.61
11.87,-30.95,9.46,29.36,11.00,5.67,47.41,-0.26,47.47,1.50
11.88,-30.70,9.24,28.06,11.00,5.67,47.40,-0.24,47.47,1.45
11.89,-30.16,8.73,28.34,11.00,5.65,47.42,-0.24,47.47,1.48
11.90,-29.79,8.39,30.81,11.00,5.61,47.40,-0.25,47.47,1.51
11.91,-29.79,8.39,32.65,11.00,5.57,47.40,-0.25,47.45,1.68
11.92,-30.02,8.60,30.53,11.00,5.53,47.41,-0.22,47.46,1.56
11.93,-30.71,9.26,28.12,11.00,5.52,47.42,-0.24,47.46,1.56
11.94,-30.42,9.00,26.67,11.00,5.55,47.41,-0.23,47.46,1.48
11.95,-29.80,8.41,27.27,11.00,5.55,47.40,-0.23,47.47,1.42
11.96,-29.36,8.00,29.07,11.00,5.57,47.41,-0.21,47.46,1.55
11.97,-30.20,8.78,30.37,11.00,5.57,47.42,-0.24,47.45,1.66
11.98,-29.63,8.23,29.75,11.00,5.56,47.42,-0.25,47.45,1.65
11.99,-30.40,8.96,29.88,11.00,5.56,47.41,-0.24,47.46,1.53
12.00,-30.22,8.80,29.86,11.00,5.59,47.40,-0.22,47.46,1.46
12.01,-29.72,8.32,29.88,11.00,5.62,47.41,-0.25,47.48,1.42
12.02,-30.23,8.80,30.69,11.00,5.63,47.40,-0.24,47.47,1.46
12.03,-30.66,9.21,30.33,11.00,5.63,47.40,-0.25,47.46,1.45
12.04,-30.30,8.88,28.85,11.00,5.63,47.41,-0.24,47.46,1.54
12.05,-30.40,8.97,27.24,11.00,5.64,47.42,-0.24,47.47,1.38
12.06,-30.04,8.64,26.96,11.00,5.69,47.42,-0.25,47.45,1.48
12.07,-29.20,7.85,29.09,11.00,5.76,47.40,-0.20,47.46,1.46
12.08,-29.08,7.72,30.26,11.00,5.81,47.40,-0.20,47.46,1.55
12.09,-30.50,9.05,31.14,11.00,5.85,47.40,-0.24,47.46,1.55
12.10,-30.25,8.82,29.56,11.00,5.87,47.40,-0.22,47.45,1.57
12.11,-30.81,9.36,28.22,11.00,5.87,47.42,-0.24,47.47,1.53
12.12,-29.94,8.55,28.39,11.00,5.92,47.40,-0.24,47.47,1.44
12.13,-30.16,8.74,29.53,11.00,5.97,47.41,-0.27,47.46,1.57
12.14,-30.20,8.78,31.72,11.00,6.02,47.41,-0.24,47.46,1.62
12.15,-30.48,9.05,32.79,11.00,6.04,47.41,-0.24,47.47,1.52
12.16,-30.11,8.71,30.52,11.00,6.04,47.41,-0.24,47.48,1.55
12.17,-30.47,9.05,27.03,11.00,6.06,47.41,-0.25,47.46,1.50
12.18,-30.30,8.90,25.66,11.00,6.09,47.42,-0.25,47.45,1.43
12.19,-29.39,8.05,27.35,11.00,6.09,47.40,-0.20,47.46,1.41
12.20,-29.66,8.29,30.64,11.00,6.12,47.40,-0.22,47.47,1.52
12.21,-29.78,8.40,31.97,11.00,6.15,47.41,-0.24,47.47,1.56
12.22,-29.93,8.53,30.30,11.00,6.16,47.40,-0.24,47.46,1.56
12.23,-30.46,9.03,28.07,11.00,6.17,47.40,-0.26,47.46,1.49
12.24,-30.01,8.62,26.87,11.00,6.19,47.42,-0.25,47.48,1.37
12.25,-29.85,8.47,28.23,11.00,6.23,47.40,-0.20,47.46,1.53
12.26,-29.75,8.37,30.96,11.00,6.26,47.41,-0.22,47.46,1.55
12.27,-30.15,8.74,32.31,11.00,6.26,47.42,-0.25,47.46,1.59
12.28,-30.62,9.19,31.02,11.00,6.27,47.40,-0.27,47.46,1.48
12.29,-30.79,9.35,28.64,11.00,6.27,47.42,-0.26,47.45,1.55
12.30,-30.03,8.65,27.50,11.00,6.30,47.41,-0.24,47.45,1.39
12.31,-29.94,8.56,27.65,11.00,6.35,47.42,-0.25,47.46,1.52
12.32,-29.60,8.24,28.88,11.00,6.39,47.39,-0.24,47.46,1.45
12.33,-29.49,8.13,30.80,11.00,6.40,47.41,-0.20,47.47,1.56
12.34,-29.70,8.33,30.07,11.00,6.40,47.41,-0.23,47.46,1.57
12.35,-30.38,8.97,29.43,11.00,6.40,47.41,-0.26,47.46,1.59
12.36,-30.22,8.83,29.13,11.00,6.42,47.41,-0.24,47.46,1.50
12.37,-30.16,8.77,29.47,11.00,6.45,47.40,-0.24,47.47,1.44
12.38,-30.36,8.96,31.21,11.00,6.48,47.40,-0.26,47.47,1.48
12.39,-29.84,8.47,32.09,11.00,6.50,47.39,-0.27,47.47,1.59
12.40,-30.58,9.17,30.15,11.00,6.49,47.40,-0.25,47.47,1.57
12.41,-30.56,9.15,27.67,11.00,6.48,47.41,-0.23,47.47,1.42
12.42,-30.05,8.69,26.57,11.00,6.48,47.41,-0.21,47.47,1.39
12.43,-29.96,8.60,28.00,11.00,6.51,47.41,-0.23,47.46,1.57
12.44,-29.78,8.43,30.68,11.00,6.54,47.40,-0.23,47.46,1.63
12.45,-30.44,9.04,31.67,11.00,6.55,47.41,-0.23,47.46,1.71
12.46,-30.80,9.39,30.11,11.00,6.53,47.40,-0.26,47.46,1.66
12.47,-31.07,9.65,28.05,11.00,6.51,47.41,-0.29,47.47,1.52
12.48,-29.78,8.45,28.16,11.00,6.51,47.40,-0.25,47.46,1.50
12.49,-29.64,8.32,29.72,11.00,6.53,47.41,-0.20,47.45,1.63
12.50,-29.98,8.63,30.86,11.00,6.53,47.40,-0.23,47.46,1.63
12.51,-29.83,8.48,30.87,11.00,6.54,47.40,-0.25,47.45,1.64
12.52,-30.78,9.39,29.73,11.00,6.51,47.42,-0.25,47.46,1.68
12.53,-30.83,9.43,27.59,11.00,6.44,47.42,-0.25,47.46,1.41
12.54,-29.84,8.51,26.59,11.00,6.43,47.42,-0.24,47.47,1.43
12.55,-29.40,8.10,27.94,11.00,6.43,47.40,-0.24,47.47,1.46
12.56,-30.01,8.67,30.57,11.00,6.42,47.39,-0.23,47.45,1.62
12.57,-29.60,8.27,32.06,11.00,6.39,47.41,-0.21,47.45,1.62
12.58,-30.19,8.83,31.19,11.00,6.39,47.40,-0.23,47.46,1.52
12.59,-30.85,9.46,29.13,11.00,6.34,47.41,-0.26,47.45,1.59
12.60,-29.96,8.62,26.83,11.00,6.31,47.41,-0.22,47.46,1.41
12.61,-30.10,8.75,27.39,11.00,6.30,47.41,-0.23,47.46,1.46
12.62,-29.98,8.63,29.94,11.00,6.29,47.41,-0.27,47.48,1.40
12.63,-29.41,8.09,32.33,11.00,6.25,47.40,-0.22,47.47,1.57
12.64,-30.33,8.95,31.94,11.00,6.21,47.41,-0.24,47.45,1.69
12.65,-30.30,8.93,28.89,11.00,6.17,47.41,-0.26,47.46,1.59
12.66,-30.11,8.76,25.97,11.00,6.17,47.41,-0.26,47.45,1.49
12.67,-30.03,8.69,26.57,11.00,6.17,47.41,-0.22,47.46,1.44
12.68,-30.04,8.69,29.21,11.00,6.18,47.41,-0.23,47.45,1.59
12.69,-29.70,8.36,31.61,11.00,6.15,47.40,-0.24,47.45,1.69
12.70,-30.29,8.92,31.09,11.00,6.11,47.41,-0.24,47.46,1.61
12.71,-31.06,9.65,28.81,11.00,6.07,47.41,-0.26,47.47,1.64
12.72,-29.70,8.38,27.64,11.00,6.05,47.41,-0.23,47.46,1.41
12.73,-29.20,7.91,28.13,11.00,6.05,47.40,-0.24,47.46,1.59
