time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.39,-18.77,2.60,17.53,3.72,2.62,47.91,-0.02,47.86,0.37
9.40,-18.93,2.69,18.24,3.72,2.63,47.90,-0.02,47.86,0.44
9.41,-18.82,2.63,19.50,3.72,2.64,47.91,-0.03,47.86,0.40
9.42,-18.86,2.66,19.19,3.72,2.63,47.91,-0.02,47.86,0.38
9.43,-18.93,2.69,19.70,3.72,2.61,47.91,-0.02,47.86,0.31
9.44,-18.82,2.64,19.14,3.72,2.60,47.91,-0.02,47.86,0.28
9.45,-18.98,2.73,19.44,3.72,2.60,47.90,-0.03,47.87,0.28
9.46,-18.74,2.60,18.50,3.72,2.58,47.91,-0.02,47.86,0.37
9.47,-19.24,2.77,19.37,3.76,2.57,47.90,-0.02,47.86,0.40
9.48,-18.93,2.61,19.15,3.76,2.56,47.91,-0.03,47.86,0.43
9.49,-19.26,2.79,19.86,3.76,2.54,47.91,-0.03,47.86,0.42
9.50,-19.77,3.07,18.81,3.76,2.53,47.91,-0.01,47.86,0.42
9.51,-19.26,2.80,18.79,3.76,2.51,47.91,-0.02,47.87,0.36
9.52,-18.98,2.65,18.92,3.76,2.51,47.91,-0.03,47.86,0.30
9.53,-19.14,2.74,19.99,3.76,2.50,47.91,-0.03,47.86,0.31
9.54,-19.21,2.78,19.06,3.76,2.50,47.90,-0.03,47.86,0.31
9.55,-19.53,2.96,19.29,3.76,2.48,47.89,-0.02,47.87,0.33
9.56,-18.97,2.66,18.57,3.76,2.48,47.89,-0.02,47.86,0.37
9.57,-19.01,2.58,18.70,3.76,2.48,47.90,-0.03,47.86,0.44
9.58,-19.69,2.95,18.48,3.80,2.47,47.90,-0.02,47.86,0.42
9.59,-19.20,2.69,18.68,3.80,2.47,47.90,-0.02,47.86,0.44
9.60,-19.18,2.68,18.90,3.80,2.47,47.90,-0.02,47.86,0.40
9.61,-19.53,2.87,20.00,3.80,2.46,47.90,-0.03,47.86,0.38
9.62,-19.21,2.70,18.79,3.80,2.46,47.90,-0.03,47.86,0.31
9.63,-19.02,2.61,17.95,3.80,2.46,47.91,-0.02,47.86,0.34
9.64,-19.20,2.70,17.83,3.80,2.47,47.90,-0.02,47.86,0.40
9.65,-18.90,2.54,19.43,3.80,2.48,47.91,-0.03,47.87,0.41
9.66,-19.50,2.86,21.13,3.80,2.49,47.90,-0.02,47.86,0.44
9.67,-19.53,2.78,21.14,3.80,2.49,47.90,-0.03,47.86,0.42
9.68,-19.95,3.01,20.21,3.84,2.49,47.91,-0.03,47.87,0.36
9.69,-19.84,2.96,19.01,3.84,2.49,47.90,-0.02,47.87,0.37
9.70,-19.66,2.86,19.05,3.84,2.50,47.90,-0.03,47.86,0.41
9.71,-19.30,2.67,19.44,3.84,2.52,47.89,-0.03,47.86,0.44
9.72,-19.74,2.92,20.48,3.84,2.54,47.91,-0.03,47.85,0.44
9.73,-19.11,2.57,19.63,3.84,2.55,47.91,-0.03,47.87,0.44
9.74,-19.69,2.90,19.69,3.84,2.56,47.91,-0.02,47.86,0.43
9.75,-19.71,2.91,19.11,3.84,2.58,47.90,-0.02,47.86,0.43
9.76,-19.58,2.84,20.74,3.84,2.58,47.90,-0.03,47.86,0.45
9.77,-19.78,2.96,19.77,3.84,2.60,47.90,-0.03,47.86,0.45
9.78,-19.83,2.88,20.23,3.88,2.61,47.91,-0.03,47.86,0.45
9.79,-19.75,2.84,19.15,3.88,2.62,47.90,-0.04,47.86,0.44
9.80,-19.90,2.93,19.22,3.88,2.65,47.90,-0.03,47.86,0.43
9.81,-19.35,2.63,18.77,3.88,2.67,47.90,-0.02,47.86,0.38
9.82,-19.47,2.70,19.61,3.88,2.70,47.91,-0.02,47.86,0.37
9.83,-19.69,2.82,19.01,3.88,2.70,47.90,-0.02,47.87,0.31
9.84,-19.46,2.70,19.49,3.88,2.72,47.90,-0.03,47.87,0.30
9.85,-19.58,2.77,19.21,3.88,2.74,47.90,-0.03,47.86,0.32
9.86,-20.10,3.05,21.09,3.88,2.77,47.91,-0.03,47.86,0.31
9.87,-19.50,2.73,20.54,3.88,2.79,47.91,-0.03,47.87,0.33
9.88,-20.50,3.17,20.39,3.92,2.82,47.91,-0.03,47.85,0.39
9.89,-19.79,2.78,19.72,3.92,2.84,47.91,-0.02,47.87,0.38
9.90,-19.84,2.82,20.65,3.92,2.86,47.91,-0.03,47.86,0.40
9.91,-19.84,2.82,19.63,3.92,2.86,47.91,-0.02,47.86,0.38
9.92,-19.86,2.83,20.09,3.92,2.88,47.91,-0.03,47.86,0.36
9.93,-19.63,2.71,19.94,3.92,2.91,47.90,-0.04,47.86,0.38
9.94,-20.22,3.04,19.32,3.92,2.93,47.91,-0.03,47.87,0.34
9.95,-19.53,2.66,19.63,3.92,2.94,47.91,-0.03,47.86,0.32
9.96,-19.88,2.86,19.88,3.92,2.96,47.91,-0.03,47.86,0.31
9.97,-20.02,2.93,20.03,3.92,2.96,47.90,-0.02,47.86,0.34
9.98,-20.00,2.82,21.36,3.96,2.96,47.89,-0.03,47.86,0.43
9.99,-20.08,2.87,20.99,3.96,2.96,47.90,-0.03,47.86,0.48
10.00,-20.53,3.12,20.98,3.96,2.97,47.91,-0.02,47.86,0.47
10.01,-20.10,2.89,20.35,3.96,2.97,47.90,-0.02,47.86,0.45
10.02,-20.07,2.88,20.19,3.96,2.98,47.91,-0.03,47.86,0.42
10.03,-20.15,2.93,19.29,3.96,2.99,47.89,-0.02,47.86,0.43
10.04,-20.01,2.85,20.05,3.96,3.00,47.90,-0.03,47.86,0.46
10.05,-19.63,2.65,19.16,3.96,3.00,47.89,-0.02,47.87,0.45
10.06,-20.28,3.01,20.51,3.96,3.01,47.90,-0.03,47.85,0.46
10.07,-19.69,2.68,20.08,3.96,3.01,47.90,-0.03,47.87,0.45
10.08,-20.12,2.81,21.60,3.96,3.01,47.90,-0.04,47.85,0.46
10.09,-20.52,3.03,20.57,4.00,2.99,47.91,-0.04,47.86,0.40
10.10,-20.18,2.85,21.03,4.00,2.98,47.90,-0.04,47.86,0.33
10.11,-20.26,2.90,20.49,4.00,2.97,47.91,-0.04,47.87,0.35
10.12,-20.45,3.01,20.63,4.00,2.96,47.90,-0.04,47.86,0.39
10.13,-20.07,2.80,20.32,4.00,2.96,47.91,-0.04,47.86,0.46
10.14,-20.31,2.94,20.63,4.00,2.96,47.91,-0.03,47.86,0.49
10.15,-20.38,2.98,19.96,4.00,2.95,47.90,-0.04,47.86,0.48
10.16,-20.20,2.89,20.05,4.00,2.95,47.90,-0.04,47.86,0.47
10.17,-20.28,2.93,19.95,4.00,2.94,47.90,-0.04,47.85,0.47
10.18,-20.45,3.03,20.72,4.00,2.95,47.90,-0.04,47.86,0.45
10.19,-20.26,2.93,20.69,4.00,2.95,47.90,-0.04,47.86,0.41
10.20,-20.37,2.99,19.76,4.00,2.94,47.91,-0.04,47.85,0.36
10.21,-20.41,3.02,19.36,4.00,2.93,47.90,-0.04,47.87,0.36
10.22,-20.23,2.92,20.39,4.00,2.93,47.89,-0.04,47.86,0.35
10.23,-20.21,2.91,20.42,4.00,2.92,47.91,-0.04,47.87,0.34
10.24,-20.34,2.99,19.60,4.00,2.91,47.91,-0.03,47.87,0.32
10.25,-19.83,2.71,20.22,4.00,2.89,47.91,-0.03,47.87,0.33
10.26,-20.32,2.98,18.83,4.00,2.88,47.91,-0.03,47.87,0.32
10.27,-20.23,2.93,20.63,4.00,2.88,47.91,-0.02,47.87,0.33
10.28,-19.94,2.77,21.68,4.00,2.87,47.90,-0.02,47.86,0.42
10.29,-20.54,3.11,21.88,4.00,2.87,47.90,-0.03,47.86,0.47
10.30,-20.58,3.13,20.64,4.00,2.87,47.91,-0.03,47.86,0.42
10.31,-20.54,3.12,21.07,4.00,2.86,47.90,-0.04,47.86,0.32
10.32,-20.58,3.14,20.80,4.00,2.87,47.90,-0.03,47.86,0.35
10.33,-20.31,3.00,21.69,4.00,2.87,47.91,-0.02,47.86,0.39
10.34,-20.07,2.88,20.06,4.00,2.86,47.90,-0.03,47.87,0.44
10.35,-20.49,3.11,20.40,4.00,2.86,47.90,-0.02,47.86,0.43
10.36,-20.13,2.91,19.03,4.00,2.86,47.90,-0.02,47.86,0.42
10.37,-19.59,2.62,19.91,4.00,2.86,47.91,-0.02,47.86,0.38
10.38,-19.97,2.83,20.44,4.00,2.86,47.90,-0.02,47.86,0.42
10.39,-20.39,3.05,20.78,4.00,2.86,47.91,-0.03,47.85,0.47
10.40,-20.08,2.89,20.12,4.00,2.86,47.90,-0.03,47.86,0.47
10.41,-20.60,3.17,21.03,4.00,2.86,47.90,-0.03,47.86,0.47
10.42,-20.07,2.89,20.60,4.00,2.86,47.90,-0.03,47.86,0.45
10.43,-19.95,2.83,20.16,4.00,2.86,47.90,-0.03,47.86,0.42
10.44,-20.34,3.04,18.87,4.00,2.87,47.91,-0.03,47.86,0.44
10.45,-19.87,2.78,17.75,4.00,2.87,47.91,-0.03,47.86,0.42
10.46,-19.44,2.55,18.45,4.00,2.88,47.91,-0.03,47.86,0.38
10.47,-19.82,2.75,20.01,4.00,2.89,47.91,-0.03,47.86,0.33
10.48,-20.10,2.90,22.60,4.00,2.89,47.90,-0.02,47.86,0.47
10.49,-20.63,3.19,21.41,4.00,2.88,47.90,-0.04,47.86,0.45
10.50,-20.79,3.29,21.78,4.00,2.88,47.90,-0.03,47.86,0.38
10.51,-20.12,2.93,20.37,4.00,2.88,47.90,-0.03,47.87,0.32
10.52,-20.01,2.87,19.85,4.00,2.89,47.90,-0.03,47.86,0.34
10.53,-20.07,2.91,20.37,4.00,2.89,47.91,-0.02,47.86,0.33
10.54,-20.03,2.88,20.55,4.00,2.89,47.91,-0.03,47.86,0.36
10.55,-20.12,2.94,18.99,4.00,2.90,47.91,-0.03,47.86,0.35
10.56,-20.07,2.91,20.34,4.00,2.90,47.90,-0.02,47.86,0.33
10.57,-20.04,2.89,19.90,4.00,2.91,47.90,-0.02,47.86,0.34
10.58,-19.76,2.74,20.05,4.00,2.90,47.91,-0.03,47.85,0.32
10.59,-20.44,3.11,18.43,4.00,2.90,47.91,-0.03,47.87,0.32
10.60,-19.29,2.48,19.69,4.00,2.91,47.90,-0.03,47.87,0.36
10.61,-20.22,2.98,21.92,4.00,2.91,47.91,-0.04,47.86,0.35
10.62,-20.82,3.31,21.75,4.00,2.91,47.91,-0.04,47.86,0.49
10.63,-19.98,2.86,19.43,4.00,2.91,47.92,-0.04,47.86,0.47
10.64,-19.99,2.87,19.64,4.00,2.92,47.90,-0.04,47.85,0.46
10.65,-20.13,2.95,19.77,4.00,2.92,47.90,-0.03,47.87,0.44
10.66,-19.78,2.76,20.53,4.00,2.93,47.90,-0.03,47.85,0.47
10.67,-20.12,2.95,18.92,4.00,2.93,47.90,-0.03,47.85,0.47
10.68,-20.01,2.88,19.51,4.00,2.95,47.90,-0.02,47.85,0.47
10.69,-19.68,2.70,19.47,4.00,2.95,47.90,-0.02,47.86,0.32
10.70,-19.80,2.77,21.13,4.00,2.96,47.91,-0.02,47.86,0.47
10.71,-20.11,2.94,20.45,4.00,2.97,47.90,-0.02,47.86,0.49
10.72,-20.14,2.96,21.07,4.00,2.97,47.92,-0.03,47.86,0.45
10.73,-20.73,3.28,20.30,4.00,2.97,47.91,-0.02,47.86,0.39
10.74,-20.18,2.98,20.63,4.00,2.97,47.90,-0.03,47.86,0.37
10.75,-20.15,2.97,19.49,4.00,2.98,47.90,-0.03,47.85,0.35
10.76,-20.35,3.09,20.83,4.00,2.98,47.91,-0.03,47.86,0.35
10.77,-20.31,3.06,19.40,4.00,2.98,47.90,-0.03,47.86,0.34
10.78,-20.21,3.01,20.10,4.00,2.99,47.91,-0.03,47.85,0.33
10.79,-20.43,3.13,20.12,4.00,3.01,47.90,-0.03,47.86,0.34
10.80,-20.30,3.06,20.32,4.00,3.03,47.89,-0.03,47.86,0.35
10.81,-19.96,2.88,19.35,4.00,3.05,47.90,-0.04,47.85,0.32
10.82,-20.50,3.17,20.11,4.00,3.06,47.91,-0.03,47.87,0.33
10.83,-19.97,2.89,20.63,4.00,3.08,47.91,-0.03,47.86,0.39
10.84,-19.99,2.90,20.33,4.00,3.08,47.91,-0.04,47.87,0.43
10.85,-20.27,3.06,19.32,4.00,3.08,47.91,-0.03,47.86,0.40
10.86,-19.95,2.88,19.68,4.00,3.08,47.90,-0.03,47.86,0.34
10.87,-19.72,2.75,18.09,4.00,3.08,47.90,-0.03,47.85,0.34
10.88,-19.75,2.77,18.12,4.00,3.09,47.89,-0.02,47.86,0.42
10.89,-19.46,2.60,19.35,4.00,3.07,47.90,-0.03,47.86,0.47
10.90,-19.68,2.72,19.05,4.00,3.06,47.90,-0.03,47.86,0.45
10.91,-20.07,2.93,21.08,4.00,3.05,47.90,-0.03,47.85,0.47
10.92,-20.00,2.89,23.27,4.00,3.05,47.91,-0.04,47.86,0.36
10.93,-20.52,3.18,23.07,4.00,3.04,47.90,-0.04,47.85,0.51
10.94,-20.86,3.37,20.83,4.00,3.03,47.91,-0.04,47.86,0.41
10.95,-20.29,3.07,18.72,4.00,3.03,47.91,-0.04,47.86,0.44
10.96,-19.94,2.88,19.59,4.00,3.04,47.90,-0.03,47.86,0.45
10.97,-20.10,2.97,19.87,4.00,3.04,47.91,-0.03,47.86,0.46
10.98,-20.09,2.96,19.92,4.00,3.02,47.90,-0.04,47.87,0.45
10.99,-20.04,2.94,19.42,4.00,3.00,47.90,-0.03,47.85,0.45
11.00,-20.39,3.13,19.41,4.00,3.00,47.91,-0.03,47.86,0.43
11.01,-19.51,2.65,18.81,4.00,2.98,47.90,-0.03,47.86,0.45
11.02,-19.91,2.87,20.35,4.00,2.97,47.90,-0.02,47.86,0.46
11.03,-20.15,2.99,19.90,4.00,2.96,47.90,-0.02,47.86,0.46
11.04,-19.75,2.78,19.91,4.00,2.94,47.90,-0.02,47.85,0.45
11.05,-20.32,3.09,19.18,4.00,2.93,47.91,-0.02,47.86,0.47
11.06,-19.87,2.84,19.89,4.00,2.92,47.90,-0.03,47.85,0.45
11.07,-19.95,2.89,19.09,4.00,2.92,47.90,-0.03,47.87,0.47
11.08,-20.10,2.97,19.71,4.00,2.91,47.90,-0.03,47.86,0.44
11.09,-19.78,2.79,19.22,4.00,2.91,47.90,-0.03,47.86,0.46
11.10,-19.66,2.72,20.43,4.00,2.91,47.91,-0.04,47.86,0.43
11.11,-20.56,3.22,19.88,4.00,2.91,47.90,-0.03,47.85,0.45
11.12,-19.90,2.86,21.35,4.00,2.92,47.90,-0.03,47.86,0.42
11.13,-20.28,3.07,19.61,4.00,2.93,47.90,-0.03,47.87,0.41
11.14,-20.29,3.07,20.93,4.00,2.94,47.91,-0.03,47.86,0.35
11.15,-19.75,2.78,19.17,4.00,2.94,47.90,-0.03,47.86,0.38
11.16,-19.92,2.87,20.39,4.00,2.94,47.90,-0.03,47.86,0.34
11.17,-20.04,2.94,19.01,4.00,2.92,47.91,-0.02,47.86,0.38
11.18,-19.77,2.79,20.29,4.00,2.92,47.91,-0.03,47.86,0.36
11.19,-20.08,2.96,18.25,4.00,2.94,47.89,-0.02,47.86,0.41
11.20,-20.07,2.95,19.24,4.00,2.95,47.91,-0.03,47.86,0.42
11.21,-19.79,2.80,19.39,4.00,2.96,47.90,-0.03,47.85,0.47
11.22,-19.96,2.90,20.50,4.00,2.97,47.91,-0.03,47.86,0.45
11.23,-20.55,3.21,20.76,4.00,2.97,47.90,-0.04,47.86,0.46
11.24,-20.07,2.95,20.75,4.00,2.97,47.90,-0.04,47.86,0.37
11.25,-19.88,2.85,20.33,4.00,2.99,47.91,-0.04,47.85,0.35
11.26,-20.22,3.04,20.35,4.00,3.01,47.92,-0.04,47.86,0.32
11.27,-19.86,2.85,20.25,4.00,3.02,47.91,-0.04,47.85,0.35
11.28,-20.02,2.93,20.08,4.00,3.04,47.90,-0.03,47.86,0.33
11.29,-20.16,3.01,20.16,4.00,3.07,47.90,-0.02,47.86,0.35
11.30,-20.11,2.98,21.17,4.00,3.08,47.90,-0.02,47.86,0.31
11.31,-19.99,2.92,20.34,4.00,3.08,47.90,-0.02,47.86,0.43
11.32,-20.01,2.93,20.01,4.00,3.10,47.91,-0.02,47.86,0.41
11.33,-19.62,2.72,18.76,4.00,3.11,47.91,-0.02,47.87,0.34
11.34,-20.04,2.95,20.83,4.00,3.13,47.91,-0.03,47.86,0.36
11.35,-19.88,2.86,20.24,4.00,3.13,47.91,-0.03,47.86,0.43
11.36,-19.85,2.84,19.88,4.00,3.13,47.90,-0.04,47.86,0.44
11.37,-20.29,3.08,21.14,4.00,3.13,47.90,-0.03,47.86,0.48
11.38,-20.52,3.21,20.81,4.00,3.13,47.91,-0.03,47.86,0.46
11.39,-20.22,3.05,20.53,4.00,3.13,47.90,-0.04,47.86,0.46
11.40,-20.28,3.08,19.57,4.00,3.14,47.90,-0.03,47.86,0.42
11.41,-20.23,3.06,20.39,4.00,3.14,47.90,-0.03,47.86,0.42
11.42,-19.99,2.93,20.05,4.00,3.15,47.90,-0.04,47.86,0.39
11.43,-20.50,3.21,19.66,4.00,3.16,47.91,-0.02,47.86,0.41
11.44,-19.74,2.79,19.85,4.00,3.16,47.91,-0.02,47.86,0.39
11.45,-19.76,2.81,20.16,4.00,3.17,47.89,-0.02,47.85,0.42
11.46,-20.58,3.25,20.63,4.00,3.17,47.90,-0.02,47.86,0.37
11.47,-19.92,2.90,19.89,4.00,3.17,47.91,-0.02,47.87,0.36
11.48,-19.73,2.79,19.86,4.00,3.16,47.89,-0.02,47.86,0.33
11.49,-19.95,2.91,18.91,4.00,3.15,47.90,-0.02,47.86,0.35
11.50,-19.32,2.57,19.91,4.00,3.14,47.91,-0.03,47.86,0.37
11.51,-19.72,2.78,19.59,4.00,3.13,47.90,-0.03,47.86,0.38
11.52,-20.05,2.95,19.55,4.00,3.12,47.90,-0.03,47.86,0.39
11.53,-19.72,2.77,21.30,4.00,3.10,47.91,-0.03,47.86,0.38
11.54,-20.31,3.10,20.83,4.00,3.10,47.90,-0.03,47.85,0.34
11.55,-20.29,3.09,21.29,4.00,3.08,47.91,-0.02,47.86,0.40
11.56,-20.03,2.95,20.44,4.00,3.06,47.90,-0.03,47.85,0.44
11.57,-20.26,3.08,20.76,4.00,3.06,47.90,-0.03,47.85,0.49
11.58,-20.10,2.99,20.25,4.00,3.06,47.90,-0.02,47.86,0.45
11.59,-19.93,2.90,19.93,4.00,3.05,47.90,-0.03,47.86,0.44
11.60,-20.20,3.05,19.52,4.00,3.03,47.91,-0.02,47.86,0.45
11.61,-20.32,3.11,20.34,4.00,3.01,47.90,-0.03,47.86,0.44
11.62,-20.01,2.95,19.81,4.00,3.01,47.90,-0.03,47.87,0.43
11.63,-20.29,3.10,19.50,4.00,2.99,47.91,-0.03,47.86,0.42
11.64,-20.01,2.95,18.98,4.00,2.97,47.90,-0.03,47.86,0.44
11.65,-19.66,2.76,17.47,4.00,2.96,47.90,-0.03,47.86,0.45
11.66,-19.91,2.89,19.30,4.00,2.94,47.90,-0.03,47.86,0.43
11.67,-19.64,2.74,19.83,4.00,2.93,47.90,-0.03,47.85,0.42
11.68,-19.68,2.76,20.49,4.00,2.91,47.90,-0.03,47.86,0.38
11.69,-20.49,3.20,19.89,4.00,2.91,47.90,-0.02,47.85,0.46
11.70,-19.47,2.65,18.76,4.00,2.89,47.91,-0.02,47.87,0.34
11.71,-19.39,2.60,17.41,4.00,2.87,47.91,-0.02,47.86,0.35
11.72,-19.37,2.58,17.62,4.00,2.86,47.89,-0.03,47.86,0.41
11.73,-19.12,2.43,21.94,4.00,2.84,47.90,-0.03,47.86,0.43
11.74,-20.64,3.25,24.48,4.00,2.83,47.90,-0.03,47.85,0.45
11.75,-21.20,3.57,22.08,4.00,2.81,47.91,-0.04,47.86,0.50
11.76,-20.21,3.04,19.12,4.00,2.80,47.91,-0.04,47.85,0.43
11.77,-20.01,2.93,19.36,4.00,2.80,47.91,-0.03,47.86,0.45
11.78,-19.99,2.92,20.08,4.00,2.80,47.90,-0.03,47.86,0.46
11.79,-20.14,3.00,20.38,4.00,2.81,47.91,-0.03,47.86,0.43
11.80,-20.51,3.21,20.27,4.00,2.81,47.89,-0.03,47.86,0.37
11.81,-20.06,2.96,19.86,4.00,2.81,47.90,-0.03,47.86,0.37
11.82,-19.88,2.87,19.71,4.00,2.82,47.92,-0.03,47.86,0.37
11.83,-20.05,2.96,19.99,4.00,2.84,47.90,-0.02,47.86,0.38
11.84,-20.01,2.94,19.86,4.00,2.84,47.91,-0.03,47.86,0.37
11.85,-19.74,2.79,18.93,4.00,2.84,47.90,-0.03,47.86,0.40
11.86,-20.25,3.07,19.49,4.00,2.84,47.89,-0.03,47.86,0.39
11.87,-20.14,3.01,20.06,4.00,2.84,47.90,-0.03,47.86,0.40
11.88,-20.00,2.94,20.60,4.00,2.85,47.90,-0.04,47.86,0.34
11.89,-20.28,3.09,21.34,4.00,2.86,47.90,-0.04,47.87,0.34
11.90,-20.11,3.00,20.14,4.00,2.87,47.91,-0.03,47.86,0.37
11.91,-19.76,2.81,20.08,4.00,2.89,47.91,-0.04,47.87,0.33
11.92,-20.38,3.15,20.33,4.00,2.90,47.90,-0.03,47.85,0.39
11.93,-19.95,2.91,20.38,4.00,2.90,47.90,-0.03,47.87,0.41
11.94,-20.03,2.96,19.79,4.00,2.92,47.90,-0.03,47.86,0.46
11.95,-20.12,3.01,19.97,4.00,2.94,47.91,-0.02,47.86,0.41
11.96,-19.97,2.92,20.01,4.00,2.95,47.91,-0.02,47.87,0.43
11.97,-20.00,2.94,20.53,4.00,2.94,47.90,-0.02,47.86,0.44
11.98,-19.98,2.93,19.62,4.00,2.93,47.90,-0.02,47.86,0.44
11.99,-19.64,2.74,19.64,4.00,2.92,47.91,-0.03,47.87,0.38
12.00,-19.64,2.74,18.73,4.00,2.92,47.91,-0.03,47.87,0.35
12.01,-20.09,2.98,19.94,4.00,2.92,47.91,-0.04,47.87,0.35
12.02,-19.69,2.76,20.23,4.00,2.91,47.91,-0.04,47.86,0.43
12.03,-20.28,3.08,21.07,4.00,2.90,47.90,-0.03,47.85,0.46
12.04,-20.42,3.16,19.96,4.00,2.88,47.91,-0.03,47.86,0.47
12.05,-20.05,2.96,20.21,4.00,2.87,47.90,-0.03,47.86,0.45
12.06,-20.15,3.02,19.83,4.00,2.87,47.90,-0.02,47.86,0.46
12.07,-19.90,2.88,20.27,4.00,2.86,47.90,-0.02,47.86,0.46
12.08,-19.85,2.86,18.85,4.00,2.86,47.90,-0.02,47.86,0.45
12.09,-20.27,3.09,19.67,4.00,2.86,47.90,-0.02,47.85,0.46
12.10,-19.93,2.90,19.69,4.00,2.85,47.90,-0.02,47.86,0.45
12.11,-19.85,2.86,20.81,4.00,2.85,47.90,-0.03,47.86,0.46
12.12,-20.23,3.06,20.18,4.00,2.84,47.91,-0.02,47.86,0.45
12.13,-20.16,3.03,19.85,4.00,2.83,47.90,-0.03,47.86,0.44
12.14,-19.52,2.68,19.93,4.00,2.82,47.90,-0.03,47.86,0.41
12.15,-19.90,2.88,19.32,4.00,2.82,47.90,-0.03,47.86,0.44
12.16,-19.42,2.62,19.33,4.00,2.82,47.91,-0.03,47.86,0.34
12.17,-19.78,2.81,22.22,4.00,2.81,47.90,-0.03,47.86,0.45
12.18,-20.69,3.31,21.77,4.00,2.80,47.91,-0.02,47.86,0.44
12.19,-20.57,3.25,21.98,4.00,2.79,47.91,-0.03,47.86,0.35
12.20,-20.13,3.02,19.20,4.00,2.78,47.91,-0.03,47.86,0.32
12.21,-20.11,3.00,19.64,4.00,2.78,47.90,-0.02,47.87,0.33
12.22,-19.71,2.78,20.22,4.00,2.79,47.90,-0.02,47.86,0.35
12.23,-20.08,2.98,21.11,4.00,2.79,47.91,-0.03,47.86,0.33
12.24,-20.34,3.13,19.79,4.00,2.79,47.90,-0.02,47.87,0.36
12.25,-20.07,2.99,20.62,4.00,2.79,47.91,-0.03,47.86,0.39
12.26,-20.04,2.97,19.95,4.00,2.78,47.91,-0.03,47.86,0.38
12.27,-20.48,3.21,20.64,4.00,2.78,47.91,-0.03,47.86,0.43
12.28,-20.07,2.99,19.78,4.00,2.78,47.91,-0.03,47.87,0.39
12.29,-20.31,3.12,20.10,4.00,2.78,47.91,-0.03,47.85,0.40
12.30,-19.97,2.94,19.41,4.00,2.78,47.91,-0.03,47.86,0.34
12.31,-19.46,2.66,20.14,4.00,2.79,47.91,-0.04,47.86,0.38
12.32,-19.97,2.93,19.67,4.00,2.79,47.91,-0.03,47.86,0.34
12.33,-19.83,2.85,19.45,4.00,2.78,47.91,-0.03,47.87,0.32
12.34,-19.63,2.75,20.62,4.00,2.79,47.91,-0.03,47.86,0.35
12.35,-20.19,3.05,20.55,4.00,2.78,47.90,-0.02,47.87,0.36
12.36,-19.99,2.94,20.84,4.00,2.78,47.91,-0.02,47.85,0.43
12.37,-20.06,2.98,20.67,4.00,2.77,47.90,-0.03,47.85,0.45
12.38,-20.36,3.15,19.65,4.00,2.77,47.91,-0.02,47.86,0.49
12.39,-20.01,2.96,19.42,4.00,2.77,47.89,-0.03,47.87,0.46
12.40,-19.55,2.70,19.51,4.00,2.78,47.90,-0.03,47.85,0.48
12.41,-20.19,3.06,19.90,4.00,2.79,47.89,-0.03,47.86,0.46
12.42,-19.70,2.79,20.08,4.00,2.78,47.90,-0.03,47.86,0.47
12.43,-19.95,2.92,19.93,4.00,2.77,47.90,-0.04,47.86,0.46
12.44,-20.03,2.97,19.39,4.00,2.77,47.91,-0.03,47.86,0.46
12.45,-19.69,2.78,20.14,4.00,2.76,47.90,-0.03,47.86,0.47
12.46,-19.89,2.89,18.54,4.00,2.76,47.90,-0.03,47.87,0.41
12.47,-20.22,3.07,19.91,4.00,2.76,47.90,-0.02,47.86,0.37
12.48,-19.79,2.83,21.01,4.00,2.74,47.90,-0.02,47.86,0.42
12.49,-20.08,2.99,20.86,4.00,2.73,47.90,-0.02,47.85,0.46
12.50,-20.64,3.30,20.13,4.00,2.71,47.90,-0.02,47.86,0.48
12.51,-20.05,2.98,20.53,4.00,2.68,47.89,-0.03,47.86,0.45
12.52,-20.17,3.05,20.03,4.00,2.67,47.90,-0.02,47.85,0.46
12.53,-20.14,3.03,20.15,4.00,2.67,47.91,-0.03,47.86,0.44
12.54,-19.80,2.85,19.43,4.00,2.66,47.91,-0.03,47.86,0.45
12.55,-19.73,2.81,19.98,4.00,2.66,47.90,-0.03,47.86,0.41
12.56,-19.93,2.92,19.98,4.00,2.65,47.90,-0.03,47.86,0.41
12.57,-20.06,2.99,20.44,4.00,2.65,47.90,-0.04,47.86,0.36
12.58,-19.80,2.85,20.00,4.00,2.64,47.90,-0.03,47.86,0.36
12.59,-20.34,3.14,19.71,4.00,2.63,47.90,-0.03,47.86,0.35
12.60,-19.86,2.88,19.34,4.00,2.61,47.90,-0.03,47.86,0.36
12.61,-20.27,3.11,19.88,4.00,2.60,47.90,-0.03,47.85,0.36
12.62,-19.90,2.91,19.12,4.00,2.60,47.90,-0.02,47.86,0.38
12.63,-19.57,2.72,20.51,4.00,2.60,47.91,-0.02,47.85,0.39
12.64,-20.15,3.03,19.82,4.00,2.59,47.90,-0.02,47.86,0.38
12.65,-19.86,2.88,19.73,4.00,2.59,47.90,-0.03,47.86,0.39
12.66,-19.61,2.74,19.56,4.00,2.58,47.91,-0.04,47.86,0.40
12.67,-20.09,3.00,19.41,4.00,2.59,47.90,-0.03,47.86,0.42
12.68,-19.92,2.91,20.43,4.00,2.59,47.90,-0.03,47.85,0.43
12.69,-20.04,2.97,20.12,4.00,2.60,47.90,-0.04,47.86,0.41
