time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.29,-16.78,0.94,17.09,1.64,1.19,47.90,-0.01,47.87,0.11
8.30,-16.37,0.72,16.01,1.64,1.20,47.91,-0.01,47.86,0.15
8.31,-16.37,0.73,16.74,1.64,1.20,47.90,-0.01,47.87,0.12
8.32,-16.73,0.92,15.37,1.64,1.20,47.91,-0.01,47.86,0.15
8.33,-16.39,0.74,16.39,1.64,1.21,47.90,-0.01,47.86,0.08
8.34,-16.41,0.75,16.29,1.64,1.21,47.90,-0.01,47.86,0.18
8.35,-16.79,0.85,16.18,1.66,1.21,47.89,-0.01,47.86,0.13
8.36,-16.68,0.79,16.49,1.66,1.20,47.91,-0.01,47.86,0.16
8.37,-16.59,0.74,16.89,1.66,1.20,47.91,-0.01,47.86,0.11
8.38,-17.08,1.00,16.51,1.66,1.20,47.91,-0.01,47.86,0.14
8.39,-16.45,0.66,17.38,1.66,1.20,47.90,-0.01,47.86,0.10
8.40,-17.06,1.00,17.35,1.66,1.20,47.90,-0.01,47.86,0.14
8.41,-16.63,0.77,17.06,1.66,1.20,47.90,-0.01,47.87,0.12
8.42,-16.82,0.87,17.89,1.66,1.20,47.90,-0.01,47.87,0.12
8.43,-16.84,0.89,17.45,1.66,1.20,47.90,-0.01,47.87,0.16
8.44,-16.95,0.95,17.87,1.66,1.21,47.90,-0.01,47.85,0.18
8.45,-17.26,1.01,17.03,1.68,1.22,47.89,-0.01,47.87,0.12
8.46,-16.89,0.82,16.94,1.68,1.22,47.90,-0.01,47.87,0.17
8.47,-17.13,0.95,18.15,1.68,1.23,47.89,-0.01,47.87,0.10
8.48,-16.91,0.83,17.01,1.68,1.24,47.91,-0.01,47.86,0.15
8.49,-17.08,0.93,16.85,1.68,1.24,47.90,-0.01,47.87,0.12
8.50,-16.97,0.87,15.90,1.68,1.24,47.91,-0.01,47.86,0.14
8.51,-17.04,0.91,16.66,1.68,1.24,47.90,-0.01,47.86,0.15
8.52,-16.99,0.88,16.65,1.68,1.24,47.90,-0.01,47.86,0.13
8.53,-16.92,0.85,17.03,1.68,1.24,47.90,-0.01,47.87,0.17
8.54,-17.02,0.91,17.24,1.68,1.24,47.90,-0.01,47.86,0.11
8.55,-16.91,0.74,17.13,1.70,1.24,47.91,-0.01,47.85,0.17
8.56,-17.43,1.02,17.55,1.70,1.24,47.90,-0.01,47.87,0.10
8.57,-17.36,0.98,17.42,1.70,1.24,47.91,-0.01,47.87,0.16
8.58,-17.42,1.02,17.09,1.70,1.25,47.92,-0.01,47.86,0.19
8.59,-17.45,1.04,17.16,1.70,1.25,47.90,-0.01,47.86,0.11
8.60,-17.28,0.95,16.60,1.70,1.25,47.90,-0.01,47.86,0.15
8.61,-17.18,0.90,17.54,1.70,1.26,47.90,-0.01,47.86,0.13
8.62,-17.28,0.95,16.45,1.70,1.27,47.91,-0.01,47.86,0.17
8.63,-17.19,0.91,17.28,1.70,1.27,47.91,-0.01,47.86,0.14
8.64,-17.09,0.85,17.26,1.70,1.27,47.90,-0.01,47.87,0.11
8.65,-17.22,0.82,17.42,1.72,1.27,47.90,-0.01,47.87,0.17
8.66,-17.26,0.84,18.34,1.72,1.27,47.90,-0.01,47.86,0.15
8.67,-17.29,0.86,18.07,1.72,1.27,47.91,-0.01,47.86,0.12
8.68,-17.28,0.86,16.81,1.72,1.27,47.91,-0.01,47.86,0.16
8.69,-17.28,0.86,17.44,1.72,1.28,47.91,-0.02,47.87,0.12
8.70,-17.42,0.94,17.43,1.72,1.29,47.89,-0.01,47.86,0.14
8.71,-17.15,0.79,16.13,1.72,1.30,47.89,-0.01,47.86,0.14
8.72,-17.15,0.79,16.12,1.72,1.30,47.90,-0.01,47.86,0.14
8.73,-17.00,0.71,17.03,1.72,1.31,47.90,-0.01,47.86,0.19
8.74,-16.93,0.67,17.73,1.72,1.31,47.90,-0.01,47.86,0.12
8.75,-17.03,0.62,17.40,1.74,1.31,47.90,-0.01,47.86,0.16
8.76,-17.61,0.93,18.06,1.74,1.31,47.91,-0.01,47.87,0.16
8.77,-17.76,1.02,18.14,1.74,1.31,47.90,-0.01,47.87,0.11
8.78,-17.66,0.97,18.14,1.74,1.31,47.91,-0.01,47.86,0.17
8.79,-17.60,0.94,18.61,1.74,1.32,47.91,-0.01,47.86,0.17
8.80,-17.63,0.96,17.51,1.74,1.32,47.90,-0.01,47.85,0.13
8.81,-17.61,0.95,17.79,1.74,1.32,47.90,-0.01,47.86,0.13
8.82,-17.39,0.83,16.65,1.74,1.32,47.90,-0.01,47.87,0.18
8.83,-17.49,0.88,17.11,1.74,1.33,47.91,-0.01,47.86,0.12
8.84,-17.74,1.02,16.92,1.74,1.33,47.90,-0.01,47.87,0.17
8.85,-17.24,0.75,17.04,1.76,1.33,47.90,-0.01,47.86,0.17
8.86,-18.03,1.07,17.31,1.76,1.33,47.89,-0.01,47.86,0.13
8.87,-17.63,0.85,17.31,1.76,1.32,47.90,-0.01,47.86,0.17
8.88,-17.54,0.80,17.03,1.76,1.32,47.90,-0.01,47.86,0.10
8.89,-17.56,0.81,16.66,1.76,1.32,47.90,-0.01,47.86,0.16
8.90,-17.62,0.85,18.41,1.76,1.31,47.91,-0.01,47.86,0.19
8.91,-17.90,1.00,18.00,1.76,1.29,47.90,-0.01,47.86,0.11
8.92,-17.62,0.85,18.51,1.76,1.28,47.90,-0.02,47.86,0.16
8.93,-18.17,1.15,17.65,1.76,1.27,47.90,-0.01,47.86,0.19
8.94,-17.41,0.74,17.11,1.76,1.27,47.90,-0.01,47.86,0.13
8.95,-17.81,0.95,15.49,1.76,1.27,47.90,-0.01,47.86,0.14
8.96,-17.32,0.57,15.99,1.78,1.27,47.90,-0.01,47.87,0.12
8.97,-17.74,0.80,18.16,1.78,1.26,47.90,-0.02,47.86,0.17
8.98,-18.07,0.98,20.78,1.78,1.26,47.90,-0.01,47.86,0.17
8.99,-18.62,1.28,19.98,1.78,1.24,47.89,-0.02,47.86,0.16
9.00,-18.54,1.25,18.13,1.78,1.22,47.91,-0.02,47.86,0.17
9.01,-18.59,1.28,17.34,1.78,1.22,47.90,-0.01,47.87,0.20
9.02,-17.93,0.92,17.04,1.78,1.22,47.90,-0.02,47.87,0.12
9.03,-18.00,0.96,17.26,1.78,1.22,47.90,-0.01,47.86,0.17
9.04,-17.58,0.74,18.58,1.78,1.22,47.90,-0.01,47.87,0.17
9.05,-18.02,0.98,18.94,1.78,1.21,47.90,-0.01,47.86,0.12
9.06,-18.21,0.97,17.69,1.80,1.20,47.91,-0.01,47.87,0.12
9.07,-18.34,1.05,17.85,1.80,1.19,47.90,-0.02,47.86,0.19
9.08,-18.07,0.90,17.73,1.80,1.19,47.90,-0.02,47.87,0.16
9.09,-18.17,0.96,17.75,1.80,1.19,47.90,-0.01,47.88,0.13
9.10,-17.99,0.86,17.19,1.80,1.19,47.90,-0.01,47.87,0.17
9.11,-17.65,0.68,17.58,1.80,1.19,47.90,-0.01,47.87,0.14
9.12,-18.23,0.99,18.74,1.80,1.19,47.90,-0.01,47.87,0.12
9.13,-18.07,0.90,19.44,1.80,1.19,47.90,-0.02,47.86,0.15
9.14,-18.49,1.13,18.61,1.80,1.18,47.91,-0.01,47.87,0.17
9.15,-18.24,1.00,18.45,1.80,1.18,47.91,-0.01,47.86,0.18
9.16,-18.28,0.92,18.11,1.82,1.18,47.90,-0.01,47.87,0.16
9.17,-18.57,1.08,18.09,1.82,1.19,47.90,-0.02,47.86,0.11
9.18,-18.25,0.90,17.97,1.82,1.20,47.91,-0.01,47.87,0.17
9.19,-18.30,0.93,19.03,1.82,1.20,47.90,-0.02,47.86,0.19
9.20,-18.68,1.14,17.81,1.82,1.21,47.91,-0.02,47.87,0.13
9.21,-18.04,0.80,18.62,1.82,1.22,47.89,-0.01,47.87,0.12
9.22,-18.45,1.02,18.41,1.82,1.22,47.90,-0.02,47.86,0.16
9.23,-18.51,1.06,17.98,1.82,1.20,47.91,-0.02,47.86,0.20
9.24,-18.13,0.85,17.82,1.82,1.20,47.90,-0.02,47.86,0.13
9.25,-18.26,0.93,17.58,1.82,1.20,47.90,-0.01,47.86,0.14
9.26,-18.16,0.76,18.08,1.84,1.21,47.90,-0.01,47.87,0.18
9.27,-18.46,0.93,18.15,1.84,1.21,47.90,-0.01,47.86,0.18
9.28,-18.35,0.87,19.11,1.84,1.22,47.89,-0.02,47.86,0.14
9.29,-18.63,1.02,18.91,1.84,1.22,47.90,-0.02,47.86,0.12
9.30,-18.86,1.15,19.25,1.84,1.22,47.91,-0.02,47.87,0.11
9.31,-18.65,1.04,18.45,1.84,1.23,47.90,-0.02,47.86,0.14
9.32,-18.82,1.14,18.92,1.84,1.23,47.91,-0.02,47.87,0.18
9.33,-18.72,1.08,18.71,1.84,1.25,47.91,-0.02,47.86,0.20
9.34,-18.64,1.05,19.06,1.84,1.25,47.90,-0.02,47.87,0.17
9.35,-18.79,1.13,17.97,1.84,1.27,47.90,-0.02,47.86,0.13
9.36,-18.34,0.88,18.55,1.84,1.28,47.90,-0.01,47.86,0.17
9.37,-18.85,1.05,18.70,1.86,1.29,47.91,-0.02,47.87,0.17
9.38,-18.88,1.07,19.60,1.86,1.30,47.90,-0.01,47.86,0.19
9.39,-18.81,1.03,19.03,1.86,1.30,47.90,-0.01,47.85,0.20
9.40,-18.88,1.08,18.54,1.86,1.31,47.90,-0.02,47.87,0.22
9.41,-18.83,1.05,17.95,1.86,1.32,47.90,-0.02,47.87,0.15
9.42,-18.70,0.99,19.05,1.86,1.32,47.90,-0.02,47.87,0.14
9.43,-18.86,1.07,17.54,1.86,1.33,47.91,-0.02,47.87,0.16
9.44,-18.17,0.70,17.38,1.86,1.34,47.91,-0.01,47.86,0.16
9.45,-18.53,0.89,19.61,1.86,1.35,47.90,-0.01,47.86,0.13
9.46,-18.75,1.01,20.89,1.86,1.35,47.90,-0.02,47.86,0.18
9.47,-18.77,0.91,21.04,1.88,1.35,47.91,-0.02,47.86,0.22
9.48,-19.59,1.37,19.32,1.88,1.36,47.91,-0.02,47.86,0.22
9.49,-19.22,1.17,18.54,1.88,1.37,47.90,-0.02,47.86,0.19
9.50,-18.96,1.04,17.22,1.88,1.37,47.90,-0.02,47.86,0.12
9.51,-19.00,1.06,18.42,1.88,1.38,47.90,-0.02,47.87,0.14
9.52,-19.00,1.06,18.75,1.88,1.40,47.90,-0.01,47.86,0.20
9.53,-19.03,1.08,19.66,1.88,1.40,47.91,-0.02,47.86,0.19
9.54,-19.21,1.18,19.33,1.88,1.40,47.90,-0.02,47.87,0.21
9.55,-19.32,1.24,19.80,1.88,1.40,47.90,-0.02,47.86,0.20
9.56,-19.34,1.25,18.46,1.88,1.40,47.91,-0.02,47.87,0.19
9.57,-18.84,0.87,19.22,1.90,1.40,47.90,-0.01,47.87,0.13
9.58,-19.30,1.12,18.59,1.90,1.41,47.90,-0.02,47.87,0.12
9.59,-19.18,1.06,19.56,1.90,1.41,47.90,-0.02,47.87,0.15
9.60,-18.89,0.91,19.12,1.90,1.42,47.90,-0.02,47.86,0.16
9.61,-19.33,1.15,18.86,1.90,1.42,47.90,-0.02,47.86,0.19
9.62,-19.09,1.02,18.20,1.90,1.42,47.91,-0.02,47.87,0.20
9.63,-18.83,0.88,19.99,1.90,1.42,47.90,-0.02,47.87,0.22
9.64,-19.59,1.29,19.23,1.90,1.43,47.90,-0.02,47.86,0.22
9.65,-19.01,0.98,20.17,1.90,1.43,47.90,-0.02,47.86,0.23
9.66,-19.39,1.19,19.35,1.90,1.43,47.91,-0.02,47.86,0.20
9.67,-19.34,1.06,19.70,1.92,1.43,47.89,-0.02,47.87,0.20
9.68,-19.51,1.16,18.94,1.92,1.44,47.89,-0.02,47.86,0.12
9.69,-19.45,1.13,18.84,1.92,1.45,47.90,-0.02,47.87,0.13
9.70,-19.53,1.17,19.48,1.92,1.44,47.90,-0.02,47.87,0.13
9.71,-19.11,0.94,19.42,1.92,1.43,47.90,-0.02,47.86,0.15
9.72,-19.42,1.11,19.07,1.92,1.43,47.90,-0.02,47.87,0.16
9.73,-19.23,1.01,18.69,1.92,1.43,47.90,-0.02,47.85,0.19
9.74,-19.05,0.91,18.95,1.92,1.43,47.90,-0.02,47.86,0.19
9.75,-19.22,1.01,18.07,1.92,1.43,47.91,-0.02,47.86,0.21
9.76,-18.90,0.83,18.86,1.92,1.43,47.90,-0.02,47.87,0.15
9.77,-19.11,0.84,19.05,1.94,1.42,47.89,-0.02,47.87,0.12
9.78,-19.45,1.02,20.29,1.94,1.41,47.89,-0.02,47.87,0.11
9.79,-19.48,1.04,20.66,1.94,1.41,47.90,-0.02,47.86,0.12
9.80,-19.76,1.19,21.22,1.94,1.40,47.90,-0.02,47.86,0.19
9.81,-19.88,1.26,20.38,1.94,1.40,47.91,-0.02,47.86,0.22
9.82,-19.80,1.22,19.98,1.94,1.40,47.90,-0.02,47.86,0.22
9.83,-19.93,1.30,18.97,1.94,1.40,47.90,-0.02,47.86,0.22
9.84,-19.21,0.91,20.11,1.94,1.41,47.90,-0.02,47.86,0.21
9.85,-19.70,1.17,19.66,1.94,1.41,47.91,-0.02,47.86,0.20
9.86,-19.58,1.11,19.68,1.94,1.42,47.91,-0.02,47.87,0.18
9.87,-19.48,1.05,18.77,1.96,1.42,47.91,-0.02,47.86,0.17
9.88,-19.93,1.20,19.91,1.96,1.42,47.90,-0.02,47.87,0.16
9.89,-19.94,1.20,19.41,1.96,1.42,47.90,-0.02,47.87,0.15
9.90,-19.92,1.19,19.66,1.96,1.42,47.90,-0.02,47.86,0.13
9.91,-19.81,1.14,19.02,1.96,1.42,47.90,-0.02,47.86,0.13
9.92,-19.79,1.12,19.78,1.96,1.42,47.90,-0.02,47.86,0.12
9.93,-19.61,1.03,19.32,1.96,1.43,47.90,-0.02,47.87,0.17
9.94,-19.46,0.95,19.85,1.96,1.42,47.90,-0.02,47.86,0.15
9.95,-19.90,1.19,19.07,1.96,1.42,47.90,-0.02,47.86,0.18
9.96,-19.74,1.10,20.10,1.96,1.42,47.90,-0.02,47.86,0.12
9.97,-19.81,1.14,19.52,1.96,1.42,47.90,-0.02,47.86,0.18
9.98,-19.95,1.11,20.82,1.98,1.43,47.91,-0.02,47.86,0.12
9.99,-20.17,1.23,20.43,1.98,1.43,47.90,-0.02,47.86,0.13
10.00,-19.97,1.12,20.67,1.98,1.44,47.91,-0.02,47.86,0.14
10.01,-19.83,1.05,19.60,1.98,1.44,47.90,-0.02,47.86,0.16
10.02,-20.08,1.19,20.23,1.98,1.45,47.90,-0.03,47.86,0.16
10.03,-20.09,1.20,18.68,1.98,1.44,47.90,-0.02,47.87,0.13
10.04,-19.71,0.99,19.93,1.98,1.44,47.90,-0.02,47.86,0.12
10.05,-19.74,1.01,19.37,1.98,1.44,47.90,-0.02,47.87,0.17
10.06,-20.04,1.17,20.59,1.98,1.43,47.90,-0.02,47.87,0.15
10.07,-19.87,1.08,19.96,1.98,1.43,47.91,-0.02,47.86,0.14
10.08,-20.24,1.17,19.47,2.00,1.42,47.89,-0.02,47.86,0.14
10.09,-20.31,1.21,20.71,2.00,1.42,47.90,-0.02,47.86,0.15
10.10,-19.97,1.03,21.84,2.00,1.41,47.91,-0.02,47.87,0.14
10.11,-20.35,1.24,21.44,2.00,1.41,47.90,-0.02,47.86,0.24
10.12,-20.63,1.39,21.92,2.00,1.41,47.91,-0.03,47.86,0.21
10.13,-20.17,1.14,20.70,2.00,1.40,47.90,-0.02,47.86,0.18
10.14,-20.43,1.30,20.32,2.00,1.40,47.90,-0.02,47.87,0.14
10.15,-20.07,1.10,19.72,2.00,1.40,47.90,-0.02,47.86,0.15
10.16,-20.17,1.16,20.24,2.00,1.40,47.91,-0.02,47.85,0.13
10.17,-20.20,1.17,20.50,2.00,1.39,47.90,-0.02,47.87,0.14
10.18,-20.35,1.25,20.64,2.00,1.39,47.90,-0.02,47.86,0.17
10.19,-20.05,1.10,20.14,2.00,1.39,47.91,-0.02,47.86,0.20
10.20,-20.15,1.15,19.81,2.00,1.38,47.90,-0.02,47.86,0.22
10.21,-20.06,1.10,20.01,2.00,1.38,47.91,-0.03,47.86,0.23
10.22,-20.08,1.12,20.29,2.00,1.37,47.90,-0.02,47.86,0.20
10.23,-20.05,1.10,20.08,2.00,1.38,47.91,-0.02,47.86,0.22
10.24,-20.19,1.18,19.22,2.00,1.37,47.90,-0.02,47.85,0.19
10.25,-19.87,1.00,19.43,2.00,1.37,47.91,-0.02,47.86,0.21
10.26,-19.95,1.04,18.15,2.00,1.37,47.90,-0.02,47.86,0.13
10.27,-19.22,0.65,17.84,2.00,1.37,47.90,-0.01,47.87,0.18
10.28,-19.27,0.66,20.12,2.00,1.37,47.91,-0.02,47.86,0.20
10.29,-19.80,0.94,21.97,2.00,1.38,47.90,-0.02,47.86,0.19
10.30,-20.18,1.15,21.74,2.00,1.37,47.90,-0.02,47.87,0.13
10.31,-20.77,1.48,20.16,2.00,1.36,47.90,-0.03,47.86,0.23
10.32,-20.52,1.35,19.57,2.00,1.36,47.89,-0.03,47.87,0.21
10.33,-19.96,1.05,19.12,2.00,1.37,47.91,-0.02,47.85,0.20
10.34,-19.81,0.97,19.82,2.00,1.38,47.90,-0.02,47.86,0.16
10.35,-20.04,1.09,20.55,2.00,1.38,47.90,-0.02,47.87,0.18
10.36,-19.86,0.99,20.27,2.00,1.39,47.90,-0.02,47.86,0.20
10.37,-20.08,1.12,20.04,2.00,1.40,47.90,-0.02,47.86,0.21
10.38,-20.22,1.19,19.14,2.00,1.41,47.91,-0.02,47.86,0.21
10.39,-19.82,0.98,19.60,2.00,1.42,47.90,-0.02,47.86,0.21
10.40,-20.09,1.12,18.02,2.00,1.43,47.90,-0.02,47.86,0.14
10.41,-19.74,0.93,20.00,2.00,1.43,47.90,-0.02,47.87,0.12
10.42,-19.54,0.82,20.34,2.00,1.43,47.90,-0.02,47.87,0.13
10.43,-19.80,0.96,21.59,2.00,1.43,47.90,-0.02,47.86,0.20
10.44,-20.24,1.20,21.35,2.00,1.42,47.91,-0.03,47.86,0.23
10.45,-20.22,1.19,20.12,2.00,1.41,47.91,-0.02,47.87,0.22
10.46,-20.05,1.10,18.97,2.00,1.40,47.91,-0.02,47.86,0.20
10.47,-20.06,1.11,19.96,2.00,1.41,47.91,-0.02,47.86,0.24
10.48,-20.05,1.10,20.70,2.00,1.41,47.91,-0.02,47.85,0.21
10.49,-20.18,1.17,20.85,2.00,1.42,47.91,-0.02,47.87,0.23
10.50,-20.17,1.17,21.04,2.00,1.42,47.90,-0.02,47.86,0.18
10.51,-20.37,1.28,20.86,2.00,1.42,47.90,-0.02,47.86,0.15
10.52,-20.40,1.30,19.69,2.00,1.42,47.91,-0.03,47.86,0.13
10.53,-20.20,1.19,20.05,2.00,1.42,47.91,-0.02,47.86,0.13
10.54,-20.42,1.32,19.14,2.00,1.41,47.89,-0.02,47.86,0.13
10.55,-20.02,1.10,19.84,2.00,1.40,47.91,-0.02,47.87,0.13
10.56,-20.13,1.16,18.86,2.00,1.40,47.89,-0.02,47.86,0.14
10.57,-19.88,1.03,20.33,2.00,1.39,47.89,-0.02,47.86,0.13
10.58,-20.47,1.35,19.83,2.00,1.38,47.90,-0.02,47.86,0.13
10.59,-19.87,1.02,20.59,2.00,1.38,47.90,-0.02,47.86,0.15
10.60,-20.17,1.19,20.05,2.00,1.36,47.89,-0.02,47.87,0.15
10.61,-20.27,1.24,20.40,2.00,1.35,47.91,-0.02,47.85,0.19
10.62,-20.23,1.22,20.42,2.00,1.34,47.91,-0.02,47.86,0.19
10.63,-20.02,1.11,20.31,2.00,1.33,47.91,-0.03,47.86,0.20
10.64,-20.40,1.32,19.80,2.00,1.33,47.91,-0.02,47.85,0.22
10.65,-20.03,1.12,19.96,2.00,1.33,47.90,-0.02,47.86,0.22
10.66,-19.78,0.99,20.14,2.00,1.33,47.89,-0.02,47.86,0.23
10.67,-20.07,1.14,19.64,2.00,1.32,47.90,-0.02,47.86,0.21
10.68,-19.82,1.01,19.32,2.00,1.30,47.90,-0.02,47.86,0.21
10.69,-19.78,0.98,19.09,2.00,1.29,47.90,-0.02,47.86,0.19
10.70,-20.12,1.17,18.83,2.00,1.28,47.90,-0.02,47.86,0.18
10.71,-19.98,1.09,19.03,2.00,1.27,47.90,-0.02,47.87,0.13
10.72,-20.08,1.15,19.60,2.00,1.26,47.90,-0.02,47.86,0.12
10.73,-20.21,1.22,21.13,2.00,1.24,47.90,-0.02,47.87,0.14
10.74,-19.74,0.96,22.11,2.00,1.24,47.90,-0.02,47.86,0.25
10.75,-20.50,1.38,21.32,2.00,1.23,47.91,-0.03,47.86,0.19
10.76,-20.59,1.44,19.42,2.00,1.21,47.90,-0.02,47.86,0.19
10.77,-20.09,1.17,19.11,2.00,1.20,47.90,-0.02,47.87,0.19
10.78,-19.96,1.10,20.04,2.00,1.20,47.91,-0.02,47.86,0.21
10.79,-19.97,1.10,20.91,2.00,1.20,47.90,-0.02,47.86,0.19
10.80,-20.13,1.19,20.58,2.00,1.20,47.91,-0.02,47.87,0.19
10.81,-20.16,1.20,21.34,2.00,1.20,47.90,-0.02,47.86,0.12
10.82,-20.35,1.31,19.90,2.00,1.19,47.90,-0.03,47.86,0.13
10.83,-19.83,1.03,20.29,2.00,1.19,47.90,-0.02,47.87,0.13
10.84,-20.25,1.26,19.94,2.00,1.19,47.91,-0.02,47.87,0.15
10.85,-20.15,1.20,20.50,2.00,1.18,47.90,-0.02,47.87,0.17
10.86,-20.19,1.23,19.79,2.00,1.18,47.90,-0.03,47.86,0.18
10.87,-20.26,1.27,19.48,2.00,1.18,47.91,-0.02,47.86,0.14
10.88,-19.83,1.03,18.62,2.00,1.19,47.89,-0.02,47.87,0.15
10.89,-19.49,0.84,19.61,2.00,1.19,47.90,-0.02,47.87,0.17
10.90,-19.90,1.06,17.92,2.00,1.19,47.91,-0.01,47.86,0.20
10.91,-19.25,0.70,18.90,2.00,1.20,47.90,-0.02,47.86,0.21
10.92,-19.50,0.83,19.92,2.00,1.20,47.90,-0.02,47.86,0.23
10.93,-20.28,1.26,20.96,2.00,1.20,47.91,-0.02,47.87,0.19
10.94,-20.10,1.16,20.54,2.00,1.21,47.90,-0.02,47.86,0.17
10.95,-20.16,1.20,19.68,2.00,1.22,47.90,-0.02,47.86,0.12
10.96,-20.33,1.29,19.36,2.00,1.24,47.91,-0.02,47.87,0.18
10.97,-19.74,0.97,19.79,2.00,1.24,47.90,-0.02,47.86,0.15
10.98,-19.96,1.09,19.32,2.00,1.26,47.90,-0.02,47.86,0.19
10.99,-20.07,1.15,20.29,2.00,1.27,47.90,-0.02,47.86,0.17
11.00,-19.65,0.92,19.31,2.00,1.28,47.90,-0.02,47.86,0.19
11.01,-19.76,0.98,20.49,2.00,1.30,47.90,-0.02,47.86,0.17
11.02,-19.87,1.04,20.44,2.00,1.31,47.90,-0.02,47.86,0.17
11.03,-20.11,1.17,21.29,2.00,1.33,47.91,-0.02,47.87,0.12
11.04,-20.18,1.21,20.51,2.00,1.33,47.90,-0.02,47.86,0.14
11.05,-20.34,1.29,20.75,2.00,1.33,47.90,-0.02,47.86,0.15
11.06,-20.31,1.28,20.42,2.00,1.34,47.90,-0.02,47.87,0.22
11.07,-20.17,1.21,20.36,2.00,1.36,47.91,-0.02,47.86,0.23
11.08,-20.13,1.19,20.29,2.00,1.37,47.91,-0.02,47.86,0.22
11.09,-19.89,1.06,20.66,2.00,1.38,47.90,-0.02,47.86,0.21
11.10,-19.88,1.05,20.50,2.00,1.39,47.92,-0.02,47.86,0.21
11.11,-20.02,1.13,20.29,2.00,1.41,47.90,-0.02,47.86,0.21
11.12,-20.15,1.20,20.46,2.00,1.41,47.90,-0.03,47.86,0.19
11.13,-20.46,1.37,20.19,2.00,1.43,47.90,-0.02,47.86,0.18
11.14,-20.06,1.15,19.94,2.00,1.45,47.89,-0.02,47.86,0.17
11.15,-20.05,1.15,19.66,2.00,1.46,47.89,-0.02,47.86,0.14
11.16,-20.21,1.24,19.78,2.00,1.47,47.90,-0.02,47.86,0.16
11.17,-19.80,1.01,19.77,2.00,1.47,47.90,-0.02,47.87,0.14
11.18,-19.96,1.10,20.01,2.00,1.47,47.90,-0.02,47.86,0.14
11.19,-20.18,1.22,20.24,2.00,1.47,47.90,-0.02,47.87,0.14
11.20,-20.02,1.14,19.58,2.00,1.47,47.90,-0.02,47.87,0.13
11.21,-19.96,1.11,19.77,2.00,1.48,47.91,-0.02,47.87,0.13
11.22,-20.10,1.18,20.37,2.00,1.48,47.90,-0.02,47.87,0.13
11.23,-19.76,0.99,19.58,2.00,1.49,47.91,-0.02,47.87,0.12
11.24,-19.56,0.89,20.48,2.00,1.49,47.91,-0.02,47.86,0.13
11.25,-19.92,1.08,20.41,2.00,1.50,47.90,-0.02,47.87,0.14
11.26,-19.81,1.03,21.10,2.00,1.50,47.90,-0.02,47.86,0.20
11.27,-20.39,1.34,20.55,2.00,1.50,47.90,-0.02,47.87,0.21
11.28,-20.47,1.38,19.44,2.00,1.50,47.90,-0.02,47.86,0.21
11.29,-19.89,1.07,19.08,2.00,1.51,47.91,-0.02,47.86,0.16
11.30,-19.84,1.04,19.42,2.00,1.51,47.90,-0.02,47.87,0.16
11.31,-20.08,1.17,19.47,2.00,1.51,47.89,-0.02,47.86,0.13
11.32,-19.71,0.97,19.86,2.00,1.51,47.90,-0.02,47.86,0.14
11.33,-19.87,1.05,19.93,2.00,1.51,47.91,-0.02,47.87,0.12
11.34,-19.87,1.05,20.89,2.00,1.51,47.91,-0.02,47.86,0.17
11.35,-20.14,1.20,21.03,2.00,1.51,47.90,-0.03,47.87,0.20
11.36,-20.32,1.30,20.24,2.00,1.51,47.90,-0.03,47.86,0.25
11.37,-20.32,1.30,19.86,2.00,1.50,47.91,-0.02,47.86,0.23
11.38,-20.11,1.19,20.42,2.00,1.50,47.90,-0.02,47.86,0.23
11.39,-20.24,1.27,20.23,2.00,1.50,47.90,-0.02,47.86,0.20
11.40,-19.90,1.08,20.41,2.00,1.50,47.90,-0.02,47.87,0.21
11.41,-20.05,1.16,19.68,2.00,1.51,47.90,-0.02,47.86,0.18
11.42,-20.06,1.17,20.32,2.00,1.51,47.90,-0.02,47.87,0.19
11.43,-19.98,1.12,20.07,2.00,1.51,47.89,-0.02,47.86,0.16
11.44,-20.00,1.14,20.33,2.00,1.51,47.91,-0.02,47.87,0.14
11.45,-20.42,1.36,20.32,2.00,1.50,47.91,-0.02,47.86,0.14
11.46,-19.96,1.11,20.12,2.00,1.50,47.90,-0.02,47.86,0.16
11.47,-20.06,1.17,20.07,2.00,1.51,47.91,-0.02,47.86,0.16
11.48,-20.02,1.14,20.88,2.00,1.51,47.90,-0.02,47.87,0.19
11.49,-19.87,1.06,20.41,2.00,1.50,47.90,-0.02,47.86,0.22
11.50,-19.99,1.13,20.26,2.00,1.50,47.90,-0.02,47.87,0.15
11.51,-20.29,1.30,17.76,2.00,1.50,47.90,-0.02,47.87,0.17
11.52,-19.87,1.07,17.52,2.00,1.49,47.90,-0.02,47.87,0.16
11.53,-19.43,0.83,17.64,2.00,1.50,47.90,-0.02,47.86,0.21
11.54,-19.17,0.68,21.60,2.00,1.50,47.90,-0.01,47.86,0.23
11.55,-19.79,1.01,22.75,2.00,1.50,47.91,-0.02,47.86,0.16
11.56,-20.44,1.36,23.14,2.00,1.49,47.91,-0.03,47.86,0.23
11.57,-20.77,1.55,20.50,2.00,1.48,47.90,-0.03,47.86,0.24
11.58,-20.34,1.32,19.29,2.00,1.48,47.90,-0.03,47.87,0.21
11.59,-20.26,1.28,18.24,2.00,1.48,47.90,-0.03,47.86,0.22
