time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.41,-37.96,7.75,37.22,9.30,7.40,47.91,-0.33,47.85,1.45
9.42,-37.72,7.63,36.40,9.30,7.39,47.89,-0.26,47.85,1.41
9.43,-36.94,7.20,37.06,9.30,7.38,47.91,-0.28,47.85,1.49
9.44,-37.32,7.41,37.34,9.30,7.38,47.90,-0.29,47.86,1.37
9.45,-37.53,7.53,40.91,9.30,7.35,47.90,-0.27,47.85,1.51
9.46,-38.90,8.06,40.39,9.40,7.31,47.91,-0.36,47.84,1.63
9.47,-38.89,8.07,37.76,9.40,7.31,47.91,-0.30,47.85,1.47
9.48,-38.32,7.77,37.33,9.40,7.29,47.89,-0.31,47.84,1.55
9.49,-38.38,7.82,38.06,9.40,7.29,47.90,-0.28,47.84,1.66
9.50,-38.74,8.02,37.32,9.40,7.30,47.91,-0.32,47.85,1.55
9.51,-38.25,7.76,36.79,9.40,7.31,47.90,-0.27,47.85,1.43
9.52,-37.86,7.55,37.17,9.40,7.31,47.90,-0.30,47.84,1.58
9.53,-38.09,7.69,38.49,9.40,7.31,47.91,-0.29,47.84,1.51
9.54,-38.56,7.95,39.40,9.40,7.31,47.91,-0.33,47.86,1.50
9.55,-38.72,8.04,39.92,9.40,7.30,47.91,-0.29,47.85,1.49
9.56,-38.97,7.97,38.27,9.40,7.28,47.90,-0.31,47.85,1.49
9.57,-38.86,7.93,38.42,9.50,7.26,47.90,-0.36,47.85,1.47
9.58,-38.84,7.92,37.87,9.50,7.26,47.89,-0.29,47.84,1.50
9.59,-38.82,7.92,38.03,9.50,7.27,47.89,-0.33,47.84,1.63
9.60,-38.90,7.97,38.43,9.50,7.29,47.90,-0.29,47.84,1.61
9.61,-38.82,7.94,39.31,9.50,7.30,47.91,-0.30,47.84,1.56
9.62,-38.99,8.04,39.39,9.50,7.30,47.91,-0.36,47.86,1.57
9.63,-38.88,7.99,39.49,9.50,7.30,47.91,-0.28,47.84,1.56
9.64,-38.92,8.02,39.09,9.50,7.31,47.91,-0.31,47.86,1.46
9.65,-38.76,7.94,38.96,9.50,7.34,47.90,-0.35,47.86,1.43
9.66,-38.67,7.90,38.63,9.50,7.37,47.90,-0.29,47.85,1.54
9.67,-38.99,7.87,38.94,9.60,7.39,47.89,-0.33,47.83,1.65
9.68,-39.23,8.01,39.54,9.60,7.40,47.90,-0.31,47.84,1.65
9.69,-39.06,7.92,40.86,9.60,7.37,47.90,-0.32,47.84,1.71
9.70,-39.89,8.38,40.41,9.60,7.37,47.90,-0.35,47.85,1.65
9.71,-39.94,8.43,39.51,9.60,7.36,47.90,-0.35,47.85,1.62
9.72,-39.82,8.37,37.91,9.60,7.35,47.89,-0.31,47.84,1.67
9.73,-38.97,7.92,38.49,9.60,7.35,47.91,-0.28,47.83,1.56
9.74,-38.57,7.71,39.15,9.60,7.36,47.92,-0.32,47.85,1.53
9.75,-38.92,7.90,39.53,9.60,7.38,47.90,-0.29,47.86,1.48
9.76,-39.03,7.97,39.16,9.60,7.39,47.90,-0.33,47.85,1.45
9.77,-39.31,7.91,42.21,9.70,7.37,47.91,-0.34,47.85,1.54
9.78,-40.14,8.37,42.30,9.70,7.37,47.89,-0.31,47.84,1.74
9.79,-40.66,8.67,40.54,9.70,7.35,47.90,-0.33,47.85,1.65
9.80,-40.24,8.46,38.66,9.70,7.34,47.90,-0.32,47.83,1.67
9.81,-39.54,8.09,39.90,9.70,7.34,47.89,-0.32,47.84,1.73
9.82,-39.99,8.34,40.12,9.70,7.34,47.90,-0.36,47.84,1.74
9.83,-39.88,8.29,38.78,9.70,7.33,47.90,-0.35,47.84,1.73
9.84,-39.44,8.06,38.45,9.70,7.32,47.90,-0.27,47.85,1.56
9.85,-39.04,7.85,38.54,9.70,7.31,47.91,-0.31,47.86,1.49
9.86,-38.80,7.72,36.95,9.70,7.31,47.90,-0.35,47.84,1.62
9.87,-38.58,7.38,43.18,9.80,7.29,47.89,-0.29,47.85,1.60
9.88,-40.56,8.46,44.64,9.80,7.28,47.90,-0.33,47.84,1.84
9.89,-41.59,9.04,40.36,9.80,7.26,47.90,-0.35,47.84,1.64
9.90,-40.26,8.34,38.68,9.80,7.26,47.91,-0.32,47.85,1.71
9.91,-39.60,7.98,39.78,9.80,7.27,47.89,-0.33,47.84,1.73
9.92,-39.97,8.19,40.38,9.80,7.27,47.91,-0.37,47.84,1.75
9.93,-40.46,8.47,39.65,9.80,7.27,47.91,-0.37,47.84,1.73
9.94,-39.79,8.12,39.53,9.80,7.26,47.89,-0.31,47.84,1.71
9.95,-39.81,8.13,39.99,9.80,7.25,47.90,-0.30,47.84,1.73
9.96,-39.89,8.19,40.06,9.80,7.24,47.90,-0.32,47.84,1.72
9.97,-40.14,8.11,40.76,9.90,7.23,47.89,-0.34,47.84,1.75
9.98,-40.66,8.40,42.00,9.90,7.22,47.90,-0.37,47.86,1.60
9.99,-40.98,8.59,41.37,9.90,7.22,47.91,-0.40,47.84,1.63
10.00,-40.62,8.41,39.56,9.90,7.21,47.92,-0.37,47.84,1.61
10.01,-40.21,8.19,40.77,9.90,7.21,47.90,-0.37,47.85,1.68
10.02,-40.79,8.52,41.67,9.90,7.20,47.89,-0.41,47.82,1.83
10.03,-41.10,8.70,41.04,9.90,7.19,47.91,-0.40,47.84,1.62
10.04,-40.87,8.59,39.50,9.90,7.18,47.90,-0.38,47.85,1.55
10.05,-40.69,8.50,39.13,9.90,7.18,47.90,-0.39,47.84,1.56
10.06,-39.55,7.89,40.70,9.90,7.18,47.90,-0.35,47.85,1.57
10.07,-39.78,7.80,40.58,10.00,7.18,47.90,-0.31,47.85,1.60
10.08,-40.75,8.33,41.36,10.00,7.18,47.90,-0.33,47.85,1.62
10.09,-41.21,8.59,44.13,10.00,7.18,47.90,-0.33,47.83,1.83
10.10,-41.56,8.79,41.95,10.00,7.18,47.90,-0.33,47.85,1.76
10.11,-41.45,8.75,40.02,10.00,7.16,47.91,-0.41,47.85,1.70
10.12,-40.38,8.18,40.49,10.00,7.15,47.91,-0.37,47.84,1.73
10.13,-40.51,8.25,41.49,10.00,7.14,47.89,-0.35,47.83,1.86
10.14,-41.34,8.71,40.26,10.00,7.15,47.89,-0.39,47.84,1.78
10.15,-40.50,8.27,38.51,10.00,7.15,47.90,-0.36,47.84,1.78
10.16,-40.32,8.18,37.94,10.00,7.16,47.91,-0.31,47.85,1.71
10.17,-39.97,7.98,40.66,10.00,7.16,47.90,-0.30,47.85,1.61
10.18,-40.44,8.24,42.89,10.00,7.17,47.89,-0.34,47.84,1.77
10.19,-41.32,8.72,42.23,10.00,7.18,47.91,-0.33,47.84,1.83
10.20,-41.49,8.84,40.11,10.00,7.19,47.90,-0.34,47.83,1.79
10.21,-40.47,8.29,39.31,10.00,7.20,47.90,-0.31,47.83,1.78
10.22,-40.28,8.19,39.11,10.00,7.22,47.90,-0.30,47.84,1.78
10.23,-40.59,8.36,39.10,10.00,7.24,47.90,-0.34,47.83,1.78
10.24,-40.25,8.19,40.55,10.00,7.24,47.90,-0.34,47.83,1.79
10.25,-40.31,8.22,41.77,10.00,7.27,47.90,-0.34,47.84,1.68
10.26,-41.04,8.63,40.83,10.00,7.28,47.91,-0.36,47.85,1.65
10.27,-40.52,8.35,39.53,10.00,7.28,47.91,-0.35,47.84,1.63
10.28,-39.79,7.96,39.46,10.00,7.31,47.91,-0.34,47.85,1.58
10.29,-40.21,8.19,40.82,10.00,7.35,47.91,-0.38,47.86,1.60
10.30,-40.66,8.44,41.84,10.00,7.39,47.90,-0.39,47.84,1.81
10.31,-40.72,8.48,41.01,10.00,7.42,47.89,-0.37,47.84,1.81
10.32,-40.68,8.47,40.85,10.00,7.42,47.90,-0.41,47.85,1.70
10.33,-40.76,8.51,41.79,10.00,7.45,47.91,-0.40,47.86,1.58
10.34,-40.56,8.41,41.66,10.00,7.48,47.91,-0.38,47.84,1.71
10.35,-41.27,8.81,40.53,10.00,7.52,47.91,-0.39,47.84,1.78
10.36,-40.66,8.49,39.47,10.00,7.58,47.90,-0.38,47.84,1.70
10.37,-39.92,8.09,40.25,10.00,7.63,47.90,-0.33,47.84,1.70
10.38,-40.25,8.27,41.51,10.00,7.68,47.91,-0.31,47.83,1.82
10.39,-40.47,8.39,42.96,10.00,7.70,47.90,-0.33,47.85,1.69
10.40,-40.94,8.66,43.36,10.00,7.70,47.90,-0.33,47.83,1.82
10.41,-41.41,8.93,42.19,10.00,7.70,47.91,-0.36,47.85,1.68
10.42,-41.25,8.85,39.46,10.00,7.70,47.91,-0.35,47.85,1.54
10.43,-40.20,8.29,38.59,10.00,7.71,47.89,-0.30,47.84,1.63
10.44,-40.02,8.19,40.29,10.00,7.73,47.89,-0.32,47.84,1.60
10.45,-40.65,8.54,41.48,10.00,7.77,47.91,-0.34,47.85,1.64
10.46,-40.72,8.58,39.38,10.00,7.79,47.90,-0.33,47.85,1.63
10.47,-40.34,8.38,37.30,10.00,7.81,47.90,-0.33,47.83,1.60
10.48,-39.26,7.79,35.60,10.00,7.81,47.92,-0.36,47.85,1.51
10.49,-38.33,7.27,43.15,10.00,7.81,47.90,-0.27,47.83,1.73
10.50,-40.41,8.39,46.02,10.00,7.80,47.90,-0.34,47.85,1.76
10.51,-42.23,9.40,41.09,10.00,7.75,47.90,-0.38,47.83,1.84
10.52,-41.29,8.90,37.48,10.00,7.74,47.90,-0.34,47.84,1.70
10.53,-39.62,8.00,39.86,10.00,7.75,47.91,-0.27,47.85,1.64
10.54,-39.98,8.19,40.88,10.00,7.75,47.91,-0.33,47.83,1.76
10.55,-40.27,8.35,40.63,10.00,7.72,47.90,-0.36,47.83,1.75
10.56,-40.51,8.49,41.21,10.00,7.72,47.90,-0.37,47.83,1.79
10.57,-40.84,8.68,41.47,10.00,7.70,47.90,-0.40,47.84,1.71
10.58,-40.89,8.71,40.46,10.00,7.68,47.91,-0.39,47.84,1.63
10.59,-40.25,8.37,40.59,10.00,7.67,47.90,-0.37,47.84,1.64
10.60,-40.78,8.66,41.62,10.00,7.70,47.91,-0.41,47.85,1.71
10.61,-40.94,8.75,41.93,10.00,7.72,47.90,-0.39,47.84,1.87
10.62,-40.79,8.68,40.24,10.00,7.72,47.89,-0.38,47.83,1.78
10.63,-40.58,8.57,39.39,10.00,7.72,47.90,-0.38,47.84,1.73
10.64,-40.17,8.36,39.40,10.00,7.70,47.90,-0.37,47.84,1.70
10.65,-40.01,8.27,40.27,10.00,7.68,47.90,-0.31,47.85,1.67
10.66,-40.59,8.58,40.20,10.00,7.67,47.91,-0.33,47.85,1.67
10.67,-40.76,8.68,39.68,10.00,7.66,47.91,-0.33,47.84,1.65
10.68,-39.90,8.22,39.28,10.00,7.65,47.91,-0.30,47.85,1.62
10.69,-39.84,8.19,39.37,10.00,7.64,47.90,-0.34,47.85,1.60
10.70,-39.73,8.12,40.58,10.00,7.64,47.90,-0.38,47.85,1.65
10.71,-39.93,8.23,42.85,10.00,7.64,47.90,-0.37,47.83,1.84
10.72,-40.77,8.70,41.56,10.00,7.64,47.89,-0.35,47.84,1.71
10.73,-40.94,8.80,39.82,10.00,7.64,47.90,-0.37,47.85,1.60
10.74,-40.12,8.36,39.38,10.00,7.62,47.90,-0.32,47.84,1.61
10.75,-40.06,8.32,40.43,10.00,7.62,47.89,-0.29,47.84,1.61
10.76,-40.23,8.42,40.07,10.00,7.63,47.91,-0.34,47.85,1.63
10.77,-40.24,8.43,38.39,10.00,7.64,47.90,-0.34,47.85,1.59
10.78,-39.55,8.05,37.27,10.00,7.64,47.89,-0.33,47.85,1.66
10.79,-39.27,7.89,39.41,10.00,7.64,47.90,-0.32,47.84,1.73
10.80,-39.46,7.99,41.90,10.00,7.65,47.90,-0.29,47.82,1.84
10.81,-40.15,8.36,43.20,10.00,7.64,47.91,-0.34,47.84,1.68
10.82,-41.06,8.87,41.46,10.00,7.63,47.91,-0.36,47.84,1.81
10.83,-40.86,8.77,39.46,10.00,7.63,47.91,-0.33,47.84,1.76
10.84,-40.03,8.32,37.74,10.00,7.65,47.91,-0.32,47.84,1.63
10.85,-39.55,8.06,38.42,10.00,7.67,47.90,-0.34,47.85,1.58
10.86,-39.28,7.91,40.95,10.00,7.69,47.91,-0.37,47.84,1.62
10.87,-40.20,8.40,41.86,10.00,7.69,47.91,-0.34,47.84,1.75
10.88,-40.83,8.75,40.74,10.00,7.70,47.89,-0.32,47.84,1.76
10.89,-40.48,8.57,39.62,10.00,7.72,47.88,-0.31,47.84,1.76
10.90,-39.97,8.30,40.27,10.00,7.74,47.89,-0.31,47.83,1.73
10.91,-39.96,8.29,40.35,10.00,7.77,47.89,-0.31,47.84,1.70
10.92,-40.07,8.35,40.41,10.00,7.79,47.91,-0.37,47.84,1.66
10.93,-40.22,8.43,40.77,10.00,7.81,47.91,-0.37,47.85,1.57
10.94,-40.38,8.52,40.00,10.00,7.81,47.90,-0.37,47.84,1.58
10.95,-40.18,8.42,39.88,10.00,7.81,47.92,-0.36,47.85,1.56
10.96,-40.27,8.47,39.05,10.00,7.81,47.89,-0.32,47.85,1.56
10.97,-39.64,8.12,40.33,10.00,7.82,47.90,-0.31,47.84,1.55
10.98,-40.02,8.33,40.80,10.00,7.83,47.91,-0.34,47.85,1.61
10.99,-40.39,8.53,40.23,10.00,7.83,47.92,-0.35,47.86,1.65
11.00,-39.98,8.31,39.12,10.00,7.83,47.91,-0.36,47.86,1.58
11.01,-39.59,8.10,40.54,10.00,7.86,47.90,-0.35,47.86,1.53
11.02,-40.10,8.37,42.27,10.00,7.86,47.91,-0.35,47.84,1.79
11.03,-40.26,8.46,43.57,10.00,7.88,47.90,-0.33,47.84,1.75
11.04,-40.96,8.85,41.93,10.00,7.89,47.90,-0.33,47.85,1.69
11.05,-40.83,8.79,40.09,10.00,7.88,47.90,-0.33,47.83,1.71
11.06,-40.17,8.44,39.92,10.00,7.87,47.91,-0.30,47.85,1.67
11.07,-39.79,8.23,39.60,10.00,7.88,47.91,-0.30,47.85,1.66
11.08,-39.90,8.29,39.60,10.00,7.90,47.90,-0.36,47.86,1.67
11.09,-39.78,8.23,40.20,10.00,7.92,47.92,-0.36,47.85,1.70
11.10,-39.89,8.29,37.87,10.00,7.92,47.91,-0.34,47.85,1.60
11.11,-39.38,8.01,38.56,10.00,7.91,47.90,-0.29,47.85,1.61
11.12,-39.55,8.09,42.64,10.00,7.90,47.91,-0.32,47.85,1.59
11.13,-40.50,8.61,42.84,10.00,7.90,47.90,-0.38,47.84,1.83
11.14,-40.91,8.83,39.46,10.00,7.89,47.90,-0.37,47.84,1.67
11.15,-40.69,8.72,38.42,10.00,7.88,47.88,-0.37,47.83,1.74
11.16,-39.81,8.25,39.10,10.00,7.88,47.90,-0.36,47.84,1.76
11.17,-40.03,8.37,39.13,10.00,7.87,47.90,-0.34,47.84,1.74
11.18,-39.59,8.12,39.60,10.00,7.87,47.90,-0.32,47.84,1.72
11.19,-39.99,8.34,40.45,10.00,7.86,47.89,-0.32,47.83,1.79
11.20,-40.17,8.44,40.53,10.00,7.85,47.90,-0.32,47.84,1.76
11.21,-40.34,8.53,40.51,10.00,7.83,47.90,-0.37,47.84,1.73
11.22,-40.09,8.40,40.14,10.00,7.81,47.90,-0.37,47.84,1.71
11.23,-39.91,8.30,40.73,10.00,7.79,47.90,-0.36,47.84,1.64
11.24,-40.56,8.66,40.58,10.00,7.78,47.91,-0.38,47.85,1.59
11.25,-40.75,8.76,40.23,10.00,7.78,47.91,-0.34,47.85,1.60
11.26,-40.36,8.56,39.42,10.00,7.77,47.90,-0.31,47.83,1.64
11.27,-40.26,8.50,37.91,10.00,7.76,47.91,-0.31,47.85,1.54
11.28,-39.40,8.03,38.13,10.00,7.73,47.89,-0.33,47.84,1.59
11.29,-39.29,7.97,40.61,10.00,7.71,47.90,-0.35,47.85,1.60
11.30,-39.96,8.33,41.38,10.00,7.69,47.91,-0.33,47.84,1.70
11.31,-40.33,8.53,40.14,10.00,7.67,47.90,-0.32,47.84,1.69
11.32,-39.91,8.30,38.98,10.00,7.64,47.91,-0.31,47.84,1.66
11.33,-39.57,8.11,40.87,10.00,7.64,47.91,-0.31,47.83,1.70
11.34,-40.17,8.44,42.73,10.00,7.64,47.89,-0.39,47.83,1.86
11.35,-40.98,8.89,39.68,10.00,7.64,47.90,-0.39,47.85,1.68
11.36,-40.13,8.43,38.08,10.00,7.62,47.89,-0.37,47.83,1.74
11.37,-39.78,8.24,39.85,10.00,7.61,47.90,-0.34,47.83,1.80
11.38,-39.75,8.22,41.24,10.00,7.60,47.89,-0.31,47.84,1.71
11.39,-40.24,8.49,40.05,10.00,7.58,47.90,-0.30,47.85,1.60
11.40,-40.07,8.40,38.81,10.00,7.55,47.90,-0.34,47.85,1.59
11.41,-40.00,8.36,38.94,10.00,7.55,47.89,-0.34,47.84,1.66
11.42,-39.89,8.30,39.68,10.00,7.53,47.89,-0.36,47.84,1.69
11.43,-39.81,8.25,39.82,10.00,7.51,47.89,-0.33,47.84,1.66
11.44,-40.19,8.46,39.59,10.00,7.49,47.89,-0.32,47.83,1.66
11.45,-39.89,8.30,40.41,10.00,7.44,47.89,-0.31,47.83,1.62
11.46,-40.41,8.58,40.01,10.00,7.40,47.90,-0.33,47.85,1.67
11.47,-40.63,8.71,38.91,10.00,7.36,47.91,-0.35,47.85,1.62
11.48,-40.01,8.37,37.70,10.00,7.33,47.90,-0.35,47.85,1.57
11.49,-39.71,8.20,39.44,10.00,7.33,47.89,-0.34,47.85,1.59
11.50,-39.94,8.33,41.25,10.00,7.30,47.90,-0.35,47.84,1.62
11.51,-40.52,8.64,40.60,10.00,7.27,47.91,-0.33,47.83,1.73
11.52,-40.49,8.63,39.50,10.00,7.25,47.89,-0.31,47.83,1.72
11.53,-40.32,8.54,39.84,10.00,7.22,47.90,-0.32,47.83,1.76
11.54,-40.11,8.43,40.46,10.00,7.20,47.90,-0.36,47.83,1.83
11.55,-40.02,8.38,40.35,10.00,7.18,47.90,-0.35,47.83,1.84
11.56,-40.17,8.46,40.06,10.00,7.16,47.90,-0.37,47.83,1.80
11.57,-40.55,8.67,40.36,10.00,7.16,47.89,-0.40,47.84,1.69
11.58,-40.34,8.56,40.48,10.00,7.13,47.90,-0.37,47.85,1.63
11.59,-40.33,8.56,39.27,10.00,7.12,47.91,-0.32,47.85,1.64
11.60,-39.90,8.33,39.19,10.00,7.12,47.90,-0.30,47.84,1.60
11.61,-39.79,8.27,40.56,10.00,7.11,47.91,-0.32,47.85,1.64
11.62,-40.00,8.38,41.29,10.00,7.12,47.90,-0.34,47.83,1.78
11.63,-40.42,8.61,39.94,10.00,7.12,47.91,-0.37,47.84,1.80
11.64,-40.22,8.51,39.87,10.00,7.12,47.90,-0.37,47.84,1.78
11.65,-40.15,8.47,40.90,10.00,7.13,47.89,-0.36,47.84,1.80
11.66,-40.38,8.59,42.10,10.00,7.14,47.89,-0.37,47.85,1.67
11.67,-40.62,8.73,39.69,10.00,7.16,47.91,-0.36,47.86,1.62
11.68,-40.15,8.48,37.15,10.00,7.16,47.90,-0.30,47.85,1.56
11.69,-39.60,8.18,38.65,10.00,7.18,47.89,-0.30,47.84,1.68
11.70,-39.51,8.13,39.94,10.00,7.20,47.89,-0.35,47.84,1.71
11.71,-39.73,8.24,38.96,10.00,7.22,47.90,-0.37,47.84,1.68
11.72,-39.93,8.35,38.98,10.00,7.22,47.90,-0.34,47.84,1.66
11.73,-40.01,8.39,36.17,10.00,7.24,47.90,-0.32,47.84,1.62
11.74,-39.07,7.88,39.82,10.00,7.26,47.91,-0.31,47.84,1.68
11.75,-39.52,8.11,42.41,10.00,7.28,47.89,-0.35,47.83,1.85
11.76,-40.64,8.72,40.08,10.00,7.29,47.91,-0.39,47.84,1.66
11.77,-40.12,8.45,37.70,10.00,7.30,47.90,-0.38,47.84,1.73
11.78,-39.38,8.04,39.09,10.00,7.32,47.90,-0.29,47.84,1.76
11.79,-40.14,8.45,40.23,10.00,7.37,47.89,-0.33,47.83,1.78
11.80,-40.13,8.45,39.11,10.00,7.37,47.89,-0.35,47.83,1.75
11.81,-39.83,8.28,39.73,10.00,7.41,47.88,-0.36,47.84,1.73
11.82,-39.82,8.28,40.74,10.00,7.45,47.89,-0.37,47.85,1.66
11.83,-40.39,8.59,40.47,10.00,7.50,47.91,-0.38,47.85,1.58
11.84,-40.34,8.57,40.54,10.00,7.56,47.91,-0.34,47.85,1.63
11.85,-40.28,8.54,39.97,10.00,7.61,47.91,-0.29,47.86,1.62
11.86,-40.39,8.60,40.74,10.00,7.63,47.91,-0.31,47.83,1.73
11.87,-40.19,8.49,40.65,10.00,7.65,47.90,-0.32,47.84,1.78
11.88,-40.27,8.54,40.53,10.00,7.65,47.90,-0.34,47.83,1.78
11.89,-40.43,8.63,40.78,10.00,7.67,47.90,-0.38,47.84,1.70
11.90,-40.54,8.69,40.30,10.00,7.69,47.90,-0.38,47.84,1.60
11.91,-40.08,8.44,39.28,10.00,7.71,47.90,-0.35,47.85,1.56
11.92,-39.84,8.31,38.96,10.00,7.74,47.90,-0.34,47.84,1.68
11.93,-39.55,8.15,40.16,10.00,7.76,47.89,-0.30,47.84,1.73
11.94,-39.76,8.26,41.50,10.00,7.78,47.90,-0.33,47.84,1.61
11.95,-40.33,8.57,40.03,10.00,7.78,47.91,-0.36,47.85,1.56
11.96,-40.10,8.45,40.35,10.00,7.79,47.90,-0.38,47.85,1.57
11.97,-39.87,8.32,40.81,10.00,7.80,47.92,-0.36,47.84,1.71
11.98,-40.21,8.51,40.30,10.00,7.81,47.91,-0.36,47.85,1.74
11.99,-40.44,8.64,38.80,10.00,7.80,47.91,-0.35,47.84,1.66
12.00,-39.56,8.16,39.39,10.00,7.79,47.90,-0.32,47.85,1.57
12.01,-39.65,8.21,40.60,10.00,7.78,47.90,-0.30,47.84,1.74
12.02,-40.09,8.45,40.25,10.00,7.76,47.91,-0.37,47.84,1.77
12.03,-40.04,8.42,39.02,10.00,7.76,47.91,-0.38,47.84,1.69
12.04,-39.37,8.05,39.19,10.00,7.73,47.91,-0.32,47.85,1.64
12.05,-39.72,8.24,40.26,10.00,7.70,47.91,-0.31,47.83,1.70
12.06,-40.10,8.45,41.94,10.00,7.70,47.91,-0.33,47.83,1.79
12.07,-40.57,8.70,40.16,10.00,7.70,47.91,-0.34,47.83,1.73
12.08,-40.35,8.59,38.71,10.00,7.72,47.90,-0.35,47.84,1.75
12.09,-39.62,8.20,39.49,10.00,7.73,47.92,-0.38,47.84,1.74
12.10,-39.35,8.04,40.47,10.00,7.74,47.90,-0.35,47.83,1.78
12.11,-40.29,8.56,40.11,10.00,7.74,47.90,-0.32,47.83,1.74
12.12,-40.19,8.50,40.68,10.00,7.73,47.89,-0.32,47.83,1.68
12.13,-40.06,8.43,40.46,10.00,7.72,47.90,-0.32,47.84,1.60
12.14,-39.97,8.39,40.84,10.00,7.71,47.91,-0.34,47.85,1.58
12.15,-40.08,8.45,39.96,10.00,7.72,47.91,-0.37,47.85,1.60
12.16,-40.16,8.49,40.35,10.00,7.73,47.91,-0.38,47.85,1.62
12.17,-39.88,8.34,40.33,10.00,7.74,47.92,-0.34,47.86,1.63
12.18,-40.34,8.59,39.84,10.00,7.74,47.91,-0.31,47.85,1.66
12.19,-40.16,8.49,39.30,10.00,7.74,47.92,-0.29,47.84,1.61
12.20,-39.69,8.24,40.29,10.00,7.73,47.91,-0.31,47.84,1.65
12.21,-40.19,8.51,40.73,10.00,7.73,47.92,-0.35,47.85,1.71
12.22,-40.20,8.52,40.66,10.00,7.72,47.90,-0.38,47.83,1.77
12.23,-40.08,8.46,39.44,10.00,7.72,47.91,-0.38,47.84,1.78
12.24,-39.80,8.30,40.04,10.00,7.71,47.91,-0.34,47.84,1.76
12.25,-39.59,8.18,40.55,10.00,7.70,47.90,-0.30,47.84,1.75
12.26,-39.82,8.31,41.22,10.00,7.70,47.90,-0.33,47.83,1.79
12.27,-40.11,8.46,41.10,10.00,7.68,47.90,-0.34,47.84,1.70
12.28,-40.46,8.66,40.67,10.00,7.67,47.91,-0.37,47.85,1.61
12.29,-40.46,8.66,41.00,10.00,7.64,47.92,-0.38,47.85,1.64
12.30,-40.08,8.46,40.16,10.00,7.62,47.90,-0.38,47.84,1.73
12.31,-40.48,8.68,39.67,10.00,7.61,47.91,-0.41,47.84,1.72
12.32,-40.12,8.49,39.19,10.00,7.61,47.91,-0.37,47.83,1.70
12.33,-39.77,8.30,39.65,10.00,7.61,47.90,-0.29,47.83,1.69
12.34,-40.10,8.48,39.82,10.00,7.61,47.91,-0.31,47.82,1.74
12.35,-39.78,8.30,40.13,10.00,7.60,47.91,-0.35,47.83,1.81
12.36,-39.68,8.25,37.88,10.00,7.58,47.92,-0.36,47.85,1.61
12.37,-39.04,7.89,41.01,10.00,7.56,47.91,-0.31,47.84,1.69
12.38,-40.60,8.73,43.27,10.00,7.55,47.90,-0.33,47.83,1.88
12.39,-40.86,8.88,39.79,10.00,7.53,47.91,-0.32,47.84,1.69
12.40,-40.42,8.65,37.48,10.00,7.52,47.90,-0.29,47.84,1.76
12.41,-39.28,8.02,37.70,10.00,7.52,47.92,-0.32,47.85,1.61
12.42,-39.33,8.04,40.57,10.00,7.52,47.90,-0.36,47.83,1.67
12.43,-39.86,8.33,40.47,10.00,7.53,47.91,-0.31,47.83,1.76
12.44,-40.67,8.77,40.66,10.00,7.54,47.90,-0.32,47.83,1.81
12.45,-40.22,8.53,40.28,10.00,7.53,47.90,-0.32,47.83,1.74
12.46,-39.73,8.26,39.99,10.00,7.53,47.90,-0.33,47.83,1.72
12.47,-39.79,8.30,40.20,10.00,7.55,47.90,-0.35,47.83,1.74
12.48,-40.23,8.53,39.73,10.00,7.57,47.90,-0.39,47.83,1.74
12.49,-40.07,8.44,39.63,10.00,7.59,47.90,-0.33,47.83,1.73
12.50,-40.02,8.42,39.95,10.00,7.59,47.90,-0.28,47.82,1.71
12.51,-40.16,8.49,39.51,10.00,7.61,47.91,-0.31,47.84,1.71
12.52,-39.86,8.33,39.76,10.00,7.63,47.89,-0.33,47.83,1.68
12.53,-40.16,8.49,39.61,10.00,7.65,47.89,-0.35,47.84,1.67
12.54,-40.17,8.50,39.81,10.00,7.67,47.90,-0.36,47.85,1.64
12.55,-39.61,8.19,40.27,10.00,7.68,47.90,-0.35,47.86,1.60
12.56,-39.69,8.24,39.01,10.00,7.70,47.90,-0.29,47.84,1.61
12.57,-39.27,8.00,38.05,10.00,7.70,47.90,-0.32,47.84,1.63
12.58,-39.45,8.09,38.95,10.00,7.71,47.90,-0.36,47.82,1.72
12.59,-39.36,8.03,43.38,10.00,7.73,47.89,-0.33,47.86,1.68
12.60,-40.93,8.89,42.63,10.00,7.75,47.90,-0.32,47.85,1.91
12.61,-41.49,9.21,37.94,10.00,7.75,47.91,-0.38,47.84,1.78
12.62,-39.77,8.28,37.32,10.00,7.74,47.91,-0.31,47.84,1.65
12.63,-39.13,7.92,39.63,10.00,7.76,47.91,-0.29,47.85,1.65
12.64,-39.72,8.24,41.31,10.00,7.78,47.91,-0.36,47.84,1.82
12.65,-40.58,8.71,40.45,10.00,7.78,47.89,-0.37,47.84,1.80
12.66,-40.06,8.43,39.32,10.00,7.79,47.90,-0.35,47.83,1.79
12.67,-39.90,8.34,38.54,10.00,7.79,47.90,-0.34,47.83,1.79
12.68,-39.50,8.12,40.34,10.00,7.78,47.90,-0.31,47.83,1.81
12.69,-40.07,8.43,41.10,10.00,7.78,47.89,-0.33,47.84,1.81
12.70,-40.54,8.69,40.20,10.00,7.77,47.91,-0.36,47.85,1.73
12.71,-40.70,8.78,38.65,10.00,7.75,47.90,-0.38,47.85,1.71
