time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.39,-11.18,13.58,11.35,15.81,8.97,47.87,0.66,47.82,1.94
9.40,-11.04,13.77,9.74,15.81,8.99,47.87,0.68,47.80,1.99
9.41,-10.60,13.71,9.51,15.81,9.00,47.87,0.63,47.83,1.95
9.42,-10.12,13.48,10.23,15.81,9.03,47.88,0.61,47.81,2.05
9.43,-10.64,13.23,10.62,15.81,9.04,47.87,0.61,47.81,2.03
9.44,-10.24,13.53,9.23,15.81,9.07,47.87,0.58,47.82,1.91
9.45,-9.83,13.32,9.85,15.81,9.12,47.88,0.59,47.81,2.00
9.46,-10.00,13.11,10.32,15.98,9.12,47.87,0.60,47.81,2.06
9.47,-10.52,13.16,11.90,15.98,9.13,47.88,0.58,47.81,2.12
9.48,-10.75,13.45,10.23,15.98,9.13,47.87,0.59,47.81,2.07
9.49,-10.41,13.59,8.50,15.98,9.14,47.88,0.64,47.83,1.97
9.50,-9.86,13.42,10.54,15.98,9.15,47.87,0.60,47.82,2.04
9.51,-10.63,13.13,11.85,15.98,9.15,47.87,0.59,47.83,1.95
9.52,-10.51,13.55,8.99,15.98,9.14,47.87,0.64,47.82,2.01
9.53,-10.23,13.50,11.11,15.98,9.14,47.87,0.64,47.81,1.97
9.54,-11.05,13.36,12.54,15.98,9.14,47.87,0.66,47.82,1.98
9.55,-11.10,13.82,10.90,15.98,9.15,47.87,0.69,47.81,2.04
9.56,-11.64,13.87,9.97,15.98,9.15,47.87,0.66,47.82,1.99
9.57,-10.39,14.18,11.45,16.15,9.16,47.87,0.66,47.81,2.09
9.58,-11.22,13.46,12.59,16.15,9.16,47.88,0.61,47.82,2.12
9.59,-12.35,13.93,10.87,16.15,9.16,47.88,0.62,47.81,2.12
9.60,-10.55,14.57,10.25,16.15,9.17,47.86,0.74,47.82,1.92
9.61,-11.17,13.61,12.73,16.15,9.17,47.87,0.66,47.81,2.21
9.62,-11.55,13.97,13.13,16.15,9.17,47.87,0.66,47.81,2.14
9.63,-11.77,14.19,9.89,16.15,9.17,47.88,0.64,47.82,2.10
9.64,-10.58,14.34,10.51,16.15,9.18,47.87,0.68,47.82,2.00
9.65,-10.71,13.71,13.51,16.15,9.19,47.87,0.70,47.81,2.14
9.66,-12.01,13.79,10.97,16.15,9.21,47.89,0.69,47.81,2.15
9.67,-11.27,14.52,11.07,16.32,9.22,47.88,0.66,47.82,2.02
9.68,-10.58,14.08,13.56,16.32,9.24,47.87,0.63,47.83,2.08
9.69,-11.73,13.72,11.21,16.32,9.24,47.88,0.64,47.82,2.02
9.70,-11.73,14.37,8.75,16.32,9.26,47.88,0.71,47.80,2.12
9.71,-10.35,14.39,10.89,16.32,9.27,47.88,0.70,47.82,1.98
9.72,-11.31,13.65,11.90,16.32,9.29,47.87,0.63,47.82,2.04
9.73,-11.46,14.18,9.28,16.32,9.30,47.88,0.63,47.83,2.10
9.74,-10.42,14.29,10.12,16.32,9.31,47.87,0.70,47.82,1.96
9.75,-11.03,13.74,12.80,16.32,9.32,47.89,0.67,47.81,2.26
9.76,-11.17,14.08,11.34,16.32,9.32,47.87,0.71,47.81,2.18
9.77,-11.12,14.17,10.04,16.32,9.32,47.87,0.69,47.82,1.94
9.78,-11.25,14.11,11.53,16.49,9.32,47.88,0.65,47.80,2.26
9.79,-11.38,14.20,14.08,16.49,9.32,47.86,0.64,47.81,2.32
9.80,-12.61,14.28,9.94,16.49,9.33,47.87,0.68,47.81,2.18
9.81,-11.04,14.98,9.89,16.49,9.33,47.87,0.72,47.82,1.98
9.82,-10.74,14.15,12.83,16.49,9.33,47.88,0.65,47.81,2.26
9.83,-11.53,13.99,9.98,16.49,9.34,47.88,0.61,47.82,2.18
9.84,-10.55,14.44,10.37,16.49,9.34,47.87,0.70,47.81,2.05
9.85,-10.72,13.93,9.81,16.49,9.34,47.87,0.70,47.80,2.14
9.86,-11.01,14.03,11.75,16.49,9.33,47.87,0.70,47.81,2.23
9.87,-10.38,14.19,8.58,16.49,9.32,47.86,0.72,47.82,1.98
9.88,-10.46,13.86,9.48,16.66,9.31,47.88,0.68,47.82,2.20
9.89,-10.90,13.86,12.93,16.66,9.29,47.88,0.67,47.81,2.21
9.90,-10.61,14.11,11.10,16.66,9.28,47.87,0.69,47.82,2.02
9.91,-10.80,13.96,8.57,16.66,9.25,47.88,0.64,47.81,2.13
9.92,-10.16,14.07,9.14,16.66,9.25,47.88,0.64,47.82,2.09
9.93,-10.73,13.74,12.21,16.66,9.23,47.88,0.65,47.81,2.29
9.94,-10.89,14.05,9.64,16.66,9.22,47.88,0.66,47.81,2.16
9.95,-11.04,14.15,12.14,16.66,9.20,47.88,0.70,47.82,2.04
9.96,-11.08,14.25,10.90,16.66,9.19,47.87,0.76,47.81,2.27
9.97,-10.58,14.28,11.88,16.66,9.19,47.86,0.71,47.80,2.22
9.98,-11.10,14.02,11.20,16.83,9.18,47.87,0.69,47.82,2.10
9.99,-11.32,14.26,11.18,16.83,9.16,47.87,0.67,47.81,2.28
10.00,-11.64,14.39,11.79,16.83,9.16,47.87,0.64,47.81,2.34
10.01,-11.17,14.58,10.21,16.83,9.16,47.88,0.72,47.82,2.10
10.02,-10.80,14.35,9.98,16.83,9.15,47.88,0.72,47.81,2.20
10.03,-11.40,14.16,12.18,16.83,9.15,47.87,0.70,47.79,2.30
10.04,-10.62,14.49,11.44,16.83,9.15,47.87,0.68,47.82,2.14
10.05,-11.36,14.08,11.43,16.83,9.14,47.89,0.65,47.82,2.20
10.06,-10.91,14.49,10.15,16.83,9.14,47.88,0.68,47.81,2.23
10.07,-10.92,14.26,12.82,16.83,9.15,47.86,0.73,47.80,2.28
10.08,-12.12,14.28,14.27,17.00,9.15,47.86,0.71,47.80,2.40
10.09,-12.82,14.90,12.67,17.00,9.16,47.87,0.71,47.80,2.37
10.10,-11.67,15.31,11.34,17.00,9.18,47.87,0.75,47.82,2.17
10.11,-11.79,14.71,10.11,17.00,9.20,47.88,0.72,47.81,2.20
10.12,-11.11,14.79,10.72,17.00,9.23,47.87,0.69,47.83,2.30
10.13,-10.68,14.43,11.76,17.00,9.25,47.87,0.69,47.81,2.18
10.14,-11.67,14.21,10.09,17.00,9.27,47.87,0.71,47.81,2.26
10.15,-11.36,14.76,11.56,17.00,9.29,47.87,0.78,47.80,2.25
10.16,-10.88,14.60,11.10,17.00,9.29,47.87,0.71,47.82,2.10
10.17,-10.91,14.36,10.49,17.00,9.31,47.88,0.68,47.79,2.30
10.18,-10.93,14.38,10.19,17.00,9.33,47.87,0.68,47.82,2.22
10.19,-10.44,14.41,11.38,17.00,9.34,47.88,0.66,47.81,2.17
10.20,-10.98,14.15,10.95,17.00,9.35,47.88,0.70,47.81,2.27
10.21,-11.05,14.45,11.38,17.00,9.36,47.87,0.75,47.80,2.35
10.22,-11.69,14.50,11.25,17.00,9.38,47.86,0.73,47.82,2.10
10.23,-10.86,14.86,11.15,17.00,9.38,47.87,0.72,47.81,2.26
10.24,-10.71,14.42,11.20,17.00,9.39,47.87,0.67,47.80,2.31
10.25,-11.36,14.35,11.51,17.00,9.41,47.87,0.68,47.82,2.19
10.26,-11.07,14.72,11.99,17.00,9.44,47.87,0.76,47.82,2.16
10.27,-10.51,14.57,9.76,17.00,9.46,47.88,0.73,47.83,2.23
10.28,-10.80,14.28,10.29,17.00,9.48,47.88,0.72,47.81,2.11
10.29,-10.98,14.44,11.70,17.00,9.49,47.87,0.74,47.81,2.24
10.30,-11.39,14.55,10.68,17.00,9.50,47.87,0.72,47.81,2.29
10.31,-10.45,14.78,9.36,17.00,9.50,47.87,0.68,47.82,2.06
10.32,-10.53,14.28,11.08,17.00,9.50,47.89,0.70,47.80,2.31
10.33,-11.07,14.33,11.38,17.00,9.50,47.88,0.67,47.81,2.23
10.34,-10.51,14.63,12.05,17.00,9.50,47.88,0.71,47.81,2.14
10.35,-11.32,14.34,8.82,17.00,9.51,47.87,0.76,47.80,2.26
10.36,-10.74,14.79,12.70,17.00,9.52,47.87,0.76,47.82,2.22
10.37,-11.68,14.48,12.58,17.00,9.54,47.87,0.77,47.81,2.24
10.38,-11.89,15.01,10.34,17.00,9.56,47.88,0.72,47.81,2.19
10.39,-10.92,15.14,10.91,17.00,9.56,47.88,0.76,47.81,2.25
10.40,-11.00,14.63,13.67,17.00,9.58,47.86,0.80,47.81,2.22
10.41,-11.42,14.68,12.02,17.00,9.61,47.87,0.75,47.81,2.22
10.42,-11.28,14.93,10.38,17.00,9.63,47.88,0.73,47.79,2.28
10.43,-10.92,14.87,12.11,17.00,9.65,47.87,0.72,47.81,2.36
10.44,-11.84,14.68,11.65,17.00,9.68,47.86,0.73,47.80,2.31
10.45,-10.33,15.20,8.83,17.00,9.70,47.87,0.80,47.81,2.17
10.46,-9.99,14.39,11.17,17.00,9.73,47.87,0.73,47.80,2.26
10.47,-11.13,14.21,10.91,17.00,9.73,47.88,0.72,47.82,2.09
10.48,-10.32,14.83,9.91,17.00,9.76,47.88,0.77,47.80,2.27
10.49,-10.52,14.40,9.98,17.00,9.77,47.87,0.73,47.81,2.05
10.50,-10.70,14.51,11.10,17.00,9.79,47.87,0.73,47.81,2.32
10.51,-10.54,14.61,10.82,17.00,9.81,47.87,0.74,47.81,2.22
10.52,-10.65,14.53,8.50,17.00,9.83,47.87,0.71,47.81,2.16
10.53,-10.22,14.60,9.88,17.00,9.85,47.88,0.69,47.80,2.10
10.54,-9.81,14.37,9.96,17.00,9.87,47.87,0.70,47.80,2.29
10.55,-10.58,14.14,8.76,17.00,9.87,47.87,0.69,47.81,2.13
10.56,-10.51,14.57,7.95,17.00,9.88,47.87,0.70,47.82,2.18
10.57,-9.27,14.53,9.33,17.00,9.89,47.87,0.70,47.81,2.06
10.58,-10.32,13.85,11.31,17.00,9.91,47.87,0.69,47.80,2.36
10.59,-10.39,14.43,9.81,17.00,9.91,47.87,0.70,47.81,2.12
10.60,-10.15,14.47,8.36,17.00,9.90,47.86,0.72,47.81,2.20
10.61,-9.28,14.34,8.59,17.00,9.89,47.87,0.71,47.81,2.09
10.62,-9.61,13.86,10.52,17.00,9.89,47.88,0.71,47.80,2.29
10.63,-9.73,14.03,10.36,17.00,9.89,47.87,0.76,47.80,2.15
10.64,-9.92,14.10,10.22,17.00,9.88,47.87,0.75,47.80,2.29
10.65,-10.73,14.20,11.39,17.00,9.86,47.87,0.74,47.82,2.14
10.66,-10.28,14.64,11.17,17.00,9.85,47.88,0.77,47.81,2.29
10.67,-10.64,14.40,9.64,17.00,9.84,47.87,0.76,47.81,2.20
10.68,-10.49,14.60,9.86,17.00,9.84,47.86,0.75,47.81,2.21
10.69,-10.28,14.52,12.68,17.00,9.86,47.87,0.77,47.79,2.35
10.70,-10.93,14.41,9.21,17.00,9.86,47.87,0.76,47.80,2.21
10.71,-10.18,14.78,9.87,17.00,9.86,47.86,0.74,47.81,2.17
10.72,-10.39,14.37,10.98,17.00,9.88,47.87,0.75,47.80,2.29
10.73,-10.83,14.49,9.75,17.00,9.89,47.86,0.74,47.80,2.22
10.74,-11.04,14.73,10.94,17.00,9.90,47.88,0.73,47.82,2.24
10.75,-9.76,14.86,11.45,17.00,9.92,47.87,0.72,47.85,2.08
10.76,-10.78,14.16,10.12,17.00,9.94,47.88,0.69,47.81,2.25
10.77,-11.19,14.72,10.31,17.00,9.95,47.87,0.71,47.81,2.20
10.78,-10.15,14.95,10.45,17.00,9.95,47.87,0.73,47.81,2.18
10.79,-10.54,14.39,11.36,17.00,9.96,47.87,0.70,47.80,2.30
10.80,-11.34,14.61,11.64,17.00,10.00,47.87,0.74,47.81,2.17
10.81,-10.86,15.06,11.20,17.00,10.03,47.87,0.82,47.83,2.22
10.82,-10.76,14.80,9.88,17.00,10.05,47.87,0.77,47.80,2.24
10.83,-11.00,14.76,12.70,17.00,10.08,47.86,0.76,47.80,2.23
10.84,-11.21,14.90,10.38,17.00,10.11,47.86,0.78,47.81,2.25
10.85,-10.07,15.03,9.46,17.00,10.14,47.88,0.71,47.81,2.26
10.86,-10.20,14.41,11.10,17.00,10.14,47.87,0.68,47.82,2.09
10.87,-11.25,14.49,10.46,17.00,10.17,47.87,0.71,47.81,2.25
10.88,-10.13,15.07,9.92,17.00,10.18,47.88,0.72,47.82,2.18
10.89,-10.12,14.46,10.40,17.00,10.20,47.87,0.73,47.80,2.23
10.90,-10.26,14.46,11.81,17.00,10.21,47.87,0.76,47.80,2.34
10.91,-10.54,14.54,10.08,17.00,10.22,47.86,0.74,47.82,2.08
10.92,-9.70,14.70,7.72,17.00,10.23,47.87,0.77,47.82,2.20
10.93,-9.65,14.25,9.96,17.00,10.23,47.87,0.77,47.81,2.19
10.94,-10.97,14.21,12.43,17.00,10.24,47.88,0.72,47.81,2.36
10.95,-10.59,14.94,9.48,17.00,10.24,47.88,0.76,47.81,2.12
10.96,-10.37,14.74,9.55,17.00,10.24,47.87,0.79,47.83,2.25
10.97,-9.95,14.62,11.06,17.00,10.26,47.86,0.78,47.82,2.07
10.98,-10.40,14.39,11.94,17.00,10.26,47.86,0.78,47.81,2.29
10.99,-10.88,14.64,9.15,17.00,10.25,47.88,0.79,47.81,2.20
11.00,-9.89,14.91,10.23,17.00,10.25,47.86,0.79,47.81,2.26
11.01,-10.17,14.38,10.94,17.00,10.25,47.85,0.80,47.81,2.28
11.02,-10.76,14.53,11.16,17.00,10.25,47.86,0.78,47.83,2.09
11.03,-10.25,14.86,9.21,17.00,10.25,47.88,0.78,47.80,2.24
11.04,-9.29,14.58,11.67,17.00,10.24,47.87,0.78,47.81,2.14
11.05,-10.22,14.06,10.62,17.00,10.23,47.87,0.76,47.80,2.26
11.06,-10.31,14.56,8.80,17.00,10.22,47.86,0.76,47.81,2.13
11.07,-8.85,14.61,9.39,17.00,10.21,47.87,0.78,47.80,2.25
11.08,-9.78,13.82,11.31,17.00,10.21,47.88,0.75,47.82,2.14
11.09,-10.08,14.32,10.09,17.00,10.21,47.86,0.71,47.80,2.24
11.10,-10.06,14.48,9.65,17.00,10.20,47.87,0.71,47.82,2.12
11.11,-9.57,14.47,8.96,17.00,10.19,47.87,0.76,47.80,2.26
11.12,-10.16,14.21,11.96,17.00,10.19,47.87,0.68,47.82,2.23
11.13,-10.33,14.52,10.10,17.00,10.19,47.88,0.70,47.81,2.21
11.14,-10.53,14.62,9.75,17.00,10.18,47.87,0.73,47.81,2.20
11.15,-9.50,14.73,8.60,17.00,10.19,47.88,0.71,47.80,2.20
11.16,-10.21,14.17,12.28,17.00,10.21,47.87,0.69,47.81,2.28
11.17,-10.93,14.56,10.28,17.00,10.21,47.87,0.73,47.81,2.11
11.18,-9.86,14.95,10.19,17.00,10.21,47.88,0.71,47.81,2.24
11.19,-10.38,14.37,10.68,17.00,10.21,47.87,0.70,47.81,2.17
11.20,-10.35,14.66,10.83,17.00,10.23,47.87,0.75,47.80,2.25
11.21,-10.42,14.65,9.88,17.00,10.23,47.88,0.70,47.82,2.14
11.22,-9.82,14.69,8.70,17.00,10.24,47.88,0.73,47.82,2.24
11.23,-10.09,14.37,12.41,17.00,10.25,47.87,0.75,47.80,2.37
11.24,-11.21,14.52,11.45,17.00,10.27,47.87,0.71,47.81,2.12
11.25,-10.08,15.13,11.22,17.00,10.27,47.87,0.78,47.79,2.28
11.26,-10.62,14.53,10.33,17.00,10.28,47.86,0.77,47.79,2.26
11.27,-11.54,14.83,13.75,17.00,10.30,47.87,0.77,47.80,2.32
11.28,-11.00,15.34,12.16,17.00,10.33,47.86,0.82,47.82,2.13
11.29,-11.47,15.06,10.17,17.00,10.35,47.86,0.75,47.81,2.25
11.30,-10.55,15.33,11.72,17.00,10.38,47.87,0.75,47.81,2.34
11.31,-11.27,14.84,11.21,17.00,10.42,47.87,0.76,47.82,2.21
11.32,-10.76,15.24,8.72,17.00,10.42,47.86,0.79,47.80,2.19
11.33,-10.38,14.98,10.46,17.00,10.46,47.88,0.79,47.81,2.13
11.34,-10.45,14.78,10.49,17.00,10.51,47.86,0.81,47.80,2.28
11.35,-10.06,14.82,8.60,17.00,10.55,47.88,0.77,47.83,2.13
11.36,-10.34,14.61,7.82,17.00,10.57,47.86,0.78,47.81,2.16
11.37,-9.37,14.76,10.42,17.00,10.60,47.87,0.82,47.81,2.15
11.38,-9.83,14.23,11.46,17.00,10.63,47.87,0.75,47.82,2.37
11.39,-11.19,14.48,9.17,17.00,10.65,47.86,0.79,47.81,2.13
11.40,-9.43,15.22,8.04,17.00,10.65,47.87,0.84,47.82,2.19
11.41,-9.10,14.26,9.25,17.00,10.66,47.86,0.77,47.81,2.09
11.42,-10.21,14.08,9.67,17.00,10.69,47.87,0.75,47.81,2.31
11.43,-9.91,14.68,10.60,17.00,10.71,47.88,0.77,47.81,2.12
11.44,-9.88,14.52,8.40,17.00,10.72,47.87,0.74,47.81,2.18
11.45,-9.80,14.50,10.47,17.00,10.73,47.87,0.73,47.81,2.06
11.46,-9.79,14.46,10.17,17.00,10.75,47.88,0.74,47.82,2.24
11.47,-10.19,14.45,9.05,17.00,10.76,47.87,0.72,47.82,1.98
11.48,-9.65,14.67,8.98,17.00,10.76,47.88,0.72,47.80,2.24
11.49,-9.13,14.36,10.21,17.00,10.76,47.87,0.77,47.80,2.14
11.50,-10.04,14.07,11.42,17.00,10.75,47.88,0.76,47.80,2.29
11.51,-9.49,14.57,9.15,17.00,10.73,47.86,0.77,47.82,1.98
11.52,-9.05,14.26,8.89,17.00,10.73,47.88,0.77,47.80,2.22
11.53,-9.30,14.02,8.86,17.00,10.72,47.86,0.76,47.81,2.19
11.54,-9.64,14.15,8.74,17.00,10.72,47.87,0.68,47.81,2.22
11.55,-9.76,14.33,8.19,17.00,10.72,47.86,0.71,47.81,2.12
11.56,-9.14,14.39,10.82,17.00,10.72,47.86,0.75,47.81,2.05
11.57,-9.75,14.05,8.91,17.00,10.73,47.87,0.74,47.81,2.22
11.58,-8.99,14.37,5.90,17.00,10.73,47.87,0.77,47.81,2.14
11.59,-8.37,13.96,10.48,17.00,10.74,47.86,0.80,47.82,2.25
11.60,-10.39,13.59,11.69,17.00,10.75,47.87,0.69,47.79,2.34
11.61,-10.80,14.69,10.80,17.00,10.75,47.86,0.74,47.80,2.25
11.62,-10.14,14.91,10.77,17.00,10.75,47.86,0.73,47.82,2.25
11.63,-10.88,14.57,11.36,17.00,10.77,47.88,0.70,47.81,2.29
11.64,-11.11,14.98,11.11,17.00,10.77,47.87,0.74,47.81,2.28
11.65,-10.67,15.11,9.43,17.00,10.80,47.87,0.79,47.80,2.18
11.66,-10.43,14.89,13.20,17.00,10.83,47.87,0.80,47.79,2.40
11.67,-11.74,14.76,9.47,17.00,10.86,47.86,0.80,47.80,2.24
11.68,-10.21,15.48,10.17,17.00,10.90,47.87,0.83,47.80,2.20
11.69,-10.82,14.66,10.31,17.00,10.93,47.88,0.75,47.79,2.32
11.70,-10.77,14.99,11.86,17.00,10.97,47.87,0.76,47.82,2.18
11.71,-10.39,14.98,9.03,17.00,10.97,47.86,0.75,47.81,2.18
11.72,-9.71,14.78,10.70,17.00,11.01,47.87,0.70,47.82,2.10
11.73,-10.01,14.40,10.06,17.00,11.04,47.88,0.71,47.80,2.27
11.74,-9.87,14.57,10.70,17.00,11.06,47.86,0.75,47.81,2.12
11.75,-10.30,14.49,10.37,17.00,11.09,47.87,0.74,47.81,2.24
11.76,-10.14,14.73,10.64,17.00,11.11,47.87,0.76,47.82,2.16
11.77,-10.34,14.64,8.74,17.00,11.13,47.86,0.80,47.81,2.20
11.78,-9.53,14.75,9.28,17.00,11.16,47.87,0.76,47.81,2.16
11.79,-9.68,14.31,9.52,17.00,11.16,47.87,0.77,47.81,2.16
11.80,-9.95,14.39,11.88,17.00,11.18,47.86,0.81,47.81,2.17
11.81,-9.75,14.53,8.56,17.00,11.20,47.88,0.77,47.80,2.23
11.82,-9.78,14.42,8.40,17.00,11.21,47.87,0.78,47.81,2.17
11.83,-8.64,14.44,8.80,17.00,11.22,47.87,0.79,47.84,2.02
11.84,-9.34,13.81,10.32,17.00,11.22,47.89,0.70,47.80,2.27
11.85,-10.32,14.17,10.32,17.00,11.20,47.88,0.71,47.82,2.08
11.86,-9.32,14.70,8.36,17.00,11.19,47.88,0.77,47.80,2.21
11.87,-9.15,14.16,8.45,17.00,11.19,47.87,0.75,47.81,2.13
11.88,-9.30,14.05,11.08,17.00,11.17,47.86,0.75,47.82,2.10
11.89,-9.59,14.13,10.85,17.00,11.16,47.88,0.75,47.80,2.23
11.90,-10.63,14.28,9.98,17.00,11.13,47.88,0.75,47.81,2.27
11.91,-9.49,14.85,9.31,17.00,11.12,47.87,0.75,47.82,2.16
11.92,-9.78,14.23,11.98,17.00,11.11,47.86,0.71,47.80,2.33
11.93,-10.95,14.39,10.60,17.00,11.11,47.86,0.73,47.81,2.12
11.94,-10.16,15.03,11.21,17.00,11.11,47.88,0.72,47.80,2.30
11.95,-10.25,14.61,10.19,17.00,11.11,47.86,0.74,47.82,2.17
11.96,-10.12,14.66,12.48,17.00,11.12,47.86,0.78,47.82,2.16
11.97,-10.29,14.59,8.26,17.00,11.13,47.88,0.75,47.82,2.21
11.98,-9.52,14.68,8.03,17.00,11.14,47.86,0.77,47.81,2.19
11.99,-9.65,14.27,11.72,17.00,11.16,47.88,0.76,47.80,2.23
12.00,-10.76,14.33,11.19,17.00,11.18,47.87,0.69,47.82,2.16
12.01,-10.46,14.94,8.66,17.00,11.19,47.87,0.73,47.80,2.27
12.02,-10.15,14.79,10.10,17.00,11.19,47.87,0.80,47.81,2.16
12.03,-10.20,14.61,11.28,17.00,11.22,47.87,0.75,47.80,2.31
12.04,-10.41,14.64,11.58,17.00,11.24,47.86,0.72,47.80,2.22
12.05,-10.29,14.77,6.09,17.00,11.26,47.87,0.81,47.81,2.20
12.06,-9.17,14.71,9.67,17.00,11.29,47.86,0.78,47.82,2.17
12.07,-9.96,14.10,11.71,17.00,11.32,47.88,0.74,47.81,2.32
12.08,-11.36,14.52,10.14,17.00,11.34,47.87,0.75,47.79,2.30
12.09,-9.92,15.29,8.36,17.00,11.35,47.87,0.78,47.81,2.19
12.10,-9.46,14.52,10.06,17.00,11.35,47.86,0.79,47.81,2.21
12.11,-9.96,14.26,10.64,17.00,11.37,47.88,0.78,47.81,2.20
12.12,-10.17,14.54,11.17,17.00,11.39,47.87,0.76,47.81,2.30
12.13,-9.42,14.65,7.28,17.00,11.40,47.87,0.74,47.81,2.15
12.14,-9.27,14.25,9.55,17.00,11.40,47.87,0.77,47.82,2.17
12.15,-9.92,14.16,11.70,17.00,11.42,47.88,0.68,47.81,2.18
12.16,-10.90,14.51,10.24,17.00,11.42,47.88,0.70,47.80,2.27
12.17,-9.61,15.05,9.95,17.00,11.42,47.87,0.77,47.82,2.13
12.18,-9.50,14.35,10.03,17.00,11.42,47.88,0.69,47.81,2.21
12.19,-9.93,14.29,12.29,17.00,11.42,47.88,0.70,47.82,2.14
12.20,-10.66,14.52,8.39,17.00,11.42,47.87,0.73,47.80,2.22
12.21,-10.36,14.92,9.66,17.00,11.43,47.88,0.71,47.81,2.16
12.22,-9.67,14.76,10.92,17.00,11.44,47.88,0.72,47.81,2.24
12.23,-10.17,14.39,10.95,17.00,11.44,47.85,0.76,47.81,2.14
12.24,-10.86,14.65,8.78,17.00,11.44,47.87,0.76,47.80,2.25
12.25,-9.96,15.03,9.58,17.00,11.44,47.87,0.76,47.83,2.16
12.26,-10.49,14.55,11.52,17.00,11.44,47.86,0.75,47.80,2.25
12.27,-10.23,14.84,11.24,17.00,11.44,47.88,0.75,47.80,2.31
12.28,-10.12,14.70,8.80,17.00,11.43,47.87,0.72,47.83,2.18
12.29,-9.66,14.64,7.61,17.00,11.43,47.86,0.75,47.80,2.11
12.30,-9.39,14.39,11.25,17.00,11.43,47.88,0.74,47.81,2.27
12.31,-10.66,14.23,10.97,17.00,11.42,47.86,0.77,47.81,2.30
12.32,-10.16,14.92,7.82,17.00,11.38,47.87,0.82,47.81,2.11
12.33,-8.15,14.66,9.67,17.00,11.37,47.87,0.78,47.81,2.20
12.34,-10.21,13.55,10.94,17.00,11.37,47.88,0.74,47.81,2.21
12.35,-9.50,14.66,11.06,17.00,11.35,47.86,0.77,47.82,2.16
12.36,-9.70,14.28,8.68,17.00,11.32,47.86,0.71,47.81,2.16
12.37,-9.48,14.39,8.37,17.00,11.30,47.87,0.72,47.81,2.23
12.38,-9.47,14.26,12.41,17.00,11.27,47.87,0.74,47.81,2.32
12.39,-10.46,14.24,8.94,17.00,11.24,47.87,0.76,47.83,2.08
12.40,-9.86,14.78,9.43,17.00,11.21,47.87,0.77,47.80,2.16
12.41,-9.42,14.46,10.96,17.00,11.20,47.86,0.78,47.80,2.26
12.42,-10.47,14.21,12.41,17.00,11.20,47.87,0.78,47.79,2.33
12.43,-10.84,14.78,7.70,17.00,11.16,47.86,0.80,47.81,2.12
12.44,-8.95,14.99,8.74,17.00,11.14,47.86,0.81,47.81,2.12
12.45,-9.30,13.97,11.42,17.00,11.13,47.88,0.76,47.79,2.32
12.46,-10.24,14.15,10.55,17.00,11.11,47.88,0.76,47.81,2.29
12.47,-9.90,14.65,7.57,17.00,11.08,47.87,0.76,47.80,2.09
12.48,-8.97,14.48,9.23,17.00,11.06,47.87,0.79,47.81,2.07
12.49,-9.43,13.96,13.16,17.00,11.06,47.88,0.69,47.81,2.42
12.50,-11.37,14.20,12.39,17.00,11.02,47.87,0.71,47.81,2.34
12.51,-11.48,15.26,10.53,17.00,10.99,47.86,0.76,47.81,2.28
12.52,-11.43,15.34,12.35,17.00,10.97,47.87,0.79,47.81,2.16
12.53,-10.44,15.33,13.21,17.00,10.97,47.87,0.83,47.81,2.20
12.54,-11.42,14.80,9.74,17.00,10.98,47.88,0.77,47.80,2.21
12.55,-10.42,15.35,9.10,17.00,10.98,47.88,0.74,47.81,2.13
12.56,-9.38,14.81,11.58,17.00,10.99,47.88,0.72,47.80,2.32
12.57,-10.42,14.25,11.38,17.00,10.99,47.87,0.73,47.81,2.28
12.58,-10.75,14.81,7.86,17.00,10.98,47.88,0.73,47.81,2.15
12.59,-9.32,14.99,8.55,17.00,10.95,47.88,0.74,47.82,2.04
12.60,-9.02,14.22,9.84,17.00,10.95,47.88,0.72,47.80,2.23
12.61,-10.23,14.05,11.59,17.00,10.94,47.87,0.75,47.82,2.14
12.62,-10.42,14.70,8.74,17.00,10.90,47.87,0.80,47.81,2.18
12.63,-8.93,14.81,9.03,17.00,10.88,47.86,0.80,47.81,2.19
12.64,-9.43,13.99,9.59,17.00,10.85,47.87,0.75,47.81,2.09
12.65,-9.14,14.25,11.03,17.00,10.85,47.87,0.75,47.81,2.32
12.66,-10.24,14.09,8.45,17.00,10.81,47.88,0.73,47.82,2.14
12.67,-9.26,14.69,8.69,17.00,10.78,47.88,0.71,47.81,2.18
12.68,-9.36,14.15,10.07,17.00,10.76,47.87,0.71,47.80,2.15
12.69,-9.70,14.21,10.27,17.00,10.73,47.87,0.76,47.80,2.32
12.70,-9.88,14.38,9.71,17.00,10.70,47.87,0.76,47.83,2.14
12.71,-9.74,14.47,9.63,17.00,10.68,47.88,0.78,47.81,2.21
12.72,-9.69,14.40,9.09,17.00,10.68,47.87,0.82,47.81,2.19
12.73,-9.49,14.37,10.96,17.00,10.65,47.87,0.77,47.79,2.33
12.74,-10.15,14.26,9.41,17.00,10.59,47.87,0.77,47.82,2.13
12.75,-9.37,14.61,9.70,17.00,10.53,47.88,0.78,47.80,2.19
12.76,-9.12,14.18,8.51,17.00,10.47,47.88,0.70,47.81,2.16
12.77,-10.17,14.04,10.39,17.00,10.42,47.88,0.70,47.81,2.12
12.78,-9.41,14.61,8.87,17.00,10.38,47.86,0.76,47.81,2.17
