time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.88,-18.09,10.82,16.73,13.20,8.05,47.88,0.19,47.81,1.79
8.89,-18.30,10.94,19.28,13.20,8.08,47.88,0.25,47.82,1.78
8.90,-18.21,10.90,18.87,13.20,8.12,47.89,0.19,47.82,1.76
8.91,-18.39,11.00,18.43,13.20,8.12,47.88,0.21,47.84,1.58
8.92,-18.58,11.12,17.79,13.20,8.16,47.88,0.26,47.82,1.75
8.93,-18.47,11.07,17.83,13.20,8.20,47.90,0.18,47.82,1.76
8.94,-18.16,10.91,21.23,13.20,8.24,47.89,0.26,47.82,1.86
8.95,-18.85,11.18,19.94,13.35,8.27,47.89,0.20,47.82,1.84
8.96,-18.84,11.19,19.83,13.35,8.29,47.90,0.17,47.82,1.86
8.97,-19.81,11.73,19.67,13.35,8.31,47.88,0.21,47.83,1.75
8.98,-18.82,11.21,19.30,13.35,8.33,47.88,0.24,47.83,1.72
8.99,-18.86,11.24,18.19,13.35,8.33,47.88,0.22,47.83,1.71
9.00,-18.96,11.31,18.56,13.35,8.36,47.88,0.20,47.82,1.84
9.01,-18.89,11.28,18.21,13.35,8.41,47.89,0.24,47.82,1.87
9.02,-18.93,11.32,19.10,13.35,8.45,47.90,0.26,47.83,1.84
9.03,-18.67,11.19,17.99,13.35,8.48,47.89,0.18,47.83,1.65
9.04,-18.73,11.23,18.38,13.35,8.52,47.88,0.23,47.83,1.71
9.05,-18.39,10.95,18.10,13.50,8.55,47.89,0.24,47.81,1.87
9.06,-18.56,11.05,20.90,13.50,8.58,47.90,0.18,47.82,1.96
9.07,-19.33,11.48,20.09,13.50,8.58,47.89,0.21,47.80,1.98
9.08,-19.81,11.76,19.84,13.50,8.61,47.88,0.23,47.82,1.85
9.09,-19.54,11.63,19.79,13.50,8.65,47.88,0.24,47.81,1.95
9.10,-19.23,11.48,20.11,13.50,8.69,47.88,0.25,47.81,1.87
9.11,-19.59,11.69,19.55,13.50,8.74,47.89,0.20,47.81,1.94
9.12,-19.73,11.78,17.43,13.50,8.79,47.90,0.19,47.83,1.81
9.13,-19.15,11.48,19.08,13.50,8.84,47.89,0.23,47.83,1.68
9.14,-18.80,11.30,20.20,13.50,8.84,47.88,0.26,47.83,1.79
9.15,-19.33,11.60,19.25,13.65,8.88,47.88,0.22,47.82,1.79
9.16,-19.45,11.57,19.60,13.65,8.90,47.88,0.17,47.83,1.78
9.17,-19.49,11.61,19.77,13.65,8.92,47.88,0.19,47.82,1.80
9.18,-19.61,11.69,20.59,13.65,8.94,47.88,0.23,47.83,1.81
9.19,-19.38,11.58,20.30,13.65,8.95,47.88,0.24,47.82,1.84
9.20,-19.61,11.72,19.44,13.65,8.97,47.89,0.24,47.83,1.79
9.21,-19.94,11.91,19.72,13.65,8.98,47.88,0.25,47.83,1.75
9.22,-19.43,11.65,20.22,13.65,8.98,47.89,0.18,47.82,1.82
9.23,-19.62,11.77,19.97,13.65,9.00,47.89,0.19,47.82,1.92
9.24,-20.14,12.07,18.64,13.65,9.01,47.89,0.22,47.82,1.75
9.25,-19.77,11.89,19.65,13.80,9.03,47.88,0.23,47.83,1.79
9.26,-19.56,11.68,20.22,13.80,9.05,47.88,0.26,47.83,1.82
9.27,-19.90,11.88,19.52,13.80,9.07,47.88,0.27,47.82,1.82
9.28,-19.63,11.75,19.15,13.80,9.08,47.89,0.24,47.83,1.75
9.29,-19.61,11.75,19.36,13.80,9.10,47.89,0.23,47.83,1.78
9.30,-19.58,11.75,20.29,13.80,9.10,47.88,0.19,47.83,1.78
9.31,-19.58,11.76,19.74,13.80,9.10,47.89,0.21,47.82,1.78
9.32,-19.53,11.75,19.14,13.80,9.09,47.88,0.23,47.83,1.71
9.33,-19.37,11.67,18.83,13.80,9.08,47.88,0.26,47.83,1.77
9.34,-19.34,11.66,19.09,13.80,9.08,47.88,0.24,47.82,1.92
9.35,-19.37,11.69,18.75,13.80,9.08,47.89,0.21,47.81,1.93
9.36,-18.74,11.25,19.85,13.95,9.09,47.89,0.21,47.79,2.01
9.37,-19.94,11.90,20.55,13.95,9.09,47.89,0.27,47.81,2.05
9.38,-20.11,12.01,22.00,13.95,9.09,47.87,0.28,47.82,1.92
9.39,-20.29,12.12,20.84,13.95,9.08,47.89,0.25,47.82,1.84
9.40,-20.54,12.28,21.78,13.95,9.07,47.88,0.26,47.82,1.92
9.41,-20.67,12.37,21.84,13.95,9.06,47.89,0.27,47.79,2.13
9.42,-20.69,12.41,20.71,13.95,9.06,47.88,0.25,47.81,1.95
9.43,-20.74,12.46,18.45,13.95,9.06,47.88,0.25,47.82,1.96
9.44,-19.77,11.95,19.39,13.95,9.07,47.88,0.26,47.82,1.98
9.45,-19.51,11.82,18.83,13.95,9.07,47.89,0.25,47.80,2.03
9.46,-19.32,11.62,20.64,14.10,9.07,47.89,0.24,47.80,2.08
9.47,-20.56,12.30,19.99,14.10,9.06,47.90,0.22,47.80,2.06
9.48,-20.37,12.22,20.86,14.10,9.05,47.88,0.21,47.82,1.93
9.49,-20.22,12.15,19.63,14.10,9.02,47.88,0.23,47.82,1.90
9.50,-20.14,12.13,19.19,14.10,9.00,47.89,0.21,47.83,1.84
9.51,-20.03,12.08,18.48,14.10,8.99,47.89,0.19,47.81,2.00
9.52,-19.37,11.73,19.94,14.10,8.97,47.89,0.22,47.80,2.02
9.53,-19.19,11.63,20.16,14.10,8.97,47.88,0.24,47.81,2.06
9.54,-19.32,11.71,19.31,14.10,8.95,47.89,0.26,47.81,1.98
9.55,-19.49,11.81,16.45,14.10,8.92,47.91,0.26,47.82,1.91
9.56,-18.64,11.25,16.95,14.25,8.90,47.88,0.18,47.82,1.89
9.57,-18.50,11.17,21.92,14.25,8.88,47.88,0.24,47.82,1.90
9.58,-19.73,11.84,22.71,14.25,8.86,47.87,0.28,47.81,2.05
9.59,-20.74,12.40,20.23,14.25,8.83,47.89,0.27,47.80,2.14
9.60,-21.13,12.64,21.34,14.25,8.81,47.89,0.24,47.80,2.12
9.61,-20.93,12.55,20.43,14.25,8.81,47.88,0.23,47.80,2.10
9.62,-20.30,12.22,22.21,14.25,8.80,47.88,0.23,47.83,1.90
9.63,-20.62,12.41,20.28,14.25,8.79,47.88,0.22,47.82,1.89
9.64,-20.74,12.49,20.42,14.25,8.77,47.87,0.24,47.82,1.96
9.65,-20.24,12.24,19.26,14.25,8.76,47.89,0.22,47.82,1.97
9.66,-20.15,12.20,18.84,14.40,8.75,47.89,0.23,47.83,1.83
9.67,-20.11,12.08,19.98,14.40,8.74,47.87,0.26,47.82,1.91
9.68,-20.22,12.15,19.50,14.40,8.72,47.88,0.26,47.83,1.83
9.69,-19.93,12.00,19.22,14.40,8.72,47.88,0.27,47.82,1.91
9.70,-19.81,11.94,18.36,14.40,8.70,47.88,0.27,47.81,2.02
9.71,-19.57,11.82,20.11,14.40,8.68,47.89,0.21,47.81,2.05
9.72,-19.88,11.99,21.73,14.40,8.66,47.88,0.21,47.83,1.90
9.73,-20.85,12.53,21.11,14.40,8.63,47.88,0.21,47.81,2.13
9.74,-20.65,12.44,20.20,14.40,8.62,47.90,0.22,47.82,2.08
9.75,-20.59,12.43,19.99,14.40,8.62,47.90,0.25,47.81,2.13
9.76,-20.36,12.31,20.69,14.55,8.62,47.90,0.25,47.81,2.17
9.77,-20.17,12.11,20.99,14.55,8.62,47.90,0.21,47.81,2.20
9.78,-20.89,12.52,21.84,14.55,8.61,47.88,0.26,47.83,1.98
9.79,-21.13,12.66,21.27,14.55,8.62,47.87,0.28,47.82,2.02
9.80,-21.23,12.74,21.91,14.55,8.62,47.89,0.29,47.80,2.16
9.81,-21.43,12.86,21.60,14.55,8.61,47.89,0.24,47.81,2.14
9.82,-21.37,12.85,20.86,14.55,8.58,47.89,0.20,47.82,2.01
9.83,-20.60,12.45,20.36,14.55,8.56,47.88,0.18,47.83,1.92
9.84,-20.34,12.32,21.07,14.55,8.56,47.89,0.19,47.82,2.02
9.85,-21.02,12.71,19.85,14.55,8.54,47.89,0.23,47.82,2.05
9.86,-20.59,12.49,20.58,14.55,8.51,47.90,0.20,47.81,2.05
9.87,-20.51,12.35,21.11,14.70,8.50,47.89,0.22,47.81,2.18
9.88,-21.05,12.65,21.17,14.70,8.48,47.90,0.27,47.81,2.24
9.89,-20.99,12.64,20.28,14.70,8.47,47.88,0.26,47.81,2.09
9.90,-21.52,12.94,20.12,14.70,8.46,47.87,0.28,47.81,2.06
9.91,-20.63,12.47,20.80,14.70,8.46,47.88,0.27,47.83,1.95
9.92,-20.29,12.29,19.83,14.70,8.46,47.88,0.26,47.82,1.97
9.93,-20.41,12.37,21.25,14.70,8.45,47.88,0.24,47.81,2.00
9.94,-20.46,12.41,20.43,14.70,8.45,47.88,0.25,47.81,2.07
9.95,-20.10,12.22,20.87,14.70,8.43,47.89,0.25,47.80,2.15
9.96,-20.11,12.23,19.20,14.70,8.41,47.91,0.26,47.81,2.14
9.97,-19.97,12.05,19.91,14.85,8.38,47.89,0.27,47.81,2.14
9.98,-20.02,12.08,19.92,14.85,8.36,47.89,0.26,47.81,2.11
9.99,-20.18,12.17,21.18,14.85,8.34,47.89,0.28,47.81,2.21
10.00,-20.87,12.55,20.65,14.85,8.34,47.89,0.30,47.81,2.30
10.01,-20.70,12.47,22.67,14.85,8.31,47.88,0.27,47.81,2.11
10.02,-21.29,12.81,25.71,14.85,8.28,47.88,0.25,47.81,2.36
10.03,-22.91,13.72,20.93,14.85,8.25,47.88,0.21,47.82,2.07
10.04,-21.85,13.17,19.07,14.85,8.23,47.88,0.27,47.83,1.92
10.05,-20.78,12.60,21.15,14.85,8.23,47.88,0.26,47.81,2.06
10.06,-20.74,12.59,22.40,14.85,8.24,47.88,0.26,47.81,2.24
10.07,-21.48,12.89,19.78,15.00,8.23,47.89,0.27,47.80,2.30
10.08,-20.97,12.62,20.83,15.00,8.23,47.89,0.22,47.81,2.25
10.09,-20.88,12.59,21.27,15.00,8.22,47.89,0.19,47.82,2.08
10.10,-21.42,12.90,21.88,15.00,8.22,47.88,0.23,47.82,2.13
10.11,-21.54,12.97,20.31,15.00,8.21,47.90,0.24,47.81,2.20
10.12,-21.33,12.88,21.23,15.00,8.21,47.88,0.27,47.80,2.26
10.13,-20.92,12.66,20.17,15.00,8.21,47.88,0.28,47.79,2.28
10.14,-20.24,12.30,19.98,15.00,8.21,47.88,0.26,47.80,2.19
10.15,-20.52,12.46,19.67,15.00,8.21,47.87,0.25,47.81,2.21
10.16,-20.60,12.51,20.67,15.00,8.21,47.88,0.26,47.82,2.12
10.17,-20.37,12.39,21.66,15.00,8.21,47.87,0.26,47.82,2.09
10.18,-21.09,12.78,21.36,15.00,8.21,47.88,0.25,47.82,2.09
10.19,-21.17,12.84,22.00,15.00,8.21,47.89,0.23,47.80,2.23
10.20,-21.20,12.87,22.67,15.00,8.22,47.89,0.19,47.81,2.26
10.21,-21.10,12.83,21.45,15.00,8.23,47.87,0.24,47.82,2.03
10.22,-21.82,13.24,20.79,15.00,8.25,47.87,0.30,47.81,2.15
10.23,-21.79,13.24,21.40,15.00,8.25,47.89,0.27,47.80,2.23
10.24,-20.80,12.72,21.18,15.00,8.26,47.88,0.21,47.79,2.27
10.25,-20.96,12.81,20.63,15.00,8.26,47.88,0.19,47.82,2.02
10.26,-21.07,12.89,20.04,15.00,8.25,47.88,0.24,47.82,2.04
10.27,-21.04,12.89,20.26,15.00,8.25,47.89,0.24,47.82,2.03
10.28,-20.68,12.70,19.48,15.00,8.25,47.90,0.26,47.82,2.07
10.29,-20.92,12.83,20.32,15.00,8.26,47.88,0.29,47.82,2.07
10.30,-20.50,12.61,20.57,15.00,8.25,47.88,0.27,47.81,2.11
10.31,-20.40,12.57,20.96,15.00,8.25,47.89,0.28,47.81,2.28
10.32,-21.39,13.11,20.16,15.00,8.25,47.88,0.31,47.80,2.30
10.33,-20.85,12.83,21.73,15.00,8.24,47.88,0.27,47.81,2.12
10.34,-21.22,13.04,21.55,15.00,8.24,47.88,0.25,47.81,2.07
10.35,-20.90,12.88,20.07,15.00,8.25,47.89,0.23,47.81,2.17
10.36,-20.16,12.48,19.98,15.00,8.26,47.88,0.22,47.82,2.17
10.37,-19.85,12.31,20.50,15.00,8.27,47.89,0.23,47.80,2.19
10.38,-20.65,12.76,20.95,15.00,8.29,47.90,0.24,47.81,2.20
10.39,-20.54,12.70,20.49,15.00,8.29,47.89,0.23,47.81,2.28
10.40,-20.87,12.89,21.74,15.00,8.29,47.89,0.23,47.81,2.22
10.41,-20.86,12.89,20.29,15.00,8.29,47.88,0.23,47.82,2.02
10.42,-21.01,12.98,21.58,15.00,8.29,47.87,0.21,47.82,2.09
10.43,-20.75,12.85,20.45,15.00,8.29,47.89,0.24,47.80,2.24
10.44,-20.83,12.91,21.44,15.00,8.29,47.89,0.28,47.80,2.28
10.45,-21.41,13.23,20.66,15.00,8.29,47.88,0.30,47.81,2.17
10.46,-20.88,12.96,20.72,15.00,8.29,47.87,0.28,47.83,2.00
10.47,-20.91,12.98,20.08,15.00,8.29,47.88,0.27,47.82,2.03
10.48,-20.43,12.73,20.18,15.00,8.29,47.87,0.27,47.81,2.08
10.49,-20.67,12.87,20.69,15.00,8.29,47.88,0.26,47.82,2.15
10.50,-20.32,12.68,20.36,15.00,8.30,47.88,0.24,47.81,2.15
10.51,-20.51,12.79,19.70,15.00,8.30,47.89,0.26,47.82,2.14
10.52,-20.13,12.59,19.37,15.00,8.31,47.88,0.25,47.81,2.06
10.53,-20.16,12.60,21.12,15.00,8.32,47.88,0.27,47.81,2.19
10.54,-20.36,12.71,20.69,15.00,8.32,47.90,0.28,47.80,2.22
10.55,-20.27,12.67,20.55,15.00,8.32,47.89,0.27,47.79,2.31
10.56,-19.77,12.40,20.18,15.00,8.31,47.90,0.27,47.82,2.24
10.57,-20.26,12.67,21.12,15.00,8.29,47.88,0.30,47.80,2.27
10.58,-19.86,12.45,20.91,15.00,8.29,47.87,0.28,47.81,2.07
10.59,-20.82,12.98,20.40,15.00,8.28,47.88,0.30,47.82,2.05
10.60,-20.69,12.91,22.33,15.00,8.28,47.87,0.31,47.82,2.09
10.61,-20.80,12.98,21.64,15.00,8.28,47.88,0.30,47.80,2.29
10.62,-21.45,13.35,21.09,15.00,8.28,47.88,0.26,47.80,2.22
10.63,-20.97,13.10,20.74,15.00,8.29,47.89,0.22,47.82,2.07
10.64,-20.96,13.11,22.25,15.00,8.29,47.89,0.22,47.81,2.15
10.65,-21.46,13.39,21.75,15.00,8.30,47.90,0.26,47.79,2.27
10.66,-21.28,13.30,19.31,15.00,8.30,47.90,0.30,47.79,2.24
10.67,-20.08,12.66,19.99,15.00,8.30,47.89,0.27,47.80,2.20
10.68,-20.17,12.71,20.03,15.00,8.30,47.89,0.28,47.80,2.27
10.69,-20.63,12.97,19.91,15.00,8.30,47.89,0.30,47.80,2.25
10.70,-20.40,12.84,18.63,15.00,8.30,47.90,0.26,47.80,2.18
10.71,-19.78,12.50,20.31,15.00,8.29,47.90,0.24,47.79,2.24
10.72,-20.66,12.99,19.75,15.00,8.28,47.90,0.29,47.79,2.26
10.73,-20.32,12.81,21.33,15.00,8.26,47.88,0.26,47.81,2.22
10.74,-20.63,12.98,19.52,15.00,8.25,47.89,0.25,47.80,2.22
10.75,-20.04,12.66,20.33,15.00,8.23,47.88,0.25,47.81,2.19
10.76,-19.47,12.35,19.15,15.00,8.22,47.89,0.21,47.80,2.24
10.77,-19.38,12.30,16.84,15.00,8.20,47.89,0.22,47.83,2.05
10.78,-18.86,12.01,17.57,15.00,8.20,47.87,0.29,47.81,2.02
10.79,-18.52,11.80,22.39,15.00,8.18,47.87,0.25,47.82,2.07
10.80,-20.17,12.70,22.64,15.00,8.16,47.90,0.25,47.79,2.35
10.81,-21.16,13.24,21.05,15.00,8.12,47.89,0.27,47.82,2.02
10.82,-21.26,13.31,19.13,15.00,8.08,47.87,0.31,47.82,2.01
10.83,-20.76,13.05,21.94,15.00,8.07,47.87,0.32,47.83,2.08
10.84,-20.90,13.14,20.33,15.00,8.05,47.87,0.31,47.81,2.18
10.85,-20.86,13.12,20.86,15.00,8.02,47.88,0.28,47.80,2.24
10.86,-20.34,12.85,19.49,15.00,8.02,47.90,0.26,47.80,2.22
10.87,-20.28,12.82,20.87,15.00,8.00,47.88,0.26,47.79,2.30
10.88,-20.41,12.89,19.91,15.00,7.97,47.88,0.26,47.80,2.27
10.89,-20.63,13.02,19.43,15.00,7.94,47.88,0.28,47.80,2.24
10.90,-20.51,12.96,19.34,15.00,7.93,47.89,0.29,47.79,2.23
10.91,-19.65,12.49,19.57,15.00,7.91,47.87,0.29,47.80,2.23
10.92,-19.68,12.51,19.16,15.00,7.90,47.90,0.30,47.82,2.19
10.93,-19.85,12.59,19.54,15.00,7.90,47.89,0.30,47.81,2.15
10.94,-19.86,12.60,19.96,15.00,7.88,47.89,0.25,47.80,2.16
10.95,-20.06,12.70,21.47,15.00,7.86,47.90,0.24,47.80,2.27
10.96,-19.99,12.66,20.62,15.00,7.84,47.90,0.22,47.80,2.32
10.97,-20.54,12.97,19.00,15.00,7.82,47.89,0.23,47.80,2.20
10.98,-20.11,12.74,21.12,15.00,7.81,47.90,0.24,47.80,2.32
10.99,-19.69,12.51,20.78,15.00,7.81,47.88,0.24,47.81,2.14
11.00,-20.27,12.83,20.48,15.00,7.82,47.87,0.25,47.81,2.11
11.01,-20.28,12.83,19.01,15.00,7.82,47.88,0.27,47.82,2.08
11.02,-20.45,12.93,20.54,15.00,7.83,47.88,0.27,47.82,2.16
11.03,-20.50,12.96,20.23,15.00,7.83,47.87,0.27,47.82,2.02
11.04,-20.91,13.18,21.24,15.00,7.82,47.87,0.29,47.82,2.07
11.05,-20.51,12.97,20.73,15.00,7.80,47.87,0.25,47.82,2.09
11.06,-20.53,12.99,21.32,15.00,7.79,47.88,0.24,47.82,2.21
11.07,-20.59,13.03,20.35,15.00,7.79,47.89,0.24,47.80,2.20
11.08,-20.29,12.87,21.06,15.00,7.79,47.89,0.24,47.80,2.26
11.09,-20.33,12.89,19.75,15.00,7.79,47.88,0.26,47.79,2.24
11.10,-20.25,12.85,19.75,15.00,7.78,47.89,0.26,47.81,2.25
11.11,-20.05,12.75,19.05,15.00,7.80,47.89,0.27,47.79,2.22
11.12,-20.29,12.88,19.77,15.00,7.80,47.89,0.28,47.80,2.22
11.13,-20.13,12.79,20.00,15.00,7.81,47.88,0.31,47.79,2.22
11.14,-19.65,12.53,20.69,15.00,7.82,47.88,0.31,47.81,2.26
11.15,-20.06,12.76,20.01,15.00,7.84,47.88,0.31,47.80,2.23
11.16,-20.33,12.91,19.71,15.00,7.86,47.88,0.33,47.80,2.18
11.17,-19.68,12.55,20.64,15.00,7.86,47.88,0.27,47.79,2.26
11.18,-19.67,12.55,19.92,15.00,7.87,47.89,0.24,47.81,2.20
11.19,-19.56,12.48,20.43,15.00,7.89,47.89,0.25,47.80,2.23
11.20,-19.91,12.67,18.38,15.00,7.90,47.88,0.24,47.81,2.16
11.21,-19.93,12.67,20.52,15.00,7.91,47.88,0.26,47.80,2.29
11.22,-19.92,12.67,19.59,15.00,7.93,47.88,0.31,47.80,2.21
11.23,-19.71,12.55,20.54,15.00,7.94,47.88,0.30,47.80,2.23
11.24,-19.78,12.59,22.45,15.00,7.95,47.88,0.30,47.82,2.08
11.25,-21.10,13.31,20.86,15.00,7.95,47.88,0.33,47.80,2.25
11.26,-21.38,13.48,18.57,15.00,7.97,47.89,0.29,47.80,2.08
11.27,-20.64,13.08,19.67,15.00,7.98,47.89,0.28,47.81,2.13
11.28,-20.13,12.81,21.05,15.00,8.01,47.87,0.30,47.81,2.13
11.29,-19.96,12.72,20.79,15.00,8.03,47.89,0.29,47.79,2.32
11.30,-20.20,12.85,20.21,15.00,8.04,47.88,0.28,47.80,2.24
11.31,-20.41,12.97,19.30,15.00,8.06,47.88,0.30,47.79,2.27
11.32,-19.91,12.69,19.78,15.00,8.06,47.89,0.29,47.80,2.21
11.33,-19.89,12.68,18.99,15.00,8.08,47.88,0.30,47.81,2.25
11.34,-19.76,12.62,19.24,15.00,8.11,47.88,0.30,47.80,2.16
11.35,-20.00,12.74,19.15,15.00,8.13,47.89,0.26,47.81,2.16
11.36,-19.70,12.58,20.70,15.00,8.14,47.89,0.24,47.81,2.15
11.37,-19.72,12.58,19.93,15.00,8.15,47.89,0.24,47.80,2.19
11.38,-19.83,12.64,20.44,15.00,8.16,47.89,0.25,47.80,2.18
11.39,-19.78,12.62,19.95,15.00,8.17,47.89,0.28,47.81,2.13
11.40,-19.80,12.62,20.64,15.00,8.17,47.88,0.29,47.80,2.25
11.41,-20.12,12.80,19.15,15.00,8.19,47.90,0.30,47.79,2.23
11.42,-19.54,12.48,20.67,15.00,8.20,47.89,0.30,47.80,2.27
11.43,-19.95,12.70,19.75,15.00,8.22,47.87,0.28,47.80,2.25
11.44,-20.26,12.88,21.52,15.00,8.24,47.89,0.28,47.82,2.17
11.45,-20.96,13.26,19.11,15.00,8.26,47.88,0.30,47.81,2.12
11.46,-20.11,12.80,19.75,15.00,8.28,47.87,0.27,47.82,2.05
11.47,-19.79,12.63,19.36,15.00,8.29,47.87,0.27,47.81,2.09
11.48,-20.17,12.84,20.67,15.00,8.29,47.88,0.29,47.82,1.99
11.49,-20.11,12.81,19.60,15.00,8.30,47.87,0.24,47.83,2.00
11.50,-20.12,12.81,19.01,15.00,8.32,47.88,0.23,47.82,1.98
11.51,-19.89,12.69,18.70,15.00,8.35,47.88,0.24,47.80,2.22
11.52,-19.21,12.31,19.52,15.00,8.37,47.88,0.25,47.80,2.22
11.53,-19.99,12.73,19.36,15.00,8.38,47.88,0.28,47.79,2.25
11.54,-20.02,12.75,20.23,15.00,8.40,47.88,0.31,47.81,2.19
11.55,-19.77,12.61,20.10,15.00,8.41,47.88,0.30,47.80,2.19
11.56,-20.31,12.90,19.93,15.00,8.41,47.88,0.31,47.81,2.11
11.57,-20.14,12.81,20.85,15.00,8.44,47.88,0.31,47.80,2.15
11.58,-20.36,12.94,20.85,15.00,8.46,47.88,0.28,47.83,1.98
11.59,-20.59,13.06,20.79,15.00,8.49,47.87,0.30,47.81,2.05
11.60,-20.04,12.77,20.72,15.00,8.52,47.87,0.29,47.82,2.11
11.61,-20.30,12.91,20.24,15.00,8.55,47.89,0.27,47.81,2.19
11.62,-20.07,12.79,20.13,15.00,8.58,47.90,0.26,47.82,2.15
11.63,-19.84,12.66,19.13,15.00,8.58,47.88,0.23,47.82,2.12
11.64,-19.47,12.46,20.93,15.00,8.61,47.88,0.24,47.80,2.14
11.65,-19.92,12.70,19.90,15.00,8.64,47.89,0.27,47.80,2.18
11.66,-19.69,12.57,20.01,15.00,8.67,47.88,0.28,47.81,2.10
11.67,-20.33,12.92,20.20,15.00,8.69,47.88,0.31,47.80,2.17
11.68,-20.35,12.93,21.73,15.00,8.71,47.89,0.33,47.80,2.24
11.69,-20.88,13.23,21.07,15.00,8.74,47.87,0.31,47.79,2.32
11.70,-20.74,13.16,21.16,15.00,8.77,47.88,0.27,47.82,2.04
11.71,-21.19,13.42,20.19,15.00,8.77,47.88,0.26,47.82,2.03
11.72,-20.19,12.88,21.04,15.00,8.80,47.88,0.24,47.82,2.10
11.73,-20.33,12.96,20.09,15.00,8.82,47.88,0.25,47.81,2.12
11.74,-20.37,12.99,19.74,15.00,8.86,47.87,0.27,47.82,2.08
11.75,-19.91,12.74,20.38,15.00,8.90,47.87,0.28,47.81,2.09
11.76,-19.93,12.74,19.97,15.00,8.94,47.89,0.29,47.80,2.14
11.77,-20.03,12.80,19.72,15.00,8.97,47.88,0.33,47.83,2.08
11.78,-19.83,12.69,20.28,15.00,9.00,47.88,0.31,47.81,2.10
11.79,-19.83,12.69,21.32,15.00,9.00,47.89,0.30,47.81,2.20
11.80,-20.01,12.79,20.14,15.00,9.02,47.88,0.30,47.80,2.24
11.81,-20.08,12.83,20.35,15.00,9.05,47.91,0.28,47.81,2.23
11.82,-20.17,12.88,19.74,15.00,9.07,47.89,0.25,47.80,2.18
11.83,-19.80,12.67,20.83,15.00,9.10,47.89,0.25,47.80,2.26
11.84,-19.53,12.52,20.77,15.00,9.12,47.91,0.24,47.80,2.27
11.85,-20.08,12.82,21.56,15.00,9.15,47.89,0.26,47.81,2.11
11.86,-21.30,13.49,20.50,15.00,9.17,47.87,0.27,47.81,2.01
11.87,-20.65,13.14,21.10,15.00,9.17,47.88,0.24,47.82,2.08
11.88,-20.56,13.10,20.00,15.00,9.20,47.89,0.23,47.80,2.14
11.89,-20.70,13.18,20.26,15.00,9.24,47.89,0.25,47.80,2.16
11.90,-20.48,13.07,20.23,15.00,9.28,47.90,0.22,47.79,2.27
11.91,-20.48,13.07,20.19,15.00,9.33,47.91,0.22,47.81,2.17
11.92,-20.15,12.90,20.57,15.00,9.38,47.90,0.24,47.79,2.23
11.93,-19.62,12.61,20.18,15.00,9.41,47.90,0.25,47.80,2.19
11.94,-19.97,12.80,19.38,15.00,9.44,47.89,0.26,47.79,2.25
11.95,-19.87,12.74,19.16,15.00,9.44,47.88,0.30,47.80,2.15
11.96,-19.72,12.66,19.11,15.00,9.46,47.89,0.29,47.81,2.11
11.97,-19.26,12.40,20.05,15.00,9.49,47.88,0.29,47.82,2.02
11.98,-19.64,12.61,19.86,15.00,9.52,47.87,0.28,47.83,1.98
11.99,-19.89,12.74,21.21,15.00,9.53,47.88,0.24,47.82,2.01
12.00,-20.03,12.81,20.25,15.00,9.55,47.89,0.25,47.83,1.98
12.01,-19.90,12.74,20.09,15.00,9.56,47.88,0.26,47.81,2.05
12.02,-20.10,12.85,16.61,15.00,9.56,47.88,0.28,47.83,1.88
12.03,-18.65,12.05,19.06,15.00,9.57,47.88,0.32,47.80,2.13
12.04,-18.31,11.85,21.26,15.00,9.58,47.89,0.22,47.80,2.25
12.05,-19.66,12.57,21.86,15.00,9.59,47.88,0.24,47.82,2.06
12.06,-20.51,13.04,19.81,15.00,9.58,47.89,0.25,47.82,2.06
12.07,-20.21,12.88,19.60,15.00,9.58,47.88,0.24,47.82,2.04
12.08,-20.21,12.88,20.16,15.00,9.58,47.89,0.24,47.81,2.07
12.09,-20.46,13.02,20.51,15.00,9.59,47.89,0.26,47.82,2.12
12.10,-20.55,13.07,19.50,15.00,9.59,47.89,0.25,47.80,2.16
12.11,-20.09,12.83,19.51,15.00,9.59,47.89,0.25,47.81,2.09
12.12,-19.96,12.76,19.25,15.00,9.60,47.88,0.28,47.81,2.10
12.13,-19.97,12.77,19.94,15.00,9.62,47.88,0.27,47.81,2.09
12.14,-20.05,12.81,18.90,15.00,9.63,47.89,0.29,47.81,2.08
12.15,-20.01,12.79,19.26,15.00,9.64,47.87,0.31,47.82,1.96
12.16,-19.18,12.33,19.38,15.00,9.65,47.88,0.28,47.81,2.02
12.17,-19.70,12.61,19.95,15.00,9.65,47.89,0.27,47.83,1.97
12.18,-19.83,12.67,19.54,15.00,9.65,47.87,0.24,47.82,1.98
12.19,-19.71,12.61,20.76,15.00,9.66,47.88,0.26,47.82,1.99
12.20,-20.22,12.88,20.04,15.00,9.68,47.88,0.28,47.81,2.06
12.21,-20.02,12.78,19.83,15.00,9.70,47.88,0.27,47.82,1.99
12.22,-20.00,12.77,20.16,15.00,9.73,47.88,0.27,47.81,2.07
12.23,-20.09,12.82,20.49,15.00,9.75,47.88,0.30,47.81,2.06
12.24,-20.04,12.79,20.86,15.00,9.77,47.88,0.31,47.79,2.23
12.25,-20.36,12.97,20.90,15.00,9.81,47.90,0.30,47.80,2.25
12.26,-20.34,12.96,20.35,15.00,9.81,47.89,0.32,47.80,2.27
12.27,-20.49,13.05,20.93,15.00,9.83,47.88,0.31,47.81,2.19
