time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.67,-27.61,13.41,27.68,15.48,8.51,47.86,0.11,47.81,2.62
8.68,-27.55,13.40,27.12,15.48,8.51,47.87,0.14,47.79,2.67
8.69,-27.39,13.33,28.70,15.48,8.50,47.87,0.06,47.81,2.50
8.70,-27.52,13.42,28.72,15.48,8.50,47.88,0.12,47.82,2.48
8.71,-27.75,13.56,27.93,15.48,8.51,47.88,0.06,47.81,2.67
8.72,-27.25,13.31,28.35,15.48,8.52,47.89,0.09,47.80,2.64
8.73,-27.43,13.43,27.17,15.48,8.54,47.88,0.14,47.81,2.50
8.74,-27.30,13.37,26.32,15.48,8.58,47.89,0.08,47.81,2.51
8.75,-27.28,13.21,26.23,15.66,8.62,47.88,0.10,47.82,2.49
8.76,-27.58,13.39,28.85,15.66,8.62,47.89,0.17,47.82,2.46
8.77,-28.55,13.93,29.28,15.66,8.64,47.88,0.08,47.81,2.69
8.78,-28.60,13.98,29.41,15.66,8.66,47.89,0.12,47.80,2.56
8.79,-28.64,14.04,29.09,15.66,8.67,47.88,0.09,47.81,2.65
8.80,-27.79,13.60,27.32,15.66,8.68,47.87,0.07,47.79,2.69
8.81,-27.54,13.48,26.16,15.66,8.70,47.87,0.09,47.80,2.66
8.82,-26.98,13.19,26.82,15.66,8.74,47.87,0.13,47.79,2.65
8.83,-26.93,13.17,27.45,15.66,8.76,47.87,0.08,47.79,2.65
8.84,-26.92,13.17,26.37,15.66,8.76,47.89,0.08,47.81,2.67
8.85,-27.11,13.12,26.85,15.84,8.77,47.88,0.13,47.80,2.63
8.86,-27.49,13.34,29.28,15.84,8.78,47.89,0.10,47.82,2.52
8.87,-27.89,13.57,29.23,15.84,8.78,47.87,0.10,47.80,2.74
8.88,-28.46,13.90,27.37,15.84,8.78,47.87,0.11,47.79,2.71
8.89,-27.15,13.20,25.31,15.84,8.78,47.88,0.08,47.78,2.64
8.90,-26.60,12.91,28.17,15.84,8.78,47.86,0.13,47.80,2.70
8.91,-28.11,13.74,29.17,15.84,8.78,47.89,0.06,47.82,2.58
8.92,-28.55,14.01,27.71,15.84,8.77,47.88,0.15,47.80,2.66
8.93,-27.83,13.64,26.18,15.84,8.76,47.89,0.04,47.81,2.51
8.94,-27.18,13.30,27.10,15.84,8.75,47.88,0.14,47.81,2.63
8.95,-27.24,13.33,27.11,15.84,8.75,47.88,0.11,47.81,2.53
8.96,-27.86,13.51,28.10,16.02,8.74,47.88,0.07,47.81,2.74
8.97,-28.30,13.77,28.26,16.02,8.73,47.89,0.15,47.82,2.60
8.98,-28.35,13.81,27.17,16.02,8.72,47.89,0.08,47.82,2.53
8.99,-28.31,13.80,27.81,16.02,8.72,47.88,0.17,47.80,2.65
9.00,-27.68,13.47,29.60,16.02,8.71,47.88,0.06,47.80,2.78
9.01,-28.61,13.99,30.49,16.02,8.69,47.87,0.14,47.81,2.79
9.02,-28.80,14.12,30.22,16.02,8.67,47.89,0.07,47.81,2.67
9.03,-28.69,14.09,28.20,16.02,8.65,47.90,0.04,47.82,2.62
9.04,-28.16,13.82,27.50,16.02,8.65,47.88,0.13,47.80,2.70
9.05,-28.21,13.86,28.73,16.02,8.67,47.87,0.06,47.79,2.81
9.06,-28.86,14.07,28.26,16.20,8.68,47.88,0.15,47.80,2.68
9.07,-28.83,14.07,29.15,16.20,8.68,47.89,0.09,47.81,2.69
9.08,-29.21,14.30,28.81,16.20,8.69,47.87,0.05,47.80,2.91
9.09,-28.60,13.99,28.34,16.20,8.70,47.89,0.14,47.80,2.67
9.10,-28.48,13.94,28.18,16.20,8.70,47.90,0.06,47.81,2.58
9.11,-28.24,13.82,27.96,16.20,8.69,47.88,0.13,47.80,2.76
9.12,-28.24,13.83,27.80,16.20,8.69,47.86,0.09,47.80,2.82
9.13,-28.03,13.73,28.23,16.20,8.68,47.88,0.14,47.80,2.71
9.14,-28.14,13.80,28.32,16.20,8.66,47.88,0.07,47.82,2.57
9.15,-28.34,13.92,28.23,16.20,8.66,47.88,0.12,47.80,2.78
9.16,-28.24,13.72,29.75,16.38,8.63,47.88,0.07,47.81,2.79
9.17,-28.45,13.85,30.17,16.38,8.61,47.88,0.05,47.81,2.70
9.18,-28.60,13.94,28.89,16.38,8.59,47.87,0.11,47.79,2.90
9.19,-28.80,14.07,27.56,16.38,8.57,47.90,0.06,47.82,2.67
9.20,-28.41,13.87,27.31,16.38,8.54,47.89,0.10,47.81,2.65
9.21,-28.07,13.70,27.79,16.38,8.52,47.90,0.09,47.81,2.59
9.22,-28.66,14.02,30.58,16.38,8.50,47.86,0.11,47.78,3.00
9.23,-29.88,14.71,29.98,16.38,8.50,47.87,0.14,47.79,2.88
9.24,-29.24,14.39,27.56,16.38,8.46,47.87,0.10,47.80,2.86
9.25,-28.15,13.80,27.47,16.38,8.42,47.87,0.09,47.80,2.79
9.26,-28.61,13.89,28.73,16.56,8.39,47.89,0.10,47.81,2.71
9.27,-28.39,13.78,30.07,16.56,8.37,47.87,0.09,47.80,2.90
9.28,-29.38,14.34,29.48,16.56,8.34,47.88,0.16,47.81,2.73
9.29,-28.83,14.05,29.55,16.56,8.33,47.88,0.09,47.81,2.85
9.30,-29.04,14.18,29.94,16.56,8.33,47.88,0.04,47.80,2.87
9.31,-28.95,14.15,29.10,16.56,8.32,47.88,0.09,47.80,2.79
9.32,-28.65,14.01,28.37,16.56,8.33,47.87,0.11,47.80,2.88
9.33,-28.07,13.70,28.02,16.56,8.34,47.88,0.04,47.80,2.89
9.34,-28.34,13.86,27.73,16.56,8.36,47.88,0.13,47.81,2.64
9.35,-28.76,14.10,29.98,16.56,8.38,47.88,0.07,47.81,2.91
9.36,-29.56,14.38,30.15,16.74,8.40,47.89,0.04,47.82,2.83
9.37,-29.87,14.57,28.83,16.74,8.42,47.88,0.07,47.79,2.94
9.38,-29.74,14.52,28.19,16.74,8.42,47.87,0.15,47.78,2.98
9.39,-29.31,14.30,28.22,16.74,8.46,47.89,0.09,47.82,2.71
9.40,-28.65,13.96,29.22,16.74,8.51,47.89,0.04,47.81,2.89
9.41,-28.94,14.13,28.84,16.74,8.55,47.88,0.12,47.79,2.93
9.42,-29.00,14.17,28.35,16.74,8.59,47.89,0.10,47.82,2.67
9.43,-28.68,14.01,29.55,16.74,8.65,47.87,0.08,47.80,2.86
9.44,-29.50,14.46,30.67,16.74,8.69,47.88,0.17,47.82,2.85
9.45,-29.87,14.68,31.63,16.74,8.73,47.87,0.13,47.78,3.07
9.46,-30.49,14.88,30.97,16.92,8.73,47.88,0.10,47.79,3.04
9.47,-30.56,14.94,31.03,16.92,8.77,47.89,0.08,47.81,2.89
9.48,-29.94,14.63,30.07,16.92,8.83,47.88,0.07,47.79,2.98
9.49,-30.21,14.79,28.72,16.92,8.90,47.89,0.07,47.81,2.89
9.50,-29.81,14.59,28.98,16.92,8.97,47.88,0.07,47.80,3.00
9.51,-29.47,14.42,29.07,16.92,9.04,47.87,0.13,47.79,2.80
9.52,-29.75,14.59,29.75,16.92,9.11,47.87,0.16,47.80,2.92
9.53,-29.05,14.22,29.72,16.92,9.18,47.87,0.08,47.80,2.91
9.54,-29.11,14.26,29.12,16.92,9.18,47.89,0.03,47.81,2.86
9.55,-28.90,14.16,28.88,16.92,9.24,47.86,0.08,47.78,3.00
9.56,-28.96,14.20,29.82,16.92,9.32,47.89,0.11,47.81,2.91
9.57,-29.40,14.29,31.10,17.10,9.38,47.87,0.06,47.78,3.13
9.58,-30.15,14.72,31.39,17.10,9.43,47.88,0.05,47.79,3.08
9.59,-30.41,14.88,30.29,17.10,9.47,47.88,0.03,47.82,2.88
9.60,-30.36,14.88,28.54,17.10,9.52,47.87,0.04,47.80,3.07
9.61,-29.31,14.32,28.85,17.10,9.52,47.88,0.03,47.81,2.90
9.62,-28.81,14.05,29.65,17.10,9.59,47.87,0.11,47.79,3.02
9.63,-29.65,14.52,30.31,17.10,9.67,47.88,0.11,47.80,2.87
9.64,-30.10,14.78,31.11,17.10,9.74,47.87,0.08,47.80,3.16
9.65,-30.67,15.11,30.81,17.10,9.81,47.88,0.07,47.80,3.07
9.66,-30.57,15.08,31.19,17.10,9.88,47.89,0.08,47.81,2.94
9.67,-30.88,15.11,32.09,17.28,9.94,47.88,0.10,47.81,3.07
9.68,-31.04,15.22,31.85,17.28,10.01,47.87,0.11,47.78,3.14
9.69,-30.31,14.85,30.49,17.28,10.01,47.88,0.10,47.81,3.01
9.70,-30.08,14.74,29.64,17.28,10.08,47.87,0.10,47.79,3.05
9.71,-29.82,14.61,30.65,17.28,10.14,47.87,0.07,47.80,3.05
9.72,-30.13,14.79,30.61,17.28,10.19,47.88,0.05,47.80,2.90
9.73,-30.21,14.85,30.86,17.28,10.25,47.87,0.04,47.79,3.12
9.74,-30.34,14.94,30.97,17.28,10.32,47.88,0.02,47.80,3.06
9.75,-30.44,15.01,26.85,17.28,10.38,47.88,0.02,47.80,3.04
9.76,-28.79,14.12,27.85,17.28,10.44,47.87,0.09,47.79,3.03
9.77,-29.43,14.30,32.61,17.46,10.44,47.88,0.11,47.80,3.22
9.78,-31.39,15.38,32.97,17.46,10.51,47.86,0.10,47.78,3.31
9.79,-31.71,15.58,29.43,17.46,10.56,47.88,0.14,47.81,2.95
9.80,-30.87,15.15,27.89,17.46,10.59,47.88,0.11,47.80,2.99
9.81,-29.74,14.54,29.68,17.46,10.65,47.86,0.15,47.79,3.13
9.82,-29.85,14.61,30.60,17.46,10.71,47.86,0.10,47.79,3.17
9.83,-30.40,14.92,30.08,17.46,10.76,47.89,0.08,47.80,2.95
9.84,-29.74,14.57,30.52,17.46,10.81,47.87,0.05,47.79,3.19
9.85,-30.41,14.95,30.17,17.46,10.81,47.89,0.04,47.81,2.92
9.86,-30.32,14.92,31.26,17.46,10.86,47.87,0.03,47.79,3.24
9.87,-31.64,15.48,32.61,17.64,10.90,47.87,0.02,47.79,3.35
9.88,-31.86,15.63,31.77,17.64,10.93,47.87,0.06,47.79,3.28
9.89,-31.08,15.23,31.98,17.64,10.96,47.88,0.10,47.80,3.18
9.90,-31.24,15.33,31.30,17.64,11.00,47.87,0.10,47.80,3.02
9.91,-31.16,15.31,30.56,17.64,11.06,47.86,0.07,47.79,3.31
9.92,-31.13,15.31,30.64,17.64,11.11,47.87,0.05,47.78,3.19
9.93,-31.07,15.30,30.15,17.64,11.11,47.89,0.03,47.81,3.05
9.94,-30.40,14.95,30.10,17.64,11.17,47.88,0.03,47.80,3.04
9.95,-30.71,15.13,30.52,17.64,11.22,47.89,0.01,47.80,3.10
9.96,-30.57,15.07,30.64,17.64,11.26,47.87,0.02,47.78,3.24
9.97,-30.48,14.87,29.85,17.82,11.28,47.88,0.02,47.80,3.17
9.98,-30.45,14.86,31.72,17.82,11.31,47.90,0.03,47.81,3.05
9.99,-30.79,15.06,33.02,17.82,11.34,47.89,0.03,47.80,3.16
10.00,-31.55,15.49,31.20,17.82,11.34,47.88,0.01,47.78,3.40
10.01,-31.26,15.35,30.79,17.82,11.36,47.87,0.04,47.79,3.22
10.02,-30.97,15.21,31.42,17.82,11.36,47.89,0.08,47.81,3.09
10.03,-31.11,15.30,31.09,17.82,11.36,47.87,0.09,47.79,3.18
10.04,-30.68,15.08,30.68,17.82,11.38,47.87,0.09,47.79,3.26
10.05,-30.97,15.25,30.58,17.82,11.39,47.88,0.12,47.80,3.13
10.06,-31.16,15.36,33.69,17.82,11.40,47.87,0.13,47.80,3.17
10.07,-31.69,15.52,31.65,17.82,11.40,47.89,0.03,47.78,3.38
10.08,-31.11,15.22,29.75,18.00,11.40,47.88,0.01,47.80,3.15
10.09,-30.73,15.02,31.42,18.00,11.40,47.88,0.03,47.80,3.22
10.10,-31.05,15.21,33.05,18.00,11.40,47.88,0.04,47.80,3.24
10.11,-31.55,15.49,32.77,18.00,11.39,47.87,0.08,47.79,3.19
10.12,-31.34,15.40,31.80,18.00,11.37,47.86,0.10,47.79,3.29
10.13,-31.29,15.39,31.13,18.00,11.35,47.87,0.04,47.77,3.33
10.14,-30.83,15.16,29.87,18.00,11.34,47.89,0.03,47.81,3.13
10.15,-31.17,15.36,30.85,18.00,11.33,47.87,0.03,47.77,3.35
10.16,-30.86,15.20,32.14,18.00,11.33,47.87,0.04,47.78,3.36
10.17,-30.86,15.21,31.16,18.00,11.32,47.88,0.08,47.81,3.23
10.18,-31.09,15.35,31.06,18.00,11.31,47.88,0.12,47.79,3.17
10.19,-31.19,15.42,30.68,18.00,11.29,47.86,0.15,47.77,3.47
10.20,-31.51,15.61,30.37,18.00,11.28,47.88,0.11,47.79,3.19
10.21,-31.18,15.44,30.15,18.00,11.27,47.88,0.07,47.79,3.22
10.22,-30.54,15.10,30.02,18.00,11.25,47.88,0.06,47.80,3.13
10.23,-30.43,15.05,29.45,18.00,11.22,47.87,0.06,47.80,3.24
10.24,-30.26,14.96,29.77,18.00,11.22,47.87,0.08,47.78,3.20
10.25,-30.44,15.06,31.25,18.00,11.18,47.88,0.11,47.80,3.10
10.26,-30.79,15.25,33.56,18.00,11.13,47.88,0.11,47.80,3.23
10.27,-31.87,15.86,32.71,18.00,11.08,47.88,0.06,47.80,3.21
10.28,-31.95,15.92,31.15,18.00,11.02,47.87,0.08,47.79,3.37
10.29,-31.15,15.51,30.40,18.00,10.97,47.88,0.12,47.79,3.21
10.30,-31.52,15.72,32.25,18.00,10.93,47.88,0.14,47.80,3.23
10.31,-31.97,15.98,32.47,18.00,10.93,47.88,0.14,47.80,3.24
10.32,-31.82,15.91,30.63,18.00,10.89,47.88,0.07,47.79,3.21
10.33,-31.16,15.57,30.33,18.00,10.84,47.88,0.06,47.79,3.30
10.34,-31.12,15.56,29.39,18.00,10.80,47.88,0.07,47.80,3.09
10.35,-30.68,15.33,30.48,18.00,10.74,47.88,0.06,47.79,3.21
10.36,-30.74,15.37,31.69,18.00,10.69,47.88,0.05,47.81,3.15
10.37,-30.90,15.47,31.37,18.00,10.64,47.88,0.04,47.80,3.24
10.38,-30.87,15.46,31.69,18.00,10.58,47.88,0.06,47.78,3.33
10.39,-31.40,15.76,32.12,18.00,10.58,47.87,0.08,47.77,3.35
10.40,-31.33,15.73,32.15,18.00,10.52,47.88,0.10,47.79,3.29
10.41,-31.45,15.81,31.86,18.00,10.45,47.88,0.14,47.80,3.15
10.42,-31.33,15.76,30.11,18.00,10.39,47.88,0.16,47.79,3.29
10.43,-30.68,15.42,29.46,18.00,10.34,47.87,0.13,47.78,3.21
10.44,-30.61,15.38,30.11,18.00,10.30,47.88,0.14,47.79,3.16
10.45,-30.59,15.38,31.78,18.00,10.26,47.87,0.13,47.78,3.33
10.46,-31.26,15.75,31.47,18.00,10.23,47.88,0.14,47.79,3.30
10.47,-31.60,15.95,30.94,18.00,10.23,47.88,0.09,47.80,3.25
10.48,-31.31,15.81,29.52,18.00,10.19,47.88,0.06,47.79,3.18
10.49,-30.54,15.40,29.27,18.00,10.17,47.90,0.06,47.80,3.06
10.50,-29.83,15.01,29.87,18.00,10.13,47.88,0.08,47.79,3.24
10.51,-30.08,15.15,31.23,18.00,10.10,47.88,0.14,47.79,3.26
10.52,-30.46,15.36,31.44,18.00,10.05,47.87,0.14,47.80,3.15
10.53,-30.90,15.60,30.77,18.00,10.00,47.87,0.14,47.79,3.26
10.54,-30.39,15.32,30.10,18.00,9.96,47.87,0.15,47.79,3.11
10.55,-30.52,15.40,30.17,18.00,9.96,47.87,0.16,47.79,3.32
10.56,-30.75,15.53,30.46,18.00,9.93,47.86,0.14,47.78,3.28
10.57,-30.11,15.18,29.24,18.00,9.91,47.87,0.14,47.78,3.25
10.58,-30.12,15.19,31.91,18.00,9.89,47.87,0.11,47.78,3.27
10.59,-30.98,15.66,31.63,18.00,9.87,47.87,0.09,47.79,3.29
10.60,-31.39,15.90,29.87,18.00,9.84,47.88,0.13,47.79,3.15
10.61,-30.66,15.51,29.31,18.00,9.84,47.88,0.14,47.80,3.17
10.62,-30.31,15.33,29.97,18.00,9.84,47.90,0.13,47.79,3.15
10.63,-30.75,15.57,30.50,18.00,9.84,47.88,0.13,47.78,3.23
10.64,-30.41,15.39,30.03,18.00,9.83,47.89,0.11,47.79,3.14
10.65,-30.41,15.39,30.15,18.00,9.82,47.87,0.09,47.78,3.27
10.66,-30.31,15.34,30.32,18.00,9.82,47.90,0.08,47.80,3.15
10.67,-30.77,15.59,31.82,18.00,9.83,47.89,0.08,47.79,3.20
10.68,-31.43,15.96,32.43,18.00,9.84,47.87,0.07,47.77,3.53
10.69,-31.60,16.07,31.20,18.00,9.84,47.87,0.10,47.78,3.43
10.70,-31.35,15.95,29.58,18.00,9.84,47.89,0.16,47.80,3.07
10.71,-30.89,15.70,30.95,18.00,9.84,47.87,0.14,47.77,3.32
10.72,-30.61,15.55,31.57,18.00,9.86,47.88,0.13,47.79,3.34
10.73,-31.10,15.84,31.36,18.00,9.89,47.88,0.13,47.79,3.29
10.74,-31.18,15.88,29.90,18.00,9.92,47.88,0.15,47.79,3.27
10.75,-30.73,15.65,28.39,18.00,9.96,47.89,0.17,47.80,3.04
10.76,-30.05,15.28,29.22,18.00,9.99,47.88,0.15,47.80,3.25
10.77,-29.94,15.22,30.89,18.00,10.01,47.89,0.12,47.80,3.18
10.78,-30.59,15.58,30.97,18.00,10.03,47.88,0.11,47.78,3.24
10.79,-30.48,15.52,31.53,18.00,10.03,47.87,0.08,47.79,3.32
10.80,-30.87,15.74,30.99,18.00,10.05,47.89,0.08,47.79,3.13
10.81,-30.58,15.58,30.94,18.00,10.06,47.89,0.08,47.80,3.23
10.82,-30.75,15.68,30.99,18.00,10.08,47.87,0.08,47.78,3.41
10.83,-31.09,15.87,31.01,18.00,10.08,47.89,0.09,47.79,3.27
10.84,-30.72,15.68,29.77,18.00,10.10,47.88,0.08,47.81,3.13
10.85,-30.27,15.44,27.75,18.00,10.11,47.88,0.07,47.82,3.11
10.86,-29.52,15.03,29.37,18.00,10.11,47.88,0.11,47.77,3.34
10.87,-29.79,15.17,31.66,18.00,10.12,47.88,0.16,47.79,3.23
10.88,-31.03,15.85,33.03,18.00,10.13,47.88,0.16,47.79,3.29
10.89,-30.96,15.82,28.51,18.00,10.12,47.88,0.16,47.79,3.17
10.90,-30.18,15.40,27.34,18.00,10.11,47.88,0.21,47.79,2.99
10.91,-29.26,14.89,29.83,18.00,10.11,47.88,0.16,47.80,3.13
10.92,-29.36,14.94,30.61,18.00,10.09,47.88,0.11,47.80,3.17
10.93,-30.55,15.58,31.06,18.00,10.07,47.87,0.10,47.79,3.33
10.94,-30.00,15.29,31.50,18.00,10.07,47.88,0.10,47.79,3.31
10.95,-30.66,15.65,31.32,18.00,10.05,47.89,0.10,47.80,3.15
10.96,-30.45,15.54,30.26,18.00,10.04,47.87,0.10,47.79,3.35
10.97,-30.37,15.50,29.06,18.00,10.03,47.88,0.14,47.80,3.04
10.98,-30.33,15.49,29.05,18.00,10.04,47.87,0.18,47.78,3.28
10.99,-30.20,15.42,30.98,18.00,10.05,47.87,0.20,47.79,3.08
11.00,-30.43,15.54,30.62,18.00,10.05,47.88,0.17,47.78,3.37
11.01,-30.47,15.57,29.97,18.00,10.05,47.88,0.17,47.79,3.18
11.02,-30.01,15.33,28.88,18.00,10.05,47.87,0.17,47.79,3.35
11.03,-29.55,15.08,28.64,18.00,10.05,47.88,0.14,47.81,2.97
11.04,-29.21,14.89,28.57,18.00,10.05,47.88,0.09,47.79,3.15
11.05,-29.24,14.90,28.95,18.00,10.03,47.88,0.08,47.79,3.21
11.06,-29.46,15.02,29.48,18.00,10.00,47.88,0.14,47.79,3.09
11.07,-29.42,14.99,30.43,18.00,9.98,47.86,0.17,47.77,3.31
11.08,-29.66,15.11,32.37,18.00,9.96,47.88,0.10,47.79,3.33
11.09,-30.27,15.44,31.62,18.00,9.96,47.88,0.09,47.79,3.15
11.10,-30.61,15.63,30.50,18.00,9.93,47.88,0.10,47.80,3.23
11.11,-30.34,15.50,29.61,18.00,9.90,47.86,0.12,47.78,3.28
11.12,-30.34,15.50,29.60,18.00,9.87,47.89,0.11,47.81,3.13
11.13,-30.25,15.46,29.62,18.00,9.85,47.87,0.09,47.80,3.19
11.14,-29.60,15.11,30.21,18.00,9.83,47.88,0.07,47.80,3.21
11.15,-29.70,15.16,29.78,18.00,9.81,47.88,0.05,47.78,3.25
11.16,-29.74,15.18,29.68,18.00,9.76,47.88,0.08,47.80,3.12
11.17,-29.60,15.10,30.11,18.00,9.76,47.87,0.13,47.79,3.19
11.18,-30.04,15.35,29.36,18.00,9.70,47.89,0.17,47.79,3.17
11.19,-30.04,15.34,29.75,18.00,9.65,47.87,0.18,47.78,3.19
11.20,-29.68,15.14,30.03,18.00,9.60,47.90,0.13,47.81,3.13
11.21,-30.04,15.34,30.81,18.00,9.56,47.87,0.10,47.78,3.29
11.22,-30.44,15.57,31.83,18.00,9.51,47.89,0.08,47.80,3.32
11.23,-30.48,15.59,30.56,18.00,9.46,47.88,0.07,47.81,3.19
11.24,-30.40,15.56,30.51,18.00,9.42,47.88,0.09,47.79,3.33
11.25,-30.30,15.51,30.47,18.00,9.42,47.88,0.08,47.80,3.18
11.26,-30.70,15.73,30.19,18.00,9.40,47.89,0.09,47.80,3.19
11.27,-30.32,15.53,29.20,18.00,9.39,47.89,0.07,47.79,3.27
11.28,-30.06,15.39,31.33,18.00,9.39,47.89,0.06,47.79,3.15
11.29,-30.57,15.67,32.07,18.00,9.39,47.88,0.05,47.78,3.39
11.30,-30.69,15.75,31.40,18.00,9.40,47.88,0.06,47.80,3.20
11.31,-30.74,15.78,29.59,18.00,9.40,47.89,0.07,47.81,3.14
11.32,-30.19,15.49,28.64,18.00,9.39,47.88,0.08,47.79,3.23
11.33,-29.50,15.11,29.19,18.00,9.39,47.89,0.10,47.79,3.15
11.34,-29.81,15.28,30.30,18.00,9.39,47.87,0.17,47.79,3.14
11.35,-29.80,15.27,30.87,18.00,9.40,47.88,0.19,47.80,3.19
11.36,-30.46,15.62,31.01,18.00,9.40,47.88,0.15,47.78,3.37
11.37,-30.46,15.63,31.42,18.00,9.41,47.88,0.13,47.79,3.28
11.38,-30.57,15.69,30.83,18.00,9.43,47.89,0.12,47.80,3.17
11.39,-30.54,15.68,29.56,18.00,9.45,47.88,0.13,47.79,3.34
11.40,-29.38,15.05,26.16,18.00,9.48,47.87,0.09,47.79,3.19
11.41,-29.26,14.98,31.30,18.00,9.48,47.89,0.11,47.81,3.09
11.42,-30.49,15.64,33.23,18.00,9.51,47.88,0.16,47.80,3.23
11.43,-30.95,15.90,30.31,18.00,9.53,47.88,0.11,47.79,3.26
11.44,-30.35,15.59,27.73,18.00,9.54,47.89,0.11,47.80,3.07
11.45,-29.53,15.13,28.98,18.00,9.57,47.87,0.16,47.79,3.21
11.46,-29.73,15.23,30.02,18.00,9.60,47.88,0.12,47.80,3.10
11.47,-29.86,15.30,29.36,18.00,9.64,47.88,0.10,47.79,3.20
11.48,-30.08,15.42,29.38,18.00,9.64,47.89,0.10,47.79,3.14
11.49,-30.58,15.69,30.38,18.00,9.70,47.88,0.13,47.77,3.27
11.50,-29.95,15.35,30.65,18.00,9.70,47.89,0.16,47.80,3.13
11.51,-30.72,15.77,31.35,18.00,9.74,47.87,0.17,47.79,3.30
11.52,-30.55,15.68,31.76,18.00,9.77,47.86,0.17,47.78,3.44
11.53,-31.17,16.03,30.18,18.00,9.81,47.87,0.17,47.79,3.19
11.54,-31.12,16.01,29.23,18.00,9.85,47.87,0.17,47.79,3.24
11.55,-30.06,15.44,29.95,18.00,9.91,47.87,0.19,47.79,3.18
11.56,-30.16,15.50,29.49,18.00,9.91,47.87,0.20,47.78,3.34
11.57,-30.38,15.62,29.73,18.00,9.99,47.88,0.18,47.79,3.15
11.58,-30.08,15.45,29.94,18.00,10.06,47.89,0.15,47.80,3.22
11.59,-29.48,15.12,29.05,18.00,10.13,47.89,0.12,47.81,3.05
11.60,-28.88,14.79,28.87,18.00,10.18,47.87,0.11,47.78,3.27
11.61,-29.29,15.01,29.35,18.00,10.23,47.88,0.19,47.80,3.05
11.62,-29.83,15.30,29.98,18.00,10.28,47.86,0.21,47.78,3.31
11.63,-30.08,15.43,31.72,18.00,10.33,47.88,0.16,47.81,3.14
11.64,-30.24,15.52,32.30,18.00,10.33,47.88,0.11,47.80,3.26
11.65,-30.52,15.68,31.87,18.00,10.37,47.87,0.12,47.78,3.29
11.66,-30.48,15.66,30.17,18.00,10.42,47.87,0.11,47.78,3.27
11.67,-30.17,15.50,28.90,18.00,10.46,47.88,0.10,47.80,3.11
11.68,-30.22,15.52,30.12,18.00,10.52,47.88,0.08,47.79,3.27
11.69,-30.08,15.45,30.32,18.00,10.59,47.89,0.07,47.80,3.17
11.70,-30.15,15.49,30.02,18.00,10.64,47.87,0.09,47.78,3.28
11.71,-30.01,15.41,31.49,18.00,10.70,47.87,0.11,47.79,3.18
11.72,-30.05,15.44,30.71,18.00,10.70,47.88,0.12,47.80,3.14
11.73,-29.66,15.23,28.92,18.00,10.75,47.86,0.15,47.80,3.22
11.74,-29.35,15.06,29.78,18.00,10.79,47.87,0.16,47.79,3.18
11.75,-29.39,15.07,30.67,18.00,10.83,47.88,0.11,47.79,3.25
11.76,-30.17,15.50,29.74,18.00,10.87,47.88,0.09,47.80,3.09
11.77,-30.21,15.52,28.70,18.00,10.90,47.88,0.08,47.79,3.23
11.78,-29.68,15.23,30.57,18.00,10.95,47.88,0.08,47.79,3.17
11.79,-29.66,15.22,30.90,18.00,10.95,47.86,0.12,47.78,3.34
11.80,-29.95,15.38,29.17,18.00,10.98,47.88,0.14,47.80,3.09
11.81,-29.62,15.19,28.02,18.00,11.02,47.88,0.15,47.79,3.21
11.82,-29.90,15.35,28.67,18.00,11.07,47.87,0.13,47.79,3.27
11.83,-29.54,15.15,29.93,18.00,11.12,47.88,0.09,47.80,3.16
11.84,-29.71,15.24,30.66,18.00,11.16,47.87,0.07,47.79,3.35
11.85,-30.60,15.73,30.43,18.00,11.19,47.88,0.06,47.80,3.23
11.86,-30.02,15.42,29.10,18.00,11.22,47.88,0.07,47.79,3.11
11.87,-29.78,15.28,29.07,18.00,11.22,47.88,0.13,47.80,3.04
11.88,-29.31,15.02,28.96,18.00,11.25,47.86,0.17,47.79,3.23
11.89,-29.59,15.16,28.76,18.00,11.27,47.88,0.13,47.80,3.13
11.90,-29.65,15.19,29.15,18.00,11.29,47.89,0.09,47.80,3.07
11.91,-29.51,15.11,31.23,18.00,11.31,47.86,0.16,47.80,3.14
11.92,-30.46,15.62,31.70,18.00,11.33,47.87,0.19,47.79,3.41
11.93,-30.75,15.79,32.34,18.00,11.34,47.86,0.17,47.78,3.42
11.94,-31.08,15.97,31.19,18.00,11.36,47.87,0.14,47.80,3.24
11.95,-31.27,16.09,29.71,18.00,11.36,47.88,0.13,47.79,3.20
11.96,-30.46,15.66,30.75,18.00,11.39,47.86,0.15,47.78,3.27
11.97,-30.43,15.64,29.70,18.00,11.43,47.87,0.17,47.80,3.18
11.98,-30.21,15.53,28.93,18.00,11.46,47.87,0.19,47.77,3.20
11.99,-29.91,15.36,29.11,18.00,11.49,47.87,0.18,47.80,3.18
12.00,-29.94,15.37,29.59,18.00,11.51,47.87,0.12,47.80,3.09
12.01,-29.79,15.29,30.68,18.00,11.53,47.87,0.10,47.80,3.25
12.02,-30.17,15.49,30.22,18.00,11.53,47.86,0.10,47.79,3.32
12.03,-30.07,15.44,29.96,18.00,11.53,47.89,0.14,47.80,3.09
12.04,-30.17,15.49,30.50,18.00,11.53,47.86,0.19,47.78,3.30
12.05,-30.43,15.64,30.48,18.00,11.53,47.88,0.21,47.81,3.19
12.06,-30.50,15.68,30.87,18.00,11.52,47.87,0.21,47.79,3.20
