time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.07,-16.48,0.30,17.12,0.80,0.42,47.90,-0.00,47.86,0.05
8.08,-16.56,0.35,17.74,0.80,0.41,47.89,-0.01,47.86,0.07
8.09,-16.39,0.26,17.64,0.80,0.41,47.90,-0.00,47.85,0.07
8.10,-16.37,0.25,16.18,0.80,0.40,47.89,-0.01,47.86,0.05
8.11,-16.33,0.23,16.85,0.80,0.40,47.90,-0.00,47.86,0.09
8.12,-16.49,0.32,16.53,0.80,0.40,47.90,-0.01,47.85,0.06
8.13,-15.77,-0.07,14.62,0.80,0.39,47.89,-0.00,47.86,0.05
8.14,-15.72,-0.10,15.61,0.80,0.39,47.89,-0.00,47.85,0.08
8.15,-15.72,-0.10,14.60,0.80,0.39,47.90,-0.00,47.86,0.06
8.16,-15.71,-0.22,14.93,0.81,0.39,47.90,0.01,47.85,0.05
8.17,-16.05,-0.04,15.77,0.81,0.39,47.90,-0.00,47.86,0.05
8.18,-16.17,0.03,15.33,0.81,0.38,47.90,-0.00,47.85,0.06
8.19,-16.17,0.03,16.24,0.81,0.37,47.90,-0.00,47.85,0.05
8.20,-16.52,0.22,15.93,0.81,0.37,47.89,-0.00,47.85,0.08
8.21,-16.38,0.15,16.87,0.81,0.36,47.89,-0.00,47.85,0.04
8.22,-16.67,0.31,16.71,0.81,0.36,47.90,-0.01,47.86,0.07
8.23,-16.57,0.26,16.25,0.81,0.36,47.89,-0.01,47.86,0.05
8.24,-16.10,-0.00,17.07,0.81,0.36,47.89,-0.00,47.85,0.06
8.25,-16.42,0.17,16.18,0.81,0.36,47.89,-0.01,47.86,0.04
8.26,-15.95,-0.19,14.70,0.81,0.36,47.88,-0.00,47.86,0.06
8.27,-15.93,-0.20,14.82,0.82,0.37,47.89,-0.00,47.86,0.06
8.28,-15.57,-0.41,14.51,0.82,0.36,47.90,0.01,47.86,0.06
8.29,-15.81,-0.28,15.17,0.82,0.36,47.90,0.01,47.85,0.06
8.30,-16.57,0.12,16.83,0.82,0.36,47.89,0.00,47.86,0.05
8.31,-16.95,0.34,17.33,0.82,0.35,47.89,-0.00,47.85,0.05
8.32,-17.10,0.42,17.15,0.82,0.34,47.90,-0.01,47.86,0.07
8.33,-16.60,0.16,17.47,0.82,0.33,47.90,-0.00,47.85,0.05
8.34,-16.74,0.23,18.52,0.82,0.32,47.89,-0.00,47.85,0.06
8.35,-16.64,0.18,16.63,0.82,0.32,47.89,-0.01,47.85,0.08
8.36,-16.36,-0.07,15.82,0.82,0.32,47.90,-0.00,47.85,0.06
8.37,-16.54,0.02,16.95,0.83,0.32,47.90,-0.01,47.86,0.07
8.38,-16.64,0.08,17.42,0.83,0.32,47.90,-0.00,47.86,0.06
8.39,-16.93,0.23,17.30,0.83,0.32,47.90,-0.00,47.86,0.07
8.40,-16.75,0.14,16.60,0.83,0.33,47.90,-0.01,47.86,0.05
8.41,-16.64,0.08,17.01,0.83,0.33,47.90,-0.00,47.85,0.08
8.42,-16.73,0.13,16.26,0.83,0.34,47.89,-0.01,47.85,0.04
8.43,-16.76,0.14,16.07,0.83,0.34,47.90,-0.00,47.85,0.08
8.44,-16.59,0.05,15.44,0.83,0.34,47.89,-0.00,47.86,0.04
8.45,-16.75,0.14,16.23,0.83,0.34,47.89,-0.01,47.86,0.07
8.46,-16.57,-0.07,16.41,0.83,0.34,47.89,0.00,47.86,0.05
8.47,-16.93,0.12,16.85,0.84,0.34,47.89,-0.00,47.85,0.09
8.48,-16.97,0.15,17.89,0.84,0.34,47.89,-0.00,47.85,0.05
8.49,-17.10,0.22,17.94,0.84,0.34,47.89,-0.00,47.86,0.08
8.50,-17.30,0.34,17.69,0.84,0.35,47.90,-0.00,47.85,0.09
8.51,-17.19,0.28,17.29,0.84,0.36,47.89,-0.01,47.86,0.05
8.52,-16.87,0.10,16.99,0.84,0.37,47.89,-0.00,47.86,0.08
8.53,-16.88,0.11,17.07,0.84,0.37,47.89,-0.00,47.85,0.06
8.54,-16.67,-0.01,15.80,0.84,0.38,47.89,0.00,47.85,0.08
8.55,-16.35,-0.18,16.35,0.84,0.39,47.90,-0.00,47.86,0.05
8.56,-16.72,-0.09,16.41,0.84,0.40,47.90,-0.00,47.85,0.07
8.57,-16.65,-0.13,16.23,0.85,0.40,47.89,0.00,47.85,0.05
8.58,-17.03,0.08,16.95,0.85,0.40,47.90,-0.00,47.85,0.06
8.59,-17.16,0.15,17.18,0.85,0.41,47.89,-0.00,47.85,0.06
8.60,-17.11,0.12,17.38,0.85,0.41,47.89,-0.01,47.86,0.06
8.61,-16.89,0.00,16.82,0.85,0.41,47.89,-0.00,47.85,0.06
8.62,-17.28,0.22,16.93,0.85,0.41,47.90,-0.00,47.85,0.07
8.63,-17.21,0.18,17.05,0.85,0.41,47.90,-0.01,47.86,0.09
8.64,-16.72,-0.09,17.41,0.85,0.42,47.89,-0.00,47.85,0.05
8.65,-17.32,0.24,17.02,0.85,0.42,47.89,-0.00,47.86,0.07
8.66,-17.22,0.18,17.17,0.85,0.42,47.90,-0.01,47.85,0.08
8.67,-17.01,-0.03,17.32,0.86,0.43,47.90,-0.00,47.86,0.05
8.68,-17.47,0.22,16.77,0.86,0.43,47.89,-0.00,47.86,0.08
8.69,-17.28,0.11,17.23,0.86,0.44,47.90,-0.01,47.85,0.05
8.70,-17.46,0.21,17.47,0.86,0.44,47.89,-0.00,47.86,0.08
8.71,-17.27,0.11,17.24,0.86,0.45,47.89,-0.00,47.85,0.09
8.72,-17.34,0.15,18.35,0.86,0.45,47.90,-0.01,47.86,0.05
8.73,-17.46,0.22,17.34,0.86,0.45,47.89,-0.01,47.85,0.08
8.74,-17.37,0.17,17.00,0.86,0.46,47.90,-0.01,47.85,0.07
8.75,-17.32,0.15,17.66,0.86,0.46,47.91,-0.00,47.85,0.05
8.76,-17.39,0.18,17.55,0.86,0.46,47.89,-0.01,47.86,0.07
8.77,-17.32,0.04,16.94,0.87,0.46,47.90,-0.00,47.86,0.06
8.78,-17.28,0.02,17.12,0.87,0.47,47.89,-0.00,47.86,0.08
8.79,-17.44,0.11,17.60,0.87,0.47,47.88,-0.01,47.85,0.08
8.80,-17.20,-0.03,16.89,0.87,0.48,47.90,-0.00,47.85,0.05
8.81,-17.32,0.04,18.26,0.87,0.49,47.90,-0.00,47.86,0.07
8.82,-17.64,0.21,18.22,0.87,0.49,47.90,-0.01,47.86,0.08
8.83,-17.76,0.28,18.68,0.87,0.50,47.89,-0.01,47.86,0.08
8.84,-17.87,0.35,18.76,0.87,0.50,47.90,-0.01,47.85,0.06
8.85,-17.59,0.20,18.58,0.87,0.51,47.89,-0.01,47.86,0.05
8.86,-17.32,0.05,17.42,0.87,0.51,47.89,-0.01,47.85,0.08
8.87,-17.55,0.07,17.09,0.87,0.52,47.89,-0.00,47.85,0.04
8.88,-17.50,0.04,16.93,0.88,0.53,47.89,-0.01,47.85,0.07
8.89,-17.65,0.13,16.97,0.88,0.54,47.89,-0.00,47.85,0.08
8.90,-17.25,-0.09,17.11,0.88,0.54,47.90,-0.01,47.85,0.06
8.91,-17.45,0.01,17.37,0.88,0.55,47.90,-0.00,47.85,0.08
8.92,-17.60,0.09,18.64,0.88,0.55,47.90,-0.01,47.86,0.07
8.93,-17.78,0.20,18.65,0.88,0.55,47.89,-0.01,47.86,0.05
8.94,-17.96,0.30,18.38,0.88,0.55,47.89,-0.01,47.85,0.06
8.95,-17.78,0.20,18.16,0.88,0.56,47.90,-0.01,47.86,0.09
8.96,-17.87,0.25,17.87,0.88,0.56,47.91,-0.00,47.86,0.08
8.97,-17.68,0.04,16.90,0.88,0.57,47.90,-0.00,47.86,0.05
8.98,-17.59,-0.01,16.04,0.89,0.58,47.90,-0.00,47.86,0.08
8.99,-17.50,-0.06,16.48,0.89,0.58,47.90,-0.00,47.86,0.05
9.00,-17.74,0.07,16.89,0.89,0.58,47.90,0.00,47.85,0.07
9.01,-17.47,-0.08,18.52,0.89,0.58,47.89,-0.00,47.85,0.06
9.02,-17.79,0.10,17.54,0.89,0.58,47.89,-0.01,47.86,0.06
9.03,-17.96,0.19,18.54,0.89,0.58,47.90,-0.00,47.86,0.07
9.04,-17.97,0.20,18.50,0.89,0.59,47.88,-0.00,47.86,0.09
9.05,-18.02,0.23,19.53,0.89,0.59,47.89,-0.01,47.86,0.09
9.06,-18.26,0.36,18.93,0.89,0.59,47.89,-0.01,47.85,0.11
9.07,-18.01,0.12,18.93,0.89,0.59,47.91,-0.01,47.86,0.06
9.08,-17.91,0.07,17.65,0.90,0.59,47.90,-0.00,47.86,0.06
9.09,-17.89,0.06,17.72,0.90,0.59,47.89,-0.01,47.85,0.09
9.10,-18.13,0.19,17.03,0.90,0.60,47.89,-0.01,47.86,0.05
9.11,-17.44,-0.19,16.87,0.90,0.60,47.90,-0.00,47.87,0.07
9.12,-17.69,-0.06,17.50,0.90,0.60,47.89,-0.00,47.86,0.08
9.13,-18.13,0.18,16.95,0.90,0.61,47.90,-0.00,47.86,0.07
9.14,-18.08,0.16,17.90,0.90,0.61,47.90,-0.01,47.86,0.07
9.15,-17.43,-0.20,17.35,0.90,0.61,47.89,-0.00,47.85,0.09
9.16,-17.70,-0.05,18.20,0.90,0.61,47.89,0.00,47.86,0.06
9.17,-17.95,0.08,17.94,0.90,0.61,47.89,-0.00,47.86,0.05
9.18,-18.43,0.23,18.95,0.91,0.60,47.89,-0.01,47.85,0.08
9.19,-19.20,0.66,19.34,0.91,0.60,47.90,-0.01,47.85,0.08
9.20,-18.64,0.36,19.66,0.91,0.60,47.90,-0.01,47.86,0.10
9.21,-18.29,0.17,19.68,0.91,0.61,47.89,-0.01,47.86,0.09
9.22,-18.68,0.39,19.25,0.91,0.62,47.90,-0.01,47.85,0.11
9.23,-18.52,0.31,17.88,0.91,0.62,47.89,-0.01,47.86,0.08
9.24,-18.33,0.21,17.56,0.91,0.63,47.89,-0.01,47.86,0.06
9.25,-18.20,0.14,16.73,0.91,0.64,47.89,-0.01,47.85,0.08
9.26,-17.85,-0.06,17.43,0.91,0.64,47.89,-0.00,47.86,0.06
9.27,-18.26,0.16,18.19,0.91,0.65,47.90,-0.00,47.85,0.05
9.28,-18.39,0.12,18.25,0.92,0.64,47.90,-0.01,47.86,0.09
9.29,-18.49,0.18,19.34,0.92,0.64,47.89,-0.01,47.85,0.08
9.30,-18.76,0.33,18.92,0.92,0.63,47.90,-0.00,47.86,0.07
9.31,-18.85,0.38,19.19,0.92,0.63,47.89,-0.00,47.85,0.07
9.32,-18.76,0.34,18.98,0.92,0.63,47.90,-0.01,47.86,0.06
9.33,-18.76,0.34,19.17,0.92,0.63,47.89,-0.01,47.86,0.05
9.34,-18.65,0.28,18.80,0.92,0.64,47.90,-0.01,47.86,0.06
9.35,-18.70,0.31,18.54,0.92,0.64,47.89,-0.01,47.86,0.09
9.36,-18.43,0.17,17.87,0.92,0.65,47.89,-0.01,47.85,0.09
9.37,-18.25,0.07,17.97,0.92,0.66,47.89,-0.00,47.85,0.07
9.38,-18.53,0.11,18.27,0.92,0.66,47.88,-0.00,47.86,0.07
9.39,-18.57,0.13,18.76,0.93,0.68,47.89,-0.01,47.85,0.08
9.40,-18.72,0.21,19.06,0.93,0.68,47.89,-0.01,47.86,0.08
9.41,-18.40,0.04,19.10,0.93,0.69,47.90,-0.01,47.86,0.08
9.42,-18.78,0.25,19.16,0.93,0.69,47.89,-0.00,47.86,0.08
9.43,-18.94,0.34,19.02,0.93,0.69,47.89,-0.01,47.86,0.08
9.44,-18.69,0.21,19.19,0.93,0.69,47.89,-0.01,47.85,0.06
9.45,-18.75,0.24,18.58,0.93,0.69,47.89,-0.01,47.85,0.07
9.46,-18.57,0.14,18.58,0.93,0.69,47.90,-0.01,47.85,0.08
9.47,-18.59,0.15,17.59,0.93,0.69,47.89,-0.01,47.86,0.09
9.48,-18.62,0.06,17.72,0.93,0.70,47.89,-0.00,47.86,0.05
9.49,-18.59,0.04,18.33,0.94,0.70,47.89,-0.01,47.85,0.07
9.50,-18.52,0.00,19.23,0.94,0.70,47.90,-0.00,47.85,0.10
9.51,-19.08,0.31,20.07,0.94,0.70,47.89,-0.01,47.85,0.07
9.52,-19.50,0.54,20.61,0.94,0.70,47.89,-0.01,47.86,0.08
9.53,-19.13,0.35,20.03,0.94,0.70,47.90,-0.01,47.86,0.08
9.54,-19.04,0.30,20.75,0.94,0.70,47.90,-0.01,47.85,0.08
9.55,-19.29,0.44,19.90,0.94,0.70,47.90,-0.01,47.85,0.06
9.56,-19.27,0.43,19.34,0.94,0.70,47.89,-0.01,47.86,0.07
9.57,-18.82,0.19,18.08,0.94,0.70,47.89,-0.01,47.86,0.08
9.58,-18.60,-0.04,17.70,0.94,0.69,47.90,-0.01,47.85,0.11
9.59,-18.60,-0.04,17.08,0.95,0.69,47.89,-0.01,47.85,0.06
9.60,-18.86,0.09,18.19,0.95,0.69,47.90,-0.00,47.85,0.08
9.61,-18.67,-0.01,18.47,0.95,0.68,47.90,-0.00,47.85,0.07
9.62,-18.93,0.13,18.65,0.95,0.68,47.90,-0.00,47.85,0.09
9.63,-19.04,0.19,19.39,0.95,0.67,47.89,-0.00,47.85,0.07
9.64,-19.42,0.40,19.02,0.95,0.66,47.89,-0.00,47.86,0.09
9.65,-19.31,0.34,19.82,0.95,0.65,47.89,-0.01,47.85,0.08
9.66,-19.22,0.29,19.06,0.95,0.64,47.89,-0.01,47.85,0.09
9.67,-19.30,0.34,18.83,0.95,0.64,47.90,-0.01,47.86,0.06
9.68,-18.90,0.13,16.66,0.95,0.63,47.90,-0.01,47.86,0.08
9.69,-18.29,-0.33,16.43,0.96,0.63,47.90,0.00,47.85,0.08
9.70,-18.15,-0.41,15.89,0.96,0.63,47.89,0.01,47.85,0.08
9.71,-18.44,-0.27,19.04,0.96,0.62,47.89,0.01,47.86,0.09
9.72,-19.64,0.39,19.65,0.96,0.61,47.90,-0.00,47.86,0.06
9.73,-19.99,0.58,21.20,0.96,0.60,47.89,-0.01,47.85,0.09
9.74,-19.84,0.51,21.52,0.96,0.58,47.89,-0.02,47.86,0.10
9.75,-19.52,0.34,21.39,0.96,0.56,47.89,-0.01,47.86,0.08
9.76,-19.59,0.38,20.03,0.96,0.55,47.89,-0.01,47.86,0.06
9.77,-19.30,0.23,18.96,0.96,0.55,47.90,-0.01,47.86,0.06
9.78,-19.18,0.17,17.20,0.96,0.54,47.89,-0.01,47.85,0.09
9.79,-18.52,-0.31,16.51,0.97,0.54,47.90,-0.00,47.86,0.07
9.80,-18.92,-0.10,18.64,0.97,0.53,47.89,-0.00,47.86,0.06
9.81,-19.32,0.12,18.13,0.97,0.52,47.89,0.00,47.85,0.09
9.82,-19.55,0.25,20.07,0.97,0.51,47.90,-0.01,47.85,0.10
9.83,-19.45,0.19,18.67,0.97,0.50,47.89,-0.01,47.86,0.09
9.84,-19.51,0.22,20.58,0.97,0.49,47.89,-0.01,47.85,0.09
9.85,-19.68,0.31,21.05,0.97,0.49,47.89,-0.01,47.86,0.09
9.86,-19.73,0.35,21.46,0.97,0.48,47.88,-0.01,47.86,0.05
9.87,-19.83,0.41,20.85,0.97,0.48,47.89,-0.01,47.85,0.09
9.88,-19.84,0.42,19.80,0.97,0.47,47.89,-0.01,47.86,0.08
9.89,-19.03,-0.13,19.38,0.97,0.47,47.89,-0.01,47.86,0.06
9.90,-19.69,0.23,19.61,0.98,0.47,47.89,-0.00,47.85,0.06
9.91,-19.68,0.22,19.36,0.98,0.48,47.90,-0.00,47.86,0.06
9.92,-19.64,0.20,19.57,0.98,0.49,47.89,-0.00,47.85,0.06
9.93,-19.77,0.27,19.04,0.98,0.49,47.90,-0.00,47.85,0.08
9.94,-19.61,0.18,19.63,0.98,0.50,47.89,-0.01,47.85,0.08
9.95,-19.76,0.27,19.62,0.98,0.51,47.89,-0.01,47.86,0.09
9.96,-19.76,0.26,20.08,0.98,0.51,47.89,-0.01,47.86,0.08
9.97,-19.45,0.10,19.68,0.98,0.50,47.88,-0.01,47.85,0.09
9.98,-19.87,0.33,20.16,0.98,0.50,47.89,-0.01,47.86,0.08
9.99,-19.77,0.17,19.68,0.98,0.49,47.89,-0.01,47.85,0.09
10.00,-20.06,0.32,20.10,0.99,0.48,47.90,-0.01,47.85,0.08
10.01,-20.20,0.41,19.52,0.99,0.48,47.89,-0.01,47.85,0.09
10.02,-20.09,0.35,19.89,0.99,0.49,47.89,-0.01,47.86,0.09
10.03,-19.73,0.16,19.86,0.99,0.50,47.89,-0.01,47.84,0.09
10.04,-19.92,0.26,19.92,0.99,0.51,47.89,-0.01,47.85,0.10
10.05,-19.63,0.10,19.32,0.99,0.52,47.89,-0.01,47.86,0.10
10.06,-19.58,0.07,19.76,0.99,0.53,47.89,-0.01,47.86,0.09
10.07,-19.72,0.15,19.03,0.99,0.54,47.90,-0.01,47.85,0.09
10.08,-20.00,0.30,20.50,0.99,0.54,47.89,-0.01,47.85,0.10
10.09,-19.92,0.15,19.64,0.99,0.54,47.89,-0.01,47.85,0.10
10.10,-20.12,0.26,20.51,1.00,0.54,47.90,-0.00,47.85,0.10
10.11,-20.31,0.36,19.59,1.00,0.53,47.88,-0.01,47.85,0.11
10.12,-19.88,0.13,19.48,1.00,0.54,47.89,-0.01,47.86,0.09
10.13,-19.36,-0.16,18.84,1.00,0.54,47.89,-0.01,47.86,0.07
10.14,-19.65,-0.01,18.55,1.00,0.54,47.89,-0.01,47.85,0.06
10.15,-19.78,0.06,20.24,1.00,0.54,47.88,-0.01,47.85,0.06
10.16,-20.30,0.35,22.42,1.00,0.54,47.89,-0.01,47.86,0.07
10.17,-20.67,0.55,22.65,1.00,0.54,47.89,-0.01,47.86,0.11
10.18,-20.79,0.63,22.74,1.00,0.54,47.90,-0.02,47.85,0.06
10.19,-20.55,0.50,21.00,1.00,0.54,47.89,-0.02,47.86,0.10
10.20,-20.27,0.35,20.09,1.00,0.55,47.89,-0.01,47.86,0.10
10.21,-19.98,0.20,19.58,1.00,0.56,47.90,-0.01,47.85,0.10
10.22,-20.20,0.32,18.69,1.00,0.57,47.89,-0.02,47.86,0.06
10.23,-19.65,0.02,19.11,1.00,0.58,47.89,-0.01,47.85,0.06
10.24,-20.21,0.32,19.95,1.00,0.58,47.90,-0.01,47.86,0.05
10.25,-20.22,0.33,19.67,1.00,0.58,47.89,-0.01,47.86,0.07
10.26,-19.82,0.11,20.45,1.00,0.58,47.89,-0.01,47.86,0.06
10.27,-20.02,0.22,20.43,1.00,0.58,47.89,-0.01,47.85,0.09
10.28,-19.75,0.07,20.52,1.00,0.58,47.89,-0.01,47.85,0.08
10.29,-19.82,0.11,20.61,1.00,0.59,47.89,-0.00,47.86,0.12
10.30,-20.03,0.22,19.95,1.00,0.59,47.90,-0.01,47.85,0.10
10.31,-19.99,0.20,20.32,1.00,0.59,47.89,-0.01,47.85,0.12
10.32,-20.05,0.24,20.00,1.00,0.59,47.89,-0.01,47.85,0.09
10.33,-20.22,0.33,20.43,1.00,0.60,47.89,-0.01,47.85,0.09
10.34,-20.21,0.33,20.67,1.00,0.60,47.89,-0.01,47.86,0.06
10.35,-20.26,0.36,21.17,1.00,0.61,47.90,-0.01,47.86,0.07
10.36,-20.24,0.35,20.79,1.00,0.62,47.89,-0.01,47.86,0.08
10.37,-20.10,0.28,19.95,1.00,0.64,47.90,-0.01,47.86,0.08
10.38,-19.74,0.08,19.63,1.00,0.65,47.89,-0.01,47.86,0.07
10.39,-20.06,0.25,19.50,1.00,0.66,47.89,-0.01,47.85,0.09
10.40,-20.05,0.25,19.65,1.00,0.66,47.90,-0.00,47.86,0.06
10.41,-20.32,0.40,19.94,1.00,0.66,47.89,-0.01,47.86,0.11
10.42,-20.20,0.33,20.04,1.00,0.66,47.88,-0.01,47.85,0.11
10.43,-19.99,0.22,19.79,1.00,0.66,47.90,-0.01,47.86,0.10
10.44,-19.90,0.17,19.54,1.00,0.66,47.90,-0.01,47.86,0.08
10.45,-19.97,0.21,19.08,1.00,0.66,47.90,-0.01,47.86,0.07
10.46,-19.69,0.05,18.56,1.00,0.67,47.89,-0.01,47.87,0.05
10.47,-19.92,0.18,19.96,1.00,0.67,47.90,-0.01,47.86,0.06
10.48,-19.98,0.22,20.26,1.00,0.67,47.90,-0.01,47.85,0.06
10.49,-20.14,0.30,21.49,1.00,0.67,47.89,-0.01,47.85,0.08
10.50,-20.43,0.46,20.27,1.00,0.67,47.89,-0.01,47.86,0.09
10.51,-19.71,0.07,21.97,1.00,0.67,47.90,-0.01,47.85,0.09
10.52,-20.10,0.28,20.51,1.00,0.68,47.89,-0.01,47.86,0.12
10.53,-20.64,0.58,20.72,1.00,0.68,47.89,-0.01,47.85,0.09
10.54,-19.82,0.14,20.09,1.00,0.68,47.89,-0.01,47.86,0.10
10.55,-19.91,0.19,20.19,1.00,0.68,47.89,-0.01,47.86,0.06
10.56,-19.98,0.22,19.52,1.00,0.69,47.90,-0.01,47.85,0.09
10.57,-20.06,0.27,19.69,1.00,0.69,47.89,-0.01,47.84,0.09
10.58,-19.80,0.12,19.09,1.00,0.69,47.89,-0.01,47.86,0.10
10.59,-20.11,0.29,19.63,1.00,0.69,47.90,-0.01,47.85,0.09
10.60,-19.86,0.16,18.69,1.00,0.68,47.89,-0.00,47.85,0.11
10.61,-19.74,0.09,20.24,1.00,0.68,47.90,-0.00,47.85,0.11
10.62,-20.13,0.30,20.38,1.00,0.67,47.89,-0.01,47.85,0.10
10.63,-20.50,0.51,21.39,1.00,0.67,47.89,-0.01,47.86,0.10
10.64,-20.20,0.34,20.89,1.00,0.67,47.89,-0.01,47.85,0.10
10.65,-20.46,0.49,20.85,1.00,0.67,47.89,-0.01,47.86,0.06
10.66,-20.19,0.35,19.78,1.00,0.67,47.89,-0.01,47.86,0.07
10.67,-19.95,0.22,19.41,1.00,0.67,47.90,-0.01,47.86,0.05
10.68,-19.83,0.15,18.68,1.00,0.68,47.89,-0.01,47.86,0.09
10.69,-19.75,0.11,19.46,1.00,0.68,47.89,-0.01,47.86,0.09
10.70,-19.74,0.10,19.46,1.00,0.68,47.89,-0.00,47.85,0.12
10.71,-19.79,0.13,20.20,1.00,0.69,47.89,-0.01,47.85,0.09
10.72,-19.75,0.10,19.81,1.00,0.68,47.89,-0.01,47.86,0.11
10.73,-19.97,0.22,19.97,1.00,0.68,47.89,-0.01,47.86,0.10
10.74,-19.49,-0.04,18.97,1.00,0.68,47.88,-0.01,47.86,0.10
10.75,-19.73,0.08,19.17,1.00,0.67,47.89,-0.01,47.85,0.11
10.76,-19.73,0.08,18.12,1.00,0.66,47.89,-0.00,47.86,0.09
10.77,-19.45,-0.08,20.26,1.00,0.65,47.89,-0.00,47.86,0.06
10.78,-20.27,0.37,20.79,1.00,0.65,47.89,-0.00,47.85,0.10
10.79,-20.66,0.59,23.25,1.00,0.64,47.88,-0.01,47.85,0.09
10.80,-20.25,0.37,22.10,1.00,0.64,47.90,-0.01,47.85,0.07
10.81,-20.21,0.35,22.08,1.00,0.64,47.90,-0.01,47.85,0.08
10.82,-20.48,0.50,21.03,1.00,0.64,47.89,-0.02,47.85,0.12
10.83,-20.56,0.55,20.22,1.00,0.64,47.89,-0.01,47.85,0.09
10.84,-19.77,0.12,19.57,1.00,0.65,47.88,-0.01,47.85,0.10
10.85,-20.16,0.33,19.87,1.00,0.65,47.89,-0.02,47.86,0.10
10.86,-20.00,0.24,19.13,1.00,0.65,47.90,-0.01,47.85,0.10
10.87,-19.84,0.16,19.92,1.00,0.65,47.89,-0.00,47.86,0.10
10.88,-19.86,0.17,19.59,1.00,0.65,47.89,-0.01,47.85,0.10
10.89,-20.26,0.39,19.11,1.00,0.66,47.91,-0.01,47.85,0.09
10.90,-19.69,0.07,18.66,1.00,0.66,47.89,-0.00,47.86,0.10
10.91,-20.07,0.28,19.43,1.00,0.67,47.90,-0.01,47.86,0.07
10.92,-19.81,0.14,19.17,1.00,0.67,47.88,-0.01,47.85,0.08
10.93,-20.15,0.32,20.17,1.00,0.68,47.90,-0.00,47.85,0.08
10.94,-19.94,0.21,19.80,1.00,0.68,47.89,-0.01,47.85,0.07
10.95,-19.61,0.03,20.02,1.00,0.69,47.89,-0.00,47.86,0.07
10.96,-19.54,-0.02,18.32,1.00,0.69,47.90,-0.00,47.86,0.06
10.97,-19.41,-0.09,20.62,1.00,0.70,47.90,-0.00,47.86,0.05
10.98,-20.30,0.39,21.18,1.00,0.70,47.89,-0.01,47.85,0.12
10.99,-20.66,0.60,21.67,1.00,0.71,47.89,-0.01,47.85,0.10
11.00,-20.06,0.27,20.70,1.00,0.71,47.90,-0.02,47.86,0.09
11.01,-20.16,0.33,20.49,1.00,0.72,47.89,-0.01,47.85,0.09
11.02,-19.89,0.18,19.79,1.00,0.72,47.90,-0.01,47.85,0.08
11.03,-19.78,0.12,19.40,1.00,0.72,47.90,-0.01,47.86,0.08
11.04,-19.64,0.04,19.24,1.00,0.73,47.89,-0.01,47.86,0.09
11.05,-20.15,0.32,19.42,1.00,0.73,47.89,-0.01,47.86,0.10
11.06,-19.94,0.20,19.93,1.00,0.73,47.89,-0.01,47.85,0.10
11.07,-20.00,0.24,19.79,1.00,0.72,47.88,-0.01,47.86,0.10
11.08,-20.11,0.30,19.68,1.00,0.72,47.89,-0.01,47.85,0.11
11.09,-19.96,0.21,18.81,1.00,0.72,47.90,-0.01,47.85,0.09
11.10,-19.47,-0.05,19.44,1.00,0.71,47.89,-0.00,47.85,0.09
11.11,-19.89,0.17,20.22,1.00,0.70,47.90,-0.01,47.85,0.08
11.12,-20.07,0.27,20.82,1.00,0.69,47.90,-0.00,47.86,0.10
11.13,-20.03,0.25,21.47,1.00,0.68,47.90,-0.01,47.85,0.10
11.14,-20.37,0.43,20.43,1.00,0.67,47.89,-0.01,47.86,0.07
11.15,-20.32,0.41,20.50,1.00,0.66,47.89,-0.01,47.85,0.06
11.16,-19.71,0.08,20.06,1.00,0.66,47.89,-0.00,47.86,0.09
11.17,-19.98,0.22,20.09,1.00,0.66,47.89,-0.01,47.85,0.07
11.18,-20.02,0.25,20.35,1.00,0.66,47.89,-0.01,47.85,0.08
11.19,-20.13,0.31,20.03,1.00,0.66,47.89,-0.01,47.86,0.07
11.20,-19.63,0.04,19.75,1.00,0.66,47.90,-0.01,47.85,0.08
11.21,-20.18,0.33,19.18,1.00,0.65,47.89,-0.01,47.86,0.06
11.22,-19.88,0.17,19.31,1.00,0.64,47.89,-0.01,47.85,0.08
11.23,-19.73,0.09,19.52,1.00,0.63,47.90,-0.01,47.86,0.06
11.24,-19.99,0.23,19.36,1.00,0.62,47.90,-0.01,47.86,0.06
11.25,-19.89,0.17,19.49,1.00,0.62,47.90,-0.01,47.86,0.07
11.26,-19.82,0.13,19.94,1.00,0.61,47.89,-0.01,47.85,0.07
11.27,-20.27,0.38,20.09,1.00,0.60,47.90,-0.01,47.85,0.06
11.28,-20.06,0.27,20.26,1.00,0.59,47.90,-0.01,47.86,0.06
11.29,-20.09,0.28,20.57,1.00,0.58,47.90,-0.01,47.85,0.09
11.30,-20.36,0.44,20.17,1.00,0.57,47.89,-0.01,47.86,0.11
11.31,-20.22,0.38,19.61,1.00,0.57,47.90,-0.01,47.84,0.10
11.32,-19.90,0.19,18.77,1.00,0.57,47.89,-0.01,47.86,0.10
11.33,-19.65,0.05,18.68,1.00,0.57,47.89,-0.01,47.86,0.07
11.34,-19.82,0.14,18.97,1.00,0.57,47.90,-0.01,47.85,0.08
11.35,-19.85,0.15,20.06,1.00,0.57,47.89,-0.01,47.85,0.06
11.36,-19.74,0.09,20.53,1.00,0.56,47.89,-0.00,47.86,0.09
11.37,-20.18,0.34,21.14,1.00,0.55,47.89,-0.01,47.85,0.11
