time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.09,-11.49,12.14,12.73,13.50,7.00,47.87,0.50,47.81,1.69
9.10,-10.44,11.59,9.87,13.50,7.00,47.89,0.46,47.83,1.46
9.11,-10.37,11.57,9.97,13.50,7.02,47.88,0.45,47.83,1.55
9.12,-11.17,12.02,12.24,13.50,7.02,47.88,0.47,47.82,1.64
9.13,-10.11,11.46,11.01,13.50,7.04,47.88,0.43,47.84,1.50
9.14,-10.24,11.55,8.13,13.50,7.05,47.89,0.43,47.83,1.50
9.15,-10.06,11.46,11.28,13.50,7.08,47.88,0.45,47.85,1.42
9.16,-10.33,11.62,10.90,13.50,7.11,47.89,0.43,47.82,1.59
9.17,-10.67,11.77,10.82,13.50,7.12,47.89,0.44,47.82,1.63
9.18,-10.53,11.71,9.73,13.65,7.15,47.88,0.46,47.84,1.46
9.19,-10.48,11.69,11.55,13.65,7.15,47.88,0.45,47.82,1.66
9.20,-10.26,11.59,10.13,13.65,7.17,47.90,0.46,47.83,1.57
9.21,-10.83,11.92,9.52,13.65,7.20,47.88,0.51,47.84,1.58
9.22,-10.30,11.64,11.20,13.65,7.22,47.90,0.50,47.83,1.57
9.23,-10.36,11.69,11.56,13.65,7.25,47.88,0.50,47.84,1.52
9.24,-11.06,12.09,8.92,13.65,7.26,47.87,0.54,47.82,1.63
9.25,-10.17,11.62,9.89,13.65,7.27,47.88,0.50,47.83,1.50
9.26,-10.78,11.97,11.44,13.65,7.28,47.87,0.50,47.83,1.62
9.27,-10.20,11.62,10.36,13.65,7.28,47.88,0.50,47.83,1.56
9.28,-10.10,11.57,10.13,13.80,7.29,47.87,0.48,47.82,1.64
9.29,-10.80,11.97,11.29,13.80,7.29,47.88,0.49,47.82,1.65
9.30,-10.92,12.04,11.20,13.80,7.28,47.89,0.49,47.84,1.49
9.31,-10.82,12.00,9.66,13.80,7.28,47.89,0.46,47.82,1.63
9.32,-9.82,11.47,11.01,13.80,7.27,47.89,0.46,47.83,1.53
9.33,-10.65,11.94,10.64,13.80,7.27,47.88,0.48,47.84,1.59
9.34,-10.68,11.97,9.37,13.80,7.26,47.89,0.44,47.83,1.63
9.35,-9.21,11.18,8.07,13.80,7.26,47.89,0.43,47.83,1.54
9.36,-10.42,11.84,10.57,13.80,7.26,47.88,0.49,47.83,1.60
9.37,-9.70,11.41,9.11,13.80,7.26,47.88,0.44,47.83,1.54
9.38,-8.34,10.67,5.03,13.95,7.26,47.89,0.46,47.83,1.44
9.39,-8.29,10.63,9.34,13.95,7.25,47.88,0.46,47.83,1.58
9.40,-10.19,11.66,12.71,13.95,7.23,47.88,0.46,47.81,1.82
9.41,-10.69,11.95,10.03,13.95,7.21,47.89,0.49,47.83,1.66
9.42,-9.76,11.46,6.44,13.95,7.19,47.87,0.47,47.83,1.51
9.43,-9.69,11.42,11.72,13.95,7.19,47.90,0.43,47.84,1.61
9.44,-11.24,12.28,12.09,13.95,7.18,47.89,0.50,47.82,1.62
9.45,-11.26,12.31,10.35,13.95,7.18,47.88,0.55,47.82,1.63
9.46,-10.45,11.89,11.47,13.95,7.18,47.87,0.50,47.82,1.64
9.47,-10.88,12.14,11.48,13.95,7.19,47.89,0.50,47.82,1.57
9.48,-11.19,12.27,11.56,14.10,7.20,47.88,0.49,47.82,1.70
9.49,-10.89,12.13,9.92,14.10,7.21,47.89,0.44,47.83,1.68
9.50,-10.79,12.09,10.93,14.10,7.21,47.89,0.46,47.84,1.55
9.51,-10.27,11.82,10.06,14.10,7.23,47.88,0.50,47.83,1.68
9.52,-10.39,11.90,11.68,14.10,7.26,47.89,0.49,47.83,1.63
9.53,-10.39,11.90,10.24,14.10,7.27,47.89,0.49,47.83,1.61
9.54,-9.48,11.42,8.02,14.10,7.28,47.89,0.51,47.83,1.65
9.55,-10.26,11.85,9.73,14.10,7.29,47.88,0.48,47.82,1.70
9.56,-10.48,11.98,11.47,14.10,7.30,47.88,0.50,47.83,1.70
9.57,-9.92,11.68,10.58,14.10,7.30,47.89,0.51,47.83,1.59
9.58,-9.86,11.61,8.95,14.25,7.30,47.89,0.48,47.82,1.64
9.59,-10.26,11.83,11.11,14.25,7.31,47.89,0.50,47.83,1.63
9.60,-11.46,12.50,14.03,14.25,7.33,47.88,0.54,47.83,1.66
9.61,-11.32,12.44,10.38,14.25,7.37,47.89,0.50,47.81,1.70
9.62,-10.73,12.14,8.72,14.25,7.40,47.88,0.52,47.82,1.57
9.63,-10.36,11.94,10.54,14.25,7.42,47.88,0.50,47.83,1.73
9.64,-11.38,12.52,12.61,14.25,7.45,47.88,0.48,47.82,1.80
9.65,-11.61,12.66,10.84,14.25,7.46,47.88,0.52,47.83,1.65
9.66,-10.07,11.84,9.86,14.25,7.46,47.88,0.50,47.82,1.73
9.67,-11.01,12.36,12.44,14.25,7.48,47.87,0.54,47.81,1.79
9.68,-11.76,12.73,11.89,14.25,7.49,47.88,0.55,47.83,1.64
9.69,-10.57,12.10,8.94,14.40,7.50,47.88,0.50,47.82,1.69
9.70,-11.21,12.46,12.82,14.40,7.52,47.88,0.49,47.82,1.83
9.71,-11.34,12.55,12.44,14.40,7.53,47.88,0.51,47.82,1.82
9.72,-10.81,12.28,10.33,14.40,7.54,47.89,0.51,47.84,1.59
9.73,-10.23,11.98,7.96,14.40,7.57,47.89,0.52,47.82,1.65
9.74,-10.83,12.31,14.57,14.40,7.57,47.89,0.54,47.83,1.71
9.75,-12.00,12.97,11.79,14.40,7.59,47.89,0.52,47.83,1.69
9.76,-10.24,12.02,7.59,14.40,7.59,47.88,0.53,47.83,1.63
9.77,-9.53,11.64,8.87,14.40,7.62,47.87,0.50,47.82,1.69
9.78,-11.54,12.68,13.39,14.40,7.65,47.87,0.52,47.82,1.86
9.79,-11.76,12.83,11.39,14.55,7.65,47.89,0.50,47.82,1.83
9.80,-10.25,12.02,7.71,14.55,7.67,47.87,0.48,47.82,1.65
9.81,-10.06,11.92,12.89,14.55,7.67,47.88,0.48,47.82,1.86
9.82,-11.51,12.72,11.60,14.55,7.69,47.90,0.56,47.82,1.80
9.83,-10.51,12.20,8.02,14.55,7.70,47.88,0.52,47.82,1.67
9.84,-9.35,11.57,9.39,14.55,7.70,47.88,0.52,47.83,1.58
9.85,-11.53,12.77,13.38,14.55,7.72,47.88,0.58,47.81,1.88
9.86,-11.29,12.65,11.30,14.55,7.72,47.89,0.52,47.82,1.80
9.87,-10.59,12.28,7.87,14.55,7.72,47.88,0.50,47.84,1.53
9.88,-9.70,11.75,9.49,14.55,7.74,47.88,0.52,47.82,1.71
9.89,-11.27,12.60,13.65,14.70,7.74,47.88,0.51,47.82,1.81
9.90,-11.39,12.69,11.38,14.70,7.74,47.89,0.49,47.83,1.71
9.91,-9.62,11.74,7.92,14.70,7.73,47.87,0.49,47.82,1.73
9.92,-10.69,12.32,11.91,14.70,7.74,47.89,0.48,47.83,1.68
9.93,-11.30,12.66,12.52,14.70,7.75,47.88,0.53,47.83,1.70
9.94,-11.08,12.56,9.38,14.70,7.74,47.88,0.54,47.82,1.73
9.95,-10.29,12.14,10.25,14.70,7.76,47.88,0.53,47.81,1.62
9.96,-11.90,13.03,14.51,14.70,7.78,47.88,0.55,47.82,1.79
9.97,-11.20,12.67,11.57,14.70,7.78,47.88,0.48,47.83,1.68
9.98,-10.64,12.38,8.31,14.70,7.78,47.88,0.50,47.82,1.69
9.99,-10.76,12.39,10.66,14.85,7.80,47.88,0.53,47.81,1.84
10.00,-11.71,12.92,14.32,14.85,7.82,47.88,0.55,47.83,1.85
10.01,-11.37,12.75,8.75,14.85,7.83,47.89,0.54,47.81,1.79
10.02,-10.38,12.23,10.07,14.85,7.84,47.87,0.53,47.82,1.69
10.03,-11.77,13.00,12.64,14.85,7.87,47.88,0.50,47.81,1.93
10.04,-11.40,12.81,11.99,14.85,7.88,47.88,0.53,47.82,1.90
10.05,-11.09,12.66,10.21,14.85,7.88,47.89,0.57,47.82,1.71
10.06,-11.07,12.66,12.30,14.85,7.89,47.89,0.54,47.81,1.89
10.07,-12.04,13.21,12.69,14.85,7.93,47.88,0.51,47.82,1.87
10.08,-11.59,12.99,10.90,14.85,7.95,47.88,0.54,47.81,1.87
10.09,-11.39,12.84,11.96,15.00,7.97,47.89,0.57,47.82,1.80
10.10,-11.99,13.18,13.38,15.00,8.01,47.89,0.54,47.82,1.84
10.11,-11.48,12.92,10.14,15.00,8.04,47.88,0.48,47.82,1.79
10.12,-11.30,12.84,12.01,15.00,8.07,47.88,0.54,47.81,1.94
10.13,-10.45,12.39,11.32,15.00,8.07,47.88,0.55,47.81,1.92
10.14,-11.27,12.85,10.00,15.00,8.10,47.89,0.54,47.82,1.73
10.15,-11.10,12.77,10.53,15.00,8.13,47.88,0.55,47.81,1.87
10.16,-11.04,12.74,11.78,15.00,8.15,47.88,0.51,47.82,1.85
10.17,-10.52,12.47,9.22,15.00,8.17,47.87,0.49,47.83,1.80
10.18,-9.90,12.14,9.01,15.00,8.20,47.88,0.50,47.83,1.66
10.19,-10.50,12.46,11.56,15.00,8.21,47.88,0.50,47.82,1.87
10.20,-10.32,12.37,10.93,15.00,8.21,47.89,0.51,47.81,1.90
10.21,-10.41,12.43,9.04,15.00,8.22,47.88,0.52,47.82,1.76
10.22,-9.96,12.18,9.98,15.00,8.24,47.89,0.49,47.84,1.67
10.23,-10.90,12.70,12.81,15.00,8.25,47.89,0.53,47.83,1.79
10.24,-11.92,13.27,11.57,15.00,8.26,47.88,0.61,47.82,1.88
10.25,-11.60,13.11,12.08,15.00,8.28,47.88,0.56,47.82,1.88
10.26,-12.10,13.40,11.40,15.00,8.29,47.89,0.52,47.82,1.92
10.27,-10.91,12.78,11.58,15.00,8.31,47.88,0.58,47.82,1.89
10.28,-10.59,12.61,9.34,15.00,8.31,47.89,0.56,47.81,1.81
10.29,-10.85,12.76,11.43,15.00,8.34,47.89,0.58,47.83,1.69
10.30,-10.65,12.65,13.07,15.00,8.36,47.88,0.57,47.82,1.71
10.31,-10.91,12.81,10.16,15.00,8.37,47.88,0.54,47.81,1.87
10.32,-10.18,12.41,9.41,15.00,8.37,47.89,0.56,47.82,1.78
10.33,-10.29,12.48,10.43,15.00,8.38,47.88,0.54,47.82,1.83
10.34,-10.90,12.81,10.93,15.00,8.38,47.88,0.52,47.81,1.88
10.35,-10.96,12.85,9.18,15.00,8.39,47.89,0.53,47.83,1.76
10.36,-10.36,12.53,9.61,15.00,8.39,47.88,0.50,47.83,1.78
10.37,-10.93,12.85,12.89,15.00,8.40,47.88,0.51,47.81,1.95
10.38,-11.62,13.24,11.71,15.00,8.42,47.88,0.61,47.81,1.91
10.39,-10.51,12.65,10.68,15.00,8.44,47.88,0.56,47.82,1.78
10.40,-11.03,12.94,10.58,15.00,8.46,47.88,0.58,47.81,1.86
10.41,-11.30,13.10,11.96,15.00,8.49,47.88,0.57,47.82,1.85
10.42,-11.32,13.12,10.09,15.00,8.51,47.88,0.53,47.82,1.79
10.43,-10.69,12.79,9.54,15.00,8.54,47.89,0.50,47.82,1.83
10.44,-10.65,12.78,12.66,15.00,8.54,47.89,0.56,47.83,1.73
10.45,-11.06,13.01,9.69,15.00,8.56,47.89,0.56,47.83,1.78
10.46,-10.26,12.58,9.52,15.00,8.58,47.89,0.59,47.81,1.84
10.47,-10.56,12.75,9.70,15.00,8.58,47.88,0.60,47.82,1.74
10.48,-10.55,12.75,10.55,15.00,8.58,47.88,0.57,47.81,1.87
10.49,-10.23,12.58,9.37,15.00,8.57,47.88,0.58,47.82,1.68
10.50,-9.33,12.09,9.13,15.00,8.58,47.89,0.55,47.81,1.81
10.51,-10.64,12.80,11.86,15.00,8.58,47.88,0.57,47.82,1.72
10.52,-10.90,12.95,10.60,15.00,8.59,47.87,0.59,47.82,1.87
10.53,-10.11,12.53,8.77,15.00,8.59,47.88,0.56,47.82,1.71
10.54,-9.55,12.22,10.26,15.00,8.61,47.89,0.54,47.81,1.86
10.55,-10.70,12.85,11.97,15.00,8.62,47.88,0.59,47.82,1.79
10.56,-10.46,12.73,10.15,15.00,8.62,47.88,0.56,47.83,1.77
10.57,-8.92,11.88,7.47,15.00,8.62,47.88,0.54,47.83,1.58
10.58,-9.45,12.16,9.61,15.00,8.62,47.89,0.54,47.82,1.83
10.59,-10.69,12.84,12.79,15.00,8.62,47.89,0.59,47.83,1.72
10.60,-11.23,13.15,12.13,15.00,8.62,47.88,0.57,47.82,1.76
10.61,-10.25,12.62,7.25,15.00,8.60,47.88,0.59,47.82,1.71
10.62,-9.54,12.23,11.59,15.00,8.60,47.88,0.57,47.81,1.89
10.63,-11.60,13.36,11.35,15.00,8.60,47.88,0.59,47.81,1.90
10.64,-10.85,12.96,9.10,15.00,8.59,47.87,0.57,47.83,1.69
10.65,-9.20,12.06,8.78,15.00,8.59,47.89,0.55,47.82,1.78
10.66,-11.06,13.07,12.90,15.00,8.60,47.89,0.57,47.82,1.76
10.67,-11.10,13.11,12.53,15.00,8.60,47.87,0.56,47.82,1.75
10.68,-10.67,12.88,8.29,15.00,8.59,47.89,0.52,47.82,1.79
10.69,-9.81,12.42,9.95,15.00,8.60,47.88,0.51,47.82,1.81
10.70,-11.04,13.09,11.78,15.00,8.61,47.88,0.54,47.81,1.87
10.71,-10.36,12.73,11.01,15.00,8.61,47.88,0.52,47.82,1.90
10.72,-9.41,12.21,8.36,15.00,8.63,47.88,0.51,47.83,1.75
10.73,-10.59,12.86,11.24,15.00,8.65,47.90,0.53,47.82,1.81
10.74,-10.36,12.73,11.97,15.00,8.66,47.89,0.52,47.83,1.70
10.75,-10.48,12.81,9.49,15.00,8.66,47.90,0.56,47.81,1.82
10.76,-9.57,12.31,9.30,15.00,8.67,47.89,0.54,47.83,1.65
10.77,-9.73,12.40,11.56,15.00,8.70,47.89,0.50,47.82,1.92
10.78,-10.45,12.79,10.98,15.00,8.72,47.89,0.53,47.82,1.81
10.79,-9.78,12.43,7.15,15.00,8.73,47.89,0.52,47.83,1.76
10.80,-9.52,12.28,9.75,15.00,8.76,47.87,0.52,47.82,1.76
10.81,-10.29,12.70,10.78,15.00,8.78,47.88,0.53,47.82,1.92
10.82,-11.32,13.27,12.10,15.00,8.79,47.88,0.55,47.81,1.86
10.83,-10.33,12.75,9.43,15.00,8.79,47.89,0.54,47.82,1.72
10.84,-10.64,12.92,10.14,15.00,8.81,47.88,0.58,47.81,1.90
10.85,-11.86,13.60,12.24,15.00,8.83,47.89,0.64,47.82,1.90
10.86,-10.87,13.07,11.08,15.00,8.85,47.88,0.58,47.84,1.68
10.87,-10.87,13.08,10.37,15.00,8.87,47.88,0.55,47.82,1.85
10.88,-11.59,13.49,12.34,15.00,8.90,47.89,0.57,47.81,1.96
10.89,-11.73,13.58,11.17,15.00,8.92,47.89,0.60,47.83,1.84
10.90,-11.10,13.25,10.96,15.00,8.92,47.88,0.61,47.82,1.79
10.91,-10.64,13.01,11.39,15.00,8.94,47.89,0.58,47.81,1.92
10.92,-10.84,13.13,9.65,15.00,8.97,47.89,0.56,47.82,1.80
10.93,-10.68,13.05,8.89,15.00,9.01,47.88,0.59,47.82,1.77
10.94,-10.41,12.90,11.44,15.00,9.03,47.88,0.57,47.82,1.77
10.95,-10.64,13.03,12.26,15.00,9.05,47.89,0.54,47.81,1.78
10.96,-11.13,13.31,9.63,15.00,9.07,47.88,0.55,47.82,1.80
10.97,-9.79,12.58,10.12,15.00,9.08,47.88,0.52,47.83,1.67
10.98,-10.09,12.74,9.46,15.00,9.08,47.89,0.53,47.81,1.84
10.99,-10.94,13.21,11.43,15.00,9.11,47.89,0.56,47.82,1.82
11.00,-9.82,12.61,9.61,15.00,9.13,47.88,0.52,47.82,1.76
11.01,-9.88,12.64,9.11,15.00,9.15,47.88,0.53,47.83,1.67
11.02,-10.75,13.11,9.34,15.00,9.17,47.88,0.55,47.82,1.79
11.03,-9.95,12.68,11.42,15.00,9.19,47.89,0.54,47.83,1.80
11.04,-10.24,12.84,10.77,15.00,9.20,47.89,0.53,47.81,1.79
11.05,-10.20,12.82,10.66,15.00,9.20,47.89,0.55,47.82,1.71
11.06,-9.82,12.61,10.97,15.00,9.20,47.88,0.55,47.82,1.83
11.07,-10.62,13.05,10.03,15.00,9.21,47.88,0.55,47.82,1.87
11.08,-9.98,12.70,10.10,15.00,9.22,47.88,0.57,47.82,1.78
11.09,-9.93,12.68,10.27,15.00,9.22,47.89,0.56,47.82,1.80
11.10,-9.87,12.64,9.88,15.00,9.22,47.88,0.56,47.81,1.81
11.11,-10.93,13.22,11.61,15.00,9.22,47.89,0.59,47.82,1.91
11.12,-10.17,12.81,10.82,15.00,9.22,47.88,0.56,47.83,1.64
11.13,-10.17,12.81,11.11,15.00,9.22,47.88,0.56,47.82,1.87
11.14,-10.69,13.10,9.81,15.00,9.22,47.88,0.58,47.82,1.73
11.15,-9.59,12.50,10.02,15.00,9.22,47.89,0.56,47.82,1.86
11.16,-10.23,12.85,9.34,15.00,9.24,47.87,0.58,47.82,1.78
11.17,-10.18,12.82,9.09,15.00,9.27,47.88,0.59,47.82,1.78
11.18,-9.26,12.32,9.64,15.00,9.29,47.88,0.58,47.82,1.73
11.19,-9.83,12.62,9.34,15.00,9.30,47.89,0.58,47.82,1.83
11.20,-9.92,12.67,11.48,15.00,9.32,47.90,0.60,47.81,1.78
11.21,-10.03,12.73,10.07,15.00,9.34,47.88,0.60,47.82,1.80
11.22,-10.01,12.72,10.02,15.00,9.34,47.88,0.57,47.82,1.70
11.23,-9.81,12.61,10.32,15.00,9.35,47.88,0.56,47.83,1.84
11.24,-10.39,12.93,10.90,15.00,9.38,47.89,0.60,47.83,1.75
11.25,-10.92,13.22,10.24,15.00,9.40,47.88,0.61,47.81,1.80
11.26,-9.57,12.49,9.64,15.00,9.43,47.89,0.58,47.82,1.83
11.27,-10.83,13.18,12.08,15.00,9.47,47.88,0.62,47.83,1.74
11.28,-10.81,13.18,10.53,15.00,9.49,47.88,0.62,47.82,1.83
11.29,-10.65,13.10,10.52,15.00,9.49,47.87,0.62,47.83,1.83
11.30,-10.79,13.18,9.30,15.00,9.52,47.87,0.61,47.81,1.84
11.31,-10.62,13.09,12.16,15.00,9.55,47.88,0.58,47.82,1.91
11.32,-11.00,13.31,9.54,15.00,9.58,47.88,0.58,47.84,1.65
11.33,-9.81,12.67,10.30,15.00,9.61,47.88,0.55,47.82,1.85
11.34,-10.73,13.17,11.50,15.00,9.63,47.88,0.57,47.82,1.82
11.35,-10.71,13.16,9.31,15.00,9.64,47.87,0.58,47.82,1.78
11.36,-9.26,12.37,7.96,15.00,9.66,47.88,0.56,47.83,1.70
11.37,-9.28,12.37,8.56,15.00,9.66,47.89,0.57,47.82,1.80
11.38,-9.66,12.57,10.99,15.00,9.67,47.87,0.60,47.81,1.83
11.39,-9.97,12.74,10.36,15.00,9.68,47.88,0.61,47.82,1.83
11.40,-10.08,12.80,9.56,15.00,9.68,47.89,0.58,47.83,1.66
11.41,-9.19,12.31,9.84,15.00,9.69,47.89,0.55,47.82,1.83
11.42,-9.89,12.69,11.43,15.00,9.70,47.89,0.57,47.82,1.77
11.43,-11.10,13.36,10.10,15.00,9.69,47.88,0.57,47.82,1.82
11.44,-10.10,12.81,9.78,15.00,9.70,47.89,0.57,47.83,1.75
11.45,-10.08,12.80,9.93,15.00,9.70,47.88,0.59,47.82,1.83
11.46,-10.50,13.04,11.59,15.00,9.71,47.88,0.59,47.81,1.92
11.47,-10.35,12.96,11.05,15.00,9.72,47.87,0.59,47.83,1.71
11.48,-10.55,13.08,8.86,15.00,9.73,47.87,0.62,47.82,1.79
11.49,-10.54,13.08,11.77,15.00,9.74,47.90,0.60,47.82,1.78
11.50,-11.33,13.51,12.42,15.00,9.74,47.87,0.63,47.82,1.78
11.51,-10.83,13.26,10.59,15.00,9.74,47.88,0.59,47.83,1.83
11.52,-10.12,12.87,9.56,15.00,9.75,47.89,0.57,47.82,1.79
11.53,-10.22,12.93,10.32,15.00,9.75,47.88,0.58,47.81,1.86
11.54,-10.12,12.87,10.99,15.00,9.75,47.88,0.57,47.83,1.88
11.55,-10.14,12.89,9.43,15.00,9.75,47.89,0.56,47.82,1.69
11.56,-10.12,12.88,10.40,15.00,9.76,47.87,0.60,47.82,1.87
11.57,-9.87,12.74,11.41,15.00,9.77,47.87,0.58,47.83,1.76
11.58,-10.38,13.02,10.52,15.00,9.76,47.88,0.58,47.83,1.82
11.59,-10.24,12.95,9.07,15.00,9.78,47.88,0.60,47.82,1.75
11.60,-10.00,12.82,9.70,15.00,9.78,47.87,0.59,47.84,1.80
11.61,-9.95,12.79,11.44,15.00,9.80,47.89,0.58,47.82,1.87
11.62,-10.32,12.99,10.01,15.00,9.81,47.86,0.62,47.83,1.75
11.63,-9.55,12.57,11.01,15.00,9.82,47.88,0.60,47.81,1.80
11.64,-10.17,12.91,10.00,15.00,9.83,47.86,0.60,47.82,1.79
11.65,-10.42,13.05,10.99,15.00,9.84,47.88,0.62,47.82,1.87
11.66,-9.04,12.30,9.16,15.00,9.84,47.88,0.60,47.82,1.75
11.67,-10.03,12.83,10.33,15.00,9.84,47.89,0.59,47.82,1.72
11.68,-9.25,12.41,9.96,15.00,9.84,47.88,0.56,47.81,1.84
11.69,-9.88,12.75,10.04,15.00,9.84,47.88,0.60,47.82,1.71
11.70,-10.09,12.86,10.10,15.00,9.84,47.88,0.56,47.82,1.81
11.71,-9.89,12.76,11.82,15.00,9.84,47.88,0.57,47.83,1.77
11.72,-10.53,13.12,10.03,15.00,9.84,47.88,0.61,47.82,1.77
11.73,-9.23,12.41,8.19,15.00,9.83,47.89,0.55,47.82,1.68
11.74,-9.64,12.62,9.89,15.00,9.83,47.87,0.53,47.83,1.81
11.75,-10.38,13.02,12.02,15.00,9.83,47.89,0.56,47.83,1.80
11.76,-9.05,12.30,6.91,15.00,9.83,47.89,0.51,47.83,1.72
11.77,-7.59,11.49,5.65,15.00,9.83,47.87,0.56,47.83,1.69
11.78,-8.28,11.84,8.41,15.00,9.83,47.88,0.51,47.84,1.79
11.79,-8.97,12.20,12.48,15.00,9.83,47.88,0.56,47.82,1.73
11.80,-10.78,13.18,12.16,15.00,9.82,47.89,0.58,47.83,1.80
11.81,-9.45,12.45,5.67,15.00,9.79,47.88,0.59,47.82,1.65
11.82,-8.88,12.13,11.30,15.00,9.78,47.87,0.59,47.81,1.90
11.83,-10.24,12.87,11.26,15.00,9.78,47.88,0.58,47.83,1.75
11.84,-10.25,12.88,8.68,15.00,9.78,47.88,0.60,47.84,1.78
11.85,-9.31,12.37,7.96,15.00,9.78,47.88,0.58,47.82,1.68
11.86,-9.60,12.52,11.46,15.00,9.79,47.88,0.53,47.82,1.84
11.87,-10.44,12.98,11.14,15.00,9.79,47.88,0.55,47.85,1.72
11.88,-9.78,12.62,7.41,15.00,9.79,47.88,0.58,47.83,1.78
11.89,-9.70,12.57,8.89,15.00,9.80,47.88,0.52,47.83,1.76
11.90,-9.63,12.53,10.31,15.00,9.81,47.89,0.53,47.82,1.91
11.91,-10.60,13.07,11.97,15.00,9.82,47.89,0.57,47.83,1.65
11.92,-9.80,12.64,9.20,15.00,9.82,47.87,0.51,47.83,1.81
11.93,-9.66,12.56,8.16,15.00,9.83,47.88,0.54,47.85,1.71
11.94,-10.20,12.84,10.58,15.00,9.84,47.88,0.57,47.82,1.89
11.95,-10.43,12.98,12.00,15.00,9.84,47.88,0.54,47.84,1.73
11.96,-10.81,13.19,10.09,15.00,9.85,47.89,0.54,47.84,1.84
11.97,-9.27,12.36,8.18,15.00,9.86,47.88,0.55,47.83,1.75
11.98,-10.39,12.95,9.93,15.00,9.87,47.88,0.57,47.83,1.85
11.99,-9.85,12.66,9.55,15.00,9.87,47.88,0.56,47.83,1.74
12.00,-10.14,12.82,10.35,15.00,9.90,47.88,0.60,47.82,1.82
12.01,-10.00,12.75,10.00,15.00,9.93,47.88,0.57,47.81,1.81
12.02,-9.38,12.40,8.85,15.00,9.95,47.89,0.58,47.82,1.80
12.03,-9.84,12.64,10.44,15.00,9.97,47.88,0.60,47.83,1.71
12.04,-9.89,12.67,10.20,15.00,9.97,47.88,0.58,47.81,1.82
12.05,-9.55,12.48,10.16,15.00,9.98,47.89,0.57,47.85,1.76
12.06,-9.92,12.68,8.29,15.00,9.98,47.88,0.58,47.82,1.83
12.07,-9.28,12.33,9.20,15.00,9.98,47.87,0.52,47.83,1.72
12.08,-10.33,12.90,12.14,15.00,9.99,47.88,0.54,47.82,1.92
12.09,-10.89,13.21,9.30,15.00,10.00,47.88,0.56,47.82,1.72
12.10,-9.67,12.54,11.01,15.00,10.00,47.88,0.53,47.81,1.90
12.11,-11.04,13.30,11.87,15.00,10.01,47.88,0.56,47.82,1.86
12.12,-11.68,13.66,12.14,15.00,10.03,47.88,0.65,47.82,1.85
12.13,-10.23,12.88,8.95,15.00,10.05,47.88,0.60,47.81,1.82
12.14,-10.34,12.94,10.62,15.00,10.07,47.89,0.61,47.83,1.73
12.15,-9.89,12.70,10.25,15.00,10.07,47.86,0.63,47.82,1.82
12.16,-10.32,12.94,10.53,15.00,10.10,47.89,0.60,47.81,1.81
12.17,-10.16,12.85,8.30,15.00,10.11,47.87,0.61,47.82,1.79
12.18,-9.48,12.48,10.33,15.00,10.12,47.88,0.61,47.82,1.71
12.19,-9.85,12.68,11.01,15.00,10.12,47.88,0.57,47.83,1.86
12.20,-9.76,12.63,9.03,15.00,10.13,47.88,0.58,47.83,1.72
12.21,-9.76,12.63,9.75,15.00,10.13,47.88,0.57,47.81,1.86
12.22,-9.80,12.65,10.50,15.00,10.13,47.88,0.53,47.83,1.71
12.23,-9.61,12.54,9.46,15.00,10.14,47.88,0.51,47.82,1.81
12.24,-9.75,12.62,10.29,15.00,10.14,47.88,0.55,47.84,1.68
12.25,-9.77,12.63,9.04,15.00,10.15,47.89,0.55,47.82,1.81
12.26,-10.19,12.85,12.28,15.00,10.15,47.88,0.57,47.83,1.78
12.27,-10.93,13.26,9.96,15.00,10.15,47.88,0.59,47.82,1.82
12.28,-9.99,12.75,10.13,15.00,10.15,47.88,0.55,47.82,1.76
12.29,-9.52,12.50,8.92,15.00,10.16,47.88,0.56,47.82,1.80
12.30,-10.14,12.83,9.70,15.00,10.16,47.87,0.61,47.83,1.68
12.31,-9.50,12.48,10.18,15.00,10.17,47.88,0.59,47.82,1.82
12.32,-10.37,12.95,10.51,15.00,10.16,47.88,0.59,47.83,1.73
12.33,-10.41,12.98,9.22,15.00,10.15,47.86,0.62,47.81,1.84
12.34,-9.35,12.40,9.80,15.00,10.13,47.88,0.59,47.83,1.71
12.35,-10.50,13.02,10.09,15.00,10.12,47.88,0.61,47.84,1.81
12.36,-10.50,13.03,11.15,15.00,10.11,47.89,0.63,47.82,1.83
12.37,-10.12,12.83,10.41,15.00,10.11,47.88,0.59,47.81,1.82
12.38,-9.95,12.74,9.46,15.00,10.11,47.88,0.58,47.82,1.82
12.39,-10.42,12.99,11.29,15.00,10.11,47.87,0.62,47.82,1.71
12.40,-10.66,13.13,10.76,15.00,10.11,47.87,0.60,47.81,1.86
12.41,-10.37,12.98,10.11,15.00,10.12,47.88,0.58,47.82,1.83
12.42,-10.85,13.24,11.13,15.00,10.13,47.87,0.60,47.84,1.76
12.43,-10.06,12.82,10.67,15.00,10.13,47.87,0.57,47.82,1.90
12.44,-10.60,13.12,10.75,15.00,10.15,47.89,0.56,47.82,1.79
12.45,-10.33,12.98,9.13,15.00,10.16,47.88,0.58,47.82,1.80
12.46,-9.95,12.77,10.37,15.00,10.16,47.89,0.57,47.83,1.72
12.47,-10.66,13.15,11.36,15.00,10.17,47.87,0.58,47.82,1.81
12.48,-10.27,12.95,9.78,15.00,10.18,47.87,0.59,47.82,1.75
