time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.60,-42.32,1.37,45.99,2.55,1.77,47.91,-0.09,47.85,0.37
8.61,-43.29,1.90,45.31,2.55,1.77,47.91,-0.15,47.85,0.46
8.62,-43.26,1.89,41.95,2.55,1.78,47.91,-0.16,47.86,0.40
8.63,-42.50,1.49,40.20,2.55,1.80,47.91,-0.08,47.86,0.37
8.64,-42.41,1.44,41.66,2.55,1.81,47.91,-0.10,47.86,0.38
8.65,-42.76,1.35,43.24,2.55,1.82,47.90,-0.09,47.87,0.30
8.66,-43.64,1.84,43.46,2.58,1.82,47.90,-0.12,47.86,0.47
8.67,-43.28,1.65,42.11,2.58,1.82,47.91,-0.13,47.86,0.35
8.68,-42.78,1.37,41.87,2.58,1.82,47.89,-0.08,47.85,0.45
8.69,-42.98,1.48,43.51,2.58,1.83,47.90,-0.13,47.86,0.31
8.70,-43.22,1.61,45.90,2.58,1.84,47.90,-0.10,47.86,0.40
8.71,-43.57,1.80,45.75,2.58,1.83,47.91,-0.13,47.86,0.44
8.72,-43.67,1.86,43.10,2.58,1.82,47.90,-0.13,47.85,0.34
8.73,-43.44,1.75,41.30,2.58,1.81,47.90,-0.13,47.85,0.41
8.74,-43.26,1.65,42.16,2.58,1.81,47.91,-0.12,47.85,0.39
8.75,-43.15,1.59,43.95,2.58,1.82,47.91,-0.09,47.86,0.45
8.76,-43.97,1.77,44.14,2.61,1.82,47.90,-0.14,47.86,0.38
8.77,-43.59,1.56,43.13,2.61,1.81,47.90,-0.13,47.86,0.44
8.78,-43.70,1.62,43.57,2.61,1.80,47.92,-0.10,47.85,0.42
8.79,-44.07,1.83,44.81,2.61,1.81,47.91,-0.14,47.86,0.27
8.80,-44.06,1.83,45.25,2.61,1.81,47.90,-0.11,47.86,0.34
8.81,-43.95,1.77,44.28,2.61,1.81,47.91,-0.16,47.86,0.44
8.82,-43.80,1.69,43.05,2.61,1.83,47.91,-0.12,47.86,0.30
8.83,-43.88,1.74,42.43,2.61,1.84,47.91,-0.12,47.86,0.45
8.84,-43.72,1.66,42.85,2.61,1.84,47.91,-0.12,47.87,0.32
8.85,-43.91,1.77,43.48,2.61,1.84,47.90,-0.12,47.86,0.48
8.86,-43.99,1.54,44.05,2.64,1.84,47.90,-0.14,47.86,0.44
8.87,-43.79,1.43,44.64,2.64,1.85,47.91,-0.11,47.86,0.36
8.88,-44.17,1.63,44.96,2.64,1.87,47.91,-0.11,47.85,0.44
8.89,-44.26,1.69,46.94,2.64,1.87,47.91,-0.12,47.85,0.43
8.90,-44.67,1.91,46.77,2.64,1.87,47.91,-0.15,47.86,0.45
8.91,-44.47,1.81,43.99,2.64,1.87,47.90,-0.12,47.85,0.44
8.92,-44.04,1.58,41.95,2.64,1.87,47.91,-0.11,47.86,0.42
8.93,-43.89,1.50,43.05,2.64,1.89,47.90,-0.12,47.87,0.35
8.94,-44.17,1.65,44.64,2.64,1.89,47.90,-0.11,47.85,0.37
8.95,-44.60,1.89,44.45,2.64,1.88,47.91,-0.16,47.86,0.48
8.96,-44.43,1.53,41.84,2.67,1.87,47.90,-0.13,47.86,0.42
8.97,-44.05,1.32,42.75,2.67,1.87,47.90,-0.11,47.86,0.45
8.98,-44.16,1.37,46.18,2.67,1.87,47.90,-0.08,47.85,0.38
8.99,-45.18,1.93,47.60,2.67,1.85,47.91,-0.17,47.85,0.46
9.00,-45.25,1.98,46.83,2.67,1.85,47.91,-0.15,47.85,0.51
9.01,-44.97,1.83,43.63,2.67,1.83,47.90,-0.16,47.86,0.49
9.02,-44.78,1.73,41.36,2.67,1.83,47.90,-0.11,47.86,0.40
9.03,-44.50,1.58,43.51,2.67,1.83,47.90,-0.12,47.86,0.42
9.04,-44.45,1.56,45.85,2.67,1.82,47.90,-0.11,47.86,0.34
9.05,-44.81,1.75,46.66,2.67,1.79,47.91,-0.14,47.86,0.31
9.06,-44.97,1.57,45.30,2.70,1.77,47.90,-0.11,47.86,0.28
9.07,-45.16,1.68,44.81,2.70,1.77,47.91,-0.12,47.87,0.41
9.08,-45.38,1.80,45.58,2.70,1.76,47.91,-0.12,47.86,0.47
9.09,-45.46,1.85,45.83,2.70,1.75,47.90,-0.14,47.85,0.50
9.10,-45.36,1.80,45.07,2.70,1.73,47.91,-0.15,47.86,0.49
9.11,-45.33,1.78,44.53,2.70,1.72,47.90,-0.15,47.86,0.38
9.12,-45.41,1.83,43.60,2.70,1.72,47.91,-0.16,47.86,0.41
9.13,-45.29,1.77,43.31,2.70,1.72,47.90,-0.13,47.85,0.44
9.14,-45.11,1.67,44.08,2.70,1.71,47.90,-0.12,47.86,0.33
9.15,-44.99,1.61,45.10,2.70,1.71,47.90,-0.10,47.85,0.37
9.16,-44.83,1.25,45.93,2.70,1.72,47.89,-0.11,47.85,0.46
9.17,-45.57,1.65,48.78,2.73,1.74,47.90,-0.12,47.85,0.35
9.18,-46.61,2.22,49.21,2.73,1.74,47.91,-0.20,47.86,0.52
9.19,-46.71,2.28,46.66,2.73,1.74,47.91,-0.17,47.86,0.51
9.20,-46.06,1.94,43.75,2.73,1.76,47.91,-0.16,47.85,0.45
9.21,-45.28,1.52,44.22,2.73,1.80,47.90,-0.11,47.86,0.31
9.22,-45.73,1.76,45.83,2.73,1.83,47.90,-0.16,47.86,0.38
9.23,-45.81,1.81,46.51,2.73,1.83,47.90,-0.13,47.86,0.39
9.24,-45.96,1.89,45.25,2.73,1.83,47.91,-0.18,47.85,0.46
9.25,-45.25,1.51,45.39,2.73,1.83,47.91,-0.13,47.86,0.47
9.26,-45.66,1.73,46.45,2.73,1.85,47.90,-0.16,47.86,0.43
9.27,-46.50,1.92,46.47,2.76,1.88,47.91,-0.15,47.86,0.46
9.28,-46.32,1.82,46.05,2.76,1.90,47.91,-0.17,47.85,0.49
9.29,-46.10,1.70,45.05,2.76,1.91,47.90,-0.13,47.86,0.49
9.30,-45.75,1.52,45.29,2.76,1.93,47.89,-0.14,47.86,0.44
9.31,-46.22,1.77,47.40,2.76,1.93,47.90,-0.13,47.85,0.43
9.32,-46.81,2.10,48.43,2.76,1.94,47.90,-0.17,47.86,0.46
9.33,-46.54,1.96,46.46,2.76,1.95,47.90,-0.14,47.85,0.44
9.34,-46.30,1.83,45.41,2.76,1.95,47.90,-0.13,47.85,0.46
9.35,-45.85,1.59,45.79,2.76,1.96,47.91,-0.12,47.85,0.48
9.36,-46.26,1.81,46.97,2.76,1.97,47.91,-0.14,47.86,0.48
9.37,-46.86,1.87,48.32,2.79,1.97,47.90,-0.14,47.86,0.39
9.38,-47.17,2.04,47.22,2.79,1.97,47.90,-0.19,47.87,0.34
9.39,-46.85,1.87,45.95,2.79,1.97,47.90,-0.16,47.86,0.38
9.40,-46.98,1.95,45.67,2.79,1.98,47.91,-0.13,47.86,0.37
9.41,-46.90,1.91,46.37,2.79,1.99,47.89,-0.13,47.84,0.37
9.42,-46.70,1.80,46.87,2.79,1.98,47.90,-0.13,47.86,0.39
9.43,-46.31,1.59,47.64,2.79,1.97,47.91,-0.15,47.86,0.41
9.44,-46.57,1.73,48.49,2.79,1.97,47.90,-0.15,47.85,0.48
9.45,-47.10,2.02,48.20,2.79,1.98,47.90,-0.16,47.85,0.46
9.46,-47.44,2.21,46.93,2.79,1.98,47.90,-0.15,47.86,0.40
9.47,-47.30,1.87,45.36,2.82,1.98,47.91,-0.16,47.87,0.40
9.48,-46.92,1.66,45.79,2.82,1.98,47.89,-0.14,47.86,0.39
9.49,-47.06,1.74,47.04,2.82,1.99,47.91,-0.17,47.85,0.36
9.50,-47.59,2.03,48.11,2.82,2.00,47.90,-0.15,47.86,0.47
9.51,-47.68,2.09,45.58,2.82,2.00,47.91,-0.15,47.86,0.47
9.52,-46.51,1.45,45.71,2.82,2.01,47.89,-0.13,47.86,0.39
9.53,-46.59,1.49,48.60,2.82,2.03,47.91,-0.15,47.85,0.49
9.54,-47.60,2.04,48.84,2.82,2.03,47.91,-0.17,47.86,0.46
9.55,-47.73,2.12,46.03,2.82,2.04,47.90,-0.14,47.86,0.42
9.56,-47.11,1.78,43.95,2.82,2.04,47.90,-0.16,47.85,0.47
9.57,-46.46,1.15,44.06,2.85,2.04,47.90,-0.10,47.85,0.40
9.58,-46.80,1.33,48.81,2.85,2.06,47.90,-0.11,47.85,0.50
9.59,-48.08,2.03,51.92,2.85,2.07,47.91,-0.14,47.85,0.38
9.60,-48.69,2.37,50.87,2.85,2.05,47.90,-0.22,47.86,0.46
9.61,-48.16,2.09,47.43,2.85,2.04,47.91,-0.15,47.86,0.44
9.62,-47.49,1.73,46.00,2.85,2.04,47.90,-0.17,47.86,0.39
9.63,-47.60,1.79,47.22,2.85,2.06,47.90,-0.13,47.86,0.38
9.64,-47.82,1.91,49.07,2.85,2.07,47.91,-0.15,47.85,0.50
9.65,-47.93,1.98,48.16,2.85,2.07,47.90,-0.19,47.85,0.43
9.66,-47.90,1.97,46.97,2.85,2.06,47.90,-0.13,47.86,0.42
9.67,-47.89,1.69,46.22,2.85,2.06,47.91,-0.18,47.86,0.48
9.68,-48.39,1.96,46.43,2.88,2.06,47.90,-0.16,47.85,0.45
9.69,-48.06,1.79,46.96,2.88,2.06,47.91,-0.14,47.85,0.43
9.70,-47.48,1.47,48.28,2.88,2.04,47.91,-0.13,47.85,0.46
9.71,-47.60,1.53,51.17,2.88,2.03,47.89,-0.11,47.86,0.42
9.72,-48.80,2.19,51.37,2.88,2.02,47.91,-0.19,47.86,0.53
9.73,-49.35,2.50,48.29,2.88,1.99,47.89,-0.17,47.86,0.40
9.74,-48.65,2.13,45.99,2.88,1.98,47.91,-0.22,47.86,0.44
9.75,-47.82,1.68,45.50,2.88,1.99,47.90,-0.11,47.86,0.39
9.76,-47.63,1.57,47.56,2.88,2.01,47.90,-0.14,47.86,0.43
9.77,-48.12,1.56,50.71,2.88,2.01,47.90,-0.14,47.86,0.44
9.78,-49.29,2.20,51.09,2.91,2.00,47.91,-0.19,47.85,0.53
9.79,-49.29,2.21,48.88,2.91,1.99,47.90,-0.17,47.85,0.38
9.80,-48.58,1.83,47.74,2.91,2.00,47.91,-0.16,47.85,0.50
9.81,-48.75,1.92,47.33,2.91,2.03,47.90,-0.15,47.86,0.55
9.82,-48.65,1.87,47.69,2.91,2.06,47.90,-0.16,47.86,0.51
9.83,-48.14,1.59,48.98,2.91,2.05,47.90,-0.13,47.86,0.34
9.84,-48.46,1.77,49.80,2.91,2.04,47.92,-0.17,47.85,0.52
9.85,-49.00,2.06,49.93,2.91,2.04,47.90,-0.16,47.85,0.43
9.86,-49.54,2.37,49.23,2.91,2.05,47.91,-0.19,47.85,0.54
9.87,-48.93,2.04,48.65,2.91,2.06,47.90,-0.17,47.86,0.42
9.88,-49.24,1.94,47.88,2.94,2.08,47.90,-0.14,47.85,0.41
9.89,-48.56,1.57,48.66,2.94,2.08,47.91,-0.15,47.85,0.54
9.90,-49.17,1.90,50.40,2.94,2.09,47.90,-0.16,47.85,0.44
9.91,-49.60,2.14,51.11,2.94,2.10,47.91,-0.20,47.86,0.53
9.92,-49.58,2.13,49.15,2.94,2.11,47.90,-0.18,47.86,0.45
9.93,-49.04,1.84,47.33,2.94,2.11,47.90,-0.17,47.86,0.53
9.94,-49.11,1.88,48.04,2.94,2.13,47.90,-0.14,47.85,0.54
9.95,-49.04,1.85,49.74,2.94,2.15,47.90,-0.14,47.86,0.36
9.96,-49.08,1.87,50.68,2.94,2.14,47.91,-0.17,47.85,0.54
9.97,-49.08,1.87,50.70,2.94,2.11,47.91,-0.17,47.86,0.50
9.98,-50.05,2.12,49.39,2.97,2.10,47.90,-0.18,47.86,0.54
9.99,-50.16,2.19,49.73,2.97,2.10,47.91,-0.20,47.86,0.45
10.00,-49.97,2.09,49.35,2.97,2.10,47.90,-0.16,47.85,0.47
10.01,-49.73,1.96,48.94,2.97,2.09,47.90,-0.17,47.85,0.52
10.02,-49.77,1.99,49.08,2.97,2.07,47.91,-0.18,47.86,0.56
10.03,-50.05,2.15,47.99,2.97,2.06,47.90,-0.18,47.86,0.38
10.04,-49.27,1.72,51.17,2.97,2.05,47.91,-0.14,47.85,0.51
10.05,-49.43,1.80,52.52,2.97,2.05,47.91,-0.16,47.85,0.59
10.06,-50.08,2.16,51.19,2.97,2.04,47.91,-0.20,47.85,0.54
10.07,-50.44,2.37,49.24,2.97,2.02,47.91,-0.25,47.86,0.43
10.08,-50.00,1.86,47.60,3.00,2.02,47.90,-0.14,47.86,0.44
10.09,-49.62,1.65,48.65,3.00,2.01,47.90,-0.14,47.85,0.54
10.10,-49.75,1.72,50.58,3.00,2.01,47.89,-0.16,47.86,0.44
10.11,-50.24,1.99,52.16,3.00,2.00,47.91,-0.18,47.86,0.46
10.12,-51.06,2.44,51.57,3.00,1.99,47.91,-0.21,47.86,0.57
10.13,-50.51,2.15,50.00,3.00,1.99,47.90,-0.20,47.85,0.54
10.14,-49.90,1.82,49.30,3.00,1.99,47.91,-0.16,47.86,0.52
10.15,-50.07,1.91,49.86,3.00,1.98,47.90,-0.16,47.86,0.40
10.16,-50.26,2.01,50.84,3.00,1.98,47.90,-0.16,47.85,0.55
10.17,-50.24,2.01,51.14,3.00,1.99,47.90,-0.17,47.85,0.60
10.18,-50.32,2.06,50.12,3.00,1.99,47.91,-0.22,47.86,0.46
10.19,-50.32,2.06,49.66,3.00,1.99,47.91,-0.19,47.85,0.49
10.20,-50.41,2.11,48.84,3.00,2.00,47.91,-0.18,47.85,0.49
10.21,-49.70,1.73,49.69,3.00,2.02,47.91,-0.15,47.84,0.57
10.22,-49.50,1.62,53.21,3.00,2.02,47.90,-0.13,47.86,0.53
10.23,-50.63,2.23,52.18,3.00,2.02,47.91,-0.20,47.85,0.58
10.24,-50.86,2.37,49.01,3.00,2.02,47.91,-0.19,47.85,0.42
10.25,-50.40,2.13,48.89,3.00,2.01,47.91,-0.17,47.86,0.55
10.26,-50.13,1.98,48.96,3.00,2.01,47.91,-0.19,47.85,0.41
10.27,-49.98,1.90,48.96,3.00,2.03,47.91,-0.19,47.85,0.52
10.28,-50.09,1.96,49.69,3.00,2.03,47.90,-0.15,47.86,0.55
10.29,-50.36,2.11,51.39,3.00,2.01,47.91,-0.18,47.86,0.55
10.30,-50.27,2.06,52.18,3.00,1.99,47.90,-0.19,47.85,0.50
10.31,-50.37,2.12,49.93,3.00,1.97,47.90,-0.17,47.87,0.46
10.32,-50.31,2.09,48.24,3.00,1.97,47.91,-0.22,47.85,0.57
10.33,-50.14,2.00,48.25,3.00,1.97,47.91,-0.17,47.85,0.56
10.34,-49.72,1.77,50.61,3.00,1.96,47.90,-0.14,47.86,0.41
10.35,-50.21,2.04,52.39,3.00,1.95,47.91,-0.17,47.87,0.43
10.36,-50.34,2.11,51.15,3.00,1.93,47.90,-0.15,47.86,0.54
10.37,-50.64,2.28,49.08,3.00,1.91,47.90,-0.20,47.86,0.44
10.38,-50.18,2.03,49.15,3.00,1.92,47.90,-0.17,47.86,0.51
10.39,-49.74,1.79,49.19,3.00,1.92,47.90,-0.14,47.86,0.41
10.40,-49.70,1.77,50.06,3.00,1.92,47.90,-0.16,47.85,0.58
10.41,-50.14,2.01,51.35,3.00,1.91,47.91,-0.16,47.85,0.47
10.42,-50.66,2.29,51.61,3.00,1.90,47.91,-0.18,47.86,0.40
10.43,-50.64,2.29,50.21,3.00,1.91,47.90,-0.23,47.86,0.53
10.44,-49.95,1.92,49.30,3.00,1.94,47.91,-0.20,47.86,0.53
10.45,-50.29,2.10,49.63,3.00,1.96,47.91,-0.18,47.86,0.52
10.46,-50.27,2.09,50.93,3.00,1.97,47.91,-0.17,47.86,0.52
10.47,-49.90,1.89,52.97,3.00,1.97,47.90,-0.15,47.86,0.50
10.48,-50.28,2.10,51.80,3.00,1.99,47.91,-0.21,47.86,0.43
10.49,-50.69,2.33,49.34,3.00,2.00,47.90,-0.21,47.86,0.54
10.50,-50.32,2.13,48.31,3.00,2.03,47.90,-0.18,47.86,0.46
10.51,-49.79,1.84,49.22,3.00,2.07,47.90,-0.17,47.85,0.60
10.52,-49.94,1.92,49.66,3.00,2.10,47.90,-0.17,47.87,0.40
10.53,-50.03,1.97,46.84,3.00,2.12,47.91,-0.13,47.86,0.50
10.54,-49.61,1.74,48.71,3.00,2.13,47.91,-0.16,47.85,0.51
10.55,-49.51,1.68,53.10,3.00,2.13,47.91,-0.14,47.85,0.57
10.56,-50.15,2.03,53.55,3.00,2.15,47.92,-0.17,47.86,0.56
10.57,-50.69,2.33,50.59,3.00,2.15,47.90,-0.21,47.86,0.53
10.58,-50.54,2.25,47.18,3.00,2.16,47.90,-0.17,47.86,0.61
10.59,-49.68,1.79,47.98,3.00,2.18,47.90,-0.14,47.86,0.55
10.60,-49.61,1.74,51.96,3.00,2.19,47.91,-0.17,47.85,0.48
10.61,-50.28,2.11,52.80,3.00,2.20,47.90,-0.20,47.85,0.57
10.62,-50.49,2.23,51.35,3.00,2.20,47.91,-0.22,47.86,0.49
10.63,-50.60,2.30,50.68,3.00,2.20,47.90,-0.19,47.86,0.48
10.64,-50.07,2.01,49.81,3.00,2.21,47.90,-0.16,47.85,0.49
10.65,-49.94,1.94,48.98,3.00,2.21,47.90,-0.18,47.85,0.52
10.66,-49.81,1.87,48.80,3.00,2.21,47.91,-0.18,47.86,0.43
10.67,-50.06,2.00,50.22,3.00,2.21,47.90,-0.18,47.86,0.51
10.68,-50.12,2.04,50.80,3.00,2.21,47.91,-0.19,47.86,0.54
10.69,-50.16,2.06,50.26,3.00,2.22,47.90,-0.16,47.87,0.45
10.70,-50.13,2.05,49.44,3.00,2.22,47.90,-0.16,47.84,0.60
10.71,-50.04,2.00,49.16,3.00,2.22,47.90,-0.17,47.86,0.36
10.72,-49.59,1.76,51.40,3.00,2.21,47.91,-0.15,47.86,0.51
10.73,-50.06,2.01,52.12,3.00,2.21,47.91,-0.17,47.85,0.60
10.74,-50.35,2.17,50.41,3.00,2.21,47.90,-0.18,47.86,0.52
10.75,-50.33,2.16,49.76,3.00,2.22,47.90,-0.15,47.85,0.48
10.76,-50.42,2.21,49.05,3.00,2.23,47.91,-0.19,47.86,0.50
10.77,-49.75,1.85,48.65,3.00,2.27,47.90,-0.18,47.85,0.59
10.78,-49.17,1.53,48.67,3.00,2.27,47.89,-0.14,47.86,0.45
10.79,-49.48,1.69,51.51,3.00,2.28,47.91,-0.16,47.85,0.36
10.80,-50.49,2.24,52.83,3.00,2.27,47.90,-0.17,47.85,0.58
10.81,-50.90,2.47,51.05,3.00,2.25,47.91,-0.21,47.86,0.57
10.82,-50.41,2.21,47.70,3.00,2.25,47.91,-0.21,47.86,0.58
10.83,-49.46,1.69,46.82,3.00,2.26,47.90,-0.16,47.87,0.51
10.84,-49.76,1.85,49.32,3.00,2.27,47.92,-0.16,47.86,0.36
10.85,-50.23,2.11,51.79,3.00,2.26,47.90,-0.18,47.86,0.44
10.86,-50.34,2.17,52.41,3.00,2.26,47.90,-0.17,47.86,0.47
10.87,-50.35,2.18,50.59,3.00,2.24,47.91,-0.21,47.85,0.55
10.88,-50.48,2.25,48.98,3.00,2.22,47.91,-0.19,47.86,0.40
10.89,-50.19,2.10,49.43,3.00,2.23,47.91,-0.17,47.86,0.56
10.90,-50.11,2.06,49.91,3.00,2.23,47.91,-0.17,47.86,0.37
10.91,-49.84,1.91,49.63,3.00,2.22,47.90,-0.14,47.85,0.53
10.92,-49.82,1.89,49.32,3.00,2.20,47.90,-0.14,47.85,0.41
10.93,-50.34,2.18,50.19,3.00,2.18,47.90,-0.19,47.84,0.61
10.94,-50.15,2.08,50.37,3.00,2.18,47.90,-0.19,47.87,0.46
10.95,-50.14,2.08,49.01,3.00,2.17,47.91,-0.20,47.86,0.54
10.96,-49.44,1.69,48.69,3.00,2.16,47.90,-0.15,47.85,0.39
10.97,-49.98,1.98,51.02,3.00,2.14,47.89,-0.15,47.86,0.55
10.98,-50.31,2.17,51.80,3.00,2.12,47.92,-0.21,47.86,0.53
10.99,-50.37,2.20,50.50,3.00,2.11,47.90,-0.16,47.86,0.53
11.00,-50.07,2.04,49.11,3.00,2.11,47.91,-0.20,47.86,0.53
11.01,-50.23,2.13,48.95,3.00,2.13,47.91,-0.20,47.85,0.49
11.02,-50.07,2.04,50.74,3.00,2.13,47.90,-0.15,47.86,0.43
11.03,-50.33,2.19,49.03,3.00,2.15,47.90,-0.20,47.85,0.56
11.04,-49.57,1.77,49.44,3.00,2.15,47.90,-0.16,47.86,0.54
11.05,-49.41,1.68,51.62,3.00,2.14,47.90,-0.16,47.85,0.53
11.06,-50.75,2.41,53.05,3.00,2.14,47.91,-0.20,47.85,0.55
11.07,-50.67,2.37,50.65,3.00,2.15,47.90,-0.20,47.85,0.48
11.08,-50.09,2.06,47.50,3.00,2.16,47.90,-0.16,47.85,0.56
11.09,-49.65,1.82,47.40,3.00,2.17,47.91,-0.14,47.86,0.54
11.10,-49.71,1.85,50.55,3.00,2.17,47.91,-0.16,47.86,0.35
11.11,-50.05,2.04,52.43,3.00,2.18,47.90,-0.17,47.86,0.44
11.12,-50.21,2.12,51.00,3.00,2.18,47.91,-0.18,47.86,0.58
11.13,-49.98,2.00,49.60,3.00,2.18,47.90,-0.13,47.86,0.44
11.14,-50.18,2.11,49.44,3.00,2.18,47.90,-0.18,47.86,0.47
11.15,-50.00,2.01,49.83,3.00,2.20,47.91,-0.20,47.86,0.47
11.16,-49.98,2.00,49.03,3.00,2.20,47.91,-0.19,47.85,0.56
11.17,-50.06,2.05,48.13,3.00,2.20,47.90,-0.20,47.85,0.42
11.18,-49.72,1.86,49.06,3.00,2.20,47.91,-0.14,47.85,0.50
11.19,-49.98,2.00,51.13,3.00,2.21,47.90,-0.16,47.85,0.44
11.20,-50.39,2.22,50.88,3.00,2.20,47.91,-0.23,47.86,0.49
11.21,-50.10,2.07,49.74,3.00,2.18,47.90,-0.20,47.86,0.48
11.22,-49.79,1.89,51.71,3.00,2.17,47.90,-0.15,47.86,0.38
11.23,-50.58,2.32,51.67,3.00,2.15,47.90,-0.18,47.85,0.52
11.24,-50.57,2.33,49.96,3.00,2.15,47.90,-0.18,47.85,0.64
11.25,-50.04,2.04,48.96,3.00,2.15,47.90,-0.21,47.87,0.38
11.26,-49.65,1.83,49.39,3.00,2.14,47.91,-0.20,47.86,0.50
11.27,-50.02,2.03,50.34,3.00,2.15,47.91,-0.16,47.87,0.43
11.28,-50.29,2.18,50.53,3.00,2.15,47.91,-0.18,47.85,0.53
11.29,-49.95,2.00,49.48,3.00,2.14,47.90,-0.16,47.85,0.52
11.30,-49.43,1.71,49.05,3.00,2.12,47.90,-0.15,47.85,0.53
11.31,-49.96,1.99,50.02,3.00,2.12,47.91,-0.20,47.85,0.47
11.32,-50.36,2.21,50.32,3.00,2.12,47.91,-0.17,47.86,0.48
11.33,-50.14,2.10,48.76,3.00,2.12,47.90,-0.17,47.85,0.50
11.34,-49.65,1.83,48.28,3.00,2.12,47.89,-0.14,47.86,0.51
11.35,-49.59,1.79,50.59,3.00,2.11,47.90,-0.15,47.85,0.50
11.36,-50.52,2.30,52.14,3.00,2.11,47.91,-0.21,47.86,0.42
11.37,-50.31,2.19,51.05,3.00,2.11,47.90,-0.18,47.85,0.52
11.38,-49.90,1.97,48.99,3.00,2.11,47.90,-0.15,47.86,0.52
11.39,-49.85,1.94,49.00,3.00,2.12,47.91,-0.17,47.84,0.53
11.40,-50.16,2.10,50.48,3.00,2.12,47.90,-0.17,47.86,0.44
11.41,-50.27,2.16,50.96,3.00,2.13,47.90,-0.18,47.87,0.44
11.42,-50.10,2.08,49.55,3.00,2.13,47.91,-0.23,47.85,0.58
11.43,-49.76,1.89,49.01,3.00,2.13,47.90,-0.16,47.86,0.43
11.44,-50.03,2.04,50.44,3.00,2.12,47.90,-0.15,47.85,0.54
11.45,-49.96,2.00,50.66,3.00,2.13,47.90,-0.19,47.85,0.49
11.46,-49.51,1.76,50.22,3.00,2.11,47.90,-0.16,47.85,0.49
11.47,-49.78,1.90,50.44,3.00,2.09,47.91,-0.21,47.85,0.55
11.48,-50.14,2.09,50.98,3.00,2.09,47.91,-0.17,47.86,0.40
11.49,-50.67,2.39,49.55,3.00,2.08,47.91,-0.18,47.86,0.59
11.50,-50.17,2.12,47.99,3.00,2.08,47.90,-0.21,47.86,0.45
11.51,-49.46,1.73,48.06,3.00,2.07,47.91,-0.17,47.86,0.48
11.52,-49.42,1.70,49.70,3.00,2.06,47.90,-0.17,47.86,0.41
11.53,-50.38,2.22,50.29,3.00,2.06,47.92,-0.19,47.85,0.57
11.54,-49.74,1.88,49.12,3.00,2.06,47.90,-0.15,47.86,0.50
11.55,-49.66,1.83,49.17,3.00,2.06,47.90,-0.18,47.85,0.51
11.56,-49.61,1.80,49.26,3.00,2.04,47.91,-0.19,47.85,0.54
11.57,-49.90,1.96,49.96,3.00,2.03,47.91,-0.16,47.85,0.50
11.58,-50.08,2.06,50.16,3.00,2.03,47.90,-0.18,47.85,0.48
11.59,-49.79,1.89,49.46,3.00,2.02,47.91,-0.17,47.86,0.50
11.60,-49.61,1.79,50.31,3.00,2.00,47.90,-0.18,47.86,0.37
11.61,-50.23,2.13,51.12,3.00,2.00,47.90,-0.22,47.84,0.55
11.62,-50.47,2.27,50.98,3.00,2.01,47.91,-0.17,47.85,0.64
11.63,-50.01,2.02,50.32,3.00,2.01,47.89,-0.17,47.86,0.42
11.64,-49.71,1.85,50.33,3.00,2.02,47.91,-0.16,47.85,0.55
11.65,-50.08,2.05,50.45,3.00,2.03,47.90,-0.18,47.86,0.42
11.66,-50.61,2.34,50.59,3.00,2.04,47.90,-0.21,47.85,0.56
11.67,-50.20,2.12,50.00,3.00,2.06,47.91,-0.18,47.85,0.50
11.68,-49.86,1.94,49.08,3.00,2.07,47.90,-0.14,47.85,0.46
11.69,-49.85,1.93,49.00,3.00,2.09,47.90,-0.16,47.86,0.49
11.70,-50.09,2.06,50.48,3.00,2.11,47.90,-0.18,47.86,0.49
11.71,-50.11,2.07,50.96,3.00,2.11,47.91,-0.17,47.85,0.50
11.72,-49.70,1.85,50.76,3.00,2.12,47.90,-0.16,47.86,0.43
11.73,-49.96,1.99,51.33,3.00,2.13,47.91,-0.14,47.85,0.48
11.74,-50.75,2.42,50.17,3.00,2.14,47.90,-0.20,47.85,0.60
11.75,-50.56,2.33,48.55,3.00,2.16,47.91,-0.22,47.86,0.41
11.76,-49.68,1.85,48.24,3.00,2.17,47.91,-0.17,47.86,0.50
11.77,-49.47,1.73,49.83,3.00,2.19,47.91,-0.18,47.85,0.43
11.78,-50.11,2.08,50.47,3.00,2.20,47.90,-0.18,47.85,0.55
11.79,-50.17,2.11,51.10,3.00,2.20,47.91,-0.16,47.86,0.46
11.80,-49.98,2.01,51.32,3.00,2.20,47.90,-0.20,47.86,0.50
11.81,-50.07,2.06,50.26,3.00,2.20,47.90,-0.20,47.85,0.59
11.82,-50.05,2.05,48.84,3.00,2.20,47.91,-0.19,47.87,0.39
11.83,-50.19,2.13,49.50,3.00,2.20,47.91,-0.18,47.86,0.51
11.84,-49.71,1.86,49.52,3.00,2.20,47.90,-0.15,47.86,0.44
11.85,-49.66,1.84,50.64,3.00,2.19,47.91,-0.17,47.85,0.58
11.86,-49.96,2.00,51.94,3.00,2.19,47.90,-0.21,47.85,0.50
11.87,-50.45,2.26,51.51,3.00,2.19,47.90,-0.20,47.85,0.44
11.88,-50.37,2.23,49.48,3.00,2.19,47.90,-0.19,47.85,0.56
11.89,-49.80,1.92,48.50,3.00,2.19,47.91,-0.15,47.87,0.39
11.90,-49.52,1.76,49.70,3.00,2.19,47.91,-0.13,47.86,0.48
