time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.49,-18.45,13.24,18.77,15.12,9.49,47.88,0.34,47.83,2.01
8.50,-18.60,13.09,19.46,15.12,9.48,47.88,0.40,47.81,2.25
8.51,-18.84,13.18,18.53,15.12,9.46,47.88,0.38,47.80,2.29
8.52,-18.77,13.33,18.31,15.12,9.45,47.87,0.33,47.81,2.23
8.53,-18.35,13.32,19.48,15.12,9.45,47.88,0.40,47.81,2.18
8.54,-18.47,13.11,18.66,15.12,9.45,47.89,0.38,47.83,2.04
8.55,-18.19,13.19,18.39,15.12,9.45,47.89,0.37,47.83,2.03
8.56,-18.58,12.95,18.38,15.30,9.45,47.87,0.38,47.82,2.29
8.57,-18.69,13.17,16.63,15.30,9.45,47.88,0.34,47.81,2.26
8.58,-17.68,13.25,16.12,15.30,9.47,47.88,0.40,47.82,2.12
8.59,-17.72,12.71,19.30,15.30,9.49,47.88,0.35,47.81,2.10
8.60,-18.34,12.74,19.68,15.30,9.49,47.88,0.40,47.81,2.19
8.61,-19.31,13.08,17.55,15.30,9.50,47.89,0.33,47.83,2.13
8.62,-18.50,13.64,18.31,15.30,9.50,47.89,0.37,47.82,2.08
8.63,-18.51,13.21,17.29,15.30,9.50,47.89,0.41,47.81,2.15
8.64,-17.76,13.23,18.91,15.30,9.51,47.88,0.35,47.81,2.24
8.65,-18.17,12.84,17.80,15.30,9.50,47.89,0.38,47.82,2.16
8.66,-17.93,12.96,18.17,15.48,9.49,47.89,0.35,47.83,2.04
8.67,-17.90,12.85,18.82,15.48,9.48,47.87,0.36,47.81,2.28
8.68,-18.60,12.84,18.07,15.48,9.48,47.87,0.36,47.81,2.29
8.69,-18.55,13.23,18.48,15.48,9.46,47.87,0.36,47.82,2.28
8.70,-18.48,13.22,19.01,15.48,9.44,47.89,0.41,47.83,2.11
8.71,-18.53,13.19,17.89,15.48,9.42,47.88,0.36,47.83,2.08
8.72,-18.56,13.24,18.15,15.48,9.40,47.87,0.36,47.81,2.23
8.73,-18.50,13.27,18.91,15.48,9.38,47.87,0.42,47.80,2.30
8.74,-18.46,13.25,19.66,15.48,9.35,47.88,0.35,47.82,2.21
8.75,-18.44,13.24,20.26,15.48,9.32,47.89,0.39,47.82,2.16
8.76,-19.72,13.14,21.07,15.66,9.32,47.88,0.38,47.82,2.21
8.77,-20.07,13.85,19.84,15.66,9.29,47.88,0.35,47.80,2.38
8.78,-19.44,14.07,18.18,15.66,9.25,47.88,0.33,47.80,2.34
8.79,-18.79,13.75,17.89,15.66,9.23,47.88,0.36,47.81,2.24
8.80,-18.52,13.41,18.16,15.66,9.22,47.87,0.41,47.83,2.05
8.81,-18.91,13.28,17.95,15.66,9.20,47.88,0.36,47.81,2.33
8.82,-18.45,13.50,17.96,15.66,9.17,47.87,0.37,47.81,2.29
8.83,-18.34,13.27,17.60,15.66,9.13,47.89,0.41,47.82,2.16
8.84,-18.32,13.22,18.09,15.66,9.13,47.89,0.36,47.83,2.14
8.85,-18.47,13.22,19.63,15.66,9.09,47.88,0.39,47.81,2.30
8.86,-19.00,13.31,19.63,15.66,9.05,47.88,0.38,47.82,2.35
8.87,-18.98,13.51,19.17,15.84,9.01,47.88,0.35,47.81,2.36
8.88,-18.63,13.51,18.85,15.84,8.97,47.88,0.36,47.81,2.39
8.89,-18.51,13.33,18.97,15.84,8.94,47.88,0.40,47.82,2.20
8.90,-18.91,13.28,19.80,15.84,8.91,47.88,0.33,47.82,2.23
8.91,-19.20,13.51,20.21,15.84,8.91,47.88,0.36,47.83,2.14
8.92,-19.33,13.69,18.98,15.84,8.88,47.88,0.41,47.82,2.23
8.93,-19.51,13.78,19.59,15.84,8.84,47.88,0.41,47.84,2.12
8.94,-19.81,13.90,20.08,15.84,8.81,47.88,0.37,47.81,2.21
8.95,-20.04,14.08,20.58,15.84,8.78,47.89,0.37,47.84,2.18
8.96,-19.60,14.23,20.16,15.84,8.76,47.90,0.34,47.82,2.26
8.97,-19.91,13.91,20.87,16.02,8.75,47.89,0.35,47.83,2.22
8.98,-19.85,14.10,20.36,16.02,8.73,47.88,0.40,47.81,2.40
8.99,-19.35,14.09,18.96,16.02,8.73,47.88,0.40,47.81,2.39
9.00,-19.32,13.84,19.35,16.02,8.71,47.88,0.42,47.80,2.36
9.01,-19.07,13.84,18.16,16.02,8.69,47.88,0.41,47.82,2.23
9.02,-18.90,13.72,18.93,16.02,8.68,47.88,0.35,47.83,2.18
9.03,-18.73,13.64,17.29,16.02,8.67,47.87,0.38,47.81,2.33
9.04,-18.62,13.56,18.05,16.02,8.66,47.87,0.43,47.80,2.42
9.05,-18.63,13.51,16.24,16.02,8.65,47.89,0.36,47.82,2.25
9.06,-18.23,13.52,19.73,16.02,8.65,47.87,0.40,47.82,2.18
9.07,-19.48,13.20,21.92,16.20,8.65,47.86,0.39,47.81,2.52
9.08,-20.66,13.88,21.78,16.20,8.64,47.87,0.36,47.82,2.42
9.09,-20.41,14.55,18.35,16.20,8.62,47.88,0.35,47.83,2.32
9.10,-18.86,14.43,18.35,16.20,8.62,47.90,0.36,47.82,2.20
9.11,-18.44,13.61,19.75,16.20,8.64,47.87,0.40,47.81,2.37
9.12,-19.04,13.38,19.62,16.20,8.65,47.86,0.39,47.80,2.50
9.13,-18.94,13.72,19.62,16.20,8.65,47.88,0.34,47.83,2.42
9.14,-18.91,13.68,19.06,16.20,8.65,47.88,0.41,47.80,2.45
9.15,-18.96,13.67,19.91,16.20,8.65,47.88,0.44,47.82,2.35
9.16,-19.22,13.71,18.65,16.20,8.64,47.89,0.39,47.82,2.33
9.17,-19.77,13.75,20.44,16.38,8.64,47.88,0.34,47.83,2.30
9.18,-19.90,14.07,20.22,16.38,8.63,47.89,0.39,47.82,2.31
9.19,-19.82,14.15,20.59,16.38,8.63,47.88,0.41,47.82,2.36
9.20,-20.16,14.13,19.24,16.38,8.63,47.89,0.43,47.81,2.45
9.21,-19.54,14.33,19.42,16.38,8.63,47.87,0.44,47.82,2.39
9.22,-19.03,14.01,19.10,16.38,8.63,47.88,0.42,47.82,2.30
9.23,-18.93,13.75,19.07,16.38,8.63,47.87,0.35,47.84,2.30
9.24,-19.44,13.71,17.68,16.38,8.62,47.87,0.35,47.82,2.35
9.25,-19.14,13.99,18.72,16.38,8.62,47.86,0.42,47.80,2.49
9.26,-18.45,13.84,19.54,16.38,8.62,47.87,0.43,47.81,2.48
9.27,-19.61,13.36,21.49,16.56,8.62,47.88,0.36,47.82,2.45
9.28,-20.41,14.00,20.21,16.56,8.63,47.87,0.35,47.81,2.57
9.29,-20.13,14.46,18.83,16.56,8.63,47.87,0.37,47.80,2.59
9.30,-19.16,14.33,19.22,16.56,8.63,47.87,0.38,47.80,2.51
9.31,-19.07,13.82,20.02,16.56,8.64,47.87,0.40,47.82,2.52
9.32,-19.67,13.77,18.89,16.56,8.63,47.88,0.42,47.81,2.47
9.33,-19.08,14.11,18.73,16.56,8.63,47.88,0.41,47.81,2.45
9.34,-19.11,13.80,19.66,16.56,8.63,47.89,0.35,47.83,2.24
9.35,-19.89,13.82,19.63,16.56,8.64,47.87,0.39,47.83,2.34
9.36,-19.71,14.26,19.17,16.56,8.65,47.86,0.45,47.82,2.30
9.37,-19.46,14.07,20.58,16.74,8.66,47.88,0.42,47.81,2.40
9.38,-20.53,13.94,20.88,16.74,8.66,47.87,0.40,47.82,2.41
9.39,-20.69,14.54,22.24,16.74,8.67,47.88,0.43,47.80,2.47
9.40,-21.30,14.65,20.82,16.74,8.67,47.87,0.42,47.79,2.67
9.41,-21.40,15.01,22.38,16.74,8.68,47.85,0.46,47.80,2.70
9.42,-20.76,15.09,22.17,16.74,8.70,47.86,0.47,47.80,2.54
9.43,-21.11,14.77,21.41,16.74,8.72,47.89,0.40,47.82,2.58
9.44,-20.55,14.98,19.81,16.74,8.76,47.87,0.37,47.80,2.69
9.45,-20.26,14.71,19.96,16.74,8.81,47.88,0.38,47.81,2.58
9.46,-19.83,14.57,20.29,16.74,8.81,47.87,0.37,47.80,2.60
9.47,-20.45,14.35,19.76,16.74,8.86,47.88,0.41,47.81,2.55
9.48,-20.32,14.59,19.91,16.92,8.90,47.87,0.41,47.80,2.62
9.49,-19.88,14.53,19.35,16.92,8.94,47.87,0.42,47.80,2.62
9.50,-19.68,14.31,20.39,16.92,8.96,47.86,0.42,47.80,2.56
9.51,-20.07,14.21,19.96,16.92,8.98,47.87,0.46,47.81,2.54
9.52,-19.69,14.44,20.28,16.92,9.00,47.87,0.44,47.80,2.62
9.53,-19.87,14.24,20.16,16.92,9.01,47.88,0.43,47.81,2.62
9.54,-19.73,14.36,21.23,16.92,9.01,47.86,0.42,47.80,2.62
9.55,-20.07,14.29,19.47,16.92,9.02,47.87,0.39,47.80,2.68
9.56,-20.09,14.49,19.95,16.92,9.04,47.87,0.39,47.79,2.64
9.57,-20.01,14.51,20.99,16.92,9.05,47.87,0.37,47.81,2.65
9.58,-20.69,14.37,22.23,17.10,9.05,47.86,0.37,47.80,2.72
9.59,-21.21,14.76,21.59,17.10,9.06,47.88,0.38,47.83,2.54
9.60,-21.20,15.06,21.18,17.10,9.06,47.88,0.38,47.80,2.61
9.61,-21.12,15.08,21.26,17.10,9.06,47.87,0.42,47.80,2.70
9.62,-20.95,15.06,21.12,17.10,9.07,47.86,0.47,47.79,2.79
9.63,-20.71,14.99,19.87,17.10,9.08,47.87,0.47,47.82,2.48
9.64,-19.75,14.88,19.53,17.10,9.07,47.87,0.45,47.82,2.46
9.65,-19.83,14.37,19.56,17.10,9.06,47.87,0.43,47.82,2.40
9.66,-19.98,14.43,19.76,17.10,9.04,47.88,0.46,47.82,2.47
9.67,-19.73,14.52,19.78,17.10,9.03,47.88,0.43,47.82,2.41
9.68,-20.36,14.28,21.08,17.28,9.01,47.87,0.41,47.81,2.56
9.69,-20.54,14.63,22.27,17.28,9.01,47.87,0.41,47.82,2.50
9.70,-21.18,14.74,20.81,17.28,9.00,47.87,0.41,47.80,2.77
9.71,-21.25,15.12,20.65,17.28,8.99,47.87,0.47,47.79,2.74
9.72,-20.68,15.17,22.14,17.28,9.00,47.85,0.49,47.79,2.85
9.73,-20.86,14.88,22.32,17.28,9.02,47.87,0.45,47.82,2.58
9.74,-21.04,15.00,20.83,17.28,9.04,47.87,0.42,47.82,2.72
9.75,-20.95,15.11,20.87,17.28,9.06,47.86,0.41,47.80,2.76
9.76,-20.79,15.08,21.43,17.28,9.09,47.86,0.38,47.79,2.76
9.77,-20.62,15.01,20.79,17.28,9.09,47.88,0.38,47.81,2.58
9.78,-21.14,14.82,21.67,17.46,9.11,47.88,0.38,47.81,2.56
9.79,-21.10,15.13,21.30,17.46,9.14,47.87,0.38,47.80,2.69
9.80,-21.91,15.13,19.70,17.46,9.16,47.87,0.44,47.80,2.79
9.81,-20.96,15.59,20.27,17.46,9.19,47.86,0.52,47.79,2.82
9.82,-20.55,15.09,20.56,17.46,9.20,47.85,0.49,47.78,2.79
9.83,-21.20,14.88,22.15,17.46,9.21,47.86,0.46,47.79,2.77
9.84,-20.85,15.25,20.08,17.46,9.22,47.87,0.43,47.81,2.66
9.85,-20.31,15.08,16.52,17.46,9.22,47.88,0.38,47.81,2.70
9.86,-18.95,14.80,18.04,17.46,9.23,47.89,0.39,47.83,2.41
9.87,-19.47,14.06,21.72,17.46,9.25,47.87,0.43,47.79,2.64
9.88,-20.85,14.22,22.44,17.64,9.27,47.86,0.43,47.79,2.86
9.89,-21.58,14.98,20.99,17.64,9.28,47.88,0.44,47.80,2.78
9.90,-21.22,15.40,19.76,17.64,9.29,47.87,0.47,47.80,2.82
9.91,-21.14,15.23,21.08,17.64,9.31,47.86,0.39,47.81,2.87
9.92,-20.86,15.20,20.73,17.64,9.33,47.87,0.38,47.80,2.86
9.93,-21.02,15.06,20.21,17.64,9.33,47.87,0.40,47.80,2.81
9.94,-20.38,15.16,21.10,17.64,9.33,47.87,0.41,47.81,2.60
9.95,-20.44,14.82,20.68,17.64,9.34,47.88,0.40,47.82,2.60
9.96,-20.56,14.87,21.67,17.64,9.34,47.89,0.42,47.81,2.69
9.97,-20.84,14.94,21.53,17.64,9.33,47.87,0.44,47.81,2.74
9.98,-21.40,15.00,22.46,17.64,9.33,47.87,0.42,47.80,2.83
9.99,-21.72,15.32,21.35,17.82,9.33,47.86,0.48,47.81,2.77
10.00,-21.35,15.51,21.41,17.82,9.33,47.87,0.48,47.81,2.71
10.01,-21.41,15.33,20.39,17.82,9.33,47.87,0.39,47.81,2.78
10.02,-21.64,15.38,23.30,17.82,9.34,47.87,0.39,47.79,2.85
10.03,-21.97,15.52,21.33,17.82,9.34,47.86,0.48,47.79,2.83
10.04,-21.96,15.72,21.45,17.82,9.34,47.87,0.47,47.80,2.80
10.05,-21.22,15.74,20.22,17.82,9.35,47.86,0.39,47.79,2.96
10.06,-20.67,15.35,21.23,17.82,9.35,47.87,0.40,47.79,2.91
10.07,-20.75,15.07,20.57,17.82,9.34,47.86,0.40,47.81,2.74
10.08,-20.92,15.13,20.56,17.82,9.34,47.87,0.44,47.81,2.67
10.09,-21.36,15.12,22.01,18.00,9.35,47.87,0.47,47.81,2.67
10.10,-21.92,15.37,20.73,18.00,9.35,47.87,0.50,47.80,2.81
10.11,-20.86,15.69,20.80,18.00,9.35,47.86,0.47,47.80,2.87
10.12,-20.50,15.12,20.55,18.00,9.32,47.86,0.40,47.80,2.87
10.13,-20.47,14.94,22.78,18.00,9.30,47.86,0.40,47.78,2.92
10.14,-21.55,14.93,21.11,18.00,9.28,47.87,0.37,47.81,2.75
10.15,-21.74,15.53,22.23,18.00,9.26,47.88,0.40,47.80,2.76
10.16,-21.22,15.65,20.89,18.00,9.26,47.86,0.48,47.78,3.00
10.17,-21.19,15.38,21.36,18.00,9.25,47.85,0.47,47.79,2.86
10.18,-21.41,15.38,21.52,18.00,9.25,47.87,0.43,47.81,2.74
10.19,-22.06,15.52,20.98,18.00,9.24,47.87,0.41,47.81,2.87
10.20,-21.86,15.88,22.32,18.00,9.23,47.86,0.44,47.79,2.99
10.21,-22.29,15.80,22.26,18.00,9.21,47.84,0.50,47.79,2.94
10.22,-22.07,16.05,22.08,18.00,9.19,47.87,0.47,47.80,2.84
10.23,-21.16,15.95,21.58,18.00,9.18,47.87,0.42,47.80,2.98
10.24,-21.40,15.48,21.21,18.00,9.18,47.86,0.47,47.79,2.90
10.25,-21.46,15.62,21.35,18.00,9.17,47.87,0.49,47.81,2.67
10.26,-21.13,15.67,19.07,18.00,9.16,47.88,0.47,47.81,2.77
10.27,-20.34,15.50,20.81,18.00,9.15,47.87,0.43,47.81,2.71
10.28,-20.34,15.08,20.19,18.00,9.14,47.87,0.42,47.79,2.81
10.29,-20.63,15.08,20.64,18.00,9.14,47.87,0.43,47.81,2.71
10.30,-21.27,15.25,22.42,18.00,9.14,47.86,0.43,47.78,2.92
10.31,-21.54,15.60,21.77,18.00,9.15,47.85,0.42,47.80,2.92
10.32,-21.43,15.77,19.78,18.00,9.15,47.88,0.45,47.80,2.77
10.33,-20.20,15.72,20.46,18.00,9.16,47.87,0.51,47.81,2.61
10.34,-20.17,15.06,22.17,18.00,9.18,47.87,0.47,47.80,2.73
10.35,-20.63,15.05,22.04,18.00,9.19,47.88,0.46,47.80,2.87
10.36,-20.87,15.30,21.82,18.00,9.20,47.85,0.49,47.78,3.02
10.37,-21.41,15.44,21.40,18.00,9.20,47.87,0.48,47.81,2.73
10.38,-21.19,15.75,21.64,18.00,9.22,47.87,0.47,47.80,2.82
10.39,-20.96,15.64,20.90,18.00,9.22,47.87,0.46,47.79,2.97
10.40,-21.13,15.53,20.24,18.00,9.23,47.86,0.41,47.81,2.93
10.41,-21.35,15.63,20.25,18.00,9.25,47.86,0.41,47.81,2.81
10.42,-20.69,15.77,20.37,18.00,9.27,47.87,0.49,47.81,2.74
10.43,-20.56,15.42,20.00,18.00,9.29,47.87,0.48,47.81,2.68
10.44,-20.47,15.35,20.75,18.00,9.30,47.88,0.48,47.82,2.60
10.45,-19.80,15.31,20.77,18.00,9.32,47.87,0.50,47.79,2.68
10.46,-20.18,14.95,19.05,18.00,9.34,47.87,0.46,47.81,2.63
10.47,-19.82,15.16,19.73,18.00,9.34,47.88,0.45,47.81,2.66
10.48,-20.39,14.96,20.15,18.00,9.34,47.87,0.47,47.82,2.58
10.49,-20.63,15.27,20.99,18.00,9.34,47.88,0.42,47.82,2.68
10.50,-20.64,15.41,19.33,18.00,9.35,47.88,0.42,47.81,2.75
10.51,-20.11,15.42,20.93,18.00,9.36,47.88,0.46,47.79,2.77
10.52,-20.46,15.13,21.15,18.00,9.37,47.87,0.43,47.80,2.78
10.53,-20.56,15.33,21.72,18.00,9.38,47.88,0.42,47.79,2.90
10.54,-20.52,15.39,20.24,18.00,9.39,47.86,0.45,47.78,2.95
10.55,-20.06,15.37,21.10,18.00,9.39,47.86,0.44,47.80,2.83
10.56,-20.53,15.13,19.56,18.00,9.40,47.87,0.42,47.81,2.67
10.57,-20.33,15.39,20.50,18.00,9.43,47.87,0.47,47.80,2.66
10.58,-20.37,15.29,19.76,18.00,9.45,47.88,0.46,47.82,2.71
10.59,-20.74,15.31,22.10,18.00,9.47,47.88,0.43,47.81,2.72
10.60,-20.79,15.52,22.89,18.00,9.49,47.87,0.48,47.80,2.90
10.61,-21.91,15.55,21.17,18.00,9.50,47.86,0.48,47.78,3.05
10.62,-21.62,16.18,22.03,18.00,9.52,47.87,0.54,47.81,2.71
10.63,-21.81,16.04,21.72,18.00,9.52,47.88,0.47,47.81,2.88
10.64,-21.19,16.16,21.02,18.00,9.55,47.87,0.41,47.78,2.95
10.65,-20.47,15.84,20.04,18.00,9.59,47.86,0.46,47.79,2.90
10.66,-20.86,15.46,20.80,18.00,9.65,47.87,0.49,47.79,2.77
10.67,-20.71,15.68,19.82,18.00,9.70,47.86,0.51,47.82,2.66
10.68,-20.29,15.60,20.09,18.00,9.76,47.88,0.51,47.80,2.63
10.69,-20.69,15.38,19.62,18.00,9.81,47.87,0.50,47.81,2.67
10.70,-20.32,15.60,18.68,18.00,9.81,47.88,0.52,47.80,2.66
10.71,-19.62,15.40,19.21,18.00,9.86,47.88,0.50,47.82,2.56
10.72,-20.05,15.02,19.51,18.00,9.91,47.87,0.46,47.81,2.63
10.73,-20.08,15.25,19.65,18.00,9.97,47.88,0.44,47.82,2.64
10.74,-20.49,15.26,20.84,18.00,10.01,47.87,0.43,47.81,2.62
10.75,-20.29,15.49,20.95,18.00,10.05,47.88,0.43,47.82,2.59
10.76,-20.45,15.38,21.10,18.00,10.08,47.88,0.42,47.81,2.83
10.77,-20.08,15.47,19.76,18.00,10.12,47.87,0.42,47.80,2.87
10.78,-19.86,15.28,20.62,18.00,10.12,47.87,0.43,47.78,2.93
10.79,-20.32,15.16,20.66,18.00,10.17,47.85,0.44,47.80,2.88
10.80,-20.15,15.41,20.57,18.00,10.22,47.86,0.46,47.78,2.99
10.81,-20.07,15.32,19.38,18.00,10.26,47.86,0.47,47.79,2.86
10.82,-20.70,15.28,20.95,18.00,10.30,47.85,0.47,47.79,2.89
10.83,-21.28,15.63,21.38,18.00,10.34,47.86,0.48,47.81,2.77
10.84,-21.54,15.95,20.79,18.00,10.38,47.88,0.47,47.81,2.75
10.85,-20.63,16.10,20.22,18.00,10.42,47.88,0.43,47.80,2.88
10.86,-20.35,15.62,20.12,18.00,10.42,47.88,0.44,47.80,2.90
10.87,-19.73,15.48,20.53,18.00,10.47,47.87,0.44,47.79,2.88
10.88,-19.94,15.14,19.72,18.00,10.51,47.88,0.42,47.79,2.92
10.89,-19.79,15.25,20.44,18.00,10.56,47.89,0.43,47.79,2.87
10.90,-20.10,15.16,21.14,18.00,10.60,47.87,0.46,47.80,2.92
10.91,-20.20,15.33,21.06,18.00,10.64,47.87,0.48,47.78,2.99
10.92,-20.67,15.40,20.78,18.00,10.68,47.86,0.48,47.80,2.81
10.93,-21.00,15.66,21.86,18.00,10.73,47.88,0.48,47.82,2.70
10.94,-21.15,15.85,21.43,18.00,10.73,47.88,0.45,47.82,2.84
10.95,-20.51,15.93,20.18,18.00,10.79,47.87,0.45,47.79,2.96
10.96,-20.12,15.59,19.49,18.00,10.85,47.86,0.43,47.80,2.92
10.97,-20.18,15.39,21.02,18.00,10.90,47.87,0.43,47.78,2.88
10.98,-20.37,15.42,21.54,18.00,10.95,47.86,0.44,47.80,2.88
10.99,-20.50,15.53,20.91,18.00,10.99,47.88,0.44,47.81,2.70
11.00,-20.54,15.60,20.03,18.00,11.03,47.88,0.44,47.81,2.71
11.01,-20.49,15.63,19.82,18.00,11.03,47.89,0.45,47.81,2.70
11.02,-20.05,15.61,19.99,18.00,11.07,47.89,0.46,47.82,2.64
11.03,-20.34,15.37,20.28,18.00,11.11,47.87,0.45,47.82,2.68
11.04,-20.64,15.53,19.65,18.00,11.15,47.89,0.47,47.82,2.69
11.05,-20.15,15.70,19.39,18.00,11.18,47.88,0.48,47.80,2.74
11.06,-20.02,15.43,18.80,18.00,11.21,47.89,0.47,47.81,2.57
11.07,-18.94,15.36,16.29,18.00,11.24,47.89,0.49,47.81,2.67
11.08,-18.64,14.77,20.59,18.00,11.25,47.87,0.52,47.79,2.70
11.09,-19.80,14.59,21.77,18.00,11.25,47.87,0.43,47.78,2.99
11.10,-20.51,15.22,19.55,18.00,11.26,47.87,0.41,47.80,2.98
11.11,-19.93,15.60,19.17,18.00,11.26,47.88,0.45,47.81,2.69
11.12,-19.72,15.29,18.49,18.00,11.28,47.88,0.43,47.82,2.70
11.13,-19.82,15.18,20.51,18.00,11.31,47.87,0.44,47.78,2.83
11.14,-20.12,15.23,19.92,18.00,11.32,47.86,0.52,47.79,2.90
11.15,-19.88,15.39,19.36,18.00,11.32,47.87,0.53,47.79,2.85
11.16,-20.22,15.26,19.69,18.00,11.32,47.86,0.52,47.80,2.78
11.17,-20.06,15.45,21.13,18.00,11.32,47.86,0.55,47.81,2.73
11.18,-19.87,15.36,20.98,18.00,11.33,47.88,0.52,47.79,2.65
11.19,-20.00,15.26,19.24,18.00,11.34,47.88,0.50,47.81,2.70
11.20,-19.95,15.33,19.47,18.00,11.35,47.88,0.49,47.82,2.60
11.21,-19.84,15.30,19.97,18.00,11.36,47.88,0.46,47.82,2.63
11.22,-20.20,15.24,20.52,18.00,11.37,47.89,0.45,47.81,2.60
11.23,-20.57,15.43,21.09,18.00,11.37,47.88,0.43,47.81,2.78
11.24,-21.20,15.64,20.76,18.00,11.38,47.88,0.45,47.80,2.81
11.25,-20.91,15.99,20.11,18.00,11.38,47.87,0.46,47.78,3.00
11.26,-20.49,15.84,18.65,18.00,11.40,47.86,0.51,47.79,2.91
11.27,-20.19,15.63,19.77,18.00,11.42,47.87,0.50,47.79,2.92
11.28,-19.99,15.46,20.01,18.00,11.45,47.87,0.50,47.78,2.86
11.29,-19.86,15.35,20.05,18.00,11.48,47.87,0.46,47.78,2.95
11.30,-20.12,15.29,18.94,18.00,11.51,47.87,0.44,47.78,2.92
11.31,-19.66,15.43,19.86,18.00,11.53,47.86,0.44,47.78,2.93
11.32,-19.85,15.17,20.36,18.00,11.54,47.86,0.46,47.80,2.87
11.33,-19.67,15.27,20.09,18.00,11.54,47.86,0.48,47.78,2.97
11.34,-20.08,15.18,19.15,18.00,11.54,47.87,0.51,47.79,2.83
11.35,-20.00,15.40,19.38,18.00,11.54,47.86,0.53,47.80,2.86
11.36,-20.22,15.36,20.74,18.00,11.54,47.86,0.52,47.78,2.87
11.37,-20.38,15.48,21.17,18.00,11.54,47.85,0.53,47.78,2.91
11.38,-20.70,15.57,21.16,18.00,11.53,47.86,0.52,47.82,2.69
11.39,-20.94,15.74,21.09,18.00,11.52,47.88,0.52,47.80,2.81
11.40,-20.58,15.88,20.91,18.00,11.52,47.89,0.54,47.80,2.85
11.41,-20.51,15.69,21.47,18.00,11.51,47.87,0.52,47.78,3.00
11.42,-20.94,15.66,19.98,18.00,11.50,47.86,0.52,47.79,2.94
11.43,-20.31,15.90,21.82,18.00,11.49,47.86,0.54,47.79,2.90
11.44,-20.98,15.56,20.78,18.00,11.48,47.87,0.52,47.81,2.79
11.45,-20.89,15.94,20.92,18.00,11.45,47.88,0.53,47.81,2.71
11.46,-20.48,15.90,19.80,18.00,11.42,47.88,0.51,47.80,2.81
11.47,-20.55,15.68,20.64,18.00,11.38,47.88,0.47,47.81,2.82
11.48,-20.35,15.73,20.25,18.00,11.38,47.88,0.44,47.81,2.88
11.49,-20.17,15.63,18.29,18.00,11.34,47.88,0.45,47.80,2.85
11.50,-19.42,15.53,19.13,18.00,11.31,47.88,0.45,47.81,2.76
11.51,-19.24,15.12,18.89,18.00,11.28,47.87,0.49,47.82,2.67
11.52,-18.99,15.01,19.36,18.00,11.24,47.88,0.53,47.81,2.63
11.53,-19.37,14.87,20.98,18.00,11.20,47.88,0.46,47.80,2.69
11.54,-20.57,15.07,21.45,18.00,11.12,47.88,0.42,47.81,2.68
11.55,-20.47,15.72,18.71,18.00,11.07,47.88,0.46,47.80,2.90
11.56,-19.28,15.67,18.73,18.00,11.07,47.88,0.43,47.81,2.84
11.57,-18.96,15.03,19.98,18.00,11.03,47.88,0.44,47.82,2.64
11.58,-19.96,14.84,20.96,18.00,10.99,47.88,0.52,47.81,2.60
11.59,-20.07,15.38,21.54,18.00,10.94,47.87,0.55,47.81,2.73
11.60,-20.36,15.44,19.96,18.00,10.88,47.88,0.53,47.80,2.78
11.61,-19.85,15.60,21.00,18.00,10.81,47.88,0.54,47.82,2.71
11.62,-20.31,15.32,20.40,18.00,10.75,47.88,0.49,47.79,2.91
11.63,-20.33,15.58,20.72,18.00,10.69,47.87,0.49,47.80,2.89
11.64,-19.79,15.59,19.12,18.00,10.69,47.86,0.47,47.79,2.93
11.65,-19.97,15.30,19.63,18.00,10.64,47.86,0.45,47.80,2.86
11.66,-19.63,15.39,18.75,18.00,10.59,47.88,0.46,47.79,2.86
11.67,-19.93,15.21,19.63,18.00,10.55,47.87,0.43,47.80,2.78
11.68,-20.30,15.37,19.17,18.00,10.50,47.88,0.49,47.81,2.73
11.69,-19.73,15.57,19.20,18.00,10.45,47.88,0.52,47.82,2.71
11.70,-19.54,15.25,20.36,18.00,10.41,47.86,0.55,47.82,2.59
11.71,-19.66,15.15,20.52,18.00,10.37,47.88,0.52,47.82,2.72
11.72,-19.85,15.21,20.46,18.00,10.37,47.88,0.53,47.80,2.66
11.73,-19.76,15.31,20.82,18.00,10.33,47.88,0.45,47.81,2.76
11.74,-19.91,15.26,19.79,18.00,10.30,47.89,0.42,47.82,2.73
11.75,-19.55,15.34,19.92,18.00,10.27,47.87,0.45,47.81,2.72
11.76,-19.76,15.14,18.50,18.00,10.24,47.88,0.44,47.80,2.72
11.77,-19.90,15.25,19.55,18.00,10.19,47.88,0.47,47.82,2.66
11.78,-19.59,15.33,20.15,18.00,10.15,47.87,0.54,47.81,2.63
11.79,-19.50,15.15,20.33,18.00,10.15,47.87,0.52,47.81,2.71
11.80,-19.98,15.11,19.49,18.00,10.11,47.88,0.52,47.81,2.66
11.81,-20.15,15.37,19.80,18.00,10.07,47.88,0.51,47.82,2.68
11.82,-19.70,15.46,19.43,18.00,10.03,47.89,0.47,47.81,2.66
11.83,-20.12,15.21,21.62,18.00,9.99,47.89,0.44,47.82,2.72
11.84,-20.70,15.44,21.16,18.00,9.95,47.88,0.43,47.81,2.74
11.85,-20.94,15.76,20.55,18.00,9.90,47.88,0.44,47.80,2.94
11.86,-20.86,15.90,21.72,18.00,9.87,47.87,0.46,47.80,2.97
11.87,-20.98,15.87,21.79,18.00,9.87,47.86,0.49,47.79,2.91
11.88,-21.23,15.95,20.56,18.00,9.85,47.88,0.51,47.81,2.76
