time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.27,-34.48,10.65,35.31,12.30,7.56,47.89,-0.19,47.82,2.02
8.28,-34.42,10.63,35.24,12.30,7.61,47.91,-0.24,47.83,2.02
8.29,-34.88,10.90,33.79,12.30,7.65,47.91,-0.25,47.81,2.11
8.30,-34.38,10.65,34.03,12.30,7.70,47.88,-0.18,47.81,2.15
8.31,-33.87,10.39,33.50,12.30,7.76,47.90,-0.19,47.81,2.13
8.32,-33.77,10.34,34.43,12.30,7.83,47.90,-0.25,47.81,2.09
8.33,-33.75,10.34,33.90,12.30,7.83,47.90,-0.19,47.83,1.93
8.34,-33.96,10.47,32.68,12.30,7.90,47.90,-0.18,47.83,1.93
8.35,-34.03,10.30,32.17,12.45,7.95,47.91,-0.22,47.82,2.06
8.36,-33.95,10.27,33.21,12.45,7.99,47.90,-0.16,47.81,2.05
8.37,-33.81,10.19,35.94,12.45,8.03,47.90,-0.22,47.82,1.94
8.38,-34.51,10.58,37.36,12.45,8.05,47.89,-0.24,47.81,2.20
8.39,-35.10,10.92,34.90,12.45,8.06,47.90,-0.23,47.83,2.00
8.40,-34.60,10.67,33.59,12.45,8.09,47.91,-0.20,47.83,2.00
8.41,-34.19,10.46,34.64,12.45,8.09,47.89,-0.20,47.82,2.07
8.42,-34.07,10.40,35.07,12.45,8.13,47.89,-0.23,47.80,2.20
8.43,-34.79,10.81,33.88,12.45,8.17,47.91,-0.20,47.81,2.07
8.44,-34.46,10.65,33.04,12.45,8.19,47.90,-0.17,47.82,1.99
8.45,-34.23,10.32,33.80,12.60,8.22,47.91,-0.22,47.82,1.95
8.46,-34.06,10.23,34.70,12.60,8.24,47.91,-0.25,47.82,2.02
8.47,-34.78,10.63,34.78,12.60,8.24,47.89,-0.21,47.81,2.16
8.48,-34.71,10.60,35.08,12.60,8.24,47.89,-0.19,47.81,2.14
8.49,-34.89,10.71,35.68,12.60,8.24,47.91,-0.21,47.83,2.05
8.50,-35.10,10.85,34.83,12.60,8.24,47.90,-0.22,47.80,2.21
8.51,-34.97,10.79,34.85,12.60,8.23,47.90,-0.24,47.81,2.19
8.52,-34.98,10.81,34.95,12.60,8.22,47.92,-0.27,47.82,2.05
8.53,-35.09,10.88,33.69,12.60,8.22,47.91,-0.23,47.81,2.07
8.54,-34.52,10.58,33.83,12.60,8.20,47.89,-0.18,47.83,2.10
8.55,-33.81,9.98,35.55,12.75,8.19,47.90,-0.22,47.82,2.21
8.56,-35.04,10.66,37.02,12.75,8.19,47.89,-0.28,47.83,2.08
8.57,-35.61,10.99,35.80,12.75,8.17,47.90,-0.27,47.81,2.27
8.58,-35.46,10.93,34.01,12.75,8.16,47.89,-0.27,47.82,2.18
8.59,-35.23,10.82,33.90,12.75,8.17,47.90,-0.26,47.81,2.10
8.60,-35.07,10.74,34.84,12.75,8.18,47.90,-0.24,47.82,2.11
8.61,-35.10,10.77,35.55,12.75,8.16,47.91,-0.18,47.81,2.28
8.62,-35.25,10.86,35.33,12.75,8.13,47.89,-0.18,47.82,2.03
8.63,-35.13,10.81,35.79,12.75,8.09,47.90,-0.18,47.81,2.20
8.64,-35.05,10.78,36.29,12.75,8.09,47.89,-0.19,47.83,2.21
8.65,-35.76,11.18,36.02,12.90,8.06,47.90,-0.22,47.82,2.17
8.66,-36.10,11.16,35.80,12.90,8.02,47.89,-0.24,47.81,2.30
8.67,-35.76,10.99,34.87,12.90,7.99,47.89,-0.23,47.82,2.12
8.68,-35.40,10.81,33.64,12.90,7.96,47.91,-0.22,47.83,2.08
8.69,-35.12,10.67,34.88,12.90,7.93,47.91,-0.24,47.82,2.18
8.70,-34.91,10.56,35.77,12.90,7.89,47.88,-0.24,47.80,2.24
8.71,-35.05,10.65,35.43,12.90,7.85,47.92,-0.26,47.82,2.10
8.72,-35.71,11.02,36.58,12.90,7.85,47.89,-0.27,47.80,2.29
8.73,-35.70,11.02,37.13,12.90,7.81,47.91,-0.27,47.82,2.11
8.74,-35.91,11.15,38.66,12.90,7.77,47.89,-0.29,47.81,2.30
8.75,-36.18,11.32,37.62,13.05,7.73,47.89,-0.30,47.80,2.43
8.76,-36.78,11.45,36.75,13.05,7.70,47.90,-0.25,47.83,2.12
8.77,-36.61,11.37,35.77,13.05,7.69,47.88,-0.23,47.81,2.33
8.78,-36.51,11.34,36.15,13.05,7.67,47.90,-0.22,47.83,2.13
8.79,-36.26,11.22,35.53,13.05,7.65,47.89,-0.23,47.81,2.32
8.80,-36.07,11.13,34.63,13.05,7.65,47.89,-0.25,47.80,2.34
8.81,-35.37,10.76,33.83,13.05,7.63,47.89,-0.25,47.82,2.14
8.82,-35.45,10.81,32.67,13.05,7.62,47.90,-0.24,47.82,1.99
8.83,-35.07,10.61,35.78,13.05,7.61,47.91,-0.20,47.82,2.18
8.84,-35.42,10.80,38.36,13.05,7.59,47.88,-0.20,47.83,2.19
8.85,-36.34,11.31,36.88,13.05,7.57,47.89,-0.20,47.82,2.20
8.86,-36.87,11.40,36.08,13.20,7.54,47.90,-0.24,47.83,2.10
8.87,-36.10,11.00,37.44,13.20,7.53,47.90,-0.30,47.80,2.38
8.88,-36.41,11.18,37.71,13.20,7.53,47.90,-0.29,47.82,2.28
8.89,-37.13,11.59,35.76,13.20,7.52,47.89,-0.28,47.82,2.33
8.90,-36.58,11.31,34.36,13.20,7.51,47.91,-0.23,47.83,2.15
8.91,-35.93,10.97,36.22,13.20,7.51,47.89,-0.21,47.81,2.34
8.92,-36.45,11.26,37.17,13.20,7.51,47.89,-0.21,47.81,2.30
8.93,-36.55,11.33,35.47,13.20,7.50,47.89,-0.28,47.79,2.38
8.94,-36.35,11.23,34.82,13.20,7.50,47.91,-0.31,47.81,2.13
8.95,-36.20,11.16,36.33,13.20,7.50,47.90,-0.29,47.81,2.31
8.96,-36.32,11.02,38.41,13.35,7.50,47.91,-0.29,47.83,2.31
8.97,-37.12,11.47,37.92,13.35,7.48,47.88,-0.25,47.83,2.32
8.98,-37.14,11.50,38.06,13.35,7.45,47.89,-0.24,47.80,2.45
8.99,-37.23,11.57,37.72,13.35,7.43,47.91,-0.33,47.82,2.37
9.00,-37.42,11.68,38.32,13.35,7.41,47.89,-0.28,47.82,2.26
9.01,-37.42,11.70,37.48,13.35,7.40,47.88,-0.25,47.81,2.46
9.02,-37.18,11.59,36.29,13.35,7.39,47.91,-0.29,47.82,2.29
9.03,-37.09,11.56,35.38,13.35,7.39,47.89,-0.27,47.80,2.41
9.04,-36.55,11.27,35.75,13.35,7.39,47.91,-0.26,47.81,2.29
9.05,-36.02,10.99,36.38,13.35,7.40,47.90,-0.24,47.81,2.43
9.06,-36.24,10.90,36.18,13.50,7.41,47.90,-0.23,47.83,2.29
9.07,-36.57,11.09,37.77,13.50,7.41,47.89,-0.25,47.80,2.46
9.08,-36.99,11.32,41.86,13.50,7.40,47.89,-0.29,47.78,2.57
9.09,-38.54,12.18,38.79,13.50,7.39,47.89,-0.29,47.80,2.46
9.10,-38.34,12.10,36.28,13.50,7.39,47.91,-0.34,47.80,2.39
9.11,-36.92,11.35,36.81,13.50,7.39,47.89,-0.28,47.82,2.27
9.12,-36.84,11.32,37.74,13.50,7.39,47.89,-0.23,47.80,2.51
9.13,-37.46,11.67,36.74,13.50,7.41,47.91,-0.30,47.81,2.35
9.14,-37.66,11.79,35.40,13.50,7.44,47.89,-0.30,47.80,2.45
9.15,-36.67,11.27,34.79,13.50,7.47,47.90,-0.24,47.82,2.19
9.16,-35.75,10.55,36.06,13.65,7.50,47.89,-0.22,47.82,2.28
9.17,-36.51,10.96,38.33,13.65,7.53,47.89,-0.23,47.82,2.33
9.18,-37.46,11.48,39.37,13.65,7.56,47.88,-0.32,47.81,2.41
9.19,-38.25,11.93,37.92,13.65,7.56,47.89,-0.30,47.80,2.53
9.20,-38.09,11.86,36.06,13.65,7.59,47.90,-0.28,47.82,2.35
9.21,-37.43,11.52,36.65,13.65,7.62,47.88,-0.28,47.80,2.51
9.22,-37.33,11.47,37.12,13.65,7.66,47.90,-0.24,47.80,2.48
9.23,-37.21,11.41,37.79,13.65,7.69,47.90,-0.29,47.81,2.36
9.24,-37.59,11.63,38.60,13.65,7.71,47.88,-0.32,47.81,2.42
9.25,-37.93,11.83,37.44,13.65,7.74,47.90,-0.25,47.79,2.56
9.26,-38.10,11.94,37.99,13.80,7.74,47.91,-0.30,47.81,2.43
9.27,-38.25,11.82,37.96,13.80,7.78,47.90,-0.28,47.81,2.36
9.28,-38.04,11.72,36.91,13.80,7.83,47.88,-0.34,47.80,2.48
9.29,-37.53,11.45,37.85,13.80,7.88,47.90,-0.30,47.81,2.44
9.30,-37.91,11.67,38.67,13.80,7.90,47.89,-0.24,47.81,2.43
9.31,-37.99,11.72,39.11,13.80,7.89,47.89,-0.34,47.82,2.40
9.32,-38.64,12.09,38.90,13.80,7.87,47.88,-0.24,47.81,2.44
9.33,-38.26,11.90,37.68,13.80,7.87,47.89,-0.35,47.81,2.61
9.34,-38.01,11.78,37.91,13.80,7.87,47.89,-0.24,47.80,2.50
9.35,-38.03,11.80,38.58,13.80,7.88,47.89,-0.34,47.82,2.40
9.36,-38.23,11.93,37.33,13.95,7.87,47.88,-0.27,47.81,2.46
9.37,-38.31,11.76,36.93,13.95,7.86,47.90,-0.34,47.81,2.47
9.38,-37.81,11.51,37.21,13.95,7.86,47.89,-0.25,47.82,2.35
9.39,-37.55,11.37,38.30,13.95,7.86,47.89,-0.32,47.80,2.57
9.40,-38.38,11.83,40.61,13.95,7.85,47.90,-0.32,47.79,2.64
9.41,-38.76,12.04,41.64,13.95,7.81,47.88,-0.31,47.81,2.50
9.42,-39.48,12.46,39.90,13.95,7.81,47.88,-0.27,47.81,2.47
9.43,-39.50,12.50,38.71,13.95,7.77,47.90,-0.34,47.83,2.42
9.44,-39.04,12.27,38.31,13.95,7.76,47.88,-0.36,47.81,2.55
9.45,-38.25,11.85,38.73,13.95,7.76,47.89,-0.28,47.80,2.67
9.46,-38.62,12.07,38.16,13.95,7.74,47.90,-0.33,47.81,2.52
9.47,-39.12,12.14,37.29,14.10,7.71,47.90,-0.29,47.81,2.50
9.48,-38.69,11.91,37.18,14.10,7.68,47.89,-0.34,47.81,2.56
9.49,-38.24,11.68,33.95,14.10,7.66,47.89,-0.26,47.81,2.45
9.50,-37.37,11.21,35.80,14.10,7.66,47.89,-0.31,47.79,2.54
9.51,-37.00,11.00,41.74,14.10,7.65,47.89,-0.28,47.79,2.69
9.52,-39.41,12.31,42.41,14.10,7.65,47.90,-0.36,47.81,2.70
9.53,-39.99,12.65,38.26,14.10,7.63,47.90,-0.29,47.81,2.60
9.54,-39.57,12.45,37.31,14.10,7.63,47.89,-0.26,47.80,2.48
9.55,-38.51,11.89,38.78,14.10,7.63,47.90,-0.37,47.78,2.68
9.56,-38.71,12.01,39.25,14.10,7.66,47.89,-0.28,47.79,2.71
9.57,-39.00,11.96,39.03,14.25,7.69,47.90,-0.33,47.80,2.74
9.58,-39.45,12.22,39.73,14.25,7.69,47.90,-0.37,47.79,2.71
9.59,-39.29,12.15,39.35,14.25,7.72,47.89,-0.29,47.79,2.65
9.60,-39.45,12.25,39.46,14.25,7.76,47.90,-0.29,47.81,2.61
9.61,-39.21,12.13,40.67,14.25,7.81,47.89,-0.35,47.79,2.71
9.62,-39.53,12.32,40.71,14.25,7.86,47.90,-0.35,47.78,2.78
9.63,-39.59,12.37,39.00,14.25,7.91,47.89,-0.30,47.79,2.75
9.64,-39.35,12.26,38.67,14.25,7.94,47.89,-0.30,47.79,2.69
9.65,-39.43,12.32,39.81,14.25,7.94,47.90,-0.37,47.80,2.71
9.66,-39.57,12.41,40.11,14.25,7.98,47.90,-0.34,47.79,2.72
9.67,-39.50,12.17,39.50,14.40,8.04,47.90,-0.30,47.79,2.72
9.68,-39.71,12.30,39.96,14.40,8.10,47.90,-0.34,47.79,2.79
9.69,-39.95,12.44,39.23,14.40,8.16,47.90,-0.38,47.79,2.73
9.70,-39.67,12.30,37.82,14.40,8.21,47.90,-0.37,47.80,2.59
9.71,-39.17,12.04,37.30,14.40,8.27,47.89,-0.25,47.81,2.46
9.72,-38.78,11.84,38.73,14.40,8.33,47.88,-0.34,47.82,2.50
9.73,-38.83,11.87,42.21,14.40,8.33,47.88,-0.34,47.81,2.59
9.74,-39.61,12.30,41.72,14.40,8.38,47.90,-0.31,47.78,2.86
9.75,-40.83,12.99,38.27,14.40,8.40,47.90,-0.31,47.79,2.69
9.76,-39.49,12.28,38.97,14.40,8.41,47.91,-0.32,47.80,2.64
9.77,-39.01,11.81,41.28,14.55,8.44,47.90,-0.38,47.79,2.83
9.78,-40.22,12.48,41.48,14.55,8.48,47.89,-0.39,47.81,2.74
9.79,-40.89,12.86,39.07,14.55,8.52,47.89,-0.41,47.80,2.65
9.80,-40.07,12.43,37.97,14.55,8.56,47.90,-0.34,47.79,2.72
9.81,-39.15,11.94,39.68,14.55,8.56,47.90,-0.25,47.78,2.76
9.82,-39.39,12.08,41.02,14.55,8.61,47.90,-0.34,47.78,2.83
9.83,-40.06,12.45,42.16,14.55,8.65,47.90,-0.41,47.81,2.73
9.84,-40.12,12.50,41.62,14.55,8.69,47.89,-0.39,47.81,2.74
9.85,-40.85,12.92,39.58,14.55,8.72,47.90,-0.39,47.81,2.69
9.86,-39.87,12.40,38.29,14.55,8.76,47.90,-0.34,47.80,2.62
9.87,-39.70,12.32,38.62,14.70,8.81,47.88,-0.25,47.81,2.64
9.88,-39.75,12.14,40.64,14.70,8.86,47.89,-0.32,47.80,2.71
9.89,-40.24,12.41,41.83,14.70,8.86,47.89,-0.39,47.80,2.85
9.90,-40.83,12.75,40.33,14.70,8.91,47.90,-0.40,47.79,2.93
9.91,-41.27,13.01,38.32,14.70,8.95,47.90,-0.36,47.79,2.76
9.92,-40.04,12.35,38.88,14.70,9.00,47.91,-0.39,47.80,2.73
9.93,-39.72,12.18,40.64,14.70,9.06,47.90,-0.40,47.80,2.89
9.94,-40.34,12.53,41.87,14.70,9.13,47.89,-0.36,47.79,2.80
9.95,-40.83,12.81,40.81,14.70,9.18,47.89,-0.37,47.80,2.73
9.96,-40.91,12.87,40.79,14.70,9.18,47.90,-0.34,47.80,2.83
9.97,-40.62,12.73,40.16,14.85,9.22,47.90,-0.31,47.80,2.86
9.98,-41.17,12.82,39.91,14.85,9.25,47.90,-0.35,47.79,2.85
9.99,-40.50,12.47,40.36,14.85,9.29,47.90,-0.36,47.79,2.94
10.00,-40.64,12.56,40.71,14.85,9.33,47.89,-0.32,47.79,2.85
10.01,-40.81,12.67,40.23,14.85,9.36,47.88,-0.33,47.80,2.73
10.02,-40.54,12.53,39.37,14.85,9.38,47.88,-0.32,47.80,2.71
10.03,-40.09,12.29,40.13,14.85,9.42,47.87,-0.28,47.81,2.67
10.04,-40.35,12.44,43.45,14.85,9.42,47.88,-0.36,47.79,2.86
10.05,-41.15,12.89,44.24,14.85,9.44,47.88,-0.39,47.81,2.78
10.06,-42.10,13.42,40.98,14.85,9.44,47.90,-0.33,47.79,2.87
10.07,-41.83,13.31,39.16,14.85,9.44,47.90,-0.37,47.80,2.69
10.08,-40.90,12.59,41.84,15.00,9.45,47.90,-0.37,47.79,2.98
10.09,-40.86,12.58,42.68,15.00,9.47,47.89,-0.39,47.81,2.83
10.10,-41.76,13.09,40.55,15.00,9.47,47.90,-0.47,47.81,2.79
10.11,-41.07,12.73,39.70,15.00,9.47,47.90,-0.41,47.81,2.74
10.12,-40.62,12.50,38.06,15.00,9.47,47.90,-0.37,47.81,2.61
10.13,-40.15,12.24,40.58,15.00,9.46,47.90,-0.41,47.83,2.69
10.14,-40.18,12.26,44.03,15.00,9.44,47.90,-0.39,47.78,3.01
10.15,-41.31,12.88,43.47,15.00,9.42,47.88,-0.41,47.80,2.85
10.16,-42.12,13.35,41.98,15.00,9.41,47.91,-0.46,47.80,2.97
10.17,-41.76,13.17,39.98,15.00,9.40,47.90,-0.39,47.79,2.94
10.18,-41.40,12.99,39.70,15.00,9.40,47.89,-0.30,47.77,2.92
10.19,-40.97,12.77,39.54,15.00,9.39,47.90,-0.33,47.77,2.92
10.20,-40.24,12.38,42.09,15.00,9.39,47.90,-0.34,47.80,2.84
10.21,-41.18,12.90,41.37,15.00,9.37,47.89,-0.37,47.80,2.86
10.22,-41.36,13.01,39.28,15.00,9.34,47.89,-0.34,47.80,2.81
10.23,-40.52,12.56,39.69,15.00,9.31,47.89,-0.31,47.81,2.75
10.24,-40.03,12.30,42.74,15.00,9.28,47.89,-0.32,47.79,2.99
10.25,-40.75,12.69,43.27,15.00,9.26,47.91,-0.37,47.82,2.92
10.26,-41.71,13.23,41.01,15.00,9.22,47.90,-0.37,47.80,2.93
10.27,-41.84,13.32,40.94,15.00,9.17,47.91,-0.34,47.78,2.99
10.28,-41.44,13.12,41.41,15.00,9.17,47.88,-0.36,47.80,2.87
10.29,-41.16,12.98,40.76,15.00,9.11,47.89,-0.40,47.80,2.76
10.30,-41.39,13.12,40.25,15.00,9.05,47.90,-0.44,47.81,2.76
10.31,-40.68,12.75,40.46,15.00,9.00,47.91,-0.42,47.80,2.76
10.32,-40.73,12.78,39.86,15.00,8.95,47.89,-0.38,47.79,2.77
10.33,-40.37,12.59,38.77,15.00,8.89,47.90,-0.37,47.80,2.70
10.34,-40.05,12.41,39.84,15.00,8.84,47.89,-0.30,47.83,2.68
10.35,-39.31,12.01,44.41,15.00,8.84,47.89,-0.30,47.77,3.01
10.36,-41.35,13.12,43.81,15.00,8.78,47.90,-0.36,47.79,3.03
10.37,-42.15,13.58,39.23,15.00,8.72,47.90,-0.36,47.79,2.93
10.38,-41.01,12.97,38.64,15.00,8.64,47.88,-0.35,47.80,2.76
10.39,-40.10,12.49,40.36,15.00,8.59,47.90,-0.28,47.79,2.82
10.40,-40.36,12.63,41.47,15.00,8.54,47.90,-0.28,47.78,2.96
10.41,-40.23,12.56,39.83,15.00,8.49,47.91,-0.31,47.78,2.94
10.42,-40.49,12.71,38.84,15.00,8.45,47.90,-0.34,47.79,2.85
10.43,-39.83,12.35,40.22,15.00,8.45,47.91,-0.35,47.78,2.86
10.44,-39.82,12.35,42.54,15.00,8.40,47.91,-0.39,47.79,2.96
10.45,-40.74,12.85,42.46,15.00,8.37,47.90,-0.39,47.81,2.85
10.46,-41.31,13.17,40.90,15.00,8.33,47.91,-0.44,47.81,2.88
10.47,-40.92,12.97,39.36,15.00,8.32,47.91,-0.40,47.80,2.82
10.48,-40.74,12.88,40.40,15.00,8.31,47.90,-0.38,47.80,2.90
10.49,-40.61,12.82,39.88,15.00,8.30,47.90,-0.41,47.79,2.89
10.50,-40.11,12.55,40.49,15.00,8.28,47.91,-0.40,47.79,2.94
10.51,-40.34,12.68,41.57,15.00,8.28,47.90,-0.40,47.80,2.88
10.52,-40.71,12.89,41.57,15.00,8.27,47.89,-0.43,47.81,2.76
10.53,-40.85,12.97,39.96,15.00,8.25,47.89,-0.39,47.81,2.71
10.54,-40.33,12.69,38.90,15.00,8.24,47.88,-0.34,47.80,2.63
10.55,-39.99,12.51,39.92,15.00,8.25,47.89,-0.30,47.80,2.67
10.56,-39.87,12.44,42.29,15.00,8.26,47.89,-0.31,47.79,2.89
10.57,-40.78,12.94,41.86,15.00,8.27,47.89,-0.32,47.78,3.00
10.58,-41.24,13.20,40.11,15.00,8.28,47.90,-0.36,47.80,2.79
10.59,-41.12,13.16,39.80,15.00,8.28,47.90,-0.31,47.80,2.72
10.60,-40.54,12.85,39.99,15.00,8.28,47.89,-0.26,47.80,2.75
10.61,-40.80,13.00,39.95,15.00,8.29,47.89,-0.32,47.79,2.76
10.62,-40.24,12.69,39.78,15.00,8.30,47.89,-0.34,47.80,2.75
10.63,-39.95,12.54,39.86,15.00,8.32,47.89,-0.35,47.81,2.76
10.64,-40.04,12.59,40.86,15.00,8.32,47.90,-0.39,47.79,2.92
10.65,-40.26,12.71,41.76,15.00,8.33,47.91,-0.39,47.78,3.05
10.66,-40.73,12.97,42.43,15.00,8.33,47.89,-0.39,47.81,2.87
10.67,-41.08,13.17,42.74,15.00,8.34,47.91,-0.44,47.81,3.03
10.68,-41.43,13.37,41.07,15.00,8.35,47.90,-0.44,47.79,3.01
10.69,-40.85,13.07,39.37,15.00,8.35,47.89,-0.38,47.80,2.84
10.70,-40.87,13.10,38.22,15.00,8.35,47.90,-0.39,47.79,2.88
10.71,-40.30,12.79,39.17,15.00,8.37,47.90,-0.39,47.78,2.90
10.72,-39.78,12.51,39.05,15.00,8.38,47.90,-0.37,47.79,2.85
10.73,-39.77,12.50,39.02,15.00,8.38,47.90,-0.32,47.80,2.84
10.74,-39.84,12.53,36.69,15.00,8.38,47.92,-0.31,47.81,2.65
10.75,-38.60,11.85,41.08,15.00,8.38,47.89,-0.34,47.80,2.78
10.76,-39.89,12.54,43.98,15.00,8.37,47.90,-0.33,47.80,3.07
10.77,-41.41,13.37,41.66,15.00,8.35,47.89,-0.41,47.80,2.81
10.78,-41.06,13.20,38.80,15.00,8.34,47.91,-0.43,47.81,2.67
10.79,-40.41,12.85,39.95,15.00,8.34,47.89,-0.37,47.81,2.70
10.80,-40.69,13.01,40.65,15.00,8.34,47.90,-0.37,47.80,2.80
10.81,-40.59,12.96,38.79,15.00,8.34,47.91,-0.33,47.80,2.73
10.82,-40.15,12.73,38.57,15.00,8.34,47.90,-0.27,47.81,2.61
10.83,-39.60,12.43,40.61,15.00,8.32,47.89,-0.29,47.81,2.70
10.84,-40.10,12.70,41.55,15.00,8.31,47.90,-0.37,47.80,2.86
10.85,-40.58,12.96,40.69,15.00,8.30,47.90,-0.37,47.79,2.92
10.86,-40.60,12.98,40.41,15.00,8.28,47.91,-0.38,47.80,2.88
10.87,-40.20,12.77,40.78,15.00,8.28,47.90,-0.40,47.79,2.86
10.88,-40.22,12.78,41.49,15.00,8.27,47.89,-0.39,47.83,2.74
10.89,-40.78,13.09,40.59,15.00,8.26,47.89,-0.41,47.81,2.71
10.90,-40.85,13.14,40.32,15.00,8.26,47.89,-0.38,47.81,2.77
10.91,-40.49,12.94,39.64,15.00,8.24,47.89,-0.33,47.80,2.79
10.92,-40.19,12.78,39.83,15.00,8.23,47.90,-0.28,47.81,2.77
10.93,-40.24,12.81,39.74,15.00,8.23,47.89,-0.29,47.80,2.72
10.94,-39.58,12.45,39.66,15.00,8.23,47.90,-0.33,47.82,2.67
10.95,-39.58,12.45,40.35,15.00,8.23,47.89,-0.35,47.82,2.73
10.96,-39.80,12.56,39.60,15.00,8.23,47.90,-0.36,47.81,2.73
10.97,-39.94,12.64,41.37,15.00,8.23,47.90,-0.29,47.82,2.76
10.98,-40.18,12.76,42.36,15.00,8.23,47.88,-0.29,47.79,3.01
10.99,-41.07,13.26,39.95,15.00,8.23,47.90,-0.34,47.80,2.85
11.00,-40.45,12.92,39.79,15.00,8.22,47.90,-0.34,47.80,2.85
11.01,-40.15,12.76,40.14,15.00,8.21,47.89,-0.32,47.81,2.77
11.02,-40.42,12.92,39.34,15.00,8.22,47.90,-0.37,47.80,2.78
11.03,-40.23,12.81,39.02,15.00,8.23,47.90,-0.39,47.79,2.86
11.04,-39.37,12.34,39.90,15.00,8.23,47.89,-0.35,47.79,2.87
11.05,-39.71,12.52,40.06,15.00,8.23,47.90,-0.30,47.79,2.90
11.06,-39.76,12.55,40.73,15.00,8.23,47.90,-0.33,47.81,2.90
11.07,-40.12,12.74,42.00,15.00,8.23,47.90,-0.36,47.80,2.79
11.08,-40.69,13.06,41.54,15.00,8.23,47.91,-0.37,47.79,2.87
11.09,-40.70,13.07,40.32,15.00,8.23,47.91,-0.42,47.80,2.90
11.10,-40.14,12.77,40.12,15.00,8.25,47.91,-0.40,47.79,2.92
11.11,-40.01,12.70,39.62,15.00,8.27,47.91,-0.38,47.79,2.89
11.12,-40.39,12.91,39.68,15.00,8.29,47.91,-0.38,47.79,2.79
11.13,-39.95,12.68,39.45,15.00,8.29,47.90,-0.29,47.79,2.83
11.14,-40.00,12.70,40.39,15.00,8.31,47.90,-0.27,47.78,2.90
11.15,-40.19,12.81,39.93,15.00,8.32,47.90,-0.32,47.79,2.90
11.16,-40.09,12.75,40.31,15.00,8.35,47.90,-0.35,47.80,2.87
11.17,-39.99,12.70,40.88,15.00,8.38,47.88,-0.36,47.81,2.75
11.18,-40.68,13.08,39.70,15.00,8.41,47.89,-0.41,47.82,2.70
11.19,-40.14,12.79,40.07,15.00,8.44,47.90,-0.40,47.81,2.69
11.20,-40.11,12.77,41.83,15.00,8.46,47.88,-0.35,47.79,2.86
11.21,-40.54,13.01,40.49,15.00,8.46,47.90,-0.36,47.77,2.93
11.22,-40.71,13.11,38.78,15.00,8.49,47.90,-0.32,47.79,2.81
11.23,-39.63,12.52,39.09,15.00,8.52,47.89,-0.28,47.79,2.74
11.24,-39.73,12.57,40.30,15.00,8.55,47.90,-0.31,47.80,2.74
11.25,-39.86,12.64,40.63,15.00,8.60,47.91,-0.41,47.79,2.84
11.26,-40.01,12.72,40.23,15.00,8.64,47.90,-0.41,47.79,2.93
11.27,-39.82,12.62,40.50,15.00,8.69,47.90,-0.34,47.80,2.91
11.28,-40.14,12.80,42.51,15.00,8.74,47.88,-0.31,47.80,2.81
11.28,-40.57,13.03,42.51,15.00,8.74,47.90,-0.31,47.80,2.87
11.30,-41.17,13.37,40.83,15.00,8.78,47.89,-0.29,47.79,3.06
11.31,-40.96,13.27,39.36,15.00,8.81,47.89,-0.34,47.79,2.96
11.32,-40.29,12.91,40.07,15.00,8.85,47.89,-0.32,47.79,2.95
11.33,-40.06,12.79,40.21,15.00,8.90,47.87,-0.30,47.81,2.84
11.34,-40.23,12.89,38.03,15.00,8.95,47.89,-0.33,47.79,2.85
11.35,-39.78,12.64,38.46,15.00,9.01,47.91,-0.34,47.78,2.91
11.36,-39.01,12.22,39.18,15.00,9.01,47.90,-0.37,47.81,3.00
11.37,-39.33,12.38,38.27,15.00,9.06,47.91,-0.31,47.79,2.80
11.38,-38.76,12.06,41.50,15.00,9.10,47.91,-0.33,47.79,3.01
11.39,-40.30,12.90,41.15,15.00,9.13,47.89,-0.40,47.81,2.96
11.40,-40.71,13.12,39.39,15.00,9.16,47.89,-0.38,47.79,2.91
11.41,-40.50,13.01,38.94,15.00,9.19,47.91,-0.41,47.78,2.97
11.42,-39.47,12.45,39.65,15.00,9.24,47.90,-0.37,47.78,2.99
11.43,-40.03,12.76,39.72,15.00,9.28,47.90,-0.30,47.79,2.93
11.44,-40.08,12.79,39.54,15.00,9.28,47.90,-0.31,47.79,2.94
11.45,-40.27,12.89,40.43,15.00,9.33,47.89,-0.34,47.80,2.89
11.46,-39.94,12.71,39.84,15.00,9.37,47.89,-0.34,47.80,2.83
11.47,-39.96,12.73,40.20,15.00,9.42,47.90,-0.41,47.79,2.82
11.48,-39.94,12.71,41.19,15.00,9.48,47.89,-0.39,47.81,2.83
11.49,-40.24,12.88,41.79,15.00,9.53,47.90,-0.35,47.80,2.98
11.50,-40.85,13.21,39.74,15.00,9.58,47.90,-0.33,47.80,2.93
11.51,-40.36,12.96,39.82,15.00,9.62,47.89,-0.31,47.79,2.93
11.52,-39.95,12.74,41.53,15.00,9.62,47.89,-0.29,47.78,3.01
11.53,-40.73,13.16,41.08,15.00,9.66,47.89,-0.32,47.81,2.81
11.54,-40.79,13.20,38.85,15.00,9.70,47.89,-0.35,47.80,2.68
11.55,-40.17,12.87,38.61,15.00,9.74,47.87,-0.32,47.80,2.73
11.56,-39.83,12.68,39.33,15.00,9.78,47.89,-0.34,47.81,2.78
11.57,-39.83,12.68,40.42,15.00,9.81,47.88,-0.40,47.82,2.72
