time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.34,-9.43,12.55,8.17,14.76,7.95,47.89,0.54,47.83,1.64
8.35,-9.44,12.56,9.50,14.76,7.95,47.88,0.60,47.82,1.81
8.35,-9.18,12.37,11.14,14.94,7.95,47.88,0.59,47.82,1.77
8.37,-10.21,12.95,9.34,14.94,7.95,47.88,0.63,47.82,1.83
8.37,-9.54,12.60,8.78,14.94,7.96,47.88,0.63,47.83,1.71
8.38,-8.69,12.15,8.05,14.94,7.96,47.89,0.58,47.83,1.71
8.39,-9.07,12.36,9.62,14.94,7.96,47.87,0.54,47.82,1.89
8.40,-10.38,13.09,9.99,14.94,7.95,47.90,0.59,47.84,1.78
8.41,-9.51,12.63,8.60,14.94,7.96,47.88,0.59,47.83,1.82
8.42,-9.83,12.82,10.55,14.94,7.96,47.88,0.60,47.85,1.74
8.43,-9.85,12.85,10.19,14.94,7.95,47.87,0.65,47.82,1.88
8.45,-9.99,12.94,11.55,14.94,7.95,47.88,0.64,47.83,1.84
8.45,-10.54,13.21,12.03,15.12,7.95,47.88,0.63,47.84,1.77
8.46,-11.74,13.90,10.99,15.12,7.97,47.88,0.63,47.83,1.86
8.47,-11.08,13.57,10.87,15.12,7.99,47.88,0.60,47.82,1.95
8.49,-10.48,13.26,9.57,15.12,8.00,47.88,0.59,47.84,1.68
8.49,-10.25,13.16,9.83,15.12,8.02,47.88,0.61,47.82,1.90
8.50,-9.66,12.85,10.89,15.12,8.04,47.89,0.57,47.83,1.76
8.51,-10.09,13.11,9.89,15.12,8.05,47.89,0.59,47.82,1.91
8.53,-10.31,13.24,10.71,15.12,8.07,47.89,0.59,47.83,1.72
8.53,-9.21,12.66,9.53,15.12,8.07,47.88,0.59,47.83,1.87
8.55,-9.98,13.09,9.75,15.12,8.10,47.89,0.61,47.84,1.74
8.55,-9.98,13.06,9.83,15.30,8.12,47.88,0.65,47.84,1.96
8.56,-9.77,12.95,10.44,15.30,8.14,47.88,0.63,47.83,1.78
8.58,-10.31,13.26,10.48,15.30,8.17,47.88,0.64,47.81,1.94
8.58,-9.62,12.90,10.13,15.30,8.19,47.87,0.64,47.83,1.77
8.59,-9.78,13.00,10.51,15.30,8.21,47.88,0.65,47.82,1.95
8.61,-9.74,12.99,9.23,15.30,8.24,47.88,0.63,47.83,1.82
8.61,-9.32,12.78,9.59,15.30,8.24,47.88,0.58,47.84,1.82
8.63,-9.64,12.97,10.43,15.30,8.27,47.88,0.61,47.82,1.91
8.64,-9.80,13.07,10.41,15.30,8.30,47.88,0.57,47.83,1.87
8.64,-9.41,12.87,8.11,15.30,8.33,47.89,0.60,47.84,1.82
8.65,-9.81,13.10,9.12,15.30,8.35,47.89,0.65,47.83,1.81
8.66,-9.30,12.77,9.11,15.48,8.36,47.87,0.63,47.83,1.96
8.67,-9.66,12.98,8.04,15.48,8.36,47.88,0.65,47.82,1.86
8.69,-9.70,13.02,9.49,15.48,8.35,47.89,0.67,47.82,1.91
8.69,-9.09,12.69,9.79,15.48,8.35,47.87,0.61,47.82,1.92
8.71,-9.40,12.87,9.12,15.48,8.35,47.89,0.59,47.83,1.82
8.71,-9.05,12.69,7.93,15.48,8.34,47.88,0.58,47.83,1.90
8.73,-8.79,12.55,9.13,15.48,8.34,47.88,0.61,47.83,1.89
8.73,-9.61,13.01,9.66,15.48,8.34,47.89,0.64,47.82,1.90
8.74,-9.18,12.78,10.16,15.48,8.33,47.88,0.63,47.81,1.90
8.76,-9.08,12.74,7.37,15.48,8.31,47.89,0.64,47.84,1.78
8.76,-9.27,12.79,8.63,15.66,8.31,47.88,0.57,47.82,1.95
8.77,-9.14,12.72,12.00,15.66,8.31,47.88,0.61,47.83,1.86
8.79,-10.88,13.68,12.59,15.66,8.30,47.88,0.67,47.82,2.01
8.79,-10.83,13.67,8.78,15.66,8.29,47.88,0.61,47.82,1.97
8.80,-9.30,12.86,7.32,15.66,8.28,47.88,0.61,47.82,1.91
8.81,-9.07,12.74,11.49,15.66,8.28,47.88,0.66,47.83,1.85
8.83,-10.40,13.48,12.92,15.66,8.28,47.88,0.65,47.83,1.95
8.84,-11.02,13.83,9.68,15.66,8.28,47.88,0.66,47.82,1.98
8.84,-10.49,13.57,9.53,15.66,8.28,47.88,0.65,47.83,1.82
8.86,-10.14,13.39,12.49,15.66,8.29,47.87,0.64,47.83,2.05
8.86,-11.19,13.93,9.86,15.84,8.30,47.87,0.63,47.82,2.07
8.87,-10.57,13.62,9.00,15.84,8.34,47.88,0.61,47.83,1.98
8.88,-10.75,13.73,12.52,15.84,8.38,47.87,0.60,47.83,2.08
8.89,-10.75,13.76,11.16,15.84,8.43,47.88,0.65,47.82,2.08
8.90,-10.87,13.85,8.10,15.84,8.47,47.88,0.70,47.82,1.88
8.92,-9.61,13.18,9.93,15.84,8.51,47.88,0.65,47.82,1.88
8.92,-10.09,13.44,12.25,15.84,8.51,47.87,0.64,47.83,1.99
8.94,-10.54,13.71,10.72,15.84,8.56,47.86,0.69,47.82,2.05
8.94,-10.43,13.67,9.73,15.84,8.61,47.87,0.67,47.83,1.81
8.95,-9.87,13.38,9.64,15.84,8.67,47.88,0.66,47.83,2.02
8.96,-9.44,13.10,12.35,16.02,8.77,47.88,0.66,47.83,1.96
8.97,-11.21,14.08,9.62,16.02,8.81,47.88,0.67,47.83,2.00
8.98,-9.98,13.43,8.25,16.02,8.87,47.87,0.67,47.82,1.81
8.99,-8.48,12.62,11.16,16.02,8.92,47.88,0.64,47.82,2.11
9.00,-10.12,13.51,10.63,16.02,8.92,47.89,0.61,47.83,1.87
9.01,-10.13,13.54,9.33,16.02,8.96,47.88,0.62,47.82,2.03
9.02,-9.37,13.13,6.67,16.02,8.99,47.88,0.63,47.83,1.90
9.03,-9.07,12.97,10.11,16.02,9.03,47.87,0.62,47.83,1.91
9.04,-9.69,13.31,11.02,16.02,9.04,47.87,0.66,47.82,2.07
9.05,-10.51,13.78,10.57,16.02,9.04,47.87,0.70,47.81,2.06
9.07,-10.48,13.72,9.33,16.20,9.03,47.87,0.66,47.82,2.02
9.07,-9.62,13.26,11.69,16.20,9.05,47.88,0.66,47.82,2.18
9.08,-11.67,14.40,12.30,16.20,9.05,47.88,0.69,47.82,2.11
9.09,-11.34,14.24,10.91,16.20,9.06,47.88,0.61,47.83,1.96
9.10,-10.89,14.02,11.22,16.20,9.07,47.87,0.65,47.81,2.17
9.11,-11.05,14.13,12.64,16.20,9.09,47.87,0.72,47.82,2.17
9.12,-11.59,14.45,10.87,16.20,9.10,47.88,0.71,47.82,2.13
9.13,-11.65,14.51,10.09,16.20,9.12,47.88,0.68,47.82,2.01
9.15,-10.01,13.63,12.66,16.20,9.15,47.88,0.65,47.81,2.22
9.15,-11.14,14.27,10.65,16.20,9.15,47.87,0.65,47.82,2.09
9.16,-10.59,13.99,10.44,16.20,9.18,47.87,0.68,47.83,2.01
9.17,-10.19,13.73,11.52,16.38,9.20,47.87,0.64,47.81,2.20
9.18,-10.77,14.06,13.76,16.38,9.24,47.88,0.69,47.82,2.22
9.20,-11.16,14.30,9.63,16.38,9.27,47.88,0.73,47.84,1.93
9.20,-10.17,13.77,9.77,16.38,9.30,47.87,0.68,47.83,2.06
9.21,-9.68,13.52,11.57,16.38,9.34,47.87,0.69,47.82,2.06
9.23,-11.05,14.28,11.45,16.38,9.39,47.87,0.75,47.82,2.15
9.23,-11.19,14.37,10.59,16.38,9.39,47.87,0.70,47.82,2.13
9.24,-10.61,14.08,9.83,16.38,9.42,47.87,0.70,47.83,2.04
9.25,-10.71,14.15,11.36,16.38,9.47,47.87,0.69,47.82,2.23
9.27,-11.15,14.41,11.80,16.38,9.52,47.89,0.66,47.82,2.05
9.27,-11.30,14.46,10.99,16.56,9.56,47.88,0.66,47.82,2.13
9.28,-10.87,14.25,12.10,16.56,9.61,47.86,0.74,47.80,2.27
9.29,-11.51,14.61,10.65,16.56,9.65,47.87,0.74,47.82,2.20
9.31,-11.39,14.57,9.54,16.56,9.68,47.87,0.69,47.83,2.05
9.31,-10.77,14.26,12.62,16.56,9.68,47.88,0.65,47.82,2.27
9.33,-11.30,14.57,12.29,16.56,9.72,47.87,0.70,47.82,2.29
9.34,-11.18,14.53,10.59,16.56,9.74,47.87,0.77,47.83,2.02
9.34,-11.01,14.45,10.22,16.56,9.76,47.86,0.73,47.82,2.14
9.36,-10.03,13.94,12.15,16.56,9.78,47.86,0.71,47.82,2.25
9.37,-11.71,14.87,10.72,16.56,9.81,47.87,0.75,47.83,2.04
9.37,-10.75,14.31,10.50,16.74,9.82,47.87,0.68,47.82,2.19
9.39,-10.50,14.18,12.02,16.74,9.84,47.88,0.67,47.83,2.24
9.39,-11.23,14.60,11.60,16.74,9.84,47.87,0.72,47.82,2.13
9.40,-10.89,14.43,9.82,16.74,9.86,47.88,0.71,47.81,2.12
9.41,-10.92,14.47,10.34,16.74,9.88,47.88,0.75,47.82,2.08
9.42,-10.08,14.03,11.56,16.74,9.90,47.86,0.74,47.81,2.14
9.44,-10.66,14.35,9.79,16.74,9.92,47.88,0.73,47.82,2.23
9.45,-11.11,14.61,9.75,16.74,9.94,47.87,0.77,47.83,2.05
9.46,-9.81,13.91,10.09,16.74,9.95,47.86,0.73,47.82,2.22
9.46,-10.74,14.43,10.76,16.74,9.97,47.87,0.73,47.83,2.05
9.47,-10.01,13.99,8.77,16.92,9.97,47.86,0.73,47.83,2.19
9.49,-9.97,13.98,11.31,16.92,9.98,47.88,0.73,47.83,2.01
9.49,-10.90,14.49,10.25,16.92,10.00,47.87,0.73,47.82,2.18
9.50,-10.11,14.07,11.36,16.92,10.00,47.87,0.74,47.82,2.09
9.52,-10.20,14.13,10.51,16.92,10.01,47.86,0.72,47.81,2.26
9.53,-10.53,14.32,9.34,16.92,10.01,47.87,0.71,47.82,2.21
9.54,-10.62,14.38,10.09,16.92,10.03,47.87,0.72,47.82,2.13
9.54,-9.60,13.84,9.48,16.92,10.03,47.87,0.69,47.82,2.19
9.55,-9.79,13.94,11.72,16.92,10.04,47.87,0.71,47.82,2.17
9.57,-10.27,14.21,9.68,16.92,10.05,47.86,0.75,47.82,2.19
9.57,-9.62,13.81,10.61,17.10,10.06,47.87,0.72,47.83,2.17
9.58,-10.08,14.06,10.31,17.10,10.08,47.87,0.72,47.80,2.30
9.59,-10.04,14.04,11.46,17.10,10.09,47.86,0.73,47.83,2.16
9.60,-10.79,14.46,10.47,17.10,10.10,47.86,0.75,47.82,2.23
9.62,-10.21,14.16,10.85,17.10,10.11,47.88,0.72,47.82,2.19
9.62,-10.81,14.50,11.88,17.10,10.11,47.86,0.76,47.82,2.20
9.64,-11.30,14.78,11.36,17.10,10.13,47.87,0.73,47.83,2.23
9.65,-11.37,14.84,9.42,17.10,10.14,47.87,0.70,47.82,2.27
9.65,-10.97,14.64,9.82,17.10,10.17,47.87,0.73,47.82,2.13
9.66,-10.69,14.50,14.42,17.10,10.20,47.86,0.73,47.82,2.36
9.68,-12.45,15.43,13.73,17.28,10.24,47.86,0.77,47.83,2.20
9.68,-12.65,15.57,11.82,17.28,10.28,47.88,0.78,47.81,2.22
9.70,-12.64,15.60,14.07,17.28,10.32,47.87,0.78,47.81,2.40
9.70,-13.03,15.84,13.29,17.28,10.32,47.87,0.77,47.82,2.20
9.71,-12.51,15.60,11.14,17.28,10.38,47.86,0.77,47.81,2.30
9.73,-11.80,15.24,11.91,17.28,10.44,47.86,0.70,47.81,2.40
9.73,-11.48,15.09,12.19,17.28,10.50,47.87,0.79,47.82,2.32
9.74,-11.52,15.13,11.71,17.28,10.57,47.87,0.76,47.82,2.19
9.76,-11.55,15.16,11.32,17.28,10.62,47.86,0.76,47.81,2.35
9.76,-10.95,14.86,10.38,17.28,10.67,47.86,0.70,47.82,2.28
9.78,-10.14,14.43,10.21,17.28,10.74,47.87,0.70,47.83,2.15
9.78,-10.72,14.70,10.11,17.46,10.74,47.86,0.73,47.81,2.33
9.79,-10.18,14.41,12.15,17.46,10.78,47.87,0.71,47.82,2.39
9.81,-11.38,15.08,10.57,17.46,10.81,47.87,0.79,47.83,2.14
9.81,-11.04,14.91,10.51,17.46,10.84,47.84,0.81,47.81,2.35
9.82,-10.82,14.80,11.24,17.46,10.87,47.87,0.76,47.82,2.34
9.84,-11.23,15.04,11.63,17.46,10.90,47.87,0.75,47.83,2.21
9.84,-10.94,14.90,10.25,17.46,10.92,47.86,0.74,47.82,2.31
9.85,-10.77,14.82,11.00,17.46,10.92,47.89,0.71,47.82,2.29
9.87,-10.80,14.84,10.64,17.46,10.94,47.86,0.76,47.81,2.34
9.88,-11.18,15.07,10.54,17.46,10.95,47.87,0.82,47.82,2.33
9.88,-11.20,15.04,12.48,17.64,10.95,47.86,0.78,47.81,2.44
9.89,-11.54,15.24,12.51,17.64,10.96,47.88,0.75,47.82,2.32
9.90,-11.51,15.25,11.86,17.64,10.94,47.86,0.73,47.83,2.28
9.91,-11.11,15.04,10.02,17.64,10.93,47.87,0.79,47.81,2.33
9.93,-11.01,15.00,12.55,17.64,10.93,47.86,0.82,47.81,2.39
9.93,-11.33,15.19,9.09,17.64,10.93,47.86,0.77,47.81,2.30
9.95,-9.26,14.07,8.27,17.64,10.93,47.86,0.73,47.83,2.19
9.96,-10.01,14.48,10.85,17.64,10.93,47.85,0.80,47.81,2.40
9.96,-10.59,14.80,12.99,17.64,10.93,47.86,0.77,47.80,2.51
9.98,-11.45,15.28,11.24,17.64,10.92,47.87,0.76,47.82,2.42
9.98,-11.61,15.33,13.28,17.82,10.93,47.87,0.75,47.82,2.33
9.99,-12.01,15.56,13.18,17.82,10.95,47.87,0.78,47.81,2.39
10.01,-12.31,15.76,11.06,17.82,10.98,47.86,0.80,47.81,2.39
10.01,-11.34,15.25,12.93,17.82,10.98,47.86,0.72,47.81,2.49
10.02,-12.27,15.78,12.58,17.82,11.02,47.86,0.84,47.81,2.54
10.03,-11.65,15.47,10.47,17.82,11.06,47.87,0.80,47.82,2.38
10.04,-11.72,15.52,11.99,17.82,11.10,47.87,0.73,47.82,2.33
10.06,-11.09,15.20,10.84,17.82,11.15,47.85,0.79,47.81,2.43
10.06,-11.68,15.54,10.91,17.82,11.19,47.87,0.83,47.81,2.47
10.07,-11.40,15.40,10.98,17.82,11.24,47.87,0.77,47.83,2.29
10.09,-11.71,15.53,11.80,18.00,11.29,47.86,0.75,47.81,2.45
10.09,-11.27,15.31,12.18,18.00,11.29,47.86,0.78,47.81,2.55
10.10,-12.06,15.75,12.02,18.00,11.33,47.86,0.83,47.80,2.59
10.12,-11.77,15.62,10.87,18.00,11.38,47.86,0.77,47.83,2.39
10.13,-11.20,15.33,11.31,18.00,11.42,47.87,0.75,47.82,2.41
10.14,-11.33,15.41,10.63,18.00,11.46,47.86,0.81,47.80,2.48
10.15,-10.70,15.08,11.57,18.00,11.50,47.86,0.81,47.81,2.49
10.15,-11.41,15.48,9.87,18.00,11.55,47.86,0.79,47.82,2.34
10.16,-10.16,14.80,11.33,18.00,11.60,47.86,0.79,47.82,2.41
10.17,-10.27,14.87,10.51,18.00,11.60,47.86,0.78,47.82,2.32
10.18,-10.69,15.10,9.54,18.00,11.64,47.87,0.76,47.82,2.43
10.19,-10.37,14.93,9.59,18.00,11.65,47.86,0.78,47.82,2.33
10.20,-9.72,14.57,11.16,18.00,11.67,47.88,0.78,47.82,2.29
10.22,-10.76,15.14,12.50,18.00,11.67,47.87,0.78,47.82,2.35
10.22,-11.50,15.55,10.84,18.00,11.66,47.87,0.76,47.82,2.42
10.24,-10.42,14.98,11.67,18.00,11.65,47.87,0.73,47.83,2.42
10.24,-11.10,15.35,13.39,18.00,11.65,47.86,0.81,47.82,2.35
10.25,-12.28,16.02,11.46,18.00,11.65,47.85,0.90,47.82,2.41
10.26,-11.52,15.62,10.96,18.00,11.64,47.86,0.80,47.81,2.42
10.27,-11.24,15.48,10.66,18.00,11.65,47.88,0.75,47.81,2.48
10.28,-11.29,15.52,11.90,18.00,11.66,47.87,0.82,47.82,2.27
10.29,-11.26,15.52,11.71,18.00,11.68,47.86,0.83,47.81,2.52
10.30,-11.53,15.68,11.08,18.00,11.69,47.87,0.85,47.81,2.45
10.32,-10.25,14.99,11.69,18.00,11.69,47.87,0.79,47.81,2.40
10.32,-11.26,15.56,10.43,18.00,11.69,47.86,0.76,47.80,2.45
10.34,-11.23,15.55,10.88,18.00,11.69,47.86,0.80,47.81,2.48
10.34,-10.75,15.30,12.25,18.00,11.69,47.87,0.80,47.80,2.48
10.35,-11.49,15.72,11.43,18.00,11.69,47.87,0.85,47.81,2.30
10.36,-11.12,15.53,10.77,18.00,11.69,47.86,0.84,47.81,2.46
10.38,-11.05,15.50,11.03,18.00,11.69,47.87,0.80,47.82,2.35
10.39,-10.98,15.47,13.32,18.00,11.70,47.87,0.76,47.82,2.36
10.40,-11.51,15.78,12.05,18.00,11.71,47.86,0.83,47.80,2.39
10.40,-11.47,15.77,10.21,18.00,11.71,47.86,0.85,47.80,2.39
10.42,-11.30,15.70,11.26,18.00,11.72,47.87,0.86,47.82,2.30
10.43,-10.75,15.41,12.22,18.00,11.74,47.86,0.79,47.83,2.34
10.43,-11.48,15.82,11.13,18.00,11.77,47.86,0.79,47.81,2.52
10.44,-11.32,15.75,9.94,18.00,11.78,47.87,0.88,47.81,2.37
10.45,-10.34,15.22,10.29,18.00,11.79,47.86,0.82,47.80,2.43
10.47,-10.79,15.47,11.40,18.00,11.80,47.86,0.85,47.81,2.54
10.48,-11.10,15.66,10.72,18.00,11.80,47.86,0.86,47.82,2.37
10.49,-11.03,15.63,10.85,18.00,11.80,47.86,0.79,47.81,2.43
10.49,-11.16,15.71,11.10,18.00,11.80,47.86,0.78,47.80,2.49
10.50,-10.68,15.46,11.22,18.00,11.79,47.87,0.81,47.81,2.38
10.51,-10.72,15.49,9.67,18.00,11.79,47.87,0.82,47.81,2.38
10.52,-10.21,15.21,11.24,18.00,11.79,47.87,0.80,47.80,2.48
10.53,-10.19,15.21,10.11,18.00,11.79,47.87,0.83,47.81,2.34
10.55,-10.28,15.26,11.09,18.00,11.79,47.87,0.82,47.80,2.50
10.55,-10.69,15.49,10.52,18.00,11.79,47.87,0.86,47.82,2.23
10.57,-10.27,15.27,10.96,18.00,11.78,47.86,0.85,47.81,2.47
10.57,-10.94,15.64,9.92,18.00,11.78,47.87,0.85,47.82,2.42
10.59,-10.70,15.51,9.82,18.00,11.77,47.86,0.87,47.81,2.42
10.60,-10.12,15.20,10.82,18.00,11.77,47.86,0.85,47.81,2.45
10.60,-10.99,15.68,11.35,18.00,11.75,47.87,0.85,47.82,2.28
10.61,-10.36,15.34,9.46,18.00,11.74,47.86,0.86,47.81,2.47
10.63,-10.15,15.23,10.61,18.00,11.72,47.87,0.83,47.83,2.28
10.63,-10.85,15.61,11.20,18.00,11.72,47.87,0.83,47.81,2.44
10.65,-11.16,15.79,10.45,18.00,11.71,47.87,0.83,47.81,2.46
10.66,-10.31,15.34,10.24,18.00,11.69,47.86,0.78,47.81,2.38
10.67,-10.66,15.53,11.10,18.00,11.68,47.87,0.78,47.81,2.44
10.68,-11.04,15.75,11.29,18.00,11.67,47.87,0.82,47.81,2.43
10.68,-10.69,15.57,10.74,18.00,11.66,47.87,0.84,47.82,2.32
10.69,-10.00,15.19,11.77,18.00,11.65,47.87,0.83,47.80,2.54
10.70,-11.08,15.79,11.85,18.00,11.64,47.87,0.90,47.80,2.41
10.71,-10.82,15.66,10.58,18.00,11.64,47.87,0.84,47.81,2.32
10.73,-9.81,15.12,9.70,18.00,11.63,47.86,0.83,47.81,2.35
10.73,-10.05,15.24,12.20,18.00,11.63,47.86,0.87,47.81,2.41
10.74,-10.45,15.46,9.70,18.00,11.63,47.86,0.85,47.80,2.45
10.75,-10.00,15.22,7.43,18.00,11.62,47.87,0.84,47.82,2.26
10.76,-8.46,14.38,9.18,18.00,11.62,47.86,0.82,47.81,2.31
10.78,-9.61,14.99,14.58,18.00,11.61,47.85,0.77,47.82,2.62
10.79,-11.61,16.09,11.78,18.00,11.60,47.87,0.85,47.81,2.50
10.79,-11.30,15.93,10.44,18.00,11.60,47.86,0.90,47.80,2.46
10.81,-11.49,16.05,13.00,18.00,11.58,47.87,0.86,47.81,2.40
10.82,-11.88,16.28,12.45,18.00,11.58,47.88,0.81,47.82,2.29
10.82,-11.77,16.24,10.80,18.00,11.60,47.86,0.91,47.81,2.46
10.84,-11.10,15.89,9.34,18.00,11.61,47.88,0.88,47.82,2.34
10.84,-10.71,15.69,10.77,18.00,11.62,47.86,0.90,47.80,2.48
10.86,-11.04,15.88,12.03,18.00,11.63,47.86,0.86,47.80,2.53
10.87,-11.67,16.23,10.22,18.00,11.62,47.88,0.81,47.82,2.41
10.87,-10.71,15.72,10.17,18.00,11.62,47.87,0.84,47.80,2.48
10.88,-10.02,15.35,10.83,18.00,11.62,47.88,0.80,47.81,2.45
10.90,-10.37,15.55,10.89,18.00,11.62,47.87,0.85,47.82,2.31
10.90,-10.09,15.40,9.94,18.00,11.61,47.86,0.86,47.80,2.45
10.91,-10.25,15.49,10.68,18.00,11.60,47.87,0.83,47.81,2.36
10.92,-10.19,15.46,9.46,18.00,11.59,47.87,0.85,47.82,2.40
10.94,-10.14,15.43,9.74,18.00,11.57,47.87,0.85,47.83,2.32
10.94,-9.95,15.33,8.24,18.00,11.55,47.87,0.83,47.82,2.35
10.95,-9.32,14.99,8.99,18.00,11.55,47.86,0.80,47.82,2.30
10.96,-10.03,15.37,8.51,18.00,11.54,47.87,0.79,47.82,2.38
10.97,-9.63,15.15,8.47,18.00,11.51,47.86,0.79,47.81,2.29
10.98,-9.53,15.09,8.85,18.00,11.49,47.86,0.82,47.81,2.46
11.00,-10.26,15.48,8.79,18.00,11.48,47.85,0.87,47.82,2.39
11.00,-9.63,15.14,10.43,18.00,11.46,47.87,0.86,47.81,2.38
11.02,-9.31,14.96,10.06,18.00,11.41,47.86,0.84,47.81,2.40
11.02,-10.04,15.35,10.02,18.00,11.41,47.88,0.85,47.82,2.28
11.04,-8.63,14.58,9.51,18.00,11.35,47.87,0.81,47.81,2.44
11.05,-9.75,15.17,7.61,18.00,11.29,47.88,0.78,47.82,2.34
11.05,-8.93,14.72,9.68,18.00,11.24,47.87,0.81,47.83,2.14
11.06,-9.22,14.87,11.22,18.00,11.20,47.86,0.88,47.81,2.47
11.07,-10.04,15.31,9.75,18.00,11.15,47.87,0.87,47.82,2.24
11.08,-9.84,15.20,9.70,18.00,11.09,47.88,0.86,47.81,2.45
11.10,-9.77,15.16,10.16,18.00,11.05,47.86,0.86,47.82,2.27
11.10,-9.11,14.80,10.66,18.00,11.05,47.87,0.79,47.82,2.46
11.11,-9.89,15.22,10.06,18.00,11.00,47.88,0.80,47.82,2.31
11.13,-9.73,15.13,10.29,18.00,10.95,47.87,0.78,47.81,2.44
11.14,-9.69,15.11,10.16,18.00,10.91,47.86,0.79,47.83,2.34
11.14,-9.85,15.19,9.82,18.00,10.87,47.87,0.80,47.83,2.37
11.15,-10.03,15.29,11.05,18.00,10.84,47.86,0.84,47.81,2.40
11.16,-10.36,15.46,10.64,18.00,10.81,47.86,0.84,47.81,2.53
11.18,-10.85,15.74,10.85,18.00,10.79,47.87,0.81,47.82,2.29
11.18,-10.59,15.60,11.21,18.00,10.79,47.87,0.81,47.82,2.44
11.19,-10.54,15.59,10.56,18.00,10.78,47.87,0.79,47.80,2.53
11.20,-10.51,15.58,10.36,18.00,10.78,47.88,0.81,47.83,2.28
11.22,-10.38,15.51,8.09,18.00,10.78,47.87,0.83,47.82,2.37
11.23,-9.78,15.18,13.52,18.00,10.78,47.88,0.78,47.82,2.39
11.24,-10.85,15.77,9.05,18.00,10.78,47.88,0.84,47.81,2.43
11.25,-10.81,15.76,10.49,18.00,10.77,47.86,0.89,47.82,2.35
11.26,-9.95,15.29,9.86,18.00,10.77,47.86,0.84,47.81,2.41
11.26,-10.67,15.69,10.99,18.00,10.77,47.88,0.88,47.80,2.47
11.27,-10.94,15.84,8.69,18.00,10.77,47.86,0.93,47.80,2.41
11.28,-9.98,15.32,9.49,18.00,10.78,47.86,0.86,47.81,2.39
11.30,-9.90,15.28,10.79,18.00,10.79,47.86,0.87,47.81,2.39
11.31,-10.48,15.60,9.87,18.00,10.79,47.85,0.91,47.81,2.45
11.31,-9.96,15.32,9.59,18.00,10.78,47.86,0.86,47.80,2.43
11.33,-9.83,15.25,10.34,18.00,10.78,47.87,0.87,47.80,2.44
11.33,-9.83,15.25,10.74,18.00,10.78,47.86,0.88,47.82,2.38
11.34,-10.11,15.40,9.42,18.00,10.78,47.86,0.84,47.82,2.44
11.35,-9.33,14.98,8.18,18.00,10.77,47.87,0.84,47.80,2.39
11.36,-9.51,15.06,10.27,18.00,10.76,47.87,0.78,47.81,2.40
11.38,-9.12,14.85,8.94,18.00,10.74,47.87,0.79,47.81,2.35
11.39,-9.85,15.24,9.98,18.00,10.73,47.87,0.83,47.83,2.36
11.39,-9.94,15.29,7.98,18.00,10.70,47.85,0.85,47.80,2.39
11.41,-8.84,14.68,11.11,18.00,10.67,47.86,0.83,47.82,2.34
11.41,-9.80,15.20,10.96,18.00,10.67,47.86,0.84,47.80,2.46
11.42,-10.64,15.66,11.01,18.00,10.62,47.87,0.88,47.81,2.48
11.43,-10.25,15.45,8.59,18.00,10.58,47.87,0.87,47.80,2.39
11.44,-9.47,15.03,10.19,18.00,10.57,47.87,0.84,47.82,2.34
11.45,-9.98,15.30,12.29,18.00,10.55,47.86,0.85,47.82,2.43
11.46,-10.93,15.83,10.07,18.00,10.53,47.86,0.89,47.81,2.43
11.48,-10.87,15.81,10.85,18.00,10.51,47.87,0.87,47.83,2.36
11.49,-11.11,15.94,10.53,18.00,10.50,47.86,0.88,47.82,2.37
11.49,-10.44,15.59,12.35,18.00,10.50,47.87,0.83,47.80,2.55
11.51,-11.09,15.95,9.93,18.00,10.49,47.87,0.80,47.81,2.40
11.52,-10.71,15.76,10.09,18.00,10.48,47.87,0.83,47.81,2.45
11.52,-10.50,15.64,11.80,18.00,10.48,47.87,0.82,47.80,2.50
11.54,-11.12,15.99,11.91,18.00,10.48,47.88,0.89,47.81,2.43
11.54,-11.15,16.02,11.07,18.00,10.49,47.86,0.92,47.81,2.42
11.55,-10.67,15.77,10.39,18.00,10.49,47.86,0.87,47.81,2.47
11.57,-10.34,15.59,11.64,18.00,10.49,47.87,0.87,47.82,2.40
11.57,-10.89,15.90,10.38,18.00,10.49,47.85,0.88,47.82,2.39
11.59,-10.27,15.56,11.45,18.00,10.50,47.86,0.84,47.80,2.49
11.60,-10.37,15.62,10.30,18.00,10.51,47.86,0.84,47.82,2.28
11.61,-10.83,15.88,10.20,18.00,10.51,47.87,0.86,47.82,2.47
11.61,-10.21,15.55,8.17,18.00,10.51,47.88,0.80,47.83,2.24
11.62,-10.11,15.49,12.28,18.00,10.52,47.86,0.83,47.81,2.55
11.63,-11.03,16.00,11.28,18.00,10.52,47.87,0.85,47.81,2.51
11.64,-10.85,15.92,10.07,18.00,10.50,47.87,0.83,47.82,2.25
11.65,-10.33,15.64,8.33,18.00,10.50,47.87,0.83,47.82,2.34
11.67,-9.43,15.15,11.57,18.00,10.50,47.86,0.83,47.81,2.48
11.68,-11.39,16.22,10.49,18.00,10.50,47.86,0.86,47.81,2.47
11.69,-10.62,15.81,9.69,18.00,10.49,47.86,0.90,47.82,2.31
11.69,-9.75,15.35,10.51,18.00,10.47,47.86,0.89,47.79,2.51
11.71,-10.92,15.98,10.74,18.00,10.46,47.87,0.90,47.82,2.44
11.72,-10.57,15.80,9.79,18.00,10.45,47.86,0.92,47.80,2.39
11.72,-10.17,15.59,8.17,18.00,10.45,47.86,0.90,47.82,2.33
