time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.83,-26.22,2.37,25.66,3.48,2.05,47.90,-0.06,47.86,0.46
8.84,-26.05,2.28,25.80,3.48,2.06,47.90,-0.06,47.87,0.40
8.85,-26.16,2.18,26.25,3.52,2.05,47.90,-0.07,47.86,0.33
8.86,-26.33,2.27,25.82,3.52,2.05,47.91,-0.07,47.86,0.37
8.87,-26.50,2.36,26.23,3.52,2.05,47.90,-0.05,47.87,0.32
8.88,-27.06,2.67,27.99,3.52,2.05,47.91,-0.07,47.86,0.39
8.89,-27.37,2.84,27.07,3.52,2.06,47.91,-0.09,47.85,0.49
8.90,-26.92,2.60,27.84,3.52,2.07,47.90,-0.08,47.86,0.48
8.91,-26.99,2.65,27.70,3.52,2.07,47.90,-0.06,47.87,0.42
8.92,-26.86,2.59,26.75,3.52,2.09,47.91,-0.07,47.86,0.40
8.93,-26.61,2.45,25.82,3.52,2.12,47.91,-0.08,47.86,0.41
8.94,-26.48,2.39,26.34,3.52,2.16,47.92,-0.08,47.86,0.42
8.95,-26.66,2.32,26.24,3.52,2.20,47.90,-0.05,47.86,0.44
8.96,-27.23,2.63,27.20,3.56,2.23,47.90,-0.08,47.86,0.41
8.97,-27.09,2.56,28.65,3.56,2.24,47.90,-0.09,47.86,0.32
8.98,-27.53,2.80,28.45,3.56,2.24,47.90,-0.07,47.86,0.47
8.99,-27.31,2.69,26.44,3.56,2.25,47.91,-0.07,47.86,0.48
9.00,-27.17,2.62,26.55,3.56,2.28,47.91,-0.08,47.86,0.46
9.01,-26.62,2.33,26.00,3.56,2.32,47.91,-0.06,47.86,0.45
9.02,-26.65,2.35,26.27,3.56,2.39,47.90,-0.07,47.86,0.45
9.03,-26.67,2.36,27.64,3.56,2.42,47.91,-0.09,47.85,0.48
9.04,-27.33,2.72,27.81,3.56,2.44,47.90,-0.08,47.86,0.38
9.05,-27.14,2.46,27.17,3.56,2.47,47.90,-0.06,47.87,0.36
9.06,-27.33,2.57,26.90,3.60,2.47,47.90,-0.08,47.86,0.34
9.07,-27.27,2.54,28.01,3.60,2.50,47.90,-0.08,47.87,0.38
9.08,-27.15,2.47,27.65,3.60,2.51,47.90,-0.06,47.86,0.48
9.09,-27.20,2.50,27.43,3.60,2.53,47.92,-0.08,47.85,0.49
9.10,-27.16,2.49,28.17,3.60,2.54,47.91,-0.07,47.86,0.45
9.11,-27.13,2.48,27.08,3.60,2.55,47.90,-0.07,47.86,0.39
9.12,-27.39,2.62,27.58,3.60,2.55,47.91,-0.09,47.86,0.36
9.13,-27.65,2.77,27.25,3.60,2.56,47.90,-0.08,47.86,0.37
9.14,-27.44,2.65,27.59,3.60,2.56,47.91,-0.07,47.87,0.45
9.15,-27.62,2.76,26.27,3.60,2.56,47.91,-0.08,47.86,0.47
9.16,-27.55,2.56,26.40,3.64,2.56,47.90,-0.06,47.85,0.50
9.17,-27.56,2.56,27.32,3.64,2.57,47.90,-0.08,47.85,0.48
9.18,-27.22,2.38,27.35,3.64,2.57,47.91,-0.07,47.86,0.48
9.19,-27.34,2.45,28.65,3.64,2.57,47.91,-0.08,47.86,0.35
9.20,-27.72,2.66,28.81,3.64,2.56,47.91,-0.09,47.86,0.45
9.21,-27.76,2.69,28.12,3.64,2.54,47.90,-0.07,47.86,0.51
9.22,-27.80,2.72,28.86,3.64,2.54,47.90,-0.09,47.86,0.36
9.23,-28.16,2.92,28.44,3.64,2.53,47.91,-0.08,47.86,0.45
9.24,-27.87,2.77,26.91,3.64,2.53,47.91,-0.09,47.86,0.48
9.25,-27.36,2.49,26.69,3.64,2.53,47.91,-0.07,47.85,0.47
9.26,-27.76,2.55,27.81,3.68,2.53,47.91,-0.07,47.87,0.47
9.27,-27.95,2.65,29.60,3.68,2.53,47.91,-0.09,47.87,0.36
9.28,-28.11,2.74,29.08,3.68,2.52,47.91,-0.08,47.86,0.52
9.29,-27.87,2.62,27.66,3.68,2.52,47.92,-0.07,47.85,0.49
9.30,-28.01,2.70,27.30,3.68,2.51,47.90,-0.07,47.86,0.43
9.31,-27.71,2.54,25.30,3.68,2.51,47.91,-0.09,47.87,0.44
9.32,-27.11,2.22,25.09,3.68,2.51,47.90,-0.05,47.86,0.48
9.33,-27.53,2.44,28.73,3.68,2.51,47.90,-0.09,47.86,0.46
9.34,-27.91,2.64,29.76,3.68,2.50,47.90,-0.08,47.86,0.39
9.35,-28.40,2.92,29.19,3.68,2.48,47.91,-0.10,47.86,0.51
9.36,-28.73,2.94,27.41,3.72,2.47,47.91,-0.09,47.86,0.40
9.37,-28.66,2.91,28.39,3.72,2.47,47.90,-0.10,47.86,0.34
9.38,-28.24,2.68,29.05,3.72,2.47,47.90,-0.07,47.86,0.51
9.39,-28.29,2.71,28.49,3.72,2.48,47.91,-0.09,47.85,0.49
9.40,-28.12,2.62,27.64,3.72,2.48,47.91,-0.06,47.86,0.38
9.41,-27.90,2.51,28.21,3.72,2.48,47.91,-0.08,47.86,0.42
9.42,-27.78,2.44,29.09,3.72,2.49,47.91,-0.07,47.85,0.52
9.43,-28.47,2.82,28.65,3.72,2.48,47.91,-0.10,47.86,0.43
9.44,-28.33,2.75,29.15,3.72,2.49,47.91,-0.09,47.86,0.39
9.45,-28.84,3.04,28.36,3.72,2.49,47.91,-0.10,47.85,0.53
9.46,-28.34,2.61,26.78,3.72,2.48,47.90,-0.09,47.85,0.46
9.47,-28.38,2.63,27.56,3.76,2.48,47.91,-0.07,47.86,0.45
9.48,-28.47,2.68,28.01,3.76,2.50,47.91,-0.10,47.86,0.38
9.49,-28.36,2.62,28.25,3.76,2.51,47.90,-0.07,47.86,0.43
9.50,-28.57,2.74,29.41,3.76,2.52,47.90,-0.10,47.86,0.51
9.51,-28.62,2.77,29.64,3.76,2.53,47.91,-0.08,47.86,0.37
9.52,-28.79,2.86,28.73,3.76,2.53,47.90,-0.09,47.86,0.49
9.53,-28.41,2.66,28.40,3.76,2.53,47.91,-0.09,47.85,0.52
9.54,-28.27,2.59,28.28,3.76,2.54,47.90,-0.07,47.85,0.36
9.55,-28.37,2.65,28.77,3.76,2.56,47.91,-0.09,47.85,0.45
9.56,-28.27,2.43,28.46,3.76,2.58,47.90,-0.08,47.85,0.51
9.57,-28.58,2.60,28.05,3.80,2.60,47.92,-0.09,47.87,0.45
9.58,-28.40,2.50,29.19,3.80,2.61,47.90,-0.09,47.86,0.38
9.59,-28.99,2.83,29.17,3.80,2.61,47.91,-0.09,47.85,0.54
9.60,-29.27,2.99,28.99,3.80,2.61,47.90,-0.10,47.86,0.40
9.61,-29.31,3.02,28.07,3.80,2.63,47.90,-0.11,47.86,0.52
9.62,-28.91,2.80,27.14,3.80,2.64,47.90,-0.08,47.86,0.52
9.63,-28.40,2.53,27.41,3.80,2.66,47.91,-0.08,47.86,0.49
9.64,-28.72,2.70,29.72,3.80,2.68,47.91,-0.09,47.86,0.38
9.65,-29.05,2.88,32.04,3.80,2.68,47.91,-0.09,47.86,0.45
9.66,-29.35,3.05,30.44,3.80,2.68,47.91,-0.11,47.85,0.53
9.67,-29.56,3.01,27.89,3.84,2.68,47.91,-0.10,47.87,0.45
9.68,-28.97,2.69,28.02,3.84,2.68,47.90,-0.07,47.86,0.37
9.69,-28.88,2.65,28.99,3.84,2.68,47.90,-0.10,47.86,0.48
9.70,-28.89,2.65,29.11,3.84,2.69,47.91,-0.09,47.86,0.48
9.71,-29.04,2.73,29.69,3.84,2.69,47.91,-0.07,47.85,0.45
9.72,-29.32,2.89,29.00,3.84,2.68,47.91,-0.09,47.85,0.50
9.73,-29.27,2.87,28.71,3.84,2.67,47.90,-0.10,47.87,0.38
9.74,-28.68,2.56,27.90,3.84,2.66,47.90,-0.08,47.86,0.47
9.75,-28.73,2.58,27.92,3.84,2.66,47.90,-0.07,47.86,0.51
9.76,-29.03,2.75,28.97,3.84,2.66,47.90,-0.10,47.86,0.43
9.77,-29.14,2.65,29.55,3.88,2.65,47.90,-0.10,47.86,0.46
9.78,-29.18,2.67,29.28,3.88,2.64,47.91,-0.08,47.86,0.52
9.79,-29.67,2.94,28.94,3.88,2.63,47.89,-0.09,47.86,0.45
9.80,-29.57,2.89,29.33,3.88,2.62,47.90,-0.10,47.86,0.52
9.81,-29.43,2.82,28.83,3.88,2.61,47.91,-0.10,47.86,0.40
9.82,-29.63,2.93,29.21,3.88,2.59,47.90,-0.09,47.86,0.52
9.83,-29.24,2.72,28.86,3.88,2.57,47.91,-0.09,47.86,0.46
9.84,-29.54,2.89,29.06,3.88,2.57,47.91,-0.10,47.86,0.44
9.85,-29.13,2.66,29.13,3.88,2.55,47.91,-0.11,47.85,0.56
9.86,-29.31,2.76,30.07,3.88,2.55,47.89,-0.09,47.86,0.40
9.87,-30.26,3.12,31.42,3.92,2.56,47.90,-0.10,47.85,0.50
9.88,-30.31,3.15,31.01,3.92,2.55,47.91,-0.11,47.86,0.55
9.89,-30.33,3.18,29.45,3.92,2.54,47.91,-0.11,47.86,0.41
9.90,-30.22,3.12,27.98,3.92,2.55,47.90,-0.11,47.85,0.54
9.91,-29.78,2.89,28.17,3.92,2.55,47.91,-0.10,47.86,0.51
9.92,-29.79,2.89,29.59,3.92,2.58,47.90,-0.09,47.86,0.39
9.93,-29.68,2.84,29.57,3.92,2.60,47.91,-0.08,47.85,0.55
9.94,-29.86,2.93,30.84,3.92,2.61,47.90,-0.08,47.86,0.52
9.95,-29.74,2.87,30.82,3.92,2.62,47.90,-0.10,47.86,0.42
9.96,-29.79,2.91,30.34,3.92,2.64,47.91,-0.11,47.85,0.54
9.97,-30.23,2.99,29.74,3.96,2.66,47.90,-0.11,47.87,0.40
9.98,-29.73,2.72,30.03,3.96,2.69,47.91,-0.09,47.87,0.54
9.99,-29.95,2.84,30.20,3.96,2.69,47.91,-0.09,47.86,0.44
10.00,-29.95,2.84,31.13,3.96,2.73,47.90,-0.08,47.86,0.47
10.01,-29.89,2.82,29.81,3.96,2.75,47.90,-0.08,47.86,0.52
10.02,-29.83,2.79,29.07,3.96,2.76,47.91,-0.09,47.86,0.50
10.03,-29.86,2.81,27.98,3.96,2.78,47.89,-0.09,47.86,0.40
10.04,-29.55,2.64,29.53,3.96,2.80,47.91,-0.09,47.87,0.52
10.05,-29.51,2.62,29.66,3.96,2.82,47.91,-0.09,47.86,0.40
10.06,-29.70,2.73,30.67,3.96,2.83,47.91,-0.10,47.86,0.57
10.07,-29.77,2.60,30.90,3.96,2.83,47.90,-0.09,47.86,0.40
10.08,-30.55,3.03,31.56,4.00,2.84,47.90,-0.10,47.86,0.40
10.09,-30.33,2.92,32.40,4.00,2.86,47.90,-0.10,47.86,0.46
10.10,-30.66,3.10,31.71,4.00,2.87,47.90,-0.10,47.86,0.57
10.11,-30.56,3.06,29.94,4.00,2.87,47.90,-0.10,47.84,0.58
10.12,-30.10,2.81,29.29,4.00,2.86,47.90,-0.09,47.86,0.50
10.13,-29.95,2.73,29.24,4.00,2.86,47.90,-0.09,47.86,0.43
10.14,-30.18,2.86,30.34,4.00,2.87,47.90,-0.09,47.86,0.51
10.15,-30.19,2.87,30.68,4.00,2.87,47.90,-0.10,47.86,0.57
10.16,-30.46,3.02,30.85,4.00,2.86,47.91,-0.10,47.85,0.46
10.17,-30.47,3.03,29.27,4.00,2.85,47.91,-0.10,47.86,0.53
10.18,-30.07,2.82,26.99,4.00,2.84,47.90,-0.09,47.87,0.44
10.19,-29.60,2.56,29.33,4.00,2.83,47.90,-0.10,47.85,0.44
10.20,-29.99,2.77,31.14,4.00,2.81,47.90,-0.10,47.87,0.48
10.21,-30.26,2.92,30.84,4.00,2.79,47.90,-0.13,47.86,0.57
10.22,-30.20,2.89,29.65,4.00,2.79,47.91,-0.11,47.86,0.44
10.23,-30.01,2.79,29.00,4.00,2.77,47.90,-0.10,47.86,0.54
10.24,-29.85,2.70,29.66,4.00,2.76,47.90,-0.09,47.86,0.40
10.25,-30.16,2.87,31.55,4.00,2.75,47.91,-0.09,47.86,0.55
10.26,-30.20,2.90,30.75,4.00,2.74,47.90,-0.09,47.86,0.49
10.27,-29.99,2.78,29.09,4.00,2.74,47.90,-0.08,47.86,0.49
10.28,-30.29,2.95,30.87,4.00,2.73,47.91,-0.10,47.86,0.56
10.29,-30.38,3.00,30.81,4.00,2.71,47.90,-0.11,47.86,0.40
10.30,-30.56,3.10,31.07,4.00,2.71,47.91,-0.13,47.87,0.49
10.31,-30.85,3.27,29.85,4.00,2.69,47.91,-0.12,47.85,0.56
10.32,-30.23,2.93,29.32,4.00,2.68,47.90,-0.11,47.86,0.46
10.33,-30.35,3.00,29.44,4.00,2.68,47.91,-0.12,47.85,0.52
10.34,-30.17,2.91,30.50,4.00,2.66,47.91,-0.12,47.85,0.40
10.35,-30.21,2.93,30.09,4.00,2.64,47.91,-0.13,47.86,0.56
10.36,-29.93,2.78,30.48,4.00,2.62,47.92,-0.12,47.86,0.43
10.37,-30.49,3.09,31.05,4.00,2.61,47.91,-0.12,47.86,0.49
10.38,-30.64,3.17,31.39,4.00,2.61,47.91,-0.11,47.86,0.55
10.39,-30.47,3.09,30.81,4.00,2.60,47.90,-0.11,47.86,0.48
10.40,-30.30,2.99,30.05,4.00,2.59,47.90,-0.09,47.85,0.51
10.41,-30.21,2.95,29.05,4.00,2.58,47.90,-0.09,47.86,0.48
10.42,-29.95,2.80,30.05,4.00,2.59,47.90,-0.08,47.85,0.52
10.43,-30.19,2.94,30.59,4.00,2.59,47.91,-0.10,47.86,0.51
10.44,-30.04,2.86,29.31,4.00,2.57,47.90,-0.10,47.86,0.52
10.45,-30.38,3.04,28.25,4.00,2.55,47.91,-0.11,47.86,0.43
10.46,-29.95,2.81,28.49,4.00,2.55,47.90,-0.11,47.86,0.47
10.47,-29.78,2.72,28.24,4.00,2.54,47.91,-0.10,47.86,0.54
10.48,-30.02,2.84,30.88,4.00,2.53,47.91,-0.09,47.86,0.46
10.49,-30.14,2.91,33.59,4.00,2.51,47.91,-0.09,47.86,0.46
10.50,-31.03,3.39,33.28,4.00,2.49,47.91,-0.11,47.86,0.52
10.51,-31.03,3.40,30.18,4.00,2.47,47.91,-0.11,47.86,0.44
10.52,-30.09,2.90,29.16,4.00,2.47,47.90,-0.10,47.86,0.50
10.53,-30.12,2.92,30.33,4.00,2.47,47.90,-0.10,47.86,0.49
10.54,-30.26,2.99,30.79,4.00,2.46,47.91,-0.11,47.86,0.57
10.55,-30.60,3.18,30.71,4.00,2.46,47.90,-0.12,47.86,0.41
10.56,-30.14,2.93,28.96,4.00,2.45,47.91,-0.11,47.85,0.56
10.57,-30.15,2.94,29.22,4.00,2.45,47.90,-0.11,47.85,0.40
10.58,-30.10,2.91,29.95,4.00,2.44,47.90,-0.11,47.86,0.56
10.59,-30.20,2.97,30.05,4.00,2.44,47.91,-0.11,47.86,0.39
10.60,-30.33,3.04,29.96,4.00,2.43,47.91,-0.10,47.85,0.57
10.61,-30.42,3.09,29.67,4.00,2.43,47.90,-0.09,47.85,0.46
10.62,-30.51,3.14,29.95,4.00,2.42,47.90,-0.08,47.86,0.55
10.63,-30.04,2.89,30.26,4.00,2.42,47.90,-0.08,47.86,0.44
10.64,-30.02,2.87,30.56,4.00,2.44,47.90,-0.08,47.85,0.52
10.65,-30.29,3.02,30.30,4.00,2.45,47.91,-0.10,47.86,0.56
10.66,-30.51,3.15,29.91,4.00,2.46,47.90,-0.11,47.86,0.41
10.67,-30.27,3.02,30.10,4.00,2.47,47.91,-0.10,47.85,0.52
10.68,-29.83,2.78,29.37,4.00,2.48,47.91,-0.10,47.85,0.55
10.69,-29.82,2.77,30.14,4.00,2.48,47.91,-0.10,47.86,0.56
10.70,-29.80,2.76,30.25,4.00,2.50,47.90,-0.10,47.86,0.41
10.71,-30.09,2.92,31.08,4.00,2.52,47.90,-0.09,47.85,0.54
10.72,-30.28,3.03,30.62,4.00,2.52,47.91,-0.09,47.85,0.55
10.73,-30.27,3.03,30.13,4.00,2.52,47.89,-0.09,47.86,0.43
10.74,-30.00,2.88,29.13,4.00,2.53,47.90,-0.09,47.86,0.55
10.75,-29.97,2.87,29.81,4.00,2.54,47.91,-0.08,47.86,0.43
10.76,-30.15,2.97,29.87,4.00,2.55,47.91,-0.10,47.86,0.53
10.77,-29.82,2.79,29.84,4.00,2.55,47.90,-0.10,47.86,0.44
10.78,-29.76,2.76,29.99,4.00,2.55,47.91,-0.10,47.85,0.56
10.79,-29.72,2.73,31.34,4.00,2.56,47.90,-0.11,47.86,0.41
10.80,-29.75,2.75,31.19,4.00,2.57,47.91,-0.11,47.87,0.50
10.81,-29.88,2.82,30.32,4.00,2.57,47.91,-0.10,47.86,0.56
10.82,-30.08,2.93,29.65,4.00,2.57,47.90,-0.09,47.86,0.45
10.83,-29.93,2.86,29.72,4.00,2.58,47.90,-0.09,47.85,0.57
10.84,-29.94,2.86,29.59,4.00,2.58,47.90,-0.09,47.86,0.43
10.85,-29.58,2.67,29.11,4.00,2.58,47.90,-0.09,47.85,0.56
10.86,-29.74,2.75,28.83,4.00,2.58,47.90,-0.10,47.86,0.54
10.87,-29.61,2.68,27.89,4.00,2.58,47.90,-0.10,47.85,0.39
10.88,-29.60,2.67,28.68,4.00,2.59,47.91,-0.09,47.87,0.50
10.89,-29.34,2.52,29.41,4.00,2.59,47.89,-0.08,47.85,0.54
10.90,-30.09,2.93,30.45,4.00,2.58,47.90,-0.10,47.86,0.49
10.91,-30.16,2.97,31.44,4.00,2.58,47.91,-0.10,47.87,0.41
10.92,-30.44,3.12,32.37,4.00,2.58,47.90,-0.11,47.86,0.48
10.93,-30.31,3.06,31.71,4.00,2.58,47.91,-0.11,47.86,0.59
10.94,-30.40,3.11,31.01,4.00,2.60,47.90,-0.11,47.86,0.55
10.95,-30.28,3.05,29.80,4.00,2.62,47.90,-0.12,47.86,0.43
10.96,-30.52,3.18,29.92,4.00,2.64,47.91,-0.12,47.85,0.54
10.97,-30.25,3.04,28.94,4.00,2.67,47.91,-0.12,47.86,0.43
10.98,-29.83,2.81,29.41,4.00,2.71,47.91,-0.12,47.86,0.57
10.99,-29.94,2.87,29.73,4.00,2.74,47.91,-0.10,47.86,0.45
11.00,-29.96,2.87,29.96,4.00,2.74,47.91,-0.10,47.86,0.53
11.01,-30.13,2.97,27.69,4.00,2.76,47.90,-0.10,47.86,0.50
11.02,-29.60,2.68,26.63,4.00,2.78,47.90,-0.09,47.86,0.41
11.03,-29.71,2.73,32.04,4.00,2.81,47.90,-0.10,47.85,0.55
11.04,-30.47,3.14,34.09,4.00,2.82,47.91,-0.12,47.85,0.58
11.05,-31.25,3.57,31.80,4.00,2.81,47.91,-0.14,47.85,0.58
11.06,-30.66,3.26,29.22,4.00,2.82,47.90,-0.13,47.86,0.47
11.07,-29.97,2.88,28.78,4.00,2.84,47.91,-0.11,47.86,0.44
11.08,-30.11,2.96,30.29,4.00,2.84,47.91,-0.10,47.85,0.50
11.09,-30.20,3.01,30.34,4.00,2.87,47.91,-0.10,47.85,0.53
11.10,-30.52,3.18,29.91,4.00,2.89,47.91,-0.10,47.86,0.48
11.11,-30.13,2.97,29.77,4.00,2.92,47.92,-0.10,47.85,0.55
11.12,-30.21,3.01,30.26,4.00,2.94,47.91,-0.11,47.87,0.42
11.13,-30.42,3.13,30.75,4.00,2.96,47.91,-0.12,47.85,0.56
11.14,-30.41,3.12,29.98,4.00,2.95,47.91,-0.12,47.86,0.47
11.15,-30.16,2.99,29.14,4.00,2.95,47.90,-0.11,47.85,0.57
11.16,-29.96,2.89,30.08,4.00,2.95,47.91,-0.10,47.86,0.42
11.17,-30.12,2.97,30.15,4.00,2.95,47.90,-0.09,47.85,0.55
11.18,-30.05,2.93,29.78,4.00,2.93,47.90,-0.08,47.86,0.48
11.19,-29.89,2.84,29.27,4.00,2.91,47.90,-0.08,47.86,0.56
11.20,-30.23,3.03,29.84,4.00,2.90,47.90,-0.09,47.86,0.40
11.21,-29.55,2.66,30.11,4.00,2.88,47.90,-0.10,47.86,0.54
11.22,-29.85,2.82,31.46,4.00,2.86,47.90,-0.11,47.85,0.55
11.23,-30.06,2.93,31.23,4.00,2.86,47.90,-0.11,47.85,0.45
11.24,-30.28,3.06,30.48,4.00,2.85,47.90,-0.11,47.84,0.53
11.25,-30.29,3.07,30.13,4.00,2.85,47.90,-0.10,47.86,0.48
11.26,-29.88,2.85,29.31,4.00,2.87,47.90,-0.09,47.86,0.53
11.27,-29.91,2.86,29.35,4.00,2.87,47.90,-0.08,47.86,0.46
11.28,-29.80,2.80,29.84,4.00,2.85,47.89,-0.08,47.85,0.52
11.29,-30.20,3.02,30.03,4.00,2.83,47.91,-0.09,47.87,0.40
11.30,-29.66,2.72,29.42,4.00,2.83,47.91,-0.09,47.85,0.52
11.31,-29.58,2.68,29.08,4.00,2.83,47.90,-0.09,47.86,0.44
11.32,-29.62,2.70,31.70,4.00,2.82,47.90,-0.10,47.86,0.48
11.33,-30.33,3.09,33.84,4.00,2.80,47.90,-0.11,47.86,0.50
11.34,-30.67,3.28,30.45,4.00,2.78,47.90,-0.12,47.86,0.57
11.35,-29.81,2.82,27.87,4.00,2.77,47.91,-0.11,47.86,0.42
11.36,-29.51,2.65,28.81,4.00,2.76,47.91,-0.09,47.85,0.48
11.37,-29.79,2.80,30.70,4.00,2.76,47.90,-0.09,47.86,0.48
11.38,-29.88,2.85,31.41,4.00,2.76,47.90,-0.10,47.86,0.56
11.39,-30.20,3.03,30.11,4.00,2.76,47.91,-0.10,47.85,0.45
11.40,-30.19,3.03,28.26,4.00,2.75,47.90,-0.10,47.86,0.56
11.41,-29.85,2.84,28.74,4.00,2.74,47.91,-0.11,47.86,0.44
11.42,-29.68,2.75,28.89,4.00,2.75,47.91,-0.11,47.85,0.47
11.43,-29.48,2.63,30.40,4.00,2.76,47.91,-0.10,47.86,0.53
11.44,-29.90,2.86,30.21,4.00,2.75,47.91,-0.09,47.85,0.50
11.45,-30.23,3.04,30.42,4.00,2.73,47.90,-0.09,47.87,0.42
11.46,-30.61,3.25,30.60,4.00,2.73,47.89,-0.10,47.86,0.57
11.47,-30.09,2.97,30.09,4.00,2.72,47.91,-0.10,47.87,0.46
11.48,-30.07,2.96,29.24,4.00,2.71,47.91,-0.10,47.85,0.58
11.49,-29.96,2.90,29.67,4.00,2.71,47.90,-0.12,47.86,0.40
11.50,-29.91,2.87,30.06,4.00,2.72,47.91,-0.13,47.85,0.54
11.51,-29.83,2.83,28.80,4.00,2.72,47.89,-0.11,47.86,0.43
11.52,-29.70,2.75,29.72,4.00,2.73,47.91,-0.10,47.85,0.55
11.53,-29.93,2.87,31.05,4.00,2.74,47.90,-0.09,47.86,0.42
11.54,-30.42,3.14,32.06,4.00,2.74,47.91,-0.11,47.85,0.53
11.55,-30.67,3.28,30.55,4.00,2.75,47.90,-0.11,47.85,0.60
11.56,-30.42,3.15,29.26,4.00,2.75,47.89,-0.11,47.86,0.41
11.57,-30.09,2.96,29.71,4.00,2.74,47.90,-0.11,47.86,0.53
11.58,-30.44,3.16,30.19,4.00,2.75,47.91,-0.12,47.85,0.39
11.59,-30.44,3.15,30.17,4.00,2.76,47.91,-0.12,47.86,0.58
11.60,-30.35,3.11,31.14,4.00,2.77,47.91,-0.12,47.86,0.53
11.61,-30.60,3.25,30.17,4.00,2.78,47.91,-0.11,47.86,0.46
11.62,-29.97,2.91,30.22,4.00,2.78,47.91,-0.09,47.85,0.49
11.63,-30.01,2.93,30.01,4.00,2.79,47.91,-0.09,47.85,0.46
11.64,-30.16,3.01,30.06,4.00,2.81,47.90,-0.09,47.85,0.56
11.65,-30.21,3.04,30.25,4.00,2.83,47.89,-0.10,47.86,0.41
11.66,-30.36,3.12,30.78,4.00,2.85,47.91,-0.11,47.86,0.53
11.67,-30.08,2.97,30.51,4.00,2.85,47.91,-0.12,47.86,0.53
11.68,-30.24,3.06,29.67,4.00,2.86,47.90,-0.12,47.86,0.48
11.69,-30.28,3.08,29.30,4.00,2.87,47.91,-0.11,47.85,0.54
11.70,-30.04,2.95,29.31,4.00,2.87,47.91,-0.10,47.86,0.52
11.71,-29.70,2.76,29.56,4.00,2.87,47.89,-0.09,47.87,0.43
11.72,-29.64,2.73,28.82,4.00,2.87,47.90,-0.08,47.87,0.55
11.73,-29.87,2.86,30.13,4.00,2.86,47.90,-0.10,47.86,0.41
11.74,-29.89,2.86,30.98,4.00,2.86,47.91,-0.10,47.86,0.55
11.75,-30.18,3.02,32.22,4.00,2.85,47.91,-0.11,47.86,0.52
11.76,-30.25,3.06,31.40,4.00,2.85,47.90,-0.11,47.86,0.46
11.77,-30.22,3.05,29.82,4.00,2.84,47.91,-0.11,47.85,0.53
11.78,-29.80,2.82,29.65,4.00,2.84,47.91,-0.10,47.86,0.47
11.79,-29.40,2.61,30.09,4.00,2.84,47.90,-0.10,47.85,0.53
11.80,-29.64,2.73,30.22,4.00,2.83,47.90,-0.08,47.86,0.48
11.81,-30.05,2.95,30.17,4.00,2.83,47.89,-0.09,47.86,0.52
11.82,-30.02,2.94,29.92,4.00,2.81,47.91,-0.09,47.86,0.54
11.83,-29.96,2.91,28.94,4.00,2.79,47.90,-0.10,47.85,0.53
11.84,-29.40,2.60,28.08,4.00,2.78,47.91,-0.09,47.86,0.43
11.85,-29.18,2.48,26.57,4.00,2.78,47.90,-0.09,47.86,0.37
11.86,-28.99,2.37,29.10,4.00,2.76,47.89,-0.08,47.86,0.41
11.87,-29.61,2.70,32.26,4.00,2.74,47.90,-0.10,47.86,0.43
11.88,-30.55,3.21,32.89,4.00,2.72,47.90,-0.11,47.86,0.45
11.89,-30.67,3.29,30.90,4.00,2.68,47.91,-0.11,47.86,0.49
11.90,-30.29,3.08,29.27,4.00,2.66,47.91,-0.10,47.86,0.39
11.91,-29.68,2.75,29.59,4.00,2.66,47.91,-0.09,47.85,0.53
11.92,-29.54,2.67,29.92,4.00,2.66,47.90,-0.10,47.87,0.41
11.93,-29.88,2.86,29.66,4.00,2.66,47.90,-0.12,47.85,0.53
11.94,-29.83,2.83,28.85,4.00,2.66,47.91,-0.11,47.87,0.39
11.95,-30.07,2.96,29.84,4.00,2.67,47.91,-0.09,47.86,0.56
11.96,-30.00,2.92,30.69,4.00,2.68,47.90,-0.09,47.86,0.44
11.97,-30.23,3.04,31.02,4.00,2.68,47.90,-0.11,47.85,0.53
11.98,-30.20,3.03,30.32,4.00,2.69,47.91,-0.11,47.85,0.56
11.99,-30.33,3.11,29.36,4.00,2.69,47.91,-0.12,47.86,0.40
12.00,-29.96,2.91,28.85,4.00,2.71,47.90,-0.11,47.85,0.51
12.01,-29.88,2.86,29.47,4.00,2.71,47.90,-0.12,47.86,0.50
12.02,-30.28,3.08,30.62,4.00,2.74,47.91,-0.12,47.86,0.55
12.03,-30.15,3.01,31.05,4.00,2.76,47.89,-0.12,47.86,0.41
12.04,-30.39,3.14,30.22,4.00,2.77,47.91,-0.10,47.85,0.56
12.05,-30.19,3.04,29.42,4.00,2.78,47.91,-0.08,47.86,0.40
12.06,-29.95,2.90,29.66,4.00,2.79,47.90,-0.08,47.86,0.56
12.07,-29.99,2.92,29.93,4.00,2.82,47.90,-0.10,47.87,0.39
12.08,-30.01,2.93,29.95,4.00,2.82,47.91,-0.10,47.85,0.55
12.09,-30.06,2.96,30.63,4.00,2.86,47.91,-0.11,47.85,0.55
12.10,-30.42,3.15,30.53,4.00,2.88,47.90,-0.11,47.86,0.44
12.11,-30.29,3.09,30.01,4.00,2.88,47.90,-0.11,47.85,0.55
12.12,-30.32,3.10,28.53,4.00,2.88,47.90,-0.11,47.86,0.43
12.13,-29.80,2.82,28.37,4.00,2.87,47.90,-0.09,47.86,0.50
