time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.21,-33.07,4.51,32.84,5.67,4.77,47.90,-0.18,47.84,0.67
8.22,-33.16,4.57,33.54,5.67,4.77,47.89,-0.16,47.84,0.71
8.23,-32.91,4.45,33.62,5.67,4.79,47.89,-0.16,47.83,0.79
8.24,-33.33,4.46,32.85,5.74,4.82,47.89,-0.16,47.83,0.75
8.25,-33.12,4.35,33.07,5.74,4.84,47.89,-0.17,47.83,0.75
8.26,-33.03,4.31,33.62,5.74,4.85,47.89,-0.14,47.84,0.78
8.27,-33.31,4.47,33.90,5.74,4.85,47.89,-0.17,47.84,0.73
8.28,-33.41,4.52,36.45,5.74,4.88,47.90,-0.16,47.84,0.87
8.29,-34.34,5.04,34.29,5.74,4.88,47.90,-0.21,47.84,0.76
8.30,-34.17,4.97,30.97,5.74,4.89,47.90,-0.18,47.85,0.79
8.31,-32.99,4.33,30.38,5.74,4.90,47.89,-0.16,47.83,0.82
8.32,-32.64,4.14,33.65,5.74,4.92,47.89,-0.15,47.83,0.83
8.33,-33.21,4.45,35.48,5.74,4.94,47.89,-0.17,47.84,0.84
8.34,-33.73,4.52,34.49,5.81,4.93,47.89,-0.17,47.84,0.72
8.35,-33.59,4.46,33.21,5.81,4.94,47.89,-0.14,47.84,0.70
8.36,-33.63,4.48,32.43,5.81,4.95,47.89,-0.18,47.84,0.72
8.37,-33.43,4.38,32.95,5.81,4.95,47.90,-0.13,47.83,0.76
8.38,-33.66,4.51,33.93,5.81,4.97,47.90,-0.18,47.83,0.72
8.39,-34.20,4.80,33.97,5.81,4.97,47.89,-0.19,47.85,0.74
8.40,-33.98,4.69,34.12,5.81,4.97,47.90,-0.17,47.84,0.81
8.41,-33.87,4.64,34.82,5.81,4.98,47.89,-0.20,47.83,0.89
8.42,-33.78,4.60,34.18,5.81,4.99,47.89,-0.17,47.83,0.90
8.43,-33.76,4.59,32.65,5.81,4.99,47.89,-0.16,47.84,0.88
8.44,-33.64,4.32,31.70,5.88,5.00,47.90,-0.18,47.82,0.89
8.45,-33.40,4.19,32.94,5.88,5.00,47.90,-0.14,47.82,0.87
8.46,-33.76,4.38,34.33,5.88,5.01,47.90,-0.17,47.82,0.88
8.47,-34.42,4.74,35.43,5.88,5.01,47.90,-0.19,47.83,0.72
8.48,-34.75,4.93,34.85,5.88,5.02,47.89,-0.18,47.84,0.90
8.49,-34.45,4.79,33.81,5.88,5.03,47.89,-0.17,47.83,0.93
8.50,-34.16,4.63,33.08,5.88,5.04,47.90,-0.20,47.83,0.89
8.51,-33.77,4.42,34.81,5.88,5.05,47.90,-0.18,47.83,0.84
8.52,-34.13,4.62,35.64,5.88,5.05,47.88,-0.17,47.83,0.77
8.53,-34.64,4.91,34.98,5.88,5.05,47.89,-0.19,47.83,0.92
8.54,-34.41,4.58,33.55,5.95,5.04,47.89,-0.19,47.83,0.90
8.55,-34.54,4.65,33.67,5.95,5.05,47.89,-0.16,47.82,0.88
8.56,-34.43,4.60,34.63,5.95,5.07,47.89,-0.16,47.84,0.81
8.57,-34.85,4.83,35.24,5.95,5.09,47.89,-0.18,47.85,0.83
8.58,-34.58,4.69,34.42,5.95,5.11,47.89,-0.21,47.83,0.91
8.59,-34.82,4.83,34.27,5.95,5.12,47.90,-0.21,47.83,0.92
8.60,-34.53,4.68,34.88,5.95,5.14,47.90,-0.16,47.83,0.77
8.61,-34.24,4.53,35.19,5.95,5.14,47.90,-0.16,47.83,0.80
8.62,-34.70,4.79,34.48,5.95,5.16,47.89,-0.19,47.83,0.89
8.63,-34.60,4.74,34.06,5.95,5.17,47.89,-0.20,47.83,0.88
8.64,-34.39,4.40,34.79,6.02,5.19,47.90,-0.18,47.84,0.89
8.65,-35.39,4.96,36.62,6.02,5.19,47.88,-0.19,47.83,0.91
8.66,-35.89,5.24,36.85,6.02,5.18,47.89,-0.19,47.83,0.88
8.67,-35.60,5.10,34.31,6.02,5.18,47.88,-0.18,47.83,0.87
8.68,-35.03,4.80,32.79,6.02,5.19,47.88,-0.17,47.84,0.84
8.69,-34.29,4.40,34.30,6.02,5.19,47.89,-0.18,47.83,0.85
8.70,-34.56,4.55,35.53,6.02,5.20,47.89,-0.20,47.82,0.92
8.71,-35.05,4.81,36.43,6.02,5.20,47.89,-0.21,47.84,0.76
8.72,-35.41,5.02,35.49,6.02,5.18,47.89,-0.19,47.82,0.92
8.73,-34.97,4.79,34.55,6.02,5.16,47.90,-0.17,47.84,0.89
8.74,-34.45,4.51,31.47,6.02,5.16,47.89,-0.17,47.84,0.91
8.75,-34.24,4.18,34.53,6.09,5.16,47.89,-0.17,47.83,0.90
8.76,-34.94,4.56,37.88,6.09,5.16,47.90,-0.20,47.83,0.88
8.77,-35.92,5.10,37.39,6.09,5.14,47.89,-0.23,47.84,0.84
8.78,-36.26,5.29,34.67,6.09,5.12,47.89,-0.24,47.83,0.89
8.79,-35.63,4.96,34.53,6.09,5.11,47.90,-0.23,47.83,0.91
8.80,-35.03,4.64,35.17,6.09,5.11,47.90,-0.21,47.83,0.92
8.81,-35.32,4.81,35.61,6.09,5.12,47.89,-0.21,47.83,0.82
8.82,-35.17,4.73,34.96,6.09,5.14,47.88,-0.18,47.83,0.93
8.83,-35.46,4.89,35.63,6.09,5.16,47.90,-0.18,47.84,0.87
8.84,-35.61,4.98,36.23,6.09,5.17,47.88,-0.19,47.83,0.88
8.85,-36.28,5.13,35.81,6.16,5.17,47.90,-0.20,47.84,0.92
8.86,-35.90,4.93,35.04,6.16,5.17,47.89,-0.19,47.83,0.81
8.87,-35.36,4.65,35.32,6.16,5.19,47.89,-0.17,47.83,0.96
8.88,-35.56,4.76,36.37,6.16,5.20,47.88,-0.17,47.84,0.88
8.89,-35.71,4.85,37.30,6.16,5.21,47.90,-0.18,47.83,0.94
8.90,-36.27,5.16,36.46,6.16,5.20,47.90,-0.20,47.83,0.87
8.91,-36.14,5.10,35.54,6.16,5.20,47.89,-0.21,47.83,0.87
8.92,-35.88,4.97,35.10,6.16,5.20,47.89,-0.21,47.82,0.98
8.93,-35.55,4.79,35.29,6.16,5.23,47.89,-0.19,47.85,0.85
8.94,-35.47,4.75,35.63,6.16,5.26,47.89,-0.19,47.83,0.90
8.95,-35.83,4.73,36.78,6.23,5.27,47.89,-0.21,47.82,0.95
8.96,-36.45,5.07,37.34,6.23,5.27,47.88,-0.23,47.82,0.99
8.97,-36.66,5.20,37.09,6.23,5.27,47.89,-0.24,47.84,0.82
8.98,-35.99,4.84,35.39,6.23,5.27,47.89,-0.23,47.82,1.00
8.99,-35.81,4.75,35.22,6.23,5.26,47.89,-0.20,47.84,0.89
9.00,-35.54,4.60,37.83,6.23,5.26,47.89,-0.20,47.83,0.91
9.01,-36.61,5.19,37.93,6.23,5.24,47.88,-0.23,47.84,0.84
9.02,-37.30,5.58,34.88,6.23,5.20,47.90,-0.21,47.83,0.99
9.03,-36.24,5.02,33.24,6.23,5.16,47.89,-0.20,47.83,0.94
9.04,-35.49,4.61,33.68,6.23,5.14,47.89,-0.17,47.85,0.88
9.05,-35.61,4.45,36.01,6.30,5.13,47.88,-0.16,47.83,0.87
9.06,-36.09,4.71,38.44,6.30,5.12,47.89,-0.20,47.83,0.90
9.07,-37.19,5.32,37.70,6.30,5.10,47.90,-0.26,47.82,1.06
9.08,-37.23,5.35,35.81,6.30,5.10,47.89,-0.23,47.83,0.89
9.09,-36.67,5.06,35.56,6.30,5.08,47.89,-0.20,47.83,0.97
9.10,-36.04,4.72,36.77,6.30,5.06,47.88,-0.17,47.84,0.79
9.11,-36.64,5.05,37.40,6.30,5.05,47.90,-0.19,47.83,0.98
9.12,-36.99,5.24,36.49,6.30,5.02,47.89,-0.26,47.83,0.93
9.13,-37.15,5.34,36.32,6.30,4.99,47.89,-0.25,47.83,0.90
9.14,-36.54,5.02,35.76,6.30,4.97,47.89,-0.22,47.83,0.86
9.15,-36.50,4.78,35.16,6.37,4.97,47.89,-0.19,47.83,1.03
9.16,-36.66,4.88,36.61,6.37,4.97,47.89,-0.17,47.84,0.89
9.17,-36.81,4.96,38.24,6.37,4.98,47.89,-0.24,47.84,0.94
9.18,-37.33,5.25,38.48,6.37,4.98,47.90,-0.25,47.83,1.03
9.19,-37.48,5.34,38.11,6.37,4.96,47.89,-0.23,47.83,1.08
9.20,-37.37,5.29,36.33,6.37,4.94,47.89,-0.21,47.84,0.90
9.21,-36.94,5.07,35.69,6.37,4.94,47.90,-0.23,47.82,1.01
9.22,-36.54,4.85,36.06,6.37,4.95,47.87,-0.22,47.84,0.83
9.23,-36.74,4.96,37.07,6.37,4.95,47.90,-0.20,47.83,1.00
9.24,-36.77,4.99,37.62,6.37,4.96,47.88,-0.21,47.84,0.99
9.25,-37.24,5.03,37.21,6.44,4.95,47.88,-0.23,47.83,0.90
9.26,-37.67,5.27,36.40,6.44,4.94,47.90,-0.24,47.83,1.01
9.27,-37.64,5.27,36.82,6.44,4.94,47.89,-0.21,47.84,0.86
9.28,-36.90,4.86,38.16,6.44,4.95,47.89,-0.26,47.82,1.01
9.29,-37.02,4.94,38.14,6.44,4.95,47.89,-0.22,47.82,1.04
9.30,-37.60,5.26,37.53,6.44,4.94,47.88,-0.21,47.82,0.91
9.31,-37.56,5.24,37.10,6.44,4.94,47.90,-0.24,47.83,1.03
9.32,-37.05,4.97,37.15,6.44,4.94,47.89,-0.23,47.84,1.00
9.33,-36.98,4.94,37.71,6.44,4.95,47.88,-0.20,47.85,0.89
9.34,-37.48,5.22,38.40,6.44,4.95,47.90,-0.22,47.82,1.01
9.35,-37.90,5.45,38.68,6.44,4.94,47.90,-0.25,47.82,1.10
9.36,-38.48,5.56,38.45,6.51,4.94,47.89,-0.24,47.82,1.11
9.37,-38.33,5.49,37.70,6.51,4.94,47.88,-0.27,47.83,1.02
9.38,-37.95,5.29,36.88,6.51,4.94,47.88,-0.20,47.83,0.89
9.39,-37.64,5.13,37.31,6.51,4.94,47.89,-0.24,47.82,1.03
9.40,-37.66,5.14,38.31,6.51,4.96,47.89,-0.22,47.83,0.96
9.41,-37.66,5.15,39.74,6.51,4.96,47.88,-0.24,47.83,0.92
9.42,-38.20,5.45,38.33,6.51,4.96,47.89,-0.25,47.84,0.90
9.43,-37.78,5.23,34.76,6.51,4.97,47.89,-0.20,47.83,1.03
9.44,-36.82,4.71,37.19,6.51,4.98,47.91,-0.22,47.83,0.95
9.45,-37.07,4.84,40.63,6.51,5.00,47.90,-0.25,47.83,1.05
9.46,-38.64,5.48,40.06,6.58,5.02,47.90,-0.24,47.83,1.07
9.47,-38.62,5.48,36.64,6.58,5.02,47.90,-0.25,47.83,1.06
9.48,-38.39,5.37,34.80,6.58,5.03,47.90,-0.24,47.83,0.88
9.49,-37.70,4.99,36.44,6.58,5.05,47.89,-0.25,47.83,1.00
9.50,-37.53,4.90,37.10,6.58,5.09,47.90,-0.21,47.85,0.90
9.51,-37.27,4.76,38.57,6.58,5.13,47.91,-0.23,47.83,0.96
9.52,-38.43,5.40,40.27,6.58,5.16,47.90,-0.25,47.84,0.97
9.53,-38.77,5.59,39.08,6.58,5.21,47.91,-0.30,47.83,0.94
9.54,-38.68,5.55,37.87,6.58,5.25,47.89,-0.24,47.83,1.06
9.55,-37.82,5.09,36.30,6.58,5.25,47.89,-0.25,47.83,1.02
9.56,-38.25,5.12,37.20,6.65,5.31,47.89,-0.23,47.84,0.92
9.57,-38.22,5.10,38.78,6.65,5.36,47.91,-0.28,47.83,1.09
9.58,-38.49,5.25,38.91,6.65,5.42,47.88,-0.24,47.83,1.13
9.59,-38.73,5.39,39.14,6.65,5.47,47.91,-0.26,47.82,1.13
9.60,-39.15,5.63,38.52,6.65,5.52,47.90,-0.24,47.83,1.14
9.61,-38.87,5.48,38.03,6.65,5.57,47.89,-0.26,47.83,1.05
9.62,-38.53,5.30,38.59,6.65,5.64,47.88,-0.26,47.83,0.99
9.63,-38.62,5.36,38.65,6.65,5.64,47.89,-0.22,47.84,0.95
9.64,-39.10,5.62,38.75,6.65,5.70,47.90,-0.29,47.83,1.00
9.65,-38.77,5.46,37.92,6.65,5.74,47.89,-0.24,47.82,1.08
9.66,-38.59,5.14,36.80,6.72,5.77,47.89,-0.26,47.83,1.00
9.67,-38.44,5.06,39.97,6.72,5.79,47.89,-0.20,47.82,1.00
9.68,-38.96,5.35,41.59,6.72,5.80,47.89,-0.28,47.82,1.17
9.69,-39.90,5.87,39.73,6.72,5.80,47.90,-0.30,47.82,1.14
9.70,-39.51,5.67,36.79,6.72,5.80,47.88,-0.26,47.81,1.10
9.71,-38.86,5.33,37.06,6.72,5.79,47.89,-0.24,47.83,0.95
9.72,-38.80,5.30,38.29,6.72,5.81,47.89,-0.29,47.82,0.93
9.73,-38.43,5.10,39.05,6.72,5.83,47.89,-0.22,47.82,1.03
9.74,-38.66,5.22,39.01,6.72,5.82,47.89,-0.27,47.82,1.05
9.75,-39.13,5.49,39.13,6.72,5.81,47.90,-0.27,47.83,1.11
9.76,-39.20,5.31,38.19,6.79,5.79,47.89,-0.25,47.82,1.11
9.77,-39.06,5.24,39.80,6.79,5.75,47.89,-0.27,47.82,1.10
9.78,-39.76,5.62,39.90,6.79,5.75,47.89,-0.26,47.82,1.11
9.79,-39.67,5.59,39.47,6.79,5.72,47.89,-0.25,47.83,1.12
9.80,-39.60,5.56,37.79,6.79,5.68,47.88,-0.27,47.84,1.00
9.81,-39.17,5.33,38.21,6.79,5.65,47.88,-0.27,47.83,0.91
9.82,-39.22,5.36,38.80,6.79,5.62,47.90,-0.23,47.83,1.00
9.83,-39.07,5.28,40.23,6.79,5.59,47.90,-0.26,47.82,1.04
9.84,-39.20,5.35,40.97,6.79,5.57,47.90,-0.28,47.82,0.98
9.85,-39.55,5.55,41.88,6.79,5.55,47.89,-0.26,47.83,1.00
9.86,-40.20,5.70,40.79,6.86,5.55,47.88,-0.26,47.84,0.99
9.87,-40.08,5.64,40.38,6.86,5.56,47.89,-0.26,47.83,1.10
9.88,-39.85,5.52,39.31,6.86,5.56,47.90,-0.27,47.82,1.10
9.89,-39.66,5.43,39.06,6.86,5.57,47.90,-0.30,47.83,1.01
9.90,-39.65,5.43,39.80,6.86,5.58,47.90,-0.28,47.83,1.01
9.91,-39.82,5.52,40.59,6.86,5.58,47.88,-0.24,47.82,1.12
9.92,-40.09,5.69,39.61,6.86,5.57,47.90,-0.28,47.83,1.14
9.93,-39.94,5.62,38.72,6.86,5.58,47.89,-0.28,47.83,1.07
9.94,-39.24,5.24,39.25,6.86,5.58,47.89,-0.28,47.83,1.03
9.95,-39.28,5.26,40.41,6.86,5.59,47.89,-0.27,47.83,1.06
9.96,-39.92,5.61,40.73,6.86,5.60,47.89,-0.27,47.82,1.14
9.97,-40.23,5.57,39.79,6.93,5.60,47.89,-0.28,47.82,1.17
9.98,-39.75,5.31,40.35,6.93,5.62,47.89,-0.25,47.83,1.14
9.99,-40.16,5.54,41.40,6.93,5.63,47.89,-0.30,47.82,1.19
10.00,-40.17,5.55,42.15,6.93,5.63,47.90,-0.32,47.82,1.10
10.01,-40.29,5.63,41.22,6.93,5.63,47.89,-0.31,47.82,1.09
10.02,-40.62,5.82,39.99,6.93,5.63,47.90,-0.32,47.83,1.09
10.03,-40.42,5.72,39.66,6.93,5.63,47.90,-0.30,47.83,1.04
10.04,-39.85,5.42,39.20,6.93,5.64,47.88,-0.24,47.83,1.05
10.05,-40.10,5.56,39.87,6.93,5.64,47.88,-0.25,47.83,1.03
10.06,-39.94,5.47,41.23,6.93,5.65,47.89,-0.27,47.82,1.20
10.07,-40.45,5.53,38.58,7.00,5.65,47.90,-0.27,47.82,1.16
10.08,-40.05,5.32,38.82,7.00,5.65,47.89,-0.28,47.83,0.93
10.09,-40.12,5.36,43.43,7.00,5.65,47.89,-0.30,47.82,1.23
10.10,-41.09,5.89,42.58,7.00,5.66,47.90,-0.33,47.83,1.08
10.11,-41.49,6.13,39.24,7.00,5.66,47.89,-0.34,47.83,1.08
10.12,-40.92,5.83,38.45,7.00,5.66,47.90,-0.31,47.83,1.01
10.13,-40.38,5.54,39.34,7.00,5.67,47.89,-0.29,47.82,1.01
10.14,-40.47,5.60,39.60,7.00,5.68,47.89,-0.30,47.83,1.01
10.15,-40.45,5.59,41.37,7.00,5.67,47.89,-0.31,47.82,1.16
10.16,-40.36,5.54,42.28,7.00,5.66,47.90,-0.30,47.82,1.24
10.17,-40.95,5.87,41.14,7.00,5.66,47.89,-0.32,47.83,1.06
10.18,-41.12,5.98,39.82,7.00,5.67,47.90,-0.33,47.83,1.05
10.19,-40.66,5.73,39.83,7.00,5.68,47.89,-0.29,47.83,1.08
10.20,-40.54,5.67,39.34,7.00,5.69,47.89,-0.28,47.82,1.10
10.21,-40.34,5.57,39.04,7.00,5.70,47.89,-0.29,47.83,1.11
10.22,-40.12,5.46,40.31,7.00,5.70,47.89,-0.25,47.83,1.11
10.23,-40.37,5.59,41.27,7.00,5.70,47.89,-0.26,47.82,1.24
10.24,-41.07,5.98,41.34,7.00,5.70,47.90,-0.28,47.83,1.16
10.25,-40.43,5.64,39.86,7.00,5.70,47.89,-0.28,47.83,1.04
10.26,-40.21,5.53,39.52,7.00,5.69,47.90,-0.25,47.83,1.02
10.27,-40.27,5.56,41.23,7.00,5.70,47.90,-0.28,47.84,1.00
10.28,-40.44,5.66,40.87,7.00,5.71,47.90,-0.31,47.82,1.09
10.29,-40.43,5.66,38.92,7.00,5.71,47.90,-0.29,47.82,1.06
10.30,-40.09,5.48,40.89,7.00,5.72,47.89,-0.30,47.83,1.11
10.31,-40.50,5.70,42.29,7.00,5.74,47.90,-0.31,47.82,1.16
10.32,-41.00,5.98,39.54,7.00,5.76,47.90,-0.32,47.84,1.02
10.33,-40.40,5.66,38.53,7.00,5.76,47.90,-0.32,47.83,1.07
10.34,-40.57,5.76,39.13,7.00,5.77,47.91,-0.30,47.83,1.13
10.35,-39.67,5.27,40.73,7.00,5.79,47.90,-0.23,47.82,1.17
10.36,-40.51,5.73,40.31,7.00,5.81,47.90,-0.26,47.83,1.08
10.37,-40.60,5.78,40.25,7.00,5.82,47.90,-0.27,47.84,1.02
10.38,-39.97,5.44,40.70,7.00,5.84,47.90,-0.26,47.83,0.99
10.39,-40.29,5.62,41.10,7.00,5.86,47.89,-0.30,47.84,0.99
10.40,-40.64,5.81,41.63,7.00,5.88,47.89,-0.32,47.83,1.18
10.41,-40.58,5.78,40.72,7.00,5.88,47.89,-0.30,47.82,1.21
10.42,-40.40,5.69,39.85,7.00,5.90,47.89,-0.31,47.83,1.18
10.43,-40.28,5.63,39.42,7.00,5.93,47.90,-0.32,47.81,1.17
10.44,-40.02,5.49,39.07,7.00,5.97,47.89,-0.27,47.83,1.12
10.45,-39.75,5.34,40.55,7.00,6.02,47.88,-0.23,47.82,1.13
10.46,-40.13,5.55,42.92,7.00,6.03,47.90,-0.27,47.83,1.20
10.47,-40.66,5.84,42.89,7.00,6.02,47.89,-0.30,47.84,1.04
10.48,-40.48,5.75,40.92,7.00,6.02,47.89,-0.28,47.82,1.15
10.49,-40.59,5.82,39.93,7.00,6.00,47.89,-0.28,47.83,1.12
10.50,-39.97,5.49,40.41,7.00,6.00,47.89,-0.28,47.82,1.15
10.51,-40.24,5.64,40.23,7.00,6.01,47.90,-0.29,47.82,1.21
10.52,-40.59,5.83,39.06,7.00,6.01,47.90,-0.33,47.82,1.19
10.53,-40.08,5.55,38.94,7.00,6.01,47.89,-0.30,47.82,1.13
10.54,-39.81,5.41,39.68,7.00,6.00,47.89,-0.26,47.82,1.14
10.55,-40.31,5.68,40.67,7.00,5.98,47.90,-0.27,47.82,1.20
10.56,-40.61,5.85,40.69,7.00,5.98,47.91,-0.27,47.82,1.16
10.57,-40.25,5.65,40.33,7.00,5.94,47.90,-0.27,47.82,1.09
10.58,-39.84,5.44,39.72,7.00,5.94,47.90,-0.28,47.82,1.10
10.59,-39.82,5.42,39.95,7.00,5.91,47.90,-0.30,47.82,1.11
10.60,-39.94,5.49,39.69,7.00,5.87,47.89,-0.29,47.83,1.06
10.61,-40.15,5.60,41.28,7.00,5.83,47.89,-0.28,47.83,1.00
10.62,-40.80,5.96,42.34,7.00,5.79,47.89,-0.29,47.82,1.24
10.63,-40.72,5.93,40.55,7.00,5.72,47.89,-0.27,47.81,1.20
10.64,-40.57,5.85,39.45,7.00,5.72,47.89,-0.26,47.82,1.16
10.65,-40.21,5.66,39.99,7.00,5.69,47.90,-0.27,47.82,1.14
10.66,-40.31,5.71,41.02,7.00,5.66,47.90,-0.28,47.83,1.07
10.67,-40.35,5.74,40.95,7.00,5.66,47.88,-0.28,47.83,1.08
10.68,-40.43,5.79,39.48,7.00,5.66,47.89,-0.31,47.84,1.03
10.69,-40.20,5.66,36.98,7.00,5.64,47.90,-0.31,47.83,1.00
10.70,-39.11,5.07,37.94,7.00,5.61,47.88,-0.26,47.82,1.12
10.71,-39.58,5.32,43.21,7.00,5.57,47.89,-0.25,47.83,1.12
10.72,-40.98,6.08,43.25,7.00,5.57,47.89,-0.29,47.83,1.31
10.73,-41.08,6.15,38.95,7.00,5.53,47.90,-0.28,47.83,1.23
10.74,-40.12,5.63,36.48,7.00,5.47,47.89,-0.25,47.82,1.09
10.75,-39.46,5.27,38.21,7.00,5.45,47.90,-0.27,47.85,1.00
10.76,-39.75,5.42,38.68,7.00,5.42,47.89,-0.28,47.83,1.04
10.77,-39.83,5.46,39.73,7.00,5.40,47.90,-0.28,47.82,1.04
10.78,-40.22,5.68,41.16,7.00,5.37,47.89,-0.26,47.83,1.06
10.79,-40.23,5.69,41.63,7.00,5.34,47.88,-0.25,47.83,1.23
10.80,-40.50,5.83,40.27,7.00,5.34,47.90,-0.25,47.82,1.24
10.81,-40.50,5.84,39.70,7.00,5.31,47.89,-0.27,47.83,1.21
10.82,-40.24,5.71,40.14,7.00,5.28,47.89,-0.27,47.82,1.21
10.83,-40.22,5.70,40.23,7.00,5.25,47.90,-0.28,47.83,1.17
10.84,-40.55,5.88,38.97,7.00,5.22,47.90,-0.32,47.83,1.10
10.85,-39.89,5.53,39.22,7.00,5.17,47.90,-0.30,47.82,1.12
10.86,-39.46,5.29,40.64,7.00,5.14,47.89,-0.27,47.82,1.10
10.87,-40.43,5.82,41.17,7.00,5.10,47.88,-0.28,47.83,1.04
10.88,-40.56,5.89,41.53,7.00,5.10,47.89,-0.27,47.83,1.22
10.89,-40.64,5.94,40.41,7.00,5.07,47.89,-0.25,47.82,1.22
10.90,-40.08,5.64,39.83,7.00,5.03,47.90,-0.25,47.83,1.21
10.91,-39.86,5.52,39.68,7.00,5.01,47.89,-0.28,47.83,1.22
10.92,-39.76,5.46,39.99,7.00,4.99,47.89,-0.28,47.82,1.21
10.93,-40.17,5.68,41.99,7.00,4.99,47.89,-0.29,47.82,1.18
10.94,-40.83,6.05,40.90,7.00,4.98,47.90,-0.32,47.83,1.09
10.95,-40.31,5.77,39.06,7.00,4.98,47.89,-0.29,47.83,1.03
10.96,-39.68,5.43,38.95,7.00,4.95,47.89,-0.24,47.83,1.03
10.97,-39.73,5.45,39.71,7.00,4.95,47.89,-0.26,47.83,1.05
10.98,-40.02,5.61,40.86,7.00,4.96,47.89,-0.28,47.83,1.03
10.99,-40.04,5.63,40.59,7.00,4.98,47.89,-0.29,47.83,1.04
11.00,-40.16,5.69,38.93,7.00,4.99,47.90,-0.32,47.83,1.04
11.01,-39.53,5.35,38.28,7.00,5.00,47.89,-0.29,47.83,1.02
11.02,-39.41,5.28,40.33,7.00,5.01,47.89,-0.22,47.83,1.04
11.03,-40.00,5.59,42.53,7.00,5.01,47.90,-0.28,47.82,1.14
11.04,-40.90,6.09,40.70,7.00,5.02,47.90,-0.30,47.82,1.24
11.05,-40.67,5.97,38.03,7.00,5.04,47.90,-0.28,47.83,1.14
11.06,-39.82,5.51,37.18,7.00,5.06,47.89,-0.28,47.83,1.00
11.07,-39.21,5.17,38.74,7.00,5.09,47.89,-0.29,47.83,1.00
11.08,-39.37,5.25,40.60,7.00,5.14,47.88,-0.24,47.82,1.21
11.09,-39.81,5.49,41.96,7.00,5.18,47.89,-0.26,47.83,1.10
11.10,-40.87,6.07,41.58,7.00,5.22,47.90,-0.31,47.82,1.21
11.11,-40.32,5.78,40.97,7.00,5.22,47.90,-0.31,47.82,1.16
11.12,-40.21,5.72,40.39,7.00,5.25,47.90,-0.29,47.83,1.10
11.13,-40.27,5.75,40.33,7.00,5.30,47.90,-0.33,47.83,1.02
11.14,-40.23,5.73,39.97,7.00,5.36,47.92,-0.30,47.83,1.00
11.15,-40.00,5.61,40.47,7.00,5.42,47.90,-0.25,47.84,1.01
11.16,-40.30,5.77,39.89,7.00,5.48,47.90,-0.27,47.84,1.04
11.17,-39.99,5.60,39.06,7.00,5.53,47.90,-0.27,47.84,0.99
11.18,-39.54,5.36,39.29,7.00,5.58,47.90,-0.26,47.84,0.97
11.19,-39.71,5.45,40.95,7.00,5.58,47.90,-0.28,47.83,0.97
11.20,-40.20,5.71,41.46,7.00,5.65,47.89,-0.30,47.83,1.05
11.21,-40.14,5.68,40.57,7.00,5.71,47.90,-0.26,47.82,1.11
11.22,-39.85,5.53,39.12,7.00,5.77,47.90,-0.22,47.83,1.05
11.23,-39.53,5.35,40.03,7.00,5.83,47.90,-0.25,47.83,1.06
11.24,-40.12,5.67,40.61,7.00,5.89,47.89,-0.30,47.83,1.10
11.25,-39.92,5.56,41.34,7.00,5.94,47.89,-0.29,47.82,1.22
11.26,-40.33,5.79,41.26,7.00,5.94,47.91,-0.32,47.83,1.20
11.27,-40.17,5.71,40.03,7.00,5.94,47.90,-0.29,47.82,1.16
11.28,-39.63,5.41,40.39,7.00,5.93,47.89,-0.23,47.82,1.13
11.29,-39.93,5.57,40.95,7.00,5.94,47.89,-0.27,47.83,1.06
11.30,-40.40,5.83,41.17,7.00,5.96,47.90,-0.29,47.83,1.01
11.31,-40.42,5.85,40.08,7.00,5.98,47.89,-0.28,47.84,1.01
11.32,-40.18,5.72,36.69,7.00,5.99,47.90,-0.29,47.83,1.03
11.33,-39.22,5.19,37.90,7.00,5.98,47.90,-0.29,47.83,1.02
11.34,-39.23,5.19,42.94,7.00,5.98,47.89,-0.24,47.82,1.20
11.35,-40.66,5.96,43.55,7.00,5.98,47.90,-0.28,47.83,1.13
11.36,-41.38,6.37,40.00,7.00,5.95,47.89,-0.31,47.83,1.18
11.37,-40.66,5.98,37.14,7.00,5.93,47.89,-0.27,47.83,1.03
11.38,-39.38,5.29,38.07,7.00,5.91,47.89,-0.26,47.83,0.95
11.39,-39.72,5.47,40.20,7.00,5.90,47.90,-0.29,47.84,0.95
11.40,-39.72,5.46,41.91,7.00,5.87,47.89,-0.30,47.83,1.05
11.41,-40.22,5.74,42.32,7.00,5.82,47.89,-0.25,47.81,1.22
11.42,-40.83,6.08,40.47,7.00,5.82,47.90,-0.27,47.83,1.16
11.43,-40.47,5.89,39.63,7.00,5.76,47.90,-0.25,47.82,1.13
11.44,-39.80,5.52,40.07,7.00,5.69,47.89,-0.24,47.82,1.14
11.45,-40.11,5.69,40.60,7.00,5.64,47.89,-0.28,47.82,1.14
11.46,-40.53,5.92,40.07,7.00,5.60,47.90,-0.31,47.83,1.08
11.47,-40.18,5.73,39.79,7.00,5.59,47.89,-0.29,47.82,1.04
11.48,-40.05,5.66,39.81,7.00,5.56,47.89,-0.29,47.82,1.07
11.49,-39.72,5.48,40.44,7.00,5.53,47.89,-0.29,47.82,1.06
11.50,-39.66,5.45,41.19,7.00,5.53,47.89,-0.26,47.83,1.02
11.51,-40.08,5.68,41.24,7.00,5.49,47.88,-0.26,47.82,1.03
