time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.41,-39.92,13.50,37.64,14.88,8.79,47.88,-0.36,47.79,2.77
9.42,-38.65,12.83,36.36,14.88,8.80,47.90,-0.28,47.81,2.66
9.43,-37.72,12.34,38.05,14.88,8.83,47.89,-0.26,47.80,2.57
9.44,-38.18,12.60,39.00,14.88,8.88,47.89,-0.25,47.81,2.68
9.45,-38.48,12.77,38.19,14.88,8.93,47.88,-0.32,47.80,2.74
9.46,-37.96,12.50,36.91,14.88,8.97,47.89,-0.25,47.80,2.72
9.47,-38.10,12.36,37.41,15.04,9.02,47.89,-0.28,47.81,2.65
9.48,-38.30,12.48,38.54,15.04,9.02,47.87,-0.22,47.80,2.76
9.49,-38.82,12.77,39.64,15.04,9.06,47.89,-0.33,47.80,2.85
9.50,-38.93,12.84,39.30,15.04,9.10,47.89,-0.34,47.80,2.84
9.51,-39.01,12.90,38.05,15.04,9.14,47.88,-0.26,47.79,2.89
9.52,-39.18,13.01,37.98,15.04,9.18,47.90,-0.33,47.81,2.77
9.53,-38.54,12.68,38.13,15.04,9.22,47.90,-0.30,47.82,2.70
9.54,-38.19,12.50,37.93,15.04,9.30,47.89,-0.29,47.81,2.63
9.55,-38.27,12.55,38.97,15.04,9.34,47.88,-0.30,47.81,2.83
9.56,-38.72,12.80,40.03,15.04,9.38,47.89,-0.31,47.79,2.83
9.57,-39.58,13.07,42.00,15.20,9.38,47.89,-0.37,47.80,2.80
9.58,-40.06,13.35,40.23,15.20,9.42,47.90,-0.36,47.81,2.81
9.59,-40.06,13.37,37.81,15.20,9.46,47.89,-0.30,47.82,2.68
9.60,-39.34,13.00,38.79,15.20,9.51,47.88,-0.26,47.79,2.84
9.61,-38.79,12.71,40.72,15.20,9.57,47.88,-0.36,47.81,2.81
9.62,-39.50,13.11,40.32,15.20,9.61,47.89,-0.34,47.81,2.74
9.63,-39.84,13.32,39.09,15.20,9.63,47.88,-0.28,47.81,2.74
9.64,-39.32,13.05,38.14,15.20,9.63,47.89,-0.28,47.78,2.87
9.65,-38.75,12.75,38.78,15.20,9.67,47.90,-0.33,47.80,2.79
9.66,-38.80,12.79,39.66,15.20,9.71,47.90,-0.26,47.80,2.83
9.67,-39.02,12.70,39.99,15.36,9.74,47.89,-0.32,47.80,2.88
9.68,-39.53,12.98,40.15,15.36,9.76,47.90,-0.37,47.80,2.87
9.69,-39.46,12.96,40.58,15.36,9.78,47.89,-0.31,47.79,2.99
9.70,-40.30,13.43,40.08,15.36,9.80,47.89,-0.25,47.78,3.00
9.71,-39.62,13.08,40.96,15.36,9.80,47.89,-0.31,47.78,3.00
9.72,-40.09,13.35,40.63,15.36,9.81,47.88,-0.31,47.81,2.82
9.73,-40.53,13.62,40.81,15.36,9.82,47.90,-0.36,47.81,2.85
9.74,-40.26,13.49,38.96,15.36,9.81,47.89,-0.37,47.81,2.77
9.75,-39.08,12.86,38.18,15.36,9.82,47.88,-0.32,47.81,2.81
9.76,-38.97,12.81,38.76,15.36,9.82,47.88,-0.23,47.81,2.91
9.77,-39.11,12.67,40.80,15.52,9.82,47.89,-0.36,47.79,3.01
9.78,-40.08,13.21,41.54,15.52,9.80,47.88,-0.39,47.81,2.88
9.79,-40.53,13.47,39.88,15.52,9.80,47.89,-0.34,47.81,2.88
9.80,-40.06,13.23,37.67,15.52,9.78,47.88,-0.30,47.79,2.89
9.81,-39.58,12.98,41.70,15.52,9.75,47.87,-0.27,47.79,2.99
9.82,-40.59,13.54,42.86,15.52,9.74,47.90,-0.30,47.79,3.07
9.83,-41.07,13.83,40.10,15.52,9.73,47.90,-0.34,47.79,3.03
9.84,-40.32,13.44,38.34,15.52,9.72,47.90,-0.32,47.80,2.88
9.85,-39.50,13.00,39.27,15.52,9.71,47.89,-0.31,47.80,2.87
9.86,-39.75,13.15,39.23,15.52,9.69,47.89,-0.37,47.82,2.81
9.87,-39.20,12.64,38.91,15.68,9.69,47.88,-0.29,47.81,2.81
9.88,-39.51,12.81,42.55,15.68,9.66,47.89,-0.30,47.79,2.98
9.89,-40.48,13.35,43.00,15.68,9.63,47.90,-0.33,47.77,3.23
9.90,-41.43,13.89,41.63,15.68,9.59,47.89,-0.32,47.80,3.02
9.91,-41.10,13.73,40.12,15.68,9.54,47.89,-0.30,47.81,2.92
9.92,-40.49,13.42,41.03,15.68,9.50,47.89,-0.26,47.80,2.92
9.93,-40.66,13.52,41.83,15.68,9.46,47.90,-0.31,47.79,3.05
9.94,-40.57,13.49,40.91,15.68,9.42,47.88,-0.32,47.77,3.14
9.95,-40.75,13.61,40.13,15.68,9.42,47.90,-0.31,47.78,3.07
9.96,-40.36,13.41,39.44,15.68,9.37,47.89,-0.31,47.78,3.07
9.97,-40.01,13.23,40.28,15.68,9.34,47.90,-0.35,47.81,2.95
9.98,-40.29,13.17,42.04,15.84,9.30,47.88,-0.37,47.80,3.00
9.99,-41.12,13.63,41.61,15.84,9.27,47.90,-0.41,47.78,3.07
10.00,-41.02,13.60,40.78,15.84,9.24,47.90,-0.38,47.77,3.12
10.01,-40.80,13.49,39.92,15.84,9.19,47.89,-0.35,47.78,3.14
10.02,-40.69,13.45,40.28,15.84,9.15,47.89,-0.37,47.78,3.13
10.03,-40.77,13.50,44.34,15.84,9.15,47.89,-0.37,47.79,3.16
10.04,-42.02,14.20,41.20,15.84,9.10,47.90,-0.34,47.77,3.32
10.05,-41.33,13.85,38.73,15.84,9.05,47.89,-0.32,47.79,3.18
10.06,-40.23,13.26,39.23,15.84,9.03,47.88,-0.29,47.80,3.19
10.07,-40.23,13.27,39.61,15.84,9.02,47.89,-0.30,47.78,3.17
10.08,-40.51,13.21,40.94,16.00,9.02,47.89,-0.37,47.78,3.24
10.09,-40.58,13.26,41.81,16.00,9.02,47.89,-0.38,47.80,3.09
10.10,-41.13,13.57,40.48,16.00,9.02,47.90,-0.35,47.80,3.10
10.11,-41.30,13.67,40.76,16.00,9.02,47.90,-0.35,47.79,3.16
10.12,-41.12,13.59,41.65,16.00,9.01,47.89,-0.30,47.76,3.19
10.13,-41.23,13.66,42.15,16.00,9.00,47.89,-0.28,47.80,3.05
10.14,-41.64,13.90,40.30,16.00,9.00,47.89,-0.37,47.81,3.05
10.15,-40.99,13.56,39.73,16.00,9.01,47.89,-0.38,47.81,2.99
10.16,-40.76,13.45,39.83,16.00,9.02,47.90,-0.37,47.80,2.98
10.17,-40.51,13.32,40.85,16.00,9.04,47.89,-0.34,47.80,3.02
10.18,-40.44,13.29,42.96,16.00,9.04,47.89,-0.31,47.79,3.20
10.19,-41.32,13.77,43.90,16.00,9.06,47.89,-0.39,47.79,3.22
10.20,-42.06,14.20,42.27,16.00,9.09,47.89,-0.44,47.79,3.21
10.21,-41.51,13.92,41.37,16.00,9.12,47.89,-0.36,47.81,3.02
10.22,-41.44,13.90,41.12,16.00,9.15,47.90,-0.34,47.81,3.05
10.23,-41.34,13.86,40.46,16.00,9.19,47.91,-0.31,47.78,3.14
10.24,-40.72,13.54,41.46,16.00,9.24,47.88,-0.26,47.78,3.22
10.25,-41.50,13.98,41.81,16.00,9.28,47.89,-0.33,47.79,3.05
10.26,-41.24,13.85,41.03,16.00,9.28,47.90,-0.35,47.80,3.02
10.27,-41.21,13.84,39.45,16.00,9.30,47.90,-0.33,47.80,2.98
10.28,-40.45,13.44,39.99,16.00,9.32,47.89,-0.32,47.80,2.99
10.29,-40.10,13.25,41.24,16.00,9.34,47.89,-0.29,47.77,3.12
10.30,-40.58,13.51,41.41,16.00,9.37,47.88,-0.28,47.77,3.22
10.31,-41.02,13.76,39.23,16.00,9.40,47.88,-0.33,47.78,3.07
10.32,-40.75,13.62,39.85,16.00,9.42,47.88,-0.30,47.79,3.05
10.33,-40.88,13.70,42.30,16.00,9.45,47.88,-0.25,47.78,3.21
10.34,-41.75,14.19,42.03,16.00,9.45,47.88,-0.29,47.78,3.34
10.35,-41.24,13.93,40.29,16.00,9.47,47.89,-0.37,47.80,3.13
10.36,-40.78,13.69,40.20,16.00,9.51,47.87,-0.34,47.79,3.09
10.37,-40.66,13.63,41.84,16.00,9.53,47.89,-0.31,47.79,3.14
10.38,-40.69,13.65,41.27,16.00,9.54,47.89,-0.30,47.80,3.19
10.39,-40.58,13.60,40.55,16.00,9.55,47.89,-0.27,47.78,3.19
10.40,-40.71,13.68,41.28,16.00,9.57,47.88,-0.31,47.79,3.09
10.41,-40.79,13.73,38.63,16.00,9.57,47.88,-0.32,47.80,2.96
10.42,-40.08,13.35,40.46,16.00,9.57,47.88,-0.26,47.79,3.03
10.43,-40.78,13.74,42.61,16.00,9.56,47.90,-0.29,47.80,3.08
10.44,-41.62,14.21,40.91,16.00,9.56,47.90,-0.28,47.78,3.17
10.45,-41.15,13.97,39.75,16.00,9.55,47.89,-0.32,47.78,3.10
10.46,-40.46,13.60,39.21,16.00,9.56,47.88,-0.34,47.79,3.05
10.47,-40.13,13.42,38.92,16.00,9.56,47.89,-0.30,47.79,2.98
10.48,-39.85,13.27,39.68,16.00,9.56,47.89,-0.27,47.79,2.97
10.49,-39.98,13.34,40.13,16.00,9.56,47.90,-0.34,47.79,3.05
10.50,-40.22,13.47,41.30,16.00,9.54,47.90,-0.40,47.78,3.17
10.51,-40.33,13.54,41.12,16.00,9.52,47.88,-0.39,47.80,3.05
10.52,-40.87,13.83,40.30,16.00,9.50,47.89,-0.39,47.80,2.95
10.53,-40.91,13.87,40.57,16.00,9.48,47.90,-0.39,47.80,2.97
10.54,-40.54,13.68,39.75,16.00,9.45,47.90,-0.36,47.80,2.99
10.55,-40.69,13.76,38.67,16.00,9.43,47.90,-0.39,47.81,2.89
10.56,-40.20,13.50,40.50,16.00,9.40,47.90,-0.36,47.80,2.96
10.57,-40.14,13.47,42.07,16.00,9.40,47.89,-0.30,47.80,3.16
10.58,-40.90,13.89,41.28,16.00,9.36,47.88,-0.29,47.80,3.07
10.59,-40.79,13.84,40.47,16.00,9.33,47.89,-0.28,47.79,3.14
10.60,-40.41,13.64,41.85,16.00,9.30,47.89,-0.28,47.80,3.05
10.61,-40.82,13.86,42.02,16.00,9.28,47.89,-0.29,47.80,3.11
10.62,-40.86,13.89,41.15,16.00,9.26,47.90,-0.31,47.77,3.18
10.63,-40.60,13.76,38.96,16.00,9.24,47.90,-0.30,47.79,3.08
10.64,-40.21,13.55,41.09,16.00,9.22,47.91,-0.29,47.78,3.16
10.65,-41.08,14.03,42.62,16.00,9.22,47.89,-0.34,47.78,3.11
10.66,-41.01,14.01,39.20,16.00,9.20,47.89,-0.31,47.79,2.97
10.67,-40.27,13.61,38.93,16.00,9.17,47.89,-0.30,47.80,2.93
10.68,-39.80,13.36,41.06,16.00,9.16,47.90,-0.35,47.79,2.98
10.69,-40.22,13.58,41.10,16.00,9.16,47.92,-0.38,47.80,3.05
10.70,-40.42,13.70,39.74,16.00,9.16,47.91,-0.36,47.79,3.03
10.71,-39.99,13.47,39.16,16.00,9.16,47.91,-0.36,47.79,2.95
10.72,-39.52,13.21,40.54,16.00,9.17,47.89,-0.29,47.78,3.06
10.73,-40.08,13.51,41.17,16.00,9.17,47.88,-0.27,47.78,3.21
10.74,-41.03,14.04,40.62,16.00,9.17,47.89,-0.32,47.77,3.18
10.75,-40.78,13.91,38.97,16.00,9.17,47.89,-0.29,47.77,3.13
10.76,-39.98,13.48,38.32,16.00,9.18,47.89,-0.28,47.77,3.10
10.77,-39.52,13.22,39.79,16.00,9.20,47.92,-0.36,47.76,3.13
10.78,-39.92,13.44,39.99,16.00,9.22,47.90,-0.38,47.78,3.08
10.79,-39.77,13.35,40.55,16.00,9.23,47.88,-0.31,47.78,3.14
10.80,-40.34,13.66,42.41,16.00,9.23,47.88,-0.28,47.78,3.13
10.81,-40.90,13.97,42.54,16.00,9.23,47.89,-0.27,47.78,3.29
10.82,-41.22,14.16,40.18,16.00,9.23,47.89,-0.28,47.78,3.27
10.83,-40.54,13.80,39.65,16.00,9.24,47.90,-0.29,47.78,3.22
10.84,-40.29,13.67,39.44,16.00,9.26,47.89,-0.30,47.77,3.24
10.85,-40.26,13.66,40.10,16.00,9.29,47.89,-0.30,47.78,3.27
10.86,-40.68,13.89,39.86,16.00,9.33,47.89,-0.30,47.77,3.23
10.87,-40.74,13.93,40.38,16.00,9.37,47.91,-0.33,47.78,3.16
10.88,-40.34,13.71,41.16,16.00,9.37,47.90,-0.36,47.79,3.10
10.89,-40.37,13.73,40.70,16.00,9.41,47.91,-0.36,47.79,3.11
10.90,-40.50,13.81,39.64,16.00,9.46,47.90,-0.37,47.79,3.09
10.91,-39.68,13.36,40.09,16.00,9.51,47.91,-0.35,47.79,3.12
10.92,-40.05,13.57,40.88,16.00,9.57,47.88,-0.29,47.78,3.17
10.93,-40.38,13.75,40.67,16.00,9.62,47.89,-0.30,47.78,3.21
10.94,-40.29,13.70,39.69,16.00,9.68,47.89,-0.31,47.79,3.14
10.95,-40.20,13.65,41.26,16.00,9.73,47.88,-0.29,47.79,3.02
10.96,-40.54,13.85,41.49,16.00,9.73,47.90,-0.34,47.80,3.07
10.97,-40.87,14.04,39.25,16.00,9.78,47.92,-0.33,47.79,3.00
10.98,-39.83,13.48,38.45,16.00,9.83,47.90,-0.30,47.80,2.92
10.99,-39.61,13.35,39.39,16.00,9.90,47.90,-0.39,47.81,2.90
11.00,-39.62,13.35,40.65,16.00,9.97,47.90,-0.32,47.80,3.02
11.01,-40.23,13.68,40.84,16.00,10.03,47.90,-0.27,47.79,3.06
11.02,-40.42,13.79,40.33,16.00,10.07,47.89,-0.26,47.78,3.11
11.03,-40.52,13.85,38.59,16.00,10.09,47.90,-0.30,47.79,3.07
11.04,-39.06,13.05,39.09,16.00,10.09,47.91,-0.33,47.81,2.92
11.05,-39.97,13.54,42.69,16.00,10.12,47.90,-0.34,47.79,3.19
11.06,-41.55,14.41,41.53,16.00,10.15,47.90,-0.40,47.80,3.03
11.07,-41.28,14.27,38.38,16.00,10.18,47.89,-0.39,47.80,2.99
11.08,-39.71,13.43,38.54,16.00,10.21,47.90,-0.34,47.79,3.06
11.09,-39.59,13.35,40.40,16.00,10.26,47.89,-0.27,47.81,2.99
11.10,-39.68,13.40,40.33,16.00,10.30,47.90,-0.30,47.78,3.15
11.11,-39.60,13.35,40.12,16.00,10.30,47.89,-0.30,47.77,3.08
11.12,-40.36,13.76,43.13,16.00,10.34,47.90,-0.37,47.81,3.02
11.13,-40.81,14.02,41.96,16.00,10.37,47.91,-0.39,47.80,3.11
11.14,-40.34,13.77,39.04,16.00,10.40,47.91,-0.38,47.81,2.97
11.15,-39.85,13.50,39.83,16.00,10.42,47.90,-0.37,47.80,2.98
11.16,-40.30,13.75,41.24,16.00,10.46,47.90,-0.32,47.79,3.12
11.17,-40.47,13.84,40.68,16.00,10.49,47.89,-0.26,47.79,3.18
11.18,-40.31,13.77,39.16,16.00,10.49,47.90,-0.24,47.80,3.05
11.19,-39.76,13.47,39.80,16.00,10.50,47.91,-0.26,47.79,3.02
11.20,-39.69,13.42,41.15,16.00,10.50,47.90,-0.34,47.79,3.14
11.21,-40.33,13.77,42.43,16.00,10.51,47.90,-0.35,47.80,3.14
11.22,-41.07,14.18,41.52,16.00,10.52,47.91,-0.39,47.80,3.06
11.23,-40.54,13.90,39.82,16.00,10.52,47.91,-0.37,47.80,3.04
11.24,-40.20,13.72,39.71,16.00,10.52,47.90,-0.36,47.80,2.98
11.25,-40.00,13.62,40.00,16.00,10.51,47.91,-0.34,47.79,3.02
11.26,-39.91,13.56,39.65,16.00,10.50,47.90,-0.29,47.80,3.02
11.27,-40.39,13.83,42.81,16.00,10.50,47.89,-0.27,47.78,3.27
11.28,-41.35,14.36,40.36,16.00,10.47,47.89,-0.29,47.78,3.13
11.29,-40.51,13.91,38.12,16.00,10.41,47.89,-0.26,47.77,3.12
11.30,-39.52,13.37,39.06,16.00,10.36,47.90,-0.29,47.79,3.04
11.31,-39.58,13.40,40.17,16.00,10.32,47.90,-0.38,47.79,3.08
11.32,-39.93,13.58,40.17,16.00,10.27,47.90,-0.33,47.79,3.12
11.33,-39.81,13.52,39.34,16.00,10.21,47.90,-0.26,47.78,3.15
11.34,-39.78,13.50,37.85,16.00,10.14,47.90,-0.25,47.79,3.01
11.35,-39.15,13.15,39.39,16.00,10.14,47.90,-0.36,47.80,2.97
11.36,-39.51,13.34,42.05,16.00,10.05,47.90,-0.34,47.79,3.18
11.37,-40.48,13.86,41.96,16.00,9.95,47.88,-0.30,47.78,3.28
11.38,-41.36,14.35,39.40,16.00,9.86,47.88,-0.33,47.79,3.07
11.39,-40.01,13.63,37.40,16.00,9.77,47.89,-0.25,47.79,3.07
11.40,-39.39,13.29,38.23,16.00,9.70,47.90,-0.22,47.80,2.97
11.41,-38.90,13.01,40.45,16.00,9.63,47.92,-0.36,47.81,3.05
11.42,-39.69,13.43,42.70,16.00,9.55,47.89,-0.37,47.78,3.23
11.43,-40.79,14.04,43.30,16.00,9.55,47.90,-0.36,47.79,3.07
11.44,-41.38,14.37,41.32,16.00,9.47,47.90,-0.39,47.79,3.19
11.45,-40.82,14.08,39.69,16.00,9.40,47.90,-0.39,47.79,3.17
11.46,-39.99,13.63,39.69,16.00,9.36,47.89,-0.35,47.77,3.20
11.47,-40.02,13.65,39.97,16.00,9.34,47.90,-0.32,47.77,3.17
11.48,-40.50,13.91,39.62,16.00,9.31,47.90,-0.29,47.78,3.14
11.49,-40.10,13.70,39.56,16.00,9.28,47.90,-0.28,47.79,3.09
11.50,-39.69,13.48,39.19,16.00,9.24,47.90,-0.30,47.79,3.03
11.51,-40.09,13.69,38.47,16.00,9.24,47.91,-0.37,47.80,2.94
11.52,-39.25,13.23,40.35,16.00,9.20,47.91,-0.34,47.79,3.04
11.53,-39.80,13.52,41.75,16.00,9.18,47.89,-0.27,47.77,3.25
11.54,-40.41,13.85,41.01,16.00,9.17,47.89,-0.30,47.79,3.06
11.55,-40.23,13.76,38.64,16.00,9.15,47.89,-0.31,47.78,3.06
11.56,-39.75,13.50,37.95,16.00,9.14,47.89,-0.30,47.78,3.11
11.57,-39.44,13.33,40.47,16.00,9.15,47.89,-0.36,47.78,3.16
11.58,-40.23,13.75,41.71,16.00,9.15,47.89,-0.32,47.80,3.06
11.59,-40.84,14.09,41.70,16.00,9.14,47.90,-0.32,47.78,3.19
11.60,-40.99,14.18,39.87,16.00,9.13,47.90,-0.30,47.80,3.17
11.61,-40.23,13.78,38.68,16.00,9.12,47.89,-0.27,47.80,3.04
11.62,-39.49,13.37,40.54,16.00,9.13,47.90,-0.26,47.78,3.09
11.63,-40.00,13.64,41.83,16.00,9.15,47.89,-0.32,47.78,3.32
11.64,-40.51,13.92,41.30,16.00,9.16,47.89,-0.37,47.78,3.19
11.65,-40.39,13.86,40.54,16.00,9.17,47.90,-0.37,47.81,3.08
11.66,-40.24,13.79,35.85,16.00,9.17,47.89,-0.36,47.80,3.08
11.67,-38.99,13.10,38.07,16.00,9.16,47.89,-0.26,47.80,3.03
11.68,-39.59,13.42,43.44,16.00,9.16,47.90,-0.32,47.77,3.38
11.69,-41.36,14.38,41.02,16.00,9.17,47.91,-0.31,47.80,3.15
11.70,-41.37,14.41,37.46,16.00,9.17,47.90,-0.30,47.79,3.08
11.71,-39.62,13.46,37.61,16.00,9.19,47.88,-0.31,47.78,3.14
11.72,-39.37,13.31,39.52,16.00,9.22,47.90,-0.35,47.78,3.20
11.73,-39.50,13.38,40.17,16.00,9.25,47.89,-0.31,47.79,3.21
11.74,-39.84,13.56,40.03,16.00,9.25,47.88,-0.28,47.79,3.12
11.75,-39.92,13.61,41.21,16.00,9.27,47.90,-0.30,47.79,3.10
11.76,-40.69,14.03,40.27,16.00,9.30,47.90,-0.32,47.79,3.12
11.77,-40.66,14.02,39.37,16.00,9.34,47.91,-0.34,47.79,3.12
11.78,-39.97,13.65,39.18,16.00,9.37,47.91,-0.37,47.80,3.11
11.79,-40.03,13.68,40.14,16.00,9.42,47.90,-0.35,47.78,3.14
11.80,-40.44,13.90,39.03,16.00,9.47,47.89,-0.37,47.81,3.06
11.81,-39.86,13.59,38.99,16.00,9.52,47.89,-0.27,47.79,3.08
11.82,-39.73,13.52,38.13,16.00,9.52,47.89,-0.22,47.80,3.00
11.83,-39.55,13.41,39.12,16.00,9.54,47.91,-0.31,47.81,3.00
11.84,-39.40,13.32,40.99,16.00,9.58,47.90,-0.38,47.80,3.13
11.85,-40.19,13.75,42.89,16.00,9.61,47.87,-0.36,47.78,3.25
11.86,-40.97,14.18,41.55,16.00,9.63,47.91,-0.38,47.81,3.02
11.87,-40.57,13.98,39.18,16.00,9.66,47.90,-0.37,47.81,2.93
11.88,-39.81,13.57,38.86,16.00,9.68,47.88,-0.29,47.81,2.93
11.89,-39.67,13.49,40.72,16.00,9.68,47.89,-0.27,47.82,2.96
11.90,-40.74,14.07,43.29,16.00,9.76,47.90,-0.33,47.78,3.26
11.91,-40.89,14.17,39.14,16.00,9.76,47.89,-0.30,47.78,3.21
11.92,-40.03,13.70,38.11,16.00,9.77,47.90,-0.26,47.79,2.95
11.93,-39.89,13.62,39.59,16.00,9.78,47.90,-0.35,47.80,2.96
11.94,-39.57,13.44,41.56,16.00,9.80,47.89,-0.35,47.79,3.11
11.95,-40.04,13.69,40.87,16.00,9.81,47.87,-0.29,47.78,3.17
11.96,-40.16,13.76,39.47,16.00,9.82,47.88,-0.29,47.78,3.13
11.97,-39.67,13.50,37.96,16.00,9.81,47.89,-0.30,47.78,3.03
11.98,-39.51,13.40,38.68,16.00,9.81,47.90,-0.33,47.81,2.94
11.99,-39.81,13.56,39.37,16.00,9.79,47.90,-0.34,47.80,2.99
12.00,-39.91,13.61,40.16,16.00,9.73,47.90,-0.28,47.80,3.03
12.01,-39.97,13.64,39.08,16.00,9.69,47.89,-0.28,47.79,3.01
12.02,-39.60,13.44,37.77,16.00,9.66,47.89,-0.29,47.81,2.88
12.03,-39.65,13.46,37.61,16.00,9.63,47.89,-0.35,47.80,2.96
12.04,-39.00,13.10,38.62,16.00,9.59,47.89,-0.22,47.78,3.09
12.05,-39.18,13.19,42.45,16.00,9.59,47.87,-0.27,47.79,3.08
12.06,-40.81,14.08,44.15,16.00,9.56,47.89,-0.37,47.79,3.19
12.07,-41.52,14.47,41.52,16.00,9.53,47.89,-0.36,47.79,3.13
12.08,-40.64,14.01,38.40,16.00,9.50,47.88,-0.29,47.78,3.07
12.09,-40.00,13.67,39.42,16.00,9.48,47.88,-0.33,47.78,3.13
12.10,-40.05,13.69,40.28,16.00,9.47,47.89,-0.38,47.79,3.15
12.11,-40.26,13.80,40.12,16.00,9.44,47.88,-0.36,47.79,3.07
12.12,-40.08,13.71,39.28,16.00,9.41,47.88,-0.34,47.79,3.08
12.13,-39.85,13.59,40.08,16.00,9.41,47.89,-0.26,47.79,3.05
12.14,-39.70,13.50,39.93,16.00,9.38,47.88,-0.26,47.79,3.05
12.15,-39.81,13.56,39.97,16.00,9.36,47.88,-0.30,47.79,3.07
12.16,-39.79,13.54,40.40,16.00,9.35,47.89,-0.38,47.80,3.05
12.17,-39.86,13.58,41.73,16.00,9.35,47.89,-0.35,47.81,2.95
12.18,-40.28,13.81,40.96,16.00,9.34,47.88,-0.28,47.80,3.05
12.19,-40.10,13.72,39.46,16.00,9.34,47.89,-0.27,47.80,2.99
12.20,-39.68,13.49,39.95,16.00,9.35,47.89,-0.27,47.79,2.93
12.21,-39.68,13.48,42.21,16.00,9.35,47.89,-0.32,47.80,3.14
12.22,-40.65,14.01,42.46,16.00,9.37,47.89,-0.39,47.79,3.28
12.23,-40.84,14.13,39.34,16.00,9.38,47.88,-0.37,47.80,3.10
12.24,-39.66,13.49,37.94,16.00,9.39,47.89,-0.33,47.79,3.05
12.25,-39.08,13.16,39.99,16.00,9.41,47.88,-0.23,47.79,3.09
12.26,-40.14,13.74,41.68,16.00,9.43,47.89,-0.29,47.78,3.26
12.27,-40.04,13.68,40.70,16.00,9.44,47.89,-0.34,47.80,3.08
12.28,-40.28,13.82,40.05,16.00,9.45,47.89,-0.32,47.81,3.03
12.29,-40.07,13.70,37.64,16.00,9.45,47.89,-0.36,47.78,3.07
12.30,-39.41,13.34,40.22,16.00,9.44,47.89,-0.31,47.78,3.17
12.31,-40.16,13.75,42.21,16.00,9.45,47.87,-0.24,47.80,3.11
12.32,-40.82,14.11,39.74,16.00,9.46,47.89,-0.29,47.81,2.99
12.33,-40.07,13.71,38.87,16.00,9.48,47.89,-0.29,47.80,2.96
12.34,-39.55,13.42,38.96,16.00,9.50,47.88,-0.27,47.79,3.05
12.35,-39.68,13.49,38.55,16.00,9.54,47.89,-0.36,47.79,3.11
12.36,-39.42,13.34,39.30,16.00,9.54,47.88,-0.29,47.79,3.10
12.37,-39.38,13.31,41.50,16.00,9.57,47.88,-0.27,47.78,3.20
12.38,-40.52,13.93,43.87,16.00,9.57,47.89,-0.32,47.79,3.18
12.39,-41.38,14.41,40.25,16.00,9.58,47.89,-0.34,47.78,3.17
12.40,-40.09,13.72,38.50,16.00,9.60,47.90,-0.31,47.81,3.03
12.41,-40.01,13.67,39.90,16.00,9.62,47.89,-0.32,47.79,3.09
12.42,-39.81,13.56,40.72,16.00,9.66,47.90,-0.39,47.79,3.14
12.43,-40.25,13.80,39.56,16.00,9.70,47.90,-0.37,47.79,3.10
12.44,-39.61,13.45,39.89,16.00,9.70,47.89,-0.28,47.78,3.09
12.45,-40.09,13.71,40.60,16.00,9.73,47.89,-0.28,47.78,3.20
12.46,-40.13,13.74,40.65,16.00,9.77,47.88,-0.32,47.78,3.10
12.47,-40.31,13.84,40.25,16.00,9.81,47.88,-0.30,47.79,3.04
12.48,-40.02,13.68,41.21,16.00,9.86,47.89,-0.38,47.79,3.01
12.49,-40.60,14.00,41.83,16.00,9.91,47.90,-0.38,47.79,3.13
12.50,-40.33,13.86,39.78,16.00,9.95,47.90,-0.36,47.78,3.15
12.51,-40.41,13.90,37.65,16.00,10.00,47.91,-0.33,47.81,2.89
12.52,-39.19,13.23,39.62,16.00,10.00,47.88,-0.24,47.80,2.90
12.53,-40.08,13.72,42.76,16.00,10.05,47.88,-0.32,47.77,3.19
12.54,-40.84,14.13,39.51,16.00,10.10,47.88,-0.32,47.77,3.23
12.55,-40.22,13.80,37.38,16.00,10.12,47.90,-0.33,47.79,2.95
12.56,-38.95,13.11,38.99,16.00,10.15,47.89,-0.33,47.80,2.92
12.57,-39.28,13.28,40.62,16.00,10.20,47.89,-0.20,47.79,3.07
12.58,-40.26,13.81,40.26,16.00,10.24,47.89,-0.29,47.78,3.05
12.59,-39.85,13.58,38.76,16.00,10.27,47.90,-0.34,47.79,3.00
12.60,-39.50,13.39,39.15,16.00,10.27,47.90,-0.34,47.79,2.98
12.61,-40.05,13.69,40.18,16.00,10.29,47.90,-0.34,47.78,3.07
12.62,-40.14,13.73,40.49,16.00,10.32,47.89,-0.29,47.79,3.09
12.63,-40.19,13.77,39.57,16.00,10.33,47.89,-0.25,47.78,3.09
12.64,-39.89,13.61,38.66,16.00,10.35,47.90,-0.29,47.78,3.01
12.65,-39.52,13.40,39.94,16.00,10.37,47.90,-0.34,47.79,3.01
12.66,-39.73,13.51,39.59,16.00,10.39,47.89,-0.36,47.79,3.02
12.67,-39.86,13.58,39.59,16.00,10.39,47.89,-0.28,47.79,2.98
12.68,-39.94,13.62,41.19,16.00,10.39,47.88,-0.26,47.79,3.09
12.69,-40.38,13.86,42.80,16.00,10.39,47.87,-0.29,47.77,3.29
12.70,-40.96,14.19,41.98,16.00,10.39,47.89,-0.28,47.79,3.10
12.71,-41.09,14.26,40.31,16.00,10.38,47.90,-0.32,47.79,3.12
