time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.08,-19.03,9.29,19.91,10.80,7.76,47.90,0.12,47.84,1.41
9.09,-18.88,9.13,18.21,10.80,7.77,47.91,0.11,47.85,1.34
9.10,-18.60,9.07,16.85,10.80,7.78,47.89,0.13,47.85,1.24
9.11,-17.28,8.92,15.16,10.80,7.78,47.90,0.12,47.86,1.21
9.12,-17.82,8.20,18.69,10.80,7.78,47.89,0.12,47.85,1.27
9.13,-18.85,8.49,20.37,10.80,7.77,47.88,0.14,47.85,1.28
9.14,-19.44,9.06,19.32,10.80,7.76,47.89,0.12,47.85,1.24
9.15,-18.83,9.40,17.54,10.80,7.76,47.90,0.11,47.84,1.36
9.16,-18.03,9.08,18.39,10.80,7.76,47.90,0.11,47.85,1.38
9.17,-19.17,8.54,20.27,10.92,7.77,47.90,0.13,47.84,1.44
9.18,-19.61,9.17,19.36,10.92,7.77,47.90,0.12,47.84,1.44
9.19,-19.02,9.42,19.71,10.92,7.77,47.91,0.09,47.84,1.38
9.20,-19.61,9.11,20.05,10.92,7.77,47.90,0.12,47.84,1.42
9.21,-19.61,9.45,20.43,10.92,7.77,47.90,0.14,47.85,1.45
9.22,-19.67,9.46,19.08,10.92,7.78,47.89,0.15,47.83,1.37
9.23,-19.86,9.51,19.41,10.92,7.80,47.89,0.16,47.86,1.31
9.24,-18.62,9.62,18.18,10.92,7.80,47.89,0.09,47.85,1.25
9.25,-19.49,8.96,19.45,10.92,7.81,47.89,0.13,47.85,1.34
9.26,-19.25,9.44,18.04,10.92,7.81,47.89,0.16,47.82,1.40
9.27,-19.33,9.22,21.45,11.04,7.80,47.90,0.11,47.83,1.54
9.28,-20.25,9.27,21.07,11.04,7.79,47.89,0.13,47.84,1.41
9.29,-19.82,9.79,19.75,11.04,7.80,47.88,0.10,47.85,1.37
9.30,-19.89,9.57,19.84,11.04,7.81,47.89,0.09,47.85,1.31
9.31,-19.79,9.62,19.76,11.04,7.82,47.90,0.11,47.84,1.34
9.32,-19.15,9.58,17.87,11.04,7.82,47.88,0.13,47.85,1.41
9.33,-19.02,9.24,18.88,11.04,7.84,47.89,0.14,47.84,1.51
9.34,-19.77,9.18,18.27,11.04,7.87,47.91,0.16,47.84,1.44
9.35,-18.78,9.61,19.35,11.04,7.87,47.90,0.09,47.83,1.41
9.36,-19.14,9.07,19.54,11.04,7.88,47.91,0.12,47.85,1.32
9.37,-19.46,9.28,19.23,11.16,7.87,47.88,0.15,47.85,1.32
9.38,-19.64,9.35,20.38,11.16,7.86,47.90,0.14,47.86,1.35
9.39,-19.42,9.46,20.17,11.16,7.87,47.90,0.12,47.86,1.37
9.40,-19.35,9.35,19.74,11.16,7.87,47.90,0.10,47.86,1.25
9.41,-19.05,9.32,19.45,11.16,7.86,47.89,0.11,47.84,1.32
9.42,-19.80,9.16,19.77,11.16,7.86,47.88,0.15,47.86,1.28
9.43,-19.63,9.58,19.87,11.16,7.86,47.89,0.13,47.85,1.33
9.44,-19.52,9.50,18.98,11.16,7.85,47.90,0.12,47.85,1.31
9.45,-19.63,9.44,19.44,11.16,7.85,47.89,0.12,47.85,1.42
9.46,-19.52,9.51,20.11,11.16,7.86,47.89,0.10,47.85,1.39
9.47,-20.08,9.47,19.40,11.28,7.86,47.88,0.12,47.83,1.51
9.48,-20.13,9.67,20.87,11.28,7.86,47.88,0.14,47.84,1.44
9.49,-19.58,9.71,19.17,11.28,7.88,47.89,0.14,47.83,1.46
9.50,-19.85,9.42,20.88,11.28,7.89,47.89,0.14,47.85,1.38
9.51,-20.08,9.59,19.47,11.28,7.89,47.88,0.14,47.84,1.34
9.52,-19.68,9.72,20.39,11.28,7.89,47.89,0.11,47.84,1.30
9.53,-20.01,9.51,20.46,11.28,7.90,47.88,0.12,47.85,1.37
9.54,-19.94,9.71,19.78,11.28,7.92,47.89,0.11,47.85,1.34
9.55,-19.08,9.68,18.75,11.28,7.92,47.89,0.11,47.84,1.32
9.56,-19.60,9.22,18.50,11.28,7.94,47.88,0.15,47.84,1.44
9.57,-18.86,9.51,17.97,11.28,7.96,47.89,0.13,47.82,1.43
9.58,-19.70,9.00,21.85,11.40,7.98,47.88,0.12,47.83,1.59
9.59,-20.90,9.46,21.36,11.40,7.99,47.90,0.14,47.84,1.41
9.60,-20.52,10.13,21.13,11.40,8.01,47.91,0.12,47.85,1.40
9.61,-19.71,9.94,19.42,11.40,8.03,47.90,0.10,47.83,1.43
9.62,-20.25,9.51,21.00,11.40,8.06,47.90,0.13,47.85,1.43
9.63,-19.31,9.82,20.24,11.40,8.06,47.90,0.08,47.83,1.44
9.64,-19.91,9.31,21.38,11.40,8.08,47.91,0.10,47.82,1.56
9.65,-19.91,9.65,18.80,11.40,8.10,47.90,0.13,47.83,1.48
9.66,-19.48,9.66,20.99,11.40,8.11,47.90,0.13,47.84,1.48
9.67,-19.82,9.43,19.83,11.40,8.12,47.89,0.14,47.85,1.47
9.68,-20.47,9.52,21.37,11.52,8.13,47.91,0.16,47.83,1.57
9.69,-20.42,9.88,21.00,11.52,8.14,47.90,0.15,47.84,1.65
9.70,-20.92,9.87,20.46,11.52,8.15,47.89,0.15,47.83,1.61
9.71,-20.51,10.16,19.10,11.52,8.15,47.89,0.15,47.84,1.60
9.72,-19.51,9.94,20.19,11.52,8.17,47.90,0.13,47.83,1.60
9.73,-19.71,9.41,20.15,11.52,8.18,47.89,0.14,47.84,1.59
9.74,-20.42,9.53,20.52,11.52,8.18,47.90,0.14,47.83,1.63
9.75,-20.00,9.92,19.03,11.52,8.16,47.90,0.12,47.83,1.60
9.76,-19.71,9.71,18.87,11.52,8.14,47.90,0.13,47.83,1.56
9.77,-19.62,9.56,19.23,11.52,8.14,47.90,0.10,47.84,1.48
9.78,-20.21,9.40,21.11,11.64,8.13,47.89,0.09,47.83,1.59
9.79,-20.69,9.73,20.26,11.64,8.13,47.90,0.11,47.83,1.64
9.80,-20.28,10.00,18.78,11.64,8.14,47.91,0.10,47.85,1.56
9.81,-19.25,9.79,18.33,11.64,8.14,47.90,0.11,47.83,1.46
9.82,-20.11,9.23,20.33,11.64,8.14,47.91,0.14,47.84,1.53
9.83,-19.88,9.70,19.94,11.64,8.13,47.90,0.14,47.83,1.57
9.84,-19.90,9.58,19.76,11.64,8.12,47.91,0.14,47.84,1.54
9.85,-20.22,9.60,20.72,11.64,8.10,47.90,0.15,47.83,1.57
9.86,-19.60,9.77,19.99,11.64,8.10,47.89,0.10,47.84,1.60
9.87,-20.07,9.45,19.69,11.64,8.10,47.90,0.11,47.83,1.62
9.88,-20.57,9.60,18.51,11.76,8.10,47.90,0.13,47.84,1.57
9.89,-20.34,9.88,21.55,11.76,8.10,47.89,0.08,47.83,1.69
9.90,-20.94,9.76,22.06,11.76,8.10,47.88,0.11,47.84,1.52
9.91,-21.18,10.10,22.03,11.76,8.10,47.90,0.16,47.84,1.59
9.92,-21.07,10.25,21.41,11.76,8.10,47.89,0.13,47.83,1.64
9.93,-21.04,10.21,21.71,11.76,8.11,47.89,0.10,47.83,1.67
9.94,-21.18,10.21,21.43,11.76,8.11,47.88,0.11,47.84,1.50
9.95,-20.22,10.30,19.90,11.76,8.15,47.89,0.10,47.85,1.40
9.96,-19.86,9.79,19.30,11.76,8.20,47.89,0.10,47.85,1.41
9.97,-20.06,9.60,19.10,11.76,8.26,47.89,0.13,47.84,1.42
9.98,-20.93,9.71,21.03,11.88,8.30,47.90,0.12,47.84,1.46
9.99,-20.67,10.08,20.37,11.88,8.34,47.91,0.10,47.84,1.48
10.00,-20.89,9.95,20.66,11.88,8.38,47.90,0.11,47.83,1.52
10.01,-20.62,10.08,21.37,11.88,8.41,47.90,0.09,47.84,1.57
10.02,-20.89,9.95,21.68,11.88,8.41,47.89,0.08,47.82,1.72
10.03,-21.34,10.11,21.02,11.88,8.44,47.89,0.12,47.84,1.49
10.04,-20.85,10.36,21.66,11.88,8.49,47.90,0.12,47.85,1.49
10.05,-20.79,10.11,22.22,11.88,8.55,47.90,0.12,47.84,1.65
10.06,-20.92,10.09,20.85,11.88,8.60,47.88,0.15,47.84,1.71
10.07,-21.21,10.17,21.13,11.88,8.66,47.89,0.16,47.85,1.56
10.08,-20.65,10.34,20.33,11.88,8.71,47.90,0.12,47.84,1.66
10.09,-21.59,9.94,21.90,12.00,8.71,47.92,0.10,47.85,1.52
10.10,-21.77,10.47,21.04,12.00,8.77,47.90,0.11,47.83,1.68
10.11,-21.04,10.58,20.73,12.00,8.80,47.90,0.12,47.82,1.70
10.12,-21.01,10.20,20.60,12.00,8.81,47.89,0.15,47.83,1.63
10.13,-21.05,10.20,21.75,12.00,8.80,47.91,0.15,47.85,1.53
10.14,-20.88,10.23,20.54,12.00,8.78,47.90,0.12,47.85,1.47
10.15,-20.58,10.15,19.99,12.00,8.75,47.91,0.11,47.84,1.47
10.16,-21.08,9.99,22.02,12.00,8.73,47.91,0.13,47.84,1.63
10.17,-20.74,10.27,19.78,12.00,8.73,47.90,0.12,47.84,1.66
10.18,-20.31,10.09,19.88,12.00,8.71,47.90,0.09,47.83,1.64
10.19,-20.79,9.87,21.57,12.00,8.71,47.90,0.11,47.83,1.68
10.20,-21.48,10.14,22.44,12.00,8.70,47.92,0.10,47.85,1.51
10.21,-21.00,10.52,20.68,12.00,8.69,47.90,0.12,47.84,1.65
10.22,-21.15,10.28,21.72,12.00,8.67,47.88,0.15,47.83,1.70
10.23,-20.89,10.37,21.74,12.00,8.65,47.88,0.15,47.85,1.61
10.24,-20.40,10.24,21.84,12.00,8.63,47.90,0.12,47.84,1.51
10.25,-20.65,9.99,21.05,12.00,8.63,47.90,0.11,47.84,1.63
10.26,-20.99,10.13,21.64,12.00,8.60,47.90,0.13,47.82,1.72
10.27,-20.49,10.32,20.30,12.00,8.57,47.89,0.10,47.83,1.66
10.28,-20.47,10.06,20.53,12.00,8.53,47.90,0.11,47.83,1.63
10.29,-20.90,10.06,19.74,12.00,8.49,47.89,0.12,47.84,1.58
10.30,-20.33,10.29,20.43,12.00,8.47,47.90,0.09,47.85,1.53
10.31,-20.97,9.99,21.37,12.00,8.46,47.90,0.09,47.84,1.44
10.32,-20.95,10.35,20.43,12.00,8.46,47.90,0.13,47.84,1.56
10.33,-20.32,10.35,20.85,12.00,8.46,47.91,0.12,47.84,1.55
10.34,-20.45,10.02,20.35,12.00,8.46,47.91,0.14,47.83,1.67
10.35,-20.54,10.09,20.75,12.00,8.46,47.91,0.16,47.83,1.68
10.36,-19.54,10.15,16.75,12.00,8.47,47.90,0.10,47.85,1.44
10.37,-19.26,9.60,19.00,12.00,8.46,47.91,0.10,47.85,1.38
10.38,-20.08,9.44,20.92,12.00,8.45,47.90,0.13,47.85,1.45
10.39,-20.66,9.88,21.23,12.00,8.42,47.91,0.09,47.82,1.66
10.40,-20.33,10.21,19.67,12.00,8.39,47.91,0.10,47.83,1.57
10.41,-20.47,10.03,20.81,12.00,8.39,47.90,0.12,47.83,1.63
10.42,-19.89,10.11,20.25,12.00,8.37,47.90,0.09,47.83,1.67
10.43,-20.17,9.80,19.88,12.00,8.35,47.91,0.11,47.83,1.63
10.44,-20.66,9.96,20.21,12.00,8.33,47.90,0.13,47.82,1.70
10.45,-20.41,10.23,21.04,12.00,8.32,47.88,0.10,47.84,1.64
10.46,-20.03,10.09,19.42,12.00,8.31,47.89,0.12,47.84,1.52
10.47,-20.86,9.89,22.03,12.00,8.30,47.89,0.14,47.85,1.49
10.48,-20.10,10.34,18.93,12.00,8.30,47.90,0.12,47.85,1.48
10.49,-20.73,9.94,22.59,12.00,8.30,47.90,0.12,47.83,1.65
10.50,-20.80,10.29,19.16,12.00,8.30,47.90,0.13,47.83,1.58
10.51,-21.06,10.33,22.61,12.00,8.30,47.90,0.10,47.83,1.75
10.52,-21.24,10.48,20.55,12.00,8.30,47.89,0.10,47.83,1.71
10.53,-20.78,10.59,20.05,12.00,8.30,47.89,0.15,47.84,1.59
10.54,-20.41,10.35,21.01,12.00,8.31,47.89,0.13,47.84,1.53
10.55,-20.86,10.16,20.28,12.00,8.31,47.89,0.15,47.85,1.49
10.56,-20.98,10.41,20.26,12.00,8.31,47.91,0.17,47.84,1.52
10.57,-20.60,10.48,20.76,12.00,8.31,47.90,0.15,47.85,1.58
10.58,-20.01,10.29,20.97,12.00,8.31,47.91,0.15,47.84,1.62
10.59,-20.39,9.97,19.12,12.00,8.32,47.90,0.18,47.84,1.53
10.60,-19.80,10.18,21.23,12.00,8.33,47.90,0.14,47.84,1.54
10.61,-20.34,9.86,19.89,12.00,8.33,47.90,0.15,47.84,1.59
10.62,-20.45,10.16,19.93,12.00,8.32,47.90,0.16,47.84,1.59
10.63,-19.91,10.22,19.76,12.00,8.31,47.91,0.12,47.83,1.61
10.64,-20.45,9.92,21.68,12.00,8.31,47.89,0.13,47.83,1.67
10.65,-20.94,10.22,21.17,12.00,8.29,47.88,0.16,47.83,1.65
10.66,-20.47,10.50,21.95,12.00,8.27,47.90,0.12,47.85,1.49
10.67,-20.48,10.24,21.40,12.00,8.25,47.90,0.14,47.85,1.56
10.68,-20.76,10.26,21.30,12.00,8.23,47.90,0.17,47.84,1.67
10.69,-20.02,10.42,19.89,12.00,8.22,47.89,0.15,47.83,1.70
10.70,-20.73,10.02,20.41,12.00,8.21,47.90,0.17,47.83,1.65
10.71,-20.65,10.41,19.67,12.00,8.20,47.89,0.18,47.83,1.68
10.72,-20.39,10.37,20.84,12.00,8.20,47.89,0.15,47.84,1.64
10.73,-20.16,10.23,19.42,12.00,8.19,47.89,0.16,47.84,1.57
10.74,-20.36,10.12,19.62,12.00,8.18,47.89,0.19,47.85,1.50
10.75,-19.73,10.23,18.97,12.00,8.16,47.90,0.14,47.82,1.63
10.76,-20.11,9.89,20.38,12.00,8.15,47.89,0.13,47.84,1.62
10.77,-19.80,10.09,17.66,12.00,8.13,47.90,0.14,47.83,1.64
10.78,-18.67,9.92,17.92,12.00,8.12,47.90,0.12,47.85,1.47
10.79,-20.03,9.29,21.35,12.00,8.09,47.91,0.15,47.83,1.68
10.80,-19.82,10.03,18.46,12.00,8.09,47.89,0.17,47.84,1.52
10.81,-19.87,9.91,22.66,12.00,8.07,47.89,0.14,47.82,1.70
10.82,-21.57,9.93,22.68,12.00,8.05,47.90,0.16,47.85,1.57
10.83,-21.62,10.87,21.86,12.00,8.05,47.91,0.15,47.84,1.59
10.84,-20.57,10.92,19.58,12.00,8.06,47.90,0.12,47.84,1.52
10.85,-19.92,10.35,20.12,12.00,8.07,47.91,0.13,47.85,1.52
10.86,-20.07,10.00,21.36,12.00,8.07,47.89,0.15,47.84,1.58
10.87,-20.48,10.08,21.69,12.00,8.07,47.89,0.13,47.83,1.76
10.88,-20.34,10.31,20.20,12.00,8.05,47.89,0.13,47.83,1.64
10.89,-20.54,10.24,20.23,12.00,8.03,47.90,0.15,47.84,1.62
10.90,-19.83,10.36,20.49,12.00,7.99,47.87,0.13,47.84,1.61
10.91,-20.25,9.97,20.48,12.00,7.95,47.89,0.15,47.85,1.57
10.92,-20.76,10.20,20.60,12.00,7.91,47.88,0.17,47.85,1.47
10.93,-20.22,10.48,18.64,12.00,7.86,47.88,0.16,47.85,1.49
10.94,-20.21,10.20,19.46,12.00,7.82,47.89,0.17,47.84,1.56
10.95,-20.51,10.19,19.72,12.00,7.82,47.88,0.18,47.85,1.53
10.96,-19.97,10.35,20.15,12.00,7.78,47.88,0.16,47.85,1.48
10.97,-20.15,10.06,19.42,12.00,7.74,47.88,0.16,47.85,1.47
10.98,-20.17,10.16,20.38,12.00,7.71,47.89,0.17,47.85,1.48
10.99,-20.05,10.18,19.74,12.00,7.68,47.89,0.14,47.85,1.48
11.00,-20.37,10.11,20.54,12.00,7.66,47.89,0.15,47.85,1.47
11.01,-20.03,10.29,19.02,12.00,7.65,47.88,0.14,47.85,1.44
11.02,-19.87,10.10,21.20,12.00,7.64,47.90,0.12,47.84,1.53
11.03,-19.78,10.02,19.05,12.00,7.64,47.90,0.13,47.85,1.44
11.04,-20.16,9.97,21.06,12.00,7.62,47.91,0.11,47.85,1.54
11.05,-19.69,10.17,19.30,12.00,7.59,47.88,0.11,47.85,1.44
11.06,-19.98,9.92,20.99,12.00,7.57,47.91,0.13,47.83,1.55
11.07,-20.15,10.08,20.21,12.00,7.56,47.90,0.14,47.84,1.53
11.08,-20.23,10.17,21.56,12.00,7.55,47.90,0.14,47.84,1.66
11.09,-19.97,10.21,19.60,12.00,7.55,47.90,0.16,47.84,1.57
11.10,-19.97,10.07,20.79,12.00,7.55,47.90,0.15,47.83,1.66
11.11,-19.69,10.07,20.02,12.00,7.55,47.90,0.16,47.84,1.65
11.12,-20.65,9.92,20.63,12.00,7.56,47.89,0.18,47.83,1.70
11.13,-20.44,10.44,20.49,12.00,7.57,47.89,0.16,47.83,1.70
11.14,-20.62,10.33,19.70,12.00,7.58,47.89,0.17,47.83,1.64
11.15,-20.90,10.43,20.09,12.00,7.59,47.89,0.19,47.85,1.60
11.16,-20.37,10.59,19.60,12.00,7.61,47.88,0.18,47.84,1.51
11.17,-20.45,10.31,20.48,12.00,7.64,47.89,0.17,47.85,1.50
11.18,-20.05,10.36,20.03,12.00,7.64,47.89,0.17,47.85,1.46
11.19,-19.60,10.14,20.20,12.00,7.66,47.90,0.13,47.85,1.45
11.20,-19.76,9.90,19.08,12.00,7.68,47.89,0.14,47.85,1.41
11.21,-19.92,9.99,19.87,12.00,7.70,47.89,0.15,47.85,1.42
11.22,-20.20,10.08,20.07,12.00,7.71,47.89,0.10,47.85,1.45
11.23,-19.74,10.22,19.05,12.00,7.72,47.89,0.12,47.85,1.46
11.24,-20.19,9.97,20.56,12.00,7.74,47.89,0.15,47.83,1.50
11.25,-20.38,10.22,20.27,12.00,7.75,47.90,0.13,47.86,1.44
11.26,-20.36,10.32,20.25,12.00,7.75,47.90,0.14,47.85,1.46
11.27,-20.46,10.31,21.62,12.00,7.76,47.90,0.14,47.84,1.59
11.28,-20.22,10.37,20.81,12.00,7.77,47.89,0.12,47.82,1.69
11.29,-20.35,10.25,21.50,12.00,7.79,47.89,0.12,47.83,1.67
11.30,-20.72,10.32,20.42,12.00,7.81,47.89,0.15,47.82,1.72
11.31,-20.65,10.53,20.68,12.00,7.83,47.88,0.12,47.84,1.48
11.32,-20.45,10.49,19.23,12.00,7.86,47.89,0.14,47.85,1.49
11.33,-20.56,10.39,20.82,12.00,7.88,47.89,0.15,47.85,1.45
11.34,-19.71,10.45,19.62,12.00,7.88,47.89,0.14,47.84,1.47
11.35,-20.03,9.99,19.51,12.00,7.91,47.89,0.15,47.85,1.41
11.36,-20.46,10.17,19.66,12.00,7.93,47.90,0.17,47.85,1.46
11.37,-19.92,10.40,19.25,12.00,7.94,47.89,0.17,47.85,1.41
11.38,-19.81,10.11,18.87,12.00,7.96,47.88,0.18,47.83,1.55
11.39,-19.35,10.05,17.81,12.00,7.97,47.89,0.15,47.83,1.58
11.40,-19.13,9.79,19.68,12.00,7.99,47.90,0.10,47.84,1.64
11.41,-19.65,9.67,19.02,12.00,7.98,47.91,0.14,47.83,1.62
11.42,-18.60,9.94,18.51,12.00,7.98,47.90,0.16,47.85,1.42
11.43,-19.77,9.36,21.75,12.00,7.98,47.90,0.16,47.83,1.63
11.44,-20.44,9.99,20.40,12.00,7.98,47.90,0.17,47.83,1.67
11.45,-20.05,10.35,21.30,12.00,7.98,47.89,0.14,47.84,1.64
11.46,-20.29,10.15,20.31,12.00,7.99,47.88,0.15,47.83,1.65
11.47,-20.92,10.28,22.11,12.00,8.01,47.91,0.18,47.85,1.50
11.48,-21.09,10.63,21.05,12.00,8.04,47.90,0.18,47.84,1.62
11.49,-20.24,10.73,20.13,12.00,8.07,47.89,0.17,47.84,1.63
11.50,-20.51,10.28,20.73,12.00,8.07,47.89,0.18,47.83,1.70
11.51,-19.89,10.43,20.86,12.00,8.09,47.88,0.15,47.83,1.68
11.52,-20.22,10.09,21.39,12.00,8.11,47.89,0.16,47.84,1.62
11.53,-20.27,10.28,19.54,12.00,8.13,47.88,0.18,47.84,1.50
11.54,-19.97,10.31,19.20,12.00,8.16,47.88,0.15,47.84,1.55
11.55,-19.79,10.14,18.72,12.00,8.18,47.89,0.13,47.83,1.63
11.56,-20.58,10.04,20.75,12.00,8.21,47.89,0.15,47.83,1.69
11.57,-19.67,10.47,18.90,12.00,8.21,47.89,0.10,47.83,1.63
11.58,-20.20,9.98,20.58,12.00,8.23,47.89,0.11,47.83,1.65
11.59,-19.91,10.27,18.11,12.00,8.26,47.90,0.13,47.84,1.61
11.60,-18.77,10.11,17.89,12.00,8.30,47.88,0.16,47.83,1.62
11.61,-18.36,9.48,17.81,12.00,8.37,47.89,0.15,47.85,1.35
11.62,-19.22,9.25,17.97,12.00,8.42,47.89,0.11,47.83,1.57
11.63,-20.47,9.70,24.41,12.00,8.45,47.89,0.11,47.85,1.56
11.64,-21.12,10.38,21.46,12.00,8.49,47.88,0.13,47.83,1.74
11.65,-20.63,10.74,20.07,12.00,8.52,47.88,0.13,47.85,1.58
11.66,-19.88,10.49,18.00,12.00,8.52,47.89,0.12,47.83,1.63
11.67,-20.02,10.08,20.40,12.00,8.56,47.88,0.13,47.83,1.67
11.68,-20.31,10.15,21.31,12.00,8.61,47.89,0.12,47.83,1.69
11.69,-20.20,10.31,19.53,12.00,8.64,47.88,0.11,47.84,1.58
11.70,-20.26,10.26,20.58,12.00,8.67,47.89,0.13,47.85,1.55
11.71,-20.10,10.29,19.42,12.00,8.71,47.88,0.13,47.83,1.51
11.72,-20.04,10.21,19.65,12.00,8.75,47.88,0.14,47.84,1.53
11.73,-20.04,10.18,19.79,12.00,8.75,47.89,0.16,47.84,1.53
11.74,-19.70,10.17,19.65,12.00,8.78,47.88,0.16,47.84,1.55
11.75,-19.64,9.98,19.87,12.00,8.77,47.88,0.15,47.84,1.58
11.76,-20.61,9.95,20.73,12.00,8.75,47.89,0.18,47.84,1.52
11.77,-20.66,10.48,20.75,12.00,8.72,47.90,0.16,47.85,1.51
11.78,-20.20,10.52,19.77,12.00,8.69,47.89,0.17,47.85,1.50
11.79,-20.79,10.27,19.75,12.00,8.67,47.91,0.20,47.85,1.52
11.80,-19.95,10.59,19.63,12.00,8.64,47.89,0.17,47.86,1.54
11.81,-20.23,10.14,19.30,12.00,8.64,47.90,0.17,47.85,1.47
11.82,-20.19,10.30,20.09,12.00,8.60,47.90,0.18,47.85,1.51
11.83,-19.70,10.28,20.60,12.00,8.58,47.90,0.11,47.85,1.49
11.84,-19.60,10.01,20.20,12.00,8.56,47.91,0.11,47.85,1.52
11.85,-20.15,9.95,20.15,12.00,8.53,47.89,0.14,47.86,1.49
11.86,-19.67,10.25,20.98,12.00,8.48,47.90,0.11,47.83,1.57
11.87,-19.26,9.99,19.14,12.00,8.40,47.89,0.13,47.85,1.50
11.88,-19.91,9.77,19.55,12.00,8.33,47.89,0.18,47.84,1.50
11.89,-19.89,10.11,19.70,12.00,8.33,47.89,0.17,47.85,1.45
11.90,-19.98,10.10,20.28,12.00,8.27,47.89,0.18,47.85,1.50
11.91,-20.68,10.15,22.39,12.00,8.21,47.89,0.17,47.84,1.64
11.92,-20.43,10.53,20.64,12.00,8.13,47.90,0.16,47.84,1.69
11.93,-20.27,10.40,20.80,12.00,8.08,47.88,0.17,47.83,1.67
11.94,-20.29,10.32,19.47,12.00,8.07,47.88,0.17,47.84,1.62
11.95,-20.18,10.33,21.01,12.00,8.07,47.88,0.15,47.84,1.56
11.96,-20.56,10.27,20.39,12.00,8.07,47.89,0.16,47.85,1.44
11.97,-20.41,10.49,19.59,12.00,8.08,47.89,0.16,47.85,1.47
11.98,-19.64,10.41,20.31,12.00,8.10,47.90,0.14,47.85,1.43
11.99,-20.06,9.99,19.62,12.00,8.10,47.89,0.15,47.85,1.45
12.00,-20.25,10.22,20.41,12.00,8.09,47.89,0.12,47.84,1.43
12.01,-20.10,10.33,19.23,12.00,8.09,47.89,0.11,47.85,1.44
12.02,-20.05,10.25,20.12,12.00,8.09,47.89,0.13,47.85,1.45
12.03,-19.27,10.22,17.73,12.00,8.08,47.88,0.11,47.85,1.41
12.04,-19.90,9.79,20.38,12.00,8.08,47.89,0.14,47.84,1.53
12.05,-19.59,10.13,18.29,12.00,8.08,47.89,0.17,47.84,1.58
12.06,-19.70,9.95,22.16,12.00,8.08,47.90,0.14,47.83,1.61
12.07,-20.72,10.01,22.38,12.00,8.07,47.90,0.16,47.84,1.60
12.08,-21.34,10.57,22.40,12.00,8.07,47.89,0.18,47.83,1.72
12.09,-20.68,10.92,19.87,12.00,8.08,47.89,0.17,47.83,1.63
12.10,-20.06,10.57,19.35,12.00,8.10,47.88,0.17,47.83,1.61
12.11,-19.92,10.23,19.58,12.00,8.12,47.88,0.19,47.83,1.66
12.12,-20.27,10.15,21.53,12.00,8.12,47.88,0.17,47.84,1.58
12.13,-20.12,10.34,19.86,12.00,8.13,47.89,0.16,47.84,1.53
12.14,-20.44,10.27,20.81,12.00,8.13,47.90,0.17,47.86,1.49
12.15,-19.42,10.44,19.31,12.00,8.12,47.89,0.11,47.84,1.51
12.16,-19.98,9.89,20.87,12.00,8.11,47.89,0.12,47.85,1.46
12.17,-20.27,10.19,19.46,12.00,8.11,47.90,0.14,47.86,1.48
12.18,-20.01,10.35,19.88,12.00,8.11,47.89,0.11,47.85,1.46
12.19,-19.55,10.21,16.62,12.00,8.10,47.89,0.14,47.83,1.53
12.20,-20.05,9.96,19.86,12.00,8.10,47.89,0.18,47.83,1.66
12.21,-19.31,10.22,18.56,12.00,8.10,47.89,0.17,47.84,1.65
12.22,-19.63,9.82,19.22,12.00,8.09,47.90,0.17,47.84,1.57
12.23,-19.68,9.98,18.57,12.00,8.08,47.89,0.14,47.85,1.45
12.24,-19.83,10.01,21.50,12.00,8.07,47.91,0.11,47.85,1.59
12.25,-20.19,10.09,20.19,12.00,8.06,47.89,0.13,47.83,1.59
12.26,-19.64,10.29,20.15,12.00,8.06,47.91,0.11,47.84,1.63
12.27,-19.84,9.99,19.58,12.00,8.07,47.89,0.13,47.84,1.62
12.28,-20.04,10.10,19.93,12.00,8.07,47.90,0.15,47.83,1.61
12.29,-19.50,10.20,20.35,12.00,8.06,47.89,0.16,47.82,1.64
12.30,-19.66,9.90,19.93,12.00,8.04,47.90,0.16,47.83,1.62
12.31,-19.96,9.99,18.95,12.00,8.02,47.89,0.18,47.83,1.60
12.32,-19.70,10.15,20.27,12.00,7.99,47.90,0.12,47.85,1.48
12.33,-19.94,10.01,20.14,12.00,7.98,47.90,0.13,47.83,1.64
12.34,-19.65,10.14,19.27,12.00,7.96,47.90,0.13,47.83,1.57
12.35,-19.35,9.98,19.52,12.00,7.96,47.90,0.11,47.83,1.55
12.36,-19.38,9.81,19.04,12.00,7.94,47.90,0.15,47.86,1.40
12.37,-20.10,9.82,20.78,12.00,7.92,47.90,0.17,47.85,1.55
12.38,-19.84,10.20,19.28,12.00,7.90,47.91,0.15,47.84,1.51
12.39,-20.33,10.06,20.21,12.00,7.88,47.90,0.17,47.84,1.57
12.40,-20.95,10.33,21.39,12.00,7.86,47.89,0.17,47.84,1.66
12.41,-20.56,10.67,20.78,12.00,7.86,47.89,0.16,47.83,1.72
12.42,-20.31,10.47,19.33,12.00,7.87,47.89,0.18,47.84,1.63
12.43,-20.04,10.34,18.90,12.00,7.87,47.89,0.18,47.83,1.67
12.44,-19.64,10.19,20.04,12.00,7.89,47.89,0.15,47.83,1.65
12.45,-20.31,9.98,19.47,12.00,7.89,47.89,0.16,47.83,1.68
12.46,-19.97,10.35,19.50,12.00,7.90,47.89,0.13,47.84,1.64
12.47,-19.56,10.16,19.37,12.00,7.91,47.89,0.10,47.83,1.67
