time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.22,-8.18,0.76,4.64,1.62,1.13,47.90,0.01,47.87,0.09
8.23,-7.75,0.52,6.29,1.62,1.13,47.91,0.00,47.86,0.10
8.24,-7.35,0.30,8.28,1.62,1.13,47.90,-0.00,47.86,0.10
8.25,-8.03,0.61,10.85,1.64,1.12,47.89,-0.00,47.86,0.08
8.26,-9.18,1.24,9.11,1.64,1.12,47.91,0.01,47.87,0.11
8.27,-8.68,0.97,5.74,1.64,1.10,47.90,0.01,47.86,0.10
8.28,-8.03,0.62,4.71,1.64,1.09,47.90,0.01,47.86,0.10
8.29,-6.44,-0.26,6.55,1.64,1.08,47.91,-0.00,47.86,0.10
8.30,-8.33,0.76,10.31,1.64,1.07,47.90,-0.00,47.87,0.10
8.31,-8.43,0.82,11.14,1.64,1.05,47.91,0.00,47.86,0.14
8.32,-9.30,1.30,9.97,1.64,1.03,47.91,0.01,47.86,0.09
8.33,-8.80,1.04,8.42,1.64,1.03,47.91,0.01,47.86,0.12
8.34,-9.12,1.22,8.05,1.64,1.02,47.90,0.01,47.86,0.11
8.35,-7.93,0.58,7.77,1.64,1.02,47.91,0.01,47.86,0.08
8.36,-8.57,0.87,8.29,1.66,1.02,47.90,0.00,47.86,0.10
8.37,-8.13,0.63,8.43,1.66,1.02,47.91,0.00,47.86,0.11
8.38,-8.47,0.82,10.73,1.66,1.02,47.90,0.00,47.86,0.12
8.39,-8.68,0.93,10.59,1.66,1.02,47.89,0.01,47.86,0.10
8.40,-8.85,1.03,7.65,1.66,1.02,47.90,0.01,47.86,0.10
8.41,-8.88,1.06,8.28,1.66,1.02,47.91,0.01,47.87,0.12
8.42,-8.57,0.88,7.62,1.66,1.03,47.90,0.00,47.86,0.09
8.43,-8.24,0.71,8.76,1.66,1.04,47.90,0.00,47.86,0.13
8.44,-9.00,1.12,8.13,1.66,1.03,47.90,0.01,47.87,0.11
8.45,-8.63,0.93,7.55,1.66,1.04,47.90,0.01,47.87,0.09
8.46,-8.23,0.66,9.51,1.68,1.05,47.90,0.00,47.87,0.10
8.47,-8.11,0.59,9.52,1.68,1.07,47.90,0.00,47.86,0.12
8.48,-8.98,1.07,8.26,1.68,1.08,47.90,0.00,47.86,0.11
8.49,-8.85,1.00,8.00,1.68,1.08,47.90,0.01,47.86,0.10
8.50,-8.29,0.70,6.33,1.68,1.08,47.90,0.00,47.86,0.10
8.51,-8.46,0.79,9.32,1.68,1.09,47.90,0.00,47.85,0.12
8.52,-8.59,0.86,10.24,1.68,1.11,47.90,0.01,47.86,0.10
8.53,-9.04,1.11,9.68,1.68,1.11,47.91,0.01,47.86,0.13
8.54,-8.21,0.66,7.80,1.68,1.11,47.90,0.00,47.86,0.12
8.55,-8.83,1.00,7.75,1.68,1.11,47.91,0.01,47.87,0.10
8.56,-7.65,0.31,8.08,1.70,1.10,47.90,0.00,47.86,0.09
8.57,-8.67,0.86,9.84,1.70,1.10,47.90,0.00,47.86,0.14
8.58,-8.84,0.95,9.50,1.70,1.10,47.90,0.01,47.86,0.09
8.59,-9.06,1.08,9.56,1.70,1.09,47.90,0.01,47.86,0.11
8.60,-8.35,0.69,7.61,1.70,1.09,47.90,0.01,47.86,0.12
8.61,-8.51,0.78,8.73,1.70,1.09,47.90,0.00,47.86,0.12
8.62,-8.41,0.73,10.25,1.70,1.09,47.90,0.00,47.86,0.09
8.63,-9.32,1.23,8.76,1.70,1.08,47.90,0.01,47.86,0.11
8.64,-8.67,0.88,7.15,1.70,1.08,47.90,0.01,47.86,0.10
8.65,-8.61,0.85,9.47,1.70,1.08,47.91,0.00,47.86,0.08
8.66,-8.57,0.77,9.44,1.72,1.08,47.90,0.00,47.86,0.14
8.67,-9.48,1.27,10.48,1.72,1.07,47.91,0.01,47.86,0.09
8.68,-8.69,0.84,8.16,1.72,1.07,47.90,0.00,47.87,0.12
8.69,-9.03,1.03,7.86,1.72,1.07,47.90,0.01,47.86,0.12
8.70,-8.17,0.57,10.64,1.72,1.07,47.90,0.01,47.87,0.11
8.71,-9.22,1.14,10.15,1.72,1.07,47.90,0.01,47.87,0.14
8.72,-9.12,1.09,8.98,1.72,1.07,47.90,0.01,47.86,0.11
8.73,-9.32,1.20,8.33,1.72,1.07,47.90,0.01,47.86,0.10
8.74,-8.64,0.83,8.23,1.72,1.07,47.91,0.01,47.86,0.10
8.75,-8.58,0.80,9.08,1.72,1.08,47.90,0.00,47.87,0.11
8.76,-9.43,1.21,8.06,1.74,1.07,47.90,0.01,47.86,0.09
8.77,-9.22,1.11,8.57,1.74,1.07,47.90,0.01,47.86,0.11
8.78,-8.47,0.70,8.52,1.74,1.07,47.90,0.00,47.86,0.12
8.79,-9.32,1.16,8.56,1.74,1.07,47.92,0.01,47.86,0.10
8.80,-9.00,0.99,9.71,1.74,1.07,47.90,0.01,47.87,0.14
8.81,-9.36,1.19,8.60,1.74,1.07,47.91,0.01,47.87,0.12
8.82,-8.16,0.54,8.02,1.74,1.06,47.91,0.00,47.86,0.09
8.83,-9.44,1.24,10.07,1.74,1.06,47.90,0.01,47.86,0.13
8.84,-9.03,1.02,10.08,1.74,1.06,47.91,0.01,47.86,0.12
8.85,-8.95,0.97,9.54,1.74,1.06,47.90,0.01,47.86,0.11
8.86,-9.24,1.08,6.99,1.76,1.05,47.90,0.01,47.86,0.12
8.87,-8.74,0.81,7.74,1.76,1.05,47.89,0.01,47.86,0.12
8.88,-8.28,0.56,10.15,1.76,1.05,47.90,0.00,47.87,0.11
8.89,-9.18,1.05,9.22,1.76,1.05,47.89,0.00,47.86,0.13
8.90,-9.22,1.07,8.26,1.76,1.04,47.90,0.01,47.86,0.12
8.91,-9.10,1.01,7.81,1.76,1.02,47.90,0.01,47.87,0.09
8.92,-8.59,0.73,7.31,1.76,1.01,47.90,0.00,47.86,0.09
8.93,-9.15,1.04,7.74,1.76,1.01,47.90,0.00,47.87,0.11
8.94,-8.35,0.60,9.95,1.76,1.00,47.91,0.00,47.86,0.12
8.95,-9.13,1.02,9.93,1.76,1.00,47.89,0.01,47.87,0.10
8.96,-9.11,1.01,9.23,1.76,0.98,47.91,0.01,47.85,0.16
8.97,-9.34,1.09,7.32,1.78,0.97,47.90,0.01,47.87,0.12
8.98,-8.58,0.68,7.44,1.78,0.96,47.91,0.00,47.86,0.10
8.99,-8.19,0.46,9.89,1.78,0.95,47.90,-0.00,47.86,0.11
9.00,-9.51,1.18,10.97,1.78,0.95,47.90,0.00,47.86,0.12
9.01,-9.57,1.22,10.68,1.78,0.93,47.91,0.01,47.86,0.15
9.02,-9.10,0.97,10.11,1.78,0.92,47.91,0.01,47.87,0.10
9.03,-9.81,1.36,8.93,1.78,0.92,47.90,0.01,47.86,0.13
9.04,-9.05,0.95,9.42,1.78,0.92,47.90,0.01,47.86,0.11
9.05,-9.16,1.01,9.57,1.78,0.92,47.90,0.01,47.86,0.10
9.06,-8.68,0.75,9.51,1.78,0.93,47.91,0.00,47.86,0.13
9.07,-9.98,1.40,7.74,1.80,0.93,47.90,0.01,47.87,0.11
9.08,-8.76,0.75,9.11,1.80,0.92,47.92,0.01,47.86,0.11
9.09,-8.88,0.81,10.03,1.80,0.92,47.90,0.00,47.86,0.12
9.10,-9.76,1.29,9.30,1.80,0.93,47.90,0.01,47.87,0.10
9.11,-9.07,0.91,10.18,1.80,0.93,47.91,0.01,47.86,0.14
9.12,-9.00,0.88,8.70,1.80,0.94,47.91,0.00,47.86,0.12
9.13,-9.62,1.22,9.14,1.80,0.94,47.90,0.01,47.86,0.10
9.14,-8.62,0.68,9.94,1.80,0.94,47.91,0.01,47.86,0.14
9.15,-9.38,1.09,9.82,1.80,0.95,47.90,0.01,47.85,0.11
9.16,-8.95,0.86,9.34,1.80,0.96,47.90,0.00,47.86,0.13
9.17,-9.52,1.11,8.38,1.82,0.96,47.91,0.01,47.86,0.11
9.18,-9.13,0.90,8.87,1.82,0.97,47.90,0.01,47.86,0.10
9.19,-9.10,0.89,9.65,1.82,0.97,47.90,0.00,47.86,0.12
9.20,-9.70,1.22,8.72,1.82,0.97,47.90,0.01,47.86,0.10
9.21,-9.63,1.19,8.46,1.82,0.98,47.91,0.01,47.86,0.14
9.22,-9.03,0.86,8.73,1.82,0.99,47.91,0.00,47.87,0.11
9.23,-9.32,1.02,9.54,1.82,1.00,47.90,0.01,47.87,0.10
9.24,-9.60,1.18,10.37,1.82,0.99,47.90,0.01,47.87,0.13
9.25,-9.42,1.08,9.74,1.82,0.98,47.91,0.01,47.87,0.12
9.26,-9.45,1.10,8.32,1.82,0.98,47.90,0.01,47.86,0.14
9.27,-9.53,1.10,8.60,1.84,0.98,47.91,0.01,47.86,0.12
9.28,-9.11,0.87,8.63,1.84,0.98,47.91,0.01,47.86,0.09
9.29,-9.01,0.81,9.24,1.84,0.98,47.89,0.00,47.87,0.12
9.30,-9.83,1.26,8.81,1.84,0.98,47.90,0.01,47.87,0.10
9.31,-8.94,0.78,9.09,1.84,0.98,47.90,0.01,47.86,0.14
9.32,-9.86,1.28,9.70,1.84,0.98,47.91,0.01,47.87,0.13
9.33,-9.09,0.86,10.02,1.84,0.98,47.90,0.00,47.86,0.10
9.34,-9.68,1.19,10.56,1.84,0.98,47.91,0.01,47.87,0.15
9.35,-9.06,0.85,10.29,1.84,0.98,47.90,0.01,47.87,0.10
9.36,-9.53,1.10,9.50,1.84,0.98,47.91,0.01,47.86,0.13
9.37,-9.44,1.00,8.41,1.86,0.98,47.91,0.01,47.86,0.09
9.38,-9.29,0.92,8.79,1.86,0.99,47.91,0.01,47.86,0.12
9.39,-8.98,0.75,8.45,1.86,0.99,47.90,0.00,47.86,0.14
9.40,-9.79,1.19,9.93,1.86,0.99,47.91,0.01,47.87,0.10
9.41,-9.07,0.80,10.94,1.86,0.99,47.91,0.01,47.86,0.14
9.42,-9.23,0.89,9.79,1.86,0.99,47.90,0.00,47.87,0.12
9.43,-9.94,1.28,8.79,1.86,0.99,47.89,0.01,47.86,0.13
9.44,-9.52,1.06,8.94,1.86,0.99,47.91,0.01,47.86,0.11
9.45,-9.36,0.97,9.23,1.86,1.00,47.90,0.00,47.86,0.12
9.46,-9.71,1.16,9.85,1.86,1.02,47.90,0.01,47.86,0.12
9.47,-9.97,1.25,7.84,1.88,1.03,47.90,0.01,47.87,0.14
9.48,-9.32,0.90,10.23,1.88,1.04,47.90,0.01,47.86,0.12
9.49,-9.88,1.21,10.59,1.88,1.04,47.91,0.01,47.87,0.15
9.50,-9.45,0.98,10.62,1.88,1.05,47.90,0.01,47.86,0.12
9.51,-10.02,1.29,8.97,1.88,1.07,47.90,0.01,47.87,0.15
9.52,-9.60,1.07,8.49,1.88,1.08,47.91,0.01,47.86,0.13
9.53,-9.90,1.23,10.47,1.88,1.10,47.91,0.01,47.87,0.11
9.54,-9.36,0.94,9.48,1.88,1.11,47.90,0.01,47.86,0.12
9.55,-9.43,0.98,9.07,1.88,1.12,47.91,0.01,47.87,0.09
9.56,-9.71,1.14,9.00,1.88,1.14,47.90,0.01,47.86,0.16
9.57,-9.42,0.98,8.83,1.90,1.14,47.90,0.01,47.86,0.13
9.58,-9.20,0.80,10.84,1.90,1.15,47.91,0.00,47.86,0.16
9.59,-10.26,1.38,7.92,1.90,1.15,47.91,0.01,47.86,0.13
9.60,-9.39,0.91,8.86,1.90,1.16,47.90,0.01,47.86,0.09
9.61,-8.84,0.61,9.28,1.90,1.18,47.90,0.00,47.87,0.15
9.62,-10.05,1.27,9.33,1.90,1.19,47.90,0.01,47.86,0.11
9.63,-8.82,0.60,10.58,1.90,1.20,47.91,0.00,47.86,0.13
9.64,-9.81,1.14,9.35,1.90,1.20,47.90,0.01,47.87,0.13
9.65,-9.49,0.96,8.36,1.90,1.20,47.90,0.00,47.86,0.10
9.66,-9.19,0.80,9.26,1.90,1.20,47.90,0.00,47.86,0.15
9.67,-9.20,0.80,10.38,1.90,1.20,47.91,0.00,47.86,0.13
9.68,-9.62,0.97,11.08,1.92,1.19,47.91,0.00,47.85,0.16
9.69,-9.88,1.11,9.92,1.92,1.18,47.90,0.01,47.86,0.13
9.70,-9.77,1.06,9.97,1.92,1.17,47.91,0.01,47.86,0.12
9.71,-9.30,0.80,9.29,1.92,1.17,47.90,0.00,47.87,0.13
9.72,-9.95,1.15,11.13,1.92,1.18,47.90,0.01,47.87,0.11
9.73,-10.12,1.25,11.40,1.92,1.18,47.91,0.01,47.86,0.12
9.74,-9.98,1.18,9.68,1.92,1.17,47.91,0.01,47.86,0.13
9.75,-11.03,1.76,9.08,1.92,1.17,47.91,0.01,47.86,0.11
9.76,-9.76,1.07,9.01,1.92,1.17,47.90,0.01,47.86,0.14
9.77,-9.61,0.99,10.18,1.92,1.18,47.90,0.00,47.87,0.13
9.78,-9.87,1.08,10.27,1.94,1.20,47.89,0.00,47.86,0.15
9.79,-9.80,1.05,10.35,1.94,1.21,47.90,0.01,47.87,0.12
9.80,-9.54,0.91,9.80,1.94,1.21,47.91,0.00,47.86,0.16
9.81,-10.18,1.26,10.18,1.94,1.22,47.90,0.01,47.86,0.11
9.82,-9.63,0.96,10.94,1.94,1.22,47.91,0.01,47.87,0.14
9.83,-9.86,1.09,10.40,1.94,1.23,47.91,0.01,47.87,0.12
9.84,-10.25,1.30,9.88,1.94,1.25,47.90,0.01,47.86,0.15
9.85,-9.69,1.00,9.66,1.94,1.26,47.91,0.01,47.86,0.10
9.86,-9.44,0.87,11.04,1.94,1.28,47.90,0.01,47.86,0.14
9.87,-9.95,1.14,10.24,1.94,1.30,47.90,0.01,47.86,0.12
9.88,-10.12,1.19,9.17,1.96,1.30,47.90,0.01,47.87,0.14
9.89,-9.56,0.88,10.20,1.96,1.31,47.91,0.00,47.86,0.13
9.90,-10.36,1.32,9.91,1.96,1.33,47.91,0.01,47.86,0.14
9.91,-10.19,1.23,10.95,1.96,1.34,47.91,0.01,47.86,0.13
9.92,-9.77,1.01,10.19,1.96,1.36,47.90,0.01,47.86,0.13
9.93,-10.57,1.44,10.62,1.96,1.37,47.89,0.01,47.86,0.13
9.94,-10.07,1.18,10.60,1.96,1.38,47.90,0.01,47.87,0.13
9.95,-10.15,1.22,10.08,1.96,1.38,47.90,0.01,47.86,0.10
9.96,-9.83,1.05,11.14,1.96,1.38,47.91,0.00,47.86,0.14
9.97,-10.22,1.26,10.87,1.96,1.38,47.91,0.01,47.87,0.16
9.98,-10.03,1.11,11.21,1.98,1.38,47.91,0.01,47.87,0.11
9.99,-10.56,1.40,9.30,1.98,1.38,47.91,0.01,47.86,0.17
10.00,-10.02,1.11,10.17,1.98,1.38,47.91,0.01,47.86,0.13
10.01,-9.71,0.95,10.97,1.98,1.39,47.90,0.01,47.86,0.16
10.02,-10.40,1.32,10.45,1.98,1.40,47.90,0.01,47.86,0.11
10.03,-10.10,1.16,9.17,1.98,1.40,47.90,0.01,47.87,0.13
10.04,-9.73,0.96,9.92,1.98,1.40,47.90,0.01,47.87,0.12
10.05,-10.07,1.14,10.41,1.98,1.40,47.90,0.00,47.86,0.14
10.06,-10.01,1.12,10.11,1.98,1.40,47.90,0.01,47.86,0.16
10.07,-10.01,1.12,10.37,1.98,1.40,47.90,0.01,47.86,0.12
10.08,-10.03,1.13,9.91,2.00,1.41,47.90,0.01,47.86,0.17
10.09,-10.36,1.26,11.06,2.00,1.41,47.90,0.01,47.87,0.12
10.10,-9.95,1.04,9.66,2.00,1.41,47.91,0.01,47.87,0.14
10.11,-10.72,1.46,9.78,2.00,1.41,47.90,0.01,47.87,0.09
10.12,-10.08,1.12,10.28,2.00,1.41,47.90,0.01,47.87,0.15
10.13,-10.03,1.09,10.81,2.00,1.41,47.91,0.01,47.86,0.11
10.14,-10.53,1.37,10.60,2.00,1.41,47.91,0.01,47.86,0.15
10.15,-10.10,1.14,10.03,2.00,1.42,47.91,0.01,47.86,0.13
10.16,-10.17,1.17,10.77,2.00,1.42,47.90,0.01,47.86,0.15
10.17,-9.86,1.01,11.08,2.00,1.42,47.91,0.00,47.87,0.13
10.18,-10.45,1.33,11.15,2.00,1.42,47.90,0.01,47.86,0.14
10.19,-9.71,0.93,10.77,2.00,1.42,47.90,0.01,47.86,0.14
10.20,-9.89,1.03,10.29,2.00,1.42,47.90,0.01,47.87,0.15
10.21,-9.94,1.05,11.19,2.00,1.42,47.90,0.01,47.87,0.11
10.22,-9.79,0.97,10.18,2.00,1.42,47.90,0.01,47.87,0.15
10.23,-10.06,1.12,11.06,2.00,1.42,47.91,0.01,47.87,0.10
10.24,-9.93,1.05,10.62,2.00,1.42,47.90,0.01,47.86,0.16
10.25,-9.77,0.96,11.12,2.00,1.41,47.91,0.01,47.86,0.10
10.26,-9.87,1.01,9.22,2.00,1.41,47.90,0.00,47.86,0.14
10.27,-9.58,0.86,7.58,2.00,1.41,47.90,0.01,47.86,0.14
10.28,-9.63,0.88,11.66,2.00,1.40,47.90,0.00,47.86,0.15
10.29,-10.17,1.17,12.01,2.00,1.40,47.91,0.00,47.87,0.14
10.30,-11.01,1.63,10.90,2.00,1.39,47.90,0.01,47.86,0.14
10.31,-10.01,1.09,10.18,2.00,1.38,47.90,0.01,47.86,0.15
10.32,-9.85,1.01,11.18,2.00,1.39,47.91,0.00,47.86,0.14
10.33,-10.39,1.30,10.58,2.00,1.39,47.91,0.01,47.86,0.17
10.34,-10.14,1.17,10.07,2.00,1.40,47.91,0.01,47.87,0.13
10.35,-9.77,0.96,9.59,2.00,1.40,47.90,0.00,47.87,0.16
10.36,-10.44,1.33,11.50,2.00,1.40,47.90,0.01,47.86,0.12
10.37,-10.25,1.23,11.04,2.00,1.40,47.91,0.01,47.86,0.13
10.38,-9.97,1.09,8.30,2.00,1.41,47.91,0.01,47.87,0.15
10.39,-10.44,1.34,10.29,2.00,1.42,47.91,0.01,47.86,0.14
10.40,-9.66,0.91,10.28,2.00,1.42,47.90,0.01,47.86,0.18
10.41,-10.13,1.17,10.41,2.00,1.43,47.89,0.01,47.87,0.12
10.42,-10.35,1.30,9.10,2.00,1.43,47.91,0.01,47.86,0.15
10.43,-9.75,0.97,10.90,2.00,1.43,47.91,0.01,47.86,0.14
10.44,-9.72,0.95,11.06,2.00,1.44,47.91,0.00,47.87,0.18
10.45,-10.66,1.47,9.39,2.00,1.44,47.91,0.01,47.87,0.11
10.46,-10.12,1.17,8.82,2.00,1.44,47.90,0.01,47.87,0.15
10.47,-9.80,1.00,9.91,2.00,1.45,47.91,0.00,47.86,0.11
10.48,-10.55,1.41,9.83,2.00,1.46,47.91,0.01,47.87,0.14
10.49,-10.04,1.14,9.04,2.00,1.46,47.91,0.01,47.87,0.12
10.50,-9.78,1.00,8.75,2.00,1.46,47.90,0.00,47.86,0.14
10.51,-10.25,1.24,9.98,2.00,1.47,47.90,0.01,47.86,0.13
10.52,-10.17,1.21,7.84,2.00,1.48,47.90,0.01,47.86,0.13
10.53,-9.94,1.08,9.28,2.00,1.47,47.90,0.00,47.85,0.10
10.54,-10.01,1.12,9.30,2.00,1.47,47.91,0.01,47.86,0.16
10.55,-9.90,1.06,11.70,2.00,1.46,47.90,0.01,47.87,0.12
10.56,-10.09,1.16,8.66,2.00,1.45,47.91,0.01,47.86,0.14
10.57,-10.54,1.41,8.82,2.00,1.45,47.90,0.01,47.86,0.10
10.58,-9.51,0.85,9.42,2.00,1.45,47.91,0.01,47.85,0.16
10.59,-9.62,0.90,10.82,2.00,1.44,47.91,0.00,47.86,0.12
10.60,-10.41,1.34,10.61,2.00,1.44,47.90,0.01,47.87,0.15
10.61,-10.55,1.42,8.13,2.00,1.43,47.90,0.01,47.86,0.10
10.62,-9.79,1.00,8.88,2.00,1.42,47.90,0.00,47.86,0.13
10.63,-9.53,0.86,10.14,2.00,1.41,47.90,0.00,47.86,0.15
10.64,-9.83,1.02,8.90,2.00,1.40,47.91,0.01,47.87,0.13
10.65,-9.50,0.83,9.78,2.00,1.39,47.91,0.00,47.86,0.16
10.66,-10.23,1.23,7.79,2.00,1.39,47.90,0.01,47.86,0.12
10.67,-9.09,0.60,9.85,2.00,1.38,47.91,0.00,47.87,0.12
10.68,-9.33,0.72,11.41,2.00,1.37,47.90,0.00,47.86,0.14
10.69,-9.98,1.08,14.69,2.00,1.35,47.90,0.00,47.86,0.17
10.70,-10.92,1.60,11.86,2.00,1.34,47.90,0.01,47.87,0.15
10.71,-10.77,1.52,9.69,2.00,1.33,47.91,0.01,47.86,0.17
10.72,-10.11,1.17,10.04,2.00,1.33,47.91,0.01,47.85,0.14
10.73,-9.92,1.06,10.62,2.00,1.33,47.91,0.01,47.86,0.17
10.74,-9.76,0.98,9.64,2.00,1.34,47.89,0.00,47.87,0.12
10.75,-10.38,1.32,9.38,2.00,1.34,47.90,0.01,47.87,0.15
10.76,-10.09,1.16,11.19,2.00,1.34,47.91,0.01,47.86,0.12
10.77,-9.84,1.03,10.35,2.00,1.35,47.91,0.01,47.86,0.14
10.78,-10.10,1.17,11.13,2.00,1.35,47.90,0.01,47.86,0.12
10.79,-9.87,1.05,10.72,2.00,1.35,47.91,0.01,47.87,0.14
10.80,-10.05,1.15,10.72,2.00,1.36,47.90,0.01,47.86,0.10
10.81,-9.55,0.87,9.92,2.00,1.36,47.90,0.00,47.86,0.13
10.82,-10.20,1.23,10.80,2.00,1.36,47.90,0.01,47.86,0.10
10.83,-9.58,0.89,10.60,2.00,1.37,47.90,0.01,47.86,0.14
10.84,-10.16,1.20,9.09,2.00,1.37,47.90,0.01,47.87,0.11
10.85,-10.18,1.22,10.47,2.00,1.38,47.89,0.01,47.86,0.14
10.86,-9.54,0.87,10.66,2.00,1.39,47.90,0.01,47.86,0.13
10.87,-10.39,1.33,9.25,2.00,1.40,47.90,0.01,47.86,0.13
10.88,-9.99,1.12,8.78,2.00,1.41,47.90,0.01,47.87,0.10
10.89,-9.70,0.96,10.15,2.00,1.41,47.90,0.01,47.86,0.13
10.90,-9.82,1.02,11.30,2.00,1.43,47.91,0.00,47.86,0.16
10.91,-10.41,1.34,9.13,2.00,1.43,47.90,0.01,47.86,0.14
10.92,-9.60,0.90,9.00,2.00,1.43,47.90,0.01,47.87,0.10
10.93,-9.55,0.87,10.41,2.00,1.42,47.90,0.00,47.87,0.15
10.94,-10.26,1.25,11.79,2.00,1.41,47.91,0.01,47.86,0.14
10.95,-10.36,1.31,10.81,2.00,1.40,47.90,0.01,47.86,0.13
10.96,-10.19,1.22,10.71,2.00,1.39,47.91,0.01,47.86,0.15
10.97,-10.54,1.41,10.30,2.00,1.39,47.90,0.01,47.87,0.12
10.98,-10.26,1.27,8.43,2.00,1.39,47.90,0.01,47.86,0.14
10.99,-9.70,0.96,9.71,2.00,1.40,47.91,0.00,47.86,0.11
11.00,-10.29,1.28,10.54,2.00,1.40,47.91,0.01,47.86,0.14
11.01,-9.91,1.07,11.37,2.00,1.41,47.89,0.01,47.86,0.11
11.02,-9.83,1.03,10.05,2.00,1.41,47.91,0.01,47.87,0.17
11.03,-10.50,1.40,10.27,2.00,1.42,47.90,0.01,47.87,0.10
11.04,-9.62,0.92,11.64,2.00,1.42,47.90,0.01,47.87,0.15
11.05,-9.89,1.06,10.90,2.00,1.42,47.90,0.01,47.86,0.11
11.06,-9.93,1.09,10.38,2.00,1.43,47.91,0.01,47.86,0.16
11.07,-10.15,1.21,9.84,2.00,1.43,47.90,0.01,47.86,0.13
11.08,-9.69,0.96,9.56,2.00,1.43,47.91,0.00,47.86,0.16
11.09,-10.24,1.26,8.96,2.00,1.44,47.90,0.01,47.86,0.14
11.10,-10.05,1.16,10.01,2.00,1.45,47.90,0.01,47.86,0.15
11.11,-9.86,1.05,10.92,2.00,1.46,47.90,0.00,47.86,0.17
11.12,-10.81,1.57,10.79,2.00,1.46,47.91,0.01,47.87,0.10
11.13,-10.22,1.26,9.55,2.00,1.47,47.90,0.01,47.87,0.16
11.14,-9.78,1.02,10.05,2.00,1.48,47.90,0.00,47.87,0.13
11.15,-10.28,1.29,10.21,2.00,1.49,47.91,0.01,47.86,0.16
11.16,-10.42,1.37,9.73,2.00,1.50,47.91,0.01,47.87,0.11
11.17,-9.90,1.09,8.55,2.00,1.50,47.90,0.00,47.86,0.16
11.18,-10.14,1.22,9.22,2.00,1.51,47.90,0.01,47.86,0.14
11.19,-9.94,1.10,9.85,2.00,1.51,47.90,0.01,47.86,0.16
11.20,-9.41,0.82,11.30,2.00,1.51,47.91,0.00,47.86,0.11
11.21,-10.51,1.42,8.78,2.00,1.50,47.91,0.01,47.85,0.16
11.22,-9.54,0.89,9.46,2.00,1.50,47.90,0.01,47.86,0.14
11.23,-9.69,0.97,8.90,2.00,1.51,47.90,0.00,47.87,0.16
11.24,-10.01,1.14,11.67,2.00,1.51,47.90,0.01,47.86,0.11
11.25,-10.08,1.19,9.93,2.00,1.51,47.90,0.01,47.86,0.16
11.26,-10.07,1.18,9.82,2.00,1.51,47.90,0.01,47.86,0.11
11.27,-10.19,1.25,9.33,2.00,1.51,47.90,0.01,47.87,0.14
11.28,-10.49,1.41,10.18,2.00,1.52,47.90,0.01,47.86,0.13
11.29,-9.76,1.01,10.74,2.00,1.52,47.90,0.01,47.86,0.13
11.30,-10.34,1.34,9.07,2.00,1.53,47.91,0.01,47.87,0.13
11.31,-9.98,1.14,10.90,2.00,1.54,47.90,0.01,47.86,0.15
11.32,-9.97,1.13,10.75,2.00,1.54,47.91,0.01,47.86,0.17
11.33,-10.88,1.63,10.51,2.00,1.55,47.90,0.01,47.86,0.12
11.34,-10.10,1.21,9.79,2.00,1.55,47.90,0.01,47.85,0.16
11.35,-10.15,1.24,10.39,2.00,1.55,47.90,0.01,47.86,0.12
11.36,-10.20,1.26,9.82,2.00,1.55,47.90,0.01,47.86,0.15
11.37,-10.39,1.37,8.93,2.00,1.55,47.90,0.01,47.86,0.10
11.38,-9.77,1.03,9.61,2.00,1.55,47.90,0.00,47.85,0.15
11.39,-10.00,1.16,10.11,2.00,1.55,47.90,0.01,47.86,0.11
11.40,-10.24,1.29,9.89,2.00,1.55,47.91,0.01,47.85,0.16
11.41,-9.85,1.08,8.74,2.00,1.56,47.91,0.01,47.86,0.10
11.42,-10.14,1.23,9.87,2.00,1.56,47.90,0.01,47.87,0.16
11.43,-9.90,1.10,11.11,2.00,1.56,47.90,0.01,47.87,0.12
11.44,-10.28,1.31,8.98,2.00,1.56,47.90,0.01,47.86,0.15
11.45,-9.95,1.13,8.89,2.00,1.56,47.91,0.01,47.87,0.11
11.46,-10.21,1.27,9.92,2.00,1.55,47.90,0.01,47.86,0.13
11.47,-9.29,0.77,11.03,2.00,1.55,47.90,0.00,47.86,0.15
11.48,-10.15,1.23,8.60,2.00,1.54,47.91,0.01,47.86,0.16
11.49,-9.93,1.12,7.86,2.00,1.53,47.90,0.01,47.86,0.14
11.50,-9.18,0.70,11.11,2.00,1.52,47.90,0.00,47.87,0.11
11.51,-10.18,1.24,10.55,2.00,1.52,47.90,0.00,47.87,0.15
11.52,-10.00,1.15,8.96,2.00,1.51,47.89,0.01,47.87,0.13
11.53,-9.63,0.95,7.26,2.00,1.50,47.91,0.01,47.86,0.13
11.54,-8.63,0.39,10.20,2.00,1.49,47.91,0.00,47.86,0.13
11.55,-10.07,1.17,12.45,2.00,1.48,47.90,0.01,47.86,0.18
11.56,-10.09,1.18,12.64,2.00,1.46,47.90,0.01,47.85,0.17
11.57,-10.66,1.50,11.71,2.00,1.44,47.91,0.01,47.86,0.15
11.58,-10.72,1.53,10.11,2.00,1.44,47.90,0.01,47.86,0.13
11.59,-9.94,1.11,11.56,2.00,1.44,47.90,0.01,47.87,0.15
11.60,-10.34,1.33,9.78,2.00,1.44,47.90,0.01,47.87,0.14
