time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.34,-24.26,-0.13,23.62,0.82,0.65,47.89,-0.00,47.85,0.10
8.35,-24.02,-0.27,23.85,0.82,0.65,47.90,0.00,47.85,0.06
8.36,-24.40,-0.07,25.03,0.83,0.65,47.89,-0.00,47.85,0.05
8.37,-25.12,0.16,25.61,0.83,0.64,47.90,0.00,47.85,0.09
8.38,-25.51,0.38,26.06,0.83,0.64,47.89,-0.01,47.85,0.09
8.39,-25.63,0.45,25.84,0.83,0.64,47.89,-0.01,47.85,0.10
8.40,-25.50,0.39,25.14,0.83,0.64,47.89,-0.02,47.85,0.10
8.41,-25.00,0.12,25.09,0.83,0.64,47.89,-0.01,47.85,0.08
8.42,-24.96,0.10,25.09,0.83,0.65,47.89,-0.01,47.85,0.06
8.43,-24.85,0.04,24.73,0.83,0.66,47.89,-0.01,47.85,0.09
8.44,-24.86,0.04,25.56,0.83,0.67,47.90,-0.01,47.86,0.08
8.45,-25.06,0.15,25.33,0.83,0.67,47.90,-0.01,47.85,0.11
8.46,-25.03,0.14,25.93,0.83,0.68,47.90,-0.01,47.86,0.06
8.47,-25.48,0.22,25.98,0.84,0.68,47.89,-0.01,47.85,0.07
8.48,-25.42,0.19,25.88,0.84,0.68,47.89,-0.01,47.86,0.07
8.49,-25.71,0.35,24.84,0.84,0.68,47.89,-0.01,47.85,0.06
8.50,-25.21,0.08,25.33,0.84,0.69,47.89,-0.01,47.85,0.08
8.51,-25.20,0.08,24.64,0.84,0.69,47.89,-0.01,47.84,0.09
8.52,-25.15,0.05,25.09,0.84,0.70,47.89,-0.00,47.85,0.09
8.53,-25.35,0.16,25.35,0.84,0.70,47.89,-0.01,47.86,0.06
8.54,-25.62,0.31,25.49,0.84,0.70,47.89,-0.00,47.86,0.06
8.55,-25.54,0.27,25.64,0.84,0.70,47.89,-0.02,47.85,0.08
8.56,-25.61,0.31,25.20,0.84,0.71,47.90,-0.01,47.85,0.12
8.57,-25.30,-0.02,24.71,0.85,0.71,47.89,-0.01,47.86,0.10
8.58,-25.24,-0.05,24.81,0.85,0.72,47.90,-0.01,47.85,0.06
8.59,-25.27,-0.04,25.03,0.85,0.73,47.89,-0.01,47.86,0.07
8.60,-25.29,-0.03,26.00,0.85,0.73,47.90,-0.00,47.85,0.08
8.61,-25.33,-0.02,27.40,0.85,0.74,47.89,-0.01,47.85,0.06
8.62,-25.56,0.11,28.03,0.85,0.74,47.89,-0.00,47.85,0.05
8.63,-25.88,0.29,28.25,0.85,0.74,47.89,-0.01,47.86,0.09
8.64,-26.55,0.66,27.15,0.85,0.74,47.89,-0.01,47.85,0.11
8.65,-26.72,0.77,24.48,0.85,0.74,47.89,-0.01,47.86,0.10
8.66,-25.41,0.06,24.06,0.85,0.75,47.89,-0.01,47.86,0.07
8.67,-24.85,-0.41,23.77,0.86,0.75,47.89,-0.01,47.86,0.10
8.68,-24.95,-0.37,23.78,0.86,0.76,47.90,0.00,47.86,0.06
8.69,-25.56,-0.04,25.08,0.86,0.77,47.89,0.00,47.86,0.07
8.70,-25.90,0.14,25.80,0.86,0.77,47.89,0.00,47.86,0.10
8.71,-25.92,0.15,26.42,0.86,0.76,47.89,0.00,47.85,0.11
8.72,-26.46,0.45,26.12,0.86,0.76,47.89,-0.01,47.85,0.11
8.73,-26.40,0.43,24.83,0.86,0.75,47.88,-0.01,47.86,0.11
8.74,-25.72,0.06,25.56,0.86,0.74,47.90,-0.01,47.85,0.09
8.75,-25.06,-0.31,25.59,0.86,0.74,47.89,-0.01,47.86,0.06
8.76,-25.46,-0.10,25.17,0.86,0.74,47.88,-0.00,47.85,0.06
8.77,-26.22,0.32,25.73,0.87,0.73,47.89,0.01,47.85,0.05
8.78,-26.13,0.11,26.42,0.87,0.72,47.89,-0.01,47.86,0.05
8.79,-26.14,0.11,26.41,0.87,0.71,47.88,0.00,47.86,0.06
8.80,-26.02,0.05,26.96,0.87,0.70,47.89,-0.01,47.86,0.06
8.81,-26.54,0.33,27.45,0.87,0.70,47.89,-0.01,47.85,0.05
8.82,-26.16,0.13,26.29,0.87,0.68,47.89,-0.02,47.85,0.06
8.83,-25.90,-0.01,23.64,0.87,0.67,47.88,-0.01,47.85,0.09
8.84,-25.68,-0.14,25.63,0.87,0.67,47.89,0.00,47.86,0.11
8.85,-25.69,-0.14,26.24,0.87,0.66,47.89,0.00,47.85,0.10
8.86,-26.22,0.15,26.89,0.87,0.65,47.89,-0.01,47.85,0.09
8.87,-26.70,0.42,27.65,0.87,0.63,47.90,-0.01,47.85,0.10
8.88,-26.69,0.25,27.85,0.88,0.63,47.90,-0.01,47.86,0.10
8.89,-26.95,0.40,27.18,0.88,0.61,47.89,-0.01,47.86,0.05
8.90,-26.94,0.40,27.44,0.88,0.60,47.90,-0.01,47.86,0.05
8.91,-26.37,0.09,26.18,0.88,0.60,47.89,-0.01,47.86,0.07
8.92,-26.30,0.05,25.43,0.88,0.60,47.89,-0.02,47.86,0.05
8.93,-26.17,-0.02,25.87,0.88,0.61,47.89,-0.00,47.86,0.08
8.94,-25.90,-0.17,26.41,0.88,0.61,47.90,-0.01,47.85,0.08
8.95,-26.16,-0.03,27.00,0.88,0.60,47.90,-0.00,47.85,0.09
8.96,-26.69,0.26,27.88,0.88,0.60,47.90,-0.01,47.86,0.06
8.97,-27.03,0.45,27.07,0.88,0.59,47.88,-0.02,47.86,0.06
8.98,-26.93,0.24,26.68,0.89,0.59,47.89,-0.01,47.86,0.07
8.99,-26.82,0.18,26.32,0.89,0.58,47.89,-0.01,47.86,0.06
9.00,-27.01,0.28,25.71,0.89,0.58,47.89,-0.02,47.86,0.06
9.01,-26.90,0.23,25.62,0.89,0.58,47.89,-0.01,47.85,0.05
9.02,-26.48,-0.01,26.01,0.89,0.58,47.88,-0.01,47.86,0.04
9.03,-26.58,0.05,26.84,0.89,0.58,47.89,-0.00,47.86,0.06
9.04,-27.01,0.28,27.01,0.89,0.58,47.89,-0.01,47.85,0.06
9.05,-27.14,0.36,27.30,0.89,0.58,47.90,-0.02,47.85,0.06
9.06,-26.99,0.28,26.14,0.89,0.58,47.89,-0.01,47.85,0.07
9.07,-26.32,-0.08,26.96,0.89,0.58,47.88,-0.01,47.86,0.06
9.08,-26.18,-0.33,28.27,0.90,0.59,47.89,-0.01,47.86,0.09
9.09,-26.70,-0.05,27.94,0.90,0.59,47.89,0.00,47.85,0.12
9.10,-27.84,0.57,28.21,0.90,0.59,47.89,-0.01,47.85,0.11
9.11,-27.95,0.64,28.11,0.90,0.59,47.89,-0.02,47.85,0.06
9.12,-27.48,0.39,27.78,0.90,0.59,47.89,-0.01,47.86,0.09
9.13,-27.07,0.17,27.08,0.90,0.59,47.88,-0.02,47.84,0.12
9.14,-27.19,0.23,26.54,0.90,0.59,47.89,-0.01,47.86,0.11
9.15,-26.89,0.08,26.47,0.90,0.59,47.89,-0.01,47.85,0.11
9.16,-26.70,-0.03,26.48,0.90,0.60,47.90,-0.01,47.85,0.09
9.17,-26.33,-0.24,26.97,0.90,0.61,47.89,-0.00,47.85,0.10
9.18,-27.21,0.24,26.95,0.91,0.62,47.89,-0.01,47.86,0.10
9.19,-27.61,0.29,27.31,0.91,0.62,47.90,-0.02,47.85,0.11
9.20,-27.68,0.34,28.09,0.91,0.62,47.90,-0.01,47.85,0.09
9.21,-27.71,0.36,28.38,0.91,0.62,47.89,-0.01,47.86,0.05
9.22,-27.38,0.18,27.61,0.91,0.62,47.89,-0.02,47.85,0.09
9.23,-27.56,0.28,27.85,0.91,0.62,47.89,-0.01,47.85,0.10
9.24,-27.37,0.18,27.56,0.91,0.63,47.89,-0.02,47.85,0.09
9.25,-27.17,0.07,26.87,0.91,0.64,47.89,-0.01,47.85,0.11
9.26,-27.11,0.03,26.82,0.91,0.65,47.90,-0.01,47.86,0.12
9.27,-27.47,0.23,27.21,0.91,0.65,47.89,-0.01,47.85,0.10
9.28,-27.39,0.18,26.47,0.92,0.66,47.89,-0.01,47.85,0.12
9.29,-27.43,0.04,26.44,0.92,0.66,47.90,-0.01,47.86,0.13
9.30,-27.30,-0.03,27.28,0.92,0.67,47.89,-0.00,47.85,0.10
9.31,-27.22,-0.07,27.76,0.92,0.67,47.90,-0.00,47.85,0.10
9.32,-27.33,-0.02,28.42,0.92,0.67,47.89,-0.01,47.86,0.06
9.33,-27.80,0.23,29.29,0.92,0.67,47.89,-0.01,47.86,0.10
9.34,-28.12,0.42,29.53,0.92,0.67,47.88,-0.02,47.86,0.06
9.35,-28.84,0.81,28.44,0.92,0.67,47.89,-0.02,47.86,0.14
9.36,-28.45,0.62,27.52,0.92,0.67,47.89,-0.02,47.86,0.15
9.37,-27.65,0.18,27.13,0.92,0.68,47.89,-0.02,47.85,0.11
9.38,-27.41,0.05,26.52,0.92,0.68,47.88,-0.01,47.85,0.11
9.39,-27.13,-0.27,26.89,0.93,0.70,47.90,-0.01,47.85,0.11
9.40,-27.27,-0.20,27.77,0.93,0.71,47.89,-0.01,47.86,0.07
9.41,-27.91,0.15,28.67,0.93,0.71,47.89,0.00,47.85,0.06
9.42,-27.86,0.12,29.64,0.93,0.71,47.89,-0.01,47.85,0.11
9.43,-28.17,0.29,29.82,0.93,0.72,47.89,-0.02,47.86,0.07
9.44,-29.22,0.87,29.44,0.93,0.72,47.89,-0.02,47.86,0.11
9.45,-28.74,0.62,28.23,0.93,0.71,47.89,-0.02,47.86,0.09
9.46,-28.01,0.23,27.00,0.93,0.72,47.90,-0.01,47.86,0.07
9.47,-28.09,0.27,25.45,0.93,0.72,47.89,-0.02,47.87,0.06
9.48,-27.95,0.19,25.49,0.93,0.73,47.89,-0.02,47.86,0.07
9.49,-27.48,-0.23,25.21,0.94,0.74,47.90,-0.00,47.85,0.09
9.50,-27.62,-0.16,26.95,0.94,0.74,47.89,0.00,47.86,0.06
9.51,-27.96,0.02,27.73,0.94,0.75,47.89,-0.01,47.84,0.07
9.52,-28.27,0.19,28.11,0.94,0.75,47.90,-0.01,47.85,0.10
9.53,-28.31,0.21,29.80,0.94,0.75,47.90,-0.01,47.85,0.10
9.54,-28.61,0.38,30.81,0.94,0.75,47.89,-0.01,47.85,0.10
9.55,-28.90,0.54,30.74,0.94,0.75,47.89,-0.02,47.86,0.07
9.56,-28.81,0.50,30.02,0.94,0.75,47.89,-0.02,47.85,0.13
9.57,-28.26,0.20,29.37,0.94,0.75,47.89,-0.02,47.85,0.07
9.58,-28.52,0.35,28.33,0.94,0.75,47.89,-0.02,47.86,0.11
9.59,-28.71,0.29,27.26,0.95,0.74,47.89,-0.01,47.86,0.12
9.60,-28.08,-0.05,27.00,0.95,0.73,47.89,-0.01,47.85,0.13
9.61,-27.79,-0.21,27.70,0.95,0.73,47.90,-0.02,47.85,0.06
9.62,-28.00,-0.11,28.04,0.95,0.74,47.88,0.00,47.86,0.08
9.63,-28.64,0.24,28.59,0.95,0.74,47.89,0.00,47.86,0.11
9.64,-29.22,0.56,28.56,0.95,0.75,47.89,-0.02,47.85,0.09
9.65,-29.43,0.68,27.56,0.95,0.76,47.89,-0.02,47.85,0.06
9.66,-28.73,0.30,28.08,0.95,0.76,47.90,-0.02,47.85,0.12
9.67,-27.76,-0.23,28.87,0.95,0.76,47.88,-0.01,47.85,0.13
9.68,-28.28,0.05,29.92,0.95,0.76,47.89,-0.01,47.85,0.05
9.69,-28.62,0.23,29.76,0.96,0.75,47.89,-0.01,47.85,0.13
9.70,-28.94,0.24,29.24,0.96,0.75,47.89,-0.02,47.86,0.06
9.71,-29.41,0.50,29.59,0.96,0.76,47.89,-0.02,47.86,0.14
9.72,-29.24,0.42,28.73,0.96,0.77,47.89,-0.01,47.85,0.08
9.73,-29.00,0.29,27.86,0.96,0.77,47.89,-0.02,47.86,0.08
9.74,-28.58,0.06,27.33,0.96,0.79,47.88,-0.01,47.86,0.13
9.75,-28.53,0.03,27.09,0.96,0.80,47.89,-0.01,47.85,0.12
9.76,-28.32,-0.09,27.37,0.96,0.81,47.90,-0.01,47.86,0.11
9.77,-28.17,-0.18,28.67,0.96,0.81,47.89,-0.01,47.85,0.10
9.78,-28.53,0.01,29.46,0.96,0.81,47.89,-0.00,47.85,0.10
9.79,-29.20,0.38,30.26,0.97,0.81,47.90,-0.00,47.85,0.09
9.80,-29.90,0.60,30.74,0.97,0.81,47.90,-0.01,47.86,0.13
9.81,-30.00,0.67,29.52,0.97,0.81,47.89,-0.02,47.85,0.08
9.82,-29.24,0.26,29.48,0.97,0.80,47.89,-0.02,47.85,0.13
9.83,-28.79,0.02,29.06,0.97,0.80,47.90,-0.02,47.86,0.10
9.84,-28.60,-0.09,28.87,0.97,0.80,47.89,-0.01,47.86,0.09
9.85,-28.84,0.04,28.63,0.97,0.80,47.89,-0.01,47.86,0.13
9.86,-28.99,0.12,29.34,0.97,0.80,47.89,-0.01,47.84,0.07
9.87,-29.44,0.36,29.88,0.97,0.80,47.88,-0.01,47.85,0.11
9.88,-29.42,0.35,29.87,0.97,0.79,47.89,-0.01,47.86,0.09
9.89,-29.58,0.45,29.17,0.97,0.79,47.89,-0.01,47.85,0.13
9.90,-29.26,0.11,28.99,0.98,0.78,47.89,-0.02,47.85,0.12
9.91,-29.32,0.14,28.97,0.98,0.77,47.89,-0.02,47.85,0.06
9.92,-29.29,0.13,27.99,0.98,0.77,47.89,-0.01,47.85,0.14
9.93,-29.38,0.18,28.20,0.98,0.76,47.90,-0.01,47.85,0.14
9.94,-29.76,0.38,27.97,0.98,0.75,47.88,-0.01,47.85,0.05
9.95,-29.22,0.09,29.02,0.98,0.74,47.90,-0.01,47.85,0.13
9.96,-29.10,0.02,29.37,0.98,0.73,47.89,-0.01,47.85,0.11
9.97,-29.08,0.01,30.93,0.98,0.73,47.89,-0.01,47.86,0.12
9.98,-29.18,0.06,31.70,0.98,0.71,47.89,-0.02,47.86,0.05
9.99,-30.17,0.60,31.34,0.98,0.70,47.90,-0.02,47.86,0.12
10.00,-30.43,0.58,29.98,0.99,0.69,47.88,-0.03,47.85,0.16
10.01,-30.11,0.42,29.76,0.99,0.69,47.90,-0.03,47.85,0.11
10.02,-29.79,0.24,29.35,0.99,0.69,47.89,-0.02,47.86,0.12
10.03,-29.77,0.24,29.28,0.99,0.68,47.90,-0.01,47.85,0.11
10.04,-29.73,0.21,28.42,0.99,0.67,47.89,-0.01,47.86,0.08
10.05,-29.48,0.08,28.26,0.99,0.67,47.90,-0.01,47.85,0.13
10.06,-29.29,-0.03,28.90,0.99,0.66,47.89,-0.01,47.86,0.11
10.07,-29.30,-0.03,29.15,0.99,0.65,47.89,-0.01,47.85,0.10
10.08,-29.59,0.13,29.38,0.99,0.65,47.88,-0.01,47.85,0.13
10.09,-29.76,0.22,30.16,0.99,0.64,47.89,-0.02,47.86,0.07
10.10,-30.07,0.23,31.72,1.00,0.63,47.88,-0.03,47.86,0.07
10.11,-30.10,0.24,32.15,1.00,0.62,47.89,-0.02,47.85,0.15
10.12,-30.73,0.59,31.18,1.00,0.62,47.90,-0.03,47.85,0.17
10.13,-30.85,0.67,30.15,1.00,0.61,47.89,-0.03,47.85,0.09
10.14,-29.99,0.20,29.14,1.00,0.60,47.91,-0.03,47.85,0.13
10.15,-29.90,0.15,29.07,1.00,0.61,47.88,-0.02,47.86,0.06
10.16,-29.84,0.12,28.48,1.00,0.62,47.90,-0.02,47.86,0.12
10.17,-29.77,0.08,28.93,1.00,0.62,47.89,-0.01,47.85,0.14
10.18,-29.65,0.01,29.38,1.00,0.63,47.89,-0.01,47.86,0.06
10.19,-29.59,-0.03,30.70,1.00,0.63,47.89,0.00,47.86,0.14
10.20,-30.13,0.27,31.12,1.00,0.63,47.89,-0.01,47.85,0.14
10.21,-30.62,0.54,30.61,1.00,0.63,47.90,-0.01,47.85,0.07
10.22,-30.71,0.59,30.23,1.00,0.63,47.89,-0.01,47.87,0.14
10.23,-30.51,0.49,30.00,1.00,0.63,47.90,-0.02,47.86,0.09
10.24,-30.18,0.31,28.95,1.00,0.63,47.89,-0.01,47.86,0.15
10.25,-29.92,0.17,28.67,1.00,0.64,47.89,-0.01,47.86,0.09
10.26,-29.45,-0.09,29.49,1.00,0.65,47.90,-0.01,47.85,0.13
10.27,-29.25,-0.20,30.17,1.00,0.65,47.90,-0.02,47.86,0.09
10.28,-29.46,-0.10,30.37,1.00,0.65,47.89,-0.01,47.86,0.15
10.29,-30.04,0.21,31.49,1.00,0.66,47.89,-0.02,47.86,0.09
10.30,-30.62,0.53,32.17,1.00,0.66,47.89,-0.02,47.85,0.08
10.31,-30.99,0.75,31.81,1.00,0.67,47.90,-0.02,47.86,0.13
10.32,-30.80,0.65,30.60,1.00,0.68,47.90,-0.03,47.86,0.15
10.33,-30.29,0.38,29.03,1.00,0.69,47.89,-0.02,47.86,0.08
10.34,-30.26,0.37,28.73,1.00,0.70,47.90,-0.02,47.85,0.13
10.35,-29.66,0.04,29.04,1.00,0.70,47.89,-0.03,47.86,0.11
10.36,-29.65,0.03,28.82,1.00,0.70,47.89,-0.01,47.86,0.08
10.37,-29.74,0.07,28.70,1.00,0.71,47.89,-0.01,47.85,0.11
10.38,-29.76,0.09,29.89,1.00,0.72,47.89,-0.01,47.85,0.08
10.39,-30.00,0.22,31.35,1.00,0.72,47.90,-0.00,47.86,0.11
10.40,-30.21,0.33,31.87,1.00,0.73,47.89,-0.01,47.85,0.07
10.41,-29.92,0.17,32.60,1.00,0.74,47.89,-0.01,47.86,0.13
10.42,-30.02,0.23,32.40,1.00,0.75,47.89,-0.01,47.85,0.09
10.43,-30.78,0.65,30.70,1.00,0.75,47.90,-0.02,47.86,0.12
10.44,-30.57,0.54,30.07,1.00,0.76,47.88,-0.03,47.84,0.12
10.45,-30.16,0.32,29.23,1.00,0.77,47.89,-0.02,47.86,0.13
10.46,-30.29,0.39,27.78,1.00,0.78,47.89,-0.02,47.85,0.07
10.47,-30.12,0.30,28.38,1.00,0.80,47.89,-0.02,47.85,0.12
10.48,-29.63,0.03,28.42,1.00,0.81,47.89,-0.01,47.86,0.14
10.49,-29.30,-0.15,28.50,1.00,0.82,47.89,-0.02,47.85,0.08
10.50,-29.53,-0.03,28.44,1.00,0.83,47.89,-0.01,47.85,0.11
10.51,-29.63,0.01,29.07,1.00,0.83,47.89,-0.01,47.85,0.08
10.52,-29.57,-0.02,31.40,1.00,0.83,47.89,-0.01,47.85,0.12
10.53,-29.94,0.18,33.08,1.00,0.83,47.89,-0.00,47.85,0.10
10.54,-30.69,0.59,32.95,1.00,0.83,47.89,-0.01,47.85,0.09
10.55,-30.83,0.68,32.33,1.00,0.81,47.90,-0.02,47.86,0.07
10.56,-30.59,0.56,31.28,1.00,0.81,47.89,-0.03,47.85,0.11
10.57,-29.90,0.18,30.05,1.00,0.81,47.89,-0.02,47.86,0.15
10.58,-29.98,0.23,28.55,1.00,0.82,47.89,-0.02,47.85,0.12
10.59,-29.90,0.18,27.69,1.00,0.82,47.89,-0.01,47.85,0.06
10.60,-29.52,-0.03,29.07,1.00,0.84,47.89,-0.01,47.86,0.08
10.61,-29.56,-0.02,30.21,1.00,0.85,47.90,-0.01,47.86,0.14
10.62,-30.00,0.22,30.36,1.00,0.85,47.89,-0.01,47.85,0.13
10.63,-30.44,0.47,30.55,1.00,0.85,47.89,-0.02,47.86,0.07
10.64,-30.70,0.61,31.02,1.00,0.85,47.90,-0.02,47.86,0.13
10.65,-30.15,0.32,31.00,1.00,0.85,47.89,-0.02,47.85,0.13
10.66,-30.02,0.25,30.90,1.00,0.84,47.89,-0.02,47.85,0.07
10.67,-30.33,0.42,30.36,1.00,0.84,47.90,-0.03,47.85,0.14
10.68,-30.55,0.54,29.96,1.00,0.84,47.89,-0.03,47.85,0.08
10.69,-30.18,0.34,29.92,1.00,0.84,47.90,-0.02,47.86,0.14
10.70,-29.40,-0.08,29.44,1.00,0.85,47.89,-0.02,47.85,0.08
10.71,-29.30,-0.15,30.05,1.00,0.86,47.90,-0.02,47.86,0.13
10.72,-29.52,-0.04,30.71,1.00,0.87,47.89,-0.00,47.86,0.07
10.73,-30.04,0.25,31.94,1.00,0.88,47.88,-0.00,47.85,0.10
10.74,-30.84,0.69,31.01,1.00,0.88,47.89,-0.01,47.85,0.16
10.75,-31.06,0.82,30.68,1.00,0.89,47.89,-0.02,47.86,0.13
10.76,-30.38,0.46,29.82,1.00,0.89,47.90,-0.03,47.86,0.11
10.77,-29.94,0.22,29.41,1.00,0.90,47.89,-0.02,47.86,0.10
10.78,-29.86,0.17,28.29,1.00,0.90,47.89,-0.02,47.85,0.14
10.79,-29.64,0.05,27.93,1.00,0.90,47.89,-0.01,47.86,0.09
10.80,-29.66,0.06,30.02,1.00,0.90,47.89,-0.01,47.85,0.11
10.81,-29.45,-0.06,31.62,1.00,0.89,47.88,-0.01,47.85,0.04
10.82,-29.63,0.03,32.18,1.00,0.89,47.89,-0.01,47.86,0.12
10.83,-30.98,0.77,31.51,1.00,0.89,47.89,-0.02,47.85,0.14
10.84,-31.29,0.95,30.10,1.00,0.89,47.89,-0.03,47.85,0.12
10.85,-29.71,0.10,29.97,1.00,0.88,47.91,-0.02,47.85,0.10
10.86,-29.58,0.03,28.71,1.00,0.89,47.89,-0.02,47.86,0.08
10.87,-29.83,0.16,28.79,1.00,0.89,47.89,-0.02,47.85,0.14
10.88,-29.79,0.14,29.20,1.00,0.88,47.89,-0.01,47.86,0.06
10.89,-30.15,0.33,29.69,1.00,0.87,47.90,-0.02,47.85,0.12
10.90,-30.20,0.36,27.83,1.00,0.87,47.89,-0.01,47.85,0.12
10.91,-29.10,-0.25,27.57,1.00,0.86,47.90,-0.01,47.85,0.14
10.92,-28.69,-0.48,29.20,1.00,0.84,47.88,0.02,47.85,0.10
10.93,-29.79,0.11,31.44,1.00,0.83,47.88,0.02,47.85,0.06
10.94,-30.64,0.57,31.89,1.00,0.81,47.90,-0.01,47.86,0.14
10.95,-30.98,0.77,32.49,1.00,0.79,47.89,-0.02,47.85,0.14
10.96,-31.06,0.82,32.06,1.00,0.78,47.89,-0.02,47.84,0.16
10.97,-30.60,0.58,30.75,1.00,0.76,47.89,-0.03,47.85,0.11
10.98,-29.99,0.25,28.79,1.00,0.76,47.89,-0.01,47.85,0.14
10.99,-29.93,0.22,27.69,1.00,0.75,47.89,-0.01,47.85,0.10
11.00,-29.54,0.00,27.42,1.00,0.75,47.89,-0.02,47.85,0.05
11.01,-28.98,-0.31,28.39,1.00,0.75,47.90,-0.02,47.86,0.08
11.02,-29.15,-0.23,30.15,1.00,0.74,47.89,0.00,47.85,0.13
11.03,-30.20,0.33,31.97,1.00,0.73,47.88,-0.01,47.85,0.12
11.04,-30.60,0.56,32.84,1.00,0.72,47.90,-0.02,47.85,0.14
11.05,-31.19,0.89,32.35,1.00,0.70,47.89,-0.02,47.85,0.14
11.06,-30.76,0.67,30.75,1.00,0.70,47.89,-0.03,47.86,0.07
11.07,-30.31,0.42,28.65,1.00,0.68,47.89,-0.02,47.85,0.16
11.08,-30.12,0.32,28.23,1.00,0.68,47.90,-0.02,47.86,0.11
11.09,-29.83,0.17,28.95,1.00,0.68,47.89,-0.02,47.85,0.07
11.10,-29.75,0.12,29.23,1.00,0.68,47.89,-0.02,47.85,0.13
11.11,-29.50,-0.02,29.72,1.00,0.68,47.90,-0.01,47.86,0.08
11.12,-29.73,0.10,29.56,1.00,0.67,47.89,-0.01,47.86,0.15
11.13,-29.73,0.10,30.72,1.00,0.67,47.90,-0.00,47.85,0.07
11.14,-29.68,0.07,30.26,1.00,0.68,47.89,-0.01,47.85,0.14
11.15,-30.16,0.33,29.99,1.00,0.68,47.89,-0.01,47.86,0.09
11.16,-30.47,0.50,30.69,1.00,0.69,47.90,-0.02,47.86,0.14
11.17,-30.55,0.56,29.90,1.00,0.70,47.89,-0.02,47.86,0.11
11.18,-30.25,0.39,29.12,1.00,0.70,47.89,-0.02,47.86,0.10
11.19,-30.06,0.29,28.08,1.00,0.70,47.88,-0.02,47.85,0.12
11.20,-29.77,0.14,28.09,1.00,0.70,47.89,-0.03,47.85,0.12
11.21,-29.41,-0.06,28.41,1.00,0.70,47.89,-0.01,47.86,0.11
11.22,-29.09,-0.25,29.19,1.00,0.70,47.89,-0.00,47.86,0.08
11.23,-29.51,-0.03,30.61,1.00,0.70,47.89,-0.01,47.86,0.13
11.24,-30.21,0.35,32.65,1.00,0.71,47.89,-0.00,47.85,0.13
11.25,-30.47,0.50,33.94,1.00,0.72,47.90,-0.02,47.85,0.13
11.26,-30.57,0.56,33.15,1.00,0.72,47.89,-0.01,47.86,0.13
11.27,-31.11,0.86,31.21,1.00,0.72,47.89,-0.03,47.85,0.16
11.28,-30.25,0.40,29.29,1.00,0.71,47.89,-0.03,47.85,0.10
11.29,-30.00,0.27,28.75,1.00,0.71,47.88,-0.02,47.85,0.11
11.30,-29.67,0.08,28.71,1.00,0.71,47.89,-0.01,47.85,0.13
11.31,-29.52,-0.00,29.17,1.00,0.71,47.89,-0.01,47.85,0.08
11.32,-29.69,0.09,28.99,1.00,0.72,47.89,-0.01,47.86,0.13
11.33,-30.33,0.43,28.05,1.00,0.73,47.90,-0.01,47.86,0.10
11.34,-30.39,0.47,27.43,1.00,0.73,47.89,-0.02,47.85,0.05
11.35,-28.93,-0.33,29.29,1.00,0.74,47.89,-0.02,47.85,0.13
11.36,-28.75,-0.44,31.03,1.00,0.74,47.90,0.00,47.86,0.08
11.37,-29.88,0.17,32.28,1.00,0.74,47.89,-0.01,47.86,0.12
11.38,-30.88,0.72,32.99,1.00,0.74,47.90,-0.02,47.85,0.12
11.39,-31.11,0.86,32.21,1.00,0.73,47.89,-0.02,47.84,0.16
11.40,-30.40,0.48,30.52,1.00,0.73,47.90,-0.03,47.86,0.12
11.41,-29.91,0.21,28.33,1.00,0.73,47.89,-0.02,47.85,0.15
11.42,-29.56,0.02,28.21,1.00,0.73,47.89,-0.01,47.86,0.08
11.43,-29.63,0.05,26.95,1.00,0.75,47.88,-0.01,47.85,0.06
11.44,-29.04,-0.28,28.13,1.00,0.75,47.89,-0.00,47.86,0.11
11.45,-29.07,-0.27,29.69,1.00,0.76,47.89,0.01,47.85,0.12
11.46,-30.25,0.37,31.25,1.00,0.77,47.89,0.00,47.86,0.10
11.47,-30.39,0.45,32.14,1.00,0.77,47.90,-0.02,47.86,0.12
11.48,-30.40,0.46,31.96,1.00,0.77,47.89,-0.02,47.85,0.07
11.49,-30.76,0.66,30.48,1.00,0.77,47.90,-0.02,47.85,0.15
11.50,-30.52,0.53,30.59,1.00,0.76,47.89,-0.02,47.86,0.13
11.51,-29.94,0.22,30.43,1.00,0.76,47.89,-0.02,47.86,0.06
11.52,-29.76,0.12,29.64,1.00,0.76,47.89,-0.02,47.86,0.09
11.53,-30.17,0.35,28.96,1.00,0.76,47.89,-0.02,47.84,0.12
11.54,-30.12,0.32,29.27,1.00,0.77,47.90,-0.02,47.85,0.11
11.55,-29.67,0.08,28.92,1.00,0.78,47.90,-0.02,47.85,0.14
11.56,-29.83,0.16,27.97,1.00,0.78,47.89,-0.02,47.86,0.09
11.57,-30.03,0.27,28.14,1.00,0.79,47.89,-0.01,47.85,0.08
11.58,-29.43,-0.07,29.83,1.00,0.80,47.89,-0.01,47.85,0.12
11.59,-29.26,-0.16,30.88,1.00,0.81,47.89,-0.00,47.85,0.11
11.60,-30.01,0.24,30.63,1.00,0.81,47.89,-0.00,47.86,0.10
11.61,-30.52,0.52,31.09,1.00,0.81,47.89,-0.02,47.86,0.15
11.62,-30.61,0.58,30.69,1.00,0.80,47.89,-0.02,47.86,0.11
11.63,-30.03,0.27,29.73,1.00,0.80,47.90,-0.02,47.85,0.10
