time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.86,-43.34,4.91,42.92,6.96,5.63,47.90,-0.33,47.82,1.15
8.87,-44.46,5.52,47.70,7.04,5.59,47.90,-0.31,47.82,1.28
8.88,-45.75,6.23,48.42,7.04,5.56,47.88,-0.38,47.82,1.28
8.89,-45.48,6.10,45.25,7.04,5.56,47.90,-0.36,47.84,1.18
8.90,-44.50,5.59,42.04,7.04,5.55,47.90,-0.36,47.83,1.19
8.91,-43.99,5.31,41.82,7.04,5.55,47.89,-0.33,47.82,1.26
8.92,-44.35,5.51,46.08,7.04,5.53,47.89,-0.33,47.82,1.23
8.93,-45.50,6.14,46.25,7.04,5.50,47.91,-0.36,47.83,1.26
8.94,-45.18,5.98,44.33,7.04,5.47,47.89,-0.36,47.82,1.20
8.95,-44.27,5.49,43.75,7.04,5.46,47.89,-0.37,47.83,1.12
8.96,-44.38,5.28,45.25,7.04,5.46,47.89,-0.28,47.82,1.31
8.97,-45.64,5.97,46.46,7.12,5.45,47.90,-0.36,47.82,1.36
8.98,-45.51,5.92,46.23,7.12,5.42,47.89,-0.34,47.83,1.34
8.99,-45.46,5.90,45.14,7.12,5.40,47.89,-0.36,47.82,1.32
9.00,-44.94,5.63,43.63,7.12,5.41,47.89,-0.35,47.84,1.14
9.01,-45.18,5.76,44.56,7.12,5.40,47.89,-0.39,47.83,1.15
9.02,-45.13,5.74,45.57,7.12,5.37,47.88,-0.35,47.82,1.30
9.03,-45.27,5.83,45.55,7.12,5.34,47.90,-0.34,47.82,1.35
9.04,-45.04,5.71,44.58,7.12,5.34,47.90,-0.31,47.83,1.31
9.05,-44.86,5.61,45.86,7.12,5.32,47.89,-0.32,47.83,1.17
9.06,-45.43,5.93,47.90,7.12,5.27,47.89,-0.36,47.83,1.27
9.07,-46.58,6.30,47.91,7.20,5.23,47.89,-0.39,47.82,1.34
9.08,-46.18,6.09,45.18,7.20,5.20,47.89,-0.36,47.83,1.36
9.09,-45.35,5.65,43.58,7.20,5.18,47.90,-0.35,47.83,1.20
9.10,-45.22,5.58,45.14,7.20,5.15,47.90,-0.36,47.84,1.18
9.11,-46.13,6.08,46.29,7.20,5.11,47.90,-0.39,47.82,1.15
9.12,-46.22,6.15,45.73,7.20,5.11,47.89,-0.39,47.84,1.13
9.13,-45.45,5.73,42.77,7.20,5.07,47.91,-0.38,47.82,1.23
9.14,-44.67,5.31,45.91,7.20,5.04,47.89,-0.34,47.83,1.11
9.15,-45.86,5.96,48.53,7.20,5.02,47.90,-0.39,47.82,1.33
9.16,-46.21,6.16,47.28,7.20,5.00,47.90,-0.38,47.81,1.40
9.17,-46.71,6.17,45.28,7.28,4.98,47.91,-0.41,47.82,1.35
9.18,-46.09,5.84,44.77,7.28,4.97,47.90,-0.39,47.84,1.20
9.19,-45.63,5.59,45.36,7.28,4.97,47.90,-0.40,47.84,1.12
9.20,-45.95,5.77,46.21,7.28,4.97,47.89,-0.38,47.84,1.14
9.21,-46.79,6.24,46.62,7.28,4.98,47.91,-0.41,47.82,1.22
9.22,-46.25,5.95,46.13,7.28,4.97,47.90,-0.38,47.83,1.20
9.23,-45.97,5.81,45.83,7.28,4.99,47.90,-0.40,47.82,1.17
9.24,-46.03,5.85,47.11,7.28,5.01,47.90,-0.37,47.83,1.18
9.25,-46.52,6.12,47.83,7.28,5.03,47.90,-0.40,47.83,1.26
9.26,-46.77,6.27,47.54,7.28,5.06,47.90,-0.36,47.82,1.36
9.27,-46.89,6.07,45.60,7.36,5.09,47.89,-0.37,47.82,1.33
9.28,-46.24,5.72,44.84,7.36,5.09,47.88,-0.32,47.82,1.28
9.29,-46.19,5.70,44.43,7.36,5.13,47.89,-0.35,47.84,1.22
9.30,-46.14,5.68,46.17,7.36,5.17,47.89,-0.33,47.82,1.20
9.31,-46.65,5.96,47.63,7.36,5.22,47.90,-0.41,47.83,1.22
9.32,-46.44,5.85,47.07,7.36,5.28,47.90,-0.39,47.84,1.21
9.33,-46.54,5.91,48.08,7.36,5.34,47.89,-0.43,47.82,1.33
9.34,-46.98,6.15,48.52,7.36,5.40,47.89,-0.40,47.82,1.36
9.35,-47.33,6.36,46.57,7.36,5.40,47.89,-0.39,47.83,1.23
9.36,-46.60,5.97,45.59,7.36,5.47,47.88,-0.35,47.83,1.19
9.37,-46.41,5.60,46.33,7.44,5.54,47.89,-0.40,47.82,1.24
9.38,-46.92,5.88,47.45,7.44,5.62,47.90,-0.42,47.83,1.16
9.39,-47.38,6.13,47.31,7.44,5.70,47.90,-0.41,47.81,1.30
9.40,-47.17,6.03,46.43,7.44,5.77,47.91,-0.36,47.82,1.31
9.41,-46.74,5.80,46.81,7.44,5.85,47.90,-0.34,47.83,1.26
9.42,-47.02,5.96,48.02,7.44,5.92,47.90,-0.44,47.83,1.35
9.43,-47.25,6.09,47.23,7.44,5.92,47.89,-0.39,47.83,1.35
9.44,-47.39,6.18,45.89,7.44,5.95,47.89,-0.37,47.82,1.39
9.45,-46.65,5.78,46.02,7.44,5.98,47.88,-0.34,47.82,1.40
9.46,-46.87,5.90,46.76,7.44,6.00,47.89,-0.41,47.82,1.44
9.47,-47.41,5.93,48.03,7.44,6.01,47.90,-0.42,47.84,1.26
9.48,-48.33,6.44,48.82,7.52,6.02,47.90,-0.41,47.82,1.34
9.49,-48.02,6.28,47.32,7.52,6.04,47.89,-0.40,47.81,1.40
9.50,-47.56,6.04,46.98,7.52,6.02,47.89,-0.42,47.81,1.47
9.51,-47.48,6.00,48.17,7.52,6.02,47.89,-0.37,47.81,1.37
9.52,-47.65,6.10,49.05,7.52,6.02,47.90,-0.43,47.83,1.24
9.53,-48.31,6.47,48.51,7.52,6.02,47.89,-0.43,47.81,1.43
9.54,-47.73,6.17,47.56,7.52,6.01,47.89,-0.36,47.82,1.43
9.55,-47.62,6.12,46.94,7.52,6.00,47.90,-0.46,47.83,1.30
9.56,-47.21,5.90,46.56,7.52,5.98,47.89,-0.36,47.83,1.25
9.57,-47.66,5.88,47.05,7.52,5.94,47.89,-0.36,47.83,1.18
9.58,-47.80,5.95,49.06,7.60,5.90,47.89,-0.42,47.82,1.30
9.59,-48.31,6.24,50.96,7.60,5.90,47.90,-0.39,47.82,1.35
9.60,-48.76,6.49,50.35,7.60,5.85,47.90,-0.48,47.82,1.51
9.61,-48.76,6.51,48.84,7.60,5.79,47.89,-0.39,47.83,1.31
9.62,-48.52,6.39,47.81,7.60,5.77,47.90,-0.46,47.83,1.34
9.63,-48.37,6.32,46.84,7.60,5.76,47.90,-0.37,47.81,1.40
9.64,-47.99,6.12,46.24,7.60,5.75,47.90,-0.45,47.81,1.46
9.65,-47.73,5.98,47.32,7.60,5.74,47.89,-0.40,47.81,1.50
9.66,-48.20,6.24,46.46,7.60,5.73,47.89,-0.39,47.82,1.37
9.67,-47.47,5.57,48.06,7.60,5.73,47.90,-0.43,47.83,1.31
9.68,-48.26,6.00,51.04,7.68,5.70,47.88,-0.37,47.82,1.41
9.69,-49.21,6.53,49.45,7.68,5.67,47.91,-0.49,47.82,1.36
9.70,-48.87,6.36,46.68,7.68,5.63,47.90,-0.43,47.83,1.34
9.71,-48.26,6.03,46.37,7.68,5.60,47.90,-0.41,47.83,1.26
9.72,-47.98,5.88,47.53,7.68,5.58,47.89,-0.38,47.83,1.35
9.73,-48.69,6.27,50.93,7.68,5.55,47.90,-0.43,47.82,1.34
9.74,-49.54,6.75,50.29,7.68,5.51,47.89,-0.50,47.82,1.59
9.75,-49.30,6.63,48.99,7.68,5.51,47.90,-0.40,47.84,1.25
9.76,-48.75,6.34,48.54,7.68,5.47,47.91,-0.46,47.82,1.39
9.77,-48.43,6.17,48.75,7.68,5.44,47.88,-0.38,47.82,1.41
9.78,-49.03,6.23,48.88,7.76,5.42,47.90,-0.43,47.83,1.34
9.79,-49.42,6.45,49.88,7.76,5.40,47.90,-0.50,47.82,1.48
9.80,-49.73,6.63,50.02,7.76,5.38,47.90,-0.42,47.83,1.39
9.81,-49.46,6.50,48.19,7.76,5.37,47.89,-0.45,47.81,1.56
9.82,-49.28,6.40,47.78,7.76,5.37,47.90,-0.48,47.82,1.36
9.83,-48.80,6.15,47.86,7.76,5.35,47.90,-0.39,47.82,1.37
9.84,-48.91,6.21,49.03,7.76,5.34,47.90,-0.45,47.81,1.47
9.85,-48.45,5.96,51.12,7.76,5.33,47.89,-0.36,47.82,1.35
9.86,-49.50,6.54,52.94,7.76,5.32,47.91,-0.51,47.82,1.51
9.87,-49.88,6.76,49.40,7.76,5.32,47.90,-0.52,47.82,1.52
9.88,-49.63,6.36,47.22,7.84,5.34,47.89,-0.40,47.82,1.46
9.89,-49.16,6.11,48.24,7.84,5.37,47.90,-0.42,47.82,1.31
9.90,-49.45,6.27,49.86,7.84,5.37,47.89,-0.47,47.81,1.57
9.91,-49.58,6.34,49.55,7.84,5.41,47.90,-0.44,47.82,1.36
9.92,-49.74,6.44,49.43,7.84,5.43,47.89,-0.43,47.82,1.48
9.93,-49.38,6.25,50.67,7.84,5.46,47.90,-0.44,47.83,1.33
9.94,-49.62,6.39,51.01,7.84,5.51,47.90,-0.50,47.81,1.56
9.95,-49.61,6.39,50.05,7.84,5.56,47.90,-0.48,47.82,1.50
9.96,-49.29,6.23,47.58,7.84,5.60,47.88,-0.40,47.82,1.48
9.97,-49.28,6.23,47.90,7.84,5.66,47.90,-0.46,47.82,1.39
9.98,-49.59,6.12,49.71,7.84,5.66,47.90,-0.43,47.81,1.38
9.99,-50.19,6.46,51.12,7.92,5.73,47.88,-0.42,47.83,1.42
10.00,-50.40,6.58,50.39,7.92,5.81,47.88,-0.45,47.81,1.46
10.01,-50.50,6.64,50.56,7.92,5.88,47.90,-0.45,47.82,1.48
10.02,-50.25,6.52,50.57,7.92,5.97,47.91,-0.47,47.82,1.41
10.03,-50.06,6.42,49.56,7.92,6.06,47.89,-0.50,47.83,1.54
10.04,-50.03,6.41,50.44,7.92,6.14,47.90,-0.46,47.83,1.37
10.05,-50.54,6.70,50.99,7.92,6.23,47.91,-0.47,47.82,1.46
10.06,-50.55,6.71,50.57,7.92,6.23,47.89,-0.47,47.81,1.59
10.07,-49.96,6.40,49.21,7.92,6.32,47.89,-0.41,47.83,1.30
10.08,-49.67,5.97,49.39,7.92,6.40,47.90,-0.44,47.81,1.50
10.09,-50.30,6.32,49.86,8.00,6.47,47.89,-0.47,47.82,1.43
10.10,-50.67,6.52,52.84,8.00,6.52,47.91,-0.48,47.82,1.59
10.11,-51.35,6.90,53.60,8.00,6.54,47.89,-0.57,47.82,1.49
10.12,-51.40,6.94,50.81,8.00,6.54,47.90,-0.54,47.82,1.59
10.13,-50.60,6.52,49.25,8.00,6.53,47.90,-0.51,47.83,1.46
10.14,-50.68,6.57,50.33,8.00,6.53,47.88,-0.50,47.81,1.55
10.15,-50.64,6.55,50.18,8.00,6.53,47.89,-0.46,47.81,1.52
10.16,-50.40,6.43,49.32,8.00,6.52,47.89,-0.44,47.82,1.41
10.17,-50.20,6.32,47.17,8.00,6.48,47.91,-0.43,47.83,1.42
10.18,-49.86,6.16,52.12,8.00,6.43,47.89,-0.45,47.82,1.51
10.19,-51.13,6.83,55.18,8.00,6.38,47.90,-0.51,47.82,1.47
10.20,-51.60,7.11,51.13,8.00,6.32,47.90,-0.50,47.82,1.54
10.21,-50.65,6.60,47.51,8.00,6.32,47.89,-0.42,47.81,1.44
10.22,-50.21,6.36,48.69,8.00,6.25,47.89,-0.47,47.82,1.50
10.23,-50.33,6.43,50.88,8.00,6.19,47.90,-0.49,47.82,1.36
10.24,-50.37,6.46,52.11,8.00,6.13,47.90,-0.49,47.82,1.49
10.25,-50.87,6.74,50.77,8.00,6.05,47.89,-0.54,47.82,1.55
10.26,-50.57,6.58,49.75,8.00,5.96,47.90,-0.49,47.83,1.35
10.27,-50.50,6.55,51.12,8.00,5.87,47.89,-0.41,47.81,1.52
10.28,-50.82,6.73,50.96,8.00,5.78,47.90,-0.44,47.81,1.62
10.29,-50.35,6.48,50.29,8.00,5.78,47.90,-0.43,47.82,1.34
10.30,-50.55,6.59,51.03,8.00,5.69,47.88,-0.45,47.81,1.56
10.31,-51.26,6.99,51.23,8.00,5.65,47.89,-0.50,47.81,1.70
10.32,-50.75,6.72,49.44,8.00,5.61,47.90,-0.46,47.83,1.45
10.33,-50.02,6.33,49.23,8.00,5.59,47.89,-0.45,47.83,1.50
10.34,-50.11,6.37,49.98,8.00,5.55,47.90,-0.51,47.82,1.35
10.35,-50.13,6.39,51.52,8.00,5.52,47.89,-0.45,47.82,1.58
10.36,-50.79,6.75,54.65,8.00,5.49,47.90,-0.46,47.82,1.57
10.37,-51.20,6.99,50.86,8.00,5.49,47.89,-0.52,47.83,1.55
10.38,-50.06,6.38,48.00,8.00,5.46,47.90,-0.45,47.82,1.38
10.39,-49.89,6.28,49.86,8.00,5.44,47.89,-0.42,47.81,1.55
10.40,-50.66,6.71,51.17,8.00,5.44,47.88,-0.47,47.82,1.47
10.41,-50.37,6.56,49.73,8.00,5.42,47.90,-0.46,47.82,1.43
10.42,-49.63,6.15,49.08,8.00,5.39,47.91,-0.49,47.82,1.47
10.43,-49.94,6.31,51.48,8.00,5.37,47.90,-0.49,47.82,1.50
10.44,-50.59,6.68,53.06,8.00,5.36,47.89,-0.44,47.82,1.52
10.45,-50.73,6.76,50.58,8.00,5.36,47.90,-0.46,47.81,1.59
10.46,-49.91,6.32,47.70,8.00,5.37,47.90,-0.42,47.80,1.49
10.47,-49.45,6.07,47.79,8.00,5.39,47.90,-0.40,47.83,1.35
10.48,-50.08,6.41,51.42,8.00,5.41,47.89,-0.49,47.82,1.56
10.49,-50.64,6.72,53.42,8.00,5.43,47.90,-0.51,47.82,1.45
10.50,-50.47,6.64,50.60,8.00,5.46,47.90,-0.51,47.82,1.61
10.51,-49.96,6.36,49.23,8.00,5.50,47.88,-0.49,47.83,1.40
10.52,-50.09,6.43,50.29,8.00,5.55,47.88,-0.41,47.82,1.49
10.53,-50.52,6.67,51.21,8.00,5.55,47.90,-0.46,47.82,1.43
10.54,-50.60,6.72,50.45,8.00,5.60,47.88,-0.46,47.82,1.57
10.55,-50.33,6.58,50.23,8.00,5.65,47.89,-0.45,47.82,1.47
10.56,-50.54,6.69,50.85,8.00,5.72,47.89,-0.47,47.83,1.36
10.57,-50.50,6.68,50.76,8.00,5.81,47.90,-0.52,47.81,1.60
10.58,-50.25,6.55,50.71,8.00,5.89,47.89,-0.46,47.83,1.53
10.59,-50.11,6.47,49.99,8.00,5.97,47.88,-0.46,47.81,1.45
10.60,-49.84,6.32,50.91,8.00,6.05,47.89,-0.44,47.81,1.53
10.61,-50.45,6.66,52.90,8.00,6.05,47.89,-0.44,47.82,1.60
10.62,-51.10,7.02,52.21,8.00,6.15,47.90,-0.49,47.82,1.55
10.63,-50.47,6.69,49.15,8.00,6.24,47.88,-0.50,47.83,1.40
10.64,-49.90,6.38,48.05,8.00,6.33,47.90,-0.45,47.83,1.47
10.65,-50.35,6.62,49.22,8.00,6.43,47.88,-0.49,47.81,1.61
10.66,-50.06,6.47,49.73,8.00,6.47,47.90,-0.42,47.82,1.40
10.67,-49.39,6.10,45.59,8.00,6.49,47.89,-0.39,47.83,1.31
10.68,-49.09,5.92,50.14,8.00,6.49,47.88,-0.47,47.82,1.49
10.69,-50.56,6.72,55.04,8.00,6.51,47.89,-0.47,47.81,1.65
10.70,-51.73,7.37,51.85,8.00,6.52,47.89,-0.56,47.82,1.64
10.71,-50.38,6.65,47.76,8.00,6.52,47.89,-0.53,47.83,1.35
10.72,-49.15,5.98,47.16,8.00,6.52,47.89,-0.38,47.82,1.41
10.73,-50.00,6.43,50.15,8.00,6.52,47.90,-0.44,47.81,1.57
10.74,-50.53,6.72,53.11,8.00,6.51,47.88,-0.50,47.83,1.52
10.75,-51.15,7.07,51.95,8.00,6.48,47.90,-0.50,47.82,1.62
10.76,-50.43,6.69,49.48,8.00,6.48,47.90,-0.51,47.82,1.47
10.77,-49.95,6.43,49.59,8.00,6.43,47.89,-0.48,47.81,1.51
10.78,-50.51,6.74,51.73,8.00,6.39,47.89,-0.45,47.83,1.41
10.79,-50.77,6.89,49.82,8.00,6.34,47.90,-0.45,47.82,1.49
10.80,-49.98,6.46,47.95,8.00,6.28,47.90,-0.40,47.82,1.46
10.81,-49.68,6.29,49.59,8.00,6.21,47.89,-0.44,47.81,1.54
10.82,-50.36,6.66,50.94,8.00,6.14,47.90,-0.50,47.83,1.51
10.83,-50.31,6.64,50.18,8.00,6.06,47.89,-0.47,47.83,1.43
10.84,-49.85,6.39,49.58,8.00,6.06,47.90,-0.48,47.81,1.57
10.85,-49.54,6.22,49.81,8.00,5.96,47.89,-0.43,47.82,1.38
10.86,-50.19,6.57,53.35,8.00,5.91,47.89,-0.44,47.82,1.57
10.87,-51.09,7.07,51.78,8.00,5.86,47.90,-0.51,47.81,1.68
10.88,-50.18,6.58,48.72,8.00,5.82,47.91,-0.48,47.83,1.47
10.89,-49.68,6.31,48.63,8.00,5.79,47.89,-0.48,47.81,1.51
10.90,-49.94,6.45,49.61,8.00,5.77,47.89,-0.45,47.82,1.35
10.91,-49.81,6.37,49.54,8.00,5.77,47.89,-0.40,47.82,1.55
10.92,-49.48,6.20,49.12,8.00,5.77,47.90,-0.45,47.82,1.50
10.93,-49.83,6.38,51.29,8.00,5.74,47.90,-0.50,47.81,1.48
10.94,-50.35,6.66,52.26,8.00,5.70,47.89,-0.49,47.83,1.46
10.95,-51.09,7.07,51.25,8.00,5.67,47.92,-0.50,47.82,1.50
10.96,-50.50,6.76,47.89,8.00,5.65,47.89,-0.45,47.82,1.54
10.97,-49.46,6.20,47.64,8.00,5.64,47.88,-0.38,47.81,1.50
10.98,-49.31,6.10,49.65,8.00,5.63,47.90,-0.47,47.82,1.34
10.99,-50.59,6.80,51.40,8.00,5.62,47.91,-0.50,47.82,1.44
11.00,-50.54,6.78,51.16,8.00,5.62,47.89,-0.48,47.82,1.53
11.01,-50.00,6.49,50.53,8.00,5.62,47.90,-0.46,47.82,1.52
11.02,-49.91,6.44,50.02,8.00,5.62,47.90,-0.40,47.81,1.44
11.03,-50.37,6.69,50.65,8.00,5.63,47.89,-0.45,47.81,1.61
11.04,-50.61,6.83,50.65,8.00,5.66,47.90,-0.50,47.83,1.45
11.05,-50.13,6.57,49.59,8.00,5.69,47.89,-0.48,47.81,1.52
11.06,-49.56,6.26,49.09,8.00,5.71,47.90,-0.49,47.82,1.44
11.07,-49.98,6.48,50.58,8.00,5.75,47.90,-0.45,47.81,1.60
11.08,-50.53,6.79,51.41,8.00,5.75,47.89,-0.44,47.82,1.57
11.09,-50.13,6.57,50.57,8.00,5.79,47.91,-0.47,47.82,1.39
11.10,-49.75,6.36,50.38,8.00,5.82,47.90,-0.48,47.81,1.55
11.11,-50.36,6.70,51.61,8.00,5.84,47.89,-0.49,47.82,1.49
11.12,-50.93,7.01,52.24,8.00,5.88,47.90,-0.52,47.82,1.49
11.13,-50.57,6.82,50.03,8.00,5.96,47.89,-0.45,47.81,1.49
11.14,-50.05,6.54,48.92,8.00,6.02,47.88,-0.41,47.82,1.51
11.15,-49.53,6.26,49.14,8.00,6.02,47.90,-0.44,47.83,1.43
11.16,-49.81,6.41,50.59,8.00,6.09,47.89,-0.46,47.82,1.43
11.17,-49.94,6.48,48.30,8.00,6.15,47.90,-0.49,47.82,1.52
11.18,-49.37,6.17,50.06,8.00,6.21,47.90,-0.41,47.82,1.45
11.19,-50.21,6.62,52.23,8.00,6.26,47.91,-0.46,47.83,1.41
11.20,-50.90,7.00,51.22,8.00,6.33,47.90,-0.51,47.82,1.58
11.21,-50.40,6.74,48.35,8.00,6.39,47.91,-0.50,47.82,1.47
11.22,-49.93,6.48,47.42,8.00,6.47,47.91,-0.47,47.81,1.54
11.23,-49.19,6.07,47.93,8.00,6.47,47.89,-0.43,47.82,1.47
11.24,-49.48,6.22,51.75,8.00,6.54,47.89,-0.40,47.82,1.45
11.25,-50.62,6.84,52.66,8.00,6.57,47.90,-0.50,47.82,1.53
11.26,-50.24,6.64,50.91,8.00,6.57,47.91,-0.52,47.83,1.47
11.27,-49.93,6.48,49.39,8.00,6.57,47.89,-0.48,47.82,1.53
11.28,-49.93,6.48,49.43,8.00,6.58,47.91,-0.47,47.81,1.43
11.29,-50.23,6.64,50.89,8.00,6.60,47.90,-0.44,47.81,1.61
11.30,-50.52,6.80,49.29,8.00,6.61,47.90,-0.44,47.83,1.42
11.31,-49.94,6.49,47.82,8.00,6.61,47.91,-0.46,47.82,1.46
11.32,-49.32,6.14,48.66,8.00,6.62,47.89,-0.47,47.82,1.49
11.33,-49.60,6.29,50.92,8.00,6.62,47.90,-0.41,47.81,1.51
11.34,-50.13,6.58,51.22,8.00,6.60,47.91,-0.46,47.83,1.38
11.35,-49.67,6.33,50.17,8.00,6.56,47.89,-0.45,47.81,1.51
11.36,-49.85,6.42,52.61,8.00,6.51,47.90,-0.51,47.81,1.53
11.37,-50.85,6.98,50.97,8.00,6.46,47.91,-0.54,47.82,1.55
11.38,-50.22,6.64,48.46,8.00,6.40,47.89,-0.46,47.82,1.56
11.39,-49.68,6.34,49.25,8.00,6.40,47.90,-0.40,47.83,1.31
11.40,-49.73,6.37,50.47,8.00,6.34,47.89,-0.44,47.81,1.55
11.41,-50.14,6.59,50.43,8.00,6.27,47.91,-0.46,47.83,1.46
11.42,-50.32,6.69,49.95,8.00,6.18,47.90,-0.50,47.82,1.49
11.43,-49.72,6.37,50.34,8.00,6.08,47.89,-0.45,47.82,1.49
11.44,-49.85,6.43,50.02,8.00,6.02,47.91,-0.42,47.80,1.51
11.45,-50.03,6.53,50.07,8.00,5.97,47.89,-0.46,47.82,1.59
11.46,-50.52,6.80,49.43,8.00,5.94,47.90,-0.46,47.84,1.37
11.47,-50.13,6.59,48.72,8.00,5.94,47.92,-0.49,47.83,1.44
11.48,-49.51,6.25,48.42,8.00,5.89,47.89,-0.48,47.82,1.51
11.49,-49.46,6.22,50.79,8.00,5.82,47.90,-0.40,47.82,1.46
11.50,-50.62,6.86,51.91,8.00,5.76,47.90,-0.46,47.82,1.43
11.51,-50.48,6.78,50.58,8.00,5.68,47.89,-0.47,47.81,1.57
11.52,-49.97,6.51,50.62,8.00,5.61,47.90,-0.48,47.82,1.51
11.53,-50.17,6.62,50.46,8.00,5.56,47.91,-0.53,47.83,1.38
11.54,-50.39,6.74,50.35,8.00,5.53,47.90,-0.48,47.81,1.57
11.55,-50.37,6.73,50.04,8.00,5.53,47.90,-0.44,47.82,1.43
11.56,-50.14,6.61,49.05,8.00,5.50,47.89,-0.44,47.81,1.61
11.57,-49.64,6.34,49.22,8.00,5.48,47.89,-0.42,47.82,1.40
11.58,-49.99,6.52,51.60,8.00,5.45,47.90,-0.50,47.82,1.49
11.59,-50.59,6.85,52.00,8.00,5.42,47.90,-0.51,47.81,1.57
11.60,-50.24,6.67,51.02,8.00,5.40,47.90,-0.44,47.83,1.59
11.61,-49.98,6.53,50.50,8.00,5.38,47.89,-0.42,47.82,1.38
11.62,-50.22,6.66,50.99,8.00,5.38,47.89,-0.46,47.82,1.61
11.63,-50.54,6.84,49.57,8.00,5.38,47.92,-0.46,47.83,1.52
11.64,-50.02,6.56,48.76,8.00,5.39,47.90,-0.49,47.82,1.58
11.65,-49.42,6.23,49.60,8.00,5.40,47.91,-0.46,47.83,1.32
11.66,-49.72,6.39,50.43,8.00,5.42,47.88,-0.42,47.81,1.55
11.67,-50.27,6.69,47.75,8.00,5.45,47.89,-0.45,47.83,1.37
11.68,-49.13,6.06,48.51,8.00,5.48,47.90,-0.44,47.83,1.43
11.69,-49.53,6.27,51.90,8.00,5.52,47.90,-0.45,47.82,1.37
11.70,-50.34,6.71,50.90,8.00,5.52,47.89,-0.46,47.81,1.55
11.71,-50.45,6.78,48.52,8.00,5.56,47.90,-0.44,47.82,1.48
11.72,-50.05,6.56,48.37,8.00,5.61,47.89,-0.46,47.82,1.54
11.73,-49.66,6.35,49.46,8.00,5.67,47.90,-0.46,47.84,1.29
11.74,-49.66,6.34,51.36,8.00,5.74,47.89,-0.44,47.82,1.55
11.75,-50.27,6.67,51.95,8.00,5.82,47.90,-0.46,47.81,1.68
11.76,-50.65,6.89,50.06,8.00,5.89,47.91,-0.44,47.82,1.38
11.77,-49.99,6.53,50.04,8.00,5.97,47.90,-0.46,47.82,1.52
11.78,-49.78,6.42,50.14,8.00,5.97,47.90,-0.49,47.83,1.43
11.79,-49.88,6.47,49.45,8.00,6.06,47.90,-0.48,47.82,1.52
11.80,-50.24,6.67,49.78,8.00,6.16,47.89,-0.49,47.82,1.56
11.81,-50.27,6.69,49.87,8.00,6.25,47.90,-0.44,47.83,1.38
11.82,-49.64,6.35,48.38,8.00,6.34,47.89,-0.40,47.82,1.51
11.83,-49.16,6.08,48.93,8.00,6.44,47.90,-0.48,47.82,1.44
11.84,-49.63,6.33,50.60,8.00,6.53,47.89,-0.47,47.82,1.48
11.85,-50.33,6.72,50.85,8.00,6.58,47.90,-0.44,47.83,1.37
11.86,-50.26,6.68,51.62,8.00,6.58,47.90,-0.46,47.81,1.52
11.87,-50.26,6.68,51.20,8.00,6.59,47.89,-0.43,47.80,1.69
11.88,-50.49,6.81,48.77,8.00,6.60,47.90,-0.48,47.84,1.39
11.89,-49.91,6.49,48.40,8.00,6.60,47.90,-0.48,47.82,1.47
11.90,-49.51,6.28,49.62,8.00,6.61,47.89,-0.43,47.82,1.38
11.91,-49.90,6.49,50.08,8.00,6.61,47.90,-0.42,47.81,1.59
11.92,-49.93,6.50,49.63,8.00,6.59,47.89,-0.44,47.83,1.37
11.93,-49.79,6.42,50.13,8.00,6.56,47.89,-0.45,47.81,1.54
11.94,-50.44,6.77,51.54,8.00,6.56,47.91,-0.52,47.82,1.50
11.95,-50.34,6.72,49.15,8.00,6.49,47.90,-0.48,47.83,1.53
11.96,-49.58,6.31,47.97,8.00,6.46,47.89,-0.41,47.84,1.29
11.97,-49.81,6.43,48.94,8.00,6.42,47.89,-0.45,47.82,1.47
11.98,-49.88,6.47,50.25,8.00,6.37,47.90,-0.47,47.84,1.40
11.99,-50.11,6.60,51.54,8.00,6.31,47.90,-0.50,47.82,1.53
12.00,-50.25,6.68,50.74,8.00,6.25,47.90,-0.49,47.83,1.56
12.01,-50.05,6.57,48.67,8.00,6.18,47.89,-0.41,47.82,1.36
12.02,-50.04,6.56,49.31,8.00,6.18,47.90,-0.44,47.82,1.53
12.03,-50.08,6.58,50.84,8.00,6.10,47.91,-0.49,47.83,1.38
12.04,-50.21,6.65,50.75,8.00,6.03,47.90,-0.50,47.81,1.55
12.05,-50.48,6.80,49.85,8.00,5.99,47.90,-0.52,47.82,1.55
12.06,-50.14,6.62,49.41,8.00,5.97,47.89,-0.43,47.83,1.48
12.07,-50.04,6.57,50.18,8.00,5.97,47.89,-0.43,47.83,1.50
12.08,-50.03,6.56,51.06,8.00,5.95,47.91,-0.47,47.83,1.38
12.09,-49.82,6.44,50.62,8.00,5.95,47.88,-0.47,47.81,1.56
12.10,-50.12,6.61,50.59,8.00,5.92,47.89,-0.48,47.82,1.42
12.11,-50.37,6.74,51.35,8.00,5.89,47.90,-0.46,47.83,1.43
12.12,-50.28,6.70,51.54,8.00,5.86,47.88,-0.43,47.81,1.58
12.13,-50.35,6.74,50.32,8.00,5.82,47.90,-0.47,47.81,1.60
12.14,-50.28,6.71,49.08,8.00,5.78,47.91,-0.45,47.84,1.41
12.15,-50.20,6.67,49.44,8.00,5.75,47.90,-0.46,47.83,1.43
12.16,-49.78,6.44,50.09,8.00,5.72,47.90,-0.49,47.83,1.39
