time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.57,-34.09,3.71,35.21,5.10,2.91,47.91,-0.16,47.85,0.78
8.58,-34.47,3.92,35.78,5.10,2.96,47.91,-0.18,47.86,0.61
8.59,-34.87,4.15,36.47,5.10,3.00,47.91,-0.17,47.85,0.75
8.60,-34.86,4.15,35.63,5.10,3.00,47.91,-0.17,47.85,0.68
8.61,-34.61,4.02,34.24,5.10,3.05,47.91,-0.17,47.86,0.63
8.62,-34.13,3.77,33.49,5.10,3.11,47.91,-0.18,47.85,0.61
8.63,-33.70,3.53,34.76,5.10,3.16,47.91,-0.15,47.86,0.66
8.64,-34.17,3.57,35.50,5.16,3.19,47.90,-0.14,47.85,0.79
8.65,-35.25,4.17,35.27,5.16,3.23,47.91,-0.17,47.85,0.63
8.66,-35.42,4.26,35.01,5.16,3.26,47.92,-0.19,47.85,0.77
8.67,-35.40,4.27,32.14,5.16,3.29,47.91,-0.19,47.85,0.69
8.68,-34.61,3.84,32.62,5.16,3.29,47.90,-0.18,47.86,0.61
8.69,-34.07,3.54,36.27,5.16,3.33,47.90,-0.14,47.84,0.78
8.70,-34.70,3.89,36.97,5.16,3.36,47.90,-0.17,47.85,0.71
8.71,-35.40,4.28,35.52,5.16,3.36,47.91,-0.18,47.85,0.82
8.72,-35.25,4.20,34.59,5.16,3.36,47.90,-0.18,47.86,0.67
8.73,-34.86,4.00,34.89,5.16,3.38,47.91,-0.18,47.85,0.64
8.74,-35.16,4.17,34.21,5.16,3.39,47.90,-0.20,47.86,0.61
8.75,-35.24,4.00,34.60,5.22,3.39,47.91,-0.19,47.85,0.74
8.76,-34.88,3.80,35.71,5.22,3.39,47.91,-0.16,47.86,0.62
8.77,-35.38,4.08,36.44,5.22,3.39,47.91,-0.17,47.85,0.81
8.78,-35.64,4.23,35.71,5.22,3.37,47.90,-0.16,47.86,0.70
8.79,-35.52,4.18,34.68,5.22,3.36,47.91,-0.15,47.85,0.72
8.80,-35.36,4.10,34.04,5.22,3.35,47.92,-0.16,47.85,0.77
8.81,-35.13,3.98,34.76,5.22,3.33,47.91,-0.16,47.85,0.83
8.82,-35.07,3.95,35.79,5.22,3.30,47.90,-0.17,47.85,0.63
8.83,-35.46,4.17,35.90,5.22,3.30,47.91,-0.19,47.85,0.81
8.84,-35.24,4.05,35.60,5.22,3.25,47.91,-0.18,47.85,0.72
8.85,-35.58,4.02,35.58,5.28,3.25,47.90,-0.19,47.85,0.65
8.86,-35.67,4.07,36.47,5.28,3.23,47.89,-0.19,47.84,0.80
8.87,-35.68,4.09,35.61,5.28,3.22,47.90,-0.20,47.86,0.67
8.88,-35.78,4.14,35.72,5.28,3.19,47.92,-0.21,47.85,0.81
8.89,-35.61,4.06,35.71,5.28,3.16,47.92,-0.19,47.86,0.74
8.90,-35.82,4.18,35.80,5.28,3.15,47.91,-0.19,47.86,0.78
8.91,-35.90,4.23,34.93,5.28,3.15,47.90,-0.20,47.84,0.83
8.92,-35.73,4.15,33.76,5.28,3.15,47.90,-0.19,47.86,0.66
8.93,-35.32,3.93,35.65,5.28,3.14,47.92,-0.19,47.84,0.69
8.94,-35.39,3.97,38.54,5.28,3.12,47.90,-0.20,47.85,0.70
8.95,-36.39,4.29,38.38,5.34,3.10,47.91,-0.22,47.85,0.83
8.96,-36.54,4.39,36.52,5.34,3.08,47.91,-0.19,47.86,0.73
8.97,-36.43,4.34,36.12,5.34,3.07,47.91,-0.17,47.85,0.80
8.98,-36.15,4.19,35.53,5.34,3.07,47.91,-0.18,47.86,0.68
8.99,-35.89,4.06,36.33,5.34,3.07,47.91,-0.16,47.85,0.84
9.00,-36.08,4.16,35.60,5.34,3.06,47.91,-0.18,47.86,0.72
9.01,-36.10,4.18,35.30,5.34,3.05,47.90,-0.17,47.85,0.77
9.02,-35.83,4.04,34.68,5.34,3.04,47.90,-0.17,47.85,0.82
9.03,-36.03,4.15,35.20,5.34,3.04,47.90,-0.19,47.86,0.70
9.04,-35.94,4.10,36.10,5.34,3.05,47.91,-0.20,47.85,0.78
9.05,-36.25,4.06,36.29,5.40,3.04,47.90,-0.23,47.85,0.75
9.06,-36.19,4.03,36.58,5.40,3.04,47.92,-0.21,47.85,0.76
9.07,-36.26,4.07,35.98,5.40,3.04,47.90,-0.19,47.86,0.78
9.08,-36.38,4.14,36.74,5.40,3.04,47.90,-0.17,47.85,0.78
9.09,-36.66,4.30,36.20,5.40,3.05,47.90,-0.19,47.85,0.82
9.10,-36.43,4.18,36.18,5.40,3.06,47.91,-0.17,47.86,0.77
9.11,-36.23,4.07,37.60,5.40,3.06,47.90,-0.18,47.85,0.80
9.12,-36.47,4.21,37.70,5.40,3.06,47.90,-0.21,47.84,0.90
9.13,-37.04,4.53,37.12,5.40,3.07,47.91,-0.21,47.86,0.75
9.14,-37.07,4.55,35.53,5.40,3.07,47.91,-0.21,47.84,0.87
9.15,-36.82,4.21,35.32,5.46,3.08,47.89,-0.17,47.85,0.67
9.16,-36.45,4.01,36.69,5.46,3.09,47.92,-0.18,47.84,0.82
9.17,-36.56,4.07,37.95,5.46,3.11,47.90,-0.21,47.85,0.72
9.18,-36.87,4.24,38.75,5.46,3.13,47.90,-0.22,47.86,0.75
9.19,-37.19,4.42,38.13,5.46,3.13,47.91,-0.21,47.84,0.84
9.20,-37.37,4.53,37.48,5.46,3.14,47.91,-0.20,47.85,0.81
9.21,-37.09,4.39,36.20,5.46,3.16,47.91,-0.22,47.86,0.74
9.22,-36.54,4.09,36.68,5.46,3.16,47.90,-0.19,47.85,0.82
9.23,-36.66,4.16,36.39,5.46,3.18,47.91,-0.18,47.85,0.77
9.24,-36.96,4.33,35.76,5.46,3.19,47.91,-0.19,47.85,0.87
9.25,-37.02,4.15,36.03,5.52,3.21,47.91,-0.21,47.85,0.82
9.26,-37.13,4.21,36.81,5.52,3.23,47.91,-0.22,47.85,0.85
9.27,-37.03,4.16,38.04,5.52,3.24,47.90,-0.18,47.85,0.72
9.28,-37.50,4.42,38.27,5.52,3.24,47.90,-0.17,47.84,0.79
9.29,-37.72,4.55,38.08,5.52,3.25,47.91,-0.25,47.84,0.91
9.30,-37.36,4.36,38.20,5.52,3.25,47.91,-0.19,47.84,0.92
9.31,-37.30,4.34,38.36,5.52,3.28,47.91,-0.20,47.85,0.83
9.32,-37.66,4.54,36.76,5.52,3.31,47.91,-0.22,47.85,0.78
9.33,-36.94,4.16,36.43,5.52,3.34,47.91,-0.19,47.84,0.80
9.34,-36.82,4.09,37.50,5.52,3.37,47.90,-0.19,47.85,0.74
9.35,-37.15,4.27,38.57,5.52,3.39,47.92,-0.22,47.85,0.86
9.36,-38.00,4.52,37.25,5.58,3.40,47.91,-0.20,47.85,0.86
9.37,-37.83,4.44,33.93,5.58,3.41,47.91,-0.21,47.85,0.87
9.38,-37.04,4.01,37.32,5.58,3.41,47.91,-0.20,47.85,0.72
9.39,-37.23,4.11,39.86,5.58,3.43,47.91,-0.21,47.85,0.79
9.40,-37.76,4.40,38.44,5.58,3.44,47.90,-0.20,47.85,0.87
9.41,-37.57,4.31,36.61,5.58,3.45,47.92,-0.23,47.84,0.90
9.42,-37.58,4.32,36.22,5.58,3.45,47.91,-0.19,47.86,0.73
9.43,-37.61,4.34,37.84,5.58,3.47,47.91,-0.22,47.84,0.85
9.44,-37.68,4.38,37.47,5.58,3.50,47.90,-0.22,47.85,0.89
9.45,-37.65,4.36,37.79,5.58,3.51,47.91,-0.18,47.85,0.84
9.46,-38.37,4.55,36.74,5.64,3.51,47.91,-0.24,47.86,0.75
9.47,-38.25,4.48,37.44,5.64,3.53,47.90,-0.21,47.85,0.92
9.48,-38.45,4.60,37.79,5.64,3.56,47.91,-0.23,47.84,0.89
9.49,-38.18,4.46,37.57,5.64,3.59,47.91,-0.20,47.84,0.77
9.50,-38.15,4.45,37.67,5.64,3.61,47.90,-0.23,47.86,0.78
9.51,-37.96,4.35,38.05,5.64,3.60,47.90,-0.20,47.84,0.93
9.52,-37.91,4.33,39.21,5.64,3.60,47.91,-0.24,47.84,0.91
9.53,-38.01,4.39,39.91,5.64,3.60,47.91,-0.21,47.84,0.93
9.54,-38.74,4.79,38.72,5.64,3.59,47.91,-0.23,47.85,0.92
9.55,-38.34,4.59,37.52,5.64,3.59,47.91,-0.22,47.86,0.72
9.56,-38.15,4.27,37.85,5.70,3.59,47.90,-0.23,47.85,0.85
9.57,-37.90,4.14,38.14,5.70,3.60,47.91,-0.20,47.83,0.92
9.58,-38.56,4.50,37.96,5.70,3.60,47.91,-0.23,47.85,0.83
9.59,-38.60,4.52,36.45,5.70,3.60,47.91,-0.22,47.85,0.78
9.60,-38.07,4.24,36.33,5.70,3.59,47.91,-0.22,47.84,0.83
9.61,-37.45,3.90,40.25,5.70,3.59,47.91,-0.18,47.85,0.81
9.62,-38.48,4.46,42.61,5.70,3.58,47.90,-0.21,47.85,1.01
9.63,-39.38,4.96,39.36,5.70,3.54,47.91,-0.24,47.85,0.89
9.64,-38.71,4.61,37.41,5.70,3.49,47.92,-0.26,47.85,0.90
9.65,-38.23,4.35,37.91,5.70,3.47,47.91,-0.18,47.85,0.77
9.66,-38.56,4.31,39.13,5.76,3.44,47.90,-0.23,47.86,0.77
9.67,-38.86,4.48,38.90,5.76,3.40,47.91,-0.22,47.85,0.84
9.68,-38.89,4.50,37.89,5.76,3.35,47.91,-0.23,47.85,0.93
9.69,-38.70,4.40,37.56,5.76,3.35,47.92,-0.25,47.84,0.94
9.70,-38.72,4.42,38.73,5.76,3.30,47.90,-0.22,47.85,0.86
9.71,-39.09,4.63,39.77,5.76,3.26,47.91,-0.25,47.85,0.91
9.72,-39.17,4.68,38.66,5.76,3.22,47.91,-0.24,47.84,0.88
9.73,-38.87,4.52,38.10,5.76,3.18,47.90,-0.20,47.85,0.78
9.74,-38.81,4.50,38.09,5.76,3.15,47.91,-0.25,47.85,0.82
9.75,-38.82,4.50,38.77,5.76,3.11,47.90,-0.23,47.85,0.93
9.76,-38.85,4.31,39.04,5.82,3.11,47.91,-0.20,47.84,0.95
9.77,-39.37,4.60,39.61,5.82,3.08,47.92,-0.26,47.85,0.96
9.78,-39.24,4.53,39.72,5.82,3.03,47.91,-0.24,47.83,0.99
9.79,-39.39,4.62,40.14,5.82,3.00,47.92,-0.23,47.84,0.99
9.80,-39.55,4.71,38.87,5.82,2.97,47.91,-0.25,47.84,0.99
9.81,-39.61,4.75,37.89,5.82,2.97,47.91,-0.27,47.84,0.95
9.82,-39.45,4.67,38.80,5.82,2.96,47.91,-0.23,47.85,0.89
9.83,-38.98,4.42,39.71,5.82,2.97,47.91,-0.21,47.84,0.88
9.84,-39.32,4.61,39.76,5.82,2.97,47.92,-0.26,47.85,0.86
9.85,-39.09,4.49,40.44,5.82,2.96,47.92,-0.24,47.85,0.92
9.86,-39.43,4.46,40.42,5.88,2.95,47.92,-0.21,47.85,0.99
9.87,-40.01,4.78,40.29,5.88,2.95,47.92,-0.25,47.84,1.01
9.88,-40.02,4.80,39.14,5.88,2.95,47.92,-0.27,47.84,1.00
9.89,-39.74,4.65,38.70,5.88,2.97,47.90,-0.26,47.84,1.01
9.90,-39.48,4.52,37.56,5.88,3.00,47.92,-0.21,47.85,0.89
9.91,-39.31,4.43,37.19,5.88,3.02,47.91,-0.22,47.85,0.83
9.92,-39.19,4.36,38.13,5.88,3.02,47.91,-0.25,47.83,0.93
9.93,-39.31,4.43,40.92,5.88,3.04,47.90,-0.21,47.84,0.93
9.94,-39.85,4.73,42.48,5.88,3.05,47.90,-0.22,47.85,0.87
9.95,-40.21,4.93,41.39,5.88,3.05,47.92,-0.25,47.84,1.03
9.96,-40.26,4.97,39.69,5.88,3.05,47.91,-0.29,47.85,0.84
9.97,-40.28,4.77,39.95,5.94,3.08,47.91,-0.25,47.84,1.00
9.98,-40.37,4.83,40.71,5.94,3.12,47.91,-0.28,47.85,1.03
9.99,-40.07,4.67,39.70,5.94,3.16,47.90,-0.27,47.84,1.02
10.00,-40.13,4.71,39.45,5.94,3.16,47.90,-0.23,47.84,1.00
10.01,-40.09,4.69,38.22,5.94,3.20,47.91,-0.25,47.84,1.02
10.02,-39.62,4.44,36.89,5.94,3.24,47.91,-0.21,47.85,0.81
10.03,-39.14,4.18,42.12,5.94,3.28,47.91,-0.22,47.84,0.94
10.04,-40.39,4.85,43.85,5.94,3.32,47.90,-0.27,47.84,0.91
10.05,-41.40,5.42,40.36,5.94,3.35,47.92,-0.32,47.85,0.98
10.06,-40.27,4.82,38.15,5.94,3.39,47.91,-0.28,47.86,0.85
10.07,-40.10,4.51,39.03,6.00,3.44,47.91,-0.25,47.85,0.88
10.08,-40.35,4.64,40.92,6.00,3.44,47.91,-0.26,47.85,0.88
10.09,-40.48,4.72,41.17,6.00,3.48,47.91,-0.24,47.85,0.99
10.10,-40.87,4.94,40.60,6.00,3.51,47.92,-0.23,47.83,1.07
10.11,-41.04,5.04,39.71,6.00,3.54,47.91,-0.25,47.84,1.05
10.12,-40.50,4.75,39.84,6.00,3.58,47.91,-0.24,47.85,0.99
10.13,-40.31,4.66,40.47,6.00,3.63,47.91,-0.23,47.85,1.02
10.14,-40.59,4.81,41.29,6.00,3.70,47.90,-0.25,47.86,0.90
10.15,-40.82,4.95,40.44,6.00,3.70,47.90,-0.26,47.86,0.86
10.16,-40.35,4.70,39.72,6.00,3.81,47.91,-0.25,47.85,0.81
10.17,-40.07,4.54,41.32,6.00,3.81,47.91,-0.25,47.86,0.88
10.18,-40.33,4.69,42.05,6.00,3.84,47.92,-0.28,47.84,1.03
10.19,-40.92,5.02,41.31,6.00,3.88,47.90,-0.28,47.85,0.93
10.20,-40.94,5.04,40.00,6.00,3.92,47.91,-0.30,47.85,0.85
10.21,-40.42,4.76,39.99,6.00,3.95,47.90,-0.29,47.85,0.83
10.22,-40.11,4.60,39.74,6.00,3.99,47.91,-0.26,47.86,0.83
10.23,-40.26,4.68,39.82,6.00,3.99,47.91,-0.27,47.85,0.83
10.24,-40.48,4.80,40.96,6.00,4.02,47.90,-0.25,47.86,0.78
10.25,-40.05,4.57,43.82,6.00,4.04,47.90,-0.21,47.84,1.01
10.26,-41.32,5.27,42.43,6.00,4.05,47.91,-0.26,47.85,0.89
10.27,-40.87,5.04,39.51,6.00,4.06,47.91,-0.24,47.86,0.85
10.28,-39.90,4.51,39.80,6.00,4.06,47.90,-0.20,47.85,0.87
10.29,-40.01,4.57,41.47,6.00,4.07,47.91,-0.23,47.84,0.83
10.30,-40.58,4.89,41.23,6.00,4.09,47.91,-0.28,47.84,1.00
10.31,-40.72,4.97,38.24,6.00,4.09,47.91,-0.26,47.84,0.88
10.32,-39.98,4.57,37.22,6.00,4.08,47.91,-0.26,47.85,0.84
10.33,-39.60,4.36,39.61,6.00,4.07,47.91,-0.26,47.85,0.94
10.34,-39.84,4.49,42.15,6.00,4.06,47.91,-0.23,47.85,0.81
10.35,-40.62,4.92,41.81,6.00,4.04,47.92,-0.24,47.85,0.97
10.36,-40.79,5.02,40.29,6.00,4.00,47.91,-0.25,47.84,1.01
10.37,-40.13,4.67,39.24,6.00,3.97,47.91,-0.21,47.84,0.99
10.38,-39.91,4.55,38.82,6.00,3.95,47.92,-0.22,47.85,0.98
10.39,-39.91,4.55,40.03,6.00,3.95,47.91,-0.26,47.84,0.92
10.40,-39.99,4.58,40.92,6.00,3.92,47.91,-0.26,47.84,0.98
10.41,-40.28,4.74,42.36,6.00,3.88,47.91,-0.26,47.85,0.93
10.42,-40.77,5.02,40.28,6.00,3.83,47.90,-0.29,47.85,0.87
10.43,-40.56,4.91,39.12,6.00,3.79,47.90,-0.28,47.85,0.82
10.44,-39.92,4.57,40.18,6.00,3.77,47.90,-0.23,47.85,0.83
10.45,-40.43,4.84,41.82,6.00,3.74,47.90,-0.24,47.85,0.94
10.46,-40.51,4.90,41.47,6.00,3.74,47.91,-0.25,47.83,1.06
10.47,-40.56,4.93,40.37,6.00,3.71,47.90,-0.23,47.85,0.97
10.48,-40.19,4.74,39.82,6.00,3.67,47.91,-0.24,47.83,0.95
10.49,-40.19,4.73,40.92,6.00,3.63,47.91,-0.25,47.84,0.91
10.50,-40.17,4.72,41.06,6.00,3.59,47.90,-0.26,47.84,0.90
10.51,-40.62,4.97,40.40,6.00,3.56,47.91,-0.29,47.85,0.99
10.52,-40.50,4.92,38.77,6.00,3.53,47.91,-0.30,47.84,0.94
10.53,-39.86,4.57,38.49,6.00,3.50,47.91,-0.27,47.84,0.87
10.54,-39.69,4.47,38.92,6.00,3.50,47.90,-0.23,47.85,0.84
10.55,-39.63,4.44,40.81,6.00,3.47,47.90,-0.23,47.86,0.88
10.56,-40.32,4.82,42.26,6.00,3.45,47.91,-0.24,47.84,1.03
10.57,-40.70,5.03,42.23,6.00,3.43,47.91,-0.28,47.84,1.01
10.58,-40.89,5.14,39.83,6.00,3.39,47.91,-0.28,47.85,0.89
10.59,-40.25,4.80,38.73,6.00,3.36,47.91,-0.26,47.85,0.82
10.60,-39.52,4.40,39.62,6.00,3.34,47.90,-0.25,47.85,0.84
10.61,-40.02,4.67,40.20,6.00,3.33,47.91,-0.28,47.86,0.87
10.62,-40.54,4.96,40.04,6.00,3.33,47.91,-0.27,47.85,0.98
10.63,-40.32,4.85,37.88,6.00,3.31,47.92,-0.24,47.85,0.91
10.64,-39.88,4.61,35.17,6.00,3.28,47.91,-0.23,47.85,0.94
10.65,-38.83,4.02,40.09,6.00,3.26,47.91,-0.22,47.85,0.88
10.66,-39.66,4.47,44.62,6.00,3.23,47.91,-0.25,47.85,0.97
10.67,-41.27,5.35,43.41,6.00,3.21,47.92,-0.30,47.84,1.08
10.68,-41.66,5.58,39.34,6.00,3.18,47.90,-0.33,47.85,1.01
10.69,-39.88,4.62,38.53,6.00,3.16,47.91,-0.26,47.84,1.00
10.70,-39.40,4.35,39.95,6.00,3.16,47.91,-0.23,47.84,1.01
10.71,-39.69,4.50,40.71,6.00,3.16,47.91,-0.23,47.85,1.01
10.72,-40.10,4.73,41.28,6.00,3.16,47.91,-0.24,47.84,1.05
10.73,-40.71,5.06,40.28,6.00,3.15,47.90,-0.26,47.85,0.96
10.74,-40.48,4.95,38.67,6.00,3.14,47.91,-0.26,47.85,0.95
10.75,-40.00,4.69,38.77,6.00,3.14,47.91,-0.27,47.84,1.00
10.76,-39.67,4.51,39.60,6.00,3.16,47.90,-0.26,47.84,1.02
10.77,-39.89,4.63,41.36,6.00,3.18,47.90,-0.26,47.85,1.00
10.78,-40.52,4.97,41.39,6.00,3.18,47.91,-0.26,47.86,0.88
10.79,-40.23,4.82,40.17,6.00,3.18,47.90,-0.21,47.85,0.87
10.80,-40.16,4.79,39.24,6.00,3.18,47.92,-0.23,47.85,0.84
10.81,-39.85,4.61,39.82,6.00,3.19,47.91,-0.25,47.85,0.85
10.82,-39.74,4.55,41.23,6.00,3.20,47.90,-0.25,47.85,0.86
10.83,-40.38,4.90,40.97,6.00,3.22,47.92,-0.27,47.85,0.99
10.84,-40.60,5.03,39.33,6.00,3.24,47.91,-0.28,47.85,0.95
10.85,-40.04,4.73,37.66,6.00,3.24,47.91,-0.25,47.85,0.84
10.86,-39.49,4.42,38.21,6.00,3.26,47.91,-0.20,47.85,0.78
10.87,-39.36,4.34,42.03,6.00,3.29,47.91,-0.24,47.86,0.86
10.88,-40.41,4.91,43.93,6.00,3.34,47.90,-0.28,47.85,1.00
10.89,-40.90,5.19,40.81,6.00,3.38,47.92,-0.29,47.85,0.83
10.90,-40.74,5.11,37.91,6.00,3.40,47.91,-0.30,47.85,0.80
10.91,-39.55,4.46,38.10,6.00,3.42,47.91,-0.27,47.85,0.92
10.92,-39.17,4.25,40.81,6.00,3.47,47.90,-0.20,47.86,0.95
10.93,-40.30,4.86,41.17,6.00,3.47,47.90,-0.25,47.85,0.82
10.94,-40.68,5.08,39.50,6.00,3.51,47.91,-0.26,47.87,0.81
10.95,-40.04,4.73,37.91,6.00,3.54,47.90,-0.23,47.85,0.90
10.96,-39.45,4.41,38.36,6.00,3.57,47.91,-0.25,47.85,0.94
10.97,-39.44,4.39,41.12,6.00,3.60,47.91,-0.25,47.84,1.00
10.98,-39.99,4.69,42.76,6.00,3.62,47.90,-0.23,47.86,0.86
10.99,-40.59,5.02,41.25,6.00,3.65,47.91,-0.23,47.86,0.89
11.00,-40.32,4.88,39.49,6.00,3.68,47.92,-0.25,47.86,0.88
11.01,-39.84,4.62,38.88,6.00,3.68,47.90,-0.23,47.85,0.78
11.02,-39.42,4.39,39.60,6.00,3.70,47.91,-0.24,47.85,0.79
11.03,-40.09,4.75,40.94,6.00,3.73,47.90,-0.28,47.86,0.79
11.04,-40.33,4.88,41.29,6.00,3.76,47.91,-0.27,47.85,0.93
11.05,-40.31,4.88,40.23,6.00,3.77,47.91,-0.22,47.85,0.97
11.06,-40.15,4.79,38.87,6.00,3.78,47.91,-0.22,47.85,0.96
11.07,-39.88,4.64,39.61,6.00,3.79,47.92,-0.24,47.85,0.91
11.08,-39.57,4.47,40.40,6.00,3.79,47.91,-0.23,47.85,0.92
11.09,-40.00,4.70,40.98,6.00,3.80,47.91,-0.27,47.84,0.99
11.10,-40.60,5.03,41.55,6.00,3.80,47.90,-0.29,47.85,0.93
11.11,-40.34,4.90,39.96,6.00,3.79,47.91,-0.26,47.84,0.88
11.12,-40.05,4.74,39.36,6.00,3.74,47.91,-0.24,47.86,0.87
11.13,-39.89,4.66,40.08,6.00,3.73,47.90,-0.22,47.85,0.92
11.14,-39.91,4.66,40.86,6.00,3.71,47.91,-0.24,47.86,0.82
11.15,-40.31,4.89,40.56,6.00,3.69,47.91,-0.25,47.85,0.86
11.16,-40.28,4.87,38.55,6.00,3.69,47.90,-0.26,47.85,0.81
11.17,-39.58,4.49,38.41,6.00,3.65,47.91,-0.26,47.85,0.88
11.18,-39.28,4.32,40.57,6.00,3.61,47.90,-0.22,47.84,0.91
11.19,-39.84,4.63,42.41,6.00,3.59,47.91,-0.24,47.85,0.84
11.20,-40.93,5.22,42.35,6.00,3.56,47.90,-0.27,47.85,1.02
11.21,-40.50,5.00,40.65,6.00,3.50,47.91,-0.24,47.85,0.95
11.22,-40.28,4.88,39.41,6.00,3.45,47.92,-0.25,47.85,0.93
11.23,-40.07,4.77,39.93,6.00,3.40,47.90,-0.26,47.84,0.90
11.24,-39.92,4.69,40.48,6.00,3.40,47.90,-0.27,47.84,0.88
11.25,-40.28,4.88,40.62,6.00,3.36,47.90,-0.27,47.85,0.85
11.26,-40.66,5.09,39.00,6.00,3.32,47.91,-0.29,47.85,0.84
11.27,-39.83,4.65,35.89,6.00,3.26,47.90,-0.21,47.84,0.92
11.28,-38.77,4.06,40.17,6.00,3.21,47.91,-0.21,47.85,0.92
11.29,-39.56,4.48,43.50,6.00,3.16,47.91,-0.26,47.84,0.93
11.30,-40.64,5.07,42.67,6.00,3.12,47.91,-0.29,47.84,1.03
11.31,-40.83,5.18,39.78,6.00,3.07,47.92,-0.29,47.83,1.03
11.32,-40.26,4.88,38.77,6.00,3.07,47.91,-0.28,47.85,0.98
11.33,-39.74,4.59,38.54,6.00,3.04,47.91,-0.23,47.86,0.83
11.34,-39.36,4.38,39.75,6.00,3.01,47.90,-0.20,47.86,0.85
11.35,-40.09,4.78,40.89,6.00,2.98,47.90,-0.26,47.85,0.94
11.36,-40.69,5.11,40.35,6.00,2.95,47.91,-0.28,47.83,1.05
11.37,-40.53,5.02,38.82,6.00,2.92,47.91,-0.28,47.84,0.98
11.38,-39.76,4.61,38.51,6.00,2.91,47.92,-0.27,47.84,0.95
11.39,-39.65,4.55,39.73,6.00,2.91,47.92,-0.25,47.84,0.97
11.40,-39.71,4.58,40.54,6.00,2.90,47.91,-0.22,47.84,1.02
11.41,-40.48,5.00,40.16,6.00,2.90,47.91,-0.24,47.84,1.00
11.42,-40.35,4.93,40.59,6.00,2.90,47.91,-0.26,47.84,0.98
11.43,-40.37,4.94,39.24,6.00,2.89,47.91,-0.27,47.85,0.95
11.44,-39.98,4.73,39.16,6.00,2.87,47.91,-0.27,47.84,0.98
11.45,-40.06,4.77,40.04,6.00,2.87,47.91,-0.29,47.84,0.96
11.46,-39.84,4.65,40.93,6.00,2.87,47.90,-0.25,47.85,0.87
11.47,-40.29,4.90,39.87,6.00,2.87,47.90,-0.22,47.85,0.86
11.48,-40.34,4.93,38.77,6.00,2.87,47.91,-0.24,47.85,0.84
11.49,-39.75,4.61,38.45,6.00,2.86,47.91,-0.24,47.84,0.92
11.50,-39.26,4.34,42.23,6.00,2.86,47.90,-0.25,47.85,0.85
11.51,-40.41,4.96,42.44,6.00,2.86,47.91,-0.29,47.84,1.09
11.52,-40.95,5.26,39.71,6.00,2.86,47.91,-0.30,47.85,1.01
11.53,-40.12,4.81,38.52,6.00,2.85,47.91,-0.23,47.84,0.99
11.54,-39.86,4.67,39.08,6.00,2.85,47.90,-0.21,47.84,0.99
11.55,-39.92,4.71,40.15,6.00,2.85,47.91,-0.23,47.85,1.01
11.56,-40.10,4.80,39.94,6.00,2.86,47.91,-0.27,47.84,1.02
11.57,-40.07,4.79,38.76,6.00,2.86,47.92,-0.26,47.83,1.02
11.58,-40.11,4.80,38.23,6.00,2.86,47.91,-0.27,47.85,0.97
11.59,-39.80,4.64,38.45,6.00,2.87,47.91,-0.24,47.85,0.85
11.60,-39.37,4.40,39.84,6.00,2.89,47.91,-0.20,47.85,0.86
11.61,-39.63,4.53,41.39,6.00,2.90,47.91,-0.24,47.84,1.01
11.62,-40.53,5.02,41.48,6.00,2.93,47.91,-0.29,47.84,1.04
11.63,-40.23,4.87,39.97,6.00,2.93,47.91,-0.27,47.84,0.99
11.64,-40.40,4.96,38.06,6.00,2.96,47.91,-0.27,47.84,1.00
11.65,-39.76,4.61,38.56,6.00,3.00,47.91,-0.24,47.85,0.98
11.66,-39.54,4.49,40.68,6.00,3.04,47.91,-0.22,47.83,1.02
11.67,-39.92,4.70,41.02,6.00,3.08,47.90,-0.23,47.85,0.97
11.68,-40.69,5.12,39.95,6.00,3.13,47.90,-0.27,47.85,0.86
11.69,-40.09,4.80,39.58,6.00,3.19,47.91,-0.27,47.86,0.86
11.70,-39.74,4.61,40.38,6.00,3.19,47.90,-0.26,47.86,0.85
11.71,-40.14,4.82,40.64,6.00,3.25,47.92,-0.28,47.85,0.89
11.72,-40.21,4.86,40.54,6.00,3.31,47.91,-0.27,47.84,0.99
11.73,-40.16,4.84,40.99,6.00,3.37,47.90,-0.22,47.84,1.04
11.74,-40.31,4.92,40.85,6.00,3.42,47.91,-0.25,47.85,0.97
11.75,-40.23,4.88,39.10,6.00,3.46,47.90,-0.25,47.85,0.95
11.76,-39.72,4.61,38.50,6.00,3.51,47.90,-0.24,47.84,1.02
11.77,-39.83,4.66,38.99,6.00,3.56,47.92,-0.27,47.83,1.00
11.78,-39.63,4.55,40.42,6.00,3.56,47.91,-0.29,47.85,1.01
11.79,-39.96,4.73,39.80,6.00,3.60,47.90,-0.23,47.85,1.01
11.80,-39.84,4.67,39.10,6.00,3.63,47.90,-0.21,47.85,1.02
11.81,-40.06,4.78,40.13,6.00,3.64,47.92,-0.24,47.84,1.02
11.82,-39.74,4.61,42.59,6.00,3.66,47.90,-0.26,47.85,0.87
11.83,-40.22,4.87,41.84,6.00,3.67,47.91,-0.29,47.84,1.01
11.84,-40.56,5.06,39.87,6.00,3.68,47.91,-0.29,47.85,1.03
11.85,-40.28,4.92,38.63,6.00,3.69,47.92,-0.27,47.84,0.89
11.86,-39.45,4.46,40.05,6.00,3.69,47.91,-0.20,47.85,0.91
11.87,-39.86,4.68,40.10,6.00,3.70,47.91,-0.23,47.84,0.93
