time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.06,-31.86,0.84,30.42,1.60,1.08,47.90,-0.04,47.87,0.13
8.07,-32.00,0.60,31.84,1.60,1.10,47.91,-0.04,47.86,0.19
8.08,-32.17,0.67,32.74,1.60,1.10,47.90,-0.04,47.86,0.23
8.09,-32.50,0.77,32.50,1.60,1.11,47.91,-0.04,47.86,0.23
8.10,-32.20,0.95,32.60,1.60,1.11,47.91,-0.05,47.86,0.21
8.11,-31.93,0.79,31.97,1.60,1.11,47.91,-0.04,47.85,0.22
8.12,-32.16,0.65,31.78,1.60,1.12,47.90,-0.04,47.86,0.18
8.13,-32.15,0.78,31.94,1.60,1.12,47.90,-0.04,47.86,0.12
8.14,-32.35,0.77,32.54,1.60,1.13,47.90,-0.05,47.86,0.14
8.15,-32.61,0.88,32.84,1.60,1.13,47.90,-0.05,47.86,0.21
8.16,-32.30,0.80,32.69,1.62,1.14,47.90,-0.04,47.86,0.21
8.17,-32.34,0.64,32.40,1.62,1.14,47.90,-0.04,47.86,0.24
8.18,-32.55,0.66,31.65,1.62,1.14,47.90,-0.03,47.86,0.23
8.19,-32.20,0.77,31.29,1.62,1.14,47.90,-0.04,47.86,0.22
8.20,-32.43,0.59,31.96,1.62,1.14,47.90,-0.03,47.88,0.16
8.21,-32.22,0.71,31.87,1.62,1.14,47.90,-0.03,47.87,0.12
8.22,-32.47,0.60,32.67,1.62,1.14,47.90,-0.03,47.86,0.16
8.23,-32.76,0.74,33.60,1.62,1.13,47.89,-0.04,47.86,0.16
8.24,-32.56,0.89,32.66,1.62,1.12,47.90,-0.04,47.86,0.14
8.25,-33.04,0.79,32.03,1.62,1.12,47.91,-0.05,47.86,0.17
8.26,-32.95,0.83,32.63,1.64,1.12,47.89,-0.05,47.86,0.19
8.27,-33.13,0.78,33.36,1.64,1.10,47.91,-0.04,47.86,0.21
8.28,-33.28,0.89,34.03,1.64,1.09,47.90,-0.05,47.86,0.22
8.29,-33.19,0.97,33.80,1.64,1.07,47.91,-0.06,47.86,0.16
8.30,-32.94,0.93,32.97,1.64,1.07,47.91,-0.05,47.86,0.14
8.31,-32.77,0.79,32.51,1.64,1.06,47.90,-0.04,47.86,0.15
8.32,-32.81,0.70,32.79,1.64,1.05,47.90,-0.03,47.86,0.17
8.33,-33.00,0.72,32.79,1.64,1.04,47.91,-0.04,47.87,0.19
8.34,-33.12,0.83,33.02,1.64,1.04,47.89,-0.04,47.86,0.21
8.35,-33.10,0.90,33.00,1.64,1.03,47.90,-0.04,47.87,0.21
8.36,-33.22,0.67,33.11,1.66,1.03,47.90,-0.04,47.86,0.20
8.37,-33.26,0.74,33.20,1.66,1.02,47.90,-0.04,47.86,0.17
8.38,-33.38,0.76,33.07,1.66,1.01,47.90,-0.04,47.87,0.18
8.39,-33.42,0.83,32.95,1.66,1.00,47.90,-0.05,47.86,0.18
8.40,-33.47,0.85,32.93,1.66,0.99,47.91,-0.05,47.86,0.22
8.41,-33.34,0.88,34.22,1.66,0.98,47.90,-0.04,47.85,0.18
8.42,-33.40,0.81,34.44,1.66,0.98,47.90,-0.06,47.86,0.15
8.43,-33.54,0.85,33.93,1.66,0.98,47.90,-0.05,47.85,0.23
8.44,-33.03,0.93,32.52,1.66,0.98,47.89,-0.04,47.86,0.21
8.45,-33.17,0.65,31.49,1.66,0.99,47.90,-0.05,47.86,0.12
8.46,-33.61,0.51,32.47,1.68,0.99,47.90,-0.03,47.86,0.15
8.47,-33.65,0.75,33.80,1.68,0.98,47.91,-0.04,47.86,0.15
8.48,-33.81,0.77,34.62,1.68,0.97,47.90,-0.04,47.86,0.22
8.49,-34.22,0.86,34.38,1.68,0.97,47.90,-0.05,47.85,0.28
8.50,-33.53,1.09,32.46,1.68,0.96,47.91,-0.06,47.85,0.25
8.51,-33.27,0.71,31.70,1.68,0.97,47.90,-0.04,47.86,0.21
8.52,-33.56,0.57,33.61,1.68,0.97,47.90,-0.03,47.86,0.21
8.53,-33.86,0.72,34.99,1.68,0.96,47.90,-0.03,47.86,0.25
8.54,-34.09,0.89,35.09,1.68,0.96,47.90,-0.04,47.86,0.21
8.55,-33.87,1.02,34.08,1.68,0.96,47.91,-0.05,47.86,0.16
8.56,-34.08,0.68,33.28,1.70,0.97,47.90,-0.04,47.87,0.21
8.57,-33.92,0.80,33.85,1.70,0.97,47.90,-0.05,47.86,0.21
8.58,-34.03,0.71,34.52,1.70,0.98,47.90,-0.05,47.86,0.22
8.59,-34.75,0.77,34.96,1.70,0.99,47.89,-0.05,47.86,0.25
8.60,-34.61,1.17,34.77,1.70,0.99,47.90,-0.07,47.86,0.18
8.61,-34.28,1.10,34.41,1.70,1.00,47.90,-0.06,47.86,0.21
8.62,-34.01,0.92,33.60,1.70,1.02,47.91,-0.05,47.86,0.23
8.63,-33.91,0.77,33.68,1.70,1.03,47.91,-0.05,47.86,0.26
8.64,-34.13,0.72,33.73,1.70,1.05,47.91,-0.04,47.85,0.24
8.65,-34.20,0.84,34.09,1.70,1.05,47.91,-0.05,47.86,0.23
8.66,-34.84,0.67,34.93,1.72,1.05,47.90,-0.04,47.86,0.17
8.67,-34.79,1.01,34.64,1.72,1.06,47.89,-0.05,47.86,0.18
8.68,-34.63,0.99,34.13,1.72,1.07,47.91,-0.07,47.86,0.25
8.69,-34.35,0.90,33.68,1.72,1.09,47.90,-0.05,47.86,0.25
8.70,-34.28,0.76,34.06,1.72,1.10,47.91,-0.05,47.85,0.27
8.71,-34.75,0.72,35.00,1.72,1.11,47.89,-0.03,47.86,0.16
8.72,-34.76,0.97,35.47,1.72,1.11,47.90,-0.05,47.86,0.23
8.73,-34.62,0.98,35.08,1.72,1.11,47.90,-0.05,47.86,0.24
8.74,-34.46,0.91,34.38,1.72,1.12,47.90,-0.05,47.85,0.22
8.75,-34.25,0.82,33.85,1.72,1.13,47.90,-0.05,47.87,0.17
8.76,-34.66,0.71,33.41,1.72,1.14,47.90,-0.05,47.86,0.22
8.77,-34.81,0.71,34.80,1.74,1.14,47.90,-0.04,47.87,0.17
8.78,-35.23,0.80,36.55,1.74,1.13,47.91,-0.05,47.86,0.27
8.79,-35.53,1.02,37.19,1.74,1.13,47.90,-0.05,47.86,0.25
8.80,-35.41,1.19,35.56,1.74,1.13,47.91,-0.05,47.86,0.26
8.81,-34.90,1.13,32.89,1.74,1.13,47.91,-0.06,47.86,0.17
8.82,-34.61,0.86,32.49,1.74,1.14,47.90,-0.04,47.87,0.18
8.83,-34.45,0.70,33.92,1.74,1.15,47.90,-0.03,47.85,0.19
8.84,-34.98,0.61,36.03,1.74,1.15,47.90,-0.04,47.86,0.25
8.85,-35.18,0.90,36.82,1.74,1.14,47.90,-0.05,47.86,0.24
8.86,-35.30,1.02,35.67,1.74,1.13,47.90,-0.05,47.86,0.25
8.87,-35.31,0.86,34.56,1.76,1.14,47.90,-0.04,47.86,0.27
8.88,-35.12,0.87,34.64,1.76,1.14,47.91,-0.05,47.86,0.22
8.89,-35.65,0.77,35.96,1.76,1.15,47.90,-0.04,47.86,0.15
8.90,-35.56,1.05,36.49,1.76,1.16,47.91,-0.06,47.86,0.25
8.91,-35.50,1.01,36.01,1.76,1.16,47.89,-0.06,47.87,0.13
8.92,-35.25,0.99,34.14,1.76,1.16,47.90,-0.06,47.86,0.22
8.93,-34.90,0.85,33.25,1.76,1.18,47.90,-0.05,47.86,0.26
8.94,-35.01,0.66,33.41,1.76,1.19,47.90,-0.04,47.87,0.25
8.95,-35.13,0.72,35.40,1.76,1.20,47.91,-0.04,47.87,0.22
8.96,-35.88,0.78,37.79,1.76,1.20,47.90,-0.05,47.86,0.26
8.97,-36.29,0.97,38.51,1.78,1.19,47.91,-0.06,47.86,0.24
8.98,-36.03,1.20,36.72,1.78,1.19,47.89,-0.07,47.85,0.21
8.99,-35.42,1.07,34.22,1.78,1.20,47.90,-0.06,47.86,0.16
9.00,-35.25,0.73,34.01,1.78,1.23,47.90,-0.05,47.86,0.16
9.01,-35.56,0.64,35.55,1.78,1.26,47.91,-0.04,47.86,0.26
9.02,-35.98,0.81,36.60,1.78,1.24,47.90,-0.06,47.86,0.21
9.03,-36.15,1.04,36.81,1.78,1.24,47.90,-0.06,47.85,0.30
9.04,-36.03,1.13,35.98,1.78,1.22,47.90,-0.06,47.86,0.17
9.05,-35.80,1.07,34.72,1.78,1.23,47.91,-0.06,47.85,0.26
9.06,-36.01,0.95,34.70,1.78,1.24,47.90,-0.06,47.85,0.27
9.07,-36.49,0.85,35.33,1.80,1.25,47.90,-0.05,47.86,0.17
9.08,-36.64,1.11,36.34,1.80,1.25,47.91,-0.07,47.86,0.27
9.09,-36.11,1.20,36.57,1.80,1.24,47.90,-0.06,47.86,0.16
9.10,-35.77,0.91,35.22,1.80,1.24,47.90,-0.05,47.86,0.26
9.11,-35.74,0.73,34.98,1.80,1.24,47.91,-0.04,47.86,0.25
9.12,-35.84,0.71,35.61,1.80,1.24,47.90,-0.04,47.85,0.17
9.13,-36.39,0.76,37.54,1.80,1.23,47.91,-0.04,47.86,0.27
9.14,-36.82,1.06,39.01,1.80,1.20,47.90,-0.06,47.85,0.32
9.15,-36.91,1.30,37.77,1.80,1.18,47.90,-0.06,47.86,0.28
9.16,-36.53,1.36,35.68,1.80,1.17,47.91,-0.07,47.86,0.26
9.17,-36.18,0.94,33.74,1.82,1.18,47.90,-0.06,47.86,0.17
9.18,-36.08,0.75,34.96,1.82,1.19,47.91,-0.05,47.86,0.20
9.19,-36.35,0.69,37.35,1.82,1.19,47.90,-0.04,47.86,0.24
9.20,-36.93,0.83,39.28,1.82,1.17,47.90,-0.04,47.86,0.26
9.21,-37.31,1.15,38.62,1.82,1.14,47.90,-0.06,47.86,0.32
9.22,-36.29,1.36,35.12,1.82,1.11,47.91,-0.08,47.86,0.22
9.23,-35.67,0.82,33.74,1.82,1.11,47.90,-0.06,47.86,0.17
9.24,-36.03,0.47,35.35,1.82,1.12,47.89,-0.04,47.86,0.18
9.25,-36.83,0.67,37.26,1.82,1.10,47.91,-0.04,47.86,0.26
9.26,-36.85,1.10,37.80,1.82,1.07,47.91,-0.05,47.86,0.34
9.27,-37.24,1.11,37.06,1.82,1.07,47.91,-0.05,47.86,0.19
9.28,-36.69,1.12,34.83,1.84,1.05,47.91,-0.07,47.85,0.31
9.29,-36.41,0.82,33.94,1.84,1.05,47.90,-0.08,47.86,0.24
9.30,-36.21,0.66,35.60,1.84,1.05,47.90,-0.03,47.86,0.16
9.31,-36.86,0.55,37.87,1.84,1.04,47.91,-0.04,47.86,0.27
9.32,-37.50,0.90,40.30,1.84,1.02,47.91,-0.05,47.86,0.28
9.33,-37.68,1.25,39.84,1.84,1.01,47.90,-0.08,47.86,0.30
9.34,-37.35,1.36,37.35,1.84,1.02,47.90,-0.10,47.86,0.31
9.35,-36.67,1.19,35.33,1.84,1.02,47.90,-0.06,47.86,0.24
9.36,-36.42,0.82,34.78,1.84,1.04,47.89,-0.05,47.86,0.14
9.37,-37.19,0.68,35.87,1.84,1.06,47.91,-0.04,47.86,0.25
9.38,-37.44,0.88,37.54,1.86,1.05,47.89,-0.05,47.87,0.20
9.39,-37.27,1.01,38.00,1.86,1.03,47.91,-0.07,47.86,0.30
9.40,-37.39,0.92,37.48,1.86,1.04,47.91,-0.07,47.85,0.32
9.41,-37.12,0.99,36.70,1.86,1.06,47.90,-0.07,47.87,0.22
9.42,-37.36,0.85,37.89,1.86,1.08,47.90,-0.06,47.86,0.22
9.43,-37.87,0.98,38.72,1.86,1.08,47.90,-0.08,47.86,0.29
9.44,-37.68,1.26,37.41,1.86,1.09,47.90,-0.08,47.85,0.30
9.45,-37.18,1.17,35.73,1.86,1.08,47.90,-0.07,47.86,0.21
9.46,-36.69,0.90,34.86,1.86,1.11,47.90,-0.06,47.87,0.22
9.47,-36.82,0.63,36.85,1.86,1.14,47.90,-0.04,47.87,0.22
9.48,-38.14,0.47,39.86,1.88,1.15,47.90,-0.04,47.85,0.29
9.49,-38.24,1.19,40.72,1.88,1.14,47.90,-0.06,47.86,0.31
9.50,-38.58,1.25,39.68,1.88,1.14,47.90,-0.08,47.85,0.29
9.51,-37.94,1.45,37.35,1.88,1.14,47.90,-0.09,47.85,0.31
9.52,-37.36,1.11,36.02,1.88,1.16,47.90,-0.08,47.87,0.16
9.53,-37.36,0.79,36.73,1.88,1.19,47.90,-0.06,47.87,0.24
9.54,-37.52,0.79,38.26,1.88,1.22,47.90,-0.06,47.86,0.21
9.55,-37.76,0.88,39.10,1.88,1.22,47.91,-0.05,47.87,0.17
9.56,-37.90,1.01,39.18,1.88,1.21,47.89,-0.07,47.86,0.18
9.57,-37.70,1.09,38.00,1.88,1.20,47.91,-0.08,47.86,0.30
9.58,-38.33,0.76,37.65,1.90,1.20,47.91,-0.05,47.86,0.30
9.59,-38.31,1.11,37.44,1.90,1.21,47.90,-0.07,47.86,0.20
9.60,-38.55,1.10,37.90,1.90,1.24,47.91,-0.07,47.86,0.30
9.61,-38.08,1.24,38.06,1.90,1.25,47.90,-0.08,47.85,0.34
9.62,-38.06,0.98,36.77,1.90,1.25,47.90,-0.06,47.86,0.25
9.63,-37.79,0.97,37.16,1.90,1.25,47.90,-0.06,47.86,0.22
9.64,-38.31,0.82,39.03,1.90,1.26,47.90,-0.04,47.87,0.26
9.65,-38.51,1.10,40.67,1.90,1.25,47.90,-0.07,47.86,0.27
9.66,-38.88,1.22,40.41,1.90,1.25,47.90,-0.06,47.86,0.21
9.67,-38.66,1.43,38.75,1.90,1.25,47.90,-0.09,47.86,0.22
9.68,-38.59,1.09,36.95,1.92,1.25,47.91,-0.07,47.86,0.30
9.69,-38.18,1.06,36.11,1.92,1.27,47.90,-0.07,47.86,0.20
9.70,-38.17,0.83,37.81,1.92,1.29,47.91,-0.06,47.86,0.27
9.71,-38.87,0.82,39.61,1.92,1.29,47.89,-0.05,47.85,0.32
9.72,-38.97,1.21,40.39,1.92,1.28,47.91,-0.08,47.86,0.33
9.73,-38.85,1.27,39.57,1.92,1.28,47.91,-0.09,47.86,0.28
9.74,-38.62,1.21,38.01,1.92,1.26,47.90,-0.07,47.86,0.31
9.75,-38.29,1.09,37.03,1.92,1.27,47.91,-0.07,47.86,0.28
9.76,-38.64,0.91,38.26,1.92,1.28,47.90,-0.07,47.86,0.18
9.77,-38.70,1.10,39.45,1.92,1.30,47.91,-0.06,47.85,0.20
9.78,-38.90,1.13,39.10,1.92,1.30,47.90,-0.07,47.85,0.29
9.79,-38.91,1.03,38.44,1.94,1.30,47.90,-0.07,47.86,0.27
9.80,-38.69,1.03,38.74,1.94,1.30,47.90,-0.06,47.86,0.29
9.81,-39.11,0.91,39.80,1.94,1.30,47.90,-0.06,47.86,0.30
9.82,-39.69,1.14,40.68,1.94,1.31,47.90,-0.07,47.86,0.31
9.83,-39.48,1.46,39.67,1.94,1.32,47.91,-0.09,47.86,0.32
9.84,-38.81,1.36,38.08,1.94,1.33,47.90,-0.09,47.86,0.29
9.85,-38.32,1.00,37.35,1.94,1.35,47.90,-0.06,47.87,0.17
9.86,-38.67,0.73,38.38,1.94,1.37,47.90,-0.05,47.87,0.25
9.87,-38.90,0.91,39.83,1.94,1.37,47.90,-0.07,47.85,0.27
9.88,-39.35,1.04,39.72,1.94,1.36,47.90,-0.06,47.86,0.31
9.89,-38.59,1.07,36.65,1.96,1.36,47.90,-0.07,47.87,0.21
9.90,-38.73,0.65,38.73,1.96,1.34,47.90,-0.05,47.86,0.19
9.91,-39.32,0.72,40.88,1.96,1.33,47.90,-0.05,47.85,0.18
9.92,-39.82,1.04,41.46,1.96,1.33,47.89,-0.07,47.87,0.22
9.93,-39.86,1.32,40.42,1.96,1.33,47.90,-0.09,47.86,0.27
9.94,-39.73,1.35,39.14,1.96,1.33,47.90,-0.09,47.86,0.29
9.95,-39.05,1.28,37.91,1.96,1.33,47.90,-0.08,47.87,0.23
9.96,-39.07,0.91,38.53,1.96,1.31,47.91,-0.07,47.86,0.18
9.97,-39.01,0.92,39.72,1.96,1.31,47.89,-0.08,47.86,0.19
9.98,-39.94,0.89,41.34,1.96,1.30,47.91,-0.06,47.86,0.19
9.99,-40.29,1.18,40.84,1.98,1.29,47.90,-0.07,47.86,0.24
10.00,-40.20,1.37,39.75,1.98,1.28,47.90,-0.09,47.86,0.26
10.01,-39.59,1.33,38.63,1.98,1.28,47.90,-0.10,47.86,0.21
10.02,-39.51,1.01,38.36,1.98,1.27,47.89,-0.07,47.85,0.17
10.03,-39.77,0.96,38.76,1.98,1.27,47.90,-0.06,47.86,0.27
10.04,-39.95,1.10,40.01,1.98,1.27,47.90,-0.06,47.86,0.27
10.05,-39.82,1.20,40.21,1.98,1.25,47.91,-0.08,47.86,0.24
10.06,-39.72,1.14,40.29,1.98,1.23,47.91,-0.07,47.86,0.19
10.07,-39.54,1.08,39.81,1.98,1.22,47.90,-0.07,47.86,0.18
10.08,-39.60,0.99,39.74,1.98,1.22,47.91,-0.07,47.86,0.20
10.09,-40.35,0.80,40.21,2.00,1.22,47.90,-0.04,47.86,0.18
10.10,-40.14,1.21,39.93,2.00,1.23,47.89,-0.07,47.87,0.18
10.11,-39.64,1.10,38.74,2.00,1.23,47.91,-0.10,47.86,0.21
10.12,-39.79,0.82,40.39,2.00,1.23,47.91,-0.06,47.86,0.23
10.13,-40.57,0.90,41.85,2.00,1.24,47.90,-0.06,47.87,0.19
10.14,-40.97,1.33,41.23,2.00,1.25,47.92,-0.07,47.85,0.30
10.15,-40.40,1.55,40.19,2.00,1.25,47.90,-0.09,47.87,0.31
10.16,-40.31,1.25,39.33,2.00,1.25,47.91,-0.08,47.86,0.30
10.17,-39.79,1.21,39.63,2.00,1.26,47.91,-0.08,47.87,0.26
10.18,-39.83,0.92,39.94,2.00,1.28,47.90,-0.08,47.86,0.28
10.19,-39.84,0.94,40.43,2.00,1.29,47.91,-0.07,47.86,0.29
10.20,-40.11,0.95,40.76,2.00,1.29,47.91,-0.07,47.85,0.29
10.21,-40.21,1.10,41.35,2.00,1.30,47.91,-0.07,47.86,0.28
10.22,-40.18,1.15,41.21,2.00,1.30,47.90,-0.08,47.86,0.21
10.23,-40.11,1.14,40.09,2.00,1.30,47.90,-0.07,47.86,0.18
10.24,-40.07,1.10,39.87,2.00,1.31,47.89,-0.08,47.86,0.17
10.25,-40.31,1.09,39.80,2.00,1.32,47.89,-0.06,47.86,0.20
10.26,-40.11,1.22,38.41,2.00,1.34,47.91,-0.09,47.86,0.19
10.27,-39.40,1.11,38.45,2.00,1.35,47.90,-0.09,47.87,0.26
10.28,-39.60,0.73,40.34,2.00,1.35,47.91,-0.05,47.86,0.28
10.29,-40.21,0.83,42.98,2.00,1.35,47.90,-0.05,47.85,0.27
10.30,-40.88,1.16,43.80,2.00,1.35,47.92,-0.07,47.86,0.30
10.31,-40.70,1.53,41.40,2.00,1.34,47.91,-0.09,47.86,0.24
10.32,-40.02,1.44,38.48,2.00,1.34,47.91,-0.09,47.87,0.21
10.33,-39.75,1.08,38.38,2.00,1.36,47.90,-0.07,47.86,0.28
10.34,-39.66,0.93,38.83,2.00,1.37,47.91,-0.07,47.86,0.31
10.35,-40.02,0.87,40.47,2.00,1.37,47.90,-0.07,47.86,0.32
10.36,-40.38,1.07,40.99,2.00,1.37,47.90,-0.08,47.87,0.26
10.37,-40.17,1.27,41.34,2.00,1.35,47.90,-0.08,47.86,0.23
10.38,-40.19,1.16,40.38,2.00,1.34,47.91,-0.07,47.84,0.29
10.39,-39.99,1.18,39.52,2.00,1.34,47.89,-0.07,47.85,0.28
10.40,-39.70,1.07,39.13,2.00,1.34,47.91,-0.08,47.85,0.23
10.41,-40.00,0.91,39.70,2.00,1.35,47.90,-0.06,47.86,0.21
10.42,-39.97,1.07,39.53,2.00,1.34,47.91,-0.07,47.86,0.21
10.43,-40.01,1.05,41.00,2.00,1.34,47.91,-0.08,47.86,0.28
10.44,-40.13,1.07,41.60,2.00,1.34,47.90,-0.07,47.85,0.33
10.45,-40.50,1.14,41.67,2.00,1.33,47.90,-0.06,47.86,0.28
10.46,-40.70,1.34,41.14,2.00,1.31,47.91,-0.10,47.86,0.28
10.47,-40.34,1.46,39.82,2.00,1.31,47.90,-0.10,47.85,0.29
10.48,-39.75,1.27,39.40,2.00,1.31,47.90,-0.08,47.85,0.28
10.49,-39.74,0.95,39.79,2.00,1.31,47.90,-0.07,47.86,0.28
10.50,-40.20,0.94,40.42,2.00,1.32,47.90,-0.08,47.86,0.32
10.51,-40.07,1.19,39.04,2.00,1.32,47.91,-0.07,47.86,0.30
10.52,-39.69,1.12,37.69,2.00,1.33,47.90,-0.08,47.85,0.18
10.53,-39.63,0.91,39.69,2.00,1.33,47.90,-0.06,47.86,0.20
10.54,-40.35,0.87,41.30,2.00,1.32,47.90,-0.06,47.86,0.24
10.55,-40.49,1.26,40.54,2.00,1.30,47.90,-0.08,47.86,0.33
10.56,-40.20,1.34,39.28,2.00,1.30,47.90,-0.11,47.86,0.31
10.57,-40.32,1.19,38.90,2.00,1.32,47.90,-0.08,47.85,0.31
10.58,-39.88,1.26,37.78,2.00,1.33,47.90,-0.06,47.86,0.27
10.59,-39.57,1.02,38.15,2.00,1.33,47.91,-0.06,47.86,0.21
10.60,-39.78,0.85,40.10,2.00,1.33,47.90,-0.06,47.86,0.22
10.61,-40.28,0.96,41.35,2.00,1.33,47.90,-0.07,47.85,0.32
10.62,-40.73,1.23,41.70,2.00,1.32,47.91,-0.09,47.86,0.33
10.63,-40.41,1.48,40.72,2.00,1.32,47.90,-0.10,47.86,0.28
10.64,-40.12,1.31,39.32,2.00,1.33,47.90,-0.08,47.87,0.26
10.65,-39.91,1.15,38.95,2.00,1.34,47.91,-0.07,47.86,0.28
10.66,-39.65,1.04,38.59,2.00,1.34,47.90,-0.07,47.87,0.31
10.67,-39.94,0.90,39.16,2.00,1.34,47.90,-0.05,47.86,0.32
10.68,-40.41,1.05,39.50,2.00,1.34,47.90,-0.07,47.86,0.33
10.69,-40.15,1.31,40.11,2.00,1.33,47.91,-0.10,47.86,0.29
10.70,-40.03,1.17,40.29,2.00,1.32,47.90,-0.08,47.86,0.27
10.71,-39.93,1.11,39.84,2.00,1.31,47.89,-0.05,47.86,0.24
10.72,-40.14,1.05,40.28,2.00,1.30,47.90,-0.07,47.86,0.22
10.73,-40.41,1.16,39.67,2.00,1.29,47.90,-0.07,47.86,0.22
10.74,-39.62,1.31,38.84,2.00,1.29,47.90,-0.08,47.86,0.25
10.75,-39.85,0.89,40.10,2.00,1.28,47.90,-0.06,47.86,0.24
10.76,-40.22,1.01,40.67,2.00,1.28,47.89,-0.07,47.86,0.22
10.77,-40.41,1.21,40.59,2.00,1.25,47.91,-0.07,47.85,0.31
10.78,-40.51,1.32,39.66,2.00,1.23,47.90,-0.09,47.85,0.36
10.79,-40.26,1.37,40.07,2.00,1.22,47.90,-0.09,47.86,0.35
10.80,-40.03,1.24,40.34,2.00,1.21,47.90,-0.07,47.86,0.34
10.81,-40.16,1.12,40.65,2.00,1.20,47.91,-0.08,47.86,0.33
10.82,-39.55,1.19,38.55,2.00,1.20,47.90,-0.09,47.87,0.35
10.83,-39.50,0.86,38.68,2.00,1.19,47.89,-0.07,47.85,0.34
10.84,-39.96,0.82,39.70,2.00,1.18,47.90,-0.06,47.85,0.32
10.85,-40.27,1.07,41.17,2.00,1.16,47.90,-0.07,47.85,0.36
10.86,-40.46,1.24,41.03,2.00,1.14,47.90,-0.10,47.86,0.31
10.87,-40.15,1.35,38.70,2.00,1.13,47.89,-0.09,47.86,0.30
10.88,-39.44,1.19,37.44,2.00,1.13,47.90,-0.09,47.85,0.35
10.89,-39.62,0.80,37.34,2.00,1.14,47.90,-0.07,47.85,0.31
10.90,-39.31,0.89,38.99,2.00,1.14,47.91,-0.05,47.86,0.19
10.91,-40.02,0.72,41.39,2.00,1.14,47.91,-0.05,47.87,0.24
10.92,-40.07,1.10,42.51,2.00,1.13,47.90,-0.09,47.86,0.35
10.93,-40.68,1.12,42.96,2.00,1.13,47.90,-0.08,47.87,0.25
10.94,-40.73,1.46,41.21,2.00,1.13,47.90,-0.09,47.85,0.31
10.95,-40.26,1.49,39.95,2.00,1.15,47.91,-0.12,47.86,0.31
10.96,-39.90,1.24,38.95,2.00,1.17,47.90,-0.08,47.85,0.29
10.97,-39.68,1.05,39.23,2.00,1.17,47.90,-0.07,47.86,0.27
10.98,-39.81,0.93,39.92,2.00,1.19,47.90,-0.06,47.86,0.28
10.99,-40.24,1.00,40.68,2.00,1.20,47.90,-0.06,47.86,0.31
11.00,-40.38,1.23,40.67,2.00,1.21,47.89,-0.08,47.86,0.32
11.01,-40.10,1.31,40.79,2.00,1.22,47.90,-0.08,47.86,0.32
11.02,-40.10,1.16,40.48,2.00,1.24,47.90,-0.09,47.86,0.26
11.03,-39.94,1.16,39.19,2.00,1.25,47.91,-0.08,47.85,0.26
11.04,-39.71,1.07,38.82,2.00,1.27,47.91,-0.07,47.85,0.32
11.05,-39.79,0.94,39.90,2.00,1.27,47.90,-0.05,47.85,0.31
11.06,-40.29,0.99,40.99,2.00,1.30,47.90,-0.05,47.86,0.32
11.07,-40.23,1.26,41.88,2.00,1.31,47.89,-0.08,47.85,0.20
11.08,-40.48,1.23,41.63,2.00,1.32,47.91,-0.10,47.86,0.27
11.09,-40.15,1.37,40.11,2.00,1.32,47.90,-0.08,47.86,0.29
11.10,-40.21,1.19,39.85,2.00,1.33,47.91,-0.08,47.86,0.28
11.11,-40.09,1.23,40.11,2.00,1.34,47.91,-0.09,47.86,0.29
11.12,-39.90,1.16,40.26,2.00,1.37,47.89,-0.07,47.86,0.32
11.13,-40.19,1.06,40.89,2.00,1.37,47.91,-0.06,47.86,0.31
11.14,-39.86,1.22,38.71,2.00,1.38,47.91,-0.09,47.86,0.31
11.15,-39.26,1.04,38.04,2.00,1.39,47.89,-0.08,47.85,0.19
11.16,-39.54,0.71,40.32,2.00,1.39,47.90,-0.06,47.86,0.16
11.17,-40.38,0.85,42.84,2.00,1.38,47.90,-0.05,47.85,0.29
11.18,-40.77,1.31,43.03,2.00,1.37,47.90,-0.09,47.86,0.19
11.19,-40.46,1.52,40.45,2.00,1.36,47.90,-0.09,47.86,0.27
11.20,-39.74,1.36,37.89,2.00,1.37,47.91,-0.08,47.86,0.21
11.21,-39.59,0.97,38.56,2.00,1.37,47.91,-0.07,47.87,0.19
11.22,-39.90,0.89,40.53,2.00,1.39,47.90,-0.06,47.87,0.22
11.23,-40.26,1.06,42.17,2.00,1.40,47.90,-0.06,47.86,0.20
11.24,-40.36,1.25,41.48,2.00,1.39,47.90,-0.09,47.85,0.34
11.25,-39.96,1.31,40.21,2.00,1.39,47.91,-0.09,47.86,0.32
11.26,-39.91,1.09,39.23,2.00,1.40,47.89,-0.05,47.86,0.31
11.27,-40.20,1.07,39.76,2.00,1.42,47.91,-0.08,47.86,0.30
11.28,-40.10,1.22,40.28,2.00,1.42,47.92,-0.09,47.86,0.32
11.29,-39.83,1.17,40.01,2.00,1.43,47.91,-0.07,47.85,0.30
11.30,-39.74,1.02,39.73,2.00,1.43,47.90,-0.08,47.86,0.30
11.31,-40.20,0.98,40.16,2.00,1.43,47.90,-0.06,47.86,0.33
11.32,-40.30,1.22,40.49,2.00,1.43,47.90,-0.06,47.86,0.30
11.33,-40.05,1.28,41.02,2.00,1.44,47.90,-0.07,47.85,0.29
11.34,-39.87,1.14,40.94,2.00,1.45,47.91,-0.09,47.86,0.24
11.35,-39.86,1.05,39.37,2.00,1.45,47.90,-0.08,47.86,0.24
11.36,-39.76,1.04,37.68,2.00,1.45,47.90,-0.08,47.86,0.28
