time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.27,-28.46,7.66,29.71,9.20,7.08,47.90,-0.12,47.84,1.37
9.28,-29.20,8.07,30.12,9.20,7.08,47.91,-0.12,47.87,1.26
9.29,-28.88,7.91,28.68,9.20,7.09,47.89,-0.09,47.84,1.41
9.30,-28.79,7.88,26.97,9.20,7.11,47.89,-0.11,47.85,1.28
9.31,-28.41,7.68,27.94,9.20,7.13,47.89,-0.11,47.86,1.15
9.32,-27.95,7.44,28.94,9.20,7.15,47.91,-0.11,47.85,1.29
9.33,-28.36,7.67,28.94,9.20,7.16,47.91,-0.13,47.85,1.40
9.34,-28.37,7.69,29.56,9.20,7.17,47.90,-0.10,47.86,1.20
9.35,-28.30,7.66,29.34,9.20,7.19,47.92,-0.14,47.85,1.31
9.36,-28.40,7.72,28.53,9.20,7.19,47.90,-0.10,47.85,1.38
9.37,-28.71,7.73,28.83,9.30,7.22,47.91,-0.13,47.86,1.17
9.38,-28.69,7.73,30.06,9.30,7.25,47.92,-0.15,47.84,1.41
9.39,-29.26,8.06,29.82,9.30,7.28,47.91,-0.10,47.85,1.23
9.40,-29.13,7.99,28.81,9.30,7.32,47.91,-0.12,47.85,1.40
9.41,-29.23,8.07,29.00,9.30,7.34,47.90,-0.15,47.84,1.33
9.42,-29.01,7.95,29.18,9.30,7.35,47.91,-0.11,47.87,1.22
9.43,-29.01,7.97,28.05,9.30,7.35,47.91,-0.12,47.85,1.38
9.44,-28.89,7.91,28.11,9.30,7.36,47.90,-0.13,47.84,1.37
9.45,-28.53,7.72,28.06,9.30,7.38,47.89,-0.07,47.86,1.20
9.46,-28.54,7.74,27.53,9.30,7.39,47.91,-0.13,47.86,1.14
9.47,-27.99,7.27,27.88,9.40,7.40,47.90,-0.08,47.85,1.30
9.48,-27.94,7.25,31.37,9.40,7.40,47.89,-0.13,47.85,1.33
9.49,-29.40,8.04,32.66,9.40,7.40,47.91,-0.15,47.85,1.44
9.50,-29.54,8.14,30.47,9.40,7.40,47.91,-0.12,47.85,1.42
9.51,-29.37,8.07,26.74,9.40,7.40,47.90,-0.11,47.84,1.37
9.52,-28.38,7.54,28.02,9.40,7.40,47.89,-0.12,47.85,1.29
9.53,-28.48,7.60,29.49,9.40,7.42,47.92,-0.13,47.85,1.26
9.54,-28.98,7.87,29.12,9.40,7.45,47.91,-0.11,47.85,1.41
9.55,-28.95,7.86,29.00,9.40,7.47,47.89,-0.15,47.86,1.26
9.56,-29.04,7.92,28.47,9.40,7.49,47.91,-0.15,47.85,1.39
9.57,-29.01,7.75,27.11,9.50,7.51,47.91,-0.10,47.85,1.38
9.58,-29.02,7.76,27.17,9.50,7.53,47.91,-0.13,47.86,1.38
9.59,-28.68,7.58,26.27,9.50,7.53,47.90,-0.11,47.85,1.31
9.60,-28.59,7.53,30.21,9.50,7.55,47.91,-0.09,47.86,1.22
9.61,-29.05,7.78,30.62,9.50,7.55,47.90,-0.14,47.84,1.47
9.62,-29.66,8.12,29.41,9.50,7.53,47.91,-0.12,47.86,1.34
9.63,-29.52,8.05,30.29,9.50,7.52,47.90,-0.11,47.85,1.35
9.64,-29.44,8.02,30.54,9.50,7.53,47.91,-0.13,47.85,1.45
9.65,-29.57,8.10,29.66,9.50,7.54,47.89,-0.15,47.86,1.28
9.66,-29.28,7.96,28.37,9.50,7.56,47.90,-0.13,47.85,1.34
9.67,-29.18,7.75,27.63,9.60,7.56,47.90,-0.10,47.84,1.41
9.68,-28.79,7.54,28.74,9.60,7.58,47.90,-0.12,47.85,1.40
9.69,-28.93,7.62,30.12,9.60,7.59,47.90,-0.16,47.85,1.35
9.70,-29.52,7.94,30.71,9.60,7.59,47.90,-0.14,47.85,1.38
9.71,-30.03,8.23,31.43,9.60,7.58,47.90,-0.12,47.83,1.52
9.72,-30.30,8.40,30.22,9.60,7.55,47.91,-0.12,47.86,1.39
9.73,-29.83,8.16,28.61,9.60,7.54,47.90,-0.11,47.85,1.45
9.74,-29.44,7.96,29.09,9.60,7.54,47.89,-0.12,47.85,1.27
9.75,-29.09,7.77,29.66,9.60,7.53,47.91,-0.16,47.85,1.44
9.76,-29.27,7.88,30.19,9.60,7.53,47.90,-0.16,47.87,1.25
9.77,-29.27,7.89,30.43,9.60,7.51,47.91,-0.11,47.85,1.42
9.78,-29.72,7.97,30.62,9.70,7.50,47.89,-0.12,47.86,1.36
9.79,-30.05,8.17,30.30,9.70,7.49,47.90,-0.14,47.84,1.44
9.80,-29.89,8.09,30.47,9.70,7.49,47.91,-0.15,47.85,1.39
9.81,-30.07,8.19,29.81,9.70,7.50,47.91,-0.16,47.85,1.40
9.82,-30.02,8.18,29.32,9.70,7.50,47.91,-0.17,47.86,1.39
9.83,-29.95,8.15,30.12,9.70,7.52,47.89,-0.17,47.84,1.43
9.84,-30.09,8.23,30.52,9.70,7.53,47.90,-0.15,47.85,1.40
9.85,-30.05,8.22,29.74,9.70,7.54,47.89,-0.13,47.85,1.38
9.86,-30.21,8.32,28.81,9.70,7.55,47.90,-0.12,47.86,1.40
9.87,-29.81,8.11,28.67,9.70,7.55,47.90,-0.13,47.84,1.47
9.88,-30.12,8.12,29.58,9.80,7.55,47.90,-0.14,47.86,1.29
9.89,-30.13,8.13,29.33,9.80,7.57,47.91,-0.17,47.84,1.49
9.90,-29.80,7.95,30.28,9.80,7.57,47.89,-0.15,47.86,1.32
9.91,-30.37,8.27,32.03,9.80,7.59,47.90,-0.15,47.84,1.44
9.92,-30.90,8.56,33.58,9.80,7.60,47.90,-0.15,47.86,1.49
9.93,-31.54,8.93,32.91,9.80,7.61,47.90,-0.18,47.86,1.44
9.94,-31.35,8.85,30.21,9.80,7.62,47.91,-0.18,47.84,1.55
9.95,-30.29,8.29,29.56,9.80,7.63,47.90,-0.17,47.85,1.34
9.96,-30.37,8.34,30.39,9.80,7.67,47.91,-0.15,47.84,1.52
9.97,-30.16,8.24,30.33,9.80,7.70,47.90,-0.15,47.86,1.33
9.98,-30.67,8.35,30.29,9.90,7.70,47.90,-0.15,47.84,1.52
9.99,-30.71,8.38,30.56,9.90,7.72,47.90,-0.14,47.85,1.51
10.00,-30.62,8.35,29.90,9.90,7.73,47.90,-0.14,47.85,1.34
10.01,-30.54,8.31,28.95,9.90,7.74,47.91,-0.12,47.85,1.49
10.02,-30.22,8.14,27.09,9.90,7.75,47.90,-0.10,47.85,1.45
10.03,-29.58,7.79,30.58,9.90,7.76,47.90,-0.12,47.85,1.39
10.04,-30.26,8.16,34.60,9.90,7.75,47.90,-0.16,47.85,1.42
10.05,-31.41,8.80,32.82,9.90,7.75,47.90,-0.17,47.86,1.41
10.06,-31.52,8.88,30.34,9.90,7.72,47.91,-0.15,47.84,1.50
10.07,-30.33,8.24,29.48,9.90,7.70,47.91,-0.14,47.86,1.35
10.08,-30.81,8.34,30.62,10.00,7.70,47.89,-0.14,47.84,1.52
10.09,-31.13,8.53,31.90,10.00,7.70,47.92,-0.14,47.84,1.60
10.10,-31.22,8.59,30.77,10.00,7.69,47.89,-0.12,47.86,1.37
10.11,-31.00,8.48,27.95,10.00,7.69,47.91,-0.11,47.85,1.46
10.12,-30.16,8.03,30.01,10.00,7.70,47.89,-0.12,47.86,1.40
10.13,-30.85,8.41,31.67,10.00,7.70,47.91,-0.14,47.84,1.60
10.14,-31.14,8.57,32.40,10.00,7.71,47.91,-0.15,47.84,1.61
10.15,-31.55,8.81,30.32,10.00,7.70,47.91,-0.14,47.86,1.42
10.16,-31.11,8.58,28.71,10.00,7.67,47.91,-0.13,47.85,1.55
10.17,-30.34,8.17,29.72,10.00,7.65,47.91,-0.11,47.86,1.36
10.18,-30.41,8.21,31.55,10.00,7.64,47.89,-0.11,47.85,1.50
10.19,-30.86,8.46,32.16,10.00,7.63,47.90,-0.12,47.83,1.55
10.20,-31.25,8.68,31.08,10.00,7.61,47.91,-0.13,47.86,1.50
10.21,-31.17,8.64,29.86,10.00,7.61,47.89,-0.14,47.86,1.38
10.22,-30.74,8.42,31.25,10.00,7.59,47.90,-0.14,47.84,1.60
10.23,-30.89,8.51,30.15,10.00,7.58,47.90,-0.13,47.86,1.36
10.24,-30.37,8.23,30.04,10.00,7.57,47.91,-0.11,47.85,1.54
10.25,-30.60,8.35,30.11,10.00,7.58,47.89,-0.11,47.86,1.39
10.26,-30.62,8.37,30.66,10.00,7.59,47.90,-0.12,47.85,1.47
10.27,-30.82,8.48,31.71,10.00,7.59,47.90,-0.14,47.85,1.61
10.28,-30.77,8.47,30.57,10.00,7.57,47.91,-0.14,47.85,1.47
10.29,-30.81,8.50,29.50,10.00,7.57,47.89,-0.12,47.84,1.51
10.30,-30.56,8.37,30.76,10.00,7.56,47.91,-0.11,47.84,1.48
10.31,-30.98,8.60,29.65,10.00,7.57,47.90,-0.11,47.85,1.43
10.32,-30.38,8.27,31.99,10.00,7.57,47.91,-0.11,47.84,1.57
10.33,-31.17,8.71,34.35,10.00,7.55,47.91,-0.14,47.84,1.65
10.34,-31.88,9.11,31.23,10.00,7.53,47.91,-0.15,47.84,1.60
10.35,-31.28,8.80,29.65,10.00,7.54,47.89,-0.15,47.86,1.35
10.36,-30.84,8.57,30.63,10.00,7.54,47.90,-0.13,47.84,1.51
10.37,-30.70,8.50,31.34,10.00,7.54,47.91,-0.13,47.85,1.56
10.38,-30.88,8.60,29.80,10.00,7.54,47.89,-0.11,47.85,1.45
10.39,-30.65,8.49,29.23,10.00,7.52,47.90,-0.13,47.85,1.54
10.40,-30.62,8.47,29.93,10.00,7.52,47.89,-0.13,47.86,1.34
10.41,-30.72,8.53,29.54,10.00,7.52,47.91,-0.14,47.85,1.51
10.42,-30.42,8.37,28.56,10.00,7.52,47.89,-0.12,47.86,1.38
10.43,-29.93,8.10,29.15,10.00,7.50,47.91,-0.12,47.85,1.46
10.44,-30.12,8.21,29.36,10.00,7.50,47.90,-0.13,47.84,1.48
10.45,-30.06,8.18,31.68,10.00,7.48,47.91,-0.15,47.85,1.45
10.46,-30.60,8.47,31.74,10.00,7.45,47.90,-0.17,47.85,1.48
10.47,-30.77,8.57,30.32,10.00,7.41,47.89,-0.17,47.84,1.44
10.48,-30.75,8.57,30.69,10.00,7.38,47.92,-0.17,47.84,1.54
10.49,-30.51,8.44,30.46,10.00,7.35,47.91,-0.17,47.86,1.33
10.50,-30.51,8.44,29.42,10.00,7.32,47.90,-0.16,47.84,1.55
10.51,-30.47,8.43,29.47,10.00,7.28,47.90,-0.16,47.86,1.38
10.52,-30.54,8.46,29.92,10.00,7.28,47.91,-0.15,47.84,1.54
10.53,-30.54,8.47,30.61,10.00,7.24,47.89,-0.14,47.86,1.41
10.54,-30.44,8.42,31.29,10.00,7.21,47.91,-0.15,47.86,1.45
10.55,-30.63,8.53,30.63,10.00,7.19,47.91,-0.14,47.84,1.60
10.56,-30.64,8.54,30.25,10.00,7.15,47.91,-0.15,47.86,1.42
10.57,-30.47,8.45,30.66,10.00,7.13,47.90,-0.13,47.85,1.44
10.58,-30.81,8.65,30.74,10.00,7.11,47.90,-0.12,47.85,1.53
10.59,-30.69,8.58,30.16,10.00,7.10,47.89,-0.10,47.86,1.40
10.60,-30.29,8.37,30.38,10.00,7.10,47.89,-0.11,47.84,1.56
10.61,-30.41,8.44,31.24,10.00,7.08,47.90,-0.11,47.84,1.46
10.62,-30.62,8.56,32.15,10.00,7.06,47.89,-0.12,47.86,1.40
10.63,-30.82,8.68,30.96,10.00,7.05,47.90,-0.12,47.84,1.52
10.64,-30.79,8.67,29.74,10.00,7.04,47.91,-0.11,47.85,1.48
10.65,-30.48,8.50,30.01,10.00,7.04,47.89,-0.11,47.85,1.43
10.66,-30.39,8.46,30.33,10.00,7.06,47.91,-0.10,47.85,1.49
10.67,-30.59,8.57,30.63,10.00,7.06,47.90,-0.10,47.86,1.38
10.68,-30.74,8.66,30.25,10.00,7.09,47.91,-0.12,47.85,1.61
10.69,-30.37,8.46,30.83,10.00,7.09,47.90,-0.12,47.85,1.42
10.70,-30.34,8.45,30.22,10.00,7.10,47.91,-0.13,47.85,1.48
10.71,-29.95,8.24,29.49,10.00,7.11,47.90,-0.14,47.85,1.43
10.72,-29.97,8.25,29.86,10.00,7.12,47.90,-0.14,47.84,1.50
10.73,-30.10,8.32,31.04,10.00,7.13,47.91,-0.16,47.83,1.57
10.74,-30.78,8.69,30.53,10.00,7.14,47.90,-0.17,47.85,1.39
10.75,-30.16,8.36,32.47,10.00,7.14,47.89,-0.17,47.85,1.41
10.76,-30.30,8.45,31.18,10.00,7.15,47.90,-0.17,47.84,1.59
10.77,-30.61,8.62,29.85,10.00,7.17,47.91,-0.17,47.85,1.47
10.78,-30.51,8.57,30.58,10.00,7.18,47.90,-0.16,47.85,1.40
10.79,-30.59,8.62,30.23,10.00,7.20,47.91,-0.15,47.84,1.54
10.80,-30.04,8.32,30.28,10.00,7.22,47.89,-0.13,47.86,1.35
10.81,-30.03,8.32,29.94,10.00,7.25,47.90,-0.13,47.85,1.58
10.82,-29.79,8.19,28.53,10.00,7.28,47.89,-0.12,47.86,1.32
10.83,-29.65,8.11,28.97,10.00,7.28,47.91,-0.12,47.85,1.46
10.84,-29.62,8.09,27.32,10.00,7.31,47.90,-0.13,47.84,1.50
10.85,-29.21,7.87,26.90,10.00,7.33,47.91,-0.14,47.85,1.43
10.86,-28.83,7.65,32.71,10.00,7.35,47.91,-0.13,47.84,1.52
10.87,-30.39,8.50,33.62,10.00,7.35,47.91,-0.12,47.84,1.58
10.88,-30.84,8.75,30.99,10.00,7.35,47.91,-0.16,47.85,1.40
10.89,-30.42,8.54,29.18,10.00,7.37,47.91,-0.16,47.85,1.45
10.90,-29.64,8.11,28.96,10.00,7.39,47.89,-0.13,47.86,1.33
10.91,-29.65,8.12,30.38,10.00,7.39,47.91,-0.12,47.84,1.58
10.92,-29.84,8.22,30.18,10.00,7.43,47.91,-0.13,47.85,1.42
10.93,-29.91,8.26,29.36,10.00,7.47,47.91,-0.13,47.83,1.58
10.94,-29.68,8.14,28.54,10.00,7.51,47.90,-0.14,47.85,1.33
10.95,-29.66,8.12,30.25,10.00,7.55,47.91,-0.17,47.85,1.52
10.96,-30.11,8.37,31.10,10.00,7.59,47.90,-0.18,47.86,1.41
10.97,-30.49,8.58,29.95,10.00,7.63,47.90,-0.19,47.84,1.55
10.98,-29.98,8.31,29.58,10.00,7.65,47.90,-0.17,47.85,1.39
10.99,-29.95,8.29,30.30,10.00,7.65,47.91,-0.15,47.86,1.47
11.00,-30.01,8.32,31.38,10.00,7.66,47.91,-0.13,47.85,1.54
11.01,-30.51,8.60,30.84,10.00,7.67,47.90,-0.12,47.86,1.42
11.02,-30.46,8.58,30.20,10.00,7.66,47.91,-0.11,47.84,1.57
11.03,-30.27,8.48,30.13,10.00,7.66,47.91,-0.10,47.85,1.46
11.04,-30.12,8.40,30.99,10.00,7.66,47.90,-0.12,47.85,1.38
11.05,-30.19,8.44,30.92,10.00,7.68,47.91,-0.13,47.83,1.59
11.06,-30.67,8.70,29.92,10.00,7.68,47.91,-0.14,47.86,1.51
11.07,-30.60,8.67,30.32,10.00,7.74,47.90,-0.14,47.85,1.46
11.08,-30.08,8.39,29.77,10.00,7.74,47.91,-0.14,47.85,1.42
11.09,-29.89,8.29,30.08,10.00,7.77,47.89,-0.16,47.84,1.49
11.10,-29.95,8.32,30.57,10.00,7.79,47.90,-0.17,47.85,1.53
11.11,-30.18,8.45,30.13,10.00,7.77,47.90,-0.18,47.86,1.35
11.12,-30.05,8.38,29.60,10.00,7.76,47.91,-0.17,47.85,1.53
11.13,-29.87,8.28,29.49,10.00,7.75,47.89,-0.14,47.85,1.35
11.14,-29.94,8.31,28.67,10.00,7.75,47.91,-0.11,47.85,1.46
11.15,-29.92,8.30,32.09,10.00,7.74,47.89,-0.12,47.85,1.38
11.16,-30.68,8.72,33.08,10.00,7.72,47.90,-0.15,47.84,1.44
11.17,-31.17,8.99,29.38,10.00,7.68,47.91,-0.14,47.84,1.52
11.18,-30.13,8.43,28.26,10.00,7.66,47.91,-0.12,47.86,1.39
11.19,-29.60,8.14,29.52,10.00,7.66,47.91,-0.15,47.85,1.44
11.20,-29.88,8.29,31.44,10.00,7.66,47.89,-0.16,47.85,1.44
11.21,-30.55,8.66,30.92,10.00,7.65,47.91,-0.16,47.84,1.57
11.22,-30.43,8.59,28.47,10.00,7.65,47.90,-0.16,47.86,1.40
11.23,-30.25,8.50,28.14,10.00,7.66,47.91,-0.14,47.84,1.52
11.24,-29.91,8.31,29.07,10.00,7.67,47.89,-0.11,47.85,1.39
11.25,-29.95,8.33,29.97,10.00,7.67,47.90,-0.11,47.85,1.43
11.26,-30.14,8.43,30.03,10.00,7.66,47.90,-0.13,47.85,1.43
11.27,-30.00,8.35,29.91,10.00,7.65,47.92,-0.15,47.85,1.51
11.28,-30.12,8.42,30.07,10.00,7.63,47.90,-0.15,47.86,1.33
11.29,-30.19,8.46,31.39,10.00,7.62,47.90,-0.14,47.84,1.57
11.30,-30.36,8.55,30.78,10.00,7.62,47.91,-0.13,47.85,1.46
11.31,-30.65,8.71,30.15,10.00,7.61,47.90,-0.12,47.84,1.46
11.32,-30.39,8.58,30.47,10.00,7.62,47.91,-0.11,47.84,1.56
11.33,-30.33,8.55,29.74,10.00,7.63,47.89,-0.11,47.86,1.34
11.34,-29.94,8.33,30.10,10.00,7.63,47.90,-0.12,47.84,1.57
11.35,-30.39,8.58,29.67,10.00,7.64,47.90,-0.12,47.84,1.37
11.36,-30.17,8.46,30.23,10.00,7.66,47.90,-0.13,47.84,1.56
11.37,-30.40,8.59,30.94,10.00,7.66,47.91,-0.14,47.86,1.47
11.38,-30.45,8.62,29.49,10.00,7.67,47.89,-0.15,47.85,1.43
11.39,-29.89,8.32,29.15,10.00,7.67,47.90,-0.15,47.85,1.45
11.40,-29.74,8.23,29.53,10.00,7.67,47.90,-0.16,47.85,1.51
11.41,-29.73,8.22,31.24,10.00,7.67,47.91,-0.13,47.85,1.46
11.42,-30.13,8.44,31.13,10.00,7.67,47.90,-0.12,47.87,1.36
11.43,-30.60,8.70,29.89,10.00,7.66,47.89,-0.11,47.84,1.58
11.44,-30.02,8.39,30.05,10.00,7.65,47.91,-0.10,47.86,1.39
11.45,-29.92,8.34,30.20,10.00,7.65,47.90,-0.11,47.84,1.51
11.46,-29.87,8.31,31.16,10.00,7.64,47.91,-0.12,47.85,1.47
11.47,-29.98,8.38,30.83,10.00,7.64,47.90,-0.14,47.85,1.41
11.48,-30.20,8.50,30.25,10.00,7.63,47.91,-0.15,47.83,1.56
11.49,-30.04,8.42,28.98,10.00,7.63,47.91,-0.15,47.86,1.35
11.50,-29.86,8.32,28.95,10.00,7.62,47.91,-0.15,47.85,1.51
11.51,-29.38,8.06,29.05,10.00,7.61,47.90,-0.16,47.86,1.39
11.52,-29.63,8.19,29.55,10.00,7.60,47.92,-0.16,47.84,1.52
11.53,-30.04,8.42,29.83,10.00,7.60,47.89,-0.14,47.86,1.34
11.54,-29.77,8.27,29.91,10.00,7.57,47.91,-0.11,47.85,1.47
11.55,-29.58,8.16,29.56,10.00,7.55,47.89,-0.12,47.86,1.37
11.56,-29.40,8.06,30.38,10.00,7.52,47.91,-0.14,47.83,1.57
11.57,-29.84,8.30,31.13,10.00,7.50,47.91,-0.16,47.87,1.38
11.58,-30.41,8.61,31.96,10.00,7.48,47.90,-0.18,47.85,1.40
11.59,-30.52,8.68,31.38,10.00,7.45,47.91,-0.18,47.85,1.58
11.60,-30.40,8.62,29.25,10.00,7.44,47.90,-0.18,47.86,1.42
11.61,-29.91,8.36,29.92,10.00,7.44,47.90,-0.17,47.84,1.54
11.62,-29.80,8.29,31.31,10.00,7.43,47.91,-0.16,47.85,1.48
11.63,-30.17,8.50,30.72,10.00,7.42,47.90,-0.15,47.86,1.37
11.64,-30.34,8.59,29.78,10.00,7.42,47.90,-0.13,47.85,1.58
11.65,-30.01,8.42,28.72,10.00,7.40,47.89,-0.11,47.86,1.33
11.66,-29.60,8.20,29.76,10.00,7.39,47.90,-0.10,47.85,1.46
11.67,-29.71,8.25,30.02,10.00,7.39,47.91,-0.14,47.85,1.39
11.68,-29.37,8.06,27.77,10.00,7.38,47.91,-0.17,47.86,1.35
11.69,-29.09,7.90,30.76,10.00,7.38,47.91,-0.15,47.84,1.52
11.70,-30.03,8.41,32.64,10.00,7.36,47.90,-0.13,47.85,1.61
11.71,-30.78,8.82,31.27,10.00,7.35,47.90,-0.12,47.85,1.45
11.72,-30.44,8.64,29.02,10.00,7.33,47.89,-0.11,47.84,1.51
11.73,-30.19,8.51,29.09,10.00,7.33,47.89,-0.09,47.86,1.34
11.74,-30.09,8.45,31.11,10.00,7.34,47.90,-0.12,47.84,1.54
11.75,-30.31,8.57,31.07,10.00,7.36,47.92,-0.15,47.84,1.51
11.76,-30.57,8.72,29.16,10.00,7.36,47.90,-0.16,47.85,1.43
11.77,-30.32,8.58,28.12,10.00,7.37,47.90,-0.16,47.85,1.41
11.78,-29.83,8.31,29.85,10.00,7.40,47.90,-0.15,47.83,1.54
11.79,-30.04,8.43,29.44,10.00,7.43,47.90,-0.14,47.86,1.34
11.80,-30.08,8.45,29.67,10.00,7.46,47.91,-0.11,47.84,1.58
11.81,-30.29,8.56,28.94,10.00,7.48,47.90,-0.10,47.86,1.34
11.82,-29.78,8.28,30.11,10.00,7.50,47.91,-0.12,47.85,1.52
11.83,-29.75,8.26,29.98,10.00,7.52,47.90,-0.14,47.86,1.34
11.84,-29.98,8.38,30.14,10.00,7.52,47.90,-0.15,47.83,1.60
11.85,-30.15,8.47,31.06,10.00,7.54,47.90,-0.13,47.84,1.50
11.86,-30.34,8.58,29.44,10.00,7.57,47.89,-0.12,47.85,1.41
11.87,-30.09,8.44,29.37,10.00,7.59,47.90,-0.09,47.85,1.43
11.88,-29.99,8.39,29.88,10.00,7.63,47.90,-0.08,47.85,1.49
11.89,-30.28,8.54,29.83,10.00,7.67,47.89,-0.11,47.85,1.47
11.90,-29.94,8.36,30.40,10.00,7.72,47.89,-0.13,47.85,1.39
11.91,-30.09,8.44,30.31,10.00,7.76,47.90,-0.15,47.84,1.56
11.92,-30.06,8.43,29.61,10.00,7.76,47.90,-0.15,47.86,1.38
11.93,-29.78,8.28,29.91,10.00,7.79,47.90,-0.15,47.84,1.57
11.94,-30.08,8.44,29.17,10.00,7.81,47.90,-0.14,47.86,1.33
11.95,-29.61,8.18,30.15,10.00,7.81,47.90,-0.11,47.84,1.53
11.96,-29.68,8.22,30.00,10.00,7.82,47.90,-0.11,47.85,1.39
11.97,-29.45,8.09,29.70,10.00,7.83,47.90,-0.13,47.83,1.59
11.98,-29.59,8.16,31.42,10.00,7.83,47.90,-0.15,47.86,1.37
11.99,-30.10,8.44,32.56,10.00,7.82,47.89,-0.17,47.85,1.39
12.00,-30.64,8.74,30.75,10.00,7.82,47.89,-0.17,47.86,1.44
12.01,-30.43,8.64,29.16,10.00,7.81,47.91,-0.17,47.85,1.39
12.02,-29.56,8.17,29.08,10.00,7.80,47.90,-0.16,47.84,1.44
12.03,-29.66,8.22,30.23,10.00,7.81,47.91,-0.17,47.86,1.49
12.04,-29.58,8.17,29.93,10.00,7.81,47.89,-0.15,47.86,1.39
12.05,-29.77,8.28,29.96,10.00,7.80,47.91,-0.13,47.84,1.59
12.06,-30.13,8.47,29.98,10.00,7.79,47.89,-0.12,47.86,1.36
12.07,-30.02,8.42,28.77,10.00,7.79,47.91,-0.12,47.85,1.45
12.08,-29.53,8.15,27.99,10.00,7.77,47.90,-0.13,47.84,1.51
12.09,-28.91,7.80,28.20,10.00,7.75,47.89,-0.16,47.86,1.35
12.10,-29.28,8.00,30.23,10.00,7.73,47.91,-0.15,47.85,1.49
12.11,-29.42,8.07,30.41,10.00,7.70,47.90,-0.11,47.85,1.36
12.12,-30.27,8.53,31.34,10.00,7.67,47.90,-0.13,47.84,1.58
12.13,-30.40,8.60,31.11,10.00,7.64,47.91,-0.15,47.85,1.56
12.14,-30.11,8.45,29.05,10.00,7.62,47.89,-0.13,47.85,1.43
12.15,-30.00,8.39,28.45,10.00,7.62,47.91,-0.15,47.86,1.32
12.16,-29.60,8.17,28.64,10.00,7.62,47.91,-0.16,47.84,1.46
12.17,-29.87,8.31,29.74,10.00,7.62,47.89,-0.14,47.85,1.39
12.18,-29.93,8.34,30.81,10.00,7.60,47.89,-0.12,47.84,1.61
12.19,-29.88,8.31,30.67,10.00,7.57,47.89,-0.12,47.85,1.35
12.20,-30.49,8.64,31.42,10.00,7.55,47.90,-0.13,47.84,1.52
12.21,-30.51,8.66,30.32,10.00,7.53,47.90,-0.14,47.84,1.54
12.22,-30.53,8.67,29.36,10.00,7.51,47.90,-0.14,47.86,1.32
12.23,-30.17,8.48,29.39,10.00,7.51,47.91,-0.15,47.85,1.48
12.24,-29.96,8.36,29.38,10.00,7.50,47.90,-0.16,47.85,1.43
12.25,-29.58,8.15,30.34,10.00,7.48,47.91,-0.15,47.85,1.48
12.26,-29.94,8.35,31.42,10.00,7.47,47.89,-0.13,47.86,1.36
12.27,-30.41,8.60,31.40,10.00,7.44,47.90,-0.14,47.85,1.50
12.28,-30.64,8.73,30.61,10.00,7.42,47.90,-0.12,47.84,1.51
12.29,-30.69,8.77,30.16,10.00,7.41,47.89,-0.10,47.86,1.41
12.30,-30.69,8.77,29.74,10.00,7.40,47.91,-0.09,47.84,1.56
12.31,-30.31,8.57,29.79,10.00,7.40,47.90,-0.10,47.86,1.35
12.32,-30.22,8.52,30.20,10.00,7.40,47.90,-0.13,47.84,1.54
12.33,-30.22,8.52,30.02,10.00,7.41,47.89,-0.14,47.86,1.38
12.34,-30.26,8.54,29.78,10.00,7.41,47.89,-0.16,47.83,1.56
12.35,-30.53,8.69,28.64,10.00,7.40,47.91,-0.17,47.86,1.34
12.36,-29.76,8.27,29.05,10.00,7.38,47.90,-0.14,47.85,1.52
12.37,-29.71,8.24,28.16,10.00,7.36,47.89,-0.10,47.85,1.48
12.38,-29.31,8.02,30.30,10.00,7.36,47.91,-0.08,47.85,1.46
12.39,-29.45,8.09,31.51,10.00,7.35,47.89,-0.13,47.85,1.37
12.40,-29.89,8.32,32.79,10.00,7.34,47.90,-0.16,47.85,1.49
12.41,-30.67,8.75,32.85,10.00,7.32,47.90,-0.17,47.84,1.54
12.42,-31.20,9.05,31.17,10.00,7.30,47.92,-0.16,47.84,1.62
12.43,-30.81,8.85,29.59,10.00,7.29,47.90,-0.14,47.85,1.36
12.44,-30.09,8.46,29.19,10.00,7.28,47.90,-0.13,47.84,1.54
12.45,-29.68,8.24,29.83,10.00,7.28,47.90,-0.16,47.85,1.35
12.46,-29.92,8.37,29.34,10.00,7.28,47.91,-0.15,47.84,1.57
12.47,-29.84,8.33,29.31,10.00,7.26,47.90,-0.14,47.86,1.34
12.48,-29.85,8.33,29.83,10.00,7.25,47.90,-0.12,47.85,1.53
12.49,-29.87,8.34,29.97,10.00,7.22,47.90,-0.11,47.86,1.37
12.50,-29.92,8.37,29.33,10.00,7.19,47.89,-0.12,47.84,1.58
12.51,-29.69,8.25,28.34,10.00,7.16,47.89,-0.13,47.85,1.33
12.52,-29.28,8.02,28.18,10.00,7.13,47.90,-0.15,47.86,1.34
12.53,-28.86,7.78,30.38,10.00,7.10,47.91,-0.13,47.84,1.49
12.54,-29.77,8.27,32.67,10.00,7.10,47.90,-0.12,47.84,1.61
12.55,-30.75,8.81,32.08,10.00,7.06,47.91,-0.13,47.84,1.61
12.56,-30.72,8.80,29.37,10.00,7.02,47.90,-0.14,47.86,1.39
12.57,-30.11,8.48,28.27,10.00,6.99,47.91,-0.11,47.86,1.37
