time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.08,-19.02,5.24,18.46,6.30,4.94,47.88,-0.01,47.84,0.72
9.09,-19.36,5.43,18.30,6.30,4.94,47.90,0.03,47.83,0.76
9.10,-18.27,4.84,18.15,6.30,4.94,47.89,-0.00,47.84,0.70
9.11,-18.38,4.91,18.61,6.30,4.94,47.90,0.00,47.84,0.60
9.12,-18.83,5.15,18.30,6.30,4.94,47.90,0.01,47.85,0.61
9.13,-18.31,4.88,18.02,6.30,4.94,47.89,-0.00,47.84,0.73
9.14,-18.87,5.19,18.95,6.30,4.94,47.89,0.03,47.84,0.72
9.15,-18.21,4.84,17.82,6.30,4.95,47.89,0.01,47.85,0.65
9.16,-18.83,5.18,18.81,6.30,4.96,47.90,0.00,47.86,0.55
9.16,-18.71,5.01,19.50,6.37,4.96,47.89,0.02,47.82,0.65
9.18,-18.71,5.01,19.92,6.37,4.96,47.90,0.01,47.84,0.62
9.19,-19.44,5.43,18.79,6.37,4.96,47.90,0.01,47.84,0.70
9.20,-18.62,4.99,17.75,6.37,4.97,47.88,-0.00,47.85,0.72
9.21,-18.19,4.76,18.68,6.37,4.97,47.88,0.01,47.83,0.70
9.22,-18.73,5.05,19.04,6.37,4.98,47.89,0.00,47.84,0.63
9.23,-18.42,4.89,16.89,6.37,4.98,47.90,-0.00,47.84,0.61
9.24,-18.71,5.05,19.07,6.37,4.97,47.88,0.03,47.84,0.74
9.25,-18.68,5.04,19.19,6.37,4.97,47.90,-0.01,47.84,0.73
9.26,-18.83,5.13,19.61,6.37,4.98,47.89,0.00,47.84,0.77
9.26,-19.82,5.57,18.63,6.44,4.98,47.87,0.03,47.83,0.77
9.27,-18.79,5.02,20.37,6.44,4.99,47.89,0.00,47.83,0.79
9.29,-19.49,5.41,19.52,6.44,5.00,47.88,-0.00,47.84,0.79
9.30,-19.39,5.36,19.98,6.44,5.02,47.89,-0.00,47.84,0.80
9.31,-18.98,5.15,18.18,6.44,5.03,47.90,0.00,47.84,0.76
9.32,-19.06,5.20,19.06,6.44,5.04,47.90,0.03,47.85,0.66
9.33,-18.48,4.89,18.76,6.44,5.04,47.90,-0.01,47.83,0.60
9.34,-18.69,5.01,19.45,6.44,5.06,47.89,0.00,47.85,0.65
9.35,-19.49,5.45,17.84,6.44,5.06,47.89,0.03,47.83,0.71
9.36,-18.15,4.72,18.66,6.44,5.07,47.89,-0.01,47.83,0.81
9.37,-18.84,4.99,17.84,6.51,5.08,47.90,0.01,47.85,0.59
9.38,-18.44,4.77,19.91,6.51,5.09,47.89,0.01,47.84,0.63
9.39,-19.01,5.09,20.25,6.51,5.09,47.89,-0.01,47.84,0.62
9.40,-19.64,5.44,19.50,6.51,5.10,47.89,0.01,47.85,0.65
9.41,-19.04,5.12,18.87,6.51,5.10,47.89,0.00,47.84,0.63
9.42,-18.93,5.06,17.84,6.51,5.10,47.89,0.02,47.83,0.75
9.43,-18.96,5.08,17.35,6.51,5.12,47.89,-0.00,47.84,0.66
9.44,-18.18,4.66,18.07,6.51,5.14,47.89,-0.00,47.84,0.60
9.45,-19.22,5.23,21.14,6.51,5.16,47.89,0.02,47.84,0.61
9.46,-19.96,5.63,23.06,6.51,5.17,47.89,-0.01,47.82,0.91
9.47,-20.05,5.59,20.22,6.58,5.17,47.89,-0.01,47.85,0.78
9.48,-20.46,5.83,18.48,6.58,5.17,47.89,0.00,47.83,0.82
9.49,-19.14,5.12,19.39,6.58,5.18,47.89,-0.01,47.85,0.75
9.50,-19.48,5.32,20.11,6.58,5.20,47.89,-0.00,47.84,0.74
9.51,-19.97,5.59,20.34,6.58,5.22,47.89,0.03,47.83,0.74
9.51,-19.05,5.09,19.08,6.58,5.23,47.90,0.01,47.85,0.68
9.53,-19.21,5.20,18.64,6.58,5.24,47.89,0.00,47.84,0.62
9.54,-19.67,5.45,18.91,6.58,5.25,47.89,-0.01,47.84,0.67
9.55,-19.01,5.09,19.07,6.58,5.27,47.89,-0.01,47.85,0.70
9.56,-19.28,5.25,19.00,6.58,5.27,47.88,0.01,47.84,0.75
9.57,-19.13,5.06,17.44,6.65,5.29,47.89,0.01,47.84,0.75
9.58,-18.79,4.88,19.63,6.65,5.30,47.89,-0.01,47.83,0.74
9.59,-19.96,5.51,21.11,6.65,5.31,47.89,0.01,47.84,0.82
9.60,-19.76,5.41,19.94,6.65,5.32,47.88,-0.00,47.83,0.84
9.61,-19.70,5.39,20.10,6.65,5.33,47.89,-0.00,47.84,0.80
9.62,-19.88,5.50,19.98,6.65,5.34,47.89,0.02,47.83,0.77
9.63,-19.50,5.30,19.75,6.65,5.35,47.89,0.01,47.83,0.76
9.64,-19.63,5.38,18.89,6.65,5.35,47.89,0.00,47.83,0.78
9.65,-19.66,5.40,19.69,6.65,5.37,47.90,-0.00,47.84,0.80
9.66,-19.39,5.26,19.95,6.65,5.39,47.90,-0.02,47.83,0.80
9.66,-19.99,5.59,19.50,6.65,5.41,47.88,-0.00,47.83,0.82
9.68,-20.07,5.53,19.45,6.72,5.42,47.89,0.00,47.84,0.83
9.69,-19.67,5.32,20.59,6.72,5.41,47.89,0.00,47.83,0.85
9.70,-20.08,5.56,19.34,6.72,5.41,47.89,0.03,47.83,0.82
9.71,-19.66,5.34,19.70,6.72,5.41,47.89,0.01,47.83,0.81
9.72,-19.54,5.27,19.28,6.72,5.41,47.90,-0.00,47.83,0.78
9.73,-19.65,5.34,19.31,6.72,5.41,47.89,-0.00,47.84,0.75
9.74,-19.61,5.32,20.55,6.72,5.42,47.89,-0.02,47.84,0.74
9.75,-19.45,5.24,20.53,6.72,5.42,47.89,-0.01,47.85,0.80
9.76,-20.59,5.86,20.04,6.72,5.43,47.89,0.01,47.83,0.78
9.77,-19.53,5.30,19.74,6.72,5.44,47.89,0.00,47.83,0.78
9.78,-19.61,5.24,20.70,6.79,5.46,47.89,0.01,47.83,0.81
9.79,-20.26,5.59,20.15,6.79,5.48,47.88,0.01,47.83,0.84
9.80,-20.09,5.51,20.15,6.79,5.48,47.88,-0.00,47.83,0.83
9.81,-19.85,5.39,20.37,6.79,5.50,47.90,-0.01,47.84,0.84
9.82,-19.96,5.45,19.89,6.79,5.52,47.89,-0.01,47.84,0.84
9.83,-19.51,5.21,20.55,6.79,5.54,47.88,-0.02,47.83,0.85
9.84,-20.45,5.73,19.17,6.79,5.56,47.89,-0.01,47.84,0.84
9.85,-20.14,5.56,19.96,6.79,5.58,47.89,-0.01,47.83,0.84
9.86,-19.68,5.32,18.14,6.79,5.60,47.90,-0.01,47.84,0.81
9.87,-19.69,5.33,20.62,6.79,5.61,47.88,0.01,47.84,0.82
9.88,-19.98,5.38,18.27,6.86,5.61,47.89,0.01,47.83,0.73
9.89,-19.30,5.01,21.19,6.86,5.62,47.90,-0.01,47.84,0.72
9.90,-20.49,5.66,22.43,6.86,5.63,47.89,-0.00,47.83,0.91
9.91,-20.66,5.76,22.54,6.86,5.63,47.89,-0.02,47.85,0.73
9.92,-20.88,5.90,19.39,6.86,5.64,47.89,0.01,47.83,0.72
9.93,-20.76,5.85,18.53,6.86,5.67,47.89,0.03,47.85,0.65
9.94,-20.08,5.48,18.63,6.86,5.70,47.89,0.01,47.84,0.70
9.95,-19.62,5.24,20.59,6.86,5.70,47.90,-0.00,47.85,0.71
9.96,-20.38,5.66,20.82,6.86,5.74,47.89,0.00,47.85,0.71
9.97,-19.87,5.38,20.12,6.86,5.77,47.89,-0.02,47.85,0.68
9.98,-19.75,5.22,19.91,6.93,5.81,47.90,-0.02,47.85,0.68
9.98,-20.43,5.59,21.03,6.93,5.84,47.90,-0.01,47.85,0.68
10.00,-20.40,5.57,20.69,6.93,5.87,47.90,-0.02,47.84,0.82
10.01,-20.05,5.39,20.83,6.93,5.87,47.89,-0.02,47.83,0.82
10.02,-20.82,5.82,18.69,6.93,5.87,47.90,-0.00,47.83,0.80
10.03,-19.86,5.30,21.45,6.93,5.87,47.89,-0.01,47.84,0.81
10.04,-20.05,5.40,20.17,6.93,5.87,47.88,-0.02,47.84,0.87
10.05,-20.66,5.74,20.46,6.93,5.87,47.89,-0.00,47.83,0.86
10.06,-20.09,5.43,20.19,6.93,5.87,47.89,-0.02,47.82,0.87
10.07,-19.82,5.29,20.90,6.93,5.89,47.89,-0.02,47.83,0.83
10.08,-20.59,5.61,20.00,7.00,5.91,47.88,0.00,47.84,0.84
10.09,-20.50,5.56,21.08,7.00,5.94,47.90,-0.02,47.84,0.74
10.10,-20.69,5.67,21.26,7.00,5.98,47.90,-0.02,47.84,0.73
10.11,-21.30,6.02,19.73,7.00,5.98,47.90,-0.01,47.84,0.78
10.12,-20.18,5.41,20.64,7.00,6.01,47.89,-0.03,47.83,0.80
10.13,-20.49,5.59,20.74,7.00,6.02,47.89,-0.03,47.84,0.85
10.14,-21.48,6.14,20.41,7.00,6.00,47.90,-0.01,47.83,0.86
10.15,-20.49,5.60,20.59,7.00,5.98,47.88,-0.02,47.84,0.87
10.16,-20.11,5.41,20.15,7.00,5.95,47.88,-0.02,47.82,0.88
10.17,-20.89,5.83,19.53,7.00,5.93,47.90,0.00,47.83,0.82
10.17,-19.95,5.32,19.99,7.00,5.93,47.89,-0.02,47.83,0.81
10.19,-19.69,5.19,20.18,7.00,5.90,47.89,-0.03,47.83,0.85
10.20,-20.70,5.74,21.57,7.00,5.87,47.89,-0.01,47.84,0.84
10.21,-20.34,5.54,21.31,7.00,5.84,47.90,-0.02,47.85,0.71
10.22,-20.29,5.52,22.10,7.00,5.82,47.89,-0.02,47.84,0.81
10.23,-21.51,6.20,21.55,7.00,5.80,47.89,0.00,47.83,0.89
10.24,-20.72,5.77,20.60,7.00,5.79,47.89,-0.02,47.84,0.88
10.25,-20.01,5.40,19.82,7.00,5.77,47.88,-0.02,47.84,0.87
10.26,-20.50,5.67,20.40,7.00,5.76,47.88,0.01,47.84,0.85
10.27,-20.43,5.63,20.28,7.00,5.76,47.89,-0.01,47.83,0.80
10.28,-20.25,5.54,19.09,7.00,5.74,47.89,-0.01,47.84,0.76
10.29,-20.95,5.93,20.06,7.00,5.71,47.90,0.00,47.84,0.73
10.30,-20.37,5.61,20.59,7.00,5.68,47.90,-0.01,47.84,0.71
10.31,-20.09,5.47,20.90,7.00,5.62,47.89,-0.01,47.83,0.73
10.32,-21.18,6.07,20.38,7.00,5.60,47.88,0.02,47.84,0.74
10.33,-20.83,5.89,20.20,7.00,5.58,47.90,0.00,47.84,0.77
10.34,-19.77,5.31,19.01,7.00,5.58,47.89,0.00,47.85,0.67
10.35,-20.79,5.87,20.68,7.00,5.58,47.88,0.02,47.83,0.77
10.36,-20.31,5.61,20.02,7.00,5.56,47.90,-0.00,47.83,0.79
10.37,-20.19,5.55,20.30,7.00,5.54,47.89,0.00,47.83,0.79
10.38,-20.77,5.87,21.26,7.00,5.53,47.89,0.01,47.83,0.85
10.39,-20.25,5.59,20.97,7.00,5.51,47.90,-0.01,47.83,0.90
10.40,-20.15,5.54,20.79,7.00,5.50,47.89,-0.01,47.84,0.82
10.41,-20.59,5.79,20.07,7.00,5.50,47.89,0.01,47.83,0.81
10.42,-20.32,5.64,21.14,7.00,5.50,47.89,-0.01,47.84,0.67
10.43,-20.10,5.53,20.49,7.00,5.51,47.90,-0.01,47.84,0.70
10.44,-20.79,5.90,20.65,7.00,5.50,47.89,0.00,47.84,0.74
10.45,-20.25,5.61,19.63,7.00,5.49,47.89,-0.01,47.84,0.77
10.46,-19.48,5.20,20.52,7.00,5.48,47.90,-0.02,47.84,0.76
10.47,-20.25,5.62,20.62,7.00,5.47,47.90,-0.01,47.84,0.80
10.48,-20.27,5.63,20.29,7.00,5.46,47.90,-0.02,47.84,0.81
10.49,-19.59,5.26,19.67,7.00,5.45,47.89,-0.02,47.83,0.84
10.50,-20.63,5.83,20.29,7.00,5.45,47.89,-0.00,47.83,0.82
10.51,-19.99,5.48,21.60,7.00,5.44,47.89,-0.02,47.83,0.91
10.52,-20.68,5.87,21.51,7.00,5.43,47.89,-0.03,47.84,0.78
10.53,-21.38,6.25,20.46,7.00,5.43,47.90,-0.01,47.85,0.72
10.54,-20.65,5.86,20.76,7.00,5.43,47.90,-0.02,47.84,0.81
10.55,-20.46,5.77,20.11,7.00,5.43,47.90,-0.01,47.83,0.83
10.56,-20.90,6.02,20.96,7.00,5.43,47.89,0.01,47.83,0.88
10.57,-20.49,5.80,20.32,7.00,5.43,47.88,-0.01,47.83,0.85
10.58,-20.09,5.59,20.25,7.00,5.43,47.89,-0.01,47.83,0.87
10.59,-20.51,5.81,20.46,7.00,5.43,47.88,0.00,47.84,0.85
10.60,-20.11,5.60,20.21,7.00,5.42,47.89,-0.02,47.84,0.76
10.61,-19.70,5.38,20.61,7.00,5.41,47.90,-0.02,47.84,0.73
10.62,-20.76,5.96,19.59,7.00,5.39,47.90,-0.00,47.84,0.69
10.63,-20.31,5.72,20.29,7.00,5.37,47.90,-0.02,47.84,0.68
10.64,-19.94,5.52,19.96,7.00,5.36,47.89,-0.02,47.84,0.72
10.65,-20.56,5.86,20.52,7.00,5.34,47.90,-0.00,47.84,0.72
10.66,-19.69,5.38,19.12,7.00,5.34,47.91,-0.01,47.85,0.70
10.67,-19.64,5.36,17.38,7.00,5.31,47.88,-0.01,47.85,0.73
10.68,-19.45,5.25,16.62,7.00,5.29,47.90,0.02,47.83,0.80
10.69,-18.41,4.67,19.27,7.00,5.26,47.89,-0.00,47.85,0.72
10.70,-19.18,5.08,22.14,7.00,5.23,47.89,-0.01,47.83,0.79
10.71,-20.80,5.96,22.05,7.00,5.20,47.90,-0.02,47.84,0.85
10.72,-20.79,5.96,21.20,7.00,5.15,47.90,-0.03,47.83,0.74
10.73,-20.88,6.02,18.99,7.00,5.15,47.89,-0.01,47.85,0.69
10.74,-20.29,5.70,19.29,7.00,5.12,47.89,-0.00,47.84,0.69
10.75,-20.15,5.63,19.69,7.00,5.10,47.91,-0.02,47.85,0.68
10.76,-20.61,5.89,19.16,7.00,5.07,47.91,-0.01,47.84,0.71
10.77,-20.56,5.86,19.46,7.00,5.04,47.89,-0.01,47.84,0.68
10.78,-19.85,5.48,18.39,7.00,5.02,47.89,-0.02,47.84,0.68
10.79,-20.06,5.59,20.62,7.00,4.99,47.90,-0.02,47.83,0.80
10.80,-20.30,5.72,18.93,7.00,4.97,47.90,-0.01,47.84,0.69
10.81,-19.71,5.40,20.20,7.00,4.97,47.90,-0.02,47.85,0.70
10.82,-19.87,5.49,16.85,7.00,4.95,47.89,0.00,47.84,0.78
10.83,-19.27,5.15,21.70,7.00,4.92,47.88,0.01,47.83,0.88
10.84,-19.95,5.52,21.38,7.00,4.89,47.90,-0.00,47.84,0.70
10.85,-21.01,6.10,20.50,7.00,4.86,47.89,0.02,47.85,0.73
10.86,-20.44,5.80,20.63,7.00,4.83,47.90,0.00,47.83,0.78
10.87,-19.91,5.51,21.26,7.00,4.81,47.88,0.00,47.84,0.86
10.88,-21.05,6.14,19.81,7.00,4.80,47.90,0.03,47.82,0.87
10.89,-20.22,5.69,20.59,7.00,4.79,47.89,0.01,47.82,0.85
10.90,-20.39,5.79,19.76,7.00,4.79,47.87,0.00,47.82,0.88
10.91,-20.44,5.81,20.36,7.00,4.79,47.89,0.01,47.83,0.86
10.92,-20.04,5.59,19.46,7.00,4.81,47.90,-0.01,47.84,0.86
10.93,-19.92,5.53,20.28,7.00,4.81,47.89,-0.02,47.83,0.83
10.94,-20.72,5.97,19.38,7.00,4.80,47.89,0.00,47.83,0.83
10.95,-20.25,5.72,20.47,7.00,4.78,47.90,-0.02,47.84,0.76
10.96,-20.20,5.70,19.74,7.00,4.77,47.89,-0.02,47.84,0.77
10.97,-20.53,5.88,19.49,7.00,4.77,47.90,-0.00,47.84,0.71
10.98,-19.81,5.49,18.93,7.00,4.77,47.89,-0.02,47.83,0.80
10.99,-19.75,5.46,21.43,7.00,4.76,47.89,-0.02,47.85,0.70
11.00,-20.77,6.01,19.55,7.00,4.76,47.89,-0.00,47.84,0.70
11.01,-19.87,5.52,20.08,7.00,4.76,47.90,-0.01,47.85,0.67
11.02,-19.50,5.32,21.35,7.00,4.76,47.90,-0.01,47.84,0.71
11.03,-20.51,5.87,21.32,7.00,4.77,47.89,0.01,47.83,0.81
11.04,-20.23,5.72,21.00,7.00,4.77,47.90,-0.01,47.84,0.89
11.05,-20.32,5.78,20.51,7.00,4.77,47.89,-0.00,47.83,0.86
11.06,-20.51,5.88,20.01,7.00,4.78,47.89,0.02,47.82,0.87
11.07,-19.69,5.44,19.59,7.00,4.79,47.89,0.00,47.83,0.84
11.08,-19.78,5.49,19.55,7.00,4.80,47.90,0.01,47.84,0.86
11.09,-20.53,5.89,19.68,7.00,4.80,47.89,0.03,47.83,0.86
11.10,-19.31,5.22,19.14,7.00,4.80,47.89,-0.01,47.83,0.86
11.11,-19.51,5.34,20.61,7.00,4.80,47.89,-0.01,47.83,0.86
11.12,-20.08,5.64,17.90,7.00,4.80,47.88,-0.01,47.84,0.81
11.13,-19.57,5.36,19.67,7.00,4.80,47.90,-0.02,47.84,0.68
11.14,-19.86,5.51,20.86,7.00,4.80,47.90,-0.00,47.84,0.80
11.15,-20.38,5.80,23.05,7.00,4.80,47.88,0.01,47.83,0.89
11.16,-20.70,5.98,20.41,7.00,4.79,47.90,-0.02,47.85,0.76
11.17,-20.96,6.13,19.33,7.00,4.80,47.90,-0.00,47.84,0.75
11.18,-19.85,5.53,20.33,7.00,4.80,47.89,0.00,47.83,0.83
11.19,-19.74,5.47,20.51,7.00,4.82,47.90,0.00,47.84,0.76
11.20,-20.36,5.81,19.78,7.00,4.82,47.88,0.02,47.85,0.72
11.21,-20.30,5.78,18.58,7.00,4.83,47.89,0.02,47.85,0.74
11.22,-19.46,5.32,20.01,7.00,4.85,47.90,0.01,47.84,0.75
11.23,-20.43,5.85,20.78,7.00,4.87,47.89,0.02,47.85,0.68
11.24,-19.68,5.43,20.13,7.00,4.89,47.90,-0.01,47.84,0.74
11.25,-19.54,5.36,20.30,7.00,4.92,47.90,-0.01,47.83,0.76
11.26,-20.38,5.82,20.23,7.00,4.94,47.90,0.00,47.84,0.77
11.27,-20.01,5.62,20.85,7.00,4.95,47.88,-0.01,47.84,0.80
11.28,-19.76,5.48,18.99,7.00,4.95,47.89,-0.02,47.84,0.76
11.29,-20.51,5.89,20.05,7.00,4.97,47.90,0.01,47.84,0.74
11.30,-19.35,5.25,18.63,7.00,4.99,47.89,-0.00,47.84,0.69
11.31,-19.29,5.22,20.16,7.00,5.01,47.90,0.01,47.83,0.72
11.32,-20.04,5.62,17.82,7.00,5.04,47.89,0.03,47.84,0.78
11.33,-18.86,4.97,20.21,7.00,5.07,47.89,-0.01,47.83,0.85
11.34,-19.87,5.52,20.90,7.00,5.10,47.89,-0.01,47.85,0.81
11.35,-20.44,5.83,20.76,7.00,5.13,47.88,-0.01,47.84,0.71
11.36,-20.41,5.81,19.43,7.00,5.13,47.89,-0.02,47.84,0.71
11.37,-20.23,5.72,19.76,7.00,5.15,47.90,-0.01,47.84,0.71
11.38,-20.04,5.61,20.28,7.00,5.18,47.89,-0.00,47.85,0.73
11.39,-19.75,5.46,20.89,7.00,5.20,47.90,-0.01,47.84,0.69
11.40,-20.35,5.78,18.87,7.00,5.22,47.90,0.01,47.83,0.80
11.41,-19.70,5.43,19.72,7.00,5.25,47.89,0.01,47.85,0.71
11.42,-19.25,5.18,18.49,7.00,5.28,47.89,0.01,47.84,0.81
11.43,-19.81,5.48,21.41,7.00,5.31,47.89,0.02,47.84,0.77
11.44,-19.98,5.57,20.02,7.00,5.31,47.89,-0.01,47.83,0.74
11.45,-19.70,5.42,21.57,7.00,5.34,47.90,-0.02,47.85,0.71
11.46,-20.72,5.98,19.91,7.00,5.36,47.90,-0.00,47.84,0.71
11.47,-19.89,5.52,21.24,7.00,5.39,47.90,-0.02,47.84,0.74
11.48,-20.10,5.64,21.69,7.00,5.43,47.90,-0.02,47.84,0.87
11.49,-20.90,6.08,20.25,7.00,5.46,47.89,-0.00,47.83,0.89
11.50,-20.26,5.74,20.21,7.00,5.50,47.89,-0.02,47.84,0.87
11.51,-19.72,5.44,19.28,7.00,5.54,47.89,-0.01,47.83,0.87
11.52,-20.30,5.76,20.56,7.00,5.54,47.89,0.01,47.83,0.88
11.53,-19.89,5.54,20.29,7.00,5.59,47.89,-0.00,47.83,0.87
11.54,-20.15,5.68,20.05,7.00,5.63,47.88,0.00,47.83,0.85
11.55,-20.39,5.81,19.42,7.00,5.67,47.89,0.02,47.83,0.83
11.56,-19.62,5.39,20.77,7.00,5.71,47.89,0.00,47.84,0.79
11.57,-19.93,5.56,20.40,7.00,5.74,47.89,0.01,47.84,0.73
11.58,-20.60,5.93,19.53,7.00,5.77,47.89,0.02,47.85,0.71
11.59,-19.93,5.57,19.63,7.00,5.77,47.88,-0.00,47.84,0.70
11.60,-19.92,5.57,20.11,7.00,5.84,47.90,0.01,47.84,0.69
11.61,-20.66,5.97,19.62,7.00,5.84,47.89,0.02,47.84,0.72
11.61,-19.92,5.57,18.20,7.00,5.88,47.89,-0.00,47.84,0.73
11.63,-19.78,5.49,19.41,7.00,5.92,47.88,-0.00,47.83,0.83
11.64,-20.11,5.67,19.88,7.00,5.96,47.88,-0.01,47.84,0.81
11.65,-19.75,5.47,18.72,7.00,5.99,47.89,-0.02,47.84,0.77
11.66,-19.97,5.59,19.92,7.00,6.02,47.89,-0.01,47.84,0.77
11.67,-19.98,5.59,19.91,7.00,6.02,47.89,-0.00,47.83,0.75
11.68,-19.74,5.47,21.47,7.00,6.03,47.90,-0.01,47.84,0.71
11.68,-20.81,6.05,20.78,7.00,6.03,47.89,0.01,47.84,0.70
11.70,-20.31,5.78,20.51,7.00,6.00,47.89,0.01,47.83,0.75
11.71,-19.91,5.56,19.57,7.00,5.96,47.89,0.01,47.84,0.69
11.72,-20.19,5.72,20.88,7.00,5.92,47.89,0.02,47.84,0.72
11.73,-20.14,5.69,19.55,7.00,5.87,47.88,0.01,47.84,0.75
11.74,-19.61,5.40,19.84,7.00,5.83,47.89,0.00,47.84,0.76
11.75,-20.23,5.74,19.72,7.00,5.83,47.89,0.01,47.84,0.70
11.76,-19.75,5.48,21.27,7.00,5.79,47.88,-0.02,47.83,0.82
11.76,-19.95,5.59,20.95,7.00,5.74,47.88,-0.02,47.83,0.89
11.78,-20.81,6.06,19.10,7.00,5.69,47.89,-0.00,47.83,0.79
11.79,-19.76,5.49,20.66,7.00,5.64,47.90,-0.01,47.83,0.80
11.80,-20.19,5.72,21.08,7.00,5.60,47.89,-0.01,47.83,0.88
11.81,-20.60,5.95,19.86,7.00,5.55,47.90,0.00,47.83,0.87
11.82,-20.48,5.88,19.42,7.00,5.51,47.89,-0.01,47.83,0.82
11.83,-19.78,5.51,20.09,7.00,5.51,47.89,-0.01,47.82,0.87
11.84,-20.48,5.89,20.79,7.00,5.47,47.89,0.02,47.83,0.77
11.85,-19.97,5.61,20.38,7.00,5.44,47.90,-0.00,47.85,0.74
11.86,-19.98,5.62,19.96,7.00,5.41,47.90,-0.00,47.85,0.70
11.87,-20.64,5.98,20.61,7.00,5.38,47.89,0.03,47.83,0.71
11.88,-20.02,5.64,20.77,7.00,5.38,47.89,0.01,47.84,0.71
11.89,-19.92,5.59,20.52,7.00,5.38,47.89,0.01,47.83,0.82
11.90,-20.33,5.82,19.80,7.00,5.40,47.88,0.02,47.83,0.74
11.91,-19.89,5.57,21.07,7.00,5.40,47.89,0.00,47.83,0.88
11.92,-20.29,5.80,19.22,7.00,5.42,47.89,0.01,47.84,0.81
11.93,-20.00,5.64,16.55,7.00,5.44,47.89,0.01,47.84,0.69
11.94,-18.73,4.94,17.38,7.00,5.45,47.88,-0.01,47.84,0.80
11.95,-19.34,5.26,18.83,7.00,5.47,47.90,0.01,47.85,0.69
11.96,-19.69,5.44,23.72,7.00,5.47,47.89,0.01,47.83,0.91
11.97,-20.68,5.98,21.06,7.00,5.46,47.90,0.01,47.84,0.73
11.98,-21.19,6.27,21.06,7.00,5.46,47.89,0.01,47.84,0.75
11.99,-20.45,5.88,20.31,7.00,5.43,47.88,0.00,47.84,0.80
12.00,-20.03,5.65,21.06,7.00,5.42,47.89,-0.01,47.84,0.83
12.00,-20.54,5.93,20.00,7.00,5.41,47.89,0.02,47.84,0.75
12.02,-19.81,5.53,20.30,7.00,5.39,47.89,0.01,47.84,0.82
12.03,-19.96,5.62,19.37,7.00,5.36,47.88,0.01,47.83,0.87
12.04,-20.39,5.86,19.41,7.00,5.33,47.89,0.04,47.84,0.82
12.05,-19.97,5.62,18.27,7.00,5.30,47.88,0.00,47.83,0.81
12.06,-18.95,5.07,19.91,7.00,5.30,47.90,-0.00,47.85,0.69
12.07,-20.02,5.65,19.98,7.00,5.27,47.90,0.00,47.84,0.78
12.08,-19.77,5.51,20.50,7.00,5.24,47.90,-0.02,47.83,0.76
12.09,-19.91,5.58,20.65,7.00,5.20,47.89,-0.02,47.83,0.82
12.10,-20.75,6.04,20.80,7.00,5.17,47.88,-0.00,47.83,0.89
12.11,-20.39,5.85,20.94,7.00,5.14,47.88,-0.02,47.83,0.87
12.12,-20.09,5.69,19.62,7.00,5.12,47.88,-0.01,47.83,0.80
12.13,-20.30,5.81,18.79,7.00,5.09,47.89,0.01,47.84,0.85
12.14,-19.43,5.33,21.20,7.00,5.09,47.89,-0.00,47.83,0.86
12.15,-19.97,5.63,20.16,7.00,5.06,47.89,0.01,47.83,0.85
12.16,-20.64,5.99,19.40,7.00,5.05,47.88,0.02,47.83,0.80
12.17,-19.88,5.59,19.76,7.00,5.04,47.87,0.01,47.84,0.83
12.18,-20.33,5.83,21.02,7.00,5.05,47.88,0.02,47.83,0.77
12.19,-20.61,5.99,20.08,7.00,5.04,47.89,0.02,47.84,0.72
12.20,-20.01,5.66,20.13,7.00,5.02,47.90,0.00,47.84,0.68
12.21,-19.93,5.63,19.18,7.00,5.01,47.89,0.01,47.84,0.72
12.22,-19.91,5.61,21.06,7.00,5.01,47.89,0.01,47.84,0.69
12.23,-19.85,5.58,20.14,7.00,4.99,47.89,-0.01,47.84,0.71
12.24,-20.37,5.86,20.10,7.00,4.98,47.89,-0.00,47.84,0.72
12.25,-20.27,5.81,19.07,7.00,4.96,47.89,-0.00,47.83,0.71
12.26,-19.95,5.64,20.08,7.00,4.94,47.90,-0.02,47.84,0.74
12.27,-20.16,5.75,19.32,7.00,4.93,47.89,-0.01,47.84,0.69
12.28,-20.25,5.79,20.86,7.00,4.92,47.90,-0.01,47.85,0.73
12.29,-19.47,5.37,20.62,7.00,4.91,47.89,-0.02,47.84,0.75
12.30,-20.00,5.66,21.31,7.00,4.91,47.88,-0.00,47.83,0.87
12.31,-20.42,5.89,20.84,7.00,4.90,47.89,0.00,47.84,0.88
12.32,-19.70,5.51,20.38,7.00,4.88,47.88,-0.01,47.82,0.87
12.33,-20.53,5.96,19.88,7.00,4.87,47.88,0.01,47.83,0.86
12.34,-19.82,5.57,18.76,7.00,4.86,47.88,0.01,47.83,0.88
12.35,-19.28,5.28,19.87,7.00,4.86,47.89,0.01,47.84,0.87
12.36,-20.21,5.78,18.55,7.00,4.85,47.88,0.02,47.83,0.81
12.37,-19.48,5.37,19.31,7.00,4.84,47.90,-0.01,47.83,0.78
12.38,-19.35,5.30,18.23,7.00,4.84,47.89,-0.01,47.85,0.67
12.39,-19.66,5.46,21.37,7.00,4.83,47.90,0.01,47.83,0.73
12.40,-20.03,5.67,23.32,7.00,4.81,47.88,-0.01,47.83,0.93
12.41,-20.99,6.20,21.91,7.00,4.80,47.90,-0.02,47.85,0.74
12.42,-21.57,6.52,17.15,7.00,4.79,47.89,-0.01,47.85,0.68
