time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.47,-8.03,3.43,9.73,5.04,2.82,47.91,0.06,47.86,0.37
8.48,-8.33,3.60,10.94,5.04,2.83,47.90,0.08,47.86,0.45
8.49,-9.20,4.08,10.07,5.04,2.83,47.89,0.09,47.87,0.41
8.50,-8.78,3.85,6.98,5.04,2.81,47.91,0.08,47.86,0.39
8.51,-8.88,3.92,5.87,5.04,2.81,47.90,0.08,47.86,0.38
8.51,-7.70,3.27,10.06,5.04,2.81,47.90,0.08,47.86,0.43
8.53,-8.78,3.85,11.39,5.04,2.81,47.90,0.07,47.86,0.47
8.54,-9.61,4.32,9.19,5.04,2.80,47.91,0.08,47.86,0.36
8.55,-8.66,3.81,8.42,5.04,2.78,47.90,0.08,47.86,0.35
8.55,-8.21,3.51,8.49,5.10,2.77,47.91,0.08,47.86,0.38
8.57,-8.65,3.75,12.03,5.10,2.78,47.91,0.07,47.86,0.45
8.58,-9.95,4.47,9.80,5.10,2.78,47.91,0.09,47.86,0.45
8.59,-9.34,4.14,6.74,5.10,2.77,47.91,0.08,47.85,0.38
8.59,-9.04,3.99,9.09,5.10,2.77,47.90,0.09,47.86,0.40
8.61,-8.72,3.82,10.86,5.10,2.77,47.90,0.08,47.86,0.47
8.61,-8.79,3.86,8.51,5.10,2.79,47.90,0.08,47.86,0.42
8.63,-9.51,4.26,6.52,5.10,2.79,47.90,0.08,47.87,0.35
8.64,-7.99,3.43,9.05,5.10,2.79,47.90,0.08,47.86,0.34
8.65,-8.56,3.74,10.04,5.10,2.80,47.91,0.08,47.86,0.49
8.66,-8.95,3.90,7.83,5.16,2.82,47.91,0.07,47.86,0.40
8.67,-8.75,3.80,6.13,5.16,2.81,47.91,0.08,47.86,0.37
8.67,-8.03,3.40,9.76,5.16,2.81,47.90,0.07,47.86,0.36
8.69,-8.99,3.92,8.91,5.16,2.80,47.90,0.08,47.86,0.47
8.70,-8.80,3.82,8.18,5.16,2.81,47.90,0.08,47.86,0.41
8.71,-8.80,3.83,8.35,5.16,2.81,47.91,0.08,47.86,0.39
8.72,-9.23,4.06,10.56,5.16,2.80,47.90,0.08,47.86,0.44
8.73,-9.41,4.16,11.22,5.16,2.79,47.91,0.08,47.86,0.49
8.74,-9.81,4.39,6.41,5.16,2.80,47.91,0.09,47.86,0.40
8.75,-9.42,4.19,7.09,5.16,2.82,47.91,0.09,47.86,0.40
8.75,-8.28,3.52,11.15,5.22,2.82,47.91,0.08,47.87,0.38
8.77,-9.79,4.34,12.27,5.22,2.83,47.90,0.07,47.87,0.40
8.78,-10.07,4.51,8.23,5.22,2.83,47.91,0.08,47.86,0.46
8.78,-9.58,4.25,7.24,5.22,2.84,47.90,0.08,47.86,0.41
8.80,-8.61,3.73,9.90,5.22,2.86,47.90,0.07,47.86,0.37
8.81,-9.14,4.02,9.88,5.22,2.87,47.90,0.09,47.86,0.46
8.82,-9.65,4.31,8.56,5.22,2.87,47.91,0.10,47.86,0.37
8.82,-9.03,3.98,7.99,5.22,2.87,47.90,0.09,47.87,0.41
8.83,-8.80,3.85,8.01,5.22,2.88,47.91,0.08,47.86,0.43
8.85,-9.11,4.03,9.55,5.22,2.90,47.91,0.08,47.87,0.42
8.86,-8.93,3.87,9.89,5.28,2.91,47.90,0.09,47.86,0.44
8.86,-9.18,4.02,8.40,5.28,2.93,47.91,0.08,47.86,0.45
8.88,-9.15,4.01,9.26,5.28,2.95,47.90,0.07,47.87,0.39
8.89,-9.08,3.98,8.10,5.28,2.97,47.91,0.08,47.86,0.42
8.90,-8.76,3.80,8.34,5.28,3.00,47.90,0.08,47.86,0.43
8.90,-8.81,3.83,11.87,5.28,3.00,47.91,0.09,47.86,0.39
8.92,-9.89,4.42,11.06,5.28,3.02,47.90,0.10,47.86,0.47
8.93,-9.65,4.30,7.01,5.28,3.03,47.90,0.09,47.87,0.36
8.94,-8.66,3.77,7.35,5.28,3.04,47.90,0.07,47.87,0.36
8.94,-8.40,3.62,11.24,5.28,3.07,47.90,0.08,47.86,0.47
8.96,-9.03,3.91,12.78,5.34,3.06,47.91,0.09,47.86,0.50
8.97,-10.21,4.56,6.18,5.34,3.05,47.90,0.09,47.86,0.41
8.98,-8.82,3.81,5.71,5.34,3.07,47.90,0.07,47.86,0.40
8.99,-8.32,3.53,10.88,5.34,3.07,47.90,0.08,47.86,0.44
9.00,-9.15,3.98,12.80,5.34,3.08,47.90,0.09,47.86,0.52
9.01,-10.10,4.51,9.67,5.34,3.06,47.91,0.09,47.86,0.49
9.01,-10.39,4.68,6.77,5.34,3.04,47.90,0.10,47.86,0.39
9.03,-9.06,3.96,10.61,5.34,3.06,47.90,0.08,47.87,0.39
9.04,-9.43,4.17,9.89,5.34,3.08,47.91,0.08,47.86,0.47
9.05,-10.19,4.59,10.12,5.34,3.08,47.91,0.09,47.86,0.42
9.06,-9.80,4.39,8.33,5.40,3.10,47.91,0.08,47.86,0.44
9.06,-9.52,4.19,8.45,5.40,3.10,47.90,0.09,47.86,0.41
9.08,-9.62,4.24,9.63,5.40,3.13,47.90,0.09,47.86,0.50
9.09,-9.49,4.18,9.08,5.40,3.15,47.91,0.10,47.87,0.43
9.10,-9.48,4.18,9.59,5.40,3.17,47.90,0.09,47.86,0.42
9.11,-9.15,4.01,9.60,5.40,3.19,47.91,0.08,47.86,0.44
9.12,-9.40,4.15,10.44,5.40,3.22,47.91,0.08,47.86,0.42
9.13,-9.85,4.40,9.77,5.40,3.25,47.89,0.07,47.86,0.45
9.13,-9.65,4.30,9.46,5.40,3.25,47.91,0.08,47.87,0.38
9.15,-9.31,4.12,10.35,5.40,3.27,47.90,0.09,47.85,0.49
9.16,-9.56,4.26,10.47,5.40,3.28,47.91,0.09,47.87,0.42
9.16,-9.63,4.25,8.02,5.46,3.30,47.91,0.09,47.86,0.47
9.17,-9.65,4.27,8.00,5.46,3.34,47.91,0.10,47.86,0.42
9.19,-9.39,4.13,10.16,5.46,3.36,47.91,0.09,47.86,0.43
9.20,-9.53,4.21,10.92,5.46,3.37,47.90,0.07,47.86,0.45
9.21,-10.47,4.74,9.21,5.46,3.40,47.90,0.09,47.86,0.48
9.21,-9.20,4.05,8.25,5.46,3.40,47.91,0.07,47.87,0.43
9.22,-9.78,4.37,9.39,5.46,3.41,47.90,0.09,47.86,0.38
9.24,-9.64,4.30,9.56,5.46,3.42,47.90,0.09,47.85,0.51
9.25,-9.70,4.33,10.54,5.46,3.42,47.91,0.10,47.87,0.42
9.26,-9.95,4.48,8.06,5.46,3.42,47.90,0.09,47.87,0.45
9.27,-9.72,4.30,9.67,5.52,3.42,47.90,0.09,47.86,0.41
9.27,-9.66,4.28,9.85,5.52,3.43,47.91,0.10,47.86,0.49
9.29,-9.38,4.13,10.17,5.52,3.43,47.91,0.08,47.86,0.49
9.29,-10.23,4.60,9.74,5.52,3.43,47.89,0.08,47.87,0.51
9.31,-9.84,4.40,9.76,5.52,3.44,47.91,0.09,47.86,0.46
9.32,-9.56,4.25,10.80,5.52,3.44,47.91,0.07,47.86,0.45
9.32,-9.48,4.21,9.75,5.52,3.45,47.90,0.08,47.86,0.49
9.34,-9.84,4.42,10.65,5.52,3.45,47.90,0.09,47.86,0.40
9.35,-10.01,4.51,10.35,5.52,3.46,47.90,0.09,47.86,0.48
9.36,-9.50,4.24,10.12,5.52,3.46,47.91,0.09,47.86,0.39
9.36,-9.64,4.26,9.98,5.58,3.46,47.90,0.10,47.86,0.51
9.37,-9.78,4.34,10.24,5.58,3.46,47.90,0.10,47.87,0.41
9.39,-9.66,4.28,10.04,5.58,3.47,47.91,0.09,47.87,0.48
9.40,-9.77,4.35,10.06,5.58,3.48,47.90,0.09,47.86,0.44
9.41,-9.55,4.23,9.78,5.58,3.49,47.90,0.08,47.86,0.51
9.42,-9.98,4.47,10.12,5.58,3.50,47.91,0.08,47.86,0.46
9.43,-9.94,4.46,11.06,5.58,3.51,47.91,0.09,47.85,0.50
9.44,-9.59,4.27,11.14,5.58,3.51,47.91,0.09,47.85,0.42
9.45,-10.18,4.60,9.37,5.58,3.52,47.91,0.10,47.86,0.51
9.45,-9.93,4.46,10.97,5.58,3.52,47.90,0.10,47.86,0.44
9.46,-10.01,4.46,9.40,5.64,3.53,47.90,0.10,47.86,0.49
9.48,-9.64,4.26,10.22,5.64,3.54,47.90,0.09,47.87,0.43
9.49,-9.74,4.32,8.44,5.64,3.55,47.91,0.09,47.86,0.52
9.50,-9.91,4.42,8.82,5.64,3.56,47.91,0.10,47.86,0.47
9.50,-9.20,4.03,11.35,5.64,3.57,47.90,0.07,47.86,0.43
9.52,-10.04,4.49,9.82,5.64,3.58,47.91,0.08,47.87,0.47
9.52,-9.31,4.11,9.71,5.64,3.58,47.90,0.08,47.86,0.44
9.54,-9.63,4.28,9.90,5.64,3.59,47.91,0.08,47.87,0.50
9.55,-9.59,4.26,8.62,5.64,3.60,47.90,0.09,47.87,0.42
9.56,-9.45,4.18,7.93,5.64,3.62,47.91,0.09,47.87,0.45
9.56,-8.91,3.83,7.11,5.70,3.64,47.91,0.09,47.86,0.48
9.58,-8.78,3.76,10.04,5.70,3.66,47.90,0.08,47.87,0.47
9.59,-9.75,4.28,13.53,5.70,3.67,47.89,0.08,47.86,0.56
9.60,-10.51,4.70,8.49,5.70,3.68,47.90,0.09,47.87,0.52
9.60,-10.00,4.44,4.80,5.70,3.68,47.91,0.08,47.87,0.42
9.62,-8.70,3.73,9.35,5.70,3.69,47.90,0.07,47.86,0.48
9.63,-8.91,3.83,14.45,5.70,3.72,47.90,0.09,47.86,0.50
9.64,-10.50,4.70,13.64,5.70,3.75,47.90,0.10,47.85,0.59
9.65,-11.71,5.38,9.99,5.70,3.77,47.91,0.10,47.86,0.48
9.66,-10.85,4.93,9.17,5.70,3.80,47.90,0.08,47.85,0.49
9.67,-10.16,4.57,11.65,5.70,3.83,47.90,0.08,47.86,0.43
9.68,-10.94,4.94,11.99,5.76,3.88,47.90,0.10,47.86,0.45
9.68,-10.36,4.64,8.43,5.76,3.88,47.90,0.09,47.85,0.49
9.70,-10.43,4.69,9.30,5.76,3.92,47.91,0.09,47.86,0.43
9.70,-10.08,4.50,10.20,5.76,3.95,47.90,0.10,47.85,0.51
9.72,-10.08,4.51,9.61,5.76,3.99,47.91,0.09,47.85,0.47
9.73,-9.73,4.32,8.41,5.76,4.02,47.91,0.08,47.86,0.49
9.74,-9.61,4.26,11.39,5.76,4.05,47.90,0.08,47.85,0.46
9.75,-10.00,4.48,9.48,5.76,4.07,47.90,0.08,47.86,0.50
9.76,-10.05,4.51,9.87,5.76,4.08,47.91,0.08,47.86,0.44
9.77,-10.75,4.90,8.51,5.76,4.08,47.91,0.09,47.85,0.50
9.78,-9.81,4.33,9.68,5.82,4.11,47.90,0.07,47.86,0.50
9.78,-9.51,4.17,11.46,5.82,4.14,47.90,0.08,47.86,0.54
9.80,-10.22,4.56,10.33,5.82,4.16,47.90,0.09,47.86,0.43
9.81,-10.33,4.63,9.76,5.82,4.19,47.90,0.08,47.85,0.54
9.82,-10.05,4.48,9.74,5.82,4.20,47.90,0.08,47.86,0.45
9.83,-10.46,4.71,9.93,5.82,4.20,47.91,0.10,47.86,0.50
9.83,-9.82,4.36,11.59,5.82,4.20,47.90,0.09,47.86,0.48
9.85,-10.48,4.72,10.73,5.82,4.23,47.90,0.10,47.86,0.53
9.86,-11.10,5.07,10.33,5.82,4.23,47.90,0.10,47.86,0.54
9.87,-9.86,4.40,10.78,5.82,4.23,47.91,0.09,47.86,0.45
9.88,-10.46,4.67,9.55,5.88,4.22,47.91,0.10,47.86,0.54
9.88,-10.28,4.58,10.62,5.88,4.22,47.90,0.09,47.86,0.48
9.90,-9.97,4.42,12.59,5.88,4.22,47.91,0.09,47.86,0.54
9.91,-11.08,5.03,10.08,5.88,4.22,47.91,0.09,47.86,0.55
9.91,-11.11,5.06,9.09,5.88,4.22,47.91,0.09,47.87,0.45
9.92,-10.12,4.53,9.36,5.88,4.22,47.91,0.08,47.86,0.54
9.94,-9.93,4.42,12.64,5.88,4.24,47.91,0.08,47.85,0.46
9.95,-10.99,5.01,9.54,5.88,4.25,47.91,0.09,47.86,0.49
9.95,-10.56,4.78,9.44,5.88,4.26,47.91,0.09,47.86,0.44
9.97,-9.78,4.36,11.43,5.88,4.27,47.91,0.08,47.86,0.52
9.98,-11.07,5.01,12.27,5.94,4.28,47.91,0.09,47.86,0.59
9.99,-10.54,4.73,10.24,5.94,4.28,47.91,0.10,47.85,0.49
9.99,-10.20,4.56,9.80,5.94,4.28,47.90,0.09,47.85,0.57
10.00,-10.19,4.56,11.93,5.94,4.29,47.90,0.10,47.86,0.50
10.02,-10.91,4.96,10.85,5.94,4.31,47.91,0.11,47.87,0.47
10.03,-10.70,4.85,8.99,5.94,4.31,47.91,0.10,47.86,0.51
10.03,-10.15,4.56,11.22,5.94,4.32,47.90,0.10,47.86,0.49
10.05,-10.74,4.88,11.34,5.94,4.33,47.90,0.10,47.86,0.55
10.06,-10.49,4.76,8.83,5.94,4.34,47.90,0.09,47.86,0.51
10.06,-10.49,4.76,8.34,5.94,4.34,47.90,0.10,47.85,0.52
10.08,-10.24,4.57,12.97,6.00,4.35,47.89,0.09,47.86,0.56
10.09,-10.99,4.99,11.88,6.00,4.35,47.90,0.10,47.86,0.51
10.10,-11.48,5.27,7.71,6.00,4.34,47.91,0.09,47.86,0.48
10.11,-9.93,4.43,9.91,6.00,4.34,47.90,0.07,47.87,0.47
10.12,-10.42,4.70,13.36,6.00,4.35,47.90,0.08,47.86,0.58
10.13,-10.87,4.95,8.87,6.00,4.35,47.91,0.10,47.86,0.55
10.14,-10.04,4.51,8.54,6.00,4.34,47.90,0.08,47.86,0.50
10.14,-9.94,4.45,10.24,6.00,4.34,47.90,0.08,47.86,0.45
10.16,-10.02,4.50,11.95,6.00,4.33,47.91,0.09,47.86,0.56
10.17,-10.87,4.97,7.39,6.00,4.33,47.91,0.10,47.86,0.52
10.17,-10.03,4.52,8.30,6.00,4.32,47.91,0.09,47.86,0.49
10.19,-9.19,4.06,12.51,6.00,4.31,47.91,0.09,47.86,0.51
10.20,-10.23,4.62,11.41,6.00,4.30,47.90,0.09,47.86,0.50
10.21,-10.95,5.02,11.24,6.00,4.29,47.90,0.10,47.86,0.55
10.22,-10.48,4.77,9.94,6.00,4.28,47.90,0.11,47.86,0.44
10.22,-9.78,4.40,10.20,6.00,4.28,47.90,0.10,47.86,0.55
10.24,-9.86,4.44,11.82,6.00,4.28,47.90,0.09,47.85,0.50
10.25,-10.81,4.96,11.90,6.00,4.27,47.91,0.11,47.86,0.49
10.26,-10.70,4.91,10.30,6.00,4.26,47.91,0.11,47.86,0.57
10.27,-10.82,4.98,9.84,6.00,4.25,47.90,0.11,47.86,0.45
10.28,-10.40,4.76,10.78,6.00,4.24,47.89,0.10,47.85,0.55
10.29,-10.73,4.94,10.43,6.00,4.23,47.90,0.10,47.85,0.56
10.30,-11.28,5.25,10.31,6.00,4.23,47.90,0.10,47.86,0.46
10.30,-10.25,4.70,10.64,6.00,4.23,47.90,0.09,47.86,0.54
10.32,-10.48,4.82,11.58,6.00,4.23,47.92,0.09,47.87,0.56
10.32,-11.16,5.21,11.18,6.00,4.22,47.91,0.10,47.86,0.46
10.34,-10.09,4.63,10.17,6.00,4.21,47.90,0.09,47.85,0.58
10.35,-10.43,4.82,10.46,6.00,4.21,47.91,0.09,47.86,0.46
10.36,-10.29,4.74,11.34,6.00,4.20,47.91,0.09,47.86,0.54
10.37,-10.31,4.75,10.24,6.00,4.20,47.90,0.09,47.86,0.51
10.38,-10.19,4.69,9.62,6.00,4.19,47.90,0.09,47.85,0.52
10.38,-10.60,4.92,9.72,6.00,4.19,47.91,0.11,47.86,0.55
10.39,-10.09,4.65,9.78,6.00,4.19,47.91,0.10,47.85,0.49
10.41,-9.89,4.54,11.19,6.00,4.18,47.90,0.09,47.86,0.57
10.42,-10.45,4.85,11.29,6.00,4.17,47.90,0.11,47.87,0.48
10.43,-10.11,4.67,9.79,6.00,4.16,47.91,0.10,47.86,0.54
10.44,-10.18,4.72,8.52,6.00,4.14,47.91,0.10,47.87,0.43
10.45,-9.79,4.50,9.30,6.00,4.12,47.91,0.10,47.87,0.49
10.45,-9.91,4.56,12.08,6.00,4.12,47.90,0.09,47.85,0.53
10.47,-10.45,4.86,10.06,6.00,4.10,47.90,0.09,47.86,0.54
10.48,-10.82,5.06,9.15,6.00,4.08,47.90,0.11,47.87,0.48
10.49,-9.77,4.50,8.12,6.00,4.05,47.90,0.10,47.86,0.53
10.49,-9.71,4.46,10.73,6.00,4.04,47.92,0.09,47.85,0.52
10.51,-10.23,4.74,10.04,6.00,4.02,47.90,0.10,47.86,0.55
10.52,-10.17,4.71,11.15,6.00,3.99,47.90,0.09,47.85,0.45
10.53,-10.54,4.91,10.01,6.00,3.96,47.91,0.09,47.85,0.53
10.53,-10.23,4.75,9.82,6.00,3.96,47.91,0.10,47.86,0.50
10.55,-10.24,4.76,10.04,6.00,3.94,47.90,0.10,47.86,0.52
10.56,-10.07,4.67,10.39,6.00,3.92,47.90,0.09,47.86,0.54
10.56,-10.97,5.17,10.93,6.00,3.90,47.90,0.11,47.86,0.50
10.58,-10.20,4.75,10.03,6.00,3.89,47.90,0.10,47.86,0.55
10.58,-9.84,4.56,10.61,6.00,3.87,47.91,0.09,47.86,0.48
10.59,-10.65,5.00,9.91,6.00,3.86,47.91,0.12,47.86,0.53
10.60,-9.88,4.59,10.92,6.00,3.84,47.90,0.10,47.86,0.47
10.61,-10.43,4.89,10.21,6.00,3.84,47.91,0.11,47.86,0.54
10.62,-10.39,4.87,10.94,6.00,3.82,47.90,0.12,47.86,0.50
10.63,-10.05,4.69,10.79,6.00,3.80,47.90,0.11,47.86,0.50
10.65,-10.40,4.89,9.99,6.00,3.79,47.90,0.11,47.85,0.56
10.65,-10.38,4.88,11.50,6.00,3.77,47.90,0.11,47.86,0.48
10.66,-10.69,5.05,9.94,6.00,3.75,47.90,0.11,47.86,0.52
10.67,-9.98,4.67,10.87,6.00,3.74,47.91,0.10,47.85,0.53
10.69,-10.07,4.72,10.16,6.00,3.73,47.91,0.11,47.86,0.52
10.69,-10.17,4.78,11.70,6.00,3.73,47.91,0.10,47.86,0.57
10.71,-10.21,4.80,11.22,6.00,3.71,47.90,0.10,47.86,0.48
10.72,-10.82,5.14,9.26,6.00,3.69,47.90,0.11,47.86,0.53
10.73,-9.91,4.65,9.52,6.00,3.68,47.90,0.10,47.86,0.46
10.74,-9.73,4.55,9.58,6.00,3.67,47.90,0.10,47.85,0.54
10.74,-10.05,4.72,11.85,6.00,3.66,47.90,0.11,47.87,0.50
10.76,-10.13,4.77,8.13,6.00,3.64,47.90,0.11,47.86,0.54
10.76,-9.32,4.32,9.09,6.00,3.64,47.90,0.10,47.86,0.50
10.77,-10.04,4.71,10.97,6.00,3.61,47.90,0.11,47.85,0.57
10.79,-9.99,4.68,11.30,6.00,3.59,47.91,0.10,47.86,0.49
10.80,-10.21,4.81,8.01,6.00,3.57,47.89,0.10,47.86,0.53
10.81,-9.67,4.52,8.56,6.00,3.55,47.91,0.10,47.86,0.50
10.82,-9.40,4.36,10.33,6.00,3.53,47.90,0.09,47.86,0.55
10.83,-10.16,4.77,10.89,6.00,3.51,47.91,0.08,47.87,0.46
10.84,-10.00,4.69,10.51,6.00,3.49,47.91,0.09,47.85,0.58
10.84,-10.61,5.02,9.87,6.00,3.49,47.91,0.09,47.86,0.48
10.86,-9.83,4.60,10.02,6.00,3.47,47.90,0.08,47.86,0.52
10.87,-10.36,4.89,11.38,6.00,3.45,47.91,0.09,47.86,0.56
10.88,-10.39,4.91,11.43,6.00,3.43,47.91,0.09,47.86,0.47
10.89,-10.36,4.90,9.44,6.00,3.42,47.91,0.09,47.85,0.55
10.90,-10.79,5.14,10.00,6.00,3.40,47.90,0.11,47.87,0.44
10.91,-9.86,4.63,12.26,6.00,3.40,47.90,0.09,47.86,0.56
10.92,-10.49,4.98,10.45,6.00,3.39,47.91,0.10,47.86,0.59
10.92,-10.63,5.07,9.49,6.00,3.39,47.90,0.11,47.86,0.48
10.93,-9.88,4.66,9.71,6.00,3.38,47.90,0.10,47.86,0.53
10.95,-9.99,4.72,10.87,6.00,3.37,47.90,0.10,47.86,0.51
10.96,-10.29,4.89,8.32,6.00,3.36,47.90,0.11,47.86,0.55
10.97,-9.71,4.57,8.74,6.00,3.35,47.90,0.10,47.85,0.48
10.98,-9.55,4.48,9.03,6.00,3.34,47.90,0.09,47.85,0.53
10.99,-10.40,4.94,9.96,6.00,3.33,47.89,0.10,47.86,0.49
10.99,-10.01,4.73,9.17,6.00,3.33,47.90,0.09,47.86,0.55
11.00,-9.89,4.67,9.68,6.00,3.32,47.91,0.08,47.86,0.50
11.02,-10.28,4.88,11.70,6.00,3.31,47.91,0.10,47.86,0.55
11.03,-10.34,4.91,10.55,6.00,3.29,47.90,0.09,47.86,0.48
11.03,-9.92,4.69,8.24,6.00,3.28,47.90,0.08,47.87,0.51
11.05,-9.88,4.66,10.20,6.00,3.27,47.90,0.09,47.86,0.51
11.06,-9.89,4.66,11.83,6.00,3.27,47.91,0.09,47.86,0.57
11.07,-10.04,4.75,8.59,6.00,3.25,47.91,0.10,47.86,0.48
11.07,-10.15,4.81,6.57,6.00,3.25,47.91,0.10,47.86,0.45
11.09,-8.79,4.06,10.64,6.00,3.23,47.90,0.10,47.85,0.54
11.10,-9.70,4.54,12.49,6.00,3.22,47.90,0.10,47.85,0.59
11.10,-11.21,5.38,10.49,6.00,3.20,47.91,0.12,47.86,0.50
11.12,-9.62,4.52,7.19,6.00,3.17,47.90,0.10,47.86,0.52
11.13,-9.46,4.42,10.39,6.00,3.15,47.90,0.09,47.86,0.52
11.14,-9.49,4.43,12.54,6.00,3.14,47.90,0.09,47.86,0.59
11.15,-10.46,4.97,10.47,6.00,3.11,47.91,0.11,47.86,0.53
11.16,-10.51,4.99,8.00,6.00,3.11,47.90,0.10,47.86,0.53
11.17,-9.58,4.49,8.49,6.00,3.09,47.90,0.09,47.86,0.50
11.18,-9.24,4.30,10.27,6.00,3.08,47.90,0.09,47.86,0.52
11.18,-9.72,4.56,9.83,6.00,3.07,47.90,0.08,47.86,0.50
11.20,-9.74,4.56,7.64,6.00,3.05,47.90,0.09,47.86,0.43
11.21,-8.68,3.98,9.90,6.00,3.03,47.91,0.09,47.87,0.49
11.22,-9.73,4.54,9.53,6.00,3.01,47.90,0.10,47.86,0.51
11.23,-9.42,4.37,8.58,6.00,2.99,47.91,0.10,47.86,0.49
11.23,-10.27,4.83,11.85,6.00,2.99,47.90,0.11,47.86,0.50
11.25,-10.17,4.78,14.01,6.00,2.97,47.90,0.11,47.86,0.57
11.26,-11.08,5.28,7.89,6.00,2.95,47.91,0.11,47.86,0.52
11.27,-10.21,4.82,6.56,6.00,2.93,47.90,0.11,47.86,0.46
11.28,-9.23,4.28,11.99,6.00,2.94,47.90,0.10,47.86,0.49
11.29,-10.27,4.84,12.01,6.00,2.94,47.90,0.11,47.86,0.52
11.30,-10.62,5.04,9.25,6.00,2.93,47.90,0.11,47.86,0.52
11.30,-10.57,5.02,8.34,6.00,2.93,47.90,0.11,47.86,0.46
11.32,-9.38,4.37,10.90,6.00,2.95,47.91,0.10,47.86,0.55
11.33,-10.14,4.78,11.52,6.00,2.96,47.91,0.11,47.87,0.49
11.34,-10.29,4.86,9.77,6.00,2.94,47.90,0.10,47.86,0.51
11.35,-10.13,4.78,9.46,6.00,2.93,47.90,0.10,47.85,0.51
11.36,-10.13,4.78,8.14,6.00,2.94,47.90,0.11,47.86,0.52
11.37,-9.38,4.37,11.51,6.00,2.94,47.90,0.09,47.86,0.51
11.38,-10.46,4.96,11.18,6.00,2.92,47.91,0.10,47.86,0.55
11.38,-10.95,5.23,9.33,6.00,2.92,47.90,0.12,47.87,0.50
11.40,-9.93,4.68,7.86,6.00,2.91,47.90,0.10,47.86,0.52
11.41,-9.00,4.16,10.20,6.00,2.92,47.91,0.08,47.86,0.54
11.41,-10.05,4.73,12.05,6.00,2.92,47.90,0.09,47.86,0.58
11.43,-10.45,4.96,8.81,6.00,2.92,47.90,0.09,47.86,0.48
11.44,-9.57,4.48,8.60,6.00,2.92,47.90,0.08,47.86,0.50
11.45,-9.51,4.44,10.79,6.00,2.93,47.90,0.09,47.86,0.54
11.46,-9.78,4.58,11.35,6.00,2.92,47.90,0.09,47.86,0.58
11.47,-10.66,5.07,8.31,6.00,2.92,47.90,0.10,47.86,0.46
11.48,-9.33,4.34,8.31,6.00,2.90,47.89,0.09,47.86,0.42
11.49,-9.20,4.26,12.97,6.00,2.88,47.90,0.10,47.86,0.58
11.50,-10.18,4.79,12.31,6.00,2.87,47.89,0.11,47.86,0.57
11.51,-11.08,5.29,8.25,6.00,2.86,47.90,0.12,47.86,0.50
11.52,-9.78,4.59,9.04,6.00,2.84,47.90,0.10,47.86,0.53
11.53,-9.54,4.46,12.16,6.00,2.84,47.91,0.10,47.86,0.49
11.54,-10.83,5.16,11.57,6.00,2.84,47.91,0.11,47.87,0.49
11.54,-10.33,4.89,8.86,6.00,2.84,47.90,0.10,47.86,0.55
11.56,-10.16,4.80,10.17,6.00,2.84,47.91,0.10,47.86,0.48
11.57,-10.67,5.08,10.29,6.00,2.84,47.90,0.11,47.86,0.55
11.58,-10.32,4.90,11.05,6.00,2.84,47.91,0.10,47.86,0.54
11.59,-10.33,4.90,8.21,6.00,2.85,47.90,0.10,47.85,0.53
11.60,-9.77,4.60,10.83,6.00,2.86,47.90,0.10,47.85,0.48
11.61,-10.10,4.77,10.66,6.00,2.86,47.90,0.11,47.86,0.52
11.61,-10.77,5.14,9.60,6.00,2.86,47.90,0.12,47.85,0.52
11.62,-10.59,5.05,8.42,6.00,2.86,47.91,0.11,47.86,0.50
11.64,-9.65,4.53,10.25,6.00,2.88,47.91,0.11,47.86,0.48
11.65,-9.91,4.67,10.48,6.00,2.89,47.89,0.10,47.86,0.53
11.66,-10.30,4.89,8.87,6.00,2.89,47.91,0.11,47.86,0.52
11.67,-9.87,4.66,8.88,6.00,2.90,47.90,0.11,47.86,0.53
11.68,-9.82,4.63,10.27,6.00,2.92,47.90,0.10,47.86,0.48
11.69,-10.11,4.79,9.82,6.00,2.93,47.90,0.11,47.86,0.52
11.70,-10.04,4.75,9.83,6.00,2.93,47.91,0.11,47.85,0.53
11.71,-9.90,4.67,7.80,6.00,2.94,47.90,0.10,47.86,0.52
11.71,-9.83,4.63,9.41,6.00,2.95,47.91,0.09,47.87,0.46
11.72,-9.36,4.37,9.72,6.00,2.96,47.90,0.09,47.86,0.53
11.74,-9.68,4.54,10.60,6.00,2.95,47.90,0.08,47.86,0.46
11.75,-9.86,4.64,7.36,6.00,2.95,47.90,0.09,47.85,0.52
11.76,-9.29,4.33,8.92,6.00,2.95,47.90,0.09,47.86,0.52
11.77,-9.59,4.48,9.97,6.00,2.95,47.91,0.09,47.86,0.49
11.78,-9.48,4.42,11.05,6.00,2.95,47.90,0.10,47.86,0.53
11.79,-10.02,4.72,11.02,6.00,2.94,47.92,0.11,47.86,0.52
11.80,-9.79,4.59,9.33,6.00,2.93,47.89,0.10,47.86,0.53
11.80,-9.77,4.58,11.94,6.00,2.92,47.90,0.10,47.86,0.54
11.82,-10.46,4.95,9.06,6.00,2.91,47.90,0.11,47.86,0.49
11.83,-10.12,4.77,9.18,6.00,2.91,47.91,0.10,47.86,0.50
11.84,-9.76,4.57,10.27,6.00,2.91,47.90,0.10,47.85,0.55
11.85,-10.15,4.79,10.98,6.00,2.90,47.90,0.11,47.86,0.57
11.85,-10.39,4.92,11.11,6.00,2.90,47.90,0.11,47.86,0.45
