time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.33,-25.03,1.50,25.23,2.46,1.86,47.91,-0.04,47.87,0.23
8.34,-25.00,1.66,24.49,2.49,1.86,47.91,-0.05,47.86,0.22
8.35,-25.05,1.49,24.84,2.49,1.86,47.91,-0.05,47.86,0.29
8.36,-25.14,1.52,25.07,2.49,1.86,47.90,-0.04,47.86,0.31
8.37,-25.02,1.56,24.96,2.49,1.86,47.90,-0.04,47.86,0.28
8.38,-25.00,1.51,25.04,2.49,1.86,47.90,-0.04,47.86,0.22
8.39,-25.31,1.50,24.42,2.49,1.87,47.91,-0.04,47.86,0.23
8.40,-25.09,1.67,24.36,2.49,1.87,47.90,-0.04,47.86,0.32
8.41,-25.03,1.55,25.70,2.49,1.86,47.91,-0.04,47.87,0.27
8.42,-25.06,1.52,26.68,2.49,1.84,47.90,-0.04,47.87,0.30
8.43,-25.06,1.53,26.92,2.49,1.84,47.91,-0.05,47.86,0.30
8.44,-25.56,1.54,26.82,2.52,1.83,47.91,-0.05,47.86,0.31
8.45,-25.75,1.65,25.63,2.52,1.83,47.92,-0.05,47.86,0.29
8.46,-25.64,1.76,25.02,2.52,1.83,47.90,-0.06,47.86,0.21
8.47,-25.74,1.70,25.62,2.52,1.83,47.89,-0.05,47.86,0.24
8.48,-25.44,1.76,25.82,2.52,1.83,47.91,-0.05,47.86,0.30
8.49,-25.26,1.60,25.25,2.52,1.83,47.91,-0.05,47.87,0.31
8.50,-25.70,1.50,25.17,2.52,1.83,47.90,-0.04,47.85,0.31
8.51,-25.54,1.75,24.69,2.52,1.84,47.91,-0.06,47.86,0.22
8.52,-25.23,1.67,24.99,2.52,1.84,47.90,-0.06,47.86,0.24
8.53,-25.21,1.50,25.60,2.52,1.84,47.92,-0.05,47.86,0.31
8.54,-25.11,1.49,25.58,2.52,1.84,47.91,-0.05,47.86,0.28
8.55,-25.75,1.27,26.46,2.55,1.84,47.91,-0.05,47.86,0.31
8.56,-25.69,1.62,26.48,2.55,1.83,47.91,-0.05,47.86,0.33
8.57,-26.07,1.59,26.05,2.55,1.82,47.92,-0.06,47.86,0.34
8.58,-25.87,1.80,26.36,2.55,1.82,47.90,-0.06,47.86,0.31
8.59,-25.80,1.70,26.46,2.55,1.82,47.91,-0.05,47.86,0.32
8.60,-25.95,1.66,25.46,2.55,1.83,47.91,-0.05,47.86,0.27
8.61,-25.59,1.75,25.72,2.55,1.83,47.91,-0.05,47.87,0.20
8.62,-25.47,1.55,25.03,2.55,1.83,47.91,-0.04,47.86,0.26
8.63,-25.54,1.49,25.24,2.55,1.84,47.90,-0.04,47.86,0.31
8.64,-25.86,1.53,24.99,2.55,1.84,47.90,-0.04,47.86,0.32
8.65,-25.97,1.70,26.19,2.58,1.84,47.90,-0.04,47.86,0.30
8.66,-26.19,1.60,27.07,2.58,1.83,47.91,-0.04,47.87,0.34
8.67,-25.90,1.72,28.16,2.58,1.82,47.91,-0.04,47.86,0.34
8.68,-26.19,1.57,27.79,2.58,1.81,47.90,-0.05,47.86,0.28
8.69,-26.25,1.73,26.22,2.58,1.81,47.92,-0.05,47.86,0.24
8.70,-26.14,1.77,25.89,2.58,1.81,47.90,-0.06,47.86,0.24
8.71,-25.97,1.72,25.88,2.58,1.81,47.90,-0.06,47.86,0.30
8.72,-26.23,1.63,26.20,2.58,1.80,47.91,-0.05,47.86,0.30
8.73,-26.24,1.77,26.50,2.58,1.79,47.90,-0.04,47.86,0.29
8.74,-25.91,1.78,25.64,2.58,1.78,47.91,-0.04,47.86,0.31
8.75,-26.31,1.60,25.31,2.61,1.78,47.90,-0.05,47.87,0.33
8.76,-26.09,1.66,26.07,2.61,1.78,47.91,-0.05,47.86,0.33
8.77,-26.18,1.54,25.59,2.61,1.79,47.91,-0.06,47.86,0.33
8.78,-26.25,1.59,24.23,2.61,1.79,47.91,-0.06,47.86,0.21
8.79,-26.00,1.63,23.38,2.61,1.78,47.90,-0.05,47.86,0.29
8.80,-25.60,1.49,26.81,2.61,1.77,47.91,-0.05,47.85,0.33
8.81,-26.28,1.27,28.78,2.61,1.76,47.91,-0.04,47.86,0.29
8.82,-26.74,1.64,27.73,2.61,1.75,47.91,-0.04,47.87,0.22
8.83,-26.73,1.89,25.38,2.61,1.74,47.90,-0.05,47.87,0.23
8.84,-26.47,1.90,25.04,2.61,1.74,47.90,-0.06,47.87,0.24
8.85,-26.20,1.76,25.59,2.64,1.74,47.92,-0.07,47.86,0.31
8.86,-26.63,1.45,26.48,2.64,1.75,47.90,-0.05,47.85,0.33
8.87,-26.80,1.68,27.59,2.64,1.76,47.90,-0.05,47.86,0.27
8.88,-26.59,1.77,27.12,2.64,1.77,47.90,-0.04,47.86,0.25
8.89,-26.36,1.66,24.80,2.64,1.78,47.90,-0.05,47.87,0.28
8.90,-26.29,1.54,26.32,2.64,1.79,47.89,-0.05,47.86,0.31
8.91,-26.44,1.51,27.63,2.64,1.80,47.91,-0.05,47.87,0.32
8.92,-26.78,1.59,27.64,2.64,1.80,47.90,-0.05,47.87,0.23
8.93,-26.86,1.77,27.15,2.64,1.80,47.90,-0.05,47.87,0.24
8.94,-26.53,1.82,25.65,2.64,1.81,47.90,-0.06,47.86,0.23
8.95,-26.79,1.64,25.76,2.67,1.82,47.90,-0.06,47.86,0.22
8.96,-26.64,1.62,27.24,2.67,1.83,47.91,-0.04,47.86,0.23
8.97,-26.67,1.54,27.82,2.67,1.84,47.91,-0.05,47.86,0.29
8.98,-27.19,1.57,27.42,2.67,1.84,47.91,-0.05,47.86,0.33
8.99,-27.43,1.85,26.58,2.67,1.85,47.90,-0.06,47.86,0.36
9.00,-27.15,1.99,26.43,2.67,1.85,47.91,-0.06,47.86,0.34
9.01,-26.87,1.84,25.85,2.67,1.86,47.90,-0.06,47.86,0.31
9.02,-27.01,1.69,27.06,2.67,1.88,47.90,-0.06,47.85,0.35
9.03,-27.06,1.77,27.90,2.67,1.89,47.90,-0.06,47.86,0.34
9.04,-26.86,1.80,27.43,2.67,1.90,47.90,-0.05,47.86,0.30
9.05,-27.13,1.69,26.67,2.70,1.88,47.89,-0.06,47.86,0.26
9.06,-27.19,1.68,27.19,2.70,1.87,47.90,-0.05,47.87,0.20
9.07,-27.27,1.71,27.29,2.70,1.87,47.90,-0.05,47.86,0.28
9.08,-27.18,1.76,27.20,2.70,1.86,47.90,-0.07,47.86,0.33
9.09,-27.27,1.72,27.27,2.70,1.86,47.90,-0.06,47.86,0.32
9.10,-27.08,1.77,26.39,2.70,1.84,47.90,-0.05,47.86,0.36
9.11,-27.42,1.66,26.26,2.70,1.83,47.90,-0.06,47.86,0.35
9.12,-26.94,1.85,27.34,2.70,1.81,47.91,-0.06,47.87,0.32
9.13,-27.15,1.59,27.06,2.70,1.80,47.90,-0.04,47.85,0.36
9.14,-26.76,1.71,29.40,2.70,1.79,47.90,-0.06,47.86,0.33
9.15,-27.69,1.50,28.64,2.70,1.79,47.91,-0.05,47.86,0.22
9.16,-27.77,1.84,26.73,2.73,1.77,47.91,-0.06,47.86,0.36
9.17,-27.58,1.89,26.29,2.73,1.74,47.90,-0.08,47.87,0.34
9.18,-27.45,1.80,27.45,2.73,1.73,47.90,-0.05,47.85,0.35
9.19,-27.57,1.73,28.94,2.73,1.73,47.90,-0.07,47.86,0.27
9.20,-28.01,1.79,28.26,2.73,1.72,47.90,-0.06,47.85,0.30
9.21,-27.99,2.04,27.72,2.73,1.70,47.91,-0.07,47.87,0.38
9.22,-27.77,2.03,27.20,2.73,1.69,47.92,-0.08,47.86,0.34
9.23,-27.44,1.92,26.46,2.73,1.69,47.90,-0.05,47.86,0.35
9.24,-27.25,1.74,25.73,2.73,1.68,47.90,-0.07,47.86,0.36
9.25,-26.83,1.64,27.08,2.73,1.69,47.91,-0.05,47.86,0.34
9.26,-27.31,1.41,26.15,2.76,1.69,47.90,-0.04,47.86,0.36
9.27,-27.35,1.50,28.28,2.76,1.69,47.90,-0.05,47.86,0.38
9.28,-28.08,1.52,29.42,2.76,1.69,47.90,-0.05,47.88,0.27
9.29,-28.55,1.92,28.71,2.76,1.68,47.91,-0.07,47.86,0.36
9.30,-28.44,2.18,27.42,2.76,1.69,47.90,-0.07,47.86,0.37
9.31,-28.17,2.13,27.31,2.76,1.69,47.90,-0.08,47.86,0.34
9.32,-27.79,1.99,27.85,2.76,1.71,47.90,-0.07,47.87,0.27
9.33,-27.82,1.78,26.84,2.76,1.73,47.90,-0.06,47.86,0.24
9.34,-27.38,1.80,28.29,2.76,1.75,47.89,-0.05,47.86,0.30
9.35,-27.80,1.56,29.31,2.76,1.78,47.90,-0.05,47.87,0.35
9.36,-28.08,1.79,28.49,2.79,1.80,47.91,-0.06,47.86,0.29
9.37,-28.28,1.78,28.96,2.79,1.83,47.90,-0.06,47.86,0.31
9.38,-28.28,1.90,29.07,2.79,1.83,47.91,-0.07,47.86,0.35
9.39,-28.47,1.90,28.60,2.79,1.85,47.89,-0.07,47.87,0.25
9.40,-28.15,2.01,28.22,2.79,1.87,47.89,-0.07,47.86,0.28
9.41,-28.37,1.84,28.64,2.79,1.91,47.91,-0.08,47.86,0.39
9.42,-28.48,1.96,28.69,2.79,1.94,47.91,-0.06,47.87,0.33
9.43,-28.37,2.02,28.65,2.79,1.96,47.91,-0.07,47.87,0.24
9.44,-28.73,1.96,28.13,2.79,1.97,47.90,-0.06,47.86,0.37
9.45,-28.29,2.17,27.55,2.79,1.99,47.91,-0.07,47.86,0.37
9.46,-28.42,1.94,27.56,2.82,1.99,47.89,-0.05,47.86,0.31
9.47,-28.49,1.84,28.19,2.82,2.01,47.90,-0.07,47.86,0.26
9.48,-27.99,1.88,28.15,2.82,2.03,47.91,-0.05,47.85,0.33
9.49,-28.30,1.61,29.04,2.82,2.05,47.90,-0.06,47.86,0.37
9.50,-28.28,1.78,29.26,2.82,2.07,47.90,-0.06,47.87,0.28
9.51,-28.60,1.78,28.81,2.82,2.08,47.90,-0.06,47.86,0.38
9.52,-28.76,1.95,28.40,2.82,2.08,47.90,-0.07,47.86,0.30
9.53,-28.69,2.04,28.28,2.82,2.08,47.90,-0.06,47.87,0.24
9.54,-28.38,2.01,27.48,2.82,2.08,47.91,-0.08,47.86,0.33
9.55,-28.27,1.84,27.65,2.82,2.09,47.91,-0.06,47.86,0.36
9.56,-28.55,1.79,27.97,2.85,2.10,47.91,-0.07,47.86,0.35
9.57,-28.61,1.77,29.26,2.85,2.11,47.91,-0.06,47.87,0.26
9.58,-28.83,1.80,29.77,2.85,2.11,47.90,-0.07,47.86,0.40
9.59,-29.16,1.92,29.02,2.85,2.11,47.91,-0.08,47.87,0.28
9.60,-29.15,2.11,29.05,2.85,2.10,47.92,-0.06,47.86,0.33
9.61,-28.54,2.11,28.94,2.85,2.10,47.91,-0.08,47.86,0.38
9.62,-28.57,1.78,28.49,2.85,2.10,47.91,-0.07,47.86,0.25
9.63,-28.54,1.80,28.93,2.85,2.10,47.91,-0.05,47.86,0.37
9.64,-28.36,1.79,29.91,2.85,2.10,47.90,-0.06,47.86,0.26
9.65,-28.65,1.69,29.67,2.85,2.10,47.90,-0.07,47.86,0.40
9.66,-28.71,1.85,28.99,2.88,2.10,47.90,-0.06,47.86,0.37
9.67,-29.02,1.73,29.52,2.88,2.10,47.90,-0.07,47.86,0.27
9.68,-29.33,1.89,29.57,2.88,2.10,47.90,-0.07,47.85,0.39
9.69,-29.26,2.07,27.05,2.88,2.10,47.91,-0.06,47.87,0.34
9.70,-28.65,2.03,25.62,2.88,2.10,47.91,-0.08,47.86,0.32
9.71,-28.36,1.70,30.05,2.88,2.10,47.90,-0.07,47.86,0.25
9.72,-28.90,1.54,32.24,2.88,2.10,47.91,-0.05,47.86,0.40
9.73,-29.91,1.83,32.04,2.88,2.09,47.90,-0.07,47.86,0.43
9.74,-29.94,2.38,29.27,2.88,2.08,47.90,-0.09,47.86,0.34
9.75,-29.45,2.41,27.27,2.88,2.07,47.91,-0.08,47.85,0.34
9.76,-29.08,2.16,27.36,2.88,2.07,47.90,-0.07,47.86,0.37
9.77,-29.04,1.79,29.32,2.91,2.07,47.91,-0.08,47.87,0.30
9.78,-29.06,1.77,30.33,2.91,2.09,47.90,-0.06,47.86,0.38
9.79,-28.74,1.78,29.97,2.91,2.09,47.90,-0.05,47.87,0.29
9.80,-29.29,1.60,30.15,2.91,2.09,47.90,-0.07,47.85,0.39
9.81,-29.30,1.91,30.15,2.91,2.09,47.91,-0.07,47.86,0.33
9.82,-29.40,1.92,29.79,2.91,2.08,47.90,-0.07,47.86,0.43
9.83,-29.50,1.98,28.58,2.91,2.08,47.90,-0.06,47.86,0.34
9.84,-29.21,2.04,28.44,2.91,2.08,47.90,-0.07,47.86,0.26
9.85,-29.12,1.88,29.53,2.91,2.08,47.90,-0.07,47.86,0.41
9.86,-29.12,1.83,30.13,2.91,2.09,47.90,-0.07,47.87,0.28
9.87,-29.85,1.83,29.51,2.94,2.09,47.90,-0.06,47.86,0.39
9.88,-29.84,2.07,29.29,2.94,2.08,47.90,-0.08,47.87,0.30
9.89,-29.73,2.07,29.06,2.94,2.08,47.90,-0.09,47.86,0.39
9.90,-29.73,2.01,29.83,2.94,2.09,47.91,-0.08,47.85,0.29
9.91,-29.56,2.02,30.13,2.94,2.10,47.90,-0.08,47.86,0.38
9.92,-29.62,1.93,29.40,2.94,2.11,47.91,-0.07,47.87,0.31
9.93,-29.58,1.96,29.72,2.94,2.11,47.91,-0.07,47.85,0.39
9.94,-29.61,1.94,30.25,2.94,2.14,47.91,-0.08,47.86,0.32
9.95,-29.91,1.96,30.43,2.94,2.16,47.90,-0.09,47.86,0.41
9.96,-29.94,2.12,30.11,2.94,2.18,47.90,-0.09,47.86,0.30
9.97,-30.21,2.14,28.08,2.97,2.18,47.90,-0.08,47.85,0.40
9.98,-29.81,2.13,28.02,2.97,2.19,47.91,-0.07,47.86,0.37
9.99,-29.47,1.92,28.05,2.97,2.21,47.90,-0.07,47.86,0.32
10.00,-29.48,1.73,29.29,2.97,2.21,47.90,-0.07,47.86,0.34
10.01,-29.98,1.74,32.11,2.97,2.23,47.90,-0.07,47.85,0.28
10.02,-30.55,2.00,33.08,2.97,2.23,47.90,-0.08,47.87,0.30
10.03,-31.10,2.32,30.44,2.97,2.23,47.90,-0.09,47.86,0.37
10.04,-30.62,2.63,27.84,2.97,2.24,47.91,-0.09,47.87,0.29
10.05,-29.80,2.38,27.10,2.97,2.25,47.90,-0.08,47.86,0.31
10.06,-29.32,1.93,29.99,2.97,2.27,47.91,-0.07,47.86,0.39
10.07,-29.84,1.67,31.93,3.00,2.28,47.90,-0.06,47.86,0.37
10.08,-30.33,1.79,32.06,3.00,2.28,47.91,-0.08,47.86,0.33
10.09,-30.84,2.05,30.91,3.00,2.27,47.90,-0.09,47.86,0.35
10.10,-30.82,2.34,29.67,3.00,2.27,47.89,-0.10,47.86,0.42
10.11,-30.30,2.33,29.55,3.00,2.26,47.91,-0.09,47.86,0.33
10.12,-30.03,2.05,29.49,3.00,2.27,47.91,-0.08,47.87,0.41
10.13,-30.03,1.91,29.42,3.00,2.26,47.90,-0.08,47.86,0.39
10.14,-30.17,1.91,30.31,3.00,2.25,47.90,-0.07,47.85,0.38
10.15,-30.46,1.98,30.17,3.00,2.23,47.91,-0.06,47.86,0.29
10.16,-30.30,2.14,29.94,3.00,2.23,47.90,-0.06,47.86,0.42
10.17,-30.30,2.06,29.90,3.00,2.21,47.91,-0.06,47.85,0.29
10.18,-30.26,2.07,29.92,3.00,2.19,47.90,-0.07,47.84,0.42
10.19,-30.14,2.05,29.73,3.00,2.17,47.91,-0.07,47.87,0.27
10.20,-30.05,1.99,29.40,3.00,2.15,47.91,-0.07,47.87,0.42
10.21,-29.79,1.94,29.69,3.00,2.13,47.90,-0.08,47.86,0.29
10.22,-29.75,1.79,31.81,3.00,2.12,47.91,-0.08,47.86,0.40
10.23,-30.07,1.77,32.36,3.00,2.11,47.91,-0.08,47.86,0.39
10.24,-30.47,1.95,30.71,3.00,2.11,47.90,-0.08,47.86,0.34
10.25,-30.33,2.17,29.62,3.00,2.10,47.90,-0.08,47.87,0.38
10.26,-29.97,2.10,28.54,3.00,2.08,47.91,-0.08,47.86,0.27
10.27,-29.61,1.91,29.31,3.00,2.07,47.90,-0.07,47.87,0.27
10.28,-29.87,1.72,30.36,3.00,2.08,47.89,-0.05,47.87,0.31
10.29,-29.97,1.85,30.55,3.00,2.09,47.90,-0.06,47.85,0.42
10.30,-30.51,1.91,30.28,3.00,2.09,47.90,-0.06,47.87,0.36
10.31,-30.28,2.20,30.56,3.00,2.09,47.91,-0.08,47.87,0.31
10.32,-30.18,2.08,31.07,3.00,2.09,47.90,-0.07,47.85,0.42
10.33,-30.21,2.03,30.48,3.00,2.09,47.90,-0.08,47.86,0.33
10.34,-29.80,2.05,29.90,3.00,2.11,47.90,-0.08,47.86,0.42
10.35,-29.99,1.83,30.24,3.00,2.12,47.91,-0.07,47.86,0.31
10.36,-29.77,1.94,30.71,3.00,2.14,47.90,-0.08,47.87,0.36
10.37,-30.06,1.82,31.11,3.00,2.16,47.90,-0.08,47.85,0.43
10.38,-30.25,1.98,30.86,3.00,2.18,47.91,-0.07,47.86,0.32
10.39,-30.36,2.08,29.59,3.00,2.18,47.90,-0.07,47.85,0.40
10.40,-30.05,2.14,28.75,3.00,2.19,47.90,-0.07,47.87,0.28
10.41,-29.88,1.98,28.61,3.00,2.21,47.90,-0.07,47.86,0.41
10.42,-29.82,1.89,30.21,3.00,2.23,47.90,-0.07,47.86,0.27
10.43,-30.25,1.85,30.68,3.00,2.24,47.90,-0.07,47.85,0.40
10.44,-30.25,2.09,31.50,3.00,2.26,47.89,-0.08,47.85,0.40
10.45,-30.48,2.09,31.17,3.00,2.27,47.91,-0.09,47.86,0.35
10.46,-30.48,2.22,29.69,3.00,2.27,47.91,-0.10,47.85,0.39
10.47,-30.24,2.22,28.19,3.00,2.27,47.91,-0.10,47.86,0.29
10.48,-29.73,2.10,29.74,3.00,2.27,47.90,-0.09,47.87,0.38
10.49,-29.55,1.82,30.52,3.00,2.28,47.90,-0.08,47.87,0.28
10.50,-29.83,1.72,30.49,3.00,2.29,47.90,-0.07,47.87,0.39
10.51,-29.98,1.87,30.90,3.00,2.29,47.90,-0.07,47.86,0.42
10.52,-30.47,1.95,30.77,3.00,2.29,47.90,-0.06,47.86,0.28
10.53,-30.47,2.22,28.50,3.00,2.28,47.90,-0.08,47.86,0.42
10.54,-29.51,2.23,27.59,3.00,2.28,47.90,-0.08,47.86,0.39
10.55,-29.48,1.70,29.72,3.00,2.28,47.91,-0.08,47.86,0.28
10.56,-29.92,1.68,31.41,3.00,2.27,47.91,-0.08,47.86,0.40
10.57,-30.37,1.92,31.18,3.00,2.25,47.91,-0.08,47.86,0.42
10.58,-30.64,2.16,30.14,3.00,2.23,47.91,-0.08,47.86,0.30
10.59,-30.39,2.31,29.34,3.00,2.22,47.91,-0.09,47.85,0.41
10.60,-30.21,2.18,29.82,3.00,2.22,47.91,-0.08,47.87,0.29
10.61,-30.23,2.09,30.78,3.00,2.21,47.90,-0.07,47.86,0.41
10.62,-30.35,2.10,30.18,3.00,2.20,47.90,-0.08,47.87,0.31
10.63,-30.35,2.16,28.23,3.00,2.20,47.90,-0.08,47.86,0.41
10.64,-30.04,2.16,29.36,3.00,2.19,47.91,-0.09,47.87,0.27
10.65,-30.15,2.00,31.21,3.00,2.19,47.90,-0.08,47.86,0.40
10.66,-30.11,2.05,31.17,3.00,2.18,47.90,-0.09,47.86,0.39
10.67,-30.66,2.03,29.96,3.00,2.16,47.90,-0.08,47.86,0.37
10.68,-30.32,2.33,29.67,3.00,2.15,47.91,-0.08,47.86,0.40
10.69,-29.94,2.15,29.73,3.00,2.14,47.90,-0.07,47.86,0.36
10.70,-29.91,1.94,29.57,3.00,2.14,47.91,-0.07,47.86,0.38
10.71,-30.08,1.93,30.15,3.00,2.13,47.91,-0.07,47.86,0.35
10.72,-30.53,2.02,30.51,3.00,2.13,47.90,-0.08,47.86,0.40
10.73,-30.41,2.26,30.59,3.00,2.12,47.91,-0.09,47.87,0.29
10.74,-30.27,2.20,30.29,3.00,2.11,47.90,-0.09,47.85,0.42
10.75,-30.20,2.13,30.64,3.00,2.10,47.91,-0.08,47.86,0.39
10.76,-30.44,2.09,30.31,3.00,2.10,47.91,-0.09,47.86,0.31
10.77,-30.44,2.22,30.07,3.00,2.10,47.90,-0.08,47.86,0.40
10.78,-30.00,2.23,29.83,3.00,2.10,47.90,-0.07,47.86,0.28
10.79,-30.02,1.99,30.19,3.00,2.11,47.91,-0.06,47.85,0.42
10.80,-30.06,2.00,30.36,3.00,2.10,47.91,-0.07,47.86,0.33
10.81,-30.13,2.02,31.03,3.00,2.09,47.89,-0.07,47.87,0.35
10.82,-30.26,2.06,30.05,3.00,2.08,47.90,-0.07,47.85,0.41
10.83,-30.07,2.14,27.67,3.00,2.07,47.90,-0.08,47.85,0.39
10.84,-29.80,2.03,29.30,3.00,2.06,47.90,-0.07,47.85,0.27
10.85,-29.59,1.89,31.88,3.00,2.06,47.91,-0.08,47.86,0.38
10.86,-30.27,1.77,31.90,3.00,2.06,47.90,-0.07,47.86,0.43
10.87,-30.63,2.14,29.69,3.00,2.05,47.90,-0.09,47.86,0.41
10.88,-30.35,2.34,29.57,3.00,2.04,47.91,-0.08,47.86,0.40
10.89,-29.69,2.19,29.31,3.00,2.04,47.89,-0.08,47.86,0.28
10.90,-29.63,1.84,29.76,3.00,2.04,47.90,-0.06,47.86,0.40
10.91,-29.91,1.80,30.61,3.00,2.04,47.90,-0.06,47.86,0.36
10.92,-29.94,1.96,30.86,3.00,2.03,47.90,-0.07,47.86,0.34
10.93,-30.13,1.97,29.81,3.00,2.03,47.91,-0.07,47.86,0.41
10.94,-29.98,2.07,29.59,3.00,2.03,47.90,-0.08,47.87,0.30
10.95,-29.64,1.99,29.74,3.00,2.03,47.90,-0.07,47.86,0.40
10.96,-29.98,1.81,29.79,3.00,2.04,47.90,-0.07,47.87,0.35
10.97,-29.96,1.99,30.41,3.00,2.04,47.90,-0.07,47.85,0.41
10.98,-29.72,1.98,30.49,3.00,2.05,47.91,-0.07,47.87,0.28
10.99,-29.88,1.86,29.10,3.00,2.05,47.90,-0.07,47.86,0.41
11.00,-29.91,1.95,29.20,3.00,2.06,47.90,-0.07,47.86,0.34
11.01,-29.92,1.96,29.55,3.00,2.06,47.90,-0.07,47.85,0.37
11.02,-29.78,1.97,31.06,3.00,2.08,47.91,-0.08,47.86,0.28
11.03,-30.01,1.89,30.60,3.00,2.10,47.90,-0.09,47.86,0.43
11.04,-30.15,2.02,29.40,3.00,2.11,47.91,-0.09,47.87,0.28
11.05,-29.61,2.09,30.16,3.00,2.11,47.90,-0.09,47.86,0.40
11.06,-29.96,1.80,31.22,3.00,2.11,47.90,-0.08,47.86,0.37
11.07,-30.03,1.99,31.33,3.00,2.12,47.91,-0.08,47.86,0.30
11.08,-30.32,2.03,30.78,3.00,2.13,47.90,-0.07,47.86,0.40
11.09,-30.24,2.19,29.65,3.00,2.13,47.91,-0.07,47.85,0.36
11.10,-30.20,2.15,29.43,3.00,2.12,47.91,-0.08,47.86,0.37
11.11,-29.76,2.13,29.04,3.00,2.12,47.90,-0.08,47.86,0.29
11.12,-29.79,1.89,29.45,3.00,2.12,47.91,-0.08,47.86,0.41
11.13,-29.99,1.91,29.96,3.00,2.12,47.90,-0.08,47.86,0.29
11.14,-30.07,2.01,30.30,3.00,2.11,47.91,-0.09,47.86,0.40
11.15,-30.05,2.06,30.26,3.00,2.10,47.91,-0.09,47.86,0.37
11.16,-30.45,2.04,29.29,3.00,2.08,47.90,-0.09,47.86,0.37
11.17,-30.22,2.27,29.89,3.00,2.08,47.91,-0.09,47.85,0.35
11.18,-30.28,2.14,30.50,3.00,2.07,47.90,-0.08,47.86,0.33
11.19,-30.14,2.18,30.58,3.00,2.06,47.90,-0.08,47.86,0.41
11.20,-30.19,2.10,29.62,3.00,2.04,47.91,-0.08,47.85,0.34
11.21,-29.92,2.12,29.18,3.00,2.02,47.91,-0.08,47.86,0.39
11.22,-30.10,1.98,29.74,3.00,2.01,47.91,-0.09,47.86,0.36
11.23,-29.95,2.07,29.10,3.00,2.00,47.91,-0.09,47.86,0.31
11.24,-30.10,1.99,29.63,3.00,2.00,47.90,-0.08,47.87,0.41
11.25,-30.00,2.07,30.06,3.00,1.99,47.90,-0.07,47.85,0.35
11.26,-30.44,2.02,30.75,3.00,1.98,47.91,-0.07,47.86,0.30
11.27,-30.24,2.26,30.43,3.00,1.96,47.90,-0.09,47.86,0.42
11.28,-30.16,2.15,29.99,3.00,1.96,47.91,-0.08,47.86,0.33
11.29,-30.13,2.10,30.04,3.00,1.96,47.91,-0.08,47.86,0.42
11.30,-30.18,2.09,29.42,3.00,1.96,47.90,-0.08,47.86,0.28
11.31,-30.05,2.12,30.03,3.00,1.96,47.91,-0.08,47.86,0.39
11.32,-30.13,2.05,30.16,3.00,1.96,47.91,-0.08,47.86,0.35
11.33,-29.87,2.09,30.43,3.00,1.97,47.90,-0.07,47.85,0.40
11.34,-30.04,1.95,30.55,3.00,1.99,47.90,-0.06,47.86,0.39
11.35,-29.87,2.04,30.72,3.00,2.00,47.91,-0.06,47.87,0.28
11.36,-29.87,1.94,30.25,3.00,2.02,47.90,-0.07,47.86,0.44
11.37,-30.05,1.94,28.38,3.00,2.04,47.90,-0.08,47.85,0.32
11.38,-29.69,2.04,27.68,3.00,2.06,47.90,-0.08,47.86,0.25
11.39,-29.50,1.85,30.29,3.00,2.08,47.91,-0.08,47.86,0.40
11.40,-29.52,1.74,31.99,3.00,2.08,47.90,-0.07,47.86,0.42
11.41,-30.08,1.75,31.69,3.00,2.09,47.90,-0.06,47.87,0.37
11.42,-30.29,2.05,29.58,3.00,2.10,47.90,-0.06,47.86,0.34
11.43,-29.81,2.18,29.05,3.00,2.12,47.90,-0.07,47.87,0.30
11.44,-29.55,1.92,28.51,3.00,2.14,47.90,-0.06,47.86,0.39
11.45,-29.46,1.77,30.02,3.00,2.17,47.91,-0.06,47.86,0.29
11.46,-29.60,1.72,30.75,3.00,2.19,47.91,-0.07,47.86,0.44
11.47,-29.88,1.79,30.68,3.00,2.21,47.91,-0.07,47.86,0.29
11.48,-29.89,1.95,31.02,3.00,2.21,47.91,-0.07,47.86,0.39
11.49,-30.09,1.95,31.04,3.00,2.21,47.90,-0.06,47.86,0.42
11.50,-30.07,2.06,29.73,3.00,2.22,47.90,-0.07,47.86,0.30
11.51,-29.85,2.05,30.07,3.00,2.23,47.90,-0.08,47.87,0.40
11.52,-29.88,1.93,30.04,3.00,2.24,47.91,-0.07,47.87,0.29
11.53,-30.04,1.95,29.09,3.00,2.25,47.89,-0.08,47.86,0.40
11.54,-30.29,2.04,29.30,3.00,2.26,47.91,-0.08,47.86,0.30
11.55,-29.53,2.17,30.37,3.00,2.26,47.90,-0.09,47.85,0.40
11.56,-29.89,1.76,29.92,3.00,2.27,47.90,-0.08,47.86,0.29
11.57,-30.14,1.95,30.26,3.00,2.28,47.89,-0.08,47.87,0.42
11.58,-30.15,2.09,30.98,3.00,2.28,47.91,-0.08,47.86,0.36
11.59,-30.65,2.09,31.39,3.00,2.28,47.91,-0.07,47.85,0.29
11.60,-30.19,2.37,30.52,3.00,2.27,47.91,-0.07,47.86,0.42
11.61,-30.27,2.12,29.54,3.00,2.28,47.91,-0.09,47.87,0.28
11.62,-30.11,2.17,30.32,3.00,2.29,47.91,-0.09,47.86,0.41
11.63,-30.11,2.08,29.85,3.00,2.29,47.91,-0.10,47.85,0.31
