time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.90,-8.48,-0.06,9.03,0.88,0.62,47.90,-0.00,47.85,0.06
8.91,-8.95,0.20,8.42,0.88,0.63,47.90,-0.00,47.85,0.06
8.92,-8.92,0.18,9.74,0.88,0.63,47.90,-0.00,47.86,0.04
8.93,-9.26,0.37,8.07,0.88,0.64,47.90,-0.00,47.86,0.06
8.94,-8.19,-0.21,8.15,0.88,0.64,47.89,-0.00,47.86,0.06
8.95,-9.09,0.28,10.09,0.88,0.65,47.89,-0.00,47.86,0.05
8.96,-8.73,0.03,9.64,0.89,0.66,47.90,-0.00,47.86,0.06
8.97,-9.24,0.31,9.79,0.89,0.66,47.90,-0.00,47.86,0.05
8.98,-8.76,0.04,7.71,0.89,0.67,47.90,-0.00,47.86,0.05
8.99,-9.32,0.35,7.81,0.89,0.67,47.90,-0.00,47.86,0.05
9.00,-8.62,-0.03,8.42,0.89,0.67,47.90,-0.00,47.86,0.05
9.01,-8.40,-0.16,8.70,0.89,0.68,47.90,-0.00,47.86,0.05
9.02,-9.39,0.39,8.15,0.89,0.68,47.90,-0.00,47.86,0.05
9.03,-8.92,0.13,8.25,0.89,0.68,47.89,-0.00,47.86,0.06
9.04,-8.44,-0.14,9.04,0.89,0.68,47.90,-0.00,47.86,0.05
9.05,-9.14,0.25,10.15,0.89,0.68,47.90,-0.00,47.86,0.04
9.06,-9.11,0.23,8.39,0.90,0.67,47.90,-0.00,47.86,0.06
9.07,-9.51,0.40,7.58,0.90,0.67,47.89,-0.00,47.86,0.05
9.08,-8.00,-0.43,8.16,0.90,0.67,47.90,-0.00,47.85,0.04
9.09,-9.40,0.33,9.29,0.90,0.67,47.90,-0.00,47.86,0.05
9.10,-8.87,0.05,9.33,0.90,0.67,47.91,0.00,47.85,0.05
9.11,-9.40,0.34,9.58,0.90,0.67,47.90,-0.00,47.86,0.05
9.12,-9.08,0.16,8.57,0.90,0.66,47.90,-0.00,47.86,0.06
9.13,-9.52,0.41,9.78,0.90,0.66,47.90,-0.00,47.86,0.04
9.14,-9.06,0.16,9.33,0.90,0.67,47.89,-0.00,47.85,0.06
9.15,-9.37,0.33,9.39,0.90,0.67,47.89,-0.00,47.86,0.05
9.16,-9.10,0.18,9.78,0.91,0.67,47.89,-0.00,47.87,0.05
9.17,-9.60,0.41,9.28,0.91,0.67,47.90,-0.00,47.86,0.05
9.18,-8.55,-0.17,10.74,0.91,0.68,47.89,-0.00,47.86,0.05
9.19,-9.73,0.48,9.69,0.91,0.68,47.89,-0.00,47.86,0.06
9.20,-9.62,0.42,10.43,0.91,0.69,47.90,-0.00,47.86,0.03
9.21,-8.49,-0.19,9.77,0.91,0.68,47.90,-0.00,47.85,0.07
9.22,-10.05,0.66,9.05,0.91,0.69,47.90,-0.00,47.85,0.05
9.23,-8.73,-0.06,8.99,0.91,0.69,47.89,-0.00,47.86,0.06
9.24,-9.51,0.37,8.00,0.91,0.69,47.90,-0.01,47.86,0.06
9.25,-8.93,0.05,8.97,0.91,0.69,47.90,-0.00,47.86,0.04
9.26,-8.88,0.02,9.51,0.92,0.69,47.90,-0.00,47.86,0.06
9.27,-9.55,0.33,8.74,0.92,0.70,47.90,-0.00,47.86,0.05
9.28,-9.10,0.09,9.01,0.92,0.70,47.89,-0.00,47.86,0.06
9.29,-9.32,0.21,7.09,0.92,0.70,47.90,-0.00,47.87,0.05
9.30,-9.08,0.07,9.71,0.92,0.70,47.90,0.00,47.86,0.05
9.31,-8.21,-0.40,10.60,0.92,0.70,47.90,0.00,47.86,0.07
9.32,-10.02,0.58,9.04,0.92,0.70,47.90,-0.00,47.87,0.06
9.33,-9.64,0.38,9.10,0.92,0.70,47.90,-0.00,47.86,0.05
9.34,-9.11,0.10,10.00,0.92,0.70,47.90,-0.00,47.85,0.06
9.35,-8.52,-0.23,10.79,0.92,0.71,47.90,0.00,47.86,0.05
9.36,-9.79,0.46,9.97,0.92,0.71,47.89,-0.00,47.86,0.05
9.37,-9.38,0.19,8.54,0.93,0.71,47.89,-0.00,47.85,0.05
9.38,-8.69,-0.19,9.02,0.93,0.71,47.89,-0.00,47.85,0.06
9.39,-9.51,0.26,8.75,0.93,0.71,47.91,-0.00,47.87,0.06
9.40,-9.72,0.37,9.59,0.93,0.71,47.90,-0.00,47.86,0.05
9.41,-9.00,-0.01,8.52,0.93,0.71,47.90,-0.00,47.86,0.06
9.42,-9.79,0.42,9.09,0.93,0.71,47.90,-0.00,47.87,0.05
9.43,-9.29,0.15,9.66,0.93,0.72,47.90,-0.00,47.86,0.06
9.44,-9.38,0.20,8.87,0.93,0.72,47.90,-0.00,47.86,0.05
9.45,-9.99,0.53,8.68,0.93,0.73,47.91,-0.00,47.86,0.07
9.46,-9.14,0.07,8.29,0.93,0.74,47.90,-0.00,47.85,0.06
9.47,-9.16,0.03,8.11,0.94,0.75,47.91,-0.00,47.86,0.05
9.48,-8.89,-0.13,9.09,0.94,0.75,47.89,-0.00,47.86,0.06
9.49,-9.89,0.42,7.90,0.94,0.75,47.89,-0.00,47.86,0.06
9.50,-9.17,0.03,9.21,0.94,0.76,47.90,-0.00,47.86,0.05
9.51,-8.88,-0.13,9.41,0.94,0.75,47.90,0.00,47.86,0.07
9.52,-9.59,0.25,10.30,0.94,0.75,47.89,-0.00,47.86,0.05
9.53,-9.61,0.26,11.00,0.94,0.75,47.90,-0.00,47.85,0.07
9.54,-9.40,0.15,9.67,0.94,0.75,47.90,-0.00,47.85,0.04
9.55,-10.09,0.53,9.47,0.94,0.75,47.89,-0.00,47.86,0.06
9.56,-9.43,0.18,8.47,0.94,0.75,47.90,-0.00,47.86,0.05
9.57,-9.60,0.22,8.16,0.95,0.75,47.90,-0.00,47.85,0.05
9.58,-9.51,0.17,9.63,0.95,0.76,47.90,-0.00,47.86,0.06
9.59,-9.65,0.24,9.86,0.95,0.76,47.90,-0.00,47.85,0.05
9.60,-9.40,0.11,10.98,0.95,0.76,47.89,-0.00,47.85,0.07
9.61,-9.56,0.19,10.18,0.95,0.77,47.89,-0.00,47.86,0.05
9.62,-9.84,0.35,10.21,0.95,0.77,47.90,-0.00,47.85,0.06
9.63,-9.73,0.30,10.05,0.95,0.77,47.90,-0.00,47.86,0.05
9.64,-9.34,0.08,10.14,0.95,0.77,47.91,-0.00,47.86,0.06
9.65,-9.31,0.07,10.66,0.95,0.78,47.89,-0.00,47.86,0.05
9.66,-10.17,0.54,9.62,0.95,0.78,47.89,-0.00,47.85,0.07
9.67,-8.94,-0.15,10.13,0.96,0.78,47.89,-0.00,47.86,0.05
9.68,-9.92,0.35,9.39,0.96,0.78,47.90,-0.00,47.86,0.07
9.69,-9.78,0.27,10.04,0.96,0.78,47.91,-0.00,47.86,0.05
9.70,-9.58,0.17,8.55,0.96,0.79,47.89,-0.00,47.86,0.07
9.71,-9.84,0.31,8.66,0.96,0.80,47.90,-0.00,47.86,0.05
9.72,-9.35,0.04,10.03,0.96,0.80,47.90,-0.00,47.85,0.06
9.73,-9.34,0.04,9.63,0.96,0.81,47.90,-0.00,47.87,0.05
9.74,-9.87,0.33,9.74,0.96,0.82,47.90,-0.00,47.85,0.06
9.75,-9.64,0.20,9.47,0.96,0.82,47.90,-0.00,47.86,0.05
9.76,-9.39,0.07,9.23,0.96,0.82,47.90,-0.00,47.86,0.07
9.77,-10.02,0.41,8.47,0.97,0.82,47.91,-0.00,47.86,0.05
9.78,-9.17,-0.11,8.40,0.97,0.82,47.88,-0.00,47.86,0.05
9.79,-9.53,0.09,9.88,0.97,0.82,47.90,-0.00,47.85,0.06
9.80,-9.15,-0.12,10.56,0.97,0.82,47.90,0.00,47.86,0.05
9.81,-10.42,0.57,11.06,0.97,0.81,47.90,-0.00,47.85,0.06
9.82,-10.09,0.39,10.59,0.97,0.81,47.90,-0.00,47.86,0.05
9.83,-9.58,0.12,9.84,0.97,0.81,47.91,-0.00,47.85,0.06
9.84,-9.59,0.12,9.95,0.97,0.80,47.90,-0.00,47.86,0.05
9.85,-10.14,0.42,9.68,0.97,0.80,47.89,-0.00,47.87,0.06
9.86,-9.64,0.15,9.91,0.97,0.80,47.90,-0.00,47.86,0.05
9.87,-9.72,0.20,8.70,0.97,0.80,47.90,-0.00,47.86,0.07
9.88,-9.93,0.26,9.97,0.98,0.80,47.89,-0.00,47.85,0.04
9.89,-9.24,-0.12,9.67,0.98,0.80,47.90,0.00,47.86,0.07
9.90,-10.51,0.57,9.20,0.98,0.80,47.90,-0.00,47.86,0.05
9.91,-9.45,-0.00,9.54,0.98,0.79,47.91,-0.00,47.86,0.07
9.92,-9.44,-0.01,9.17,0.98,0.79,47.89,-0.00,47.86,0.05
9.93,-10.05,0.32,10.69,0.98,0.78,47.90,-0.00,47.86,0.07
9.94,-10.22,0.42,9.20,0.98,0.78,47.90,-0.00,47.86,0.05
9.95,-9.65,0.11,8.92,0.98,0.78,47.90,-0.00,47.86,0.06
9.96,-9.69,0.13,9.36,0.98,0.78,47.89,-0.00,47.85,0.06
9.97,-10.12,0.37,10.00,0.98,0.78,47.91,-0.00,47.86,0.06
9.98,-9.13,-0.23,10.85,0.99,0.77,47.90,-0.00,47.86,0.07
9.99,-10.23,0.37,9.95,0.99,0.77,47.90,-0.00,47.86,0.06
10.00,-9.79,0.14,10.50,0.99,0.76,47.89,-0.00,47.86,0.06
10.01,-9.72,0.10,10.57,0.99,0.76,47.89,-0.00,47.86,0.08
10.02,-10.26,0.39,9.87,0.99,0.76,47.90,-0.00,47.86,0.06
10.03,-10.58,0.57,9.93,0.99,0.76,47.90,-0.00,47.86,0.07
10.04,-9.80,0.15,9.91,0.99,0.76,47.90,-0.00,47.85,0.06
10.05,-9.89,0.19,10.86,0.99,0.76,47.90,-0.00,47.86,0.06
10.06,-10.25,0.39,10.08,0.99,0.75,47.90,-0.00,47.86,0.06
10.07,-9.72,0.11,10.27,0.99,0.75,47.90,-0.00,47.86,0.08
10.08,-10.36,0.40,9.91,1.00,0.74,47.90,-0.00,47.86,0.05
10.09,-9.79,0.09,10.71,1.00,0.74,47.89,-0.00,47.86,0.06
10.10,-10.38,0.41,10.40,1.00,0.74,47.90,-0.01,47.87,0.05
10.11,-10.45,0.45,10.25,1.00,0.74,47.90,-0.01,47.86,0.07
10.12,-10.07,0.24,10.60,1.00,0.74,47.89,-0.00,47.86,0.07
10.13,-10.62,0.55,11.29,1.00,0.73,47.90,-0.01,47.86,0.05
10.14,-10.19,0.32,10.00,1.00,0.73,47.89,-0.00,47.86,0.07
10.15,-10.19,0.32,9.57,1.00,0.73,47.89,-0.01,47.86,0.06
10.16,-9.53,-0.04,10.36,1.00,0.73,47.90,-0.00,47.85,0.07
10.17,-10.55,0.52,10.16,1.00,0.73,47.90,-0.00,47.86,0.05
10.18,-10.41,0.45,8.84,1.00,0.73,47.90,-0.00,47.85,0.07
10.19,-9.38,-0.11,9.95,1.00,0.73,47.89,-0.01,47.86,0.06
10.20,-10.20,0.33,9.45,1.00,0.73,47.91,-0.00,47.86,0.08
10.21,-10.04,0.24,11.09,1.00,0.73,47.90,-0.00,47.86,0.05
10.22,-10.46,0.47,9.78,1.00,0.73,47.91,-0.01,47.86,0.09
10.23,-9.85,0.14,10.47,1.00,0.73,47.90,-0.00,47.86,0.06
10.24,-9.93,0.19,10.30,1.00,0.72,47.90,-0.00,47.86,0.08
10.25,-9.99,0.22,10.15,1.00,0.72,47.90,-0.00,47.86,0.04
10.26,-10.35,0.42,9.50,1.00,0.72,47.90,-0.00,47.86,0.08
10.27,-9.97,0.21,9.23,1.00,0.72,47.89,-0.00,47.86,0.06
10.28,-10.00,0.23,10.17,1.00,0.71,47.91,-0.01,47.86,0.08
10.29,-9.94,0.19,10.09,1.00,0.71,47.90,-0.00,47.86,0.05
10.30,-9.85,0.14,10.05,1.00,0.71,47.91,-0.00,47.87,0.07
10.31,-10.31,0.40,9.95,1.00,0.70,47.90,-0.00,47.86,0.05
10.32,-9.88,0.16,10.04,1.00,0.70,47.89,-0.00,47.86,0.06
10.33,-10.41,0.45,10.70,1.00,0.70,47.91,-0.00,47.85,0.06
10.34,-10.53,0.52,9.80,1.00,0.70,47.89,-0.00,47.85,0.07
10.35,-9.71,0.07,10.08,1.00,0.69,47.91,-0.00,47.86,0.06
10.36,-10.07,0.27,9.81,1.00,0.69,47.90,-0.00,47.86,0.07
10.37,-9.83,0.14,10.55,1.00,0.68,47.89,-0.00,47.86,0.07
10.38,-10.12,0.30,8.36,1.00,0.67,47.91,-0.00,47.86,0.06
10.39,-9.94,0.20,8.70,1.00,0.67,47.90,-0.00,47.85,0.05
10.40,-10.04,0.25,10.60,1.00,0.66,47.90,-0.00,47.85,0.07
10.41,-9.68,0.05,11.39,1.00,0.65,47.89,-0.00,47.86,0.06
10.42,-10.77,0.66,10.24,1.00,0.65,47.90,-0.00,47.86,0.06
10.43,-10.46,0.49,8.98,1.00,0.64,47.90,-0.00,47.85,0.06
10.44,-9.43,-0.07,11.74,1.00,0.64,47.90,-0.00,47.86,0.05
10.45,-10.59,0.56,10.59,1.00,0.64,47.90,-0.00,47.86,0.07
10.46,-10.11,0.30,10.46,1.00,0.63,47.90,-0.00,47.85,0.05
10.47,-10.01,0.25,9.65,1.00,0.63,47.89,-0.00,47.86,0.08
10.48,-10.05,0.27,11.02,1.00,0.63,47.90,-0.00,47.86,0.04
10.49,-10.04,0.27,9.86,1.00,0.63,47.91,-0.00,47.86,0.08
10.50,-9.65,0.05,9.50,1.00,0.62,47.90,-0.00,47.86,0.05
10.51,-10.46,0.49,9.75,1.00,0.62,47.89,-0.00,47.86,0.08
10.52,-10.27,0.39,10.33,1.00,0.62,47.90,-0.00,47.86,0.06
10.53,-9.65,0.06,10.85,1.00,0.62,47.90,-0.00,47.87,0.07
10.54,-10.64,0.60,10.07,1.00,0.61,47.90,-0.00,47.86,0.07
10.55,-9.93,0.21,11.25,1.00,0.61,47.91,-0.00,47.86,0.06
10.56,-9.75,0.11,10.95,1.00,0.61,47.90,-0.00,47.86,0.07
10.57,-10.64,0.60,9.98,1.00,0.61,47.90,-0.00,47.87,0.05
10.58,-10.33,0.44,9.49,1.00,0.60,47.89,-0.00,47.86,0.08
10.59,-9.87,0.18,9.57,1.00,0.60,47.90,-0.00,47.86,0.06
10.60,-9.88,0.19,10.96,1.00,0.61,47.89,-0.00,47.85,0.07
10.61,-10.38,0.46,11.01,1.00,0.61,47.89,-0.00,47.86,0.05
10.62,-9.59,0.03,11.03,1.00,0.61,47.89,-0.00,47.87,0.08
10.63,-10.43,0.49,9.17,1.00,0.61,47.89,-0.00,47.86,0.05
10.64,-10.03,0.27,10.18,1.00,0.61,47.90,-0.00,47.86,0.06
10.65,-9.66,0.07,9.61,1.00,0.61,47.90,-0.00,47.86,0.06
10.66,-10.54,0.55,9.01,1.00,0.61,47.90,-0.00,47.86,0.07
10.67,-9.86,0.18,9.72,1.00,0.60,47.90,-0.00,47.86,0.05
10.68,-9.81,0.15,9.22,1.00,0.60,47.90,-0.00,47.87,0.06
10.69,-9.92,0.21,10.00,1.00,0.59,47.91,-0.00,47.86,0.05
10.70,-9.71,0.10,9.14,1.00,0.59,47.90,-0.00,47.85,0.07
10.71,-9.59,0.03,9.57,1.00,0.59,47.90,-0.00,47.86,0.04
10.72,-10.42,0.48,10.25,1.00,0.58,47.91,-0.00,47.86,0.07
10.73,-9.75,0.12,9.60,1.00,0.58,47.89,-0.00,47.86,0.05
10.74,-10.05,0.28,9.16,1.00,0.58,47.89,-0.00,47.86,0.07
10.75,-9.45,-0.05,9.11,1.00,0.58,47.89,-0.00,47.85,0.05
10.76,-9.71,0.09,10.37,1.00,0.58,47.90,-0.00,47.86,0.06
10.77,-10.18,0.35,8.95,1.00,0.57,47.90,-0.00,47.86,0.05
10.78,-9.85,0.17,9.04,1.00,0.57,47.90,-0.00,47.86,0.06
10.79,-9.86,0.17,10.58,1.00,0.57,47.90,-0.00,47.86,0.06
10.80,-9.95,0.22,10.61,1.00,0.57,47.89,-0.00,47.86,0.07
10.81,-10.32,0.42,11.11,1.00,0.56,47.91,-0.00,47.86,0.06
10.82,-10.75,0.66,9.66,1.00,0.56,47.90,-0.01,47.85,0.07
10.83,-9.97,0.24,10.75,1.00,0.56,47.91,-0.00,47.85,0.08
10.84,-10.28,0.41,9.99,1.00,0.56,47.89,-0.00,47.86,0.06
10.85,-10.12,0.32,9.96,1.00,0.56,47.90,-0.00,47.86,0.06
10.86,-9.81,0.16,8.93,1.00,0.56,47.90,-0.00,47.85,0.08
10.87,-9.91,0.20,8.86,1.00,0.57,47.90,-0.00,47.86,0.04
10.88,-9.73,0.11,10.51,1.00,0.57,47.91,-0.00,47.86,0.06
10.89,-10.06,0.29,9.63,1.00,0.57,47.89,-0.00,47.86,0.05
10.90,-10.34,0.44,10.24,1.00,0.57,47.89,-0.00,47.87,0.08
10.91,-9.89,0.19,10.20,1.00,0.58,47.89,-0.00,47.86,0.05
10.92,-10.32,0.43,10.83,1.00,0.58,47.91,-0.00,47.87,0.07
10.93,-10.10,0.31,9.79,1.00,0.58,47.90,-0.00,47.86,0.06
10.94,-9.93,0.21,9.24,1.00,0.58,47.90,-0.00,47.86,0.07
10.95,-9.93,0.21,10.24,1.00,0.59,47.90,-0.01,47.85,0.05
10.96,-9.38,-0.09,9.48,1.00,0.59,47.89,-0.00,47.86,0.06
10.97,-10.57,0.56,9.83,1.00,0.59,47.90,-0.00,47.85,0.05
10.98,-10.10,0.31,8.51,1.00,0.59,47.89,-0.00,47.85,0.07
10.99,-9.21,-0.18,9.57,1.00,0.60,47.90,-0.00,47.86,0.05
11.00,-10.18,0.34,10.16,1.00,0.60,47.90,-0.00,47.85,0.07
11.01,-10.11,0.31,9.04,1.00,0.60,47.90,-0.00,47.86,0.06
11.02,-9.59,0.02,9.53,1.00,0.61,47.90,-0.00,47.86,0.07
11.03,-10.00,0.24,9.50,1.00,0.61,47.91,-0.00,47.86,0.06
11.04,-10.08,0.29,10.72,1.00,0.61,47.89,-0.00,47.86,0.06
11.05,-9.51,-0.02,9.25,1.00,0.60,47.90,-0.00,47.86,0.07
11.06,-10.43,0.47,9.83,1.00,0.60,47.90,-0.00,47.86,0.06
11.07,-9.81,0.14,11.19,1.00,0.60,47.90,-0.00,47.86,0.06
11.08,-9.81,0.14,10.97,1.00,0.59,47.90,-0.00,47.86,0.08
11.09,-10.38,0.45,10.18,1.00,0.59,47.90,-0.00,47.86,0.06
11.10,-10.30,0.41,9.29,1.00,0.59,47.90,-0.00,47.86,0.07
11.11,-9.59,0.03,10.33,1.00,0.59,47.89,-0.00,47.85,0.07
11.12,-9.71,0.09,10.57,1.00,0.60,47.89,-0.00,47.87,0.06
11.13,-10.61,0.58,10.40,1.00,0.60,47.89,-0.00,47.86,0.06
11.14,-9.32,-0.12,10.00,1.00,0.61,47.89,-0.00,47.86,0.07
11.15,-10.18,0.35,9.49,1.00,0.62,47.89,-0.00,47.86,0.07
11.16,-9.97,0.23,10.68,1.00,0.62,47.91,-0.00,47.86,0.05
11.17,-9.56,0.01,9.70,1.00,0.63,47.90,-0.00,47.86,0.07
11.18,-10.27,0.40,9.76,1.00,0.64,47.90,-0.00,47.86,0.06
11.19,-9.77,0.12,9.48,1.00,0.64,47.89,-0.00,47.85,0.08
11.20,-10.04,0.27,10.23,1.00,0.65,47.90,-0.00,47.86,0.06
11.21,-10.21,0.36,10.10,1.00,0.65,47.89,-0.00,47.86,0.05
11.22,-9.96,0.23,8.80,1.00,0.66,47.90,-0.00,47.86,0.08
11.23,-9.53,-0.01,9.43,1.00,0.67,47.89,-0.00,47.86,0.05
11.24,-10.05,0.27,9.65,1.00,0.67,47.91,-0.00,47.85,0.06
11.25,-10.14,0.32,9.95,1.00,0.67,47.90,-0.00,47.86,0.05
11.26,-9.87,0.17,9.17,1.00,0.67,47.90,-0.00,47.85,0.07
11.27,-9.70,0.08,9.81,1.00,0.67,47.90,-0.00,47.87,0.05
11.28,-9.87,0.17,11.59,1.00,0.68,47.90,-0.00,47.86,0.07
11.29,-10.36,0.44,11.32,1.00,0.68,47.90,-0.00,47.86,0.05
11.30,-9.57,0.01,11.10,1.00,0.68,47.90,-0.00,47.85,0.08
11.31,-10.28,0.40,9.42,1.00,0.68,47.90,-0.01,47.86,0.07
11.32,-9.91,0.20,9.52,1.00,0.68,47.90,-0.00,47.86,0.07
11.33,-9.84,0.16,8.85,1.00,0.68,47.90,-0.00,47.86,0.06
11.34,-9.53,-0.01,9.66,1.00,0.68,47.90,-0.00,47.85,0.07
11.35,-9.96,0.22,10.49,1.00,0.68,47.90,-0.00,47.86,0.07
11.36,-10.33,0.42,11.59,1.00,0.68,47.91,-0.00,47.87,0.04
11.37,-10.18,0.35,9.78,1.00,0.68,47.90,-0.00,47.87,0.08
11.38,-10.33,0.43,9.71,1.00,0.68,47.90,-0.00,47.86,0.05
11.39,-9.62,0.04,10.70,1.00,0.68,47.90,-0.00,47.86,0.07
11.40,-10.71,0.64,10.06,1.00,0.69,47.91,-0.01,47.86,0.06
11.41,-10.41,0.48,10.42,1.00,0.69,47.90,-0.00,47.86,0.07
11.42,-9.68,0.08,10.31,1.00,0.70,47.91,-0.00,47.86,0.06
11.43,-10.38,0.46,10.81,1.00,0.70,47.90,-0.00,47.86,0.07
11.44,-10.31,0.43,10.17,1.00,0.71,47.89,-0.00,47.86,0.07
11.45,-10.39,0.47,10.17,1.00,0.72,47.90,-0.00,47.86,0.05
11.46,-10.22,0.38,10.47,1.00,0.73,47.90,-0.00,47.86,0.07
11.47,-10.52,0.55,10.22,1.00,0.75,47.90,-0.00,47.86,0.05
11.48,-10.20,0.37,9.96,1.00,0.76,47.90,-0.00,47.86,0.07
11.49,-10.10,0.32,9.56,1.00,0.77,47.90,-0.00,47.86,0.06
11.50,-9.97,0.25,10.38,1.00,0.78,47.89,-0.00,47.87,0.07
11.51,-9.86,0.19,10.08,1.00,0.78,47.90,-0.00,47.87,0.07
11.52,-10.60,0.59,9.78,1.00,0.78,47.90,-0.00,47.85,0.06
11.53,-9.86,0.19,10.73,1.00,0.79,47.90,-0.01,47.86,0.06
11.54,-10.06,0.30,10.38,1.00,0.79,47.90,-0.00,47.86,0.08
11.55,-10.13,0.34,10.08,1.00,0.79,47.90,-0.00,47.86,0.05
11.56,-10.61,0.60,9.42,1.00,0.80,47.90,-0.00,47.86,0.07
11.57,-9.64,0.07,10.22,1.00,0.80,47.90,-0.00,47.86,0.06
11.58,-9.67,0.09,10.53,1.00,0.80,47.90,-0.00,47.86,0.07
11.59,-10.41,0.49,10.39,1.00,0.81,47.91,-0.00,47.86,0.06
11.60,-9.49,-0.01,10.48,1.00,0.81,47.90,-0.00,47.87,0.07
11.61,-10.75,0.67,9.65,1.00,0.80,47.90,-0.00,47.87,0.06
11.62,-9.72,0.11,11.00,1.00,0.80,47.89,-0.00,47.86,0.06
11.63,-9.35,-0.09,9.90,1.00,0.80,47.90,-0.00,47.86,0.07
11.64,-10.37,0.46,10.30,1.00,0.79,47.89,-0.00,47.86,0.06
11.65,-9.82,0.16,10.03,1.00,0.79,47.91,-0.00,47.85,0.07
11.66,-9.80,0.15,10.47,1.00,0.79,47.90,-0.00,47.86,0.06
11.67,-10.28,0.41,10.95,1.00,0.79,47.89,-0.00,47.86,0.06
11.68,-10.36,0.46,10.07,1.00,0.79,47.89,-0.00,47.86,0.06
11.69,-9.55,0.03,10.60,1.00,0.79,47.89,-0.00,47.86,0.06
11.70,-10.46,0.52,10.27,1.00,0.79,47.90,-0.00,47.86,0.07
11.71,-10.09,0.32,11.18,1.00,0.79,47.90,-0.00,47.86,0.07
11.72,-10.09,0.32,10.31,1.00,0.79,47.89,-0.00,47.87,0.05
11.73,-10.24,0.40,10.96,1.00,0.80,47.90,-0.00,47.87,0.08
11.74,-10.27,0.42,10.68,1.00,0.80,47.90,-0.00,47.86,0.07
11.75,-9.92,0.23,10.81,1.00,0.80,47.88,-0.00,47.86,0.06
11.76,-10.11,0.34,9.77,1.00,0.80,47.90,-0.00,47.86,0.06
11.77,-10.34,0.46,10.14,1.00,0.81,47.89,-0.00,47.87,0.06
11.78,-9.31,-0.10,10.36,1.00,0.81,47.90,-0.00,47.85,0.09
11.79,-10.46,0.52,9.98,1.00,0.81,47.90,-0.00,47.86,0.05
11.80,-9.99,0.27,10.52,1.00,0.81,47.90,-0.00,47.86,0.07
11.81,-9.57,0.04,10.30,1.00,0.81,47.90,-0.00,47.85,0.07
11.82,-10.32,0.44,9.89,1.00,0.82,47.89,-0.00,47.86,0.08
11.83,-10.18,0.37,9.53,1.00,0.83,47.90,-0.00,47.86,0.05
11.84,-10.00,0.28,9.38,1.00,0.83,47.90,-0.01,47.87,0.07
11.85,-9.84,0.18,10.24,1.00,0.83,47.90,-0.00,47.86,0.06
11.86,-10.37,0.47,8.47,1.00,0.84,47.90,-0.00,47.86,0.08
11.87,-9.88,0.21,10.49,1.00,0.84,47.90,-0.00,47.86,0.05
11.88,-9.95,0.24,9.74,1.00,0.84,47.91,-0.00,47.86,0.08
11.89,-9.79,0.16,9.72,1.00,0.84,47.90,-0.00,47.85,0.06
11.90,-9.84,0.18,9.99,1.00,0.84,47.91,-0.00,47.86,0.09
11.91,-9.97,0.25,9.46,1.00,0.84,47.90,-0.00,47.86,0.05
11.92,-9.74,0.13,10.13,1.00,0.84,47.91,-0.00,47.86,0.07
11.93,-10.16,0.36,9.71,1.00,0.84,47.92,-0.00,47.86,0.06
11.94,-9.79,0.15,9.47,1.00,0.84,47.90,-0.00,47.86,0.07
11.95,-10.37,0.47,9.95,1.00,0.84,47.90,-0.00,47.86,0.05
11.96,-9.96,0.25,10.02,1.00,0.84,47.89,-0.01,47.86,0.06
11.97,-10.14,0.35,9.82,1.00,0.84,47.90,-0.00,47.86,0.07
11.98,-10.14,0.35,9.41,1.00,0.84,47.90,-0.00,47.86,0.06
11.99,-9.88,0.21,9.61,1.00,0.84,47.91,-0.00,47.85,0.07
12.00,-9.91,0.22,7.98,1.00,0.84,47.91,-0.00,47.86,0.05
12.01,-9.70,0.11,8.89,1.00,0.84,47.90,-0.00,47.86,0.06
12.02,-9.70,0.10,8.76,1.00,0.84,47.89,-0.00,47.86,0.06
12.03,-8.94,-0.32,8.55,1.00,0.84,47.90,0.00,47.86,0.05
12.04,-10.22,0.37,9.39,1.00,0.83,47.90,-0.00,47.86,0.07
12.05,-9.81,0.15,9.73,1.00,0.83,47.90,-0.00,47.86,0.06
12.06,-9.18,-0.20,11.71,1.00,0.82,47.90,-0.00,47.86,0.07
12.07,-10.22,0.36,12.26,1.00,0.81,47.89,-0.00,47.86,0.07
12.08,-11.03,0.81,10.70,1.00,0.80,47.89,-0.00,47.87,0.06
12.09,-10.02,0.27,10.59,1.00,0.79,47.90,-0.00,47.86,0.07
12.10,-10.19,0.36,11.41,1.00,0.79,47.90,-0.00,47.86,0.06
12.11,-10.22,0.38,9.93,1.00,0.79,47.90,-0.00,47.86,0.07
12.12,-9.89,0.20,9.88,1.00,0.79,47.90,-0.00,47.86,0.05
12.13,-10.49,0.53,10.31,1.00,0.80,47.90,-0.00,47.86,0.06
12.14,-9.58,0.03,10.30,1.00,0.80,47.90,-0.00,47.86,0.05
12.15,-9.84,0.17,11.32,1.00,0.81,47.90,-0.00,47.86,0.07
12.16,-10.72,0.65,10.31,1.00,0.81,47.89,-0.00,47.87,0.05
12.17,-9.89,0.20,10.56,1.00,0.81,47.89,-0.00,47.86,0.07
12.18,-9.70,0.09,10.38,1.00,0.80,47.91,-0.00,47.86,0.05
12.19,-9.87,0.18,10.27,1.00,0.80,47.88,-0.00,47.85,0.06
12.20,-10.30,0.42,9.64,1.00,0.80,47.90,-0.00,47.86,0.06
