time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.09,-32.09,2.08,31.37,3.20,2.24,47.91,-0.09,47.86,0.41
8.10,-31.92,1.99,31.18,3.20,2.24,47.91,-0.09,47.86,0.43
8.11,-32.40,2.25,32.21,3.20,2.25,47.91,-0.10,47.86,0.47
8.12,-32.58,2.35,32.45,3.20,2.25,47.90,-0.10,47.86,0.47
8.13,-32.74,2.45,31.96,3.20,2.23,47.91,-0.10,47.86,0.44
8.14,-31.91,1.78,31.62,3.20,2.23,47.90,-0.08,47.87,0.34
8.15,-31.99,1.82,30.68,3.24,2.23,47.91,-0.07,47.87,0.42
8.16,-32.09,1.87,34.28,3.24,2.23,47.90,-0.08,47.85,0.45
8.17,-33.09,2.42,36.81,3.24,2.23,47.91,-0.12,47.86,0.44
8.18,-33.90,2.87,35.26,3.24,2.22,47.91,-0.12,47.85,0.49
8.19,-33.37,2.60,32.33,3.24,2.21,47.91,-0.12,47.86,0.45
8.20,-32.61,2.19,31.25,3.24,2.22,47.90,-0.10,47.86,0.43
8.21,-32.42,2.09,31.84,3.24,2.22,47.91,-0.10,47.86,0.34
8.22,-32.66,2.22,33.49,3.24,2.21,47.90,-0.08,47.86,0.39
8.23,-33.42,2.63,33.28,3.24,2.21,47.91,-0.13,47.86,0.44
8.24,-33.17,2.51,32.80,3.24,2.20,47.90,-0.12,47.86,0.43
8.25,-33.07,2.24,31.57,3.28,2.20,47.91,-0.10,47.86,0.31
8.26,-32.49,1.93,32.09,3.28,2.21,47.90,-0.08,47.87,0.41
8.27,-32.63,2.00,32.72,3.28,2.21,47.91,-0.09,47.85,0.44
8.28,-32.60,1.98,33.80,3.28,2.20,47.91,-0.09,47.85,0.40
8.29,-33.33,2.39,33.85,3.28,2.19,47.91,-0.10,47.86,0.34
8.30,-33.53,2.50,34.04,3.28,2.18,47.91,-0.10,47.87,0.35
8.31,-33.53,2.51,33.25,3.28,2.18,47.91,-0.11,47.86,0.35
8.32,-33.39,2.44,32.95,3.28,2.19,47.90,-0.11,47.86,0.35
8.33,-33.16,2.31,31.50,3.28,2.20,47.91,-0.11,47.86,0.38
8.34,-32.69,2.06,31.34,3.28,2.21,47.92,-0.09,47.86,0.43
8.35,-33.04,2.03,33.33,3.32,2.21,47.91,-0.10,47.85,0.43
8.36,-33.48,2.27,35.69,3.32,2.20,47.91,-0.11,47.86,0.33
8.37,-34.27,2.70,36.26,3.32,2.20,47.90,-0.13,47.85,0.47
8.38,-34.13,2.64,33.65,3.32,2.20,47.91,-0.11,47.86,0.49
8.39,-33.27,2.18,32.53,3.32,2.21,47.90,-0.10,47.86,0.49
8.40,-33.00,2.03,32.18,3.32,2.23,47.91,-0.08,47.86,0.47
8.41,-33.11,2.09,33.32,3.32,2.24,47.91,-0.09,47.86,0.48
8.42,-33.42,2.26,34.20,3.32,2.24,47.91,-0.11,47.86,0.48
8.43,-33.83,2.49,34.89,3.32,2.24,47.92,-0.11,47.86,0.40
8.44,-34.04,2.62,33.73,3.32,2.26,47.90,-0.12,47.86,0.35
8.45,-33.98,2.37,33.26,3.36,2.27,47.91,-0.11,47.86,0.37
8.46,-33.78,2.26,33.99,3.36,2.27,47.91,-0.13,47.87,0.37
8.47,-33.86,2.31,34.21,3.36,2.28,47.91,-0.12,47.86,0.44
8.48,-34.05,2.41,34.65,3.36,2.29,47.90,-0.10,47.85,0.51
8.49,-34.00,2.39,34.09,3.36,2.30,47.91,-0.10,47.86,0.49
8.50,-34.02,2.41,33.71,3.36,2.31,47.91,-0.12,47.87,0.45
8.51,-33.86,2.33,32.89,3.36,2.31,47.90,-0.09,47.86,0.42
8.52,-33.76,2.27,32.33,3.36,2.31,47.91,-0.12,47.86,0.47
8.53,-33.58,2.18,33.08,3.36,2.30,47.91,-0.11,47.86,0.47
8.54,-33.46,2.11,35.07,3.36,2.30,47.91,-0.09,47.86,0.38
8.55,-34.48,2.45,36.85,3.40,2.30,47.91,-0.13,47.85,0.52
8.56,-35.07,2.78,36.25,3.40,2.29,47.91,-0.13,47.86,0.42
8.57,-34.58,2.52,34.63,3.40,2.28,47.91,-0.10,47.86,0.44
8.58,-34.14,2.29,33.51,3.40,2.29,47.91,-0.09,47.86,0.43
8.59,-34.01,2.22,33.56,3.40,2.29,47.91,-0.11,47.85,0.47
8.60,-34.33,2.39,34.19,3.40,2.28,47.91,-0.11,47.86,0.51
8.61,-34.25,2.35,33.95,3.40,2.27,47.90,-0.10,47.85,0.50
8.62,-34.63,2.56,33.07,3.40,2.27,47.90,-0.12,47.86,0.48
8.63,-34.40,2.44,30.82,3.40,2.26,47.91,-0.13,47.85,0.49
8.64,-33.31,1.85,30.31,3.40,2.26,47.92,-0.08,47.86,0.35
8.65,-33.44,1.69,34.97,3.40,2.25,47.90,-0.09,47.86,0.36
8.66,-34.30,2.15,37.30,3.44,2.24,47.91,-0.11,47.86,0.49
8.67,-35.10,2.59,36.48,3.44,2.22,47.90,-0.11,47.85,0.54
8.68,-35.23,2.67,33.68,3.44,2.21,47.91,-0.11,47.86,0.50
8.69,-34.71,2.40,33.25,3.44,2.21,47.90,-0.10,47.86,0.47
8.70,-34.76,2.42,34.05,3.44,2.22,47.91,-0.12,47.86,0.43
8.71,-34.56,2.32,33.92,3.44,2.23,47.91,-0.13,47.86,0.37
8.72,-34.30,2.17,34.61,3.44,2.24,47.91,-0.10,47.86,0.39
8.73,-34.61,2.35,36.31,3.44,2.24,47.90,-0.10,47.87,0.50
8.74,-35.28,2.71,36.38,3.44,2.25,47.90,-0.12,47.86,0.40
8.75,-35.29,2.51,34.93,3.44,2.27,47.91,-0.12,47.85,0.54
8.76,-35.42,2.59,34.09,3.48,2.29,47.90,-0.13,47.86,0.51
8.77,-35.20,2.47,34.10,3.48,2.29,47.91,-0.13,47.86,0.40
8.78,-35.03,2.38,35.26,3.48,2.33,47.91,-0.14,47.86,0.43
8.79,-35.05,2.40,36.29,3.48,2.35,47.91,-0.14,47.86,0.52
8.80,-35.55,2.67,36.26,3.48,2.36,47.91,-0.13,47.86,0.39
8.81,-35.19,2.49,35.53,3.48,2.38,47.90,-0.10,47.86,0.51
8.82,-35.29,2.54,35.06,3.48,2.40,47.91,-0.11,47.86,0.48
8.83,-35.04,2.41,35.27,3.48,2.43,47.90,-0.10,47.86,0.42
8.84,-35.05,2.42,34.70,3.48,2.45,47.91,-0.12,47.85,0.47
8.85,-34.88,2.33,35.00,3.48,2.45,47.91,-0.14,47.86,0.52
8.86,-35.52,2.46,35.04,3.52,2.47,47.91,-0.14,47.86,0.43
8.87,-35.54,2.48,35.29,3.52,2.50,47.90,-0.13,47.85,0.46
8.88,-35.39,2.40,35.42,3.52,2.52,47.92,-0.13,47.86,0.53
8.89,-35.44,2.43,34.50,3.52,2.53,47.92,-0.13,47.86,0.48
8.90,-35.13,2.26,36.18,3.52,2.53,47.90,-0.13,47.86,0.34
8.91,-35.33,2.37,38.46,3.52,2.53,47.91,-0.15,47.85,0.53
8.92,-36.14,2.82,38.31,3.52,2.53,47.90,-0.16,47.86,0.56
8.93,-36.06,2.79,36.49,3.52,2.53,47.91,-0.14,47.85,0.43
8.94,-35.44,2.46,34.62,3.52,2.54,47.91,-0.13,47.86,0.55
8.95,-35.43,2.46,34.85,3.52,2.55,47.91,-0.12,47.85,0.52
8.96,-35.78,2.43,35.28,3.56,2.56,47.91,-0.15,47.85,0.47
8.97,-35.75,2.41,35.95,3.56,2.55,47.91,-0.15,47.86,0.48
8.98,-35.89,2.49,36.31,3.56,2.53,47.91,-0.15,47.85,0.55
8.99,-35.89,2.49,35.97,3.56,2.52,47.91,-0.12,47.85,0.41
9.00,-35.93,2.52,35.53,3.56,2.51,47.90,-0.13,47.86,0.51
9.01,-35.96,2.54,36.46,3.56,2.51,47.91,-0.14,47.86,0.38
9.02,-35.91,2.52,36.88,3.56,2.51,47.91,-0.15,47.86,0.54
9.03,-36.10,2.63,36.82,3.56,2.50,47.92,-0.14,47.86,0.42
9.04,-36.10,2.63,36.24,3.56,2.49,47.91,-0.12,47.86,0.57
9.05,-35.80,2.47,35.51,3.56,2.49,47.91,-0.11,47.86,0.43
9.06,-36.12,2.44,35.39,3.60,2.48,47.90,-0.10,47.85,0.53
9.07,-36.34,2.55,36.11,3.60,2.48,47.91,-0.11,47.86,0.52
9.08,-36.49,2.64,36.83,3.60,2.48,47.91,-0.12,47.86,0.53
9.09,-36.32,2.55,35.95,3.60,2.47,47.91,-0.15,47.86,0.48
9.10,-36.30,2.55,36.53,3.60,2.46,47.90,-0.14,47.85,0.49
9.11,-36.37,2.59,36.53,3.60,2.46,47.91,-0.15,47.86,0.44
9.12,-36.44,2.63,37.11,3.60,2.46,47.91,-0.15,47.85,0.53
9.13,-36.59,2.72,36.55,3.60,2.46,47.91,-0.14,47.86,0.40
9.14,-36.41,2.63,36.37,3.60,2.46,47.90,-0.12,47.85,0.56
9.15,-36.06,2.44,37.24,3.60,2.45,47.91,-0.11,47.86,0.41
9.16,-36.51,2.46,36.80,3.60,2.45,47.91,-0.13,47.86,0.59
9.17,-37.00,2.74,37.19,3.64,2.44,47.91,-0.14,47.86,0.51
9.18,-37.00,2.74,36.57,3.64,2.44,47.91,-0.14,47.86,0.54
9.19,-36.86,2.67,36.32,3.64,2.45,47.90,-0.14,47.85,0.52
9.20,-36.56,2.51,36.25,3.64,2.45,47.91,-0.11,47.85,0.50
9.21,-36.77,2.63,36.22,3.64,2.46,47.91,-0.14,47.85,0.54
9.22,-36.76,2.62,36.26,3.64,2.47,47.91,-0.14,47.86,0.45
9.23,-36.88,2.69,36.44,3.64,2.49,47.91,-0.15,47.85,0.53
9.24,-36.71,2.60,36.43,3.64,2.49,47.91,-0.13,47.86,0.44
9.25,-36.31,2.39,37.02,3.64,2.49,47.91,-0.12,47.86,0.51
9.26,-36.54,2.30,38.02,3.64,2.50,47.90,-0.11,47.86,0.41
9.27,-37.33,2.73,39.04,3.68,2.50,47.92,-0.16,47.86,0.46
9.28,-37.64,2.90,38.77,3.68,2.51,47.91,-0.15,47.85,0.51
9.29,-37.64,2.91,38.36,3.68,2.53,47.90,-0.14,47.85,0.58
9.30,-37.54,2.87,36.59,3.68,2.54,47.91,-0.15,47.86,0.47
9.31,-36.95,2.55,35.50,3.68,2.54,47.91,-0.13,47.86,0.59
9.32,-36.95,2.55,35.66,3.68,2.56,47.90,-0.12,47.86,0.41
9.33,-37.20,2.69,35.44,3.68,2.59,47.92,-0.16,47.86,0.59
9.34,-36.94,2.55,34.59,3.68,2.60,47.91,-0.15,47.86,0.45
9.35,-36.68,2.40,37.10,3.68,2.61,47.90,-0.12,47.85,0.56
9.36,-36.99,2.36,39.28,3.68,2.61,47.90,-0.12,47.86,0.56
9.37,-37.92,2.87,38.70,3.72,2.61,47.92,-0.16,47.86,0.51
9.38,-37.72,2.76,37.14,3.72,2.61,47.91,-0.16,47.86,0.50
9.39,-37.38,2.58,36.71,3.72,2.61,47.90,-0.12,47.85,0.55
9.40,-37.14,2.45,36.93,3.72,2.61,47.90,-0.14,47.86,0.46
9.41,-37.56,2.69,37.35,3.72,2.61,47.90,-0.15,47.86,0.55
9.42,-37.77,2.81,37.38,3.72,2.60,47.92,-0.14,47.86,0.41
9.43,-37.37,2.59,37.71,3.72,2.58,47.90,-0.17,47.85,0.56
9.44,-37.11,2.45,36.89,3.72,2.57,47.89,-0.12,47.85,0.55
9.45,-37.22,2.51,37.08,3.72,2.57,47.91,-0.13,47.86,0.45
9.46,-37.75,2.81,37.26,3.72,2.56,47.92,-0.16,47.86,0.59
9.47,-37.96,2.70,37.87,3.76,2.56,47.90,-0.15,47.85,0.59
9.48,-37.52,2.47,37.89,3.76,2.56,47.90,-0.14,47.86,0.48
9.49,-37.69,2.57,37.80,3.76,2.55,47.91,-0.13,47.86,0.52
9.50,-38.16,2.82,38.47,3.76,2.55,47.91,-0.16,47.86,0.55
9.51,-38.59,3.07,38.22,3.76,2.53,47.91,-0.19,47.86,0.60
9.52,-38.31,2.92,36.93,3.76,2.52,47.89,-0.14,47.85,0.50
9.53,-37.80,2.65,37.19,3.76,2.51,47.91,-0.16,47.86,0.50
9.54,-37.99,2.75,37.45,3.76,2.51,47.90,-0.13,47.85,0.60
9.55,-37.86,2.69,36.43,3.76,2.51,47.91,-0.19,47.86,0.45
9.56,-37.77,2.64,36.37,3.76,2.52,47.90,-0.13,47.86,0.54
9.57,-37.98,2.54,36.20,3.80,2.54,47.91,-0.14,47.86,0.49
9.58,-37.96,2.52,40.12,3.80,2.56,47.90,-0.14,47.86,0.40
9.59,-38.65,2.90,42.80,3.80,2.58,47.90,-0.17,47.85,0.62
9.60,-39.23,3.23,39.82,3.80,2.59,47.90,-0.17,47.85,0.65
9.61,-38.42,2.79,36.62,3.80,2.59,47.91,-0.17,47.86,0.48
9.62,-37.93,2.53,37.46,3.80,2.59,47.91,-0.14,47.86,0.53
9.63,-38.36,2.76,39.19,3.80,2.62,47.91,-0.18,47.86,0.58
9.64,-38.80,3.01,39.44,3.80,2.65,47.91,-0.15,47.85,0.60
9.65,-38.47,2.84,38.13,3.80,2.66,47.90,-0.18,47.86,0.57
9.66,-38.34,2.77,36.76,3.80,2.67,47.91,-0.14,47.87,0.44
9.67,-38.26,2.51,37.32,3.84,2.70,47.90,-0.16,47.85,0.57
9.68,-38.46,2.62,39.13,3.84,2.71,47.90,-0.13,47.86,0.57
9.69,-38.80,2.80,40.60,3.84,2.72,47.90,-0.17,47.86,0.62
9.70,-39.25,3.06,40.17,3.84,2.72,47.92,-0.18,47.86,0.62
9.71,-39.07,2.96,39.33,3.84,2.72,47.91,-0.15,47.85,0.61
9.72,-38.64,2.74,37.32,3.84,2.73,47.90,-0.16,47.86,0.56
9.73,-38.57,2.70,37.40,3.84,2.75,47.91,-0.13,47.86,0.49
9.74,-38.66,2.75,38.26,3.84,2.75,47.91,-0.17,47.86,0.59
9.75,-38.91,2.89,39.18,3.84,2.74,47.92,-0.15,47.85,0.63
9.76,-39.06,2.98,38.77,3.84,2.73,47.92,-0.15,47.86,0.66
9.77,-39.07,2.77,37.20,3.84,2.72,47.90,-0.18,47.86,0.54
9.78,-38.90,2.68,36.77,3.88,2.72,47.91,-0.16,47.86,0.46
9.79,-38.60,2.51,39.57,3.88,2.72,47.90,-0.14,47.86,0.50
9.80,-39.05,2.76,40.85,3.88,2.72,47.90,-0.16,47.86,0.50
9.81,-39.58,3.05,40.79,3.88,2.71,47.91,-0.17,47.85,0.61
9.82,-39.31,2.92,39.38,3.88,2.69,47.91,-0.18,47.85,0.63
9.83,-39.09,2.80,38.91,3.88,2.68,47.91,-0.17,47.85,0.53
9.84,-39.33,2.93,39.05,3.88,2.68,47.91,-0.16,47.86,0.50
9.85,-39.47,3.02,38.76,3.88,2.69,47.90,-0.17,47.85,0.51
9.86,-39.03,2.78,39.11,3.88,2.69,47.92,-0.18,47.86,0.54
9.87,-38.90,2.50,38.92,3.88,2.69,47.91,-0.13,47.86,0.57
9.88,-39.33,2.73,38.42,3.92,2.67,47.91,-0.14,47.85,0.63
9.89,-39.32,2.73,39.16,3.92,2.66,47.91,-0.18,47.83,0.63
9.90,-39.55,2.85,41.06,3.92,2.66,47.91,-0.17,47.86,0.62
9.91,-39.93,3.07,42.01,3.92,2.65,47.91,-0.16,47.86,0.51
9.92,-39.91,3.06,40.71,3.92,2.64,47.91,-0.17,47.85,0.64
9.93,-39.54,2.87,38.50,3.92,2.64,47.90,-0.15,47.86,0.55
9.94,-38.97,2.56,37.90,3.92,2.62,47.91,-0.16,47.86,0.48
9.95,-39.43,2.81,38.71,3.92,2.62,47.91,-0.17,47.85,0.55
9.96,-39.63,2.93,39.66,3.92,2.61,47.91,-0.17,47.86,0.56
9.97,-39.55,2.89,39.09,3.92,2.60,47.90,-0.16,47.86,0.55
9.98,-39.87,2.84,37.84,3.96,2.59,47.91,-0.18,47.86,0.64
9.99,-39.46,2.62,35.70,3.96,2.57,47.91,-0.19,47.86,0.50
10.00,-39.22,2.49,39.85,3.96,2.56,47.90,-0.12,47.86,0.47
10.01,-39.76,2.78,42.50,3.96,2.56,47.90,-0.16,47.85,0.62
10.02,-40.81,3.36,41.82,3.96,2.56,47.90,-0.21,47.85,0.66
10.03,-40.38,3.14,39.50,3.96,2.55,47.92,-0.20,47.86,0.56
10.04,-39.71,2.77,38.20,3.96,2.53,47.90,-0.17,47.86,0.59
10.05,-39.71,2.77,39.49,3.96,2.53,47.91,-0.16,47.86,0.62
10.06,-40.18,3.03,39.97,3.96,2.53,47.91,-0.17,47.85,0.64
10.07,-40.20,3.05,40.32,3.96,2.52,47.90,-0.16,47.85,0.59
10.08,-40.43,2.96,40.27,4.00,2.51,47.91,-0.18,47.86,0.54
10.09,-40.37,2.93,39.13,4.00,2.51,47.91,-0.20,47.85,0.54
10.10,-39.65,2.54,39.70,4.00,2.51,47.91,-0.16,47.86,0.52
10.11,-39.99,2.73,41.24,4.00,2.51,47.92,-0.19,47.87,0.50
10.12,-40.57,3.05,42.13,4.00,2.52,47.91,-0.21,47.85,0.68
10.13,-40.69,3.12,41.52,4.00,2.53,47.92,-0.18,47.85,0.68
10.14,-40.34,2.93,39.98,4.00,2.53,47.92,-0.18,47.86,0.63
10.15,-40.07,2.79,39.28,4.00,2.53,47.90,-0.16,47.86,0.63
10.16,-39.95,2.73,39.43,4.00,2.54,47.90,-0.15,47.86,0.63
10.17,-40.50,3.03,39.93,4.00,2.54,47.91,-0.16,47.86,0.65
10.18,-40.55,3.06,40.24,4.00,2.54,47.91,-0.18,47.86,0.59
10.19,-40.03,2.78,39.89,4.00,2.54,47.91,-0.18,47.86,0.55
10.20,-39.96,2.75,38.59,4.00,2.54,47.92,-0.17,47.87,0.59
10.21,-40.09,2.82,39.04,4.00,2.53,47.92,-0.19,47.86,0.59
10.22,-40.21,2.89,42.15,4.00,2.53,47.91,-0.17,47.87,0.51
10.23,-40.97,3.30,44.34,4.00,2.52,47.90,-0.18,47.86,0.66
10.24,-41.25,3.47,41.77,4.00,2.50,47.91,-0.21,47.86,0.50
10.25,-40.34,2.98,37.93,4.00,2.50,47.91,-0.19,47.86,0.50
10.26,-39.66,2.61,37.11,4.00,2.48,47.90,-0.14,47.86,0.62
10.27,-39.88,2.73,39.41,4.00,2.49,47.91,-0.16,47.84,0.60
10.28,-40.41,3.02,40.24,4.00,2.49,47.91,-0.18,47.86,0.66
10.29,-40.17,2.89,39.85,4.00,2.48,47.91,-0.16,47.85,0.67
10.30,-40.00,2.80,39.19,4.00,2.45,47.91,-0.17,47.86,0.63
10.31,-39.67,2.62,39.56,4.00,2.43,47.91,-0.19,47.86,0.58
10.32,-40.15,2.88,41.85,4.00,2.43,47.90,-0.17,47.85,0.63
10.33,-40.63,3.15,42.03,4.00,2.41,47.91,-0.18,47.86,0.51
10.34,-40.74,3.22,40.72,4.00,2.40,47.90,-0.18,47.86,0.60
10.35,-40.16,2.90,39.37,4.00,2.40,47.91,-0.14,47.86,0.56
10.36,-39.83,2.72,38.98,4.00,2.40,47.90,-0.14,47.86,0.49
10.37,-39.94,2.78,40.17,4.00,2.41,47.89,-0.16,47.86,0.48
10.38,-40.40,3.03,41.89,4.00,2.43,47.91,-0.20,47.86,0.55
10.39,-40.87,3.29,42.18,4.00,2.45,47.90,-0.20,47.87,0.59
10.40,-40.76,3.25,39.74,4.00,2.45,47.90,-0.23,47.87,0.51
10.41,-40.19,2.94,37.78,4.00,2.48,47.92,-0.20,47.86,0.56
10.42,-39.51,2.56,38.98,4.00,2.51,47.91,-0.15,47.85,0.60
10.43,-39.87,2.76,41.30,4.00,2.55,47.91,-0.15,47.86,0.59
10.44,-40.75,3.24,42.97,4.00,2.59,47.90,-0.18,47.86,0.57
10.45,-40.62,3.18,41.58,4.00,2.61,47.91,-0.17,47.86,0.67
10.46,-40.42,3.08,39.13,4.00,2.64,47.91,-0.18,47.85,0.64
10.47,-39.89,2.79,39.19,4.00,2.66,47.91,-0.19,47.85,0.61
10.48,-40.20,2.95,40.74,4.00,2.66,47.91,-0.17,47.85,0.64
10.49,-40.30,3.01,40.40,4.00,2.72,47.91,-0.18,47.86,0.66
10.50,-40.62,3.19,39.29,4.00,2.76,47.91,-0.19,47.85,0.65
10.51,-39.71,2.69,38.90,4.00,2.79,47.89,-0.13,47.86,0.61
10.52,-39.35,2.50,39.91,4.00,2.81,47.90,-0.12,47.86,0.57
10.53,-39.91,2.79,42.98,4.00,2.83,47.91,-0.18,47.85,0.63
10.54,-40.66,3.20,43.78,4.00,2.83,47.90,-0.20,47.86,0.56
10.55,-40.62,3.19,42.93,4.00,2.83,47.91,-0.21,47.84,0.67
10.56,-40.64,3.21,39.94,4.00,2.83,47.92,-0.22,47.85,0.57
10.57,-39.85,2.79,38.12,4.00,2.84,47.91,-0.19,47.86,0.60
10.58,-39.56,2.63,38.88,4.00,2.85,47.91,-0.15,47.85,0.64
10.59,-40.11,2.92,40.97,4.00,2.86,47.91,-0.17,47.86,0.65
10.60,-40.78,3.29,41.17,4.00,2.86,47.90,-0.19,47.86,0.55
10.61,-40.40,3.09,38.45,4.00,2.85,47.90,-0.17,47.87,0.52
10.62,-39.52,2.62,36.57,4.00,2.83,47.90,-0.14,47.85,0.61
10.63,-39.13,2.39,39.87,4.00,2.83,47.91,-0.17,47.85,0.59
10.64,-40.18,2.96,43.42,4.00,2.83,47.90,-0.18,47.86,0.58
10.65,-40.70,3.25,42.25,4.00,2.82,47.91,-0.20,47.85,0.71
10.66,-40.47,3.13,38.19,4.00,2.81,47.91,-0.19,47.86,0.63
10.67,-39.67,2.70,37.12,4.00,2.80,47.91,-0.13,47.86,0.50
10.68,-39.42,2.56,38.36,4.00,2.79,47.90,-0.15,47.85,0.55
10.69,-40.13,2.94,40.50,4.00,2.78,47.91,-0.19,47.86,0.51
10.70,-40.38,3.08,41.78,4.00,2.77,47.91,-0.21,47.85,0.61
10.71,-40.59,3.20,40.15,4.00,2.77,47.90,-0.19,47.86,0.68
10.72,-40.38,3.09,38.98,4.00,2.76,47.91,-0.19,47.86,0.63
10.73,-39.72,2.73,38.22,4.00,2.75,47.91,-0.16,47.86,0.56
10.74,-39.58,2.65,39.92,4.00,2.76,47.90,-0.13,47.86,0.63
10.75,-40.01,2.88,40.65,4.00,2.78,47.91,-0.16,47.85,0.65
10.76,-40.44,3.12,41.34,4.00,2.79,47.91,-0.19,47.86,0.64
10.77,-40.07,2.92,39.98,4.00,2.79,47.90,-0.19,47.86,0.62
10.78,-39.81,2.78,38.58,4.00,2.79,47.91,-0.19,47.86,0.62
10.79,-39.80,2.78,38.80,4.00,2.79,47.91,-0.19,47.85,0.64
10.80,-39.83,2.79,40.08,4.00,2.78,47.91,-0.15,47.86,0.65
10.81,-40.56,3.19,40.49,4.00,2.80,47.91,-0.16,47.85,0.60
10.82,-40.56,3.20,38.23,4.00,2.81,47.91,-0.19,47.86,0.61
10.83,-39.56,2.66,36.97,4.00,2.82,47.90,-0.16,47.85,0.62
10.84,-38.62,2.14,38.02,4.00,2.83,47.91,-0.15,47.86,0.46
10.85,-39.31,2.50,43.37,4.00,2.85,47.90,-0.15,47.85,0.61
10.86,-41.00,3.42,45.40,4.00,2.86,47.91,-0.21,47.84,0.61
10.87,-40.98,3.42,41.36,4.00,2.86,47.90,-0.18,47.86,0.71
10.88,-40.44,3.14,37.76,4.00,2.85,47.91,-0.17,47.85,0.66
10.89,-39.57,2.66,37.04,4.00,2.84,47.91,-0.15,47.86,0.51
10.90,-39.44,2.59,39.11,4.00,2.86,47.91,-0.15,47.86,0.50
10.91,-39.94,2.86,41.03,4.00,2.88,47.91,-0.18,47.85,0.55
10.92,-40.81,3.33,40.61,4.00,2.87,47.91,-0.20,47.85,0.66
10.93,-40.26,3.04,39.42,4.00,2.85,47.91,-0.15,47.86,0.68
10.94,-40.00,2.90,39.10,4.00,2.85,47.89,-0.12,47.85,0.63
10.95,-40.05,2.92,40.39,4.00,2.84,47.90,-0.15,47.85,0.67
10.96,-40.24,3.03,40.62,4.00,2.84,47.90,-0.17,47.85,0.67
10.97,-40.06,2.93,40.27,4.00,2.83,47.91,-0.19,47.86,0.64
10.98,-40.54,3.20,38.50,4.00,2.82,47.92,-0.19,47.86,0.62
10.99,-39.61,2.69,37.70,4.00,2.81,47.91,-0.17,47.85,0.63
11.00,-39.29,2.51,38.63,4.00,2.79,47.91,-0.12,47.85,0.58
11.01,-40.10,2.94,40.87,4.00,2.78,47.92,-0.18,47.86,0.64
11.02,-40.77,3.31,42.32,4.00,2.78,47.90,-0.19,47.86,0.65
11.03,-40.72,3.29,40.43,4.00,2.76,47.90,-0.18,47.87,0.55
11.04,-40.14,2.98,38.50,4.00,2.74,47.91,-0.19,47.86,0.54
11.05,-39.73,2.76,38.65,4.00,2.73,47.91,-0.20,47.86,0.62
11.06,-39.52,2.64,40.34,4.00,2.74,47.91,-0.16,47.86,0.65
11.07,-39.86,2.82,41.63,4.00,2.77,47.90,-0.14,47.85,0.54
11.08,-40.66,3.26,42.38,4.00,2.79,47.91,-0.18,47.86,0.66
11.09,-40.76,3.32,40.78,4.00,2.79,47.90,-0.19,47.85,0.67
11.10,-39.97,2.89,38.99,4.00,2.79,47.91,-0.17,47.85,0.64
11.11,-39.99,2.90,38.63,4.00,2.79,47.90,-0.18,47.85,0.62
11.12,-39.97,2.89,39.56,4.00,2.81,47.91,-0.20,47.85,0.62
11.13,-39.94,2.88,40.17,4.00,2.84,47.91,-0.16,47.86,0.63
11.14,-40.19,3.02,40.00,4.00,2.86,47.91,-0.17,47.85,0.65
11.15,-40.08,2.96,39.96,4.00,2.87,47.91,-0.17,47.85,0.64
11.16,-39.71,2.75,40.61,4.00,2.87,47.92,-0.15,47.85,0.64
11.17,-40.16,2.99,42.12,4.00,2.89,47.90,-0.19,47.86,0.51
11.18,-40.48,3.17,42.22,4.00,2.89,47.91,-0.21,47.85,0.61
11.19,-40.54,3.21,41.11,4.00,2.90,47.91,-0.18,47.85,0.66
11.20,-40.10,2.97,39.56,4.00,2.91,47.90,-0.18,47.86,0.63
11.21,-39.81,2.82,38.58,4.00,2.92,47.91,-0.16,47.85,0.58
11.22,-39.73,2.77,39.17,4.00,2.93,47.90,-0.14,47.86,0.51
11.23,-39.90,2.86,39.96,4.00,2.94,47.91,-0.16,47.86,0.55
11.24,-40.42,3.14,38.85,4.00,2.95,47.91,-0.20,47.86,0.52
11.25,-39.55,2.67,37.61,4.00,2.95,47.91,-0.17,47.86,0.52
11.26,-39.25,2.50,40.84,4.00,2.92,47.90,-0.13,47.86,0.55
11.27,-40.08,2.95,42.04,4.00,2.90,47.91,-0.17,47.87,0.50
11.28,-40.53,3.20,41.42,4.00,2.88,47.91,-0.18,47.85,0.64
11.29,-40.05,2.94,39.82,4.00,2.86,47.91,-0.16,47.85,0.64
11.30,-39.89,2.85,39.17,4.00,2.85,47.93,-0.18,47.86,0.60
11.31,-39.72,2.76,38.93,4.00,2.82,47.91,-0.18,47.85,0.50
11.32,-39.76,2.77,40.47,4.00,2.80,47.90,-0.16,47.86,0.53
11.33,-39.84,2.82,40.78,4.00,2.80,47.91,-0.14,47.86,0.59
11.34,-40.66,3.27,40.64,4.00,2.77,47.91,-0.18,47.85,0.65
11.35,-40.50,3.19,40.12,4.00,2.75,47.90,-0.18,47.85,0.61
11.36,-40.01,2.92,40.30,4.00,2.74,47.91,-0.18,47.85,0.60
11.37,-40.09,2.96,40.74,4.00,2.73,47.91,-0.21,47.85,0.57
11.38,-39.92,2.87,40.57,4.00,2.72,47.91,-0.21,47.86,0.54
11.39,-39.83,2.82,40.86,4.00,2.70,47.91,-0.16,47.86,0.46
