time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.65,-9.37,9.24,11.02,11.05,7.49,47.90,0.34,47.85,1.26
8.66,-9.84,9.46,6.64,11.05,7.50,47.90,0.35,47.86,1.18
8.67,-9.28,9.16,7.86,11.18,7.50,47.89,0.33,47.85,1.12
8.68,-9.04,9.04,12.96,11.18,7.50,47.89,0.33,47.85,1.12
8.69,-10.22,9.68,10.59,11.18,7.50,47.89,0.35,47.85,1.26
8.70,-10.89,10.07,8.12,11.18,7.50,47.89,0.37,47.86,1.16
8.71,-9.75,9.47,9.81,11.18,7.50,47.88,0.35,47.86,1.17
8.72,-9.18,9.16,11.31,11.18,7.50,47.90,0.34,47.85,1.13
8.73,-10.35,9.81,9.34,11.18,7.51,47.89,0.38,47.84,1.26
8.74,-9.38,9.30,8.46,11.18,7.54,47.89,0.36,47.85,1.14
8.75,-10.12,9.72,9.62,11.18,7.56,47.88,0.37,47.86,1.19
8.76,-9.94,9.58,9.35,11.18,7.58,47.89,0.37,47.86,1.10
8.77,-9.92,9.59,10.49,11.31,7.61,47.88,0.38,47.84,1.27
8.78,-10.61,9.98,10.50,11.31,7.65,47.89,0.37,47.86,1.16
8.79,-10.32,9.84,11.04,11.31,7.68,47.88,0.39,47.85,1.23
8.80,-10.41,9.91,8.47,11.31,7.68,47.89,0.39,47.84,1.23
8.81,-9.43,9.39,10.26,11.31,7.71,47.89,0.35,47.85,1.15
8.82,-9.95,9.69,10.37,11.31,7.74,47.89,0.38,47.86,1.16
8.83,-10.04,9.75,10.54,11.31,7.77,47.89,0.38,47.85,1.19
8.84,-9.54,9.49,6.83,11.31,7.78,47.88,0.35,47.85,1.26
8.85,-9.10,9.26,8.24,11.31,7.81,47.88,0.32,47.84,1.13
8.86,-9.34,9.34,12.23,11.31,7.84,47.90,0.34,47.85,1.18
8.87,-10.32,9.88,11.99,11.44,7.85,47.90,0.34,47.84,1.31
8.88,-10.50,10.00,6.44,11.44,7.85,47.89,0.33,47.85,1.34
8.89,-8.78,9.08,9.70,11.44,7.85,47.90,0.34,47.84,1.16
8.90,-9.31,9.37,10.32,11.44,7.88,47.89,0.36,47.85,1.18
8.91,-10.36,9.95,10.60,11.44,7.90,47.89,0.38,47.85,1.27
8.92,-9.94,9.73,8.73,11.44,7.91,47.89,0.38,47.87,1.13
8.93,-9.60,9.56,10.06,11.44,7.92,47.89,0.37,47.85,1.23
8.94,-9.50,9.51,10.91,11.44,7.94,47.90,0.37,47.84,1.25
8.95,-10.02,9.81,10.17,11.44,7.94,47.89,0.38,47.85,1.28
8.96,-10.03,9.77,8.78,11.44,7.95,47.91,0.36,47.85,1.17
8.97,-9.54,9.52,10.18,11.57,7.96,47.88,0.35,47.85,1.26
8.98,-10.34,9.96,10.62,11.57,7.97,47.89,0.35,47.83,1.28
8.99,-10.02,9.80,8.98,11.57,7.98,47.89,0.33,47.85,1.29
9.00,-9.73,9.65,9.05,11.57,7.99,47.91,0.33,47.85,1.18
9.01,-9.83,9.72,10.35,11.57,8.00,47.88,0.34,47.85,1.24
9.02,-9.58,9.59,10.64,11.57,8.01,47.89,0.36,47.84,1.30
9.03,-9.88,9.76,9.52,11.57,8.01,47.89,0.35,47.84,1.30
9.04,-10.49,10.11,7.72,11.57,8.01,47.90,0.38,47.85,1.17
9.05,-8.96,9.28,9.36,11.57,8.03,47.88,0.37,47.85,1.24
9.06,-9.39,9.52,9.50,11.57,8.04,47.90,0.36,47.84,1.29
9.07,-10.16,9.89,10.26,11.70,8.05,47.88,0.37,47.85,1.28
9.08,-9.84,9.73,10.70,11.70,8.07,47.89,0.38,47.85,1.26
9.09,-10.13,9.90,8.11,11.70,8.09,47.89,0.37,47.84,1.32
9.10,-9.45,9.54,11.81,11.70,8.09,47.89,0.35,47.85,1.26
9.11,-9.91,9.80,10.71,11.70,8.09,47.89,0.37,47.84,1.32
9.12,-10.53,10.15,9.15,11.70,8.11,47.89,0.36,47.85,1.17
9.13,-9.99,9.88,8.57,11.70,8.13,47.89,0.37,47.84,1.29
9.14,-9.54,9.64,9.76,11.70,8.15,47.89,0.36,47.85,1.17
9.15,-10.07,9.94,10.12,11.70,8.17,47.89,0.34,47.85,1.28
9.16,-10.18,10.01,7.94,11.70,8.20,47.90,0.34,47.85,1.17
9.17,-9.66,9.68,8.91,11.70,8.22,47.88,0.34,47.84,1.29
9.18,-10.04,9.90,11.53,11.83,8.22,47.89,0.34,47.84,1.27
9.19,-10.27,10.03,13.10,11.83,8.24,47.88,0.36,47.85,1.34
9.20,-11.30,10.61,8.46,11.83,8.25,47.89,0.37,47.85,1.29
9.21,-9.79,9.81,6.69,11.83,8.26,47.90,0.32,47.85,1.25
9.22,-9.24,9.50,10.02,11.83,8.27,47.88,0.35,47.84,1.23
9.23,-9.70,9.76,9.89,11.83,8.29,47.88,0.39,47.85,1.23
9.24,-9.89,9.87,10.25,11.83,8.31,47.89,0.39,47.84,1.30
9.25,-10.32,10.11,8.98,11.83,8.31,47.89,0.39,47.85,1.31
9.26,-9.75,9.81,10.01,11.83,8.32,47.90,0.40,47.85,1.31
9.27,-9.90,9.84,8.96,11.83,8.32,47.89,0.38,47.84,1.32
9.28,-9.60,9.69,10.63,11.96,8.34,47.90,0.38,47.85,1.27
9.29,-10.43,10.15,11.41,11.96,8.36,47.89,0.40,47.85,1.34
9.30,-9.92,9.88,9.98,11.96,8.38,47.89,0.37,47.85,1.26
9.31,-9.85,9.85,11.17,11.96,8.40,47.89,0.37,47.84,1.32
9.32,-10.67,10.31,9.93,11.96,8.42,47.88,0.39,47.84,1.30
9.33,-10.62,10.30,11.74,11.96,8.44,47.90,0.40,47.85,1.30
9.34,-10.55,10.27,11.11,11.96,8.44,47.89,0.39,47.84,1.41
9.35,-10.58,10.31,11.64,11.96,8.47,47.88,0.41,47.85,1.20
9.36,-10.95,10.52,10.61,11.96,8.50,47.89,0.39,47.85,1.38
9.37,-10.54,10.26,11.67,11.96,8.53,47.89,0.37,47.84,1.39
9.38,-11.10,10.59,12.93,12.09,8.57,47.89,0.38,47.85,1.27
9.39,-11.75,10.96,10.23,12.09,8.61,47.89,0.36,47.84,1.34
9.40,-10.97,10.56,8.88,12.09,8.66,47.89,0.41,47.85,1.37
9.41,-10.00,10.05,11.72,12.09,8.73,47.88,0.40,47.85,1.23
9.42,-11.31,10.77,12.23,12.09,8.73,47.88,0.42,47.84,1.39
9.43,-11.50,10.90,10.32,12.09,8.78,47.90,0.41,47.84,1.43
9.44,-10.55,10.40,8.69,12.09,8.83,47.89,0.38,47.85,1.34
9.45,-9.64,9.91,12.61,12.09,8.89,47.89,0.36,47.85,1.31
9.46,-11.06,10.69,11.65,12.09,8.96,47.90,0.40,47.84,1.34
9.47,-10.83,10.53,8.73,12.09,9.00,47.89,0.37,47.85,1.32
9.48,-9.85,10.01,11.17,12.22,9.03,47.89,0.35,47.84,1.36
9.49,-10.96,10.62,13.35,12.22,9.07,47.88,0.38,47.86,1.29
9.50,-10.35,10.30,9.23,12.22,9.07,47.89,0.35,47.85,1.32
9.51,-10.29,10.28,9.08,12.22,9.11,47.90,0.37,47.84,1.35
9.52,-10.38,10.34,11.84,12.22,9.14,47.88,0.37,47.84,1.25
9.53,-10.59,10.46,11.05,12.22,9.16,47.89,0.38,47.85,1.43
9.54,-11.17,10.80,8.70,12.22,9.17,47.89,0.41,47.83,1.46
9.55,-9.86,10.10,10.60,12.22,9.15,47.89,0.41,47.84,1.26
9.56,-10.51,10.46,13.16,12.22,9.15,47.89,0.41,47.85,1.41
9.57,-11.31,10.86,8.34,12.22,9.13,47.89,0.42,47.84,1.46
9.58,-10.47,10.42,9.48,12.35,9.13,47.88,0.42,47.85,1.27
9.59,-10.55,10.46,12.79,12.35,9.12,47.88,0.41,47.84,1.34
9.60,-11.10,10.78,12.71,12.35,9.11,47.88,0.40,47.85,1.35
9.61,-11.84,11.21,6.31,12.35,9.09,47.89,0.40,47.86,1.35
9.62,-10.24,10.35,10.01,12.35,9.07,47.90,0.36,47.84,1.32
9.63,-10.32,10.40,13.25,12.35,9.07,47.89,0.36,47.83,1.40
9.64,-10.65,10.59,7.60,12.35,9.05,47.89,0.41,47.83,1.52
9.65,-9.11,9.76,9.26,12.35,9.05,47.89,0.34,47.85,1.23
9.66,-9.59,10.02,11.67,12.35,9.02,47.89,0.36,47.85,1.21
9.67,-10.20,10.35,10.13,12.35,9.01,47.89,0.39,47.83,1.48
9.68,-10.76,10.61,8.96,12.48,8.99,47.89,0.38,47.84,1.43
9.69,-10.45,10.44,13.55,12.48,8.97,47.90,0.38,47.84,1.35
9.70,-11.56,11.07,11.54,12.48,8.97,47.89,0.39,47.84,1.56
9.71,-11.57,11.09,8.38,12.48,8.98,47.89,0.42,47.84,1.53
9.72,-9.99,10.24,11.60,12.48,8.98,47.89,0.40,47.85,1.23
9.73,-10.38,10.46,14.82,12.48,8.98,47.89,0.42,47.83,1.42
9.74,-11.84,11.28,11.07,12.48,9.00,47.89,0.42,47.83,1.58
9.75,-11.16,10.92,7.07,12.48,9.03,47.89,0.41,47.84,1.43
9.76,-9.63,10.10,12.08,12.48,9.07,47.88,0.39,47.83,1.31
9.77,-9.88,10.24,11.10,12.48,9.11,47.89,0.39,47.83,1.43
9.78,-11.52,11.08,9.91,12.48,9.12,47.88,0.41,47.83,1.50
9.79,-9.70,10.10,7.96,12.61,9.13,47.90,0.37,47.85,1.35
9.80,-9.67,10.09,10.24,12.61,9.14,47.88,0.37,47.85,1.37
9.81,-11.04,10.84,11.01,12.61,9.14,47.88,0.42,47.84,1.40
9.82,-10.38,10.49,10.81,12.61,9.15,47.90,0.38,47.84,1.47
9.83,-10.69,10.67,10.13,12.61,9.15,47.88,0.37,47.84,1.41
9.84,-9.86,10.22,8.06,12.61,9.14,47.89,0.37,47.83,1.40
9.85,-9.23,9.87,10.30,12.61,9.16,47.89,0.39,47.84,1.31
9.86,-10.35,10.48,14.66,12.61,9.18,47.89,0.41,47.84,1.46
9.87,-11.84,11.31,8.86,12.61,9.18,47.89,0.41,47.84,1.55
9.88,-9.92,10.22,6.55,12.61,9.18,47.90,0.36,47.85,1.35
9.89,-8.53,9.46,11.21,12.74,9.20,47.89,0.36,47.85,1.22
9.90,-10.53,10.54,16.19,12.74,9.23,47.88,0.43,47.84,1.46
9.91,-11.97,11.34,8.03,12.74,9.23,47.89,0.40,47.83,1.65
9.92,-9.92,10.24,6.86,12.74,9.21,47.89,0.36,47.84,1.44
9.93,-9.42,9.96,12.87,12.74,9.17,47.87,0.40,47.85,1.31
9.94,-10.69,10.65,16.86,12.74,9.14,47.88,0.40,47.84,1.50
9.95,-12.53,11.68,8.81,12.74,9.11,47.89,0.41,47.83,1.62
9.96,-11.73,11.27,10.43,12.74,9.11,47.89,0.46,47.85,1.32
9.97,-11.23,11.01,12.52,12.74,9.09,47.89,0.42,47.84,1.49
9.98,-11.96,11.37,12.37,12.74,9.09,47.88,0.40,47.84,1.46
9.99,-11.41,11.09,11.27,12.87,9.10,47.88,0.43,47.84,1.37
10.00,-11.51,11.16,11.84,12.87,9.11,47.89,0.44,47.83,1.46
10.01,-12.15,11.53,10.85,12.87,9.11,47.88,0.43,47.84,1.57
10.02,-11.08,10.97,11.93,12.87,9.12,47.88,0.37,47.84,1.47
10.03,-11.26,11.08,11.17,12.87,9.13,47.89,0.43,47.85,1.39
10.04,-11.18,11.05,12.58,12.87,9.13,47.89,0.46,47.83,1.56
10.05,-11.91,11.47,9.99,12.87,9.13,47.89,0.41,47.84,1.56
10.06,-10.99,10.98,10.76,12.87,9.13,47.89,0.37,47.84,1.35
10.07,-10.92,10.96,11.84,12.87,9.14,47.88,0.41,47.83,1.51
10.08,-10.88,10.89,9.64,12.87,9.15,47.88,0.42,47.84,1.58
10.09,-10.75,10.83,10.14,13.00,9.14,47.88,0.42,47.85,1.34
10.10,-10.28,10.58,13.14,13.00,9.13,47.88,0.43,47.84,1.50
10.11,-11.68,11.36,12.11,13.00,9.13,47.89,0.43,47.84,1.58
10.12,-12.07,11.59,8.72,13.00,9.13,47.88,0.41,47.84,1.54
10.13,-10.29,10.63,10.36,13.00,9.15,47.89,0.38,47.84,1.45
10.14,-10.61,10.81,12.22,13.00,9.17,47.88,0.40,47.84,1.46
10.15,-11.39,11.24,11.81,13.00,9.19,47.89,0.44,47.85,1.46
10.16,-11.24,11.18,9.46,13.00,9.20,47.89,0.44,47.84,1.49
10.17,-10.43,10.74,10.17,13.00,9.20,47.88,0.43,47.85,1.49
10.18,-10.71,10.90,11.90,13.00,9.20,47.90,0.45,47.83,1.47
10.19,-11.71,11.45,12.01,13.00,9.19,47.89,0.41,47.83,1.59
10.20,-11.10,11.14,10.49,13.00,9.19,47.88,0.38,47.83,1.53
10.21,-11.02,11.11,11.43,13.00,9.19,47.90,0.44,47.84,1.40
10.22,-10.96,11.08,11.87,13.00,9.18,47.90,0.43,47.83,1.59
10.23,-11.37,11.32,11.87,13.00,9.18,47.87,0.47,47.84,1.56
10.24,-11.12,11.20,10.11,13.00,9.18,47.88,0.43,47.85,1.44
10.25,-10.77,11.02,12.63,13.00,9.18,47.90,0.39,47.83,1.48
10.26,-11.81,11.60,10.96,13.00,9.19,47.90,0.43,47.83,1.62
10.27,-10.77,11.05,11.26,13.00,9.20,47.88,0.44,47.84,1.51
10.28,-10.42,10.86,10.66,13.00,9.20,47.88,0.44,47.84,1.41
10.29,-11.25,11.32,12.00,13.00,9.21,47.88,0.47,47.84,1.56
10.30,-11.34,11.39,9.75,13.00,9.22,47.88,0.43,47.83,1.58
10.31,-10.35,10.86,10.72,13.00,9.24,47.89,0.42,47.85,1.36
10.32,-11.04,11.24,11.92,13.00,9.26,47.89,0.42,47.84,1.53
10.33,-11.59,11.55,11.57,13.00,9.28,47.89,0.43,47.83,1.62
10.34,-11.01,11.25,10.29,13.00,9.29,47.89,0.46,47.84,1.48
10.35,-10.46,10.96,11.52,13.00,9.29,47.89,0.46,47.85,1.46
10.36,-10.68,11.09,11.70,13.00,9.30,47.89,0.44,47.83,1.53
10.37,-11.49,11.54,7.88,13.00,9.34,47.88,0.46,47.84,1.50
10.38,-9.56,10.49,10.14,13.00,9.35,47.88,0.42,47.84,1.45
10.39,-10.58,11.05,12.23,13.00,9.37,47.88,0.43,47.85,1.38
10.40,-11.62,11.63,10.07,13.00,9.38,47.89,0.43,47.83,1.63
10.41,-10.79,11.19,8.05,13.00,9.39,47.88,0.40,47.85,1.52
10.42,-10.46,11.01,9.87,13.00,9.41,47.89,0.42,47.84,1.40
10.43,-10.29,10.92,8.66,13.00,9.41,47.89,0.42,47.85,1.47
10.44,-9.78,10.64,10.89,13.00,9.43,47.89,0.39,47.84,1.48
10.45,-10.24,10.90,13.09,13.00,9.43,47.89,0.40,47.84,1.50
10.46,-11.33,11.50,7.79,13.00,9.42,47.89,0.45,47.84,1.51
10.47,-9.98,10.77,6.02,13.00,9.41,47.89,0.44,47.84,1.41
10.48,-8.55,9.99,10.74,13.00,9.42,47.89,0.38,47.84,1.38
10.49,-10.17,10.86,15.37,13.00,9.41,47.88,0.41,47.85,1.43
10.50,-11.46,11.57,12.81,13.00,9.39,47.89,0.43,47.84,1.58
10.51,-11.76,11.75,9.52,13.00,9.39,47.89,0.47,47.82,1.61
10.52,-11.17,11.45,9.56,13.00,9.35,47.89,0.47,47.85,1.40
10.53,-10.47,11.08,13.28,13.00,9.34,47.89,0.43,47.83,1.49
10.54,-11.30,11.54,10.94,13.00,9.34,47.89,0.41,47.84,1.53
10.55,-10.61,11.18,7.61,13.00,9.32,47.88,0.44,47.84,1.45
10.56,-10.28,11.00,9.20,13.00,9.30,47.89,0.41,47.84,1.43
10.57,-9.96,10.83,10.52,13.00,9.28,47.89,0.40,47.84,1.40
10.58,-10.24,10.99,10.96,13.00,9.25,47.88,0.43,47.83,1.54
10.59,-10.41,11.08,8.31,13.00,9.25,47.88,0.42,47.85,1.41
10.60,-9.27,10.46,10.98,13.00,9.21,47.88,0.38,47.83,1.43
10.61,-10.21,10.97,10.99,13.00,9.19,47.89,0.42,47.85,1.31
10.62,-10.57,11.17,10.44,13.00,9.17,47.91,0.40,47.84,1.53
10.63,-10.35,11.05,8.35,13.00,9.13,47.89,0.42,47.84,1.52
10.64,-10.03,10.89,10.27,13.00,9.10,47.88,0.43,47.84,1.42
10.65,-9.91,10.82,10.99,13.00,9.09,47.89,0.39,47.84,1.49
10.66,-10.18,10.97,10.25,13.00,9.09,47.89,0.40,47.84,1.41
10.67,-10.00,10.87,10.89,13.00,9.08,47.88,0.42,47.83,1.53
10.68,-9.97,10.85,10.28,13.00,9.07,47.89,0.39,47.85,1.40
10.69,-9.84,10.78,10.57,13.00,9.05,47.89,0.40,47.83,1.52
10.70,-9.95,10.85,10.35,13.00,9.04,47.89,0.41,47.85,1.40
10.71,-10.40,11.09,10.86,13.00,9.05,47.89,0.41,47.83,1.55
10.72,-10.59,11.20,9.63,13.00,9.06,47.89,0.40,47.85,1.41
10.73,-10.35,11.07,10.68,13.00,9.05,47.89,0.43,47.84,1.45
10.74,-9.91,10.83,9.25,13.00,9.05,47.89,0.40,47.83,1.41
10.75,-10.06,10.92,10.51,13.00,9.04,47.87,0.41,47.83,1.50
10.76,-9.92,10.83,11.61,13.00,9.04,47.88,0.44,47.85,1.34
10.77,-10.89,11.37,8.63,13.00,9.02,47.90,0.41,47.84,1.53
10.78,-10.14,10.97,10.30,13.00,9.02,47.89,0.40,47.84,1.45
10.79,-9.78,10.77,10.89,13.00,9.02,47.89,0.41,47.83,1.52
10.80,-10.79,11.32,11.90,13.00,9.03,47.88,0.41,47.84,1.44
10.81,-9.96,10.88,7.39,13.00,9.03,47.89,0.39,47.84,1.45
10.82,-10.32,11.08,9.27,13.00,9.03,47.89,0.42,47.84,1.47
10.83,-10.10,10.95,11.55,13.00,9.04,47.90,0.39,47.85,1.47
10.84,-10.94,11.42,11.43,13.00,9.04,47.89,0.41,47.84,1.53
10.85,-10.99,11.46,9.02,13.00,9.04,47.88,0.47,47.85,1.43
10.86,-9.66,10.73,11.51,13.00,9.04,47.89,0.42,47.84,1.50
10.87,-10.81,11.36,12.11,13.00,9.05,47.89,0.43,47.85,1.42
10.88,-10.58,11.24,9.32,13.00,9.04,47.89,0.48,47.84,1.49
10.89,-9.99,10.93,7.99,13.00,9.04,47.88,0.44,47.84,1.50
10.90,-9.32,10.56,11.69,13.00,9.04,47.90,0.42,47.83,1.44
10.91,-9.90,10.88,10.94,13.00,9.05,47.89,0.45,47.83,1.54
10.92,-10.87,11.42,6.95,13.00,9.05,47.89,0.45,47.84,1.46
10.93,-8.86,10.32,8.81,13.00,9.05,47.89,0.41,47.84,1.42
10.94,-9.55,10.69,13.77,13.00,9.05,47.89,0.43,47.83,1.47
10.95,-11.17,11.57,10.79,13.00,9.04,47.90,0.43,47.82,1.62
10.96,-10.70,11.33,5.79,13.00,9.03,47.88,0.46,47.83,1.57
10.97,-8.56,10.16,8.11,13.00,9.02,47.89,0.42,47.85,1.38
10.98,-9.57,10.70,13.08,13.00,9.02,47.89,0.41,47.83,1.45
10.99,-11.02,11.49,10.19,13.00,9.02,47.89,0.43,47.83,1.59
11.00,-10.19,11.05,6.31,13.00,8.99,47.89,0.42,47.84,1.46
11.01,-8.90,10.33,9.54,13.00,8.97,47.88,0.41,47.84,1.37
11.02,-9.26,10.52,12.63,13.00,8.96,47.89,0.44,47.82,1.51
11.03,-10.83,11.38,11.30,13.00,8.94,47.89,0.48,47.85,1.51
11.04,-10.65,11.28,6.52,13.00,8.90,47.89,0.45,47.84,1.39
11.05,-8.82,10.29,9.50,13.00,8.90,47.89,0.44,47.84,1.35
11.06,-9.01,10.38,12.85,13.00,8.89,47.88,0.44,47.83,1.46
11.07,-10.66,11.27,11.39,13.00,8.88,47.88,0.46,47.84,1.51
11.08,-10.89,11.41,8.79,13.00,8.84,47.88,0.47,47.84,1.39
11.09,-10.01,10.94,8.61,13.00,8.82,47.88,0.48,47.84,1.48
11.10,-9.52,10.67,12.32,13.00,8.81,47.89,0.44,47.85,1.44
11.11,-9.85,10.84,11.94,13.00,8.79,47.89,0.45,47.84,1.54
11.12,-11.04,11.50,9.40,13.00,8.77,47.88,0.48,47.84,1.48
11.13,-10.13,11.00,10.99,13.00,8.77,47.89,0.45,47.84,1.45
11.14,-10.36,11.13,11.17,13.00,8.75,47.89,0.46,47.84,1.49
11.15,-11.10,11.54,10.10,13.00,8.75,47.88,0.49,47.84,1.43
11.16,-10.25,11.09,11.20,13.00,8.75,47.87,0.46,47.84,1.54
11.17,-10.60,11.28,11.68,13.00,8.77,47.90,0.46,47.84,1.40
11.18,-11.00,11.51,9.03,13.00,8.78,47.89,0.48,47.85,1.51
11.19,-10.77,11.39,9.54,13.00,8.79,47.88,0.44,47.83,1.49
11.20,-10.18,11.07,9.44,13.00,8.83,47.89,0.43,47.85,1.40
11.21,-10.04,11.00,12.01,13.00,8.83,47.88,0.45,47.84,1.48
11.22,-11.33,11.70,9.79,13.00,8.84,47.89,0.43,47.86,1.44
11.23,-10.02,11.00,11.29,13.00,8.84,47.89,0.41,47.83,1.49
11.24,-10.79,11.43,11.02,13.00,8.87,47.89,0.44,47.84,1.41
11.25,-10.71,11.39,11.17,13.00,8.89,47.90,0.44,47.84,1.55
11.26,-10.74,11.41,10.58,13.00,8.90,47.89,0.47,47.83,1.55
11.27,-10.63,11.36,10.61,13.00,8.92,47.89,0.49,47.85,1.35
11.28,-10.34,11.21,10.36,13.00,8.94,47.89,0.47,47.83,1.53
11.29,-10.95,11.55,9.38,13.00,8.94,47.88,0.50,47.83,1.48
11.30,-10.04,11.06,11.65,13.00,8.95,47.89,0.47,47.84,1.45
11.31,-10.36,11.23,8.65,13.00,8.95,47.89,0.46,47.84,1.55
11.32,-10.08,11.08,9.37,13.00,8.96,47.88,0.48,47.83,1.45
11.33,-10.06,11.07,11.86,13.00,8.96,47.88,0.48,47.84,1.40
11.34,-10.56,11.34,10.28,13.00,8.96,47.90,0.46,47.84,1.49
11.35,-9.99,11.03,9.65,13.00,8.94,47.87,0.47,47.84,1.53
11.36,-9.45,10.74,8.38,13.00,8.94,47.88,0.46,47.83,1.43
11.37,-9.46,10.74,8.06,13.00,8.94,47.89,0.41,47.84,1.32
11.38,-9.33,10.66,8.73,13.00,8.94,47.90,0.40,47.84,1.47
11.39,-9.47,10.73,9.95,13.00,8.93,47.90,0.44,47.85,1.38
11.40,-10.16,11.11,12.14,13.00,8.91,47.89,0.44,47.83,1.53
11.41,-10.01,11.02,9.17,13.00,8.89,47.89,0.44,47.83,1.49
11.42,-9.95,10.99,9.06,13.00,8.89,47.89,0.46,47.85,1.41
11.43,-9.64,10.82,9.62,13.00,8.90,47.90,0.45,47.85,1.33
11.44,-9.82,10.91,12.64,13.00,8.90,47.89,0.46,47.85,1.50
11.45,-11.04,11.58,9.60,13.00,8.90,47.89,0.50,47.85,1.43
11.46,-9.89,10.96,9.97,13.00,8.89,47.89,0.46,47.84,1.46
11.47,-10.13,11.09,7.95,13.00,8.89,47.88,0.47,47.85,1.48
11.48,-9.73,10.88,11.67,13.00,8.90,47.88,0.48,47.83,1.45
11.49,-10.38,11.23,10.63,13.00,8.90,47.89,0.47,47.85,1.57
11.50,-10.69,11.40,10.30,13.00,8.90,47.89,0.47,47.85,1.37
11.51,-9.83,10.94,9.68,13.00,8.91,47.88,0.48,47.84,1.52
11.52,-10.20,11.14,10.11,13.00,8.91,47.89,0.46,47.84,1.38
11.53,-10.16,11.12,12.25,13.00,8.92,47.89,0.45,47.85,1.52
11.54,-10.67,11.40,10.21,13.00,8.94,47.88,0.49,47.83,1.51
11.55,-10.43,11.27,9.16,13.00,8.96,47.89,0.45,47.85,1.42
11.56,-9.61,10.83,9.88,13.00,8.98,47.89,0.45,47.83,1.51
11.57,-10.13,11.11,10.10,13.00,9.00,47.89,0.48,47.84,1.43
11.58,-10.32,11.22,11.92,13.00,9.03,47.89,0.46,47.83,1.50
11.59,-10.53,11.34,9.59,13.00,9.06,47.88,0.47,47.85,1.48
11.60,-10.67,11.42,9.80,13.00,9.10,47.88,0.48,47.83,1.51
11.61,-10.07,11.10,10.04,13.00,9.10,47.87,0.46,47.84,1.46
11.62,-10.06,11.09,9.68,13.00,9.13,47.90,0.46,47.84,1.48
11.63,-10.60,11.39,7.85,13.00,9.16,47.89,0.48,47.83,1.51
11.64,-9.52,10.80,10.56,13.00,9.19,47.88,0.46,47.84,1.43
11.65,-9.86,10.98,10.81,13.00,9.22,47.89,0.48,47.85,1.39
11.66,-10.41,11.28,10.53,13.00,9.24,47.89,0.51,47.84,1.53
11.67,-10.38,11.26,7.09,13.00,9.26,47.89,0.49,47.85,1.51
11.68,-9.87,10.99,8.62,13.00,9.26,47.89,0.48,47.84,1.42
11.69,-9.40,10.73,10.98,13.00,9.28,47.89,0.46,47.85,1.44
11.70,-9.82,10.95,11.08,13.00,9.31,47.88,0.45,47.84,1.51
11.71,-9.57,10.82,10.84,13.00,9.31,47.89,0.42,47.86,1.39
11.72,-10.52,11.33,10.06,13.00,9.32,47.90,0.44,47.84,1.57
11.73,-10.20,11.17,8.91,13.00,9.32,47.89,0.44,47.84,1.49
11.74,-9.76,10.93,9.69,13.00,9.34,47.89,0.42,47.84,1.46
11.75,-10.72,11.45,11.38,13.00,9.34,47.88,0.44,47.83,1.45
11.76,-10.02,11.07,11.00,13.00,9.36,47.89,0.41,47.83,1.54
11.77,-10.45,11.31,9.70,13.00,9.37,47.89,0.45,47.83,1.53
11.78,-10.31,11.24,9.76,13.00,9.38,47.89,0.46,47.84,1.46
11.79,-10.21,11.18,11.82,13.00,9.40,47.89,0.45,47.84,1.48
11.80,-10.83,11.53,10.46,13.00,9.42,47.89,0.47,47.84,1.58
11.81,-9.84,10.99,9.02,13.00,9.43,47.89,0.46,47.85,1.36
11.82,-9.44,10.77,10.27,13.00,9.43,47.89,0.42,47.83,1.47
11.83,-9.74,10.94,9.96,13.00,9.43,47.89,0.43,47.84,1.46
11.84,-10.62,11.41,9.01,13.00,9.44,47.88,0.45,47.84,1.55
11.85,-9.78,10.96,9.88,13.00,9.44,47.90,0.42,47.85,1.38
11.86,-9.36,10.73,10.71,13.00,9.43,47.89,0.41,47.84,1.50
11.87,-10.83,11.53,10.96,13.00,9.44,47.89,0.44,47.84,1.42
11.88,-9.88,11.01,9.39,13.00,9.45,47.89,0.41,47.84,1.55
11.89,-10.00,11.08,10.22,13.00,9.44,47.88,0.43,47.85,1.34
11.90,-10.50,11.35,11.85,13.00,9.45,47.89,0.43,47.83,1.52
11.91,-10.18,11.18,10.49,13.00,9.45,47.88,0.41,47.84,1.52
11.92,-9.81,10.98,10.30,13.00,9.46,47.89,0.42,47.85,1.46
11.93,-10.43,11.32,11.96,13.00,9.48,47.89,0.44,47.84,1.47
11.94,-10.25,11.22,8.23,13.00,9.49,47.89,0.43,47.85,1.44
11.95,-9.74,10.95,5.87,13.00,9.50,47.89,0.42,47.84,1.53
11.96,-9.04,10.56,10.67,13.00,9.50,47.87,0.46,47.84,1.39
11.97,-9.34,10.71,12.39,13.00,9.50,47.87,0.46,47.86,1.37
11.98,-11.33,11.79,9.11,13.00,9.50,47.89,0.48,47.84,1.49
11.99,-9.99,11.07,7.55,13.00,9.50,47.89,0.48,47.83,1.55
12.00,-8.60,10.31,9.16,13.00,9.49,47.88,0.45,47.84,1.39
12.01,-9.26,10.66,12.52,13.00,9.50,47.89,0.40,47.84,1.38
12.02,-10.36,11.25,9.26,13.00,9.49,47.89,0.42,47.83,1.60
12.03,-10.39,11.28,8.32,13.00,9.48,47.88,0.46,47.83,1.53
12.04,-9.22,10.64,7.03,13.00,9.50,47.90,0.39,47.84,1.43
