time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.30,-37.61,6.81,37.13,8.28,6.53,47.89,-0.26,47.82,1.39
9.31,-37.71,6.82,37.92,8.28,6.53,47.90,-0.24,47.83,1.30
9.32,-37.73,6.89,38.12,8.28,6.53,47.90,-0.30,47.82,1.21
9.33,-37.44,6.91,37.76,8.28,6.54,47.89,-0.25,47.83,1.33
9.34,-37.32,6.76,37.68,8.28,6.54,47.90,-0.26,47.83,1.31
9.35,-37.34,6.70,37.98,8.28,6.53,47.90,-0.27,47.84,1.19
9.36,-38.04,6.72,38.26,8.28,6.53,47.89,-0.25,47.83,1.34
9.37,-38.01,6.89,38.28,8.37,6.54,47.89,-0.31,47.82,1.41
9.38,-38.10,6.88,38.33,8.37,6.54,47.90,-0.28,47.83,1.35
9.39,-38.46,6.94,38.88,8.37,6.55,47.91,-0.26,47.83,1.31
9.40,-38.41,7.15,37.46,8.37,6.57,47.92,-0.27,47.84,1.24
9.41,-37.78,7.13,36.72,8.37,6.59,47.89,-0.30,47.82,1.41
9.42,-37.51,6.80,36.79,8.37,6.62,47.91,-0.29,47.83,1.27
9.43,-37.83,6.65,38.57,8.37,6.62,47.90,-0.23,47.84,1.30
9.44,-38.58,6.83,39.31,8.37,6.64,47.89,-0.29,47.82,1.41
9.45,-38.04,7.25,39.12,8.37,6.64,47.89,-0.28,47.82,1.44
9.46,-38.41,6.96,39.13,8.37,6.65,47.89,-0.30,47.82,1.49
9.47,-38.69,6.95,39.28,8.46,6.67,47.90,-0.27,47.82,1.48
9.48,-39.17,7.12,39.52,8.46,6.69,47.91,-0.31,47.81,1.48
9.49,-38.79,7.39,38.58,8.46,6.71,47.91,-0.29,47.82,1.44
9.50,-38.38,7.20,37.68,8.46,6.72,47.90,-0.32,47.83,1.28
9.51,-38.44,6.99,37.19,8.46,6.72,47.89,-0.25,47.82,1.38
9.52,-38.30,7.03,36.70,8.46,6.74,47.89,-0.29,47.81,1.41
9.53,-37.19,6.96,34.68,8.46,6.76,47.90,-0.28,47.81,1.30
9.54,-37.71,6.36,38.83,8.46,6.76,47.89,-0.27,47.82,1.37
9.55,-38.90,6.64,41.21,8.46,6.76,47.90,-0.24,47.82,1.48
9.56,-39.14,7.30,39.75,8.46,6.74,47.91,-0.31,47.81,1.46
9.57,-38.62,7.22,38.26,8.55,6.73,47.90,-0.29,47.82,1.40
9.58,-38.30,6.95,38.73,8.55,6.72,47.91,-0.30,47.83,1.27
9.59,-38.87,6.78,39.01,8.55,6.72,47.89,-0.29,47.83,1.25
9.60,-38.89,7.10,38.51,8.55,6.70,47.90,-0.29,47.82,1.36
9.61,-38.77,7.12,39.28,8.55,6.69,47.89,-0.33,47.82,1.46
9.62,-38.83,7.07,38.61,8.55,6.67,47.90,-0.26,47.81,1.48
9.63,-38.31,7.11,36.89,8.55,6.66,47.90,-0.28,47.83,1.27
9.64,-38.35,6.83,37.91,8.55,6.67,47.90,-0.32,47.83,1.31
9.65,-38.41,6.86,39.22,8.55,6.68,47.90,-0.27,47.82,1.41
9.66,-39.04,6.89,40.15,8.55,6.67,47.89,-0.31,47.82,1.41
9.67,-39.54,7.03,39.43,8.64,6.67,47.90,-0.26,47.82,1.42
9.68,-39.44,7.31,39.62,8.64,6.66,47.90,-0.32,47.82,1.43
9.69,-39.22,7.26,39.74,8.64,6.65,47.90,-0.33,47.82,1.46
9.70,-39.34,7.15,39.65,8.64,6.65,47.90,-0.27,47.82,1.47
9.71,-39.45,7.22,39.07,8.64,6.66,47.90,-0.30,47.81,1.46
9.72,-39.43,7.29,39.48,8.64,6.65,47.90,-0.34,47.82,1.50
9.73,-39.27,7.30,38.78,8.64,6.66,47.89,-0.28,47.82,1.51
9.74,-38.59,7.22,37.93,8.64,6.66,47.90,-0.26,47.83,1.38
9.75,-38.42,6.85,37.61,8.64,6.67,47.90,-0.32,47.83,1.32
9.76,-38.49,6.76,39.09,8.64,6.71,47.89,-0.25,47.81,1.48
9.77,-40.55,6.58,44.55,8.73,6.74,47.91,-0.30,47.82,1.42
9.78,-40.25,7.71,41.73,8.73,6.75,47.90,-0.35,47.82,1.56
9.79,-39.03,7.57,37.66,8.73,6.76,47.90,-0.35,47.81,1.44
9.80,-38.88,6.91,38.17,8.73,6.77,47.90,-0.26,47.83,1.28
9.81,-39.85,6.83,41.56,8.73,6.79,47.91,-0.29,47.83,1.37
9.82,-40.57,7.36,41.47,8.73,6.79,47.90,-0.36,47.82,1.54
9.83,-39.54,7.77,38.69,8.73,6.80,47.90,-0.33,47.82,1.47
9.84,-39.20,7.23,36.99,8.73,6.81,47.91,-0.26,47.83,1.30
9.85,-39.13,7.04,38.05,8.73,6.81,47.90,-0.28,47.83,1.51
9.86,-39.29,7.01,39.42,8.73,6.81,47.89,-0.34,47.82,1.53
9.87,-39.75,7.10,41.66,8.73,6.81,47.90,-0.28,47.82,1.51
9.88,-40.57,7.14,41.96,8.82,6.80,47.90,-0.29,47.83,1.39
9.89,-40.15,7.59,40.64,8.82,6.78,47.91,-0.33,47.82,1.43
9.90,-39.55,7.38,38.38,8.82,6.78,47.91,-0.33,47.83,1.33
9.91,-39.63,7.06,38.23,8.82,6.77,47.90,-0.33,47.82,1.38
9.92,-40.07,7.10,39.83,8.82,6.75,47.90,-0.32,47.82,1.44
9.93,-40.54,7.35,41.16,8.82,6.72,47.90,-0.31,47.83,1.39
9.94,-40.61,7.62,39.91,8.82,6.70,47.90,-0.31,47.83,1.45
9.95,-39.66,7.67,37.35,8.82,6.68,47.92,-0.31,47.83,1.33
9.97,-38.69,7.16,37.91,8.82,6.66,47.90,-0.33,47.82,1.41
9.97,-40.28,6.64,40.68,8.82,6.65,47.89,-0.32,47.82,1.44
9.98,-40.97,7.28,42.17,8.91,6.65,47.89,-0.30,47.82,1.46
9.99,-40.91,7.67,42.06,8.91,6.64,47.90,-0.33,47.83,1.59
10.00,-40.49,7.65,41.35,8.91,6.62,47.89,-0.32,47.83,1.45
10.01,-40.34,7.43,40.17,8.91,6.60,47.90,-0.29,47.83,1.38
10.02,-40.26,7.36,40.12,8.91,6.59,47.90,-0.31,47.83,1.36
10.03,-40.57,7.33,40.46,8.91,6.58,47.90,-0.30,47.83,1.35
10.04,-40.78,7.51,40.91,8.91,6.55,47.90,-0.30,47.83,1.44
10.05,-40.26,7.63,39.88,8.91,6.52,47.90,-0.33,47.82,1.45
10.06,-39.72,7.36,39.13,8.91,6.52,47.90,-0.32,47.83,1.38
10.07,-40.71,7.07,40.62,8.91,6.50,47.91,-0.32,47.82,1.37
10.08,-41.40,7.39,43.91,9.00,6.50,47.91,-0.38,47.81,1.61
10.09,-41.84,7.77,44.91,9.00,6.49,47.92,-0.39,47.82,1.64
10.10,-41.27,8.03,41.68,9.00,6.46,47.91,-0.38,47.82,1.54
10.11,-40.11,7.74,38.49,9.00,6.45,47.90,-0.35,47.82,1.50
10.12,-39.92,7.12,39.79,9.00,6.43,47.89,-0.31,47.82,1.54
10.13,-41.08,7.02,41.74,9.00,6.41,47.89,-0.33,47.82,1.51
10.14,-41.38,7.65,40.94,9.00,6.41,47.90,-0.38,47.82,1.46
10.15,-40.65,7.83,39.12,9.00,6.39,47.91,-0.38,47.82,1.46
10.16,-39.55,7.44,36.47,9.00,6.36,47.91,-0.33,47.82,1.36
10.17,-39.58,6.84,39.71,9.00,6.34,47.91,-0.34,47.81,1.53
10.18,-40.76,6.86,43.45,9.00,6.32,47.89,-0.34,47.84,1.42
10.19,-41.37,7.50,42.45,9.00,6.30,47.90,-0.34,47.80,1.67
10.20,-40.80,7.85,40.73,9.00,6.29,47.90,-0.38,47.81,1.53
10.21,-40.50,7.55,40.24,9.00,6.29,47.90,-0.36,47.83,1.47
10.22,-40.76,7.40,39.83,9.00,6.27,47.90,-0.33,47.83,1.44
10.23,-40.43,7.54,39.32,9.00,6.27,47.91,-0.36,47.83,1.39
10.24,-40.57,7.37,40.14,9.00,6.26,47.91,-0.34,47.83,1.43
10.25,-40.79,7.45,41.45,9.00,6.26,47.89,-0.30,47.81,1.57
10.26,-40.65,7.58,39.71,9.00,6.26,47.90,-0.33,47.83,1.61
10.27,-39.77,7.51,38.25,9.00,6.27,47.90,-0.31,47.82,1.51
10.28,-40.35,7.04,40.50,9.00,6.28,47.90,-0.26,47.83,1.52
10.29,-41.31,7.35,43.59,9.00,6.28,47.89,-0.31,47.82,1.58
10.30,-40.98,7.88,42.74,9.00,6.29,47.90,-0.35,47.83,1.61
10.31,-40.96,7.71,40.26,9.00,6.29,47.89,-0.31,47.82,1.63
10.32,-40.00,7.72,39.55,9.00,6.30,47.90,-0.31,47.82,1.61
10.33,-40.25,7.20,40.17,9.00,6.31,47.90,-0.31,47.82,1.61
10.34,-40.45,7.33,39.93,9.00,6.34,47.90,-0.32,47.81,1.64
10.35,-40.87,7.45,39.47,9.00,6.37,47.91,-0.34,47.82,1.61
10.36,-40.17,7.68,40.01,9.00,6.39,47.90,-0.35,47.81,1.58
10.37,-40.39,7.31,40.01,9.00,6.39,47.90,-0.34,47.81,1.54
10.38,-39.91,7.43,38.71,9.00,6.42,47.90,-0.34,47.82,1.54
10.39,-40.14,7.17,41.23,9.00,6.45,47.91,-0.36,47.83,1.42
10.40,-40.95,7.30,42.89,9.00,6.48,47.90,-0.34,47.82,1.53
10.41,-41.06,7.74,41.70,9.00,6.51,47.89,-0.32,47.82,1.54
10.42,-40.02,7.82,39.19,9.00,6.52,47.89,-0.36,47.82,1.48
10.43,-39.82,7.26,38.55,9.00,6.55,47.89,-0.30,47.81,1.53
10.44,-40.07,7.15,39.29,9.00,6.58,47.90,-0.27,47.82,1.54
10.45,-40.15,7.28,39.92,9.00,6.58,47.90,-0.32,47.82,1.58
10.46,-39.92,7.33,39.29,9.00,6.61,47.90,-0.32,47.82,1.56
10.47,-40.16,7.20,38.94,9.00,6.64,47.90,-0.33,47.82,1.47
10.48,-39.91,7.33,39.15,9.00,6.66,47.90,-0.35,47.83,1.35
10.49,-40.25,7.19,41.99,9.00,6.68,47.90,-0.32,47.82,1.58
10.50,-40.96,7.38,41.55,9.00,6.72,47.90,-0.29,47.83,1.42
10.51,-40.73,7.78,40.64,9.00,6.74,47.91,-0.34,47.85,1.39
10.52,-40.11,7.66,40.50,9.00,6.77,47.91,-0.31,47.82,1.42
10.53,-40.03,7.33,39.82,9.00,6.77,47.90,-0.29,47.84,1.40
10.54,-40.13,7.28,40.37,9.00,6.80,47.90,-0.31,47.83,1.42
10.55,-40.68,7.34,41.61,9.00,6.82,47.90,-0.35,47.83,1.54
10.56,-41.17,7.64,41.84,9.00,6.85,47.89,-0.36,47.81,1.58
10.57,-40.63,7.92,39.98,9.00,6.87,47.89,-0.37,47.83,1.44
10.58,-39.64,7.63,38.43,9.00,6.90,47.91,-0.37,47.83,1.50
10.59,-39.51,7.10,39.71,9.00,6.94,47.90,-0.34,47.81,1.52
10.60,-40.28,7.02,41.61,9.00,6.94,47.89,-0.29,47.83,1.50
10.61,-40.80,7.44,42.02,9.00,6.96,47.91,-0.31,47.84,1.46
10.62,-40.74,7.73,41.62,9.00,6.98,47.90,-0.32,47.82,1.63
10.63,-40.63,7.70,40.28,9.00,6.99,47.89,-0.30,47.82,1.58
10.64,-39.88,7.65,39.26,9.00,7.00,47.90,-0.30,47.82,1.54
10.65,-40.16,7.25,40.17,9.00,7.01,47.89,-0.31,47.80,1.59
10.66,-40.27,7.40,39.64,9.00,7.02,47.90,-0.33,47.82,1.54
10.67,-39.89,7.46,39.75,9.00,7.03,47.90,-0.35,47.82,1.58
10.68,-39.69,7.25,39.28,9.00,7.03,47.90,-0.36,47.82,1.56
10.69,-40.02,7.15,39.99,9.00,7.02,47.89,-0.30,47.82,1.58
10.70,-40.58,7.32,42.40,9.00,7.01,47.88,-0.30,47.82,1.47
10.71,-40.82,7.64,43.29,9.00,7.00,47.91,-0.31,47.82,1.57
10.72,-40.88,7.77,42.74,9.00,6.98,47.90,-0.32,47.82,1.55
10.73,-40.67,7.81,40.57,9.00,6.96,47.90,-0.33,47.84,1.44
10.74,-39.92,7.71,39.12,9.00,6.94,47.90,-0.31,47.84,1.45
10.75,-39.94,7.31,39.17,9.00,6.94,47.89,-0.29,47.82,1.47
10.76,-40.24,7.31,40.17,9.00,6.94,47.90,-0.32,47.82,1.47
10.77,-40.31,7.48,40.56,9.00,6.92,47.91,-0.36,47.82,1.47
10.78,-39.87,7.52,38.29,9.00,6.90,47.90,-0.36,47.82,1.40
10.79,-39.58,7.28,37.41,9.00,6.88,47.89,-0.33,47.81,1.49
10.80,-40.05,7.13,40.46,9.00,6.86,47.89,-0.29,47.82,1.53
10.81,-40.39,7.37,41.57,9.00,6.84,47.90,-0.30,47.83,1.48
10.82,-40.50,7.57,40.34,9.00,6.83,47.90,-0.30,47.83,1.48
10.83,-39.87,7.63,38.81,9.00,6.81,47.91,-0.33,47.83,1.45
10.84,-39.93,7.29,39.51,9.00,6.81,47.89,-0.32,47.82,1.47
10.85,-40.02,7.32,39.09,9.00,6.78,47.91,-0.32,47.83,1.47
10.86,-40.17,7.37,40.51,9.00,6.75,47.92,-0.36,47.83,1.45
10.87,-40.42,7.45,40.80,9.00,6.72,47.89,-0.35,47.81,1.61
10.88,-40.63,7.60,39.59,9.00,6.69,47.89,-0.31,47.82,1.64
10.89,-40.05,7.72,38.69,9.00,6.67,47.89,-0.31,47.82,1.55
10.90,-39.43,7.40,38.66,9.00,6.65,47.90,-0.29,47.83,1.49
10.91,-39.96,7.06,40.30,9.00,6.64,47.90,-0.29,47.82,1.55
10.92,-40.50,7.35,41.57,9.00,6.64,47.90,-0.34,47.81,1.65
10.93,-40.53,7.65,41.35,9.00,6.62,47.90,-0.38,47.82,1.51
10.94,-40.68,7.67,40.54,9.00,6.59,47.90,-0.36,47.83,1.44
10.95,-40.05,7.76,38.83,9.00,6.56,47.91,-0.35,47.83,1.38
10.96,-39.99,7.42,39.36,9.00,6.54,47.90,-0.34,47.84,1.41
10.97,-40.56,7.38,40.68,9.00,6.52,47.90,-0.30,47.83,1.50
10.98,-40.62,7.69,40.00,9.00,6.50,47.91,-0.30,47.83,1.52
10.99,-39.61,7.73,37.59,9.00,6.49,47.89,-0.32,47.82,1.45
11.00,-39.01,7.18,37.90,9.00,6.49,47.90,-0.31,47.81,1.48
11.01,-39.69,6.85,40.22,9.00,6.47,47.89,-0.31,47.81,1.57
11.02,-41.13,7.21,45.59,9.00,6.46,47.90,-0.29,47.81,1.61
11.03,-41.17,8.00,43.12,9.00,6.44,47.90,-0.33,47.83,1.50
11.04,-40.50,8.03,39.30,9.00,6.44,47.89,-0.33,47.83,1.41
11.05,-39.74,7.68,39.07,9.00,6.45,47.90,-0.32,47.83,1.35
11.06,-40.10,7.26,39.81,9.00,6.47,47.90,-0.28,47.83,1.40
11.07,-39.99,7.46,39.84,9.00,6.47,47.91,-0.31,47.82,1.43
11.08,-39.97,7.39,38.91,9.00,6.50,47.91,-0.34,47.82,1.40
11.09,-39.97,7.38,39.64,9.00,6.52,47.90,-0.37,47.83,1.40
11.10,-40.06,7.38,39.48,9.00,6.55,47.89,-0.31,47.84,1.40
11.11,-40.19,7.44,39.60,9.00,6.58,47.89,-0.27,47.83,1.38
11.12,-39.92,7.51,40.12,9.00,6.61,47.90,-0.31,47.84,1.35
11.13,-40.00,7.36,41.18,9.00,6.64,47.90,-0.31,47.82,1.48
11.14,-40.21,7.40,39.51,9.00,6.67,47.90,-0.34,47.83,1.52
11.15,-39.89,7.52,38.29,9.00,6.67,47.91,-0.35,47.82,1.46
11.16,-39.64,7.34,38.42,9.00,6.71,47.91,-0.34,47.83,1.36
11.17,-40.11,7.21,40.34,9.00,6.75,47.89,-0.27,47.83,1.43
11.18,-40.34,7.46,40.77,9.00,6.79,47.91,-0.30,47.81,1.54
11.19,-40.39,7.59,40.11,9.00,6.83,47.90,-0.31,47.82,1.47
11.20,-39.97,7.62,39.64,9.00,6.87,47.90,-0.31,47.81,1.54
11.21,-40.03,7.39,39.97,9.00,6.92,47.90,-0.33,47.82,1.55
11.22,-39.56,7.43,39.75,9.00,6.96,47.90,-0.36,47.81,1.57
11.23,-39.62,7.17,40.28,9.00,6.96,47.89,-0.32,47.82,1.55
11.24,-40.07,7.20,41.18,9.00,7.00,47.89,-0.28,47.82,1.56
11.25,-40.76,7.44,42.57,9.00,7.02,47.90,-0.31,47.83,1.42
11.26,-40.64,7.82,41.03,9.00,7.03,47.91,-0.33,47.82,1.56
11.27,-40.24,7.76,39.89,9.00,7.04,47.90,-0.30,47.81,1.54
11.28,-39.52,7.55,39.08,9.00,7.06,47.91,-0.32,47.83,1.46
11.29,-39.62,7.16,39.99,9.00,7.08,47.90,-0.34,47.82,1.49
11.30,-39.82,7.21,39.28,9.00,7.09,47.90,-0.33,47.82,1.47
11.31,-39.81,7.32,39.25,9.00,7.09,47.91,-0.33,47.83,1.43
11.32,-39.73,7.31,40.25,9.00,7.09,47.90,-0.29,47.82,1.37
11.33,-40.80,7.27,42.76,9.00,7.09,47.90,-0.30,47.82,1.62
11.34,-40.81,7.86,43.02,9.00,7.08,47.89,-0.35,47.82,1.52
11.35,-40.19,7.86,41.29,9.00,7.06,47.90,-0.36,47.83,1.43
11.36,-40.00,7.54,40.35,9.00,7.04,47.90,-0.34,47.83,1.45
11.37,-40.19,7.44,39.99,9.00,7.01,47.91,-0.35,47.83,1.50
11.38,-39.78,7.54,38.70,9.00,6.98,47.91,-0.37,47.83,1.44
11.39,-39.44,7.32,38.29,9.00,6.98,47.90,-0.33,47.83,1.34
11.40,-39.77,7.13,39.29,9.00,6.95,47.89,-0.27,47.84,1.37
11.41,-39.11,7.31,37.86,9.00,6.91,47.89,-0.30,47.82,1.44
11.42,-39.36,6.94,39.66,9.00,6.86,47.90,-0.32,47.81,1.47
11.43,-40.45,7.07,43.23,9.00,6.82,47.88,-0.29,47.82,1.47
11.44,-40.56,7.66,40.53,9.00,6.78,47.90,-0.30,47.82,1.42
11.45,-39.31,7.73,38.81,9.00,6.73,47.90,-0.29,47.83,1.37
11.46,-39.90,7.05,39.86,9.00,6.70,47.90,-0.28,47.84,1.39
11.47,-40.44,7.37,40.68,9.00,6.70,47.91,-0.33,47.83,1.41
11.48,-40.33,7.66,39.72,9.00,6.66,47.92,-0.36,47.84,1.44
11.49,-39.99,7.61,40.03,9.00,6.62,47.91,-0.35,47.83,1.46
11.50,-40.01,7.42,40.22,9.00,6.58,47.91,-0.33,47.82,1.47
11.51,-39.87,7.43,39.59,9.00,6.55,47.91,-0.33,47.82,1.47
11.52,-39.90,7.36,39.79,9.00,6.52,47.90,-0.29,47.82,1.46
11.53,-40.39,7.37,40.67,9.00,6.49,47.90,-0.29,47.82,1.50
11.54,-40.03,7.64,40.69,9.00,6.49,47.89,-0.34,47.81,1.60
11.55,-39.83,7.45,40.45,9.00,6.45,47.90,-0.35,47.81,1.56
11.56,-40.38,7.34,40.58,9.00,6.42,47.88,-0.34,47.81,1.53
11.57,-40.73,7.64,41.96,9.00,6.38,47.90,-0.37,47.82,1.42
11.58,-40.49,7.83,40.61,9.00,6.35,47.91,-0.36,47.83,1.45
11.59,-40.16,7.71,38.87,9.00,6.33,47.91,-0.31,47.83,1.44
11.60,-39.63,7.54,38.29,9.00,6.31,47.89,-0.30,47.83,1.38
11.61,-39.49,7.24,39.24,9.00,6.29,47.89,-0.29,47.83,1.44
11.62,-39.58,7.16,39.10,9.00,6.29,47.89,-0.32,47.82,1.49
11.63,-39.81,7.21,38.80,9.00,6.27,47.90,-0.33,47.82,1.52
11.64,-39.65,7.33,40.98,9.00,6.25,47.89,-0.31,47.82,1.50
11.65,-40.99,7.24,43.84,9.00,6.23,47.91,-0.29,47.82,1.56
11.66,-40.50,7.97,40.28,9.00,6.19,47.89,-0.30,47.81,1.63
11.67,-39.85,7.72,39.24,9.00,6.17,47.91,-0.30,47.82,1.58
11.68,-39.90,7.36,40.35,9.00,6.15,47.90,-0.32,47.82,1.57
11.69,-40.71,7.39,41.06,9.00,6.12,47.89,-0.33,47.81,1.62
11.70,-40.03,7.84,39.13,9.00,6.12,47.90,-0.37,47.82,1.55
11.71,-39.29,7.47,37.39,9.00,6.09,47.91,-0.36,47.81,1.57
11.72,-39.04,7.06,37.53,9.00,6.06,47.90,-0.27,47.84,1.34
11.73,-39.87,6.92,40.03,9.00,6.04,47.90,-0.29,47.83,1.42
11.74,-40.27,7.36,41.48,9.00,6.01,47.90,-0.35,47.81,1.60
11.75,-40.48,7.58,41.21,9.00,5.99,47.88,-0.36,47.82,1.55
11.76,-40.20,7.71,39.83,9.00,5.97,47.89,-0.36,47.82,1.48
11.77,-39.75,7.56,39.30,9.00,5.96,47.89,-0.36,47.82,1.52
11.78,-39.85,7.31,39.92,9.00,5.96,47.90,-0.30,47.82,1.51
11.79,-40.21,7.36,39.36,9.00,5.95,47.89,-0.28,47.82,1.50
11.80,-40.09,7.56,39.85,9.00,5.93,47.89,-0.32,47.80,1.59
11.81,-40.12,7.49,40.73,9.00,5.91,47.89,-0.34,47.82,1.46
11.82,-40.01,7.51,39.74,9.00,5.90,47.90,-0.35,47.82,1.45
11.83,-39.56,7.46,38.73,9.00,5.91,47.91,-0.36,47.84,1.37
11.84,-39.98,7.21,39.88,9.00,5.94,47.89,-0.32,47.83,1.41
11.85,-40.31,7.43,40.43,9.00,5.96,47.90,-0.29,47.83,1.44
11.86,-40.31,7.61,40.97,9.00,5.96,47.89,-0.31,47.81,1.55
11.87,-39.56,7.61,39.88,9.00,5.99,47.91,-0.35,47.82,1.53
11.88,-39.89,7.20,39.81,9.00,6.01,47.90,-0.35,47.81,1.53
11.89,-40.63,7.39,41.11,9.00,6.03,47.90,-0.35,47.82,1.64
11.90,-40.67,7.79,40.64,9.00,6.07,47.88,-0.36,47.81,1.58
11.91,-40.16,7.81,39.67,9.00,6.12,47.88,-0.32,47.83,1.50
11.92,-39.46,7.54,37.68,9.00,6.17,47.88,-0.27,47.83,1.61
11.93,-38.91,7.16,37.47,9.00,6.17,47.90,-0.29,47.82,1.47
11.94,-39.41,6.85,39.31,9.00,6.23,47.90,-0.33,47.82,1.44
11.95,-40.21,7.11,41.26,9.00,6.29,47.90,-0.30,47.83,1.53
11.96,-41.01,7.54,43.18,9.00,6.33,47.89,-0.32,47.81,1.66
11.97,-40.98,7.98,43.60,9.00,6.37,47.89,-0.32,47.81,1.62
11.98,-40.42,7.98,40.53,9.00,6.41,47.88,-0.30,47.82,1.62
11.99,-39.99,7.68,39.52,9.00,6.48,47.91,-0.30,47.81,1.59
12.00,-40.00,7.45,39.50,9.00,6.56,47.89,-0.31,47.81,1.61
12.01,-40.48,7.46,39.98,9.00,6.56,47.89,-0.31,47.82,1.60
12.02,-40.36,7.72,39.13,9.00,6.63,47.90,-0.35,47.82,1.59
12.03,-39.09,7.66,37.40,9.00,6.69,47.90,-0.36,47.82,1.52
12.04,-38.22,6.96,34.86,9.00,6.74,47.89,-0.29,47.82,1.44
12.05,-39.09,6.48,40.27,9.00,6.78,47.89,-0.25,47.82,1.55
12.06,-41.40,6.93,45.70,9.00,6.81,47.89,-0.34,47.83,1.60
12.07,-41.23,8.19,42.95,9.00,6.83,47.90,-0.37,47.82,1.59
12.08,-39.93,8.11,36.73,9.00,6.86,47.89,-0.38,47.82,1.53
12.09,-39.08,7.41,37.09,9.00,6.86,47.89,-0.34,47.82,1.40
12.10,-39.66,6.94,40.17,9.00,6.90,47.90,-0.28,47.83,1.46
12.11,-40.27,7.25,39.28,9.00,6.93,47.91,-0.30,47.82,1.51
12.12,-40.55,7.59,40.42,9.00,6.94,47.91,-0.34,47.81,1.56
12.13,-40.41,7.74,40.52,9.00,6.95,47.90,-0.37,47.82,1.59
12.14,-39.89,7.67,39.46,9.00,6.96,47.89,-0.36,47.81,1.61
12.15,-40.08,7.38,39.62,9.00,6.97,47.89,-0.32,47.80,1.58
12.16,-39.87,7.49,39.97,9.00,6.99,47.89,-0.31,47.81,1.58
12.17,-40.16,7.37,40.91,9.00,6.99,47.88,-0.31,47.81,1.57
12.18,-40.46,7.54,40.26,9.00,6.99,47.89,-0.31,47.82,1.52
12.19,-40.16,7.70,39.30,9.00,6.99,47.91,-0.34,47.82,1.46
12.20,-39.71,7.54,40.09,9.00,6.96,47.89,-0.36,47.82,1.50
12.21,-40.40,7.29,40.84,9.00,6.94,47.90,-0.35,47.83,1.46
12.22,-40.58,7.67,40.83,9.00,6.92,47.90,-0.34,47.83,1.47
12.23,-40.12,7.77,40.74,9.00,6.91,47.90,-0.33,47.83,1.52
12.24,-39.84,7.53,39.14,9.00,6.89,47.89,-0.28,47.84,1.44
12.25,-39.49,7.37,38.68,9.00,6.89,47.90,-0.30,47.84,1.36
12.26,-39.41,7.18,38.79,9.00,6.89,47.90,-0.34,47.82,1.36
12.27,-39.90,7.13,41.61,9.00,6.89,47.90,-0.32,47.83,1.37
12.28,-41.04,7.39,44.52,9.00,6.89,47.89,-0.29,47.82,1.66
12.29,-40.43,8.02,40.65,9.00,6.87,47.90,-0.33,47.83,1.41
12.30,-39.77,7.70,38.85,9.00,6.84,47.89,-0.31,47.83,1.35
12.31,-39.98,7.34,39.39,9.00,6.83,47.89,-0.26,47.83,1.55
12.32,-40.12,7.45,40.92,9.00,6.83,47.90,-0.32,47.83,1.36
12.33,-39.81,7.53,39.32,9.00,6.83,47.90,-0.34,47.83,1.35
12.34,-39.75,7.36,38.18,9.00,6.81,47.89,-0.33,47.84,1.37
12.35,-39.20,7.32,37.58,9.00,6.79,47.90,-0.34,47.82,1.48
12.36,-39.29,7.02,39.75,9.00,6.78,47.90,-0.27,47.82,1.55
12.37,-40.04,7.06,41.57,9.00,6.76,47.88,-0.31,47.81,1.56
12.38,-41.06,7.46,41.71,9.00,6.73,47.89,-0.35,47.83,1.40
12.39,-40.05,8.03,40.11,9.00,6.71,47.90,-0.37,47.83,1.36
12.40,-39.95,7.48,39.16,9.00,6.69,47.90,-0.35,47.83,1.36
12.41,-39.47,7.43,38.53,9.00,6.69,47.91,-0.31,47.83,1.41
12.42,-39.74,7.16,39.43,9.00,6.67,47.88,-0.28,47.83,1.47
12.43,-40.02,7.30,40.21,9.00,6.65,47.89,-0.31,47.83,1.43
12.44,-40.35,7.46,39.92,9.00,6.63,47.91,-0.33,47.83,1.41
12.45,-39.59,7.64,39.15,9.00,6.61,47.90,-0.36,47.83,1.36
12.46,-39.35,7.22,39.84,9.00,6.59,47.88,-0.33,47.83,1.41
12.47,-40.04,7.09,41.20,9.00,6.58,47.89,-0.26,47.83,1.37
12.48,-40.72,7.46,42.25,9.00,6.58,47.91,-0.31,47.82,1.50
12.49,-40.46,7.84,40.90,9.00,6.57,47.90,-0.35,47.82,1.58
12.50,-40.28,7.70,40.19,9.00,6.57,47.88,-0.33,47.82,1.57
12.51,-40.00,7.60,38.97,9.00,6.55,47.91,-0.35,47.82,1.54
12.52,-39.81,7.45,40.13,9.00,6.55,47.91,-0.37,47.82,1.56
12.53,-40.29,7.35,41.23,9.00,6.56,47.90,-0.34,47.82,1.60
12.54,-40.41,7.61,41.04,9.00,6.56,47.88,-0.29,47.83,1.54
12.55,-39.94,7.68,40.10,9.00,6.57,47.90,-0.32,47.82,1.44
12.56,-39.60,7.42,39.32,9.00,6.57,47.89,-0.31,47.82,1.47
12.57,-39.32,7.24,39.68,9.00,6.59,47.89,-0.31,47.82,1.53
12.58,-40.07,7.08,41.13,9.00,6.62,47.88,-0.35,47.82,1.54
12.59,-40.33,7.48,42.12,9.00,6.63,47.91,-0.33,47.83,1.42
12.60,-40.90,7.63,41.32,9.00,6.65,47.90,-0.30,47.82,1.59
