time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.34,-25.85,11.21,27.23,13.12,8.48,47.89,0.07,47.83,1.88
8.35,-26.15,11.22,27.27,13.28,8.46,47.88,0.05,47.84,1.87
8.36,-26.80,11.59,28.21,13.28,8.45,47.91,-0.01,47.85,2.07
8.37,-27.10,11.78,26.66,13.28,8.44,47.92,-0.00,47.82,2.02
8.38,-26.85,11.66,25.83,13.28,8.44,47.90,0.05,47.81,1.99
8.39,-26.33,11.39,26.22,13.28,8.43,47.90,0.07,47.81,2.09
8.40,-26.45,11.47,26.85,13.28,8.42,47.90,0.04,47.82,2.05
8.41,-26.36,11.44,25.87,13.28,8.41,47.92,0.01,47.82,2.02
8.42,-26.35,11.45,25.75,13.28,8.38,47.91,-0.01,47.82,2.04
8.43,-26.11,11.34,25.43,13.28,8.37,47.90,0.00,47.83,1.90
8.44,-26.19,11.39,25.19,13.28,8.35,47.90,0.03,47.83,1.86
8.45,-26.30,11.29,25.30,13.44,8.34,47.89,0.04,47.82,1.99
8.46,-26.29,11.30,26.92,13.44,8.34,47.89,0.07,47.83,1.99
8.47,-26.28,11.31,26.79,13.44,8.32,47.89,0.04,47.83,1.91
8.48,-26.01,11.17,25.41,13.44,8.29,47.89,0.02,47.82,1.96
8.49,-25.77,11.05,24.84,13.44,8.27,47.90,0.00,47.82,2.06
8.50,-25.51,10.92,25.68,13.44,8.25,47.90,0.01,47.82,2.05
8.51,-26.13,11.26,25.99,13.44,8.24,47.91,0.02,47.81,2.05
8.52,-26.39,11.41,27.91,13.44,8.22,47.90,0.00,47.81,2.13
8.53,-27.10,11.81,31.10,13.44,8.22,47.90,0.01,47.82,2.10
8.54,-27.73,12.18,26.42,13.44,8.16,47.90,0.03,47.82,2.16
8.55,-26.55,11.39,24.57,13.60,8.16,47.90,-0.03,47.83,1.91
8.56,-25.79,10.99,26.99,13.60,8.17,47.88,0.01,47.83,1.92
8.57,-26.75,11.52,26.94,13.60,8.18,47.89,0.04,47.82,2.12
8.58,-27.11,11.74,26.81,13.60,8.17,47.90,0.05,47.82,2.10
8.59,-27.05,11.72,26.32,13.60,8.16,47.91,0.00,47.82,1.99
8.60,-26.52,11.44,25.78,13.60,8.16,47.91,0.02,47.82,2.05
8.61,-26.32,11.35,26.44,13.60,8.16,47.90,0.05,47.81,2.05
8.62,-25.64,10.98,25.79,13.60,8.15,47.90,0.05,47.83,1.96
8.63,-25.90,11.13,25.06,13.60,8.14,47.88,0.03,47.82,1.94
8.64,-25.78,11.08,26.32,13.60,8.12,47.89,0.02,47.82,2.02
8.65,-26.45,11.28,27.65,13.76,8.11,47.89,-0.00,47.82,2.05
8.66,-27.16,11.68,27.96,13.76,8.10,47.89,0.00,47.82,2.10
8.67,-27.73,12.01,28.51,13.76,8.09,47.89,0.08,47.80,2.21
8.68,-27.85,12.09,28.12,13.76,8.09,47.89,-0.01,47.80,2.24
8.69,-27.77,12.07,27.15,13.76,8.09,47.89,0.05,47.82,2.19
8.70,-26.98,11.66,27.54,13.76,8.11,47.89,0.00,47.81,2.07
8.71,-27.05,11.71,27.95,13.76,8.13,47.90,-0.03,47.82,2.04
8.72,-27.04,11.72,26.71,13.76,8.15,47.90,0.03,47.83,2.11
8.73,-26.93,11.68,24.88,13.76,8.18,47.89,0.01,47.83,1.95
8.74,-26.56,11.48,25.56,13.76,8.21,47.89,-0.00,47.82,1.97
8.75,-27.00,11.57,26.59,13.92,8.23,47.88,0.01,47.81,2.13
8.76,-27.36,11.77,27.54,13.92,8.22,47.89,0.06,47.82,2.04
8.77,-27.67,11.95,28.86,13.92,8.22,47.90,0.01,47.82,2.21
8.78,-27.89,12.09,28.57,13.92,8.21,47.89,0.01,47.80,2.29
8.79,-27.03,11.64,26.81,13.92,8.22,47.88,0.03,47.81,2.16
8.80,-26.98,11.63,27.61,13.92,8.24,47.89,-0.02,47.83,2.06
8.81,-26.63,11.45,27.42,13.92,8.25,47.89,0.03,47.83,2.03
8.82,-27.14,11.74,27.40,13.92,8.26,47.89,0.04,47.83,2.11
8.83,-27.70,12.06,27.44,13.92,8.28,47.91,-0.02,47.81,2.22
8.84,-27.89,12.18,28.26,13.92,8.29,47.90,0.06,47.80,2.28
8.85,-27.62,12.05,28.04,13.92,8.29,47.89,-0.02,47.81,2.29
8.86,-28.14,12.18,28.28,14.08,8.31,47.89,0.03,47.82,2.10
8.87,-28.08,12.16,28.43,14.08,8.34,47.90,0.01,47.82,2.28
8.88,-28.36,12.33,27.62,14.08,8.35,47.90,0.04,47.81,2.35
8.89,-27.95,12.13,26.90,14.08,8.37,47.88,0.01,47.80,2.28
8.90,-27.41,11.85,27.39,14.08,8.38,47.89,0.00,47.82,2.12
8.91,-27.18,11.74,27.00,14.08,8.39,47.89,0.04,47.82,2.05
8.92,-27.01,11.66,27.45,14.08,8.39,47.88,-0.03,47.81,2.13
8.93,-27.17,11.76,27.96,14.08,8.39,47.89,0.03,47.81,2.18
8.94,-27.56,11.98,27.60,14.08,8.39,47.90,0.02,47.80,2.27
8.95,-27.95,12.20,28.03,14.08,8.39,47.89,0.00,47.80,2.33
8.96,-27.97,12.06,28.56,14.24,8.38,47.89,0.06,47.82,2.15
8.97,-28.30,12.25,28.95,14.24,8.38,47.91,-0.02,47.81,2.28
8.98,-28.76,12.52,29.69,14.24,8.38,47.88,0.08,47.82,2.27
8.99,-28.91,12.62,28.49,14.24,8.38,47.90,0.00,47.81,2.30
9.00,-28.61,12.49,28.99,14.24,8.38,47.91,-0.04,47.81,2.40
9.01,-28.00,12.18,29.24,14.24,8.38,47.88,0.03,47.81,2.16
9.02,-28.00,12.19,27.90,14.24,8.38,47.90,-0.04,47.82,2.28
9.03,-27.37,11.87,27.27,14.24,8.39,47.89,0.03,47.81,2.29
9.04,-27.56,11.99,27.48,14.24,8.40,47.89,-0.02,47.80,2.36
9.05,-27.49,11.96,27.59,14.24,8.40,47.90,0.05,47.80,2.32
9.06,-28.01,12.09,27.38,14.40,8.40,47.89,-0.03,47.81,2.27
9.07,-28.05,12.12,28.15,14.40,8.39,47.89,0.03,47.81,2.21
9.08,-28.35,12.30,28.25,14.40,8.39,47.90,-0.03,47.81,2.29
9.09,-28.18,12.21,27.51,14.40,8.37,47.89,0.04,47.80,2.44
9.10,-27.53,11.87,25.45,14.40,8.33,47.90,0.01,47.80,2.23
9.11,-27.11,11.64,28.93,14.40,8.30,47.89,0.00,47.81,2.37
9.12,-27.90,12.08,31.19,14.40,8.27,47.89,0.05,47.81,2.38
9.13,-29.15,12.77,28.86,14.40,8.24,47.88,-0.00,47.80,2.34
9.14,-28.80,12.61,28.24,14.40,8.21,47.89,-0.05,47.82,2.18
9.15,-27.92,12.15,27.74,14.40,8.21,47.88,0.04,47.82,2.22
9.16,-28.36,12.24,28.42,14.56,8.21,47.91,-0.04,47.79,2.43
9.17,-28.80,12.49,29.09,14.56,8.20,47.88,-0.03,47.82,2.25
9.18,-28.89,12.56,29.20,14.56,8.18,47.89,0.02,47.81,2.36
9.19,-29.13,12.70,27.68,14.56,8.16,47.90,-0.02,47.80,2.36
9.20,-28.45,12.35,26.59,14.56,8.13,47.89,0.05,47.79,2.40
9.21,-28.12,12.18,27.40,14.56,8.10,47.89,-0.01,47.81,2.41
9.22,-28.16,12.21,28.60,14.56,8.07,47.88,0.05,47.82,2.21
9.23,-28.28,12.28,29.37,14.56,8.03,47.90,-0.00,47.81,2.41
9.24,-28.83,12.59,28.09,14.56,8.03,47.88,0.01,47.81,2.36
9.25,-28.15,12.23,28.55,14.56,8.01,47.88,0.03,47.82,2.20
9.26,-28.45,12.25,29.23,14.72,7.98,47.89,-0.03,47.80,2.42
9.27,-28.89,12.50,29.59,14.72,7.96,47.88,0.04,47.80,2.40
9.28,-29.08,12.63,29.24,14.72,7.95,47.90,0.02,47.81,2.38
9.29,-29.07,12.64,29.85,14.72,7.94,47.89,-0.04,47.80,2.46
9.30,-28.91,12.57,29.49,14.72,7.93,47.89,-0.04,47.81,2.38
9.31,-28.90,12.58,29.45,14.72,7.93,47.89,0.03,47.79,2.53
9.32,-28.88,12.58,29.39,14.72,7.93,47.88,-0.03,47.83,2.28
9.33,-28.98,12.66,28.49,14.72,7.94,47.90,-0.04,47.80,2.39
9.34,-28.65,12.49,27.48,14.72,7.94,47.89,0.03,47.78,2.51
9.35,-28.61,12.48,27.90,14.72,7.94,47.89,-0.01,47.80,2.35
9.36,-28.67,12.36,28.68,14.88,7.93,47.88,0.00,47.81,2.25
9.37,-28.96,12.52,28.56,14.88,7.93,47.89,0.02,47.80,2.45
9.38,-29.23,12.68,29.08,14.88,7.93,47.88,-0.04,47.80,2.45
9.39,-28.95,12.54,29.61,14.88,7.93,47.90,0.02,47.82,2.43
9.40,-28.91,12.52,28.85,14.88,7.93,47.87,0.02,47.79,2.50
9.41,-28.73,12.44,28.74,14.88,7.93,47.89,-0.03,47.82,2.34
9.42,-29.27,12.75,29.83,14.88,7.94,47.88,0.04,47.79,2.55
9.43,-29.84,13.07,32.32,14.88,7.96,47.89,0.05,47.80,2.56
9.44,-30.13,13.25,28.67,14.88,7.98,47.87,0.04,47.81,2.36
9.45,-29.32,12.83,27.45,14.88,8.00,47.88,-0.01,47.82,2.31
9.46,-28.48,12.39,29.61,14.88,8.03,47.88,-0.04,47.80,2.52
9.47,-29.35,12.71,30.60,15.04,8.03,47.87,0.01,47.82,2.42
9.48,-29.60,12.86,29.91,15.04,8.05,47.89,0.00,47.80,2.58
9.49,-29.41,12.78,28.22,15.04,8.07,47.88,-0.01,47.81,2.34
9.50,-29.02,12.58,28.58,15.04,8.10,47.90,-0.04,47.79,2.39
9.51,-28.94,12.54,29.71,15.04,8.12,47.89,0.01,47.80,2.56
9.52,-28.92,12.54,29.78,15.04,8.15,47.90,0.01,47.82,2.40
9.53,-29.51,12.88,29.50,15.04,8.17,47.89,-0.04,47.80,2.62
9.54,-29.48,12.87,29.48,15.04,8.19,47.89,-0.05,47.82,2.35
9.55,-29.40,12.84,30.04,15.04,8.19,47.89,0.02,47.80,2.62
9.56,-29.95,13.15,30.56,15.04,8.22,47.89,0.04,47.81,2.37
9.57,-30.08,13.07,30.15,15.20,8.25,47.89,-0.01,47.80,2.67
9.58,-30.14,13.12,29.15,15.20,8.29,47.90,-0.04,47.81,2.42
9.59,-30.16,13.15,29.54,15.20,8.33,47.89,-0.06,47.79,2.64
9.60,-29.68,12.90,29.66,15.20,8.38,47.89,-0.06,47.81,2.45
9.61,-29.96,13.07,28.73,15.20,8.43,47.89,-0.01,47.79,2.60
9.62,-29.72,12.95,28.91,15.20,8.43,47.88,0.02,47.81,2.40
9.63,-29.60,12.89,29.87,15.20,8.48,47.90,-0.01,47.80,2.55
9.64,-30.30,13.28,29.47,15.20,8.53,47.89,-0.03,47.81,2.42
9.65,-29.79,13.02,29.94,15.20,8.57,47.89,-0.03,47.79,2.63
9.66,-30.12,13.22,30.17,15.20,8.61,47.88,-0.01,47.82,2.37
9.67,-29.80,12.89,31.12,15.36,8.65,47.89,0.03,47.80,2.69
9.68,-30.19,13.12,31.65,15.36,8.70,47.90,0.02,47.81,2.55
9.69,-30.51,13.31,29.43,15.36,8.75,47.88,0.02,47.81,2.51
9.70,-29.87,12.98,29.79,15.36,8.75,47.90,0.02,47.79,2.60
9.71,-30.19,13.16,29.68,15.36,8.80,47.89,-0.02,47.83,2.49
9.72,-30.06,13.10,30.90,15.36,8.85,47.90,-0.04,47.80,2.58
9.73,-30.58,13.40,31.42,15.36,8.92,47.88,-0.05,47.82,2.58
9.74,-31.09,13.70,30.58,15.36,8.98,47.88,-0.05,47.81,2.54
9.75,-30.75,13.53,30.16,15.36,9.05,47.90,-0.05,47.79,2.68
9.76,-30.20,13.25,30.17,15.36,9.11,47.88,-0.04,47.82,2.46
9.77,-30.21,13.11,29.98,15.52,9.18,47.89,-0.03,47.80,2.68
9.78,-30.58,13.32,30.46,15.52,9.18,47.89,-0.01,47.82,2.60
9.79,-30.54,13.31,30.58,15.52,9.23,47.87,0.01,47.80,2.54
9.80,-30.27,13.18,30.71,15.52,9.28,47.89,0.01,47.81,2.70
9.81,-30.16,13.13,30.35,15.52,9.33,47.87,0.02,47.81,2.48
9.82,-29.81,12.95,30.28,15.52,9.39,47.88,0.03,47.79,2.78
9.83,-30.15,13.15,31.99,15.52,9.44,47.89,0.03,47.79,2.67
9.84,-30.93,13.59,33.07,15.52,9.50,47.89,0.03,47.79,2.79
9.85,-31.41,13.88,31.50,15.52,9.56,47.88,0.04,47.80,2.63
9.86,-31.27,13.82,30.00,15.52,9.56,47.88,-0.01,47.83,2.53
9.87,-30.57,13.30,29.35,15.68,9.61,47.89,-0.05,47.80,2.72
9.88,-30.67,13.37,31.35,15.68,9.67,47.87,-0.05,47.80,2.55
9.89,-31.07,13.60,31.55,15.68,9.75,47.88,-0.06,47.80,2.70
9.90,-30.90,13.52,29.86,15.68,9.81,47.90,-0.04,47.81,2.60
9.91,-30.43,13.28,28.31,15.68,9.89,47.89,-0.03,47.79,2.71
9.92,-30.03,13.07,28.86,15.68,9.93,47.88,0.01,47.83,2.46
9.93,-29.94,13.03,31.31,15.68,9.96,47.88,0.06,47.80,2.77
9.94,-30.17,13.16,31.64,15.68,9.96,47.90,0.05,47.79,2.64
9.95,-30.36,13.28,27.26,15.68,9.98,47.88,0.04,47.79,2.70
9.96,-29.30,12.70,29.99,15.68,9.99,47.89,0.00,47.81,2.48
9.97,-30.24,13.05,33.68,15.84,10.02,47.88,-0.05,47.81,2.70
9.98,-31.71,13.87,32.63,15.84,10.03,47.88,-0.02,47.81,2.68
9.99,-31.57,13.82,30.01,15.84,10.06,47.87,0.04,47.80,2.73
10.00,-31.14,13.60,30.11,15.84,10.11,47.88,0.02,47.80,2.72
10.01,-30.76,13.41,30.51,15.84,10.16,47.88,-0.02,47.80,2.59
10.02,-30.81,13.45,30.76,15.84,10.16,47.89,-0.05,47.81,2.78
10.03,-30.62,13.36,29.70,15.84,10.22,47.88,-0.05,47.82,2.51
10.04,-30.44,13.27,30.47,15.84,10.27,47.88,-0.03,47.80,2.83
10.05,-30.73,13.44,31.12,15.84,10.31,47.90,-0.03,47.80,2.70
10.06,-31.06,13.63,31.83,15.84,10.35,47.89,-0.03,47.81,2.65
10.07,-31.17,13.70,31.36,15.84,10.36,47.88,-0.05,47.84,2.62
10.08,-31.34,13.64,30.52,16.00,10.37,47.89,-0.07,47.79,2.86
10.09,-31.46,13.72,32.14,16.00,10.37,47.90,-0.04,47.80,2.86
10.10,-31.86,13.96,33.07,16.00,10.39,47.90,0.01,47.78,2.83
10.11,-32.02,14.07,32.52,16.00,10.41,47.89,-0.00,47.80,2.81
10.12,-32.13,14.15,30.89,16.00,10.43,47.88,-0.05,47.80,2.59
10.13,-31.95,14.06,30.75,16.00,10.46,47.89,-0.06,47.81,2.80
10.14,-31.68,13.93,31.08,16.00,10.51,47.90,-0.04,47.79,2.87
10.15,-31.51,13.86,32.77,16.00,10.56,47.90,0.02,47.79,2.84
10.16,-31.62,13.94,31.44,16.00,10.60,47.89,-0.02,47.81,2.69
10.17,-31.36,13.81,31.12,16.00,10.63,47.88,-0.07,47.80,2.75
10.18,-31.06,13.66,30.46,16.00,10.63,47.90,-0.07,47.81,2.71
10.19,-31.15,13.72,30.08,16.00,10.67,47.88,-0.07,47.80,2.62
10.20,-30.55,13.40,30.31,16.00,10.67,47.90,-0.06,47.78,2.84
10.21,-31.08,13.70,30.78,16.00,10.65,47.90,-0.07,47.80,2.71
10.22,-30.56,13.43,31.53,16.00,10.62,47.89,-0.07,47.80,2.62
10.23,-30.52,13.40,30.32,16.00,10.59,47.90,-0.08,47.80,2.88
10.24,-30.82,13.58,31.30,16.00,10.55,47.90,-0.08,47.79,2.71
10.25,-31.00,13.68,33.86,16.00,10.55,47.89,-0.06,47.80,2.73
10.26,-31.79,14.12,32.71,16.00,10.51,47.89,-0.06,47.79,2.76
10.27,-31.81,14.16,29.07,16.00,10.47,47.89,0.03,47.79,2.77
10.28,-30.84,13.64,29.44,16.00,10.43,47.88,0.05,47.80,2.65
10.29,-30.61,13.52,30.99,16.00,10.40,47.88,0.04,47.79,2.76
10.30,-30.72,13.59,32.10,16.00,10.37,47.91,0.02,47.78,2.90
10.31,-30.86,13.67,31.16,16.00,10.32,47.90,0.01,47.81,2.67
10.32,-30.55,13.52,30.06,16.00,10.26,47.89,-0.00,47.81,2.69
10.33,-30.66,13.59,29.82,16.00,10.26,47.90,0.01,47.80,2.72
10.34,-30.18,13.33,29.00,16.00,10.20,47.89,0.04,47.80,2.70
10.35,-29.71,13.07,29.04,16.00,10.13,47.89,0.04,47.81,2.54
10.36,-30.27,13.37,31.84,16.00,10.06,47.89,-0.02,47.80,2.80
10.37,-31.03,13.79,32.74,16.00,9.99,47.89,-0.04,47.78,2.89
10.38,-31.32,13.96,32.42,16.00,9.91,47.91,-0.01,47.78,2.91
10.39,-31.63,14.14,31.61,16.00,9.85,47.90,0.01,47.80,2.79
10.40,-31.23,13.95,30.96,16.00,9.85,47.88,0.01,47.81,2.57
10.41,-31.22,13.95,29.91,16.00,9.81,47.89,-0.04,47.78,2.93
10.42,-30.94,13.81,29.62,16.00,9.78,47.90,-0.06,47.81,2.63
10.43,-30.56,13.61,30.15,16.00,9.75,47.90,-0.06,47.79,2.83
10.44,-30.11,13.37,29.62,16.00,9.71,47.89,-0.05,47.81,2.61
10.45,-29.68,13.14,30.95,16.00,9.68,47.89,-0.01,47.79,2.83
10.46,-30.80,13.75,31.57,16.00,9.65,47.89,-0.00,47.79,2.88
10.47,-30.74,13.73,30.40,16.00,9.61,47.88,-0.02,47.81,2.70
10.48,-30.61,13.67,29.90,16.00,9.57,47.88,-0.02,47.80,2.66
10.49,-30.40,13.56,30.66,16.00,9.57,47.90,-0.02,47.81,2.72
10.50,-30.35,13.54,31.24,16.00,9.54,47.88,-0.01,47.81,2.68
10.51,-30.95,13.86,31.31,16.00,9.52,47.88,-0.01,47.80,2.69
10.52,-30.96,13.88,31.21,16.00,9.49,47.89,-0.04,47.80,2.88
10.53,-30.94,13.88,30.54,16.00,9.47,47.90,-0.05,47.81,2.67
10.54,-30.79,13.81,30.00,16.00,9.45,47.89,-0.05,47.80,2.80
10.55,-30.64,13.74,30.27,16.00,9.44,47.90,-0.05,47.80,2.70
10.56,-30.72,13.79,30.05,16.00,9.44,47.89,-0.06,47.81,2.59
10.57,-30.65,13.76,30.93,16.00,9.44,47.90,-0.07,47.79,2.83
10.58,-30.76,13.83,30.36,16.00,9.44,47.89,-0.06,47.81,2.67
10.59,-30.35,13.61,30.69,16.00,9.44,47.89,-0.06,47.79,2.73
10.60,-30.11,13.48,30.64,16.00,9.42,47.90,-0.04,47.80,2.73
10.61,-30.20,13.53,30.36,16.00,9.40,47.88,-0.01,47.81,2.57
10.62,-30.38,13.63,30.73,16.00,9.37,47.89,0.00,47.79,2.85
10.63,-30.07,13.47,30.40,16.00,9.35,47.89,0.02,47.80,2.76
10.64,-30.66,13.79,30.42,16.00,9.35,47.88,0.02,47.80,2.62
10.65,-30.21,13.55,31.90,16.00,9.32,47.90,0.03,47.79,2.90
10.66,-30.82,13.89,32.16,16.00,9.31,47.89,0.02,47.79,2.82
10.67,-31.43,14.23,32.22,16.00,9.30,47.90,-0.01,47.81,2.86
10.68,-32.11,14.62,30.38,16.00,9.29,47.90,-0.06,47.81,2.78
10.69,-31.54,14.33,28.63,16.00,9.29,47.89,-0.05,47.78,2.81
10.70,-30.21,13.61,29.69,16.00,9.30,47.89,-0.03,47.80,2.61
10.71,-30.23,13.63,30.39,16.00,9.30,47.89,-0.05,47.79,2.82
10.72,-30.09,13.55,30.09,16.00,9.30,47.90,-0.06,47.80,2.73
10.73,-30.03,13.52,29.63,16.00,9.30,47.89,-0.04,47.81,2.65
10.74,-29.84,13.42,29.69,16.00,9.27,47.90,-0.02,47.80,2.71
10.75,-29.60,13.29,30.04,16.00,9.25,47.88,0.03,47.81,2.67
10.76,-30.23,13.63,28.51,16.00,9.23,47.88,0.05,47.80,2.70
10.77,-29.38,13.17,29.13,16.00,9.21,47.90,0.03,47.78,2.74
10.78,-29.86,13.42,34.06,16.00,9.19,47.91,-0.04,47.78,2.86
10.79,-30.79,13.93,33.31,16.00,9.19,47.89,-0.06,47.79,2.87
10.80,-31.50,14.33,30.56,16.00,9.17,47.89,-0.00,47.81,2.70
10.81,-30.90,14.02,28.44,16.00,9.17,47.90,0.01,47.79,2.82
10.82,-30.44,13.78,29.48,16.00,9.19,47.88,0.02,47.81,2.56
10.83,-30.24,13.67,30.36,16.00,9.22,47.89,-0.02,47.79,2.85
10.84,-30.45,13.79,29.47,16.00,9.23,47.89,-0.02,47.81,2.64
10.85,-30.40,13.76,28.75,16.00,9.24,47.90,-0.02,47.78,2.73
10.86,-29.56,13.30,29.61,16.00,9.24,47.89,-0.04,47.81,2.58
10.87,-29.78,13.42,31.20,16.00,9.24,47.88,-0.00,47.78,2.81
10.88,-30.43,13.77,32.13,16.00,9.24,47.89,0.03,47.81,2.78
10.89,-30.86,14.01,31.30,16.00,9.23,47.88,0.04,47.81,2.72
10.90,-30.80,13.99,29.16,16.00,9.21,47.89,0.04,47.80,2.78
10.91,-30.39,13.77,29.51,16.00,9.21,47.89,0.06,47.81,2.59
10.92,-30.50,13.83,30.45,16.00,9.22,47.88,0.05,47.79,2.85
10.93,-30.31,13.73,31.79,16.00,9.24,47.89,0.04,47.78,2.83
10.94,-30.64,13.91,31.23,16.00,9.26,47.89,0.01,47.80,2.63
10.95,-31.05,14.14,29.41,16.00,9.26,47.88,0.02,47.79,2.82
10.96,-30.72,13.97,29.47,16.00,9.28,47.89,0.03,47.80,2.62
10.97,-30.65,13.94,29.54,16.00,9.30,47.88,0.04,47.79,2.89
10.98,-30.54,13.88,29.45,16.00,9.33,47.89,0.03,47.80,2.61
10.99,-30.22,13.71,29.36,16.00,9.35,47.89,-0.00,47.78,2.84
11.00,-29.89,13.53,29.81,16.00,9.36,47.88,-0.03,47.82,2.55
11.01,-29.50,13.31,29.67,16.00,9.36,47.89,-0.03,47.79,2.85
11.02,-30.13,13.65,29.86,16.00,9.34,47.87,0.03,47.81,2.55
11.03,-30.30,13.74,30.21,16.00,9.34,47.89,0.07,47.80,2.83
11.04,-30.22,13.70,30.02,16.00,9.31,47.90,0.05,47.82,2.60
11.05,-30.33,13.76,29.64,16.00,9.29,47.89,0.02,47.79,2.84
11.06,-29.97,13.56,29.49,16.00,9.28,47.90,-0.00,47.81,2.65
11.07,-29.74,13.43,31.56,16.00,9.27,47.88,-0.04,47.80,2.70
11.08,-30.69,13.95,35.06,16.00,9.27,47.88,-0.04,47.81,2.73
11.09,-31.74,14.53,30.98,16.00,9.26,47.89,-0.03,47.82,2.67
11.10,-31.06,14.18,27.71,16.00,9.26,47.89,0.01,47.80,2.62
11.11,-29.83,13.52,28.90,16.00,9.26,47.90,-0.00,47.77,2.79
11.12,-29.91,13.56,29.81,16.00,9.26,47.88,-0.02,47.81,2.57
11.13,-29.91,13.56,29.78,16.00,9.24,47.89,-0.01,47.81,2.79
11.14,-29.88,13.54,29.48,16.00,9.21,47.87,0.02,47.81,2.61
11.15,-29.73,13.46,30.28,16.00,9.17,47.89,0.07,47.79,2.83
11.16,-29.61,13.39,30.50,16.00,9.13,47.88,0.04,47.81,2.65
11.17,-29.68,13.43,28.71,16.00,9.08,47.89,0.01,47.79,2.75
11.18,-29.11,13.11,28.46,16.00,9.08,47.88,-0.03,47.80,2.64
11.19,-29.52,13.33,30.11,16.00,9.03,47.89,0.01,47.81,2.65
11.20,-29.84,13.50,31.18,16.00,8.98,47.88,0.03,47.81,2.63
11.21,-30.16,13.67,32.00,16.00,8.93,47.88,0.05,47.80,2.84
11.22,-30.28,13.75,29.43,16.00,8.89,47.89,0.02,47.80,2.81
11.23,-29.71,13.44,28.94,16.00,8.86,47.88,0.03,47.80,2.69
11.24,-29.74,13.46,28.70,16.00,8.83,47.88,0.04,47.82,2.60
11.25,-29.62,13.39,28.98,16.00,8.80,47.88,0.01,47.79,2.75
11.26,-29.55,13.35,28.90,16.00,8.80,47.88,-0.02,47.79,2.65
11.27,-29.44,13.29,29.12,16.00,8.77,47.90,-0.03,47.81,2.63
11.28,-29.22,13.16,30.45,16.00,8.74,47.88,0.02,47.80,2.75
11.29,-29.65,13.40,30.75,16.00,8.70,47.89,0.04,47.80,2.77
11.30,-30.00,13.58,31.19,16.00,8.67,47.87,0.01,47.79,2.69
11.31,-30.42,13.82,31.22,16.00,8.62,47.88,0.02,47.80,2.69
11.32,-30.62,13.93,30.18,16.00,8.58,47.90,0.02,47.79,2.72
11.33,-30.20,13.71,30.60,16.00,8.56,47.87,0.02,47.81,2.59
11.34,-30.18,13.70,30.89,16.00,8.56,47.90,-0.01,47.78,2.90
11.35,-30.18,13.70,30.01,16.00,8.55,47.90,-0.03,47.79,2.66
11.36,-30.39,13.82,30.42,16.00,8.55,47.89,-0.04,47.79,2.81
11.37,-30.12,13.67,30.67,16.00,8.56,47.89,-0.05,47.79,2.74
11.38,-30.59,13.93,29.91,16.00,8.58,47.88,-0.04,47.81,2.66
11.39,-30.26,13.76,29.33,16.00,8.60,47.91,-0.03,47.80,2.72
11.40,-30.07,13.66,29.27,16.00,8.62,47.88,-0.01,47.80,2.66
11.41,-30.17,13.71,30.14,16.00,8.65,47.89,0.02,47.80,2.64
11.42,-30.09,13.67,30.80,16.00,8.65,47.88,0.07,47.81,2.71
11.43,-30.19,13.72,30.79,16.00,8.68,47.89,0.04,47.78,2.85
11.44,-30.19,13.73,30.91,16.00,8.70,47.89,0.02,47.80,2.70
11.45,-29.98,13.61,30.08,16.00,8.72,47.88,0.02,47.81,2.65
11.46,-30.14,13.70,29.94,16.00,8.76,47.90,0.01,47.79,2.77
11.47,-29.99,13.62,30.02,16.00,8.79,47.88,-0.02,47.81,2.66
11.48,-30.46,13.88,31.22,16.00,8.83,47.88,-0.04,47.78,2.85
11.49,-30.86,14.10,32.49,16.00,8.88,47.90,-0.05,47.79,2.88
11.50,-31.18,14.29,32.35,16.00,8.88,47.90,-0.03,47.79,2.77
11.51,-31.30,14.36,31.31,16.00,8.93,47.88,-0.02,47.80,2.76
11.52,-31.05,14.24,30.44,16.00,8.97,47.88,0.01,47.78,2.72
11.53,-30.83,14.13,29.55,16.00,9.01,47.90,0.03,47.80,2.66
11.54,-30.08,13.72,29.47,16.00,9.05,47.89,0.01,47.79,2.75
11.55,-29.73,13.53,29.25,16.00,9.09,47.88,-0.02,47.82,2.60
11.56,-29.65,13.48,29.11,16.00,9.14,47.90,-0.02,47.78,2.75
11.57,-29.17,13.21,29.94,16.00,9.14,47.88,0.05,47.81,2.59
11.58,-29.58,13.43,30.17,16.00,9.16,47.88,0.03,47.79,2.68
11.59,-29.98,13.64,29.76,16.00,9.18,47.88,-0.01,47.80,2.64
11.60,-30.09,13.70,26.10,16.00,9.20,47.88,-0.01,47.82,2.42
11.61,-29.12,13.16,29.08,16.00,9.21,47.89,0.07,47.81,2.62
11.62,-29.57,13.40,33.60,16.00,9.23,47.88,0.05,47.81,2.70
11.63,-31.31,14.34,32.72,16.00,9.24,47.89,0.03,47.80,2.78
11.64,-31.29,14.35,29.08,16.00,9.26,47.88,0.06,47.77,2.82
11.65,-30.47,13.91,28.99,16.00,9.26,47.89,0.06,47.81,2.57
11.66,-29.93,13.61,29.49,16.00,9.29,47.89,0.03,47.78,2.73
11.67,-29.72,13.50,29.00,16.00,9.33,47.87,0.01,47.80,2.60
11.68,-29.97,13.63,28.79,16.00,9.36,47.90,-0.01,47.79,2.71
11.69,-29.63,13.44,29.30,16.00,9.39,47.88,0.03,47.80,2.76
