time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.98,-45.70,11.38,45.34,13.35,8.06,47.89,-0.46,47.81,2.49
8.99,-45.60,11.33,46.02,13.35,8.03,47.91,-0.49,47.79,2.55
9.00,-45.93,11.29,46.33,13.35,8.00,47.89,-0.50,47.81,2.58
9.01,-45.74,11.48,45.68,13.35,7.96,47.89,-0.51,47.81,2.51
9.02,-45.56,11.39,46.51,13.35,7.93,47.90,-0.50,47.81,2.49
9.03,-45.61,11.31,46.80,13.35,7.90,47.89,-0.53,47.81,2.55
9.04,-45.95,11.35,45.35,13.35,7.86,47.90,-0.51,47.82,2.57
9.05,-45.61,11.54,44.28,13.35,7.86,47.91,-0.54,47.79,2.67
9.06,-46.07,11.10,44.69,13.50,7.85,47.90,-0.51,47.79,2.67
9.07,-46.74,11.36,49.20,13.50,7.83,47.91,-0.56,47.79,2.89
9.08,-47.11,11.74,47.51,13.50,7.81,47.90,-0.56,47.81,2.58
9.09,-46.13,11.96,45.19,13.50,7.80,47.90,-0.54,47.80,2.60
9.10,-45.69,11.44,45.82,13.50,7.81,47.89,-0.48,47.79,2.69
9.11,-45.98,11.22,45.80,13.50,7.80,47.91,-0.48,47.78,2.77
9.12,-46.25,11.38,46.55,13.50,7.79,47.90,-0.46,47.79,2.78
9.13,-46.15,11.54,46.21,13.50,7.79,47.90,-0.49,47.80,2.75
9.14,-46.59,11.50,45.60,13.50,7.80,47.90,-0.49,47.80,2.72
9.15,-46.09,11.75,45.57,13.50,7.82,47.90,-0.52,47.79,2.71
9.16,-47.00,11.50,46.47,13.65,7.84,47.90,-0.50,47.79,2.79
9.17,-46.35,11.73,46.61,13.65,7.85,47.91,-0.61,47.80,2.79
9.18,-46.49,11.39,45.64,13.65,7.86,47.90,-0.57,47.79,2.83
9.19,-46.48,11.48,46.06,13.65,7.87,47.90,-0.56,47.80,2.76
9.20,-46.56,11.48,48.06,13.65,7.89,47.90,-0.51,47.80,2.76
9.21,-47.26,11.53,48.95,13.65,7.89,47.89,-0.54,47.81,2.68
9.22,-46.99,11.93,47.16,13.65,7.91,47.88,-0.50,47.80,2.71
9.23,-46.81,11.80,46.67,13.65,7.93,47.90,-0.60,47.80,2.78
9.24,-47.16,11.72,46.44,13.65,7.97,47.91,-0.56,47.81,2.78
9.25,-46.61,11.93,45.91,13.65,8.01,47.90,-0.54,47.81,2.67
9.26,-46.83,11.64,46.60,13.80,8.04,47.89,-0.49,47.80,2.68
9.27,-47.18,11.50,47.89,13.80,8.07,47.89,-0.51,47.80,2.79
9.28,-47.21,11.70,47.93,13.80,8.09,47.91,-0.59,47.79,2.89
9.29,-47.28,11.73,47.20,13.80,8.09,47.90,-0.59,47.81,2.84
9.30,-46.88,11.78,47.56,13.80,8.12,47.90,-0.57,47.81,2.68
9.31,-47.10,11.57,47.00,13.80,8.13,47.89,-0.50,47.81,2.65
9.32,-47.05,11.71,46.22,13.80,8.15,47.89,-0.58,47.82,2.68
9.33,-47.20,11.69,48.06,13.80,8.18,47.89,-0.56,47.80,2.77
9.34,-47.75,11.79,48.37,13.80,8.20,47.90,-0.59,47.78,3.02
9.35,-47.23,12.10,46.96,13.80,8.22,47.89,-0.50,47.81,2.68
9.36,-47.06,11.84,46.21,13.80,8.22,47.91,-0.61,47.81,2.58
9.37,-47.92,11.48,49.37,13.95,8.24,47.89,-0.58,47.82,2.74
9.38,-48.50,11.96,49.28,13.95,8.24,47.91,-0.56,47.78,2.98
9.39,-47.73,12.29,47.10,13.95,8.24,47.90,-0.61,47.81,2.82
9.40,-47.37,11.89,46.02,13.95,8.24,47.89,-0.58,47.81,2.80
9.41,-46.72,11.70,45.24,13.95,8.24,47.91,-0.54,47.79,2.75
9.42,-48.31,11.35,49.03,13.95,8.23,47.89,-0.51,47.81,2.83
9.43,-48.24,12.23,48.07,13.95,8.20,47.89,-0.65,47.81,2.81
9.44,-47.44,12.21,45.35,13.95,8.20,47.89,-0.51,47.80,2.74
9.45,-46.99,11.79,45.95,13.95,8.16,47.91,-0.62,47.82,2.74
9.46,-47.51,11.55,47.92,13.95,8.14,47.89,-0.57,47.80,2.76
9.47,-48.43,11.56,49.48,14.10,8.12,47.91,-0.57,47.79,2.98
9.48,-48.53,12.08,49.58,14.10,8.09,47.88,-0.57,47.80,2.85
9.49,-48.50,12.15,48.03,14.10,8.07,47.90,-0.60,47.79,3.02
9.50,-48.38,12.15,48.69,14.10,8.06,47.90,-0.62,47.79,2.92
9.51,-48.57,12.10,48.48,14.10,8.05,47.89,-0.58,47.81,2.83
9.52,-47.89,12.22,47.24,14.10,8.05,47.90,-0.57,47.80,2.81
9.53,-47.84,11.86,47.93,14.10,8.04,47.91,-0.57,47.78,2.90
9.54,-48.38,11.84,49.58,14.10,8.04,47.89,-0.54,47.81,2.86
9.55,-48.88,12.15,50.02,14.10,8.04,47.90,-0.64,47.82,3.00
9.56,-48.64,12.44,49.19,14.10,8.03,47.89,-0.54,47.80,2.81
9.57,-48.52,12.05,48.28,14.25,8.03,47.91,-0.66,47.80,2.96
9.58,-48.81,12.00,48.79,14.25,8.04,47.89,-0.55,47.79,3.16
9.59,-48.92,12.17,48.22,14.25,8.06,47.90,-0.64,47.81,2.83
9.60,-48.83,12.24,49.68,14.25,8.06,47.89,-0.60,47.80,2.91
9.61,-49.15,12.21,49.24,14.25,8.07,47.90,-0.59,47.82,2.87
9.62,-48.06,12.40,47.20,14.25,8.09,47.90,-0.69,47.80,2.80
9.63,-48.18,11.82,48.12,14.25,8.10,47.90,-0.54,47.80,2.91
9.64,-48.92,11.89,50.60,14.25,8.13,47.89,-0.62,47.82,2.81
9.65,-48.81,12.31,49.16,14.25,8.15,47.89,-0.60,47.79,3.03
9.66,-48.15,12.26,46.35,14.25,8.17,47.91,-0.65,47.79,2.95
9.67,-48.44,11.64,47.66,14.40,8.20,47.90,-0.56,47.79,3.07
9.68,-49.67,11.80,50.46,14.40,8.20,47.89,-0.63,47.80,3.00
9.69,-49.42,12.49,48.63,14.40,8.24,47.91,-0.59,47.80,3.06
9.70,-48.33,12.36,47.41,14.40,8.25,47.89,-0.58,47.80,2.77
9.71,-48.40,11.79,48.81,14.40,8.27,47.90,-0.64,47.81,2.96
9.72,-49.29,11.83,50.60,14.40,8.30,47.91,-0.58,47.78,2.99
9.73,-49.91,12.32,52.18,14.40,8.32,47.89,-0.65,47.80,3.16
9.74,-49.94,12.68,51.19,14.40,8.34,47.89,-0.66,47.78,3.15
9.75,-49.16,12.72,48.03,14.40,8.37,47.90,-0.58,47.80,3.04
9.76,-49.02,12.31,47.71,14.40,8.37,47.89,-0.60,47.80,2.80
9.77,-49.88,12.25,49.76,14.55,8.42,47.89,-0.62,47.79,3.07
9.78,-49.89,12.46,50.21,14.55,8.48,47.90,-0.57,47.81,2.94
9.79,-49.52,12.47,48.29,14.55,8.53,47.90,-0.60,47.78,3.11
9.80,-49.34,12.29,49.76,14.55,8.59,47.90,-0.66,47.80,2.89
9.81,-50.16,12.19,50.96,14.55,8.66,47.89,-0.64,47.80,3.19
9.82,-49.76,12.65,50.34,14.55,8.73,47.89,-0.61,47.80,2.99
9.83,-49.39,12.45,49.29,14.55,8.73,47.90,-0.61,47.78,3.21
9.84,-49.28,12.26,48.22,14.55,8.79,47.89,-0.67,47.81,2.88
9.85,-49.53,12.21,50.11,14.55,8.87,47.90,-0.64,47.81,3.06
9.86,-50.33,12.36,52.17,14.55,8.95,47.88,-0.60,47.78,3.07
9.87,-50.35,12.81,50.41,14.55,9.06,47.90,-0.67,47.79,3.19
9.88,-49.33,12.56,48.51,14.70,9.14,47.91,-0.71,47.80,3.05
9.89,-50.18,12.02,51.01,14.70,9.23,47.90,-0.66,47.80,3.02
9.90,-50.79,12.49,52.01,14.70,9.30,47.90,-0.63,47.78,3.19
9.91,-50.54,12.84,50.21,14.70,9.30,47.89,-0.64,47.79,3.20
9.92,-49.35,12.72,46.43,14.70,9.37,47.91,-0.60,47.80,3.03
9.93,-49.90,12.08,50.52,14.70,9.45,47.90,-0.63,47.80,2.96
9.94,-51.07,12.38,52.20,14.70,9.52,47.90,-0.68,47.81,3.14
9.95,-50.57,13.04,49.22,14.70,9.57,47.91,-0.70,47.79,3.22
9.96,-49.23,12.79,48.66,14.70,9.61,47.90,-0.67,47.80,2.90
9.97,-49.97,12.07,49.99,14.70,9.65,47.89,-0.54,47.81,3.07
9.98,-50.80,12.20,51.46,14.85,9.69,47.90,-0.65,47.80,3.04
9.99,-51.75,12.66,54.11,14.85,9.69,47.89,-0.71,47.80,3.21
10.00,-51.28,13.20,50.59,14.85,9.71,47.89,-0.68,47.79,3.09
10.01,-50.33,12.97,48.02,14.85,9.73,47.90,-0.66,47.79,3.07
10.02,-50.40,12.46,50.19,14.85,9.76,47.91,-0.67,47.78,3.17
10.03,-50.80,12.51,50.94,14.85,9.77,47.89,-0.67,47.77,3.19
10.04,-50.34,12.74,50.27,14.85,9.76,47.90,-0.73,47.81,3.06
10.05,-50.31,12.50,51.59,14.85,9.74,47.89,-0.73,47.78,3.12
10.06,-51.18,12.49,52.79,14.85,9.74,47.89,-0.69,47.81,3.21
10.07,-51.44,12.98,51.83,14.85,9.72,47.91,-0.72,47.79,3.29
10.08,-50.83,12.87,49.83,15.00,9.69,47.88,-0.75,47.78,3.13
10.09,-50.55,12.55,49.16,15.00,9.65,47.89,-0.70,47.79,3.26
10.10,-50.90,12.41,50.86,15.00,9.59,47.89,-0.72,47.80,3.14
10.11,-51.95,12.61,54.03,15.00,9.56,47.89,-0.72,47.79,3.36
10.12,-51.70,13.19,51.78,15.00,9.50,47.90,-0.74,47.78,3.34
10.13,-50.52,13.08,49.80,15.00,9.44,47.90,-0.72,47.80,3.00
10.14,-50.65,12.45,51.77,15.00,9.44,47.91,-0.68,47.79,3.27
10.15,-52.00,12.53,53.20,15.00,9.40,47.90,-0.69,47.79,3.38
10.16,-51.34,13.28,50.03,15.00,9.35,47.91,-0.74,47.78,3.26
10.17,-50.22,12.94,48.82,15.00,9.29,47.91,-0.70,47.78,3.06
10.18,-50.91,12.34,51.15,15.00,9.24,47.88,-0.66,47.79,3.16
10.19,-51.39,12.71,51.67,15.00,9.20,47.90,-0.71,47.79,3.25
10.20,-50.67,12.99,49.54,15.00,9.17,47.91,-0.72,47.78,3.16
10.21,-50.24,12.61,49.32,15.00,9.12,47.89,-0.67,47.80,3.10
10.22,-50.47,12.38,51.28,15.00,9.12,47.91,-0.72,47.80,3.08
10.23,-51.85,12.51,54.33,15.00,9.07,47.91,-0.74,47.79,3.26
10.24,-52.32,13.27,53.72,15.00,9.02,47.89,-0.74,47.80,3.25
10.25,-51.21,13.55,49.70,15.00,8.99,47.91,-0.75,47.79,3.17
10.26,-50.11,12.97,48.98,15.00,8.98,47.89,-0.68,47.80,3.13
10.27,-50.61,12.37,49.86,15.00,8.96,47.90,-0.65,47.81,3.22
10.28,-50.83,12.65,51.26,15.00,8.94,47.89,-0.71,47.79,3.14
10.29,-50.45,12.78,51.06,15.00,8.91,47.90,-0.72,47.79,3.11
10.30,-50.35,12.58,50.80,15.00,8.91,47.90,-0.70,47.79,3.26
10.31,-50.98,12.53,52.25,15.00,8.89,47.90,-0.73,47.78,3.28
10.32,-51.23,12.88,52.40,15.00,8.87,47.89,-0.73,47.78,3.29
10.33,-50.72,13.03,49.13,15.00,8.86,47.89,-0.69,47.80,3.08
10.34,-50.00,12.77,48.87,15.00,8.86,47.90,-0.69,47.80,3.15
10.35,-50.84,12.37,52.73,15.00,8.85,47.88,-0.62,47.79,3.18
10.36,-51.93,12.84,53.75,15.00,8.83,47.88,-0.64,47.80,3.30
10.37,-51.06,13.44,50.88,15.00,8.82,47.89,-0.67,47.81,3.21
10.38,-50.20,12.99,50.41,15.00,8.82,47.90,-0.65,47.79,3.13
10.39,-50.67,12.53,51.08,15.00,8.82,47.88,-0.59,47.79,3.26
10.40,-51.30,12.79,51.67,15.00,8.82,47.89,-0.63,47.79,3.26
10.41,-50.61,13.14,49.16,15.00,8.82,47.90,-0.65,47.81,3.10
10.42,-49.77,12.78,46.98,15.00,8.83,47.88,-0.58,47.81,2.90
10.43,-50.44,12.33,50.82,15.00,8.84,47.89,-0.61,47.79,3.25
10.44,-51.19,12.69,51.29,15.00,8.86,47.89,-0.67,47.78,3.35
10.45,-50.86,13.11,49.54,15.00,8.87,47.90,-0.69,47.79,3.09
10.46,-49.79,12.93,49.36,15.00,8.87,47.91,-0.69,47.79,3.16
10.47,-49.93,12.35,50.24,15.00,8.86,47.90,-0.66,47.79,2.99
10.48,-50.76,12.43,51.74,15.00,8.87,47.90,-0.65,47.78,3.29
10.49,-51.44,12.88,52.48,15.00,8.88,47.89,-0.67,47.78,3.34
10.50,-51.09,13.27,50.85,15.00,8.90,47.88,-0.62,47.79,3.26
10.51,-50.68,13.09,50.42,15.00,8.93,47.89,-0.66,47.80,3.11
10.52,-50.29,12.88,49.43,15.00,8.96,47.90,-0.64,47.78,3.30
10.53,-50.70,12.67,51.18,15.00,8.96,47.89,-0.60,47.80,3.10
10.54,-51.18,12.90,52.49,15.00,8.99,47.89,-0.64,47.81,3.11
10.55,-50.77,13.16,51.30,15.00,8.99,47.91,-0.67,47.79,3.26
10.56,-50.66,12.95,51.02,15.00,9.00,47.89,-0.62,47.78,3.28
10.57,-51.19,12.90,51.26,15.00,9.01,47.90,-0.69,47.80,3.25
10.58,-50.48,13.19,49.00,15.00,9.02,47.91,-0.70,47.78,3.12
10.59,-49.86,12.82,47.52,15.00,9.02,47.89,-0.66,47.80,3.12
10.60,-50.38,12.48,51.44,15.00,9.01,47.90,-0.71,47.79,3.17
10.61,-50.61,12.76,51.23,15.00,9.01,47.90,-0.70,47.77,3.32
10.62,-50.30,12.90,49.74,15.00,9.00,47.89,-0.61,47.80,3.10
10.63,-50.01,12.73,50.50,15.00,8.99,47.90,-0.59,47.78,3.22
10.64,-50.33,12.57,50.90,15.00,8.97,47.89,-0.61,47.78,3.20
10.65,-50.33,12.75,48.99,15.00,8.95,47.90,-0.68,47.79,3.06
10.66,-50.00,12.75,48.66,15.00,8.93,47.90,-0.70,47.81,3.17
10.67,-50.02,12.57,49.43,15.00,8.90,47.91,-0.66,47.78,3.28
10.68,-50.16,12.58,50.54,15.00,8.86,47.88,-0.61,47.78,3.18
10.69,-50.10,12.67,50.10,15.00,8.86,47.91,-0.62,47.79,3.04
10.70,-50.20,12.64,49.66,15.00,8.83,47.90,-0.61,47.79,3.19
10.71,-50.01,12.69,49.25,15.00,8.80,47.89,-0.67,47.79,3.08
10.72,-50.20,12.59,51.53,15.00,8.76,47.90,-0.69,47.78,3.25
10.73,-51.09,12.69,52.92,15.00,8.72,47.88,-0.68,47.78,3.35
10.74,-51.32,13.18,51.30,15.00,8.69,47.90,-0.73,47.79,3.33
10.75,-50.62,13.33,49.64,15.00,8.67,47.90,-0.74,47.80,3.01
10.76,-50.14,12.95,49.00,15.00,8.66,47.89,-0.64,47.79,3.18
10.77,-49.71,12.70,49.12,15.00,8.66,47.89,-0.60,47.79,3.07
10.78,-49.86,12.46,50.39,15.00,8.64,47.90,-0.63,47.78,3.18
10.79,-50.46,12.54,52.10,15.00,8.62,47.89,-0.64,47.79,3.14
10.80,-50.46,12.87,50.81,15.00,8.60,47.91,-0.71,47.78,3.13
10.81,-49.83,12.87,49.69,15.00,8.59,47.89,-0.69,47.79,3.25
10.82,-50.22,12.53,50.39,15.00,8.60,47.90,-0.66,47.80,3.03
10.83,-50.06,12.74,49.87,15.00,8.61,47.90,-0.64,47.79,3.22
10.84,-49.69,12.66,49.48,15.00,8.61,47.90,-0.58,47.80,3.02
10.85,-49.95,12.46,51.22,15.00,8.63,47.90,-0.66,47.77,3.37
10.86,-50.79,12.60,52.59,15.00,8.65,47.90,-0.73,47.79,3.33
10.87,-50.44,13.06,49.85,15.00,8.68,47.89,-0.71,47.80,3.07
10.88,-49.85,12.88,50.11,15.00,8.71,47.91,-0.69,47.78,3.20
10.89,-50.18,12.56,51.11,15.00,8.76,47.90,-0.58,47.78,3.34
10.90,-50.58,12.75,50.81,15.00,8.80,47.89,-0.58,47.80,3.12
10.91,-50.12,12.97,48.78,15.00,8.84,47.90,-0.65,47.78,3.24
10.92,-49.83,12.72,49.27,15.00,8.84,47.90,-0.63,47.80,3.08
10.93,-50.40,12.57,51.25,15.00,8.89,47.90,-0.67,47.79,3.19
10.94,-50.22,12.88,50.06,15.00,8.95,47.90,-0.74,47.78,3.21
10.95,-50.07,12.78,50.13,15.00,9.01,47.90,-0.67,47.80,3.02
10.96,-50.03,12.70,49.85,15.00,9.06,47.91,-0.64,47.78,3.35
10.97,-49.95,12.69,50.02,15.00,9.11,47.90,-0.59,47.80,3.09
10.98,-50.17,12.64,50.77,15.00,9.16,47.90,-0.59,47.79,3.24
10.99,-50.52,12.76,50.21,15.00,9.23,47.90,-0.69,47.79,3.05
11.00,-50.45,12.96,49.04,15.00,9.23,47.92,-0.70,47.78,3.17
11.01,-50.02,12.93,49.69,15.00,9.30,47.89,-0.68,47.79,3.13
11.02,-50.04,12.69,50.63,15.00,9.36,47.91,-0.66,47.80,3.10
11.03,-50.12,12.70,50.17,15.00,9.42,47.92,-0.60,47.78,3.27
11.04,-50.60,12.75,51.39,15.00,9.47,47.90,-0.63,47.79,3.22
11.05,-50.83,13.01,52.20,15.00,9.53,47.90,-0.68,47.82,3.13
11.06,-50.56,13.14,50.24,15.00,9.58,47.91,-0.67,47.78,3.16
11.07,-50.24,13.01,50.02,15.00,9.64,47.90,-0.68,47.79,3.21
11.08,-50.11,12.83,50.07,15.00,9.64,47.89,-0.74,47.82,3.13
11.09,-49.70,12.76,48.69,15.00,9.70,47.90,-0.65,47.80,3.14
11.10,-49.83,12.54,50.72,15.00,9.76,47.91,-0.61,47.79,3.07
11.11,-50.01,12.61,50.11,15.00,9.81,47.91,-0.64,47.78,3.33
11.12,-50.01,12.71,49.56,15.00,9.85,47.90,-0.66,47.79,3.01
11.13,-50.18,12.71,50.77,15.00,9.89,47.91,-0.69,47.78,3.27
11.14,-50.81,12.80,51.66,15.00,9.92,47.90,-0.64,47.78,3.25
11.15,-50.49,13.15,49.42,15.00,9.95,47.90,-0.60,47.81,3.16
11.16,-49.52,12.98,47.39,15.00,9.95,47.89,-0.61,47.80,3.02
11.17,-49.60,12.45,49.90,15.00,9.97,47.91,-0.63,47.81,3.22
11.18,-50.57,12.49,51.80,15.00,9.99,47.90,-0.67,47.78,3.22
11.19,-49.84,13.02,49.23,15.00,9.99,47.91,-0.70,47.80,3.10
11.20,-49.68,12.62,49.19,15.00,9.98,47.90,-0.61,47.79,3.11
11.21,-49.97,12.54,50.49,15.00,9.97,47.90,-0.62,47.80,3.09
11.22,-50.14,12.69,51.17,15.00,9.95,47.90,-0.67,47.77,3.31
11.23,-50.98,12.78,51.63,15.00,9.95,47.90,-0.68,47.79,3.31
11.24,-50.40,13.25,50.49,15.00,9.92,47.90,-0.74,47.81,3.02
11.25,-50.23,12.94,49.11,15.00,9.90,47.91,-0.75,47.78,3.28
11.26,-49.97,12.85,48.97,15.00,9.88,47.90,-0.65,47.81,3.14
11.27,-49.63,12.71,48.74,15.00,9.84,47.90,-0.59,47.79,3.24
11.28,-49.22,12.52,49.10,15.00,9.78,47.91,-0.60,47.80,3.00
11.29,-49.99,12.29,51.40,15.00,9.71,47.90,-0.68,47.81,3.17
11.30,-50.72,12.71,52.70,15.00,9.64,47.90,-0.69,47.79,3.34
11.31,-50.85,13.11,51.01,15.00,9.64,47.89,-0.63,47.80,3.22
11.32,-50.15,13.20,49.04,15.00,9.55,47.90,-0.64,47.79,3.23
11.33,-49.82,12.82,49.24,15.00,9.48,47.90,-0.59,47.80,3.05
11.34,-49.83,12.63,50.32,15.00,9.41,47.91,-0.61,47.78,3.32
11.35,-50.33,12.64,51.52,15.00,9.33,47.89,-0.68,47.81,3.15
11.36,-50.17,12.91,51.46,15.00,9.25,47.89,-0.72,47.79,3.20
11.37,-50.45,12.83,49.96,15.00,9.18,47.89,-0.67,47.79,3.16
11.38,-50.08,12.98,49.07,15.00,9.12,47.90,-0.63,47.82,3.21
11.39,-50.06,12.79,50.83,15.00,9.12,47.89,-0.61,47.80,3.09
11.40,-50.61,12.78,50.43,15.00,9.08,47.90,-0.65,47.77,3.28
11.41,-49.59,13.08,48.04,15.00,9.03,47.90,-0.70,47.79,3.11
11.42,-49.12,12.53,47.77,15.00,8.98,47.90,-0.67,47.80,3.01
11.43,-50.38,12.26,51.93,15.00,8.94,47.90,-0.60,47.79,3.23
11.44,-50.39,12.95,50.05,15.00,8.89,47.91,-0.63,47.78,3.24
11.45,-49.14,12.96,47.69,15.00,8.83,47.91,-0.59,47.79,3.10
11.46,-49.66,12.27,50.02,15.00,8.83,47.90,-0.67,47.80,3.22
11.47,-50.22,12.55,51.57,15.00,8.78,47.90,-0.66,47.82,3.03
11.48,-50.69,12.86,51.31,15.00,8.74,47.89,-0.59,47.78,3.23
11.49,-50.24,13.12,50.12,15.00,8.71,47.89,-0.60,47.78,3.28
11.50,-50.24,12.88,49.41,15.00,8.69,47.91,-0.62,47.79,3.16
11.51,-50.23,12.88,49.54,15.00,8.70,47.90,-0.65,47.78,3.18
11.52,-50.14,12.88,50.20,15.00,8.70,47.91,-0.69,47.80,3.04
11.53,-49.82,12.83,50.24,15.00,8.68,47.89,-0.66,47.79,3.32
11.54,-50.37,12.66,51.53,15.00,8.68,47.89,-0.63,47.80,3.12
11.55,-50.78,12.96,52.71,15.00,8.67,47.89,-0.65,47.81,3.16
11.56,-50.98,13.19,51.60,15.00,8.67,47.90,-0.63,47.82,3.19
11.57,-50.47,13.31,49.28,15.00,8.68,47.91,-0.64,47.79,3.28
11.58,-49.57,13.04,48.95,15.00,8.69,47.90,-0.64,47.80,3.00
11.59,-49.96,12.54,49.75,15.00,8.69,47.89,-0.66,47.81,3.13
11.60,-50.34,12.76,51.31,15.00,8.69,47.90,-0.68,47.79,3.11
11.61,-50.33,12.96,50.64,15.00,8.69,47.90,-0.63,47.80,3.21
11.62,-49.49,12.96,49.13,15.00,8.69,47.89,-0.60,47.82,3.09
11.63,-49.82,12.50,51.06,15.00,8.70,47.90,-0.62,47.78,3.14
11.64,-50.45,12.67,51.48,15.00,8.72,47.90,-0.67,47.79,3.39
11.65,-50.63,13.02,49.16,15.00,8.76,47.89,-0.69,47.83,3.09
11.66,-48.97,13.13,46.57,15.00,8.79,47.91,-0.68,47.80,3.08
11.67,-48.63,12.22,47.18,15.00,8.83,47.89,-0.52,47.78,3.02
11.68,-49.59,12.02,51.04,15.00,8.87,47.91,-0.65,47.79,3.09
11.69,-50.45,12.53,52.19,15.00,8.90,47.90,-0.65,47.79,3.26
11.70,-50.21,13.00,50.07,15.00,8.90,47.89,-0.61,47.79,3.23
11.71,-49.47,12.88,48.85,15.00,8.92,47.90,-0.59,47.79,3.02
11.72,-49.76,12.47,50.48,15.00,8.96,47.89,-0.62,47.79,3.16
11.73,-50.96,12.63,52.87,15.00,9.00,47.90,-0.69,47.79,3.20
11.74,-51.01,13.29,51.23,15.00,9.03,47.90,-0.74,47.81,3.18
11.75,-50.11,13.32,48.09,15.00,9.07,47.92,-0.71,47.77,3.21
11.76,-49.58,12.84,48.61,15.00,9.11,47.89,-0.68,47.80,3.15
11.77,-49.65,12.55,49.45,15.00,9.12,47.89,-0.62,47.80,3.07
11.78,-49.54,12.58,49.32,15.00,9.12,47.90,-0.60,47.79,3.11
11.79,-49.47,12.52,49.67,15.00,9.12,47.89,-0.68,47.78,3.12
11.80,-50.22,12.48,50.73,15.00,9.11,47.90,-0.65,47.79,3.17
11.81,-50.68,12.89,50.79,15.00,9.10,47.90,-0.61,47.78,3.28
11.82,-50.31,13.14,50.15,15.00,9.09,47.90,-0.64,47.79,3.19
11.83,-49.40,12.95,47.50,15.00,9.08,47.91,-0.63,47.79,3.24
11.84,-48.87,12.45,47.27,15.00,9.05,47.91,-0.65,47.79,3.22
11.85,-50.00,12.15,52.00,15.00,9.03,47.88,-0.60,47.79,3.13
11.86,-51.09,12.76,53.97,15.00,9.03,47.89,-0.61,47.77,3.38
11.87,-50.29,13.36,49.90,15.00,8.99,47.90,-0.67,47.79,3.22
11.88,-49.70,12.94,49.70,15.00,8.95,47.91,-0.63,47.77,3.23
11.89,-50.36,12.61,51.63,15.00,8.92,47.88,-0.67,47.79,3.25
11.90,-50.64,12.97,50.66,15.00,8.90,47.90,-0.72,47.79,3.05
11.91,-49.95,13.13,48.99,15.00,8.87,47.91,-0.69,47.78,3.34
11.92,-48.85,12.76,45.73,15.00,8.82,47.89,-0.59,47.80,3.15
11.93,-49.49,12.16,50.28,15.00,8.82,47.91,-0.60,47.79,3.02
11.94,-50.87,12.49,52.01,15.00,8.78,47.91,-0.67,47.79,3.23
11.95,-50.28,13.25,49.12,15.00,8.73,47.91,-0.70,47.79,3.23
11.96,-49.28,12.93,48.81,15.00,8.68,47.91,-0.65,47.79,3.17
11.97,-50.03,12.38,51.27,15.00,8.65,47.88,-0.57,47.79,3.16
11.98,-50.78,12.78,52.16,15.00,8.64,47.90,-0.68,47.80,3.14
11.99,-50.70,13.20,49.76,15.00,8.63,47.92,-0.73,47.79,3.28
12.00,-49.91,13.16,47.63,15.00,8.64,47.89,-0.69,47.80,3.05
12.01,-49.34,12.74,49.05,15.00,8.64,47.90,-0.61,47.81,3.14
12.02,-50.01,12.42,50.89,15.00,8.65,47.89,-0.61,47.79,3.05
12.03,-50.41,12.78,51.11,15.00,8.66,47.89,-0.64,47.78,3.20
12.04,-50.03,13.00,51.87,15.00,8.66,47.89,-0.70,47.78,3.27
12.05,-50.32,12.80,50.98,15.00,8.68,47.89,-0.69,47.78,3.26
12.06,-50.54,12.96,49.67,15.00,8.70,47.90,-0.72,47.80,3.13
12.07,-50.06,13.08,50.16,15.00,8.74,47.90,-0.66,47.78,3.33
12.08,-50.09,12.82,49.16,15.00,8.79,47.88,-0.57,47.80,3.01
12.09,-49.49,12.84,48.09,15.00,8.79,47.91,-0.61,47.79,3.08
12.10,-49.43,12.51,49.89,15.00,8.83,47.91,-0.67,47.79,3.06
12.11,-50.84,12.47,52.16,15.00,8.87,47.89,-0.63,47.79,3.32
12.12,-50.09,13.24,50.16,15.00,8.92,47.90,-0.64,47.79,3.19
12.13,-49.42,12.84,49.52,15.00,8.96,47.90,-0.59,47.78,3.07
12.14,-50.14,12.47,51.08,15.00,9.01,47.90,-0.65,47.78,3.29
12.15,-50.90,12.86,51.34,15.00,9.08,47.89,-0.73,47.79,3.22
12.16,-49.90,13.28,48.26,15.00,9.14,47.89,-0.70,47.79,3.21
12.17,-49.42,12.74,47.11,15.00,9.14,47.89,-0.62,47.81,2.98
12.18,-49.18,12.47,49.07,15.00,9.20,47.89,-0.56,47.79,3.10
12.19,-49.97,12.33,50.54,15.00,9.26,47.89,-0.65,47.79,3.13
12.20,-50.46,12.75,50.12,15.00,9.32,47.91,-0.68,47.79,3.25
12.21,-49.65,13.02,49.46,15.00,9.36,47.90,-0.62,47.78,3.17
12.22,-49.14,12.58,48.60,15.00,9.41,47.90,-0.58,47.79,3.20
12.23,-50.23,12.30,51.91,15.00,9.47,47.91,-0.67,47.80,3.05
12.24,-51.49,12.89,53.15,15.00,9.47,47.89,-0.68,47.79,3.22
12.25,-50.54,13.59,49.29,15.00,9.52,47.91,-0.72,47.78,3.28
12.26,-49.35,13.08,46.63,15.00,9.56,47.90,-0.72,47.80,3.07
12.27,-49.25,12.44,48.65,15.00,9.62,47.88,-0.58,47.80,3.04
12.28,-50.04,12.37,50.89,15.00,9.67,47.90,-0.63,47.79,3.12
