time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.15,-37.01,8.40,37.53,9.90,7.30,47.90,-0.31,47.85,1.53
9.16,-37.29,8.34,38.70,9.90,7.29,47.90,-0.26,47.83,1.82
9.17,-37.82,8.65,36.68,10.01,7.29,47.90,-0.32,47.84,1.76
9.18,-37.21,8.33,36.42,10.01,7.29,47.91,-0.29,47.84,1.58
9.19,-37.43,8.46,37.04,10.01,7.30,47.89,-0.27,47.83,1.70
9.20,-37.41,8.45,37.72,10.01,7.32,47.90,-0.30,47.82,1.69
9.21,-37.35,8.43,37.54,10.01,7.35,47.90,-0.31,47.84,1.60
9.22,-36.88,8.18,36.15,10.01,7.37,47.89,-0.23,47.83,1.68
9.23,-36.82,8.16,36.48,10.01,7.38,47.90,-0.25,47.85,1.52
9.24,-37.24,8.39,38.72,10.01,7.38,47.90,-0.31,47.84,1.69
9.25,-37.39,8.48,38.62,10.01,7.38,47.89,-0.31,47.84,1.75
9.26,-37.65,8.42,38.59,10.01,7.37,47.88,-0.25,47.85,1.73
9.27,-37.83,8.53,37.36,10.12,7.38,47.91,-0.32,47.85,1.52
9.28,-37.72,8.48,36.69,10.12,7.39,47.89,-0.27,47.83,1.71
9.29,-37.30,8.26,37.24,10.12,7.44,47.90,-0.30,47.86,1.56
9.30,-37.27,8.25,37.30,10.12,7.47,47.90,-0.32,47.83,1.72
9.31,-37.37,8.31,37.40,10.12,7.48,47.89,-0.26,47.84,1.68
9.32,-37.57,8.43,38.63,10.12,7.48,47.91,-0.29,47.85,1.60
9.33,-38.22,8.79,39.90,10.12,7.48,47.90,-0.34,47.84,1.65
9.34,-38.16,8.78,38.06,10.12,7.48,47.90,-0.28,47.85,1.62
9.35,-37.68,8.53,37.56,10.12,7.50,47.89,-0.32,47.83,1.73
9.36,-37.38,8.37,37.45,10.12,7.52,47.91,-0.27,47.84,1.65
9.37,-38.13,8.57,38.39,10.23,7.54,47.91,-0.34,47.84,1.60
9.38,-38.51,8.79,37.96,10.23,7.55,47.91,-0.28,47.84,1.68
9.39,-37.99,8.52,36.76,10.23,7.55,47.89,-0.32,47.83,1.75
9.40,-37.99,8.53,37.19,10.23,7.55,47.91,-0.28,47.84,1.61
9.41,-38.11,8.60,38.86,10.23,7.55,47.91,-0.35,47.84,1.59
9.42,-38.26,8.70,39.26,10.23,7.56,47.91,-0.30,47.84,1.64
9.43,-38.18,8.66,38.33,10.23,7.56,47.89,-0.30,47.84,1.75
9.44,-37.91,8.52,37.96,10.23,7.56,47.90,-0.30,47.83,1.74
9.45,-37.59,8.36,36.80,10.23,7.58,47.91,-0.28,47.85,1.53
9.46,-37.62,8.37,37.76,10.23,7.60,47.90,-0.33,47.83,1.73
9.47,-37.90,8.32,38.01,10.34,7.61,47.89,-0.28,47.83,1.80
9.48,-38.46,8.62,39.66,10.34,7.61,47.90,-0.33,47.84,1.77
9.49,-39.39,9.15,41.30,10.34,7.61,47.90,-0.29,47.83,1.88
9.50,-39.63,9.30,40.05,10.34,7.60,47.90,-0.32,47.83,1.84
9.51,-38.67,8.79,37.48,10.34,7.60,47.89,-0.34,47.83,1.74
9.52,-38.31,8.61,38.24,10.34,7.61,47.90,-0.28,47.84,1.62
9.53,-38.59,8.77,39.76,10.34,7.64,47.90,-0.35,47.84,1.63
9.54,-39.00,9.00,40.09,10.34,7.64,47.90,-0.30,47.84,1.62
9.55,-38.90,8.96,38.67,10.34,7.64,47.91,-0.31,47.84,1.59
9.56,-38.27,8.63,37.64,10.34,7.64,47.89,-0.32,47.83,1.73
9.57,-37.55,8.02,34.97,10.45,7.63,47.91,-0.30,47.85,1.55
9.58,-37.70,8.10,39.46,10.45,7.61,47.91,-0.28,47.83,1.80
9.59,-39.27,8.96,43.31,10.45,7.60,47.90,-0.34,47.84,1.77
9.60,-40.32,9.55,39.94,10.45,7.59,47.90,-0.39,47.84,1.84
9.61,-39.07,8.89,35.58,10.45,7.57,47.90,-0.35,47.84,1.61
9.62,-37.86,8.24,36.40,10.45,7.57,47.89,-0.27,47.83,1.72
9.63,-38.38,8.52,38.32,10.45,7.57,47.90,-0.33,47.85,1.73
9.64,-38.72,8.71,36.94,10.45,7.57,47.90,-0.29,47.85,1.66
9.65,-38.67,8.69,38.23,10.45,7.54,47.91,-0.34,47.83,1.82
9.66,-38.75,8.75,40.28,10.45,7.51,47.90,-0.28,47.83,1.86
9.67,-39.39,8.89,40.38,10.45,7.48,47.91,-0.32,47.82,1.94
9.68,-39.50,8.96,39.13,10.56,7.45,47.92,-0.39,47.84,1.80
9.69,-39.29,8.86,39.79,10.56,7.44,47.90,-0.36,47.84,1.80
9.70,-39.45,8.96,39.18,10.56,7.43,47.91,-0.28,47.82,1.81
9.71,-39.80,9.17,38.85,10.56,7.43,47.91,-0.33,47.83,1.85
9.72,-39.13,8.81,37.21,10.56,7.42,47.89,-0.36,47.82,1.90
9.73,-38.46,8.45,38.38,10.56,7.40,47.89,-0.31,47.83,1.82
9.74,-39.02,8.76,39.67,10.56,7.39,47.89,-0.31,47.84,1.80
9.75,-39.51,9.04,40.60,10.56,7.38,47.89,-0.38,47.83,1.89
9.76,-39.68,9.14,40.56,10.56,7.37,47.91,-0.34,47.83,1.94
9.77,-39.62,8.90,39.67,10.56,7.36,47.90,-0.29,47.83,1.93
9.78,-39.44,8.82,38.88,10.67,7.36,47.89,-0.31,47.81,1.93
9.79,-39.30,8.75,39.76,10.67,7.36,47.90,-0.38,47.83,1.95
9.80,-39.35,8.78,40.07,10.67,7.37,47.90,-0.35,47.82,2.00
9.81,-40.17,9.24,42.02,10.67,7.39,47.92,-0.34,47.83,1.97
9.82,-40.43,9.40,39.89,10.67,7.40,47.91,-0.31,47.83,1.80
9.83,-39.70,9.01,38.03,10.67,7.40,47.90,-0.29,47.83,1.84
9.84,-38.84,8.56,38.40,10.67,7.40,47.90,-0.34,47.83,1.91
9.85,-39.49,8.91,39.82,10.67,7.44,47.90,-0.37,47.83,1.94
9.86,-39.48,8.91,40.13,10.67,7.47,47.91,-0.31,47.82,1.98
9.87,-39.63,8.79,39.31,10.67,7.47,47.90,-0.31,47.83,1.93
9.88,-39.76,8.86,38.67,10.78,7.49,47.90,-0.37,47.82,1.97
9.89,-39.44,8.69,39.04,10.78,7.51,47.90,-0.36,47.83,1.91
9.90,-39.49,8.72,40.07,10.78,7.53,47.90,-0.30,47.84,1.87
9.91,-40.42,9.24,41.91,10.78,7.53,47.90,-0.34,47.82,2.05
9.92,-40.97,9.55,40.67,10.78,7.54,47.91,-0.34,47.83,1.86
9.93,-40.23,9.17,38.19,10.78,7.55,47.91,-0.30,47.83,1.82
9.94,-39.64,8.85,37.50,10.78,7.57,47.90,-0.33,47.84,1.95
9.95,-38.87,8.43,38.86,10.78,7.57,47.89,-0.37,47.84,1.86
9.96,-39.19,8.61,40.36,10.78,7.60,47.89,-0.31,47.83,1.88
9.97,-39.74,8.91,41.49,10.78,7.62,47.90,-0.33,47.83,1.99
9.98,-41.00,9.39,41.97,10.89,7.63,47.91,-0.38,47.83,1.95
9.99,-41.01,9.41,41.04,10.89,7.63,47.91,-0.37,47.84,1.87
10.00,-40.63,9.21,40.27,10.89,7.65,47.89,-0.34,47.84,1.89
10.01,-40.66,9.24,40.05,10.89,7.68,47.90,-0.37,47.84,1.96
10.02,-40.77,9.32,40.28,10.89,7.68,47.91,-0.37,47.83,2.05
10.03,-40.58,9.22,40.49,10.89,7.73,47.91,-0.35,47.83,2.01
10.04,-40.67,9.28,40.73,10.89,7.78,47.92,-0.38,47.84,1.89
10.05,-40.37,9.13,39.53,10.89,7.82,47.91,-0.37,47.83,1.89
10.06,-39.72,8.78,38.88,10.89,7.87,47.90,-0.37,47.84,1.93
10.07,-40.38,9.15,41.58,10.89,7.93,47.90,-0.38,47.84,1.85
10.08,-41.41,9.49,43.11,11.00,7.97,47.90,-0.41,47.84,1.96
10.09,-41.37,9.49,42.32,11.00,7.96,47.91,-0.39,47.84,1.97
10.10,-41.13,9.37,39.62,11.00,7.96,47.93,-0.41,47.83,1.85
10.11,-40.56,9.07,41.30,11.00,7.95,47.91,-0.41,47.84,1.80
10.12,-41.08,9.36,42.96,11.00,7.97,47.89,-0.40,47.84,1.99
10.13,-41.76,9.74,42.90,11.00,7.99,47.92,-0.42,47.83,2.00
10.14,-41.56,9.65,40.64,11.00,8.00,47.91,-0.39,47.85,1.82
10.15,-40.67,9.18,40.23,11.00,8.03,47.91,-0.34,47.84,1.81
10.16,-40.64,9.17,41.37,11.00,8.07,47.91,-0.37,47.84,1.86
10.17,-41.00,9.38,42.30,11.00,8.12,47.91,-0.37,47.83,2.02
10.18,-41.06,9.42,42.01,11.00,8.12,47.91,-0.35,47.84,1.90
10.19,-41.17,9.49,40.99,11.00,8.16,47.91,-0.36,47.84,1.81
10.20,-40.20,8.98,36.68,11.00,8.20,47.90,-0.33,47.84,1.81
10.21,-39.61,8.66,40.08,11.00,8.21,47.90,-0.34,47.83,1.95
10.22,-40.85,9.33,44.23,11.00,8.21,47.90,-0.41,47.84,1.86
10.23,-42.13,10.04,43.31,11.00,8.19,47.91,-0.41,47.83,2.09
10.24,-41.14,9.53,39.43,11.00,8.16,47.91,-0.33,47.84,1.89
10.25,-40.78,9.34,38.09,11.00,8.15,47.90,-0.31,47.83,1.94
10.26,-39.80,8.81,39.06,11.00,8.15,47.91,-0.33,47.82,1.94
10.27,-40.18,9.02,41.14,11.00,8.12,47.91,-0.36,47.83,1.96
10.28,-41.13,9.54,42.67,11.00,8.09,47.90,-0.40,47.84,1.95
10.29,-41.38,9.69,42.03,11.00,8.07,47.90,-0.39,47.82,2.09
10.30,-40.87,9.43,39.68,11.00,8.08,47.91,-0.34,47.83,1.99
10.31,-40.52,9.24,39.67,11.00,8.09,47.91,-0.36,47.82,2.01
10.32,-40.53,9.25,40.73,11.00,8.10,47.91,-0.39,47.83,1.93
10.33,-40.73,9.37,40.92,11.00,8.10,47.91,-0.37,47.84,1.90
10.34,-40.97,9.51,40.09,11.00,8.10,47.90,-0.37,47.85,1.92
10.35,-40.61,9.32,39.83,11.00,8.10,47.90,-0.38,47.85,1.93
10.36,-40.48,9.26,39.59,11.00,8.07,47.90,-0.38,47.85,1.92
10.37,-40.30,9.16,41.13,11.00,8.04,47.90,-0.41,47.83,1.99
10.38,-40.66,9.36,42.56,11.00,8.01,47.90,-0.42,47.83,2.03
10.39,-40.89,9.50,42.67,11.00,7.98,47.89,-0.40,47.85,1.88
10.40,-41.28,9.72,40.37,11.00,7.97,47.90,-0.41,47.83,1.96
10.41,-40.31,9.20,38.46,11.00,7.97,47.89,-0.39,47.83,1.83
10.42,-39.63,8.83,38.76,11.00,7.95,47.90,-0.34,47.85,1.74
10.43,-40.62,9.37,42.99,11.00,7.94,47.90,-0.35,47.84,2.00
10.44,-41.82,10.03,41.15,11.00,7.94,47.91,-0.40,47.86,1.82
10.45,-40.53,9.35,37.82,11.00,7.94,47.90,-0.35,47.84,1.80
10.46,-39.67,8.88,38.35,11.00,7.94,47.90,-0.29,47.83,1.86
10.47,-39.64,8.86,41.35,11.00,7.93,47.90,-0.33,47.83,1.97
10.48,-40.06,9.09,42.34,11.00,7.92,47.91,-0.38,47.84,1.81
10.49,-40.91,9.56,41.89,11.00,7.92,47.90,-0.38,47.85,1.93
10.50,-40.63,9.41,40.42,11.00,7.91,47.91,-0.38,47.83,1.91
10.51,-40.28,9.23,39.79,11.00,7.90,47.89,-0.39,47.85,1.91
10.52,-40.14,9.15,39.36,11.00,7.90,47.90,-0.37,47.84,1.89
10.53,-40.30,9.24,40.88,11.00,7.89,47.90,-0.39,47.83,1.94
10.54,-40.48,9.34,41.46,11.00,7.90,47.90,-0.36,47.83,2.05
10.55,-40.57,9.39,40.37,11.00,7.90,47.90,-0.33,47.83,1.99
10.56,-40.47,9.35,38.74,11.00,7.91,47.89,-0.31,47.83,2.00
10.57,-39.62,8.88,38.62,11.00,7.91,47.90,-0.31,47.83,1.93
10.58,-39.44,8.78,40.73,11.00,7.92,47.90,-0.33,47.83,1.92
10.59,-40.87,9.56,43.53,11.00,7.93,47.92,-0.41,47.84,1.88
10.60,-41.40,9.86,42.09,11.00,7.94,47.91,-0.41,47.83,2.05
10.61,-40.68,9.48,39.35,11.00,7.94,47.90,-0.36,47.82,1.97
10.62,-39.95,9.09,39.42,11.00,7.95,47.90,-0.38,47.84,1.91
10.63,-40.14,9.19,40.68,11.00,7.97,47.90,-0.41,47.83,1.99
10.64,-40.20,9.23,40.24,11.00,7.98,47.90,-0.38,47.83,2.01
10.65,-40.64,9.47,40.41,11.00,7.98,47.91,-0.38,47.82,2.01
10.66,-40.63,9.47,39.40,11.00,8.00,47.90,-0.34,47.83,2.00
10.67,-39.87,9.06,38.94,11.00,8.01,47.89,-0.29,47.82,1.94
10.68,-39.65,8.94,39.83,11.00,8.03,47.90,-0.31,47.83,1.94
10.69,-39.95,9.10,40.75,11.00,8.05,47.91,-0.37,47.82,2.01
10.70,-40.10,9.18,42.19,11.00,8.07,47.91,-0.39,47.84,1.86
10.71,-40.58,9.45,41.75,11.00,8.08,47.90,-0.39,47.85,1.92
10.72,-40.46,9.39,39.73,11.00,8.08,47.89,-0.40,47.83,1.93
10.73,-40.27,9.29,39.88,11.00,8.11,47.90,-0.37,47.84,1.89
10.74,-40.03,9.16,40.63,11.00,8.14,47.90,-0.33,47.83,1.94
10.75,-40.85,9.61,42.79,11.00,8.17,47.91,-0.37,47.82,2.02
10.76,-40.91,9.65,40.41,11.00,8.17,47.90,-0.35,47.84,1.88
10.77,-39.89,9.10,38.19,11.00,8.18,47.90,-0.28,47.84,1.76
10.78,-39.92,9.12,39.58,11.00,8.20,47.91,-0.32,47.83,1.84
10.79,-39.84,9.07,42.08,11.00,8.21,47.90,-0.37,47.84,1.90
10.80,-40.57,9.47,42.00,11.00,8.21,47.90,-0.39,47.83,2.09
10.81,-40.55,9.47,40.54,11.00,8.23,47.90,-0.40,47.83,2.00
10.82,-40.16,9.26,36.25,11.00,8.23,47.90,-0.38,47.84,1.90
10.83,-39.23,8.75,38.19,11.00,8.22,47.89,-0.30,47.84,1.76
10.84,-40.18,9.26,41.60,11.00,8.21,47.89,-0.33,47.83,2.01
10.85,-40.51,9.45,40.37,11.00,8.20,47.89,-0.35,47.83,2.10
10.86,-40.28,9.33,38.61,11.00,8.19,47.89,-0.33,47.83,1.98
10.87,-40.14,9.25,39.46,11.00,8.18,47.90,-0.35,47.83,2.00
10.88,-40.26,9.32,39.72,11.00,8.18,47.90,-0.39,47.82,2.02
10.89,-39.58,8.95,38.72,11.00,8.17,47.89,-0.37,47.84,1.85
10.90,-39.76,9.04,39.37,11.00,8.16,47.89,-0.34,47.83,1.93
10.91,-40.21,9.29,41.79,11.00,8.16,47.91,-0.34,47.82,2.08
10.92,-40.88,9.66,41.12,11.00,8.14,47.91,-0.35,47.83,1.89
10.93,-40.46,9.44,39.28,11.00,8.11,47.91,-0.31,47.84,1.83
10.94,-39.65,9.00,37.89,11.00,8.08,47.90,-0.33,47.83,1.95
10.95,-39.34,8.83,38.99,11.00,8.07,47.90,-0.37,47.83,2.03
10.96,-39.84,9.10,40.42,11.00,8.07,47.90,-0.37,47.83,1.96
10.97,-40.40,9.40,40.38,11.00,8.04,47.91,-0.38,47.84,1.85
10.98,-40.51,9.47,39.53,11.00,8.02,47.91,-0.34,47.84,1.84
10.99,-39.84,9.11,40.08,11.00,8.01,47.90,-0.30,47.85,1.83
11.00,-40.05,9.22,39.98,11.00,8.00,47.91,-0.31,47.84,1.86
11.01,-40.08,9.24,41.09,11.00,7.99,47.90,-0.36,47.83,1.99
11.02,-40.11,9.26,41.42,11.00,7.97,47.90,-0.37,47.82,2.05
11.03,-40.82,9.65,41.41,11.00,7.97,47.91,-0.39,47.84,1.92
11.04,-40.54,9.50,39.18,11.00,7.95,47.91,-0.39,47.84,1.81
11.05,-40.12,9.27,40.25,11.00,7.93,47.91,-0.39,47.85,1.83
11.06,-40.45,9.46,41.12,11.00,7.93,47.90,-0.40,47.84,1.91
11.07,-40.67,9.58,40.08,11.00,7.92,47.90,-0.40,47.83,1.92
11.08,-40.00,9.22,38.58,11.00,7.90,47.90,-0.34,47.85,1.83
11.09,-39.53,8.97,39.11,11.00,7.89,47.90,-0.28,47.85,1.76
11.10,-39.78,9.10,40.60,11.00,7.87,47.90,-0.36,47.85,1.81
11.11,-40.26,9.36,41.26,11.00,7.87,47.90,-0.40,47.84,1.92
11.12,-40.03,9.23,40.30,11.00,7.85,47.90,-0.38,47.83,1.93
11.13,-40.04,9.24,38.75,11.00,7.81,47.90,-0.39,47.83,1.89
11.14,-40.03,9.24,39.43,11.00,7.79,47.89,-0.33,47.83,1.87
11.15,-40.06,9.25,40.54,11.00,7.76,47.89,-0.32,47.84,1.98
11.16,-40.37,9.43,39.40,11.00,7.72,47.89,-0.32,47.84,1.98
11.17,-39.81,9.12,38.16,11.00,7.70,47.90,-0.35,47.84,1.89
11.18,-39.54,8.97,38.96,11.00,7.69,47.89,-0.36,47.84,1.81
11.19,-39.68,9.04,39.64,11.00,7.66,47.89,-0.33,47.84,1.85
11.20,-40.21,9.33,40.00,11.00,7.66,47.90,-0.31,47.83,1.88
11.21,-40.03,9.23,41.54,11.00,7.62,47.90,-0.31,47.82,1.99
11.22,-40.22,9.34,42.47,11.00,7.59,47.90,-0.32,47.84,1.85
11.23,-40.68,9.60,41.63,11.00,7.56,47.90,-0.36,47.84,1.87
11.24,-40.53,9.53,39.81,11.00,7.54,47.89,-0.35,47.85,1.91
11.25,-40.02,9.25,39.11,11.00,7.53,47.90,-0.34,47.84,1.82
11.26,-40.28,9.39,39.81,11.00,7.51,47.90,-0.39,47.83,1.81
11.27,-40.14,9.32,39.77,11.00,7.51,47.90,-0.39,47.84,1.85
11.28,-40.18,9.34,40.71,11.00,7.49,47.88,-0.37,47.84,1.91
11.29,-40.43,9.48,40.90,11.00,7.46,47.89,-0.37,47.83,1.99
11.30,-40.38,9.45,40.26,11.00,7.45,47.89,-0.32,47.83,1.99
11.31,-39.90,9.19,40.37,11.00,7.44,47.90,-0.31,47.82,2.00
11.32,-40.14,9.32,39.32,11.00,7.45,47.90,-0.33,47.83,1.98
11.33,-39.61,9.04,40.19,11.00,7.46,47.89,-0.39,47.82,2.01
11.34,-39.72,9.09,40.68,11.00,7.47,47.90,-0.38,47.84,1.99
11.35,-40.08,9.29,40.74,11.00,7.47,47.90,-0.32,47.83,2.01
11.36,-40.48,9.51,42.11,11.00,7.47,47.90,-0.33,47.84,1.85
11.37,-40.46,9.50,41.99,11.00,7.49,47.89,-0.33,47.84,1.94
11.38,-40.49,9.52,40.93,11.00,7.50,47.90,-0.31,47.82,1.99
11.39,-40.26,9.41,39.28,11.00,7.52,47.90,-0.35,47.82,1.97
11.40,-40.01,9.27,39.13,11.00,7.55,47.90,-0.35,47.83,1.92
11.41,-39.66,9.08,40.10,11.00,7.60,47.90,-0.36,47.83,1.90
11.42,-40.21,9.38,40.62,11.00,7.60,47.89,-0.39,47.83,1.97
11.43,-40.26,9.41,40.44,11.00,7.63,47.90,-0.38,47.84,1.98
11.44,-39.87,9.19,39.62,11.00,7.66,47.89,-0.33,47.82,1.98
11.45,-39.11,8.77,36.60,11.00,7.69,47.90,-0.32,47.84,1.78
11.46,-39.06,8.74,40.71,11.00,7.71,47.90,-0.36,47.84,1.80
11.47,-40.36,9.44,44.26,11.00,7.74,47.90,-0.40,47.83,2.10
11.48,-41.06,9.84,40.86,11.00,7.76,47.91,-0.41,47.83,1.92
11.49,-40.02,9.28,37.62,11.00,7.80,47.88,-0.39,47.83,1.96
11.50,-38.90,8.66,37.85,11.00,7.80,47.89,-0.31,47.85,1.74
11.51,-39.45,8.95,40.00,11.00,7.88,47.88,-0.33,47.84,1.84
11.52,-40.10,9.30,41.00,11.00,7.94,47.89,-0.39,47.84,1.88
11.53,-40.73,9.65,41.95,11.00,7.98,47.91,-0.41,47.83,2.05
11.54,-40.11,9.32,41.07,11.00,8.03,47.90,-0.39,47.84,1.88
11.55,-40.51,9.54,40.62,11.00,8.06,47.90,-0.39,47.83,1.80
11.56,-40.32,9.44,39.97,11.00,8.08,47.90,-0.36,47.84,1.83
11.57,-40.06,9.30,39.90,11.00,8.08,47.89,-0.31,47.84,1.79
11.58,-40.08,9.31,39.86,11.00,8.08,47.91,-0.32,47.85,1.81
11.59,-39.96,9.24,39.82,11.00,8.08,47.91,-0.36,47.85,1.79
11.60,-39.69,9.09,40.11,11.00,8.08,47.90,-0.38,47.84,1.82
11.61,-40.08,9.31,40.80,11.00,8.08,47.89,-0.38,47.84,1.89
11.62,-40.72,9.65,40.62,11.00,8.08,47.88,-0.39,47.83,1.98
11.63,-40.06,9.30,41.01,11.00,8.09,47.89,-0.32,47.83,1.99
11.64,-40.25,9.41,41.01,11.00,8.10,47.90,-0.28,47.82,2.00
11.65,-40.04,9.29,39.55,11.00,8.12,47.90,-0.31,47.83,2.01
11.66,-39.29,8.88,38.27,11.00,8.12,47.89,-0.34,47.83,1.94
11.67,-39.33,8.90,38.62,11.00,8.14,47.89,-0.35,47.83,1.89
11.68,-40.16,9.35,42.20,11.00,8.15,47.91,-0.36,47.82,2.07
11.69,-41.08,9.86,41.89,11.00,8.16,47.90,-0.39,47.84,1.98
11.70,-40.18,9.38,37.76,11.00,8.15,47.90,-0.36,47.85,1.78
11.71,-39.61,9.07,37.99,11.00,8.15,47.89,-0.31,47.83,1.85
11.72,-39.76,9.14,40.43,11.00,8.16,47.91,-0.35,47.83,1.89
11.73,-40.02,9.28,41.23,11.00,8.16,47.90,-0.37,47.84,1.88
11.74,-40.29,9.43,39.55,11.00,8.15,47.91,-0.38,47.84,1.85
11.75,-40.23,9.40,38.64,11.00,8.12,47.90,-0.40,47.84,1.75
11.76,-39.74,9.13,39.92,11.00,8.12,47.90,-0.33,47.83,1.83
11.77,-40.15,9.35,41.42,11.00,8.14,47.90,-0.32,47.83,1.97
11.78,-40.89,9.76,40.90,11.00,8.16,47.90,-0.35,47.82,2.09
11.79,-40.31,9.45,39.87,11.00,8.17,47.89,-0.34,47.83,2.05
11.80,-39.80,9.18,38.46,11.00,8.19,47.89,-0.34,47.83,2.00
11.81,-39.35,8.92,38.41,11.00,8.19,47.90,-0.38,47.83,1.87
11.82,-39.31,8.90,38.48,11.00,8.20,47.90,-0.33,47.83,1.77
11.83,-39.65,9.08,40.63,11.00,8.22,47.89,-0.32,47.84,1.87
11.84,-40.56,9.58,41.88,11.00,8.22,47.91,-0.36,47.83,2.10
11.85,-40.90,9.76,41.44,11.00,8.22,47.91,-0.35,47.83,2.00
11.86,-40.13,9.36,39.10,11.00,8.23,47.91,-0.33,47.84,1.90
11.87,-39.77,9.16,39.86,11.00,8.23,47.91,-0.36,47.83,1.93
11.88,-40.65,9.64,40.50,11.00,8.23,47.91,-0.41,47.83,1.87
11.89,-40.12,9.36,39.21,11.00,8.23,47.91,-0.38,47.84,1.82
11.90,-39.62,9.09,38.01,11.00,8.23,47.90,-0.34,47.84,1.84
11.91,-39.53,9.03,39.07,11.00,8.22,47.91,-0.31,47.83,1.94
11.92,-39.79,9.17,40.32,11.00,8.18,47.90,-0.34,47.84,1.88
11.93,-40.00,9.28,40.29,11.00,8.16,47.91,-0.36,47.84,1.82
11.94,-40.34,9.47,40.42,11.00,8.14,47.91,-0.38,47.84,1.89
11.95,-40.28,9.44,40.18,11.00,8.14,47.90,-0.38,47.84,1.90
11.96,-39.94,9.26,40.11,11.00,8.12,47.88,-0.35,47.83,1.94
11.97,-39.80,9.18,39.09,11.00,8.12,47.89,-0.32,47.83,1.91
11.98,-39.68,9.11,38.95,11.00,8.11,47.90,-0.32,47.83,1.90
11.99,-39.91,9.24,41.39,11.00,8.09,47.90,-0.35,47.83,2.01
12.00,-40.60,9.62,41.70,11.00,8.07,47.91,-0.38,47.84,1.96
12.01,-40.79,9.73,40.28,11.00,8.05,47.91,-0.39,47.84,1.89
12.02,-39.81,9.20,38.59,11.00,8.03,47.91,-0.38,47.84,1.73
12.03,-39.34,8.93,39.69,11.00,8.03,47.91,-0.34,47.84,1.79
12.04,-40.11,9.35,41.54,11.00,8.02,47.90,-0.34,47.83,1.84
12.05,-40.32,9.47,40.47,11.00,8.02,47.89,-0.33,47.83,1.86
12.06,-39.95,9.27,39.57,11.00,8.01,47.89,-0.32,47.84,1.86
12.07,-40.10,9.35,39.14,11.00,8.00,47.91,-0.38,47.84,1.87
12.08,-39.30,8.91,37.32,11.00,7.99,47.91,-0.38,47.85,1.72
12.09,-39.40,8.96,41.79,11.00,7.99,47.89,-0.31,47.84,1.84
12.10,-40.92,9.79,42.68,11.00,7.98,47.89,-0.35,47.82,2.10
12.11,-40.94,9.81,38.94,11.00,7.98,47.90,-0.33,47.82,1.99
12.12,-39.22,8.88,36.92,11.00,7.98,47.90,-0.30,47.85,1.73
12.13,-39.05,8.77,38.00,11.00,7.99,47.91,-0.35,47.84,1.80
12.14,-39.11,8.79,39.91,11.00,8.02,47.91,-0.35,47.84,1.87
12.15,-39.82,9.18,41.62,11.00,8.03,47.89,-0.33,47.85,1.81
12.16,-40.24,9.41,41.57,11.00,8.02,47.89,-0.32,47.84,1.90
12.17,-40.66,9.64,39.51,11.00,8.02,47.90,-0.35,47.83,1.91
12.18,-40.02,9.30,39.14,11.00,8.03,47.90,-0.38,47.84,1.86
12.19,-39.67,9.11,39.72,11.00,8.05,47.89,-0.37,47.84,1.84
12.20,-40.29,9.44,40.82,11.00,8.05,47.90,-0.39,47.83,1.93
12.21,-40.22,9.41,39.82,11.00,8.08,47.90,-0.32,47.84,1.94
12.22,-39.98,9.28,38.51,11.00,8.10,47.88,-0.30,47.85,1.86
12.23,-39.39,8.95,39.73,11.00,8.12,47.89,-0.30,47.84,1.85
12.24,-39.99,9.27,41.33,11.00,8.12,47.91,-0.39,47.82,2.00
12.25,-40.12,9.34,41.03,11.00,8.12,47.91,-0.39,47.82,2.00
12.26,-40.57,9.59,40.83,11.00,8.13,47.91,-0.37,47.84,1.84
12.27,-40.50,9.56,39.62,11.00,8.13,47.91,-0.36,47.83,1.79
12.28,-40.03,9.30,39.99,11.00,8.13,47.90,-0.30,47.84,1.80
12.29,-39.79,9.17,39.13,11.00,8.13,47.91,-0.29,47.84,1.78
12.30,-39.94,9.25,38.29,11.00,8.15,47.90,-0.35,47.84,1.87
12.31,-39.95,9.25,42.68,11.00,8.17,47.91,-0.39,47.84,1.84
12.32,-40.89,9.77,41.60,11.00,8.17,47.89,-0.39,47.84,2.00
12.33,-40.34,9.48,37.96,11.00,8.15,47.90,-0.39,47.84,1.85
12.34,-39.33,8.93,38.16,11.00,8.14,47.90,-0.33,47.84,1.70
12.35,-39.20,8.85,40.53,11.00,8.16,47.90,-0.31,47.84,1.75
12.36,-39.87,9.21,42.29,11.00,8.16,47.88,-0.37,47.83,1.95
12.37,-40.56,9.59,40.10,11.00,8.17,47.90,-0.39,47.83,1.97
12.38,-40.02,9.29,37.62,11.00,8.16,47.90,-0.37,47.84,1.87
12.39,-39.20,8.84,38.65,11.00,8.15,47.90,-0.30,47.84,1.72
12.40,-39.76,9.14,40.95,11.00,8.14,47.89,-0.32,47.83,1.79
12.41,-40.12,9.34,41.87,11.00,8.12,47.89,-0.36,47.84,1.98
12.42,-40.25,9.42,40.27,11.00,8.10,47.89,-0.35,47.82,2.00
12.43,-39.94,9.25,38.20,11.00,8.10,47.91,-0.38,47.83,1.85
12.44,-39.27,8.88,37.70,11.00,8.10,47.90,-0.33,47.84,1.71
12.45,-38.60,8.50,38.37,11.00,8.10,47.91,-0.30,47.83,1.84
