time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.07,-18.49,7.28,19.12,9.00,6.61,47.91,0.06,47.85,1.08
9.08,-19.16,7.65,18.39,9.00,6.57,47.91,0.08,47.86,1.02
9.09,-19.31,7.74,16.65,9.00,6.54,47.89,0.06,47.85,0.99
9.10,-17.91,6.98,18.86,9.00,6.53,47.89,0.07,47.84,1.17
9.11,-18.84,7.50,18.43,9.00,6.53,47.91,0.10,47.85,1.10
9.12,-18.33,7.23,17.92,9.00,6.52,47.89,0.05,47.86,0.96
9.13,-18.24,7.18,17.94,9.00,6.52,47.89,0.08,47.86,1.00
9.14,-18.32,7.23,16.73,9.00,6.51,47.90,0.06,47.84,1.06
9.15,-18.08,7.10,19.56,9.00,6.50,47.91,0.05,47.84,1.08
9.16,-18.97,7.48,19.75,9.10,6.49,47.89,0.10,47.84,1.08
9.17,-18.73,7.36,20.08,9.10,6.47,47.90,0.04,47.84,1.03
9.18,-18.84,7.43,19.28,9.10,6.46,47.91,0.05,47.85,1.00
9.19,-19.38,7.73,18.88,9.10,6.46,47.90,0.09,47.86,0.96
9.20,-18.71,7.38,18.05,9.10,6.47,47.90,0.06,47.83,1.04
9.21,-19.31,7.71,19.73,9.10,6.47,47.89,0.07,47.85,1.13
9.22,-19.04,7.57,18.66,9.10,6.50,47.89,0.06,47.84,1.15
9.23,-18.95,7.54,17.75,9.10,6.52,47.89,0.08,47.84,1.12
9.24,-19.14,7.65,18.57,9.10,6.54,47.91,0.09,47.85,0.96
9.25,-18.51,7.31,20.31,9.10,6.55,47.90,0.04,47.86,1.03
9.26,-19.28,7.63,19.54,9.20,6.56,47.91,0.07,47.85,0.99
9.27,-19.52,7.77,20.62,9.20,6.56,47.90,0.09,47.85,1.03
9.28,-19.29,7.66,19.93,9.20,6.57,47.90,0.07,47.85,1.00
9.29,-19.39,7.72,20.21,9.20,6.57,47.91,0.06,47.86,1.03
9.30,-19.76,7.94,19.23,9.20,6.59,47.90,0.05,47.85,0.99
9.31,-18.98,7.52,19.80,9.20,6.61,47.90,0.05,47.86,1.02
9.32,-19.40,7.76,18.71,9.20,6.64,47.89,0.09,47.86,1.05
9.33,-18.94,7.52,19.17,9.20,6.68,47.89,0.06,47.84,1.18
9.34,-18.69,7.40,18.76,9.20,6.71,47.91,0.05,47.84,1.18
9.35,-19.53,7.86,18.63,9.20,6.75,47.90,0.07,47.84,1.14
9.36,-18.74,7.33,18.66,9.30,6.75,47.89,0.07,47.85,1.07
9.37,-18.85,7.39,20.31,9.30,6.78,47.90,0.08,47.84,1.15
9.38,-19.91,7.97,19.46,9.30,6.81,47.90,0.05,47.86,1.11
9.39,-19.03,7.50,19.13,9.30,6.83,47.90,0.04,47.85,1.06
9.40,-19.10,7.55,18.10,9.30,6.85,47.90,0.08,47.85,1.00
9.41,-18.56,7.26,19.01,9.30,6.87,47.89,0.06,47.85,1.15
9.42,-18.72,7.35,19.23,9.30,6.89,47.90,0.05,47.84,1.18
9.43,-19.32,7.68,16.43,9.30,6.91,47.91,0.08,47.84,1.10
9.44,-17.77,6.83,18.73,9.30,6.91,47.89,0.06,47.85,0.98
9.45,-18.99,7.50,18.88,9.30,6.92,47.90,0.06,47.84,1.04
9.46,-18.99,7.39,18.69,9.40,6.93,47.89,0.07,47.85,1.10
9.47,-19.42,7.63,23.36,9.40,6.94,47.90,0.08,47.85,1.14
9.48,-20.86,8.43,23.15,9.40,6.95,47.89,0.10,47.84,1.26
9.49,-20.97,8.51,20.30,9.40,6.96,47.89,0.06,47.85,1.11
9.50,-19.95,7.98,18.21,9.40,6.98,47.89,0.05,47.85,1.10
9.51,-19.57,7.78,18.85,9.40,7.01,47.89,0.09,47.83,1.22
9.52,-19.32,7.66,19.55,9.40,7.01,47.88,0.06,47.83,1.21
9.53,-19.26,7.63,20.34,9.40,7.05,47.88,0.06,47.83,1.21
9.54,-20.08,8.09,19.14,9.40,7.06,47.89,0.08,47.84,1.18
9.55,-19.51,7.79,17.94,9.40,7.08,47.88,0.04,47.83,1.22
9.56,-19.14,7.49,18.63,9.50,7.11,47.90,0.06,47.83,1.18
9.57,-19.64,7.76,19.35,9.50,7.14,47.90,0.09,47.84,1.17
9.58,-19.05,7.45,20.53,9.50,7.16,47.90,0.07,47.85,1.15
9.59,-19.76,7.84,18.65,9.50,7.19,47.91,0.07,47.84,1.14
9.60,-19.67,7.79,19.26,9.50,7.19,47.90,0.05,47.85,1.00
9.61,-19.08,7.48,19.66,9.50,7.21,47.92,0.04,47.86,1.04
9.62,-19.61,7.77,20.61,9.50,7.24,47.90,0.08,47.86,1.02
9.63,-19.55,7.74,19.16,9.50,7.26,47.90,0.07,47.85,1.09
9.64,-19.44,7.69,19.12,9.50,7.29,47.90,0.06,47.85,1.02
9.65,-19.69,7.83,18.93,9.50,7.32,47.90,0.07,47.85,1.05
9.66,-18.96,7.44,19.65,9.50,7.36,47.89,0.04,47.84,1.23
9.67,-19.97,7.89,20.24,9.60,7.36,47.90,0.05,47.84,1.08
9.68,-20.77,8.34,21.12,9.60,7.39,47.90,0.07,47.85,1.11
9.69,-20.61,8.26,18.99,9.60,7.41,47.91,0.04,47.85,1.10
9.70,-20.06,7.97,21.76,9.60,7.43,47.91,0.05,47.84,1.19
9.71,-20.74,8.35,19.06,9.60,7.44,47.90,0.07,47.84,1.22
9.72,-19.90,7.91,20.88,9.60,7.44,47.89,0.04,47.84,1.24
9.73,-19.76,7.84,18.30,9.60,7.46,47.90,0.06,47.84,1.12
9.74,-19.72,7.82,20.11,9.60,7.48,47.90,0.09,47.85,1.10
9.75,-19.46,7.69,17.84,9.60,7.48,47.90,0.06,47.85,1.03
9.76,-19.55,7.74,18.77,9.60,7.52,47.89,0.06,47.84,1.14
9.77,-20.04,7.89,19.46,9.70,7.52,47.89,0.05,47.85,1.16
9.78,-19.41,7.56,20.94,9.70,7.53,47.88,0.04,47.85,1.16
9.79,-20.36,8.08,20.97,9.70,7.55,47.90,0.06,47.84,1.11
9.80,-20.83,8.35,20.55,9.70,7.57,47.90,0.05,47.85,1.11
9.81,-20.33,8.09,21.58,9.70,7.59,47.90,0.04,47.83,1.22
9.82,-20.77,8.34,21.51,9.70,7.61,47.90,0.05,47.84,1.30
9.83,-20.64,8.28,20.37,9.70,7.61,47.89,0.04,47.83,1.24
9.84,-19.95,7.92,20.77,9.70,7.64,47.90,0.03,47.84,1.13
9.85,-20.65,8.31,20.29,9.70,7.66,47.90,0.06,47.84,1.13
9.86,-20.54,8.26,20.53,9.70,7.69,47.90,0.06,47.85,1.08
9.87,-20.45,8.11,19.85,9.80,7.70,47.90,0.04,47.86,1.13
9.88,-20.65,8.23,21.19,9.80,7.72,47.91,0.05,47.85,1.17
9.89,-20.25,8.03,20.25,9.80,7.74,47.90,0.04,47.84,1.19
9.90,-20.41,8.12,20.88,9.80,7.75,47.91,0.03,47.84,1.26
9.91,-20.94,8.42,20.33,9.80,7.75,47.90,0.04,47.84,1.32
9.92,-20.52,8.20,20.77,9.80,7.76,47.89,0.04,47.84,1.32
9.93,-20.60,8.26,21.71,9.80,7.78,47.90,0.03,47.83,1.27
9.94,-20.99,8.48,21.13,9.80,7.79,47.90,0.05,47.85,1.15
9.95,-21.26,8.64,20.58,9.80,7.80,47.91,0.06,47.85,1.21
9.96,-20.30,8.13,20.72,9.80,7.82,47.90,0.05,47.84,1.24
9.97,-20.79,8.30,20.83,9.90,7.85,47.89,0.07,47.83,1.30
9.98,-21.24,8.55,19.89,9.90,7.88,47.88,0.09,47.83,1.32
9.99,-20.29,8.05,21.51,9.90,7.88,47.90,0.07,47.84,1.31
10.00,-20.73,8.30,20.17,9.90,7.90,47.89,0.09,47.84,1.22
10.01,-20.73,8.31,20.25,9.90,7.91,47.88,0.09,47.85,1.15
10.02,-20.57,8.23,20.97,9.90,7.92,47.91,0.06,47.84,1.16
10.03,-20.56,8.23,21.10,9.90,7.92,47.91,0.06,47.85,1.21
10.04,-20.85,8.40,20.53,9.90,7.92,47.90,0.08,47.84,1.31
10.05,-20.18,8.04,20.72,9.90,7.92,47.90,0.05,47.83,1.31
10.06,-20.66,8.31,20.01,9.90,7.92,47.90,0.07,47.84,1.33
10.07,-20.74,8.25,20.02,10.00,7.91,47.90,0.08,47.84,1.27
10.08,-20.15,7.93,21.85,10.00,7.91,47.88,0.05,47.85,1.24
10.09,-21.10,8.46,22.22,10.00,7.90,47.91,0.04,47.84,1.33
10.10,-21.84,8.88,21.26,10.00,7.89,47.90,0.05,47.83,1.40
10.11,-20.75,8.30,20.82,10.00,7.88,47.89,0.04,47.83,1.30
10.12,-20.98,8.44,21.90,10.00,7.88,47.89,0.07,47.84,1.21
10.13,-21.57,8.78,21.89,10.00,7.88,47.91,0.09,47.84,1.28
10.14,-21.01,8.48,20.90,10.00,7.88,47.90,0.05,47.84,1.36
10.15,-20.55,8.24,19.83,10.00,7.87,47.89,0.03,47.83,1.37
10.16,-20.60,8.28,19.89,10.00,7.87,47.89,0.06,47.84,1.32
10.17,-21.00,8.50,20.97,10.00,7.85,47.90,0.06,47.84,1.29
10.18,-20.38,8.17,20.20,10.00,7.83,47.89,0.04,47.84,1.26
10.19,-20.77,8.39,19.75,10.00,7.80,47.90,0.06,47.84,1.22
10.20,-20.16,8.06,18.93,10.00,7.78,47.88,0.05,47.84,1.28
10.21,-19.86,7.90,22.27,10.00,7.75,47.89,0.04,47.84,1.27
10.22,-21.10,8.58,20.54,10.00,7.75,47.90,0.06,47.85,1.14
10.23,-21.04,8.55,21.40,10.00,7.73,47.91,0.04,47.84,1.29
10.24,-20.52,8.28,19.81,10.00,7.71,47.90,0.03,47.83,1.25
10.25,-20.43,8.23,18.55,10.00,7.69,47.91,0.05,47.84,1.22
10.26,-19.59,7.78,19.74,10.00,7.68,47.90,0.06,47.85,1.12
10.27,-19.54,7.75,19.90,10.00,7.66,47.90,0.05,47.84,1.16
10.28,-21.13,8.61,24.67,10.00,7.64,47.89,0.08,47.83,1.40
10.29,-21.56,8.86,21.09,10.00,7.62,47.90,0.04,47.85,1.19
10.30,-20.99,8.57,20.17,10.00,7.62,47.90,0.03,47.86,1.12
10.31,-20.65,8.39,20.01,10.00,7.61,47.90,0.07,47.84,1.14
10.32,-20.71,8.43,20.89,10.00,7.61,47.90,0.07,47.85,1.14
10.33,-20.64,8.40,20.34,10.00,7.59,47.90,0.05,47.84,1.28
10.34,-20.70,8.44,21.16,10.00,7.56,47.91,0.08,47.83,1.31
10.35,-20.79,8.50,19.40,10.00,7.53,47.89,0.09,47.83,1.32
10.36,-19.64,7.87,20.88,10.00,7.51,47.90,0.06,47.84,1.28
10.37,-20.40,8.29,19.51,10.00,7.48,47.90,0.08,47.84,1.27
10.38,-20.23,8.20,20.83,10.00,7.48,47.89,0.08,47.84,1.26
10.39,-19.42,7.76,16.64,10.00,7.45,47.90,0.05,47.85,1.09
10.40,-19.59,7.85,22.34,10.00,7.42,47.90,0.06,47.86,1.11
10.41,-20.60,8.39,21.45,10.00,7.39,47.90,0.05,47.83,1.35
10.42,-20.85,8.54,21.03,10.00,7.35,47.90,0.03,47.84,1.35
10.43,-20.91,8.59,20.24,10.00,7.32,47.90,0.06,47.84,1.34
10.44,-20.71,8.48,21.70,10.00,7.30,47.89,0.05,47.84,1.23
10.45,-20.35,8.29,21.24,10.00,7.30,47.90,0.04,47.84,1.17
10.46,-20.67,8.47,21.36,10.00,7.28,47.90,0.07,47.84,1.22
10.47,-21.03,8.67,20.83,10.00,7.25,47.91,0.08,47.84,1.28
10.48,-20.19,8.22,20.40,10.00,7.23,47.90,0.06,47.83,1.35
10.49,-20.81,8.57,20.72,10.00,7.22,47.89,0.09,47.83,1.34
10.50,-21.07,8.72,19.95,10.00,7.21,47.88,0.10,47.83,1.31
10.51,-20.21,8.26,19.88,10.00,7.19,47.89,0.08,47.83,1.30
10.52,-20.59,8.47,19.90,10.00,7.16,47.89,0.10,47.84,1.30
10.53,-20.96,8.67,20.68,10.00,7.16,47.88,0.11,47.85,1.22
10.54,-20.08,8.20,19.93,10.00,7.15,47.89,0.08,47.85,1.15
10.55,-19.89,8.10,21.40,10.00,7.13,47.89,0.09,47.84,1.14
10.56,-20.72,8.55,20.94,10.00,7.12,47.91,0.10,47.84,1.28
10.57,-20.17,8.26,20.90,10.00,7.11,47.90,0.07,47.84,1.26
10.58,-20.64,8.52,19.61,10.00,7.11,47.90,0.08,47.84,1.28
10.59,-20.23,8.30,20.85,10.00,7.12,47.90,0.10,47.83,1.27
10.60,-19.78,8.06,20.36,10.00,7.14,47.89,0.07,47.82,1.36
10.61,-20.00,8.19,20.21,10.00,7.14,47.89,0.09,47.84,1.34
10.62,-20.75,8.59,19.98,10.00,7.15,47.89,0.10,47.83,1.35
10.63,-20.18,8.29,20.61,10.00,7.17,47.89,0.08,47.83,1.30
10.64,-20.25,8.33,21.17,10.00,7.18,47.88,0.09,47.84,1.26
10.65,-20.72,8.59,20.11,10.00,7.19,47.90,0.09,47.86,1.11
10.66,-20.19,8.31,20.84,10.00,7.19,47.91,0.07,47.85,1.20
10.67,-20.14,8.28,18.54,10.00,7.20,47.90,0.08,47.85,1.06
10.68,-20.10,8.26,20.63,10.00,7.22,47.90,0.06,47.85,1.21
10.69,-19.13,7.73,17.67,10.00,7.22,47.90,0.04,47.85,1.11
10.70,-19.96,8.18,21.76,10.00,7.22,47.89,0.07,47.84,1.21
10.71,-20.83,8.65,23.66,10.00,7.23,47.90,0.05,47.84,1.39
10.72,-21.48,9.02,21.68,10.00,7.24,47.89,0.04,47.85,1.29
10.73,-21.45,9.02,18.50,10.00,7.25,47.90,0.09,47.84,1.17
10.74,-20.17,8.33,18.71,10.00,7.27,47.87,0.09,47.83,1.32
10.75,-19.83,8.14,20.51,10.00,7.30,47.89,0.06,47.84,1.32
10.76,-20.39,8.45,21.90,10.00,7.30,47.88,0.07,47.85,1.21
10.77,-20.94,8.75,19.38,10.00,7.31,47.91,0.06,47.85,1.14
10.78,-19.62,8.04,20.01,10.00,7.32,47.89,0.04,47.84,1.31
10.79,-19.88,8.18,19.37,10.00,7.33,47.90,0.06,47.86,1.14
10.80,-20.18,8.34,20.49,10.00,7.34,47.89,0.06,47.85,1.16
10.81,-20.10,8.30,19.08,10.00,7.36,47.90,0.04,47.86,1.12
10.82,-20.21,8.36,20.29,10.00,7.38,47.90,0.08,47.85,1.16
10.83,-19.96,8.22,17.70,10.00,7.40,47.89,0.08,47.84,1.15
10.84,-19.10,7.75,19.74,10.00,7.40,47.89,0.08,47.83,1.34
10.85,-20.01,8.24,18.71,10.00,7.42,47.90,0.10,47.84,1.29
10.86,-19.47,7.94,19.57,10.00,7.44,47.88,0.07,47.83,1.35
10.87,-19.64,8.04,20.68,10.00,7.44,47.89,0.05,47.83,1.32
10.88,-20.62,8.57,20.18,10.00,7.44,47.90,0.07,47.85,1.21
10.89,-19.98,8.23,20.30,10.00,7.44,47.90,0.04,47.85,1.16
10.90,-20.18,8.34,20.31,10.00,7.45,47.91,0.05,47.85,1.17
10.91,-20.73,8.64,21.39,10.00,7.46,47.91,0.07,47.84,1.22
10.92,-20.28,8.39,19.51,10.00,7.46,47.91,0.04,47.84,1.25
10.93,-20.01,8.25,20.60,10.00,7.47,47.91,0.05,47.84,1.26
10.94,-20.51,8.53,19.67,10.00,7.48,47.89,0.07,47.84,1.27
10.95,-20.21,8.37,20.69,10.00,7.49,47.91,0.03,47.84,1.30
10.96,-20.42,8.49,19.64,10.00,7.50,47.91,0.04,47.84,1.29
10.97,-20.31,8.43,20.18,10.00,7.53,47.90,0.07,47.82,1.35
10.98,-19.62,8.06,18.73,10.00,7.55,47.90,0.05,47.85,1.25
10.99,-19.30,7.88,19.58,10.00,7.57,47.91,0.07,47.85,1.25
11.00,-19.93,8.22,18.07,10.00,7.57,47.91,0.10,47.86,1.11
11.01,-19.11,7.76,21.08,10.00,7.58,47.90,0.06,47.85,1.19
11.02,-19.86,8.17,20.64,10.00,7.59,47.90,0.08,47.84,1.25
11.03,-20.71,8.64,21.19,10.00,7.58,47.90,0.08,47.83,1.36
11.04,-20.52,8.54,21.81,10.00,7.58,47.89,0.07,47.83,1.34
11.05,-20.77,8.68,21.16,10.00,7.59,47.90,0.09,47.84,1.16
11.06,-20.92,8.77,21.14,10.00,7.61,47.89,0.11,47.85,1.17
11.07,-19.98,8.27,20.79,10.00,7.64,47.90,0.08,47.83,1.28
11.08,-20.29,8.44,21.01,10.00,7.64,47.90,0.09,47.85,1.24
11.09,-20.33,8.46,20.24,10.00,7.68,47.89,0.10,47.83,1.31
11.10,-19.91,8.24,21.49,10.00,7.70,47.90,0.07,47.82,1.36
11.11,-20.67,8.66,19.67,10.00,7.72,47.89,0.09,47.83,1.34
11.12,-20.20,8.40,20.65,10.00,7.72,47.89,0.09,47.84,1.34
11.13,-20.04,8.32,19.37,10.00,7.73,47.89,0.06,47.83,1.35
11.14,-20.43,8.54,20.15,10.00,7.72,47.89,0.09,47.84,1.32
11.15,-20.35,8.49,18.12,10.00,7.72,47.89,0.07,47.84,1.30
11.16,-19.96,8.28,21.16,10.00,7.71,47.90,0.04,47.83,1.34
11.17,-20.20,8.41,19.53,10.00,7.70,47.90,0.06,47.83,1.36
11.18,-20.18,8.40,19.88,10.00,7.68,47.89,0.04,47.84,1.32
11.19,-20.33,8.49,20.34,10.00,7.67,47.89,0.04,47.83,1.35
11.20,-20.36,8.51,21.19,10.00,7.66,47.89,0.06,47.85,1.23
11.21,-20.48,8.58,19.54,10.00,7.64,47.89,0.05,47.85,1.16
11.22,-19.46,8.02,19.68,10.00,7.64,47.90,0.04,47.85,1.10
11.23,-20.09,8.37,18.60,10.00,7.64,47.88,0.08,47.84,1.20
11.24,-19.84,8.23,20.30,10.00,7.64,47.89,0.08,47.84,1.17
11.25,-19.95,8.28,19.58,10.00,7.64,47.89,0.09,47.84,1.18
11.26,-20.16,8.40,20.00,10.00,7.63,47.88,0.11,47.84,1.15
11.27,-19.76,8.18,18.30,10.00,7.61,47.89,0.09,47.83,1.23
11.28,-19.73,8.16,20.08,10.00,7.58,47.89,0.06,47.84,1.25
11.29,-20.22,8.42,20.47,10.00,7.56,47.89,0.08,47.85,1.20
11.30,-19.46,8.00,20.26,10.00,7.54,47.91,0.04,47.85,1.13
11.31,-19.63,8.10,18.59,10.00,7.54,47.88,0.05,47.84,1.20
11.32,-19.82,8.20,22.33,10.00,7.52,47.90,0.09,47.85,1.15
11.33,-20.49,8.57,21.02,10.00,7.50,47.89,0.06,47.84,1.29
11.34,-20.94,8.82,20.91,10.00,7.48,47.89,0.07,47.84,1.34
11.35,-21.16,8.95,20.32,10.00,7.46,47.88,0.08,47.83,1.37
11.36,-20.56,8.63,20.49,10.00,7.46,47.89,0.04,47.83,1.32
11.37,-20.65,8.69,20.33,10.00,7.45,47.89,0.05,47.84,1.27
11.38,-20.67,8.70,19.39,10.00,7.44,47.89,0.06,47.85,1.21
11.39,-19.70,8.18,20.00,10.00,7.44,47.89,0.05,47.83,1.36
11.40,-19.79,8.22,20.54,10.00,7.43,47.90,0.06,47.85,1.17
11.41,-20.21,8.45,20.14,10.00,7.41,47.89,0.09,47.84,1.22
11.42,-19.95,8.31,19.56,10.00,7.39,47.89,0.07,47.84,1.16
11.43,-19.65,8.14,19.92,10.00,7.36,47.89,0.09,47.84,1.22
11.44,-20.00,8.33,20.20,10.00,7.33,47.89,0.10,47.85,1.15
11.45,-19.53,8.07,20.08,10.00,7.30,47.90,0.07,47.86,1.16
11.46,-20.30,8.49,19.21,10.00,7.30,47.91,0.08,47.85,1.14
11.47,-20.14,8.41,19.70,10.00,7.28,47.90,0.06,47.84,1.20
11.48,-19.38,7.99,20.32,10.00,7.26,47.90,0.04,47.85,1.18
11.49,-19.96,8.30,16.39,10.00,7.23,47.90,0.07,47.84,1.24
11.50,-19.11,7.84,18.82,10.00,7.21,47.89,0.08,47.84,1.19
11.51,-18.98,7.75,20.79,10.00,7.18,47.90,0.08,47.84,1.21
11.52,-20.30,8.46,24.36,10.00,7.16,47.89,0.09,47.83,1.41
11.53,-20.57,8.61,20.57,10.00,7.12,47.90,0.05,47.86,1.19
11.54,-20.63,8.66,20.39,10.00,7.12,47.90,0.08,47.85,1.17
11.55,-20.15,8.40,19.44,10.00,7.08,47.89,0.10,47.84,1.15
11.56,-19.89,8.26,20.74,10.00,7.05,47.90,0.05,47.85,1.16
11.57,-20.41,8.54,19.62,10.00,7.01,47.90,0.07,47.85,1.16
11.58,-20.66,8.69,19.32,10.00,6.98,47.89,0.09,47.85,1.12
11.59,-19.97,8.31,20.04,10.00,6.96,47.90,0.05,47.86,1.17
11.60,-20.15,8.42,20.23,10.00,6.94,47.91,0.06,47.85,1.14
11.61,-20.41,8.56,20.52,10.00,6.92,47.92,0.07,47.84,1.22
11.62,-19.83,8.24,19.48,10.00,6.92,47.89,0.04,47.85,1.12
11.63,-19.33,7.97,18.56,10.00,6.90,47.91,0.05,47.85,1.15
11.64,-19.68,8.15,18.09,10.00,6.89,47.90,0.09,47.84,1.22
11.65,-19.23,7.90,20.14,10.00,6.86,47.89,0.07,47.84,1.30
11.66,-19.88,8.25,19.38,10.00,6.84,47.89,0.10,47.84,1.23
11.67,-20.11,8.38,20.28,10.00,6.81,47.89,0.09,47.83,1.26
11.68,-19.68,8.15,21.27,10.00,6.79,47.89,0.06,47.85,1.14
11.69,-20.59,8.64,20.16,10.00,6.77,47.91,0.07,47.84,1.18
11.70,-20.50,8.60,19.63,10.00,6.77,47.90,0.07,47.85,1.12
11.71,-19.68,8.15,19.86,10.00,6.76,47.90,0.04,47.85,1.17
11.72,-20.21,8.44,20.54,10.00,6.76,47.91,0.06,47.85,1.15
11.73,-20.07,8.36,20.07,10.00,6.76,47.90,0.05,47.85,1.23
11.74,-19.99,8.32,20.13,10.00,6.77,47.90,0.05,47.84,1.20
11.75,-20.59,8.65,19.82,10.00,6.75,47.91,0.08,47.84,1.26
11.76,-19.92,8.28,20.11,10.00,6.74,47.90,0.08,47.85,1.25
11.77,-19.88,8.26,20.30,10.00,6.73,47.90,0.07,47.85,1.30
11.78,-20.23,8.46,19.62,10.00,6.73,47.89,0.10,47.84,1.23
11.79,-20.04,8.35,18.53,10.00,6.72,47.90,0.10,47.85,1.22
11.80,-19.66,8.15,19.48,10.00,6.71,47.90,0.09,47.84,1.12
11.81,-20.13,8.40,21.27,10.00,6.71,47.90,0.11,47.84,1.32
11.82,-20.25,8.47,20.35,10.00,6.70,47.90,0.09,47.83,1.31
11.83,-19.82,8.23,19.70,10.00,6.69,47.90,0.08,47.84,1.26
11.84,-20.28,8.48,20.77,10.00,6.70,47.91,0.09,47.84,1.29
11.85,-19.68,8.16,20.38,10.00,6.70,47.89,0.04,47.84,1.29
11.86,-19.73,8.18,20.70,10.00,6.70,47.89,0.05,47.82,1.38
11.87,-20.89,8.81,19.18,10.00,6.70,47.89,0.08,47.84,1.30
11.88,-20.23,8.46,20.66,10.00,6.71,47.89,0.05,47.84,1.30
11.89,-19.66,8.15,20.57,10.00,6.71,47.89,0.06,47.85,1.25
11.90,-20.58,8.65,19.98,10.00,6.71,47.88,0.08,47.84,1.16
11.91,-19.89,8.28,20.53,10.00,6.71,47.90,0.06,47.85,1.16
11.92,-20.40,8.56,18.85,10.00,6.71,47.91,0.07,47.85,1.13
11.93,-19.94,8.31,20.61,10.00,6.71,47.90,0.10,47.86,1.17
11.94,-19.48,8.05,17.22,10.00,6.71,47.90,0.08,47.85,1.14
11.95,-19.32,7.96,20.34,10.00,6.70,47.88,0.09,47.84,1.24
11.96,-20.19,8.43,21.29,10.00,6.69,47.90,0.08,47.85,1.14
11.97,-20.47,8.59,23.61,10.00,6.68,47.91,0.06,47.83,1.41
11.98,-21.50,9.16,18.11,10.00,6.67,47.89,0.10,47.83,1.32
11.99,-20.58,8.67,18.81,10.00,6.67,47.90,0.11,47.84,1.24
12.00,-19.57,8.12,19.34,10.00,6.67,47.91,0.07,47.85,1.15
12.01,-20.40,8.57,21.46,10.00,6.67,47.89,0.10,47.83,1.31
12.02,-20.77,8.78,19.70,10.00,6.67,47.89,0.08,47.83,1.36
12.03,-19.98,8.35,19.38,10.00,6.67,47.89,0.06,47.83,1.30
12.04,-20.09,8.41,19.96,10.00,6.66,47.89,0.07,47.83,1.36
12.05,-19.93,8.32,20.80,10.00,6.66,47.89,0.05,47.83,1.29
12.06,-19.77,8.24,19.41,10.00,6.66,47.89,0.04,47.84,1.28
12.07,-20.08,8.41,19.75,10.00,6.65,47.89,0.07,47.83,1.27
12.08,-19.78,8.23,18.71,10.00,6.65,47.89,0.08,47.84,1.29
12.09,-19.13,7.88,20.60,10.00,6.65,47.89,0.08,47.83,1.34
12.10,-20.14,8.43,18.35,10.00,6.64,47.89,0.12,47.83,1.27
12.11,-19.44,8.04,20.34,10.00,6.64,47.90,0.06,47.84,1.29
12.12,-19.53,8.09,19.26,10.00,6.64,47.90,0.06,47.85,1.20
12.13,-19.63,8.13,21.28,10.00,6.64,47.91,0.07,47.83,1.30
12.14,-19.24,7.92,19.19,10.00,6.64,47.91,0.06,47.83,1.22
12.15,-19.72,8.18,21.22,10.00,6.66,47.90,0.07,47.84,1.28
12.16,-20.61,8.66,21.24,10.00,6.68,47.88,0.10,47.82,1.38
12.17,-20.28,8.48,19.82,10.00,6.68,47.89,0.07,47.85,1.28
12.18,-20.45,8.58,18.76,10.00,6.70,47.89,0.09,47.83,1.32
12.19,-20.20,8.45,19.79,10.00,6.73,47.89,0.11,47.84,1.31
12.20,-19.85,8.26,19.77,10.00,6.75,47.89,0.09,47.83,1.32
12.21,-20.19,8.44,19.96,10.00,6.77,47.89,0.10,47.83,1.30
12.22,-20.04,8.36,18.18,10.00,6.80,47.89,0.10,47.83,1.31
12.23,-19.19,7.90,19.09,10.00,6.83,47.90,0.06,47.84,1.27
12.24,-19.67,8.16,19.22,10.00,6.83,47.91,0.07,47.83,1.23
12.25,-19.75,8.19,20.90,10.00,6.87,47.89,0.05,47.84,1.27
12.26,-19.53,8.07,19.44,10.00,6.90,47.91,0.06,47.85,1.25
12.27,-19.78,8.20,21.16,10.00,6.93,47.90,0.09,47.84,1.27
12.28,-19.99,8.32,19.39,10.00,6.97,47.90,0.09,47.84,1.27
12.29,-19.62,8.11,21.14,10.00,7.01,47.90,0.08,47.83,1.32
12.30,-20.60,8.65,20.02,10.00,7.05,47.89,0.11,47.83,1.35
12.31,-20.19,8.43,20.37,10.00,7.09,47.88,0.08,47.82,1.29
12.32,-20.05,8.36,20.45,10.00,7.09,47.89,0.08,47.83,1.28
12.33,-20.55,8.63,20.29,10.00,7.13,47.89,0.10,47.84,1.20
12.34,-19.87,8.26,19.80,10.00,7.18,47.89,0.05,47.84,1.22
12.35,-19.42,8.02,19.56,10.00,7.23,47.89,0.05,47.85,1.17
12.36,-20.17,8.42,19.44,10.00,7.27,47.89,0.07,47.84,1.22
12.37,-19.42,8.01,20.37,10.00,7.31,47.90,0.05,47.84,1.15
12.38,-20.03,8.34,19.34,10.00,7.34,47.89,0.06,47.84,1.16
12.39,-20.22,8.45,20.38,10.00,7.35,47.90,0.09,47.85,1.14
12.40,-19.90,8.27,20.31,10.00,7.35,47.90,0.07,47.85,1.17
12.41,-20.43,8.57,20.69,10.00,7.38,47.91,0.09,47.85,1.15
12.42,-20.84,8.79,19.66,10.00,7.41,47.90,0.10,47.84,1.17
12.43,-20.07,8.38,20.45,10.00,7.44,47.91,0.08,47.85,1.19
12.44,-20.12,8.41,18.76,10.00,7.47,47.91,0.09,47.84,1.13
12.45,-20.20,8.45,21.22,10.00,7.51,47.90,0.11,47.84,1.20
12.46,-20.11,8.41,20.34,10.00,7.54,47.91,0.08,47.83,1.29
