time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.71,-9.81,7.32,8.05,8.60,6.51,47.90,0.24,47.85,0.80
8.72,-8.64,6.70,9.74,8.60,6.50,47.88,0.23,47.84,0.84
8.73,-9.71,7.28,10.16,8.60,6.50,47.90,0.22,47.84,0.84
8.74,-9.25,7.04,9.21,8.60,6.50,47.89,0.21,47.84,0.86
8.75,-9.37,7.12,7.85,8.60,6.50,47.89,0.20,47.85,0.81
8.76,-9.22,6.99,9.68,8.70,6.50,47.89,0.20,47.84,0.87
8.77,-9.66,7.23,11.65,8.70,6.49,47.89,0.22,47.84,0.90
8.78,-10.10,7.48,9.90,8.70,6.49,47.90,0.24,47.85,0.85
8.79,-10.21,7.56,7.65,8.70,6.48,47.89,0.24,47.85,0.81
8.80,-8.72,6.76,10.54,8.70,6.48,47.89,0.22,47.84,0.82
8.81,-9.92,7.42,10.72,8.70,6.49,47.89,0.24,47.85,0.88
8.82,-9.68,7.30,10.81,8.70,6.50,47.91,0.22,47.84,0.87
8.83,-10.10,7.54,6.98,8.70,6.50,47.89,0.21,47.84,0.82
8.84,-10.06,7.53,9.33,8.70,6.52,47.89,0.22,47.84,0.84
8.85,-9.21,7.08,10.85,8.70,6.54,47.89,0.22,47.84,0.90
8.86,-10.29,7.62,11.68,8.80,6.55,47.90,0.22,47.84,0.84
8.87,-10.27,7.63,8.60,8.80,6.57,47.90,0.23,47.84,0.86
8.88,-9.91,7.44,9.56,8.80,6.59,47.90,0.23,47.85,0.78
8.89,-9.58,7.27,9.10,8.80,6.61,47.89,0.22,47.84,0.88
8.90,-10.13,7.58,11.26,8.80,6.61,47.88,0.25,47.85,0.79
8.91,-9.85,7.44,7.44,8.80,6.63,47.90,0.25,47.84,0.88
8.92,-9.63,7.33,8.92,8.80,6.64,47.90,0.24,47.85,0.87
8.93,-9.31,7.16,9.26,8.80,6.65,47.90,0.22,47.85,0.90
8.94,-9.68,7.38,8.53,8.80,6.66,47.89,0.24,47.85,0.82
8.95,-9.69,7.39,9.19,8.80,6.66,47.90,0.20,47.84,0.85
8.96,-9.96,7.49,9.19,8.90,6.66,47.89,0.20,47.84,0.89
8.97,-10.18,7.63,11.22,8.90,6.65,47.89,0.22,47.84,0.95
8.98,-10.26,7.68,9.33,8.90,6.65,47.90,0.21,47.85,0.80
8.99,-10.06,7.59,7.96,8.90,6.65,47.89,0.21,47.84,0.78
9.00,-9.19,7.12,11.08,8.90,6.66,47.88,0.23,47.84,0.94
9.01,-10.00,7.56,11.96,8.90,6.65,47.89,0.23,47.84,0.94
9.02,-10.45,7.83,9.72,8.90,6.64,47.88,0.23,47.85,0.77
9.03,-9.36,7.25,7.40,8.90,6.65,47.89,0.24,47.84,0.84
9.04,-9.15,7.13,10.05,8.90,6.65,47.89,0.23,47.83,0.90
9.05,-9.57,7.37,9.91,8.90,6.64,47.90,0.22,47.84,0.92
9.06,-9.89,7.55,7.95,8.90,6.64,47.90,0.23,47.84,0.83
9.07,-9.23,7.15,9.74,9.00,6.63,47.90,0.21,47.85,0.85
9.08,-9.49,7.29,11.20,9.00,6.63,47.90,0.21,47.83,0.96
9.09,-10.27,7.72,10.13,9.00,6.62,47.90,0.25,47.84,0.84
9.10,-9.72,7.43,6.85,9.00,6.61,47.89,0.24,47.84,0.83
9.11,-8.48,6.76,9.13,9.00,6.60,47.89,0.22,47.85,0.87
9.12,-9.43,7.27,11.96,9.00,6.59,47.90,0.21,47.85,0.86
9.13,-9.88,7.53,11.35,9.00,6.59,47.90,0.22,47.84,0.88
9.14,-10.15,7.69,9.80,9.00,6.58,47.89,0.21,47.85,0.89
9.15,-9.84,7.53,9.64,9.00,6.57,47.89,0.21,47.84,0.88
9.16,-9.57,7.39,12.46,9.00,6.58,47.89,0.21,47.84,0.98
9.17,-10.57,7.90,12.75,9.10,6.59,47.89,0.21,47.85,0.96
9.18,-10.81,8.05,10.00,9.10,6.59,47.89,0.23,47.84,0.87
9.19,-9.70,7.45,8.52,9.10,6.61,47.90,0.23,47.84,0.80
9.20,-9.39,7.29,11.15,9.10,6.61,47.90,0.20,47.83,0.97
9.21,-10.27,7.77,11.77,9.10,6.61,47.89,0.22,47.84,0.99
9.22,-10.21,7.76,8.24,9.10,6.62,47.90,0.22,47.85,0.82
9.23,-9.54,7.40,9.96,9.10,6.63,47.90,0.20,47.85,0.86
9.24,-9.34,7.30,11.11,9.10,6.64,47.89,0.23,47.84,0.92
9.25,-10.52,7.95,10.53,9.10,6.64,47.89,0.25,47.83,0.96
9.26,-10.25,7.81,7.52,9.10,6.64,47.90,0.23,47.85,0.82
9.27,-9.09,7.13,9.82,9.20,6.66,47.89,0.23,47.84,0.83
9.28,-10.03,7.64,12.71,9.20,6.67,47.89,0.25,47.85,0.97
9.29,-10.20,7.75,10.60,9.20,6.67,47.88,0.25,47.84,0.98
9.30,-10.47,7.90,7.04,9.20,6.68,47.89,0.25,47.84,0.81
9.31,-9.25,7.25,9.02,9.20,6.70,47.89,0.24,47.85,0.82
9.32,-9.33,7.29,11.78,9.20,6.72,47.89,0.23,47.83,1.00
9.33,-10.24,7.80,12.00,9.20,6.74,47.90,0.23,47.84,1.02
9.34,-10.83,8.14,9.40,9.20,6.75,47.89,0.26,47.85,0.82
9.35,-9.87,7.62,6.78,9.20,6.76,47.90,0.24,47.85,0.86
9.36,-9.08,7.20,9.56,9.20,6.77,47.89,0.21,47.83,0.97
9.37,-10.28,7.80,12.44,9.30,6.77,47.89,0.22,47.85,1.00
9.38,-10.84,8.12,11.22,9.30,6.79,47.89,0.22,47.86,0.85
9.39,-10.16,7.77,9.55,9.30,6.80,47.89,0.23,47.84,0.97
9.40,-9.62,7.47,9.49,9.30,6.81,47.89,0.23,47.84,0.93
9.41,-10.11,7.75,11.08,9.30,6.82,47.90,0.23,47.84,0.99
9.42,-9.92,7.66,10.24,9.30,6.84,47.90,0.22,47.86,0.85
9.43,-10.14,7.78,10.13,9.30,6.87,47.89,0.22,47.84,0.95
9.44,-9.82,7.61,12.06,9.30,6.88,47.90,0.22,47.84,0.89
9.45,-10.12,7.79,7.88,9.30,6.88,47.89,0.22,47.85,0.92
9.46,-10.15,7.81,6.61,9.30,6.90,47.90,0.23,47.85,0.86
9.47,-9.35,7.33,11.68,9.40,6.92,47.90,0.24,47.85,0.94
9.48,-10.35,7.87,11.64,9.40,6.94,47.89,0.23,47.84,0.93
9.49,-10.60,8.02,8.22,9.40,6.95,47.89,0.25,47.85,0.92
9.50,-9.06,7.19,7.06,9.40,6.96,47.88,0.24,47.85,0.88
9.51,-9.21,7.26,11.68,9.40,6.97,47.90,0.23,47.85,0.91
9.52,-10.22,7.82,12.45,9.40,6.97,47.89,0.25,47.83,1.02
9.53,-10.79,8.14,8.59,9.40,6.97,47.89,0.27,47.84,0.96
9.54,-10.33,7.91,8.78,9.40,6.96,47.89,0.25,47.83,0.90
9.55,-9.68,7.56,10.24,9.40,6.99,47.89,0.25,47.84,0.95
9.56,-9.79,7.62,10.45,9.40,7.01,47.88,0.26,47.84,0.95
9.57,-10.46,7.94,7.99,9.50,7.02,47.90,0.25,47.84,0.96
9.58,-9.64,7.50,8.85,9.50,7.03,47.89,0.24,47.84,0.94
9.59,-9.66,7.52,10.04,9.50,7.06,47.90,0.25,47.85,0.95
9.60,-9.63,7.50,11.49,9.50,7.06,47.88,0.21,47.84,0.98
9.61,-10.52,7.99,9.87,9.50,7.08,47.89,0.23,47.84,0.94
9.62,-10.14,7.79,9.13,9.50,7.08,47.89,0.26,47.84,0.91
9.63,-9.62,7.52,10.46,9.50,7.10,47.90,0.22,47.84,1.01
9.64,-10.13,7.80,10.63,9.50,7.12,47.89,0.22,47.85,0.96
9.65,-9.46,7.44,10.51,9.50,7.13,47.90,0.22,47.84,0.98
9.66,-10.05,7.77,11.07,9.50,7.14,47.89,0.21,47.85,0.87
9.67,-10.16,7.83,10.60,9.50,7.17,47.90,0.21,47.84,1.03
9.68,-10.26,7.84,9.20,9.60,7.17,47.90,0.23,47.84,0.94
9.69,-9.88,7.64,8.32,9.60,7.19,47.88,0.20,47.84,0.95
9.70,-9.42,7.39,12.14,9.60,7.24,47.89,0.21,47.84,0.88
9.71,-10.62,8.05,11.39,9.60,7.27,47.90,0.24,47.85,0.94
9.72,-10.41,7.95,7.62,9.60,7.29,47.89,0.22,47.84,0.98
9.73,-9.88,7.67,6.85,9.60,7.34,47.90,0.21,47.84,0.90
9.74,-9.55,7.49,13.27,9.60,7.37,47.90,0.23,47.84,0.98
9.75,-10.65,8.09,12.87,9.60,7.39,47.90,0.22,47.84,0.97
9.76,-11.16,8.39,9.26,9.60,7.39,47.89,0.23,47.84,0.95
9.77,-9.79,7.66,9.94,9.60,7.41,47.90,0.24,47.84,0.86
9.78,-10.53,8.01,12.95,9.70,7.44,47.88,0.24,47.83,1.05
9.79,-11.50,8.55,10.86,9.70,7.48,47.89,0.28,47.83,1.05
9.80,-10.78,8.18,10.03,9.70,7.50,47.89,0.26,47.85,1.00
9.81,-11.31,8.48,12.29,9.70,7.54,47.90,0.25,47.85,0.91
9.82,-11.45,8.57,9.52,9.70,7.58,47.90,0.24,47.84,1.01
9.83,-10.89,8.28,10.36,9.70,7.62,47.90,0.24,47.84,1.01
9.84,-10.53,8.10,12.89,9.70,7.62,47.90,0.26,47.84,0.92
9.85,-11.49,8.64,10.40,9.70,7.66,47.89,0.29,47.84,1.01
9.86,-10.59,8.16,9.13,9.70,7.71,47.89,0.26,47.84,0.96
9.87,-9.70,7.68,10.32,9.70,7.75,47.89,0.25,47.84,1.02
9.88,-10.76,8.21,11.93,9.80,7.79,47.90,0.27,47.83,1.06
9.89,-10.69,8.18,9.93,9.80,7.83,47.91,0.25,47.85,0.95
9.90,-10.33,7.99,8.46,9.80,7.86,47.89,0.25,47.83,1.01
9.91,-10.01,7.82,12.45,9.80,7.86,47.90,0.25,47.85,0.95
9.92,-10.47,8.07,12.27,9.80,7.90,47.88,0.25,47.84,0.99
9.93,-11.36,8.57,9.33,9.80,7.93,47.89,0.25,47.83,1.02
9.94,-9.76,7.71,7.34,9.80,7.96,47.89,0.24,47.84,0.98
9.95,-9.75,7.70,11.31,9.80,7.99,47.89,0.24,47.85,0.98
9.96,-10.68,8.21,11.96,9.80,8.04,47.90,0.25,47.85,0.94
9.97,-10.81,8.30,8.53,9.80,8.07,47.89,0.24,47.85,0.99
9.98,-10.69,8.18,9.60,9.90,8.10,47.89,0.22,47.84,0.93
9.99,-10.11,7.87,12.00,9.90,8.10,47.89,0.22,47.85,1.06
10.00,-11.12,8.43,12.27,9.90,8.13,47.88,0.26,47.84,1.10
10.01,-11.31,8.55,10.66,9.90,8.16,47.89,0.27,47.83,1.02
10.02,-10.90,8.34,12.00,9.90,8.19,47.88,0.28,47.85,1.01
10.03,-10.95,8.38,12.05,9.90,8.21,47.89,0.26,47.84,1.06
10.04,-11.05,8.44,10.79,9.90,8.24,47.88,0.25,47.84,1.09
10.05,-11.46,8.68,9.90,9.90,8.26,47.89,0.25,47.85,0.97
10.06,-10.34,8.08,12.64,9.90,8.30,47.89,0.23,47.85,1.08
10.07,-11.07,8.49,11.00,9.90,8.30,47.89,0.26,47.83,1.10
10.08,-11.06,8.44,10.26,10.00,8.32,47.89,0.28,47.84,0.97
10.09,-10.48,8.13,11.05,10.00,8.35,47.89,0.26,47.83,1.07
10.10,-10.83,8.33,12.24,10.00,8.38,47.90,0.26,47.84,1.12
10.11,-11.42,8.66,11.30,10.00,8.41,47.88,0.26,47.85,1.01
10.12,-10.70,8.28,10.74,10.00,8.43,47.89,0.23,47.83,1.08
10.13,-10.35,8.10,11.25,10.00,8.46,47.89,0.22,47.85,1.10
10.14,-11.18,8.56,11.98,10.00,8.48,47.90,0.27,47.84,1.06
10.15,-11.22,8.60,7.85,10.00,8.48,47.89,0.27,47.85,0.97
10.16,-10.95,8.46,9.89,10.00,8.49,47.89,0.29,47.85,1.00
10.17,-10.41,8.17,12.94,10.00,8.51,47.88,0.27,47.84,0.98
10.18,-11.35,8.70,11.17,10.00,8.52,47.89,0.26,47.84,1.10
10.19,-11.67,8.88,9.11,10.00,8.53,47.89,0.25,47.84,0.92
10.20,-9.63,7.78,11.65,10.00,8.53,47.89,0.22,47.84,1.12
10.21,-11.04,8.55,13.27,10.00,8.53,47.90,0.24,47.83,1.12
10.22,-11.49,8.81,9.24,10.00,8.53,47.89,0.29,47.84,1.00
10.23,-10.18,8.10,8.96,10.00,8.53,47.90,0.27,47.84,1.02
10.24,-10.09,8.06,10.19,10.00,8.51,47.88,0.26,47.85,1.04
10.25,-9.93,7.97,11.65,10.00,8.51,47.88,0.27,47.84,1.07
10.26,-10.33,8.19,10.00,10.00,8.49,47.89,0.27,47.84,0.97
10.27,-10.44,8.25,8.72,10.00,8.46,47.88,0.26,47.83,1.06
10.28,-10.46,8.27,10.37,10.00,8.44,47.90,0.29,47.84,1.02
10.29,-10.45,8.27,7.61,10.00,8.41,47.89,0.27,47.84,0.99
10.30,-9.81,7.92,11.33,10.00,8.41,47.89,0.26,47.85,0.98
10.31,-10.67,8.39,11.19,10.00,8.39,47.89,0.28,47.84,1.07
10.32,-10.47,8.28,10.85,10.00,8.36,47.88,0.28,47.84,1.08
10.33,-10.75,8.44,11.20,10.00,8.33,47.90,0.28,47.84,1.01
10.34,-11.14,8.66,10.83,10.00,8.30,47.89,0.29,47.84,1.05
10.35,-10.56,8.36,10.45,10.00,8.28,47.89,0.26,47.85,1.10
10.36,-10.84,8.51,12.96,10.00,8.27,47.89,0.26,47.84,0.98
10.37,-10.93,8.58,11.52,10.00,8.24,47.89,0.26,47.85,0.97
10.38,-11.00,8.62,10.14,10.00,8.23,47.89,0.24,47.83,1.07
10.39,-10.83,8.54,11.67,10.00,8.23,47.90,0.25,47.85,1.00
10.40,-10.43,8.33,13.29,10.00,8.22,47.88,0.28,47.86,0.96
10.41,-11.69,9.03,9.09,10.00,8.21,47.88,0.29,47.84,1.04
10.42,-10.60,8.45,10.43,10.00,8.20,47.90,0.28,47.84,0.97
10.43,-10.66,8.48,12.64,10.00,8.20,47.90,0.27,47.85,0.99
10.44,-11.12,8.75,9.54,10.00,8.19,47.88,0.25,47.84,1.04
10.45,-10.97,8.67,8.82,10.00,8.17,47.89,0.25,47.84,0.96
10.46,-9.96,8.13,9.58,10.00,8.17,47.89,0.24,47.84,1.06
10.47,-9.99,8.14,12.43,10.00,8.17,47.88,0.24,47.84,1.11
10.48,-11.05,8.73,8.66,10.00,8.18,47.89,0.26,47.85,0.94
10.49,-9.73,8.01,9.62,10.00,8.17,47.89,0.24,47.85,1.01
10.50,-9.53,7.90,11.49,10.00,8.17,47.89,0.23,47.85,1.05
10.51,-10.89,8.65,12.38,10.00,8.17,47.88,0.26,47.84,1.10
10.52,-10.65,8.52,8.96,10.00,8.17,47.89,0.27,47.84,1.01
10.53,-10.14,8.25,8.62,10.00,8.17,47.88,0.26,47.83,1.05
10.54,-10.00,8.17,12.15,10.00,8.17,47.90,0.25,47.85,1.01
10.55,-10.72,8.56,9.35,10.00,8.17,47.90,0.26,47.84,1.02
10.56,-10.22,8.30,9.88,10.00,8.15,47.89,0.26,47.85,0.96
10.57,-9.95,8.15,9.69,10.00,8.14,47.88,0.26,47.83,1.08
10.58,-9.97,8.16,11.63,10.00,8.14,47.90,0.25,47.85,1.06
10.59,-10.29,8.34,8.44,10.00,8.12,47.90,0.25,47.84,1.00
10.60,-10.68,8.55,9.49,10.00,8.11,47.88,0.27,47.85,0.91
10.61,-9.92,8.14,11.24,10.00,8.10,47.88,0.25,47.84,1.09
10.62,-10.66,8.54,12.19,10.00,8.10,47.88,0.25,47.84,1.13
10.63,-11.06,8.78,8.15,10.00,8.09,47.89,0.29,47.85,0.93
10.64,-9.56,7.96,8.32,10.00,8.08,47.89,0.27,47.85,0.89
10.65,-9.03,7.66,11.03,10.00,8.08,47.89,0.23,47.83,1.10
10.66,-10.57,8.50,9.10,10.00,8.07,47.90,0.26,47.84,1.00
10.67,-9.62,7.98,7.72,10.00,8.06,47.90,0.26,47.85,0.99
10.68,-9.26,7.78,10.11,10.00,8.04,47.89,0.25,47.84,1.02
10.69,-9.83,8.08,8.38,10.00,8.02,47.90,0.28,47.84,1.01
10.70,-8.87,7.55,8.73,10.00,8.02,47.88,0.26,47.84,1.03
10.71,-9.40,7.83,11.70,10.00,7.99,47.89,0.23,47.85,0.93
10.72,-10.32,8.33,14.38,10.00,7.97,47.89,0.25,47.85,1.05
10.73,-11.04,8.74,8.35,10.00,7.96,47.88,0.29,47.84,1.03
10.74,-9.96,8.15,8.74,10.00,7.94,47.90,0.27,47.85,0.93
10.75,-9.40,7.85,12.23,10.00,7.94,47.88,0.26,47.83,1.09
10.76,-10.63,8.52,13.12,10.00,7.94,47.88,0.29,47.82,1.17
10.77,-11.17,8.82,10.02,10.00,7.94,47.91,0.28,47.84,1.08
10.78,-10.64,8.54,7.01,10.00,7.92,47.90,0.30,47.85,0.97
10.79,-9.60,7.98,12.34,10.00,7.92,47.89,0.28,47.84,0.95
10.80,-10.63,8.54,11.27,10.00,7.94,47.89,0.27,47.85,1.01
10.81,-11.14,8.83,8.53,10.00,7.93,47.88,0.29,47.84,1.05
10.82,-9.44,7.90,9.83,10.00,7.92,47.90,0.26,47.85,0.99
10.83,-10.49,8.48,11.28,10.00,7.92,47.89,0.27,47.83,1.09
10.84,-10.81,8.66,10.48,10.00,7.92,47.89,0.29,47.84,0.98
10.85,-10.57,8.53,9.01,10.00,7.92,47.89,0.28,47.84,1.05
10.86,-10.23,8.35,9.73,10.00,7.91,47.89,0.26,47.85,0.93
10.87,-10.24,8.35,9.24,10.00,7.91,47.88,0.29,47.84,1.04
10.88,-9.74,8.08,11.03,10.00,7.92,47.89,0.28,47.84,0.98
10.89,-10.42,8.45,11.97,10.00,7.93,47.89,0.27,47.84,1.03
10.90,-11.46,9.02,8.25,10.00,7.93,47.89,0.29,47.85,1.03
10.91,-9.64,8.04,9.12,10.00,7.95,47.89,0.26,47.84,0.98
10.92,-9.21,7.80,11.67,10.00,7.97,47.90,0.26,47.84,1.01
10.93,-10.51,8.50,12.48,10.00,7.97,47.89,0.29,47.85,1.03
10.94,-10.95,8.75,7.33,10.00,7.98,47.89,0.28,47.85,1.00
10.95,-9.60,8.02,9.33,10.00,7.97,47.88,0.26,47.84,1.01
10.96,-9.62,8.02,11.41,10.00,7.96,47.89,0.28,47.83,1.02
10.97,-10.07,8.26,13.58,10.00,7.96,47.89,0.29,47.84,1.08
10.98,-11.18,8.88,8.22,10.00,7.96,47.88,0.29,47.84,0.99
10.99,-10.46,8.50,8.82,10.00,7.94,47.89,0.29,47.84,0.98
11.00,-9.72,8.09,11.82,10.00,7.94,47.89,0.28,47.83,1.14
11.01,-10.90,8.74,10.97,10.00,7.94,47.89,0.28,47.84,1.05
11.02,-11.22,8.92,11.04,10.00,7.94,47.89,0.29,47.85,0.99
11.03,-10.41,8.49,10.80,10.00,7.93,47.89,0.26,47.84,1.09
11.04,-10.71,8.66,10.96,10.00,7.93,47.89,0.25,47.84,0.98
11.05,-10.59,8.60,9.67,10.00,7.93,47.89,0.25,47.85,1.04
11.06,-10.49,8.55,11.06,10.00,7.93,47.88,0.26,47.84,0.97
11.07,-9.84,8.19,9.90,10.00,7.92,47.88,0.25,47.84,1.09
11.08,-10.75,8.69,10.83,10.00,7.91,47.89,0.26,47.84,1.02
11.09,-10.68,8.66,6.52,10.00,7.91,47.88,0.25,47.84,0.96
11.10,-9.15,7.83,9.69,10.00,7.90,47.88,0.24,47.85,0.96
11.11,-10.37,8.49,10.77,10.00,7.91,47.88,0.27,47.84,1.08
11.12,-9.47,8.00,9.98,10.00,7.89,47.90,0.26,47.84,1.01
11.13,-9.71,8.13,7.19,10.00,7.87,47.89,0.25,47.83,0.98
11.14,-9.64,8.08,8.49,10.00,7.86,47.88,0.28,47.86,0.99
11.15,-8.95,7.70,12.87,10.00,7.85,47.90,0.27,47.82,1.11
11.16,-10.48,8.53,11.47,10.00,7.85,47.90,0.28,47.84,1.00
11.17,-10.42,8.51,5.77,10.00,7.83,47.88,0.30,47.85,0.97
11.18,-8.85,7.65,9.82,10.00,7.82,47.90,0.27,47.84,1.00
11.19,-9.56,8.03,11.15,10.00,7.82,47.90,0.24,47.84,0.97
11.20,-10.05,8.29,11.98,10.00,7.81,47.88,0.24,47.84,1.05
11.21,-10.35,8.46,9.69,10.00,7.78,47.89,0.27,47.84,1.02
11.22,-10.08,8.31,8.20,10.00,7.76,47.90,0.26,47.84,0.98
11.23,-9.31,7.89,10.63,10.00,7.75,47.89,0.23,47.84,1.06
11.24,-10.38,8.47,11.64,10.00,7.75,47.89,0.26,47.85,0.98
11.25,-10.59,8.59,9.88,10.00,7.73,47.88,0.24,47.84,1.04
11.26,-10.12,8.34,9.15,10.00,7.71,47.90,0.24,47.85,0.94
11.27,-10.04,8.30,10.59,10.00,7.70,47.88,0.25,47.85,1.07
11.28,-10.31,8.45,11.24,10.00,7.69,47.90,0.24,47.83,1.11
11.29,-10.48,8.54,10.56,10.00,7.68,47.89,0.25,47.84,0.99
11.30,-9.62,8.08,10.02,10.00,7.67,47.88,0.25,47.83,1.06
11.31,-10.21,8.40,10.29,10.00,7.66,47.89,0.24,47.84,0.99
11.32,-10.27,8.43,10.40,10.00,7.66,47.89,0.24,47.84,1.08
11.33,-9.77,8.16,9.46,10.00,7.66,47.89,0.25,47.85,0.92
11.34,-10.28,8.44,10.43,10.00,7.66,47.90,0.24,47.85,1.06
11.35,-9.96,8.27,10.93,10.00,7.66,47.89,0.24,47.83,0.99
11.36,-10.16,8.38,10.15,10.00,7.66,47.88,0.25,47.84,1.06
11.37,-9.76,8.16,10.45,10.00,7.67,47.89,0.23,47.84,0.92
11.38,-9.94,8.26,10.95,10.00,7.66,47.89,0.26,47.84,1.07
11.39,-10.32,8.47,10.51,10.00,7.65,47.90,0.26,47.84,1.05
11.40,-10.45,8.55,9.07,10.00,7.65,47.88,0.24,47.85,1.02
11.41,-10.55,8.60,8.76,10.00,7.65,47.89,0.25,47.84,1.02
11.42,-9.99,8.30,9.87,10.00,7.65,47.89,0.26,47.84,1.03
11.43,-10.50,8.58,10.76,10.00,7.65,47.88,0.25,47.83,1.11
11.44,-10.19,8.42,8.10,10.00,7.64,47.89,0.24,47.84,1.01
11.45,-9.30,7.93,9.49,10.00,7.63,47.88,0.24,47.85,0.92
11.46,-9.83,8.22,10.06,10.00,7.62,47.88,0.25,47.84,1.05
11.47,-10.52,8.60,9.90,10.00,7.62,47.90,0.25,47.85,1.03
11.48,-9.92,8.27,10.10,10.00,7.60,47.89,0.25,47.84,1.06
11.49,-10.07,8.35,8.74,10.00,7.58,47.89,0.25,47.84,0.99
11.50,-9.47,8.02,8.77,10.00,7.56,47.89,0.25,47.85,1.00
11.51,-8.97,7.75,6.40,10.00,7.53,47.89,0.28,47.84,0.96
11.52,-8.44,7.44,10.57,10.00,7.50,47.90,0.26,47.84,0.93
11.53,-9.19,7.84,14.12,10.00,7.47,47.89,0.24,47.84,1.01
11.54,-11.07,8.87,7.73,10.00,7.43,47.89,0.28,47.83,0.99
11.55,-9.29,7.90,4.84,10.00,7.43,47.89,0.25,47.85,0.92
11.56,-7.77,7.05,8.95,10.00,7.40,47.89,0.24,47.85,1.02
11.57,-8.57,7.47,14.02,10.00,7.39,47.89,0.25,47.84,1.08
11.58,-11.16,8.88,14.39,10.00,7.35,47.88,0.31,47.82,1.19
11.59,-11.28,8.96,9.66,10.00,7.30,47.89,0.28,47.85,1.01
11.60,-11.16,8.90,9.34,10.00,7.29,47.88,0.30,47.84,1.03
11.61,-10.38,8.48,12.16,10.00,7.29,47.90,0.28,47.85,1.03
11.62,-10.81,8.72,12.04,10.00,7.29,47.89,0.27,47.86,0.98
11.63,-11.15,8.92,8.78,10.00,7.29,47.90,0.27,47.84,1.03
11.64,-9.88,8.23,9.90,10.00,7.29,47.90,0.25,47.85,0.94
11.65,-9.96,8.28,10.97,10.00,7.30,47.88,0.24,47.84,1.06
11.66,-11.01,8.85,11.33,10.00,7.30,47.89,0.27,47.84,1.12
11.67,-10.27,8.45,8.69,10.00,7.29,47.89,0.25,47.84,1.01
11.68,-9.75,8.17,11.55,10.00,7.30,47.89,0.24,47.84,1.06
11.69,-10.18,8.41,10.72,10.00,7.30,47.89,0.25,47.85,0.93
11.70,-10.74,8.71,10.27,10.00,7.31,47.89,0.25,47.83,1.08
11.71,-9.87,8.25,9.64,10.00,7.31,47.91,0.24,47.85,0.97
11.72,-10.33,8.50,10.19,10.00,7.31,47.88,0.25,47.83,1.04
11.73,-9.83,8.22,11.49,10.00,7.33,47.89,0.25,47.84,1.06
11.74,-10.19,8.42,8.52,10.00,7.35,47.90,0.25,47.84,0.97
11.75,-10.23,8.45,10.92,10.00,7.38,47.90,0.26,47.84,0.99
11.76,-9.75,8.19,10.32,10.00,7.39,47.90,0.26,47.85,1.00
11.77,-10.23,8.44,9.50,10.00,7.39,47.89,0.26,47.84,1.06
11.78,-10.35,8.51,8.30,10.00,7.42,47.88,0.28,47.85,0.97
11.79,-9.94,8.29,9.17,10.00,7.42,47.89,0.27,47.84,1.02
11.80,-10.39,8.54,10.94,10.00,7.43,47.89,0.27,47.84,0.96
11.81,-10.52,8.61,10.85,10.00,7.43,47.88,0.28,47.84,1.09
11.82,-10.29,8.48,7.45,10.00,7.41,47.89,0.27,47.85,0.95
11.83,-9.35,7.97,9.41,10.00,7.40,47.90,0.26,47.84,0.98
11.84,-10.22,8.44,11.95,10.00,7.39,47.88,0.30,47.84,1.00
11.85,-10.54,8.62,10.28,10.00,7.38,47.88,0.29,47.84,1.08
11.86,-10.12,8.40,6.95,10.00,7.38,47.89,0.26,47.84,0.97
11.87,-9.77,8.20,9.19,10.00,7.38,47.89,0.30,47.84,0.95
11.88,-9.52,8.07,11.67,10.00,7.38,47.89,0.29,47.84,1.06
11.89,-10.43,8.56,9.66,10.00,7.38,47.89,0.28,47.84,1.08
11.90,-10.64,8.68,4.09,10.00,7.38,47.89,0.31,47.84,0.94
11.91,-8.57,7.55,10.90,10.00,7.38,47.88,0.29,47.83,1.05
11.92,-9.54,8.07,11.80,10.00,7.38,47.89,0.25,47.83,1.10
11.93,-10.99,8.86,10.55,10.00,7.37,47.90,0.27,47.84,1.04
11.94,-9.39,7.99,5.87,10.00,7.37,47.88,0.28,47.84,0.98
11.95,-8.62,7.56,10.13,10.00,7.37,47.90,0.23,47.84,1.06
11.96,-10.06,8.34,12.29,10.00,7.37,47.88,0.27,47.84,1.12
11.97,-10.26,8.45,10.57,10.00,7.36,47.89,0.27,47.84,1.09
11.98,-10.30,8.48,5.61,10.00,7.35,47.89,0.25,47.84,0.96
11.99,-9.07,7.80,10.15,10.00,7.36,47.88,0.26,47.84,1.05
12.00,-9.91,8.25,12.10,10.00,7.36,47.88,0.29,47.84,1.09
12.01,-10.87,8.78,9.30,10.00,7.35,47.89,0.29,47.85,0.91
12.02,-9.30,7.92,7.88,10.00,7.35,47.90,0.27,47.85,0.96
12.03,-9.02,7.76,11.20,10.00,7.35,47.88,0.27,47.82,1.10
12.04,-10.39,8.50,12.48,10.00,7.35,47.88,0.29,47.83,1.13
12.05,-10.53,8.59,6.80,10.00,7.34,47.89,0.29,47.84,1.01
12.06,-9.62,8.10,4.86,10.00,7.34,47.89,0.29,47.84,0.91
12.07,-8.36,7.40,11.29,10.00,7.34,47.89,0.23,47.83,1.09
12.08,-9.66,8.09,14.03,10.00,7.34,47.89,0.25,47.84,1.15
12.09,-11.54,9.12,8.28,10.00,7.33,47.90,0.27,47.86,0.91
12.10,-8.91,7.70,7.37,10.00,7.33,47.89,0.23,47.85,0.92
