time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.34,-33.96,8.88,34.92,10.79,7.90,47.90,-0.20,47.83,1.80
8.35,-34.25,9.05,33.94,10.79,7.87,47.90,-0.24,47.84,1.73
8.36,-34.51,9.20,33.98,10.79,7.85,47.89,-0.22,47.84,1.68
8.37,-34.16,9.02,35.39,10.79,7.85,47.90,-0.17,47.85,1.71
8.38,-34.48,9.21,34.79,10.79,7.84,47.92,-0.23,47.82,1.84
8.39,-34.38,9.17,34.78,10.79,7.84,47.91,-0.26,47.83,1.78
8.40,-34.56,9.28,34.46,10.79,7.84,47.90,-0.23,47.84,1.71
8.41,-33.99,8.98,34.79,10.79,7.87,47.89,-0.19,47.85,1.60
8.42,-34.34,9.18,33.73,10.79,7.92,47.90,-0.24,47.84,1.66
8.43,-34.02,9.02,33.41,10.79,7.96,47.90,-0.23,47.84,1.70
8.44,-33.77,8.67,33.11,10.92,8.00,47.90,-0.17,47.84,1.68
8.45,-34.02,8.81,32.86,10.92,8.00,47.90,-0.22,47.85,1.64
8.46,-34.08,8.85,37.28,10.92,8.01,47.89,-0.24,47.83,1.82
8.47,-35.64,9.71,38.25,10.92,8.02,47.90,-0.24,47.83,1.96
8.48,-35.66,9.74,34.26,10.92,8.03,47.90,-0.22,47.85,1.72
8.49,-34.40,9.08,33.23,10.92,8.04,47.89,-0.16,47.83,1.72
8.50,-34.01,8.87,35.04,10.92,8.07,47.89,-0.22,47.84,1.65
8.51,-34.42,9.10,36.73,10.92,8.10,47.91,-0.25,47.83,1.91
8.52,-35.07,9.47,35.53,10.92,8.10,47.89,-0.26,47.84,1.74
8.53,-35.48,9.71,33.10,10.92,8.12,47.89,-0.25,47.84,1.71
8.54,-34.72,9.09,32.32,11.05,8.13,47.90,-0.20,47.84,1.64
8.55,-34.44,8.94,34.22,11.05,8.16,47.91,-0.21,47.85,1.73
8.56,-34.68,9.08,34.72,11.05,8.20,47.92,-0.25,47.83,1.87
8.57,-34.51,8.99,34.37,11.05,8.21,47.90,-0.26,47.84,1.76
8.58,-34.45,8.97,35.26,11.05,8.21,47.89,-0.22,47.84,1.73
8.59,-34.95,9.25,36.39,11.05,8.22,47.90,-0.19,47.83,1.90
8.60,-35.57,9.60,35.49,11.05,8.22,47.89,-0.20,47.85,1.81
8.61,-35.66,9.67,34.75,11.05,8.20,47.89,-0.21,47.84,1.71
8.62,-35.36,9.52,33.94,11.05,8.20,47.91,-0.22,47.84,1.73
8.63,-34.68,9.15,35.13,11.05,8.19,47.91,-0.26,47.82,1.87
8.64,-34.64,9.14,35.72,11.18,8.19,47.90,-0.27,47.83,1.91
8.65,-35.67,9.50,36.63,11.18,8.19,47.91,-0.26,47.83,1.90
8.66,-36.40,9.91,35.18,11.18,8.21,47.89,-0.28,47.84,1.74
8.67,-35.78,9.59,33.02,11.18,8.23,47.91,-0.29,47.85,1.66
8.68,-35.00,9.17,33.99,11.18,8.23,47.89,-0.27,47.84,1.73
8.69,-34.83,9.08,35.97,11.18,8.25,47.90,-0.24,47.84,1.91
8.70,-35.23,9.31,36.72,11.18,8.24,47.88,-0.23,47.83,1.80
8.71,-35.55,9.50,35.69,11.18,8.22,47.90,-0.21,47.82,1.92
8.72,-35.59,9.53,35.91,11.18,8.21,47.89,-0.19,47.84,1.75
8.73,-36.05,9.80,36.04,11.18,8.21,47.91,-0.20,47.84,1.82
8.74,-35.67,9.61,35.59,11.18,8.21,47.90,-0.20,47.83,1.92
8.75,-36.00,9.57,35.45,11.31,8.20,47.89,-0.22,47.85,1.72
8.76,-35.71,9.43,36.76,11.31,8.20,47.90,-0.23,47.84,1.97
8.77,-36.10,9.66,36.03,11.31,8.19,47.88,-0.23,47.85,1.76
8.78,-36.26,9.76,35.58,11.31,8.19,47.91,-0.24,47.83,1.97
8.79,-36.16,9.72,34.63,11.31,8.18,47.90,-0.27,47.83,1.83
8.80,-35.65,9.45,35.20,11.31,8.18,47.90,-0.28,47.84,1.81
8.81,-35.46,9.36,38.26,11.31,8.16,47.89,-0.27,47.82,1.95
8.82,-36.46,9.91,39.37,11.31,8.14,47.91,-0.30,47.82,2.05
8.83,-36.76,10.09,38.02,11.31,8.14,47.91,-0.30,47.82,2.04
8.84,-36.96,10.23,34.86,11.31,8.11,47.90,-0.25,47.85,1.77
8.85,-36.48,9.77,34.69,11.44,8.11,47.90,-0.22,47.85,1.75
8.86,-35.57,9.28,37.15,11.44,8.11,47.91,-0.21,47.83,2.02
8.87,-35.88,9.45,37.84,11.44,8.09,47.89,-0.24,47.83,1.86
8.88,-36.44,9.77,36.46,11.44,8.06,47.89,-0.25,47.82,1.99
8.89,-36.45,9.79,35.13,11.44,8.03,47.90,-0.27,47.85,1.76
8.90,-36.42,9.79,34.29,11.44,8.00,47.90,-0.29,47.84,1.91
8.91,-35.43,9.26,31.88,11.44,8.00,47.90,-0.28,47.84,1.74
8.92,-34.61,8.81,36.85,11.44,7.98,47.90,-0.24,47.83,1.88
8.93,-35.67,9.38,39.20,11.44,7.96,47.90,-0.24,47.83,2.00
8.94,-36.61,9.90,36.61,11.44,7.91,47.89,-0.29,47.85,1.82
8.95,-36.82,9.82,35.68,11.57,7.86,47.90,-0.28,47.83,1.92
8.96,-36.57,9.69,37.56,11.57,7.82,47.90,-0.29,47.84,1.88
8.97,-36.99,9.94,37.47,11.57,7.80,47.91,-0.24,47.82,2.07
8.98,-36.82,9.86,36.74,11.57,7.77,47.89,-0.26,47.83,1.95
8.99,-36.50,9.70,36.61,11.57,7.77,47.90,-0.30,47.82,2.02
9.00,-36.63,9.78,37.32,11.57,7.75,47.91,-0.29,47.84,1.91
9.01,-37.00,10.00,38.12,11.57,7.73,47.89,-0.27,47.84,1.87
9.02,-37.14,10.09,35.45,11.57,7.71,47.90,-0.23,47.83,2.04
9.03,-36.46,9.73,35.15,11.57,7.71,47.90,-0.27,47.83,1.91
9.04,-36.15,9.57,37.39,11.57,7.71,47.89,-0.28,47.83,1.98
9.05,-36.83,9.72,38.84,11.70,7.71,47.89,-0.31,47.84,1.97
9.06,-37.86,10.30,38.41,11.70,7.69,47.90,-0.29,47.84,1.92
9.07,-37.84,10.31,37.45,11.70,7.69,47.91,-0.28,47.83,2.03
9.08,-37.10,9.92,36.39,11.70,7.69,47.90,-0.33,47.83,1.90
9.09,-37.01,9.88,36.74,11.70,7.71,47.89,-0.24,47.83,2.00
9.10,-36.93,9.85,37.32,11.70,7.74,47.91,-0.24,47.83,2.01
9.11,-37.34,10.08,37.00,11.70,7.76,47.90,-0.33,47.84,1.88
9.12,-36.86,9.84,36.18,11.70,7.78,47.90,-0.32,47.83,2.04
9.13,-36.72,9.77,36.36,11.70,7.82,47.89,-0.25,47.83,1.84
9.14,-36.81,9.83,37.22,11.70,7.87,47.90,-0.21,47.83,2.05
9.15,-36.78,9.60,36.36,11.83,7.87,47.89,-0.31,47.84,1.87
9.16,-36.77,9.60,38.91,11.83,7.90,47.90,-0.33,47.84,1.96
9.17,-37.47,9.99,39.98,11.83,7.92,47.89,-0.29,47.85,2.00
9.18,-38.16,10.39,38.31,11.83,7.95,47.90,-0.30,47.83,2.03
9.19,-38.06,10.35,35.55,11.83,7.97,47.91,-0.29,47.84,2.03
9.20,-37.53,10.08,35.94,11.83,8.00,47.90,-0.23,47.84,2.04
9.21,-36.97,9.78,36.78,11.83,8.04,47.90,-0.31,47.83,2.08
9.22,-36.95,9.77,37.38,11.83,8.04,47.90,-0.30,47.84,1.94
9.23,-36.91,9.76,36.20,11.83,8.08,47.92,-0.25,47.83,2.10
9.24,-36.99,9.81,36.61,11.83,8.11,47.89,-0.26,47.84,1.89
9.25,-36.90,9.77,36.86,11.83,8.14,47.91,-0.31,47.85,1.90
9.26,-37.10,9.66,38.50,11.96,8.17,47.90,-0.31,47.84,1.94
9.27,-37.55,9.91,40.86,11.96,8.21,47.89,-0.26,47.84,2.04
9.28,-38.53,10.46,39.43,11.96,8.24,47.90,-0.33,47.85,1.98
9.29,-38.44,10.43,37.16,11.96,8.28,47.90,-0.29,47.83,2.11
9.30,-37.91,10.16,37.91,11.96,8.28,47.91,-0.33,47.83,2.10
9.31,-37.56,9.98,37.98,11.96,8.32,47.89,-0.27,47.83,1.93
9.32,-37.76,10.10,37.62,11.96,8.37,47.91,-0.30,47.83,2.06
9.33,-37.88,10.17,38.20,11.96,8.43,47.91,-0.32,47.83,2.15
9.34,-38.08,10.29,38.62,11.96,8.48,47.90,-0.29,47.84,2.08
9.35,-38.12,10.33,37.99,11.96,8.54,47.89,-0.32,47.83,1.98
9.36,-38.27,10.21,36.71,12.09,8.61,47.89,-0.25,47.83,2.13
9.37,-38.05,10.09,37.37,12.09,8.69,47.90,-0.33,47.83,2.11
9.38,-37.81,9.97,38.52,12.09,8.69,47.89,-0.26,47.84,2.06
9.39,-37.92,10.04,40.03,12.09,8.75,47.90,-0.35,47.84,2.11
9.40,-38.84,10.55,39.46,12.09,8.77,47.90,-0.28,47.84,2.14
9.41,-38.97,10.64,38.96,12.09,8.76,47.88,-0.35,47.83,2.06
9.42,-38.83,10.58,37.63,12.09,8.75,47.89,-0.28,47.84,2.12
9.43,-38.16,10.23,37.98,12.09,8.79,47.91,-0.32,47.82,2.22
9.44,-38.39,10.37,38.34,12.09,8.82,47.90,-0.29,47.83,2.13
9.45,-38.29,10.33,37.46,12.09,8.86,47.89,-0.34,47.84,1.98
9.46,-38.29,10.12,37.65,12.22,8.86,47.89,-0.30,47.82,2.17
9.47,-38.00,9.97,39.04,12.22,8.88,47.91,-0.32,47.81,2.23
9.48,-38.50,10.24,39.30,12.22,8.91,47.90,-0.29,47.82,2.23
9.49,-38.72,10.38,40.87,12.22,8.92,47.91,-0.32,47.82,2.27
9.50,-39.13,10.61,41.46,12.22,8.92,47.91,-0.39,47.82,2.20
9.51,-39.36,10.76,41.03,12.22,8.92,47.89,-0.31,47.83,2.12
9.52,-39.78,11.01,39.02,12.22,8.93,47.90,-0.31,47.84,2.09
9.53,-39.18,10.70,37.23,12.22,8.94,47.91,-0.36,47.82,2.18
9.54,-38.30,10.24,37.83,12.22,8.94,47.90,-0.26,47.83,2.11
9.55,-38.38,10.29,39.15,12.22,8.95,47.90,-0.30,47.82,2.10
9.56,-39.16,10.50,39.71,12.35,8.94,47.90,-0.37,47.83,2.15
9.57,-39.46,10.68,37.99,12.35,8.91,47.89,-0.32,47.84,2.08
9.58,-38.35,10.09,36.75,12.35,8.89,47.91,-0.33,47.82,2.20
9.59,-38.11,9.96,40.12,12.35,8.90,47.89,-0.24,47.83,2.22
9.60,-38.92,10.41,41.71,12.35,8.93,47.91,-0.36,47.83,2.35
9.61,-39.68,10.83,38.89,12.35,8.93,47.90,-0.39,47.83,2.26
9.62,-39.20,10.59,37.77,12.35,8.94,47.91,-0.29,47.82,2.22
9.63,-38.52,10.23,38.45,12.35,8.95,47.89,-0.31,47.84,1.99
9.64,-38.88,10.43,39.14,12.35,8.96,47.90,-0.33,47.83,2.09
9.65,-39.01,10.51,38.09,12.35,8.96,47.90,-0.29,47.82,2.22
9.66,-38.72,10.14,40.46,12.48,8.95,47.91,-0.35,47.82,2.33
9.67,-39.69,10.68,41.51,12.48,8.95,47.91,-0.39,47.84,2.19
9.68,-40.10,10.92,39.46,12.48,8.94,47.89,-0.33,47.84,2.15
9.69,-39.56,10.64,38.54,12.48,8.94,47.90,-0.30,47.82,2.25
9.70,-39.05,10.38,39.53,12.48,8.94,47.91,-0.34,47.83,2.26
9.71,-39.08,10.40,40.65,12.48,8.94,47.91,-0.36,47.82,2.34
9.72,-39.60,10.69,41.95,12.48,8.92,47.90,-0.32,47.83,2.26
9.73,-40.07,10.97,40.36,12.48,8.89,47.90,-0.33,47.83,2.19
9.74,-40.11,11.00,39.10,12.48,8.86,47.89,-0.36,47.82,2.19
9.75,-39.58,10.73,39.29,12.48,8.85,47.91,-0.38,47.83,2.27
9.76,-39.31,10.60,39.42,12.48,8.83,47.89,-0.29,47.82,2.34
9.77,-40.10,10.82,40.39,12.61,8.83,47.90,-0.31,47.83,2.34
9.78,-39.95,10.75,39.28,12.61,8.82,47.91,-0.35,47.83,2.34
9.79,-39.54,10.53,36.59,12.61,8.81,47.91,-0.37,47.84,2.15
9.80,-38.64,10.05,38.14,12.61,8.80,47.89,-0.29,47.84,2.05
9.81,-39.05,10.27,42.86,12.61,8.79,47.89,-0.33,47.83,2.26
9.82,-40.35,10.99,44.92,12.61,8.78,47.90,-0.41,47.84,2.34
9.83,-41.15,11.44,40.07,12.61,8.74,47.90,-0.40,47.83,2.27
9.84,-40.08,10.88,38.47,12.61,8.73,47.91,-0.38,47.83,2.09
9.85,-39.61,10.64,39.89,12.61,8.73,47.91,-0.35,47.83,2.15
9.86,-39.58,10.63,40.36,12.61,8.73,47.89,-0.28,47.84,2.17
9.87,-40.38,10.86,39.44,12.74,8.73,47.89,-0.31,47.84,2.18
9.88,-40.10,10.72,40.18,12.74,8.72,47.90,-0.34,47.84,2.18
9.89,-40.11,10.73,40.66,12.74,8.72,47.89,-0.37,47.83,2.28
9.90,-40.65,11.03,40.51,12.74,8.72,47.91,-0.38,47.83,2.28
9.91,-40.29,10.85,40.64,12.74,8.72,47.90,-0.41,47.82,2.30
9.92,-40.14,10.78,40.93,12.74,8.73,47.91,-0.39,47.81,2.38
9.93,-40.23,10.84,41.21,12.74,8.73,47.91,-0.36,47.83,2.34
9.94,-40.38,10.94,39.65,12.74,8.74,47.89,-0.36,47.82,2.32
9.95,-39.95,10.71,38.79,12.74,8.76,47.90,-0.31,47.82,2.34
9.96,-39.82,10.65,39.03,12.74,8.77,47.90,-0.32,47.82,2.35
9.97,-40.31,10.70,41.09,12.87,8.79,47.91,-0.39,47.82,2.43
9.98,-40.61,10.88,41.37,12.87,8.81,47.90,-0.42,47.83,2.27
9.99,-40.63,10.90,40.27,12.87,8.83,47.89,-0.36,47.83,2.27
10.00,-40.81,11.01,40.20,12.87,8.83,47.91,-0.38,47.84,2.22
10.01,-40.40,10.80,41.09,12.87,8.85,47.90,-0.37,47.82,2.33
10.02,-40.52,10.88,40.50,12.87,8.89,47.91,-0.38,47.81,2.39
10.03,-40.22,10.72,40.32,12.87,8.95,47.91,-0.41,47.81,2.43
10.04,-40.40,10.82,41.48,12.87,8.99,47.90,-0.41,47.82,2.33
10.05,-40.94,11.13,41.76,12.87,9.03,47.90,-0.40,47.83,2.42
10.06,-41.51,11.46,40.44,12.87,9.07,47.92,-0.42,47.82,2.48
10.07,-41.28,11.13,40.01,13.00,9.12,47.91,-0.42,47.82,2.47
10.08,-40.94,10.96,40.44,13.00,9.12,47.89,-0.40,47.81,2.51
10.09,-40.99,10.99,41.44,13.00,9.23,47.89,-0.42,47.82,2.39
10.10,-41.13,11.08,40.72,13.00,9.23,47.90,-0.41,47.83,2.34
10.11,-40.83,10.93,39.32,13.00,9.25,47.90,-0.39,47.84,2.24
10.12,-40.68,10.85,42.87,13.00,9.28,47.90,-0.41,47.82,2.45
10.13,-41.19,11.14,44.30,13.00,9.31,47.89,-0.42,47.83,2.33
10.14,-41.85,11.52,42.74,13.00,9.33,47.90,-0.36,47.82,2.50
10.15,-41.75,11.49,40.29,13.00,9.35,47.88,-0.38,47.83,2.32
10.16,-40.82,11.00,41.20,13.00,9.35,47.89,-0.35,47.84,2.27
10.17,-41.04,11.12,40.27,13.00,9.37,47.89,-0.31,47.83,2.33
10.18,-40.98,11.10,39.01,13.00,9.38,47.88,-0.34,47.83,2.27
10.19,-40.28,10.73,38.87,13.00,9.37,47.89,-0.33,47.84,2.21
10.20,-39.71,10.42,38.34,13.00,9.36,47.90,-0.30,47.83,2.22
10.21,-40.01,10.58,38.79,13.00,9.35,47.90,-0.34,47.81,2.29
10.22,-39.73,10.43,44.27,13.00,9.32,47.89,-0.39,47.83,2.36
10.23,-41.42,11.36,42.56,13.00,9.30,47.91,-0.39,47.82,2.55
10.24,-41.41,11.37,39.75,13.00,9.30,47.90,-0.38,47.82,2.40
10.25,-40.76,11.02,40.35,13.00,9.27,47.90,-0.37,47.84,2.44
10.26,-40.19,10.72,41.23,13.00,9.24,47.89,-0.36,47.82,2.36
10.27,-41.16,11.26,40.09,13.00,9.21,47.89,-0.38,47.83,2.24
10.28,-40.95,11.15,41.05,13.00,9.18,47.91,-0.38,47.83,2.36
10.29,-40.84,11.11,41.40,13.00,9.17,47.91,-0.33,47.81,2.44
10.30,-40.93,11.16,40.60,13.00,9.17,47.91,-0.38,47.82,2.45
10.31,-40.62,11.00,41.07,13.00,9.17,47.91,-0.37,47.82,2.37
10.32,-40.71,11.06,41.84,13.00,9.17,47.90,-0.36,47.83,2.27
10.33,-41.09,11.28,41.94,13.00,9.17,47.90,-0.38,47.83,2.42
10.34,-40.99,11.23,40.25,13.00,9.16,47.90,-0.36,47.82,2.46
10.35,-40.49,10.97,41.18,13.00,9.15,47.90,-0.34,47.82,2.48
10.36,-41.14,11.33,42.13,13.00,9.14,47.89,-0.39,47.83,2.35
10.37,-41.21,11.38,41.08,13.00,9.12,47.90,-0.38,47.82,2.36
10.38,-41.06,11.31,38.92,13.00,9.11,47.89,-0.32,47.83,2.38
10.39,-40.44,10.98,38.67,13.00,9.11,47.89,-0.33,47.83,2.38
10.40,-40.41,10.97,39.27,13.00,9.11,47.89,-0.36,47.83,2.32
10.41,-39.96,10.72,38.92,13.00,9.10,47.89,-0.37,47.83,2.30
10.42,-39.91,10.70,38.89,13.00,9.08,47.89,-0.39,47.84,2.26
10.43,-39.87,10.68,42.72,13.00,9.08,47.90,-0.36,47.82,2.53
10.44,-41.11,11.35,44.02,13.00,9.07,47.89,-0.37,47.83,2.51
10.45,-41.74,11.71,39.79,13.00,9.04,47.91,-0.44,47.82,2.47
10.46,-40.53,11.07,38.81,13.00,9.01,47.91,-0.41,47.83,2.39
10.47,-40.19,10.89,40.38,13.00,8.98,47.89,-0.38,47.82,2.44
10.48,-40.74,11.19,41.01,13.00,8.98,47.89,-0.37,47.82,2.48
10.49,-41.10,11.40,38.07,13.00,8.95,47.91,-0.39,47.82,2.42
10.50,-40.04,10.82,37.78,13.00,8.90,47.90,-0.32,47.82,2.31
10.51,-39.64,10.60,39.64,13.00,8.85,47.89,-0.31,47.83,2.34
10.52,-39.80,10.69,42.45,13.00,8.80,47.89,-0.36,47.82,2.50
10.53,-40.89,11.28,42.60,13.00,8.75,47.89,-0.37,47.84,2.30
10.54,-41.26,11.50,41.64,13.00,8.70,47.90,-0.36,47.83,2.37
10.55,-40.82,11.27,40.55,13.00,8.70,47.90,-0.36,47.83,2.40
10.56,-40.32,11.00,40.49,13.00,8.66,47.91,-0.37,47.82,2.47
10.57,-40.38,11.04,40.09,13.00,8.63,47.91,-0.37,47.82,2.44
10.58,-40.46,11.09,40.03,13.00,8.59,47.90,-0.40,47.81,2.45
10.59,-40.29,11.00,40.89,13.00,8.55,47.91,-0.39,47.80,2.44
10.60,-40.66,11.21,40.27,13.00,8.52,47.89,-0.38,47.83,2.30
10.61,-40.53,11.15,38.91,13.00,8.51,47.90,-0.41,47.82,2.24
10.62,-39.57,10.62,39.17,13.00,8.50,47.90,-0.34,47.83,2.36
10.63,-39.61,10.64,41.10,13.00,8.50,47.89,-0.31,47.83,2.31
10.64,-40.59,11.17,41.57,13.00,8.51,47.89,-0.35,47.83,2.27
10.65,-40.70,11.24,40.54,13.00,8.52,47.90,-0.35,47.84,2.29
10.66,-40.00,10.87,39.66,13.00,8.53,47.90,-0.33,47.83,2.34
10.67,-40.25,11.00,40.35,13.00,8.54,47.90,-0.37,47.83,2.37
10.68,-40.19,10.97,41.51,13.00,8.55,47.91,-0.42,47.82,2.51
10.69,-40.83,11.33,40.69,13.00,8.58,47.91,-0.40,47.82,2.37
10.70,-40.94,11.40,39.02,13.00,8.62,47.91,-0.42,47.83,2.31
10.71,-39.91,10.84,37.60,13.00,8.62,47.91,-0.40,47.82,2.38
10.72,-39.07,10.38,38.64,13.00,8.67,47.89,-0.30,47.83,2.27
10.73,-39.23,10.46,40.76,13.00,8.72,47.90,-0.32,47.83,2.34
10.74,-40.47,11.13,43.51,13.00,8.76,47.90,-0.40,47.82,2.37
10.75,-41.12,11.49,44.56,13.00,8.78,47.90,-0.41,47.81,2.56
10.76,-42.03,12.00,42.69,13.00,8.81,47.89,-0.39,47.84,2.35
10.77,-41.51,11.74,39.46,13.00,8.85,47.88,-0.35,47.83,2.25
10.78,-40.35,11.11,39.97,13.00,8.85,47.88,-0.33,47.82,2.24
10.79,-40.32,11.10,40.60,13.00,8.91,47.89,-0.36,47.82,2.36
10.80,-40.83,11.38,40.12,13.00,8.99,47.90,-0.39,47.81,2.42
10.81,-40.26,11.08,38.01,13.00,9.05,47.90,-0.38,47.84,2.23
10.82,-39.59,10.71,34.69,13.00,9.11,47.91,-0.36,47.82,2.28
10.83,-38.22,9.95,36.58,13.00,9.17,47.89,-0.26,47.84,2.04
10.84,-38.24,9.94,45.47,13.00,9.22,47.90,-0.36,47.81,2.44
10.85,-41.06,11.47,45.93,13.00,9.26,47.91,-0.40,47.81,2.64
10.86,-42.33,12.19,39.59,13.00,9.26,47.90,-0.44,47.81,2.39
10.87,-40.59,11.26,36.89,13.00,9.29,47.90,-0.39,47.82,2.32
10.88,-39.20,10.50,39.36,13.00,9.34,47.89,-0.36,47.82,2.31
10.89,-39.82,10.83,39.31,13.00,9.38,47.91,-0.36,47.82,2.36
10.90,-40.12,10.99,39.25,13.00,9.39,47.89,-0.32,47.82,2.28
10.91,-40.23,11.05,40.74,13.00,9.39,47.90,-0.32,47.82,2.33
10.92,-40.37,11.13,41.09,13.00,9.39,47.91,-0.33,47.82,2.48
10.93,-40.68,11.31,39.97,13.00,9.41,47.92,-0.37,47.80,2.46
10.94,-40.09,10.99,39.99,13.00,9.41,47.90,-0.37,47.80,2.44
10.95,-40.35,11.13,40.88,13.00,9.45,47.89,-0.38,47.82,2.35
10.96,-40.49,11.21,41.79,13.00,9.49,47.90,-0.42,47.83,2.34
10.97,-40.81,11.39,39.39,13.00,9.52,47.90,-0.39,47.83,2.32
10.98,-40.45,11.20,39.56,13.00,9.52,47.89,-0.34,47.83,2.36
10.99,-40.13,11.03,39.67,13.00,9.51,47.89,-0.37,47.83,2.38
11.00,-40.27,11.11,41.19,13.00,9.50,47.91,-0.33,47.82,2.51
11.01,-40.80,11.41,40.52,13.00,9.50,47.89,-0.32,47.83,2.46
11.02,-40.66,11.33,38.81,13.00,9.50,47.90,-0.31,47.82,2.47
11.03,-39.71,10.82,37.76,13.00,9.50,47.90,-0.31,47.82,2.37
11.04,-39.33,10.61,39.53,13.00,9.50,47.89,-0.34,47.81,2.40
11.05,-39.59,10.74,41.11,13.00,9.50,47.90,-0.39,47.82,2.48
11.06,-40.50,11.24,44.43,13.00,9.51,47.89,-0.35,47.83,2.48
11.07,-41.19,11.62,41.70,13.00,9.51,47.89,-0.36,47.81,2.56
11.08,-40.85,11.45,38.81,13.00,9.48,47.91,-0.37,47.82,2.46
11.09,-39.98,10.98,39.17,13.00,9.48,47.89,-0.34,47.82,2.38
11.10,-39.75,10.85,40.45,13.00,9.49,47.90,-0.31,47.83,2.46
11.11,-40.10,11.04,40.24,13.00,9.52,47.91,-0.34,47.82,2.48
11.12,-40.33,11.18,38.38,13.00,9.52,47.91,-0.37,47.82,2.44
11.13,-39.58,10.77,37.20,13.00,9.51,47.90,-0.37,47.82,2.30
11.14,-39.33,10.63,38.93,13.00,9.49,47.90,-0.34,47.83,2.22
11.15,-39.47,10.70,42.42,13.00,9.46,47.89,-0.30,47.81,2.44
11.16,-40.63,11.32,42.98,13.00,9.42,47.90,-0.36,47.83,2.42
11.17,-41.03,11.55,40.96,13.00,9.42,47.89,-0.33,47.84,2.28
11.19,-40.81,11.44,38.26,13.00,9.34,47.88,-0.33,47.84,2.17
11.19,-39.79,10.89,37.76,13.00,9.34,47.91,-0.34,47.83,2.28
11.20,-39.60,10.78,38.98,13.00,9.30,47.89,-0.36,47.81,2.42
11.21,-39.95,10.97,39.70,13.00,9.26,47.89,-0.39,47.82,2.38
11.22,-40.28,11.15,39.66,13.00,9.21,47.91,-0.36,47.83,2.35
11.23,-40.05,11.03,38.69,13.00,9.16,47.89,-0.29,47.82,2.38
11.24,-39.84,10.91,39.64,13.00,9.11,47.92,-0.29,47.82,2.43
11.25,-39.80,10.89,41.01,13.00,9.11,47.91,-0.38,47.82,2.42
11.26,-39.71,10.84,42.71,13.00,9.06,47.90,-0.40,47.83,2.29
11.27,-40.34,11.18,42.07,13.00,9.02,47.91,-0.39,47.82,2.41
11.28,-41.09,11.60,41.04,13.00,9.00,47.91,-0.41,47.81,2.48
11.29,-40.28,11.16,39.19,13.00,8.97,47.90,-0.38,47.81,2.44
11.30,-39.98,11.00,39.20,13.00,8.95,47.90,-0.32,47.82,2.38
11.31,-39.51,10.75,39.97,13.00,8.95,47.90,-0.32,47.82,2.36
11.32,-40.36,11.21,40.95,13.00,8.95,47.91,-0.35,47.81,2.46
11.33,-40.33,11.19,40.30,13.00,8.95,47.90,-0.36,47.82,2.32
11.34,-40.28,11.17,38.93,13.00,8.96,47.91,-0.38,47.82,2.36
11.35,-39.77,10.89,39.50,13.00,8.97,47.91,-0.38,47.82,2.39
11.36,-39.06,10.50,41.86,13.00,8.99,47.89,-0.32,47.82,2.38
11.37,-40.48,11.27,42.50,13.00,9.01,47.89,-0.34,47.84,2.33
11.38,-40.97,11.54,42.73,13.00,9.03,47.90,-0.35,47.81,2.56
11.39,-40.91,11.52,40.39,13.00,9.05,47.89,-0.32,47.82,2.39
11.40,-40.40,11.25,39.71,13.00,9.07,47.89,-0.31,47.83,2.37
11.41,-40.27,11.18,39.79,13.00,9.07,47.90,-0.33,47.83,2.32
11.42,-39.94,11.00,40.23,13.00,9.12,47.91,-0.37,47.83,2.29
11.43,-39.86,10.96,38.92,13.00,9.16,47.91,-0.37,47.83,2.29
11.44,-39.95,11.01,38.26,13.00,9.20,47.90,-0.37,47.81,2.41
11.45,-39.38,10.69,35.56,13.00,9.23,47.89,-0.27,47.84,2.10
11.46,-38.18,10.03,38.90,13.00,9.27,47.91,-0.30,47.81,2.33
11.47,-39.33,10.64,44.25,13.00,9.29,47.90,-0.36,47.83,2.31
11.48,-40.78,11.43,44.42,13.00,9.29,47.90,-0.36,47.82,2.46
11.49,-41.34,11.75,40.35,13.00,9.31,47.90,-0.38,47.84,2.25
11.50,-40.41,11.25,38.13,13.00,9.31,47.90,-0.37,47.83,2.22
11.51,-40.00,11.03,38.30,13.00,9.33,47.91,-0.30,47.82,2.38
11.52,-39.41,10.70,39.42,13.00,9.36,47.91,-0.30,47.82,2.41
11.53,-39.80,10.91,39.97,13.00,9.39,47.91,-0.35,47.82,2.43
11.54,-40.12,11.09,40.74,13.00,9.41,47.91,-0.40,47.82,2.40
11.55,-40.10,11.08,39.33,13.00,9.42,47.90,-0.37,47.82,2.37
11.56,-39.98,11.01,40.48,13.00,9.42,47.90,-0.28,47.82,2.34
11.57,-39.93,10.98,41.66,13.00,9.42,47.90,-0.29,47.83,2.29
11.58,-40.03,11.04,41.87,13.00,9.43,47.90,-0.35,47.83,2.36
11.59,-40.23,11.15,40.88,13.00,9.43,47.91,-0.36,47.83,2.27
11.60,-40.56,11.34,40.20,13.00,9.42,47.91,-0.37,47.82,2.43
11.61,-40.17,11.12,40.04,13.00,9.40,47.91,-0.38,47.81,2.49
11.62,-40.21,11.15,39.00,13.00,9.40,47.92,-0.38,47.81,2.42
11.63,-39.72,10.88,38.93,13.00,9.40,47.90,-0.37,47.83,2.31
11.64,-39.84,10.94,40.25,13.00,9.40,47.90,-0.31,47.83,2.36
