time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.24,-42.08,6.41,42.66,7.38,5.79,47.89,-0.31,47.83,1.18
8.25,-41.72,6.14,40.74,7.38,5.79,47.90,-0.33,47.83,1.08
8.26,-41.11,5.96,40.02,7.38,5.79,47.90,-0.29,47.84,1.06
8.27,-41.68,5.63,41.85,7.38,5.79,47.90,-0.28,47.82,1.19
8.28,-42.11,5.94,43.15,7.38,5.80,47.90,-0.28,47.82,1.21
8.29,-41.99,6.18,42.99,7.38,5.81,47.91,-0.32,47.83,1.22
8.30,-41.29,6.13,40.27,7.38,5.82,47.90,-0.35,47.82,1.29
8.31,-40.77,5.76,39.15,7.38,5.84,47.90,-0.30,47.81,1.21
8.32,-41.59,5.48,43.05,7.38,5.85,47.90,-0.29,47.81,1.21
8.33,-42.54,5.92,44.35,7.38,5.86,47.90,-0.31,47.80,1.35
8.34,-42.63,6.45,42.18,7.38,5.86,47.90,-0.30,47.82,1.32
8.35,-41.99,6.24,40.76,7.47,5.87,47.90,-0.36,47.83,1.17
8.36,-42.05,5.90,41.28,7.47,5.89,47.90,-0.32,47.82,1.29
8.37,-41.90,5.94,41.35,7.47,5.91,47.90,-0.28,47.82,1.32
8.38,-42.19,5.86,42.26,7.47,5.94,47.90,-0.31,47.83,1.19
8.39,-42.73,6.03,43.42,7.47,5.97,47.89,-0.34,47.81,1.34
8.40,-42.19,6.33,42.45,7.47,5.99,47.91,-0.35,47.84,1.14
8.41,-41.86,6.05,41.95,7.47,6.02,47.89,-0.30,47.83,1.30
8.42,-42.01,5.88,42.19,7.47,6.02,47.90,-0.32,47.82,1.21
8.43,-42.42,5.97,43.07,7.47,6.05,47.91,-0.35,47.83,1.20
8.44,-43.12,6.20,43.13,7.47,6.07,47.90,-0.30,47.82,1.33
8.45,-42.50,6.31,42.35,7.56,6.09,47.91,-0.33,47.83,1.14
8.46,-42.39,5.98,42.15,7.56,6.10,47.91,-0.36,47.82,1.27
8.47,-42.58,5.93,42.65,7.56,6.11,47.90,-0.28,47.82,1.22
8.48,-42.43,6.04,43.72,7.56,6.12,47.90,-0.35,47.81,1.24
8.49,-42.95,5.97,44.04,7.56,6.14,47.90,-0.33,47.83,1.23
8.50,-42.93,6.26,43.53,7.56,6.14,47.89,-0.32,47.81,1.44
8.51,-42.30,6.25,40.98,7.56,6.15,47.92,-0.37,47.83,1.26
8.52,-42.26,5.92,43.09,7.56,6.16,47.90,-0.31,47.83,1.18
8.53,-43.41,5.90,45.84,7.56,6.17,47.90,-0.31,47.83,1.23
8.54,-43.77,6.54,43.42,7.56,6.17,47.90,-0.38,47.82,1.32
8.55,-42.70,6.48,40.05,7.65,6.17,47.90,-0.34,47.83,1.14
8.56,-42.03,5.91,40.76,7.65,6.17,47.91,-0.35,47.84,1.16
8.57,-43.07,5.54,43.39,7.65,6.17,47.89,-0.27,47.82,1.35
8.58,-43.50,6.11,44.41,7.65,6.17,47.91,-0.36,47.82,1.29
8.59,-43.39,6.35,43.34,7.65,6.16,47.90,-0.33,47.82,1.20
8.60,-42.92,6.30,42.76,7.65,6.15,47.90,-0.36,47.83,1.29
8.61,-43.29,6.05,43.83,7.65,6.15,47.89,-0.33,47.82,1.27
8.62,-43.68,6.26,44.03,7.65,6.15,47.89,-0.32,47.82,1.45
8.63,-43.38,6.48,43.08,7.65,6.14,47.91,-0.38,47.82,1.28
8.64,-43.27,6.33,41.50,7.65,6.14,47.89,-0.32,47.83,1.36
8.65,-43.04,6.01,41.83,7.74,6.15,47.90,-0.35,47.82,1.25
8.66,-43.44,5.88,43.36,7.74,6.15,47.90,-0.31,47.82,1.28
8.67,-44.04,6.10,45.37,7.74,6.14,47.91,-0.36,47.83,1.22
8.68,-44.44,6.44,46.33,7.74,6.14,47.90,-0.38,47.83,1.23
8.69,-44.25,6.67,45.19,7.74,6.13,47.91,-0.34,47.83,1.22
8.70,-43.55,6.58,43.25,7.74,6.14,47.91,-0.40,47.81,1.38
8.71,-43.29,6.21,42.85,7.74,6.15,47.90,-0.32,47.82,1.25
8.72,-43.73,6.07,44.06,7.74,6.16,47.89,-0.34,47.82,1.45
8.73,-44.35,6.31,44.79,7.74,6.16,47.90,-0.36,47.82,1.37
8.74,-44.09,6.67,43.82,7.74,6.16,47.91,-0.36,47.83,1.24
8.75,-44.21,6.27,42.67,7.83,6.18,47.90,-0.39,47.81,1.39
8.76,-43.89,6.34,43.87,7.83,6.19,47.90,-0.34,47.84,1.19
8.77,-44.24,6.17,45.20,7.83,6.20,47.89,-0.35,47.83,1.33
8.78,-44.60,6.37,44.91,7.83,6.20,47.91,-0.39,47.82,1.40
8.79,-43.99,6.57,44.43,7.83,6.22,47.91,-0.37,47.82,1.30
8.80,-44.16,6.25,44.96,7.83,6.23,47.89,-0.33,47.82,1.27
8.81,-44.55,6.35,45.66,7.83,6.23,47.90,-0.41,47.82,1.39
8.82,-44.82,6.57,45.89,7.83,6.24,47.89,-0.39,47.82,1.42
8.83,-44.69,6.73,44.67,7.83,6.25,47.91,-0.36,47.82,1.46
8.84,-44.41,6.67,43.52,7.83,6.26,47.92,-0.39,47.82,1.33
8.85,-44.25,6.26,42.66,7.92,6.26,47.91,-0.39,47.83,1.36
8.86,-44.21,6.18,44.45,7.92,6.25,47.91,-0.35,47.83,1.34
8.87,-45.20,6.16,47.27,7.92,6.24,47.90,-0.33,47.81,1.44
8.88,-44.86,6.70,45.68,7.92,6.22,47.90,-0.42,47.81,1.54
8.89,-44.29,6.53,41.37,7.92,6.22,47.90,-0.39,47.83,1.31
8.90,-44.20,6.23,43.62,7.92,6.20,47.91,-0.37,47.83,1.36
8.91,-45.18,6.18,46.46,7.92,6.18,47.91,-0.32,47.82,1.39
8.92,-45.27,6.72,44.93,7.92,6.14,47.91,-0.41,47.82,1.29
8.93,-44.46,6.78,42.73,7.92,6.12,47.90,-0.41,47.83,1.36
8.94,-44.10,6.36,42.70,7.92,6.11,47.91,-0.38,47.83,1.23
8.95,-44.54,6.16,43.62,7.92,6.08,47.90,-0.32,47.81,1.37
8.96,-45.15,6.13,46.44,8.01,6.04,47.90,-0.38,47.81,1.50
8.97,-46.05,6.46,47.38,8.01,6.04,47.90,-0.42,47.81,1.56
8.98,-45.78,6.96,46.04,8.01,6.02,47.89,-0.42,47.81,1.49
8.99,-45.03,6.83,43.88,8.01,6.01,47.90,-0.42,47.81,1.43
9.00,-44.79,6.44,43.99,8.01,6.01,47.90,-0.39,47.83,1.24
9.01,-45.13,6.30,45.57,8.01,6.01,47.90,-0.35,47.83,1.30
9.02,-45.55,6.50,45.73,8.01,6.02,47.90,-0.35,47.82,1.38
9.03,-45.27,6.73,46.24,8.01,6.04,47.90,-0.40,47.82,1.47
9.04,-45.05,6.59,44.88,8.01,6.04,47.89,-0.39,47.82,1.54
9.05,-45.24,6.48,45.25,8.01,6.05,47.91,-0.42,47.82,1.47
9.06,-46.05,6.31,46.39,8.10,6.08,47.91,-0.41,47.82,1.48
9.07,-45.64,6.76,45.96,8.10,6.11,47.91,-0.44,47.83,1.49
9.08,-45.54,6.55,45.01,8.10,6.16,47.90,-0.39,47.83,1.34
9.09,-45.29,6.50,46.74,8.10,6.21,47.91,-0.41,47.82,1.25
9.10,-46.66,6.37,49.11,8.10,6.26,47.89,-0.36,47.82,1.63
9.11,-46.61,7.12,46.29,8.10,6.29,47.89,-0.45,47.82,1.57
9.12,-45.78,7.12,44.20,8.10,6.29,47.90,-0.41,47.82,1.44
9.13,-44.86,6.68,43.66,8.10,6.35,47.91,-0.41,47.83,1.25
9.14,-44.89,6.18,44.69,8.10,6.42,47.88,-0.35,47.82,1.40
9.15,-45.65,6.19,45.41,8.10,6.46,47.89,-0.34,47.82,1.50
9.16,-46.54,6.33,46.08,8.19,6.50,47.89,-0.36,47.82,1.51
9.17,-46.26,6.83,47.01,8.19,6.54,47.89,-0.39,47.81,1.57
9.18,-46.65,6.68,47.13,8.19,6.58,47.89,-0.37,47.82,1.54
9.19,-46.17,6.90,46.58,8.19,6.61,47.89,-0.42,47.83,1.42
9.20,-46.35,6.66,44.70,8.19,6.61,47.89,-0.41,47.82,1.49
9.21,-45.63,6.76,44.73,8.19,6.63,47.90,-0.43,47.81,1.42
9.22,-45.81,6.37,44.84,8.19,6.66,47.91,-0.38,47.82,1.34
9.23,-46.05,6.47,47.22,8.19,6.68,47.90,-0.41,47.81,1.47
9.24,-46.73,6.61,48.24,8.19,6.69,47.90,-0.42,47.82,1.57
9.25,-46.83,6.99,47.66,8.19,6.69,47.90,-0.49,47.82,1.47
9.26,-46.86,6.79,46.77,8.28,6.70,47.90,-0.42,47.82,1.44
9.27,-46.58,6.82,46.11,8.28,6.70,47.89,-0.40,47.82,1.43
9.28,-46.75,6.67,46.34,8.28,6.70,47.89,-0.37,47.83,1.41
9.29,-47.10,6.77,47.15,8.28,6.71,47.90,-0.43,47.83,1.43
9.30,-47.36,6.97,47.71,8.28,6.71,47.90,-0.45,47.83,1.47
9.31,-46.98,7.12,47.13,8.28,6.71,47.91,-0.46,47.81,1.51
9.32,-46.48,6.93,45.83,8.28,6.71,47.91,-0.39,47.82,1.48
9.33,-46.54,6.67,46.25,8.28,6.70,47.90,-0.37,47.81,1.48
9.34,-46.53,6.70,46.65,8.28,6.69,47.91,-0.41,47.83,1.52
9.35,-46.49,6.71,46.21,8.28,6.68,47.91,-0.43,47.81,1.55
9.36,-47.23,6.42,47.59,8.37,6.68,47.90,-0.44,47.82,1.56
9.37,-47.57,6.82,49.27,8.37,6.68,47.90,-0.44,47.81,1.45
9.38,-47.68,7.02,48.10,8.37,6.68,47.91,-0.43,47.81,1.60
9.39,-47.50,7.09,46.23,8.37,6.68,47.89,-0.45,47.81,1.64
9.40,-46.80,7.01,46.22,8.37,6.69,47.90,-0.46,47.80,1.56
9.41,-46.86,6.63,47.02,8.37,6.69,47.89,-0.38,47.81,1.61
9.42,-47.22,6.67,48.17,8.37,6.69,47.90,-0.39,47.81,1.56
9.43,-47.12,6.87,46.23,8.37,6.69,47.90,-0.45,47.82,1.47
9.44,-46.59,6.83,45.72,8.37,6.69,47.90,-0.44,47.80,1.53
9.45,-47.41,6.54,49.65,8.37,6.70,47.89,-0.43,47.82,1.51
9.46,-48.59,6.72,49.21,8.46,6.70,47.91,-0.43,47.81,1.68
9.47,-48.01,7.37,46.85,8.46,6.70,47.90,-0.51,47.82,1.60
9.48,-47.55,7.07,45.50,8.46,6.70,47.89,-0.43,47.82,1.55
9.49,-47.23,6.83,45.71,8.46,6.72,47.90,-0.43,47.81,1.55
9.50,-47.56,6.66,47.90,8.46,6.73,47.89,-0.43,47.81,1.58
9.51,-48.15,6.85,49.76,8.46,6.73,47.90,-0.44,47.82,1.55
9.52,-48.17,7.17,48.77,8.46,6.72,47.90,-0.44,47.81,1.64
9.53,-47.86,7.20,47.39,8.46,6.69,47.90,-0.49,47.82,1.52
9.54,-47.68,7.04,47.16,8.46,6.68,47.89,-0.42,47.82,1.46
9.56,-47.54,6.95,46.61,8.46,6.67,47.90,-0.45,47.83,1.51
9.56,-48.16,6.88,46.97,8.46,6.67,47.91,-0.45,47.82,1.55
9.57,-48.63,6.95,48.41,8.55,6.67,47.90,-0.41,47.81,1.67
9.58,-48.34,7.21,49.02,8.55,6.67,47.90,-0.50,47.82,1.45
9.59,-48.22,7.07,48.69,8.55,6.67,47.90,-0.39,47.81,1.66
9.60,-48.47,7.01,48.38,8.55,6.65,47.90,-0.49,47.81,1.67
9.61,-47.99,7.15,47.64,8.55,6.63,47.90,-0.44,47.82,1.46
9.62,-47.90,6.90,47.35,8.55,6.62,47.90,-0.47,47.83,1.45
9.63,-48.34,6.85,50.83,8.55,6.61,47.91,-0.45,47.80,1.68
9.64,-48.66,7.10,49.06,8.55,6.61,47.90,-0.43,47.83,1.54
9.66,-47.99,7.29,46.94,8.55,6.61,47.91,-0.48,47.82,1.55
9.66,-48.43,6.94,47.13,8.55,6.63,47.91,-0.45,47.82,1.49
9.67,-48.69,6.91,49.57,8.64,6.63,47.90,-0.46,47.81,1.62
9.68,-48.60,7.05,48.57,8.64,6.65,47.90,-0.44,47.83,1.55
9.69,-48.51,7.01,46.92,8.64,6.66,47.90,-0.45,47.82,1.59
9.70,-48.70,6.97,48.58,8.64,6.66,47.90,-0.48,47.80,1.67
9.71,-49.08,7.08,50.90,8.64,6.67,47.90,-0.45,47.82,1.58
9.72,-49.20,7.29,49.47,8.64,6.71,47.89,-0.51,47.81,1.70
9.73,-48.71,7.37,47.05,8.64,6.75,47.90,-0.44,47.83,1.51
9.74,-48.21,7.11,46.18,8.64,6.77,47.90,-0.47,47.83,1.44
9.75,-48.14,6.85,48.16,8.64,6.77,47.91,-0.42,47.83,1.50
9.76,-49.49,6.81,51.44,8.64,6.79,47.89,-0.45,47.81,1.61
9.77,-49.75,7.28,52.13,8.73,6.80,47.90,-0.45,47.81,1.86
9.78,-49.57,7.43,49.64,8.73,6.81,47.90,-0.49,47.82,1.58
9.79,-49.49,7.35,48.58,8.73,6.84,47.90,-0.51,47.81,1.72
9.80,-49.45,7.31,49.30,8.73,6.86,47.90,-0.48,47.82,1.50
9.81,-49.32,7.30,48.72,8.73,6.87,47.89,-0.44,47.81,1.72
9.82,-49.00,7.24,48.62,8.73,6.88,47.89,-0.52,47.82,1.57
9.83,-49.13,7.07,49.33,8.73,6.88,47.91,-0.49,47.83,1.52
9.84,-49.35,7.15,49.98,8.73,6.88,47.90,-0.44,47.80,1.66
9.86,-48.94,7.28,48.74,8.73,6.88,47.92,-0.53,47.83,1.63
9.86,-48.81,7.07,47.90,8.73,6.86,47.88,-0.42,47.81,1.72
9.87,-49.36,6.72,48.68,8.82,6.84,47.89,-0.46,47.81,1.66
9.88,-50.29,7.02,52.07,8.82,6.83,47.90,-0.51,47.81,1.74
9.89,-50.72,7.54,53.53,8.82,6.81,47.90,-0.46,47.81,1.88
9.90,-50.18,7.79,50.54,8.82,6.80,47.89,-0.50,47.81,1.74
9.91,-49.21,7.51,47.84,8.82,6.80,47.90,-0.49,47.81,1.67
9.92,-49.59,6.99,48.87,8.82,6.80,47.90,-0.46,47.83,1.48
9.93,-49.84,7.21,51.12,8.82,6.80,47.88,-0.51,47.80,1.81
9.94,-50.06,7.35,50.67,8.82,6.78,47.91,-0.44,47.82,1.61
9.95,-48.66,7.48,46.33,8.82,6.75,47.90,-0.46,47.81,1.66
9.96,-49.26,6.72,49.69,8.82,6.73,47.90,-0.48,47.80,1.65
9.97,-51.24,6.77,53.12,8.91,6.72,47.89,-0.43,47.80,1.88
9.98,-50.86,7.86,50.71,8.91,6.72,47.90,-0.52,47.80,1.80
9.99,-49.73,7.67,48.11,8.91,6.70,47.90,-0.48,47.83,1.58
10.00,-49.73,7.06,47.39,8.91,6.69,47.89,-0.45,47.82,1.53
10.01,-49.79,7.07,49.54,8.91,6.67,47.91,-0.49,47.82,1.71
10.02,-50.57,7.10,52.73,8.91,6.65,47.90,-0.49,47.81,1.64
10.03,-50.61,7.53,51.56,8.91,6.62,47.88,-0.50,47.82,1.57
10.04,-50.27,7.57,49.33,8.91,6.61,47.90,-0.52,47.81,1.76
10.05,-50.23,7.39,49.55,8.91,6.62,47.89,-0.44,47.83,1.61
10.06,-50.62,7.38,51.17,8.91,6.62,47.89,-0.49,47.82,1.76
10.07,-50.62,7.60,50.65,9.00,6.61,47.90,-0.52,47.81,1.74
10.08,-50.19,7.33,49.78,9.00,6.60,47.88,-0.50,47.82,1.58
10.09,-50.98,7.10,51.51,9.00,6.60,47.89,-0.52,47.80,1.83
10.10,-51.09,7.54,53.06,9.00,6.60,47.90,-0.56,47.81,1.87
10.11,-50.74,7.61,51.55,9.00,6.59,47.90,-0.54,47.80,1.83
10.12,-50.49,7.44,49.67,9.00,6.59,47.90,-0.57,47.82,1.68
10.13,-50.32,7.31,50.06,9.00,6.59,47.90,-0.54,47.81,1.71
10.14,-51.40,7.22,53.38,9.00,6.59,47.89,-0.50,47.80,1.83
10.15,-51.13,7.81,51.62,9.00,6.61,47.89,-0.58,47.80,1.87
10.16,-50.62,7.68,49.29,9.00,6.62,47.91,-0.58,47.82,1.60
10.17,-50.06,7.41,48.59,9.00,6.64,47.91,-0.52,47.82,1.63
10.18,-50.31,7.11,50.22,9.00,6.66,47.90,-0.49,47.81,1.64
10.19,-50.62,7.25,51.19,9.00,6.67,47.91,-0.46,47.81,1.89
10.20,-50.13,7.42,48.67,9.00,6.64,47.89,-0.46,47.83,1.60
10.21,-50.60,7.16,50.46,9.00,6.62,47.90,-0.47,47.81,1.74
10.22,-51.47,7.42,53.39,9.00,6.62,47.91,-0.52,47.80,1.82
10.23,-51.16,7.90,51.46,9.00,6.62,47.90,-0.55,47.81,1.83
10.24,-49.89,7.75,47.56,9.00,6.63,47.90,-0.54,47.82,1.72
10.25,-49.45,7.06,47.25,9.00,6.64,47.90,-0.51,47.82,1.60
10.26,-50.45,6.82,50.75,9.00,6.64,47.91,-0.47,47.82,1.62
10.27,-51.06,7.36,54.04,9.00,6.64,47.90,-0.49,47.81,1.82
10.28,-51.09,7.70,52.81,9.00,6.64,47.89,-0.47,47.82,1.80
10.29,-50.73,7.73,50.35,9.00,6.66,47.89,-0.48,47.83,1.59
10.30,-50.61,7.55,49.28,9.00,6.66,47.90,-0.50,47.80,1.80
10.31,-50.46,7.48,50.22,9.00,6.69,47.88,-0.46,47.82,1.62
10.32,-50.42,7.41,51.01,9.00,6.73,47.89,-0.51,47.82,1.72
10.33,-50.18,7.40,50.09,9.00,6.75,47.89,-0.51,47.80,1.77
10.34,-50.44,7.27,50.42,9.00,6.77,47.89,-0.50,47.82,1.62
10.35,-50.91,7.41,52.39,9.00,6.79,47.89,-0.54,47.81,1.67
10.36,-50.77,7.68,50.99,9.00,6.82,47.91,-0.57,47.80,1.81
10.37,-49.95,7.61,49.01,9.00,6.83,47.90,-0.54,47.81,1.60
10.38,-50.19,7.16,50.20,9.00,6.83,47.89,-0.51,47.81,1.79
10.39,-50.71,7.30,52.72,9.00,6.86,47.91,-0.48,47.81,1.76
10.40,-50.86,7.59,52.44,9.00,6.90,47.90,-0.48,47.81,1.75
10.41,-50.63,7.68,50.06,9.00,6.94,47.89,-0.51,47.82,1.66
10.42,-50.23,7.56,49.45,9.00,6.99,47.90,-0.48,47.81,1.79
10.43,-50.64,7.35,50.92,9.00,7.05,47.90,-0.49,47.82,1.61
10.44,-50.60,7.58,51.52,9.00,7.10,47.88,-0.53,47.81,1.71
10.45,-49.36,7.56,46.39,9.00,7.14,47.90,-0.53,47.83,1.56
10.46,-49.85,6.88,49.96,9.00,7.14,47.91,-0.48,47.82,1.69
10.47,-51.38,7.15,53.85,9.00,7.17,47.90,-0.48,47.81,1.86
10.48,-51.32,7.99,51.53,9.00,7.20,47.90,-0.50,47.82,1.87
10.49,-49.89,7.97,48.34,9.00,7.22,47.89,-0.51,47.82,1.66
10.50,-49.27,7.20,47.73,9.00,7.24,47.90,-0.46,47.83,1.51
10.51,-50.51,6.86,51.16,9.00,7.25,47.89,-0.45,47.82,1.71
10.52,-51.26,7.53,53.13,9.00,7.25,47.90,-0.55,47.80,1.92
10.53,-50.43,7.94,50.42,9.00,7.25,47.91,-0.59,47.81,1.77
10.54,-49.95,7.51,48.69,9.00,7.24,47.89,-0.54,47.81,1.75
10.55,-50.37,7.25,50.04,9.00,7.23,47.90,-0.53,47.82,1.63
10.56,-50.57,7.48,51.44,9.00,7.22,47.88,-0.50,47.83,1.67
10.57,-50.83,7.59,51.05,9.00,7.21,47.88,-0.46,47.81,1.79
10.58,-49.99,7.74,49.46,9.00,7.19,47.91,-0.50,47.82,1.61
10.59,-50.30,7.29,50.08,9.00,7.18,47.90,-0.47,47.80,1.76
10.60,-50.89,7.45,51.53,9.00,7.18,47.90,-0.53,47.80,1.84
10.61,-50.42,7.78,51.46,9.00,7.18,47.90,-0.58,47.82,1.67
10.62,-49.46,7.53,48.43,9.00,7.15,47.89,-0.53,47.81,1.73
10.63,-49.86,7.01,49.30,9.00,7.11,47.89,-0.48,47.82,1.54
10.64,-51.10,7.22,52.53,9.00,7.08,47.88,-0.48,47.82,1.70
10.66,-50.47,7.91,50.27,9.00,7.04,47.89,-0.50,47.82,1.78
10.66,-49.48,7.57,47.84,9.00,7.01,47.89,-0.50,47.81,1.55
10.68,-49.74,7.03,50.06,9.00,6.98,47.90,-0.51,47.80,1.79
10.68,-50.88,7.17,52.20,9.00,6.96,47.90,-0.50,47.81,1.68
10.69,-50.75,7.79,50.58,9.00,6.96,47.89,-0.50,47.82,1.62
10.70,-49.84,7.73,48.62,9.00,6.93,47.90,-0.51,47.81,1.70
10.71,-49.77,7.24,48.53,9.00,6.92,47.89,-0.44,47.80,1.82
10.72,-50.41,7.20,50.49,9.00,6.91,47.90,-0.49,47.81,1.71
10.73,-50.90,7.54,51.97,9.00,6.91,47.90,-0.53,47.82,1.66
10.74,-50.35,7.81,49.90,9.00,6.90,47.89,-0.55,47.82,1.70
10.75,-49.62,7.52,48.23,9.00,6.90,47.91,-0.54,47.82,1.62
10.76,-50.08,7.13,50.30,9.00,6.90,47.89,-0.43,47.82,1.76
10.77,-51.14,7.37,52.32,9.00,6.90,47.90,-0.49,47.82,1.82
10.78,-50.57,7.96,50.22,9.00,6.90,47.90,-0.53,47.82,1.73
10.79,-49.77,7.65,49.04,9.00,6.89,47.89,-0.51,47.81,1.78
10.80,-50.09,7.22,49.48,9.00,6.89,47.90,-0.53,47.82,1.57
10.81,-50.34,7.40,50.75,9.00,6.89,47.90,-0.56,47.80,1.72
10.82,-50.29,7.54,50.19,9.00,6.89,47.90,-0.50,47.81,1.81
10.83,-49.91,7.51,49.69,9.00,6.90,47.89,-0.48,47.82,1.65
10.84,-49.47,7.31,49.64,9.00,6.91,47.91,-0.47,47.82,1.76
10.85,-50.31,7.06,50.68,9.00,6.91,47.89,-0.48,47.82,1.57
10.86,-50.57,7.52,51.75,9.00,6.94,47.89,-0.55,47.80,1.77
10.87,-49.98,7.67,50.07,9.00,6.95,47.90,-0.53,47.81,1.79
10.88,-49.78,7.35,50.10,9.00,6.97,47.89,-0.47,47.82,1.57
10.89,-50.54,7.24,51.78,9.00,6.99,47.88,-0.47,47.81,1.76
10.90,-50.79,7.66,51.15,9.00,7.02,47.90,-0.49,47.81,1.84
10.91,-49.97,7.80,49.32,9.00,7.03,47.91,-0.50,47.82,1.61
10.92,-49.56,7.36,50.27,9.00,7.03,47.90,-0.51,47.81,1.71
10.93,-50.28,7.13,50.98,9.00,7.04,47.91,-0.51,47.81,1.78
10.94,-50.79,7.52,50.49,9.00,7.06,47.89,-0.53,47.82,1.64
10.95,-49.39,7.81,47.26,9.00,7.07,47.90,-0.49,47.82,1.63
10.96,-49.68,7.04,49.58,9.00,7.07,47.88,-0.44,47.80,1.74
10.97,-50.48,7.20,50.74,9.00,7.07,47.90,-0.53,47.81,1.83
10.98,-50.28,7.63,49.90,9.00,7.08,47.90,-0.55,47.82,1.60
10.99,-50.13,7.53,49.91,9.00,7.09,47.89,-0.53,47.81,1.75
11.00,-49.73,7.45,49.19,9.00,7.09,47.90,-0.49,47.83,1.59
11.01,-49.70,7.23,49.47,9.00,7.09,47.90,-0.44,47.80,1.80
11.02,-50.22,7.21,51.64,9.00,7.09,47.90,-0.51,47.82,1.65
11.03,-50.74,7.50,51.37,9.00,7.08,47.90,-0.55,47.81,1.72
11.04,-49.67,7.79,47.38,9.00,7.06,47.90,-0.53,47.82,1.56
11.05,-49.43,7.20,47.74,9.00,7.04,47.91,-0.49,47.80,1.71
11.06,-49.96,7.07,49.78,9.00,7.02,47.88,-0.45,47.82,1.64
11.07,-50.85,7.35,52.45,9.00,7.00,47.90,-0.52,47.81,1.80
11.08,-50.63,7.84,52.12,9.00,7.00,47.90,-0.57,47.80,1.85
11.09,-50.19,7.73,50.07,9.00,6.96,47.90,-0.55,47.82,1.76
11.10,-50.13,7.49,49.60,9.00,6.92,47.89,-0.52,47.82,1.69
11.11,-50.18,7.46,50.82,9.00,6.89,47.90,-0.49,47.81,1.64
11.12,-50.47,7.49,50.66,9.00,6.86,47.89,-0.47,47.82,1.64
11.13,-50.35,7.65,50.63,9.00,6.83,47.89,-0.53,47.80,1.85
11.14,-50.47,7.58,50.95,9.00,6.80,47.91,-0.54,47.80,1.77
11.15,-50.49,7.66,50.06,9.00,6.76,47.89,-0.54,47.82,1.55
11.16,-50.09,7.67,49.00,9.00,6.76,47.90,-0.55,47.80,1.76
11.17,-49.56,7.45,49.44,9.00,6.73,47.89,-0.48,47.82,1.61
11.18,-49.92,7.16,50.84,9.00,6.70,47.89,-0.45,47.81,1.78
11.19,-50.05,7.35,49.28,9.00,6.67,47.91,-0.54,47.81,1.65
11.20,-49.93,7.42,48.53,9.00,6.62,47.89,-0.52,47.80,1.80
11.21,-50.35,7.36,49.94,9.00,6.58,47.89,-0.49,47.81,1.68
11.22,-49.90,7.58,50.26,9.00,6.55,47.90,-0.47,47.81,1.76
11.23,-49.67,7.34,49.39,9.00,6.52,47.90,-0.45,47.83,1.55
11.24,-49.93,7.22,49.19,9.00,6.52,47.90,-0.50,47.80,1.72
11.25,-49.93,7.36,50.53,9.00,6.49,47.90,-0.52,47.82,1.60
11.26,-50.21,7.36,51.68,9.00,6.45,47.89,-0.48,47.81,1.79
11.27,-50.54,7.51,51.29,9.00,6.41,47.91,-0.48,47.81,1.82
11.28,-50.36,7.69,50.22,9.00,6.38,47.89,-0.50,47.82,1.65
11.29,-50.23,7.60,49.28,9.00,6.37,47.89,-0.48,47.81,1.76
11.30,-49.88,7.53,49.41,9.00,6.34,47.90,-0.53,47.82,1.57
11.31,-49.91,7.34,49.97,9.00,6.32,47.89,-0.53,47.80,1.80
11.32,-50.28,7.36,50.01,9.00,6.32,47.90,-0.52,47.81,1.76
11.33,-49.91,7.56,50.73,9.00,6.30,47.89,-0.50,47.82,1.56
11.34,-50.02,7.36,50.84,9.00,6.29,47.89,-0.46,47.79,1.78
11.36,-49.90,7.42,49.49,9.00,6.29,47.91,-0.51,47.81,1.62
11.36,-49.65,7.36,48.54,9.00,6.29,47.90,-0.53,47.81,1.77
11.37,-50.03,7.22,49.57,9.00,6.30,47.88,-0.48,47.83,1.52
11.38,-50.23,7.42,51.08,9.00,6.32,47.90,-0.47,47.80,1.84
11.39,-50.26,7.53,51.67,9.00,6.32,47.90,-0.49,47.80,1.87
11.40,-50.49,7.56,50.93,9.00,6.37,47.90,-0.50,47.81,1.71
11.41,-50.12,7.68,50.19,9.00,6.39,47.91,-0.54,47.81,1.67
11.42,-50.02,7.48,49.90,9.00,6.43,47.91,-0.54,47.81,1.70
11.43,-49.93,7.43,51.05,9.00,6.46,47.89,-0.51,47.81,1.71
11.44,-49.86,7.38,50.01,9.00,6.49,47.89,-0.48,47.81,1.83
11.45,-49.26,7.35,45.93,9.00,6.53,47.89,-0.46,47.82,1.68
11.46,-49.40,7.02,49.50,9.00,6.58,47.89,-0.48,47.81,1.62
11.47,-50.77,7.08,53.78,9.00,6.58,47.89,-0.48,47.81,1.81
11.48,-50.59,7.83,51.14,9.00,6.61,47.88,-0.48,47.81,1.78
11.49,-49.55,7.74,46.87,9.00,6.64,47.90,-0.51,47.83,1.50
11.50,-49.35,7.17,48.91,9.00,6.69,47.90,-0.46,47.81,1.63
11.51,-50.23,7.06,51.29,9.00,6.74,47.89,-0.49,47.80,1.74
11.52,-50.52,7.53,52.74,9.00,6.78,47.89,-0.55,47.81,1.73
11.53,-50.33,7.69,50.04,9.00,6.81,47.90,-0.52,47.82,1.75
11.54,-50.10,7.60,48.53,9.00,6.86,47.90,-0.49,47.81,1.63
