time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.69,-27.84,9.26,28.91,10.32,7.86,47.90,-0.10,47.85,1.56
8.70,-28.11,9.43,25.36,10.32,7.86,47.91,-0.05,47.86,1.41
8.71,-26.86,8.76,25.37,10.32,7.88,47.90,-0.06,47.85,1.33
8.72,-26.32,8.47,26.96,10.32,7.91,47.89,-0.07,47.86,1.32
8.73,-25.92,8.26,26.38,10.32,7.92,47.89,-0.07,47.85,1.34
8.74,-26.18,8.41,26.16,10.32,7.92,47.89,-0.05,47.85,1.31
8.75,-26.02,8.33,27.51,10.32,7.93,47.89,-0.03,47.85,1.33
8.76,-26.96,8.69,28.12,10.44,7.92,47.89,-0.08,47.85,1.51
8.77,-27.19,8.82,27.39,10.44,7.91,47.91,-0.10,47.83,1.57
8.78,-27.15,8.81,26.88,10.44,7.90,47.90,-0.05,47.84,1.56
8.79,-26.92,8.69,26.38,10.44,7.90,47.90,-0.05,47.83,1.58
8.80,-26.88,8.68,26.26,10.44,7.90,47.90,-0.08,47.83,1.57
8.81,-26.41,8.43,26.21,10.44,7.89,47.91,-0.08,47.84,1.50
8.82,-26.64,8.57,26.46,10.44,7.89,47.92,-0.03,47.83,1.53
8.83,-26.64,8.57,27.74,10.44,7.88,47.90,-0.07,47.83,1.62
8.84,-27.10,8.83,27.14,10.44,7.87,47.90,-0.10,47.83,1.57
8.85,-27.20,8.90,27.30,10.44,7.86,47.89,-0.05,47.85,1.44
8.86,-27.97,9.17,27.34,10.56,7.85,47.90,-0.08,47.85,1.41
8.87,-27.58,8.97,27.31,10.56,7.85,47.90,-0.09,47.85,1.47
8.88,-27.67,9.02,26.51,10.56,7.85,47.89,-0.04,47.85,1.44
8.89,-27.11,8.73,26.55,10.56,7.85,47.88,-0.07,47.85,1.47
8.90,-26.70,8.51,26.85,10.56,7.85,47.89,-0.08,47.85,1.43
8.91,-26.39,8.35,27.87,10.56,7.84,47.90,-0.07,47.84,1.51
8.92,-27.12,8.75,28.77,10.56,7.82,47.91,-0.06,47.84,1.61
8.93,-27.71,9.09,29.26,10.56,7.81,47.89,-0.11,47.85,1.48
8.94,-27.88,9.20,27.58,10.56,7.81,47.89,-0.06,47.85,1.48
8.95,-27.85,9.19,26.75,10.56,7.83,47.89,-0.10,47.85,1.53
8.96,-27.58,8.90,27.33,10.68,7.86,47.90,-0.06,47.84,1.64
8.97,-28.00,9.13,28.33,10.68,7.86,47.90,-0.05,47.85,1.62
8.98,-27.75,9.00,28.47,10.68,7.89,47.89,-0.09,47.85,1.46
8.99,-27.93,9.12,26.44,10.68,7.92,47.88,-0.06,47.85,1.45
9.00,-27.64,8.97,27.74,10.68,7.94,47.89,-0.10,47.85,1.52
9.01,-27.55,8.94,28.02,10.68,7.96,47.88,-0.05,47.84,1.57
9.02,-27.47,8.90,27.84,10.68,7.99,47.91,-0.11,47.83,1.65
9.03,-27.67,9.02,27.21,10.68,8.00,47.89,-0.06,47.84,1.46
9.04,-27.44,8.91,27.90,10.68,8.02,47.89,-0.08,47.85,1.38
9.05,-27.40,8.89,27.21,10.68,8.02,47.89,-0.08,47.85,1.47
9.06,-27.76,8.93,27.85,10.80,8.04,47.89,-0.03,47.83,1.50
9.07,-27.61,8.86,28.63,10.80,8.06,47.91,-0.10,47.83,1.68
9.08,-27.99,9.08,28.76,10.80,8.07,47.90,-0.04,47.84,1.53
9.09,-27.81,8.98,28.69,10.80,8.09,47.88,-0.10,47.84,1.57
9.10,-28.00,9.10,28.35,10.80,8.11,47.90,-0.07,47.82,1.67
9.11,-27.82,9.01,27.33,10.80,8.13,47.90,-0.10,47.83,1.64
9.12,-27.89,9.06,27.07,10.80,8.15,47.90,-0.06,47.83,1.62
9.13,-27.91,9.09,29.04,10.80,8.15,47.90,-0.10,47.86,1.46
9.14,-28.24,9.28,29.53,10.80,8.17,47.88,-0.06,47.83,1.68
9.15,-28.76,9.58,29.68,10.80,8.17,47.90,-0.13,47.85,1.51
9.16,-28.65,9.53,28.87,10.92,8.16,47.90,-0.05,47.83,1.70
9.17,-29.10,9.63,27.46,10.92,8.16,47.91,-0.11,47.83,1.68
9.18,-28.24,9.18,27.88,10.92,8.16,47.90,-0.09,47.84,1.46
9.19,-28.25,9.19,27.94,10.92,8.17,47.90,-0.08,47.86,1.48
9.20,-28.06,9.09,28.69,10.92,8.16,47.89,-0.07,47.83,1.68
9.21,-28.47,9.33,29.01,10.92,8.16,47.89,-0.07,47.84,1.58
9.22,-28.49,9.34,28.78,10.92,8.14,47.88,-0.10,47.85,1.48
9.23,-28.01,9.10,27.88,10.92,8.14,47.89,-0.07,47.84,1.61
9.24,-27.63,8.90,28.12,10.92,8.15,47.91,-0.11,47.83,1.65
9.25,-27.87,9.04,25.84,10.92,8.17,47.89,-0.07,47.85,1.56
9.26,-27.33,8.75,26.11,11.04,8.17,47.90,-0.10,47.83,1.69
9.27,-27.43,8.65,30.13,11.04,8.17,47.90,-0.07,47.84,1.56
9.28,-28.65,9.31,29.84,11.04,8.17,47.90,-0.11,47.84,1.78
9.29,-29.47,9.78,27.58,11.04,8.16,47.89,-0.05,47.84,1.60
9.30,-29.22,9.66,26.24,11.04,8.14,47.89,-0.09,47.84,1.52
9.31,-28.43,9.24,29.09,11.04,8.13,47.89,-0.11,47.84,1.55
9.32,-28.60,9.34,30.36,11.04,8.13,47.89,-0.06,47.83,1.75
9.33,-29.29,9.72,28.58,11.04,8.11,47.89,-0.11,47.85,1.53
9.34,-28.75,9.44,27.31,11.04,8.10,47.89,-0.05,47.84,1.52
9.35,-28.24,9.17,26.89,11.04,8.10,47.90,-0.09,47.85,1.59
9.35,-27.53,8.79,27.70,11.04,8.10,47.89,-0.05,47.85,1.54
9.37,-27.90,8.83,29.35,11.16,8.09,47.91,-0.11,47.83,1.69
9.38,-28.45,9.14,30.93,11.16,8.07,47.88,-0.09,47.84,1.77
9.39,-28.98,9.44,29.91,11.16,8.05,47.89,-0.09,47.85,1.57
9.40,-29.26,9.60,27.90,11.16,8.03,47.89,-0.12,47.85,1.58
9.41,-28.98,9.46,27.98,11.16,8.03,47.88,-0.12,47.83,1.68
9.42,-28.87,9.41,29.58,11.16,8.04,47.90,-0.07,47.84,1.66
9.43,-29.13,9.56,29.28,11.16,8.03,47.89,-0.11,47.84,1.65
9.44,-29.64,9.86,28.35,11.16,8.03,47.89,-0.13,47.84,1.79
9.45,-28.97,9.50,28.60,11.16,8.02,47.89,-0.05,47.85,1.52
9.46,-28.74,9.39,29.70,11.16,8.01,47.89,-0.11,47.84,1.69
9.47,-29.09,9.43,30.11,11.28,7.99,47.91,-0.13,47.84,1.61
9.48,-29.81,9.83,29.80,11.28,7.98,47.90,-0.09,47.83,1.81
9.49,-29.98,9.94,29.11,11.28,7.99,47.90,-0.08,47.84,1.57
9.50,-29.64,9.77,29.82,11.28,8.00,47.89,-0.10,47.83,1.75
9.51,-29.39,9.64,29.20,11.28,8.00,47.90,-0.11,47.84,1.65
9.52,-29.08,9.48,29.93,11.28,8.00,47.88,-0.06,47.84,1.77
9.53,-29.47,9.71,29.71,11.28,7.99,47.89,-0.07,47.83,1.68
9.54,-29.11,9.52,29.50,11.28,8.00,47.88,-0.11,47.84,1.72
9.55,-29.45,9.72,28.69,11.28,8.01,47.89,-0.11,47.83,1.71
9.56,-29.02,9.50,27.28,11.28,8.00,47.88,-0.07,47.84,1.55
9.57,-28.56,9.09,30.08,11.40,8.00,47.89,-0.09,47.83,1.80
9.58,-29.43,9.57,31.11,11.40,8.00,47.90,-0.13,47.85,1.66
9.59,-29.83,9.81,28.77,11.40,7.99,47.90,-0.14,47.84,1.80
9.60,-29.35,9.56,28.29,11.40,7.99,47.90,-0.12,47.84,1.59
9.61,-28.88,9.32,29.04,11.40,7.98,47.88,-0.07,47.83,1.69
9.62,-28.76,9.26,29.54,11.40,7.97,47.91,-0.11,47.83,1.75
9.63,-28.86,9.32,29.23,11.40,7.95,47.89,-0.13,47.84,1.65
9.64,-29.11,9.46,29.30,11.40,7.93,47.90,-0.08,47.82,1.84
9.65,-29.28,9.56,30.70,11.40,7.91,47.89,-0.08,47.84,1.68
9.66,-29.41,9.64,29.68,11.40,7.89,47.90,-0.13,47.83,1.79
9.67,-29.71,9.68,28.18,11.52,7.88,47.91,-0.12,47.84,1.68
9.68,-29.24,9.41,29.61,11.52,7.88,47.89,-0.11,47.83,1.81
9.69,-29.76,9.69,30.31,11.52,7.87,47.89,-0.09,47.85,1.70
9.70,-30.36,10.03,30.15,11.52,7.84,47.89,-0.10,47.83,1.77
9.71,-29.90,9.79,29.54,11.52,7.82,47.90,-0.12,47.84,1.68
9.72,-30.34,10.04,29.12,11.52,7.80,47.91,-0.14,47.82,1.80
9.73,-29.85,9.79,29.79,11.52,7.78,47.91,-0.14,47.84,1.73
9.74,-29.65,9.69,29.52,11.52,7.77,47.90,-0.11,47.85,1.67
9.75,-29.72,9.74,29.49,11.52,7.77,47.91,-0.07,47.82,1.84
9.76,-29.37,9.56,30.01,11.52,7.74,47.90,-0.10,47.83,1.66
9.77,-29.77,9.78,29.71,11.64,7.72,47.91,-0.13,47.83,1.82
9.78,-30.43,9.98,31.01,11.64,7.69,47.89,-0.12,47.85,1.74
9.79,-30.31,9.93,31.44,11.64,7.68,47.89,-0.10,47.84,1.76
9.80,-30.88,10.25,31.01,11.64,7.66,47.90,-0.10,47.83,1.81
9.81,-30.85,10.25,30.39,11.64,7.65,47.89,-0.11,47.83,1.84
9.82,-30.53,10.09,30.81,11.64,7.65,47.90,-0.11,47.83,1.68
9.83,-30.47,10.07,30.18,11.64,7.65,47.91,-0.11,47.83,1.88
9.84,-30.55,10.13,29.09,11.64,7.67,47.88,-0.09,47.84,1.76
9.85,-30.31,10.01,28.90,11.64,7.68,47.91,-0.07,47.82,1.86
9.86,-30.10,9.91,29.52,11.64,7.69,47.89,-0.06,47.84,1.66
9.87,-30.04,9.89,29.45,11.64,7.70,47.90,-0.07,47.83,1.78
9.88,-30.17,9.80,30.07,11.76,7.71,47.89,-0.11,47.84,1.73
9.89,-30.08,9.77,31.18,11.76,7.72,47.91,-0.13,47.82,1.82
9.90,-30.06,9.76,31.13,11.76,7.74,47.89,-0.13,47.82,1.87
9.91,-30.35,9.93,30.32,11.76,7.74,47.89,-0.14,47.85,1.70
9.92,-30.43,9.98,30.29,11.76,7.77,47.90,-0.14,47.83,1.92
9.93,-30.30,9.93,30.89,11.76,7.78,47.89,-0.13,47.82,1.82
9.94,-30.18,9.87,29.46,11.76,7.81,47.91,-0.14,47.84,1.76
9.95,-29.83,9.69,29.33,11.76,7.84,47.89,-0.13,47.84,1.79
9.96,-29.90,9.74,29.48,11.76,7.88,47.89,-0.12,47.83,1.83
9.97,-29.69,9.63,30.10,11.76,7.92,47.89,-0.10,47.83,1.82
9.98,-30.28,9.79,31.66,11.88,7.92,47.89,-0.10,47.85,1.73
9.99,-30.73,10.04,32.71,11.88,7.97,47.90,-0.11,47.84,1.78
10.00,-31.09,10.26,31.34,11.88,8.01,47.90,-0.10,47.83,1.91
10.01,-31.27,10.37,31.57,11.88,8.05,47.89,-0.15,47.82,2.00
10.02,-31.34,10.43,30.61,11.88,8.10,47.90,-0.16,47.84,1.77
10.03,-30.68,10.09,29.89,11.88,8.15,47.91,-0.16,47.83,1.88
10.04,-30.12,9.79,30.14,11.88,8.20,47.89,-0.14,47.84,1.82
10.05,-30.13,9.80,30.58,11.88,8.25,47.90,-0.13,47.84,1.78
10.06,-30.44,9.98,31.99,11.88,8.25,47.89,-0.13,47.81,1.97
10.07,-30.54,10.04,32.03,11.88,8.29,47.89,-0.14,47.84,1.96
10.08,-30.96,10.12,31.69,12.00,8.34,47.89,-0.15,47.85,1.74
10.09,-31.19,10.26,30.47,12.00,8.39,47.91,-0.16,47.84,1.81
10.10,-30.94,10.13,27.70,12.00,8.45,47.89,-0.13,47.83,1.84
10.11,-30.37,9.83,29.24,12.00,8.50,47.91,-0.12,47.82,1.86
10.12,-30.25,9.77,33.33,12.00,8.56,47.90,-0.13,47.83,2.07
10.13,-31.66,10.54,33.62,12.00,8.61,47.90,-0.14,47.82,2.03
10.14,-32.00,10.75,30.22,12.00,8.61,47.89,-0.09,47.83,1.89
10.15,-31.20,10.34,28.03,12.00,8.66,47.90,-0.08,47.81,1.91
10.16,-30.43,9.92,30.25,12.00,8.71,47.89,-0.08,47.84,1.78
10.17,-30.18,9.79,31.14,12.00,8.79,47.89,-0.07,47.82,1.91
10.18,-30.38,9.90,30.82,12.00,8.86,47.88,-0.09,47.83,1.88
10.19,-30.42,9.93,29.86,12.00,8.91,47.89,-0.10,47.83,1.83
10.20,-30.61,10.04,31.83,12.00,8.94,47.90,-0.09,47.83,1.81
10.21,-31.12,10.32,32.08,12.00,8.94,47.90,-0.09,47.82,2.00
10.22,-31.49,10.54,30.84,12.00,8.94,47.88,-0.09,47.83,1.88
10.23,-31.58,10.60,30.13,12.00,8.93,47.91,-0.13,47.84,1.77
10.24,-30.57,10.06,30.62,12.00,8.92,47.89,-0.14,47.82,1.99
10.25,-30.57,10.07,29.88,12.00,8.92,47.89,-0.14,47.84,1.82
10.26,-30.77,10.18,30.85,12.00,8.92,47.91,-0.15,47.83,1.90
10.27,-31.09,10.37,30.42,12.00,8.93,47.89,-0.15,47.83,1.88
10.28,-30.82,10.23,30.45,12.00,8.94,47.90,-0.14,47.83,1.78
10.29,-31.13,10.41,31.37,12.00,8.93,47.91,-0.15,47.83,1.90
10.30,-30.87,10.28,31.43,12.00,8.93,47.91,-0.14,47.83,1.95
10.31,-30.87,10.29,32.01,12.00,8.92,47.90,-0.15,47.83,1.82
10.32,-30.98,10.35,30.89,12.00,8.90,47.91,-0.15,47.83,1.80
10.33,-31.05,10.40,30.58,12.00,8.88,47.90,-0.14,47.82,1.98
10.34,-30.72,10.23,31.73,12.00,8.86,47.89,-0.12,47.82,1.96
10.35,-31.27,10.54,30.92,12.00,8.84,47.91,-0.12,47.84,1.76
10.36,-31.21,10.52,29.77,12.00,8.79,47.90,-0.10,47.82,1.95
10.37,-30.43,10.10,29.41,12.00,8.79,47.89,-0.10,47.84,1.75
10.38,-30.38,10.07,29.98,12.00,8.75,47.90,-0.11,47.83,1.91
10.39,-30.19,9.97,29.94,12.00,8.73,47.90,-0.13,47.84,1.74
10.40,-30.33,10.05,32.61,12.00,8.72,47.90,-0.14,47.85,1.82
10.41,-31.40,10.64,32.90,12.00,8.71,47.91,-0.14,47.82,1.89
10.42,-31.88,10.91,29.73,12.00,8.73,47.92,-0.12,47.82,1.98
10.43,-31.29,10.61,28.13,12.00,8.75,47.90,-0.07,47.83,1.71
10.44,-30.46,10.16,30.71,12.00,8.77,47.90,-0.07,47.83,1.84
10.45,-29.96,9.89,31.92,12.00,8.77,47.90,-0.12,47.83,1.89
10.46,-30.69,10.29,30.97,12.00,8.79,47.91,-0.14,47.84,1.79
10.47,-31.02,10.48,30.67,12.00,8.80,47.91,-0.14,47.82,1.94
10.47,-31.00,10.48,30.17,12.00,8.80,47.90,-0.11,47.84,1.73
10.49,-30.63,10.28,29.95,12.00,8.82,47.91,-0.12,47.83,1.84
10.50,-30.55,10.24,29.84,12.00,8.84,47.89,-0.12,47.83,1.91
10.51,-30.36,10.14,30.17,12.00,8.85,47.91,-0.13,47.84,1.76
10.52,-30.37,10.15,30.15,12.00,8.86,47.90,-0.14,47.83,1.87
10.53,-30.32,10.13,30.22,12.00,8.86,47.91,-0.14,47.85,1.74
10.54,-30.80,10.39,30.14,12.00,8.88,47.91,-0.13,47.82,2.02
10.55,-30.61,10.29,30.36,12.00,8.89,47.90,-0.13,47.84,1.81
10.56,-30.58,10.28,29.57,12.00,8.90,47.90,-0.12,47.83,1.93
10.57,-30.22,10.09,28.59,12.00,8.91,47.89,-0.11,47.86,1.68
10.58,-30.38,10.18,29.24,12.00,8.91,47.90,-0.09,47.83,1.93
10.59,-29.94,9.94,31.27,12.00,8.90,47.90,-0.06,47.83,1.78
10.60,-30.08,10.01,31.60,12.00,8.89,47.90,-0.07,47.84,1.85
10.61,-30.70,10.35,32.44,12.00,8.89,47.89,-0.10,47.82,1.98
10.62,-31.04,10.55,32.06,12.00,8.87,47.89,-0.10,47.83,2.01
10.63,-31.38,10.74,30.27,12.00,8.85,47.89,-0.08,47.84,1.83
10.64,-30.89,10.49,29.66,12.00,8.83,47.90,-0.06,47.83,1.87
10.65,-30.33,10.19,29.90,12.00,8.82,47.88,-0.06,47.83,1.85
10.66,-30.38,10.23,30.75,12.00,8.81,47.90,-0.07,47.83,1.78
10.67,-30.41,10.25,29.39,12.00,8.81,47.90,-0.09,47.82,1.99
10.68,-30.60,10.35,28.67,12.00,8.79,47.90,-0.09,47.83,1.78
10.69,-29.90,9.97,29.51,12.00,8.79,47.89,-0.07,47.83,1.78
10.70,-29.57,9.79,30.15,12.00,8.76,47.91,-0.10,47.82,1.93
10.71,-30.06,10.06,30.67,12.00,8.73,47.90,-0.13,47.84,1.86
10.72,-30.15,10.11,30.73,12.00,8.69,47.90,-0.14,47.85,1.72
10.73,-30.35,10.22,31.41,12.00,8.66,47.90,-0.14,47.82,1.91
10.74,-30.12,10.10,31.29,12.00,8.63,47.90,-0.15,47.83,1.93
10.75,-30.40,10.26,30.97,12.00,8.61,47.89,-0.14,47.84,1.83
10.76,-30.58,10.37,30.53,12.00,8.61,47.91,-0.13,47.83,1.86
10.77,-30.20,10.16,30.03,12.00,8.59,47.89,-0.13,47.83,1.88
10.78,-30.35,10.25,28.72,12.00,8.58,47.90,-0.13,47.84,1.78
10.79,-29.64,9.87,29.38,12.00,8.58,47.90,-0.11,47.83,1.84
10.80,-29.66,9.87,29.04,12.00,8.58,47.90,-0.08,47.83,1.95
10.81,-29.71,9.90,31.58,12.00,8.59,47.88,-0.09,47.82,1.89
10.82,-30.05,10.09,31.68,12.00,8.59,47.90,-0.11,47.84,1.82
10.83,-30.48,10.32,31.58,12.00,8.59,47.91,-0.12,47.84,1.76
10.84,-30.27,10.22,30.29,12.00,8.59,47.91,-0.10,47.82,2.01
10.85,-30.43,10.31,29.60,12.00,8.59,47.89,-0.09,47.83,1.77
10.86,-30.11,10.15,30.57,12.00,8.59,47.91,-0.10,47.83,1.90
10.87,-29.56,9.84,31.48,12.00,8.60,47.88,-0.11,47.82,1.92
10.88,-30.00,10.09,31.13,12.00,8.62,47.90,-0.14,47.84,1.88
10.89,-30.14,10.17,29.72,12.00,8.62,47.91,-0.15,47.83,1.91
10.90,-29.75,9.96,29.50,12.00,8.63,47.89,-0.13,47.84,1.73
10.91,-29.75,9.96,30.20,12.00,8.65,47.90,-0.12,47.83,1.93
10.92,-30.02,10.10,28.40,12.00,8.65,47.89,-0.11,47.85,1.76
10.93,-29.37,9.75,26.69,12.00,8.68,47.89,-0.08,47.85,1.65
10.94,-28.61,9.33,32.07,12.00,8.70,47.90,-0.08,47.82,1.96
10.95,-29.56,9.84,33.41,12.00,8.72,47.91,-0.15,47.82,2.07
10.96,-31.15,10.71,29.78,12.00,8.73,47.90,-0.16,47.83,1.90
10.97,-30.69,10.47,27.49,12.00,8.73,47.91,-0.12,47.82,1.90
10.98,-29.49,9.82,28.18,12.00,8.75,47.90,-0.12,47.83,1.72
10.99,-29.46,9.80,29.60,12.00,8.78,47.90,-0.13,47.85,1.81
11.00,-29.67,9.91,30.14,12.00,8.78,47.91,-0.11,47.83,1.88
11.01,-29.74,9.95,30.06,12.00,8.79,47.89,-0.07,47.83,1.86
11.02,-29.88,10.02,30.13,12.00,8.81,47.91,-0.08,47.85,1.74
11.03,-30.19,10.19,31.87,12.00,8.83,47.90,-0.10,47.82,1.92
11.04,-30.44,10.33,31.58,12.00,8.85,47.90,-0.12,47.82,1.98
11.05,-30.66,10.46,30.93,12.00,8.87,47.89,-0.12,47.84,1.88
11.06,-30.80,10.53,28.96,12.00,8.88,47.91,-0.11,47.82,1.92
11.07,-30.22,10.23,29.09,12.00,8.88,47.90,-0.11,47.85,1.69
11.08,-30.03,10.12,29.79,12.00,8.90,47.90,-0.13,47.82,1.94
11.09,-30.27,10.25,30.20,12.00,8.91,47.91,-0.15,47.82,1.94
11.10,-30.40,10.32,29.22,12.00,8.92,47.90,-0.14,47.82,1.94
11.11,-30.03,10.12,29.10,12.00,8.93,47.90,-0.11,47.85,1.69
11.12,-30.09,10.16,29.57,12.00,8.93,47.89,-0.07,47.83,1.86
11.13,-29.91,10.06,31.46,12.00,8.92,47.89,-0.07,47.83,1.81
11.14,-30.80,10.54,31.74,12.00,8.91,47.91,-0.09,47.83,1.84
11.15,-30.93,10.62,31.32,12.00,8.91,47.90,-0.10,47.83,1.97
11.16,-30.61,10.45,31.19,12.00,8.91,47.89,-0.10,47.83,1.84
11.17,-30.42,10.35,30.30,12.00,8.91,47.91,-0.11,47.84,1.83
11.18,-30.46,10.38,29.97,12.00,8.91,47.89,-0.12,47.83,1.97
11.19,-30.48,10.39,30.70,12.00,8.89,47.91,-0.13,47.85,1.77
11.20,-30.59,10.45,29.90,12.00,8.88,47.90,-0.13,47.82,1.94
11.21,-30.50,10.40,28.56,12.00,8.89,47.91,-0.14,47.84,1.78
11.22,-29.82,10.03,27.36,12.00,8.89,47.90,-0.13,47.84,1.71
11.23,-29.28,9.73,31.83,12.00,8.89,47.90,-0.07,47.83,1.93
11.24,-30.35,10.31,33.16,12.00,8.88,47.89,-0.09,47.83,2.00
11.25,-30.94,10.64,29.87,12.00,8.87,47.90,-0.10,47.84,1.90
11.26,-30.80,10.57,27.20,12.00,8.84,47.91,-0.07,47.82,1.89
11.27,-30.10,10.19,29.84,12.00,8.82,47.91,-0.07,47.84,1.70
11.28,-29.40,9.80,31.09,12.00,8.79,47.90,-0.11,47.82,1.90
11.29,-30.00,10.12,30.40,12.00,8.78,47.89,-0.12,47.83,1.83
11.30,-30.24,10.25,30.79,12.00,8.78,47.91,-0.11,47.84,1.84
11.31,-30.46,10.37,30.10,12.00,8.78,47.90,-0.09,47.83,1.96
11.32,-30.34,10.31,29.29,12.00,8.77,47.89,-0.08,47.83,1.79
11.33,-29.80,10.01,28.56,12.00,8.78,47.87,-0.06,47.85,1.76
11.34,-29.37,9.77,27.99,12.00,8.77,47.89,-0.09,47.82,1.84
11.35,-29.01,9.57,29.60,12.00,8.76,47.89,-0.11,47.84,1.75
11.36,-29.33,9.74,30.77,12.00,8.75,47.89,-0.10,47.82,1.93
11.37,-29.82,10.01,30.81,12.00,8.74,47.90,-0.08,47.84,1.79
11.38,-30.08,10.15,30.33,12.00,8.72,47.89,-0.09,47.82,1.96
11.39,-30.04,10.13,29.68,12.00,8.72,47.88,-0.10,47.85,1.80
11.40,-29.97,10.09,30.16,12.00,8.70,47.92,-0.09,47.83,1.86
11.41,-29.85,10.03,30.22,12.00,8.68,47.89,-0.11,47.84,1.88
11.42,-29.77,9.99,29.12,12.00,8.66,47.91,-0.13,47.82,1.86
11.43,-29.51,9.85,29.62,12.00,8.64,47.89,-0.14,47.84,1.74
11.44,-29.29,9.72,31.12,12.00,8.63,47.90,-0.12,47.84,1.80
11.45,-30.13,10.18,32.53,12.00,8.62,47.90,-0.12,47.83,1.98
11.46,-30.46,10.37,31.69,12.00,8.62,47.90,-0.13,47.83,2.02
11.47,-30.58,10.44,29.69,12.00,8.61,47.89,-0.13,47.84,1.73
11.48,-30.48,10.39,29.77,12.00,8.59,47.90,-0.12,47.83,1.95
11.49,-30.01,10.15,29.62,12.00,8.59,47.89,-0.11,47.84,1.72
11.50,-30.23,10.27,29.74,12.00,8.59,47.90,-0.09,47.83,2.00
11.51,-29.80,10.04,30.21,12.00,8.59,47.89,-0.09,47.84,1.79
11.52,-29.63,9.94,29.76,12.00,8.57,47.90,-0.08,47.84,1.91
11.53,-29.80,10.04,28.63,12.00,8.54,47.90,-0.10,47.84,1.69
11.54,-29.36,9.80,29.08,12.00,8.54,47.90,-0.11,47.83,1.96
11.55,-29.80,10.03,29.39,12.00,8.52,47.90,-0.14,47.84,1.70
11.56,-29.82,10.04,30.73,12.00,8.50,47.90,-0.12,47.83,1.97
11.57,-29.83,10.04,31.23,12.00,8.48,47.89,-0.10,47.85,1.80
11.58,-30.19,10.24,30.73,12.00,8.45,47.90,-0.10,47.84,1.83
11.59,-30.33,10.32,30.67,12.00,8.42,47.90,-0.10,47.82,1.99
11.60,-30.53,10.43,30.38,12.00,8.39,47.89,-0.09,47.83,1.79
11.61,-30.07,10.19,29.73,12.00,8.35,47.90,-0.09,47.83,1.92
11.62,-29.83,10.06,29.33,12.00,8.35,47.90,-0.09,47.85,1.77
11.63,-29.75,10.01,29.55,12.00,8.32,47.91,-0.11,47.82,1.94
11.64,-29.74,10.01,29.06,12.00,8.29,47.90,-0.13,47.85,1.72
11.65,-29.53,9.88,31.02,12.00,8.26,47.90,-0.15,47.83,1.92
11.66,-30.35,10.33,32.29,12.00,8.23,47.88,-0.14,47.83,1.92
11.67,-30.85,10.61,31.80,12.00,8.19,47.90,-0.14,47.84,1.92
11.68,-31.45,10.94,29.75,12.00,8.15,47.90,-0.15,47.83,1.82
11.69,-30.36,10.36,30.37,12.00,8.13,47.90,-0.13,47.83,1.83
11.70,-30.16,10.25,30.12,12.00,8.13,47.90,-0.09,47.84,1.82
11.71,-30.15,10.25,30.36,12.00,8.10,47.90,-0.06,47.82,2.00
11.72,-30.40,10.39,30.84,12.00,8.08,47.88,-0.06,47.84,1.78
11.73,-30.56,10.47,31.26,12.00,8.06,47.89,-0.07,47.84,1.91
11.74,-30.19,10.28,30.62,12.00,8.03,47.89,-0.10,47.82,1.86
11.75,-30.35,10.37,29.00,12.00,8.01,47.91,-0.10,47.83,1.89
11.76,-30.03,10.19,25.46,12.00,7.99,47.89,-0.11,47.84,1.67
11.77,-29.13,9.69,28.08,12.00,7.97,47.89,-0.11,47.84,1.66
11.78,-29.16,9.70,33.56,12.00,7.97,47.89,-0.05,47.82,2.02
11.79,-30.59,10.47,33.07,12.00,7.95,47.89,-0.08,47.83,1.98
11.80,-31.58,11.02,29.38,12.00,7.93,47.89,-0.08,47.83,1.87
11.81,-30.50,10.44,28.81,12.00,7.91,47.91,-0.08,47.84,1.88
11.82,-29.77,10.05,30.14,12.00,7.91,47.90,-0.08,47.84,1.73
11.83,-30.21,10.28,29.56,12.00,7.92,47.91,-0.11,47.83,1.96
11.84,-29.84,10.07,28.71,12.00,7.92,47.89,-0.12,47.84,1.74
11.85,-29.88,10.09,28.50,12.00,7.92,47.89,-0.11,47.84,1.92
11.86,-29.59,9.94,30.00,12.00,7.92,47.89,-0.06,47.82,1.85
11.87,-29.64,9.95,31.05,12.00,7.93,47.89,-0.06,47.83,1.98
11.88,-30.10,10.20,31.42,12.00,7.93,47.89,-0.10,47.83,1.89
11.89,-30.39,10.37,30.58,12.00,7.92,47.90,-0.10,47.84,1.80
11.90,-30.46,10.41,29.10,12.00,7.93,47.89,-0.10,47.83,1.84
11.91,-30.15,10.25,29.53,12.00,7.94,47.90,-0.10,47.83,1.86
11.92,-29.83,10.07,29.63,12.00,7.96,47.89,-0.13,47.83,1.85
11.93,-29.81,10.06,29.92,12.00,7.96,47.90,-0.13,47.85,1.78
11.94,-29.85,10.08,30.49,12.00,7.99,47.88,-0.12,47.83,1.85
11.95,-29.86,10.09,30.06,12.00,8.02,47.89,-0.10,47.84,1.79
11.96,-30.11,10.22,29.73,12.00,8.06,47.90,-0.08,47.83,1.90
11.97,-29.87,10.09,30.95,12.00,8.11,47.88,-0.09,47.84,1.80
11.98,-29.80,10.06,30.22,12.00,8.15,47.90,-0.10,47.83,1.90
11.99,-30.02,10.18,30.34,12.00,8.19,47.88,-0.11,47.83,1.86
