time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.15,-45.51,4.23,44.51,5.40,3.59,47.91,-0.34,47.86,0.80
9.16,-45.49,3.95,45.46,5.46,3.59,47.90,-0.29,47.84,0.93
9.17,-46.12,4.30,47.43,5.46,3.59,47.91,-0.32,47.84,0.92
9.18,-46.33,4.42,46.68,5.46,3.59,47.92,-0.32,47.85,0.88
9.19,-46.51,4.52,45.07,5.46,3.58,47.91,-0.35,47.86,0.83
9.20,-45.68,4.08,44.91,5.46,3.60,47.90,-0.30,47.85,0.94
9.21,-45.59,4.03,46.52,5.46,3.62,47.91,-0.31,47.84,0.96
9.22,-46.20,4.37,47.46,5.46,3.62,47.90,-0.32,47.85,0.99
9.23,-46.59,4.59,45.72,5.46,3.62,47.92,-0.36,47.85,0.94
9.24,-45.93,4.24,45.45,5.46,3.61,47.90,-0.31,47.84,0.95
9.25,-45.63,4.08,46.71,5.46,3.62,47.92,-0.33,47.84,0.97
9.26,-46.17,4.10,48.02,5.52,3.63,47.91,-0.31,47.84,0.99
9.27,-47.17,4.65,47.86,5.52,3.63,47.92,-0.33,47.85,0.86
9.28,-47.02,4.58,46.77,5.52,3.64,47.90,-0.28,47.84,0.96
9.29,-46.69,4.41,45.67,5.52,3.65,47.92,-0.29,47.86,0.90
9.30,-46.34,4.23,45.25,5.52,3.66,47.91,-0.31,47.86,0.84
9.31,-46.41,4.27,47.56,5.52,3.66,47.91,-0.31,47.85,0.81
9.32,-46.82,4.50,45.57,5.52,3.66,47.91,-0.33,47.85,0.84
9.33,-46.17,4.15,45.73,5.52,3.66,47.90,-0.32,47.85,0.89
9.34,-45.86,3.98,48.22,5.52,3.68,47.90,-0.31,47.84,0.87
9.35,-46.73,4.46,48.22,5.52,3.69,47.92,-0.33,47.85,1.01
9.36,-47.37,4.54,46.11,5.58,3.69,47.91,-0.32,47.85,0.99
9.37,-47.26,4.50,45.10,5.58,3.69,47.91,-0.29,47.84,0.91
9.38,-46.52,4.09,45.09,5.58,3.71,47.91,-0.32,47.86,0.83
9.39,-46.20,3.92,46.76,5.58,3.71,47.91,-0.30,47.84,0.84
9.40,-47.08,4.40,48.46,5.58,3.73,47.91,-0.32,47.85,1.06
9.41,-47.46,4.62,47.88,5.58,3.74,47.89,-0.30,47.84,1.04
9.42,-47.35,4.57,46.27,5.58,3.74,47.90,-0.33,47.85,1.01
9.43,-46.56,4.14,45.51,5.58,3.77,47.91,-0.32,47.85,0.97
9.44,-46.48,4.10,47.05,5.58,3.80,47.91,-0.34,47.84,1.01
9.45,-47.03,4.40,48.26,5.58,3.84,47.90,-0.30,47.84,0.99
9.46,-47.58,4.43,47.27,5.64,3.87,47.92,-0.31,47.85,0.93
9.47,-47.64,4.47,46.41,5.64,3.87,47.91,-0.32,47.86,0.88
9.48,-47.12,4.19,47.92,5.64,3.90,47.91,-0.33,47.86,0.90
9.49,-47.48,4.40,48.74,5.64,3.95,47.91,-0.31,47.84,1.01
9.50,-47.82,4.59,47.62,5.64,3.98,47.90,-0.30,47.84,0.98
9.51,-47.50,4.42,46.16,5.64,3.99,47.92,-0.36,47.85,0.94
9.52,-46.56,3.91,49.31,5.64,4.01,47.91,-0.24,47.85,0.84
9.53,-47.96,4.67,49.59,5.64,4.04,47.91,-0.32,47.84,1.07
9.54,-48.22,4.83,46.69,5.64,4.04,47.91,-0.36,47.84,0.93
9.55,-47.55,4.48,45.62,5.64,4.06,47.91,-0.30,47.85,0.97
9.56,-46.75,3.77,46.80,5.70,4.08,47.90,-0.24,47.84,0.98
9.57,-47.61,4.23,48.08,5.70,4.10,47.91,-0.35,47.85,0.90
9.58,-48.11,4.51,48.21,5.70,4.09,47.92,-0.34,47.85,0.95
9.59,-48.53,4.74,48.12,5.70,4.08,47.91,-0.31,47.84,1.04
9.60,-47.91,4.41,47.63,5.70,4.06,47.91,-0.36,47.85,1.03
9.61,-47.52,4.21,48.15,5.70,4.04,47.91,-0.25,47.85,0.95
9.62,-47.88,4.40,48.48,5.70,4.04,47.91,-0.36,47.85,1.01
9.63,-48.43,4.71,48.23,5.70,4.02,47.91,-0.32,47.84,1.07
9.64,-48.24,4.62,46.71,5.70,3.98,47.90,-0.35,47.84,0.96
9.65,-47.55,4.25,47.04,5.70,3.94,47.90,-0.32,47.84,0.93
9.66,-47.33,4.13,49.36,5.70,3.89,47.91,-0.33,47.84,0.98
9.67,-48.61,4.55,50.46,5.76,3.85,47.92,-0.37,47.84,1.04
9.68,-48.84,4.68,49.65,5.76,3.79,47.92,-0.32,47.85,0.98
9.69,-48.90,4.73,48.75,5.76,3.73,47.91,-0.39,47.84,1.07
9.70,-48.33,4.43,48.27,5.76,3.73,47.91,-0.31,47.85,0.98
9.71,-48.51,4.52,48.70,5.76,3.68,47.91,-0.35,47.85,1.03
9.72,-49.06,4.83,49.30,5.76,3.63,47.92,-0.35,47.84,1.01
9.73,-48.75,4.68,47.86,5.76,3.58,47.91,-0.34,47.85,0.90
9.74,-48.40,4.49,47.52,5.76,3.53,47.91,-0.35,47.85,1.02
9.75,-48.20,4.38,48.45,5.76,3.48,47.90,-0.31,47.84,1.07
9.76,-48.81,4.72,49.48,5.76,3.44,47.91,-0.33,47.86,0.86
9.77,-49.09,4.60,50.11,5.82,3.39,47.91,-0.35,47.86,1.03
9.78,-48.94,4.53,50.14,5.82,3.39,47.91,-0.37,47.85,0.93
9.79,-49.32,4.74,50.23,5.82,3.35,47.90,-0.35,47.84,1.15
9.80,-49.60,4.90,48.64,5.82,3.31,47.91,-0.36,47.85,0.94
9.81,-49.36,4.78,47.70,5.82,3.28,47.91,-0.38,47.85,1.01
9.82,-48.74,4.45,48.30,5.82,3.26,47.90,-0.32,47.84,1.09
9.83,-48.49,4.32,48.47,5.82,3.25,47.91,-0.33,47.85,0.91
9.84,-48.74,4.46,47.95,5.82,3.23,47.91,-0.34,47.84,1.04
9.85,-48.69,4.43,46.65,5.82,3.23,47.91,-0.33,47.85,0.96
9.86,-48.17,4.15,49.96,5.82,3.21,47.91,-0.29,47.84,1.05
9.87,-49.07,4.36,50.67,5.88,3.21,47.91,-0.37,47.85,1.10
9.88,-49.65,4.69,49.97,5.88,3.21,47.91,-0.40,47.85,1.00
9.89,-50.25,5.02,49.82,5.88,3.22,47.91,-0.39,47.84,1.12
9.90,-49.89,4.84,48.61,5.88,3.22,47.91,-0.34,47.85,0.95
9.91,-49.47,4.62,49.13,5.88,3.23,47.91,-0.36,47.84,1.06
9.92,-49.28,4.52,50.00,5.88,3.25,47.91,-0.40,47.86,0.98
9.93,-49.69,4.75,49.84,5.88,3.25,47.91,-0.32,47.84,1.09
9.94,-49.92,4.88,49.10,5.88,3.26,47.90,-0.36,47.84,0.98
9.95,-49.43,4.62,49.29,5.88,3.27,47.91,-0.36,47.84,1.06
9.96,-49.22,4.51,49.41,5.88,3.29,47.90,-0.34,47.84,1.12
9.97,-49.86,4.58,49.69,5.94,3.31,47.91,-0.35,47.85,1.00
9.98,-50.20,4.77,50.25,5.94,3.34,47.91,-0.36,47.85,1.03
9.99,-50.43,4.91,49.58,5.94,3.37,47.91,-0.39,47.85,1.12
10.00,-49.96,4.66,49.13,5.94,3.40,47.91,-0.42,47.84,0.98
10.01,-49.61,4.47,50.38,5.94,3.40,47.91,-0.31,47.84,1.07
10.02,-50.22,4.81,51.01,5.94,3.43,47.91,-0.37,47.84,0.97
10.03,-50.29,4.86,50.82,5.94,3.45,47.91,-0.38,47.85,1.14
10.04,-49.87,4.63,51.32,5.94,3.49,47.91,-0.37,47.84,1.12
10.05,-50.14,4.79,50.20,5.94,3.52,47.92,-0.43,47.86,0.95
10.06,-50.07,4.76,49.21,5.94,3.57,47.90,-0.37,47.84,1.11
10.07,-50.02,4.46,50.16,6.00,3.62,47.91,-0.34,47.85,0.99
10.08,-50.24,4.58,51.44,6.00,3.67,47.90,-0.35,47.84,1.10
10.09,-50.43,4.69,50.73,6.00,3.67,47.90,-0.37,47.84,1.15
10.10,-50.45,4.71,49.58,6.00,3.71,47.90,-0.37,47.85,1.00
10.11,-50.28,4.62,51.28,6.00,3.75,47.91,-0.37,47.84,1.15
10.12,-50.31,4.64,52.03,6.00,3.79,47.92,-0.39,47.84,1.14
10.13,-50.93,4.99,48.36,6.00,3.83,47.92,-0.44,47.85,0.97
10.14,-50.27,4.64,47.48,6.00,3.87,47.91,-0.41,47.84,1.06
10.15,-49.96,4.47,49.54,6.00,3.92,47.89,-0.32,47.84,1.12
10.16,-50.17,4.58,52.69,6.00,3.92,47.91,-0.35,47.83,1.13
10.17,-50.68,4.86,52.77,6.00,3.96,47.91,-0.38,47.83,1.19
10.18,-50.74,4.91,50.79,6.00,3.99,47.91,-0.36,47.84,1.17
10.19,-51.03,5.08,49.73,6.00,4.03,47.91,-0.39,47.85,1.04
10.20,-50.45,4.76,50.15,6.00,4.07,47.91,-0.36,47.84,1.05
10.21,-50.17,4.62,50.91,6.00,4.10,47.90,-0.38,47.85,0.98
10.22,-50.35,4.72,50.49,6.00,4.12,47.91,-0.43,47.84,1.16
10.23,-50.55,4.83,49.93,6.00,4.13,47.91,-0.39,47.85,1.05
10.24,-50.40,4.76,49.95,6.00,4.13,47.90,-0.34,47.85,0.99
10.25,-50.14,4.62,49.83,6.00,4.14,47.91,-0.35,47.84,1.19
10.26,-49.88,4.47,49.51,6.00,4.14,47.91,-0.31,47.85,0.99
10.27,-50.24,4.67,51.65,6.00,4.13,47.92,-0.38,47.84,1.10
10.28,-50.53,4.83,53.03,6.00,4.11,47.91,-0.41,47.84,1.18
10.29,-50.80,4.99,52.25,6.00,4.09,47.91,-0.40,47.84,1.23
10.30,-50.67,4.93,50.39,6.00,4.06,47.91,-0.43,47.85,1.05
10.31,-50.61,4.90,48.66,6.00,4.03,47.91,-0.43,47.85,1.11
10.32,-50.27,4.72,50.16,6.00,4.03,47.92,-0.36,47.85,1.02
10.33,-50.18,4.67,51.52,6.00,4.01,47.90,-0.34,47.85,1.02
10.34,-50.44,4.82,51.20,6.00,3.99,47.91,-0.36,47.83,1.14
10.35,-50.37,4.79,47.50,6.00,3.95,47.91,-0.33,47.85,0.94
10.36,-50.15,4.66,50.31,6.00,3.91,47.90,-0.37,47.84,1.12
10.37,-50.47,4.84,52.45,6.00,3.87,47.91,-0.39,47.84,1.14
10.38,-50.56,4.90,49.98,6.00,3.84,47.92,-0.41,47.85,0.96
10.39,-50.39,4.81,48.40,6.00,3.80,47.91,-0.42,47.85,1.08
10.40,-49.65,4.41,48.91,6.00,3.80,47.90,-0.32,47.84,1.11
10.41,-50.20,4.71,51.64,6.00,3.78,47.91,-0.35,47.84,1.10
10.42,-50.49,4.87,52.60,6.00,3.75,47.92,-0.40,47.84,1.11
10.43,-50.70,4.99,49.77,6.00,3.71,47.91,-0.37,47.84,1.03
10.44,-50.64,4.96,48.58,6.00,3.69,47.92,-0.39,47.84,1.03
10.45,-50.33,4.79,50.20,6.00,3.67,47.91,-0.39,47.84,1.01
10.46,-50.24,4.75,50.80,6.00,3.68,47.90,-0.35,47.84,1.15
10.47,-50.32,4.80,49.93,6.00,3.67,47.91,-0.36,47.84,1.09
10.48,-50.49,4.89,49.13,6.00,3.67,47.91,-0.35,47.83,1.14
10.49,-50.30,4.79,49.68,6.00,3.67,47.91,-0.34,47.85,0.98
10.50,-50.17,4.73,50.89,6.00,3.69,47.91,-0.38,47.83,1.01
10.51,-50.04,4.65,49.76,6.00,3.71,47.90,-0.39,47.84,1.16
10.52,-50.07,4.67,47.72,6.00,3.70,47.90,-0.38,47.84,1.13
10.53,-49.97,4.62,49.63,6.00,3.70,47.91,-0.36,47.85,0.89
10.54,-49.75,4.49,54.17,6.00,3.70,47.91,-0.34,47.84,1.02
10.55,-51.15,5.26,51.19,6.00,3.70,47.91,-0.41,47.85,1.05
10.56,-50.81,5.09,47.95,6.00,3.70,47.91,-0.39,47.83,1.10
10.57,-49.81,4.54,48.78,6.00,3.71,47.91,-0.36,47.84,1.00
10.58,-49.82,4.55,51.44,6.00,3.73,47.90,-0.38,47.85,1.09
10.59,-50.28,4.80,51.30,6.00,3.76,47.92,-0.37,47.84,1.10
10.60,-50.17,4.74,48.80,6.00,3.78,47.90,-0.33,47.84,1.09
10.61,-50.11,4.71,49.07,6.00,3.79,47.91,-0.35,47.84,0.90
10.62,-50.06,4.68,50.75,6.00,3.82,47.91,-0.37,47.83,1.12
10.63,-50.35,4.85,49.60,6.00,3.82,47.92,-0.41,47.84,1.14
10.64,-50.30,4.82,46.63,6.00,3.87,47.91,-0.43,47.85,1.09
10.65,-49.09,4.16,48.03,6.00,3.91,47.91,-0.30,47.84,1.04
10.66,-49.25,4.24,51.86,6.00,3.96,47.92,-0.32,47.83,1.05
10.67,-50.34,4.83,54.29,6.00,3.99,47.91,-0.42,47.83,1.23
10.68,-50.64,5.00,52.16,6.00,4.02,47.91,-0.43,47.84,1.15
10.69,-50.78,5.09,48.89,6.00,4.05,47.91,-0.45,47.85,0.97
10.70,-49.99,4.66,48.26,6.00,4.08,47.91,-0.40,47.84,1.00
10.71,-49.98,4.65,50.29,6.00,4.08,47.90,-0.31,47.83,1.12
10.72,-49.94,4.63,52.14,6.00,4.12,47.91,-0.37,47.84,1.18
10.73,-50.26,4.81,50.74,6.00,4.15,47.91,-0.39,47.84,1.17
10.74,-50.45,4.92,49.65,6.00,4.18,47.92,-0.38,47.84,0.98
10.75,-50.28,4.83,50.23,6.00,4.21,47.91,-0.42,47.85,1.12
10.76,-49.80,4.57,50.04,6.00,4.24,47.90,-0.36,47.85,0.95
10.77,-49.72,4.52,47.98,6.00,4.26,47.90,-0.31,47.83,1.12
10.78,-49.46,4.38,50.59,6.00,4.26,47.91,-0.34,47.83,1.15
10.79,-50.17,4.76,53.26,6.00,4.26,47.91,-0.38,47.84,1.08
10.80,-50.93,5.18,51.85,6.00,4.26,47.91,-0.44,47.83,1.14
10.81,-50.99,5.22,47.88,6.00,4.25,47.92,-0.44,47.84,1.04
10.82,-49.71,4.53,48.38,6.00,4.23,47.91,-0.35,47.84,1.16
10.83,-49.92,4.64,50.32,6.00,4.22,47.92,-0.34,47.86,0.94
10.84,-50.09,4.73,51.59,6.00,4.20,47.91,-0.35,47.84,1.17
10.85,-50.04,4.71,48.31,6.00,4.17,47.90,-0.35,47.85,1.01
10.86,-49.30,4.30,49.67,6.00,4.17,47.91,-0.38,47.83,1.12
10.87,-49.97,4.66,52.52,6.00,4.11,47.92,-0.35,47.84,1.10
10.88,-51.07,5.27,50.85,6.00,4.07,47.92,-0.37,47.84,1.01
10.89,-50.57,5.00,48.16,6.00,4.03,47.91,-0.36,47.84,1.19
10.90,-49.62,4.49,47.78,6.00,3.98,47.91,-0.31,47.84,1.03
10.91,-49.52,4.43,50.41,6.00,3.92,47.90,-0.37,47.84,1.04
10.92,-50.23,4.81,53.22,6.00,3.86,47.91,-0.39,47.85,1.06
10.93,-50.65,5.05,50.83,6.00,3.81,47.91,-0.36,47.84,1.05
10.94,-50.42,4.93,48.04,6.00,3.81,47.91,-0.34,47.84,1.10
10.95,-49.77,4.57,48.41,6.00,3.74,47.91,-0.33,47.85,1.09
10.96,-49.95,4.67,49.67,6.00,3.69,47.92,-0.34,47.84,1.00
10.97,-50.27,4.84,51.34,6.00,3.64,47.92,-0.41,47.85,1.08
10.98,-50.43,4.93,50.78,6.00,3.58,47.91,-0.39,47.84,1.17
10.99,-49.78,4.58,50.16,6.00,3.52,47.92,-0.36,47.85,0.98
11.00,-50.20,4.81,50.55,6.00,3.47,47.90,-0.35,47.83,1.09
11.01,-50.31,4.87,50.67,6.00,3.43,47.91,-0.34,47.84,1.17
11.02,-50.18,4.81,49.64,6.00,3.43,47.91,-0.39,47.85,0.97
11.03,-49.52,4.45,48.08,6.00,3.38,47.92,-0.40,47.85,0.93
11.04,-49.33,4.33,51.81,6.00,3.33,47.90,-0.31,47.85,1.03
11.05,-50.77,5.11,51.52,6.00,3.31,47.91,-0.38,47.83,1.16
11.06,-50.46,4.96,49.17,6.00,3.28,47.92,-0.39,47.85,1.04
11.07,-49.92,4.66,48.85,6.00,3.25,47.91,-0.35,47.83,1.09
11.08,-49.78,4.58,50.50,6.00,3.23,47.92,-0.41,47.85,1.12
11.09,-50.31,4.88,50.64,6.00,3.23,47.91,-0.38,47.84,1.01
11.10,-50.14,4.79,49.54,6.00,3.21,47.90,-0.35,47.84,1.13
11.11,-49.66,4.53,49.04,6.00,3.17,47.90,-0.32,47.84,0.98
11.12,-49.62,4.50,50.84,6.00,3.15,47.90,-0.34,47.84,1.16
11.13,-50.50,4.98,51.21,6.00,3.13,47.93,-0.41,47.84,1.11
11.14,-50.61,5.05,49.73,6.00,3.13,47.92,-0.42,47.85,1.03
11.15,-49.95,4.69,47.06,6.00,3.13,47.91,-0.38,47.85,0.95
11.16,-49.13,4.24,48.63,6.00,3.12,47.91,-0.32,47.84,1.03
11.17,-49.34,4.35,52.94,6.00,3.12,47.91,-0.32,47.85,1.01
11.18,-50.70,5.09,54.11,6.00,3.12,47.92,-0.40,47.85,1.09
11.19,-51.05,5.29,49.48,6.00,3.13,47.91,-0.45,47.85,1.05
11.20,-49.88,4.66,47.42,6.00,3.15,47.91,-0.38,47.85,1.03
11.21,-49.82,4.63,48.78,6.00,3.18,47.91,-0.33,47.85,1.08
11.22,-49.68,4.55,51.22,6.00,3.22,47.92,-0.33,47.85,1.00
11.23,-50.11,4.78,50.94,6.00,3.26,47.91,-0.38,47.85,1.03
11.24,-50.04,4.75,50.37,6.00,3.31,47.91,-0.41,47.84,1.16
11.25,-50.14,4.80,50.76,6.00,3.31,47.92,-0.42,47.86,0.96
11.26,-50.28,4.88,51.25,6.00,3.36,47.91,-0.36,47.84,1.06
11.27,-50.27,4.88,49.54,6.00,3.43,47.90,-0.38,47.84,1.15
11.28,-49.79,4.62,48.69,6.00,3.49,47.90,-0.34,47.84,1.07
11.29,-49.62,4.52,51.23,6.00,3.55,47.91,-0.36,47.83,1.05
11.30,-50.31,4.89,52.54,6.00,3.62,47.92,-0.43,47.84,1.09
11.31,-50.87,5.21,50.97,6.00,3.69,47.90,-0.42,47.84,1.17
11.32,-50.49,5.01,48.30,6.00,3.74,47.91,-0.39,47.84,1.09
11.33,-49.48,4.46,48.92,6.00,3.74,47.92,-0.35,47.85,0.90
11.34,-49.62,4.53,50.64,6.00,3.82,47.90,-0.33,47.84,1.14
11.35,-50.53,5.03,48.68,6.00,3.91,47.91,-0.40,47.85,1.02
11.36,-49.54,4.49,48.29,6.00,3.98,47.92,-0.39,47.85,1.00
11.37,-49.11,4.25,52.17,6.00,4.04,47.91,-0.30,47.84,0.97
11.38,-50.59,5.05,52.12,6.00,4.09,47.91,-0.38,47.85,1.07
11.39,-51.20,5.39,49.50,6.00,4.13,47.91,-0.40,47.86,1.06
11.40,-49.98,4.74,48.19,6.00,4.16,47.91,-0.36,47.84,0.98
11.41,-49.42,4.43,49.16,6.00,4.16,47.92,-0.39,47.85,0.92
11.42,-49.47,4.45,51.91,6.00,4.19,47.91,-0.34,47.84,1.12
11.43,-50.33,4.92,51.92,6.00,4.21,47.91,-0.37,47.83,1.17
11.44,-51.08,5.33,48.90,6.00,4.22,47.91,-0.39,47.85,0.97
11.45,-49.83,4.65,48.39,6.00,4.22,47.90,-0.34,47.84,1.12
11.46,-49.51,4.47,49.83,6.00,4.22,47.91,-0.39,47.85,0.96
11.47,-50.31,4.91,50.98,6.00,4.19,47.91,-0.39,47.85,1.13
11.48,-50.30,4.91,50.10,6.00,4.19,47.91,-0.33,47.85,1.05
11.49,-50.01,4.75,48.74,6.00,4.16,47.91,-0.34,47.85,1.05
11.50,-49.37,4.40,49.41,6.00,4.14,47.91,-0.36,47.84,1.01
11.51,-49.65,4.55,51.09,6.00,4.13,47.91,-0.37,47.84,1.06
11.52,-50.46,4.99,50.48,6.00,4.11,47.92,-0.41,47.85,1.13
11.53,-50.00,4.74,48.26,6.00,4.07,47.91,-0.32,47.84,0.92
11.54,-49.16,4.28,50.73,6.00,4.02,47.90,-0.31,47.84,1.14
11.55,-49.83,4.64,51.44,6.00,3.99,47.92,-0.40,47.85,1.08
11.56,-50.38,4.94,50.91,6.00,3.99,47.91,-0.41,47.85,1.01
11.57,-50.59,5.07,49.85,6.00,3.95,47.91,-0.41,47.84,1.14
11.58,-50.02,4.76,49.02,6.00,3.92,47.92,-0.35,47.85,1.01
11.59,-49.45,4.44,49.78,6.00,3.90,47.91,-0.30,47.84,1.10
11.60,-50.02,4.76,49.43,6.00,3.88,47.91,-0.38,47.85,0.90
11.61,-50.13,4.81,48.85,6.00,3.85,47.91,-0.37,47.85,1.12
11.62,-49.61,4.53,49.71,6.00,3.84,47.91,-0.34,47.85,1.00
11.63,-50.10,4.80,49.98,6.00,3.82,47.91,-0.36,47.84,1.17
11.64,-50.19,4.84,50.13,6.00,3.82,47.91,-0.34,47.85,0.96
11.65,-50.46,4.99,49.30,6.00,3.81,47.90,-0.39,47.83,1.16
11.66,-49.89,4.69,49.52,6.00,3.81,47.91,-0.39,47.85,0.97
11.67,-49.52,4.48,51.39,6.00,3.81,47.91,-0.35,47.84,1.11
11.68,-50.01,4.74,51.78,6.00,3.82,47.91,-0.34,47.83,1.14
11.69,-50.53,5.03,51.06,6.00,3.84,47.92,-0.38,47.85,1.05
11.70,-50.39,4.96,49.79,6.00,3.85,47.91,-0.38,47.85,1.12
11.71,-49.99,4.74,49.26,6.00,3.85,47.91,-0.44,47.85,1.01
11.72,-49.60,4.53,49.78,6.00,3.86,47.91,-0.39,47.84,1.06
11.73,-50.12,4.81,50.34,6.00,3.88,47.91,-0.36,47.84,1.09
11.74,-50.33,4.93,50.36,6.00,3.88,47.91,-0.37,47.84,1.00
11.75,-49.93,4.71,50.42,6.00,3.88,47.91,-0.34,47.85,1.13
11.76,-49.90,4.70,49.68,6.00,3.89,47.93,-0.39,47.85,0.97
11.77,-49.92,4.70,49.98,6.00,3.91,47.91,-0.40,47.84,1.16
11.78,-49.97,4.73,49.68,6.00,3.93,47.92,-0.33,47.85,0.97
11.79,-50.09,4.80,50.87,6.00,3.93,47.90,-0.37,47.85,1.04
11.80,-50.17,4.84,50.29,6.00,3.94,47.91,-0.38,47.84,1.15
11.81,-50.46,5.00,49.97,6.00,3.95,47.93,-0.38,47.85,1.06
11.82,-50.55,5.05,50.19,6.00,3.98,47.91,-0.41,47.84,1.12
11.83,-50.01,4.76,49.59,6.00,4.01,47.92,-0.38,47.85,1.06
11.84,-49.89,4.69,48.20,6.00,4.04,47.91,-0.33,47.83,1.09
11.85,-49.68,4.58,48.72,6.00,4.07,47.91,-0.35,47.84,0.97
11.86,-49.43,4.44,48.33,6.00,4.08,47.91,-0.36,47.85,0.92
11.87,-49.53,4.48,52.82,6.00,4.08,47.90,-0.35,47.84,0.93
11.88,-50.35,4.93,51.50,6.00,4.08,47.91,-0.36,47.85,1.06
11.89,-50.60,5.07,48.39,6.00,4.08,47.91,-0.35,47.83,1.15
11.90,-50.23,4.88,48.10,6.00,4.09,47.91,-0.36,47.84,1.06
11.91,-49.84,4.66,50.79,6.00,4.11,47.91,-0.37,47.85,1.01
11.92,-49.83,4.65,50.72,6.00,4.12,47.91,-0.38,47.85,0.96
11.93,-50.25,4.88,50.25,6.00,4.12,47.91,-0.38,47.84,1.14
11.94,-50.16,4.83,49.65,6.00,4.13,47.91,-0.33,47.85,0.98
11.95,-50.34,4.94,48.80,6.00,4.13,47.91,-0.37,47.84,1.12
11.96,-49.82,4.65,48.90,6.00,4.15,47.91,-0.39,47.85,1.02
11.97,-49.65,4.56,48.86,6.00,4.16,47.90,-0.37,47.84,1.15
11.98,-49.84,4.65,50.59,6.00,4.15,47.92,-0.35,47.85,0.90
11.99,-50.15,4.83,51.06,6.00,4.15,47.91,-0.37,47.83,1.15
12.00,-49.95,4.72,50.03,6.00,4.14,47.90,-0.36,47.85,0.97
12.01,-49.90,4.69,50.08,6.00,4.12,47.90,-0.42,47.85,1.08
12.02,-49.95,4.72,49.54,6.00,4.12,47.91,-0.38,47.85,1.10
12.03,-50.20,4.85,48.25,6.00,4.10,47.89,-0.34,47.84,1.10
12.04,-49.62,4.53,51.22,6.00,4.06,47.92,-0.34,47.84,1.03
12.05,-49.96,4.71,52.03,6.00,4.03,47.91,-0.39,47.85,1.09
12.06,-50.57,5.05,49.60,6.00,3.99,47.91,-0.42,47.85,1.03
12.07,-50.11,4.80,49.05,6.00,3.95,47.92,-0.40,47.84,1.02
12.08,-49.63,4.54,51.09,6.00,3.92,47.90,-0.30,47.83,1.07
12.09,-50.02,4.75,51.40,6.00,3.90,47.91,-0.37,47.84,1.15
12.10,-50.15,4.83,49.08,6.00,3.85,47.92,-0.39,47.85,0.92
12.11,-49.83,4.65,48.74,6.00,3.85,47.91,-0.39,47.84,1.09
12.12,-49.77,4.62,49.58,6.00,3.80,47.91,-0.37,47.85,1.01
12.13,-49.82,4.64,50.74,6.00,3.75,47.90,-0.33,47.84,1.18
12.14,-50.11,4.80,50.55,6.00,3.71,47.91,-0.36,47.84,1.07
12.15,-50.13,4.82,48.70,6.00,3.65,47.90,-0.38,47.84,1.12
12.16,-50.12,4.81,48.67,6.00,3.60,47.91,-0.36,47.85,0.98
12.17,-49.68,4.57,50.87,6.00,3.55,47.91,-0.37,47.83,1.11
12.18,-49.89,4.68,51.40,6.00,3.55,47.91,-0.35,47.85,1.13
12.19,-50.29,4.90,50.11,6.00,3.50,47.92,-0.34,47.84,1.00
12.20,-50.42,4.97,50.18,6.00,3.45,47.91,-0.40,47.84,1.18
12.21,-50.33,4.93,50.79,6.00,3.41,47.93,-0.39,47.85,1.04
12.22,-50.15,4.83,50.03,6.00,3.37,47.91,-0.39,47.83,1.04
12.23,-49.79,4.64,48.93,6.00,3.33,47.92,-0.38,47.85,1.03
12.24,-49.80,4.64,49.61,6.00,3.31,47.89,-0.32,47.84,1.14
12.25,-50.00,4.75,51.50,6.00,3.29,47.91,-0.36,47.84,1.08
12.26,-50.26,4.89,51.42,6.00,3.29,47.93,-0.42,47.85,0.98
12.27,-49.98,4.74,50.37,6.00,3.26,47.91,-0.39,47.84,1.17
12.28,-50.15,4.83,48.98,6.00,3.23,47.92,-0.37,47.85,0.95
12.29,-50.04,4.77,50.34,6.00,3.22,47.91,-0.37,47.85,1.05
12.30,-50.06,4.78,50.89,6.00,3.22,47.91,-0.34,47.83,1.14
12.31,-50.35,4.94,50.06,6.00,3.21,47.92,-0.41,47.85,1.09
12.32,-50.11,4.82,49.12,6.00,3.20,47.90,-0.39,47.84,1.14
12.33,-49.73,4.61,50.51,6.00,3.20,47.92,-0.36,47.84,0.97
12.34,-50.15,4.84,50.87,6.00,3.21,47.90,-0.36,47.85,1.04
12.35,-50.15,4.84,48.83,6.00,3.22,47.90,-0.32,47.84,1.15
12.36,-49.79,4.64,46.56,6.00,3.24,47.91,-0.36,47.83,1.09
12.37,-49.44,4.45,49.90,6.00,3.26,47.91,-0.37,47.85,0.99
12.38,-49.66,4.56,52.36,6.00,3.30,47.90,-0.32,47.83,1.21
12.39,-50.41,4.97,50.46,6.00,3.34,47.91,-0.37,47.83,1.20
12.40,-50.18,4.85,49.15,6.00,3.39,47.91,-0.36,47.85,0.97
12.41,-49.78,4.63,49.50,6.00,3.39,47.90,-0.34,47.84,1.05
12.42,-50.04,4.78,50.66,6.00,3.44,47.91,-0.41,47.85,1.02
12.43,-49.92,4.71,50.89,6.00,3.50,47.91,-0.35,47.84,1.17
12.44,-50.30,4.92,49.31,6.00,3.55,47.90,-0.35,47.85,0.96
12.45,-49.98,4.74,48.46,6.00,3.59,47.91,-0.34,47.84,1.11
