time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.79,-44.61,8.68,45.37,10.44,7.83,47.90,-0.44,47.83,1.89
8.80,-45.26,8.86,45.14,10.44,7.84,47.89,-0.45,47.82,2.02
8.81,-44.49,9.22,43.52,10.44,7.83,47.92,-0.51,47.83,1.97
8.82,-44.22,8.82,43.34,10.44,7.83,47.90,-0.39,47.84,1.82
8.83,-43.79,8.68,43.55,10.44,7.82,47.90,-0.40,47.83,2.00
8.84,-43.75,8.46,43.20,10.44,7.80,47.90,-0.46,47.85,1.78
8.85,-44.12,8.44,43.77,10.56,7.80,47.89,-0.41,47.82,1.98
8.86,-44.48,8.37,46.34,10.56,7.79,47.90,-0.42,47.83,1.93
8.87,-45.99,8.57,49.72,10.56,7.77,47.90,-0.47,47.82,2.08
8.88,-45.61,9.40,45.61,10.56,7.76,47.91,-0.53,47.82,1.94
8.89,-44.94,9.22,42.48,10.56,7.76,47.90,-0.49,47.83,1.98
8.90,-44.57,8.86,43.56,10.56,7.77,47.91,-0.44,47.84,1.83
8.91,-45.08,8.67,44.56,10.56,7.76,47.88,-0.39,47.82,2.01
8.92,-44.55,8.96,44.63,10.56,7.76,47.92,-0.47,47.83,1.95
8.93,-44.49,8.68,44.01,10.56,7.76,47.92,-0.49,47.84,1.82
8.94,-44.76,8.65,45.49,10.56,7.77,47.91,-0.47,47.83,1.84
8.95,-45.74,8.81,46.33,10.68,7.76,47.89,-0.40,47.82,1.98
8.96,-46.01,9.08,46.70,10.68,7.74,47.91,-0.46,47.83,1.95
8.97,-45.82,9.23,45.19,10.68,7.72,47.91,-0.44,47.84,2.00
8.98,-45.40,9.15,44.32,10.68,7.72,47.90,-0.46,47.83,2.08
8.99,-45.49,8.93,44.52,10.68,7.73,47.91,-0.46,47.83,1.94
9.00,-45.53,8.99,45.90,10.68,7.73,47.91,-0.47,47.85,1.88
9.01,-45.74,9.02,46.29,10.68,7.73,47.91,-0.50,47.84,1.94
9.02,-45.24,9.15,45.90,10.68,7.73,47.92,-0.53,47.84,1.89
9.03,-45.08,8.89,45.32,10.68,7.74,47.91,-0.51,47.83,1.84
9.04,-45.62,8.81,46.40,10.68,7.76,47.90,-0.50,47.83,1.97
9.05,-46.06,9.12,45.74,10.68,7.78,47.90,-0.45,47.83,1.98
9.06,-45.63,9.09,45.39,10.80,7.81,47.89,-0.47,47.83,2.03
9.07,-46.14,8.87,46.89,10.80,7.85,47.90,-0.45,47.83,2.09
9.08,-46.54,9.15,46.81,10.80,7.85,47.90,-0.50,47.82,2.07
9.09,-46.50,9.38,45.38,10.80,7.88,47.90,-0.51,47.82,2.10
9.10,-45.43,9.38,44.46,10.80,7.88,47.90,-0.52,47.81,2.11
9.11,-45.61,8.81,45.39,10.80,7.88,47.90,-0.50,47.82,2.05
9.12,-45.35,8.91,46.10,10.80,7.88,47.91,-0.51,47.83,1.97
9.13,-45.87,8.78,46.04,10.80,7.87,47.92,-0.49,47.83,1.98
9.14,-46.53,9.07,48.32,10.80,7.87,47.90,-0.48,47.82,2.15
9.15,-46.86,9.44,48.10,10.80,7.88,47.90,-0.51,47.82,2.09
9.16,-46.73,9.37,45.77,10.92,7.88,47.91,-0.56,47.83,2.08
9.17,-46.60,9.31,45.70,10.92,7.89,47.90,-0.52,47.83,2.07
9.18,-46.78,9.25,46.60,10.92,7.90,47.90,-0.51,47.84,2.00
9.19,-46.87,9.36,46.25,10.92,7.89,47.90,-0.47,47.83,2.04
9.20,-45.63,9.42,45.54,10.92,7.87,47.90,-0.45,47.83,2.08
9.21,-45.69,8.75,44.39,10.92,7.85,47.90,-0.40,47.83,2.03
9.22,-45.89,8.79,46.99,10.92,7.84,47.91,-0.45,47.83,2.01
9.23,-47.34,8.90,50.82,10.92,7.81,47.90,-0.45,47.82,2.21
9.24,-47.37,9.70,48.01,10.92,7.81,47.91,-0.51,47.84,2.06
9.25,-46.28,9.74,44.46,10.92,7.77,47.92,-0.54,47.84,1.89
9.26,-46.38,8.89,45.23,11.04,7.76,47.91,-0.51,47.83,2.05
9.27,-47.24,8.95,46.53,11.04,7.76,47.90,-0.46,47.83,2.11
9.28,-47.06,9.42,47.28,11.04,7.75,47.92,-0.49,47.83,2.04
9.29,-47.19,9.34,47.44,11.04,7.72,47.91,-0.44,47.84,2.03
9.30,-46.89,9.42,47.05,11.04,7.70,47.91,-0.57,47.84,2.02
9.31,-46.93,9.27,47.11,11.04,7.69,47.91,-0.53,47.82,2.09
9.32,-47.32,9.30,47.90,11.04,7.69,47.91,-0.50,47.82,2.22
9.33,-47.16,9.52,46.89,11.04,7.68,47.91,-0.49,47.82,2.24
9.34,-46.80,9.45,45.88,11.04,7.68,47.90,-0.53,47.82,2.16
9.35,-46.97,9.26,48.14,11.04,7.66,47.90,-0.55,47.82,2.13
9.36,-48.11,9.09,48.28,11.16,7.64,47.91,-0.52,47.84,2.06
9.37,-47.75,9.73,47.21,11.16,7.62,47.91,-0.50,47.82,2.10
9.38,-47.09,9.55,46.14,11.16,7.60,47.91,-0.54,47.82,2.12
9.39,-46.83,9.20,46.77,11.16,7.58,47.91,-0.51,47.83,2.14
9.40,-47.37,9.06,47.62,11.16,7.58,47.90,-0.45,47.82,2.16
9.41,-48.10,9.36,50.88,11.16,7.57,47.91,-0.50,47.84,2.07
9.42,-48.45,9.77,50.36,11.16,7.54,47.91,-0.56,47.81,2.29
9.43,-47.60,9.98,46.26,11.16,7.53,47.91,-0.52,47.83,2.14
9.44,-47.04,9.53,45.43,11.16,7.53,47.90,-0.57,47.83,2.11
9.45,-47.53,9.24,47.74,11.16,7.54,47.90,-0.52,47.83,2.07
9.46,-47.72,9.51,46.66,11.28,7.52,47.92,-0.51,47.85,2.05
9.47,-47.27,9.35,45.73,11.28,7.52,47.91,-0.49,47.84,2.00
9.48,-46.89,9.11,47.09,11.28,7.50,47.92,-0.56,47.82,2.04
9.49,-48.08,8.90,49.81,11.28,7.48,47.91,-0.48,47.83,2.27
9.50,-49.07,9.56,50.77,11.28,7.48,47.91,-0.53,47.83,2.11
9.51,-48.00,10.12,47.09,11.28,7.49,47.92,-0.58,47.82,2.21
9.52,-47.52,9.55,45.68,11.28,7.50,47.90,-0.54,47.83,2.15
9.53,-47.34,9.30,45.41,11.28,7.52,47.91,-0.56,47.83,2.11
9.54,-48.21,9.21,48.10,11.28,7.57,47.90,-0.50,47.83,2.21
9.55,-48.47,9.69,50.30,11.28,7.58,47.90,-0.53,47.83,2.06
9.56,-48.66,9.84,48.60,11.28,7.58,47.91,-0.55,47.82,2.24
9.57,-48.03,9.68,46.35,11.40,7.61,47.90,-0.51,47.82,2.23
9.58,-48.10,9.35,47.22,11.40,7.66,47.91,-0.54,47.81,2.29
9.59,-48.72,9.39,49.81,11.40,7.70,47.90,-0.51,47.83,2.15
9.60,-48.82,9.74,49.57,11.40,7.74,47.91,-0.61,47.83,2.40
9.61,-48.54,9.81,48.51,11.40,7.79,47.89,-0.50,47.83,2.11
9.62,-48.71,9.67,48.79,11.40,7.85,47.91,-0.60,47.82,2.27
9.63,-48.77,9.78,49.32,11.40,7.85,47.90,-0.51,47.83,2.30
9.64,-48.33,9.82,48.46,11.40,7.92,47.91,-0.58,47.84,2.09
9.65,-47.88,9.60,48.54,11.40,7.98,47.91,-0.53,47.83,2.20
9.66,-48.50,9.36,48.52,11.40,8.04,47.91,-0.53,47.82,2.26
9.67,-49.30,9.43,51.25,11.52,8.12,47.91,-0.54,47.83,2.27
9.68,-49.94,9.87,52.83,11.52,8.19,47.90,-0.56,47.84,2.29
9.69,-49.55,10.24,49.88,11.52,8.26,47.90,-0.66,47.84,2.20
9.70,-48.78,10.05,47.41,11.52,8.32,47.92,-0.63,47.83,2.20
9.71,-48.86,9.65,47.42,11.52,8.32,47.91,-0.52,47.84,2.25
9.72,-48.69,9.70,48.42,11.52,8.36,47.91,-0.60,47.83,2.28
9.73,-48.76,9.61,48.05,11.52,8.38,47.90,-0.49,47.84,2.13
9.74,-47.28,9.66,44.64,11.52,8.41,47.91,-0.58,47.82,2.16
9.75,-48.46,8.85,50.21,11.52,8.44,47.90,-0.47,47.83,2.11
9.76,-50.70,9.49,53.74,11.52,8.45,47.89,-0.60,47.83,2.29
9.77,-50.24,10.45,49.63,11.64,8.45,47.91,-0.61,47.83,2.37
9.78,-49.17,10.22,47.35,11.64,8.45,47.90,-0.53,47.83,2.13
9.79,-48.75,9.66,47.04,11.64,8.48,47.92,-0.57,47.84,2.22
9.80,-49.38,9.43,49.12,11.64,8.52,47.91,-0.58,47.83,2.30
9.81,-49.96,9.78,52.07,11.64,8.56,47.91,-0.54,47.84,2.21
9.82,-50.13,10.11,51.64,11.64,8.58,47.92,-0.63,47.83,2.23
9.83,-49.56,10.22,49.18,11.64,8.58,47.91,-0.62,47.82,2.43
9.84,-49.53,9.93,49.59,11.64,8.60,47.91,-0.59,47.83,2.25
9.85,-49.83,9.92,51.50,11.64,8.60,47.91,-0.57,47.82,2.44
9.86,-49.90,10.09,50.05,11.64,8.60,47.92,-0.58,47.82,2.32
9.87,-49.56,9.88,47.77,11.76,8.59,47.91,-0.64,47.82,2.46
9.88,-49.77,9.70,49.34,11.76,8.58,47.91,-0.62,47.83,2.17
9.89,-50.42,9.82,51.21,11.76,8.57,47.90,-0.55,47.82,2.44
9.90,-49.92,10.19,50.23,11.76,8.55,47.92,-0.59,47.83,2.32
9.91,-49.44,9.93,49.26,11.76,8.54,47.91,-0.59,47.83,2.37
9.92,-49.48,9.68,49.67,11.76,8.53,47.92,-0.62,47.84,2.24
9.93,-50.58,9.70,52.96,11.76,8.53,47.90,-0.56,47.83,2.30
9.94,-50.71,10.31,51.56,11.76,8.53,47.90,-0.57,47.83,2.34
9.95,-49.66,10.40,48.56,11.76,8.52,47.91,-0.59,47.83,2.35
9.96,-49.35,9.84,48.68,11.76,8.53,47.89,-0.60,47.83,2.35
9.97,-50.16,9.68,48.86,11.88,8.57,47.90,-0.59,47.83,2.26
9.98,-49.94,9.85,48.72,11.88,8.58,47.91,-0.58,47.81,2.42
9.99,-49.44,9.74,49.16,11.88,8.57,47.91,-0.53,47.83,2.30
10.00,-50.33,9.47,51.96,11.88,8.55,47.91,-0.56,47.82,2.46
10.01,-51.39,9.95,53.80,11.88,8.54,47.90,-0.68,47.82,2.51
10.02,-51.51,10.55,51.54,11.88,8.54,47.91,-0.67,47.82,2.61
10.03,-50.49,10.64,48.20,11.88,8.54,47.91,-0.66,47.84,2.26
10.04,-49.42,10.10,48.03,11.88,8.55,47.92,-0.65,47.83,2.27
10.05,-50.08,9.52,50.45,11.88,8.56,47.91,-0.60,47.81,2.40
10.06,-51.07,9.88,52.16,11.88,8.56,47.90,-0.57,47.81,2.57
10.07,-51.00,10.43,51.14,12.00,8.57,47.91,-0.60,47.83,2.27
10.08,-50.72,10.13,51.02,12.00,8.58,47.91,-0.54,47.84,2.31
10.09,-51.16,9.99,51.38,12.00,8.59,47.90,-0.57,47.82,2.43
10.10,-51.46,10.24,51.65,12.00,8.59,47.91,-0.63,47.82,2.54
10.11,-51.11,10.41,51.36,12.00,8.62,47.91,-0.59,47.83,2.50
10.12,-50.81,10.24,49.49,12.00,8.65,47.90,-0.59,47.83,2.28
10.13,-50.16,10.09,49.22,12.00,8.67,47.92,-0.58,47.82,2.50
10.14,-50.83,9.73,51.12,12.00,8.70,47.90,-0.55,47.83,2.33
10.15,-51.27,10.11,51.98,12.00,8.73,47.90,-0.61,47.83,2.36
10.16,-50.61,10.36,51.19,12.00,8.73,47.91,-0.62,47.81,2.54
10.17,-50.89,10.01,51.53,12.00,8.73,47.91,-0.58,47.83,2.48
10.18,-51.66,10.17,53.66,12.00,8.74,47.92,-0.65,47.83,2.49
10.19,-51.78,10.60,52.56,12.00,8.75,47.91,-0.67,47.83,2.52
10.20,-51.44,10.68,50.46,12.00,8.79,47.90,-0.60,47.83,2.44
10.21,-50.55,10.52,49.38,12.00,8.83,47.90,-0.59,47.81,2.46
10.22,-50.18,10.04,49.96,12.00,8.87,47.92,-0.57,47.83,2.29
10.23,-50.79,9.84,50.96,12.00,8.88,47.90,-0.56,47.81,2.45
10.24,-50.19,10.18,48.72,12.00,8.87,47.91,-0.63,47.84,2.40
10.25,-50.25,9.86,51.25,12.00,8.87,47.90,-0.63,47.83,2.28
10.26,-51.32,9.89,53.11,12.00,8.86,47.90,-0.64,47.82,2.42
10.27,-51.50,10.49,51.11,12.00,8.85,47.91,-0.71,47.82,2.60
10.28,-50.50,10.60,49.06,12.00,8.86,47.92,-0.69,47.83,2.35
10.29,-50.26,10.07,48.75,12.00,8.88,47.90,-0.63,47.82,2.49
10.30,-49.88,9.94,49.33,12.00,8.89,47.91,-0.65,47.83,2.25
10.31,-50.60,9.73,51.39,12.00,8.88,47.89,-0.59,47.82,2.53
10.32,-51.21,10.13,51.89,12.00,8.88,47.90,-0.57,47.82,2.50
10.33,-50.89,10.47,51.74,12.00,8.88,47.92,-0.58,47.81,2.47
10.34,-50.61,10.30,50.31,12.00,8.87,47.90,-0.56,47.84,2.31
10.35,-50.98,10.16,49.84,12.00,8.85,47.91,-0.57,47.81,2.54
10.36,-50.84,10.37,50.84,12.00,8.84,47.91,-0.62,47.84,2.34
10.37,-50.38,10.30,49.48,12.00,8.84,47.90,-0.61,47.84,2.26
10.38,-49.64,10.06,48.59,12.00,8.84,47.92,-0.59,47.82,2.39
10.39,-49.86,9.66,50.23,12.00,8.84,47.91,-0.62,47.83,2.39
10.40,-50.54,9.77,52.01,12.00,8.81,47.90,-0.62,47.81,2.53
10.41,-50.73,10.15,51.20,12.00,8.81,47.92,-0.58,47.82,2.45
10.42,-50.54,10.26,52.17,12.00,8.78,47.90,-0.56,47.84,2.35
10.43,-51.35,10.16,52.18,12.00,8.76,47.89,-0.57,47.84,2.34
10.44,-50.96,10.61,49.76,12.00,8.75,47.90,-0.62,47.82,2.49
10.45,-50.07,10.41,49.57,12.00,8.76,47.91,-0.59,47.82,2.39
10.46,-50.22,9.94,50.07,12.00,8.76,47.88,-0.53,47.82,2.46
10.47,-50.47,10.02,49.87,12.00,8.74,47.92,-0.60,47.84,2.35
10.48,-50.05,10.16,49.53,12.00,8.70,47.90,-0.65,47.83,2.39
10.49,-50.28,9.94,50.42,12.00,8.70,47.91,-0.61,47.83,2.43
10.50,-50.66,10.06,51.21,12.00,8.65,47.90,-0.64,47.83,2.33
10.51,-50.30,10.27,50.92,12.00,8.61,47.91,-0.63,47.82,2.53
10.52,-50.84,10.08,50.01,12.00,8.58,47.90,-0.56,47.82,2.36
10.53,-50.63,10.38,49.33,12.00,8.55,47.91,-0.59,47.82,2.48
10.54,-49.92,10.28,48.61,12.00,8.52,47.90,-0.58,47.83,2.30
10.55,-49.95,9.89,50.43,12.00,8.48,47.89,-0.55,47.81,2.44
10.56,-50.44,9.91,51.59,12.00,8.48,47.91,-0.63,47.81,2.49
10.57,-50.81,10.17,51.29,12.00,8.43,47.91,-0.65,47.83,2.49
10.58,-50.64,10.39,51.30,12.00,8.37,47.89,-0.59,47.84,2.27
10.59,-50.11,10.30,50.32,12.00,8.31,47.90,-0.67,47.83,2.47
10.60,-50.40,10.02,50.54,12.00,8.27,47.92,-0.61,47.82,2.46
10.61,-50.74,10.18,50.74,12.00,8.24,47.89,-0.59,47.84,2.35
10.62,-50.55,10.37,50.66,12.00,8.21,47.90,-0.60,47.81,2.55
10.63,-49.94,10.27,49.40,12.00,8.19,47.91,-0.55,47.83,2.34
10.64,-49.89,9.95,49.96,12.00,8.19,47.91,-0.60,47.82,2.50
10.65,-50.51,9.92,52.15,12.00,8.16,47.92,-0.62,47.82,2.47
10.66,-50.80,10.26,51.66,12.00,8.14,47.91,-0.63,47.83,2.45
10.67,-50.92,10.42,50.99,12.00,8.12,47.91,-0.66,47.83,2.42
10.68,-50.54,10.50,51.01,12.00,8.12,47.90,-0.68,47.82,2.52
10.69,-50.65,10.30,50.12,12.00,8.13,47.90,-0.65,47.83,2.48
10.70,-50.20,10.36,48.56,12.00,8.15,47.91,-0.65,47.82,2.24
10.71,-49.69,10.13,49.30,12.00,8.17,47.91,-0.57,47.82,2.48
10.72,-49.88,9.85,50.11,12.00,8.17,47.90,-0.55,47.84,2.29
10.73,-50.04,9.95,49.49,12.00,8.18,47.91,-0.61,47.82,2.48
10.74,-49.42,10.04,47.32,12.00,8.18,47.89,-0.61,47.81,2.40
10.75,-50.15,9.69,51.27,12.00,8.20,47.91,-0.54,47.82,2.46
10.76,-50.69,10.09,51.59,12.00,8.22,47.90,-0.56,47.83,2.37
10.77,-50.19,10.39,48.67,12.00,8.25,47.89,-0.56,47.82,2.44
10.78,-50.24,10.12,49.54,12.00,8.28,47.91,-0.60,47.84,2.26
10.79,-50.21,10.15,49.84,12.00,8.33,47.91,-0.63,47.82,2.59
10.80,-49.82,10.14,49.52,12.00,8.33,47.90,-0.62,47.83,2.27
10.81,-50.59,9.93,51.70,12.00,8.37,47.91,-0.62,47.82,2.43
10.82,-50.83,10.34,51.90,12.00,8.41,47.90,-0.60,47.82,2.53
10.83,-50.39,10.48,50.69,12.00,8.45,47.90,-0.59,47.82,2.41
10.84,-50.41,10.25,50.97,12.00,8.49,47.89,-0.57,47.84,2.33
10.85,-50.03,10.27,50.37,12.00,8.54,47.91,-0.57,47.82,2.52
10.86,-50.62,10.07,50.06,12.00,8.61,47.92,-0.61,47.84,2.44
10.87,-50.61,10.39,50.41,12.00,8.61,47.90,-0.66,47.83,2.31
10.88,-50.03,10.39,49.85,12.00,8.66,47.90,-0.63,47.83,2.44
10.89,-49.07,10.08,48.30,12.00,8.68,47.90,-0.63,47.83,2.26
10.90,-49.93,9.56,50.62,12.00,8.68,47.91,-0.54,47.81,2.47
10.91,-50.66,10.02,51.52,12.00,8.69,47.90,-0.57,47.83,2.39
10.92,-50.50,10.42,51.56,12.00,8.70,47.90,-0.63,47.83,2.30
10.93,-50.51,10.34,50.33,12.00,8.73,47.90,-0.65,47.82,2.48
10.94,-50.02,10.35,49.07,12.00,8.78,47.91,-0.64,47.83,2.41
10.95,-50.03,10.09,48.65,12.00,8.78,47.90,-0.66,47.82,2.43
10.96,-50.18,10.09,50.48,12.00,8.83,47.91,-0.58,47.83,2.34
10.97,-50.15,10.17,50.43,12.00,8.88,47.89,-0.55,47.83,2.39
10.98,-49.52,10.16,48.87,12.00,8.91,47.92,-0.60,47.83,2.42
10.99,-49.92,9.82,50.20,12.00,8.91,47.90,-0.61,47.83,2.42
11.00,-50.72,10.03,52.84,12.00,8.92,47.90,-0.62,47.82,2.51
11.01,-50.71,10.47,50.45,12.00,8.92,47.91,-0.62,47.81,2.54
11.02,-49.58,10.47,47.29,12.00,8.94,47.89,-0.60,47.82,2.48
11.03,-49.60,9.86,48.29,12.00,8.94,47.90,-0.54,47.84,2.25
11.04,-50.01,9.87,50.70,12.00,8.96,47.91,-0.59,47.82,2.43
11.05,-50.60,10.09,51.78,12.00,8.96,47.91,-0.60,47.82,2.51
11.06,-50.40,10.42,50.99,12.00,8.94,47.91,-0.68,47.83,2.35
11.07,-50.02,10.31,49.67,12.00,8.93,47.91,-0.67,47.81,2.49
11.08,-50.10,10.11,49.71,12.00,8.94,47.89,-0.56,47.83,2.27
11.09,-50.46,10.15,51.60,12.00,8.97,47.90,-0.57,47.81,2.53
11.10,-50.26,10.35,50.62,12.00,8.98,47.91,-0.59,47.83,2.48
11.11,-50.09,10.25,49.73,12.00,8.98,47.90,-0.61,47.84,2.26
11.12,-50.07,10.16,50.31,12.00,9.00,47.90,-0.65,47.82,2.48
11.13,-50.12,10.15,50.22,12.00,9.01,47.91,-0.63,47.83,2.43
11.14,-49.68,10.18,49.33,12.00,9.02,47.90,-0.59,47.82,2.42
11.15,-49.53,9.94,50.06,12.00,9.00,47.91,-0.54,47.83,2.28
11.16,-50.40,9.85,51.26,12.00,8.97,47.89,-0.56,47.82,2.38
11.17,-50.50,10.33,51.45,12.00,8.95,47.89,-0.63,47.83,2.50
11.18,-50.84,10.38,51.69,12.00,8.93,47.90,-0.66,47.81,2.53
11.19,-50.70,10.58,50.49,12.00,8.93,47.88,-0.58,47.82,2.42
11.20,-50.35,10.51,48.84,12.00,8.92,47.91,-0.69,47.83,2.49
11.21,-49.90,10.33,49.07,12.00,8.92,47.92,-0.63,47.83,2.31
11.22,-50.01,10.08,50.09,12.00,8.91,47.88,-0.53,47.83,2.42
11.23,-49.76,10.14,50.65,12.00,8.88,47.91,-0.58,47.83,2.34
11.24,-49.88,10.00,49.09,12.00,8.85,47.90,-0.62,47.82,2.47
11.25,-50.45,10.07,50.88,12.00,8.82,47.91,-0.61,47.83,2.40
11.26,-50.73,10.38,51.92,12.00,8.82,47.90,-0.60,47.82,2.43
11.27,-50.12,10.54,48.53,12.00,8.79,47.90,-0.53,47.81,2.50
11.28,-49.31,10.21,47.37,12.00,8.77,47.90,-0.54,47.83,2.29
11.29,-49.58,9.76,49.60,12.00,8.76,47.91,-0.61,47.83,2.30
11.30,-50.44,9.90,51.69,12.00,8.74,47.88,-0.59,47.83,2.30
11.31,-50.21,10.37,51.58,12.00,8.72,47.89,-0.57,47.81,2.49
11.32,-50.03,10.25,50.34,12.00,8.71,47.91,-0.56,47.82,2.48
11.33,-50.36,10.15,49.74,12.00,8.71,47.89,-0.58,47.83,2.33
11.34,-50.01,10.33,49.84,12.00,8.71,47.90,-0.65,47.83,2.38
11.35,-50.09,10.14,49.91,12.00,8.72,47.90,-0.64,47.83,2.32
11.36,-49.99,10.19,49.41,12.00,8.71,47.91,-0.64,47.81,2.51
11.37,-49.91,10.14,49.22,12.00,8.69,47.90,-0.61,47.83,2.25
11.38,-49.92,10.09,50.12,12.00,8.70,47.90,-0.54,47.82,2.41
11.39,-50.12,10.10,50.84,12.00,8.71,47.91,-0.60,47.83,2.41
11.40,-49.26,10.21,49.09,12.00,8.71,47.90,-0.65,47.82,2.51
11.41,-49.09,9.73,48.47,12.00,8.70,47.89,-0.58,47.83,2.22
11.42,-49.97,9.63,51.65,12.00,8.70,47.91,-0.54,47.83,2.37
11.43,-51.74,10.11,55.21,12.00,8.69,47.90,-0.64,47.82,2.74
11.44,-50.84,11.08,50.14,12.00,8.69,47.90,-0.69,47.83,2.51
11.45,-49.29,10.60,46.86,12.00,8.70,47.90,-0.65,47.82,2.36
11.46,-49.37,9.76,48.70,12.00,8.72,47.90,-0.60,47.83,2.19
11.47,-50.14,9.79,50.62,12.00,8.75,47.90,-0.54,47.81,2.55
11.48,-49.98,10.21,49.90,12.00,8.75,47.91,-0.60,47.84,2.31
11.49,-49.48,10.12,49.11,12.00,8.73,47.89,-0.60,47.82,2.47
11.50,-49.86,9.85,50.28,12.00,8.73,47.91,-0.64,47.83,2.26
11.51,-50.58,10.06,51.08,12.00,8.74,47.90,-0.60,47.82,2.49
11.52,-50.44,10.45,50.01,12.00,8.74,47.90,-0.56,47.81,2.54
11.53,-49.28,10.38,46.92,12.00,8.74,47.89,-0.55,47.82,2.39
11.54,-48.97,9.75,47.72,12.00,8.74,47.91,-0.57,47.83,2.21
11.55,-50.10,9.57,51.07,12.00,8.73,47.90,-0.60,47.82,2.47
11.56,-50.60,10.18,52.94,12.00,8.72,47.90,-0.57,47.82,2.49
11.57,-50.04,10.46,50.01,12.00,8.70,47.89,-0.56,47.84,2.33
11.58,-49.71,10.15,48.70,12.00,8.70,47.91,-0.60,47.82,2.44
11.59,-49.72,9.97,50.18,12.00,8.70,47.91,-0.63,47.84,2.31
11.60,-50.19,9.98,50.14,12.00,8.69,47.89,-0.62,47.83,2.47
11.61,-50.19,10.24,50.78,12.00,8.66,47.90,-0.60,47.82,2.42
11.62,-49.90,10.24,49.64,12.00,8.64,47.91,-0.55,47.83,2.30
11.63,-49.97,10.09,49.38,12.00,8.62,47.90,-0.55,47.82,2.45
11.64,-50.34,10.12,50.75,12.00,8.62,47.91,-0.61,47.83,2.28
11.65,-50.13,10.32,50.91,12.00,8.62,47.90,-0.63,47.82,2.46
11.66,-49.77,10.21,49.31,12.00,8.59,47.91,-0.64,47.83,2.37
11.67,-49.96,10.02,51.14,12.00,8.53,47.89,-0.58,47.82,2.42
11.68,-51.62,10.12,53.95,12.00,8.48,47.89,-0.57,47.82,2.44
11.69,-51.11,11.03,51.31,12.00,8.45,47.91,-0.64,47.83,2.46
11.70,-49.72,10.76,46.68,12.00,8.41,47.92,-0.59,47.82,2.35
11.71,-49.13,10.02,47.64,12.00,8.38,47.90,-0.54,47.83,2.26
11.72,-49.60,9.69,50.12,12.00,8.36,47.90,-0.63,47.82,2.41
11.73,-50.07,9.93,51.22,12.00,8.36,47.90,-0.57,47.81,2.42
11.74,-49.60,10.19,48.53,12.00,8.31,47.90,-0.58,47.84,2.35
11.75,-49.73,9.93,49.78,12.00,8.24,47.91,-0.62,47.84,2.32
11.76,-50.97,10.00,52.93,12.00,8.19,47.89,-0.62,47.82,2.36
11.77,-50.98,10.67,51.25,12.00,8.14,47.89,-0.65,47.82,2.38
11.78,-49.80,10.69,47.73,12.00,8.11,47.90,-0.64,47.83,2.37
11.79,-49.07,10.05,47.56,12.00,8.07,47.90,-0.52,47.81,2.32
11.80,-49.48,9.65,50.22,12.00,8.04,47.90,-0.57,47.83,2.27
11.81,-50.73,9.86,52.78,12.00,8.04,47.90,-0.63,47.81,2.50
11.82,-50.94,10.55,51.54,12.00,8.00,47.89,-0.62,47.82,2.57
11.83,-49.94,10.67,49.10,12.00,7.97,47.92,-0.67,47.83,2.25
11.84,-50.02,10.13,50.31,12.00,7.95,47.91,-0.58,47.82,2.42
11.85,-50.85,10.17,51.01,12.00,7.94,47.93,-0.58,47.82,2.52
11.86,-50.16,10.62,49.27,12.00,7.93,47.91,-0.63,47.84,2.32
11.87,-49.76,10.26,49.38,12.00,7.94,47.91,-0.60,47.83,2.42
11.88,-49.62,10.04,48.89,12.00,7.94,47.90,-0.62,47.82,2.34
11.89,-49.87,9.96,49.91,12.00,7.94,47.91,-0.61,47.82,2.42
11.90,-50.17,10.09,50.57,12.00,7.96,47.91,-0.55,47.83,2.31
11.91,-50.04,10.26,50.65,12.00,7.96,47.90,-0.61,47.82,2.43
11.92,-49.36,10.18,48.91,12.00,7.97,47.91,-0.66,47.82,2.22
11.93,-50.44,9.81,52.56,12.00,7.99,47.90,-0.58,47.81,2.55
11.94,-50.85,10.40,52.13,12.00,8.03,47.90,-0.59,47.82,2.51
11.95,-49.70,10.63,48.26,12.00,8.06,47.92,-0.59,47.84,2.33
11.96,-48.82,10.01,46.46,12.00,8.06,47.91,-0.53,47.82,2.25
11.97,-48.78,9.53,48.70,12.00,8.10,47.91,-0.61,47.82,2.47
11.98,-49.69,9.49,49.41,12.00,8.14,47.90,-0.54,47.84,2.26
11.99,-49.74,9.98,50.33,12.00,8.18,47.90,-0.57,47.83,2.44
12.00,-50.03,10.00,51.37,12.00,8.21,47.92,-0.63,47.83,2.38
12.01,-50.62,10.16,50.85,12.00,8.25,47.90,-0.63,47.83,2.39
12.02,-50.89,10.49,49.77,12.00,8.30,47.90,-0.66,47.82,2.48
12.03,-49.93,10.64,48.35,12.00,8.35,47.91,-0.63,47.83,2.26
12.04,-49.17,10.12,46.89,12.00,8.35,47.90,-0.52,47.83,2.27
12.05,-48.89,9.70,48.51,12.00,8.41,47.91,-0.58,47.82,2.41
12.06,-50.38,9.54,53.07,12.00,8.46,47.90,-0.61,47.83,2.39
12.07,-51.14,10.34,54.29,12.00,8.50,47.91,-0.58,47.82,2.58
12.08,-50.55,10.77,49.63,12.00,8.53,47.91,-0.59,47.83,2.41
12.09,-49.68,10.46,47.68,12.00,8.54,47.90,-0.54,47.83,2.43
