time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.91,-9.86,8.17,10.58,9.68,7.20,47.90,0.27,47.85,0.97
8.92,-10.14,8.34,10.04,9.68,7.22,47.90,0.26,47.84,1.03
8.93,-10.21,8.39,8.78,9.68,7.23,47.90,0.29,47.86,0.94
8.94,-10.07,8.33,10.44,9.68,7.23,47.91,0.28,47.85,1.01
8.95,-9.83,8.16,9.81,9.68,7.25,47.89,0.26,47.86,0.93
8.96,-10.43,8.50,9.76,9.79,7.27,47.89,0.29,47.85,1.06
8.97,-9.83,8.19,9.79,9.79,7.27,47.90,0.27,47.86,0.93
8.98,-10.45,8.54,11.19,9.79,7.29,47.90,0.27,47.85,1.05
8.99,-10.80,8.75,10.51,9.79,7.31,47.90,0.29,47.85,1.01
9.00,-9.94,8.29,7.96,9.79,7.33,47.89,0.28,47.85,0.97
9.01,-9.68,8.16,9.97,9.79,7.36,47.89,0.27,47.87,0.91
9.02,-10.54,8.64,9.85,9.79,7.40,47.90,0.31,47.86,0.99
9.03,-10.06,8.39,11.16,9.79,7.44,47.89,0.29,47.85,1.02
9.04,-9.81,8.27,8.87,9.79,7.48,47.90,0.27,47.86,0.97
9.05,-9.60,8.10,9.16,9.79,7.48,47.89,0.27,47.87,0.89
9.06,-9.57,8.10,9.85,9.90,7.51,47.90,0.28,47.86,0.99
9.07,-9.86,8.26,11.25,9.90,7.55,47.91,0.26,47.85,1.01
9.08,-9.59,8.13,9.00,9.90,7.58,47.90,0.25,47.85,1.01
9.09,-9.26,7.95,7.88,9.90,7.62,47.89,0.25,47.86,0.93
9.10,-9.21,7.93,9.26,9.90,7.65,47.90,0.25,47.85,1.02
9.11,-9.69,8.20,9.27,9.90,7.67,47.89,0.27,47.86,0.96
9.12,-9.64,8.18,9.09,9.90,7.68,47.89,0.29,47.85,1.01
9.13,-9.60,8.16,9.37,9.90,7.68,47.90,0.28,47.85,1.03
9.14,-9.25,7.98,10.26,9.90,7.68,47.89,0.28,47.87,0.91
9.15,-9.35,8.04,10.10,9.90,7.66,47.89,0.27,47.85,1.00
9.16,-9.30,7.95,11.11,10.01,7.65,47.90,0.24,47.86,0.90
9.17,-9.58,8.12,9.28,10.01,7.64,47.89,0.25,47.85,1.05
9.18,-10.11,8.41,9.51,10.01,7.63,47.89,0.27,47.85,0.99
9.19,-9.44,8.05,9.92,10.01,7.62,47.89,0.27,47.85,1.02
9.20,-10.61,8.70,12.28,10.01,7.62,47.88,0.28,47.86,0.98
9.21,-10.72,8.77,10.30,10.01,7.61,47.89,0.30,47.85,1.06
9.22,-10.36,8.59,9.76,10.01,7.60,47.89,0.28,47.86,1.01
9.23,-9.34,8.04,11.11,10.01,7.61,47.89,0.26,47.84,1.02
9.24,-10.86,8.88,11.70,10.01,7.62,47.90,0.30,47.84,1.12
9.25,-11.14,9.05,11.80,10.01,7.63,47.89,0.28,47.85,1.10
9.26,-10.84,8.85,13.25,10.12,7.64,47.89,0.26,47.86,0.99
9.27,-11.89,9.45,11.88,10.12,7.66,47.89,0.29,47.86,0.97
9.28,-10.52,8.72,10.46,10.12,7.66,47.90,0.29,47.84,1.09
9.29,-10.09,8.51,10.26,10.12,7.68,47.89,0.28,47.86,0.98
9.30,-10.55,8.77,11.56,10.12,7.70,47.90,0.30,47.87,1.06
9.31,-10.56,8.79,9.31,10.12,7.72,47.89,0.30,47.86,1.08
9.32,-10.18,8.59,8.26,10.12,7.75,47.91,0.29,47.87,1.01
9.33,-9.99,8.49,11.56,10.12,7.81,47.89,0.30,47.85,1.09
9.34,-10.68,8.88,11.61,10.12,7.86,47.89,0.30,47.85,1.05
9.35,-9.98,8.52,8.01,10.12,7.89,47.90,0.28,47.85,0.99
9.36,-9.77,8.36,9.38,10.23,7.89,47.88,0.30,47.86,0.97
9.37,-10.47,8.74,11.75,10.23,7.93,47.89,0.30,47.85,1.11
9.38,-10.73,8.90,11.65,10.23,7.97,47.90,0.30,47.85,1.13
9.39,-10.84,8.98,9.66,10.23,7.99,47.89,0.30,47.86,1.00
9.40,-10.03,8.55,10.32,10.23,8.03,47.89,0.28,47.85,1.10
9.41,-10.49,8.81,12.03,10.23,8.06,47.89,0.29,47.86,0.97
9.42,-10.74,8.96,9.19,10.23,8.08,47.90,0.29,47.85,1.05
9.43,-9.97,8.55,9.20,10.23,8.09,47.89,0.27,47.86,0.93
9.44,-10.29,8.73,10.87,10.23,8.09,47.90,0.28,47.86,1.12
9.45,-10.12,8.65,10.89,10.23,8.11,47.89,0.29,47.86,1.07
9.46,-10.11,8.60,8.05,10.23,8.11,47.90,0.27,47.86,1.02
9.47,-9.68,8.37,8.88,10.34,8.10,47.89,0.28,47.86,0.95
9.48,-9.67,8.37,12.30,10.34,8.09,47.89,0.29,47.85,1.17
9.49,-10.99,9.10,10.24,10.34,8.06,47.89,0.30,47.86,1.10
9.50,-9.64,8.37,8.12,10.34,8.04,47.90,0.28,47.85,1.02
9.51,-9.47,8.28,9.91,10.34,8.04,47.89,0.29,47.85,0.96
9.52,-9.79,8.46,9.76,10.34,8.02,47.90,0.30,47.85,1.10
9.53,-8.87,7.96,6.57,10.34,8.01,47.90,0.26,47.86,0.98
9.54,-8.62,7.81,6.22,10.34,7.99,47.89,0.27,47.86,0.95
9.55,-8.85,7.93,10.50,10.34,7.97,47.89,0.29,47.86,0.96
9.56,-9.40,8.17,12.16,10.34,7.95,47.90,0.28,47.85,1.15
9.57,-10.27,8.65,8.30,10.45,7.92,47.90,0.29,47.86,1.05
9.58,-9.56,8.26,9.93,10.45,7.88,47.89,0.29,47.85,1.07
9.59,-10.85,8.97,13.48,10.45,7.88,47.89,0.29,47.85,1.22
9.60,-11.29,9.23,11.83,10.45,7.86,47.89,0.32,47.85,1.20
9.61,-9.93,8.51,7.82,10.45,7.84,47.90,0.30,47.85,1.01
9.62,-10.05,8.57,11.16,10.45,7.82,47.89,0.30,47.85,1.07
9.63,-11.52,9.39,12.64,10.45,7.82,47.88,0.32,47.85,1.11
9.64,-10.97,9.11,10.73,10.45,7.82,47.90,0.28,47.86,1.05
9.65,-10.51,8.87,10.87,10.45,7.82,47.89,0.27,47.85,1.10
9.66,-10.68,8.98,11.90,10.45,7.83,47.89,0.27,47.84,1.06
9.67,-10.86,9.03,10.91,10.56,7.83,47.90,0.27,47.85,1.12
9.68,-10.46,8.83,10.32,10.56,7.85,47.88,0.28,47.85,1.12
9.69,-11.11,9.19,12.07,10.56,7.86,47.89,0.32,47.86,1.03
9.70,-11.04,9.17,9.76,10.56,7.89,47.90,0.31,47.86,1.11
9.71,-10.11,8.67,11.87,10.56,7.91,47.89,0.30,47.85,1.13
9.72,-10.91,9.12,10.61,10.56,7.92,47.87,0.32,47.85,1.01
9.73,-10.79,9.07,10.92,10.56,7.94,47.89,0.30,47.85,1.15
9.74,-10.15,8.72,8.83,10.56,7.96,47.89,0.29,47.86,0.99
9.75,-10.45,8.90,11.89,10.56,7.96,47.89,0.31,47.85,1.18
9.76,-11.16,9.29,11.54,10.56,7.99,47.89,0.30,47.85,1.18
9.77,-10.81,9.06,7.69,10.67,8.04,47.89,0.28,47.84,1.04
9.78,-9.66,8.45,9.76,10.67,8.09,47.89,0.27,47.85,1.01
9.79,-11.07,9.21,13.84,10.67,8.13,47.89,0.28,47.85,1.15
9.80,-10.89,9.13,8.93,10.67,8.16,47.91,0.27,47.86,1.10
9.81,-9.48,8.37,6.02,10.67,8.16,47.89,0.29,47.85,1.00
9.82,-9.08,8.15,9.92,10.67,8.17,47.89,0.25,47.84,1.07
9.83,-10.86,9.12,15.26,10.67,8.17,47.88,0.28,47.86,1.18
9.84,-11.85,9.68,10.53,10.67,8.16,47.90,0.32,47.85,1.10
9.85,-10.04,8.71,7.69,10.67,8.15,47.89,0.30,47.86,0.96
9.86,-9.90,8.64,11.00,10.67,8.15,47.89,0.29,47.85,1.17
9.87,-10.39,8.85,12.98,10.78,8.15,47.89,0.31,47.85,1.20
9.88,-11.36,9.40,11.69,10.78,8.14,47.88,0.31,47.86,1.06
9.89,-11.53,9.50,10.19,10.78,8.13,47.90,0.32,47.85,1.15
9.90,-10.00,8.68,11.60,10.78,8.13,47.88,0.29,47.85,1.07
9.91,-10.57,9.00,11.29,10.78,8.12,47.89,0.29,47.85,1.12
9.92,-10.57,9.00,9.10,10.78,8.13,47.89,0.30,47.84,1.16
9.93,-10.05,8.73,9.67,10.78,8.14,47.89,0.29,47.85,1.10
9.94,-10.49,8.97,10.86,10.78,8.15,47.89,0.28,47.85,1.19
9.95,-10.90,9.20,11.64,10.78,8.15,47.88,0.30,47.85,1.09
9.96,-10.48,8.98,9.68,10.78,8.15,47.90,0.27,47.85,1.11
9.97,-9.58,8.44,11.03,10.89,8.16,47.88,0.26,47.85,1.00
9.98,-11.21,9.33,12.35,10.89,8.16,47.89,0.29,47.85,1.18
9.99,-11.27,9.38,10.60,10.89,8.16,47.90,0.30,47.86,1.15
10.00,-10.29,8.85,10.75,10.89,8.16,47.89,0.30,47.86,1.04
10.01,-10.54,8.99,10.40,10.89,8.19,47.89,0.31,47.84,1.20
10.02,-10.51,8.98,12.53,10.89,8.21,47.88,0.31,47.84,1.22
10.03,-11.09,9.31,10.03,10.89,8.23,47.89,0.32,47.86,1.07
10.04,-10.69,9.10,10.11,10.89,8.27,47.88,0.33,47.84,1.19
10.05,-10.45,8.97,11.71,10.89,8.30,47.88,0.31,47.86,1.09
10.06,-11.42,9.51,12.68,10.89,8.30,47.89,0.30,47.86,1.09
10.07,-10.80,9.14,8.59,10.89,8.30,47.90,0.28,47.84,1.12
10.08,-10.27,8.86,10.80,11.00,8.32,47.89,0.26,47.85,1.07
10.09,-11.01,9.26,15.02,11.00,8.35,47.89,0.27,47.85,1.21
10.10,-11.32,9.45,9.65,11.00,8.37,47.89,0.32,47.86,1.10
10.11,-10.29,8.90,8.30,11.00,8.38,47.89,0.30,47.86,1.00
10.12,-9.82,8.64,12.10,11.00,8.41,47.89,0.31,47.84,1.25
10.13,-11.90,9.78,15.43,11.00,8.43,47.89,0.33,47.85,1.33
10.14,-11.78,9.75,9.77,11.00,8.43,47.88,0.28,47.85,1.19
10.15,-10.61,9.12,7.21,11.00,8.43,47.89,0.30,47.85,1.08
10.16,-10.31,8.96,12.81,11.00,8.45,47.89,0.30,47.84,1.26
10.17,-11.41,9.57,12.86,11.00,8.46,47.89,0.33,47.85,1.23
10.18,-11.86,9.83,11.10,11.00,8.46,47.89,0.34,47.86,1.08
10.19,-11.18,9.47,10.37,11.00,8.47,47.89,0.30,47.85,1.22
10.20,-11.04,9.41,10.64,11.00,8.48,47.89,0.28,47.85,1.20
10.21,-10.61,9.19,11.21,11.00,8.48,47.88,0.31,47.86,1.11
10.22,-10.92,9.37,11.13,11.00,8.49,47.89,0.31,47.85,1.24
10.23,-11.22,9.55,12.12,11.00,8.49,47.89,0.35,47.84,1.26
10.24,-10.70,9.27,9.53,11.00,8.50,47.89,0.32,47.86,1.04
10.25,-10.52,9.18,11.39,11.00,8.50,47.88,0.30,47.84,1.22
10.26,-11.55,9.75,12.48,11.00,8.50,47.89,0.31,47.84,1.26
10.27,-11.19,9.57,10.30,11.00,8.50,47.88,0.29,47.85,1.09
10.28,-9.65,8.73,9.70,11.00,8.50,47.89,0.27,47.85,1.15
10.29,-10.96,9.45,12.14,11.00,8.50,47.88,0.31,47.85,1.10
10.30,-10.05,8.96,10.23,11.00,8.48,47.90,0.30,47.84,1.19
10.31,-9.95,8.91,9.13,11.00,8.47,47.90,0.30,47.85,1.12
10.32,-10.71,9.33,11.53,11.00,8.46,47.88,0.32,47.84,1.18
10.33,-10.42,9.18,10.22,11.00,8.45,47.90,0.32,47.85,1.22
10.34,-10.42,9.18,8.66,11.00,8.44,47.88,0.33,47.85,1.06
10.35,-9.82,8.86,9.84,11.00,8.45,47.88,0.32,47.85,1.18
10.36,-10.77,9.37,13.93,11.00,8.43,47.89,0.33,47.85,1.26
10.37,-10.51,9.24,7.14,11.00,8.43,47.90,0.32,47.85,1.10
10.38,-8.55,8.17,5.73,11.00,8.42,47.89,0.31,47.86,1.07
10.39,-9.13,8.47,11.84,11.00,8.42,47.89,0.27,47.86,1.15
10.40,-11.20,9.60,14.70,11.00,8.42,47.89,0.29,47.85,1.27
10.41,-11.63,9.85,9.57,11.00,8.40,47.89,0.35,47.86,1.08
10.42,-10.44,9.21,10.53,11.00,8.38,47.88,0.33,47.85,1.21
10.43,-10.95,9.49,14.68,11.00,8.38,47.89,0.33,47.85,1.23
10.44,-11.86,10.01,12.94,11.00,8.39,47.89,0.33,47.84,1.26
10.45,-11.12,9.63,8.82,11.00,8.39,47.89,0.29,47.85,1.10
10.46,-9.71,8.86,8.86,11.00,8.39,47.89,0.28,47.86,1.09
10.47,-10.21,9.14,12.73,11.00,8.40,47.89,0.29,47.85,1.17
10.48,-10.84,9.48,12.26,11.00,8.40,47.89,0.29,47.85,1.21
10.49,-11.00,9.58,9.00,11.00,8.39,47.89,0.33,47.85,1.19
10.50,-9.70,8.88,9.62,11.00,8.38,47.89,0.32,47.84,1.13
10.51,-10.44,9.28,12.19,11.00,8.38,47.88,0.33,47.85,1.27
10.52,-11.24,9.73,11.70,11.00,8.38,47.89,0.35,47.84,1.20
10.53,-10.50,9.34,9.48,11.00,8.38,47.88,0.33,47.85,1.13
10.54,-10.38,9.28,9.05,11.00,8.37,47.89,0.31,47.85,1.09
10.55,-10.02,9.08,10.77,11.00,8.37,47.89,0.33,47.85,1.19
10.56,-10.95,9.59,11.52,11.00,8.36,47.88,0.34,47.84,1.30
10.57,-10.96,9.61,10.15,11.00,8.35,47.89,0.30,47.86,1.08
10.58,-10.58,9.41,10.50,11.00,8.35,47.90,0.30,47.85,1.20
10.59,-10.75,9.51,10.97,11.00,8.34,47.88,0.30,47.85,1.14
10.60,-10.17,9.20,9.33,11.00,8.34,47.89,0.29,47.85,1.18
10.61,-10.68,9.48,9.11,11.00,8.33,47.89,0.31,47.86,1.10
10.62,-10.16,9.20,10.77,11.00,8.33,47.90,0.31,47.84,1.19
10.63,-10.33,9.29,10.67,11.00,8.32,47.89,0.31,47.84,1.23
10.64,-10.15,9.20,6.51,11.00,8.28,47.89,0.32,47.85,1.11
10.65,-9.28,8.73,10.94,11.00,8.25,47.88,0.29,47.86,1.09
10.66,-10.63,9.46,11.98,11.00,8.21,47.89,0.31,47.85,1.14
10.67,-10.80,9.56,7.25,11.00,8.17,47.88,0.35,47.86,1.16
10.68,-9.12,8.65,4.73,11.00,8.17,47.88,0.28,47.85,1.08
10.69,-8.95,8.54,11.26,11.00,8.14,47.89,0.29,47.84,1.16
10.70,-10.78,9.53,12.32,11.00,8.12,47.89,0.33,47.85,1.23
10.71,-10.06,9.15,8.81,11.00,8.08,47.89,0.31,47.86,1.05
10.72,-8.33,8.19,5.91,11.00,8.04,47.89,0.29,47.86,0.98
10.73,-7.96,7.97,10.61,11.00,8.01,47.88,0.27,47.85,1.15
10.74,-10.22,9.20,14.46,11.00,7.95,47.88,0.30,47.86,1.13
10.75,-10.64,9.43,9.17,11.00,7.90,47.90,0.30,47.86,1.07
10.76,-8.87,8.47,3.72,11.00,7.90,47.90,0.27,47.85,1.00
10.77,-8.54,8.28,11.00,11.00,7.88,47.88,0.32,47.85,1.12
10.78,-10.23,9.18,13.78,11.00,7.86,47.88,0.33,47.86,1.13
10.79,-11.38,9.82,12.22,11.00,7.82,47.89,0.33,47.86,1.15
10.80,-10.53,9.37,7.17,11.00,7.79,47.88,0.31,47.85,1.11
10.81,-10.33,9.26,10.96,11.00,7.79,47.90,0.31,47.84,1.21
10.82,-11.04,9.65,12.62,11.00,7.79,47.90,0.31,47.84,1.25
10.83,-11.16,9.73,10.75,11.00,7.79,47.89,0.32,47.84,1.22
10.84,-10.11,9.17,7.55,11.00,7.79,47.90,0.29,47.85,1.12
10.85,-10.15,9.19,12.68,11.00,7.81,47.91,0.29,47.85,1.20
10.86,-10.97,9.65,12.43,11.00,7.82,47.89,0.34,47.86,1.14
10.87,-10.63,9.47,8.00,11.00,7.82,47.89,0.33,47.84,1.13
10.88,-9.96,9.10,11.18,11.00,7.85,47.88,0.33,47.86,1.07
10.89,-10.16,9.22,11.88,11.00,7.86,47.88,0.33,47.86,1.15
10.90,-10.89,9.63,11.28,11.00,7.87,47.89,0.33,47.85,1.21
10.91,-10.10,9.20,7.24,11.00,7.87,47.89,0.34,47.85,1.04
10.92,-9.54,8.89,10.73,11.00,7.90,47.88,0.33,47.85,1.17
10.93,-10.61,9.47,12.02,11.00,7.93,47.88,0.33,47.85,1.12
10.94,-10.93,9.66,8.82,11.00,7.94,47.89,0.35,47.85,1.13
10.95,-9.20,8.72,6.72,11.00,7.97,47.89,0.32,47.86,1.07
10.96,-9.32,8.78,11.44,11.00,8.01,47.88,0.31,47.86,1.17
10.97,-10.90,9.64,12.47,11.00,8.01,47.89,0.34,47.85,1.16
10.98,-10.54,9.45,9.43,11.00,8.00,47.90,0.34,47.86,1.15
10.99,-9.71,9.00,8.21,11.00,8.00,47.89,0.32,47.86,1.02
11.00,-9.83,9.06,10.72,11.00,8.01,47.88,0.34,47.86,1.22
11.01,-10.08,9.20,11.61,11.00,8.03,47.88,0.35,47.86,1.11
11.02,-11.27,9.86,10.93,11.00,8.01,47.89,0.36,47.85,1.16
11.03,-10.25,9.31,8.70,11.00,7.99,47.89,0.35,47.86,1.13
11.04,-9.72,9.02,8.81,11.00,7.99,47.89,0.34,47.85,1.15
11.05,-10.16,9.26,11.19,11.00,7.97,47.88,0.34,47.85,1.10
11.06,-10.91,9.67,12.10,11.00,7.95,47.87,0.36,47.85,1.10
11.07,-10.96,9.71,8.83,11.00,7.95,47.89,0.35,47.84,1.18
11.08,-10.14,9.26,10.48,11.00,7.93,47.88,0.33,47.86,1.09
11.09,-10.55,9.49,9.56,11.00,7.93,47.88,0.36,47.85,1.16
11.10,-9.81,9.09,11.41,11.00,7.92,47.89,0.33,47.86,1.08
11.11,-10.16,9.28,11.33,11.00,7.91,47.89,0.33,47.85,1.23
11.12,-10.74,9.60,9.96,11.00,7.90,47.88,0.34,47.85,1.19
11.13,-9.55,8.95,9.39,11.00,7.89,47.89,0.32,47.87,1.12
11.14,-9.79,9.08,9.81,11.00,7.90,47.89,0.32,47.85,1.14
11.15,-9.77,9.07,11.81,11.00,7.90,47.89,0.33,47.86,1.16
11.16,-10.49,9.46,9.91,11.00,7.90,47.90,0.34,47.85,1.17
11.17,-10.31,9.37,10.33,11.00,7.89,47.89,0.33,47.86,1.05
11.18,-9.81,9.10,9.18,11.00,7.90,47.88,0.34,47.84,1.18
11.19,-10.37,9.40,12.14,11.00,7.92,47.88,0.35,47.85,1.18
11.20,-10.35,9.40,10.06,11.00,7.92,47.89,0.33,47.86,1.11
11.21,-10.50,9.49,9.74,11.00,7.92,47.88,0.36,47.85,1.18
11.22,-10.24,9.35,10.67,11.00,7.94,47.89,0.35,47.85,1.12
11.23,-9.97,9.20,10.78,11.00,7.94,47.88,0.33,47.85,1.22
11.24,-10.38,9.42,10.07,11.00,7.96,47.89,0.36,47.86,1.07
11.25,-9.95,9.20,10.75,11.00,7.97,47.90,0.33,47.85,1.18
11.26,-10.65,9.58,11.21,11.00,7.98,47.88,0.34,47.84,1.12
11.27,-10.89,9.71,10.63,11.00,8.00,47.89,0.35,47.85,1.19
11.28,-10.07,9.27,10.83,11.00,8.01,47.89,0.33,47.86,1.09
11.29,-10.03,9.25,10.93,11.00,8.02,47.91,0.32,47.85,1.16
11.30,-11.16,9.87,11.70,11.00,8.02,47.88,0.35,47.85,1.25
11.31,-11.02,9.81,11.74,11.00,8.03,47.90,0.32,47.85,1.19
11.32,-10.65,9.61,10.04,11.00,8.04,47.90,0.30,47.85,1.14
11.33,-10.47,9.52,10.69,11.00,8.05,47.89,0.31,47.84,1.25
11.34,-9.96,9.25,9.65,11.00,8.06,47.90,0.30,47.86,1.09
11.35,-9.86,9.20,8.80,11.00,8.07,47.89,0.30,47.86,1.14
11.36,-9.96,9.25,10.79,11.00,8.08,47.88,0.30,47.86,1.10
11.37,-10.57,9.58,11.79,11.00,8.08,47.89,0.31,47.84,1.26
11.38,-10.28,9.43,9.58,11.00,8.08,47.89,0.31,47.84,1.17
11.39,-10.32,9.45,8.01,11.00,8.08,47.90,0.32,47.85,1.12
11.40,-9.71,9.13,10.27,11.00,8.09,47.90,0.30,47.85,1.07
11.41,-9.85,9.20,10.07,11.00,8.10,47.90,0.30,47.84,1.23
11.42,-10.91,9.78,10.55,11.00,8.10,47.89,0.31,47.85,1.11
11.43,-10.05,9.31,9.50,11.00,8.09,47.90,0.30,47.85,1.15
11.44,-10.42,9.52,9.65,11.00,8.09,47.90,0.31,47.84,1.12
11.45,-10.08,9.33,7.78,11.00,8.09,47.90,0.30,47.84,1.15
11.46,-9.41,8.97,10.93,11.00,8.09,47.88,0.30,47.85,1.12
11.47,-10.74,9.69,10.47,11.00,8.10,47.89,0.30,47.85,1.18
11.48,-10.43,9.53,10.32,11.00,8.10,47.89,0.31,47.85,1.13
11.49,-10.19,9.40,8.55,11.00,8.10,47.90,0.30,47.84,1.15
11.50,-9.29,8.91,9.44,11.00,8.10,47.88,0.30,47.85,1.07
11.51,-10.55,9.59,11.69,11.00,8.11,47.89,0.34,47.85,1.20
11.52,-9.94,9.26,10.14,11.00,8.10,47.89,0.32,47.85,1.08
11.53,-9.03,8.76,7.73,11.00,8.10,47.90,0.31,47.85,1.15
11.54,-9.85,9.20,8.87,11.00,8.10,47.89,0.35,47.85,1.12
11.55,-9.46,8.98,8.74,11.00,8.10,47.89,0.34,47.86,1.18
11.56,-9.57,9.04,8.74,11.00,8.08,47.89,0.31,47.86,1.10
11.57,-9.37,8.93,8.21,11.00,8.08,47.89,0.30,47.84,1.15
11.58,-9.21,8.83,9.63,11.00,8.08,47.89,0.30,47.84,1.19
11.59,-9.73,9.11,9.07,11.00,8.09,47.90,0.31,47.85,1.18
11.60,-9.52,8.99,8.94,11.00,8.08,47.90,0.32,47.84,1.11
11.61,-9.38,8.91,10.75,11.00,8.08,47.89,0.34,47.85,1.06
11.62,-10.40,9.46,11.57,11.00,8.08,47.89,0.33,47.84,1.26
11.63,-10.92,9.76,10.36,11.00,8.08,47.89,0.34,47.86,1.19
11.64,-10.30,9.42,9.70,11.00,8.09,47.89,0.34,47.86,1.07
11.65,-10.43,9.49,10.60,11.00,8.10,47.90,0.33,47.84,1.23
11.66,-10.47,9.52,10.84,11.00,8.10,47.90,0.33,47.86,1.18
11.67,-10.29,9.43,7.74,11.00,8.11,47.88,0.34,47.86,1.11
11.68,-9.84,9.18,12.04,11.00,8.13,47.89,0.32,47.85,1.09
11.69,-10.72,9.66,13.47,11.00,8.13,47.88,0.33,47.85,1.13
11.70,-11.72,10.22,10.47,11.00,8.14,47.90,0.32,47.85,1.12
11.71,-9.87,9.22,8.62,11.00,8.15,47.90,0.29,47.86,1.03
11.72,-10.00,9.29,10.73,11.00,8.16,47.90,0.30,47.84,1.19
11.73,-9.98,9.28,11.35,11.00,8.20,47.89,0.31,47.85,1.23
11.74,-10.80,9.73,11.39,11.00,8.21,47.89,0.30,47.84,1.15
11.75,-10.11,9.36,8.59,11.00,8.23,47.90,0.29,47.84,1.14
11.76,-9.27,8.91,10.48,11.00,8.26,47.89,0.31,47.85,1.14
11.77,-10.47,9.56,11.51,11.00,8.26,47.91,0.32,47.83,1.27
11.78,-10.55,9.60,10.76,11.00,8.28,47.90,0.30,47.84,1.22
11.79,-10.35,9.50,8.24,11.00,8.29,47.89,0.31,47.85,1.11
11.80,-9.78,9.19,9.84,11.00,8.31,47.88,0.30,47.85,1.10
11.81,-10.27,9.46,11.10,11.00,8.34,47.90,0.31,47.84,1.19
11.82,-10.24,9.45,9.92,11.00,8.35,47.89,0.31,47.85,1.20
11.83,-9.94,9.28,10.22,11.00,8.36,47.89,0.29,47.86,1.12
11.84,-10.04,9.34,10.39,11.00,8.36,47.89,0.31,47.84,1.22
11.85,-10.47,9.57,10.70,11.00,8.37,47.89,0.32,47.84,1.16
11.86,-10.10,9.38,8.68,11.00,8.38,47.89,0.31,47.85,1.15
11.87,-9.59,9.09,9.19,11.00,8.39,47.89,0.31,47.84,1.13
11.88,-10.69,9.70,11.09,11.00,8.40,47.88,0.35,47.84,1.21
11.89,-10.28,9.47,8.11,11.00,8.40,47.91,0.34,47.85,1.14
11.90,-9.53,9.06,8.78,11.00,8.40,47.90,0.33,47.86,1.08
11.91,-8.92,8.72,9.77,11.00,8.39,47.88,0.35,47.85,1.14
11.92,-9.92,9.26,12.74,11.00,8.35,47.89,0.35,47.86,1.10
11.93,-10.53,9.60,8.45,11.00,8.35,47.90,0.35,47.85,1.16
11.94,-9.07,8.80,7.79,11.00,8.31,47.89,0.33,47.86,1.10
11.95,-8.81,8.65,9.24,11.00,8.29,47.89,0.28,47.86,1.02
11.96,-9.27,8.89,8.76,11.00,8.28,47.90,0.31,47.84,1.17
11.97,-8.80,8.62,6.81,11.00,8.24,47.89,0.33,47.86,1.10
11.98,-7.86,8.10,8.06,11.00,8.21,47.90,0.31,47.85,1.13
11.99,-8.82,8.60,9.08,11.00,8.19,47.89,0.28,47.84,1.07
12.00,-8.25,8.27,8.09,11.00,8.19,47.89,0.30,47.85,1.14
12.01,-8.92,8.62,7.67,11.00,8.15,47.90,0.32,47.85,1.08
12.02,-9.06,8.68,11.76,11.00,8.11,47.88,0.29,47.85,1.08
12.03,-10.86,9.66,15.38,11.00,8.07,47.88,0.30,47.84,1.30
12.04,-11.71,10.14,10.35,11.00,8.04,47.89,0.35,47.86,1.10
12.05,-9.84,9.13,7.12,11.00,8.02,47.89,0.33,47.86,1.10
12.06,-8.33,8.30,8.73,11.00,8.03,47.90,0.28,47.84,1.15
12.07,-10.44,9.44,15.56,11.00,8.04,47.89,0.31,47.84,1.25
12.08,-11.64,10.11,12.89,11.00,8.04,47.90,0.35,47.84,1.29
12.09,-11.10,9.83,8.42,11.00,8.03,47.89,0.36,47.86,1.07
12.10,-9.80,9.13,8.94,11.00,8.04,47.88,0.36,47.85,1.07
12.11,-10.09,9.29,12.01,11.00,8.08,47.89,0.35,47.85,1.18
12.12,-11.15,9.87,12.86,11.00,8.13,47.90,0.35,47.84,1.26
12.13,-10.69,9.63,10.42,11.00,8.17,47.88,0.35,47.85,1.14
12.14,-10.67,9.63,9.31,11.00,8.23,47.90,0.32,47.85,1.17
12.15,-9.57,9.03,10.00,11.00,8.27,47.90,0.33,47.86,1.03
12.16,-10.57,9.57,13.02,11.00,8.27,47.89,0.36,47.85,1.19
12.17,-11.52,10.10,9.61,11.00,8.31,47.89,0.33,47.84,1.23
12.18,-9.61,9.06,8.93,11.00,8.35,47.89,0.31,47.86,1.10
12.19,-10.02,9.28,10.06,11.00,8.41,47.88,0.34,47.85,1.14
12.20,-10.52,9.55,13.21,11.00,8.47,47.87,0.33,47.85,1.19
12.21,-10.51,9.56,8.09,11.00,8.53,47.89,0.33,47.86,1.14
12.22,-9.56,9.04,7.30,11.00,8.57,47.89,0.34,47.86,1.10
12.23,-9.38,8.93,12.03,11.00,8.57,47.88,0.33,47.86,1.18
12.24,-11.15,9.90,10.84,11.00,8.61,47.88,0.36,47.86,1.14
12.25,-10.09,9.33,9.09,11.00,8.62,47.89,0.35,47.85,1.20
12.26,-9.55,9.03,8.71,11.00,8.61,47.89,0.34,47.86,1.13
12.27,-9.86,9.19,11.29,11.00,8.59,47.88,0.35,47.85,1.15
12.28,-10.70,9.66,10.73,11.00,8.56,47.89,0.37,47.87,1.10
12.29,-10.14,9.36,8.53,11.00,8.56,47.88,0.34,47.84,1.16
12.30,-9.40,8.95,11.32,11.00,8.55,47.89,0.34,47.85,1.15
