time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.20,-45.60,0.93,44.84,1.82,1.20,47.90,-0.08,47.86,0.31
9.21,-45.64,0.96,44.82,1.82,1.20,47.90,-0.08,47.86,0.19
9.22,-45.52,0.90,46.13,1.82,1.20,47.90,-0.07,47.86,0.25
9.23,-45.34,0.80,46.59,1.82,1.19,47.90,-0.06,47.86,0.25
9.24,-45.82,1.06,45.73,1.82,1.17,47.89,-0.08,47.86,0.28
9.25,-45.63,0.96,45.04,1.82,1.16,47.89,-0.07,47.86,0.31
9.26,-45.83,0.80,45.82,1.84,1.16,47.89,-0.06,47.86,0.30
9.27,-46.20,1.00,46.29,1.84,1.14,47.90,-0.07,47.85,0.26
9.28,-45.82,0.79,47.51,1.84,1.14,47.90,-0.08,47.85,0.34
9.29,-46.13,0.96,46.64,1.84,1.13,47.90,-0.09,47.86,0.31
9.30,-46.41,1.11,46.66,1.84,1.12,47.90,-0.09,47.86,0.29
9.31,-46.70,1.28,46.42,1.84,1.12,47.91,-0.09,47.86,0.25
9.32,-46.23,1.03,45.83,1.84,1.12,47.90,-0.08,47.86,0.28
9.33,-45.98,0.89,45.11,1.84,1.11,47.90,-0.09,47.85,0.29
9.34,-46.04,0.92,45.67,1.84,1.11,47.89,-0.09,47.86,0.30
9.35,-46.16,0.99,46.61,1.84,1.12,47.90,-0.08,47.86,0.34
9.36,-46.49,0.90,47.35,1.86,1.13,47.90,-0.08,47.86,0.35
9.37,-46.80,1.07,47.23,1.86,1.15,47.91,-0.10,47.85,0.27
9.38,-46.83,1.09,46.01,1.86,1.16,47.90,-0.08,47.87,0.26
9.39,-46.80,1.08,45.17,1.86,1.17,47.90,-0.08,47.86,0.28
9.40,-46.65,1.00,46.20,1.86,1.18,47.89,-0.08,47.86,0.30
9.41,-46.20,0.75,47.89,1.86,1.20,47.89,-0.07,47.85,0.34
9.42,-46.73,1.04,47.36,1.86,1.20,47.90,-0.08,47.86,0.26
9.43,-46.80,1.08,46.88,1.86,1.21,47.90,-0.13,47.86,0.24
9.44,-47.01,1.20,45.71,1.86,1.23,47.90,-0.09,47.86,0.17
9.45,-46.90,1.15,46.05,1.86,1.26,47.91,-0.09,47.86,0.19
9.46,-46.44,0.90,46.54,1.88,1.29,47.90,-0.07,47.86,0.22
9.47,-46.65,0.74,47.33,1.88,1.31,47.91,-0.08,47.86,0.23
9.48,-46.98,0.91,48.25,1.88,1.33,47.90,-0.07,47.86,0.33
9.49,-47.47,1.18,48.72,1.88,1.35,47.90,-0.11,47.86,0.32
9.50,-47.60,1.26,47.24,1.88,1.35,47.90,-0.10,47.86,0.21
9.51,-47.42,1.17,45.74,1.88,1.37,47.90,-0.10,47.86,0.24
9.52,-47.14,1.02,45.04,1.88,1.40,47.90,-0.11,47.85,0.25
9.53,-47.04,0.97,46.00,1.88,1.42,47.90,-0.07,47.86,0.28
9.54,-47.14,1.02,48.44,1.88,1.43,47.90,-0.07,47.87,0.20
9.55,-46.77,0.82,50.21,1.88,1.43,47.90,-0.07,47.85,0.33
9.56,-46.96,0.92,49.08,1.90,1.43,47.90,-0.11,47.86,0.25
9.57,-48.04,1.24,47.19,1.90,1.43,47.90,-0.11,47.86,0.31
9.58,-48.27,1.37,46.61,1.90,1.44,47.90,-0.11,47.86,0.30
9.59,-47.73,1.08,46.84,1.90,1.45,47.91,-0.09,47.86,0.27
9.60,-47.35,0.88,47.45,1.90,1.45,47.89,-0.08,47.85,0.29
9.61,-47.35,0.87,48.11,1.90,1.44,47.90,-0.08,47.85,0.30
9.62,-47.68,1.05,48.18,1.90,1.44,47.90,-0.09,47.87,0.27
9.63,-48.26,1.37,48.20,1.90,1.44,47.89,-0.10,47.86,0.34
9.64,-47.90,1.19,47.80,1.90,1.44,47.89,-0.09,47.86,0.31
9.65,-47.66,1.06,45.72,1.90,1.44,47.89,-0.13,47.86,0.32
9.66,-47.27,0.84,45.53,1.90,1.43,47.90,-0.07,47.87,0.18
9.67,-47.66,0.78,47.25,1.92,1.42,47.89,-0.08,47.86,0.34
9.68,-48.10,1.02,49.76,1.92,1.41,47.90,-0.08,47.86,0.27
9.69,-47.86,0.89,49.74,1.92,1.40,47.90,-0.09,47.86,0.35
9.70,-48.40,1.19,48.65,1.92,1.38,47.91,-0.13,47.86,0.23
9.71,-48.53,1.26,47.69,1.92,1.37,47.90,-0.09,47.85,0.36
9.72,-48.72,1.37,48.14,1.92,1.37,47.90,-0.13,47.86,0.33
9.73,-48.06,1.01,48.22,1.92,1.37,47.90,-0.08,47.86,0.21
9.74,-48.04,1.00,46.76,1.92,1.35,47.90,-0.10,47.86,0.19
9.75,-47.65,0.79,47.62,1.92,1.34,47.90,-0.08,47.86,0.22
9.76,-47.95,0.95,48.99,1.92,1.33,47.90,-0.09,47.86,0.35
9.77,-48.33,0.89,49.06,1.94,1.33,47.89,-0.09,47.86,0.27
9.78,-48.63,1.06,48.68,1.94,1.32,47.90,-0.08,47.86,0.32
9.79,-48.78,1.14,47.34,1.94,1.30,47.90,-0.12,47.86,0.37
9.80,-48.64,1.06,47.67,1.94,1.29,47.90,-0.10,47.85,0.32
9.81,-48.74,1.12,49.51,1.94,1.29,47.91,-0.09,47.86,0.32
9.82,-48.36,0.91,49.99,1.94,1.28,47.90,-0.09,47.87,0.34
9.83,-48.78,1.14,49.22,1.94,1.28,47.90,-0.07,47.86,0.25
9.84,-48.79,1.15,47.95,1.94,1.27,47.89,-0.14,47.86,0.34
9.85,-48.67,1.09,47.45,1.94,1.26,47.90,-0.08,47.85,0.36
9.86,-48.74,1.14,46.66,1.94,1.26,47.90,-0.10,47.87,0.32
9.87,-48.17,0.55,47.85,1.96,1.25,47.91,-0.07,47.87,0.20
9.88,-48.63,0.79,49.77,1.96,1.24,47.90,-0.08,47.85,0.30
9.89,-49.16,1.08,51.27,1.96,1.24,47.90,-0.11,47.86,0.25
9.90,-49.61,1.33,51.37,1.96,1.24,47.90,-0.11,47.85,0.37
9.91,-49.36,1.20,49.95,1.96,1.24,47.90,-0.12,47.86,0.36
9.92,-49.51,1.28,47.68,1.96,1.23,47.89,-0.13,47.86,0.32
9.93,-49.23,1.13,48.22,1.96,1.23,47.90,-0.08,47.86,0.24
9.94,-49.21,1.13,49.18,1.96,1.23,47.89,-0.11,47.86,0.33
9.95,-48.93,0.97,49.86,1.96,1.24,47.90,-0.08,47.86,0.26
9.96,-49.08,1.06,49.60,1.96,1.24,47.89,-0.11,47.85,0.34
9.97,-49.36,0.94,49.37,1.98,1.24,47.89,-0.11,47.86,0.30
9.98,-49.91,1.24,49.58,1.98,1.25,47.90,-0.10,47.86,0.39
9.99,-49.77,1.17,49.74,1.98,1.27,47.90,-0.10,47.86,0.26
10.00,-49.51,1.03,49.69,1.98,1.28,47.89,-0.09,47.86,0.30
10.01,-49.29,0.91,50.52,1.98,1.29,47.89,-0.10,47.86,0.26
10.02,-50.06,1.33,50.26,1.98,1.29,47.90,-0.13,47.85,0.40
10.03,-50.09,1.35,49.73,1.98,1.31,47.91,-0.11,47.86,0.26
10.04,-49.55,1.06,48.42,1.98,1.33,47.90,-0.11,47.85,0.37
10.05,-49.39,0.98,47.88,1.98,1.33,47.90,-0.11,47.85,0.34
10.06,-49.11,0.83,49.73,1.98,1.34,47.90,-0.08,47.86,0.29
10.07,-49.59,1.08,52.68,2.00,1.36,47.90,-0.09,47.87,0.19
10.08,-50.39,1.25,52.52,2.00,1.37,47.89,-0.10,47.86,0.26
10.09,-50.64,1.39,49.54,2.00,1.38,47.91,-0.13,47.86,0.40
10.10,-50.48,1.31,49.27,2.00,1.40,47.91,-0.16,47.85,0.28
10.11,-50.40,1.27,49.56,2.00,1.43,47.89,-0.12,47.87,0.33
10.12,-50.02,1.06,50.35,2.00,1.46,47.89,-0.11,47.86,0.25
10.13,-49.99,1.05,50.33,2.00,1.46,47.90,-0.10,47.85,0.34
10.14,-50.16,1.14,50.92,2.00,1.46,47.90,-0.09,47.86,0.38
10.15,-50.66,1.41,51.08,2.00,1.46,47.89,-0.13,47.86,0.27
10.16,-50.47,1.32,50.60,2.00,1.47,47.89,-0.11,47.86,0.35
10.17,-50.37,1.27,48.81,2.00,1.48,47.90,-0.11,47.85,0.37
10.18,-49.94,1.03,49.25,2.00,1.49,47.90,-0.10,47.85,0.36
10.19,-49.90,1.01,51.24,2.00,1.50,47.90,-0.09,47.86,0.27
10.20,-50.01,1.07,52.67,2.00,1.50,47.89,-0.08,47.86,0.33
10.21,-50.41,1.29,50.98,2.00,1.50,47.90,-0.15,47.86,0.31
10.22,-50.42,1.30,49.30,2.00,1.50,47.90,-0.14,47.85,0.35
10.23,-50.26,1.22,49.36,2.00,1.50,47.91,-0.12,47.86,0.24
10.24,-50.35,1.27,50.69,2.00,1.51,47.90,-0.12,47.85,0.37
10.25,-50.10,1.13,48.30,2.00,1.51,47.90,-0.09,47.86,0.31
10.26,-49.58,0.85,49.22,2.00,1.50,47.90,-0.09,47.85,0.26
10.27,-49.65,0.88,50.97,2.00,1.48,47.90,-0.09,47.86,0.33
10.28,-50.34,1.26,51.53,2.00,1.48,47.90,-0.10,47.86,0.42
10.29,-50.17,1.17,50.76,2.00,1.47,47.90,-0.11,47.84,0.38
10.30,-50.13,1.15,49.89,2.00,1.47,47.90,-0.10,47.86,0.21
10.31,-49.82,0.98,50.46,2.00,1.46,47.90,-0.08,47.85,0.35
10.32,-50.47,1.34,51.14,2.00,1.45,47.91,-0.12,47.86,0.37
10.33,-50.45,1.33,50.83,2.00,1.44,47.90,-0.11,47.86,0.28
10.34,-50.20,1.20,49.68,2.00,1.44,47.90,-0.10,47.86,0.36
10.35,-50.03,1.11,48.63,2.00,1.43,47.90,-0.12,47.86,0.32
10.36,-50.27,1.24,49.02,2.00,1.43,47.90,-0.09,47.85,0.33
10.37,-50.39,1.31,49.77,2.00,1.43,47.89,-0.12,47.86,0.34
10.38,-50.01,1.10,49.55,2.00,1.42,47.90,-0.11,47.86,0.29
10.39,-49.80,0.99,50.32,2.00,1.41,47.90,-0.10,47.86,0.32
10.40,-49.86,1.01,51.06,2.00,1.40,47.90,-0.13,47.86,0.42
10.41,-50.29,1.25,51.39,2.00,1.40,47.90,-0.11,47.86,0.28
10.42,-50.32,1.27,49.25,2.00,1.40,47.90,-0.10,47.85,0.35
10.43,-49.78,0.98,49.04,2.00,1.38,47.90,-0.10,47.86,0.23
10.44,-49.69,0.93,50.44,2.00,1.38,47.90,-0.09,47.87,0.39
10.45,-50.28,1.25,50.63,2.00,1.37,47.91,-0.12,47.86,0.35
10.46,-50.53,1.39,49.81,2.00,1.36,47.90,-0.12,47.86,0.27
10.47,-49.91,1.06,48.74,2.00,1.35,47.89,-0.09,47.86,0.39
10.48,-49.97,1.09,49.50,2.00,1.35,47.90,-0.09,47.86,0.25
10.49,-50.02,1.11,51.16,2.00,1.35,47.89,-0.09,47.86,0.33
10.50,-50.14,1.18,50.71,2.00,1.34,47.90,-0.12,47.86,0.37
10.51,-50.33,1.29,49.37,2.00,1.32,47.90,-0.11,47.85,0.27
10.52,-50.08,1.15,49.31,2.00,1.32,47.89,-0.12,47.86,0.38
10.53,-50.14,1.19,49.87,2.00,1.32,47.89,-0.10,47.86,0.23
10.54,-50.49,1.38,48.88,2.00,1.32,47.91,-0.13,47.85,0.35
10.55,-50.10,1.17,48.27,2.00,1.32,47.90,-0.11,47.85,0.33
10.56,-49.32,0.74,50.07,2.00,1.32,47.90,-0.08,47.86,0.30
10.57,-49.50,0.84,52.70,2.00,1.31,47.90,-0.11,47.86,0.21
10.58,-50.54,1.40,52.96,2.00,1.31,47.90,-0.08,47.86,0.30
10.59,-50.66,1.48,50.60,2.00,1.31,47.90,-0.13,47.86,0.35
10.60,-50.35,1.31,48.73,2.00,1.31,47.90,-0.12,47.86,0.30
10.61,-50.11,1.18,48.93,2.00,1.32,47.90,-0.11,47.86,0.35
10.62,-50.04,1.14,50.00,2.00,1.34,47.90,-0.12,47.85,0.30
10.63,-50.26,1.27,50.93,2.00,1.37,47.90,-0.11,47.86,0.30
10.64,-49.94,1.09,50.53,2.00,1.38,47.89,-0.10,47.86,0.37
10.65,-49.97,1.11,50.48,2.00,1.38,47.90,-0.11,47.85,0.29
10.66,-50.08,1.17,49.29,2.00,1.40,47.90,-0.09,47.86,0.38
10.67,-50.11,1.19,48.29,2.00,1.40,47.90,-0.10,47.86,0.25
10.68,-49.49,0.85,50.25,2.00,1.42,47.90,-0.09,47.86,0.32
10.69,-49.43,0.81,51.84,2.00,1.43,47.89,-0.08,47.85,0.28
10.70,-50.31,1.28,52.31,2.00,1.43,47.90,-0.12,47.86,0.34
10.71,-50.74,1.52,50.94,2.00,1.45,47.90,-0.14,47.86,0.24
10.72,-50.46,1.38,49.81,2.00,1.46,47.89,-0.13,47.85,0.33
10.73,-49.90,1.08,49.09,2.00,1.48,47.90,-0.13,47.85,0.26
10.74,-49.68,0.96,49.62,2.00,1.50,47.91,-0.11,47.85,0.39
10.75,-50.06,1.16,49.51,2.00,1.50,47.89,-0.07,47.86,0.28
10.76,-49.97,1.11,49.89,2.00,1.51,47.90,-0.11,47.86,0.34
10.77,-49.63,0.93,50.23,2.00,1.51,47.89,-0.08,47.86,0.28
10.78,-49.95,1.10,49.96,2.00,1.51,47.90,-0.12,47.86,0.31
10.79,-50.35,1.32,49.88,2.00,1.51,47.90,-0.13,47.86,0.23
10.80,-50.05,1.16,49.47,2.00,1.52,47.90,-0.09,47.86,0.35
10.81,-49.85,1.05,48.99,2.00,1.51,47.90,-0.10,47.86,0.24
10.82,-49.60,0.91,49.40,2.00,1.50,47.90,-0.10,47.87,0.40
10.83,-49.67,0.95,50.92,2.00,1.50,47.89,-0.09,47.86,0.22
10.84,-50.40,1.34,50.89,2.00,1.48,47.89,-0.11,47.85,0.36
10.85,-50.22,1.25,49.59,2.00,1.48,47.90,-0.11,47.85,0.33
10.86,-50.03,1.15,48.50,2.00,1.47,47.90,-0.09,47.86,0.39
10.87,-50.09,1.18,49.49,2.00,1.46,47.92,-0.12,47.86,0.25
10.88,-50.10,1.19,50.23,2.00,1.46,47.90,-0.11,47.86,0.34
10.89,-49.94,1.10,50.56,2.00,1.45,47.91,-0.11,47.85,0.39
10.90,-49.67,0.95,50.23,2.00,1.45,47.90,-0.09,47.86,0.30
10.91,-49.87,1.06,50.02,2.00,1.45,47.90,-0.09,47.86,0.35
10.92,-50.12,1.20,48.82,2.00,1.45,47.89,-0.13,47.87,0.25
10.93,-50.31,1.30,48.97,2.00,1.45,47.90,-0.11,47.86,0.35
10.94,-49.69,0.97,49.83,2.00,1.43,47.89,-0.09,47.87,0.31
10.95,-49.84,1.04,50.31,2.00,1.41,47.90,-0.10,47.86,0.36
10.96,-50.17,1.23,50.57,2.00,1.40,47.90,-0.10,47.86,0.30
10.97,-50.55,1.43,50.85,2.00,1.39,47.91,-0.11,47.86,0.33
10.98,-50.01,1.14,50.33,2.00,1.38,47.89,-0.13,47.86,0.35
10.99,-49.94,1.10,50.33,2.00,1.38,47.90,-0.11,47.87,0.22
11.00,-49.94,1.10,49.80,2.00,1.38,47.90,-0.10,47.86,0.39
11.01,-50.02,1.15,49.91,2.00,1.38,47.90,-0.09,47.86,0.28
11.02,-49.74,0.99,50.63,2.00,1.37,47.90,-0.09,47.86,0.38
11.03,-49.96,1.12,50.08,2.00,1.37,47.91,-0.13,47.86,0.33
11.04,-50.19,1.24,49.28,2.00,1.36,47.91,-0.14,47.86,0.35
11.05,-50.53,1.43,48.36,2.00,1.36,47.90,-0.10,47.85,0.28
11.06,-49.88,1.08,48.93,2.00,1.36,47.90,-0.10,47.86,0.37
11.07,-49.32,0.77,51.34,2.00,1.36,47.90,-0.08,47.86,0.19
11.08,-49.70,0.97,52.79,2.00,1.35,47.90,-0.08,47.85,0.27
11.09,-50.58,1.45,51.99,2.00,1.33,47.90,-0.14,47.85,0.34
11.10,-50.73,1.53,50.08,2.00,1.31,47.89,-0.12,47.85,0.35
11.11,-50.32,1.32,48.42,2.00,1.30,47.90,-0.13,47.86,0.24
11.12,-49.94,1.11,48.74,2.00,1.30,47.90,-0.10,47.86,0.35
11.13,-49.89,1.08,50.49,2.00,1.30,47.90,-0.09,47.86,0.32
11.14,-50.32,1.32,51.57,2.00,1.30,47.90,-0.12,47.86,0.37
11.15,-50.13,1.22,50.06,2.00,1.30,47.90,-0.12,47.86,0.36
11.16,-49.93,1.11,48.98,2.00,1.30,47.88,-0.09,47.87,0.31
11.17,-50.07,1.19,48.16,2.00,1.30,47.90,-0.10,47.86,0.27
11.18,-49.96,1.12,49.28,2.00,1.32,47.90,-0.10,47.85,0.29
11.19,-49.68,0.97,51.43,2.00,1.33,47.90,-0.08,47.86,0.23
11.20,-49.42,0.82,52.45,2.00,1.32,47.90,-0.08,47.87,0.30
11.21,-50.08,1.18,51.52,2.00,1.32,47.90,-0.09,47.87,0.27
11.22,-50.69,1.52,50.11,2.00,1.32,47.89,-0.13,47.86,0.33
11.23,-50.35,1.34,48.87,2.00,1.33,47.90,-0.12,47.86,0.27
11.24,-49.62,0.94,48.75,2.00,1.36,47.90,-0.10,47.86,0.38
11.25,-49.59,0.92,48.69,2.00,1.39,47.90,-0.10,47.85,0.34
11.26,-49.85,1.06,50.10,2.00,1.40,47.91,-0.08,47.86,0.25
11.27,-49.84,1.05,50.96,2.00,1.41,47.89,-0.08,47.86,0.34
11.28,-50.12,1.21,50.70,2.00,1.42,47.90,-0.13,47.86,0.43
11.29,-50.30,1.31,49.60,2.00,1.45,47.91,-0.12,47.87,0.27
11.30,-50.23,1.27,49.17,2.00,1.45,47.89,-0.12,47.86,0.34
11.31,-50.22,1.27,49.37,2.00,1.47,47.90,-0.09,47.86,0.29
11.32,-49.80,1.04,51.16,2.00,1.49,47.90,-0.09,47.86,0.33
11.33,-49.85,1.06,51.19,2.00,1.49,47.90,-0.11,47.86,0.35
11.34,-50.15,1.22,50.38,2.00,1.49,47.90,-0.13,47.85,0.31
11.35,-50.42,1.37,49.18,2.00,1.51,47.90,-0.12,47.85,0.36
11.36,-50.29,1.31,49.18,2.00,1.53,47.90,-0.12,47.86,0.32
11.37,-49.93,1.11,49.03,2.00,1.53,47.89,-0.10,47.86,0.36
11.38,-49.69,0.98,50.07,2.00,1.53,47.89,-0.09,47.86,0.29
11.39,-50.30,1.31,51.07,2.00,1.53,47.90,-0.14,47.86,0.34
11.40,-50.25,1.29,51.16,2.00,1.54,47.90,-0.10,47.86,0.37
11.41,-49.93,1.11,50.29,2.00,1.54,47.89,-0.12,47.86,0.24
11.42,-49.77,1.02,48.96,2.00,1.55,47.89,-0.09,47.86,0.35
11.43,-49.80,1.04,48.07,2.00,1.55,47.89,-0.09,47.86,0.31
11.44,-49.89,1.09,50.27,2.00,1.54,47.90,-0.10,47.85,0.35
11.45,-49.78,1.03,51.16,2.00,1.53,47.91,-0.09,47.87,0.24
11.46,-50.30,1.31,50.07,2.00,1.53,47.89,-0.10,47.86,0.37
11.47,-50.34,1.33,50.01,2.00,1.52,47.90,-0.12,47.86,0.37
11.48,-50.44,1.39,49.91,2.00,1.52,47.90,-0.11,47.86,0.24
11.49,-50.00,1.15,50.48,2.00,1.53,47.89,-0.11,47.85,0.36
11.50,-50.06,1.19,49.71,2.00,1.53,47.89,-0.13,47.86,0.26
11.51,-49.91,1.10,49.47,2.00,1.52,47.90,-0.10,47.85,0.39
11.52,-50.05,1.18,50.57,2.00,1.51,47.89,-0.09,47.87,0.25
11.53,-50.23,1.28,51.06,2.00,1.50,47.91,-0.11,47.85,0.36
11.54,-50.10,1.21,49.46,2.00,1.50,47.90,-0.12,47.86,0.33
11.55,-50.05,1.18,48.13,2.00,1.49,47.90,-0.14,47.86,0.40
11.56,-49.93,1.12,48.60,2.00,1.49,47.91,-0.10,47.86,0.26
11.57,-49.77,1.03,51.79,2.00,1.48,47.90,-0.08,47.86,0.36
11.58,-49.84,1.06,52.36,2.00,1.47,47.90,-0.10,47.86,0.40
11.59,-50.09,1.20,51.00,2.00,1.45,47.91,-0.12,47.86,0.33
11.60,-50.33,1.33,49.18,2.00,1.43,47.89,-0.15,47.85,0.33
11.61,-50.59,1.48,48.67,2.00,1.43,47.91,-0.13,47.86,0.24
11.62,-49.99,1.15,49.06,2.00,1.42,47.90,-0.08,47.87,0.37
11.63,-49.54,0.90,49.57,2.00,1.42,47.90,-0.10,47.87,0.26
11.64,-49.81,1.05,50.77,2.00,1.40,47.89,-0.10,47.86,0.35
11.65,-50.08,1.20,50.76,2.00,1.39,47.90,-0.13,47.86,0.33
11.66,-50.13,1.23,50.08,2.00,1.37,47.89,-0.12,47.87,0.28
11.67,-49.80,1.05,48.40,2.00,1.37,47.91,-0.10,47.85,0.35
11.68,-49.41,0.83,47.89,2.00,1.35,47.89,-0.09,47.84,0.31
11.69,-49.70,0.99,50.14,2.00,1.35,47.90,-0.10,47.86,0.20
11.70,-49.86,1.07,52.88,2.00,1.34,47.90,-0.09,47.86,0.27
11.71,-50.08,1.19,52.49,2.00,1.32,47.89,-0.11,47.86,0.27
11.72,-50.46,1.40,50.44,2.00,1.30,47.90,-0.13,47.86,0.33
11.73,-50.44,1.39,49.02,2.00,1.29,47.90,-0.12,47.86,0.25
11.74,-50.27,1.31,49.28,2.00,1.30,47.89,-0.13,47.86,0.37
11.75,-49.63,0.96,49.55,2.00,1.31,47.90,-0.09,47.87,0.26
11.76,-49.62,0.95,49.03,2.00,1.31,47.89,-0.08,47.85,0.33
11.77,-49.72,1.00,50.08,2.00,1.31,47.90,-0.07,47.85,0.27
11.78,-50.29,1.31,51.46,2.00,1.31,47.89,-0.09,47.86,0.42
11.79,-50.28,1.30,50.06,2.00,1.31,47.90,-0.12,47.86,0.31
11.80,-50.09,1.20,49.81,2.00,1.32,47.90,-0.12,47.86,0.28
11.81,-49.79,1.04,49.21,2.00,1.34,47.90,-0.09,47.86,0.34
11.82,-49.89,1.09,50.82,2.00,1.36,47.90,-0.09,47.86,0.34
11.83,-49.97,1.14,50.89,2.00,1.36,47.89,-0.11,47.86,0.35
11.84,-49.94,1.12,49.95,2.00,1.37,47.89,-0.11,47.86,0.23
11.85,-49.84,1.06,48.63,2.00,1.37,47.89,-0.12,47.86,0.38
11.86,-50.07,1.19,48.45,2.00,1.39,47.90,-0.11,47.87,0.26
11.87,-50.17,1.25,49.51,2.00,1.41,47.91,-0.09,47.86,0.32
11.88,-49.66,0.97,50.64,2.00,1.43,47.89,-0.10,47.86,0.24
11.89,-49.81,1.04,50.90,2.00,1.45,47.90,-0.10,47.86,0.38
11.90,-50.20,1.26,50.56,2.00,1.46,47.90,-0.12,47.86,0.25
11.91,-50.45,1.40,50.58,2.00,1.48,47.90,-0.12,47.86,0.24
11.92,-50.23,1.28,48.91,2.00,1.51,47.90,-0.10,47.85,0.36
11.93,-49.82,1.06,48.05,2.00,1.51,47.90,-0.11,47.85,0.37
11.94,-49.62,0.94,49.98,2.00,1.52,47.90,-0.10,47.86,0.29
11.95,-49.81,1.04,52.22,2.00,1.53,47.89,-0.10,47.86,0.24
11.96,-50.45,1.40,50.85,2.00,1.52,47.90,-0.12,47.86,0.31
11.97,-50.28,1.31,50.00,2.00,1.52,47.90,-0.12,47.86,0.39
11.98,-50.32,1.33,49.57,2.00,1.53,47.90,-0.10,47.86,0.21
11.99,-50.19,1.26,49.67,2.00,1.55,47.89,-0.13,47.86,0.34
12.00,-50.01,1.17,49.31,2.00,1.56,47.90,-0.11,47.86,0.29
12.01,-49.56,0.92,48.55,2.00,1.56,47.89,-0.09,47.85,0.37
12.02,-49.65,0.96,49.62,2.00,1.55,47.89,-0.08,47.86,0.33
12.03,-49.74,1.01,50.81,2.00,1.54,47.89,-0.09,47.85,0.33
12.04,-50.47,1.41,50.63,2.00,1.53,47.90,-0.14,47.85,0.28
12.05,-50.02,1.17,49.03,2.00,1.52,47.90,-0.12,47.86,0.40
12.06,-50.09,1.21,48.44,2.00,1.51,47.90,-0.10,47.86,0.22
12.07,-49.72,1.01,49.75,2.00,1.51,47.88,-0.08,47.86,0.33
12.08,-49.76,1.03,51.99,2.00,1.50,47.90,-0.08,47.86,0.32
12.09,-49.86,1.08,51.68,2.00,1.50,47.89,-0.09,47.86,0.27
12.10,-50.23,1.28,50.24,2.00,1.48,47.90,-0.14,47.85,0.32
12.11,-50.41,1.38,48.84,2.00,1.46,47.91,-0.12,47.86,0.30
12.12,-50.30,1.32,48.51,2.00,1.46,47.90,-0.11,47.86,0.39
12.13,-49.78,1.04,49.89,2.00,1.45,47.90,-0.09,47.86,0.29
12.14,-49.80,1.05,51.39,2.00,1.44,47.90,-0.09,47.86,0.29
12.15,-49.87,1.08,51.18,2.00,1.42,47.90,-0.13,47.86,0.37
12.16,-50.32,1.33,50.51,2.00,1.42,47.90,-0.14,47.86,0.38
12.17,-50.60,1.49,48.94,2.00,1.41,47.90,-0.11,47.85,0.37
12.18,-50.09,1.22,47.54,2.00,1.41,47.90,-0.10,47.86,0.23
12.19,-49.39,0.83,48.63,2.00,1.41,47.90,-0.07,47.86,0.27
12.20,-49.46,0.86,51.12,2.00,1.40,47.89,-0.08,47.86,0.34
12.21,-50.04,1.17,52.74,2.00,1.38,47.90,-0.09,47.85,0.33
12.22,-50.41,1.38,51.76,2.00,1.36,47.89,-0.11,47.86,0.37
12.23,-50.32,1.33,49.55,2.00,1.35,47.90,-0.13,47.86,0.34
12.24,-50.32,1.34,48.58,2.00,1.35,47.89,-0.12,47.86,0.39
12.25,-50.15,1.25,49.02,2.00,1.36,47.90,-0.11,47.86,0.26
12.26,-49.94,1.13,47.69,2.00,1.37,47.89,-0.09,47.87,0.28
12.27,-49.08,0.66,49.29,2.00,1.36,47.90,-0.08,47.86,0.33
12.28,-49.27,0.75,51.40,2.00,1.34,47.90,-0.06,47.86,0.33
12.29,-50.14,1.22,52.14,2.00,1.32,47.89,-0.15,47.86,0.26
12.30,-50.68,1.52,51.60,2.00,1.31,47.90,-0.12,47.85,0.25
12.31,-50.47,1.41,49.10,2.00,1.31,47.89,-0.12,47.86,0.42
12.32,-50.05,1.19,48.71,2.00,1.31,47.90,-0.10,47.86,0.26
12.33,-49.88,1.09,50.73,2.00,1.31,47.89,-0.08,47.86,0.35
12.34,-50.29,1.31,50.54,2.00,1.30,47.90,-0.12,47.86,0.26
12.35,-50.07,1.20,50.06,2.00,1.30,47.89,-0.12,47.86,0.36
12.36,-49.85,1.07,49.02,2.00,1.30,47.90,-0.09,47.85,0.30
12.37,-50.01,1.16,49.31,2.00,1.31,47.90,-0.10,47.85,0.36
12.38,-50.17,1.25,49.76,2.00,1.32,47.90,-0.10,47.85,0.24
12.39,-49.95,1.13,50.67,2.00,1.32,47.90,-0.08,47.85,0.37
12.40,-49.76,1.03,50.21,2.00,1.32,47.92,-0.12,47.86,0.35
12.41,-49.98,1.15,50.34,2.00,1.32,47.89,-0.11,47.87,0.23
12.42,-50.21,1.27,50.16,2.00,1.34,47.89,-0.10,47.86,0.37
12.43,-50.08,1.20,48.80,2.00,1.36,47.90,-0.11,47.86,0.27
12.44,-49.85,1.08,47.85,2.00,1.38,47.90,-0.10,47.86,0.33
12.45,-49.53,0.90,50.16,2.00,1.39,47.89,-0.11,47.86,0.28
12.46,-49.76,1.02,50.89,2.00,1.39,47.90,-0.12,47.84,0.39
12.47,-50.42,1.38,50.59,2.00,1.40,47.89,-0.11,47.86,0.35
12.48,-50.12,1.23,49.99,2.00,1.40,47.90,-0.13,47.86,0.30
12.49,-49.90,1.10,50.13,2.00,1.42,47.90,-0.09,47.86,0.33
12.50,-50.01,1.16,49.89,2.00,1.45,47.89,-0.11,47.85,0.30
