time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.76,-27.24,6.59,27.51,7.83,5.69,47.89,-0.10,47.84,1.06
8.77,-27.14,6.55,26.31,7.83,5.70,47.89,-0.10,47.83,1.07
8.78,-26.93,6.44,26.79,7.83,5.70,47.90,-0.08,47.84,1.11
8.79,-26.45,6.19,27.94,7.83,5.71,47.89,-0.08,47.83,1.12
8.80,-27.01,6.50,27.37,7.83,5.72,47.89,-0.11,47.84,1.11
8.81,-27.23,6.63,26.92,7.83,5.73,47.90,-0.11,47.82,1.05
8.82,-27.17,6.61,26.52,7.83,5.73,47.91,-0.08,47.85,0.99
8.83,-27.15,6.61,25.11,7.83,5.75,47.90,-0.11,47.83,1.05
8.84,-26.91,6.49,26.15,7.83,5.77,47.90,-0.10,47.83,1.11
8.85,-26.84,6.45,27.74,7.83,5.79,47.90,-0.08,47.85,1.02
8.86,-27.11,6.45,27.40,7.92,5.82,47.89,-0.08,47.85,0.96
8.87,-27.15,6.48,27.52,7.92,5.84,47.90,-0.12,47.84,1.03
8.88,-27.18,6.50,27.07,7.92,5.87,47.90,-0.10,47.83,1.12
8.89,-27.41,6.64,26.83,7.92,5.90,47.90,-0.10,47.84,1.10
8.90,-27.14,6.50,26.80,7.92,5.90,47.89,-0.12,47.83,1.09
8.91,-27.00,6.43,27.35,7.92,5.94,47.89,-0.09,47.83,1.14
8.92,-27.36,6.63,28.42,7.92,5.99,47.90,-0.08,47.83,1.05
8.93,-27.69,6.82,27.23,7.92,6.02,47.90,-0.11,47.85,1.01
8.94,-27.22,6.57,26.63,7.92,6.05,47.91,-0.09,47.84,0.94
8.95,-26.72,6.31,27.76,7.92,6.07,47.90,-0.07,47.86,1.02
8.96,-27.05,6.33,27.88,7.92,6.10,47.89,-0.11,47.83,1.12
8.97,-27.73,6.71,27.67,8.01,6.10,47.89,-0.11,47.82,1.19
8.98,-27.49,6.59,26.47,8.01,6.14,47.89,-0.11,47.83,1.13
8.99,-27.38,6.54,26.56,8.01,6.17,47.90,-0.12,47.83,1.14
9.00,-27.53,6.63,25.83,8.01,6.20,47.90,-0.07,47.82,1.15
9.01,-27.50,6.62,25.94,8.01,6.23,47.90,-0.11,47.83,1.13
9.02,-26.92,6.30,29.37,8.01,6.26,47.90,-0.11,47.83,1.07
9.03,-27.62,6.69,30.36,8.01,6.28,47.90,-0.09,47.83,1.17
9.04,-27.99,6.90,27.44,8.01,6.29,47.90,-0.12,47.84,1.05
9.05,-27.76,6.79,26.30,8.01,6.30,47.90,-0.10,47.84,1.01
9.06,-27.46,6.47,26.54,8.01,6.30,47.89,-0.10,47.85,1.08
9.07,-27.26,6.37,27.94,8.10,6.33,47.90,-0.12,47.83,0.98
9.08,-27.14,6.31,28.40,8.10,6.36,47.90,-0.09,47.84,1.07
9.09,-27.65,6.59,27.64,8.10,6.38,47.89,-0.13,47.84,1.20
9.10,-27.69,6.62,27.12,8.10,6.39,47.89,-0.10,47.82,1.17
9.11,-27.67,6.61,27.15,8.10,6.41,47.90,-0.10,47.83,1.15
9.12,-27.55,6.55,26.88,8.10,6.43,47.90,-0.11,47.84,1.14
9.13,-27.79,6.69,27.46,8.10,6.43,47.90,-0.09,47.83,1.07
9.14,-27.62,6.60,26.74,8.10,6.45,47.90,-0.11,47.84,1.00
9.15,-27.45,6.52,25.88,8.10,6.47,47.89,-0.11,47.85,0.97
9.16,-27.24,6.24,26.92,8.10,6.49,47.90,-0.08,47.85,0.99
9.17,-27.73,6.51,29.70,8.19,6.51,47.90,-0.14,47.83,1.19
9.18,-28.25,6.80,28.67,8.19,6.54,47.90,-0.10,47.83,1.11
9.19,-28.26,6.82,28.27,8.19,6.56,47.91,-0.14,47.84,1.04
9.20,-28.13,6.76,28.18,8.19,6.58,47.89,-0.10,47.83,1.09
9.21,-28.39,6.91,28.39,8.19,6.58,47.90,-0.13,47.83,1.19
9.22,-28.18,6.80,27.25,8.19,6.60,47.90,-0.08,47.84,1.18
9.23,-28.21,6.82,27.68,8.19,6.63,47.91,-0.12,47.83,1.09
9.24,-27.92,6.67,28.66,8.19,6.67,47.90,-0.08,47.84,1.00
9.25,-27.65,6.53,29.20,8.19,6.70,47.89,-0.13,47.83,1.17
9.26,-27.69,6.39,29.17,8.19,6.72,47.89,-0.10,47.84,1.13
9.27,-28.38,6.78,28.61,8.28,6.73,47.90,-0.14,47.83,1.17
9.28,-28.76,7.00,28.47,8.28,6.75,47.89,-0.11,47.83,1.25
9.29,-28.50,6.87,27.46,8.28,6.75,47.90,-0.12,47.84,1.13
9.30,-28.38,6.81,27.50,8.28,6.78,47.91,-0.13,47.84,1.03
9.31,-28.11,6.67,28.99,8.28,6.80,47.90,-0.09,47.83,1.15
9.32,-28.47,6.88,28.87,8.28,6.82,47.90,-0.15,47.83,1.24
9.33,-28.46,6.88,28.45,8.28,6.83,47.90,-0.09,47.84,1.06
9.34,-28.37,6.84,28.80,8.28,6.85,47.89,-0.13,47.83,1.10
9.35,-28.33,6.83,29.82,8.28,6.85,47.90,-0.11,47.84,1.21
9.36,-28.99,7.20,28.71,8.28,6.85,47.91,-0.13,47.84,1.04
9.37,-28.98,7.04,29.11,8.37,6.85,47.89,-0.13,47.83,1.27
9.38,-29.20,7.16,28.88,8.37,6.85,47.90,-0.09,47.83,1.12
9.39,-29.04,7.09,28.97,8.37,6.84,47.90,-0.13,47.84,1.08
9.40,-28.31,6.70,28.87,8.37,6.83,47.89,-0.12,47.83,1.26
9.41,-28.34,6.72,28.46,8.37,6.82,47.89,-0.11,47.84,1.14
9.42,-28.31,6.72,29.04,8.37,6.80,47.91,-0.14,47.83,1.14
9.43,-28.69,6.93,28.56,8.37,6.79,47.88,-0.11,47.82,1.24
9.44,-28.84,7.02,27.04,8.37,6.77,47.91,-0.12,47.83,1.16
9.45,-28.44,6.82,27.18,8.37,6.77,47.90,-0.14,47.85,1.06
9.46,-28.29,6.74,28.96,8.37,6.75,47.91,-0.09,47.83,1.05
9.47,-28.94,6.93,30.37,8.37,6.73,47.90,-0.15,47.83,1.28
9.48,-29.11,7.03,30.40,8.46,6.71,47.91,-0.14,47.83,1.19
9.49,-29.26,7.13,29.61,8.46,6.67,47.90,-0.12,47.83,1.15
9.50,-29.38,7.20,29.19,8.46,6.62,47.90,-0.13,47.85,1.11
9.51,-28.94,6.97,29.06,8.46,6.60,47.89,-0.14,47.82,1.26
9.52,-29.15,7.10,28.44,8.46,6.60,47.90,-0.10,47.83,1.11
9.53,-29.05,7.04,29.40,8.46,6.58,47.89,-0.13,47.83,1.22
9.54,-29.24,7.15,29.90,8.46,6.55,47.90,-0.14,47.86,1.13
9.55,-29.42,7.27,29.67,8.46,6.53,47.90,-0.11,47.83,1.24
9.56,-29.13,7.12,28.00,8.46,6.51,47.89,-0.12,47.82,1.25
9.57,-29.23,7.01,28.28,8.46,6.49,47.90,-0.15,47.85,1.09
9.58,-29.13,6.97,26.26,8.55,6.47,47.90,-0.12,47.83,1.10
9.59,-28.54,6.66,27.10,8.55,6.45,47.90,-0.10,47.83,1.15
9.60,-28.37,6.57,29.88,8.55,6.45,47.90,-0.14,47.83,1.28
9.61,-28.93,6.87,30.54,8.55,6.43,47.90,-0.11,47.83,1.23
9.62,-29.26,7.07,30.02,8.55,6.40,47.89,-0.10,47.84,1.23
9.63,-29.36,7.13,28.66,8.55,6.37,47.91,-0.13,47.83,1.13
9.64,-29.00,6.94,29.72,8.55,6.35,47.89,-0.16,47.82,1.30
9.65,-29.03,6.96,29.96,8.55,6.33,47.90,-0.14,47.85,1.17
9.66,-29.44,7.20,29.50,8.55,6.32,47.89,-0.11,47.83,1.28
9.67,-29.63,7.15,28.27,8.55,6.31,47.90,-0.14,47.84,1.13
9.68,-29.43,7.05,28.45,8.64,6.31,47.89,-0.16,47.84,1.11
9.69,-29.09,6.87,30.75,8.64,6.30,47.89,-0.14,47.84,1.22
9.70,-29.77,7.25,31.51,8.64,6.30,47.90,-0.13,47.82,1.36
9.71,-30.24,7.52,29.95,8.64,6.29,47.91,-0.13,47.84,1.18
9.72,-30.20,7.50,27.79,8.64,6.27,47.90,-0.13,47.82,1.28
9.73,-29.68,7.24,28.71,8.64,6.25,47.90,-0.13,47.82,1.18
9.74,-29.67,7.24,29.15,8.64,6.24,47.91,-0.16,47.83,1.17
9.75,-29.66,7.24,29.27,8.64,6.23,47.90,-0.13,47.82,1.34
9.76,-29.55,7.18,29.61,8.64,6.23,47.91,-0.09,47.83,1.12
9.77,-29.61,7.06,29.42,8.64,6.22,47.90,-0.13,47.82,1.29
9.78,-29.89,7.21,29.74,8.73,6.21,47.91,-0.15,47.83,1.15
9.79,-29.76,7.15,30.29,8.73,6.20,47.89,-0.15,47.82,1.33
9.80,-30.10,7.34,30.66,8.73,6.20,47.90,-0.13,47.83,1.14
9.81,-30.42,7.52,30.71,8.73,6.20,47.89,-0.12,47.83,1.27
9.82,-30.05,7.33,29.96,8.73,6.21,47.90,-0.11,47.84,1.24
9.83,-29.90,7.26,29.34,8.73,6.21,47.90,-0.12,47.83,1.28
9.84,-29.63,7.12,30.54,8.73,6.22,47.91,-0.15,47.83,1.27
9.85,-29.76,7.20,30.26,8.73,6.23,47.89,-0.16,47.83,1.19
9.86,-29.87,7.27,30.07,8.73,6.25,47.89,-0.16,47.82,1.31
9.87,-30.03,7.20,29.57,8.73,6.26,47.90,-0.14,47.84,1.18
9.88,-29.98,7.19,28.96,8.82,6.28,47.90,-0.12,47.83,1.28
9.89,-29.66,7.02,30.25,8.82,6.30,47.89,-0.10,47.85,1.20
9.90,-29.97,7.19,32.10,8.82,6.32,47.90,-0.12,47.82,1.38
9.91,-29.97,7.20,31.19,8.82,6.32,47.90,-0.13,47.82,1.38
9.92,-30.31,7.40,30.58,8.82,6.35,47.91,-0.14,47.83,1.22
9.93,-30.09,7.29,30.39,8.82,6.38,47.90,-0.14,47.83,1.32
9.94,-30.06,7.28,30.82,8.82,6.41,47.91,-0.15,47.83,1.21
9.95,-30.06,7.29,30.21,8.82,6.44,47.90,-0.17,47.84,1.24
9.96,-29.99,7.26,30.31,8.82,6.48,47.91,-0.17,47.83,1.38
9.97,-29.91,7.23,30.83,8.82,6.52,47.91,-0.16,47.83,1.18
9.98,-30.20,7.23,30.61,8.91,6.56,47.90,-0.18,47.82,1.35
9.99,-30.26,7.27,29.57,8.91,6.56,47.91,-0.17,47.84,1.22
10.00,-30.24,7.26,29.74,8.91,6.60,47.89,-0.17,47.83,1.34
10.01,-30.07,7.18,28.88,8.91,6.64,47.90,-0.16,47.85,1.20
10.02,-30.17,7.24,30.45,8.91,6.68,47.89,-0.14,47.83,1.35
10.03,-30.16,7.24,30.24,8.91,6.72,47.90,-0.12,47.83,1.26
10.04,-30.30,7.33,29.34,8.91,6.76,47.90,-0.11,47.83,1.33
10.05,-29.81,7.06,29.73,8.91,6.80,47.90,-0.11,47.84,1.22
10.06,-29.33,6.81,29.83,8.91,6.84,47.89,-0.13,47.83,1.32
10.07,-29.55,6.93,30.91,8.91,6.84,47.90,-0.15,47.84,1.20
10.08,-30.16,7.09,30.86,8.91,6.89,47.91,-0.16,47.83,1.22
10.09,-30.63,7.36,30.40,9.00,6.93,47.90,-0.17,47.82,1.39
10.10,-30.69,7.40,31.66,9.00,6.96,47.90,-0.17,47.84,1.31
10.11,-30.55,7.33,31.90,9.00,7.00,47.91,-0.16,47.84,1.24
10.12,-30.99,7.58,31.36,9.00,7.04,47.90,-0.16,47.83,1.31
10.13,-30.96,7.58,30.96,9.00,7.07,47.90,-0.16,47.81,1.44
10.14,-31.07,7.65,30.29,9.00,7.11,47.91,-0.15,47.83,1.27
10.15,-30.59,7.40,29.42,9.00,7.11,47.90,-0.13,47.83,1.34
10.16,-30.18,7.18,30.00,9.00,7.15,47.91,-0.13,47.83,1.31
10.17,-30.47,7.34,30.13,9.00,7.18,47.89,-0.12,47.84,1.28
10.18,-30.34,7.28,31.16,9.00,7.21,47.89,-0.12,47.83,1.40
10.19,-30.61,7.43,32.10,9.00,7.23,47.91,-0.12,47.83,1.27
10.20,-30.71,7.49,32.15,9.00,7.24,47.91,-0.13,47.84,1.22
10.21,-30.73,7.51,31.33,9.00,7.25,47.89,-0.14,47.83,1.30
10.22,-30.61,7.46,30.98,9.00,7.25,47.89,-0.14,47.82,1.41
10.23,-30.55,7.44,30.62,9.00,7.25,47.91,-0.13,47.84,1.21
10.24,-30.68,7.51,30.72,9.00,7.26,47.89,-0.13,47.83,1.28
10.25,-30.62,7.49,30.02,9.00,7.27,47.90,-0.14,47.83,1.36
10.26,-30.06,7.19,30.44,9.00,7.27,47.91,-0.14,47.84,1.23
10.27,-30.24,7.29,29.69,9.00,7.26,47.90,-0.15,47.82,1.37
10.28,-30.13,7.24,30.15,9.00,7.25,47.91,-0.14,47.84,1.19
10.29,-30.37,7.37,30.67,9.00,7.24,47.89,-0.13,47.82,1.40
10.30,-30.33,7.35,31.20,9.00,7.24,47.90,-0.12,47.83,1.33
10.31,-30.68,7.55,31.64,9.00,7.21,47.90,-0.12,47.84,1.24
10.32,-30.56,7.50,31.58,9.00,7.19,47.90,-0.12,47.84,1.26
10.33,-30.64,7.55,30.66,9.00,7.17,47.90,-0.13,47.84,1.33
10.34,-30.14,7.29,30.90,9.00,7.14,47.90,-0.15,47.84,1.27
10.35,-30.51,7.49,31.52,9.00,7.11,47.90,-0.14,47.83,1.27
10.36,-30.36,7.41,30.68,9.00,7.08,47.89,-0.14,47.82,1.41
10.37,-30.38,7.44,30.21,9.00,7.05,47.91,-0.13,47.84,1.18
10.38,-30.06,7.27,30.12,9.00,7.05,47.90,-0.11,47.82,1.36
10.39,-30.45,7.49,30.19,9.00,7.02,47.90,-0.12,47.83,1.30
10.40,-30.54,7.54,30.57,9.00,6.99,47.90,-0.12,47.84,1.23
10.41,-30.23,7.38,29.06,9.00,6.96,47.89,-0.13,47.83,1.34
10.42,-30.09,7.30,27.36,9.00,6.93,47.89,-0.12,47.82,1.32
10.43,-29.00,6.70,30.14,9.00,6.90,47.90,-0.14,47.83,1.24
10.44,-30.00,7.25,31.52,9.00,6.86,47.90,-0.17,47.82,1.38
10.45,-30.53,7.53,30.38,9.00,6.82,47.90,-0.18,47.83,1.31
10.46,-30.40,7.47,28.85,9.00,6.77,47.90,-0.17,47.83,1.35
10.47,-29.76,7.13,29.50,9.00,6.77,47.91,-0.17,47.84,1.19
10.48,-29.49,6.98,31.42,9.00,6.75,47.89,-0.16,47.83,1.31
10.49,-30.19,7.36,32.61,9.00,6.72,47.88,-0.15,47.82,1.44
10.50,-30.50,7.53,31.38,9.00,6.68,47.91,-0.15,47.83,1.23
10.51,-30.36,7.46,29.63,9.00,6.65,47.89,-0.14,47.83,1.30
10.52,-30.30,7.44,31.87,9.00,6.62,47.89,-0.13,47.82,1.42
10.53,-30.44,7.51,30.59,9.00,6.59,47.90,-0.14,47.84,1.26
10.54,-30.50,7.56,30.15,9.00,6.59,47.90,-0.14,47.82,1.31
10.55,-30.51,7.57,30.38,9.00,6.56,47.90,-0.14,47.84,1.29
10.56,-30.33,7.47,29.71,9.00,6.54,47.90,-0.13,47.84,1.29
10.57,-30.53,7.59,29.15,9.00,6.53,47.90,-0.13,47.83,1.29
10.58,-29.76,7.17,30.17,9.00,6.51,47.90,-0.14,47.83,1.27
10.59,-30.13,7.38,29.90,9.00,6.49,47.90,-0.13,47.84,1.29
10.60,-29.94,7.27,30.12,9.00,6.47,47.91,-0.15,47.82,1.24
10.61,-30.37,7.51,31.22,9.00,6.45,47.90,-0.17,47.81,1.40
10.62,-30.60,7.64,31.88,9.00,6.45,47.91,-0.18,47.82,1.36
10.63,-30.37,7.52,31.07,9.00,6.42,47.91,-0.17,47.84,1.21
10.64,-30.59,7.65,30.42,9.00,6.39,47.89,-0.17,47.82,1.38
10.65,-30.21,7.44,30.40,9.00,6.38,47.91,-0.17,47.83,1.29
10.66,-30.15,7.42,30.87,9.00,6.38,47.92,-0.18,47.83,1.23
10.67,-30.59,7.66,29.98,9.00,6.37,47.90,-0.18,47.83,1.35
10.68,-30.11,7.40,28.71,9.00,6.35,47.90,-0.18,47.83,1.36
10.69,-29.66,7.15,28.17,9.00,6.33,47.90,-0.16,47.83,1.21
10.70,-29.70,7.17,28.44,9.00,6.33,47.89,-0.13,47.83,1.27
10.71,-29.69,7.16,28.83,9.00,6.32,47.90,-0.13,47.84,1.18
10.72,-29.75,7.19,31.62,9.00,6.30,47.89,-0.15,47.82,1.41
10.73,-30.52,7.61,33.43,9.00,6.27,47.90,-0.17,47.82,1.44
10.74,-31.60,8.21,30.98,9.00,6.23,47.91,-0.18,47.83,1.34
10.75,-31.04,7.91,29.25,9.00,6.21,47.90,-0.15,47.84,1.23
10.76,-30.30,7.52,30.84,9.00,6.19,47.90,-0.15,47.82,1.37
10.77,-30.43,7.59,32.16,9.00,6.19,47.90,-0.17,47.83,1.27
10.78,-30.60,7.68,30.51,9.00,6.17,47.90,-0.17,47.83,1.26
10.79,-30.53,7.65,29.56,9.00,6.16,47.90,-0.17,47.83,1.30
10.80,-30.14,7.44,28.88,9.00,6.14,47.90,-0.17,47.82,1.29
10.81,-30.30,7.53,30.16,9.00,6.12,47.90,-0.16,47.82,1.32
10.82,-30.18,7.47,30.09,9.00,6.12,47.90,-0.14,47.83,1.28
10.83,-30.19,7.47,29.99,9.00,6.11,47.90,-0.13,47.83,1.26
10.84,-30.28,7.52,29.86,9.00,6.10,47.89,-0.13,47.83,1.30
10.85,-30.17,7.46,30.06,9.00,6.10,47.89,-0.13,47.83,1.34
10.86,-30.57,7.68,30.27,9.00,6.08,47.91,-0.14,47.85,1.20
10.87,-30.55,7.68,30.51,9.00,6.07,47.89,-0.14,47.82,1.33
10.88,-30.07,7.41,29.63,9.00,6.06,47.91,-0.15,47.84,1.16
10.89,-30.32,7.55,28.97,9.00,6.06,47.89,-0.16,47.83,1.35
10.90,-30.10,7.43,29.75,9.00,6.07,47.90,-0.16,47.84,1.20
10.91,-30.02,7.39,30.68,9.00,6.08,47.90,-0.15,47.83,1.37
10.92,-29.95,7.35,30.46,9.00,6.09,47.91,-0.13,47.86,1.17
10.93,-30.37,7.58,31.34,9.00,6.09,47.89,-0.12,47.84,1.35
10.94,-30.39,7.59,30.52,9.00,6.10,47.89,-0.12,47.82,1.40
10.95,-30.80,7.82,30.19,9.00,6.11,47.91,-0.12,47.85,1.20
10.96,-30.36,7.59,29.80,9.00,6.11,47.89,-0.11,47.82,1.39
10.97,-30.13,7.46,29.41,9.00,6.12,47.91,-0.11,47.83,1.24
10.98,-30.16,7.48,29.84,9.00,6.14,47.90,-0.13,47.82,1.39
10.99,-29.80,7.28,30.24,9.00,6.17,47.91,-0.15,47.85,1.25
11.00,-30.26,7.53,29.36,9.00,6.20,47.90,-0.16,47.82,1.34
11.01,-29.84,7.31,30.02,9.00,6.20,47.90,-0.15,47.85,1.26
11.02,-29.77,7.27,30.58,9.00,6.22,47.89,-0.14,47.83,1.32
11.03,-30.15,7.48,31.76,9.00,6.25,47.90,-0.14,47.82,1.41
11.04,-30.14,7.48,31.40,9.00,6.28,47.90,-0.14,47.84,1.28
11.05,-30.19,7.51,30.63,9.00,6.31,47.91,-0.14,47.84,1.26
11.06,-30.20,7.52,30.92,9.00,6.35,47.89,-0.13,47.83,1.42
11.07,-30.29,7.57,29.88,9.00,6.40,47.91,-0.13,47.84,1.23
11.08,-30.24,7.55,29.48,9.00,6.45,47.89,-0.11,47.82,1.37
11.09,-29.78,7.30,29.66,9.00,6.45,47.90,-0.12,47.83,1.23
11.10,-29.94,7.39,27.94,9.00,6.50,47.89,-0.13,47.82,1.39
11.11,-29.19,6.98,27.47,9.00,6.56,47.90,-0.15,47.83,1.33
11.12,-28.81,6.76,28.32,9.00,6.61,47.90,-0.14,47.84,1.14
11.13,-29.23,6.98,30.38,9.00,6.67,47.89,-0.11,47.82,1.35
11.14,-29.42,7.07,31.69,9.00,6.71,47.89,-0.13,47.83,1.27
11.15,-30.40,7.61,31.26,9.00,6.75,47.91,-0.16,47.84,1.21
11.16,-30.43,7.64,31.99,9.00,6.78,47.89,-0.16,47.83,1.34
11.17,-30.23,7.53,30.96,9.00,6.78,47.90,-0.16,47.83,1.38
11.18,-30.44,7.65,30.31,9.00,6.82,47.90,-0.15,47.83,1.23
11.19,-30.13,7.49,30.52,9.00,6.88,47.89,-0.16,47.82,1.35
11.20,-30.12,7.48,30.68,9.00,6.94,47.91,-0.18,47.83,1.28
11.21,-29.98,7.41,29.05,9.00,7.00,47.91,-0.17,47.83,1.24
11.22,-29.80,7.31,29.80,9.00,7.05,47.90,-0.16,47.84,1.33
11.23,-29.99,7.42,30.14,9.00,7.10,47.89,-0.16,47.82,1.32
11.24,-29.93,7.38,29.06,9.00,7.10,47.89,-0.13,47.82,1.28
11.25,-29.82,7.33,26.46,9.00,7.14,47.90,-0.11,47.83,1.25
11.26,-28.96,6.85,27.20,9.00,7.17,47.90,-0.12,47.82,1.27
11.27,-28.84,6.77,34.63,9.00,7.19,47.90,-0.15,47.82,1.42
11.28,-30.56,7.70,33.76,9.00,7.20,47.89,-0.17,47.81,1.48
11.29,-31.63,8.30,29.20,9.00,7.20,47.90,-0.19,47.84,1.22
11.30,-30.35,7.61,27.98,9.00,7.21,47.89,-0.17,47.83,1.34
11.31,-30.06,7.46,30.58,9.00,7.24,47.89,-0.16,47.84,1.26
11.32,-30.25,7.56,31.15,9.00,7.24,47.90,-0.14,47.82,1.40
11.33,-30.34,7.61,29.92,9.00,7.26,47.89,-0.13,47.85,1.15
11.34,-30.04,7.45,28.54,9.00,7.27,47.89,-0.12,47.82,1.37
11.35,-29.81,7.32,29.82,9.00,7.30,47.90,-0.13,47.83,1.25
11.36,-30.29,7.58,30.97,9.00,7.32,47.90,-0.15,47.81,1.41
11.37,-30.61,7.76,31.02,9.00,7.32,47.90,-0.16,47.83,1.30
11.38,-30.58,7.75,29.27,9.00,7.32,47.91,-0.16,47.83,1.29
11.39,-30.27,7.58,28.41,9.00,7.30,47.90,-0.16,47.84,1.22
11.40,-29.92,7.39,29.43,9.00,7.30,47.89,-0.17,47.82,1.37
11.41,-30.08,7.47,30.34,9.00,7.28,47.90,-0.16,47.83,1.26
11.42,-30.10,7.49,29.83,9.00,7.25,47.90,-0.15,47.83,1.33
11.43,-30.16,7.52,29.07,9.00,7.23,47.89,-0.12,47.84,1.26
11.44,-29.90,7.38,29.33,9.00,7.19,47.89,-0.11,47.82,1.35
11.45,-30.07,7.47,29.97,9.00,7.16,47.90,-0.12,47.83,1.18
11.46,-30.01,7.44,30.99,9.00,7.13,47.90,-0.16,47.83,1.29
11.47,-30.27,7.58,31.10,9.00,7.10,47.89,-0.17,47.83,1.44
11.48,-30.54,7.73,30.62,9.00,7.10,47.90,-0.17,47.83,1.27
11.49,-30.75,7.85,30.77,9.00,7.08,47.89,-0.16,47.83,1.30
11.50,-30.46,7.69,31.12,9.00,7.08,47.89,-0.16,47.83,1.32
11.51,-30.45,7.69,29.46,9.00,7.06,47.90,-0.15,47.85,1.20
11.52,-30.17,7.54,29.12,9.00,7.02,47.89,-0.14,47.83,1.34
11.53,-30.07,7.49,29.14,9.00,6.99,47.90,-0.11,47.83,1.22
11.54,-30.06,7.48,29.29,9.00,6.97,47.89,-0.11,47.84,1.24
11.55,-29.64,7.25,29.38,9.00,6.94,47.88,-0.13,47.83,1.39
11.56,-29.65,7.25,32.93,9.00,6.94,47.89,-0.16,47.82,1.43
11.57,-30.23,7.57,33.42,9.00,6.91,47.91,-0.17,47.82,1.47
11.58,-31.14,8.07,29.94,9.00,6.88,47.90,-0.17,47.83,1.29
11.59,-30.56,7.76,28.22,9.00,6.85,47.90,-0.14,47.82,1.34
11.60,-29.57,7.23,30.10,9.00,6.83,47.90,-0.15,47.83,1.20
11.61,-29.55,7.21,31.08,9.00,6.82,47.89,-0.15,47.83,1.37
11.62,-29.69,7.29,31.15,9.00,6.80,47.89,-0.14,47.83,1.34
11.63,-30.17,7.55,30.00,9.00,6.79,47.90,-0.14,47.85,1.21
11.64,-30.21,7.58,27.75,9.00,6.79,47.90,-0.13,47.84,1.25
11.65,-29.38,7.12,28.34,9.00,6.77,47.88,-0.11,47.82,1.37
11.66,-29.50,7.19,28.30,9.00,6.76,47.91,-0.13,47.84,1.15
11.67,-29.35,7.10,29.78,9.00,6.74,47.90,-0.15,47.83,1.31
11.68,-29.52,7.19,29.77,9.00,6.72,47.90,-0.15,47.84,1.26
11.69,-29.54,7.20,30.12,9.00,6.70,47.89,-0.15,47.83,1.33
11.70,-30.07,7.48,30.46,9.00,6.66,47.90,-0.13,47.85,1.17
11.71,-29.86,7.37,30.11,9.00,6.66,47.89,-0.12,47.82,1.40
11.72,-29.93,7.41,29.58,9.00,6.63,47.90,-0.12,47.84,1.21
11.73,-29.96,7.42,29.66,9.00,6.61,47.90,-0.15,47.82,1.36
11.74,-29.37,7.10,28.97,9.00,6.59,47.91,-0.16,47.85,1.13
11.75,-29.30,7.06,28.55,9.00,6.57,47.90,-0.16,47.84,1.27
11.76,-29.26,7.03,29.72,9.00,6.56,47.89,-0.14,47.82,1.35
11.77,-29.65,7.24,31.67,9.00,6.54,47.90,-0.12,47.83,1.36
11.78,-30.41,7.65,31.90,9.00,6.53,47.91,-0.15,47.83,1.30
11.79,-30.90,7.93,30.40,9.00,6.53,47.90,-0.15,47.84,1.23
11.80,-30.56,7.75,28.53,9.00,6.51,47.90,-0.13,47.84,1.26
11.81,-29.56,7.21,29.44,9.00,6.49,47.90,-0.14,47.82,1.29
11.82,-29.67,7.27,30.48,9.00,6.50,47.91,-0.17,47.84,1.25
11.83,-29.86,7.37,30.71,9.00,6.50,47.90,-0.17,47.83,1.26
11.84,-30.10,7.50,30.34,9.00,6.50,47.89,-0.17,47.82,1.42
11.85,-30.52,7.73,30.41,9.00,6.50,47.91,-0.16,47.83,1.20
11.86,-30.05,7.48,30.59,9.00,6.51,47.88,-0.14,47.82,1.37
11.87,-30.35,7.64,30.62,9.00,6.51,47.90,-0.12,47.84,1.28
11.88,-30.49,7.72,30.63,9.00,6.52,47.89,-0.11,47.84,1.27
11.89,-30.50,7.73,31.00,9.00,6.54,47.89,-0.11,47.81,1.39
11.90,-30.67,7.82,30.46,9.00,6.56,47.90,-0.12,47.83,1.29
11.91,-30.35,7.65,30.53,9.00,6.59,47.90,-0.14,47.83,1.25
11.92,-30.66,7.82,29.81,9.00,6.61,47.90,-0.15,47.83,1.35
11.93,-30.57,7.78,29.76,9.00,6.64,47.90,-0.15,47.82,1.28
11.94,-30.00,7.47,29.48,9.00,6.66,47.91,-0.16,47.83,1.27
11.95,-30.10,7.52,29.23,9.00,6.66,47.89,-0.17,47.83,1.34
11.96,-29.59,7.24,29.15,9.00,6.69,47.90,-0.15,47.85,1.21
11.97,-29.67,7.28,29.94,9.00,6.72,47.88,-0.12,47.82,1.40
11.98,-30.07,7.49,31.71,9.00,6.74,47.90,-0.13,47.83,1.30
11.99,-30.37,7.66,32.91,9.00,6.76,47.91,-0.14,47.83,1.26
12.00,-31.05,8.03,31.38,9.00,6.78,47.89,-0.15,47.84,1.21
12.01,-30.85,7.93,28.87,9.00,6.80,47.89,-0.14,47.83,1.37
12.02,-30.25,7.61,28.63,9.00,6.82,47.90,-0.14,47.82,1.24
12.03,-29.70,7.31,30.65,9.00,6.82,47.90,-0.15,47.83,1.32
12.04,-30.03,7.48,30.60,9.00,6.86,47.90,-0.15,47.84,1.22
12.05,-30.12,7.53,30.06,9.00,6.90,47.90,-0.15,47.82,1.36
12.06,-30.21,7.58,29.76,9.00,6.93,47.90,-0.13,47.85,1.17
