time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.36,-42.86,12.66,46.71,14.94,9.24,47.88,-0.44,47.81,2.95
8.37,-43.90,13.24,44.04,14.94,9.24,47.89,-0.43,47.81,2.96
8.38,-44.02,13.33,41.91,14.94,9.22,47.89,-0.46,47.80,2.94
8.39,-43.45,13.05,42.05,14.94,9.20,47.89,-0.37,47.80,2.98
8.40,-43.08,12.87,41.62,14.94,9.19,47.88,-0.42,47.79,3.06
8.41,-42.60,12.63,42.36,14.94,9.18,47.87,-0.32,47.81,2.86
8.42,-42.57,12.62,39.28,14.94,9.18,47.90,-0.46,47.81,2.96
8.43,-42.54,12.61,40.02,14.94,9.16,47.89,-0.40,47.80,2.92
8.44,-41.55,12.08,44.93,14.94,9.13,47.89,-0.32,47.79,2.87
8.45,-42.04,12.35,46.73,14.94,9.13,47.88,-0.33,47.81,2.89
8.46,-43.82,13.06,45.27,15.12,9.09,47.89,-0.47,47.80,3.11
8.47,-44.55,13.48,42.70,15.12,9.06,47.88,-0.50,47.81,2.96
8.48,-44.36,13.40,43.13,15.12,9.05,47.90,-0.40,47.79,3.04
8.49,-43.81,13.12,42.73,15.12,9.04,47.90,-0.46,47.80,2.93
8.50,-43.43,12.94,43.64,15.12,9.02,47.88,-0.37,47.79,3.05
8.51,-43.50,12.99,43.62,15.12,8.99,47.90,-0.41,47.79,3.07
8.52,-43.44,12.98,43.26,15.12,8.96,47.89,-0.45,47.80,3.04
8.53,-43.45,13.00,42.93,15.12,8.96,47.89,-0.40,47.81,3.05
8.54,-43.06,12.80,43.76,15.12,8.94,47.88,-0.39,47.83,2.86
8.55,-43.13,12.85,44.92,15.12,8.92,47.91,-0.42,47.80,3.01
8.56,-43.82,12.96,45.55,15.30,8.91,47.88,-0.41,47.82,2.96
8.57,-44.28,13.23,44.39,15.30,8.90,47.89,-0.45,47.82,2.97
8.58,-44.60,13.42,42.80,15.30,8.89,47.88,-0.47,47.80,3.05
8.59,-44.32,13.29,42.75,15.30,8.86,47.89,-0.42,47.79,2.99
8.60,-43.94,13.10,43.72,15.30,8.82,47.88,-0.37,47.78,3.06
8.61,-43.57,12.91,43.76,15.30,8.82,47.90,-0.49,47.80,3.13
8.62,-43.90,13.10,42.19,15.30,8.79,47.88,-0.40,47.80,3.05
8.63,-43.79,13.05,44.35,15.30,8.76,47.90,-0.47,47.79,3.12
8.64,-42.96,12.62,48.41,15.30,8.72,47.89,-0.36,47.81,2.91
8.65,-44.06,13.22,45.31,15.30,8.69,47.90,-0.46,47.80,3.19
8.66,-45.43,13.72,44.03,15.48,8.67,47.90,-0.54,47.80,3.18
8.67,-44.90,13.45,44.83,15.48,8.67,47.87,-0.44,47.81,2.95
8.68,-44.81,13.42,44.22,15.48,8.67,47.89,-0.41,47.78,3.22
8.69,-44.70,13.38,42.03,15.48,8.67,47.90,-0.43,47.79,3.25
8.70,-44.64,13.37,41.55,15.48,8.67,47.89,-0.51,47.81,3.08
8.71,-43.53,12.78,43.72,15.48,8.67,47.88,-0.39,47.80,3.04
8.72,-43.39,12.71,44.97,15.48,8.67,47.88,-0.45,47.80,3.06
8.73,-43.64,12.85,45.26,15.48,8.66,47.88,-0.40,47.79,3.15
8.74,-44.44,13.30,45.60,15.48,8.64,47.89,-0.40,47.80,3.13
8.75,-44.63,13.42,45.46,15.48,8.64,47.90,-0.50,47.80,3.09
8.76,-44.58,13.13,44.32,15.66,8.64,47.87,-0.48,47.79,3.08
8.77,-45.28,13.53,44.31,15.66,8.67,47.89,-0.43,47.79,3.26
8.78,-44.71,13.24,45.00,15.66,8.69,47.89,-0.37,47.79,3.20
8.79,-44.96,13.38,45.11,15.66,8.71,47.89,-0.47,47.81,3.19
8.80,-44.69,13.26,43.95,15.66,8.73,47.87,-0.48,47.81,3.09
8.81,-45.04,13.46,45.73,15.66,8.75,47.89,-0.52,47.82,3.04
8.82,-44.47,13.17,46.67,15.66,8.79,47.88,-0.41,47.79,3.28
8.83,-45.24,13.60,45.10,15.66,8.82,47.90,-0.44,47.78,3.33
8.84,-45.40,13.71,45.08,15.66,8.82,47.89,-0.45,47.78,3.28
8.85,-45.06,13.54,46.11,15.66,8.85,47.90,-0.50,47.79,3.22
8.86,-45.07,13.29,46.35,15.84,8.89,47.89,-0.53,47.81,3.33
8.87,-46.11,13.87,44.80,15.84,8.93,47.89,-0.54,47.80,3.31
8.88,-46.06,13.87,44.11,15.84,8.95,47.88,-0.53,47.81,3.17
8.89,-45.34,13.50,44.54,15.84,8.97,47.90,-0.52,47.79,3.24
8.90,-44.73,13.18,45.09,15.84,8.99,47.90,-0.50,47.80,3.21
8.91,-44.88,13.27,46.57,15.84,8.98,47.88,-0.43,47.79,3.15
8.92,-44.71,13.18,49.16,15.84,8.98,47.89,-0.45,47.79,3.25
8.93,-45.86,13.82,47.88,15.84,8.98,47.89,-0.48,47.79,3.48
8.94,-46.33,14.10,44.60,15.84,8.99,47.88,-0.50,47.79,3.33
8.95,-46.11,14.01,44.70,15.84,9.02,47.88,-0.45,47.78,3.35
8.96,-45.43,13.66,45.89,15.84,9.03,47.90,-0.51,47.79,3.22
8.97,-45.83,13.61,44.36,16.02,9.03,47.89,-0.46,47.78,3.33
8.98,-46.03,13.74,44.13,16.02,9.01,47.89,-0.47,47.79,3.24
8.99,-45.46,13.44,43.62,16.02,8.99,47.89,-0.46,47.80,3.26
9.00,-45.12,13.26,47.80,16.02,8.99,47.89,-0.51,47.80,3.23
9.01,-45.36,13.40,48.93,16.02,8.96,47.89,-0.51,47.79,3.36
9.02,-46.74,14.16,45.96,16.02,8.92,47.88,-0.57,47.79,3.35
9.03,-47.10,14.39,44.26,16.02,8.87,47.87,-0.51,47.81,3.23
9.04,-45.96,13.79,44.16,16.02,8.85,47.90,-0.52,47.78,3.34
9.05,-45.66,13.64,44.29,16.02,8.84,47.90,-0.47,47.79,3.40
9.06,-45.68,13.67,45.68,16.02,8.81,47.89,-0.51,47.80,3.30
9.07,-45.91,13.53,46.66,16.20,8.77,47.88,-0.48,47.80,3.24
9.08,-46.44,13.83,45.96,16.20,8.77,47.89,-0.51,47.79,3.27
9.09,-46.13,13.67,47.14,16.20,8.73,47.90,-0.49,47.79,3.23
9.10,-46.09,13.66,48.28,16.20,8.69,47.88,-0.49,47.80,3.21
9.11,-46.66,13.98,46.40,16.20,8.66,47.88,-0.48,47.80,3.45
9.12,-46.72,14.04,46.69,16.20,8.65,47.88,-0.45,47.79,3.44
9.13,-46.44,13.90,47.73,16.20,8.65,47.89,-0.50,47.79,3.36
9.14,-46.64,14.03,46.21,16.20,8.66,47.89,-0.55,47.78,3.57
9.15,-47.11,14.31,44.77,16.20,8.66,47.90,-0.57,47.78,3.45
9.16,-46.61,14.05,46.25,16.20,8.66,47.89,-0.51,47.78,3.38
9.17,-46.13,13.53,47.01,16.38,8.65,47.90,-0.51,47.78,3.45
9.18,-46.48,13.73,47.28,16.38,8.66,47.89,-0.50,47.78,3.48
9.19,-46.73,13.87,50.03,16.38,8.67,47.89,-0.51,47.78,3.49
9.20,-47.30,14.20,49.85,16.38,8.68,47.88,-0.47,47.79,3.43
9.21,-48.16,14.69,46.17,16.38,8.70,47.90,-0.62,47.76,3.72
9.22,-47.57,14.40,46.36,16.38,8.74,47.89,-0.49,47.78,3.65
9.23,-47.00,14.10,47.86,16.38,8.74,47.89,-0.48,47.77,3.58
9.24,-46.98,14.11,45.16,16.38,8.77,47.88,-0.51,47.80,3.43
9.25,-46.97,14.12,42.75,16.38,8.79,47.90,-0.58,47.79,3.42
9.26,-46.03,13.62,45.72,16.38,8.82,47.90,-0.48,47.79,3.31
9.27,-45.37,12.99,50.48,16.56,8.85,47.89,-0.55,47.80,3.28
9.28,-46.64,13.68,51.07,16.56,8.87,47.89,-0.55,47.79,3.68
9.29,-48.27,14.58,47.54,16.56,8.89,47.89,-0.54,47.78,3.62
9.30,-48.44,14.70,46.00,16.56,8.92,47.91,-0.62,47.79,3.63
9.31,-47.51,14.22,46.37,16.56,8.92,47.90,-0.50,47.78,3.53
9.32,-46.99,13.95,46.92,16.56,8.96,47.88,-0.50,47.79,3.50
9.33,-46.92,13.93,47.68,16.56,9.02,47.89,-0.54,47.78,3.63
9.34,-47.40,14.20,48.11,16.56,9.07,47.89,-0.57,47.78,3.62
9.35,-47.31,14.16,47.82,16.56,9.11,47.88,-0.48,47.79,3.38
9.36,-47.45,14.26,49.11,16.56,9.16,47.88,-0.53,47.79,3.44
9.37,-47.49,14.01,50.83,16.74,9.22,47.90,-0.58,47.77,3.62
9.38,-48.60,14.64,49.19,16.74,9.29,47.88,-0.56,47.79,3.68
9.39,-49.15,14.96,47.66,16.74,9.29,47.90,-0.65,47.77,3.75
9.40,-48.42,14.59,47.87,16.74,9.36,47.88,-0.51,47.77,3.61
9.41,-48.27,14.53,47.84,16.74,9.44,47.89,-0.63,47.79,3.51
9.42,-48.14,14.47,45.75,16.74,9.53,47.88,-0.50,47.78,3.67
9.43,-48.02,14.43,45.88,16.74,9.61,47.90,-0.58,47.79,3.58
9.44,-47.14,13.96,47.76,16.74,9.68,47.90,-0.51,47.80,3.44
9.45,-46.68,13.71,51.11,16.74,9.75,47.90,-0.51,47.79,3.55
9.46,-47.26,14.03,50.97,16.74,9.81,47.88,-0.50,47.77,3.55
9.47,-49.09,14.78,49.05,16.92,9.81,47.89,-0.64,47.78,3.92
9.48,-49.74,15.15,47.73,16.92,9.87,47.89,-0.57,47.80,3.59
9.49,-48.76,14.64,47.35,16.92,9.95,47.89,-0.52,47.78,3.70
9.50,-48.70,14.63,48.33,16.92,10.03,47.90,-0.61,47.77,3.75
9.51,-48.37,14.46,47.51,16.92,10.11,47.89,-0.55,47.77,3.59
9.52,-48.24,14.40,44.21,16.92,10.16,47.89,-0.53,47.80,3.68
9.53,-47.80,14.17,48.49,16.92,10.22,47.89,-0.59,47.81,3.38
9.54,-46.82,13.64,52.70,16.92,10.22,47.88,-0.51,47.80,3.49
9.55,-48.63,14.64,50.07,16.92,10.28,47.88,-0.59,47.77,3.76
9.56,-49.76,15.28,46.88,16.92,10.34,47.89,-0.53,47.78,3.95
9.57,-48.98,14.61,47.98,16.92,10.40,47.88,-0.64,47.76,3.74
9.58,-48.38,14.30,49.09,17.10,10.46,47.88,-0.53,47.79,3.53
9.59,-48.91,14.59,49.62,17.10,10.51,47.89,-0.60,47.78,3.73
9.60,-49.37,14.86,48.04,17.10,10.54,47.88,-0.62,47.77,3.70
9.61,-48.94,14.64,47.93,17.10,10.56,47.88,-0.48,47.78,3.72
9.62,-48.57,14.46,49.36,17.10,10.56,47.91,-0.63,47.78,3.63
9.63,-48.32,14.33,51.84,17.10,10.58,47.88,-0.53,47.77,3.71
9.64,-48.93,14.68,50.24,17.10,10.59,47.89,-0.63,47.77,3.93
9.65,-49.83,15.19,47.95,17.10,10.59,47.89,-0.61,47.79,3.86
9.66,-49.28,14.92,47.41,17.10,10.60,47.88,-0.49,47.77,3.72
9.67,-48.72,14.63,49.41,17.10,10.62,47.91,-0.63,47.79,3.71
9.68,-48.90,14.46,49.70,17.28,10.61,47.87,-0.55,47.78,3.66
9.69,-49.42,14.75,48.69,17.28,10.58,47.90,-0.61,47.76,3.96
9.70,-49.43,14.77,49.20,17.28,10.58,47.89,-0.66,47.80,3.65
9.71,-48.96,14.53,52.26,17.28,10.53,47.90,-0.49,47.78,3.80
9.72,-49.33,14.75,52.04,17.28,10.49,47.89,-0.64,47.77,3.74
9.73,-50.71,15.52,48.46,17.28,10.45,47.90,-0.69,47.79,3.93
9.74,-50.28,15.31,48.08,17.28,10.39,47.89,-0.65,47.77,3.83
9.75,-49.19,14.74,48.92,17.28,10.35,47.88,-0.55,47.78,3.75
9.76,-48.76,14.51,48.85,17.28,10.31,47.89,-0.58,47.77,3.70
9.77,-49.20,14.76,47.20,17.28,10.24,47.90,-0.63,47.77,3.96
9.78,-49.58,14.71,48.58,17.46,10.24,47.89,-0.53,47.77,3.75
9.79,-48.67,14.22,51.78,17.46,10.16,47.88,-0.58,47.80,3.62
9.80,-49.02,14.42,52.43,17.46,10.08,47.90,-0.63,47.77,4.02
9.81,-50.36,15.16,49.42,17.46,10.00,47.90,-0.60,47.77,4.15
9.82,-50.93,15.50,47.36,17.46,9.93,47.90,-0.57,47.78,3.83
9.83,-49.64,14.81,48.48,17.46,9.89,47.90,-0.59,47.77,3.82
9.84,-48.59,14.25,51.10,17.46,9.85,47.89,-0.63,47.77,3.85
9.85,-49.44,14.71,50.49,17.46,9.81,47.90,-0.59,47.77,3.96
9.86,-50.45,15.28,49.25,17.46,9.81,47.89,-0.61,47.77,3.79
9.87,-49.46,14.76,49.90,17.46,9.75,47.90,-0.58,47.77,3.92
9.88,-49.98,14.79,51.72,17.64,9.71,47.89,-0.69,47.79,3.71
9.89,-50.34,14.99,53.03,17.64,9.68,47.89,-0.69,47.77,4.11
9.90,-50.95,15.34,50.96,17.64,9.66,47.90,-0.67,47.77,4.09
9.91,-51.67,15.76,49.24,17.64,9.65,47.90,-0.70,47.76,4.10
9.92,-50.74,15.28,48.95,17.64,9.65,47.90,-0.71,47.79,3.89
9.93,-49.82,14.80,49.72,17.64,9.66,47.89,-0.65,47.78,3.97
9.94,-50.27,15.05,48.97,17.64,9.66,47.88,-0.58,47.78,3.78
9.95,-49.96,14.89,49.29,17.64,9.65,47.90,-0.57,47.76,3.91
9.96,-49.27,14.53,53.00,17.64,9.64,47.89,-0.62,47.78,3.79
9.97,-49.65,14.74,55.80,17.64,9.62,47.89,-0.66,47.77,4.13
9.98,-51.54,15.51,52.21,17.82,9.61,47.89,-0.67,47.78,4.14
9.99,-52.52,16.07,48.85,17.82,9.61,47.89,-0.75,47.78,4.14
10.00,-51.76,15.69,49.67,17.82,9.64,47.90,-0.67,47.76,4.06
10.01,-50.43,14.98,50.87,17.82,9.64,47.90,-0.65,47.79,3.92
10.02,-50.26,14.90,51.58,17.82,9.68,47.89,-0.68,47.77,3.94
10.03,-51.01,15.32,49.47,17.82,9.70,47.89,-0.70,47.76,4.20
10.04,-50.26,14.92,52.63,17.82,9.69,47.89,-0.64,47.79,3.77
10.05,-50.61,15.12,53.53,17.82,9.69,47.88,-0.67,47.78,4.02
10.06,-51.67,15.71,51.37,17.82,9.70,47.88,-0.75,47.77,4.06
10.07,-51.98,15.91,49.36,17.82,9.73,47.89,-0.70,47.77,4.12
10.08,-51.48,15.39,49.80,18.00,9.77,47.91,-0.69,47.78,4.03
10.09,-50.94,15.11,50.82,18.00,9.77,47.89,-0.69,47.77,3.89
10.10,-50.82,15.05,51.03,18.00,9.81,47.90,-0.66,47.77,4.18
10.11,-51.32,15.34,50.59,18.00,9.86,47.91,-0.67,47.78,4.00
10.12,-51.33,15.35,51.05,18.00,9.90,47.90,-0.67,47.78,3.97
10.13,-50.87,15.11,52.61,18.00,9.93,47.91,-0.64,47.76,4.09
10.14,-50.89,15.14,53.19,18.00,9.95,47.91,-0.68,47.78,4.19
10.15,-51.93,15.72,52.96,18.00,9.98,47.91,-0.69,47.76,4.23
10.16,-52.44,16.02,50.64,18.00,9.98,47.89,-0.63,47.75,4.21
10.17,-51.98,15.79,49.07,18.00,10.03,47.89,-0.64,47.78,4.15
10.18,-50.89,15.21,51.42,18.00,10.09,47.90,-0.68,47.77,3.91
10.19,-50.53,15.03,52.61,18.00,10.14,47.90,-0.62,47.77,4.02
10.20,-50.97,15.27,50.21,18.00,10.18,47.90,-0.57,47.77,4.25
10.21,-51.30,15.47,53.12,18.00,10.18,47.89,-0.58,47.78,3.90
10.22,-51.11,15.37,53.56,18.00,10.18,47.88,-0.62,47.77,4.11
10.23,-52.01,15.88,50.24,18.00,10.19,47.88,-0.71,47.77,4.14
10.24,-52.38,16.10,49.92,18.00,10.19,47.90,-0.75,47.78,4.19
10.25,-51.48,15.63,48.94,18.00,10.21,47.91,-0.71,47.78,4.04
10.26,-50.54,15.13,47.09,18.00,10.22,47.89,-0.66,47.78,3.96
10.27,-50.44,15.08,48.83,18.00,10.21,47.89,-0.69,47.78,3.82
10.28,-49.57,14.61,52.55,18.00,10.19,47.90,-0.57,47.78,3.90
10.29,-50.12,14.90,53.21,18.00,10.13,47.88,-0.54,47.78,3.95
10.30,-51.40,15.61,51.02,18.00,10.05,47.90,-0.63,47.78,4.07
10.31,-51.50,15.68,50.16,18.00,9.99,47.89,-0.63,47.78,4.10
10.32,-51.38,15.63,48.82,18.00,9.99,47.89,-0.61,47.76,4.13
10.33,-50.72,15.29,50.37,18.00,9.94,47.89,-0.58,47.78,3.88
10.34,-50.42,15.13,52.39,18.00,9.90,47.89,-0.55,47.75,4.07
10.35,-50.41,15.12,51.80,18.00,9.85,47.90,-0.61,47.77,4.20
10.36,-51.51,15.73,50.69,18.00,9.81,47.91,-0.65,47.77,4.11
10.37,-51.15,15.55,51.15,18.00,9.75,47.88,-0.59,47.78,3.88
10.38,-51.13,15.55,51.84,18.00,9.71,47.89,-0.57,47.76,4.24
10.39,-51.23,15.61,52.85,18.00,9.68,47.90,-0.61,47.77,4.11
10.40,-51.57,15.81,51.92,18.00,9.68,47.89,-0.62,47.77,4.23
10.41,-51.89,16.01,49.88,18.00,9.67,47.89,-0.60,47.77,4.25
10.42,-51.55,15.84,49.23,18.00,9.68,47.88,-0.64,47.79,3.89
10.43,-50.38,15.21,49.90,18.00,9.69,47.90,-0.60,47.78,3.95
10.44,-49.84,14.92,50.43,18.00,9.71,47.88,-0.58,47.78,3.89
10.45,-50.44,15.24,51.65,18.00,9.71,47.90,-0.63,47.77,4.23
10.46,-50.51,15.28,53.68,18.00,9.73,47.92,-0.63,47.79,4.03
10.47,-50.95,15.53,52.48,18.00,9.77,47.91,-0.70,47.78,4.10
10.48,-51.72,15.96,49.25,18.00,9.77,47.90,-0.73,47.77,4.28
10.49,-51.58,15.91,49.63,18.00,9.83,47.89,-0.64,47.78,3.98
10.50,-50.52,15.34,50.11,18.00,9.91,47.90,-0.63,47.78,4.01
10.51,-50.17,15.15,50.20,18.00,9.98,47.89,-0.69,47.78,3.92
10.52,-50.01,15.07,47.85,18.00,10.04,47.90,-0.65,47.77,4.14
10.53,-50.08,15.11,52.32,18.00,10.08,47.88,-0.57,47.79,3.84
10.54,-50.01,15.07,52.99,18.00,10.13,47.89,-0.59,47.76,4.16
10.55,-51.30,15.77,50.27,18.00,10.20,47.88,-0.59,47.76,4.30
10.56,-51.78,16.05,50.89,18.00,10.20,47.91,-0.64,47.77,4.17
10.57,-51.30,15.81,49.91,18.00,10.26,47.88,-0.62,47.79,3.87
10.58,-50.84,15.57,48.41,18.00,10.34,47.89,-0.54,47.76,4.16
10.59,-50.38,15.32,51.04,18.00,10.42,47.88,-0.58,47.78,3.89
10.60,-49.89,15.05,51.17,18.00,10.50,47.90,-0.64,47.78,4.16
10.61,-50.49,15.39,50.37,18.00,10.56,47.89,-0.66,47.78,4.07
10.62,-50.60,15.45,50.77,18.00,10.62,47.89,-0.69,47.78,3.87
10.63,-50.37,15.33,50.65,18.00,10.67,47.90,-0.69,47.76,4.27
10.64,-50.43,15.37,50.65,18.00,10.67,47.89,-0.65,47.78,4.03
10.65,-50.78,15.56,50.63,18.00,10.73,47.88,-0.66,47.79,3.98
10.66,-50.77,15.56,50.06,18.00,10.82,47.88,-0.59,47.76,4.15
10.67,-50.45,15.40,49.78,18.00,10.90,47.88,-0.55,47.78,4.07
10.68,-50.37,15.36,50.35,18.00,10.97,47.88,-0.59,47.77,3.88
10.69,-49.95,15.13,51.54,18.00,11.03,47.89,-0.63,47.78,3.90
10.70,-50.49,15.42,51.11,18.00,11.09,47.89,-0.67,47.78,4.04
10.71,-50.72,15.56,52.71,18.00,11.09,47.88,-0.69,47.78,4.01
10.72,-51.22,15.84,50.81,18.00,11.16,47.89,-0.68,47.77,4.19
10.73,-51.04,15.76,49.65,18.00,11.23,47.90,-0.73,47.78,4.16
10.74,-50.84,15.66,49.63,18.00,11.30,47.90,-0.71,47.78,4.06
10.75,-50.22,15.33,48.40,18.00,11.37,47.87,-0.64,47.77,3.98
10.76,-49.95,15.18,46.67,18.00,11.41,47.88,-0.60,47.79,3.92
10.77,-49.20,14.77,48.45,18.00,11.43,47.89,-0.55,47.77,3.82
10.78,-48.84,14.56,53.22,18.00,11.42,47.89,-0.60,47.78,4.05
10.79,-49.90,15.13,52.93,18.00,11.42,47.89,-0.56,47.77,4.07
10.80,-51.05,15.76,48.33,18.00,11.41,47.89,-0.54,47.78,4.18
10.81,-50.97,15.73,47.98,18.00,11.40,47.88,-0.60,47.77,3.97
10.82,-50.00,15.21,50.27,18.00,11.40,47.88,-0.56,47.79,3.96
10.83,-49.68,15.03,51.71,18.00,11.40,47.89,-0.59,47.77,4.07
10.84,-50.05,15.23,51.01,18.00,11.37,47.90,-0.68,47.77,4.10
10.85,-50.67,15.58,51.03,18.00,11.33,47.90,-0.71,47.79,4.04
10.86,-50.40,15.43,51.46,18.00,11.28,47.88,-0.67,47.78,4.00
10.87,-50.58,15.54,49.67,18.00,11.28,47.89,-0.67,47.77,4.22
10.88,-50.94,15.75,49.41,18.00,11.23,47.89,-0.62,47.77,3.93
10.89,-50.45,15.48,50.94,18.00,11.17,47.88,-0.57,47.76,4.21
10.90,-50.36,15.44,50.14,18.00,11.12,47.89,-0.58,47.77,4.09
10.91,-50.91,15.75,49.37,18.00,11.05,47.88,-0.61,47.79,3.94
10.92,-50.35,15.45,47.86,18.00,10.98,47.88,-0.53,47.76,4.10
10.93,-49.73,15.11,48.71,18.00,10.90,47.89,-0.62,47.78,3.95
10.94,-49.29,14.86,51.43,18.00,10.90,47.89,-0.66,47.79,3.88
10.95,-49.36,14.89,54.33,18.00,10.81,47.88,-0.56,47.76,4.06
10.96,-50.69,15.62,53.71,18.00,10.73,47.88,-0.62,47.78,4.14
10.97,-52.00,16.34,50.91,18.00,10.63,47.88,-0.59,47.77,4.04
10.98,-51.72,16.21,49.42,18.00,10.56,47.87,-0.57,47.78,4.01
10.99,-50.67,15.65,49.74,18.00,10.51,47.89,-0.58,47.77,4.02
11.00,-50.10,15.34,48.80,18.00,10.49,47.88,-0.57,47.78,4.03
11.01,-49.82,15.19,49.48,18.00,10.44,47.90,-0.61,47.78,3.91
11.02,-49.71,15.13,48.27,18.00,10.44,47.89,-0.66,47.78,3.95
11.03,-49.74,15.14,51.26,18.00,10.36,47.88,-0.56,47.78,3.86
11.04,-49.87,15.21,52.49,18.00,10.30,47.88,-0.58,47.77,4.20
11.05,-51.07,15.87,49.02,18.00,10.23,47.89,-0.64,47.77,4.18
11.06,-51.56,16.15,48.37,18.00,10.17,47.89,-0.58,47.77,4.06
11.07,-50.24,15.44,50.10,18.00,10.12,47.88,-0.61,47.77,4.05
11.08,-50.10,15.36,49.66,18.00,10.08,47.90,-0.66,47.78,4.14
11.09,-50.17,15.40,48.88,18.00,10.03,47.88,-0.65,47.79,3.89
11.10,-49.78,15.19,49.34,18.00,10.03,47.88,-0.59,47.79,3.89
11.11,-49.38,14.97,51.82,18.00,9.97,47.87,-0.56,47.76,4.01
11.12,-49.94,15.26,51.88,18.00,9.92,47.89,-0.66,47.77,4.20
11.13,-50.94,15.82,49.78,18.00,9.88,47.90,-0.69,47.78,4.11
11.14,-50.94,15.82,50.40,18.00,9.85,47.88,-0.65,47.79,3.91
11.15,-50.28,15.47,49.78,18.00,9.85,47.89,-0.69,47.77,4.16
11.16,-50.16,15.41,50.28,18.00,9.87,47.88,-0.67,47.80,3.89
11.17,-50.16,15.41,50.84,18.00,9.90,47.87,-0.53,47.77,4.07
11.18,-49.95,15.30,50.39,18.00,9.90,47.89,-0.58,47.77,4.01
11.19,-49.99,15.32,50.45,18.00,9.91,47.88,-0.63,47.77,4.09
11.20,-49.95,15.30,51.87,18.00,9.90,47.87,-0.66,47.78,4.03
11.21,-50.23,15.45,52.96,18.00,9.90,47.89,-0.65,47.78,4.04
11.22,-51.32,16.05,48.99,18.00,9.93,47.88,-0.66,47.77,4.28
11.23,-51.37,16.09,49.70,18.00,9.96,47.88,-0.68,47.79,3.99
11.24,-50.18,15.46,50.58,18.00,10.02,47.90,-0.66,47.78,4.02
11.25,-50.08,15.40,48.17,18.00,10.07,47.87,-0.59,47.78,3.93
11.26,-50.09,15.41,46.26,18.00,10.07,47.89,-0.57,47.78,4.03
11.27,-49.06,14.84,49.19,18.00,10.12,47.89,-0.62,47.78,3.89
11.28,-48.41,14.48,52.74,18.00,10.14,47.87,-0.49,47.76,3.98
11.29,-49.56,15.09,52.43,18.00,10.16,47.89,-0.64,47.78,4.14
11.30,-51.12,15.94,48.28,18.00,10.19,47.89,-0.68,47.76,4.31
11.31,-51.05,15.91,46.32,18.00,10.24,47.88,-0.63,47.80,3.90
11.32,-49.52,15.09,48.74,18.00,10.29,47.89,-0.66,47.79,3.75
11.33,-48.73,14.64,52.43,18.00,10.33,47.88,-0.54,47.79,3.90
11.34,-49.44,15.02,52.33,18.00,10.33,47.88,-0.61,47.79,3.99
11.35,-50.58,15.64,51.14,18.00,10.33,47.87,-0.69,47.78,4.02
11.36,-50.56,15.64,50.55,18.00,10.34,47.89,-0.64,47.77,4.19
11.37,-50.35,15.53,50.73,18.00,10.35,47.90,-0.68,47.78,4.00
11.38,-50.50,15.62,50.10,18.00,10.37,47.88,-0.67,47.78,4.10
11.39,-50.56,15.66,50.08,18.00,10.38,47.89,-0.59,47.76,4.11
11.40,-50.67,15.72,49.52,18.00,10.37,47.88,-0.55,47.78,4.00
11.41,-50.18,15.47,48.91,18.00,10.37,47.88,-0.54,47.76,4.13
11.42,-49.88,15.30,49.10,18.00,10.37,47.88,-0.55,47.77,4.04
11.43,-49.88,15.30,48.76,18.00,10.35,47.89,-0.64,47.77,3.98
11.44,-49.36,15.01,48.86,18.00,10.32,47.87,-0.63,47.79,3.88
11.45,-49.19,14.91,51.65,18.00,10.28,47.88,-0.52,47.77,3.95
11.46,-49.65,15.16,54.28,18.00,10.23,47.88,-0.64,47.78,4.05
11.47,-50.98,15.88,51.09,18.00,10.18,47.89,-0.66,47.79,4.07
11.48,-51.72,16.30,46.68,18.00,10.14,47.88,-0.68,47.78,4.04
11.49,-50.56,15.68,48.93,18.00,10.14,47.89,-0.65,47.79,3.93
11.50,-49.07,14.86,51.32,18.00,10.13,47.89,-0.60,47.78,4.00
11.51,-49.67,15.18,49.99,18.00,10.11,47.88,-0.58,47.79,3.98
11.52,-50.26,15.50,46.93,18.00,10.05,47.88,-0.64,47.79,3.94
11.53,-49.81,15.26,50.74,18.00,9.98,47.87,-0.63,47.78,3.82
11.54,-49.10,14.86,53.11,18.00,9.93,47.88,-0.60,47.77,4.14
11.55,-50.48,15.61,50.13,18.00,9.88,47.89,-0.61,47.76,4.32
11.56,-51.55,16.21,47.32,18.00,9.84,47.88,-0.56,47.77,4.03
11.57,-50.78,15.80,48.15,18.00,9.84,47.89,-0.52,47.76,4.07
11.58,-49.58,15.15,49.62,18.00,9.80,47.88,-0.58,47.78,3.89
11.59,-49.17,14.92,51.80,18.00,9.77,47.89,-0.65,47.80,3.88
11.60,-50.09,15.41,50.25,18.00,9.73,47.87,-0.58,47.78,3.95
11.61,-50.36,15.56,49.56,18.00,9.70,47.87,-0.53,47.75,4.22
11.62,-49.87,15.29,52.06,18.00,9.68,47.89,-0.58,47.79,3.94
11.63,-49.78,15.24,51.54,18.00,9.68,47.88,-0.67,47.79,4.05
11.64,-50.48,15.63,48.88,18.00,9.69,47.87,-0.66,47.77,4.16
11.65,-50.46,15.63,49.10,18.00,9.69,47.89,-0.68,47.79,4.07
11.66,-49.92,15.34,50.60,18.00,9.72,47.88,-0.64,47.77,4.08
