time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.18,-33.30,1.86,33.40,2.43,1.48,47.91,-0.10,47.86,0.29
8.19,-33.03,1.72,31.41,2.43,1.49,47.90,-0.08,47.87,0.24
8.20,-32.25,1.29,29.76,2.43,1.50,47.90,-0.07,47.86,0.33
8.21,-31.60,0.94,31.71,2.43,1.51,47.91,-0.04,47.86,0.23
8.22,-32.18,1.25,34.30,2.43,1.52,47.90,-0.06,47.86,0.29
8.23,-32.84,1.61,35.53,2.43,1.52,47.91,-0.07,47.86,0.38
8.24,-33.29,1.86,32.97,2.43,1.52,47.90,-0.08,47.85,0.35
8.25,-33.04,1.51,30.97,2.46,1.52,47.90,-0.07,47.85,0.36
8.26,-32.55,1.25,31.04,2.46,1.54,47.91,-0.06,47.86,0.21
8.27,-32.61,1.28,32.56,2.46,1.56,47.91,-0.05,47.85,0.24
8.28,-32.95,1.46,33.34,2.46,1.58,47.90,-0.07,47.86,0.27
8.29,-33.10,1.55,33.69,2.46,1.59,47.91,-0.07,47.86,0.30
8.30,-33.35,1.69,34.39,2.46,1.60,47.90,-0.08,47.87,0.38
8.31,-33.54,1.79,34.03,2.46,1.62,47.91,-0.08,47.86,0.35
8.32,-33.39,1.72,32.31,2.46,1.62,47.90,-0.09,47.86,0.34
8.33,-32.85,1.43,31.82,2.46,1.63,47.91,-0.07,47.86,0.34
8.34,-32.84,1.43,31.69,2.46,1.64,47.90,-0.08,47.86,0.30
8.35,-32.89,1.24,32.93,2.49,1.64,47.91,-0.05,47.87,0.26
8.36,-33.16,1.39,34.25,2.49,1.64,47.90,-0.07,47.86,0.32
8.37,-33.65,1.65,33.45,2.49,1.64,47.90,-0.07,47.86,0.34
8.38,-33.52,1.59,33.94,2.49,1.65,47.90,-0.07,47.87,0.33
8.39,-33.30,1.47,33.32,2.49,1.65,47.90,-0.07,47.87,0.34
8.40,-33.46,1.56,33.31,2.49,1.66,47.90,-0.07,47.86,0.38
8.41,-33.42,1.54,33.43,2.49,1.66,47.91,-0.09,47.85,0.37
8.42,-33.79,1.75,34.42,2.49,1.65,47.91,-0.07,47.86,0.34
8.43,-34.13,1.94,33.60,2.49,1.65,47.90,-0.10,47.87,0.28
8.44,-33.68,1.70,32.12,2.49,1.67,47.90,-0.08,47.87,0.29
8.45,-33.15,1.20,29.81,2.49,1.67,47.91,-0.07,47.86,0.34
8.46,-33.14,1.19,29.93,2.52,1.67,47.91,-0.06,47.86,0.25
8.47,-32.74,0.96,32.29,2.52,1.67,47.90,-0.04,47.85,0.31
8.48,-33.26,1.24,36.98,2.52,1.66,47.91,-0.06,47.86,0.27
8.49,-34.22,1.76,39.46,2.52,1.65,47.90,-0.09,47.86,0.28
8.50,-35.09,2.25,36.89,2.52,1.64,47.89,-0.11,47.86,0.36
8.51,-34.71,2.05,33.02,2.52,1.64,47.90,-0.11,47.86,0.25
8.52,-33.78,1.55,31.99,2.52,1.65,47.90,-0.07,47.86,0.31
8.53,-33.54,1.43,32.68,2.52,1.66,47.90,-0.07,47.86,0.36
8.54,-33.56,1.43,34.35,2.52,1.67,47.90,-0.08,47.86,0.32
8.55,-33.93,1.64,35.81,2.52,1.67,47.90,-0.07,47.86,0.28
8.56,-34.48,1.72,35.43,2.55,1.66,47.90,-0.09,47.86,0.40
8.57,-34.35,1.66,34.07,2.55,1.66,47.91,-0.09,47.86,0.34
8.58,-34.21,1.59,33.51,2.55,1.66,47.90,-0.06,47.86,0.32
8.59,-34.05,1.50,34.02,2.55,1.67,47.90,-0.07,47.87,0.26
8.60,-34.54,1.77,34.48,2.55,1.68,47.91,-0.10,47.87,0.27
8.61,-34.71,1.86,35.08,2.55,1.68,47.90,-0.11,47.86,0.41
8.62,-34.73,1.88,34.24,2.55,1.68,47.89,-0.08,47.86,0.40
8.63,-34.34,1.68,32.60,2.55,1.68,47.89,-0.08,47.86,0.39
8.64,-34.17,1.59,31.62,2.55,1.69,47.91,-0.07,47.86,0.35
8.65,-33.50,1.22,33.51,2.55,1.70,47.90,-0.05,47.85,0.34
8.66,-34.01,1.27,35.81,2.58,1.71,47.90,-0.06,47.86,0.33
8.67,-34.68,1.64,37.56,2.58,1.70,47.91,-0.10,47.85,0.38
8.68,-35.39,2.03,36.82,2.58,1.70,47.90,-0.11,47.87,0.32
8.69,-35.38,2.04,34.30,2.58,1.73,47.90,-0.11,47.86,0.36
8.70,-34.67,1.65,33.43,2.58,1.73,47.91,-0.08,47.86,0.36
8.71,-34.27,1.44,33.73,2.58,1.76,47.90,-0.06,47.85,0.37
8.72,-34.29,1.45,34.25,2.58,1.79,47.90,-0.07,47.85,0.37
8.73,-34.57,1.60,34.96,2.58,1.79,47.90,-0.09,47.86,0.30
8.74,-34.66,1.65,34.96,2.58,1.77,47.91,-0.08,47.86,0.27
8.75,-34.73,1.70,35.54,2.58,1.76,47.91,-0.08,47.86,0.37
8.76,-34.85,1.55,34.73,2.61,1.77,47.91,-0.08,47.86,0.38
8.77,-34.95,1.60,34.71,2.61,1.78,47.91,-0.10,47.86,0.27
8.78,-34.89,1.57,35.15,2.61,1.78,47.91,-0.09,47.86,0.36
8.79,-35.02,1.65,35.58,2.61,1.79,47.90,-0.08,47.86,0.39
8.80,-35.34,1.82,35.99,2.61,1.79,47.91,-0.09,47.85,0.28
8.81,-35.44,1.88,34.87,2.61,1.78,47.90,-0.09,47.87,0.39
8.82,-35.29,1.80,33.66,2.61,1.78,47.90,-0.08,47.86,0.36
8.83,-34.72,1.49,33.38,2.61,1.78,47.90,-0.06,47.86,0.36
8.84,-34.54,1.40,35.07,2.61,1.78,47.90,-0.08,47.86,0.31
8.85,-35.07,1.68,36.94,2.61,1.76,47.91,-0.10,47.87,0.40
8.86,-35.60,1.75,37.36,2.64,1.76,47.90,-0.09,47.85,0.33
8.87,-36.10,2.04,35.42,2.64,1.74,47.90,-0.11,47.85,0.42
8.88,-35.85,1.91,33.84,2.64,1.73,47.89,-0.11,47.86,0.35
8.89,-35.19,1.55,34.30,2.64,1.73,47.90,-0.10,47.85,0.26
8.90,-35.04,1.47,35.17,2.64,1.73,47.91,-0.11,47.85,0.35
8.91,-35.27,1.60,36.05,2.64,1.71,47.90,-0.09,47.85,0.37
8.92,-35.39,1.67,35.78,2.64,1.69,47.90,-0.08,47.86,0.27
8.93,-35.17,1.55,34.04,2.64,1.67,47.90,-0.09,47.85,0.32
8.94,-35.28,1.61,32.07,2.64,1.67,47.90,-0.07,47.86,0.29
8.95,-34.41,1.13,35.07,2.64,1.66,47.90,-0.06,47.86,0.33
8.96,-35.00,1.23,37.84,2.67,1.65,47.91,-0.06,47.85,0.42
8.97,-36.38,1.98,37.83,2.67,1.63,47.90,-0.11,47.86,0.44
8.98,-36.60,2.11,36.06,2.67,1.61,47.91,-0.10,47.85,0.36
8.99,-36.08,1.84,34.90,2.67,1.59,47.90,-0.09,47.86,0.40
9.00,-35.71,1.64,34.98,2.67,1.59,47.91,-0.07,47.85,0.30
9.01,-35.45,1.49,34.95,2.67,1.60,47.92,-0.08,47.86,0.28
9.02,-35.69,1.62,35.57,2.67,1.60,47.91,-0.09,47.85,0.41
9.03,-35.80,1.69,35.80,2.67,1.60,47.91,-0.08,47.86,0.34
9.04,-35.87,1.73,36.46,2.67,1.60,47.90,-0.08,47.85,0.41
9.05,-36.02,1.81,35.76,2.67,1.61,47.90,-0.08,47.85,0.35
9.06,-35.92,1.76,34.80,2.67,1.62,47.90,-0.07,47.86,0.31
9.07,-36.13,1.66,34.71,2.70,1.64,47.91,-0.10,47.86,0.38
9.08,-36.07,1.62,35.84,2.70,1.66,47.90,-0.11,47.86,0.36
9.09,-36.20,1.70,36.89,2.70,1.66,47.91,-0.10,47.86,0.37
9.10,-36.38,1.80,37.38,2.70,1.67,47.91,-0.09,47.86,0.27
9.11,-36.72,1.99,37.69,2.70,1.67,47.90,-0.10,47.86,0.39
9.12,-36.69,1.98,37.21,2.70,1.68,47.91,-0.11,47.86,0.34
9.13,-36.24,1.74,36.72,2.70,1.71,47.90,-0.09,47.86,0.35
9.14,-36.31,1.78,36.57,2.70,1.73,47.91,-0.10,47.86,0.37
9.15,-36.34,1.80,35.97,2.70,1.75,47.89,-0.09,47.85,0.36
9.16,-36.35,1.81,36.71,2.70,1.77,47.90,-0.10,47.85,0.42
9.17,-36.83,1.86,35.46,2.73,1.77,47.91,-0.11,47.86,0.35
9.18,-36.80,1.85,34.50,2.73,1.79,47.91,-0.11,47.86,0.31
9.19,-36.26,1.55,35.83,2.73,1.81,47.90,-0.09,47.86,0.42
9.20,-36.12,1.47,38.89,2.73,1.82,47.90,-0.07,47.85,0.38
9.21,-36.99,1.95,39.22,2.73,1.82,47.90,-0.10,47.85,0.38
9.22,-37.32,2.14,37.07,2.73,1.81,47.90,-0.13,47.86,0.33
9.23,-37.16,2.06,35.80,2.73,1.83,47.91,-0.11,47.86,0.40
9.24,-36.46,1.68,36.21,2.73,1.85,47.90,-0.09,47.86,0.36
9.25,-36.34,1.62,37.21,2.73,1.85,47.90,-0.07,47.86,0.31
9.26,-36.46,1.68,37.20,2.73,1.87,47.90,-0.10,47.87,0.31
9.27,-37.10,1.81,36.62,2.76,1.87,47.91,-0.11,47.86,0.41
9.28,-37.01,1.77,35.91,2.76,1.87,47.90,-0.10,47.86,0.36
9.29,-36.91,1.72,36.71,2.76,1.86,47.91,-0.10,47.86,0.42
9.30,-36.97,1.75,37.63,2.76,1.86,47.90,-0.09,47.86,0.30
9.31,-36.99,1.76,37.37,2.76,1.86,47.91,-0.12,47.86,0.43
9.32,-37.30,1.94,36.55,2.76,1.85,47.91,-0.11,47.85,0.41
9.33,-37.23,1.90,36.83,2.76,1.85,47.91,-0.10,47.85,0.32
9.34,-37.07,1.82,36.84,2.76,1.85,47.91,-0.11,47.86,0.42
9.35,-36.88,1.72,35.92,2.76,1.85,47.91,-0.09,47.86,0.28
9.36,-36.64,1.59,36.63,2.76,1.84,47.90,-0.09,47.86,0.41
9.37,-37.03,1.58,38.68,2.79,1.84,47.91,-0.08,47.86,0.33
9.38,-37.59,1.88,40.63,2.79,1.83,47.91,-0.13,47.86,0.35
9.39,-38.05,2.14,39.33,2.79,1.83,47.90,-0.13,47.85,0.36
9.40,-37.93,2.09,37.14,2.79,1.83,47.91,-0.10,47.86,0.33
9.41,-37.55,1.89,36.31,2.79,1.82,47.91,-0.12,47.86,0.39
9.42,-37.15,1.67,36.63,2.79,1.84,47.91,-0.09,47.87,0.31
9.43,-37.15,1.67,37.24,2.79,1.85,47.90,-0.10,47.85,0.44
9.44,-37.51,1.87,38.22,2.79,1.85,47.91,-0.11,47.86,0.40
9.45,-37.77,2.01,38.19,2.79,1.83,47.91,-0.09,47.85,0.33
9.46,-37.81,2.04,38.43,2.79,1.81,47.91,-0.12,47.86,0.33
9.47,-37.76,1.80,37.30,2.82,1.81,47.91,-0.13,47.86,0.44
9.48,-37.75,1.79,36.60,2.82,1.81,47.90,-0.10,47.86,0.38
9.49,-37.40,1.60,37.30,2.82,1.82,47.90,-0.10,47.85,0.38
9.50,-37.78,1.81,37.75,2.82,1.83,47.90,-0.10,47.85,0.44
9.51,-38.16,2.03,37.68,2.82,1.84,47.91,-0.13,47.86,0.41
9.52,-38.02,1.96,36.60,2.82,1.84,47.92,-0.11,47.86,0.33
9.53,-37.65,1.76,36.95,2.82,1.85,47.90,-0.08,47.86,0.47
9.54,-37.47,1.65,38.78,2.82,1.85,47.91,-0.11,47.85,0.41
9.55,-37.99,1.94,39.60,2.82,1.86,47.91,-0.11,47.86,0.44
9.56,-38.42,2.18,39.22,2.82,1.86,47.90,-0.14,47.85,0.46
9.57,-38.11,1.80,37.69,2.82,1.87,47.90,-0.09,47.86,0.40
9.58,-38.15,1.82,36.40,2.85,1.89,47.91,-0.11,47.85,0.43
9.59,-37.76,1.61,37.72,2.85,1.90,47.90,-0.10,47.85,0.33
9.60,-37.94,1.71,39.22,2.85,1.93,47.90,-0.10,47.86,0.33
9.61,-38.11,1.80,38.32,2.85,1.93,47.90,-0.11,47.86,0.45
9.62,-38.33,1.92,37.06,2.85,1.92,47.92,-0.10,47.86,0.38
9.63,-38.13,1.81,38.73,2.85,1.92,47.91,-0.11,47.86,0.27
9.64,-38.02,1.75,39.75,2.85,1.91,47.91,-0.10,47.86,0.30
9.65,-38.37,1.95,39.23,2.85,1.91,47.90,-0.12,47.86,0.31
9.66,-38.45,2.00,38.21,2.85,1.92,47.91,-0.11,47.86,0.38
9.67,-38.51,2.03,37.98,2.85,1.93,47.90,-0.12,47.86,0.44
9.68,-38.74,1.94,38.07,2.88,1.93,47.91,-0.11,47.86,0.40
9.69,-38.47,1.80,37.21,2.88,1.94,47.91,-0.09,47.86,0.34
9.70,-38.31,1.71,38.57,2.88,1.93,47.91,-0.11,47.86,0.43
9.71,-38.26,1.68,40.25,2.88,1.93,47.90,-0.10,47.86,0.43
9.72,-38.71,1.93,39.78,2.88,1.93,47.90,-0.13,47.86,0.45
9.73,-39.11,2.16,38.04,2.88,1.92,47.90,-0.11,47.86,0.49
9.74,-38.91,2.06,36.59,2.88,1.91,47.90,-0.12,47.85,0.43
9.75,-38.67,1.93,37.29,2.88,1.90,47.91,-0.14,47.87,0.34
9.76,-38.29,1.72,37.31,2.88,1.90,47.91,-0.10,47.86,0.46
9.77,-38.56,1.87,37.84,2.88,1.89,47.90,-0.11,47.85,0.43
9.78,-39.26,2.04,38.30,2.91,1.88,47.92,-0.11,47.86,0.41
9.79,-39.22,2.02,38.48,2.91,1.88,47.92,-0.13,47.86,0.33
9.80,-39.09,1.95,39.35,2.91,1.86,47.90,-0.11,47.86,0.32
9.81,-38.83,1.81,39.19,2.91,1.85,47.90,-0.10,47.86,0.34
9.82,-39.18,2.00,39.02,2.91,1.84,47.91,-0.13,47.86,0.40
9.83,-39.03,1.92,38.55,2.91,1.85,47.91,-0.13,47.86,0.46
9.84,-39.15,1.99,37.95,2.91,1.86,47.90,-0.10,47.85,0.45
9.85,-39.07,1.95,37.75,2.91,1.87,47.90,-0.12,47.86,0.39
9.86,-38.76,1.78,39.86,2.91,1.89,47.91,-0.11,47.87,0.30
9.87,-38.91,1.86,41.32,2.91,1.89,47.90,-0.11,47.86,0.44
9.88,-39.46,1.95,40.89,2.94,1.89,47.90,-0.13,47.85,0.50
9.89,-39.82,2.15,40.33,2.94,1.89,47.91,-0.15,47.85,0.49
9.90,-39.87,2.18,40.25,2.94,1.89,47.90,-0.12,47.86,0.45
9.91,-39.44,1.95,38.85,2.94,1.91,47.91,-0.10,47.86,0.43
9.92,-39.51,2.00,38.70,2.94,1.94,47.90,-0.13,47.86,0.47
9.93,-39.26,1.86,38.65,2.94,1.96,47.90,-0.15,47.86,0.48
9.94,-39.20,1.83,39.41,2.94,1.99,47.90,-0.10,47.86,0.42
9.95,-39.57,2.03,39.34,2.94,1.99,47.90,-0.11,47.86,0.41
9.96,-39.81,2.17,39.85,2.94,1.99,47.91,-0.14,47.86,0.45
9.97,-39.79,2.16,39.08,2.94,1.99,47.90,-0.14,47.85,0.42
9.98,-39.24,1.65,38.36,2.97,2.00,47.90,-0.09,47.86,0.38
9.99,-39.74,1.92,39.00,2.97,2.01,47.91,-0.10,47.85,0.33
10.00,-39.86,1.99,40.18,2.97,2.03,47.91,-0.14,47.87,0.32
10.01,-40.10,2.12,40.65,2.97,2.04,47.91,-0.12,47.85,0.36
10.02,-40.16,2.15,40.29,2.97,2.04,47.90,-0.12,47.86,0.42
10.03,-39.89,2.01,39.25,2.97,2.03,47.90,-0.11,47.86,0.41
10.04,-39.67,1.89,39.52,2.97,2.03,47.90,-0.11,47.86,0.41
10.05,-39.81,1.97,40.42,2.97,2.03,47.91,-0.13,47.85,0.47
10.06,-40.22,2.20,40.36,2.97,2.03,47.91,-0.14,47.86,0.50
10.07,-40.14,2.16,39.82,2.97,2.03,47.90,-0.14,47.86,0.51
10.08,-39.84,1.78,38.83,3.00,2.03,47.90,-0.10,47.86,0.43
10.09,-39.92,1.83,39.56,3.00,2.04,47.91,-0.11,47.85,0.46
10.10,-40.10,1.92,41.06,3.00,2.04,47.91,-0.11,47.86,0.50
10.11,-40.30,2.03,41.64,3.00,2.04,47.91,-0.11,47.85,0.39
10.12,-40.62,2.21,41.75,3.00,2.02,47.90,-0.14,47.86,0.43
10.13,-40.44,2.13,39.47,3.00,2.00,47.91,-0.16,47.86,0.43
10.14,-40.12,1.95,38.91,3.00,1.99,47.91,-0.13,47.85,0.42
10.15,-40.10,1.94,38.98,3.00,2.00,47.91,-0.13,47.86,0.34
10.16,-40.28,2.04,39.65,3.00,2.00,47.90,-0.14,47.86,0.36
10.17,-40.09,1.94,41.03,3.00,1.99,47.91,-0.11,47.86,0.49
10.18,-40.55,2.19,40.72,3.00,1.99,47.91,-0.12,47.84,0.53
10.19,-40.50,2.17,40.04,3.00,1.98,47.90,-0.13,47.86,0.45
10.20,-40.15,1.98,40.28,3.00,1.97,47.91,-0.11,47.86,0.40
10.21,-39.96,1.88,40.78,3.00,1.97,47.90,-0.11,47.86,0.33
10.22,-40.54,2.20,41.49,3.00,1.97,47.91,-0.15,47.86,0.47
10.23,-40.44,2.15,40.60,3.00,1.97,47.91,-0.16,47.85,0.53
10.24,-40.12,1.98,39.38,3.00,1.96,47.91,-0.14,47.85,0.49
10.25,-40.09,1.97,37.33,3.00,1.96,47.91,-0.15,47.86,0.43
10.26,-39.89,1.86,35.89,3.00,1.96,47.91,-0.12,47.86,0.42
10.27,-39.34,1.55,40.33,3.00,1.96,47.89,-0.08,47.86,0.46
10.28,-39.88,1.84,43.54,3.00,1.95,47.91,-0.12,47.86,0.42
10.29,-40.93,2.42,42.09,3.00,1.94,47.91,-0.18,47.86,0.54
10.30,-40.38,2.13,39.14,3.00,1.92,47.91,-0.13,47.86,0.49
10.31,-39.77,1.80,38.39,3.00,1.92,47.90,-0.13,47.86,0.48
10.32,-39.92,1.88,39.66,3.00,1.93,47.90,-0.14,47.86,0.50
10.33,-40.17,2.01,40.39,3.00,1.93,47.90,-0.11,47.85,0.49
10.34,-40.06,1.95,40.66,3.00,1.94,47.91,-0.11,47.86,0.47
10.35,-40.11,1.98,39.96,3.00,1.94,47.89,-0.12,47.87,0.47
10.36,-39.95,1.90,38.81,3.00,1.93,47.90,-0.12,47.86,0.48
10.37,-40.06,1.96,39.99,3.00,1.94,47.91,-0.12,47.86,0.49
10.38,-40.40,2.14,40.98,3.00,1.95,47.91,-0.14,47.86,0.40
10.39,-40.67,2.30,40.43,3.00,1.95,47.91,-0.15,47.86,0.39
10.40,-40.04,1.96,39.16,3.00,1.95,47.92,-0.11,47.86,0.35
10.41,-39.97,1.92,39.84,3.00,1.95,47.91,-0.13,47.86,0.36
10.42,-40.17,2.03,40.59,3.00,1.95,47.91,-0.11,47.86,0.37
10.43,-40.27,2.08,41.22,3.00,1.95,47.90,-0.12,47.85,0.47
10.44,-40.41,2.16,41.12,3.00,1.95,47.90,-0.14,47.86,0.50
10.45,-40.44,2.19,40.03,3.00,1.94,47.91,-0.16,47.85,0.49
10.46,-40.09,2.00,38.47,3.00,1.93,47.90,-0.12,47.86,0.48
10.47,-39.96,1.92,37.94,3.00,1.92,47.90,-0.14,47.86,0.43
10.48,-39.96,1.93,38.91,3.00,1.92,47.90,-0.13,47.86,0.34
10.49,-39.66,1.76,42.56,3.00,1.92,47.90,-0.11,47.85,0.45
10.50,-40.51,2.23,43.38,3.00,1.92,47.91,-0.13,47.86,0.36
10.51,-40.75,2.36,40.07,3.00,1.91,47.91,-0.14,47.86,0.37
10.52,-40.30,2.12,37.64,3.00,1.87,47.91,-0.13,47.87,0.34
10.53,-39.60,1.74,39.66,3.00,1.85,47.90,-0.11,47.86,0.41
10.54,-40.05,1.98,41.90,3.00,1.85,47.91,-0.13,47.87,0.35
10.55,-40.57,2.27,41.66,3.00,1.83,47.91,-0.14,47.86,0.43
10.56,-40.36,2.16,39.30,3.00,1.80,47.90,-0.12,47.86,0.43
10.57,-39.92,1.92,37.96,3.00,1.80,47.92,-0.12,47.86,0.31
10.58,-39.79,1.85,38.27,3.00,1.77,47.90,-0.10,47.87,0.37
10.59,-39.61,1.75,39.70,3.00,1.76,47.91,-0.10,47.87,0.38
10.60,-40.31,2.13,41.31,3.00,1.75,47.91,-0.14,47.86,0.33
10.61,-40.41,2.19,40.77,3.00,1.74,47.91,-0.16,47.86,0.38
10.62,-39.90,1.91,40.02,3.00,1.73,47.90,-0.12,47.86,0.40
10.63,-39.76,1.84,39.87,3.00,1.73,47.91,-0.11,47.85,0.37
10.64,-40.17,2.06,41.62,3.00,1.73,47.89,-0.12,47.86,0.42
10.65,-40.38,2.17,41.99,3.00,1.74,47.90,-0.13,47.86,0.47
10.66,-40.49,2.24,41.30,3.00,1.75,47.91,-0.13,47.86,0.37
10.67,-40.36,2.17,39.49,3.00,1.76,47.91,-0.14,47.86,0.35
10.68,-39.97,1.96,39.13,3.00,1.78,47.91,-0.13,47.86,0.38
10.69,-39.73,1.83,40.11,3.00,1.80,47.90,-0.12,47.85,0.42
10.70,-40.29,2.14,41.31,3.00,1.84,47.91,-0.13,47.86,0.34
10.71,-40.60,2.31,41.62,3.00,1.87,47.90,-0.13,47.86,0.45
10.72,-40.38,2.19,40.66,3.00,1.87,47.90,-0.12,47.86,0.48
10.73,-40.07,2.03,40.31,3.00,1.90,47.90,-0.11,47.86,0.47
10.74,-40.07,2.03,40.34,3.00,1.92,47.91,-0.12,47.86,0.47
10.75,-40.24,2.12,40.39,3.00,1.97,47.91,-0.12,47.86,0.45
10.76,-40.30,2.15,40.65,3.00,2.00,47.91,-0.14,47.85,0.44
10.77,-40.23,2.12,39.52,3.00,2.02,47.90,-0.16,47.86,0.42
10.78,-39.77,1.87,39.19,3.00,2.04,47.90,-0.12,47.86,0.46
10.79,-39.58,1.76,39.86,3.00,2.05,47.90,-0.09,47.85,0.47
10.80,-40.28,2.14,41.49,3.00,2.05,47.90,-0.13,47.86,0.39
10.81,-40.32,2.17,41.85,3.00,2.07,47.91,-0.14,47.86,0.44
10.82,-40.66,2.36,40.91,3.00,2.08,47.90,-0.15,47.86,0.52
10.83,-40.38,2.21,38.81,3.00,2.09,47.90,-0.15,47.85,0.50
10.84,-39.46,1.71,38.80,3.00,2.10,47.90,-0.13,47.86,0.42
10.85,-39.66,1.81,40.84,3.00,2.10,47.91,-0.11,47.86,0.49
10.86,-40.21,2.11,41.79,3.00,2.10,47.90,-0.12,47.85,0.51
10.87,-40.57,2.31,40.46,3.00,2.10,47.91,-0.15,47.85,0.45
10.88,-40.21,2.12,37.12,3.00,2.10,47.90,-0.12,47.85,0.49
10.89,-39.45,1.70,37.05,3.00,2.09,47.90,-0.11,47.86,0.37
10.90,-39.27,1.60,40.64,3.00,2.08,47.91,-0.13,47.85,0.41
10.91,-40.24,2.12,43.06,3.00,2.08,47.90,-0.12,47.86,0.51
10.92,-40.64,2.35,41.66,3.00,2.07,47.90,-0.13,47.86,0.40
10.93,-40.71,2.39,39.38,3.00,2.05,47.91,-0.14,47.86,0.42
10.94,-39.89,1.95,38.50,3.00,2.05,47.90,-0.10,47.86,0.34
10.95,-39.46,1.71,39.58,3.00,2.05,47.90,-0.11,47.86,0.33
10.96,-40.15,2.08,40.67,3.00,2.06,47.91,-0.15,47.85,0.38
10.97,-40.48,2.27,40.85,3.00,2.05,47.90,-0.14,47.85,0.51
10.98,-40.43,2.24,39.25,3.00,2.04,47.90,-0.13,47.85,0.51
10.99,-39.95,1.98,38.43,3.00,2.03,47.91,-0.12,47.86,0.44
11.00,-39.70,1.85,38.83,3.00,2.02,47.90,-0.11,47.86,0.40
11.01,-39.94,1.97,40.45,3.00,2.03,47.90,-0.11,47.85,0.44
11.02,-40.21,2.12,40.73,3.00,2.03,47.90,-0.14,47.86,0.48
11.03,-40.48,2.27,39.93,3.00,2.03,47.90,-0.17,47.86,0.49
11.04,-39.82,1.92,38.93,3.00,2.03,47.90,-0.13,47.85,0.50
11.05,-39.85,1.93,39.66,3.00,2.03,47.90,-0.11,47.84,0.49
11.06,-40.05,2.04,39.59,3.00,2.03,47.90,-0.13,47.85,0.48
11.07,-40.17,2.10,39.75,3.00,2.05,47.89,-0.11,47.85,0.48
11.08,-39.95,1.98,39.87,3.00,2.07,47.90,-0.11,47.85,0.52
11.09,-40.06,2.04,39.05,3.00,2.08,47.89,-0.14,47.86,0.49
11.10,-39.91,1.96,37.93,3.00,2.08,47.91,-0.14,47.85,0.46
11.11,-39.63,1.80,39.75,3.00,2.08,47.90,-0.11,47.86,0.44
11.12,-39.93,1.97,42.44,3.00,2.08,47.90,-0.12,47.85,0.49
11.13,-40.68,2.37,42.95,3.00,2.10,47.90,-0.15,47.86,0.44
11.14,-40.58,2.33,40.49,3.00,2.11,47.90,-0.14,47.86,0.52
11.15,-40.07,2.06,38.42,3.00,2.10,47.90,-0.13,47.85,0.49
11.16,-39.57,1.78,39.21,3.00,2.09,47.90,-0.14,47.86,0.36
11.17,-39.56,1.77,40.66,3.00,2.10,47.91,-0.12,47.85,0.39
11.18,-40.35,2.20,40.50,3.00,2.10,47.90,-0.12,47.85,0.52
11.19,-40.42,2.25,38.86,3.00,2.11,47.90,-0.14,47.86,0.50
11.20,-40.07,2.05,37.83,3.00,2.10,47.90,-0.12,47.86,0.40
11.21,-39.45,1.71,39.50,3.00,2.10,47.89,-0.10,47.86,0.36
11.22,-39.91,1.96,40.33,3.00,2.10,47.91,-0.14,47.86,0.44
11.23,-40.50,2.29,39.36,3.00,2.10,47.91,-0.16,47.86,0.45
11.24,-40.02,2.03,38.91,3.00,2.08,47.90,-0.12,47.85,0.38
11.25,-39.81,1.91,38.44,3.00,2.07,47.91,-0.11,47.86,0.33
11.26,-39.53,1.76,38.96,3.00,2.07,47.90,-0.10,47.86,0.36
11.27,-39.45,1.71,40.68,3.00,2.05,47.90,-0.11,47.86,0.33
11.28,-40.23,2.13,42.37,3.00,2.03,47.89,-0.14,47.85,0.52
11.29,-40.86,2.48,41.37,3.00,2.00,47.91,-0.19,47.86,0.52
11.30,-40.54,2.31,39.13,3.00,1.97,47.90,-0.14,47.86,0.52
11.31,-39.87,1.95,37.65,3.00,1.97,47.90,-0.12,47.85,0.50
11.32,-39.38,1.68,38.74,3.00,1.97,47.90,-0.10,47.85,0.45
11.33,-39.71,1.85,40.87,3.00,1.96,47.90,-0.11,47.86,0.49
11.34,-40.11,2.08,42.23,3.00,1.96,47.89,-0.14,47.86,0.47
11.35,-40.71,2.40,41.46,3.00,1.96,47.90,-0.17,47.86,0.39
11.36,-40.15,2.11,40.44,3.00,1.96,47.91,-0.16,47.86,0.42
11.37,-39.59,1.80,39.39,3.00,1.95,47.91,-0.12,47.86,0.35
11.38,-39.83,1.93,39.91,3.00,1.95,47.90,-0.14,47.86,0.38
11.39,-40.08,2.06,39.79,3.00,1.98,47.91,-0.11,47.86,0.37
11.40,-40.05,2.05,39.09,3.00,1.99,47.90,-0.12,47.86,0.37
11.41,-40.04,2.05,38.61,3.00,2.00,47.91,-0.12,47.86,0.36
11.42,-39.56,1.78,39.95,3.00,2.00,47.91,-0.14,47.87,0.35
11.43,-39.90,1.96,41.06,3.00,2.00,47.90,-0.13,47.86,0.41
11.44,-40.30,2.18,42.10,3.00,2.01,47.90,-0.12,47.85,0.53
11.45,-40.84,2.48,41.62,3.00,2.03,47.91,-0.15,47.87,0.40
11.46,-40.48,2.29,39.47,3.00,2.04,47.91,-0.13,47.86,0.35
11.47,-39.99,2.03,38.66,3.00,2.05,47.90,-0.12,47.86,0.41
11.48,-39.47,1.74,39.40,3.00,2.07,47.90,-0.13,47.85,0.47
