time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.21,-25.16,4.61,24.87,5.67,4.82,47.90,-0.09,47.84,0.63
8.22,-24.84,4.44,24.17,5.67,4.82,47.88,-0.08,47.83,0.75
8.23,-24.76,4.40,25.20,5.67,4.82,47.89,-0.08,47.83,0.71
8.24,-24.86,4.30,25.39,5.74,4.82,47.89,-0.07,47.85,0.59
8.25,-25.33,4.56,25.75,5.74,4.81,47.89,-0.06,47.84,0.63
8.26,-25.70,4.77,25.79,5.74,4.83,47.90,-0.06,47.84,0.63
8.27,-25.51,4.68,25.72,5.74,4.84,47.90,-0.06,47.84,0.63
8.28,-25.18,4.51,25.83,5.74,4.86,47.89,-0.06,47.84,0.72
8.29,-25.43,4.65,25.67,5.74,4.87,47.88,-0.07,47.83,0.76
8.30,-25.63,4.77,25.50,5.74,4.88,47.89,-0.07,47.84,0.76
8.31,-25.54,4.73,25.38,5.74,4.88,47.89,-0.06,47.84,0.72
8.32,-25.48,4.70,24.84,5.74,4.88,47.90,-0.06,47.83,0.61
8.33,-25.29,4.61,24.73,5.74,4.88,47.90,-0.07,47.84,0.64
8.34,-25.18,4.39,23.99,5.81,4.90,47.88,-0.07,47.83,0.77
8.35,-25.33,4.48,24.67,5.81,4.92,47.89,-0.08,47.84,0.71
8.36,-25.15,4.38,25.45,5.81,4.94,47.89,-0.07,47.83,0.67
8.37,-25.68,4.67,24.70,5.81,4.95,47.88,-0.08,47.84,0.60
8.38,-25.50,4.58,26.28,5.81,4.95,47.90,-0.09,47.84,0.62
8.39,-25.24,4.45,25.69,5.81,4.95,47.90,-0.09,47.84,0.70
8.40,-25.28,4.48,26.26,5.81,4.96,47.90,-0.09,47.84,0.73
8.41,-25.47,4.59,26.99,5.81,4.96,47.90,-0.09,47.84,0.72
8.42,-25.85,4.80,26.06,5.81,4.97,47.90,-0.09,47.84,0.75
8.43,-25.83,4.80,25.97,5.81,4.98,47.90,-0.08,47.84,0.73
8.44,-25.56,4.49,26.38,5.88,4.99,47.89,-0.08,47.84,0.77
8.45,-25.67,4.56,26.09,5.88,5.00,47.89,-0.08,47.83,0.80
8.46,-26.04,4.77,25.91,5.88,5.02,47.89,-0.07,47.84,0.79
8.47,-26.06,4.79,25.37,5.88,5.02,47.89,-0.08,47.83,0.80
8.48,-25.95,4.75,25.45,5.88,5.03,47.88,-0.08,47.83,0.76
8.49,-25.91,4.73,25.56,5.88,5.04,47.89,-0.08,47.84,0.64
8.50,-26.03,4.80,25.48,5.88,5.05,47.90,-0.08,47.84,0.62
8.51,-25.95,4.76,25.35,5.88,5.06,47.89,-0.08,47.85,0.66
8.52,-25.41,4.48,26.02,5.88,5.06,47.90,-0.09,47.84,0.72
8.53,-25.67,4.62,25.48,5.88,5.07,47.90,-0.10,47.83,0.77
8.54,-25.48,4.52,23.68,5.88,5.08,47.88,-0.09,47.83,0.64
8.55,-25.19,4.20,24.22,5.95,5.08,47.90,-0.09,47.84,0.59
8.56,-25.36,4.29,26.94,5.95,5.08,47.89,-0.08,47.83,0.75
8.57,-26.14,4.71,27.63,5.95,5.09,47.89,-0.09,47.84,0.67
8.58,-26.59,4.97,28.84,5.95,5.09,47.89,-0.10,47.83,0.81
8.59,-26.59,4.98,26.18,5.95,5.09,47.89,-0.10,47.84,0.81
8.60,-26.31,4.84,24.27,5.95,5.09,47.90,-0.07,47.85,0.60
8.61,-25.52,4.41,26.54,5.95,5.11,47.89,-0.07,47.84,0.64
8.62,-26.22,4.80,25.02,5.95,5.12,47.89,-0.07,47.84,0.70
8.63,-26.26,4.82,26.79,5.95,5.12,47.89,-0.08,47.83,0.71
8.64,-26.28,4.84,26.24,5.95,5.13,47.89,-0.08,47.84,0.71
8.65,-26.43,4.77,24.23,6.02,5.13,47.89,-0.10,47.83,0.80
8.66,-26.07,4.58,26.69,6.02,5.13,47.88,-0.10,47.83,0.82
8.67,-26.47,4.80,27.87,6.02,5.13,47.89,-0.10,47.83,0.82
8.68,-26.94,5.06,27.07,6.02,5.12,47.89,-0.08,47.83,0.80
8.69,-26.89,5.05,26.00,6.02,5.12,47.90,-0.10,47.83,0.77
8.70,-26.60,4.89,26.65,6.02,5.12,47.89,-0.10,47.83,0.79
8.71,-26.34,4.76,27.06,6.02,5.12,47.89,-0.11,47.83,0.79
8.72,-26.47,4.84,26.84,6.02,5.13,47.89,-0.10,47.84,0.73
8.73,-26.50,4.86,27.10,6.02,5.13,47.89,-0.09,47.85,0.71
8.74,-26.45,4.84,25.86,6.02,5.14,47.90,-0.08,47.84,0.75
8.75,-26.66,4.80,26.43,6.09,5.14,47.90,-0.10,47.83,0.76
8.76,-26.73,4.84,26.94,6.09,5.15,47.90,-0.11,47.84,0.73
8.77,-26.87,4.92,26.23,6.09,5.16,47.90,-0.10,47.84,0.75
8.78,-26.83,4.91,26.53,6.09,5.16,47.89,-0.08,47.83,0.73
8.79,-26.64,4.81,27.29,6.09,5.16,47.90,-0.09,47.83,0.67
8.80,-26.62,4.81,26.16,6.09,5.16,47.90,-0.11,47.83,0.70
8.81,-26.90,4.97,25.29,6.09,5.14,47.90,-0.10,47.85,0.69
8.82,-26.34,4.67,26.41,6.09,5.12,47.89,-0.07,47.84,0.76
8.83,-26.70,4.87,26.52,6.09,5.11,47.88,-0.08,47.84,0.76
8.84,-26.49,4.76,25.86,6.09,5.11,47.90,-0.11,47.84,0.75
8.85,-26.64,4.68,26.42,6.16,5.11,47.89,-0.11,47.84,0.80
8.86,-26.84,4.79,25.40,6.16,5.11,47.90,-0.10,47.83,0.84
8.87,-26.13,4.41,26.06,6.16,5.11,47.89,-0.08,47.83,0.78
8.88,-26.33,4.51,26.40,6.16,5.10,47.89,-0.08,47.83,0.82
8.89,-26.48,4.60,27.96,6.16,5.09,47.88,-0.10,47.83,0.86
8.90,-26.85,4.81,30.64,6.16,5.07,47.90,-0.12,47.85,0.72
8.91,-27.91,5.40,30.05,6.16,5.05,47.89,-0.09,47.83,0.89
8.92,-27.94,5.43,25.77,6.16,5.05,47.89,-0.13,47.83,0.82
8.93,-27.20,5.04,24.83,6.16,5.06,47.88,-0.09,47.83,0.83
8.94,-26.67,4.75,27.49,6.16,5.06,47.88,-0.08,47.83,0.84
8.95,-26.87,4.70,27.93,6.23,5.08,47.89,-0.10,47.83,0.87
8.96,-27.50,5.05,26.83,6.23,5.08,47.89,-0.11,47.84,0.76
8.97,-27.07,4.82,27.04,6.23,5.08,47.90,-0.09,47.84,0.71
8.98,-26.96,4.77,27.39,6.23,5.10,47.90,-0.11,47.85,0.68
8.99,-27.06,4.83,27.19,6.23,5.14,47.89,-0.11,47.85,0.72
9.00,-27.23,4.93,27.87,6.23,5.18,47.89,-0.08,47.83,0.77
9.01,-27.22,4.93,27.12,6.23,5.21,47.89,-0.13,47.84,0.81
9.02,-27.31,4.98,27.75,6.23,5.21,47.89,-0.10,47.84,0.89
9.03,-27.32,4.99,27.67,6.23,5.26,47.89,-0.09,47.82,0.84
9.04,-27.35,5.01,28.12,6.23,5.30,47.90,-0.11,47.84,0.73
9.05,-27.39,4.88,27.44,6.30,5.32,47.88,-0.11,47.85,0.77
9.06,-27.53,4.97,27.49,6.30,5.33,47.89,-0.10,47.83,0.78
9.07,-27.50,4.95,27.94,6.30,5.35,47.89,-0.12,47.83,0.85
9.08,-27.57,5.00,26.63,6.30,5.38,47.88,-0.09,47.84,0.88
9.09,-27.52,4.98,26.58,6.30,5.42,47.88,-0.13,47.83,0.89
9.10,-27.24,4.83,26.48,6.30,5.42,47.89,-0.09,47.85,0.85
9.11,-27.34,4.89,26.59,6.30,5.44,47.89,-0.11,47.83,0.84
9.12,-27.61,5.04,27.08,6.30,5.45,47.91,-0.11,47.84,0.77
9.13,-27.78,5.14,27.96,6.30,5.44,47.89,-0.09,47.84,0.73
9.14,-27.60,5.05,27.88,6.30,5.43,47.89,-0.11,47.84,0.79
9.15,-27.55,4.85,27.39,6.30,5.42,47.89,-0.12,47.83,0.78
9.16,-27.53,4.86,28.17,6.37,5.44,47.89,-0.10,47.83,0.87
9.17,-27.75,4.98,29.04,6.37,5.44,47.90,-0.12,47.84,0.72
9.18,-27.58,4.90,29.32,6.37,5.44,47.89,-0.12,47.83,0.91
9.19,-28.18,5.24,28.27,6.37,5.42,47.90,-0.12,47.82,0.89
9.20,-28.29,5.30,27.42,6.37,5.40,47.90,-0.12,47.84,0.78
9.21,-27.76,5.02,27.49,6.37,5.37,47.89,-0.11,47.85,0.72
9.22,-27.63,4.95,27.23,6.37,5.35,47.89,-0.09,47.85,0.72
9.23,-27.94,5.12,29.07,6.37,5.33,47.89,-0.12,47.83,0.90
9.24,-28.21,5.28,28.93,6.37,5.32,47.89,-0.09,47.83,0.83
9.25,-28.26,5.31,27.18,6.37,5.32,47.90,-0.13,47.85,0.73
9.26,-28.27,5.16,26.98,6.44,5.32,47.89,-0.09,47.83,0.78
9.27,-27.99,5.02,28.77,6.44,5.34,47.89,-0.13,47.83,0.91
9.28,-28.26,5.17,27.70,6.44,5.36,47.88,-0.09,47.82,0.90
9.29,-28.19,5.14,27.60,6.44,5.37,47.90,-0.13,47.84,0.76
9.30,-28.03,5.06,27.24,6.44,5.37,47.89,-0.09,47.85,0.73
9.31,-27.92,5.00,27.69,6.44,5.39,47.89,-0.14,47.83,0.81
9.32,-27.71,4.90,27.93,6.44,5.42,47.88,-0.09,47.83,0.92
9.33,-28.08,5.10,27.52,6.44,5.42,47.89,-0.12,47.84,0.87
9.34,-27.76,4.93,30.27,6.44,5.44,47.88,-0.09,47.83,0.73
9.35,-28.66,5.42,30.70,6.44,5.43,47.89,-0.14,47.83,0.92
9.36,-29.32,5.63,29.58,6.51,5.40,47.89,-0.11,47.84,0.85
9.37,-29.18,5.57,29.25,6.51,5.37,47.90,-0.11,47.83,0.92
9.38,-28.76,5.35,28.93,6.51,5.36,47.90,-0.14,47.85,0.76
9.39,-28.57,5.26,27.72,6.51,5.36,47.88,-0.11,47.84,0.81
9.40,-28.29,5.11,27.95,6.51,5.36,47.89,-0.12,47.83,0.94
9.41,-28.32,5.13,28.93,6.51,5.36,47.89,-0.13,47.83,0.84
9.42,-28.36,5.16,28.05,6.51,5.35,47.90,-0.10,47.83,0.78
9.43,-28.33,5.15,27.18,6.51,5.34,47.90,-0.13,47.84,0.79
9.44,-28.28,5.13,27.50,6.51,5.32,47.89,-0.09,47.83,0.88
9.45,-28.17,5.07,28.97,6.51,5.30,47.89,-0.12,47.83,0.91
9.46,-28.67,5.19,27.96,6.58,5.28,47.90,-0.12,47.85,0.79
9.47,-28.46,5.07,26.64,6.58,5.25,47.91,-0.12,47.84,0.74
9.48,-28.15,4.90,30.52,6.58,5.22,47.89,-0.12,47.84,0.82
9.49,-29.12,5.43,32.83,6.58,5.22,47.89,-0.12,47.84,0.89
9.50,-30.17,6.02,29.50,6.58,5.19,47.89,-0.16,47.84,0.84
9.51,-29.68,5.77,26.98,6.58,5.16,47.89,-0.14,47.84,0.79
9.52,-28.57,5.17,27.50,6.58,5.14,47.88,-0.09,47.84,0.84
9.53,-28.48,5.13,29.00,6.58,5.14,47.89,-0.12,47.83,0.95
9.54,-28.61,5.20,28.65,6.58,5.15,47.89,-0.13,47.83,0.80
9.55,-28.71,5.26,27.62,6.58,5.17,47.88,-0.11,47.84,0.79
9.56,-28.60,5.04,27.51,6.65,5.20,47.88,-0.13,47.83,0.88
9.57,-28.20,4.82,28.68,6.65,5.20,47.88,-0.11,47.83,0.98
9.58,-29.02,5.28,29.50,6.65,5.21,47.90,-0.12,47.84,0.79
9.59,-29.05,5.30,29.95,6.65,5.22,47.88,-0.15,47.83,0.98
9.60,-29.27,5.43,28.49,6.65,5.22,47.89,-0.14,47.86,0.78
9.61,-28.70,5.13,27.92,6.65,5.24,47.88,-0.10,47.83,0.87
9.62,-28.42,4.98,29.35,6.65,5.26,47.91,-0.14,47.83,0.93
9.63,-29.02,5.31,30.09,6.65,5.28,47.89,-0.16,47.84,0.80
9.64,-29.38,5.51,29.86,6.65,5.28,47.89,-0.12,47.82,0.94
9.65,-29.58,5.63,28.72,6.65,5.30,47.90,-0.12,47.84,0.79
9.66,-29.26,5.30,28.83,6.72,5.32,47.89,-0.14,47.83,0.97
9.67,-29.41,5.38,29.16,6.72,5.34,47.89,-0.13,47.82,0.88
9.68,-29.22,5.28,30.00,6.72,5.36,47.89,-0.11,47.83,0.93
9.69,-29.57,5.48,30.33,6.72,5.37,47.90,-0.14,47.82,0.91
9.70,-29.85,5.65,29.79,6.72,5.38,47.90,-0.15,47.83,0.94
9.71,-29.58,5.50,29.24,6.72,5.40,47.90,-0.15,47.84,0.85
9.72,-29.62,5.53,28.79,6.72,5.40,47.89,-0.12,47.84,0.89
9.73,-29.01,5.21,28.75,6.72,5.40,47.88,-0.11,47.82,0.97
9.74,-29.11,5.27,29.98,6.72,5.40,47.89,-0.14,47.85,0.80
9.75,-28.96,5.19,29.66,6.72,5.41,47.89,-0.13,47.83,0.94
9.76,-29.03,5.23,28.79,6.72,5.42,47.88,-0.10,47.82,0.90
9.77,-29.40,5.27,29.23,6.79,5.43,47.89,-0.12,47.84,0.88
9.78,-29.08,5.10,31.42,6.79,5.44,47.89,-0.15,47.83,0.90
9.79,-29.94,5.57,33.41,6.79,5.46,47.90,-0.16,47.83,0.94
9.80,-30.48,5.88,30.96,6.79,5.46,47.89,-0.15,47.83,1.03
9.81,-30.15,5.72,27.51,6.79,5.47,47.89,-0.15,47.83,0.81
9.82,-28.95,5.07,28.44,6.79,5.49,47.89,-0.10,47.83,0.83
9.83,-29.08,5.14,29.82,6.79,5.51,47.89,-0.12,47.83,0.96
9.84,-29.61,5.43,29.66,6.79,5.54,47.89,-0.16,47.84,0.85
9.85,-29.29,5.26,29.33,6.79,5.56,47.89,-0.15,47.83,1.03
9.86,-29.56,5.42,29.27,6.79,5.58,47.89,-0.12,47.83,0.81
9.87,-29.67,5.32,28.68,6.86,5.61,47.89,-0.12,47.84,0.87
9.88,-29.46,5.21,29.32,6.86,5.61,47.90,-0.13,47.83,0.97
9.89,-29.81,5.40,28.59,6.86,5.63,47.89,-0.16,47.85,0.82
9.90,-29.60,5.28,29.98,6.86,5.65,47.89,-0.16,47.84,0.98
9.91,-29.87,5.43,31.46,6.86,5.68,47.89,-0.14,47.83,0.88
9.92,-30.25,5.65,32.19,6.86,5.70,47.90,-0.13,47.84,0.88
9.93,-30.70,5.90,30.97,6.86,5.72,47.90,-0.14,47.83,0.95
9.94,-30.35,5.72,29.64,6.86,5.75,47.89,-0.13,47.83,0.99
9.95,-29.84,5.45,29.06,6.86,5.79,47.89,-0.12,47.82,0.93
9.96,-29.90,5.49,28.58,6.86,5.79,47.90,-0.14,47.84,0.86
9.97,-30.10,5.44,27.88,6.93,5.83,47.88,-0.16,47.83,1.00
9.98,-29.89,5.32,28.01,6.93,5.87,47.89,-0.16,47.83,0.95
9.99,-29.52,5.13,28.66,6.93,5.91,47.89,-0.13,47.84,0.83
10.00,-29.70,5.22,30.44,6.93,5.94,47.88,-0.12,47.82,1.00
10.01,-30.57,5.69,33.14,6.93,5.95,47.89,-0.15,47.82,1.03
10.02,-31.26,6.08,31.22,6.93,5.94,47.89,-0.15,47.83,0.97
10.03,-30.83,5.86,29.68,6.93,5.94,47.90,-0.13,47.84,0.91
10.04,-29.99,5.41,30.52,6.93,5.94,47.89,-0.12,47.83,0.96
10.05,-30.36,5.61,31.49,6.93,5.96,47.90,-0.14,47.84,0.87
10.06,-30.47,5.68,31.22,6.93,6.00,47.89,-0.16,47.83,1.00
10.07,-30.91,5.76,30.35,7.00,6.04,47.89,-0.17,47.83,0.99
10.08,-31.13,5.89,29.62,7.00,6.08,47.89,-0.17,47.84,0.85
10.09,-30.59,5.60,30.76,7.00,6.12,47.89,-0.15,47.83,1.07
10.10,-31.14,5.91,30.73,7.00,6.14,47.90,-0.16,47.83,0.91
10.11,-30.71,5.68,31.35,7.00,6.14,47.88,-0.16,47.85,0.90
10.12,-30.72,5.70,31.03,7.00,6.14,47.89,-0.15,47.82,1.06
10.13,-31.03,5.87,30.92,7.00,6.14,47.89,-0.16,47.83,0.99
10.14,-30.67,5.69,31.13,7.00,6.14,47.90,-0.15,47.84,0.88
10.15,-30.81,5.77,30.23,7.00,6.14,47.89,-0.15,47.83,1.05
10.16,-30.82,5.78,30.26,7.00,6.14,47.88,-0.15,47.84,0.86
10.17,-30.58,5.66,30.12,7.00,6.13,47.89,-0.15,47.83,1.02
10.18,-30.57,5.66,30.31,7.00,6.11,47.88,-0.15,47.83,0.95
10.19,-30.72,5.74,31.16,7.00,6.11,47.89,-0.16,47.83,0.89
10.20,-31.15,5.98,32.19,7.00,6.08,47.89,-0.16,47.84,0.99
10.21,-30.91,5.86,32.35,7.00,6.07,47.89,-0.16,47.83,1.04
10.22,-31.18,6.01,31.88,7.00,6.07,47.89,-0.16,47.84,1.08
10.23,-31.06,5.96,29.88,7.00,6.07,47.89,-0.15,47.83,0.91
10.24,-31.17,6.03,29.70,7.00,6.07,47.89,-0.13,47.82,1.05
10.25,-30.63,5.74,29.91,7.00,6.06,47.89,-0.13,47.83,0.85
10.26,-30.52,5.69,30.22,7.00,6.04,47.89,-0.14,47.83,1.01
10.27,-30.78,5.83,29.98,7.00,6.04,47.88,-0.15,47.83,1.00
10.28,-30.72,5.81,30.00,7.00,6.00,47.91,-0.16,47.83,0.86
10.29,-30.44,5.66,30.29,7.00,5.95,47.89,-0.15,47.83,1.01
10.30,-30.48,5.68,29.25,7.00,5.91,47.90,-0.15,47.84,0.87
10.31,-30.08,5.47,26.55,7.00,5.90,47.89,-0.15,47.84,0.81
10.32,-29.25,5.01,29.49,7.00,5.90,47.89,-0.14,47.83,0.86
10.33,-29.91,5.36,34.56,7.00,5.90,47.89,-0.13,47.83,0.96
10.34,-31.15,6.05,34.13,7.00,5.87,47.88,-0.15,47.83,1.09
10.35,-31.70,6.36,30.78,7.00,5.87,47.89,-0.18,47.83,1.03
10.36,-31.05,6.02,28.47,7.00,5.83,47.90,-0.17,47.83,0.97
10.37,-30.44,5.70,30.11,7.00,5.79,47.90,-0.16,47.84,0.86
10.38,-30.15,5.54,31.29,7.00,5.77,47.90,-0.15,47.83,0.92
10.39,-30.74,5.87,29.65,7.00,5.75,47.90,-0.15,47.82,0.94
10.40,-30.58,5.78,26.95,7.00,5.73,47.89,-0.14,47.82,0.99
10.41,-29.76,5.33,30.75,7.00,5.72,47.90,-0.11,47.82,0.92
10.42,-30.61,5.79,32.25,7.00,5.72,47.90,-0.13,47.84,0.85
10.43,-30.60,5.80,31.36,7.00,5.70,47.89,-0.13,47.83,0.99
10.44,-30.88,5.96,30.13,7.00,5.67,47.88,-0.12,47.83,1.04
10.45,-30.90,5.98,29.37,7.00,5.63,47.89,-0.11,47.83,0.86
10.46,-30.39,5.70,30.75,7.00,5.60,47.88,-0.10,47.82,1.02
10.47,-30.24,5.62,30.89,7.00,5.58,47.90,-0.12,47.84,0.86
10.48,-30.27,5.65,30.90,7.00,5.56,47.89,-0.13,47.83,1.00
10.49,-30.61,5.83,30.60,7.00,5.53,47.89,-0.14,47.83,1.07
10.50,-30.76,5.92,29.93,7.00,5.53,47.90,-0.14,47.84,0.87
10.51,-30.14,5.59,29.79,7.00,5.50,47.88,-0.13,47.83,1.02
10.52,-30.42,5.75,29.16,7.00,5.47,47.90,-0.14,47.84,0.88
10.53,-30.02,5.53,29.03,7.00,5.44,47.88,-0.15,47.83,1.01
10.54,-30.01,5.53,30.26,7.00,5.42,47.89,-0.16,47.84,0.86
10.55,-30.19,5.62,30.79,7.00,5.42,47.88,-0.16,47.83,1.03
10.56,-30.20,5.64,30.17,7.00,5.41,47.90,-0.15,47.82,0.95
10.57,-30.14,5.60,30.36,7.00,5.38,47.89,-0.15,47.82,0.98
10.58,-30.02,5.54,30.49,7.00,5.38,47.89,-0.14,47.82,0.98
10.59,-30.16,5.62,29.83,7.00,5.37,47.89,-0.12,47.83,0.86
10.60,-29.90,5.48,28.75,7.00,5.36,47.88,-0.11,47.83,0.97
10.61,-29.56,5.29,29.87,7.00,5.35,47.89,-0.11,47.82,0.98
10.62,-29.69,5.36,33.22,7.00,5.34,47.88,-0.14,47.82,1.08
10.63,-30.69,5.91,32.42,7.00,5.33,47.89,-0.16,47.82,1.06
10.64,-30.83,6.00,30.02,7.00,5.31,47.90,-0.15,47.84,0.89
10.65,-29.94,5.52,29.20,7.00,5.31,47.89,-0.13,47.83,1.05
10.66,-29.84,5.47,30.08,7.00,5.31,47.89,-0.14,47.84,0.83
10.67,-30.19,5.66,30.70,7.00,5.30,47.89,-0.16,47.83,1.02
10.68,-29.92,5.51,30.32,7.00,5.30,47.89,-0.16,47.83,0.95
10.69,-30.00,5.56,29.85,7.00,5.29,47.89,-0.16,47.83,0.95
10.70,-29.71,5.40,30.29,7.00,5.29,47.88,-0.16,47.82,1.01
10.71,-30.05,5.59,30.98,7.00,5.30,47.90,-0.15,47.83,0.86
10.72,-30.07,5.60,28.77,7.00,5.30,47.89,-0.13,47.83,0.95
10.73,-29.86,5.49,28.72,7.00,5.31,47.91,-0.11,47.84,0.95
10.74,-29.59,5.34,30.08,7.00,5.31,47.89,-0.11,47.83,0.94
10.75,-29.74,5.42,31.85,7.00,5.32,47.90,-0.13,47.83,0.87
10.76,-30.20,5.67,31.24,7.00,5.33,47.89,-0.15,47.83,1.00
10.77,-30.01,5.58,29.93,7.00,5.35,47.89,-0.16,47.83,1.00
10.78,-30.20,5.69,29.66,7.00,5.35,47.90,-0.16,47.83,0.95
10.79,-30.06,5.61,29.92,7.00,5.37,47.89,-0.16,47.83,0.98
10.80,-29.81,5.47,28.75,7.00,5.39,47.89,-0.16,47.83,0.99
10.81,-29.79,5.46,29.33,7.00,5.41,47.88,-0.15,47.84,0.89
10.82,-29.67,5.40,30.11,7.00,5.41,47.89,-0.13,47.82,1.05
10.83,-29.86,5.50,30.43,7.00,5.43,47.89,-0.13,47.84,0.92
10.84,-30.21,5.68,30.63,7.00,5.46,47.90,-0.13,47.85,0.90
10.85,-30.27,5.72,30.57,7.00,5.48,47.89,-0.14,47.82,1.00
10.86,-30.10,5.63,29.54,7.00,5.49,47.89,-0.15,47.84,0.86
10.87,-30.15,5.66,30.86,7.00,5.51,47.89,-0.16,47.82,1.04
10.88,-30.39,5.79,30.74,7.00,5.54,47.90,-0.18,47.85,0.88
10.89,-30.12,5.65,30.34,7.00,5.56,47.89,-0.18,47.83,0.99
10.90,-30.19,5.69,30.16,7.00,5.56,47.89,-0.18,47.83,0.98
10.91,-30.39,5.80,30.74,7.00,5.59,47.90,-0.17,47.83,0.86
10.92,-30.21,5.71,30.57,7.00,5.62,47.89,-0.16,47.83,1.06
10.93,-30.49,5.86,29.46,7.00,5.65,47.89,-0.14,47.84,0.87
10.94,-30.21,5.71,29.27,7.00,5.68,47.88,-0.13,47.82,1.02
10.95,-29.93,5.56,29.06,7.00,5.71,47.89,-0.12,47.83,0.83
10.96,-30.03,5.61,30.05,7.00,5.74,47.88,-0.13,47.83,0.99
10.97,-29.76,5.46,30.75,7.00,5.74,47.89,-0.15,47.84,0.87
10.98,-30.19,5.70,30.33,7.00,5.77,47.90,-0.16,47.83,1.05
10.99,-30.16,5.68,30.16,7.00,5.79,47.91,-0.16,47.82,0.95
11.00,-30.27,5.74,30.08,7.00,5.81,47.89,-0.16,47.83,0.93
11.01,-30.62,5.93,29.19,7.00,5.84,47.89,-0.15,47.84,0.89
11.02,-29.88,5.53,30.28,7.00,5.87,47.89,-0.12,47.83,0.99
11.03,-30.25,5.73,31.71,7.00,5.89,47.89,-0.12,47.82,1.05
11.04,-30.48,5.86,31.49,7.00,5.91,47.89,-0.13,47.83,0.94
11.05,-30.71,5.99,31.77,7.00,5.91,47.90,-0.14,47.83,0.89
11.06,-30.75,6.01,30.00,7.00,5.94,47.89,-0.14,47.83,1.06
11.07,-30.43,5.85,29.40,7.00,5.97,47.90,-0.14,47.84,0.87
11.08,-30.46,5.87,29.82,7.00,6.01,47.90,-0.15,47.83,1.01
11.09,-30.28,5.77,29.74,7.00,6.05,47.89,-0.15,47.83,0.89
11.10,-30.09,5.67,30.13,7.00,6.08,47.89,-0.15,47.83,1.03
11.11,-29.93,5.57,29.58,7.00,6.11,47.90,-0.15,47.84,0.89
11.12,-30.17,5.71,29.91,7.00,6.15,47.89,-0.14,47.83,1.00
11.13,-29.86,5.54,30.82,7.00,6.15,47.89,-0.12,47.84,0.88
11.14,-30.19,5.72,28.17,7.00,6.17,47.89,-0.12,47.82,1.02
11.15,-29.51,5.34,27.45,7.00,6.17,47.89,-0.12,47.83,0.94
11.16,-29.21,5.17,31.90,7.00,6.16,47.89,-0.15,47.83,1.02
11.17,-30.12,5.67,32.78,7.00,6.16,47.91,-0.16,47.83,0.93
11.18,-30.59,5.93,30.56,7.00,6.14,47.89,-0.18,47.84,0.89
11.19,-30.59,5.93,29.18,7.00,6.12,47.89,-0.17,47.82,1.04
11.20,-29.61,5.41,30.01,7.00,6.11,47.90,-0.15,47.84,0.86
11.21,-29.76,5.49,30.91,7.00,6.11,47.89,-0.14,47.82,1.03
11.22,-29.97,5.60,29.37,7.00,6.09,47.90,-0.12,47.85,0.85
11.23,-29.85,5.54,28.56,7.00,6.08,47.88,-0.11,47.83,0.98
11.24,-29.60,5.40,29.12,7.00,6.07,47.88,-0.12,47.83,0.96
11.25,-29.74,5.47,30.04,7.00,6.07,47.89,-0.14,47.84,0.89
11.26,-29.75,5.47,31.57,7.00,6.05,47.89,-0.16,47.83,0.92
11.27,-30.37,5.81,30.80,7.00,6.00,47.89,-0.16,47.83,1.07
11.28,-30.06,5.65,29.53,7.00,5.91,47.90,-0.16,47.83,0.83
11.29,-29.73,5.47,29.76,7.00,5.91,47.89,-0.13,47.83,1.01
11.30,-30.07,5.65,29.16,7.00,5.87,47.90,-0.11,47.84,0.87
11.31,-29.59,5.39,29.95,7.00,5.82,47.88,-0.10,47.83,1.03
11.32,-29.96,5.59,30.44,7.00,5.77,47.89,-0.13,47.83,0.90
11.33,-29.85,5.53,30.84,7.00,5.74,47.89,-0.15,47.83,1.02
11.34,-29.80,5.50,30.61,7.00,5.72,47.90,-0.17,47.83,0.89
11.35,-30.17,5.71,30.85,7.00,5.71,47.90,-0.17,47.84,0.95
11.36,-30.32,5.80,29.25,7.00,5.71,47.88,-0.17,47.83,1.03
11.37,-30.12,5.69,29.05,7.00,5.70,47.89,-0.16,47.83,0.90
11.38,-29.61,5.41,29.08,7.00,5.70,47.90,-0.15,47.84,0.88
11.39,-29.81,5.52,30.16,7.00,5.72,47.89,-0.13,47.84,1.01
11.40,-29.76,5.48,30.19,7.00,5.72,47.88,-0.12,47.82,0.99
11.41,-30.19,5.72,30.44,7.00,5.70,47.90,-0.13,47.85,0.86
11.42,-30.28,5.77,30.06,7.00,5.69,47.89,-0.15,47.82,1.03
11.43,-29.89,5.56,28.95,7.00,5.68,47.90,-0.15,47.83,0.90
11.44,-29.85,5.53,28.71,7.00,5.68,47.89,-0.16,47.83,0.97
11.45,-29.60,5.40,32.69,7.00,5.66,47.90,-0.14,47.83,0.85
11.46,-30.29,5.77,34.20,7.00,5.64,47.90,-0.15,47.83,0.94
11.47,-31.47,6.42,29.61,7.00,5.62,47.90,-0.18,47.83,0.95
11.48,-30.38,5.84,27.71,7.00,5.62,47.91,-0.16,47.84,0.85
11.49,-29.77,5.50,29.20,7.00,5.62,47.88,-0.13,47.83,1.01
11.50,-29.53,5.37,30.80,7.00,5.60,47.90,-0.12,47.84,0.85
11.51,-30.27,5.77,30.28,7.00,5.58,47.89,-0.14,47.83,1.03
