time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.88,-44.85,10.24,45.78,12.32,7.64,47.90,-0.45,47.79,2.44
8.89,-44.96,10.30,46.34,12.32,7.64,47.90,-0.53,47.80,2.47
8.90,-45.42,10.57,45.69,12.32,7.68,47.90,-0.54,47.79,2.42
8.91,-45.84,10.82,44.43,12.32,7.72,47.90,-0.55,47.80,2.30
8.92,-45.35,10.57,42.92,12.32,7.75,47.89,-0.52,47.81,2.24
8.93,-44.76,10.25,42.78,12.32,7.80,47.89,-0.45,47.82,2.35
8.94,-44.07,9.89,45.82,12.32,7.85,47.90,-0.41,47.81,2.38
8.95,-44.65,10.20,47.90,12.32,7.89,47.91,-0.54,47.80,2.42
8.96,-46.27,10.82,46.57,12.46,7.94,47.90,-0.55,47.80,2.50
8.97,-46.17,10.79,45.05,12.46,7.94,47.90,-0.57,47.80,2.35
8.98,-45.60,10.50,46.16,12.46,7.97,47.90,-0.51,47.80,2.35
8.99,-45.43,10.41,46.99,12.46,8.02,47.90,-0.56,47.81,2.49
9.00,-45.76,10.60,45.90,12.46,8.07,47.89,-0.55,47.81,2.49
9.01,-46.33,10.94,45.52,12.46,8.11,47.91,-0.57,47.81,2.37
9.02,-45.99,10.77,44.57,12.46,8.14,47.90,-0.53,47.83,2.24
9.03,-45.63,10.59,44.83,12.46,8.16,47.89,-0.56,47.81,2.34
9.04,-44.81,10.15,45.68,12.46,8.17,47.90,-0.53,47.80,2.45
9.05,-45.32,10.43,45.84,12.46,8.17,47.89,-0.54,47.79,2.55
9.06,-46.04,10.56,46.21,12.60,8.17,47.89,-0.50,47.79,2.60
9.07,-46.21,10.67,46.85,12.60,8.17,47.89,-0.54,47.80,2.57
9.08,-46.00,10.56,48.99,12.60,8.18,47.89,-0.54,47.81,2.40
9.09,-46.76,10.99,48.40,12.60,8.18,47.89,-0.61,47.81,2.55
9.10,-47.38,11.35,44.59,12.60,8.18,47.90,-0.57,47.80,2.41
9.11,-46.95,11.14,43.75,12.60,8.18,47.90,-0.51,47.81,2.30
9.12,-45.60,10.42,45.80,12.60,8.19,47.88,-0.46,47.81,2.44
9.13,-45.43,10.33,45.80,12.60,8.19,47.90,-0.50,47.80,2.42
9.14,-45.84,10.56,46.06,12.60,8.18,47.90,-0.51,47.82,2.44
9.15,-46.08,10.70,44.28,12.60,8.16,47.88,-0.52,47.82,2.24
9.16,-45.61,10.18,47.84,12.74,8.14,47.90,-0.49,47.80,2.51
9.17,-46.11,10.46,49.34,12.74,8.11,47.91,-0.55,47.80,2.52
9.18,-46.88,10.88,47.13,12.74,8.08,47.89,-0.52,47.82,2.52
9.19,-47.73,11.37,45.23,12.74,8.04,47.90,-0.56,47.82,2.36
9.20,-46.75,10.86,45.09,12.74,8.04,47.89,-0.57,47.83,2.31
9.21,-46.15,10.55,46.14,12.74,8.00,47.90,-0.58,47.79,2.48
9.22,-45.76,10.33,48.36,12.74,7.97,47.91,-0.55,47.80,2.43
9.23,-46.64,10.82,48.00,12.74,7.93,47.90,-0.56,47.80,2.57
9.24,-47.53,11.33,46.27,12.74,7.89,47.90,-0.54,47.82,2.51
9.25,-46.83,10.96,46.48,12.74,7.83,47.91,-0.50,47.80,2.43
9.26,-46.61,10.58,47.72,12.74,7.80,47.90,-0.55,47.79,2.67
9.27,-47.12,10.87,47.23,12.88,7.78,47.90,-0.61,47.79,2.66
9.28,-47.62,11.15,46.78,12.88,7.78,47.90,-0.58,47.80,2.57
9.29,-47.45,11.08,46.08,12.88,7.75,47.89,-0.50,47.82,2.53
9.30,-47.33,11.03,45.84,12.88,7.72,47.89,-0.60,47.81,2.48
9.31,-46.53,10.60,47.33,12.88,7.69,47.89,-0.56,47.80,2.42
9.32,-46.60,10.64,48.53,12.88,7.64,47.89,-0.56,47.83,2.47
9.33,-46.84,10.79,46.30,12.88,7.59,47.88,-0.52,47.80,2.46
9.34,-46.94,10.85,45.88,12.88,7.56,47.89,-0.49,47.82,2.43
9.35,-46.40,10.57,50.75,12.88,7.53,47.89,-0.50,47.78,2.77
9.36,-47.27,10.77,48.43,12.88,7.53,47.89,-0.63,47.80,2.51
9.37,-48.69,11.56,45.73,13.02,7.49,47.90,-0.58,47.82,2.45
9.38,-47.96,11.19,46.43,13.02,7.47,47.90,-0.59,47.81,2.41
9.39,-47.40,10.89,47.51,13.02,7.46,47.91,-0.59,47.81,2.56
9.40,-46.91,10.63,47.33,13.02,7.43,47.91,-0.52,47.80,2.66
9.41,-47.54,10.99,47.07,13.02,7.40,47.90,-0.57,47.82,2.61
9.42,-47.38,10.91,48.52,13.02,7.39,47.89,-0.60,47.79,2.57
9.43,-47.53,11.00,49.48,13.02,7.38,47.89,-0.56,47.81,2.59
9.44,-47.81,11.17,47.43,13.02,7.38,47.89,-0.52,47.79,2.77
9.45,-47.77,11.17,46.55,13.02,7.38,47.91,-0.64,47.79,2.72
9.46,-47.68,11.13,46.91,13.02,7.38,47.90,-0.54,47.81,2.64
9.47,-48.16,11.13,47.24,13.16,7.38,47.89,-0.60,47.81,2.51
9.48,-47.77,10.93,48.16,13.16,7.39,47.89,-0.57,47.81,2.44
9.49,-47.59,10.84,49.52,13.16,7.39,47.89,-0.52,47.78,2.80
9.50,-48.44,11.31,49.47,13.16,7.39,47.90,-0.65,47.83,2.51
9.51,-48.42,11.32,48.10,13.16,7.39,47.90,-0.54,47.81,2.56
9.52,-48.30,11.27,48.45,13.16,7.38,47.90,-0.63,47.79,2.69
9.53,-48.04,11.14,48.24,13.16,7.38,47.89,-0.53,47.80,2.61
9.54,-48.05,11.16,48.13,13.16,7.38,47.90,-0.62,47.81,2.63
9.55,-48.46,11.39,47.76,13.16,7.39,47.91,-0.60,47.80,2.63
9.56,-48.23,11.28,47.10,13.16,7.40,47.90,-0.57,47.78,2.73
9.57,-48.43,11.12,48.15,13.30,7.42,47.90,-0.60,47.79,2.68
9.58,-48.02,10.91,49.00,13.30,7.43,47.88,-0.55,47.79,2.63
9.59,-48.12,10.97,50.23,13.30,7.43,47.91,-0.63,47.79,2.83
9.60,-48.70,11.30,50.64,13.30,7.42,47.90,-0.58,47.80,2.63
9.61,-48.84,11.39,50.83,13.30,7.42,47.90,-0.62,47.80,2.68
9.62,-49.31,11.66,49.58,13.30,7.43,47.90,-0.69,47.81,2.87
9.63,-49.39,11.73,47.95,13.30,7.44,47.90,-0.57,47.80,2.69
9.64,-49.02,11.55,46.67,13.30,7.45,47.90,-0.64,47.82,2.49
9.65,-48.42,11.23,47.24,13.30,7.47,47.89,-0.59,47.80,2.55
9.66,-47.82,10.92,48.13,13.30,7.46,47.90,-0.59,47.80,2.61
9.67,-48.40,10.96,48.54,13.44,7.46,47.91,-0.55,47.78,2.92
9.68,-48.82,11.19,48.88,13.44,7.44,47.90,-0.60,47.80,2.62
9.69,-49.07,11.34,51.54,13.44,7.42,47.89,-0.61,47.78,2.91
9.70,-49.54,11.61,49.54,13.44,7.39,47.88,-0.60,47.80,2.71
9.71,-49.94,11.85,47.05,13.44,7.36,47.90,-0.67,47.80,2.79
9.72,-49.15,11.43,47.86,13.44,7.34,47.90,-0.67,47.79,2.80
9.73,-48.61,11.15,48.33,13.44,7.33,47.89,-0.56,47.81,2.55
9.74,-48.89,11.31,48.21,13.44,7.31,47.89,-0.64,47.81,2.63
9.75,-48.64,11.18,49.51,13.44,7.31,47.90,-0.55,47.78,2.83
9.76,-48.49,11.10,50.37,13.44,7.29,47.89,-0.67,47.78,2.94
9.77,-49.96,11.64,50.48,13.44,7.27,47.90,-0.63,47.81,2.76
9.78,-50.07,11.71,50.72,13.58,7.24,47.89,-0.60,47.79,2.87
9.79,-50.01,11.70,50.04,13.58,7.22,47.90,-0.67,47.81,2.68
9.80,-49.78,11.59,49.25,13.58,7.22,47.92,-0.72,47.78,2.89
9.81,-49.60,11.51,49.60,13.58,7.22,47.90,-0.66,47.81,2.61
9.82,-49.99,11.74,49.45,13.58,7.23,47.90,-0.59,47.79,2.83
9.83,-49.50,11.48,49.05,13.58,7.23,47.90,-0.59,47.80,2.68
9.84,-48.88,11.15,49.50,13.58,7.23,47.90,-0.66,47.80,2.78
9.85,-49.12,11.30,51.36,13.58,7.22,47.89,-0.60,47.80,2.63
9.86,-49.61,11.57,51.61,13.58,7.21,47.90,-0.61,47.79,2.78
9.87,-50.03,11.54,51.02,13.58,7.22,47.90,-0.70,47.77,3.08
9.88,-50.45,11.78,49.61,13.72,7.25,47.90,-0.74,47.81,2.78
9.89,-50.06,11.58,49.46,13.72,7.29,47.91,-0.70,47.78,2.91
9.90,-50.18,11.66,49.21,13.72,7.29,47.90,-0.66,47.80,2.69
9.91,-50.02,11.59,49.01,13.72,7.33,47.90,-0.59,47.79,2.92
9.92,-49.39,11.25,49.25,13.72,7.38,47.89,-0.61,47.81,2.65
9.93,-49.28,11.20,50.25,13.72,7.42,47.91,-0.70,47.79,2.85
9.94,-49.60,11.38,51.61,13.72,7.45,47.88,-0.62,47.80,2.77
9.95,-50.25,11.75,51.84,13.72,7.48,47.91,-0.63,47.80,2.94
9.96,-50.93,12.13,48.60,13.72,7.52,47.90,-0.64,47.79,2.87
9.97,-50.36,11.57,48.41,13.72,7.57,47.89,-0.60,47.80,2.71
9.98,-50.03,11.40,49.54,13.86,7.57,47.89,-0.65,47.81,2.78
9.99,-50.12,11.45,50.62,13.86,7.61,47.92,-0.68,47.80,2.85
10.00,-50.45,11.64,52.48,13.86,7.65,47.91,-0.67,47.80,2.80
10.01,-50.94,11.92,52.26,13.86,7.68,47.90,-0.72,47.78,2.87
10.02,-50.92,11.92,51.52,13.86,7.72,47.91,-0.75,47.79,3.07
10.03,-51.27,12.13,50.44,13.86,7.76,47.89,-0.72,47.79,2.82
10.04,-50.99,12.00,51.35,13.86,7.81,47.90,-0.71,47.81,2.78
10.05,-50.53,11.76,50.90,13.86,7.87,47.90,-0.71,47.79,2.94
10.06,-50.70,11.87,50.20,13.86,7.87,47.89,-0.68,47.79,2.95
10.07,-50.86,11.97,50.49,13.86,7.98,47.91,-0.66,47.82,2.72
10.08,-50.84,11.69,51.28,14.00,8.05,47.91,-0.61,47.79,2.93
10.09,-50.83,11.70,50.44,14.00,8.11,47.90,-0.59,47.78,3.01
10.10,-50.80,11.69,50.29,14.00,8.17,47.90,-0.62,47.81,2.79
10.11,-50.71,11.65,54.19,14.00,8.22,47.90,-0.63,47.80,2.89
10.12,-51.67,12.18,53.86,14.00,8.29,47.90,-0.65,47.79,3.05
10.13,-52.03,12.40,49.70,14.00,8.36,47.91,-0.73,47.80,2.80
10.14,-51.76,12.28,49.43,14.00,8.36,47.91,-0.77,47.80,2.91
10.15,-50.68,11.70,50.66,14.00,8.45,47.90,-0.69,47.80,2.81
10.16,-50.80,11.77,50.61,14.00,8.56,47.91,-0.70,47.78,3.02
10.17,-51.01,11.89,50.63,14.00,8.64,47.90,-0.70,47.79,2.96
10.18,-50.68,11.72,49.76,14.00,8.71,47.91,-0.68,47.79,2.80
10.19,-50.16,11.45,53.67,14.00,8.78,47.89,-0.63,47.79,3.05
10.20,-51.40,12.13,52.71,14.00,8.85,47.91,-0.66,47.80,2.99
10.21,-51.81,12.37,48.90,14.00,8.85,47.90,-0.67,47.79,2.90
10.22,-51.23,12.07,48.04,14.00,8.91,47.91,-0.72,47.79,2.86
10.23,-50.19,11.51,50.57,14.00,8.96,47.89,-0.65,47.79,2.82
10.24,-50.37,11.61,52.91,14.00,9.01,47.89,-0.61,47.80,2.89
10.25,-51.20,12.07,52.36,14.00,9.05,47.91,-0.64,47.80,2.88
10.26,-51.57,12.28,50.15,14.00,9.08,47.91,-0.62,47.78,2.99
10.27,-51.02,12.00,51.55,14.00,9.11,47.88,-0.63,47.79,2.97
10.28,-50.89,11.94,52.61,14.00,9.14,47.90,-0.67,47.81,2.97
10.29,-51.48,12.27,50.69,14.00,9.14,47.90,-0.67,47.80,2.84
10.30,-51.27,12.17,49.30,14.00,9.16,47.90,-0.64,47.78,3.05
10.31,-50.61,11.82,49.88,14.00,9.17,47.89,-0.66,47.79,2.83
10.32,-50.51,11.78,50.24,14.00,9.17,47.92,-0.65,47.79,2.88
10.33,-50.45,11.75,51.22,14.00,9.16,47.89,-0.61,47.78,2.99
10.34,-50.63,11.85,51.06,14.00,9.13,47.90,-0.65,47.81,2.98
10.35,-50.56,11.82,50.10,14.00,9.08,47.92,-0.66,47.79,2.90
10.36,-50.27,11.67,52.62,14.00,9.03,47.89,-0.68,47.77,3.05
10.37,-50.92,12.03,51.60,14.00,9.03,47.90,-0.73,47.81,3.11
10.38,-51.22,12.20,48.23,14.00,8.99,47.90,-0.70,47.81,2.74
10.39,-50.73,11.95,49.48,14.00,8.94,47.91,-0.71,47.78,2.83
10.40,-49.93,11.51,52.84,14.00,8.90,47.90,-0.72,47.80,2.87
10.41,-50.46,11.80,51.64,14.00,8.86,47.90,-0.65,47.81,2.92
10.42,-51.12,12.17,48.64,14.00,8.81,47.91,-0.66,47.80,2.88
10.43,-50.57,11.88,50.42,14.00,8.73,47.90,-0.66,47.80,2.78
10.44,-50.22,11.70,52.47,14.00,8.68,47.90,-0.58,47.78,2.94
10.45,-51.06,12.16,51.39,14.00,8.68,47.90,-0.67,47.78,3.10
10.46,-51.39,12.35,48.45,14.00,8.63,47.89,-0.66,47.80,2.81
10.47,-50.46,11.86,47.84,14.00,8.57,47.90,-0.57,47.79,2.78
10.48,-49.55,11.36,49.25,14.00,8.51,47.91,-0.63,47.78,2.91
10.49,-49.33,11.23,53.57,14.00,8.46,47.90,-0.69,47.79,3.09
10.50,-50.61,11.94,51.71,14.00,8.40,47.89,-0.68,47.79,3.03
10.51,-51.43,12.39,49.81,14.00,8.34,47.89,-0.72,47.80,2.76
10.52,-50.46,11.87,50.89,14.00,8.29,47.90,-0.71,47.78,3.09
10.53,-50.30,11.79,51.88,14.00,8.29,47.88,-0.63,47.79,2.96
10.54,-51.08,12.22,50.45,14.00,8.26,47.90,-0.65,47.82,2.85
10.55,-50.96,12.17,49.37,14.00,8.22,47.91,-0.62,47.77,2.97
10.56,-50.24,11.78,50.10,14.00,8.19,47.90,-0.61,47.80,2.89
10.57,-50.08,11.69,50.88,14.00,8.15,47.92,-0.66,47.79,2.91
10.58,-50.44,11.89,50.98,14.00,8.11,47.89,-0.67,47.80,3.00
10.59,-50.51,11.94,49.80,14.00,8.07,47.91,-0.71,47.81,2.78
10.60,-50.33,11.84,50.13,14.00,8.07,47.91,-0.74,47.79,2.98
10.61,-49.78,11.55,53.96,14.00,8.03,47.90,-0.67,47.78,3.11
10.62,-50.80,12.10,53.80,14.00,7.99,47.89,-0.67,47.77,3.09
10.63,-51.93,12.73,48.20,14.00,7.96,47.91,-0.74,47.81,2.90
10.64,-51.08,12.29,47.56,14.00,7.94,47.92,-0.70,47.80,2.75
10.65,-49.43,11.39,51.09,14.00,7.93,47.90,-0.60,47.81,2.73
10.66,-49.86,11.62,51.99,14.00,7.93,47.91,-0.63,47.78,2.94
10.67,-50.46,11.95,48.49,14.00,7.90,47.90,-0.64,47.79,2.91
10.68,-50.44,11.95,50.19,14.00,7.90,47.92,-0.70,47.79,2.87
10.69,-49.81,11.60,52.10,14.00,7.87,47.89,-0.71,47.79,3.04
10.70,-50.73,12.11,50.69,14.00,7.84,47.89,-0.71,47.78,3.09
10.71,-51.18,12.37,48.66,14.00,7.83,47.91,-0.73,47.80,2.78
10.72,-50.41,11.96,48.54,14.00,7.83,47.91,-0.70,47.80,2.79
10.73,-49.64,11.54,49.28,14.00,7.83,47.89,-0.57,47.77,2.94
10.74,-49.55,11.49,52.67,14.00,7.82,47.90,-0.63,47.79,3.06
10.75,-50.19,11.83,51.26,14.00,7.81,47.89,-0.68,47.80,2.94
10.76,-51.23,12.41,48.43,14.00,7.81,47.91,-0.74,47.80,2.86
10.77,-50.44,11.98,48.76,14.00,7.81,47.90,-0.73,47.81,2.67
10.78,-49.47,11.46,51.44,14.00,7.81,47.91,-0.65,47.78,3.10
10.79,-50.35,11.94,51.70,14.00,7.82,47.89,-0.63,47.77,3.07
10.80,-51.14,12.37,49.94,14.00,7.83,47.88,-0.66,47.80,2.90
10.81,-50.67,12.12,49.12,14.00,7.84,47.89,-0.59,47.78,2.91
10.82,-49.99,11.76,50.10,14.00,7.85,47.90,-0.65,47.80,2.89
10.83,-49.92,11.72,51.60,14.00,7.87,47.91,-0.68,47.82,2.76
10.84,-50.36,11.96,51.02,14.00,7.87,47.90,-0.66,47.78,2.95
10.85,-50.63,12.11,48.95,14.00,7.86,47.90,-0.68,47.80,2.86
10.86,-49.81,11.67,52.45,14.00,7.83,47.91,-0.61,47.80,2.86
10.87,-50.07,11.81,52.01,14.00,7.80,47.91,-0.63,47.81,2.89
10.88,-51.22,12.44,48.37,14.00,7.79,47.91,-0.67,47.80,2.84
10.89,-50.52,12.07,47.34,14.00,7.79,47.91,-0.61,47.78,2.93
10.90,-49.33,11.42,49.40,14.00,7.79,47.91,-0.65,47.80,2.75
10.91,-49.42,11.46,50.64,14.00,7.78,47.91,-0.67,47.78,3.05
10.92,-50.03,11.79,48.46,14.00,7.78,47.89,-0.60,47.80,2.71
10.93,-50.19,11.88,48.83,14.00,7.74,47.89,-0.63,47.79,2.93
10.94,-49.79,11.66,51.52,14.00,7.70,47.91,-0.68,47.81,2.78
10.95,-49.99,11.76,51.23,14.00,7.67,47.90,-0.71,47.80,2.87
10.96,-51.11,12.38,48.64,14.00,7.65,47.90,-0.73,47.79,2.93
10.97,-50.51,12.06,47.20,14.00,7.64,47.90,-0.66,47.78,2.97
10.98,-49.40,11.46,48.83,14.00,7.62,47.88,-0.57,47.79,2.88
10.99,-49.27,11.38,52.41,14.00,7.62,47.91,-0.66,47.80,2.98
11.00,-49.83,11.68,53.41,14.00,7.61,47.89,-0.68,47.78,3.01
11.01,-51.13,12.40,50.14,14.00,7.60,47.90,-0.71,47.79,3.03
11.02,-50.98,12.33,48.34,14.00,7.59,47.91,-0.73,47.81,2.75
11.03,-49.71,11.64,49.69,14.00,7.58,47.89,-0.63,47.80,2.87
11.04,-49.62,11.59,51.52,14.00,7.60,47.89,-0.63,47.79,2.90
11.05,-50.62,12.13,50.57,14.00,7.62,47.91,-0.67,47.80,2.97
11.06,-50.55,12.10,49.29,14.00,7.64,47.88,-0.64,47.81,2.79
11.07,-49.94,11.77,50.85,14.00,7.64,47.90,-0.69,47.80,2.78
11.08,-49.96,11.78,50.69,14.00,7.68,47.90,-0.69,47.78,3.11
11.09,-50.13,11.87,48.95,14.00,7.71,47.88,-0.61,47.80,2.74
11.10,-50.10,11.86,49.66,14.00,7.74,47.91,-0.61,47.78,2.94
11.11,-49.63,11.60,52.42,14.00,7.78,47.88,-0.63,47.80,2.90
11.12,-49.90,11.75,53.14,14.00,7.84,47.91,-0.71,47.79,3.06
11.13,-51.31,12.52,50.34,14.00,7.90,47.90,-0.75,47.80,2.83
11.14,-51.02,12.38,47.87,14.00,7.96,47.90,-0.71,47.80,2.84
11.15,-49.57,11.60,48.55,14.00,7.96,47.91,-0.68,47.79,2.90
11.16,-49.26,11.42,50.44,14.00,8.02,47.88,-0.60,47.81,2.92
11.17,-49.39,11.49,48.47,14.00,8.07,47.90,-0.61,47.79,2.85
11.18,-49.93,11.78,47.78,14.00,8.11,47.90,-0.67,47.82,2.68
11.19,-49.20,11.38,53.31,14.00,8.14,47.90,-0.61,47.78,3.02
11.20,-49.88,11.74,53.09,14.00,8.17,47.89,-0.61,47.78,3.02
11.21,-51.10,12.42,49.47,14.00,8.21,47.90,-0.67,47.79,2.97
11.22,-51.11,12.43,48.23,14.00,8.25,47.91,-0.65,47.79,2.78
11.23,-49.67,11.65,49.41,14.00,8.25,47.89,-0.61,47.80,2.85
11.24,-49.23,11.40,52.09,14.00,8.29,47.91,-0.68,47.80,2.84
11.25,-50.05,11.85,52.09,14.00,8.34,47.90,-0.67,47.80,2.99
11.26,-50.90,12.32,49.95,14.00,8.40,47.90,-0.64,47.79,2.99
11.27,-50.67,12.20,48.72,14.00,8.45,47.90,-0.62,47.80,2.91
11.28,-50.14,11.92,49.62,14.00,8.51,47.89,-0.55,47.79,2.87
11.29,-49.74,11.70,51.03,14.00,8.58,47.91,-0.71,47.81,2.81
11.30,-50.07,11.88,50.35,14.00,8.58,47.90,-0.69,47.78,3.00
11.31,-50.73,12.24,48.61,14.00,8.65,47.90,-0.69,47.80,2.84
11.32,-49.76,11.72,49.92,14.00,8.71,47.91,-0.68,47.78,2.91
11.33,-49.66,11.66,51.60,14.00,8.77,47.90,-0.60,47.80,2.93
11.34,-50.00,11.84,50.71,14.00,8.82,47.90,-0.64,47.80,2.84
11.35,-50.90,12.33,48.81,14.00,8.87,47.90,-0.69,47.80,2.97
11.36,-50.08,11.89,50.80,14.00,8.90,47.90,-0.67,47.81,2.72
11.37,-49.89,11.78,50.70,14.00,8.94,47.91,-0.66,47.79,2.98
11.38,-50.44,12.08,49.54,14.00,8.94,47.89,-0.65,47.80,2.91
11.39,-50.20,11.96,50.56,14.00,9.00,47.90,-0.61,47.79,2.85
11.40,-50.02,11.86,50.35,14.00,9.06,47.90,-0.64,47.80,2.96
11.41,-50.05,11.88,49.08,14.00,9.12,47.91,-0.70,47.81,2.72
11.42,-49.81,11.74,49.09,14.00,9.16,47.88,-0.67,47.79,2.92
11.43,-50.05,11.87,49.61,14.00,9.19,47.90,-0.62,47.79,2.88
11.44,-50.06,11.88,50.52,14.00,9.20,47.89,-0.61,47.79,2.98
11.45,-50.18,11.95,50.11,14.00,9.21,47.89,-0.65,47.80,2.79
11.46,-50.05,11.88,49.22,14.00,9.21,47.91,-0.72,47.78,3.07
11.47,-50.08,11.90,48.31,14.00,9.21,47.89,-0.69,47.80,2.77
11.48,-49.99,11.85,49.44,14.00,9.20,47.89,-0.62,47.81,2.79
11.49,-49.30,11.47,52.02,14.00,9.18,47.90,-0.60,47.80,2.74
11.50,-49.79,11.73,51.44,14.00,9.16,47.90,-0.67,47.79,2.98
11.51,-50.60,12.17,50.37,14.00,9.13,47.90,-0.72,47.79,2.98
11.52,-50.49,12.12,50.38,14.00,9.11,47.89,-0.72,47.82,2.77
11.53,-50.14,11.93,49.40,14.00,9.08,47.90,-0.65,47.78,3.03
11.54,-50.36,12.06,49.34,14.00,9.08,47.90,-0.63,47.79,2.81
11.55,-49.76,11.73,50.19,14.00,9.07,47.90,-0.62,47.79,2.93
11.56,-49.88,11.79,50.19,14.00,9.05,47.89,-0.66,47.80,2.86
11.57,-50.00,11.86,49.65,14.00,9.02,47.91,-0.70,47.78,2.92
11.58,-49.59,11.63,50.19,14.00,8.97,47.89,-0.65,47.79,2.96
11.59,-49.64,11.66,50.68,14.00,8.92,47.90,-0.61,47.79,3.00
11.60,-50.10,11.91,50.50,14.00,8.86,47.89,-0.65,47.78,2.98
11.61,-50.14,11.94,51.53,14.00,8.86,47.89,-0.63,47.79,2.96
11.62,-50.51,12.14,52.49,14.00,8.80,47.91,-0.71,47.80,2.99
11.63,-50.95,12.39,49.50,14.00,8.73,47.91,-0.75,47.80,2.82
11.64,-50.61,12.21,48.48,14.00,8.66,47.90,-0.70,47.79,2.79
11.65,-49.92,11.84,49.57,14.00,8.61,47.90,-0.68,47.78,2.95
11.66,-49.49,11.60,49.55,14.00,8.57,47.90,-0.57,47.80,2.79
11.67,-49.55,11.63,50.03,14.00,8.51,47.90,-0.63,47.78,2.95
11.68,-49.80,11.76,49.45,14.00,8.42,47.90,-0.71,47.80,2.75
11.69,-49.70,11.70,51.60,14.00,8.36,47.89,-0.61,47.78,3.02
11.70,-50.29,12.03,49.78,14.00,8.36,47.89,-0.60,47.79,2.97
11.71,-50.74,12.27,48.89,14.00,8.30,47.90,-0.61,47.80,2.77
11.72,-49.84,11.79,49.24,14.00,8.25,47.90,-0.59,47.79,2.81
11.73,-49.50,11.60,49.88,14.00,8.19,47.90,-0.67,47.79,2.90
11.74,-49.84,11.78,51.13,14.00,8.13,47.89,-0.64,47.79,2.86
11.75,-49.97,11.85,51.29,14.00,8.06,47.88,-0.59,47.80,2.87
11.76,-50.27,12.01,49.18,14.00,8.00,47.91,-0.64,47.77,2.97
11.77,-50.15,11.95,48.56,14.00,8.00,47.90,-0.66,47.80,2.80
11.78,-50.00,11.87,50.32,14.00,7.96,47.90,-0.68,47.79,2.97
11.79,-50.55,12.18,50.21,14.00,7.93,47.90,-0.73,47.80,2.90
11.80,-50.22,12.00,49.92,14.00,7.89,47.91,-0.66,47.79,2.86
11.81,-49.95,11.85,50.08,14.00,7.86,47.90,-0.63,47.78,2.96
11.82,-50.41,12.10,50.72,14.00,7.83,47.89,-0.64,47.81,2.78
11.83,-49.91,11.83,49.70,14.00,7.81,47.90,-0.64,47.77,2.97
11.84,-49.94,11.85,50.90,14.00,7.78,47.90,-0.70,47.80,2.94
11.85,-50.28,12.03,50.35,14.00,7.78,47.91,-0.69,47.80,2.84
11.86,-50.26,12.02,50.77,14.00,7.76,47.89,-0.62,47.78,2.89
11.87,-50.25,12.02,51.82,14.00,7.74,47.88,-0.61,47.78,3.00
11.88,-50.85,12.35,48.78,14.00,7.73,47.90,-0.64,47.80,2.89
11.89,-50.04,11.91,48.83,14.00,7.73,47.89,-0.67,47.79,2.82
11.90,-49.58,11.66,50.98,14.00,7.73,47.90,-0.68,47.80,2.83
11.91,-49.96,11.86,50.69,14.00,7.73,47.88,-0.58,47.77,3.04
11.92,-50.24,12.02,47.86,14.00,7.73,47.89,-0.62,47.80,2.82
11.93,-49.89,11.83,48.79,14.00,7.71,47.90,-0.63,47.80,2.75
11.94,-49.46,11.59,51.42,14.00,7.71,47.90,-0.67,47.80,2.89
11.95,-50.47,12.13,50.31,14.00,7.72,47.90,-0.68,47.77,3.09
11.96,-50.75,12.29,47.25,14.00,7.73,47.89,-0.65,47.80,2.80
11.97,-49.63,11.69,47.63,14.00,7.75,47.89,-0.56,47.80,2.71
11.98,-48.81,11.23,49.93,14.00,7.77,47.91,-0.62,47.79,2.91
11.99,-49.09,11.38,51.64,14.00,7.78,47.89,-0.62,47.79,2.87
12.00,-49.99,11.86,52.26,14.00,7.78,47.90,-0.60,47.80,2.99
12.01,-50.52,12.15,50.39,14.00,7.79,47.91,-0.65,47.80,2.78
12.02,-50.46,12.12,48.88,14.00,7.81,47.89,-0.63,47.79,2.89
12.03,-50.27,12.03,49.57,14.00,7.84,47.90,-0.67,47.78,2.83
12.04,-49.79,11.77,49.10,14.00,7.87,47.90,-0.70,47.80,2.94
12.05,-49.87,11.81,49.19,14.00,7.88,47.90,-0.66,47.80,2.79
12.06,-49.67,11.70,50.60,14.00,7.88,47.89,-0.58,47.79,2.89
12.07,-49.68,11.70,51.28,14.00,7.88,47.89,-0.63,47.79,2.93
12.08,-50.29,12.04,50.05,14.00,7.88,47.91,-0.67,47.79,2.94
12.09,-50.44,12.12,48.88,14.00,7.88,47.91,-0.72,47.80,2.78
12.10,-49.57,11.65,49.16,14.00,7.88,47.90,-0.65,47.80,2.75
12.11,-49.71,11.72,51.03,14.00,7.87,47.88,-0.61,47.79,2.90
12.12,-50.32,12.05,51.95,14.00,7.87,47.91,-0.65,47.80,2.89
12.13,-50.92,12.38,50.39,14.00,7.86,47.90,-0.64,47.79,2.94
12.14,-50.71,12.28,48.30,14.00,7.84,47.89,-0.67,47.80,2.69
12.15,-49.61,11.68,49.62,14.00,7.83,47.91,-0.70,47.79,2.94
12.16,-49.55,11.64,51.35,14.00,7.83,47.88,-0.60,47.81,2.87
12.17,-50.14,11.96,50.09,14.00,7.82,47.91,-0.61,47.79,2.88
12.18,-50.31,12.06,46.01,14.00,7.78,47.90,-0.63,47.79,2.65
