time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.29,-9.86,7.29,9.48,8.28,6.58,47.90,0.19,47.84,0.78
9.30,-9.63,6.78,10.68,8.28,6.58,47.90,0.17,47.85,0.78
9.31,-9.82,6.66,9.18,8.28,6.58,47.90,0.18,47.85,0.79
9.32,-9.25,6.77,7.62,8.28,6.58,47.91,0.19,47.86,0.73
9.33,-8.75,6.46,9.58,8.28,6.58,47.91,0.18,47.85,0.72
9.34,-10.11,6.19,10.33,8.28,6.57,47.90,0.21,47.86,0.84
9.35,-8.97,6.93,8.81,8.28,6.56,47.90,0.20,47.86,0.70
9.36,-9.78,6.31,9.31,8.28,6.55,47.91,0.16,47.85,0.79
9.37,-11.04,6.70,12.57,8.37,6.54,47.89,0.19,47.85,0.77
9.38,-10.56,7.40,10.95,8.37,6.54,47.91,0.22,47.85,0.81
9.39,-10.41,7.16,9.52,8.37,6.55,47.91,0.19,47.85,0.82
9.40,-9.89,7.09,8.56,8.37,6.56,47.90,0.20,47.86,0.77
9.41,-10.47,6.82,12.31,8.37,6.56,47.91,0.22,47.85,0.85
9.42,-10.56,7.14,11.70,8.37,6.57,47.91,0.20,47.85,0.81
9.43,-10.61,7.20,9.76,8.37,6.57,47.90,0.22,47.86,0.80
9.44,-9.81,7.24,8.73,8.37,6.58,47.90,0.21,47.86,0.73
9.45,-9.82,6.82,8.65,8.37,6.60,47.90,0.19,47.85,0.82
9.46,-10.37,6.83,12.23,8.37,6.61,47.90,0.20,47.85,0.83
9.47,-9.96,7.14,10.20,8.46,6.61,47.91,0.21,47.86,0.80
9.48,-9.95,6.87,9.88,8.46,6.63,47.90,0.20,47.85,0.84
9.49,-9.72,6.87,8.62,8.46,6.63,47.90,0.19,47.85,0.81
9.50,-9.93,6.75,12.04,8.46,6.64,47.90,0.20,47.85,0.78
9.51,-10.05,6.87,10.37,8.46,6.64,47.91,0.18,47.86,0.79
9.52,-9.90,6.94,7.59,8.46,6.64,47.90,0.19,47.86,0.81
9.53,-8.97,6.87,8.03,8.46,6.65,47.91,0.17,47.85,0.80
9.54,-10.14,6.37,12.12,8.46,6.67,47.90,0.17,47.85,0.75
9.55,-10.06,7.00,9.94,8.46,6.69,47.90,0.17,47.85,0.82
9.56,-9.02,6.97,8.27,8.46,6.70,47.90,0.19,47.86,0.71
9.57,-9.08,6.41,9.10,8.46,6.70,47.91,0.19,47.86,0.67
9.58,-10.29,6.38,12.01,8.55,6.71,47.90,0.21,47.85,0.89
9.59,-11.52,7.04,11.09,8.55,6.71,47.90,0.22,47.85,0.87
9.60,-10.07,7.72,7.92,8.55,6.70,47.90,0.19,47.85,0.79
9.61,-9.19,6.95,9.00,8.55,6.70,47.90,0.19,47.84,0.82
9.62,-10.47,6.47,12.69,8.55,6.71,47.89,0.22,47.85,0.80
9.63,-10.74,7.17,11.43,8.55,6.71,47.91,0.20,47.85,0.81
9.64,-10.33,7.33,9.78,8.55,6.70,47.90,0.19,47.84,0.85
9.65,-9.96,7.12,10.63,8.55,6.70,47.90,0.20,47.85,0.85
9.66,-11.05,6.93,11.96,8.55,6.71,47.90,0.20,47.85,0.89
9.67,-10.77,7.52,10.10,8.55,6.71,47.90,0.18,47.86,0.88
9.68,-10.11,7.33,8.94,8.64,6.73,47.90,0.19,47.85,0.81
9.69,-10.45,6.98,10.84,8.64,6.74,47.91,0.18,47.85,0.90
9.70,-10.54,7.17,11.29,8.64,6.75,47.90,0.18,47.85,0.76
9.71,-10.16,7.24,9.86,8.64,6.77,47.90,0.18,47.85,0.85
9.72,-9.56,7.04,9.10,8.64,6.79,47.90,0.17,47.85,0.76
9.73,-10.56,6.71,11.97,8.64,6.79,47.90,0.18,47.86,0.92
9.74,-10.88,7.26,11.60,8.64,6.80,47.89,0.19,47.85,0.89
9.75,-10.40,7.45,10.72,8.64,6.80,47.90,0.19,47.85,0.79
9.76,-9.89,7.21,8.79,8.64,6.83,47.90,0.17,47.84,0.83
9.77,-10.33,6.93,10.81,8.64,6.85,47.91,0.20,47.85,0.84
9.78,-10.95,7.12,11.39,8.73,6.87,47.90,0.21,47.84,0.92
9.79,-10.90,7.47,9.87,8.73,6.90,47.90,0.23,47.85,0.85
9.80,-9.94,7.46,8.14,8.73,6.90,47.91,0.22,47.85,0.84
9.81,-10.40,6.94,11.64,8.73,6.93,47.89,0.21,47.86,0.87
9.82,-12.00,7.20,11.27,8.73,6.95,47.90,0.23,47.85,0.80
9.83,-10.18,8.09,8.22,8.73,6.96,47.90,0.20,47.86,0.84
9.84,-10.25,7.11,10.82,8.73,6.99,47.90,0.19,47.86,0.79
9.85,-10.73,7.15,10.92,8.73,7.01,47.90,0.20,47.86,0.86
9.86,-10.32,7.42,10.30,8.73,7.02,47.89,0.19,47.83,0.90
9.87,-9.66,7.20,7.72,8.73,7.04,47.91,0.18,47.85,0.83
9.88,-10.79,6.80,10.98,8.82,7.04,47.90,0.21,47.85,0.82
9.89,-10.45,7.41,11.86,8.82,7.05,47.91,0.20,47.86,0.81
9.90,-10.38,7.24,9.35,8.82,7.05,47.92,0.18,47.86,0.86
9.91,-10.58,7.21,9.87,8.82,7.06,47.90,0.19,47.85,0.78
9.92,-10.54,7.32,10.90,8.82,7.08,47.90,0.19,47.85,0.91
9.93,-10.82,7.30,10.93,8.82,7.09,47.90,0.19,47.84,0.91
9.94,-10.10,7.47,9.04,8.82,7.10,47.92,0.19,47.85,0.83
9.95,-10.01,7.08,11.01,8.82,7.12,47.90,0.19,47.86,0.86
9.96,-10.58,7.03,12.18,8.82,7.12,47.91,0.19,47.85,0.83
9.97,-10.47,7.35,8.76,8.82,7.12,47.90,0.20,47.86,0.83
9.98,-9.96,7.30,10.00,8.91,7.12,47.91,0.18,47.85,0.81
9.99,-10.99,6.96,11.83,8.91,7.13,47.90,0.20,47.84,0.94
10.00,-11.28,7.53,11.83,8.91,7.14,47.90,0.23,47.85,0.96
10.01,-10.28,7.70,9.56,8.91,7.15,47.91,0.21,47.85,0.76
10.02,-10.28,7.17,10.03,8.91,7.16,47.89,0.22,47.86,0.91
10.03,-10.68,7.17,11.94,8.91,7.17,47.89,0.23,47.85,0.85
10.04,-11.30,7.40,11.24,8.91,7.17,47.91,0.21,47.85,0.83
10.05,-10.54,7.75,9.26,8.91,7.18,47.90,0.20,47.85,0.89
10.06,-10.80,7.34,11.42,8.91,7.19,47.89,0.21,47.85,0.84
10.07,-10.63,7.49,11.46,8.91,7.21,47.91,0.18,47.85,0.88
10.08,-10.76,7.41,10.22,8.91,7.23,47.91,0.18,47.85,0.90
10.09,-10.62,7.43,11.92,9.00,7.26,47.90,0.22,47.85,0.87
10.10,-10.61,7.37,10.75,9.00,7.28,47.91,0.20,47.85,0.90
10.11,-10.49,7.37,8.13,9.00,7.30,47.90,0.21,47.85,0.86
10.12,-10.35,7.31,10.79,9.00,7.30,47.91,0.22,47.85,0.85
10.13,-11.06,7.24,12.65,9.00,7.32,47.91,0.21,47.85,0.96
10.14,-10.87,7.63,8.57,9.00,7.33,47.91,0.21,47.85,0.91
10.15,-9.81,7.55,8.32,9.00,7.35,47.90,0.21,47.85,0.84
10.16,-10.44,6.96,11.53,9.00,7.36,47.89,0.20,47.85,0.84
10.17,-10.95,7.31,11.03,9.00,7.38,47.90,0.22,47.85,0.86
10.18,-9.81,7.59,7.73,9.00,7.39,47.90,0.21,47.85,0.86
10.19,-9.96,6.98,8.49,9.00,7.39,47.91,0.20,47.86,0.88
10.20,-11.08,7.06,13.63,9.00,7.40,47.89,0.22,47.85,0.90
10.21,-11.93,7.67,13.53,9.00,7.40,47.90,0.20,47.85,0.97
10.22,-11.17,8.15,11.48,9.00,7.41,47.90,0.22,47.85,0.85
10.23,-11.39,7.76,12.21,9.00,7.41,47.91,0.25,47.85,0.90
10.24,-10.98,7.89,10.04,9.00,7.44,47.90,0.21,47.84,0.93
10.25,-11.24,7.68,12.40,9.00,7.47,47.91,0.20,47.85,0.99
10.26,-9.73,7.83,9.14,9.00,7.49,47.90,0.18,47.85,0.84
10.27,-9.54,7.02,8.25,9.00,7.49,47.91,0.19,47.85,0.76
10.28,-10.36,6.91,10.70,9.00,7.50,47.92,0.20,47.84,0.93
10.29,-10.68,7.35,11.09,9.00,7.49,47.90,0.20,47.85,0.99
10.30,-10.33,7.54,9.74,9.00,7.49,47.91,0.18,47.86,0.77
10.31,-9.08,7.35,8.44,9.00,7.49,47.91,0.19,47.85,0.83
10.32,-9.95,6.67,11.24,9.00,7.49,47.90,0.22,47.84,0.94
10.33,-10.37,7.14,10.51,9.00,7.48,47.89,0.21,47.84,0.98
10.34,-10.15,7.37,9.77,9.00,7.47,47.91,0.20,47.85,0.80
10.35,-10.06,7.25,9.14,9.00,7.47,47.90,0.22,47.85,0.90
10.36,-10.24,7.20,10.57,9.00,7.47,47.91,0.21,47.85,0.82
10.37,-10.62,7.30,10.78,9.00,7.47,47.91,0.21,47.84,0.95
10.38,-10.39,7.52,9.73,9.00,7.48,47.90,0.21,47.85,0.84
10.39,-10.52,7.39,11.03,9.00,7.49,47.91,0.20,47.85,0.89
10.40,-10.61,7.47,11.28,9.00,7.50,47.90,0.20,47.85,0.96
10.41,-10.57,7.52,10.71,9.00,7.51,47.90,0.19,47.85,0.82
10.42,-10.30,7.51,9.75,9.00,7.53,47.90,0.18,47.85,0.90
10.43,-10.76,7.36,11.54,9.00,7.53,47.90,0.19,47.85,0.87
10.44,-10.27,7.62,11.06,9.00,7.52,47.91,0.20,47.84,0.88
10.45,-10.07,7.36,8.99,9.00,7.51,47.91,0.19,47.85,0.88
10.46,-10.15,7.26,10.04,9.00,7.50,47.90,0.19,47.85,0.84
10.47,-9.91,7.30,10.02,9.00,7.50,47.90,0.20,47.84,0.95
10.48,-10.50,7.18,10.30,9.00,7.50,47.89,0.20,47.85,0.82
10.49,-9.97,7.50,9.30,9.00,7.51,47.90,0.19,47.85,0.89
10.50,-10.45,7.21,11.63,9.00,7.53,47.90,0.22,47.85,0.87
10.51,-10.40,7.47,9.91,9.00,7.53,47.90,0.20,47.85,0.87
10.52,-9.90,7.46,9.20,9.00,7.53,47.91,0.20,47.85,0.90
10.53,-10.15,7.19,9.14,9.00,7.54,47.91,0.22,47.84,0.85
10.54,-9.87,7.32,10.77,9.00,7.55,47.91,0.19,47.85,0.92
10.55,-10.12,7.17,9.66,9.00,7.56,47.91,0.21,47.85,0.83
10.56,-9.30,7.31,8.02,9.00,7.56,47.92,0.20,47.86,0.78
10.57,-10.25,6.87,11.48,9.00,7.57,47.91,0.19,47.84,0.94
10.58,-10.92,7.38,11.33,9.00,7.56,47.91,0.22,47.84,0.96
10.59,-9.60,7.75,9.55,9.00,7.56,47.90,0.23,47.84,0.81
10.60,-9.94,7.04,8.47,9.00,7.56,47.90,0.20,47.85,0.86
10.61,-10.55,7.22,13.26,9.00,7.56,47.90,0.22,47.85,0.86
10.62,-10.76,7.56,11.10,9.00,7.55,47.90,0.25,47.85,0.90
10.63,-9.66,7.68,7.22,9.00,7.54,47.90,0.21,47.86,0.75
10.64,-9.72,7.09,10.76,9.00,7.54,47.89,0.21,47.85,0.93
10.65,-11.15,7.12,12.81,9.00,7.54,47.90,0.26,47.84,0.90
10.66,-10.50,7.90,11.28,9.00,7.54,47.92,0.22,47.85,0.83
10.67,-9.97,7.55,7.50,9.00,7.53,47.90,0.23,47.84,0.86
10.68,-9.48,7.27,10.05,9.00,7.53,47.90,0.22,47.85,0.89
10.69,-10.56,7.00,12.43,9.00,7.54,47.91,0.22,47.84,0.95
10.70,-11.13,7.59,10.69,9.00,7.53,47.91,0.24,47.86,0.88
10.71,-9.15,7.91,7.63,9.00,7.53,47.91,0.23,47.85,0.86
10.72,-9.74,6.83,10.70,9.00,7.54,47.91,0.20,47.85,0.90
10.73,-10.36,7.14,10.99,9.00,7.54,47.91,0.21,47.85,0.93
10.74,-9.53,7.48,9.49,9.00,7.54,47.90,0.21,47.86,0.83
10.75,-9.23,7.03,8.44,9.00,7.53,47.91,0.18,47.85,0.89
10.76,-9.71,6.87,10.00,9.00,7.53,47.91,0.18,47.86,0.89
10.77,-10.32,7.12,10.71,9.00,7.53,47.90,0.21,47.84,0.92
10.78,-10.02,7.45,10.24,9.00,7.52,47.91,0.19,47.86,0.82
10.79,-9.57,7.29,8.20,9.00,7.52,47.90,0.20,47.85,0.85
10.80,-10.15,7.05,10.78,9.00,7.52,47.91,0.22,47.85,0.91
10.81,-10.90,7.36,11.70,9.00,7.51,47.90,0.21,47.84,0.94
10.82,-9.92,7.77,9.93,9.00,7.51,47.91,0.20,47.86,0.83
10.83,-9.83,7.24,9.35,9.00,7.51,47.90,0.22,47.84,0.88
10.84,-10.40,7.19,12.41,9.00,7.50,47.90,0.22,47.84,0.87
10.85,-11.19,7.50,12.77,9.00,7.49,47.90,0.20,47.85,0.87
10.86,-10.48,7.94,8.40,9.00,7.49,47.90,0.20,47.85,0.87
10.87,-10.09,7.56,10.11,9.00,7.49,47.91,0.19,47.85,0.90
10.88,-11.59,7.35,13.75,9.00,7.49,47.92,0.20,47.84,1.00
10.89,-10.24,8.17,9.91,9.00,7.46,47.90,0.23,47.85,0.96
10.90,-9.49,7.46,7.05,9.00,7.46,47.90,0.19,47.84,0.84
10.91,-10.04,7.05,10.85,9.00,7.48,47.91,0.19,47.85,0.82
10.92,-10.77,7.34,12.79,9.00,7.47,47.91,0.23,47.86,0.87
10.93,-10.77,7.74,10.43,9.00,7.46,47.90,0.22,47.84,0.90
10.94,-8.76,7.75,6.62,9.00,7.46,47.91,0.19,47.85,0.78
10.95,-10.04,6.65,11.37,9.00,7.46,47.91,0.20,47.84,0.93
10.96,-10.81,7.35,11.87,9.00,7.45,47.91,0.21,47.85,0.89
10.97,-10.20,7.78,8.43,9.00,7.44,47.90,0.22,47.84,0.85
10.98,-10.10,7.45,9.79,9.00,7.44,47.90,0.22,47.84,0.82
10.99,-9.97,7.40,10.73,9.00,7.45,47.92,0.21,47.85,0.92
11.00,-10.99,7.33,11.31,9.00,7.45,47.90,0.24,47.84,0.95
11.01,-9.84,7.89,8.58,9.00,7.45,47.91,0.23,47.86,0.84
11.02,-10.12,7.27,10.34,9.00,7.46,47.89,0.22,47.84,0.87
11.03,-10.96,7.42,11.89,9.00,7.46,47.90,0.24,47.86,0.85
11.04,-10.19,7.88,9.48,9.00,7.45,47.90,0.25,47.85,0.90
11.05,-9.88,7.47,9.16,9.00,7.45,47.91,0.22,47.86,0.81
11.06,-10.30,7.30,10.63,9.00,7.45,47.90,0.24,47.84,0.90
11.07,-10.46,7.53,11.57,9.00,7.44,47.90,0.25,47.85,0.84
11.08,-10.35,7.62,9.60,9.00,7.42,47.90,0.23,47.86,0.88
11.09,-9.79,7.57,9.21,9.00,7.41,47.91,0.23,47.85,0.78
11.10,-9.60,7.26,9.21,9.00,7.41,47.91,0.23,47.85,0.92
11.11,-10.37,7.16,12.32,9.00,7.39,47.90,0.22,47.85,0.91
11.12,-10.33,7.58,10.03,9.00,7.38,47.90,0.22,47.84,0.87
11.13,-9.21,7.56,9.68,9.00,7.38,47.91,0.22,47.86,0.77
11.14,-9.54,6.95,11.58,9.00,7.38,47.90,0.19,47.84,0.94
11.15,-9.90,7.12,10.77,9.00,7.36,47.91,0.19,47.85,0.91
11.16,-9.72,7.32,8.83,9.00,7.35,47.90,0.21,47.85,0.87
11.17,-9.53,7.23,8.55,9.00,7.34,47.90,0.19,47.86,0.87
11.18,-10.27,7.12,9.78,9.00,7.33,47.90,0.19,47.85,0.91
11.19,-10.07,7.52,9.85,9.00,7.31,47.90,0.21,47.85,0.93
11.20,-10.35,7.41,9.87,9.00,7.29,47.91,0.20,47.84,0.88
11.21,-9.70,7.57,9.20,9.00,7.29,47.90,0.19,47.85,0.89
11.22,-9.52,7.22,7.42,9.00,7.28,47.90,0.22,47.84,0.85
11.23,-10.61,7.11,11.55,9.00,7.26,47.90,0.21,47.86,0.90
11.24,-10.33,7.70,11.57,9.00,7.24,47.91,0.21,47.86,0.80
11.25,-10.09,7.55,9.19,9.00,7.22,47.90,0.21,47.83,0.93
11.26,-9.63,7.43,9.20,9.00,7.20,47.90,0.21,47.83,0.87
11.27,-10.49,7.18,10.41,9.00,7.18,47.89,0.22,47.85,0.92
11.28,-10.18,7.65,11.15,9.00,7.17,47.91,0.22,47.85,0.80
11.29,-9.83,7.48,9.73,9.00,7.17,47.90,0.21,47.84,0.92
11.30,-10.70,7.30,11.29,9.00,7.15,47.90,0.21,47.85,0.91
11.31,-10.15,7.77,8.67,9.00,7.13,47.91,0.21,47.85,0.85
11.32,-10.06,7.48,9.61,9.00,7.12,47.90,0.21,47.85,0.88
11.33,-9.84,7.42,9.25,9.00,7.10,47.90,0.21,47.85,0.88
11.34,-10.30,7.30,11.38,9.00,7.09,47.90,0.23,47.84,0.95
11.35,-10.02,7.55,10.29,9.00,7.07,47.91,0.21,47.86,0.80
11.36,-9.48,7.40,7.18,9.00,7.06,47.90,0.21,47.85,0.85
11.37,-9.86,7.11,8.74,9.00,7.06,47.91,0.23,47.85,0.88
11.38,-10.18,7.31,10.90,9.00,7.05,47.90,0.23,47.84,0.90
11.39,-10.35,7.48,10.65,9.00,7.04,47.89,0.23,47.85,0.86
11.40,-9.35,7.58,7.25,9.00,7.03,47.90,0.23,47.85,0.84
11.41,-9.76,7.03,9.32,9.00,7.02,47.90,0.22,47.85,0.91
11.42,-10.39,7.25,12.19,9.00,7.01,47.91,0.22,47.85,0.93
11.43,-10.97,7.59,11.56,9.00,6.99,47.90,0.25,47.85,0.82
11.44,-10.34,7.92,9.02,9.00,6.99,47.91,0.23,47.84,0.90
11.45,-9.50,7.58,9.53,9.00,6.99,47.91,0.22,47.85,0.82
11.46,-10.97,7.13,10.85,9.00,6.99,47.90,0.26,47.85,0.95
11.47,-10.37,7.93,11.30,9.00,6.99,47.89,0.24,47.85,0.85
11.48,-10.98,7.61,11.93,9.00,6.98,47.90,0.23,47.85,0.86
11.49,-10.68,7.95,10.02,9.00,6.97,47.90,0.24,47.85,0.94
11.50,-10.40,7.80,10.98,9.00,6.97,47.90,0.21,47.85,0.90
11.51,-10.66,7.65,9.40,9.00,6.96,47.90,0.20,47.84,0.89
11.52,-10.01,7.80,10.59,9.00,6.95,47.90,0.21,47.85,0.87
11.53,-10.20,7.45,9.49,9.00,6.95,47.90,0.21,47.85,0.90
11.54,-10.00,7.55,10.04,9.00,6.94,47.89,0.21,47.85,0.87
11.55,-10.24,7.44,11.35,9.00,6.92,47.90,0.23,47.85,0.89
11.56,-10.59,7.57,9.90,9.00,6.89,47.90,0.22,47.85,0.93
11.57,-10.04,7.76,10.05,9.00,6.86,47.90,0.22,47.85,0.81
11.58,-9.70,7.46,8.48,9.00,6.83,47.89,0.23,47.84,0.89
11.59,-9.43,7.28,10.17,9.00,6.81,47.90,0.22,47.85,0.89
11.60,-9.77,7.12,10.82,9.00,6.81,47.90,0.22,47.84,0.95
11.61,-10.39,7.30,11.34,9.00,6.78,47.91,0.24,47.85,0.83
11.62,-9.57,7.65,8.39,9.00,6.75,47.90,0.23,47.85,0.88
11.63,-9.55,7.20,9.73,9.00,6.72,47.89,0.21,47.86,0.83
11.64,-10.31,7.18,10.69,9.00,6.70,47.89,0.23,47.85,0.94
11.65,-10.04,7.60,10.73,9.00,6.67,47.90,0.21,47.85,0.86
11.66,-9.95,7.45,7.73,9.00,6.64,47.90,0.20,47.86,0.87
11.67,-9.56,7.40,8.94,9.00,6.61,47.90,0.20,47.85,0.83
11.68,-9.53,7.19,10.52,9.00,6.61,47.90,0.21,47.86,0.84
11.69,-10.82,7.16,11.29,9.00,6.58,47.90,0.21,47.85,0.89
11.70,-9.76,7.87,7.93,9.00,6.55,47.90,0.21,47.85,0.88
11.71,-9.82,7.29,10.26,9.00,6.52,47.90,0.22,47.84,0.85
11.72,-10.23,7.33,10.46,9.00,6.48,47.89,0.22,47.84,0.90
11.73,-10.97,7.54,12.01,9.00,6.47,47.90,0.23,47.85,0.86
11.74,-9.89,7.96,7.33,9.00,6.46,47.90,0.22,47.85,0.86
11.75,-9.17,7.37,9.38,9.00,6.45,47.90,0.21,47.84,0.84
11.76,-9.76,6.97,9.76,9.00,6.45,47.91,0.23,47.84,0.88
11.77,-8.75,7.28,7.17,9.00,6.44,47.90,0.21,47.85,0.87
11.78,-8.78,6.73,8.26,9.00,6.43,47.91,0.18,47.85,0.87
11.79,-9.72,6.73,11.17,9.00,6.41,47.90,0.21,47.85,0.81
11.80,-10.32,7.24,10.61,9.00,6.38,47.91,0.22,47.85,0.91
11.81,-9.62,7.56,9.27,9.00,6.36,47.91,0.21,47.85,0.90
11.82,-10.46,7.18,9.30,9.00,6.35,47.89,0.22,47.85,0.88
11.83,-10.25,7.64,11.26,9.00,6.33,47.90,0.23,47.84,0.93
11.84,-10.08,7.53,10.37,9.00,6.33,47.91,0.21,47.86,0.85
11.85,-10.30,7.44,8.90,9.00,6.32,47.90,0.22,47.85,0.86
11.86,-9.60,7.56,8.92,9.00,6.31,47.90,0.24,47.84,0.90
11.87,-10.21,7.17,9.32,9.00,6.29,47.89,0.24,47.85,0.82
11.88,-9.81,7.51,8.55,9.00,6.27,47.90,0.23,47.85,0.87
11.89,-10.12,7.29,9.41,9.00,6.25,47.90,0.25,47.85,0.81
11.90,-10.27,7.45,10.41,9.00,6.24,47.90,0.24,47.84,0.94
11.91,-9.25,7.53,8.82,9.00,6.21,47.90,0.21,47.86,0.82
11.92,-9.36,6.98,9.54,9.00,6.21,47.91,0.20,47.85,0.84
11.93,-9.84,7.03,9.28,9.00,6.19,47.90,0.20,47.84,0.91
11.94,-10.23,7.29,12.38,9.00,6.17,47.90,0.20,47.84,0.94
11.95,-10.56,7.50,8.58,9.00,6.14,47.90,0.21,47.85,0.84
11.96,-9.21,7.69,9.52,9.00,6.12,47.90,0.19,47.85,0.83
11.97,-10.00,6.95,11.65,9.00,6.12,47.92,0.20,47.84,0.93
11.98,-10.76,7.37,11.85,9.00,6.10,47.90,0.20,47.85,0.96
11.99,-9.29,7.79,7.95,9.00,6.10,47.91,0.20,47.85,0.79
12.00,-9.59,6.99,8.72,9.00,6.10,47.91,0.21,47.84,0.86
12.01,-10.42,7.15,10.43,9.00,6.11,47.90,0.23,47.84,0.90
12.02,-10.31,7.60,11.89,9.00,6.11,47.89,0.23,47.84,0.97
12.03,-9.67,7.55,9.93,9.00,6.10,47.91,0.21,47.84,0.75
12.04,-10.33,7.19,11.21,9.00,6.09,47.90,0.24,47.85,0.92
12.05,-10.41,7.55,10.51,9.00,6.08,47.90,0.24,47.85,0.84
12.06,-9.64,7.60,8.67,9.00,6.07,47.90,0.21,47.85,0.88
12.07,-9.66,7.18,9.99,9.00,6.07,47.90,0.23,47.86,0.81
12.08,-10.12,7.19,10.81,9.00,6.06,47.90,0.24,47.84,0.93
12.09,-10.88,7.44,12.23,9.00,6.06,47.90,0.23,47.84,0.94
12.10,-10.43,7.86,9.76,9.00,6.05,47.90,0.24,47.85,0.88
12.11,-9.65,7.61,10.96,9.00,6.05,47.90,0.24,47.85,0.83
12.12,-10.29,7.20,10.54,9.00,6.05,47.89,0.23,47.84,0.88
12.13,-10.58,7.54,11.45,9.00,6.05,47.90,0.24,47.84,0.96
12.14,-10.45,7.70,11.45,9.00,6.05,47.90,0.24,47.86,0.85
12.15,-10.37,7.64,10.41,9.00,6.06,47.91,0.22,47.85,0.89
12.16,-10.36,7.60,10.17,9.00,6.06,47.90,0.24,47.85,0.84
12.17,-10.02,7.60,10.07,9.00,6.06,47.90,0.23,47.84,0.91
12.18,-9.95,7.41,8.45,9.00,6.06,47.90,0.22,47.85,0.87
12.19,-10.14,7.38,9.59,9.00,6.06,47.89,0.23,47.84,0.89
12.20,-10.27,7.48,12.00,9.00,6.05,47.89,0.24,47.85,0.87
12.21,-10.35,7.55,10.07,9.00,6.03,47.90,0.23,47.85,0.89
12.22,-10.00,7.59,8.33,9.00,6.03,47.90,0.23,47.85,0.87
12.23,-9.74,7.40,8.64,9.00,6.03,47.90,0.23,47.85,0.86
12.24,-9.89,7.26,10.87,9.00,6.03,47.89,0.21,47.86,0.83
12.25,-10.50,7.34,10.29,9.00,6.02,47.91,0.23,47.85,0.92
12.26,-9.82,7.68,9.66,9.00,6.00,47.90,0.23,47.86,0.89
12.27,-9.92,7.31,11.12,9.00,5.99,47.91,0.21,47.85,0.86
12.28,-10.45,7.37,9.64,9.00,5.98,47.90,0.22,47.84,0.91
12.29,-9.22,7.66,8.79,9.00,5.97,47.90,0.21,47.85,0.88
12.30,-10.17,6.99,10.04,9.00,5.96,47.90,0.20,47.85,0.90
12.31,-10.17,7.50,10.56,9.00,5.94,47.89,0.20,47.84,0.89
12.32,-9.81,7.50,10.54,9.00,5.94,47.90,0.22,47.85,0.91
12.33,-9.91,7.31,8.53,9.00,5.92,47.91,0.19,47.85,0.88
12.34,-10.18,7.36,10.88,9.00,5.91,47.91,0.19,47.84,0.90
12.35,-10.20,7.51,10.71,9.00,5.89,47.90,0.20,47.84,0.85
12.36,-10.10,7.52,10.37,9.00,5.87,47.90,0.19,47.84,0.95
12.37,-9.72,7.47,8.95,9.00,5.85,47.90,0.19,47.85,0.89
12.38,-9.91,7.26,10.74,9.00,5.84,47.91,0.21,47.85,0.92
12.39,-10.34,7.36,10.99,9.00,5.84,47.91,0.20,47.86,0.82
12.40,-10.18,7.60,9.82,9.00,5.82,47.90,0.21,47.84,0.92
12.41,-9.69,7.51,9.63,9.00,5.81,47.91,0.21,47.85,0.80
12.42,-9.77,7.25,9.34,9.00,5.81,47.90,0.21,47.84,0.88
12.43,-10.49,7.28,11.69,9.00,5.79,47.90,0.23,47.85,0.83
12.44,-10.06,7.68,9.02,9.00,5.78,47.90,0.23,47.85,0.89
12.45,-9.99,7.44,10.22,9.00,5.77,47.91,0.22,47.85,0.79
12.46,-10.04,7.40,9.28,9.00,5.77,47.91,0.22,47.85,0.87
12.47,-9.85,7.43,10.37,9.00,5.77,47.90,0.24,47.86,0.81
12.48,-9.89,7.33,9.46,9.00,5.76,47.90,0.23,47.85,0.89
12.49,-9.40,7.35,8.56,9.00,5.75,47.90,0.22,47.85,0.82
12.50,-9.79,7.08,9.56,9.00,5.74,47.90,0.23,47.84,0.90
12.51,-9.72,7.29,9.18,9.00,5.73,47.91,0.22,47.85,0.81
12.52,-9.09,7.25,7.65,9.00,5.72,47.91,0.19,47.84,0.89
12.53,-10.05,6.90,10.02,9.00,5.72,47.90,0.20,47.84,0.86
12.54,-10.69,7.42,10.44,9.00,5.72,47.90,0.21,47.84,0.94
12.55,-10.05,7.77,10.03,9.00,5.71,47.89,0.19,47.85,0.83
12.56,-9.41,7.43,6.66,9.00,5.71,47.90,0.21,47.85,0.85
12.57,-9.87,7.08,11.05,9.00,5.71,47.90,0.23,47.83,0.92
12.58,-10.53,7.32,12.72,9.00,5.70,47.90,0.21,47.83,0.98
12.59,-10.96,7.68,9.55,9.00,5.69,47.91,0.22,47.86,0.88
12.60,-9.38,7.92,7.53,9.00,5.69,47.90,0.21,47.84,0.88
12.61,-9.94,7.06,10.08,9.00,5.69,47.91,0.21,47.85,0.86
12.62,-11.16,7.36,11.67,9.00,5.69,47.89,0.23,47.84,0.94
12.63,-9.06,8.03,8.37,9.00,5.67,47.91,0.21,47.85,0.86
12.64,-9.77,6.89,8.72,9.00,5.66,47.90,0.22,47.84,0.91
12.65,-10.08,7.27,11.26,9.00,5.66,47.89,0.23,47.85,0.83
12.66,-10.09,7.44,10.21,9.00,5.65,47.90,0.24,47.85,0.90
12.67,-9.25,7.44,8.53,9.00,5.63,47.90,0.21,47.86,0.76
12.68,-9.07,6.98,7.99,9.00,5.63,47.90,0.20,47.85,0.80
