time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.85,-9.12,4.81,8.90,6.09,5.50,47.89,0.12,47.84,0.51
8.86,-9.51,4.97,10.24,6.16,5.49,47.89,0.13,47.84,0.57
8.87,-9.40,4.91,10.46,6.16,5.48,47.89,0.11,47.84,0.52
8.88,-9.53,5.00,9.33,6.16,5.47,47.89,0.11,47.84,0.57
8.89,-9.46,4.97,7.87,6.16,5.45,47.89,0.11,47.84,0.52
8.90,-8.84,4.64,10.15,6.16,5.44,47.91,0.10,47.85,0.46
8.91,-9.85,5.19,8.98,6.16,5.42,47.89,0.12,47.84,0.53
8.92,-9.49,5.01,7.69,6.16,5.42,47.90,0.13,47.84,0.51
8.93,-9.06,4.77,9.61,6.16,5.41,47.89,0.12,47.84,0.50
8.94,-9.31,4.91,9.58,6.16,5.40,47.89,0.11,47.84,0.54
8.95,-10.27,5.45,9.99,6.16,5.39,47.90,0.12,47.84,0.55
8.96,-9.40,4.92,7.24,6.23,5.38,47.89,0.10,47.83,0.53
8.97,-9.30,4.87,8.06,6.23,5.37,47.90,0.11,47.84,0.54
8.98,-9.18,4.81,10.58,6.23,5.36,47.89,0.12,47.84,0.58
8.99,-9.44,4.96,7.59,6.23,5.36,47.89,0.13,47.84,0.53
9.00,-8.79,4.61,6.39,6.23,5.35,47.90,0.10,47.85,0.50
9.01,-8.25,4.31,9.23,6.23,5.33,47.90,0.10,47.85,0.47
9.02,-8.31,4.34,10.91,6.23,5.31,47.89,0.12,47.84,0.59
9.03,-9.15,4.79,8.79,6.23,5.30,47.88,0.12,47.85,0.53
9.04,-9.05,4.75,7.72,6.23,5.28,47.90,0.10,47.85,0.45
9.05,-9.40,4.94,10.14,6.23,5.26,47.89,0.12,47.83,0.57
9.06,-9.65,5.02,13.77,6.30,5.25,47.89,0.12,47.84,0.66
9.07,-10.66,5.58,9.20,6.30,5.25,47.90,0.13,47.84,0.49
9.08,-10.13,5.30,8.14,6.30,5.23,47.89,0.13,47.84,0.53
9.09,-9.19,4.80,9.13,6.30,5.22,47.89,0.12,47.84,0.56
9.10,-9.43,4.94,12.69,6.30,5.22,47.89,0.12,47.83,0.65
9.11,-10.59,5.58,10.58,6.30,5.21,47.89,0.13,47.84,0.50
9.12,-9.71,5.11,7.83,6.30,5.20,47.90,0.13,47.85,0.55
9.13,-9.16,4.82,8.58,6.30,5.19,47.90,0.10,47.84,0.53
9.14,-9.23,4.86,10.24,6.30,5.19,47.89,0.10,47.84,0.55
9.15,-9.49,5.01,9.76,6.30,5.19,47.90,0.11,47.84,0.55
9.16,-10.02,5.25,7.62,6.37,5.18,47.90,0.11,47.84,0.47
9.17,-8.81,4.59,9.78,6.37,5.18,47.89,0.11,47.84,0.61
9.18,-9.72,5.09,9.99,6.37,5.17,47.88,0.13,47.84,0.52
9.19,-9.96,5.23,9.09,6.37,5.15,47.89,0.13,47.84,0.59
9.20,-9.75,5.12,8.81,6.37,5.15,47.90,0.13,47.84,0.51
9.21,-9.39,4.93,7.95,6.37,5.15,47.89,0.12,47.84,0.53
9.22,-8.59,4.50,7.26,6.37,5.15,47.88,0.09,47.84,0.57
9.23,-8.99,4.72,11.24,6.37,5.15,47.90,0.11,47.85,0.52
9.24,-10.35,5.46,11.42,6.37,5.15,47.88,0.14,47.84,0.60
9.25,-10.06,5.31,8.54,6.37,5.15,47.89,0.13,47.85,0.54
9.26,-9.11,4.75,7.39,6.44,5.15,47.89,0.11,47.85,0.48
9.27,-8.50,4.41,9.86,6.44,5.16,47.89,0.09,47.83,0.56
9.28,-9.31,4.85,13.94,6.44,5.16,47.89,0.11,47.84,0.64
9.29,-11.01,5.78,10.09,6.44,5.14,47.90,0.11,47.84,0.53
9.30,-9.13,4.77,4.98,6.44,5.12,47.89,0.09,47.84,0.48
9.31,-8.24,4.28,9.90,6.44,5.12,47.90,0.11,47.85,0.53
9.32,-9.18,4.79,13.62,6.44,5.12,47.90,0.12,47.84,0.62
9.33,-10.95,5.76,10.97,6.44,5.11,47.89,0.14,47.84,0.62
9.34,-10.31,5.43,8.03,6.44,5.08,47.89,0.14,47.84,0.48
9.35,-9.80,5.16,9.94,6.44,5.06,47.89,0.13,47.85,0.56
9.36,-9.69,5.05,11.87,6.51,5.07,47.90,0.12,47.83,0.57
9.37,-10.73,5.63,9.40,6.51,5.07,47.89,0.14,47.84,0.60
9.38,-10.06,5.28,8.48,6.51,5.07,47.89,0.13,47.85,0.51
9.39,-9.86,5.18,9.69,6.51,5.07,47.88,0.13,47.84,0.61
9.40,-10.52,5.55,9.65,6.51,5.07,47.89,0.14,47.85,0.49
9.41,-9.75,5.13,8.43,6.51,5.08,47.89,0.13,47.84,0.57
9.42,-9.75,5.14,8.78,6.51,5.09,47.90,0.12,47.85,0.53
9.43,-9.49,5.01,10.74,6.51,5.09,47.89,0.12,47.84,0.62
9.44,-9.96,5.27,12.12,6.51,5.09,47.89,0.12,47.84,0.53
9.45,-10.37,5.50,8.39,6.51,5.10,47.89,0.12,47.85,0.55
9.46,-9.83,5.21,8.54,6.51,5.11,47.89,0.11,47.84,0.56
9.47,-9.55,5.01,10.36,6.58,5.11,47.89,0.10,47.83,0.63
9.48,-9.97,5.24,11.81,6.58,5.10,47.89,0.11,47.85,0.52
9.49,-10.50,5.54,7.51,6.58,5.11,47.89,0.12,47.84,0.57
9.50,-9.23,4.85,8.51,6.58,5.13,47.89,0.11,47.84,0.59
9.51,-9.69,5.10,13.14,6.58,5.13,47.89,0.12,47.84,0.65
9.52,-10.80,5.71,10.17,6.58,5.12,47.90,0.14,47.84,0.61
9.53,-10.30,5.46,7.64,6.58,5.13,47.90,0.12,47.85,0.56
9.54,-9.58,5.06,7.63,6.58,5.13,47.89,0.13,47.84,0.56
9.55,-9.49,5.01,10.32,6.58,5.15,47.89,0.12,47.84,0.57
9.56,-10.06,5.33,11.99,6.58,5.14,47.89,0.14,47.84,0.55
9.57,-10.42,5.48,9.87,6.65,5.12,47.89,0.13,47.84,0.60
9.58,-10.60,5.59,7.65,6.65,5.12,47.89,0.13,47.85,0.51
9.59,-8.99,4.72,9.95,6.65,5.13,47.89,0.12,47.83,0.64
9.60,-9.93,5.23,12.85,6.65,5.12,47.90,0.11,47.83,0.63
9.61,-10.76,5.70,9.94,6.65,5.11,47.89,0.14,47.84,0.58
9.62,-9.70,5.13,10.59,6.65,5.11,47.89,0.13,47.84,0.57
9.63,-10.12,5.36,11.08,6.65,5.11,47.89,0.12,47.84,0.62
9.64,-9.95,5.27,10.23,6.65,5.11,47.89,0.12,47.83,0.63
9.65,-10.22,5.43,9.69,6.65,5.11,47.89,0.14,47.85,0.54
9.66,-9.86,5.24,9.14,6.65,5.12,47.89,0.12,47.83,0.59
9.67,-9.91,5.22,13.44,6.72,5.12,47.89,0.12,47.84,0.58
9.68,-10.72,5.66,10.19,6.72,5.11,47.90,0.14,47.84,0.59
9.69,-10.58,5.60,9.28,6.72,5.11,47.90,0.13,47.84,0.62
9.70,-10.06,5.33,8.84,6.72,5.11,47.89,0.13,47.85,0.59
9.71,-9.66,5.11,12.32,6.72,5.11,47.88,0.13,47.84,0.68
9.72,-10.48,5.57,10.53,6.72,5.11,47.89,0.13,47.85,0.52
9.73,-10.45,5.56,9.27,6.72,5.12,47.89,0.13,47.85,0.63
9.74,-9.89,5.26,12.09,6.72,5.12,47.90,0.13,47.84,0.57
9.75,-10.12,5.39,11.19,6.72,5.11,47.90,0.12,47.84,0.63
9.76,-10.82,5.78,9.10,6.72,5.11,47.89,0.14,47.84,0.62
9.77,-9.86,5.22,8.09,6.79,5.11,47.89,0.13,47.83,0.60
9.78,-9.77,5.17,11.72,6.79,5.11,47.89,0.12,47.84,0.59
9.79,-10.49,5.56,10.66,6.79,5.12,47.90,0.14,47.84,0.61
9.80,-10.05,5.33,8.86,6.79,5.11,47.89,0.14,47.84,0.62
9.81,-10.02,5.32,8.09,6.79,5.10,47.89,0.13,47.83,0.61
9.82,-9.66,5.13,11.45,6.79,5.11,47.89,0.13,47.84,0.56
9.83,-10.31,5.49,10.78,6.79,5.10,47.89,0.14,47.84,0.61
9.84,-10.27,5.47,8.75,6.79,5.09,47.88,0.13,47.84,0.64
9.85,-10.20,5.44,7.80,6.79,5.09,47.89,0.14,47.84,0.61
9.86,-9.49,5.06,9.26,6.79,5.09,47.89,0.13,47.85,0.54
9.87,-9.28,4.88,9.34,6.86,5.08,47.89,0.10,47.84,0.63
9.88,-9.83,5.18,11.70,6.86,5.07,47.89,0.10,47.85,0.56
9.89,-10.21,5.39,12.33,6.86,5.07,47.90,0.11,47.83,0.67
9.90,-10.66,5.64,8.41,6.86,5.06,47.90,0.11,47.84,0.64
9.91,-9.67,5.11,6.96,6.86,5.05,47.90,0.10,47.84,0.56
9.92,-8.62,4.53,12.10,6.86,5.05,47.89,0.11,47.83,0.64
9.93,-10.55,5.57,14.47,6.86,5.05,47.88,0.12,47.83,0.67
9.94,-11.35,6.02,12.03,6.86,5.03,47.89,0.11,47.84,0.63
9.95,-11.04,5.87,9.86,6.86,5.02,47.89,0.13,47.83,0.65
9.96,-10.65,5.68,11.31,6.86,5.01,47.90,0.13,47.84,0.58
9.97,-10.66,5.69,11.36,6.86,5.03,47.89,0.14,47.83,0.67
9.98,-11.12,5.89,11.61,6.93,5.04,47.89,0.14,47.84,0.69
9.99,-10.68,5.66,9.88,6.93,5.04,47.90,0.13,47.85,0.61
10.00,-10.92,5.80,9.46,6.93,5.05,47.89,0.14,47.85,0.64
10.01,-10.36,5.50,10.97,6.93,5.05,47.88,0.12,47.84,0.66
10.02,-10.72,5.71,9.37,6.93,5.07,47.89,0.13,47.84,0.58
10.03,-10.93,5.83,9.25,6.93,5.07,47.88,0.13,47.84,0.65
10.04,-10.12,5.39,9.68,6.93,5.08,47.90,0.12,47.84,0.58
10.05,-10.38,5.53,11.93,6.93,5.10,47.88,0.12,47.84,0.68
10.06,-10.62,5.67,9.53,6.93,5.11,47.90,0.11,47.84,0.60
10.07,-10.24,5.47,9.65,6.93,5.12,47.89,0.11,47.84,0.61
10.08,-10.00,5.29,9.58,7.00,5.13,47.90,0.11,47.84,0.63
10.09,-10.51,5.57,11.36,7.00,5.13,47.89,0.12,47.85,0.62
10.10,-10.76,5.71,11.12,7.00,5.16,47.89,0.12,47.84,0.69
10.11,-10.24,5.44,10.80,7.00,5.18,47.90,0.12,47.83,0.59
10.12,-10.34,5.50,9.33,7.00,5.19,47.89,0.14,47.84,0.66
10.13,-9.99,5.31,10.11,7.00,5.21,47.90,0.12,47.83,0.62
10.14,-10.40,5.54,11.41,7.00,5.23,47.89,0.13,47.84,0.61
10.15,-10.94,5.84,10.60,7.00,5.24,47.88,0.14,47.83,0.68
10.16,-10.36,5.53,11.17,7.00,5.24,47.89,0.14,47.84,0.63
10.17,-10.45,5.58,10.22,7.00,5.24,47.88,0.13,47.83,0.67
10.18,-10.14,5.41,11.74,7.00,5.24,47.89,0.14,47.85,0.60
10.19,-10.43,5.58,9.17,7.00,5.23,47.90,0.14,47.85,0.66
10.20,-10.44,5.59,10.13,7.00,5.23,47.89,0.13,47.85,0.58
10.21,-10.49,5.62,7.89,7.00,5.23,47.89,0.14,47.84,0.61
10.22,-10.23,5.48,8.94,7.00,5.23,47.89,0.13,47.84,0.55
10.23,-9.94,5.32,10.62,7.00,5.23,47.88,0.13,47.83,0.69
10.24,-10.43,5.60,9.86,7.00,5.23,47.89,0.14,47.84,0.60
10.25,-10.30,5.53,8.36,7.00,5.23,47.89,0.13,47.84,0.61
10.26,-9.73,5.22,10.12,7.00,5.24,47.90,0.13,47.85,0.53
10.27,-10.39,5.58,11.04,7.00,5.25,47.89,0.14,47.84,0.69
10.28,-10.35,5.56,9.48,7.00,5.25,47.89,0.13,47.84,0.58
10.29,-9.96,5.34,8.85,7.00,5.25,47.89,0.13,47.84,0.61
10.30,-10.34,5.55,11.90,7.00,5.26,47.89,0.15,47.84,0.59
10.31,-10.84,5.82,11.57,7.00,5.26,47.90,0.14,47.84,0.60
10.32,-10.27,5.52,10.46,7.00,5.26,47.89,0.13,47.84,0.67
10.33,-10.47,5.64,11.39,7.00,5.27,47.90,0.14,47.85,0.55
10.34,-10.34,5.56,11.52,7.00,5.28,47.89,0.13,47.84,0.68
10.35,-10.82,5.83,9.38,7.00,5.29,47.88,0.13,47.83,0.65
10.36,-10.11,5.45,9.73,7.00,5.31,47.89,0.13,47.83,0.64
10.37,-10.18,5.49,12.12,7.00,5.32,47.89,0.13,47.84,0.70
10.38,-10.96,5.92,12.31,7.00,5.33,47.88,0.13,47.84,0.67
10.39,-10.34,5.59,6.42,7.00,5.35,47.89,0.13,47.84,0.61
10.40,-10.15,5.49,9.87,7.00,5.35,47.90,0.12,47.85,0.62
10.41,-10.06,5.44,12.23,7.00,5.37,47.89,0.13,47.83,0.69
10.42,-10.72,5.80,10.52,7.00,5.39,47.88,0.14,47.83,0.71
10.43,-10.41,5.64,8.59,7.00,5.39,47.88,0.12,47.84,0.63
10.44,-9.41,5.10,9.26,7.00,5.41,47.90,0.12,47.84,0.57
10.45,-9.91,5.36,11.62,7.00,5.43,47.88,0.13,47.83,0.67
10.46,-10.60,5.74,9.92,7.00,5.44,47.89,0.13,47.84,0.68
10.47,-10.20,5.53,7.47,7.00,5.45,47.88,0.12,47.84,0.62
10.48,-10.03,5.44,9.74,7.00,5.45,47.89,0.13,47.85,0.61
10.49,-9.56,5.18,9.20,7.00,5.46,47.89,0.12,47.84,0.64
10.50,-10.08,5.46,11.64,7.00,5.47,47.89,0.13,47.83,0.59
10.51,-10.29,5.58,9.47,7.00,5.46,47.89,0.14,47.83,0.69
10.52,-9.78,5.30,9.38,7.00,5.44,47.89,0.13,47.84,0.62
10.53,-9.73,5.27,9.81,7.00,5.42,47.89,0.13,47.83,0.66
10.54,-9.85,5.33,11.89,7.00,5.38,47.89,0.14,47.84,0.60
10.55,-10.04,5.43,10.21,7.00,5.34,47.89,0.13,47.83,0.69
10.56,-10.54,5.71,9.58,7.00,5.34,47.89,0.14,47.84,0.60
10.57,-10.25,5.56,10.09,7.00,5.32,47.88,0.14,47.84,0.64
10.58,-10.11,5.50,10.56,7.00,5.29,47.89,0.13,47.84,0.59
10.59,-10.29,5.58,11.44,7.00,5.27,47.90,0.13,47.84,0.66
10.60,-10.74,5.84,10.55,7.00,5.25,47.89,0.15,47.83,0.66
10.61,-10.73,5.84,10.50,7.00,5.23,47.90,0.14,47.84,0.59
10.62,-10.75,5.86,8.50,7.00,5.21,47.88,0.14,47.84,0.63
10.63,-10.26,5.59,10.48,7.00,5.21,47.89,0.14,47.84,0.56
10.64,-10.72,5.85,11.31,7.00,5.21,47.90,0.13,47.84,0.67
10.65,-10.68,5.83,9.94,7.00,5.21,47.89,0.13,47.83,0.67
10.66,-10.43,5.70,9.44,7.00,5.19,47.89,0.13,47.83,0.62
10.67,-9.98,5.45,10.71,7.00,5.19,47.89,0.12,47.83,0.68
10.68,-10.23,5.60,11.75,7.00,5.18,47.88,0.12,47.84,0.57
10.69,-10.51,5.75,9.82,7.00,5.18,47.89,0.12,47.83,0.65
10.70,-10.54,5.78,10.00,7.00,5.19,47.89,0.11,47.84,0.59
10.71,-10.18,5.58,10.21,7.00,5.23,47.89,0.11,47.83,0.66
10.72,-9.98,5.48,11.76,7.00,5.23,47.89,0.12,47.84,0.65
10.73,-10.60,5.82,10.71,7.00,5.26,47.90,0.11,47.84,0.58
10.74,-10.37,5.70,8.54,7.00,5.30,47.89,0.11,47.83,0.66
10.75,-9.96,5.47,9.72,7.00,5.34,47.89,0.12,47.84,0.60
10.76,-10.25,5.63,10.51,7.00,5.37,47.88,0.11,47.84,0.67
10.77,-10.19,5.60,11.11,7.00,5.40,47.89,0.12,47.85,0.61
10.78,-10.39,5.72,9.19,7.00,5.42,47.88,0.13,47.84,0.65
10.79,-9.60,5.29,11.37,7.00,5.42,47.90,0.11,47.84,0.61
10.80,-10.32,5.67,10.49,7.00,5.45,47.89,0.12,47.84,0.60
10.81,-9.93,5.47,10.32,7.00,5.48,47.90,0.12,47.83,0.62
10.82,-10.13,5.58,11.08,7.00,5.50,47.89,0.11,47.85,0.64
10.83,-10.48,5.77,10.46,7.00,5.52,47.89,0.12,47.84,0.69
10.84,-10.17,5.61,11.21,7.00,5.54,47.88,0.13,47.84,0.62
10.85,-10.52,5.81,8.79,7.00,5.57,47.89,0.12,47.84,0.67
10.86,-9.76,5.39,11.30,7.00,5.59,47.89,0.11,47.85,0.59
10.87,-10.05,5.55,10.57,7.00,5.59,47.89,0.12,47.85,0.64
10.88,-10.70,5.91,10.17,7.00,5.63,47.89,0.12,47.84,0.68
10.89,-10.28,5.69,7.88,7.00,5.65,47.90,0.12,47.84,0.59
10.90,-9.57,5.30,9.38,7.00,5.69,47.89,0.12,47.83,0.62
10.91,-10.30,5.70,11.09,7.00,5.72,47.89,0.12,47.85,0.61
10.92,-10.37,5.74,10.21,7.00,5.74,47.88,0.12,47.84,0.68
10.93,-9.88,5.48,10.73,7.00,5.76,47.89,0.13,47.85,0.58
10.94,-9.84,5.45,11.03,7.00,5.78,47.89,0.11,47.84,0.69
10.95,-10.03,5.55,11.10,7.00,5.78,47.90,0.11,47.84,0.58
10.96,-10.30,5.71,9.01,7.00,5.80,47.89,0.13,47.84,0.64
10.97,-10.38,5.75,8.59,7.00,5.83,47.89,0.11,47.84,0.58
10.98,-9.82,5.45,8.98,7.00,5.86,47.88,0.12,47.83,0.65
10.99,-9.68,5.37,9.68,7.00,5.88,47.89,0.12,47.84,0.56
11.00,-10.22,5.67,9.46,7.00,5.91,47.90,0.12,47.84,0.65
11.01,-10.00,5.55,10.01,7.00,5.94,47.89,0.11,47.84,0.58
11.02,-9.97,5.53,11.65,7.00,5.94,47.89,0.12,47.83,0.68
11.03,-10.30,5.72,10.40,7.00,5.97,47.89,0.12,47.83,0.62
11.04,-10.08,5.60,10.06,7.00,6.00,47.88,0.12,47.84,0.64
11.05,-10.04,5.58,9.70,7.00,6.03,47.89,0.13,47.84,0.57
11.06,-10.34,5.74,9.08,7.00,6.05,47.89,0.13,47.84,0.65
11.07,-9.89,5.50,8.98,7.00,6.07,47.89,0.13,47.84,0.55
11.08,-10.05,5.58,9.27,7.00,6.10,47.89,0.14,47.84,0.66
11.09,-9.59,5.33,10.42,7.00,6.11,47.89,0.14,47.85,0.61
11.10,-10.05,5.57,9.81,7.00,6.11,47.89,0.14,47.85,0.67
11.11,-10.00,5.55,8.31,7.00,6.11,47.89,0.15,47.85,0.61
11.12,-9.33,5.18,9.06,7.00,6.12,47.89,0.13,47.84,0.62
11.13,-9.22,5.11,8.98,7.00,6.13,47.89,0.13,47.84,0.63
11.14,-9.76,5.40,13.22,7.00,6.13,47.89,0.12,47.83,0.68
11.15,-10.62,5.87,11.36,7.00,6.14,47.90,0.12,47.85,0.66
11.16,-10.41,5.76,8.09,7.00,6.14,47.89,0.13,47.84,0.63
11.17,-9.64,5.35,9.61,7.00,6.15,47.89,0.13,47.84,0.55
11.18,-9.70,5.37,11.79,7.00,6.15,47.89,0.12,47.83,0.70
11.19,-10.43,5.77,11.40,7.00,6.17,47.88,0.12,47.84,0.70
11.20,-10.39,5.76,10.35,7.00,6.17,47.90,0.13,47.83,0.61
11.21,-9.73,5.40,10.93,7.00,6.19,47.89,0.11,47.83,0.64
11.22,-10.40,5.76,12.26,7.00,6.20,47.89,0.12,47.84,0.62
11.23,-10.84,6.01,10.93,7.00,6.21,47.89,0.14,47.85,0.63
11.24,-10.30,5.72,9.11,7.00,6.20,47.89,0.13,47.84,0.55
11.25,-9.29,5.17,11.69,7.00,6.16,47.89,0.11,47.83,0.70
11.26,-10.98,6.09,10.98,7.00,6.16,47.89,0.13,47.82,0.71
11.27,-10.62,5.90,9.96,7.00,6.11,47.90,0.13,47.85,0.56
11.28,-9.79,5.45,7.56,7.00,6.07,47.89,0.12,47.85,0.60
11.29,-10.00,5.57,10.97,7.00,6.04,47.89,0.13,47.84,0.67
11.30,-10.27,5.71,12.09,7.00,6.01,47.89,0.12,47.84,0.72
11.31,-10.89,6.06,9.60,7.00,5.97,47.90,0.13,47.85,0.55
11.32,-9.92,5.53,9.31,7.00,5.94,47.89,0.14,47.84,0.65
11.33,-9.99,5.57,12.77,7.00,5.92,47.89,0.12,47.84,0.61
11.34,-10.67,5.94,9.30,7.00,5.92,47.90,0.13,47.84,0.62
11.35,-10.25,5.72,8.12,7.00,5.89,47.89,0.14,47.85,0.58
11.36,-9.80,5.47,10.10,7.00,5.88,47.88,0.12,47.84,0.68
11.37,-9.88,5.51,10.41,7.00,5.86,47.89,0.12,47.83,0.71
11.38,-10.18,5.68,6.97,7.00,5.82,47.89,0.13,47.85,0.60
11.39,-9.31,5.20,8.95,7.00,5.78,47.88,0.12,47.84,0.62
11.40,-9.31,5.19,11.86,7.00,5.75,47.89,0.13,47.83,0.71
11.41,-10.53,5.85,11.77,7.00,5.69,47.89,0.15,47.84,0.71
11.42,-10.57,5.89,6.80,7.00,5.69,47.89,0.14,47.84,0.58
11.43,-9.29,5.19,7.92,7.00,5.64,47.89,0.13,47.83,0.61
11.44,-9.48,5.28,10.94,7.00,5.62,47.88,0.14,47.85,0.63
11.45,-9.82,5.46,12.66,7.00,5.61,47.88,0.14,47.84,0.60
11.46,-10.66,5.92,8.30,7.00,5.60,47.89,0.14,47.85,0.62
11.47,-10.28,5.72,5.96,7.00,5.59,47.89,0.15,47.85,0.55
11.48,-8.23,4.60,8.02,7.00,5.60,47.89,0.12,47.84,0.61
11.49,-9.44,5.24,11.88,7.00,5.60,47.89,0.11,47.84,0.70
11.50,-10.00,5.54,9.59,7.00,5.59,47.90,0.11,47.85,0.60
11.51,-9.37,5.20,8.42,7.00,5.56,47.90,0.13,47.85,0.54
11.52,-9.69,5.37,8.52,7.00,5.55,47.89,0.13,47.84,0.63
11.53,-8.91,4.94,9.49,7.00,5.53,47.88,0.13,47.84,0.63
11.54,-9.56,5.29,11.53,7.00,5.50,47.89,0.15,47.84,0.70
11.55,-10.26,5.67,14.56,7.00,5.47,47.89,0.15,47.84,0.72
11.56,-11.54,6.37,11.43,7.00,5.44,47.88,0.16,47.83,0.75
11.57,-10.92,6.05,7.66,7.00,5.44,47.89,0.14,47.84,0.61
11.58,-10.05,5.58,10.97,7.00,5.43,47.90,0.13,47.84,0.56
11.59,-10.25,5.69,13.14,7.00,5.43,47.89,0.13,47.85,0.58
11.60,-10.76,5.97,10.88,7.00,5.43,47.90,0.14,47.84,0.63
11.61,-10.46,5.81,8.67,7.00,5.42,47.89,0.12,47.84,0.59
11.62,-10.06,5.60,10.93,7.00,5.44,47.89,0.12,47.85,0.66
11.63,-10.33,5.75,10.96,7.00,5.47,47.89,0.14,47.83,0.68
11.64,-10.33,5.76,10.78,7.00,5.48,47.89,0.12,47.84,0.59
11.65,-10.28,5.73,10.55,7.00,5.48,47.89,0.13,47.84,0.68
11.66,-9.99,5.57,10.09,7.00,5.49,47.89,0.13,47.85,0.55
11.67,-10.05,5.61,9.41,7.00,5.52,47.88,0.12,47.84,0.65
11.68,-10.39,5.80,11.73,7.00,5.54,47.90,0.13,47.83,0.61
11.69,-10.52,5.87,9.63,7.00,5.55,47.89,0.14,47.83,0.64
11.70,-10.14,5.67,7.53,7.00,5.56,47.89,0.11,47.85,0.56
11.71,-9.06,5.08,9.52,7.00,5.60,47.89,0.12,47.85,0.64
11.72,-10.35,5.77,12.52,7.00,5.62,47.89,0.14,47.84,0.65
11.73,-10.93,6.10,8.89,7.00,5.62,47.89,0.13,47.84,0.61
11.74,-9.83,5.50,8.41,7.00,5.63,47.89,0.12,47.85,0.52
11.75,-9.17,5.14,9.45,7.00,5.66,47.90,0.13,47.84,0.61
11.76,-9.85,5.50,12.31,7.00,5.69,47.89,0.14,47.83,0.66
11.77,-10.89,6.07,6.50,7.00,5.70,47.89,0.15,47.84,0.60
11.78,-9.17,5.14,7.02,7.00,5.70,47.89,0.13,47.84,0.58
11.79,-9.26,5.18,12.64,7.00,5.69,47.88,0.13,47.83,0.69
11.80,-10.26,5.72,13.63,7.00,5.69,47.90,0.14,47.83,0.71
11.81,-11.20,6.24,10.34,7.00,5.69,47.89,0.16,47.84,0.61
11.82,-10.47,5.85,9.20,7.00,5.69,47.89,0.14,47.84,0.56
11.83,-10.35,5.79,11.95,7.00,5.69,47.88,0.15,47.85,0.65
11.84,-10.64,5.95,10.02,7.00,5.69,47.89,0.15,47.84,0.69
11.85,-10.43,5.84,10.86,7.00,5.70,47.89,0.14,47.83,0.62
11.86,-10.19,5.71,9.28,7.00,5.71,47.89,0.14,47.84,0.64
11.87,-10.06,5.64,10.91,7.00,5.71,47.88,0.15,47.84,0.58
11.88,-10.27,5.76,9.86,7.00,5.71,47.89,0.14,47.83,0.67
11.89,-9.95,5.58,10.20,7.00,5.72,47.89,0.14,47.84,0.58
11.90,-10.12,5.68,9.24,7.00,5.72,47.88,0.15,47.84,0.63
11.91,-9.75,5.48,9.71,7.00,5.72,47.89,0.14,47.84,0.56
11.92,-10.19,5.72,9.51,7.00,5.72,47.88,0.15,47.84,0.68
11.93,-10.16,5.70,10.32,7.00,5.72,47.88,0.16,47.85,0.56
11.94,-10.02,5.63,10.62,7.00,5.73,47.88,0.15,47.84,0.65
11.95,-9.94,5.58,10.47,7.00,5.72,47.89,0.14,47.85,0.55
11.96,-10.14,5.69,10.24,7.00,5.72,47.89,0.16,47.84,0.67
11.97,-10.03,5.63,10.81,7.00,5.72,47.89,0.14,47.85,0.59
11.98,-9.97,5.60,9.73,7.00,5.73,47.89,0.13,47.84,0.63
11.99,-10.27,5.76,9.79,7.00,5.72,47.89,0.15,47.84,0.65
12.00,-10.13,5.69,8.99,7.00,5.72,47.87,0.14,47.84,0.62
12.01,-9.57,5.38,11.42,7.00,5.72,47.89,0.13,47.84,0.68
12.02,-10.11,5.68,9.32,7.00,5.72,47.89,0.14,47.83,0.62
12.03,-9.51,5.35,9.68,7.00,5.71,47.88,0.13,47.84,0.58
12.04,-9.80,5.50,11.44,7.00,5.71,47.89,0.12,47.84,0.68
12.05,-10.64,5.97,10.38,7.00,5.71,47.88,0.14,47.84,0.67
12.06,-9.89,5.56,9.27,7.00,5.70,47.89,0.12,47.85,0.60
12.07,-9.79,5.50,9.12,7.00,5.70,47.89,0.12,47.85,0.58
12.08,-9.98,5.60,10.68,7.00,5.70,47.89,0.14,47.84,0.68
12.09,-9.97,5.60,10.82,7.00,5.70,47.89,0.14,47.84,0.67
12.10,-10.32,5.79,10.59,7.00,5.69,47.89,0.13,47.85,0.61
12.11,-10.83,6.07,9.92,7.00,5.69,47.90,0.15,47.84,0.70
12.12,-9.98,5.61,9.14,7.00,5.69,47.89,0.13,47.85,0.60
12.13,-10.46,5.87,8.46,7.00,5.70,47.89,0.14,47.85,0.64
12.14,-10.37,5.82,11.47,7.00,5.71,47.89,0.15,47.85,0.57
12.15,-10.64,5.97,11.23,7.00,5.72,47.89,0.14,47.85,0.67
12.16,-10.49,5.90,9.36,7.00,5.72,47.89,0.13,47.83,0.66
12.17,-10.11,5.70,8.86,7.00,5.73,47.88,0.13,47.84,0.62
12.18,-10.32,5.81,10.57,7.00,5.74,47.89,0.13,47.83,0.64
12.19,-10.16,5.72,11.84,7.00,5.75,47.90,0.13,47.84,0.61
12.20,-11.06,6.22,8.80,7.00,5.75,47.89,0.14,47.84,0.64
12.21,-9.56,5.40,10.43,7.00,5.76,47.89,0.12,47.84,0.60
12.22,-10.06,5.68,11.06,7.00,5.77,47.89,0.13,47.84,0.68
12.23,-10.99,6.18,9.16,7.00,5.78,47.89,0.15,47.84,0.55
12.24,-9.67,5.47,10.34,7.00,5.79,47.89,0.13,47.84,0.68
