time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.39,-38.82,11.26,38.06,13.02,7.63,47.90,-0.37,47.82,2.35
9.40,-38.41,11.06,38.70,13.02,7.62,47.91,-0.27,47.81,2.21
9.41,-38.48,11.11,38.87,13.02,7.63,47.90,-0.37,47.80,2.37
9.42,-38.71,11.25,37.29,13.02,7.62,47.88,-0.32,47.81,2.42
9.43,-38.58,11.19,36.02,13.02,7.62,47.90,-0.37,47.83,2.43
9.44,-37.24,10.47,38.99,13.02,7.63,47.89,-0.26,47.82,2.14
9.45,-37.79,10.78,40.88,13.02,7.63,47.90,-0.32,47.80,2.28
9.46,-38.65,11.26,38.25,13.02,7.62,47.90,-0.33,47.82,2.30
9.47,-38.70,11.08,38.72,13.02,7.61,47.89,-0.39,47.79,2.42
9.48,-38.29,10.87,40.96,13.16,7.62,47.88,-0.29,47.79,2.44
9.49,-39.36,11.46,39.82,13.16,7.63,47.89,-0.37,47.81,2.47
9.50,-39.52,11.57,37.72,13.16,7.65,47.90,-0.38,47.80,2.42
9.51,-39.06,11.34,36.91,13.16,7.66,47.89,-0.29,47.78,2.46
9.52,-38.35,10.97,37.86,13.16,7.66,47.90,-0.31,47.81,2.25
9.53,-38.66,11.14,39.38,13.16,7.68,47.90,-0.34,47.81,2.21
9.54,-39.02,11.35,38.50,13.16,7.69,47.91,-0.35,47.82,2.26
9.55,-38.66,11.17,37.25,13.16,7.71,47.89,-0.37,47.81,2.26
9.56,-38.49,11.09,37.06,13.16,7.73,47.87,-0.26,47.79,2.39
9.57,-38.14,10.68,39.03,13.16,7.76,47.90,-0.38,47.82,2.21
9.58,-38.27,10.76,39.91,13.30,7.79,47.89,-0.30,47.83,2.22
9.59,-38.94,11.13,38.79,13.30,7.82,47.90,-0.39,47.82,2.30
9.60,-39.02,11.18,39.69,13.30,7.82,47.88,-0.30,47.81,2.33
9.61,-39.37,11.38,40.42,13.30,7.83,47.89,-0.34,47.80,2.45
9.62,-39.60,11.53,40.27,13.30,7.85,47.90,-0.40,47.80,2.50
9.63,-39.76,11.63,38.16,13.30,7.89,47.89,-0.39,47.81,2.42
9.64,-39.03,11.25,37.96,13.30,7.93,47.89,-0.32,47.79,2.45
9.65,-38.91,11.19,39.80,13.30,7.97,47.90,-0.37,47.81,2.32
9.66,-38.84,11.16,40.06,13.30,8.00,47.90,-0.33,47.82,2.33
9.67,-39.36,11.45,40.21,13.30,8.01,47.89,-0.30,47.81,2.36
9.68,-39.53,11.34,40.74,13.44,8.01,47.90,-0.41,47.81,2.38
9.69,-39.58,11.38,41.75,13.44,8.02,47.89,-0.42,47.81,2.45
9.70,-39.78,11.51,40.57,13.44,8.03,47.88,-0.35,47.79,2.59
9.71,-40.37,11.85,39.27,13.44,8.03,47.89,-0.33,47.80,2.54
9.72,-39.97,11.64,38.46,13.44,8.04,47.89,-0.34,47.79,2.52
9.73,-39.49,11.40,38.74,13.44,8.04,47.89,-0.37,47.80,2.47
9.74,-38.97,11.12,38.91,13.44,8.04,47.90,-0.37,47.82,2.38
9.75,-39.38,11.36,38.97,13.44,8.04,47.89,-0.33,47.81,2.36
9.76,-38.83,11.06,40.06,13.44,8.04,47.91,-0.37,47.81,2.29
9.77,-39.25,11.31,41.49,13.44,8.03,47.89,-0.36,47.82,2.27
9.78,-40.34,11.69,41.11,13.58,8.02,47.88,-0.36,47.82,2.40
9.79,-40.46,11.78,39.98,13.58,8.00,47.88,-0.34,47.81,2.54
9.80,-39.75,11.40,40.18,13.58,7.99,47.88,-0.33,47.80,2.52
9.81,-39.78,11.43,40.59,13.58,7.98,47.88,-0.35,47.79,2.52
9.82,-40.20,11.67,39.74,13.58,7.94,47.90,-0.41,47.80,2.61
9.83,-40.24,11.71,38.84,13.58,7.94,47.89,-0.41,47.79,2.58
9.84,-40.01,11.60,37.54,13.58,7.90,47.89,-0.39,47.79,2.55
9.85,-39.52,11.34,38.30,13.58,7.86,47.89,-0.32,47.80,2.46
9.86,-38.33,10.69,42.54,13.58,7.84,47.90,-0.35,47.81,2.27
9.87,-39.59,11.38,41.55,13.58,7.81,47.88,-0.38,47.80,2.49
9.88,-41.24,12.07,39.41,13.72,7.78,47.89,-0.42,47.78,2.66
9.89,-40.37,11.62,40.13,13.72,7.76,47.89,-0.41,47.80,2.57
9.90,-39.62,11.22,42.16,13.72,7.74,47.87,-0.35,47.79,2.59
9.91,-40.07,11.47,41.10,13.72,7.74,47.89,-0.35,47.80,2.58
9.92,-41.24,12.13,39.64,13.72,7.72,47.90,-0.37,47.82,2.46
9.93,-40.20,11.57,41.20,13.72,7.71,47.90,-0.33,47.81,2.37
9.94,-40.83,11.93,40.81,13.72,7.70,47.91,-0.34,47.80,2.44
9.95,-40.80,11.93,39.15,13.72,7.69,47.90,-0.37,47.79,2.61
9.96,-40.27,11.66,40.27,13.72,7.70,47.90,-0.35,47.81,2.47
9.97,-40.13,11.59,40.77,13.72,7.72,47.89,-0.38,47.81,2.48
9.98,-40.80,11.75,41.35,13.86,7.73,47.89,-0.44,47.79,2.62
9.99,-40.73,11.72,40.25,13.86,7.73,47.89,-0.43,47.80,2.61
10.00,-40.64,11.68,41.14,13.86,7.74,47.90,-0.41,47.81,2.41
10.01,-40.59,11.67,41.74,13.86,7.75,47.89,-0.44,47.82,2.41
10.02,-41.08,11.95,41.56,13.86,7.77,47.89,-0.44,47.79,2.62
10.03,-41.22,12.04,40.05,13.86,7.79,47.90,-0.42,47.79,2.65
10.04,-40.94,11.91,39.50,13.86,7.82,47.90,-0.41,47.80,2.49
10.05,-40.23,11.53,40.34,13.86,7.85,47.89,-0.39,47.80,2.44
10.06,-40.27,11.56,39.74,13.86,7.89,47.91,-0.40,47.81,2.47
10.07,-40.34,11.61,40.10,13.86,7.89,47.91,-0.44,47.81,2.49
10.08,-39.94,11.18,44.22,13.86,7.93,47.89,-0.40,47.80,2.42
10.09,-41.24,11.89,43.24,14.00,7.96,47.91,-0.40,47.79,2.84
10.10,-41.81,12.22,40.54,14.00,7.98,47.90,-0.47,47.80,2.67
10.11,-41.41,12.02,40.97,14.00,8.00,47.90,-0.43,47.81,2.64
10.12,-40.96,11.79,41.57,14.00,8.03,47.88,-0.41,47.78,2.70
10.13,-41.41,12.05,40.47,14.00,8.06,47.90,-0.42,47.80,2.63
10.14,-41.23,11.96,38.64,14.00,8.10,47.90,-0.37,47.81,2.49
10.15,-40.99,11.84,39.14,14.00,8.10,47.91,-0.34,47.80,2.43
10.16,-40.74,11.71,40.27,14.00,8.13,47.90,-0.37,47.80,2.51
10.17,-40.23,11.44,43.34,14.00,8.16,47.90,-0.39,47.81,2.44
10.18,-41.17,11.96,42.12,14.00,8.19,47.88,-0.41,47.80,2.58
10.19,-41.69,12.26,40.71,14.00,8.22,47.90,-0.38,47.79,2.62
10.20,-40.94,11.87,40.37,14.00,8.25,47.90,-0.35,47.80,2.43
10.21,-40.55,11.66,41.98,14.00,8.29,47.90,-0.34,47.81,2.41
10.22,-40.61,11.70,42.42,14.00,8.29,47.89,-0.37,47.79,2.52
10.23,-41.12,11.98,42.62,14.00,8.33,47.88,-0.38,47.79,2.70
10.24,-41.52,12.22,42.11,14.00,8.37,47.91,-0.38,47.80,2.64
10.25,-41.67,12.32,40.44,14.00,8.40,47.90,-0.36,47.80,2.65
10.26,-41.35,12.16,39.84,14.00,8.44,47.89,-0.42,47.80,2.62
10.28,-40.63,11.78,40.54,14.00,8.48,47.88,-0.42,47.80,2.57
10.28,-40.52,11.72,41.43,14.00,8.54,47.89,-0.41,47.80,2.62
10.29,-40.62,11.78,41.43,14.00,8.60,47.89,-0.35,47.79,2.65
10.30,-41.12,12.06,41.73,14.00,8.60,47.89,-0.37,47.81,2.48
10.31,-41.03,12.02,41.35,14.00,8.65,47.90,-0.38,47.80,2.58
10.32,-41.03,12.04,41.18,14.00,8.70,47.88,-0.41,47.79,2.72
10.33,-41.04,12.05,41.55,14.00,8.74,47.89,-0.42,47.78,2.70
10.34,-41.08,12.08,40.50,14.00,8.79,47.90,-0.43,47.80,2.57
10.35,-40.86,11.98,38.49,14.00,8.84,47.89,-0.40,47.81,2.57
10.36,-40.82,11.97,37.48,14.00,8.89,47.90,-0.42,47.81,2.53
10.37,-40.21,11.64,40.03,14.00,8.95,47.89,-0.39,47.81,2.43
10.38,-39.94,11.49,42.63,14.00,8.95,47.88,-0.33,47.80,2.49
10.39,-40.77,11.94,42.88,14.00,8.99,47.89,-0.37,47.79,2.68
10.40,-41.37,12.28,41.78,14.00,9.02,47.90,-0.37,47.80,2.61
10.41,-41.25,12.23,40.01,14.00,9.05,47.88,-0.34,47.80,2.65
10.42,-40.63,11.90,40.46,14.00,9.08,47.88,-0.34,47.80,2.61
10.43,-40.40,11.78,40.31,14.00,9.13,47.87,-0.34,47.80,2.68
10.44,-40.52,11.85,40.13,14.00,9.17,47.89,-0.35,47.79,2.70
10.45,-40.94,12.09,39.92,14.00,9.19,47.90,-0.35,47.80,2.56
10.46,-41.08,12.18,36.56,14.00,9.19,47.89,-0.33,47.80,2.48
10.47,-40.13,11.67,38.16,14.00,9.21,47.89,-0.30,47.80,2.53
10.48,-39.26,11.19,42.47,14.00,9.22,47.89,-0.35,47.80,2.50
10.49,-40.27,11.73,43.27,14.00,9.23,47.90,-0.45,47.79,2.73
10.50,-41.02,12.15,40.57,14.00,9.24,47.90,-0.44,47.80,2.63
10.51,-41.45,12.40,39.54,14.00,9.24,47.89,-0.40,47.79,2.66
10.52,-40.73,12.02,40.20,14.00,9.24,47.89,-0.42,47.79,2.61
10.53,-40.18,11.72,41.46,14.00,9.23,47.89,-0.41,47.79,2.64
10.54,-40.17,11.72,40.85,14.00,9.23,47.89,-0.41,47.79,2.65
10.55,-40.91,12.13,40.66,14.00,9.20,47.90,-0.45,47.80,2.51
10.56,-41.10,12.24,38.41,14.00,9.17,47.90,-0.44,47.81,2.49
10.57,-40.61,11.99,39.17,14.00,9.14,47.91,-0.40,47.83,2.40
10.58,-40.34,11.84,40.29,14.00,9.12,47.90,-0.43,47.81,2.42
10.59,-39.83,11.57,40.55,14.00,9.10,47.88,-0.38,47.81,2.41
10.60,-40.47,11.92,40.82,14.00,9.09,47.88,-0.33,47.81,2.48
10.61,-40.35,11.86,41.00,14.00,9.09,47.89,-0.35,47.81,2.53
10.62,-40.57,11.98,40.75,14.00,9.05,47.88,-0.36,47.80,2.63
10.63,-40.40,11.89,40.55,14.00,9.00,47.88,-0.33,47.80,2.69
10.64,-40.40,11.90,41.42,14.00,8.95,47.89,-0.38,47.79,2.65
10.65,-40.27,11.83,42.09,14.00,8.90,47.90,-0.41,47.80,2.60
10.66,-40.75,12.10,40.81,14.00,8.86,47.88,-0.39,47.82,2.58
10.67,-40.93,12.20,38.39,14.00,8.81,47.90,-0.41,47.79,2.65
10.68,-40.26,11.85,38.79,14.00,8.76,47.89,-0.40,47.81,2.52
10.69,-39.30,11.32,42.04,14.00,8.76,47.91,-0.38,47.80,2.48
10.70,-39.96,11.68,44.72,14.00,8.73,47.89,-0.37,47.82,2.52
10.71,-41.08,12.29,40.40,14.00,8.70,47.89,-0.39,47.80,2.61
10.72,-41.30,12.43,38.70,14.00,8.64,47.89,-0.39,47.79,2.56
10.73,-40.36,11.93,40.40,14.00,8.60,47.90,-0.36,47.81,2.39
10.74,-39.88,11.67,41.36,14.00,8.57,47.88,-0.32,47.81,2.49
10.75,-40.53,12.02,39.43,14.00,8.53,47.90,-0.36,47.79,2.66
10.76,-40.73,12.14,38.15,14.00,8.49,47.89,-0.35,47.79,2.65
10.77,-40.41,11.96,38.78,14.00,8.49,47.90,-0.36,47.81,2.51
10.78,-39.52,11.48,38.31,14.00,8.45,47.90,-0.39,47.81,2.44
10.79,-40.23,11.86,40.05,14.00,8.41,47.90,-0.39,47.80,2.39
10.80,-39.74,11.60,41.43,14.00,8.37,47.89,-0.39,47.81,2.45
10.81,-40.01,11.75,40.82,14.00,8.33,47.88,-0.35,47.79,2.57
10.82,-40.22,11.86,39.45,14.00,8.30,47.89,-0.32,47.79,2.62
10.83,-40.54,12.04,38.64,14.00,8.27,47.89,-0.35,47.79,2.63
10.84,-39.69,11.57,39.47,14.00,8.25,47.90,-0.38,47.80,2.54
10.85,-39.49,11.46,42.17,14.00,8.25,47.90,-0.40,47.80,2.50
10.86,-40.47,11.99,41.81,14.00,8.23,47.89,-0.42,47.78,2.74
10.87,-41.32,12.46,39.30,14.00,8.21,47.90,-0.43,47.80,2.56
10.88,-40.76,12.17,38.57,14.00,8.20,47.89,-0.39,47.81,2.48
10.89,-40.19,11.87,39.77,14.00,8.20,47.90,-0.37,47.80,2.44
10.90,-39.88,11.70,40.62,14.00,8.19,47.90,-0.30,47.80,2.50
10.91,-39.80,11.65,41.14,14.00,8.19,47.89,-0.34,47.79,2.45
10.92,-40.25,11.90,41.88,14.00,8.19,47.89,-0.37,47.81,2.55
10.93,-40.80,12.20,41.17,14.00,8.18,47.89,-0.39,47.79,2.73
10.94,-40.83,12.23,39.72,14.00,8.16,47.90,-0.40,47.79,2.74
10.95,-40.55,12.08,40.56,14.00,8.14,47.90,-0.37,47.79,2.65
10.96,-40.34,11.98,40.27,14.00,8.14,47.91,-0.43,47.80,2.57
10.97,-40.41,12.02,39.23,14.00,8.15,47.91,-0.42,47.81,2.59
10.98,-40.43,12.03,37.65,14.00,8.15,47.91,-0.41,47.81,2.56
10.99,-40.17,11.90,37.88,14.00,8.16,47.91,-0.39,47.81,2.49
11.00,-39.22,11.37,41.17,14.00,8.16,47.89,-0.29,47.79,2.65
11.01,-39.37,11.45,43.22,14.00,8.18,47.88,-0.31,47.79,2.68
11.02,-40.85,12.25,42.66,14.00,8.18,47.89,-0.42,47.80,2.66
11.03,-41.14,12.42,39.17,14.00,8.19,47.91,-0.40,47.79,2.70
11.04,-40.74,12.22,39.02,14.00,8.20,47.90,-0.36,47.81,2.48
11.05,-40.42,12.05,40.52,14.00,8.21,47.90,-0.40,47.80,2.52
11.06,-40.30,11.98,40.18,14.00,8.23,47.90,-0.43,47.81,2.50
11.07,-40.13,11.89,39.47,14.00,8.25,47.91,-0.41,47.82,2.44
11.08,-40.44,12.06,38.64,14.00,8.25,47.91,-0.41,47.81,2.44
11.09,-40.04,11.84,36.96,14.00,8.25,47.90,-0.33,47.80,2.46
11.10,-39.01,11.28,40.96,14.00,8.24,47.89,-0.31,47.79,2.54
11.11,-39.25,11.40,41.10,14.00,8.23,47.89,-0.38,47.80,2.62
11.12,-40.40,12.03,41.02,14.00,8.22,47.91,-0.43,47.80,2.63
11.13,-40.10,11.86,41.18,14.00,8.21,47.90,-0.41,47.81,2.46
11.14,-40.35,12.00,40.82,14.00,8.22,47.89,-0.35,47.80,2.49
11.15,-40.50,12.09,39.44,14.00,8.22,47.88,-0.33,47.79,2.62
11.16,-40.29,11.98,40.08,14.00,8.22,47.89,-0.31,47.79,2.59
11.17,-39.96,11.81,41.39,14.00,8.23,47.89,-0.32,47.79,2.57
11.18,-40.43,12.07,40.30,14.00,8.24,47.90,-0.38,47.78,2.69
11.19,-40.41,12.06,38.32,14.00,8.24,47.91,-0.40,47.79,2.68
11.20,-39.84,11.75,38.47,14.00,8.25,47.89,-0.35,47.79,2.62
11.21,-39.91,11.79,40.95,14.00,8.26,47.91,-0.41,47.81,2.46
11.22,-39.73,11.68,41.31,14.00,8.27,47.89,-0.37,47.80,2.58
11.23,-39.83,11.74,41.05,14.00,8.27,47.89,-0.33,47.79,2.71
11.24,-39.97,11.82,41.37,14.00,8.27,47.91,-0.35,47.80,2.55
11.25,-40.62,12.17,40.49,14.00,8.26,47.91,-0.38,47.81,2.45
11.26,-40.48,12.10,39.42,14.00,8.24,47.91,-0.39,47.82,2.51
11.27,-40.24,11.97,38.85,14.00,8.24,47.91,-0.38,47.81,2.47
11.28,-39.85,11.76,39.95,14.00,8.24,47.90,-0.43,47.82,2.38
11.29,-39.85,11.76,40.23,14.00,8.24,47.90,-0.38,47.81,2.42
11.30,-40.22,11.96,37.97,14.00,8.22,47.90,-0.31,47.80,2.47
11.31,-39.87,11.77,38.05,14.00,8.22,47.90,-0.33,47.81,2.37
11.32,-39.00,11.29,42.23,14.00,8.22,47.90,-0.37,47.79,2.55
11.33,-39.29,11.44,43.14,14.00,8.21,47.90,-0.38,47.79,2.59
11.34,-41.16,12.46,40.27,14.00,8.20,47.89,-0.41,47.80,2.69
11.35,-40.83,12.29,39.10,14.00,8.17,47.89,-0.40,47.79,2.69
11.36,-39.86,11.76,40.12,14.00,8.14,47.88,-0.31,47.80,2.61
11.37,-39.98,11.83,40.71,14.00,8.11,47.90,-0.31,47.79,2.63
11.38,-40.13,11.91,39.31,14.00,8.08,47.89,-0.37,47.79,2.73
11.39,-40.02,11.85,38.41,14.00,8.08,47.89,-0.38,47.79,2.68
11.40,-39.42,11.51,38.31,14.00,8.05,47.91,-0.38,47.80,2.57
11.41,-39.47,11.54,40.07,14.00,8.03,47.90,-0.35,47.81,2.41
11.42,-39.40,11.50,41.16,14.00,8.00,47.90,-0.32,47.80,2.40
11.43,-40.05,11.85,40.79,14.00,7.97,47.89,-0.34,47.79,2.54
11.44,-40.09,11.88,41.02,14.00,7.96,47.91,-0.41,47.81,2.58
11.45,-40.01,11.83,41.74,14.00,7.95,47.89,-0.42,47.80,2.61
11.46,-40.22,11.95,40.57,14.00,7.93,47.89,-0.39,47.78,2.72
11.47,-40.56,12.14,39.35,14.00,7.93,47.90,-0.38,47.81,2.64
11.48,-40.18,11.93,40.07,14.00,7.91,47.89,-0.33,47.80,2.63
11.49,-39.95,11.81,41.98,14.00,7.90,47.89,-0.32,47.80,2.60
11.50,-40.76,12.25,40.43,14.00,7.91,47.90,-0.36,47.81,2.54
11.51,-40.62,12.18,38.32,14.00,7.93,47.90,-0.37,47.80,2.59
11.52,-40.09,11.90,39.07,14.00,7.96,47.91,-0.35,47.82,2.46
11.53,-39.59,11.62,41.01,14.00,7.99,47.90,-0.37,47.81,2.43
11.54,-40.23,11.97,41.81,14.00,8.03,47.90,-0.38,47.81,2.48
11.55,-39.99,11.84,41.39,14.00,8.03,47.89,-0.35,47.80,2.65
11.56,-40.45,12.09,40.13,14.00,8.05,47.89,-0.32,47.79,2.72
11.57,-40.60,12.18,40.18,14.00,8.07,47.90,-0.35,47.79,2.63
11.58,-40.55,12.16,39.44,14.00,8.10,47.90,-0.35,47.79,2.54
11.59,-40.30,12.02,39.37,14.00,8.13,47.91,-0.34,47.80,2.49
11.60,-40.16,11.95,38.90,14.00,8.17,47.92,-0.40,47.80,2.49
11.61,-39.70,11.69,38.35,14.00,8.21,47.90,-0.39,47.81,2.52
11.62,-39.22,11.43,38.61,14.00,8.21,47.90,-0.31,47.79,2.61
11.63,-39.44,11.54,40.99,14.00,8.26,47.90,-0.31,47.80,2.55
11.64,-39.79,11.73,43.14,14.00,8.31,47.89,-0.41,47.79,2.64
11.65,-40.38,12.05,43.59,14.00,8.34,47.90,-0.44,47.80,2.47
11.66,-41.15,12.48,40.65,14.00,8.37,47.91,-0.42,47.78,2.78
11.67,-41.10,12.46,39.46,14.00,8.41,47.91,-0.43,47.81,2.55
11.68,-40.20,11.98,40.06,14.00,8.46,47.91,-0.40,47.80,2.54
11.69,-40.03,11.89,40.18,14.00,8.52,47.91,-0.37,47.80,2.60
11.70,-40.11,11.93,39.67,14.00,8.52,47.91,-0.39,47.81,2.53
11.71,-40.14,11.95,37.13,14.00,8.57,47.90,-0.34,47.78,2.71
11.72,-39.26,11.47,38.32,14.00,8.61,47.89,-0.31,47.79,2.59
11.73,-39.02,11.33,42.73,14.00,8.65,47.89,-0.38,47.80,2.46
11.74,-39.80,11.74,41.23,14.00,8.68,47.90,-0.36,47.78,2.75
11.75,-40.87,12.33,38.70,14.00,8.70,47.90,-0.38,47.80,2.58
11.76,-40.20,11.97,39.77,14.00,8.74,47.90,-0.36,47.81,2.45
11.77,-39.69,11.70,41.30,14.00,8.78,47.90,-0.34,47.80,2.52
11.78,-40.12,11.93,39.42,14.00,8.78,47.90,-0.37,47.80,2.56
11.79,-40.55,12.17,38.98,14.00,8.83,47.90,-0.37,47.81,2.57
11.80,-39.80,11.76,40.28,14.00,8.86,47.91,-0.41,47.81,2.46
11.81,-39.99,11.87,39.99,14.00,8.91,47.90,-0.42,47.81,2.55
11.82,-40.29,12.03,38.69,14.00,8.95,47.90,-0.38,47.81,2.59
11.83,-40.17,11.97,38.87,14.00,9.00,47.91,-0.36,47.82,2.55
11.84,-39.74,11.73,39.86,14.00,9.05,47.91,-0.32,47.80,2.44
11.85,-39.61,11.65,40.82,14.00,9.10,47.90,-0.34,47.81,2.44
11.86,-39.78,11.74,40.74,14.00,9.10,47.91,-0.42,47.81,2.57
11.87,-39.90,11.81,41.14,14.00,9.15,47.91,-0.43,47.80,2.60
11.88,-40.20,11.98,39.93,14.00,9.18,47.87,-0.38,47.80,2.74
11.89,-40.55,12.17,39.66,14.00,9.20,47.89,-0.36,47.79,2.75
11.90,-40.26,12.02,39.42,14.00,9.23,47.89,-0.32,47.80,2.73
11.91,-39.96,11.86,39.22,14.00,9.26,47.89,-0.31,47.80,2.68
11.92,-39.78,11.76,39.37,14.00,9.28,47.89,-0.35,47.79,2.71
11.93,-39.64,11.68,39.21,14.00,9.31,47.90,-0.39,47.80,2.70
11.94,-39.54,11.62,39.87,14.00,9.31,47.90,-0.39,47.79,2.68
11.95,-39.41,11.54,43.48,14.00,9.33,47.89,-0.28,47.79,2.71
11.96,-40.63,12.21,41.39,14.00,9.34,47.89,-0.34,47.80,2.63
11.97,-40.58,12.19,39.42,14.00,9.33,47.89,-0.33,47.80,2.70
11.98,-40.10,11.94,40.27,14.00,9.33,47.89,-0.32,47.79,2.63
11.99,-40.25,12.02,40.42,14.00,9.34,47.89,-0.37,47.79,2.69
12.00,-40.56,12.19,39.19,14.00,9.33,47.89,-0.39,47.80,2.71
12.01,-39.92,11.85,38.37,14.00,9.31,47.87,-0.39,47.79,2.70
12.02,-39.87,11.82,38.62,14.00,9.31,47.90,-0.41,47.79,2.63
12.03,-39.44,11.58,38.71,14.00,9.30,47.90,-0.35,47.81,2.55
12.04,-39.57,11.64,39.05,14.00,9.27,47.89,-0.32,47.81,2.52
12.05,-39.68,11.70,40.15,14.00,9.24,47.90,-0.36,47.81,2.52
12.06,-39.85,11.79,40.49,14.00,9.21,47.90,-0.41,47.81,2.55
12.07,-40.05,11.90,39.68,14.00,9.17,47.89,-0.37,47.82,2.59
12.08,-39.93,11.83,39.42,14.00,9.11,47.88,-0.33,47.80,2.62
12.09,-39.80,11.76,39.35,14.00,9.11,47.89,-0.34,47.80,2.59
12.10,-39.76,11.74,40.29,14.00,9.06,47.89,-0.37,47.80,2.58
12.11,-39.88,11.80,40.18,14.00,9.01,47.88,-0.38,47.81,2.64
12.12,-40.70,12.25,38.90,14.00,8.95,47.90,-0.43,47.80,2.71
12.13,-40.23,12.00,39.36,14.00,8.89,47.89,-0.42,47.80,2.64
12.14,-39.36,11.52,40.75,14.00,8.84,47.88,-0.35,47.81,2.57
12.15,-39.66,11.68,41.06,14.00,8.79,47.89,-0.34,47.80,2.67
12.16,-40.51,12.15,40.05,14.00,8.75,47.90,-0.36,47.79,2.64
12.17,-40.16,11.96,40.29,14.00,8.75,47.90,-0.38,47.80,2.51
12.18,-40.22,11.99,41.68,14.00,8.69,47.91,-0.38,47.81,2.49
12.19,-40.40,12.09,41.26,14.00,8.63,47.90,-0.45,47.81,2.53
12.20,-40.47,12.14,39.75,14.00,8.58,47.90,-0.43,47.80,2.66
12.21,-40.40,12.11,39.50,14.00,8.52,47.89,-0.40,47.80,2.68
12.22,-40.27,12.04,39.28,14.00,8.47,47.90,-0.39,47.79,2.65
12.23,-40.08,11.94,38.11,14.00,8.43,47.88,-0.34,47.79,2.63
12.24,-39.62,11.68,36.86,14.00,8.38,47.89,-0.29,47.81,2.51
12.25,-39.19,11.45,38.71,14.00,8.38,47.90,-0.36,47.82,2.32
12.26,-38.87,11.26,42.04,14.00,8.34,47.90,-0.35,47.81,2.53
12.27,-39.94,11.83,43.39,14.00,8.31,47.88,-0.32,47.81,2.49
12.28,-40.79,12.30,40.94,14.00,8.26,47.89,-0.33,47.79,2.69
12.29,-41.15,12.51,39.38,14.00,8.22,47.90,-0.32,47.80,2.54
12.30,-39.63,11.68,40.76,14.00,8.21,47.90,-0.34,47.79,2.54
12.31,-40.19,11.99,41.02,14.00,8.21,47.92,-0.37,47.80,2.51
12.32,-40.35,12.08,38.76,14.00,8.19,47.91,-0.42,47.82,2.49
12.33,-40.03,11.91,38.93,14.00,8.19,47.90,-0.41,47.82,2.38
12.34,-39.76,11.76,37.49,14.00,8.17,47.90,-0.35,47.82,2.47
12.35,-39.36,11.54,38.91,14.00,8.15,47.88,-0.31,47.80,2.55
12.36,-38.80,11.22,41.66,14.00,8.13,47.88,-0.37,47.81,2.51
12.37,-39.80,11.76,42.06,14.00,8.11,47.90,-0.39,47.79,2.68
12.38,-40.86,12.34,40.20,14.00,8.08,47.91,-0.43,47.82,2.52
12.39,-40.62,12.22,39.93,14.00,8.06,47.90,-0.42,47.82,2.48
12.40,-39.90,11.83,40.66,14.00,8.06,47.90,-0.38,47.83,2.44
12.41,-40.07,11.92,40.95,14.00,8.06,47.89,-0.34,47.81,2.54
12.42,-40.29,12.04,40.32,14.00,8.05,47.88,-0.35,47.81,2.61
12.43,-40.31,12.06,39.58,14.00,8.04,47.88,-0.33,47.80,2.64
12.44,-40.54,12.19,38.64,14.00,8.04,47.89,-0.35,47.80,2.62
12.45,-39.74,11.75,39.56,14.00,8.04,47.89,-0.39,47.80,2.52
12.46,-39.53,11.63,40.40,14.00,8.05,47.91,-0.40,47.81,2.46
12.47,-39.33,11.52,40.84,14.00,8.07,47.89,-0.31,47.80,2.54
12.48,-40.39,12.10,39.95,14.00,8.07,47.89,-0.33,47.79,2.60
12.49,-40.28,12.04,41.18,14.00,8.09,47.89,-0.34,47.79,2.66
12.50,-40.13,11.96,42.16,14.00,8.10,47.89,-0.36,47.80,2.65
12.51,-40.48,12.15,40.18,14.00,8.11,47.90,-0.41,47.81,2.51
12.52,-40.71,12.28,39.50,14.00,8.11,47.90,-0.42,47.83,2.51
12.53,-40.20,12.01,39.32,14.00,8.13,47.90,-0.39,47.81,2.52
12.54,-40.13,11.97,39.35,14.00,8.15,47.89,-0.38,47.81,2.50
12.55,-39.72,11.75,38.81,14.00,8.17,47.89,-0.32,47.82,2.45
12.56,-39.27,11.50,39.04,14.00,8.17,47.89,-0.31,47.80,2.44
12.57,-39.21,11.46,40.96,14.00,8.20,47.90,-0.36,47.80,2.50
12.58,-39.59,11.66,44.19,14.00,8.23,47.90,-0.38,47.80,2.52
12.59,-40.81,12.32,40.26,14.00,8.25,47.88,-0.35,47.81,2.72
12.60,-41.02,12.44,38.04,14.00,8.26,47.87,-0.32,47.79,2.71
12.61,-39.93,11.86,39.80,14.00,8.27,47.89,-0.29,47.80,2.55
12.62,-39.35,11.54,42.01,14.00,8.30,47.88,-0.34,47.81,2.53
12.63,-40.17,11.97,40.61,14.00,8.33,47.87,-0.39,47.79,2.72
12.64,-40.77,12.31,38.00,14.00,8.33,47.89,-0.42,47.80,2.67
12.65,-40.44,12.13,37.37,14.00,8.34,47.89,-0.42,47.80,2.63
12.66,-39.12,11.42,39.39,14.00,8.36,47.89,-0.33,47.80,2.50
12.67,-38.93,11.30,40.11,14.00,8.38,47.91,-0.32,47.82,2.49
12.68,-39.55,11.63,40.55,14.00,8.40,47.89,-0.39,47.80,2.53
12.69,-39.69,11.71,40.13,14.00,8.41,47.87,-0.41,47.81,2.56
