time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.48,-17.93,4.19,16.70,5.04,3.00,47.91,0.00,47.86,0.56
8.49,-17.18,3.79,17.23,5.04,2.98,47.91,0.00,47.86,0.45
8.50,-17.43,3.93,16.77,5.04,2.96,47.91,0.00,47.86,0.51
8.51,-17.25,3.84,17.49,5.04,2.94,47.92,-0.00,47.86,0.56
8.52,-17.23,3.83,16.72,5.04,2.91,47.91,0.01,47.86,0.44
8.53,-17.63,4.06,16.82,5.04,2.90,47.91,-0.00,47.86,0.56
8.54,-16.63,3.52,18.44,5.04,2.88,47.91,0.01,47.86,0.45
8.55,-17.97,4.14,17.19,5.10,2.88,47.90,0.01,47.86,0.53
8.56,-17.40,3.84,18.18,5.10,2.86,47.91,-0.00,47.86,0.56
8.57,-17.81,4.08,17.09,5.10,2.85,47.91,-0.00,47.86,0.45
8.58,-17.25,3.78,17.62,5.10,2.84,47.91,-0.01,47.86,0.50
8.59,-17.30,3.81,16.39,5.10,2.84,47.91,-0.01,47.86,0.57
8.60,-17.55,3.95,18.14,5.10,2.83,47.91,-0.00,47.86,0.44
8.61,-17.33,3.83,17.14,5.10,2.83,47.91,-0.00,47.86,0.50
8.62,-17.79,4.10,17.54,5.10,2.83,47.91,0.00,47.86,0.54
8.63,-17.16,3.75,18.24,5.10,2.81,47.90,0.00,47.86,0.45
8.64,-17.36,3.88,16.32,5.10,2.78,47.90,-0.00,47.85,0.54
8.65,-17.28,3.72,19.08,5.16,2.77,47.91,-0.00,47.86,0.57
8.66,-17.62,3.91,17.53,5.16,2.76,47.91,-0.00,47.85,0.44
8.67,-18.05,4.15,18.66,5.16,2.75,47.90,0.00,47.87,0.52
8.68,-17.47,3.84,16.69,5.16,2.75,47.91,-0.01,47.85,0.57
8.69,-17.71,3.98,18.05,5.16,2.74,47.90,0.00,47.86,0.45
8.70,-17.65,3.95,16.70,5.16,2.74,47.91,-0.00,47.87,0.51
8.71,-17.42,3.83,17.69,5.16,2.74,47.91,-0.00,47.86,0.53
8.72,-17.46,3.85,18.09,5.16,2.73,47.90,0.00,47.86,0.43
8.73,-17.59,3.93,16.93,5.16,2.73,47.91,-0.01,47.86,0.57
8.74,-18.01,4.16,18.09,5.16,2.72,47.91,0.01,47.85,0.52
8.75,-17.67,3.87,18.36,5.22,2.72,47.89,-0.01,47.86,0.47
8.76,-18.40,4.28,18.29,5.22,2.72,47.91,0.02,47.86,0.52
8.77,-18.02,4.08,17.84,5.22,2.72,47.91,-0.01,47.85,0.60
8.78,-17.76,3.95,18.20,5.22,2.72,47.91,0.01,47.86,0.56
8.79,-18.42,4.32,18.54,5.22,2.72,47.91,-0.00,47.86,0.46
8.80,-17.60,3.88,18.30,5.22,2.72,47.90,-0.01,47.86,0.51
8.81,-18.48,4.36,17.54,5.22,2.73,47.91,0.01,47.86,0.57
8.82,-17.56,3.87,18.16,5.22,2.74,47.91,-0.01,47.85,0.54
8.83,-17.87,4.05,18.48,5.22,2.75,47.90,0.00,47.86,0.45
8.84,-18.27,4.27,17.30,5.22,2.76,47.90,-0.01,47.86,0.53
8.85,-17.36,3.78,18.54,5.22,2.77,47.91,-0.00,47.85,0.58
8.86,-18.22,4.14,17.20,5.28,2.77,47.91,0.00,47.86,0.45
8.87,-17.94,3.99,17.87,5.28,2.78,47.91,-0.00,47.87,0.52
8.88,-18.21,4.15,18.01,5.28,2.79,47.91,-0.01,47.85,0.58
8.89,-18.00,4.04,17.77,5.28,2.79,47.90,0.00,47.86,0.58
8.90,-17.58,3.81,18.30,5.28,2.80,47.91,-0.01,47.86,0.45
8.91,-18.31,4.21,18.96,5.28,2.81,47.90,0.02,47.86,0.50
8.92,-17.89,3.99,18.19,5.28,2.82,47.90,-0.02,47.86,0.55
8.93,-18.32,4.24,17.31,5.28,2.83,47.90,0.00,47.86,0.61
8.94,-17.71,3.90,17.98,5.28,2.83,47.90,-0.01,47.85,0.45
8.95,-17.40,3.74,17.72,5.28,2.84,47.90,-0.00,47.86,0.53
8.96,-18.31,4.13,18.74,5.34,2.86,47.90,-0.01,47.85,0.59
8.97,-17.73,3.82,18.89,5.34,2.86,47.91,-0.01,47.86,0.64
8.98,-18.68,4.34,18.14,5.34,2.86,47.91,0.01,47.86,0.53
8.99,-18.18,4.07,17.79,5.34,2.86,47.91,-0.01,47.87,0.47
9.00,-18.33,4.17,17.55,5.34,2.86,47.91,0.00,47.86,0.59
9.01,-18.81,4.43,18.33,5.34,2.86,47.91,-0.00,47.85,0.60
9.02,-18.30,4.16,18.22,5.34,2.86,47.90,-0.02,47.86,0.50
9.03,-18.64,4.35,18.38,5.34,2.86,47.91,0.02,47.86,0.50
9.04,-18.27,4.16,17.19,5.34,2.85,47.91,-0.01,47.86,0.60
9.05,-17.88,3.95,18.70,5.34,2.85,47.91,-0.00,47.86,0.56
9.06,-18.42,4.13,17.59,5.40,2.85,47.91,-0.01,47.86,0.48
9.07,-18.26,4.05,18.15,5.40,2.85,47.91,-0.01,47.86,0.56
9.08,-18.50,4.18,20.16,5.40,2.84,47.91,-0.00,47.85,0.64
9.09,-18.45,4.16,19.84,5.40,2.84,47.91,-0.01,47.85,0.63
9.10,-18.85,4.39,19.27,5.40,2.84,47.91,-0.01,47.84,0.62
9.11,-19.04,4.50,18.15,5.40,2.83,47.91,0.00,47.86,0.55
9.12,-18.51,4.22,19.04,5.40,2.82,47.91,-0.02,47.85,0.50
9.13,-18.98,4.48,19.69,5.40,2.83,47.90,0.01,47.86,0.49
9.14,-18.82,4.40,19.11,5.40,2.84,47.91,-0.01,47.87,0.50
9.15,-18.35,4.15,18.41,5.40,2.84,47.91,-0.02,47.86,0.55
9.16,-19.15,4.49,19.00,5.46,2.85,47.90,0.01,47.86,0.61
9.17,-18.44,4.10,19.06,5.46,2.85,47.91,-0.01,47.85,0.66
9.18,-18.92,4.37,20.02,5.46,2.87,47.91,-0.01,47.85,0.67
9.19,-18.97,4.41,18.53,5.46,2.90,47.90,-0.00,47.86,0.59
9.20,-18.42,4.12,18.70,5.46,2.92,47.90,-0.01,47.86,0.51
9.21,-18.92,4.40,16.61,5.46,2.95,47.90,-0.01,47.86,0.56
9.22,-17.80,3.79,19.51,5.46,2.98,47.90,-0.00,47.85,0.65
9.23,-18.70,4.28,18.33,5.46,3.00,47.90,-0.01,47.86,0.61
9.24,-18.64,4.25,18.31,5.46,3.00,47.90,-0.01,47.86,0.48
9.25,-18.24,4.04,17.84,5.46,3.03,47.91,0.00,47.86,0.53
9.26,-18.85,4.27,16.72,5.52,3.06,47.91,-0.00,47.86,0.57
9.27,-18.20,3.92,16.46,5.52,3.09,47.90,-0.02,47.87,0.49
9.28,-17.80,3.70,17.49,5.52,3.13,47.89,0.00,47.85,0.59
9.29,-18.25,3.94,19.05,5.52,3.16,47.91,-0.01,47.84,0.63
9.30,-18.59,4.12,23.00,5.52,3.19,47.90,-0.01,47.86,0.67
9.31,-19.80,4.79,19.87,5.52,3.22,47.90,-0.01,47.86,0.51
9.32,-19.42,4.59,18.65,5.52,3.22,47.90,-0.02,47.85,0.57
9.33,-18.99,4.37,17.74,5.52,3.25,47.91,-0.02,47.85,0.63
9.34,-19.19,4.48,18.93,5.52,3.28,47.91,0.00,47.85,0.59
9.35,-18.60,4.16,20.17,5.52,3.32,47.91,-0.01,47.86,0.55
9.36,-18.83,4.19,18.47,5.58,3.35,47.90,-0.02,47.86,0.51
9.37,-19.55,4.59,19.80,5.58,3.38,47.90,-0.01,47.86,0.51
9.38,-18.91,4.24,18.25,5.58,3.42,47.90,-0.01,47.86,0.54
9.39,-18.94,4.27,19.80,5.58,3.45,47.89,-0.00,47.85,0.60
9.40,-18.97,4.28,18.23,5.58,3.45,47.90,-0.02,47.86,0.62
9.41,-18.77,4.18,19.53,5.58,3.48,47.90,-0.02,47.85,0.66
9.42,-18.93,4.27,17.28,5.58,3.51,47.91,0.00,47.86,0.51
9.43,-18.28,3.92,20.44,5.58,3.53,47.90,-0.02,47.86,0.50
9.44,-19.27,4.46,18.75,5.58,3.58,47.90,-0.01,47.86,0.51
9.45,-19.54,4.61,19.25,5.58,3.61,47.90,0.00,47.86,0.51
9.46,-19.13,4.40,18.97,5.64,3.64,47.90,-0.01,47.86,0.61
9.47,-19.54,4.52,19.73,5.64,3.68,47.90,-0.01,47.84,0.63
9.48,-19.33,4.41,18.19,5.64,3.68,47.91,-0.02,47.87,0.66
9.49,-19.26,4.38,19.29,5.64,3.71,47.92,-0.02,47.85,0.65
9.50,-19.64,4.59,18.79,5.64,3.75,47.91,0.01,47.86,0.65
9.51,-18.95,4.22,19.49,5.64,3.78,47.90,-0.01,47.86,0.62
9.52,-19.13,4.32,19.11,5.64,3.80,47.90,-0.02,47.85,0.59
9.53,-19.61,4.59,19.68,5.64,3.81,47.90,-0.02,47.86,0.51
9.54,-18.89,4.21,19.73,5.64,3.81,47.90,-0.02,47.86,0.52
9.55,-19.48,4.53,18.99,5.64,3.81,47.90,0.00,47.86,0.49
9.56,-19.11,4.33,19.17,5.64,3.82,47.90,-0.02,47.85,0.54
9.57,-19.17,4.26,19.83,5.70,3.84,47.90,-0.02,47.86,0.58
9.58,-19.57,4.48,19.78,5.70,3.86,47.90,-0.01,47.86,0.59
9.59,-19.17,4.27,20.58,5.70,3.88,47.90,-0.00,47.86,0.61
9.60,-19.56,4.49,20.55,5.70,3.89,47.90,-0.00,47.86,0.54
9.61,-20.32,4.91,20.18,5.70,3.90,47.90,-0.01,47.86,0.52
9.62,-19.47,4.45,19.25,5.70,3.91,47.91,-0.03,47.85,0.53
9.63,-19.44,4.45,20.21,5.70,3.91,47.90,-0.02,47.86,0.52
9.64,-19.92,4.71,19.82,5.70,3.92,47.90,-0.02,47.85,0.54
9.65,-19.21,4.33,20.08,5.70,3.93,47.91,-0.02,47.86,0.53
9.66,-19.75,4.63,19.08,5.70,3.94,47.91,-0.00,47.86,0.52
9.67,-19.56,4.43,19.46,5.76,3.93,47.90,-0.01,47.85,0.57
9.68,-19.47,4.39,19.30,5.76,3.93,47.90,-0.02,47.84,0.59
9.69,-20.12,4.75,19.52,5.76,3.93,47.90,-0.01,47.85,0.63
9.70,-19.60,4.47,19.33,5.76,3.93,47.90,-0.03,47.85,0.62
9.71,-19.23,4.27,17.96,5.76,3.93,47.91,-0.03,47.86,0.67
9.72,-19.47,4.40,19.82,5.76,3.93,47.91,0.00,47.85,0.67
9.73,-18.93,4.11,19.08,5.76,3.92,47.90,-0.01,47.86,0.64
9.74,-19.48,4.41,20.13,5.76,3.91,47.91,-0.02,47.85,0.60
9.75,-19.61,4.48,21.17,5.76,3.90,47.90,-0.02,47.85,0.70
9.76,-19.82,4.60,21.16,5.76,3.88,47.90,-0.03,47.84,0.66
9.77,-20.51,4.88,20.82,5.82,3.87,47.91,-0.03,47.86,0.57
9.78,-20.45,4.86,18.91,5.82,3.86,47.90,-0.02,47.86,0.55
9.79,-19.94,4.59,19.05,5.82,3.86,47.91,-0.03,47.86,0.60
9.80,-20.08,4.67,19.83,5.82,3.85,47.91,-0.01,47.85,0.61
9.81,-19.82,4.53,21.19,5.82,3.86,47.90,-0.00,47.86,0.57
9.82,-20.18,4.74,19.42,5.82,3.86,47.91,-0.01,47.86,0.55
9.83,-20.35,4.83,19.75,5.82,3.84,47.90,0.00,47.86,0.54
9.84,-19.79,4.54,19.44,5.82,3.83,47.91,-0.02,47.86,0.53
9.85,-19.37,4.31,21.45,5.82,3.83,47.90,-0.02,47.86,0.58
9.86,-20.17,4.75,20.07,5.82,3.82,47.91,-0.02,47.85,0.56
9.87,-20.11,4.62,18.91,5.88,3.82,47.91,-0.03,47.86,0.55
9.88,-20.07,4.60,18.16,5.88,3.81,47.90,-0.03,47.85,0.57
9.89,-20.12,4.63,20.10,5.88,3.81,47.91,-0.01,47.86,0.61
9.90,-19.99,4.56,19.12,5.88,3.80,47.90,-0.02,47.85,0.60
9.91,-19.60,4.36,18.55,5.88,3.79,47.89,-0.01,47.86,0.66
9.92,-19.98,4.57,20.46,5.88,3.79,47.91,0.01,47.85,0.70
9.93,-19.64,4.38,20.60,5.88,3.78,47.91,-0.01,47.85,0.69
9.94,-19.76,4.45,20.38,5.88,3.78,47.91,-0.01,47.86,0.65
9.95,-20.33,4.77,19.17,5.88,3.78,47.90,-0.01,47.86,0.64
9.96,-19.95,4.56,21.11,5.88,3.79,47.91,-0.03,47.86,0.56
9.97,-20.24,4.62,20.53,5.94,3.79,47.90,-0.03,47.86,0.55
9.98,-20.51,4.77,20.08,5.94,3.78,47.91,-0.03,47.87,0.57
9.99,-19.94,4.46,20.05,5.94,3.76,47.89,-0.03,47.86,0.56
10.00,-20.08,4.55,19.86,5.94,3.75,47.90,-0.03,47.86,0.55
10.01,-20.00,4.50,20.51,5.94,3.74,47.91,-0.02,47.86,0.56
10.02,-19.96,4.49,19.53,5.94,3.74,47.91,-0.03,47.87,0.56
10.03,-19.94,4.47,19.48,5.94,3.73,47.90,-0.03,47.86,0.54
10.04,-19.84,4.42,18.22,5.94,3.72,47.90,-0.02,47.86,0.56
10.05,-19.47,4.22,21.20,5.94,3.71,47.90,-0.02,47.86,0.59
10.06,-20.29,4.67,21.47,5.94,3.69,47.91,-0.01,47.86,0.63
10.07,-20.60,4.84,21.90,6.00,3.67,47.90,-0.01,47.85,0.74
10.08,-20.97,4.95,22.65,6.00,3.65,47.90,-0.03,47.86,0.61
10.09,-21.52,5.26,22.00,6.00,3.63,47.91,-0.03,47.85,0.66
10.10,-21.49,5.26,20.03,6.00,3.63,47.91,-0.03,47.85,0.65
10.11,-20.43,4.69,20.83,6.00,3.63,47.91,-0.03,47.86,0.66
10.12,-20.62,4.80,20.73,6.00,3.63,47.91,-0.03,47.85,0.70
10.13,-20.84,4.93,20.89,6.00,3.64,47.91,-0.03,47.85,0.73
10.14,-20.35,4.66,19.97,6.00,3.63,47.91,-0.03,47.85,0.70
10.15,-20.27,4.63,20.80,6.00,3.63,47.90,-0.02,47.86,0.64
10.16,-20.77,4.90,21.01,6.00,3.63,47.90,-0.02,47.86,0.58
10.17,-20.58,4.81,20.79,6.00,3.62,47.91,-0.03,47.85,0.59
10.18,-20.44,4.74,20.41,6.00,3.62,47.91,-0.02,47.85,0.64
10.19,-20.66,4.86,20.47,6.00,3.62,47.91,-0.02,47.86,0.69
10.20,-20.36,4.70,21.10,6.00,3.62,47.90,-0.02,47.85,0.71
10.21,-20.40,4.73,20.35,6.00,3.61,47.91,-0.02,47.86,0.75
10.22,-20.83,4.97,19.38,6.00,3.61,47.92,-0.01,47.85,0.71
10.23,-20.14,4.60,20.68,6.00,3.60,47.91,-0.03,47.85,0.70
10.24,-20.17,4.62,21.28,6.00,3.60,47.90,-0.02,47.87,0.64
10.25,-20.96,5.06,20.36,6.00,3.60,47.90,-0.01,47.86,0.58
10.26,-20.72,4.93,20.14,6.00,3.60,47.91,-0.02,47.86,0.58
10.27,-20.28,4.70,20.66,6.00,3.61,47.90,-0.02,47.85,0.64
10.28,-20.59,4.87,21.15,6.00,3.62,47.90,-0.01,47.85,0.71
10.29,-20.03,4.57,19.55,6.00,3.62,47.90,-0.02,47.84,0.72
10.30,-20.28,4.71,19.86,6.00,3.61,47.90,-0.01,47.86,0.66
10.31,-20.88,5.04,19.62,6.00,3.60,47.92,0.00,47.85,0.68
10.32,-20.22,4.69,20.21,6.00,3.59,47.90,-0.01,47.86,0.69
10.33,-20.40,4.79,18.95,6.00,3.59,47.91,-0.00,47.85,0.70
10.34,-20.05,4.60,19.43,6.00,3.58,47.90,-0.00,47.86,0.65
10.35,-19.53,4.32,19.34,6.00,3.58,47.91,-0.03,47.85,0.67
10.36,-19.81,4.47,22.13,6.00,3.57,47.90,-0.03,47.86,0.70
10.37,-20.50,4.84,20.45,6.00,3.57,47.91,-0.03,47.85,0.73
10.38,-20.18,4.67,21.76,6.00,3.56,47.90,-0.04,47.86,0.61
10.39,-20.44,4.82,21.73,6.00,3.55,47.90,-0.03,47.86,0.62
10.40,-20.99,5.13,21.39,6.00,3.55,47.91,-0.03,47.85,0.74
10.41,-20.54,4.89,20.32,6.00,3.55,47.91,-0.03,47.86,0.74
10.42,-20.16,4.69,20.22,6.00,3.56,47.91,-0.02,47.86,0.70
10.43,-20.54,4.90,20.51,6.00,3.56,47.90,-0.02,47.85,0.69
10.44,-20.03,4.63,20.32,6.00,3.56,47.90,-0.03,47.85,0.64
10.45,-20.45,4.86,20.84,6.00,3.56,47.91,-0.02,47.87,0.63
10.46,-20.63,4.96,20.18,6.00,3.55,47.90,-0.02,47.86,0.59
10.47,-20.12,4.69,20.45,6.00,3.54,47.89,-0.03,47.86,0.57
10.48,-20.37,4.83,20.45,6.00,3.53,47.90,-0.03,47.86,0.59
10.49,-20.39,4.84,20.30,6.00,3.53,47.91,-0.03,47.85,0.66
10.50,-20.21,4.75,19.99,6.00,3.53,47.91,-0.03,47.85,0.64
10.51,-20.33,4.81,18.94,6.00,3.52,47.91,-0.03,47.86,0.63
10.52,-20.21,4.75,19.09,6.00,3.51,47.89,-0.02,47.86,0.55
10.53,-19.67,4.45,16.67,6.00,3.50,47.90,-0.03,47.86,0.65
10.54,-19.20,4.20,18.70,6.00,3.50,47.91,-0.01,47.86,0.67
10.55,-19.54,4.37,20.11,6.00,3.49,47.91,0.00,47.86,0.66
10.56,-19.54,4.37,22.97,6.00,3.49,47.91,-0.02,47.85,0.75
10.57,-20.76,5.03,21.72,6.00,3.47,47.90,-0.01,47.85,0.59
10.58,-20.52,4.91,21.22,6.00,3.44,47.91,-0.02,47.85,0.67
10.59,-20.16,4.72,20.60,6.00,3.43,47.92,-0.02,47.85,0.68
10.60,-20.75,5.04,20.62,6.00,3.42,47.90,-0.01,47.86,0.70
10.61,-20.28,4.79,20.77,6.00,3.42,47.91,-0.02,47.86,0.74
10.62,-20.07,4.68,19.37,6.00,3.41,47.91,-0.02,47.85,0.72
10.63,-20.43,4.88,19.54,6.00,3.40,47.92,-0.01,47.85,0.73
10.64,-20.18,4.74,20.54,6.00,3.40,47.91,-0.02,47.86,0.73
10.65,-19.92,4.60,19.49,6.00,3.41,47.90,-0.04,47.85,0.71
10.66,-20.51,4.93,19.71,6.00,3.41,47.91,-0.02,47.85,0.73
10.67,-19.78,4.53,18.37,6.00,3.42,47.91,-0.03,47.85,0.71
10.68,-19.69,4.48,19.93,6.00,3.42,47.91,-0.03,47.84,0.69
10.69,-20.53,4.94,20.12,6.00,3.42,47.91,-0.02,47.85,0.72
10.70,-20.48,4.91,19.82,6.00,3.41,47.91,-0.03,47.86,0.74
10.71,-20.43,4.89,20.10,6.00,3.40,47.90,-0.03,47.86,0.73
10.72,-20.48,4.92,20.29,6.00,3.40,47.90,-0.01,47.86,0.69
10.73,-20.23,4.79,19.70,6.00,3.39,47.91,-0.02,47.85,0.67
10.74,-19.97,4.65,19.67,6.00,3.40,47.90,-0.02,47.85,0.67
10.75,-20.35,4.86,19.45,6.00,3.41,47.90,-0.00,47.86,0.71
10.76,-19.72,4.51,20.05,6.00,3.43,47.91,-0.01,47.85,0.72
10.77,-19.89,4.61,20.11,6.00,3.47,47.91,-0.00,47.85,0.71
10.78,-20.56,4.97,20.05,6.00,3.49,47.91,0.01,47.85,0.72
10.79,-20.08,4.71,20.34,6.00,3.50,47.90,-0.01,47.85,0.69
10.80,-19.88,4.61,21.09,6.00,3.50,47.91,-0.01,47.87,0.59
10.81,-20.71,5.06,20.24,6.00,3.51,47.90,-0.01,47.86,0.57
10.82,-19.84,4.59,20.69,6.00,3.51,47.90,-0.02,47.86,0.60
10.83,-20.19,4.78,19.04,6.00,3.52,47.91,-0.02,47.86,0.54
10.84,-20.19,4.78,20.47,6.00,3.54,47.91,-0.02,47.86,0.55
10.85,-19.78,4.56,19.87,6.00,3.56,47.91,-0.03,47.86,0.56
10.86,-20.23,4.81,19.39,6.00,3.56,47.91,-0.03,47.86,0.56
10.87,-20.05,4.71,19.99,6.00,3.56,47.91,-0.02,47.86,0.55
10.88,-19.73,4.53,20.45,6.00,3.60,47.91,-0.03,47.86,0.60
10.89,-20.30,4.84,21.23,6.00,3.60,47.90,-0.03,47.85,0.62
10.90,-19.99,4.68,20.15,6.00,3.63,47.91,-0.02,47.85,0.71
10.91,-20.12,4.75,21.16,6.00,3.66,47.91,-0.03,47.85,0.69
10.92,-20.49,4.95,19.43,6.00,3.69,47.90,-0.02,47.86,0.70
10.93,-20.49,4.96,20.02,6.00,3.72,47.91,-0.01,47.86,0.70
10.94,-19.90,4.64,18.39,6.00,3.75,47.91,-0.01,47.86,0.66
10.95,-19.75,4.55,20.05,6.00,3.75,47.90,0.01,47.86,0.63
10.96,-19.66,4.50,17.86,6.00,3.77,47.91,-0.01,47.86,0.53
10.97,-19.25,4.27,20.00,6.00,3.79,47.90,-0.02,47.86,0.59
10.98,-19.89,4.62,16.46,6.00,3.81,47.90,-0.02,47.85,0.65
10.99,-18.87,4.05,21.43,6.00,3.83,47.90,-0.02,47.85,0.75
11.00,-19.46,4.37,22.91,6.00,3.85,47.90,-0.02,47.86,0.59
11.01,-20.96,5.19,24.14,6.00,3.86,47.90,-0.01,47.86,0.77
11.02,-21.42,5.45,19.42,6.00,3.87,47.90,-0.04,47.86,0.62
11.03,-19.90,4.63,19.96,6.00,3.87,47.91,-0.03,47.86,0.62
11.04,-20.17,4.78,20.28,6.00,3.90,47.91,-0.01,47.86,0.65
11.05,-19.76,4.56,21.75,6.00,3.94,47.91,-0.02,47.86,0.58
11.06,-20.53,4.98,19.79,6.00,3.98,47.89,-0.02,47.86,0.59
11.07,-20.62,5.03,20.88,6.00,3.99,47.91,0.00,47.86,0.55
11.08,-19.85,4.62,20.20,6.00,4.01,47.89,-0.01,47.86,0.59
11.09,-20.19,4.80,20.76,6.00,4.01,47.90,-0.01,47.86,0.65
11.10,-20.75,5.11,19.44,6.00,4.02,47.91,0.00,47.86,0.63
11.11,-19.89,4.64,20.37,6.00,4.02,47.91,-0.01,47.87,0.67
11.12,-19.91,4.66,20.40,6.00,4.02,47.90,-0.01,47.86,0.67
11.13,-20.34,4.89,20.11,6.00,4.01,47.90,-0.01,47.86,0.70
11.14,-19.74,4.56,20.01,6.00,4.01,47.91,-0.02,47.86,0.64
11.15,-20.01,4.71,19.27,6.00,4.00,47.90,-0.02,47.85,0.61
11.16,-20.20,4.82,19.16,6.00,4.00,47.91,-0.02,47.86,0.56
11.17,-19.90,4.65,19.53,6.00,3.99,47.91,-0.03,47.86,0.54
11.18,-19.88,4.64,18.45,6.00,3.99,47.90,-0.02,47.85,0.63
11.19,-19.88,4.64,21.25,6.00,3.99,47.90,-0.01,47.86,0.56
11.20,-19.71,4.55,21.59,6.00,3.98,47.89,-0.03,47.86,0.60
11.21,-20.26,4.84,20.87,6.00,3.97,47.92,-0.02,47.86,0.69
11.22,-20.12,4.77,20.47,6.00,3.96,47.91,-0.02,47.85,0.72
11.23,-19.82,4.61,20.31,6.00,3.95,47.91,-0.02,47.85,0.73
11.24,-20.27,4.86,20.26,6.00,3.92,47.90,-0.01,47.85,0.72
11.25,-20.25,4.85,19.65,6.00,3.90,47.91,-0.01,47.86,0.70
11.26,-19.67,4.53,19.70,6.00,3.90,47.91,-0.01,47.86,0.72
11.27,-20.22,4.83,19.45,6.00,3.88,47.92,-0.00,47.85,0.70
11.28,-19.73,4.56,19.87,6.00,3.86,47.92,-0.02,47.86,0.70
11.29,-19.75,4.57,20.17,6.00,3.84,47.90,-0.03,47.86,0.58
11.30,-20.06,4.74,20.29,6.00,3.82,47.91,-0.02,47.85,0.70
11.31,-19.77,4.58,20.13,6.00,3.79,47.91,-0.03,47.85,0.74
11.32,-20.00,4.71,19.84,6.00,3.77,47.90,-0.03,47.85,0.72
11.33,-20.46,4.96,20.66,6.00,3.75,47.90,-0.02,47.84,0.74
11.34,-19.91,4.66,19.49,6.00,3.75,47.91,-0.02,47.85,0.72
11.35,-20.06,4.74,20.63,6.00,3.72,47.90,-0.02,47.86,0.72
11.36,-20.48,4.97,19.36,6.00,3.70,47.91,-0.00,47.86,0.70
11.37,-19.89,4.65,20.21,6.00,3.69,47.90,-0.01,47.86,0.70
11.38,-19.68,4.54,19.90,6.00,3.67,47.90,-0.00,47.85,0.71
11.39,-20.60,5.04,20.02,6.00,3.66,47.90,0.00,47.86,0.68
11.40,-19.76,4.58,20.31,6.00,3.65,47.90,-0.02,47.86,0.68
11.41,-19.97,4.70,21.42,6.00,3.63,47.89,-0.01,47.86,0.62
11.42,-20.58,5.03,20.90,6.00,3.63,47.89,-0.01,47.85,0.59
11.43,-20.19,4.82,20.86,6.00,3.61,47.91,-0.03,47.86,0.58
11.44,-20.22,4.84,20.24,6.00,3.58,47.91,-0.02,47.86,0.59
11.45,-20.12,4.78,21.31,6.00,3.55,47.91,-0.03,47.85,0.70
11.46,-19.96,4.70,19.70,6.00,3.52,47.91,-0.03,47.85,0.72
11.47,-20.49,4.99,19.55,6.00,3.49,47.92,-0.02,47.84,0.73
11.48,-20.43,4.96,20.28,6.00,3.47,47.91,-0.02,47.85,0.70
11.49,-19.99,4.72,20.94,6.00,3.44,47.91,-0.03,47.85,0.75
11.50,-20.50,5.01,20.00,6.00,3.44,47.90,-0.02,47.85,0.73
11.51,-20.16,4.82,20.12,6.00,3.42,47.90,-0.01,47.85,0.73
11.52,-19.86,4.66,20.62,6.00,3.39,47.91,-0.03,47.85,0.72
11.53,-20.29,4.89,20.21,6.00,3.36,47.90,-0.02,47.85,0.68
11.54,-20.17,4.83,19.94,6.00,3.33,47.89,-0.01,47.86,0.65
11.55,-20.04,4.76,19.41,6.00,3.30,47.90,-0.02,47.85,0.63
11.56,-20.13,4.81,20.08,6.00,3.26,47.90,-0.01,47.86,0.68
11.57,-20.02,4.75,20.09,6.00,3.26,47.90,-0.01,47.85,0.68
11.58,-19.62,4.53,19.72,6.00,3.23,47.90,-0.02,47.85,0.69
11.59,-20.09,4.79,19.36,6.00,3.20,47.90,-0.01,47.85,0.70
11.60,-19.42,4.42,19.16,6.00,3.18,47.91,-0.02,47.85,0.69
11.61,-19.45,4.43,21.44,6.00,3.15,47.92,-0.03,47.85,0.74
11.62,-20.73,5.13,21.15,6.00,3.12,47.91,-0.02,47.86,0.66
11.63,-20.11,4.80,19.73,6.00,3.10,47.91,-0.03,47.87,0.58
11.64,-19.67,4.56,20.99,6.00,3.07,47.91,-0.03,47.86,0.57
11.65,-20.69,5.11,21.96,6.00,3.07,47.90,-0.02,47.85,0.70
11.66,-20.42,4.97,21.42,6.00,3.06,47.91,-0.03,47.86,0.73
11.67,-20.57,5.06,20.30,6.00,3.04,47.91,-0.03,47.85,0.73
11.68,-20.52,5.04,20.23,6.00,3.02,47.90,-0.01,47.86,0.69
11.69,-19.66,4.57,19.74,6.00,3.01,47.90,-0.02,47.85,0.71
11.70,-19.92,4.71,19.97,6.00,3.00,47.90,-0.01,47.86,0.66
11.71,-20.64,5.10,18.85,6.00,2.99,47.90,0.00,47.86,0.68
11.72,-19.70,4.59,19.95,6.00,2.99,47.91,-0.01,47.86,0.68
11.73,-20.05,4.78,19.93,6.00,2.98,47.90,-0.00,47.85,0.67
11.74,-20.06,4.79,20.99,6.00,2.98,47.90,0.00,47.85,0.63
11.75,-19.97,4.74,19.14,6.00,2.97,47.90,-0.02,47.86,0.68
11.76,-19.77,4.63,20.95,6.00,2.96,47.90,-0.02,47.85,0.67
11.77,-20.11,4.81,18.53,6.00,2.95,47.90,-0.02,47.86,0.66
11.78,-19.77,4.63,17.73,6.00,2.94,47.90,-0.03,47.85,0.68
11.79,-19.39,4.42,17.45,6.00,2.93,47.90,-0.02,47.86,0.58
11.80,-18.81,4.10,18.73,6.00,2.92,47.89,-0.00,47.86,0.55
