time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.54,-34.74,8.41,35.30,10.08,7.65,47.91,-0.25,47.84,1.54
8.55,-34.69,8.39,34.61,10.20,7.66,47.90,-0.27,47.83,1.71
8.56,-34.50,8.30,32.26,10.20,7.66,47.89,-0.23,47.84,1.52
8.57,-34.04,8.05,36.33,10.20,7.68,47.89,-0.19,47.84,1.74
8.58,-35.21,8.69,38.47,10.20,7.70,47.91,-0.24,47.84,1.73
8.59,-36.19,9.24,34.73,10.20,7.71,47.91,-0.27,47.83,1.74
8.60,-35.62,8.95,32.92,10.20,7.72,47.91,-0.24,47.84,1.64
8.61,-34.34,8.27,34.13,10.20,7.72,47.91,-0.26,47.83,1.57
8.62,-34.21,8.19,36.57,10.20,7.73,47.89,-0.24,47.85,1.59
8.63,-34.53,8.38,35.69,10.20,7.71,47.88,-0.21,47.83,1.76
8.64,-35.35,8.62,34.56,10.20,7.71,47.90,-0.20,47.83,1.65
8.65,-35.24,8.56,35.97,10.32,7.69,47.91,-0.23,47.85,1.55
8.66,-35.47,8.70,37.24,10.32,7.68,47.91,-0.24,47.82,1.78
8.67,-36.24,9.13,35.90,10.32,7.67,47.90,-0.25,47.84,1.63
8.68,-35.75,8.88,34.76,10.32,7.66,47.89,-0.24,47.84,1.76
8.69,-35.31,8.66,34.95,10.32,7.66,47.91,-0.23,47.83,1.71
8.70,-35.48,8.76,34.74,10.32,7.65,47.91,-0.22,47.84,1.56
8.71,-35.68,8.88,34.85,10.32,7.65,47.90,-0.25,47.83,1.65
8.72,-35.36,8.72,34.64,10.32,7.64,47.90,-0.26,47.84,1.71
8.73,-35.04,8.55,34.75,10.32,7.63,47.91,-0.28,47.83,1.70
8.74,-34.67,8.13,36.11,10.32,7.63,47.91,-0.27,47.85,1.57
8.75,-35.24,8.45,37.29,10.44,7.63,47.89,-0.24,47.83,1.78
8.76,-35.62,8.66,36.82,10.44,7.61,47.90,-0.23,47.83,1.67
8.77,-36.19,8.98,35.76,10.44,7.59,47.90,-0.24,47.83,1.79
8.78,-36.24,9.03,35.07,10.44,7.59,47.91,-0.28,47.84,1.66
8.79,-35.74,8.77,35.30,10.44,7.59,47.90,-0.28,47.84,1.62
8.80,-35.53,8.66,35.46,10.44,7.61,47.90,-0.29,47.83,1.79
8.81,-35.40,8.59,35.12,10.44,7.65,47.91,-0.27,47.85,1.54
8.82,-35.28,8.54,36.85,10.44,7.66,47.89,-0.24,47.84,1.68
8.83,-35.96,8.92,37.07,10.44,7.66,47.91,-0.23,47.84,1.65
8.84,-36.31,8.90,35.47,10.44,7.68,47.90,-0.30,47.84,1.74
8.85,-36.04,8.77,36.05,10.56,7.70,47.91,-0.30,47.85,1.66
8.86,-35.94,8.72,37.26,10.56,7.72,47.90,-0.29,47.83,1.80
8.87,-36.16,8.85,37.36,10.56,7.72,47.91,-0.30,47.84,1.69
8.88,-36.59,9.09,36.48,10.56,7.76,47.90,-0.30,47.82,1.88
8.89,-36.39,9.00,35.94,10.56,7.78,47.92,-0.26,47.84,1.64
8.90,-36.53,9.09,35.67,10.56,7.81,47.90,-0.24,47.83,1.75
8.91,-35.93,8.78,35.50,10.56,7.84,47.90,-0.22,47.83,1.75
8.92,-35.65,8.63,35.68,10.56,7.86,47.91,-0.23,47.85,1.59
8.93,-35.68,8.65,37.13,10.56,7.88,47.90,-0.23,47.84,1.83
8.94,-36.49,9.10,36.29,10.56,7.89,47.90,-0.23,47.84,1.73
8.95,-36.86,9.10,35.54,10.68,7.89,47.90,-0.29,47.83,1.79
8.96,-36.30,8.81,35.25,10.68,7.91,47.91,-0.31,47.84,1.61
8.97,-36.23,8.77,35.89,10.68,7.93,47.90,-0.29,47.84,1.74
8.98,-36.03,8.67,36.67,10.68,7.95,47.92,-0.28,47.84,1.70
8.99,-36.01,8.67,37.78,10.68,7.95,47.89,-0.26,47.83,1.92
9.00,-36.91,9.16,37.17,10.68,7.92,47.91,-0.25,47.83,1.78
9.01,-37.22,9.34,35.85,10.68,7.92,47.90,-0.24,47.83,1.80
9.02,-36.47,8.95,36.11,10.68,7.92,47.91,-0.29,47.84,1.72
9.03,-36.24,8.84,37.23,10.68,7.92,47.91,-0.30,47.84,1.77
9.04,-36.47,8.97,37.10,10.68,7.94,47.90,-0.29,47.85,1.65
9.05,-37.52,9.33,36.95,10.68,7.95,47.91,-0.27,47.85,1.69
9.06,-36.97,9.05,36.52,10.80,7.95,47.89,-0.26,47.84,1.86
9.07,-37.04,9.10,36.81,10.80,7.94,47.91,-0.30,47.85,1.64
9.08,-36.72,8.93,36.94,10.80,7.91,47.90,-0.30,47.84,1.89
9.09,-36.88,9.03,37.49,10.80,7.89,47.91,-0.26,47.84,1.72
9.10,-36.99,9.10,37.41,10.80,7.87,47.90,-0.26,47.84,1.79
9.11,-37.32,9.29,38.34,10.80,7.87,47.90,-0.32,47.83,1.94
9.12,-37.50,9.40,37.48,10.80,7.85,47.91,-0.32,47.83,1.82
9.13,-37.09,9.19,35.88,10.80,7.83,47.90,-0.25,47.84,1.78
9.14,-36.97,9.14,35.41,10.80,7.82,47.90,-0.26,47.84,1.76
9.15,-36.86,8.87,36.85,10.80,7.81,47.91,-0.33,47.82,1.84
9.16,-37.09,9.00,39.21,10.92,7.79,47.90,-0.31,47.82,1.99
9.17,-37.93,9.47,38.47,10.92,7.77,47.90,-0.29,47.83,1.97
9.18,-38.10,9.58,36.91,10.92,7.77,47.90,-0.32,47.84,1.79
9.19,-37.78,9.42,36.70,10.92,7.75,47.91,-0.25,47.83,1.72
9.20,-36.96,8.99,38.61,10.92,7.75,47.90,-0.31,47.83,1.93
9.21,-37.18,9.12,39.42,10.92,7.75,47.90,-0.32,47.82,1.94
9.22,-38.03,9.60,37.60,10.92,7.73,47.89,-0.27,47.83,1.88
9.23,-37.77,9.47,36.36,10.92,7.70,47.92,-0.31,47.84,1.70
9.24,-37.43,9.30,36.30,10.92,7.67,47.91,-0.28,47.82,1.85
9.25,-37.19,8.95,35.01,10.92,7.65,47.91,-0.23,47.84,1.79
9.26,-36.69,8.69,36.62,11.04,7.65,47.91,-0.31,47.85,1.67
9.27,-36.70,8.69,39.96,11.04,7.62,47.91,-0.30,47.84,1.80
9.28,-38.13,9.48,40.37,11.04,7.60,47.89,-0.30,47.84,1.85
9.29,-38.90,9.92,36.83,11.04,7.57,47.92,-0.35,47.85,1.74
9.30,-37.88,9.38,36.33,11.04,7.55,47.89,-0.27,47.83,1.90
9.31,-37.30,9.07,37.49,11.04,7.54,47.91,-0.30,47.85,1.77
9.32,-37.55,9.22,38.14,11.04,7.54,47.89,-0.30,47.83,1.94
9.33,-37.81,9.36,38.17,11.04,7.52,47.90,-0.29,47.83,2.03
9.34,-38.23,9.61,38.09,11.04,7.52,47.90,-0.34,47.83,1.87
9.35,-37.77,9.15,37.93,11.04,7.49,47.91,-0.28,47.84,1.84
9.36,-38.63,9.63,37.25,11.16,7.47,47.91,-0.33,47.82,1.93
9.37,-38.46,9.55,38.37,11.16,7.45,47.89,-0.27,47.82,1.97
9.38,-38.47,9.57,38.84,11.16,7.44,47.92,-0.37,47.84,1.94
9.39,-38.21,9.44,38.38,11.16,7.42,47.90,-0.29,47.84,1.87
9.40,-38.60,9.66,37.17,11.16,7.39,47.91,-0.33,47.83,1.77
9.41,-38.22,9.47,38.14,11.16,7.37,47.90,-0.27,47.82,1.98
9.42,-37.70,9.20,39.26,11.16,7.37,47.90,-0.34,47.83,1.94
9.43,-37.91,9.32,39.35,11.16,7.36,47.90,-0.27,47.83,1.90
9.44,-38.28,9.53,39.35,11.16,7.36,47.91,-0.34,47.84,1.85
9.45,-38.47,9.64,39.55,11.16,7.35,47.91,-0.33,47.85,1.87
9.46,-39.05,9.75,38.94,11.28,7.34,47.92,-0.36,47.85,1.85
9.47,-38.75,9.60,37.29,11.28,7.35,47.89,-0.27,47.83,1.96
9.48,-38.41,9.43,36.90,11.28,7.37,47.90,-0.30,47.83,1.91
9.49,-37.93,9.17,38.94,11.28,7.39,47.90,-0.28,47.84,1.78
9.50,-38.30,9.38,42.20,11.28,7.39,47.90,-0.34,47.83,2.00
9.51,-39.00,9.77,38.93,11.28,7.39,47.90,-0.32,47.85,1.91
9.52,-39.20,9.90,36.70,11.28,7.38,47.90,-0.30,47.84,1.79
9.53,-38.01,9.26,38.26,11.28,7.40,47.90,-0.34,47.83,1.98
9.54,-37.90,9.21,40.46,11.28,7.42,47.89,-0.30,47.82,2.04
9.55,-38.74,9.67,40.37,11.28,7.45,47.90,-0.35,47.83,2.07
9.56,-39.32,9.78,39.47,11.40,7.47,47.90,-0.32,47.83,2.04
9.57,-39.52,9.91,37.88,11.40,7.47,47.89,-0.33,47.83,1.96
9.58,-38.84,9.54,37.49,11.40,7.50,47.91,-0.35,47.85,1.86
9.59,-38.50,9.37,37.06,11.40,7.54,47.89,-0.25,47.83,2.02
9.60,-38.53,9.39,38.36,11.40,7.59,47.90,-0.36,47.83,1.97
9.61,-38.54,9.40,39.18,11.40,7.65,47.91,-0.29,47.85,1.97
9.62,-38.60,9.43,39.58,11.40,7.69,47.90,-0.34,47.84,1.94
9.63,-38.84,9.58,38.85,11.40,7.74,47.91,-0.31,47.84,1.87
9.64,-38.85,9.59,38.37,11.40,7.79,47.90,-0.30,47.83,1.96
9.65,-38.61,9.47,39.55,11.40,7.79,47.90,-0.37,47.82,2.10
9.66,-38.94,9.43,41.17,11.40,7.84,47.89,-0.31,47.84,2.03
9.67,-39.79,9.91,40.88,11.52,7.89,47.91,-0.35,47.84,2.03
9.68,-40.48,10.30,38.40,11.52,7.93,47.91,-0.39,47.84,1.94
9.69,-39.68,9.88,38.09,11.52,7.97,47.90,-0.37,47.83,1.99
9.70,-39.11,9.58,39.59,11.52,8.02,47.89,-0.29,47.84,2.07
9.71,-39.18,9.63,39.72,11.52,8.10,47.90,-0.32,47.82,2.06
9.72,-39.49,9.81,40.01,11.52,8.17,47.91,-0.37,47.83,2.02
9.73,-39.37,9.75,39.91,11.52,8.17,47.90,-0.35,47.83,1.98
9.74,-39.55,9.86,39.57,11.52,8.24,47.90,-0.31,47.84,1.97
9.75,-39.46,9.83,39.04,11.52,8.30,47.90,-0.35,47.84,2.02
9.76,-39.42,9.60,39.87,11.52,8.35,47.90,-0.38,47.82,2.10
9.77,-39.56,9.68,40.23,11.64,8.37,47.90,-0.36,47.82,2.08
9.78,-40.30,10.10,40.69,11.64,8.37,47.91,-0.34,47.84,2.01
9.79,-40.31,10.12,39.75,11.64,8.37,47.90,-0.33,47.84,2.01
9.80,-39.94,9.94,38.65,11.64,8.39,47.90,-0.30,47.84,1.95
9.81,-39.69,9.81,39.51,11.64,8.39,47.91,-0.36,47.84,2.02
9.82,-39.49,9.71,41.27,11.64,8.41,47.91,-0.40,47.83,2.03
9.83,-39.97,9.98,40.98,11.64,8.44,47.90,-0.35,47.84,2.11
9.84,-40.39,10.23,38.84,11.64,8.46,47.90,-0.34,47.84,2.05
9.85,-39.64,9.83,37.78,11.64,8.48,47.92,-0.31,47.84,1.95
9.86,-38.75,9.13,40.32,11.64,8.51,47.91,-0.35,47.83,2.03
9.87,-39.80,9.71,42.25,11.76,8.54,47.89,-0.38,47.83,2.23
9.88,-40.87,10.30,40.91,11.76,8.54,47.90,-0.41,47.84,2.00
9.89,-41.09,10.44,39.18,11.76,8.56,47.90,-0.40,47.84,2.01
9.90,-40.20,9.97,36.18,11.76,8.56,47.88,-0.34,47.83,2.02
9.91,-39.40,9.54,40.69,11.76,8.56,47.90,-0.28,47.83,2.08
9.92,-39.51,9.60,41.95,11.76,8.56,47.89,-0.36,47.81,2.23
9.93,-40.40,10.10,40.41,11.76,8.53,47.91,-0.38,47.83,1.98
9.94,-40.57,10.20,39.85,11.76,8.49,47.91,-0.39,47.83,1.95
9.95,-40.00,9.91,41.16,11.76,8.47,47.90,-0.39,47.84,1.96
9.96,-40.21,9.82,40.55,11.76,8.47,47.90,-0.36,47.84,2.06
9.97,-40.80,10.15,40.24,11.88,8.46,47.90,-0.42,47.83,2.05
9.98,-40.70,10.10,41.49,11.88,8.48,47.89,-0.40,47.82,2.19
9.99,-40.50,10.00,42.59,11.88,8.49,47.89,-0.39,47.83,2.11
10.00,-41.28,10.45,39.78,11.88,8.50,47.91,-0.42,47.85,1.96
10.01,-40.86,10.24,38.47,11.88,8.49,47.91,-0.40,47.83,1.99
10.02,-40.27,9.93,39.75,11.88,8.49,47.90,-0.39,47.82,2.04
10.03,-40.00,9.79,41.71,11.88,8.49,47.91,-0.38,47.83,2.00
10.04,-40.41,10.02,41.03,11.88,8.49,47.90,-0.36,47.84,2.09
10.05,-40.49,10.07,40.86,11.88,8.48,47.90,-0.33,47.83,2.16
10.06,-40.87,10.28,41.45,11.88,8.47,47.90,-0.33,47.82,2.27
10.07,-40.90,10.09,41.78,12.00,8.45,47.90,-0.34,47.83,2.08
10.08,-41.09,10.21,41.27,12.00,8.44,47.91,-0.33,47.84,2.06
10.09,-40.98,10.16,39.91,12.00,8.44,47.90,-0.38,47.83,2.11
10.10,-40.89,10.12,41.13,12.00,8.44,47.90,-0.37,47.82,2.20
10.11,-40.95,10.17,40.47,12.00,8.43,47.89,-0.35,47.82,2.24
10.12,-41.16,10.29,40.75,12.00,8.43,47.89,-0.38,47.82,2.20
10.13,-40.68,10.04,42.69,12.00,8.44,47.89,-0.38,47.83,2.04
10.14,-40.70,10.06,43.01,12.00,8.45,47.89,-0.38,47.82,2.32
10.15,-41.37,10.44,41.59,12.00,8.46,47.89,-0.44,47.83,2.14
10.16,-41.23,10.37,40.41,12.00,8.47,47.90,-0.41,47.84,2.07
10.17,-40.79,10.14,40.11,12.00,8.49,47.90,-0.38,47.83,2.03
10.18,-40.68,10.09,41.19,12.00,8.51,47.91,-0.41,47.83,2.15
10.19,-40.64,10.08,40.66,12.00,8.53,47.90,-0.43,47.82,2.31
10.20,-40.82,10.19,39.93,12.00,8.53,47.89,-0.40,47.81,2.30
10.21,-41.04,10.31,39.48,12.00,8.55,47.89,-0.42,47.83,2.28
10.22,-40.82,10.21,40.01,12.00,8.56,47.90,-0.40,47.82,2.26
10.23,-40.61,10.10,39.43,12.00,8.58,47.90,-0.39,47.81,2.22
10.24,-40.51,10.05,39.17,12.00,8.59,47.90,-0.41,47.83,2.18
10.25,-40.09,9.83,39.48,12.00,8.62,47.89,-0.38,47.83,2.17
10.26,-39.86,9.70,41.15,12.00,8.63,47.90,-0.32,47.83,2.11
10.27,-40.67,10.14,40.21,12.00,8.63,47.91,-0.34,47.83,2.08
10.28,-40.61,10.12,41.03,12.00,8.64,47.91,-0.33,47.82,2.17
10.29,-40.58,10.11,41.86,12.00,8.66,47.88,-0.33,47.82,2.28
10.30,-41.09,10.40,41.48,12.00,8.67,47.90,-0.36,47.83,2.07
10.31,-41.52,10.64,39.96,12.00,8.68,47.90,-0.36,47.84,2.07
10.32,-40.70,10.21,38.66,12.00,8.70,47.91,-0.32,47.84,2.00
10.33,-40.43,10.06,39.49,12.00,8.73,47.90,-0.30,47.84,2.01
10.34,-40.08,9.87,40.48,12.00,8.77,47.90,-0.34,47.84,2.02
10.35,-40.19,9.94,41.54,12.00,8.77,47.90,-0.36,47.83,2.11
10.36,-40.54,10.14,41.80,12.00,8.80,47.89,-0.39,47.82,2.26
10.37,-41.09,10.44,41.83,12.00,8.81,47.90,-0.39,47.83,2.08
10.38,-40.80,10.29,40.28,12.00,8.82,47.91,-0.40,47.84,2.01
10.39,-40.49,10.13,40.24,12.00,8.85,47.90,-0.38,47.84,2.00
10.40,-40.59,10.19,40.41,12.00,8.87,47.90,-0.40,47.83,2.02
10.41,-40.22,9.99,40.44,12.00,8.91,47.91,-0.40,47.84,2.03
10.42,-40.71,10.26,41.17,12.00,8.92,47.90,-0.39,47.83,2.11
10.43,-40.53,10.17,41.01,12.00,8.92,47.89,-0.40,47.82,2.24
10.44,-40.74,10.29,41.47,12.00,8.94,47.89,-0.38,47.82,2.20
10.45,-40.57,10.21,42.33,12.00,8.95,47.89,-0.38,47.83,2.03
10.46,-40.90,10.40,41.66,12.00,8.96,47.89,-0.42,47.83,2.14
10.47,-40.51,10.19,40.83,12.00,8.96,47.89,-0.37,47.83,2.18
10.48,-40.52,10.20,40.38,12.00,8.96,47.88,-0.35,47.82,2.23
10.49,-40.57,10.24,40.59,12.00,8.96,47.88,-0.34,47.82,2.18
10.50,-40.32,10.11,40.78,12.00,8.95,47.89,-0.33,47.83,2.08
10.51,-40.24,10.07,39.56,12.00,8.95,47.91,-0.32,47.83,2.04
10.52,-40.52,10.23,37.43,12.00,8.93,47.89,-0.34,47.82,2.17
10.53,-39.31,9.57,40.50,12.00,8.91,47.89,-0.34,47.82,2.19
10.54,-39.65,9.75,42.15,12.00,8.89,47.89,-0.35,47.84,2.09
10.55,-40.82,10.39,40.40,12.00,8.86,47.91,-0.43,47.83,2.04
10.56,-40.49,10.22,39.64,12.00,8.84,47.90,-0.41,47.84,2.00
10.57,-40.21,10.07,41.06,12.00,8.83,47.89,-0.37,47.83,2.03
10.58,-40.17,10.05,41.00,12.00,8.82,47.91,-0.36,47.83,2.17
10.59,-40.54,10.26,38.20,12.00,8.82,47.90,-0.34,47.83,2.00
10.60,-39.76,9.83,39.68,12.00,8.80,47.89,-0.29,47.83,1.97
10.61,-40.26,10.11,41.37,12.00,8.77,47.89,-0.34,47.83,2.18
10.62,-40.57,10.28,40.92,12.00,8.75,47.89,-0.38,47.81,2.31
10.63,-41.06,10.55,38.89,12.00,8.74,47.88,-0.37,47.82,2.25
10.64,-40.66,10.34,38.90,12.00,8.73,47.89,-0.35,47.82,2.21
10.65,-40.38,10.19,39.58,12.00,8.72,47.89,-0.38,47.82,2.19
10.66,-39.59,9.77,40.99,12.00,8.72,47.89,-0.38,47.81,2.24
10.67,-40.05,10.01,41.84,12.00,8.72,47.89,-0.37,47.82,2.10
10.68,-40.77,10.41,41.48,12.00,8.71,47.90,-0.38,47.84,2.18
10.69,-40.85,10.46,40.14,12.00,8.70,47.90,-0.36,47.82,2.25
10.70,-40.47,10.26,40.41,12.00,8.69,47.89,-0.32,47.82,2.29
10.71,-40.31,10.18,39.59,12.00,8.68,47.90,-0.33,47.83,2.27
10.72,-40.02,10.02,39.04,12.00,8.67,47.89,-0.32,47.83,2.26
10.73,-40.10,10.07,38.72,12.00,8.65,47.89,-0.31,47.82,2.17
10.74,-39.72,9.86,39.42,12.00,8.65,47.90,-0.36,47.83,2.13
10.75,-39.72,9.86,42.83,12.00,8.64,47.89,-0.37,47.81,2.24
10.76,-40.63,10.35,41.58,12.00,8.63,47.90,-0.39,47.84,2.13
10.77,-40.82,10.47,39.00,12.00,8.59,47.91,-0.43,47.83,2.19
10.78,-40.10,10.08,40.20,12.00,8.56,47.89,-0.39,47.83,2.10
10.79,-39.85,9.94,40.99,12.00,8.53,47.89,-0.32,47.83,2.24
10.80,-40.78,10.45,40.20,12.00,8.50,47.88,-0.34,47.82,2.24
10.81,-40.40,10.26,38.47,12.00,8.46,47.89,-0.33,47.83,2.16
10.82,-40.04,10.06,39.94,12.00,8.46,47.90,-0.33,47.83,2.19
10.83,-40.02,10.05,40.63,12.00,8.42,47.90,-0.37,47.82,2.26
10.84,-40.85,10.50,40.25,12.00,8.38,47.89,-0.41,47.81,2.28
10.85,-40.38,10.25,39.32,12.00,8.32,47.89,-0.40,47.83,2.23
10.86,-40.16,10.14,39.38,12.00,8.27,47.89,-0.37,47.82,2.18
10.87,-39.75,9.91,40.22,12.00,8.23,47.88,-0.34,47.83,2.21
10.88,-39.86,9.97,40.59,12.00,8.19,47.88,-0.32,47.82,2.23
10.89,-40.05,10.07,40.83,12.00,8.15,47.89,-0.34,47.82,2.24
10.90,-40.34,10.23,41.41,12.00,8.15,47.89,-0.38,47.83,2.12
10.91,-40.66,10.41,41.37,12.00,8.10,47.91,-0.39,47.84,2.10
10.92,-40.84,10.51,40.62,12.00,8.04,47.89,-0.39,47.83,2.15
10.93,-40.77,10.48,39.51,12.00,7.99,47.90,-0.41,47.83,2.13
10.94,-40.33,10.25,40.04,12.00,7.96,47.90,-0.40,47.82,2.18
10.95,-39.99,10.07,39.85,12.00,7.94,47.89,-0.38,47.83,2.21
10.96,-40.26,10.22,39.44,12.00,7.93,47.90,-0.37,47.82,2.19
10.97,-39.95,10.05,39.65,12.00,7.92,47.89,-0.31,47.82,2.13
10.98,-39.42,9.76,42.17,12.00,7.92,47.88,-0.30,47.82,2.20
10.99,-40.40,10.29,41.98,12.00,7.90,47.91,-0.36,47.85,2.03
11.00,-40.70,10.46,40.30,12.00,7.89,47.91,-0.39,47.83,2.07
11.01,-40.60,10.41,38.84,12.00,7.89,47.90,-0.37,47.85,2.03
11.02,-40.12,10.16,40.19,12.00,7.90,47.91,-0.36,47.83,2.06
11.03,-40.24,10.23,39.83,12.00,7.92,47.91,-0.42,47.83,2.11
11.04,-39.93,10.06,39.73,12.00,7.95,47.89,-0.39,47.84,2.08
11.05,-40.16,10.18,39.61,12.00,7.95,47.91,-0.33,47.84,1.97
11.06,-39.95,10.07,41.92,12.00,7.98,47.89,-0.32,47.83,2.10
11.07,-40.53,10.38,42.20,12.00,8.02,47.89,-0.35,47.83,2.25
11.08,-40.39,10.31,40.98,12.00,8.05,47.89,-0.33,47.83,2.18
11.09,-40.31,10.27,39.62,12.00,8.09,47.90,-0.38,47.82,2.17
11.10,-39.73,9.96,40.94,12.00,8.15,47.90,-0.38,47.82,2.18
11.11,-40.01,10.11,40.80,12.00,8.21,47.89,-0.37,47.82,2.10
11.12,-40.51,10.38,39.89,12.00,8.25,47.91,-0.35,47.84,2.04
11.13,-40.16,10.19,40.14,12.00,8.25,47.90,-0.31,47.84,2.05
11.14,-39.75,9.97,37.76,12.00,8.29,47.90,-0.31,47.84,2.06
11.15,-39.64,9.91,37.92,12.00,8.33,47.90,-0.34,47.83,2.02
11.16,-39.39,9.76,43.72,12.00,8.38,47.89,-0.38,47.83,2.12
11.17,-40.52,10.38,42.40,12.00,8.43,47.89,-0.36,47.82,2.27
11.18,-41.02,10.66,38.56,12.00,8.48,47.89,-0.38,47.83,2.11
11.19,-40.21,10.23,39.26,12.00,8.53,47.90,-0.37,47.83,2.05
11.20,-39.61,9.90,40.74,12.00,8.60,47.90,-0.32,47.83,2.12
11.21,-39.92,10.06,40.64,12.00,8.60,47.90,-0.32,47.82,2.20
11.22,-40.28,10.26,40.46,12.00,8.66,47.90,-0.38,47.82,2.19
11.23,-40.35,10.31,40.58,12.00,8.72,47.89,-0.37,47.82,2.18
11.24,-40.59,10.44,39.62,12.00,8.76,47.89,-0.38,47.82,2.14
11.25,-40.21,10.24,39.13,12.00,8.77,47.89,-0.41,47.82,2.13
11.26,-40.14,10.20,39.55,12.00,8.77,47.91,-0.40,47.82,2.18
11.27,-39.80,10.02,39.45,12.00,8.78,47.89,-0.34,47.83,2.16
11.28,-40.06,10.16,38.90,12.00,8.78,47.90,-0.31,47.83,2.19
11.29,-39.84,10.04,39.42,12.00,8.77,47.90,-0.31,47.82,2.15
11.30,-39.42,9.81,41.65,12.00,8.77,47.89,-0.36,47.82,2.12
11.31,-40.18,10.22,41.67,12.00,8.76,47.90,-0.40,47.84,2.08
11.32,-40.98,10.66,41.03,12.00,8.75,47.91,-0.42,47.81,2.18
11.33,-40.53,10.42,39.90,12.00,8.75,47.90,-0.39,47.82,2.22
11.34,-40.21,10.26,39.33,12.00,8.76,47.90,-0.35,47.82,2.11
11.35,-40.01,10.14,39.21,12.00,8.76,47.91,-0.32,47.83,2.11
11.36,-39.64,9.94,38.95,12.00,8.76,47.91,-0.33,47.83,2.06
11.37,-39.47,9.85,41.11,12.00,8.76,47.91,-0.34,47.83,2.05
11.38,-40.26,10.27,44.18,12.00,8.77,47.90,-0.39,47.82,2.18
11.39,-40.87,10.61,41.27,12.00,8.77,47.92,-0.43,47.82,2.14
11.40,-40.72,10.54,39.16,12.00,8.74,47.91,-0.40,47.83,2.04
11.41,-40.06,10.18,40.63,12.00,8.71,47.91,-0.41,47.83,2.03
11.42,-39.76,10.02,41.83,12.00,8.69,47.90,-0.37,47.82,2.24
11.43,-40.37,10.35,40.19,12.00,8.68,47.90,-0.34,47.83,2.34
11.44,-40.95,10.67,36.93,12.00,8.68,47.90,-0.33,47.84,2.13
11.45,-39.81,10.06,36.87,12.00,8.68,47.91,-0.32,47.84,1.97
11.46,-39.07,9.65,39.62,12.00,8.70,47.91,-0.34,47.83,2.08
11.47,-39.69,9.98,40.86,12.00,8.72,47.91,-0.38,47.83,2.12
11.48,-40.42,10.37,39.53,12.00,8.74,47.90,-0.39,47.84,2.10
11.49,-40.27,10.30,38.49,12.00,8.75,47.91,-0.33,47.84,2.06
11.50,-39.74,10.01,38.75,12.00,8.76,47.91,-0.27,47.84,1.98
11.51,-39.78,10.03,39.25,12.00,8.77,47.91,-0.35,47.84,2.01
11.52,-39.65,9.95,39.97,12.00,8.77,47.91,-0.40,47.84,2.01
11.53,-39.72,9.98,40.93,12.00,8.76,47.91,-0.37,47.84,2.14
11.54,-40.45,10.38,42.46,12.00,8.74,47.89,-0.36,47.83,2.35
11.55,-41.27,10.84,40.47,12.00,8.71,47.90,-0.37,47.84,2.10
11.56,-40.75,10.57,38.22,12.00,8.69,47.91,-0.37,47.83,2.11
11.57,-40.08,10.21,38.67,12.00,8.68,47.90,-0.33,47.83,2.22
11.58,-39.53,9.91,39.82,12.00,8.66,47.90,-0.34,47.82,2.25
11.59,-39.64,9.96,40.29,12.00,8.64,47.88,-0.36,47.83,2.22
11.60,-39.98,10.15,39.69,12.00,8.64,47.90,-0.36,47.81,2.24
11.61,-39.87,10.08,40.41,12.00,8.61,47.90,-0.36,47.81,2.28
11.62,-39.81,10.05,42.52,12.00,8.56,47.91,-0.31,47.84,2.14
11.63,-40.44,10.39,41.82,12.00,8.52,47.91,-0.32,47.83,2.25
11.64,-40.75,10.57,39.99,12.00,8.49,47.89,-0.36,47.83,2.25
11.65,-40.44,10.41,38.47,12.00,8.46,47.89,-0.34,47.83,2.23
11.66,-40.12,10.24,38.68,12.00,8.45,47.90,-0.32,47.83,2.12
11.67,-39.85,10.09,39.63,12.00,8.44,47.91,-0.37,47.84,2.12
11.68,-39.47,9.88,39.77,12.00,8.44,47.90,-0.40,47.82,2.15
11.69,-39.40,9.84,41.14,12.00,8.44,47.90,-0.33,47.83,2.22
11.70,-40.20,10.27,42.27,12.00,8.43,47.89,-0.33,47.83,2.17
11.71,-40.73,10.57,40.75,12.00,8.43,47.89,-0.33,47.85,2.02
11.72,-40.25,10.31,39.89,12.00,8.44,47.89,-0.31,47.85,2.01
11.73,-40.01,10.18,39.98,12.00,8.46,47.91,-0.35,47.84,2.04
11.74,-40.16,10.26,41.02,12.00,8.49,47.91,-0.40,47.82,2.15
11.75,-40.32,10.35,40.32,12.00,8.49,47.89,-0.40,47.82,2.19
11.76,-40.41,10.41,37.96,12.00,8.51,47.91,-0.38,47.83,2.07
11.77,-39.62,9.97,34.29,12.00,8.52,47.90,-0.32,47.82,2.09
11.78,-38.23,9.21,39.58,12.00,8.53,47.91,-0.30,47.82,2.09
11.79,-38.60,9.39,44.50,12.00,8.54,47.89,-0.31,47.83,2.21
11.80,-40.63,10.49,41.88,12.00,8.55,47.90,-0.36,47.83,2.19
11.81,-41.37,10.90,38.05,12.00,8.57,47.90,-0.36,47.83,2.03
11.82,-39.95,10.14,38.40,12.00,8.60,47.91,-0.29,47.84,1.91
11.83,-39.71,10.00,39.85,12.00,8.60,47.91,-0.30,47.85,1.96
11.84,-40.06,10.19,39.44,12.00,8.64,47.91,-0.38,47.84,1.95
