time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.51,-34.89,12.18,33.66,14.28,8.06,47.90,-0.21,47.80,2.49
8.52,-34.24,11.83,34.09,14.28,8.08,47.88,-0.15,47.81,2.51
8.53,-34.46,11.96,35.11,14.28,8.06,47.89,-0.13,47.80,2.59
8.54,-34.65,12.08,34.92,14.28,8.03,47.89,-0.17,47.82,2.39
8.55,-35.37,12.27,34.44,14.45,8.03,47.90,-0.21,47.81,2.51
8.56,-35.49,12.34,34.97,14.45,8.02,47.89,-0.23,47.80,2.61
8.57,-35.33,12.27,35.87,14.45,8.01,47.90,-0.23,47.82,2.54
8.58,-35.49,12.38,36.45,14.45,7.99,47.89,-0.22,47.80,2.57
8.59,-35.54,12.42,37.35,14.45,7.97,47.89,-0.22,47.81,2.52
8.60,-36.08,12.73,36.64,14.45,7.95,47.89,-0.23,47.79,2.68
8.61,-35.76,12.58,35.66,14.45,7.94,47.90,-0.23,47.81,2.53
8.62,-35.73,12.58,34.67,14.45,7.94,47.89,-0.23,47.83,2.42
8.63,-34.96,12.17,34.93,14.45,7.94,47.89,-0.21,47.80,2.54
8.64,-35.15,12.29,34.80,14.45,7.94,47.88,-0.17,47.79,2.64
8.65,-35.46,12.26,35.73,14.62,7.95,47.89,-0.16,47.82,2.58
8.66,-35.92,12.52,36.93,14.62,7.95,47.88,-0.17,47.81,2.83
8.67,-36.80,13.02,36.55,14.62,7.97,47.90,-0.23,47.80,2.70
8.68,-36.13,12.68,35.05,14.62,7.99,47.89,-0.24,47.78,2.67
8.69,-35.45,12.32,34.48,14.62,8.01,47.89,-0.23,47.81,2.46
8.70,-34.99,12.08,35.47,14.62,8.01,47.90,-0.20,47.81,2.56
8.71,-35.21,12.21,36.93,14.62,8.03,47.88,-0.19,47.80,2.74
8.72,-35.88,12.59,37.73,14.62,8.03,47.89,-0.19,47.81,2.65
8.73,-36.59,12.99,36.56,14.62,8.02,47.88,-0.22,47.80,2.64
8.74,-35.82,12.60,34.15,14.62,8.03,47.90,-0.23,47.82,2.47
8.75,-34.53,11.68,31.45,14.79,8.06,47.88,-0.17,47.82,2.56
8.76,-35.00,11.93,38.26,14.79,8.08,47.89,-0.16,47.79,2.76
8.77,-37.09,13.09,39.65,14.79,8.09,47.90,-0.21,47.80,2.88
8.78,-36.80,12.96,35.25,14.79,8.09,47.91,-0.23,47.80,2.58
8.79,-35.94,12.50,33.23,14.79,8.09,47.90,-0.23,47.82,2.42
8.80,-35.54,12.29,35.66,14.79,8.11,47.90,-0.23,47.81,2.59
8.81,-35.83,12.46,37.48,14.79,8.13,47.89,-0.24,47.80,2.71
8.82,-35.98,12.56,36.92,14.79,8.14,47.90,-0.25,47.81,2.68
8.83,-35.88,12.51,36.76,14.79,8.14,47.88,-0.23,47.81,2.65
8.84,-36.08,12.64,37.58,14.79,8.15,47.89,-0.20,47.80,2.70
8.85,-36.87,12.87,37.76,14.79,8.17,47.89,-0.21,47.80,2.75
8.86,-37.17,13.05,36.74,14.96,8.17,47.88,-0.20,47.80,2.85
8.87,-36.62,12.77,36.05,14.96,8.19,47.89,-0.25,47.82,2.65
8.88,-36.54,12.75,36.22,14.96,8.22,47.89,-0.25,47.81,2.82
8.89,-36.92,12.96,36.54,14.96,8.26,47.90,-0.21,47.81,2.68
8.90,-36.79,12.91,36.05,14.96,8.30,47.89,-0.21,47.79,2.83
8.91,-36.32,12.67,34.98,14.96,8.34,47.89,-0.17,47.81,2.55
8.92,-36.29,12.66,35.54,14.96,8.39,47.88,-0.15,47.81,2.69
8.93,-36.04,12.53,37.12,14.96,8.39,47.90,-0.18,47.81,2.61
8.94,-36.53,12.81,38.17,14.96,8.45,47.89,-0.24,47.79,2.88
8.95,-36.85,13.00,38.36,14.96,8.49,47.89,-0.28,47.80,2.85
8.96,-37.61,13.22,37.89,15.13,8.53,47.91,-0.23,47.82,2.74
8.97,-37.14,12.98,36.70,15.13,8.57,47.89,-0.19,47.79,2.73
8.98,-36.98,12.91,35.91,15.13,8.63,47.89,-0.26,47.81,2.71
8.99,-36.63,12.74,35.93,15.13,8.69,47.89,-0.21,47.80,2.72
9.00,-36.84,12.86,37.09,15.13,8.74,47.90,-0.22,47.81,2.79
9.01,-37.10,13.02,38.47,15.13,8.74,47.89,-0.20,47.81,2.86
9.02,-36.93,12.94,36.37,15.13,8.80,47.90,-0.27,47.80,2.73
9.03,-36.56,12.75,35.84,15.13,8.86,47.90,-0.23,47.80,2.78
9.04,-36.59,12.78,36.60,15.13,8.92,47.90,-0.18,47.81,2.72
9.05,-36.91,12.97,37.78,15.13,8.98,47.89,-0.16,47.78,2.91
9.06,-37.32,12.99,38.64,15.30,9.04,47.90,-0.26,47.79,2.81
9.07,-37.61,13.16,37.77,15.30,9.08,47.90,-0.28,47.80,2.75
9.08,-37.58,13.16,36.77,15.30,9.14,47.88,-0.18,47.79,2.91
9.09,-37.62,13.20,35.78,15.30,9.14,47.90,-0.26,47.82,2.69
9.10,-37.02,12.88,36.94,15.30,9.18,47.90,-0.27,47.80,2.86
9.11,-37.05,12.91,38.02,15.30,9.24,47.91,-0.24,47.81,2.76
9.12,-37.40,13.12,37.95,15.30,9.29,47.89,-0.21,47.81,2.81
9.13,-37.09,12.96,36.50,15.30,9.33,47.90,-0.25,47.80,2.75
9.14,-37.26,13.07,35.72,15.30,9.39,47.90,-0.24,47.80,2.79
9.15,-36.73,12.79,36.19,15.30,9.44,47.90,-0.19,47.81,2.80
9.16,-36.75,12.58,37.20,15.47,9.48,47.89,-0.17,47.79,2.91
9.17,-37.36,12.92,39.79,15.47,9.48,47.89,-0.28,47.79,3.11
9.18,-38.41,13.51,40.94,15.47,9.50,47.90,-0.23,47.79,3.10
9.19,-39.34,14.04,39.41,15.47,9.52,47.90,-0.32,47.79,3.07
9.20,-38.53,13.63,37.74,15.47,9.55,47.88,-0.21,47.79,3.09
9.21,-37.92,13.31,37.09,15.47,9.59,47.90,-0.27,47.80,2.85
9.22,-37.64,13.18,36.82,15.47,9.64,47.89,-0.18,47.78,2.93
9.23,-37.57,13.15,37.30,15.47,9.68,47.89,-0.26,47.80,2.85
9.24,-37.19,12.95,38.29,15.47,9.68,47.90,-0.28,47.81,2.78
9.25,-37.64,13.21,38.07,15.47,9.70,47.90,-0.20,47.80,2.81
9.26,-37.84,13.12,37.69,15.64,9.72,47.89,-0.26,47.81,2.97
9.27,-38.42,13.45,39.04,15.64,9.73,47.88,-0.23,47.80,2.98
9.28,-38.29,13.40,39.91,15.64,9.74,47.91,-0.31,47.80,2.99
9.29,-38.65,13.62,39.90,15.64,9.74,47.89,-0.22,47.80,3.01
9.30,-38.78,13.70,39.40,15.64,9.73,47.90,-0.27,47.80,2.96
9.31,-38.71,13.69,37.66,15.64,9.72,47.90,-0.23,47.81,2.88
9.32,-37.79,13.20,37.13,15.64,9.72,47.89,-0.29,47.78,2.97
9.33,-38.07,13.36,39.48,15.64,9.73,47.89,-0.20,47.80,2.95
9.34,-38.33,13.52,39.97,15.64,9.73,47.91,-0.30,47.79,2.96
9.35,-38.61,13.69,38.62,15.64,9.71,47.90,-0.24,47.81,2.89
9.36,-37.92,13.12,37.08,15.81,9.70,47.90,-0.28,47.80,2.89
9.37,-37.92,13.13,38.76,15.81,9.70,47.88,-0.19,47.78,3.01
9.38,-38.44,13.42,40.27,15.81,9.68,47.90,-0.27,47.79,3.12
9.39,-39.30,13.90,39.72,15.81,9.67,47.89,-0.27,47.78,3.13
9.40,-38.17,13.31,39.24,15.81,9.67,47.89,-0.26,47.79,3.00
9.41,-38.96,13.75,40.02,15.81,9.63,47.88,-0.31,47.79,3.08
9.42,-38.81,13.69,35.85,15.81,9.58,47.90,-0.21,47.81,2.77
9.43,-37.64,13.06,36.13,15.81,9.54,47.89,-0.29,47.79,2.98
9.44,-37.51,13.00,38.72,15.81,9.52,47.90,-0.23,47.81,3.03
9.45,-38.68,13.65,38.49,15.81,9.49,47.90,-0.30,47.80,2.99
9.46,-38.35,13.26,37.89,15.81,9.46,47.89,-0.23,47.79,3.09
9.47,-38.90,13.57,38.69,15.98,9.41,47.90,-0.32,47.79,3.14
9.48,-39.13,13.71,39.53,15.98,9.41,47.89,-0.21,47.77,3.20
9.49,-39.38,13.87,39.55,15.98,9.37,47.88,-0.23,47.78,3.21
9.50,-39.64,14.03,39.91,15.98,9.33,47.89,-0.33,47.79,3.20
9.51,-39.51,13.98,40.56,15.98,9.29,47.89,-0.33,47.79,3.15
9.52,-39.24,13.85,39.66,15.98,9.26,47.90,-0.25,47.80,3.09
9.53,-39.51,14.02,37.76,15.98,9.23,47.89,-0.25,47.79,3.18
9.54,-39.05,13.79,37.76,15.98,9.20,47.90,-0.30,47.78,3.18
9.55,-38.80,13.66,37.66,15.98,9.19,47.90,-0.20,47.80,3.06
9.56,-38.31,13.41,36.99,15.98,9.19,47.89,-0.29,47.80,2.95
9.57,-38.63,13.37,38.34,16.15,9.16,47.88,-0.23,47.78,3.17
9.58,-39.11,13.64,41.05,16.15,9.13,47.89,-0.30,47.77,3.21
9.59,-39.46,13.84,40.09,16.15,9.09,47.90,-0.34,47.77,3.12
9.60,-39.37,13.81,38.96,16.15,9.06,47.88,-0.23,47.79,3.06
9.61,-39.64,13.97,39.01,16.15,9.03,47.88,-0.22,47.79,3.19
9.62,-39.36,13.83,40.54,16.15,9.00,47.90,-0.33,47.78,3.22
9.63,-39.75,14.06,39.81,16.15,9.00,47.90,-0.33,47.79,3.08
9.64,-39.63,14.02,37.40,16.15,8.97,47.89,-0.25,47.78,3.14
9.65,-38.56,13.45,36.93,16.15,8.95,47.90,-0.25,47.80,2.97
9.66,-38.53,13.43,41.44,16.15,8.94,47.88,-0.29,47.78,3.12
9.67,-39.70,13.86,41.76,16.32,8.93,47.86,-0.24,47.78,3.32
9.68,-39.97,14.03,39.07,16.32,8.91,47.89,-0.28,47.79,3.21
9.69,-39.31,13.68,38.60,16.32,8.90,47.89,-0.31,47.77,3.18
9.70,-39.52,13.81,41.39,16.32,8.91,47.89,-0.31,47.77,3.31
9.71,-40.73,14.49,41.32,16.32,8.91,47.90,-0.32,47.80,3.16
9.72,-40.61,14.45,39.55,16.32,8.91,47.90,-0.32,47.80,3.11
9.73,-39.69,13.96,38.76,16.32,8.91,47.90,-0.23,47.79,3.10
9.74,-39.65,13.95,39.90,16.32,8.91,47.89,-0.25,47.78,3.17
9.75,-39.85,14.08,39.78,16.32,8.92,47.90,-0.33,47.79,3.12
9.76,-39.79,14.06,39.42,16.32,8.93,47.90,-0.34,47.78,3.16
9.77,-39.67,13.79,37.92,16.49,8.94,47.88,-0.28,47.78,3.25
9.78,-39.29,13.59,39.31,16.49,8.97,47.88,-0.25,47.79,3.22
9.79,-39.63,13.78,40.51,16.49,8.97,47.88,-0.30,47.78,3.34
9.80,-39.72,13.84,39.31,16.49,9.00,47.88,-0.32,47.77,3.32
9.81,-39.67,13.83,39.73,16.49,9.03,47.88,-0.32,47.77,3.29
9.82,-40.43,14.25,42.36,16.49,9.05,47.88,-0.28,47.80,3.22
9.83,-40.73,14.44,42.49,16.49,9.07,47.88,-0.31,47.78,3.46
9.84,-40.98,14.60,40.11,16.49,9.09,47.89,-0.35,47.77,3.44
9.85,-40.17,14.18,39.05,16.49,9.12,47.88,-0.30,47.77,3.33
9.86,-39.85,14.01,39.39,16.49,9.15,47.88,-0.24,47.79,3.30
9.87,-39.80,13.78,39.35,16.66,9.15,47.89,-0.26,47.79,3.31
9.88,-40.18,14.00,39.53,16.66,9.18,47.89,-0.32,47.78,3.29
9.89,-40.03,13.92,41.44,16.66,9.22,47.89,-0.36,47.77,3.48
9.90,-40.71,14.31,42.68,16.66,9.24,47.90,-0.34,47.79,3.33
9.91,-41.64,14.84,42.07,16.66,9.26,47.89,-0.38,47.78,3.44
9.92,-41.04,14.53,40.77,16.66,9.29,47.90,-0.33,47.77,3.45
9.93,-40.89,14.47,40.03,16.66,9.32,47.88,-0.28,47.78,3.34
9.94,-40.51,14.28,40.20,16.66,9.36,47.89,-0.34,47.78,3.33
9.95,-40.43,14.25,40.87,16.66,9.36,47.90,-0.36,47.80,3.18
9.96,-40.46,14.28,39.64,16.66,9.39,47.89,-0.32,47.79,3.16
9.97,-40.50,14.09,41.12,16.83,9.42,47.89,-0.37,47.79,3.24
9.98,-41.13,14.45,42.33,16.83,9.45,47.89,-0.38,47.77,3.40
9.99,-41.24,14.53,41.47,16.83,9.47,47.91,-0.36,47.79,3.26
10.00,-40.80,14.31,41.07,16.83,9.50,47.91,-0.36,47.80,3.19
10.01,-40.65,14.24,41.23,16.83,9.54,47.89,-0.36,47.79,3.28
10.02,-40.56,14.20,42.50,16.83,9.56,47.88,-0.33,47.78,3.45
10.03,-41.59,14.78,41.20,16.83,9.56,47.89,-0.34,47.78,3.43
10.04,-40.95,14.45,40.04,16.83,9.57,47.89,-0.32,47.78,3.40
10.05,-40.56,14.25,38.37,16.83,9.57,47.89,-0.29,47.78,3.36
10.06,-40.41,14.17,41.45,16.83,9.55,47.89,-0.35,47.77,3.40
10.07,-40.92,14.24,42.46,16.83,9.53,47.89,-0.36,47.79,3.37
10.08,-41.74,14.71,40.85,17.00,9.51,47.89,-0.31,47.79,3.38
10.09,-40.80,14.21,39.34,17.00,9.50,47.90,-0.30,47.80,3.28
10.10,-40.50,14.06,41.43,17.00,9.50,47.88,-0.33,47.78,3.42
10.11,-41.17,14.43,42.18,17.00,9.49,47.89,-0.31,47.79,3.35
10.12,-41.65,14.71,40.34,17.00,9.48,47.89,-0.28,47.80,3.23
10.13,-41.41,14.59,41.31,17.00,9.44,47.88,-0.24,47.78,3.32
10.14,-42.01,14.94,43.32,17.00,9.40,47.89,-0.35,47.78,3.55
10.15,-42.21,15.07,41.70,17.00,9.36,47.91,-0.41,47.78,3.41
10.16,-41.60,14.76,40.69,17.00,9.34,47.89,-0.32,47.78,3.47
10.17,-41.11,14.50,40.12,17.00,9.32,47.89,-0.31,47.79,3.41
10.18,-40.95,14.43,40.72,17.00,9.32,47.89,-0.31,47.76,3.51
10.19,-40.81,14.36,40.16,17.00,9.30,47.87,-0.26,47.78,3.53
10.20,-40.40,14.15,40.85,17.00,9.28,47.89,-0.31,47.78,3.49
10.21,-40.71,14.32,42.99,17.00,9.24,47.90,-0.32,47.80,3.44
10.22,-41.57,14.80,42.89,17.00,9.22,47.88,-0.27,47.78,3.59
10.23,-41.74,14.92,41.27,17.00,9.20,47.89,-0.26,47.79,3.34
10.24,-41.28,14.69,40.01,17.00,9.20,47.89,-0.30,47.80,3.20
10.25,-40.62,14.34,40.53,17.00,9.20,47.89,-0.30,47.80,3.27
10.26,-40.93,14.51,40.90,17.00,9.20,47.89,-0.34,47.79,3.37
10.27,-40.46,14.27,40.08,17.00,9.20,47.87,-0.30,47.78,3.35
10.28,-40.47,14.28,42.80,17.00,9.21,47.88,-0.25,47.78,3.41
10.29,-41.70,14.96,41.87,17.00,9.22,47.87,-0.33,47.79,3.35
10.30,-40.81,14.48,41.14,17.00,9.22,47.88,-0.34,47.78,3.39
10.31,-40.61,14.38,41.77,17.00,9.24,47.88,-0.32,47.78,3.53
10.32,-41.02,14.62,43.11,17.00,9.25,47.89,-0.35,47.80,3.41
10.33,-41.44,14.86,41.27,17.00,9.27,47.88,-0.36,47.78,3.42
10.34,-41.12,14.70,39.56,17.00,9.27,47.88,-0.34,47.78,3.39
10.35,-40.81,14.54,38.97,17.00,9.28,47.90,-0.38,47.79,3.31
10.36,-39.94,14.07,39.66,17.00,9.30,47.89,-0.36,47.79,3.35
10.37,-40.43,14.34,40.90,17.00,9.31,47.87,-0.33,47.78,3.38
10.38,-41.20,14.77,41.37,17.00,9.31,47.88,-0.35,47.78,3.42
10.39,-40.90,14.62,38.72,17.00,9.31,47.87,-0.34,47.77,3.33
10.40,-39.59,13.91,38.94,17.00,9.33,47.87,-0.26,47.77,3.30
10.41,-39.65,13.94,40.77,17.00,9.33,47.87,-0.25,47.78,3.40
10.42,-40.22,14.25,41.63,17.00,9.36,47.89,-0.29,47.79,3.33
10.43,-40.68,14.50,42.00,17.00,9.39,47.88,-0.26,47.79,3.33
10.44,-41.23,14.81,41.77,17.00,9.41,47.89,-0.29,47.77,3.43
10.45,-41.44,14.94,41.81,17.00,9.44,47.87,-0.25,47.78,3.48
10.46,-41.24,14.85,41.10,17.00,9.46,47.88,-0.25,47.79,3.35
10.47,-40.79,14.62,40.58,17.00,9.51,47.88,-0.29,47.79,3.41
10.48,-40.78,14.62,39.80,17.00,9.57,47.88,-0.27,47.79,3.41
10.49,-40.10,14.26,39.82,17.00,9.57,47.87,-0.22,47.79,3.46
10.50,-40.68,14.58,40.87,17.00,9.63,47.88,-0.24,47.78,3.52
10.51,-40.44,14.45,41.27,17.00,9.69,47.89,-0.27,47.79,3.44
10.52,-40.44,14.46,40.69,17.00,9.74,47.88,-0.25,47.80,3.35
10.53,-40.92,14.73,41.73,17.00,9.79,47.88,-0.29,47.79,3.44
10.54,-41.42,15.01,41.16,17.00,9.85,47.88,-0.27,47.78,3.53
10.55,-40.63,14.60,39.36,17.00,9.92,47.86,-0.20,47.78,3.48
10.56,-40.42,14.49,38.75,17.00,9.98,47.87,-0.23,47.78,3.43
10.57,-39.79,14.15,39.70,17.00,9.98,47.88,-0.29,47.78,3.45
10.58,-39.98,14.25,42.02,17.00,10.06,47.89,-0.31,47.81,3.46
10.59,-41.15,14.89,41.75,17.00,10.13,47.91,-0.33,47.79,3.32
10.60,-40.91,14.78,40.37,17.00,10.19,47.89,-0.31,47.79,3.30
10.61,-40.31,14.45,40.39,17.00,10.25,47.88,-0.30,47.78,3.31
10.62,-40.13,14.36,41.62,17.00,10.31,47.88,-0.35,47.77,3.43
10.63,-40.72,14.69,42.14,17.00,10.38,47.91,-0.37,47.79,3.30
10.64,-40.49,14.57,40.72,17.00,10.43,47.90,-0.34,47.80,3.27
10.65,-40.75,14.72,40.39,17.00,10.43,47.91,-0.34,47.78,3.29
10.66,-40.59,14.64,39.10,17.00,10.47,47.90,-0.34,47.78,3.30
10.67,-39.24,13.90,36.44,17.00,10.51,47.88,-0.24,47.78,3.31
10.68,-38.89,13.70,41.00,17.00,10.55,47.88,-0.28,47.79,3.38
10.69,-40.93,14.80,43.06,17.00,10.58,47.90,-0.33,47.79,3.34
10.70,-40.91,14.80,40.18,17.00,10.60,47.90,-0.33,47.80,3.33
10.71,-40.31,14.48,39.09,17.00,10.63,47.90,-0.29,47.80,3.18
10.72,-39.86,14.24,40.00,17.00,10.66,47.89,-0.35,47.79,3.21
10.73,-40.40,14.54,41.56,17.00,10.66,47.89,-0.34,47.78,3.38
10.74,-40.65,14.68,40.80,17.00,10.68,47.88,-0.30,47.78,3.54
10.75,-41.13,14.95,42.11,17.00,10.67,47.89,-0.33,47.78,3.49
10.76,-41.38,15.10,41.52,17.00,10.66,47.90,-0.34,47.80,3.36
10.77,-41.10,14.96,40.06,17.00,10.64,47.89,-0.34,47.79,3.33
10.78,-40.38,14.58,40.12,17.00,10.63,47.89,-0.36,47.79,3.31
10.79,-40.05,14.40,40.75,17.00,10.62,47.90,-0.32,47.79,3.35
10.80,-40.12,14.44,40.02,17.00,10.62,47.88,-0.23,47.79,3.34
10.81,-40.07,14.41,39.63,17.00,10.60,47.89,-0.23,47.80,3.27
10.82,-39.82,14.27,40.47,17.00,10.57,47.89,-0.29,47.79,3.34
10.83,-39.61,14.16,41.27,17.00,10.52,47.87,-0.30,47.78,3.41
10.84,-40.19,14.47,41.48,17.00,10.47,47.87,-0.36,47.77,3.52
10.85,-40.42,14.60,41.32,17.00,10.41,47.89,-0.34,47.77,3.40
10.86,-40.81,14.82,39.82,17.00,10.34,47.90,-0.34,47.80,3.24
10.87,-40.73,14.79,39.14,17.00,10.27,47.90,-0.33,47.79,3.20
10.88,-40.33,14.57,38.46,17.00,10.21,47.88,-0.29,47.77,3.29
10.89,-39.27,13.99,39.58,17.00,10.21,47.88,-0.24,47.78,3.38
10.90,-40.23,14.51,43.51,17.00,10.15,47.89,-0.28,47.78,3.33
10.91,-41.27,15.08,42.08,17.00,10.09,47.88,-0.31,47.78,3.55
10.92,-40.36,14.60,39.05,17.00,10.00,47.88,-0.28,47.76,3.38
10.93,-39.78,14.28,40.17,17.00,9.94,47.88,-0.29,47.76,3.39
10.94,-40.46,14.65,42.14,17.00,9.88,47.90,-0.36,47.77,3.46
10.95,-40.88,14.89,41.15,17.00,9.83,47.90,-0.36,47.78,3.37
10.96,-40.93,14.93,39.26,17.00,9.83,47.90,-0.32,47.79,3.29
10.97,-40.40,14.65,39.21,17.00,9.77,47.90,-0.33,47.79,3.23
10.98,-39.96,14.41,39.35,17.00,9.72,47.89,-0.30,47.78,3.30
10.99,-39.82,14.33,39.76,17.00,9.67,47.89,-0.23,47.78,3.33
11.00,-39.94,14.40,40.16,17.00,9.63,47.89,-0.25,47.79,3.34
11.01,-40.01,14.43,39.92,17.00,9.59,47.90,-0.28,47.79,3.26
11.02,-39.61,14.22,38.66,17.00,9.56,47.89,-0.29,47.78,3.23
11.03,-39.47,14.13,38.55,17.00,9.53,47.89,-0.31,47.78,3.27
11.04,-39.28,14.03,39.31,17.00,9.53,47.87,-0.22,47.77,3.35
11.05,-39.68,14.23,41.19,17.00,9.50,47.89,-0.28,47.78,3.35
11.06,-40.83,14.87,42.82,17.00,9.48,47.88,-0.28,47.77,3.59
11.07,-41.67,15.34,40.87,17.00,9.45,47.90,-0.27,47.77,3.57
11.08,-40.31,14.61,38.41,17.00,9.43,47.88,-0.22,47.77,3.48
11.09,-39.98,14.44,39.47,17.00,9.42,47.87,-0.23,47.78,3.45
11.10,-40.15,14.53,40.21,17.00,9.42,47.89,-0.32,47.76,3.56
11.11,-40.04,14.46,39.96,17.00,9.42,47.89,-0.36,47.76,3.52
11.12,-39.71,14.28,39.53,17.00,9.41,47.88,-0.28,47.77,3.49
11.13,-40.21,14.56,41.12,17.00,9.41,47.89,-0.22,47.78,3.44
11.14,-40.55,14.74,41.28,17.00,9.39,47.89,-0.24,47.79,3.39
11.15,-40.66,14.81,40.34,17.00,9.37,47.88,-0.22,47.79,3.38
11.16,-40.41,14.68,39.96,17.00,9.36,47.89,-0.28,47.79,3.41
11.17,-40.37,14.66,40.85,17.00,9.35,47.88,-0.28,47.78,3.46
11.18,-40.51,14.74,39.75,17.00,9.34,47.88,-0.23,47.78,3.51
11.19,-40.49,14.74,37.80,17.00,9.34,47.89,-0.29,47.79,3.33
11.20,-39.52,14.21,38.91,17.00,9.34,47.89,-0.32,47.79,3.32
11.21,-39.62,14.26,41.31,17.00,9.34,47.87,-0.30,47.78,3.45
11.22,-40.52,14.75,42.94,17.00,9.34,47.89,-0.27,47.78,3.36
11.23,-40.81,14.92,40.09,17.00,9.34,47.89,-0.26,47.80,3.26
11.24,-39.77,14.35,39.05,17.00,9.35,47.89,-0.23,47.79,3.13
11.25,-39.55,14.23,41.65,17.00,9.37,47.89,-0.26,47.79,3.27
11.26,-40.33,14.65,42.26,17.00,9.40,47.89,-0.34,47.76,3.48
11.27,-40.52,14.77,40.35,17.00,9.40,47.88,-0.33,47.77,3.48
11.28,-40.29,14.65,38.47,17.00,9.41,47.89,-0.31,47.77,3.35
11.29,-39.83,14.40,36.58,17.00,9.42,47.89,-0.31,47.79,3.16
11.30,-39.13,14.01,39.30,17.00,9.42,47.89,-0.19,47.80,3.16
11.31,-39.40,14.15,42.30,17.00,9.42,47.88,-0.24,47.79,3.34
11.32,-40.67,14.84,41.18,17.00,9.42,47.88,-0.31,47.78,3.45
11.33,-40.13,14.55,40.46,17.00,9.43,47.90,-0.32,47.77,3.44
11.34,-40.13,14.56,40.41,17.00,9.45,47.90,-0.31,47.78,3.33
11.35,-40.28,14.64,40.25,17.00,9.45,47.91,-0.33,47.78,3.26
11.36,-40.09,14.54,38.54,17.00,9.48,47.89,-0.31,47.78,3.32
11.37,-39.57,14.25,39.99,17.00,9.51,47.89,-0.25,47.78,3.41
11.38,-40.36,14.68,41.65,17.00,9.53,47.90,-0.25,47.79,3.29
11.39,-41.27,15.19,39.57,17.00,9.56,47.90,-0.25,47.79,3.34
11.40,-40.25,14.64,37.39,17.00,9.60,47.88,-0.21,47.80,3.14
11.41,-39.29,14.12,38.61,17.00,9.63,47.90,-0.24,47.78,3.30
11.42,-39.65,14.30,40.17,17.00,9.67,47.89,-0.34,47.77,3.33
11.43,-39.44,14.19,40.28,17.00,9.67,47.89,-0.28,47.78,3.26
11.44,-39.84,14.40,40.91,17.00,9.70,47.90,-0.22,47.80,3.22
11.45,-40.28,14.64,42.01,17.00,9.71,47.89,-0.26,47.79,3.35
11.46,-40.83,14.95,42.05,17.00,9.71,47.89,-0.28,47.77,3.51
11.47,-40.67,14.87,40.80,17.00,9.72,47.89,-0.26,47.78,3.43
11.48,-40.24,14.64,40.23,17.00,9.75,47.90,-0.31,47.78,3.40
11.49,-40.42,14.74,40.63,17.00,9.78,47.91,-0.33,47.79,3.32
11.50,-40.07,14.56,39.62,17.00,9.78,47.89,-0.30,47.79,3.29
11.51,-39.75,14.38,37.81,17.00,9.79,47.89,-0.29,47.77,3.36
11.52,-39.03,13.98,39.28,17.00,9.81,47.88,-0.19,47.77,3.33
11.53,-39.60,14.28,44.14,17.00,9.82,47.89,-0.30,47.78,3.44
11.54,-40.61,14.83,41.44,17.00,9.80,47.89,-0.29,47.78,3.41
11.55,-40.51,14.79,39.44,17.00,9.77,47.90,-0.31,47.78,3.29
11.56,-39.48,14.23,40.11,17.00,9.76,47.90,-0.33,47.79,3.33
11.57,-40.18,14.61,40.93,17.00,9.73,47.88,-0.29,47.78,3.39
11.58,-40.36,14.71,39.93,17.00,9.73,47.88,-0.28,47.77,3.43
11.59,-40.16,14.60,37.87,17.00,9.69,47.90,-0.24,47.78,3.30
11.60,-39.42,14.20,37.49,17.00,9.65,47.90,-0.23,47.79,3.17
11.61,-39.73,14.36,38.79,17.00,9.61,47.90,-0.31,47.78,3.27
11.62,-39.72,14.35,39.79,17.00,9.56,47.90,-0.31,47.79,3.31
11.63,-39.82,14.40,39.35,17.00,9.52,47.89,-0.24,47.79,3.27
11.64,-39.45,14.20,38.97,17.00,9.49,47.89,-0.23,47.78,3.35
11.65,-39.71,14.33,40.41,17.00,9.46,47.89,-0.32,47.78,3.36
11.66,-39.78,14.37,40.66,17.00,9.46,47.89,-0.33,47.78,3.32
11.67,-40.21,14.60,40.08,17.00,9.43,47.89,-0.26,47.79,3.29
11.68,-40.20,14.59,40.84,17.00,9.39,47.89,-0.23,47.80,3.26
11.69,-40.51,14.76,41.83,17.00,9.34,47.89,-0.27,47.78,3.42
11.70,-40.70,14.88,41.16,17.00,9.32,47.88,-0.25,47.80,3.37
11.71,-40.49,14.77,38.90,17.00,9.29,47.89,-0.25,47.79,3.32
11.72,-39.55,14.26,38.63,17.00,9.28,47.90,-0.27,47.79,3.21
11.73,-39.53,14.24,40.15,17.00,9.28,47.89,-0.30,47.78,3.30
11.74,-40.07,14.53,41.30,17.00,9.28,47.89,-0.31,47.78,3.36
11.75,-40.25,14.63,41.35,17.00,9.28,47.88,-0.27,47.77,3.48
11.76,-40.55,14.80,41.68,17.00,9.27,47.89,-0.24,47.78,3.35
11.77,-40.61,14.84,40.42,17.00,9.26,47.90,-0.22,47.78,3.26
11.78,-40.72,14.90,40.28,17.00,9.27,47.89,-0.22,47.79,3.28
11.79,-40.45,14.76,40.19,17.00,9.29,47.89,-0.23,47.79,3.27
11.80,-40.28,14.67,40.19,17.00,9.31,47.90,-0.28,47.79,3.32
11.81,-40.15,14.61,40.09,17.00,9.33,47.89,-0.29,47.77,3.39
