time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.10,-24.37,2.91,24.85,4.00,2.96,47.90,-0.05,47.85,0.51
8.11,-24.74,3.12,24.89,4.00,2.96,47.91,-0.06,47.86,0.51
8.12,-24.80,3.16,25.31,4.00,2.95,47.91,-0.06,47.85,0.41
8.13,-25.02,3.29,23.62,4.00,2.93,47.90,-0.07,47.85,0.47
8.14,-24.23,2.70,24.13,4.05,2.91,47.91,-0.06,47.86,0.47
8.15,-24.34,2.76,25.30,4.05,2.90,47.90,-0.05,47.86,0.40
8.16,-24.60,2.91,25.69,4.05,2.88,47.90,-0.05,47.85,0.38
8.17,-24.88,3.07,25.97,4.05,2.86,47.90,-0.06,47.86,0.36
8.18,-25.21,3.25,25.11,4.05,2.86,47.90,-0.07,47.86,0.48
8.19,-25.05,3.17,24.18,4.05,2.84,47.90,-0.07,47.85,0.50
8.20,-24.51,2.88,23.65,4.05,2.83,47.91,-0.07,47.86,0.36
8.21,-24.37,2.81,23.57,4.05,2.83,47.90,-0.06,47.85,0.52
8.22,-24.22,2.73,23.33,4.05,2.83,47.91,-0.05,47.85,0.33
8.23,-24.25,2.74,25.70,4.05,2.81,47.90,-0.05,47.85,0.46
8.24,-24.48,2.86,27.38,4.10,2.78,47.89,-0.07,47.86,0.44
8.25,-25.09,3.04,26.80,4.10,2.75,47.90,-0.08,47.86,0.40
8.26,-25.61,3.33,23.63,4.10,2.75,47.91,-0.09,47.85,0.49
8.27,-24.79,2.90,22.92,4.10,2.72,47.90,-0.07,47.85,0.46
8.28,-24.74,2.87,24.42,4.10,2.70,47.90,-0.07,47.86,0.39
8.29,-24.83,2.92,24.41,4.10,2.67,47.91,-0.06,47.84,0.53
8.30,-24.84,2.93,25.34,4.10,2.64,47.90,-0.05,47.86,0.52
8.31,-24.91,2.97,24.85,4.10,2.61,47.90,-0.05,47.85,0.50
8.32,-24.90,2.98,24.67,4.10,2.58,47.91,-0.06,47.86,0.36
8.33,-25.15,3.11,25.53,4.10,2.55,47.90,-0.05,47.86,0.39
8.34,-25.37,3.24,25.23,4.10,2.55,47.90,-0.07,47.85,0.51
8.35,-25.40,3.09,25.86,4.15,2.52,47.90,-0.07,47.85,0.53
8.36,-25.44,3.12,26.40,4.15,2.50,47.90,-0.08,47.86,0.54
8.37,-25.30,3.05,25.26,4.15,2.47,47.90,-0.07,47.84,0.55
8.38,-25.65,3.25,24.90,4.15,2.45,47.91,-0.08,47.86,0.40
8.39,-25.29,3.06,24.90,4.15,2.43,47.91,-0.07,47.86,0.40
8.40,-25.28,3.06,25.40,4.15,2.41,47.90,-0.07,47.86,0.50
8.41,-25.58,3.22,25.46,4.15,2.39,47.90,-0.08,47.85,0.52
8.42,-25.33,3.09,25.75,4.15,2.39,47.90,-0.08,47.85,0.54
8.43,-25.33,3.10,26.11,4.15,2.36,47.90,-0.08,47.84,0.57
8.44,-25.50,3.20,25.68,4.15,2.34,47.90,-0.09,47.85,0.48
8.45,-26.06,3.34,25.09,4.20,2.32,47.90,-0.09,47.86,0.41
8.46,-25.93,3.28,24.51,4.20,2.31,47.91,-0.08,47.85,0.46
8.47,-25.47,3.03,25.37,4.20,2.29,47.90,-0.08,47.84,0.53
8.48,-25.58,3.09,25.55,4.20,2.27,47.89,-0.08,47.85,0.51
8.49,-25.20,2.89,26.91,4.20,2.25,47.90,-0.08,47.85,0.55
8.50,-25.82,3.23,26.95,4.20,2.25,47.91,-0.09,47.84,0.53
8.51,-25.96,3.31,26.12,4.20,2.23,47.91,-0.09,47.85,0.55
8.52,-26.14,3.42,26.31,4.20,2.22,47.90,-0.08,47.85,0.57
8.53,-25.98,3.34,25.85,4.20,2.21,47.91,-0.08,47.85,0.52
8.54,-25.75,3.22,25.51,4.20,2.20,47.90,-0.07,47.85,0.43
8.55,-25.35,2.84,26.14,4.25,2.20,47.91,-0.07,47.85,0.41
8.56,-26.09,3.25,26.15,4.25,2.20,47.91,-0.07,47.86,0.41
8.57,-25.91,3.16,25.86,4.25,2.20,47.89,-0.06,47.86,0.42
8.58,-26.45,3.45,26.02,4.25,2.19,47.90,-0.06,47.87,0.43
8.59,-26.21,3.33,25.93,4.25,2.18,47.90,-0.06,47.85,0.47
8.60,-25.98,3.21,25.99,4.25,2.18,47.90,-0.08,47.86,0.53
8.61,-25.74,3.08,26.16,4.25,2.17,47.91,-0.07,47.86,0.53
8.62,-25.94,3.20,25.81,4.25,2.17,47.91,-0.08,47.85,0.56
8.63,-26.16,3.32,25.60,4.25,2.18,47.91,-0.09,47.85,0.56
8.64,-25.94,3.21,26.08,4.25,2.18,47.90,-0.08,47.86,0.51
8.65,-26.01,3.09,25.72,4.30,2.18,47.90,-0.08,47.85,0.49
8.66,-26.31,3.25,25.99,4.30,2.19,47.91,-0.08,47.86,0.43
8.67,-25.68,2.91,27.23,4.30,2.20,47.91,-0.06,47.86,0.46
8.68,-25.98,3.08,26.82,4.30,2.20,47.91,-0.07,47.85,0.52
8.69,-26.01,3.10,26.20,4.30,2.21,47.90,-0.08,47.84,0.52
8.70,-26.26,3.24,26.35,4.30,2.23,47.91,-0.09,47.85,0.48
8.71,-26.14,3.18,26.01,4.30,2.24,47.91,-0.08,47.85,0.46
8.72,-26.34,3.30,26.19,4.30,2.24,47.91,-0.09,47.85,0.46
8.73,-26.35,3.30,26.56,4.30,2.24,47.91,-0.08,47.85,0.44
8.74,-26.20,3.23,26.74,4.30,2.24,47.90,-0.07,47.86,0.50
8.75,-26.16,3.21,26.45,4.35,2.23,47.89,-0.07,47.85,0.51
8.76,-26.68,3.34,26.00,4.35,2.24,47.90,-0.09,47.85,0.48
8.77,-26.39,3.18,25.19,4.35,2.25,47.90,-0.09,47.85,0.44
8.78,-26.58,3.29,24.81,4.35,2.27,47.90,-0.09,47.86,0.43
8.79,-26.14,3.06,26.35,4.35,2.29,47.89,-0.08,47.86,0.45
8.80,-26.37,3.18,27.16,4.35,2.31,47.89,-0.07,47.86,0.48
8.81,-26.58,3.30,26.07,4.35,2.31,47.90,-0.06,47.86,0.42
8.82,-26.18,3.09,26.77,4.35,2.32,47.89,-0.08,47.85,0.41
8.83,-26.33,3.17,27.53,4.35,2.34,47.90,-0.09,47.85,0.46
8.84,-26.57,3.31,26.17,4.35,2.36,47.90,-0.10,47.85,0.42
8.85,-26.66,3.36,24.37,4.40,2.38,47.90,-0.07,47.85,0.46
8.86,-26.54,3.13,25.46,4.40,2.40,47.90,-0.07,47.86,0.55
8.87,-26.40,3.05,28.50,4.40,2.42,47.89,-0.07,47.85,0.56
8.88,-26.89,3.32,28.56,4.40,2.42,47.90,-0.10,47.85,0.44
8.89,-27.41,3.61,26.82,4.40,2.43,47.90,-0.10,47.85,0.53
8.90,-27.06,3.43,25.53,4.40,2.45,47.91,-0.07,47.85,0.45
8.91,-26.71,3.25,27.07,4.40,2.48,47.91,-0.09,47.85,0.46
8.92,-26.72,3.26,27.87,4.40,2.52,47.90,-0.10,47.84,0.58
8.93,-27.21,3.53,27.11,4.40,2.56,47.91,-0.08,47.85,0.60
8.94,-27.10,3.48,25.82,4.40,2.60,47.90,-0.08,47.84,0.57
8.95,-27.18,3.52,25.75,4.40,2.64,47.89,-0.09,47.85,0.51
8.96,-26.81,3.16,27.04,4.45,2.64,47.90,-0.08,47.84,0.56
8.97,-26.79,3.15,28.48,4.45,2.67,47.90,-0.07,47.84,0.59
8.98,-26.95,3.24,28.17,4.45,2.70,47.90,-0.08,47.86,0.52
8.99,-27.11,3.34,27.77,4.45,2.72,47.89,-0.10,47.85,0.46
9.00,-27.09,3.33,26.49,4.45,2.75,47.90,-0.08,47.85,0.43
9.01,-27.12,3.36,26.84,4.45,2.79,47.91,-0.10,47.86,0.46
9.02,-27.24,3.42,26.72,4.45,2.83,47.91,-0.10,47.86,0.55
9.03,-27.34,3.48,27.14,4.45,2.85,47.91,-0.08,47.84,0.58
9.04,-27.22,3.42,27.32,4.45,2.85,47.90,-0.08,47.85,0.59
9.05,-27.17,3.40,26.83,4.45,2.87,47.90,-0.10,47.85,0.60
9.06,-27.18,3.24,26.62,4.50,2.90,47.90,-0.08,47.84,0.58
9.07,-26.99,3.15,28.02,4.50,2.93,47.90,-0.08,47.85,0.54
9.08,-27.49,3.42,27.87,4.50,2.96,47.89,-0.10,47.86,0.50
9.09,-27.44,3.40,27.80,4.50,3.00,47.90,-0.08,47.85,0.50
9.10,-27.75,3.57,27.37,4.50,3.02,47.91,-0.11,47.85,0.55
9.11,-27.69,3.55,26.70,4.50,3.04,47.90,-0.09,47.84,0.59
9.12,-27.46,3.43,26.52,4.50,3.04,47.91,-0.08,47.85,0.58
9.13,-27.14,3.25,27.64,4.50,3.05,47.90,-0.09,47.85,0.58
9.14,-27.33,3.36,27.34,4.50,3.08,47.90,-0.08,47.85,0.59
9.15,-26.80,3.07,28.20,4.50,3.10,47.89,-0.06,47.85,0.55
9.16,-27.28,3.17,28.56,4.55,3.12,47.90,-0.10,47.86,0.46
9.17,-27.57,3.33,27.19,4.55,3.14,47.91,-0.09,47.86,0.52
9.18,-27.62,3.36,27.38,4.55,3.16,47.91,-0.10,47.85,0.57
9.19,-27.47,3.29,28.86,4.55,3.16,47.91,-0.10,47.85,0.62
9.20,-27.69,3.41,29.87,4.55,3.19,47.90,-0.09,47.85,0.49
9.21,-28.52,3.87,27.76,4.55,3.21,47.91,-0.11,47.84,0.64
9.22,-28.31,3.76,26.27,4.55,3.23,47.90,-0.09,47.85,0.62
9.23,-27.89,3.54,27.77,4.55,3.25,47.90,-0.10,47.85,0.58
9.24,-27.52,3.34,28.08,4.55,3.27,47.90,-0.07,47.86,0.49
9.25,-27.66,3.42,27.50,4.55,3.29,47.90,-0.11,47.85,0.51
9.26,-27.53,3.19,28.13,4.60,3.30,47.91,-0.08,47.85,0.59
9.27,-27.76,3.32,28.81,4.60,3.30,47.91,-0.10,47.85,0.61
9.28,-28.13,3.53,27.66,4.60,3.30,47.90,-0.09,47.86,0.52
9.29,-28.04,3.49,26.52,4.60,3.31,47.90,-0.11,47.85,0.45
9.30,-27.68,3.29,28.18,4.60,3.31,47.90,-0.08,47.85,0.47
9.31,-27.77,3.34,28.18,4.60,3.32,47.91,-0.10,47.85,0.60
9.32,-28.01,3.48,28.30,4.60,3.32,47.90,-0.10,47.85,0.61
9.33,-28.22,3.59,29.11,4.60,3.31,47.91,-0.10,47.85,0.50
9.34,-28.46,3.73,28.69,4.60,3.30,47.91,-0.10,47.85,0.57
9.35,-28.38,3.69,26.50,4.60,3.30,47.91,-0.10,47.85,0.61
9.36,-28.02,3.50,26.26,4.65,3.30,47.90,-0.10,47.85,0.62
9.37,-27.89,3.27,27.15,4.65,3.30,47.90,-0.09,47.85,0.61
9.38,-27.97,3.31,28.72,4.65,3.29,47.90,-0.09,47.85,0.58
9.39,-27.99,3.33,28.27,4.65,3.27,47.90,-0.10,47.85,0.47
9.40,-28.03,3.35,27.93,4.65,3.25,47.91,-0.09,47.85,0.57
9.41,-28.06,3.37,28.35,4.65,3.23,47.90,-0.10,47.85,0.65
9.42,-28.42,3.57,29.83,4.65,3.23,47.90,-0.10,47.85,0.52
9.43,-28.47,3.60,29.92,4.65,3.20,47.90,-0.12,47.84,0.65
9.44,-28.72,3.75,29.12,4.65,3.17,47.91,-0.09,47.84,0.49
9.45,-28.71,3.75,28.16,4.65,3.15,47.91,-0.12,47.85,0.56
9.46,-28.32,3.54,26.89,4.70,3.14,47.91,-0.10,47.85,0.63
9.47,-28.44,3.45,28.75,4.70,3.12,47.90,-0.11,47.85,0.62
9.48,-28.42,3.44,28.77,4.70,3.11,47.90,-0.10,47.85,0.52
9.49,-28.63,3.55,28.13,4.70,3.09,47.90,-0.09,47.85,0.59
9.50,-28.72,3.61,27.79,4.70,3.09,47.91,-0.12,47.85,0.64
9.51,-28.47,3.48,28.50,4.70,3.07,47.90,-0.08,47.85,0.56
9.52,-28.45,3.47,28.72,4.70,3.05,47.91,-0.10,47.85,0.54
9.53,-28.48,3.49,28.97,4.70,3.03,47.90,-0.10,47.84,0.68
9.54,-28.68,3.61,29.34,4.70,3.02,47.90,-0.10,47.85,0.49
9.55,-28.65,3.60,29.19,4.70,3.00,47.91,-0.11,47.85,0.61
9.56,-28.87,3.72,29.40,4.70,2.97,47.90,-0.10,47.84,0.66
9.57,-29.18,3.73,29.01,4.75,2.95,47.90,-0.11,47.85,0.56
9.58,-29.33,3.82,28.75,4.75,2.95,47.91,-0.13,47.84,0.62
9.59,-28.82,3.55,29.14,4.75,2.93,47.90,-0.10,47.84,0.60
9.60,-29.03,3.67,29.22,4.75,2.92,47.90,-0.09,47.85,0.55
9.61,-29.02,3.66,29.32,4.75,2.91,47.91,-0.12,47.84,0.63
9.62,-29.04,3.68,29.89,4.75,2.90,47.91,-0.11,47.86,0.49
9.63,-29.15,3.74,29.77,4.75,2.89,47.89,-0.11,47.84,0.69
9.64,-29.36,3.86,29.61,4.75,2.88,47.91,-0.12,47.85,0.52
9.65,-29.41,3.90,28.91,4.75,2.87,47.91,-0.11,47.84,0.68
9.66,-29.16,3.77,29.02,4.75,2.86,47.90,-0.09,47.84,0.49
9.67,-29.03,3.54,29.16,4.80,2.86,47.90,-0.11,47.85,0.65
9.68,-29.13,3.60,28.73,4.80,2.85,47.90,-0.12,47.84,0.65
9.69,-29.06,3.57,29.41,4.80,2.85,47.90,-0.10,47.84,0.54
9.70,-29.01,3.55,29.53,4.80,2.85,47.91,-0.10,47.85,0.65
9.71,-28.78,3.42,29.17,4.80,2.84,47.90,-0.11,47.86,0.51
9.72,-29.07,3.58,29.77,4.80,2.84,47.90,-0.11,47.84,0.67
9.73,-29.03,3.57,29.32,4.80,2.83,47.90,-0.10,47.84,0.58
9.74,-29.10,3.61,28.53,4.80,2.83,47.91,-0.10,47.86,0.54
9.75,-29.04,3.58,26.26,4.80,2.83,47.91,-0.13,47.85,0.53
9.76,-28.32,3.19,27.95,4.80,2.83,47.90,-0.09,47.84,0.58
9.77,-28.36,3.04,31.60,4.85,2.82,47.91,-0.10,47.85,0.55
9.78,-29.50,3.66,32.09,4.85,2.81,47.91,-0.14,47.84,0.66
9.79,-30.51,4.22,29.75,4.85,2.80,47.91,-0.14,47.83,0.72
9.80,-30.03,3.97,27.32,4.85,2.78,47.91,-0.12,47.86,0.64
9.81,-29.25,3.55,27.96,4.85,2.78,47.90,-0.09,47.85,0.53
9.82,-29.02,3.43,28.80,4.85,2.78,47.90,-0.10,47.86,0.55
9.83,-28.86,3.34,29.30,4.85,2.79,47.90,-0.12,47.84,0.68
9.84,-29.59,3.74,29.80,4.85,2.79,47.90,-0.11,47.85,0.59
9.85,-29.47,3.67,30.26,4.85,2.77,47.91,-0.10,47.84,0.68
9.86,-29.72,3.82,30.48,4.85,2.76,47.91,-0.13,47.85,0.61
9.87,-29.94,3.78,29.83,4.90,2.74,47.90,-0.13,47.84,0.65
9.88,-30.14,3.89,29.74,4.90,2.74,47.91,-0.12,47.84,0.64
9.89,-29.85,3.74,30.16,4.90,2.74,47.90,-0.11,47.86,0.60
9.90,-30.11,3.89,29.96,4.90,2.75,47.91,-0.10,47.84,0.67
9.91,-29.84,3.75,29.05,4.90,2.76,47.89,-0.10,47.85,0.64
9.92,-29.73,3.69,29.55,4.90,2.77,47.90,-0.11,47.85,0.64
9.93,-29.83,3.75,29.96,4.90,2.78,47.91,-0.12,47.85,0.63
9.94,-29.83,3.75,29.92,4.90,2.78,47.91,-0.13,47.85,0.66
9.95,-30.05,3.88,29.12,4.90,2.78,47.91,-0.12,47.84,0.65
9.96,-29.76,3.73,29.64,4.90,2.79,47.92,-0.10,47.85,0.59
9.97,-29.61,3.65,29.82,4.95,2.79,47.90,-0.09,47.84,0.68
9.98,-29.85,3.62,30.46,4.95,2.81,47.90,-0.11,47.85,0.66
9.99,-29.99,3.70,31.01,4.95,2.83,47.90,-0.11,47.84,0.58
10.00,-30.03,3.73,30.64,4.95,2.84,47.91,-0.12,47.84,0.71
10.01,-30.28,3.87,30.25,4.95,2.86,47.90,-0.13,47.86,0.56
10.02,-30.32,3.90,28.98,4.95,2.86,47.91,-0.13,47.84,0.69
10.03,-29.66,3.55,27.69,4.95,2.86,47.90,-0.12,47.85,0.61
10.04,-29.25,3.32,29.36,4.95,2.88,47.91,-0.11,47.85,0.54
10.05,-29.65,3.54,29.39,4.95,2.88,47.90,-0.10,47.85,0.67
10.06,-29.29,3.34,32.36,4.95,2.90,47.91,-0.11,47.85,0.66
10.07,-30.02,3.74,33.86,4.95,2.92,47.90,-0.12,47.85,0.61
10.08,-31.44,4.36,30.30,5.00,2.95,47.90,-0.14,47.86,0.61
10.09,-30.72,3.98,28.72,5.00,2.96,47.90,-0.12,47.85,0.68
10.10,-29.91,3.55,29.38,5.00,2.99,47.90,-0.11,47.86,0.55
10.11,-29.93,3.56,30.31,5.00,3.01,47.90,-0.11,47.84,0.72
10.12,-30.13,3.67,30.97,5.00,3.01,47.91,-0.13,47.85,0.61
10.13,-30.60,3.93,31.28,5.00,3.04,47.91,-0.13,47.85,0.57
10.14,-30.32,3.78,30.44,5.00,3.06,47.90,-0.13,47.85,0.70
10.15,-30.50,3.89,29.84,5.00,3.10,47.90,-0.14,47.86,0.56
10.16,-30.39,3.83,30.48,5.00,3.14,47.91,-0.13,47.84,0.70
10.17,-30.13,3.69,29.67,5.00,3.18,47.91,-0.13,47.85,0.54
10.18,-30.12,3.69,30.04,5.00,3.23,47.92,-0.14,47.84,0.68
10.19,-29.77,3.50,30.68,5.00,3.26,47.90,-0.13,47.85,0.62
10.20,-30.11,3.69,31.11,5.00,3.26,47.90,-0.14,47.86,0.59
10.21,-30.45,3.88,30.82,5.00,3.30,47.91,-0.14,47.84,0.71
10.22,-30.78,4.07,30.83,5.00,3.34,47.90,-0.14,47.85,0.66
10.23,-30.78,4.07,29.33,5.00,3.39,47.91,-0.14,47.85,0.67
10.24,-29.95,3.62,28.94,5.00,3.41,47.91,-0.12,47.84,0.58
10.25,-30.04,3.68,29.45,5.00,3.44,47.90,-0.12,47.84,0.71
10.26,-29.95,3.63,30.83,5.00,3.46,47.91,-0.11,47.85,0.57
10.27,-30.12,3.72,31.88,5.00,3.48,47.90,-0.11,47.85,0.60
10.28,-30.78,4.08,31.75,5.00,3.48,47.91,-0.13,47.85,0.72
10.29,-30.64,4.01,30.67,5.00,3.48,47.90,-0.12,47.84,0.70
10.30,-30.59,4.00,30.48,5.00,3.47,47.90,-0.12,47.85,0.55
10.31,-30.30,3.84,30.36,5.00,3.46,47.90,-0.11,47.84,0.69
10.32,-30.19,3.78,30.24,5.00,3.45,47.89,-0.12,47.84,0.60
10.33,-30.45,3.93,30.16,5.00,3.44,47.90,-0.12,47.85,0.70
10.34,-30.23,3.81,30.56,5.00,3.42,47.90,-0.13,47.85,0.64
10.35,-30.32,3.87,29.93,5.00,3.39,47.89,-0.13,47.85,0.60
10.36,-30.29,3.85,30.27,5.00,3.39,47.91,-0.13,47.84,0.72
10.37,-30.19,3.80,30.42,5.00,3.35,47.90,-0.14,47.85,0.57
10.38,-30.24,3.83,29.94,5.00,3.31,47.91,-0.15,47.85,0.72
10.39,-30.28,3.86,30.43,5.00,3.27,47.91,-0.14,47.85,0.58
10.40,-30.07,3.74,30.40,5.00,3.23,47.91,-0.15,47.84,0.68
10.41,-30.27,3.86,30.35,5.00,3.20,47.90,-0.13,47.85,0.69
10.42,-30.49,3.97,30.54,5.00,3.16,47.90,-0.13,47.85,0.55
10.43,-30.27,3.86,30.41,5.00,3.16,47.91,-0.11,47.84,0.70
10.44,-30.33,3.90,28.71,5.00,3.11,47.91,-0.11,47.85,0.56
10.45,-29.95,3.69,29.48,5.00,3.07,47.91,-0.10,47.84,0.70
10.46,-30.02,3.73,29.35,5.00,3.03,47.91,-0.11,47.85,0.60
10.47,-29.71,3.56,31.26,5.00,2.99,47.90,-0.12,47.85,0.72
10.48,-30.41,3.94,32.11,5.00,2.96,47.91,-0.14,47.85,0.68
10.49,-31.00,4.27,31.63,5.00,2.92,47.91,-0.15,47.84,0.63
10.50,-31.09,4.32,30.18,5.00,2.88,47.90,-0.15,47.85,0.67
10.51,-30.95,4.26,29.09,5.00,2.88,47.91,-0.14,47.85,0.64
10.52,-30.23,3.87,29.61,5.00,2.84,47.90,-0.14,47.84,0.67
10.53,-30.07,3.78,29.76,5.00,2.82,47.91,-0.13,47.85,0.64
10.54,-30.09,3.79,30.83,5.00,2.79,47.90,-0.13,47.85,0.62
10.55,-30.60,4.07,30.13,5.00,2.75,47.91,-0.12,47.84,0.69
10.56,-30.27,3.89,29.95,5.00,2.71,47.91,-0.12,47.85,0.53
10.57,-30.32,3.92,30.73,5.00,2.67,47.91,-0.12,47.84,0.72
10.58,-30.50,4.02,28.67,5.00,2.63,47.90,-0.12,47.85,0.56
10.59,-30.14,3.83,27.39,5.00,2.63,47.90,-0.11,47.84,0.55
10.60,-29.56,3.51,30.86,5.00,2.60,47.91,-0.11,47.85,0.68
10.61,-29.73,3.59,33.21,5.00,2.56,47.91,-0.13,47.85,0.76
10.62,-30.93,4.24,31.87,5.00,2.53,47.91,-0.15,47.84,0.76
10.63,-31.09,4.34,28.72,5.00,2.50,47.90,-0.15,47.85,0.55
10.64,-30.54,4.05,29.34,5.00,2.48,47.92,-0.14,47.85,0.63
10.65,-29.82,3.66,29.61,5.00,2.46,47.90,-0.12,47.86,0.59
10.66,-30.07,3.80,29.68,5.00,2.45,47.90,-0.11,47.85,0.71
10.67,-30.22,3.88,29.39,5.00,2.45,47.90,-0.10,47.85,0.60
10.68,-29.82,3.66,29.67,5.00,2.44,47.90,-0.10,47.86,0.50
10.69,-29.61,3.54,30.96,5.00,2.42,47.90,-0.11,47.86,0.58
10.70,-29.95,3.73,31.66,5.00,2.41,47.90,-0.13,47.84,0.72
10.71,-30.56,4.06,30.66,5.00,2.40,47.91,-0.14,47.85,0.72
10.72,-30.33,3.94,29.78,5.00,2.38,47.91,-0.14,47.85,0.59
10.73,-30.08,3.81,28.97,5.00,2.37,47.90,-0.13,47.85,0.64
10.74,-30.17,3.86,29.98,5.00,2.38,47.91,-0.13,47.85,0.63
10.75,-29.80,3.66,30.87,5.00,2.38,47.91,-0.12,47.84,0.72
10.76,-30.29,3.93,29.81,5.00,2.38,47.90,-0.12,47.85,0.54
10.77,-30.03,3.79,30.40,5.00,2.39,47.90,-0.11,47.84,0.71
10.78,-30.22,3.90,30.14,5.00,2.40,47.90,-0.11,47.86,0.60
10.79,-30.02,3.79,30.60,5.00,2.41,47.89,-0.10,47.84,0.68
10.80,-29.85,3.70,30.43,5.00,2.43,47.89,-0.10,47.85,0.69
10.81,-30.05,3.81,30.48,5.00,2.44,47.90,-0.11,47.85,0.53
10.82,-29.66,3.60,29.73,5.00,2.44,47.90,-0.11,47.85,0.69
10.83,-29.70,3.62,29.26,5.00,2.46,47.90,-0.12,47.86,0.55
10.84,-29.82,3.69,29.95,5.00,2.48,47.91,-0.13,47.84,0.70
10.85,-29.64,3.59,30.68,5.00,2.49,47.90,-0.12,47.85,0.54
10.86,-30.24,3.92,29.87,5.00,2.49,47.91,-0.11,47.84,0.74
10.87,-30.14,3.87,28.25,5.00,2.50,47.90,-0.10,47.85,0.59
10.88,-29.39,3.46,28.26,5.00,2.51,47.90,-0.09,47.85,0.55
10.89,-29.44,3.48,32.52,5.00,2.52,47.90,-0.11,47.85,0.60
10.90,-29.85,3.70,34.17,5.00,2.52,47.90,-0.13,47.85,0.63
10.91,-30.95,4.30,31.47,5.00,2.54,47.89,-0.15,47.86,0.62
10.92,-30.80,4.24,28.50,5.00,2.55,47.91,-0.13,47.85,0.64
10.93,-30.02,3.82,28.96,5.00,2.56,47.90,-0.12,47.85,0.69
10.94,-29.78,3.69,30.72,5.00,2.59,47.89,-0.13,47.85,0.60
10.95,-29.90,3.75,30.91,5.00,2.60,47.90,-0.13,47.85,0.67
10.96,-30.07,3.84,30.46,5.00,2.60,47.91,-0.14,47.83,0.72
10.97,-30.17,3.90,29.77,5.00,2.61,47.90,-0.13,47.86,0.56
10.98,-30.10,3.86,29.84,5.00,2.61,47.91,-0.13,47.84,0.70
10.99,-30.16,3.90,28.91,5.00,2.61,47.90,-0.11,47.85,0.62
11.00,-29.97,3.80,29.25,5.00,2.63,47.91,-0.11,47.85,0.62
11.01,-29.86,3.73,30.10,5.00,2.63,47.90,-0.11,47.85,0.63
11.02,-30.11,3.87,30.71,5.00,2.63,47.91,-0.13,47.85,0.70
11.03,-30.36,4.00,30.34,5.00,2.64,47.89,-0.15,47.85,0.60
11.04,-30.15,3.89,29.54,5.00,2.67,47.90,-0.15,47.84,0.72
11.05,-30.00,3.81,30.08,5.00,2.67,47.91,-0.15,47.86,0.54
11.06,-30.16,3.90,29.69,5.00,2.69,47.90,-0.14,47.85,0.71
11.07,-30.40,4.03,29.48,5.00,2.72,47.90,-0.13,47.86,0.57
11.08,-30.07,3.86,28.46,5.00,2.75,47.92,-0.12,47.84,0.66
11.09,-29.61,3.60,29.59,5.00,2.77,47.90,-0.10,47.85,0.64
11.10,-29.58,3.58,31.08,5.00,2.80,47.90,-0.11,47.85,0.64
11.11,-29.86,3.73,31.94,5.00,2.83,47.90,-0.13,47.86,0.60
11.12,-30.68,4.18,31.90,5.00,2.85,47.90,-0.15,47.86,0.58
11.13,-30.91,4.31,29.98,5.00,2.85,47.90,-0.15,47.85,0.71
11.14,-30.40,4.04,29.72,5.00,2.87,47.90,-0.13,47.86,0.54
11.15,-30.37,4.03,29.11,5.00,2.89,47.91,-0.13,47.84,0.71
11.16,-30.07,3.86,29.21,5.00,2.93,47.90,-0.13,47.85,0.55
11.17,-30.02,3.83,29.97,5.00,2.98,47.90,-0.11,47.85,0.71
11.18,-30.31,3.99,30.44,5.00,3.02,47.90,-0.11,47.85,0.53
11.19,-30.35,4.01,29.43,5.00,3.06,47.91,-0.12,47.85,0.72
11.20,-30.17,3.91,30.16,5.00,3.10,47.90,-0.12,47.85,0.60
11.21,-30.25,3.96,30.27,5.00,3.10,47.90,-0.13,47.85,0.66
11.22,-30.49,4.09,30.69,5.00,3.14,47.90,-0.14,47.84,0.65
11.23,-30.17,3.92,30.40,5.00,3.17,47.90,-0.14,47.86,0.56
11.24,-30.26,3.97,30.66,5.00,3.20,47.90,-0.14,47.85,0.71
11.25,-30.37,4.03,30.26,5.00,3.23,47.89,-0.13,47.85,0.55
11.26,-30.10,3.89,30.85,5.00,3.25,47.91,-0.12,47.85,0.65
11.27,-30.22,3.95,29.96,5.00,3.28,47.89,-0.10,47.85,0.66
11.28,-30.07,3.87,29.72,5.00,3.31,47.90,-0.10,47.86,0.63
11.29,-30.10,3.89,28.79,5.00,3.31,47.90,-0.10,47.86,0.53
11.30,-30.02,3.84,29.14,5.00,3.33,47.91,-0.11,47.86,0.67
11.31,-29.86,3.76,30.76,5.00,3.35,47.90,-0.13,47.86,0.63
11.32,-30.02,3.84,30.55,5.00,3.37,47.90,-0.14,47.86,0.58
11.33,-29.86,3.75,31.16,5.00,3.39,47.91,-0.13,47.85,0.71
11.34,-30.17,3.92,30.87,5.00,3.40,47.89,-0.14,47.85,0.73
11.35,-30.37,4.04,30.37,5.00,3.40,47.89,-0.13,47.86,0.53
11.36,-30.11,3.90,29.28,5.00,3.40,47.90,-0.11,47.85,0.69
11.37,-29.83,3.75,29.45,5.00,3.40,47.89,-0.10,47.85,0.58
11.38,-29.73,3.69,30.50,5.00,3.40,47.92,-0.10,47.85,0.70
11.39,-29.83,3.74,30.68,5.00,3.39,47.89,-0.11,47.86,0.55
11.40,-29.89,3.77,29.76,5.00,3.37,47.91,-0.13,47.84,0.71
