time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.37,-42.18,2.49,40.72,3.32,2.13,47.90,-0.16,47.86,0.52
8.38,-41.90,2.34,38.19,3.32,2.13,47.90,-0.16,47.86,0.46
8.39,-41.14,1.93,39.60,3.32,2.14,47.91,-0.14,47.86,0.42
8.40,-41.47,2.10,43.15,3.32,2.15,47.90,-0.14,47.85,0.54
8.41,-42.23,2.53,44.22,3.32,2.15,47.91,-0.16,47.85,0.47
8.42,-42.13,2.48,42.70,3.32,2.13,47.90,-0.14,47.86,0.57
8.43,-41.73,2.27,40.71,3.32,2.13,47.91,-0.16,47.87,0.44
8.44,-41.61,2.20,41.41,3.32,2.13,47.90,-0.17,47.87,0.37
8.45,-42.39,2.36,42.65,3.36,2.12,47.91,-0.14,47.86,0.52
8.46,-42.76,2.56,42.75,3.36,2.12,47.90,-0.16,47.87,0.42
8.47,-42.43,2.39,42.05,3.36,2.12,47.91,-0.19,47.86,0.52
8.48,-41.92,2.12,41.21,3.36,2.13,47.90,-0.12,47.86,0.55
8.49,-41.89,2.10,42.13,3.36,2.13,47.91,-0.14,47.86,0.46
8.50,-42.29,2.32,44.92,3.36,2.13,47.90,-0.17,47.86,0.57
8.51,-42.74,2.57,44.97,3.36,2.12,47.91,-0.18,47.85,0.60
8.52,-42.86,2.64,42.52,3.36,2.11,47.90,-0.17,47.86,0.53
8.53,-41.91,2.13,40.11,3.36,2.11,47.91,-0.15,47.86,0.44
8.54,-41.84,2.09,41.30,3.36,2.12,47.91,-0.15,47.86,0.43
8.55,-42.55,2.21,43.30,3.36,2.13,47.90,-0.15,47.85,0.56
8.56,-43.10,2.51,43.87,3.40,2.13,47.91,-0.17,47.86,0.51
8.57,-43.24,2.59,43.07,3.40,2.14,47.90,-0.19,47.86,0.51
8.58,-42.43,2.16,41.87,3.40,2.14,47.90,-0.13,47.86,0.48
8.59,-42.64,2.27,42.71,3.40,2.14,47.91,-0.17,47.86,0.54
8.60,-42.82,2.38,43.46,3.40,2.14,47.90,-0.14,47.87,0.40
8.61,-42.99,2.47,43.29,3.40,2.14,47.90,-0.16,47.86,0.55
8.62,-42.63,2.28,42.45,3.40,2.14,47.90,-0.19,47.86,0.43
8.63,-42.45,2.18,41.94,3.40,2.16,47.91,-0.12,47.85,0.56
8.64,-42.53,2.23,44.02,3.40,2.16,47.91,-0.18,47.85,0.46
8.65,-43.33,2.39,45.40,3.40,2.16,47.90,-0.17,47.86,0.59
8.66,-44.05,2.79,44.63,3.44,2.16,47.90,-0.19,47.86,0.62
8.67,-43.73,2.63,42.80,3.44,2.16,47.91,-0.18,47.87,0.50
8.68,-43.06,2.27,41.24,3.44,2.17,47.90,-0.17,47.85,0.55
8.69,-43.24,2.36,42.61,3.44,2.17,47.90,-0.14,47.86,0.47
8.70,-43.28,2.38,44.96,3.44,2.17,47.91,-0.16,47.85,0.58
8.71,-43.91,2.74,44.64,3.44,2.17,47.90,-0.19,47.86,0.56
8.72,-43.37,2.45,41.34,3.44,2.16,47.91,-0.19,47.86,0.56
8.73,-42.47,1.96,41.36,3.44,2.16,47.90,-0.12,47.86,0.46
8.74,-43.14,2.32,44.17,3.44,2.15,47.91,-0.17,47.86,0.56
8.75,-44.05,2.54,44.21,3.44,2.12,47.91,-0.16,47.86,0.50
8.76,-44.41,2.75,42.26,3.48,2.11,47.91,-0.21,47.85,0.60
8.77,-43.49,2.26,41.59,3.48,2.11,47.91,-0.15,47.87,0.47
8.78,-43.29,2.15,41.46,3.48,2.11,47.91,-0.17,47.86,0.59
8.79,-43.55,2.28,43.69,3.48,2.11,47.91,-0.14,47.86,0.48
8.80,-43.90,2.47,46.27,3.48,2.09,47.89,-0.19,47.85,0.53
8.81,-44.56,2.84,46.11,3.48,2.07,47.90,-0.21,47.86,0.55
8.82,-44.16,2.64,43.48,3.48,2.06,47.90,-0.17,47.86,0.60
8.83,-43.51,2.29,41.59,3.48,2.06,47.91,-0.18,47.86,0.53
8.84,-43.35,2.20,42.56,3.48,2.06,47.91,-0.13,47.86,0.41
8.85,-43.61,2.34,44.75,3.48,2.07,47.90,-0.17,47.86,0.59
8.86,-44.69,2.66,44.64,3.52,2.06,47.91,-0.17,47.85,0.66
8.87,-44.42,2.51,43.95,3.52,2.05,47.91,-0.16,47.87,0.59
8.88,-43.93,2.25,43.68,3.52,2.05,47.90,-0.19,47.85,0.51
8.89,-44.06,2.32,45.35,3.52,2.05,47.90,-0.17,47.85,0.61
8.90,-44.77,2.72,45.39,3.52,2.05,47.91,-0.18,47.86,0.60
8.91,-44.67,2.67,42.98,3.52,2.06,47.91,-0.18,47.86,0.46
8.92,-43.75,2.17,41.79,3.52,2.06,47.90,-0.17,47.86,0.56
8.93,-43.32,1.93,44.19,3.52,2.09,47.91,-0.12,47.87,0.39
8.94,-44.08,2.34,47.92,3.52,2.11,47.91,-0.17,47.86,0.48
8.95,-45.59,3.18,47.21,3.52,2.11,47.91,-0.23,47.86,0.64
8.96,-45.46,2.85,44.08,3.56,2.13,47.91,-0.20,47.86,0.58
8.97,-44.75,2.47,42.17,3.56,2.15,47.91,-0.17,47.85,0.59
8.98,-44.00,2.06,43.38,3.56,2.18,47.90,-0.13,47.87,0.46
8.99,-44.71,2.44,45.97,3.56,2.20,47.90,-0.20,47.86,0.44
9.00,-45.08,2.64,46.79,3.56,2.20,47.90,-0.18,47.86,0.49
9.01,-45.20,2.72,44.93,3.56,2.22,47.91,-0.19,47.86,0.52
9.02,-44.60,2.40,44.20,3.56,2.24,47.91,-0.14,47.85,0.62
9.03,-44.61,2.40,44.34,3.56,2.26,47.91,-0.18,47.85,0.60
9.04,-45.05,2.65,45.11,3.56,2.27,47.90,-0.19,47.86,0.52
9.05,-45.49,2.90,44.35,3.56,2.26,47.90,-0.21,47.86,0.50
9.06,-44.69,2.19,43.28,3.56,2.28,47.90,-0.15,47.86,0.45
9.07,-44.57,2.12,44.61,3.60,2.31,47.91,-0.14,47.87,0.41
9.08,-45.02,2.36,48.29,3.60,2.31,47.90,-0.17,47.85,0.53
9.09,-46.17,3.00,48.72,3.60,2.32,47.91,-0.21,47.85,0.69
9.10,-45.98,2.91,46.73,3.60,2.30,47.90,-0.21,47.85,0.66
9.11,-45.49,2.65,44.69,3.60,2.30,47.90,-0.20,47.85,0.65
9.12,-45.18,2.48,43.87,3.60,2.32,47.90,-0.19,47.87,0.42
9.13,-45.00,2.38,45.66,3.60,2.32,47.90,-0.19,47.86,0.50
9.14,-45.66,2.75,47.13,3.60,2.31,47.91,-0.20,47.86,0.50
9.15,-45.72,2.78,46.14,3.60,2.31,47.91,-0.19,47.86,0.53
9.16,-45.45,2.37,44.45,3.60,2.31,47.91,-0.19,47.85,0.54
9.17,-45.37,2.33,44.60,3.64,2.32,47.91,-0.16,47.86,0.62
9.18,-45.97,2.66,46.65,3.64,2.33,47.90,-0.19,47.85,0.63
9.19,-46.06,2.71,47.04,3.64,2.32,47.89,-0.18,47.86,0.60
9.20,-45.93,2.65,45.83,3.64,2.30,47.91,-0.19,47.85,0.62
9.21,-45.55,2.44,45.28,3.64,2.31,47.91,-0.15,47.85,0.57
9.22,-45.83,2.60,47.42,3.64,2.32,47.89,-0.18,47.85,0.64
9.23,-46.51,2.97,47.16,3.64,2.32,47.90,-0.19,47.86,0.67
9.24,-46.52,2.99,46.09,3.64,2.31,47.90,-0.20,47.85,0.67
9.25,-45.66,2.53,45.23,3.64,2.30,47.91,-0.17,47.86,0.58
9.26,-45.37,2.09,44.84,3.64,2.31,47.91,-0.17,47.86,0.48
9.27,-46.16,2.52,46.15,3.68,2.32,47.90,-0.16,47.86,0.50
9.28,-46.41,2.66,45.24,3.68,2.32,47.91,-0.19,47.86,0.56
9.29,-45.69,2.27,45.32,3.68,2.33,47.89,-0.14,47.86,0.60
9.30,-45.83,2.34,47.47,3.68,2.35,47.90,-0.18,47.85,0.64
9.31,-46.71,2.82,47.90,3.68,2.35,47.92,-0.22,47.86,0.49
9.32,-47.55,3.29,46.39,3.68,2.36,47.92,-0.26,47.86,0.51
9.33,-46.63,2.80,44.65,3.68,2.35,47.91,-0.22,47.86,0.49
9.34,-45.83,2.37,44.07,3.68,2.36,47.90,-0.19,47.85,0.59
9.35,-45.60,2.24,46.03,3.68,2.39,47.91,-0.19,47.85,0.65
9.36,-46.27,2.60,47.89,3.68,2.40,47.91,-0.23,47.86,0.62
9.37,-47.32,2.91,48.42,3.72,2.41,47.91,-0.22,47.86,0.51
9.38,-47.23,2.87,47.31,3.72,2.39,47.90,-0.20,47.86,0.58
9.39,-46.80,2.64,45.88,3.72,2.39,47.91,-0.22,47.86,0.56
9.40,-46.71,2.59,45.42,3.72,2.39,47.92,-0.21,47.85,0.54
9.41,-46.83,2.66,46.04,3.72,2.41,47.91,-0.21,47.87,0.53
9.42,-47.22,2.88,47.45,3.72,2.42,47.91,-0.20,47.86,0.58
9.43,-47.10,2.81,47.66,3.72,2.41,47.90,-0.20,47.85,0.64
9.44,-46.77,2.64,47.18,3.72,2.41,47.90,-0.18,47.85,0.64
9.45,-46.89,2.71,46.69,3.72,2.41,47.91,-0.25,47.85,0.68
9.46,-46.92,2.73,46.39,3.72,2.41,47.91,-0.22,47.86,0.68
9.47,-47.05,2.53,45.14,3.76,2.41,47.91,-0.20,47.86,0.64
9.48,-46.32,2.13,47.41,3.76,2.40,47.90,-0.16,47.86,0.61
9.49,-47.39,2.71,50.10,3.76,2.39,47.91,-0.22,47.86,0.52
9.50,-48.26,3.20,48.08,3.76,2.38,47.91,-0.26,47.86,0.67
9.51,-48.08,3.11,45.60,3.76,2.38,47.90,-0.23,47.85,0.69
9.52,-47.04,2.55,45.34,3.76,2.39,47.90,-0.20,47.85,0.64
9.53,-46.79,2.41,46.94,3.76,2.40,47.90,-0.19,47.86,0.61
9.54,-47.32,2.70,47.81,3.76,2.40,47.90,-0.22,47.85,0.64
9.55,-47.47,2.79,48.39,3.76,2.40,47.90,-0.19,47.86,0.64
9.56,-47.55,2.83,48.39,3.76,2.40,47.91,-0.23,47.85,0.57
9.57,-47.62,2.60,47.38,3.80,2.41,47.91,-0.22,47.85,0.63
9.58,-47.51,2.55,47.29,3.80,2.44,47.91,-0.20,47.85,0.67
9.59,-48.12,2.88,47.92,3.80,2.46,47.91,-0.23,47.85,0.70
9.60,-48.23,2.95,46.75,3.80,2.47,47.91,-0.24,47.86,0.63
9.61,-47.55,2.58,47.28,3.80,2.48,47.90,-0.17,47.85,0.60
9.62,-47.30,2.44,49.44,3.80,2.48,47.91,-0.21,47.86,0.63
9.63,-48.22,2.95,50.32,3.80,2.49,47.90,-0.22,47.86,0.65
9.64,-48.32,3.01,48.54,3.80,2.50,47.91,-0.23,47.86,0.53
9.65,-47.93,2.81,46.92,3.80,2.51,47.91,-0.23,47.86,0.59
9.66,-47.55,2.60,46.39,3.80,2.52,47.91,-0.18,47.86,0.63
9.67,-47.69,2.40,46.36,3.80,2.53,47.91,-0.24,47.86,0.53
9.68,-48.33,2.75,48.09,3.84,2.54,47.91,-0.21,47.85,0.67
9.69,-48.88,3.06,49.50,3.84,2.54,47.90,-0.22,47.87,0.57
9.70,-48.67,2.95,49.22,3.84,2.54,47.90,-0.24,47.86,0.76
9.71,-48.18,2.69,47.71,3.84,2.54,47.91,-0.24,47.86,0.61
9.72,-48.12,2.66,47.35,3.84,2.54,47.90,-0.19,47.86,0.56
9.73,-48.19,2.70,48.01,3.84,2.53,47.90,-0.20,47.86,0.62
9.74,-48.03,2.62,49.45,3.84,2.51,47.91,-0.23,47.85,0.67
9.75,-48.40,2.82,50.32,3.84,2.49,47.92,-0.23,47.85,0.66
9.76,-48.84,3.07,49.75,3.84,2.48,47.91,-0.24,47.86,0.61
9.77,-48.84,2.80,48.53,3.84,2.46,47.90,-0.27,47.86,0.62
9.78,-48.65,2.70,48.07,3.88,2.46,47.91,-0.20,47.85,0.69
9.79,-48.54,2.64,48.91,3.88,2.45,47.92,-0.23,47.86,0.58
9.80,-48.69,2.73,49.07,3.88,2.44,47.90,-0.21,47.85,0.75
9.81,-48.87,2.83,46.48,3.88,2.42,47.90,-0.22,47.86,0.73
9.82,-48.42,2.59,47.73,3.88,2.41,47.90,-0.19,47.86,0.66
9.83,-48.63,2.70,50.63,3.88,2.40,47.90,-0.21,47.86,0.54
9.84,-49.36,3.10,50.07,3.88,2.38,47.91,-0.24,47.85,0.73
9.85,-49.14,2.99,47.21,3.88,2.38,47.92,-0.23,47.86,0.57
9.86,-48.81,2.81,46.35,3.88,2.35,47.90,-0.22,47.86,0.51
9.87,-48.39,2.32,47.21,3.88,2.34,47.91,-0.18,47.87,0.51
9.88,-48.54,2.39,49.83,3.92,2.34,47.90,-0.20,47.86,0.65
9.89,-49.20,2.74,51.77,3.92,2.32,47.91,-0.22,47.86,0.70
9.90,-50.03,3.21,50.54,3.92,2.31,47.90,-0.25,47.86,0.62
9.91,-49.74,3.06,48.72,3.92,2.30,47.90,-0.24,47.86,0.70
9.92,-49.29,2.82,48.34,3.92,2.31,47.91,-0.23,47.84,0.70
9.93,-48.86,2.58,48.29,3.92,2.31,47.90,-0.19,47.86,0.60
9.94,-49.07,2.70,48.90,3.92,2.31,47.90,-0.26,47.85,0.73
9.95,-49.57,2.98,50.56,3.92,2.32,47.91,-0.24,47.86,0.56
9.96,-49.30,2.84,50.39,3.92,2.33,47.91,-0.22,47.85,0.73
9.97,-49.30,2.84,49.79,3.92,2.33,47.91,-0.27,47.86,0.70
9.98,-49.62,2.74,48.34,3.96,2.34,47.90,-0.23,47.85,0.73
9.99,-49.91,2.90,48.11,3.96,2.34,47.91,-0.22,47.86,0.62
10.00,-49.17,2.50,50.03,3.96,2.34,47.91,-0.21,47.86,0.58
10.01,-49.45,2.65,51.90,3.96,2.34,47.91,-0.23,47.86,0.65
10.02,-50.38,3.17,51.62,3.96,2.35,47.91,-0.28,47.86,0.57
10.03,-50.28,3.12,49.34,3.96,2.33,47.91,-0.25,47.84,0.73
10.04,-49.96,2.95,48.77,3.96,2.33,47.91,-0.21,47.86,0.61
10.05,-49.68,2.80,49.84,3.96,2.35,47.90,-0.27,47.84,0.76
10.06,-49.56,2.74,49.41,3.96,2.36,47.91,-0.25,47.86,0.65
10.07,-49.77,2.85,48.83,3.96,2.35,47.91,-0.21,47.85,0.56
10.08,-50.42,2.93,50.79,4.00,2.35,47.91,-0.25,47.84,0.71
10.09,-50.53,3.00,51.64,4.00,2.33,47.90,-0.26,47.84,0.80
10.10,-50.45,2.96,50.50,4.00,2.33,47.90,-0.29,47.86,0.67
10.11,-50.39,2.93,48.00,4.00,2.33,47.91,-0.27,47.85,0.73
10.12,-49.82,2.63,48.04,4.00,2.33,47.91,-0.22,47.85,0.66
10.13,-49.72,2.57,50.63,4.00,2.32,47.90,-0.20,47.85,0.71
10.14,-50.18,2.82,53.45,4.00,2.31,47.91,-0.23,47.86,0.59
10.15,-50.60,3.05,52.13,4.00,2.29,47.90,-0.23,47.86,0.60
10.16,-51.03,3.29,50.53,4.00,2.29,47.91,-0.28,47.86,0.73
10.17,-50.57,3.05,49.93,4.00,2.28,47.90,-0.26,47.85,0.71
10.18,-50.33,2.93,50.63,4.00,2.29,47.91,-0.25,47.86,0.55
10.19,-50.39,2.96,50.23,4.00,2.30,47.92,-0.29,47.84,0.74
10.20,-50.35,2.94,49.68,4.00,2.31,47.91,-0.25,47.86,0.70
10.21,-50.57,3.07,50.85,4.00,2.33,47.91,-0.23,47.85,0.63
10.22,-50.44,3.00,51.30,4.00,2.36,47.91,-0.24,47.85,0.76
10.23,-50.10,2.82,49.79,4.00,2.39,47.91,-0.22,47.86,0.62
10.24,-49.88,2.70,48.88,4.00,2.39,47.90,-0.23,47.84,0.72
10.25,-50.53,3.05,50.91,4.00,2.42,47.91,-0.27,47.86,0.55
10.26,-50.53,3.06,52.03,4.00,2.45,47.91,-0.25,47.86,0.61
10.27,-50.65,3.13,51.23,4.00,2.47,47.92,-0.27,47.86,0.75
10.28,-50.58,3.09,50.15,4.00,2.49,47.91,-0.27,47.85,0.74
10.29,-50.41,3.01,50.66,4.00,2.53,47.91,-0.21,47.86,0.54
10.30,-50.20,2.90,50.96,4.00,2.57,47.91,-0.25,47.85,0.73
10.31,-50.64,3.14,49.30,4.00,2.60,47.91,-0.26,47.85,0.75
10.32,-49.49,2.52,45.91,4.00,2.60,47.91,-0.20,47.85,0.65
10.33,-49.21,2.35,50.10,4.00,2.62,47.91,-0.23,47.86,0.68
10.34,-50.50,3.06,54.44,4.00,2.63,47.91,-0.21,47.85,0.77
10.35,-51.22,3.46,52.41,4.00,2.65,47.91,-0.27,47.85,0.75
10.36,-50.68,3.18,48.05,4.00,2.65,47.90,-0.24,47.85,0.69
10.37,-49.80,2.70,47.40,4.00,2.68,47.91,-0.19,47.86,0.62
10.38,-49.73,2.66,50.73,4.00,2.69,47.91,-0.24,47.85,0.57
10.39,-50.53,3.09,53.10,4.00,2.69,47.91,-0.28,47.86,0.71
10.40,-50.45,3.06,51.19,4.00,2.68,47.91,-0.26,47.85,0.75
10.41,-50.24,2.94,48.97,4.00,2.67,47.92,-0.25,47.84,0.57
10.42,-50.27,2.96,49.63,4.00,2.68,47.91,-0.23,47.84,0.75
10.43,-50.30,2.98,50.70,4.00,2.68,47.90,-0.25,47.85,0.69
10.44,-50.16,2.91,50.62,4.00,2.67,47.91,-0.27,47.86,0.55
10.45,-50.22,2.94,50.14,4.00,2.66,47.91,-0.27,47.86,0.76
10.46,-50.20,2.93,50.43,4.00,2.66,47.91,-0.24,47.86,0.63
10.47,-50.33,3.01,51.49,4.00,2.66,47.91,-0.25,47.87,0.66
10.48,-50.13,2.91,50.64,4.00,2.67,47.91,-0.23,47.84,0.74
10.49,-49.79,2.72,47.54,4.00,2.66,47.90,-0.20,47.85,0.70
10.50,-49.21,2.40,48.72,4.00,2.65,47.91,-0.21,47.86,0.55
10.51,-50.34,3.01,52.77,4.00,2.65,47.90,-0.25,47.86,0.63
10.52,-50.97,3.36,51.09,4.00,2.65,47.91,-0.31,47.85,0.69
10.53,-50.16,2.93,47.69,4.00,2.65,47.91,-0.28,47.86,0.65
10.54,-49.68,2.67,48.28,4.00,2.66,47.90,-0.19,47.85,0.71
10.55,-50.14,2.91,51.25,4.00,2.66,47.90,-0.24,47.86,0.55
10.56,-50.23,2.96,51.72,4.00,2.69,47.92,-0.25,47.85,0.68
10.57,-49.91,2.80,50.12,4.00,2.71,47.90,-0.25,47.85,0.80
10.58,-50.01,2.85,48.92,4.00,2.69,47.90,-0.27,47.86,0.62
10.59,-50.16,2.93,50.21,4.00,2.67,47.90,-0.21,47.85,0.67
10.60,-50.40,3.06,51.16,4.00,2.68,47.91,-0.25,47.86,0.62
10.61,-50.14,2.93,49.69,4.00,2.68,47.91,-0.25,47.85,0.72
10.62,-49.76,2.72,48.25,4.00,2.66,47.90,-0.23,47.86,0.61
10.63,-50.20,2.96,50.89,4.00,2.66,47.91,-0.26,47.85,0.70
10.64,-50.44,3.09,52.59,4.00,2.65,47.90,-0.26,47.85,0.76
10.65,-50.33,3.03,49.84,4.00,2.64,47.90,-0.22,47.86,0.65
10.66,-49.82,2.76,48.00,4.00,2.63,47.91,-0.20,47.86,0.71
10.67,-49.68,2.68,48.71,4.00,2.63,47.91,-0.21,47.85,0.63
10.68,-49.91,2.81,50.71,4.00,2.62,47.90,-0.24,47.85,0.72
10.69,-50.47,3.12,51.20,4.00,2.60,47.91,-0.29,47.86,0.69
10.70,-50.48,3.12,49.90,4.00,2.60,47.91,-0.26,47.86,0.69
10.71,-50.28,3.01,49.44,4.00,2.58,47.90,-0.22,47.85,0.63
10.72,-50.11,2.93,50.14,4.00,2.57,47.91,-0.24,47.84,0.66
10.73,-49.94,2.83,51.14,4.00,2.57,47.91,-0.24,47.85,0.78
10.74,-50.07,2.91,49.88,4.00,2.56,47.91,-0.29,47.86,0.57
10.75,-49.88,2.80,49.80,4.00,2.54,47.91,-0.26,47.85,0.73
10.76,-50.28,3.02,51.33,4.00,2.53,47.91,-0.21,47.85,0.77
10.77,-50.71,3.26,51.33,4.00,2.54,47.90,-0.25,47.86,0.68
10.78,-50.28,3.03,49.63,4.00,2.54,47.91,-0.24,47.86,0.61
10.79,-49.80,2.76,49.19,4.00,2.55,47.90,-0.22,47.86,0.65
10.80,-50.20,2.98,50.32,4.00,2.57,47.91,-0.27,47.85,0.73
10.81,-50.43,3.11,50.82,4.00,2.58,47.90,-0.26,47.85,0.76
10.82,-49.89,2.82,48.19,4.00,2.59,47.91,-0.22,47.85,0.63
10.83,-49.36,2.53,48.28,4.00,2.59,47.91,-0.18,47.86,0.57
10.84,-49.73,2.73,50.51,4.00,2.60,47.90,-0.23,47.86,0.74
10.85,-50.60,3.20,52.54,4.00,2.61,47.91,-0.29,47.85,0.78
10.86,-50.59,3.20,51.23,4.00,2.61,47.91,-0.29,47.84,0.75
10.87,-50.18,2.99,47.78,4.00,2.62,47.91,-0.25,47.86,0.70
10.88,-49.76,2.76,48.12,4.00,2.63,47.90,-0.20,47.86,0.59
10.89,-49.77,2.75,51.21,4.00,2.64,47.91,-0.23,47.86,0.73
10.90,-50.31,3.05,51.45,4.00,2.66,47.90,-0.26,47.85,0.72
10.91,-50.25,3.02,48.74,4.00,2.66,47.93,-0.31,47.85,0.65
10.92,-49.34,2.52,47.11,4.00,2.66,47.92,-0.23,47.86,0.57
10.93,-49.62,2.68,49.20,4.00,2.65,47.90,-0.21,47.85,0.67
10.94,-50.05,2.91,52.41,4.00,2.65,47.91,-0.25,47.86,0.65
10.95,-50.13,2.95,52.87,4.00,2.65,47.91,-0.26,47.86,0.68
10.96,-50.38,3.09,50.53,4.00,2.64,47.91,-0.30,47.86,0.63
10.97,-50.29,3.05,48.89,4.00,2.64,47.91,-0.27,47.86,0.68
10.98,-49.95,2.87,50.12,4.00,2.64,47.90,-0.20,47.86,0.63
10.99,-49.87,2.82,49.45,4.00,2.64,47.91,-0.24,47.85,0.80
11.00,-49.44,2.58,49.64,4.00,2.62,47.92,-0.23,47.85,0.66
11.01,-49.89,2.83,51.65,4.00,2.62,47.92,-0.26,47.85,0.73
11.02,-50.89,3.38,51.56,4.00,2.59,47.91,-0.31,47.85,0.77
11.03,-50.40,3.11,49.36,4.00,2.58,47.91,-0.25,47.85,0.67
11.04,-49.74,2.76,48.50,4.00,2.57,47.90,-0.21,47.85,0.75
11.05,-49.71,2.74,49.34,4.00,2.56,47.91,-0.21,47.86,0.62
11.06,-50.14,2.97,50.57,4.00,2.56,47.90,-0.24,47.85,0.76
11.07,-50.23,3.02,49.73,4.00,2.55,47.92,-0.26,47.85,0.65
11.08,-49.93,2.86,49.68,4.00,2.52,47.91,-0.25,47.85,0.73
11.09,-49.81,2.79,49.82,4.00,2.52,47.91,-0.22,47.86,0.56
11.10,-50.31,3.07,49.18,4.00,2.50,47.91,-0.23,47.85,0.72
11.11,-49.97,2.88,49.64,4.00,2.49,47.91,-0.24,47.86,0.62
11.12,-49.53,2.64,50.07,4.00,2.50,47.91,-0.23,47.85,0.76
11.13,-49.81,2.79,50.98,4.00,2.50,47.90,-0.27,47.84,0.67
11.14,-50.25,3.03,51.83,4.00,2.49,47.91,-0.23,47.86,0.58
11.15,-50.81,3.34,50.89,4.00,2.49,47.90,-0.28,47.85,0.75
11.16,-50.33,3.09,48.98,4.00,2.50,47.91,-0.26,47.86,0.62
11.17,-49.44,2.60,48.47,4.00,2.50,47.91,-0.24,47.86,0.74
11.18,-49.80,2.79,50.12,4.00,2.50,47.92,-0.24,47.85,0.66
11.19,-50.47,3.15,51.80,4.00,2.48,47.92,-0.24,47.85,0.66
11.20,-50.49,3.17,51.51,4.00,2.47,47.91,-0.24,47.85,0.69
11.21,-49.95,2.88,49.19,4.00,2.47,47.92,-0.24,47.86,0.65
11.22,-49.65,2.72,48.36,4.00,2.47,47.90,-0.22,47.84,0.74
11.23,-49.89,2.84,48.45,4.00,2.47,47.91,-0.24,47.86,0.66
11.24,-49.79,2.79,49.87,4.00,2.46,47.90,-0.23,47.85,0.65
11.25,-49.81,2.79,51.09,4.00,2.46,47.90,-0.22,47.86,0.60
11.26,-50.14,2.98,51.24,4.00,2.44,47.91,-0.25,47.86,0.71
11.27,-50.57,3.21,50.86,4.00,2.42,47.91,-0.29,47.85,0.74
11.28,-50.37,3.11,50.32,4.00,2.42,47.91,-0.26,47.86,0.62
11.29,-49.99,2.91,50.56,4.00,2.43,47.91,-0.25,47.85,0.72
11.30,-49.76,2.78,49.88,4.00,2.43,47.91,-0.22,47.85,0.75
11.31,-50.01,2.91,49.59,4.00,2.42,47.91,-0.21,47.86,0.71
11.32,-50.02,2.92,47.18,4.00,2.42,47.91,-0.27,47.86,0.60
11.33,-49.01,2.36,48.01,4.00,2.42,47.92,-0.20,47.85,0.54
11.34,-49.31,2.52,51.15,4.00,2.42,47.91,-0.22,47.85,0.78
11.35,-50.14,2.97,52.23,4.00,2.42,47.91,-0.26,47.85,0.77
11.36,-50.67,3.27,49.90,4.00,2.42,47.91,-0.25,47.85,0.67
11.37,-50.05,2.93,49.03,4.00,2.41,47.91,-0.26,47.84,0.74
11.38,-49.34,2.54,48.87,4.00,2.42,47.92,-0.23,47.86,0.59
11.39,-49.74,2.75,51.89,4.00,2.43,47.91,-0.20,47.85,0.71
11.40,-50.72,3.29,52.35,4.00,2.43,47.91,-0.26,47.85,0.63
11.41,-50.65,3.26,49.45,4.00,2.45,47.91,-0.26,47.86,0.66
11.42,-49.91,2.86,48.37,4.00,2.47,47.89,-0.24,47.86,0.76
11.43,-49.38,2.56,49.37,4.00,2.49,47.91,-0.28,47.86,0.55
11.44,-49.99,2.90,50.61,4.00,2.52,47.90,-0.22,47.85,0.75
11.45,-50.34,3.09,51.58,4.00,2.55,47.89,-0.24,47.86,0.76
11.46,-50.31,3.07,51.03,4.00,2.58,47.91,-0.26,47.86,0.64
11.47,-49.86,2.83,50.11,4.00,2.61,47.91,-0.24,47.86,0.69
11.48,-50.02,2.92,48.56,4.00,2.61,47.91,-0.27,47.86,0.56
11.49,-49.97,2.89,47.63,4.00,2.63,47.90,-0.24,47.86,0.69
11.50,-49.46,2.61,47.84,4.00,2.64,47.91,-0.18,47.85,0.71
11.51,-49.28,2.51,52.53,4.00,2.65,47.90,-0.25,47.86,0.60
11.52,-50.37,3.09,54.43,4.00,2.65,47.92,-0.30,47.85,0.76
11.53,-51.34,3.63,51.49,4.00,2.64,47.90,-0.31,47.86,0.79
11.54,-50.31,3.08,49.01,4.00,2.65,47.91,-0.29,47.86,0.61
11.55,-49.55,2.67,48.56,4.00,2.67,47.90,-0.19,47.86,0.61
11.56,-49.44,2.60,50.29,4.00,2.67,47.91,-0.21,47.86,0.70
11.57,-50.13,2.97,51.05,4.00,2.70,47.91,-0.27,47.85,0.75
11.58,-50.47,3.17,51.14,4.00,2.69,47.91,-0.26,47.86,0.57
11.59,-50.14,2.99,49.77,4.00,2.67,47.91,-0.28,47.85,0.70
11.60,-49.73,2.77,49.07,4.00,2.66,47.92,-0.26,47.85,0.67
11.61,-49.85,2.83,48.18,4.00,2.67,47.90,-0.20,47.85,0.79
11.62,-49.95,2.88,49.58,4.00,2.67,47.91,-0.25,47.85,0.58
11.63,-49.83,2.82,51.61,4.00,2.65,47.90,-0.24,47.86,0.74
11.64,-50.16,3.00,51.78,4.00,2.65,47.91,-0.26,47.85,0.77
11.65,-50.56,3.22,50.48,4.00,2.63,47.91,-0.28,47.85,0.61
11.66,-50.44,3.16,49.92,4.00,2.61,47.91,-0.23,47.85,0.72
11.67,-50.15,3.00,48.24,4.00,2.61,47.90,-0.24,47.85,0.60
