time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.42,-10.14,10.94,11.35,13.02,9.53,47.88,0.47,47.84,1.57
9.43,-10.91,11.37,10.12,13.02,9.54,47.89,0.46,47.85,1.40
9.44,-10.45,11.14,9.21,13.02,9.54,47.89,0.45,47.84,1.51
9.45,-10.65,11.26,11.55,13.02,9.53,47.88,0.46,47.84,1.48
9.46,-11.17,11.55,11.57,13.02,9.52,47.89,0.43,47.84,1.46
9.47,-10.88,11.42,8.57,13.02,9.49,47.88,0.41,47.84,1.49
9.48,-10.47,11.16,9.05,13.16,9.49,47.89,0.44,47.85,1.39
9.49,-10.26,11.04,11.10,13.16,9.49,47.88,0.40,47.83,1.62
9.50,-11.21,11.58,12.42,13.16,9.49,47.87,0.46,47.84,1.63
9.51,-11.05,11.52,10.80,13.16,9.47,47.88,0.48,47.84,1.43
9.52,-10.72,11.35,10.04,13.16,9.46,47.88,0.46,47.83,1.54
9.53,-10.81,11.41,12.24,13.16,9.47,47.87,0.47,47.83,1.62
9.54,-11.44,11.78,12.15,13.16,9.45,47.89,0.44,47.84,1.56
9.55,-10.94,11.53,7.95,13.16,9.45,47.88,0.44,47.84,1.44
9.56,-10.01,11.03,10.14,13.16,9.45,47.89,0.43,47.85,1.38
9.57,-9.82,10.93,12.71,13.16,9.46,47.89,0.40,47.84,1.59
9.58,-10.88,11.47,9.82,13.30,9.46,47.88,0.45,47.84,1.54
9.59,-10.15,11.08,6.94,13.30,9.42,47.89,0.45,47.84,1.42
9.60,-9.42,10.68,11.56,13.30,9.38,47.87,0.42,47.83,1.51
9.61,-10.94,11.52,12.77,13.30,9.35,47.88,0.44,47.84,1.60
9.62,-11.27,11.71,6.53,13.30,9.31,47.88,0.48,47.85,1.44
9.63,-9.09,10.54,5.67,13.30,9.29,47.90,0.43,47.84,1.41
9.64,-8.96,10.46,10.46,13.30,9.29,47.88,0.41,47.84,1.43
9.65,-11.02,11.59,12.21,13.30,9.28,47.89,0.44,47.85,1.57
9.66,-9.73,10.89,7.85,13.30,9.26,47.89,0.41,47.86,1.37
9.67,-9.66,10.86,9.87,13.30,9.23,47.88,0.43,47.84,1.56
9.68,-11.10,11.60,11.67,13.44,9.20,47.87,0.45,47.83,1.67
9.69,-10.53,11.29,8.40,13.44,9.17,47.89,0.41,47.85,1.45
9.70,-9.93,10.98,9.06,13.44,9.15,47.89,0.41,47.85,1.38
9.71,-9.73,10.87,12.74,13.44,9.14,47.88,0.44,47.83,1.63
9.72,-10.92,11.52,13.23,13.44,9.14,47.89,0.43,47.83,1.73
9.73,-10.83,11.49,8.68,13.44,9.12,47.89,0.45,47.85,1.52
9.74,-10.45,11.29,10.79,13.44,9.09,47.87,0.47,47.85,1.55
9.75,-10.62,11.40,12.59,13.44,9.07,47.87,0.45,47.83,1.68
9.76,-10.65,11.42,10.30,13.44,9.05,47.88,0.47,47.83,1.65
9.77,-10.70,11.47,8.36,13.44,9.04,47.87,0.49,47.84,1.45
9.78,-9.15,10.56,11.77,13.44,9.04,47.89,0.44,47.85,1.42
9.79,-10.76,11.45,12.65,13.58,9.04,47.89,0.48,47.83,1.49
9.80,-11.18,11.69,9.50,13.58,9.04,47.88,0.50,47.83,1.60
9.81,-10.10,11.12,9.87,13.58,9.02,47.89,0.46,47.85,1.44
9.82,-10.28,11.22,10.70,13.58,9.03,47.88,0.47,47.84,1.64
9.83,-10.69,11.45,11.97,13.58,9.04,47.87,0.50,47.84,1.59
9.84,-11.17,11.72,9.96,13.58,9.02,47.89,0.48,47.83,1.58
9.85,-10.31,11.26,10.69,13.58,9.02,47.88,0.46,47.84,1.53
9.86,-10.15,11.19,10.59,13.58,9.04,47.88,0.47,47.83,1.57
9.87,-11.00,11.65,10.41,13.58,9.06,47.88,0.45,47.83,1.64
9.88,-10.32,11.29,9.72,13.58,9.06,47.89,0.44,47.85,1.54
9.89,-10.76,11.49,12.54,13.72,9.06,47.87,0.43,47.84,1.68
9.90,-10.66,11.45,9.29,13.72,9.07,47.88,0.45,47.84,1.61
9.91,-9.88,11.03,8.73,13.72,9.08,47.88,0.44,47.83,1.59
9.92,-10.37,11.30,12.24,13.72,9.08,47.87,0.47,47.84,1.60
9.93,-11.25,11.79,13.62,13.72,9.09,47.88,0.49,47.83,1.71
9.94,-12.24,12.35,10.66,13.72,9.09,47.88,0.50,47.84,1.49
9.95,-10.17,11.24,10.77,13.72,9.09,47.88,0.43,47.83,1.67
9.96,-10.88,11.64,13.54,13.72,9.10,47.88,0.44,47.84,1.71
9.97,-12.28,12.42,14.03,13.72,9.12,47.88,0.51,47.83,1.76
9.98,-12.04,12.31,10.91,13.72,9.14,47.88,0.48,47.83,1.67
9.99,-11.69,12.09,12.73,13.86,9.15,47.88,0.43,47.84,1.52
10.00,-11.47,11.99,12.78,13.86,9.18,47.90,0.50,47.83,1.60
10.01,-12.04,12.32,10.05,13.86,9.24,47.87,0.49,47.83,1.68
10.02,-11.24,11.90,11.55,13.86,9.28,47.87,0.47,47.83,1.66
10.03,-11.43,12.02,11.87,13.86,9.28,47.88,0.46,47.86,1.53
10.04,-10.61,11.59,9.00,13.86,9.32,47.88,0.48,47.84,1.61
10.05,-10.66,11.63,9.96,13.86,9.36,47.88,0.51,47.84,1.54
10.06,-11.18,11.92,12.07,13.86,9.40,47.88,0.51,47.84,1.64
10.07,-11.15,11.92,10.77,13.86,9.43,47.89,0.49,47.84,1.68
10.08,-11.23,11.98,9.70,13.86,9.46,47.88,0.47,47.84,1.55
10.09,-10.35,11.45,11.81,14.00,9.50,47.89,0.42,47.84,1.72
10.10,-11.64,12.16,12.52,14.00,9.54,47.88,0.47,47.83,1.75
10.11,-11.47,12.10,10.40,14.00,9.54,47.88,0.52,47.82,1.71
10.12,-10.78,11.73,11.07,14.00,9.57,47.88,0.48,47.85,1.58
10.13,-11.45,12.11,12.35,14.00,9.61,47.88,0.47,47.84,1.66
10.14,-11.13,11.94,11.55,14.00,9.66,47.88,0.44,47.85,1.71
10.15,-11.21,12.00,10.01,14.00,9.68,47.88,0.51,47.83,1.60
10.16,-11.04,11.92,13.12,14.00,9.71,47.88,0.53,47.85,1.62
10.17,-11.71,12.30,12.75,14.00,9.74,47.89,0.50,47.84,1.63
10.18,-11.14,12.01,8.64,14.00,9.76,47.89,0.47,47.84,1.64
10.19,-10.25,11.53,8.86,14.00,9.76,47.88,0.46,47.83,1.63
10.20,-10.33,11.58,13.83,14.00,9.77,47.88,0.45,47.83,1.80
10.21,-11.98,12.48,12.00,14.00,9.78,47.88,0.49,47.84,1.76
10.22,-11.40,12.19,8.62,14.00,9.77,47.88,0.52,47.84,1.59
10.23,-10.32,11.61,10.55,14.00,9.78,47.87,0.50,47.83,1.71
10.24,-11.38,12.20,12.21,14.00,9.80,47.87,0.52,47.84,1.77
10.25,-11.38,12.21,11.39,14.00,9.81,47.88,0.47,47.84,1.69
10.26,-11.26,12.16,10.36,14.00,9.83,47.88,0.50,47.84,1.64
10.27,-11.25,12.17,12.23,14.00,9.83,47.87,0.54,47.83,1.73
10.28,-11.21,12.16,10.97,14.00,9.85,47.88,0.52,47.83,1.73
10.29,-10.97,12.05,10.77,14.00,9.87,47.89,0.49,47.84,1.54
10.30,-11.60,12.40,11.74,14.00,9.89,47.89,0.49,47.84,1.75
10.31,-11.56,12.40,11.90,14.00,9.91,47.88,0.52,47.83,1.75
10.32,-11.76,12.52,10.20,14.00,9.93,47.87,0.55,47.83,1.66
10.33,-10.65,11.94,11.36,14.00,9.94,47.89,0.49,47.84,1.61
10.34,-11.21,12.24,11.08,14.00,9.94,47.89,0.48,47.83,1.70
10.35,-11.92,12.65,10.07,14.00,9.95,47.88,0.52,47.83,1.69
10.36,-9.81,11.51,10.99,14.00,9.96,47.89,0.49,47.84,1.55
10.37,-10.61,11.95,11.20,14.00,9.97,47.88,0.51,47.83,1.73
10.38,-10.75,12.03,10.57,14.00,9.98,47.88,0.54,47.84,1.61
10.39,-10.82,12.08,8.76,14.00,9.98,47.88,0.52,47.84,1.64
10.40,-10.16,11.73,8.13,14.00,9.98,47.88,0.51,47.83,1.52
10.41,-9.34,11.28,10.43,14.00,9.98,47.88,0.52,47.83,1.73
10.42,-10.37,11.84,11.15,14.00,9.98,47.88,0.51,47.84,1.65
10.43,-10.12,11.71,10.86,14.00,9.98,47.88,0.51,47.84,1.66
10.44,-10.24,11.78,7.33,14.00,9.97,47.88,0.55,47.83,1.50
10.45,-9.60,11.42,9.47,14.00,9.96,47.88,0.51,47.82,1.69
10.46,-9.47,11.35,10.77,14.00,9.95,47.88,0.50,47.84,1.52
10.47,-10.54,11.93,8.24,14.00,9.94,47.89,0.52,47.84,1.62
10.48,-9.34,11.27,8.35,14.00,9.92,47.89,0.46,47.84,1.58
10.49,-9.08,11.13,10.18,14.00,9.91,47.89,0.45,47.83,1.49
10.50,-10.05,11.65,11.96,14.00,9.91,47.89,0.50,47.84,1.69
10.51,-10.88,12.11,12.10,14.00,9.90,47.88,0.48,47.83,1.75
10.52,-10.61,11.97,8.76,14.00,9.87,47.89,0.46,47.83,1.60
10.53,-10.35,11.83,10.81,14.00,9.86,47.89,0.47,47.83,1.68
10.54,-10.46,11.89,13.53,14.00,9.85,47.88,0.46,47.83,1.78
10.55,-11.41,12.42,12.21,14.00,9.85,47.88,0.53,47.84,1.76
10.56,-11.22,12.34,11.59,14.00,9.85,47.87,0.55,47.84,1.69
10.57,-11.70,12.61,12.33,14.00,9.85,47.88,0.52,47.84,1.62
10.58,-11.22,12.37,11.55,14.00,9.85,47.89,0.47,47.85,1.61
10.59,-10.79,12.15,9.48,14.00,9.88,47.88,0.52,47.83,1.70
10.60,-10.28,11.87,12.52,14.00,9.91,47.88,0.50,47.84,1.63
10.61,-11.09,12.32,10.67,14.00,9.93,47.88,0.54,47.84,1.58
10.62,-10.91,12.24,9.00,14.00,9.96,47.87,0.54,47.84,1.60
10.63,-9.53,11.49,10.60,14.00,10.00,47.89,0.51,47.83,1.71
10.64,-11.18,12.38,11.86,14.00,10.03,47.87,0.57,47.84,1.75
10.65,-10.75,12.16,11.03,14.00,10.03,47.88,0.53,47.84,1.69
10.66,-10.60,12.09,8.73,14.00,10.04,47.89,0.50,47.84,1.60
10.67,-10.71,12.15,11.70,14.00,10.08,47.88,0.52,47.84,1.62
10.68,-10.48,12.03,11.96,14.00,10.13,47.89,0.49,47.84,1.56
10.69,-11.16,12.42,10.21,14.00,10.15,47.88,0.49,47.83,1.66
10.70,-10.07,11.83,9.72,14.00,10.18,47.90,0.50,47.85,1.50
10.71,-10.24,11.93,12.10,14.00,10.23,47.88,0.48,47.83,1.76
10.72,-11.23,12.48,11.67,14.00,10.25,47.88,0.54,47.83,1.71
10.73,-10.45,12.06,10.97,14.00,10.25,47.89,0.55,47.84,1.52
10.74,-10.72,12.21,10.18,14.00,10.26,47.88,0.54,47.83,1.70
10.75,-9.70,11.66,10.04,14.00,10.27,47.88,0.52,47.85,1.64
10.76,-10.56,12.13,8.92,14.00,10.29,47.88,0.56,47.84,1.62
10.77,-9.65,11.63,10.36,14.00,10.28,47.89,0.50,47.85,1.52
10.78,-9.48,11.54,10.36,14.00,10.27,47.88,0.50,47.83,1.72
10.79,-10.36,12.02,9.04,14.00,10.25,47.90,0.52,47.86,1.53
10.80,-8.80,11.17,7.81,14.00,10.23,47.88,0.47,47.84,1.51
10.81,-9.12,11.32,11.29,14.00,10.23,47.88,0.48,47.84,1.72
10.82,-10.78,12.23,9.79,14.00,10.21,47.88,0.53,47.83,1.71
10.83,-8.97,11.24,4.06,14.00,10.20,47.89,0.51,47.84,1.51
10.84,-7.13,10.21,6.15,14.00,10.17,47.89,0.44,47.85,1.43
10.85,-8.05,10.68,9.21,14.00,10.15,47.87,0.50,47.84,1.51
10.86,-9.03,11.20,12.68,14.00,10.13,47.89,0.53,47.83,1.65
10.87,-9.56,11.49,7.79,14.00,10.07,47.87,0.48,47.84,1.63
10.88,-8.98,11.16,7.35,14.00,10.02,47.89,0.46,47.84,1.59
10.89,-9.89,11.65,13.49,14.00,10.02,47.88,0.52,47.85,1.58
10.90,-11.21,12.37,14.56,14.00,9.99,47.88,0.49,47.84,1.75
10.91,-11.21,12.39,8.79,14.00,9.95,47.89,0.53,47.84,1.60
10.92,-9.42,11.42,9.37,14.00,9.93,47.88,0.49,47.85,1.52
10.93,-10.47,11.99,14.13,14.00,9.93,47.89,0.49,47.85,1.63
10.94,-11.22,12.41,10.87,14.00,9.93,47.89,0.55,47.84,1.61
10.95,-10.61,12.09,8.84,14.00,9.93,47.88,0.55,47.83,1.61
10.96,-10.69,12.14,11.84,14.00,9.93,47.88,0.53,47.84,1.62
10.97,-10.45,12.01,12.30,14.00,9.93,47.88,0.53,47.83,1.72
10.98,-11.24,12.45,8.54,14.00,9.94,47.88,0.54,47.83,1.60
10.99,-10.14,11.86,10.26,14.00,9.94,47.88,0.50,47.84,1.69
11.00,-10.76,12.20,10.90,14.00,9.95,47.88,0.52,47.85,1.72
11.01,-10.34,11.98,9.47,14.00,9.96,47.89,0.52,47.84,1.54
11.02,-10.17,11.88,9.52,14.00,9.97,47.88,0.50,47.84,1.72
11.03,-10.83,12.25,9.80,14.00,10.00,47.89,0.51,47.84,1.60
11.04,-10.33,11.98,9.87,14.00,10.00,47.88,0.52,47.84,1.66
11.05,-10.49,12.07,9.41,14.00,10.01,47.89,0.49,47.84,1.55
11.06,-10.13,11.87,12.35,14.00,10.03,47.89,0.51,47.84,1.75
11.07,-11.17,12.45,8.85,14.00,10.08,47.89,0.50,47.84,1.66
11.08,-9.98,11.81,7.73,14.00,10.13,47.88,0.46,47.83,1.55
11.09,-9.60,11.59,11.98,14.00,10.17,47.89,0.49,47.83,1.57
11.10,-10.89,12.30,12.13,14.00,10.20,47.89,0.51,47.83,1.68
11.11,-10.86,12.29,6.34,14.00,10.21,47.89,0.46,47.83,1.56
11.12,-8.75,11.14,5.33,14.00,10.21,47.89,0.46,47.85,1.49
11.13,-8.75,11.13,12.40,14.00,10.23,47.87,0.53,47.84,1.74
11.14,-11.19,12.45,15.20,14.00,10.22,47.88,0.55,47.84,1.74
11.15,-11.66,12.73,7.64,14.00,10.22,47.89,0.49,47.85,1.57
11.16,-9.06,11.32,7.57,14.00,10.21,47.88,0.48,47.85,1.56
11.17,-9.45,11.52,11.85,14.00,10.21,47.89,0.50,47.83,1.62
11.18,-10.51,12.10,12.06,14.00,10.22,47.90,0.52,47.84,1.62
11.19,-10.91,12.33,9.97,14.00,10.21,47.89,0.52,47.83,1.65
11.20,-11.10,12.44,10.80,14.00,10.21,47.88,0.47,47.83,1.69
11.21,-10.01,11.85,9.21,14.00,10.21,47.90,0.47,47.83,1.64
11.22,-10.22,11.97,10.01,14.00,10.22,47.88,0.50,47.83,1.63
11.23,-9.98,11.83,9.36,14.00,10.23,47.88,0.47,47.84,1.60
11.24,-9.69,11.67,8.31,14.00,10.24,47.89,0.50,47.84,1.49
11.25,-9.98,11.83,8.34,14.00,10.24,47.88,0.54,47.84,1.65
11.26,-9.85,11.76,9.29,14.00,10.25,47.90,0.51,47.84,1.55
11.27,-9.93,11.80,9.00,14.00,10.25,47.89,0.52,47.84,1.62
11.28,-9.69,11.67,8.08,14.00,10.25,47.88,0.54,47.85,1.52
11.29,-9.56,11.59,9.45,14.00,10.25,47.88,0.52,47.83,1.69
11.30,-9.54,11.57,9.04,14.00,10.25,47.89,0.52,47.84,1.63
11.31,-9.83,11.73,9.06,14.00,10.25,47.88,0.53,47.84,1.58
11.32,-8.96,11.25,10.27,14.00,10.26,47.89,0.45,47.84,1.63
11.33,-9.84,11.73,10.99,14.00,10.27,47.89,0.47,47.84,1.61
11.34,-9.90,11.76,10.46,14.00,10.27,47.88,0.49,47.84,1.71
11.35,-10.36,12.01,8.62,14.00,10.27,47.89,0.48,47.84,1.64
11.36,-9.74,11.68,8.66,14.00,10.29,47.90,0.48,47.85,1.60
11.37,-10.24,11.94,11.38,14.00,10.31,47.88,0.53,47.83,1.72
11.38,-9.95,11.79,11.43,14.00,10.31,47.90,0.50,47.84,1.60
11.39,-10.18,11.91,8.03,14.00,10.33,47.89,0.50,47.84,1.59
11.40,-10.04,11.84,8.18,14.00,10.34,47.88,0.53,47.83,1.58
11.41,-9.33,11.45,12.90,14.00,10.35,47.86,0.51,47.82,1.76
11.42,-10.78,12.23,12.09,14.00,10.35,47.89,0.54,47.83,1.76
11.43,-10.19,11.92,6.36,14.00,10.35,47.88,0.54,47.84,1.52
11.44,-8.50,10.99,8.03,14.00,10.35,47.88,0.50,47.83,1.55
11.45,-9.36,11.45,12.98,14.00,10.36,47.88,0.46,47.83,1.79
11.46,-11.57,12.66,12.98,14.00,10.37,47.88,0.54,47.83,1.83
11.47,-10.05,11.84,5.80,14.00,10.37,47.89,0.54,47.83,1.46
11.48,-8.33,10.90,6.64,14.00,10.39,47.89,0.46,47.84,1.54
11.49,-9.58,11.56,13.10,14.00,10.42,47.88,0.48,47.83,1.64
11.50,-10.66,12.15,12.49,14.00,10.41,47.90,0.51,47.85,1.65
11.51,-11.29,12.51,8.18,14.00,10.41,47.89,0.48,47.84,1.61
11.52,-9.05,11.29,10.23,14.00,10.41,47.91,0.45,47.84,1.54
11.53,-10.64,12.15,11.70,14.00,10.43,47.88,0.49,47.82,1.75
11.54,-10.98,12.35,9.17,14.00,10.44,47.89,0.50,47.83,1.66
11.55,-10.25,11.95,8.90,14.00,10.45,47.88,0.50,47.84,1.62
11.56,-10.64,12.17,11.76,14.00,10.46,47.87,0.53,47.83,1.75
11.57,-10.74,12.24,11.46,14.00,10.46,47.88,0.54,47.82,1.73
11.58,-10.56,12.15,7.42,14.00,10.46,47.87,0.56,47.83,1.59
11.59,-9.40,11.52,11.32,14.00,10.46,47.88,0.53,47.84,1.52
11.60,-10.70,12.22,12.71,14.00,10.46,47.89,0.53,47.84,1.62
11.61,-10.91,12.34,8.79,14.00,10.45,47.88,0.56,47.82,1.66
11.62,-8.89,11.24,8.05,14.00,10.44,47.88,0.51,47.84,1.60
11.63,-9.60,11.62,10.82,14.00,10.45,47.88,0.49,47.84,1.58
11.64,-10.44,12.08,10.90,14.00,10.45,47.90,0.50,47.84,1.65
11.65,-9.14,11.37,6.94,14.00,10.42,47.89,0.50,47.84,1.46
11.66,-8.95,11.26,10.16,14.00,10.42,47.88,0.46,47.84,1.69
11.67,-9.77,11.70,11.49,14.00,10.42,47.88,0.51,47.84,1.56
11.68,-9.89,11.76,7.87,14.00,10.41,47.88,0.54,47.83,1.60
11.69,-9.43,11.51,5.60,14.00,10.38,47.89,0.51,47.83,1.54
11.70,-7.55,10.47,9.01,14.00,10.35,47.88,0.46,47.84,1.64
11.71,-10.13,11.86,13.80,14.00,10.35,47.88,0.49,47.82,1.81
11.72,-10.74,12.19,7.11,14.00,10.34,47.89,0.48,47.85,1.56
11.73,-7.93,10.66,2.45,14.00,10.30,47.89,0.46,47.85,1.41
11.74,-6.05,9.60,6.93,14.00,10.30,47.89,0.40,47.83,1.56
11.75,-8.29,10.79,14.31,14.00,10.29,47.87,0.52,47.84,1.71
11.76,-10.97,12.25,13.65,14.00,10.25,47.88,0.53,47.83,1.81
11.77,-11.05,12.31,8.38,14.00,10.19,47.89,0.52,47.85,1.52
11.78,-9.95,11.71,10.72,14.00,10.16,47.87,0.50,47.84,1.63
11.79,-11.04,12.30,15.85,14.00,10.16,47.88,0.50,47.82,1.85
11.80,-12.37,13.05,11.78,14.00,10.16,47.88,0.51,47.84,1.74
11.81,-10.63,12.12,7.92,14.00,10.16,47.87,0.54,47.84,1.57
11.82,-9.57,11.55,9.77,14.00,10.16,47.89,0.51,47.84,1.54
11.83,-9.74,11.63,13.51,14.00,10.18,47.89,0.51,47.85,1.67
11.84,-10.85,12.24,13.59,14.00,10.17,47.89,0.54,47.84,1.69
11.85,-11.23,12.47,9.05,14.00,10.15,47.88,0.54,47.83,1.64
11.86,-9.97,11.78,9.84,14.00,10.15,47.88,0.53,47.83,1.66
11.87,-10.19,11.90,11.88,14.00,10.16,47.87,0.53,47.84,1.72
11.88,-11.14,12.43,12.66,14.00,10.17,47.88,0.53,47.84,1.71
11.89,-11.04,12.39,9.52,14.00,10.17,47.87,0.51,47.82,1.67
11.90,-10.17,11.92,11.02,14.00,10.17,47.89,0.50,47.84,1.65
11.91,-10.04,11.85,11.62,14.00,10.18,47.89,0.49,47.83,1.65
11.92,-11.60,12.71,10.40,14.00,10.18,47.87,0.50,47.83,1.72
11.93,-9.60,11.63,8.43,14.00,10.20,47.89,0.47,47.83,1.57
11.94,-10.31,12.01,10.82,14.00,10.21,47.88,0.49,47.83,1.71
11.95,-10.99,12.39,11.55,14.00,10.20,47.88,0.52,47.83,1.67
11.96,-10.39,12.07,8.55,14.00,10.23,47.89,0.53,47.84,1.60
11.97,-10.15,11.95,9.97,14.00,10.24,47.88,0.53,47.84,1.58
11.98,-10.44,12.10,12.19,14.00,10.24,47.89,0.55,47.85,1.65
11.99,-11.09,12.47,10.17,14.00,10.23,47.87,0.55,47.84,1.69
12.00,-9.55,11.64,6.64,14.00,10.20,47.88,0.53,47.83,1.55
12.01,-9.91,11.83,10.75,14.00,10.17,47.88,0.56,47.83,1.65
12.02,-10.67,12.25,12.39,14.00,10.13,47.89,0.54,47.85,1.58
12.03,-10.60,12.22,7.10,14.00,10.08,47.88,0.55,47.84,1.59
12.04,-9.31,11.52,5.57,14.00,10.05,47.87,0.54,47.84,1.53
12.05,-7.86,10.70,11.48,14.00,10.05,47.88,0.44,47.83,1.70
12.06,-10.19,11.96,12.15,14.00,10.03,47.89,0.48,47.85,1.73
12.07,-10.64,12.22,5.19,14.00,9.99,47.89,0.49,47.85,1.44
12.08,-7.80,10.66,6.28,14.00,9.94,47.88,0.49,47.85,1.47
12.09,-7.82,10.65,9.42,14.00,9.90,47.88,0.46,47.84,1.51
12.10,-9.62,11.62,12.92,14.00,9.85,47.89,0.47,47.84,1.69
12.11,-10.55,12.12,8.33,14.00,9.79,47.89,0.51,47.84,1.60
12.12,-9.11,11.34,3.49,14.00,9.73,47.89,0.45,47.85,1.49
12.13,-8.33,10.90,8.67,14.00,9.73,47.88,0.50,47.83,1.62
12.14,-9.24,11.38,11.79,14.00,9.69,47.87,0.52,47.83,1.79
12.15,-10.37,11.99,12.40,14.00,9.63,47.88,0.52,47.85,1.56
12.16,-10.06,11.83,8.77,14.00,9.57,47.88,0.54,47.84,1.59
12.17,-9.72,11.64,8.25,14.00,9.52,47.87,0.53,47.84,1.59
12.18,-9.89,11.73,13.75,14.00,9.48,47.88,0.48,47.83,1.79
12.19,-10.64,12.15,12.24,14.00,9.44,47.88,0.53,47.83,1.73
12.20,-10.84,12.27,9.29,14.00,9.40,47.88,0.57,47.84,1.55
12.21,-9.62,11.60,10.13,14.00,9.40,47.87,0.52,47.83,1.67
12.22,-10.71,12.20,13.00,14.00,9.36,47.87,0.55,47.84,1.70
12.23,-11.28,12.52,10.50,14.00,9.36,47.89,0.57,47.84,1.56
12.24,-9.94,11.79,9.45,14.00,9.34,47.88,0.52,47.83,1.59
12.25,-9.64,11.63,9.99,14.00,9.32,47.90,0.52,47.82,1.72
12.26,-10.61,12.16,11.85,14.00,9.31,47.88,0.56,47.83,1.74
12.27,-10.69,12.21,8.69,14.00,9.31,47.88,0.53,47.84,1.54
12.28,-9.69,11.66,8.74,14.00,9.31,47.88,0.52,47.84,1.58
12.29,-9.32,11.45,11.69,14.00,9.31,47.89,0.52,47.84,1.68
12.30,-10.27,11.97,9.80,14.00,9.30,47.88,0.52,47.83,1.67
12.31,-9.60,11.61,7.63,14.00,9.29,47.88,0.51,47.84,1.55
12.32,-9.30,11.44,9.66,14.00,9.31,47.89,0.48,47.85,1.48
12.33,-9.52,11.55,11.41,14.00,9.31,47.88,0.47,47.83,1.78
12.34,-10.17,11.91,11.54,14.00,9.29,47.88,0.48,47.83,1.74
12.35,-11.06,12.40,7.65,14.00,9.29,47.89,0.51,47.85,1.54
12.36,-9.19,11.38,9.99,14.00,9.30,47.89,0.46,47.84,1.55
12.37,-9.99,11.82,9.77,14.00,9.30,47.88,0.49,47.83,1.69
12.38,-10.89,12.30,11.55,14.00,9.29,47.87,0.51,47.83,1.73
12.39,-10.32,12.01,11.20,14.00,9.27,47.89,0.47,47.84,1.56
12.40,-10.77,12.26,7.33,14.00,9.25,47.89,0.52,47.84,1.58
12.41,-9.88,11.77,8.90,14.00,9.25,47.88,0.48,47.83,1.65
12.42,-9.63,11.63,13.78,14.00,9.22,47.89,0.49,47.83,1.79
12.43,-11.21,12.49,11.79,14.00,9.20,47.88,0.49,47.83,1.74
12.44,-10.04,11.87,6.39,14.00,9.20,47.88,0.49,47.84,1.55
12.45,-9.23,11.42,9.25,14.00,9.17,47.88,0.47,47.82,1.67
12.46,-9.96,11.81,11.34,14.00,9.17,47.88,0.50,47.83,1.71
12.47,-10.80,12.27,11.01,14.00,9.15,47.88,0.54,47.84,1.55
12.48,-10.10,11.90,9.26,14.00,9.12,47.88,0.50,47.83,1.64
12.49,-9.73,11.70,9.62,14.00,9.10,47.89,0.49,47.84,1.53
12.50,-10.25,11.97,9.61,14.00,9.10,47.87,0.54,47.83,1.63
12.51,-9.80,11.73,10.28,14.00,9.09,47.87,0.52,47.84,1.51
12.52,-10.33,12.02,11.00,14.00,9.07,47.88,0.52,47.82,1.72
12.53,-10.77,12.26,9.26,14.00,9.07,47.87,0.55,47.83,1.67
12.54,-10.10,11.90,8.41,14.00,9.06,47.88,0.53,47.84,1.58
12.55,-9.49,11.56,9.65,14.00,9.05,47.89,0.51,47.84,1.51
12.56,-10.53,12.12,9.67,14.00,9.05,47.88,0.56,47.83,1.67
12.57,-10.17,11.94,10.69,14.00,9.03,47.88,0.53,47.83,1.65
12.58,-10.24,11.98,10.72,14.00,9.01,47.88,0.53,47.84,1.65
12.59,-10.82,12.30,10.52,14.00,9.01,47.87,0.56,47.83,1.72
12.60,-10.09,11.91,9.68,14.00,9.01,47.88,0.53,47.85,1.54
12.61,-10.38,12.07,10.29,14.00,9.00,47.87,0.53,47.83,1.72
12.62,-10.42,12.09,11.05,14.00,8.98,47.88,0.55,47.84,1.52
12.63,-10.27,12.01,11.51,14.00,8.97,47.88,0.53,47.84,1.73
12.64,-10.99,12.41,9.57,14.00,8.97,47.88,0.51,47.83,1.65
12.65,-10.34,12.07,11.48,14.00,8.96,47.88,0.52,47.83,1.63
12.66,-10.60,12.21,10.39,14.00,8.95,47.88,0.51,47.84,1.71
12.67,-10.53,12.17,11.99,14.00,8.94,47.88,0.49,47.84,1.66
12.68,-10.77,12.31,9.90,14.00,8.94,47.88,0.50,47.84,1.63
12.69,-9.41,11.57,11.32,14.00,8.94,47.88,0.47,47.84,1.65
12.70,-10.00,11.90,10.96,14.00,8.93,47.89,0.48,47.84,1.57
12.71,-11.18,12.54,7.09,14.00,8.92,47.89,0.50,47.83,1.66
12.72,-9.23,11.48,9.55,14.00,8.91,47.88,0.47,47.83,1.65
12.73,-9.95,11.87,11.67,14.00,8.91,47.87,0.50,47.83,1.74
12.74,-10.90,12.39,12.53,14.00,8.90,47.87,0.51,47.83,1.74
12.75,-10.98,12.45,7.19,14.00,8.89,47.88,0.51,47.84,1.54
12.76,-8.69,11.20,7.42,14.00,8.89,47.89,0.46,47.85,1.59
12.77,-9.92,11.86,11.06,14.00,8.89,47.87,0.53,47.83,1.73
12.78,-9.93,11.87,11.35,14.00,8.89,47.89,0.51,47.84,1.58
12.79,-10.79,12.34,10.07,14.00,8.88,47.88,0.51,47.83,1.68
12.80,-10.83,12.37,10.47,14.00,8.87,47.88,0.51,47.83,1.63
12.81,-10.67,12.29,11.35,14.00,8.86,47.89,0.49,47.84,1.62
