time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.25,-19.99,7.26,18.30,8.19,5.65,47.90,0.07,47.85,0.85
9.26,-19.06,6.66,19.89,8.19,5.64,47.90,0.01,47.85,0.87
9.27,-19.14,6.71,20.20,8.28,5.65,47.90,0.04,47.84,0.90
9.28,-19.89,7.13,20.22,8.28,5.65,47.91,0.06,47.84,0.85
9.29,-19.17,6.75,18.57,8.28,5.65,47.90,0.05,47.85,0.90
9.30,-19.48,6.93,19.40,8.28,5.64,47.90,0.05,47.85,0.96
9.31,-19.66,7.04,18.80,8.28,5.64,47.91,0.02,47.84,1.00
9.32,-18.85,6.61,18.93,8.28,5.63,47.91,0.02,47.83,1.00
9.33,-19.64,7.05,18.19,8.28,5.62,47.89,0.06,47.83,1.02
9.34,-19.02,6.71,19.26,8.28,5.61,47.89,0.04,47.84,0.97
9.35,-18.97,6.70,18.03,8.28,5.60,47.89,0.03,47.84,0.90
9.36,-19.52,6.89,19.06,8.28,5.59,47.90,0.05,47.85,0.86
9.37,-18.77,6.49,18.35,8.37,5.58,47.91,0.05,47.84,0.90
9.38,-19.05,6.65,18.97,8.37,5.58,47.90,0.05,47.84,1.04
9.39,-19.36,6.82,18.35,8.37,5.58,47.90,0.02,47.83,1.04
9.40,-18.74,6.49,20.71,8.37,5.57,47.90,0.02,47.83,1.08
9.41,-19.56,6.94,20.43,8.37,5.57,47.91,0.06,47.84,1.01
9.42,-19.85,7.11,19.91,8.37,5.56,47.90,0.05,47.85,0.95
9.43,-19.59,6.98,20.62,8.37,5.55,47.91,0.04,47.84,0.91
9.44,-20.45,7.47,20.89,8.37,5.55,47.90,0.06,47.85,0.90
9.45,-19.78,7.12,19.38,8.37,5.56,47.90,0.02,47.84,0.91
9.46,-19.52,6.88,18.17,8.37,5.56,47.89,0.02,47.85,0.88
9.47,-19.87,7.08,19.35,8.46,5.56,47.90,0.05,47.84,0.93
9.48,-19.42,6.84,19.11,8.46,5.57,47.89,0.04,47.85,0.94
9.49,-19.58,6.94,18.27,8.46,5.57,47.90,0.06,47.85,0.97
9.50,-20.01,7.18,19.87,8.46,5.57,47.90,0.07,47.85,1.03
9.51,-19.35,6.83,20.16,8.46,5.57,47.90,0.02,47.84,0.99
9.52,-19.89,7.14,20.97,8.46,5.57,47.90,0.02,47.85,0.91
9.53,-20.16,7.29,18.93,8.46,5.57,47.91,0.02,47.84,0.89
9.54,-19.60,7.00,19.13,8.46,5.57,47.91,0.02,47.85,0.95
9.55,-19.71,7.07,19.59,8.46,5.59,47.90,0.05,47.84,0.99
9.56,-19.83,7.14,19.55,8.46,5.59,47.90,0.05,47.85,1.00
9.57,-19.55,6.89,18.72,8.55,5.60,47.91,0.05,47.84,1.04
9.58,-19.57,6.90,17.09,8.55,5.61,47.90,0.06,47.85,0.92
9.59,-18.69,6.42,18.34,8.55,5.62,47.90,0.03,47.85,0.91
9.60,-18.73,6.44,20.52,8.55,5.63,47.91,0.05,47.85,0.94
9.61,-19.65,6.95,21.05,8.55,5.64,47.90,0.06,47.84,1.02
9.62,-19.65,6.96,19.54,8.55,5.64,47.89,0.03,47.84,1.02
9.63,-19.89,7.10,19.01,8.55,5.64,47.90,0.03,47.84,0.93
9.64,-19.65,6.97,20.53,8.55,5.64,47.89,0.03,47.85,0.95
9.65,-19.48,6.89,19.61,8.55,5.65,47.90,0.02,47.84,0.93
9.66,-20.04,7.20,19.65,8.55,5.66,47.90,0.05,47.84,0.92
9.67,-20.42,7.30,20.95,8.55,5.66,47.89,0.04,47.84,1.00
9.68,-19.95,7.06,20.98,8.64,5.68,47.90,0.04,47.82,1.13
9.69,-20.65,7.46,19.43,8.64,5.71,47.90,0.06,47.84,1.07
9.70,-19.97,7.10,19.59,8.64,5.71,47.89,0.05,47.84,1.06
9.71,-19.57,6.89,21.21,8.64,5.73,47.89,0.05,47.84,1.09
9.72,-20.70,7.52,20.49,8.64,5.77,47.89,0.07,47.83,1.13
9.73,-19.87,7.07,19.92,8.64,5.79,47.89,0.05,47.83,1.06
9.74,-19.43,6.85,20.30,8.64,5.82,47.90,0.04,47.82,1.13
9.75,-20.52,7.44,19.56,8.64,5.84,47.91,0.06,47.83,1.13
9.76,-19.69,7.00,20.13,8.64,5.86,47.90,0.02,47.83,1.11
9.77,-20.23,7.20,20.09,8.64,5.89,47.91,0.02,47.84,1.09
9.78,-20.67,7.45,19.27,8.73,5.89,47.91,0.05,47.84,1.08
9.79,-19.73,6.94,19.16,8.73,5.92,47.90,0.01,47.84,1.11
9.80,-19.64,6.90,19.63,8.73,5.95,47.91,0.01,47.84,1.12
9.81,-20.63,7.45,19.18,8.73,5.99,47.90,0.04,47.84,1.11
9.82,-19.75,6.97,19.76,8.73,6.02,47.89,0.03,47.84,1.11
9.83,-20.12,7.18,20.75,8.73,6.05,47.89,0.04,47.83,1.09
9.84,-20.24,7.25,20.64,8.73,6.07,47.90,0.06,47.84,1.02
9.85,-20.04,7.15,20.59,8.73,6.07,47.90,0.03,47.84,0.96
9.86,-19.92,7.09,20.40,8.73,6.09,47.89,0.04,47.85,0.93
9.87,-20.55,7.33,20.84,8.73,6.11,47.89,0.06,47.84,0.98
9.88,-20.10,7.10,21.31,8.82,6.14,47.89,0.03,47.85,1.01
9.89,-20.46,7.30,21.31,8.82,6.17,47.89,0.05,47.83,1.17
9.90,-21.05,7.64,20.84,8.82,6.19,47.90,0.06,47.84,1.14
9.91,-20.49,7.34,19.47,8.82,6.22,47.91,0.04,47.83,1.14
9.92,-20.62,7.43,20.14,8.82,6.24,47.91,0.04,47.84,1.08
9.93,-20.77,7.52,20.30,8.82,6.24,47.89,0.05,47.84,1.03
9.94,-20.04,7.13,21.01,8.82,6.28,47.91,0.03,47.85,0.95
9.95,-20.29,7.28,19.70,8.82,6.33,47.90,0.02,47.84,0.97
9.96,-20.95,7.64,21.29,8.82,6.37,47.89,0.05,47.85,1.02
9.97,-20.22,7.15,19.45,8.82,6.41,47.90,0.02,47.84,1.02
9.98,-20.19,7.14,21.50,8.91,6.45,47.91,0.03,47.82,1.12
9.99,-20.71,7.42,19.71,8.91,6.49,47.89,0.05,47.83,1.16
10.00,-20.07,7.08,20.24,8.91,6.53,47.89,0.02,47.84,1.16
10.01,-20.24,7.19,19.44,8.91,6.53,47.89,0.03,47.83,1.15
10.02,-20.55,7.36,20.09,8.91,6.57,47.89,0.05,47.83,1.12
10.03,-19.87,6.99,21.11,8.91,6.61,47.89,0.04,47.84,1.12
10.04,-19.75,6.93,22.44,8.91,6.66,47.90,0.05,47.84,1.15
10.05,-21.15,7.70,21.33,8.91,6.69,47.90,0.06,47.86,1.00
10.06,-20.26,7.22,20.79,8.91,6.73,47.89,0.02,47.85,1.02
10.07,-20.44,7.33,20.08,8.91,6.76,47.89,0.04,47.85,1.00
10.08,-20.75,7.39,20.78,9.00,6.80,47.90,0.05,47.84,1.15
10.09,-20.49,7.26,21.73,9.00,6.80,47.90,0.02,47.83,1.19
10.10,-20.95,7.52,19.50,9.00,6.84,47.91,0.01,47.84,1.11
10.11,-21.47,7.82,20.99,9.00,6.88,47.91,0.03,47.84,1.11
10.12,-20.70,7.40,20.65,9.00,6.91,47.91,0.00,47.85,1.00
10.13,-20.27,7.18,21.92,9.00,6.95,47.89,0.01,47.84,1.04
10.14,-21.16,7.68,21.21,9.00,6.98,47.90,0.05,47.82,1.20
10.15,-21.01,7.61,21.67,9.00,7.01,47.89,0.05,47.83,1.20
10.16,-20.78,7.49,20.02,9.00,7.05,47.90,0.04,47.83,1.13
10.17,-20.94,7.58,19.61,9.00,7.05,47.90,0.05,47.85,1.10
10.18,-20.00,7.08,18.51,9.00,7.08,47.90,0.04,47.83,1.14
10.19,-19.38,6.74,21.17,9.00,7.11,47.91,0.04,47.84,1.11
10.20,-20.70,7.46,19.95,9.00,7.14,47.90,0.07,47.85,1.05
10.21,-20.56,7.39,20.04,9.00,7.16,47.90,0.05,47.85,0.98
10.22,-20.22,7.21,19.99,9.00,7.18,47.90,0.05,47.84,1.05
10.23,-20.94,7.60,22.63,9.00,7.19,47.90,0.07,47.84,1.03
10.24,-20.80,7.54,21.60,9.00,7.21,47.89,0.05,47.83,1.17
10.25,-20.59,7.43,20.30,9.00,7.21,47.90,0.03,47.83,1.18
10.26,-21.02,7.68,19.80,9.00,7.22,47.89,0.04,47.83,1.18
10.27,-20.40,7.34,21.56,9.00,7.24,47.91,0.04,47.84,1.12
10.28,-20.18,7.23,20.37,9.00,7.26,47.90,0.02,47.84,1.05
10.29,-20.79,7.57,19.98,9.00,7.27,47.90,0.04,47.84,0.98
10.30,-20.61,7.47,21.22,9.00,7.27,47.90,0.04,47.85,1.06
10.31,-20.24,7.28,19.82,9.00,7.28,47.90,0.02,47.84,0.98
10.32,-20.69,7.52,20.57,9.00,7.28,47.89,0.05,47.84,1.04
10.33,-20.28,7.31,19.43,9.00,7.28,47.89,0.04,47.84,0.95
10.34,-20.02,7.17,21.21,9.00,7.28,47.89,0.03,47.84,1.07
10.35,-20.89,7.65,21.79,9.00,7.28,47.89,0.04,47.83,1.20
10.36,-20.93,7.67,20.14,9.00,7.28,47.90,0.02,47.83,1.18
10.37,-20.93,7.69,20.66,9.00,7.27,47.90,-0.00,47.84,1.12
10.38,-20.76,7.60,20.88,9.00,7.27,47.90,0.02,47.84,1.06
10.39,-20.71,7.58,20.27,9.00,7.27,47.89,0.02,47.84,0.99
10.40,-20.08,7.25,19.90,9.00,7.27,47.89,0.01,47.84,0.96
10.41,-20.42,7.44,18.98,9.00,7.27,47.90,0.03,47.84,0.97
10.42,-20.37,7.41,19.89,9.00,7.28,47.90,0.03,47.85,0.98
10.43,-20.01,7.22,20.49,9.00,7.27,47.90,0.01,47.85,0.99
10.44,-20.50,7.48,20.08,9.00,7.25,47.89,0.03,47.84,0.97
10.45,-20.54,7.51,20.20,9.00,7.23,47.90,0.03,47.83,1.04
10.46,-20.01,7.23,21.36,9.00,7.21,47.89,0.01,47.83,1.12
10.47,-20.91,7.72,20.53,9.00,7.19,47.90,0.02,47.82,1.20
10.48,-20.51,7.51,20.85,9.00,7.19,47.89,0.02,47.83,1.14
10.49,-19.92,7.19,20.86,9.00,7.17,47.90,0.01,47.83,1.15
10.50,-20.92,7.74,21.17,9.00,7.15,47.90,0.03,47.85,1.02
10.51,-20.93,7.75,19.68,9.00,7.13,47.91,0.02,47.85,0.98
10.52,-20.17,7.34,19.59,9.00,7.11,47.91,0.01,47.85,0.95
10.53,-20.16,7.35,20.33,9.00,7.09,47.89,0.03,47.84,1.00
10.54,-20.59,7.58,20.96,9.00,7.07,47.90,0.02,47.85,1.07
10.55,-20.76,7.68,21.02,9.00,7.04,47.89,0.01,47.83,1.18
10.56,-21.10,7.88,20.49,9.00,7.04,47.89,0.03,47.84,1.17
10.57,-20.60,7.61,19.82,9.00,7.02,47.89,0.03,47.83,1.16
10.58,-19.83,7.20,21.34,9.00,6.99,47.89,0.01,47.83,1.18
10.59,-20.12,7.36,19.82,9.00,6.96,47.89,0.03,47.82,1.20
10.60,-20.72,7.69,19.41,9.00,6.93,47.90,0.03,47.85,1.14
10.61,-19.67,7.12,20.56,9.00,6.90,47.90,0.01,47.84,1.16
10.62,-20.74,7.70,20.30,9.00,6.88,47.90,0.04,47.84,1.04
10.63,-20.44,7.54,19.86,9.00,6.86,47.90,0.03,47.84,1.05
10.64,-19.75,7.17,21.30,9.00,6.86,47.90,0.01,47.85,0.99
10.65,-20.69,7.68,22.03,9.00,6.84,47.89,0.03,47.84,1.14
10.66,-20.98,7.84,21.76,9.00,6.82,47.90,0.02,47.83,1.20
10.67,-20.55,7.62,20.95,9.00,6.80,47.90,0.00,47.83,1.11
10.68,-20.76,7.75,21.60,9.00,6.79,47.90,0.03,47.84,1.02
10.69,-20.74,7.74,21.38,9.00,6.77,47.89,0.04,47.84,1.02
10.70,-20.45,7.59,20.51,9.00,6.76,47.89,0.02,47.83,1.19
10.71,-21.07,7.94,20.53,9.00,6.76,47.88,0.05,47.83,1.16
10.72,-20.79,7.78,20.23,9.00,6.74,47.89,0.05,47.83,1.19
10.73,-19.91,7.31,19.71,9.00,6.73,47.90,0.02,47.83,1.12
10.74,-20.27,7.51,18.92,9.00,6.72,47.91,0.04,47.83,1.18
10.75,-20.53,7.65,20.10,9.00,6.70,47.89,0.04,47.83,1.16
10.76,-20.15,7.45,19.62,9.00,6.69,47.90,0.02,47.83,1.18
10.77,-20.46,7.62,21.06,9.00,6.68,47.90,0.03,47.84,1.08
10.78,-20.65,7.73,19.27,9.00,6.66,47.91,0.03,47.84,1.06
10.79,-19.84,7.29,20.34,9.00,6.66,47.90,0.01,47.85,1.02
10.80,-20.41,7.61,18.80,9.00,6.65,47.90,0.03,47.84,1.07
10.81,-20.09,7.43,18.87,9.00,6.64,47.90,0.03,47.84,1.06
10.82,-18.81,6.73,17.55,9.00,6.63,47.89,0.02,47.83,1.08
10.83,-19.30,6.99,19.41,9.00,6.62,47.89,0.07,47.84,1.03
10.84,-19.17,6.91,22.02,9.00,6.61,47.89,0.04,47.82,1.18
10.85,-20.13,7.43,20.24,9.00,6.59,47.90,0.03,47.84,1.15
10.86,-21.05,7.94,20.28,9.00,6.58,47.90,0.07,47.83,1.17
10.87,-20.18,7.47,20.75,9.00,6.57,47.90,0.03,47.83,1.06
10.88,-20.27,7.52,20.62,9.00,6.57,47.90,0.04,47.84,1.03
10.89,-20.70,7.76,19.62,9.00,6.56,47.91,0.06,47.85,0.97
10.90,-20.00,7.38,19.58,9.00,6.55,47.89,0.02,47.84,1.04
10.91,-19.59,7.16,19.90,9.00,6.54,47.90,0.02,47.85,0.98
10.92,-19.98,7.37,17.99,9.00,6.52,47.90,0.05,47.83,1.09
10.93,-19.53,7.12,21.69,9.00,6.51,47.91,0.02,47.85,1.03
10.94,-20.32,7.55,19.17,9.00,6.49,47.91,0.03,47.84,1.01
10.95,-20.46,7.63,20.86,9.00,6.49,47.91,0.06,47.85,1.01
10.96,-19.90,7.33,17.35,9.00,6.48,47.90,0.04,47.84,1.05
10.97,-19.35,7.03,22.46,9.00,6.47,47.91,0.05,47.84,1.01
10.98,-21.37,8.13,21.58,9.00,6.46,47.88,0.07,47.84,1.11
10.99,-20.75,7.80,20.85,9.00,6.46,47.89,0.03,47.83,1.17
11.00,-20.42,7.63,19.20,9.00,6.46,47.89,0.03,47.84,1.09
11.01,-20.38,7.61,19.31,9.00,6.46,47.89,0.06,47.83,1.07
11.02,-19.65,7.21,19.86,9.00,6.46,47.88,0.04,47.85,1.05
11.03,-19.79,7.28,20.15,9.00,6.46,47.89,0.06,47.83,1.12
11.04,-20.26,7.54,19.93,9.00,6.47,47.89,0.07,47.84,1.05
11.05,-19.48,7.11,19.12,9.00,6.48,47.90,0.03,47.85,0.93
11.06,-19.68,7.22,20.42,9.00,6.49,47.90,0.04,47.84,0.96
11.07,-19.81,7.28,21.11,9.00,6.50,47.90,0.03,47.83,1.09
11.08,-20.20,7.50,20.41,9.00,6.50,47.88,0.01,47.84,1.15
11.09,-20.83,7.85,20.75,9.00,6.49,47.88,0.03,47.84,1.19
11.10,-20.44,7.64,21.23,9.00,6.50,47.89,0.02,47.83,1.21
11.11,-20.05,7.43,20.74,9.00,6.50,47.90,0.01,47.85,1.10
11.12,-20.52,7.69,21.41,9.00,6.50,47.90,0.03,47.83,1.05
11.13,-20.81,7.85,20.65,9.00,6.51,47.90,0.03,47.84,0.99
11.14,-19.61,7.20,20.59,9.00,6.53,47.89,0.01,47.84,1.03
11.15,-20.58,7.74,19.92,9.00,6.54,47.89,0.04,47.85,1.01
11.16,-20.30,7.59,19.55,9.00,6.56,47.90,0.03,47.84,1.02
11.17,-20.31,7.59,19.12,9.00,6.58,47.89,0.02,47.84,0.98
11.18,-20.36,7.62,21.13,9.00,6.58,47.90,0.04,47.84,1.07
11.19,-20.62,7.77,20.64,9.00,6.62,47.89,0.03,47.84,1.13
11.20,-19.84,7.35,20.20,9.00,6.63,47.90,0.02,47.83,1.15
11.21,-20.49,7.71,19.61,9.00,6.64,47.90,0.04,47.85,1.07
11.22,-19.39,7.10,20.26,9.00,6.64,47.90,0.05,47.84,1.05
11.23,-19.67,7.25,19.26,9.00,6.66,47.89,0.05,47.85,0.99
11.24,-19.75,7.29,16.82,9.00,6.67,47.90,0.07,47.84,1.04
11.25,-18.68,6.70,20.68,9.00,6.69,47.90,0.02,47.84,1.12
11.26,-19.33,7.04,18.15,9.00,6.69,47.91,0.03,47.84,1.11
11.27,-20.00,7.40,21.40,9.00,6.70,47.90,0.07,47.84,1.14
11.28,-19.76,7.27,23.24,9.00,6.71,47.90,0.05,47.84,1.09
11.29,-21.01,7.96,22.86,9.00,6.73,47.90,0.06,47.83,1.21
11.30,-21.24,8.09,19.73,9.00,6.74,47.90,0.06,47.85,1.03
11.31,-20.17,7.52,18.51,9.00,6.77,47.91,0.02,47.83,1.10
11.32,-19.64,7.23,19.25,9.00,6.81,47.90,0.04,47.84,1.14
11.33,-20.04,7.44,20.35,9.00,6.84,47.89,0.07,47.82,1.16
11.34,-20.00,7.42,20.42,9.00,6.84,47.91,0.04,47.85,1.06
11.35,-20.59,7.75,18.83,9.00,6.86,47.91,0.07,47.84,1.04
11.36,-20.81,7.87,19.14,9.00,6.88,47.91,0.07,47.82,1.12
11.37,-19.46,7.13,18.99,9.00,6.91,47.91,0.04,47.83,1.12
11.38,-19.62,7.22,20.18,9.00,6.93,47.91,0.04,47.83,1.16
11.39,-20.36,7.62,18.93,9.00,6.95,47.90,0.03,47.83,1.15
11.40,-20.29,7.59,19.36,9.00,6.98,47.90,0.02,47.84,1.14
11.41,-19.99,7.42,19.83,9.00,7.01,47.90,0.03,47.83,1.18
11.42,-19.92,7.38,19.35,9.00,7.01,47.90,0.03,47.83,1.17
11.43,-19.28,7.03,20.09,9.00,7.03,47.91,0.02,47.83,1.16
11.44,-20.48,7.68,19.50,9.00,7.05,47.90,0.06,47.84,1.14
11.45,-19.66,7.23,19.67,9.00,7.07,47.90,0.05,47.82,1.16
11.46,-19.50,7.15,19.67,9.00,7.10,47.90,0.05,47.84,1.15
11.47,-20.34,7.60,20.28,9.00,7.13,47.91,0.08,47.83,1.09
11.48,-19.92,7.38,20.73,9.00,7.15,47.90,0.04,47.84,1.07
11.49,-20.17,7.51,19.38,9.00,7.16,47.91,0.04,47.85,1.01
11.50,-20.52,7.71,20.97,9.00,7.16,47.90,0.06,47.84,1.03
11.51,-20.21,7.54,19.49,9.00,7.18,47.90,0.02,47.84,0.98
11.52,-19.95,7.40,20.62,9.00,7.18,47.90,0.02,47.85,0.98
11.53,-20.39,7.64,19.45,9.00,7.18,47.91,0.04,47.84,0.98
11.54,-19.80,7.32,20.55,9.00,7.18,47.90,0.02,47.85,0.97
11.55,-19.99,7.42,18.79,9.00,7.20,47.89,0.02,47.84,0.97
11.56,-19.82,7.33,20.54,9.00,7.21,47.89,0.05,47.85,0.96
11.57,-19.54,7.17,19.67,9.00,7.21,47.89,0.04,47.84,1.00
11.58,-20.22,7.55,20.13,9.00,7.21,47.90,0.06,47.85,0.99
11.59,-20.83,7.88,19.75,9.00,7.21,47.89,0.08,47.84,0.98
11.60,-19.96,7.41,21.02,9.00,7.21,47.89,0.06,47.84,1.08
11.61,-20.17,7.53,20.50,9.00,7.21,47.89,0.07,47.83,1.12
11.62,-20.60,7.77,20.33,9.00,7.21,47.89,0.08,47.84,1.14
11.63,-20.21,7.56,19.30,9.00,7.22,47.89,0.06,47.84,1.15
11.64,-20.08,7.49,20.14,9.00,7.22,47.89,0.06,47.83,1.14
11.65,-20.36,7.64,19.30,9.00,7.22,47.89,0.07,47.83,1.13
11.66,-19.17,6.99,21.03,9.00,7.23,47.89,0.03,47.83,1.15
11.67,-20.27,7.59,20.05,9.00,7.23,47.90,0.05,47.83,1.17
11.68,-20.34,7.62,20.07,9.00,7.22,47.90,0.04,47.83,1.14
11.69,-19.70,7.28,18.71,9.00,7.21,47.91,0.02,47.83,1.14
11.70,-19.84,7.35,20.49,9.00,7.20,47.90,0.04,47.83,1.13
11.71,-19.52,7.17,20.23,9.00,7.19,47.89,0.05,47.82,1.20
11.72,-19.80,7.33,19.82,9.00,7.17,47.91,0.04,47.83,1.14
11.73,-20.11,7.49,20.67,9.00,7.17,47.89,0.07,47.83,1.19
11.74,-19.81,7.33,20.79,9.00,7.15,47.90,0.05,47.82,1.15
11.75,-19.95,7.41,20.11,9.00,7.13,47.89,0.05,47.83,1.13
11.76,-20.48,7.70,20.35,9.00,7.11,47.91,0.08,47.85,1.00
11.77,-20.39,7.65,19.56,9.00,7.09,47.91,0.05,47.83,1.03
11.78,-19.95,7.42,20.63,9.00,7.08,47.91,0.04,47.85,0.96
11.79,-20.12,7.51,20.38,9.00,7.07,47.89,0.07,47.84,1.01
11.80,-20.19,7.55,19.93,9.00,7.06,47.90,0.04,47.84,0.98
11.81,-20.24,7.58,19.42,9.00,7.06,47.90,0.05,47.84,0.99
11.82,-20.47,7.71,19.76,9.00,7.04,47.90,0.05,47.85,0.94
11.83,-19.81,7.35,19.90,9.00,7.01,47.90,0.02,47.85,0.98
11.84,-19.55,7.21,20.00,9.00,6.99,47.91,0.02,47.85,0.95
11.85,-20.41,7.68,18.62,9.00,6.96,47.91,0.04,47.85,0.97
11.86,-19.43,7.14,20.01,9.00,6.94,47.90,0.03,47.84,1.04
11.87,-19.32,7.08,20.57,9.00,6.92,47.90,0.05,47.84,1.02
11.88,-20.27,7.59,19.39,9.00,6.90,47.90,0.07,47.85,0.98
11.89,-19.09,6.94,20.24,9.00,6.90,47.91,0.04,47.84,1.03
11.90,-20.09,7.49,21.69,9.00,6.87,47.90,0.05,47.84,1.04
11.91,-21.00,7.98,21.12,9.00,6.85,47.89,0.05,47.83,1.18
11.92,-20.57,7.75,20.47,9.00,6.83,47.90,0.03,47.84,1.20
11.93,-20.80,7.89,21.11,9.00,6.82,47.90,0.06,47.84,1.18
11.94,-20.45,7.70,20.45,9.00,6.81,47.91,0.06,47.84,1.06
11.95,-19.99,7.46,20.51,9.00,6.79,47.90,0.04,47.84,1.04
11.96,-20.35,7.66,20.35,9.00,6.77,47.90,0.06,47.85,1.00
11.97,-20.34,7.65,20.13,9.00,6.77,47.90,0.05,47.84,1.01
11.98,-19.93,7.43,20.18,9.00,6.74,47.90,0.02,47.84,0.99
11.99,-20.16,7.55,19.68,9.00,6.71,47.89,0.04,47.85,1.02
12.00,-20.31,7.64,19.05,9.00,6.68,47.90,0.04,47.84,0.96
12.01,-19.61,7.26,17.56,9.00,6.63,47.91,0.02,47.84,1.04
12.02,-19.59,7.25,18.31,9.00,6.60,47.90,0.05,47.84,1.13
12.03,-19.32,7.09,18.91,9.00,6.58,47.90,0.06,47.83,1.17
12.04,-19.31,7.08,19.26,9.00,6.55,47.88,0.07,47.83,1.12
12.05,-20.23,7.58,19.76,9.00,6.55,47.90,0.07,47.83,1.19
12.06,-19.97,7.44,17.91,9.00,6.51,47.89,0.04,47.84,1.09
12.07,-19.23,7.03,17.87,9.00,6.47,47.90,0.02,47.85,0.98
12.08,-19.17,6.99,18.16,9.00,6.44,47.91,0.05,47.85,1.00
12.09,-18.46,6.59,19.64,9.00,6.41,47.90,0.04,47.83,1.14
12.10,-19.42,7.10,26.01,9.00,6.37,47.89,0.05,47.83,1.23
12.11,-21.51,8.24,21.61,9.00,6.32,47.90,0.06,47.84,1.16
12.12,-20.60,7.76,19.69,9.00,6.32,47.90,0.05,47.84,1.01
12.13,-20.26,7.59,19.55,9.00,6.28,47.91,0.06,47.83,1.13
12.14,-20.47,7.70,20.15,9.00,6.27,47.91,0.08,47.83,1.10
12.15,-19.88,7.38,20.40,9.00,6.25,47.90,0.04,47.84,1.10
12.16,-20.21,7.56,19.80,9.00,6.23,47.90,0.05,47.85,1.06
12.17,-20.32,7.62,19.81,9.00,6.21,47.91,0.05,47.84,1.07
12.18,-19.96,7.42,19.19,9.00,6.19,47.90,0.02,47.84,1.11
12.19,-20.12,7.51,19.66,9.00,6.18,47.91,0.04,47.84,1.11
12.20,-19.89,7.38,19.32,9.00,6.18,47.91,0.03,47.84,1.10
12.21,-19.74,7.30,18.36,9.00,6.16,47.91,0.02,47.84,1.13
12.22,-20.28,7.60,21.07,9.00,6.14,47.90,0.05,47.84,1.15
12.23,-20.30,7.61,19.93,9.00,6.12,47.90,0.05,47.84,1.10
12.24,-20.14,7.53,20.03,9.00,6.10,47.91,0.03,47.84,1.04
12.25,-20.38,7.66,20.92,9.00,6.09,47.90,0.05,47.84,1.03
12.26,-20.48,7.72,20.56,9.00,6.08,47.90,0.05,47.85,1.00
12.27,-20.15,7.54,19.83,9.00,6.08,47.90,0.03,47.84,0.99
12.28,-20.27,7.61,19.79,9.00,6.08,47.91,0.06,47.85,0.97
12.29,-19.86,7.38,20.32,9.00,6.07,47.88,0.06,47.85,1.02
12.30,-19.52,7.20,21.08,9.00,6.06,47.90,0.05,47.84,1.09
12.31,-20.45,7.71,20.51,9.00,6.07,47.89,0.08,47.84,1.11
12.32,-20.24,7.59,20.56,9.00,6.06,47.89,0.05,47.83,1.12
12.33,-19.75,7.33,20.18,9.00,6.05,47.90,0.04,47.84,1.13
12.34,-20.54,7.76,19.45,9.00,6.02,47.89,0.07,47.85,1.04
12.35,-19.36,7.11,19.98,9.00,6.01,47.88,0.02,47.84,1.06
12.36,-19.76,7.33,20.12,9.00,6.01,47.90,0.02,47.84,1.04
12.37,-20.35,7.65,20.29,9.00,5.99,47.88,0.05,47.84,1.06
12.38,-19.52,7.20,20.88,9.00,5.98,47.89,0.03,47.83,1.17
12.39,-20.16,7.55,20.37,9.00,5.96,47.90,0.04,47.83,1.17
12.40,-20.47,7.72,20.32,9.00,5.95,47.90,0.06,47.83,1.21
12.41,-19.95,7.44,19.80,9.00,5.94,47.90,0.04,47.83,1.16
12.42,-20.23,7.60,19.76,9.00,5.94,47.90,0.05,47.83,1.15
12.43,-20.68,7.84,19.02,9.00,5.93,47.90,0.08,47.83,1.14
12.44,-19.61,7.26,19.14,9.00,5.93,47.90,0.05,47.83,1.16
12.45,-19.92,7.43,21.11,9.00,5.93,47.90,0.07,47.83,1.16
12.46,-20.57,7.78,19.16,9.00,5.93,47.91,0.08,47.84,1.12
12.47,-19.77,7.35,20.57,9.00,5.92,47.91,0.05,47.84,1.17
12.48,-20.04,7.50,19.66,9.00,5.92,47.90,0.06,47.83,1.11
12.49,-20.02,7.49,19.99,9.00,5.91,47.90,0.05,47.84,1.13
12.50,-19.45,7.18,19.05,9.00,5.91,47.91,0.02,47.84,1.12
12.51,-19.63,7.27,19.83,9.00,5.91,47.91,0.03,47.83,1.15
12.52,-19.73,7.32,19.40,9.00,5.91,47.90,0.04,47.83,1.10
12.53,-18.94,6.88,22.45,9.00,5.90,47.90,0.04,47.83,1.21
12.54,-20.87,7.93,22.23,9.00,5.88,47.90,0.08,47.84,1.06
12.55,-20.99,8.01,21.97,9.00,5.87,47.89,0.05,47.83,1.19
12.56,-20.55,7.78,18.56,9.00,5.86,47.91,0.03,47.83,1.12
12.57,-20.27,7.63,19.40,9.00,5.87,47.89,0.07,47.84,1.03
12.58,-19.68,7.30,19.59,9.00,5.88,47.90,0.07,47.83,1.04
12.59,-19.93,7.44,21.29,9.00,5.88,47.89,0.06,47.83,1.14
12.60,-20.62,7.81,19.46,9.00,5.88,47.90,0.08,47.83,1.15
12.61,-19.78,7.36,20.13,9.00,5.87,47.89,0.04,47.84,1.10
12.62,-19.92,7.44,20.20,9.00,5.87,47.89,0.04,47.83,1.16
12.63,-20.34,7.67,21.73,9.00,5.86,47.89,0.07,47.83,1.21
12.64,-20.60,7.81,18.97,9.00,5.86,47.89,0.02,47.83,1.15
