time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.17,-24.51,0.82,24.25,1.62,1.10,47.90,-0.02,47.86,0.14
8.18,-24.70,0.93,23.19,1.62,1.10,47.90,-0.03,47.85,0.20
8.19,-24.54,0.85,22.34,1.62,1.10,47.91,-0.02,47.86,0.14
8.20,-23.89,0.49,21.35,1.62,1.09,47.91,-0.02,47.86,0.13
8.21,-23.66,0.36,24.67,1.62,1.09,47.90,-0.01,47.86,0.16
8.22,-24.14,0.61,25.34,1.62,1.08,47.90,-0.02,47.86,0.18
8.23,-24.58,0.85,26.11,1.62,1.07,47.90,-0.03,47.86,0.20
8.24,-24.85,0.84,26.27,1.62,1.07,47.91,-0.02,47.86,0.22
8.25,-25.10,0.98,24.80,1.64,1.05,47.91,-0.03,47.87,0.19
8.26,-24.75,0.80,23.96,1.64,1.04,47.90,-0.02,47.86,0.12
8.27,-24.69,0.77,22.92,1.64,1.04,47.91,-0.03,47.86,0.20
8.28,-24.58,0.71,24.96,1.64,1.04,47.90,-0.03,47.86,0.17
8.29,-24.68,0.76,25.48,1.64,1.03,47.90,-0.02,47.87,0.09
8.30,-24.67,0.75,24.60,1.64,1.02,47.90,-0.02,47.85,0.19
8.31,-24.55,0.69,24.97,1.64,1.02,47.91,-0.02,47.86,0.20
8.32,-24.44,0.63,26.14,1.64,1.00,47.90,-0.03,47.86,0.17
8.33,-24.65,0.75,25.67,1.64,0.98,47.90,-0.03,47.86,0.15
8.34,-24.91,0.73,25.80,1.64,0.97,47.90,-0.03,47.87,0.13
8.35,-25.59,1.10,25.17,1.66,0.95,47.91,-0.03,47.86,0.15
8.36,-25.42,1.01,24.74,1.66,0.95,47.90,-0.03,47.86,0.20
8.37,-25.05,0.82,25.18,1.66,0.95,47.90,-0.02,47.86,0.20
8.38,-25.14,0.87,24.56,1.66,0.95,47.91,-0.03,47.86,0.19
8.39,-25.17,0.88,24.16,1.66,0.95,47.91,-0.03,47.87,0.11
8.40,-24.63,0.59,25.24,1.66,0.95,47.91,-0.03,47.87,0.16
8.41,-25.09,0.84,25.44,1.66,0.95,47.90,-0.03,47.86,0.20
8.42,-24.75,0.66,25.46,1.66,0.94,47.90,-0.03,47.86,0.22
8.43,-25.34,0.98,25.16,1.66,0.95,47.90,-0.03,47.87,0.15
8.44,-25.39,0.85,24.64,1.66,0.96,47.90,-0.03,47.86,0.14
8.45,-25.59,0.96,24.60,1.68,0.97,47.90,-0.03,47.87,0.20
8.46,-25.40,0.86,24.75,1.68,0.97,47.90,-0.03,47.87,0.23
8.47,-25.45,0.89,24.83,1.68,0.97,47.90,-0.03,47.86,0.17
8.48,-25.18,0.75,25.17,1.68,0.97,47.90,-0.02,47.87,0.11
8.49,-25.35,0.84,24.64,1.68,0.96,47.90,-0.03,47.86,0.17
8.50,-25.33,0.83,24.91,1.68,0.97,47.92,-0.03,47.87,0.21
8.51,-25.48,0.91,25.02,1.68,0.98,47.90,-0.02,47.86,0.19
8.52,-25.38,0.86,24.19,1.68,0.99,47.90,-0.03,47.86,0.13
8.53,-25.33,0.83,23.49,1.68,1.00,47.91,-0.02,47.86,0.20
8.54,-24.85,0.58,24.41,1.68,1.00,47.90,-0.02,47.86,0.23
8.55,-25.52,0.77,24.42,1.70,1.01,47.91,-0.03,47.86,0.10
8.56,-25.29,0.64,27.96,1.70,1.01,47.90,-0.03,47.87,0.11
8.57,-25.40,0.70,28.64,1.70,1.01,47.90,-0.02,47.86,0.21
8.58,-26.22,1.15,28.28,1.70,1.00,47.91,-0.04,47.86,0.24
8.59,-26.43,1.27,26.26,1.70,0.99,47.91,-0.04,47.86,0.20
8.60,-26.06,1.08,24.33,1.70,1.00,47.90,-0.03,47.86,0.23
8.61,-25.72,0.90,24.26,1.70,1.01,47.90,-0.03,47.87,0.12
8.62,-25.53,0.80,25.64,1.70,1.01,47.90,-0.03,47.87,0.14
8.63,-25.93,1.02,25.24,1.70,1.03,47.91,-0.03,47.85,0.20
8.64,-25.49,0.78,25.68,1.70,1.04,47.90,-0.03,47.87,0.16
8.65,-25.70,0.73,25.90,1.72,1.05,47.90,-0.02,47.85,0.21
8.66,-25.81,0.79,26.34,1.72,1.05,47.91,-0.02,47.85,0.19
8.67,-25.71,0.73,27.01,1.72,1.05,47.91,-0.03,47.86,0.21
8.68,-25.99,0.89,27.77,1.72,1.05,47.90,-0.03,47.86,0.22
8.69,-26.16,0.99,26.90,1.72,1.05,47.91,-0.04,47.86,0.23
8.70,-26.22,1.02,26.35,1.72,1.05,47.90,-0.04,47.87,0.22
8.71,-26.51,1.18,26.13,1.72,1.06,47.90,-0.04,47.87,0.21
8.72,-25.75,0.77,25.93,1.72,1.06,47.90,-0.03,47.85,0.24
8.73,-26.06,0.94,25.68,1.72,1.07,47.90,-0.03,47.86,0.19
8.74,-25.76,0.78,25.94,1.72,1.08,47.90,-0.03,47.87,0.18
8.75,-26.35,0.94,26.05,1.74,1.08,47.91,-0.03,47.86,0.18
8.76,-26.40,0.96,26.66,1.74,1.09,47.91,-0.04,47.86,0.18
8.77,-26.71,1.14,26.22,1.74,1.10,47.90,-0.04,47.86,0.17
8.78,-26.24,0.89,24.94,1.74,1.10,47.90,-0.03,47.86,0.13
8.79,-26.19,0.86,25.28,1.74,1.12,47.90,-0.03,47.86,0.17
8.80,-25.93,0.72,26.30,1.74,1.13,47.90,-0.03,47.86,0.22
8.81,-26.21,0.87,26.23,1.74,1.13,47.90,-0.03,47.86,0.24
8.82,-26.34,0.95,27.01,1.74,1.11,47.90,-0.03,47.86,0.19
8.83,-26.34,0.95,27.08,1.74,1.10,47.91,-0.04,47.86,0.18
8.84,-26.28,0.92,26.84,1.74,1.11,47.91,-0.04,47.86,0.15
8.85,-26.38,0.81,26.74,1.76,1.11,47.90,-0.03,47.87,0.12
8.86,-26.55,0.90,26.79,1.76,1.11,47.90,-0.03,47.87,0.13
8.87,-26.54,0.90,26.33,1.76,1.12,47.90,-0.03,47.86,0.12
8.88,-26.47,0.87,26.56,1.76,1.13,47.89,-0.03,47.86,0.13
8.89,-26.36,0.80,26.04,1.76,1.14,47.90,-0.03,47.87,0.14
8.90,-26.42,0.84,25.60,1.76,1.14,47.90,-0.04,47.86,0.18
8.91,-26.23,0.73,27.24,1.76,1.14,47.90,-0.03,47.86,0.15
8.92,-26.72,1.00,27.95,1.76,1.14,47.89,-0.03,47.86,0.12
8.93,-26.87,1.08,27.36,1.76,1.14,47.90,-0.03,47.85,0.18
8.94,-26.79,1.05,26.99,1.76,1.13,47.90,-0.04,47.86,0.24
8.95,-26.53,0.75,26.12,1.78,1.13,47.89,-0.03,47.86,0.21
8.96,-27.16,1.09,25.86,1.78,1.13,47.90,-0.04,47.86,0.19
8.97,-26.62,0.80,26.70,1.78,1.13,47.90,-0.03,47.86,0.17
8.98,-26.79,0.89,27.41,1.78,1.14,47.90,-0.04,47.86,0.20
8.99,-26.88,0.94,27.19,1.78,1.14,47.90,-0.03,47.86,0.22
9.00,-26.95,0.98,26.55,1.78,1.13,47.90,-0.03,47.86,0.22
9.01,-26.61,0.80,26.36,1.78,1.13,47.91,-0.03,47.86,0.23
9.02,-26.66,0.83,25.40,1.78,1.13,47.91,-0.03,47.87,0.20
9.03,-26.35,0.65,27.39,1.78,1.13,47.90,-0.02,47.85,0.23
9.04,-26.77,0.88,29.26,1.78,1.12,47.90,-0.03,47.86,0.20
9.05,-26.78,0.72,28.50,1.80,1.11,47.90,-0.04,47.87,0.15
9.06,-27.50,1.12,28.50,1.80,1.10,47.90,-0.05,47.86,0.25
9.07,-27.26,0.99,28.15,1.80,1.10,47.90,-0.03,47.86,0.22
9.08,-27.92,1.36,26.90,1.80,1.09,47.90,-0.05,47.86,0.21
9.09,-27.45,1.11,26.52,1.80,1.09,47.91,-0.04,47.86,0.20
9.10,-27.26,1.01,27.09,1.80,1.09,47.91,-0.03,47.86,0.15
9.11,-27.09,0.91,26.44,1.80,1.09,47.90,-0.03,47.87,0.15
9.12,-27.27,1.02,26.41,1.80,1.09,47.90,-0.03,47.86,0.16
9.13,-26.89,0.81,26.69,1.80,1.10,47.90,-0.03,47.87,0.13
9.14,-27.16,0.96,26.96,1.80,1.12,47.90,-0.04,47.86,0.15
9.15,-27.09,0.92,26.35,1.80,1.13,47.90,-0.04,47.86,0.23
9.16,-27.46,0.96,25.92,1.82,1.13,47.90,-0.03,47.86,0.13
9.17,-27.15,0.79,26.05,1.82,1.14,47.90,-0.03,47.86,0.15
9.18,-26.75,0.57,29.51,1.82,1.14,47.90,-0.03,47.86,0.20
9.19,-27.52,0.98,30.35,1.82,1.15,47.91,-0.03,47.86,0.22
9.20,-27.84,1.17,29.08,1.82,1.15,47.90,-0.04,47.86,0.19
9.21,-28.07,1.30,27.04,1.82,1.15,47.90,-0.04,47.85,0.26
9.22,-27.42,0.95,26.19,1.82,1.17,47.91,-0.03,47.86,0.23
9.23,-27.29,0.88,26.19,1.82,1.19,47.90,-0.04,47.86,0.22
9.24,-27.29,0.88,26.64,1.82,1.19,47.90,-0.03,47.86,0.24
9.25,-27.28,0.87,26.87,1.82,1.21,47.90,-0.03,47.86,0.22
9.26,-27.60,0.88,26.85,1.84,1.22,47.91,-0.03,47.86,0.22
9.27,-27.81,1.00,27.60,1.84,1.22,47.91,-0.04,47.85,0.25
9.28,-27.86,1.03,27.73,1.84,1.22,47.91,-0.04,47.86,0.16
9.29,-27.48,0.82,28.41,1.84,1.22,47.90,-0.03,47.86,0.16
9.30,-27.67,0.92,28.57,1.84,1.23,47.91,-0.04,47.86,0.24
9.31,-27.78,0.99,28.31,1.84,1.23,47.90,-0.03,47.86,0.22
9.32,-27.90,1.06,27.58,1.84,1.23,47.90,-0.04,47.86,0.13
9.33,-27.66,0.93,28.26,1.84,1.23,47.90,-0.04,47.86,0.17
9.34,-28.17,1.21,27.37,1.84,1.22,47.91,-0.04,47.86,0.25
9.35,-27.82,1.02,27.02,1.84,1.22,47.91,-0.05,47.85,0.25
9.36,-28.03,0.97,27.57,1.86,1.22,47.90,-0.03,47.86,0.23
9.37,-27.93,0.91,27.55,1.86,1.21,47.91,-0.03,47.86,0.22
9.38,-27.78,0.83,28.05,1.86,1.20,47.90,-0.03,47.87,0.15
9.39,-28.19,1.05,28.81,1.86,1.20,47.90,-0.04,47.87,0.22
9.40,-28.45,1.20,29.17,1.86,1.20,47.91,-0.04,47.85,0.22
9.41,-28.38,1.17,28.17,1.86,1.20,47.90,-0.04,47.86,0.16
9.42,-28.23,1.09,27.59,1.86,1.19,47.90,-0.04,47.86,0.20
9.43,-28.13,1.04,27.87,1.86,1.18,47.89,-0.04,47.86,0.23
9.44,-27.92,0.93,27.31,1.86,1.16,47.90,-0.04,47.86,0.26
9.45,-27.85,0.89,27.56,1.86,1.15,47.90,-0.04,47.86,0.23
9.46,-28.23,0.94,28.06,1.88,1.14,47.90,-0.04,47.86,0.14
9.47,-28.32,0.98,28.20,1.88,1.14,47.90,-0.04,47.85,0.19
9.48,-28.59,1.13,27.09,1.88,1.14,47.90,-0.05,47.86,0.24
9.49,-28.38,1.02,28.99,1.88,1.13,47.90,-0.04,47.86,0.23
9.50,-28.23,0.94,30.76,1.88,1.12,47.90,-0.04,47.86,0.19
9.51,-28.79,1.24,30.42,1.88,1.10,47.91,-0.04,47.87,0.19
9.52,-28.96,1.35,27.91,1.88,1.08,47.91,-0.06,47.86,0.25
9.53,-28.61,1.16,26.84,1.88,1.06,47.90,-0.04,47.87,0.25
9.54,-28.27,0.98,26.68,1.88,1.06,47.90,-0.03,47.86,0.21
9.55,-28.13,0.90,27.87,1.88,1.06,47.91,-0.03,47.86,0.25
9.56,-28.17,0.76,29.09,1.90,1.06,47.89,-0.03,47.86,0.16
9.57,-28.68,1.04,29.80,1.90,1.04,47.90,-0.04,47.85,0.22
9.58,-29.05,1.24,28.83,1.90,1.02,47.90,-0.04,47.87,0.24
9.59,-28.68,1.05,27.24,1.90,1.01,47.90,-0.05,47.86,0.16
9.60,-28.17,0.77,27.34,1.90,1.00,47.90,-0.05,47.86,0.14
9.61,-28.08,0.72,28.53,1.90,1.00,47.90,-0.03,47.85,0.22
9.62,-28.21,0.79,29.68,1.90,0.99,47.91,-0.04,47.87,0.23
9.63,-28.84,1.12,30.45,1.90,0.99,47.89,-0.04,47.85,0.23
9.64,-29.00,1.22,30.00,1.90,0.98,47.90,-0.05,47.87,0.19
9.65,-28.98,1.21,28.36,1.90,0.96,47.91,-0.05,47.86,0.23
9.66,-29.01,1.07,27.61,1.92,0.95,47.91,-0.05,47.86,0.26
9.67,-28.69,0.90,27.31,1.92,0.95,47.90,-0.04,47.86,0.24
9.68,-28.72,0.91,28.44,1.92,0.96,47.90,-0.04,47.86,0.20
9.69,-28.84,0.98,27.51,1.92,0.97,47.90,-0.03,47.86,0.16
9.70,-28.84,0.98,26.62,1.92,0.98,47.90,-0.04,47.86,0.16
9.71,-28.27,0.67,27.42,1.92,0.98,47.90,-0.03,47.86,0.18
9.72,-28.54,0.81,28.93,1.92,0.99,47.90,-0.03,47.86,0.25
9.73,-28.68,0.88,31.55,1.92,1.00,47.90,-0.03,47.86,0.20
9.74,-29.12,1.12,31.98,1.92,1.00,47.90,-0.04,47.86,0.18
9.75,-29.16,1.15,30.37,1.92,1.00,47.90,-0.05,47.86,0.25
9.76,-29.37,1.28,28.75,1.94,1.01,47.90,-0.06,47.86,0.15
9.77,-29.31,1.08,28.52,1.94,1.03,47.91,-0.05,47.86,0.24
9.78,-29.33,1.09,29.73,1.94,1.03,47.90,-0.04,47.86,0.19
9.79,-29.47,1.17,30.85,1.94,1.06,47.91,-0.05,47.86,0.24
9.80,-29.38,1.12,29.39,1.94,1.08,47.91,-0.06,47.86,0.17
9.81,-29.66,1.28,28.59,1.94,1.10,47.91,-0.06,47.86,0.27
9.82,-29.35,1.12,28.77,1.94,1.11,47.91,-0.05,47.86,0.22
9.83,-28.98,0.92,29.48,1.94,1.14,47.89,-0.04,47.86,0.15
9.84,-29.45,1.17,29.30,1.94,1.17,47.90,-0.05,47.87,0.28
9.85,-29.49,1.20,29.58,1.94,1.20,47.90,-0.05,47.86,0.19
9.86,-29.58,1.25,29.81,1.94,1.21,47.91,-0.05,47.86,0.26
9.87,-29.66,1.13,29.66,1.96,1.21,47.90,-0.04,47.86,0.17
9.88,-29.92,1.28,28.67,1.96,1.22,47.90,-0.05,47.86,0.28
9.89,-29.54,1.07,28.71,1.96,1.23,47.89,-0.05,47.85,0.21
9.90,-29.20,0.89,29.73,1.96,1.25,47.90,-0.04,47.86,0.23
9.91,-29.22,0.90,29.42,1.96,1.26,47.92,-0.04,47.88,0.24
9.92,-29.41,1.00,30.35,1.96,1.27,47.91,-0.03,47.86,0.24
9.93,-29.57,1.09,30.50,1.96,1.28,47.89,-0.05,47.86,0.22
9.94,-29.49,1.05,30.96,1.96,1.28,47.90,-0.05,47.86,0.27
9.95,-29.51,1.06,30.74,1.96,1.30,47.91,-0.04,47.86,0.19
9.96,-29.68,1.16,29.73,1.96,1.31,47.91,-0.04,47.85,0.23
9.97,-29.69,1.01,29.18,1.98,1.32,47.90,-0.04,47.86,0.24
9.98,-29.57,0.94,29.41,1.98,1.31,47.91,-0.04,47.86,0.25
9.99,-29.92,1.14,29.71,1.98,1.32,47.91,-0.04,47.86,0.17
10.00,-29.70,1.01,30.15,1.98,1.32,47.90,-0.04,47.85,0.27
10.01,-29.86,1.11,29.97,1.98,1.33,47.90,-0.04,47.87,0.24
10.02,-29.96,1.16,29.25,1.98,1.33,47.91,-0.05,47.86,0.24
10.03,-30.02,1.20,28.03,1.98,1.32,47.90,-0.04,47.87,0.17
10.04,-29.41,0.87,26.06,1.98,1.32,47.91,-0.04,47.86,0.18
10.05,-28.85,0.56,28.46,1.98,1.33,47.89,-0.03,47.86,0.17
10.06,-29.06,0.66,31.94,1.98,1.33,47.91,-0.04,47.86,0.18
10.07,-30.03,1.02,33.34,2.00,1.33,47.91,-0.05,47.86,0.17
10.08,-30.85,1.47,32.96,2.00,1.31,47.90,-0.05,47.86,0.19
10.09,-30.94,1.53,29.58,2.00,1.31,47.90,-0.06,47.86,0.28
10.10,-30.51,1.30,28.07,2.00,1.31,47.90,-0.06,47.86,0.17
10.11,-29.98,1.02,28.83,2.00,1.31,47.90,-0.04,47.86,0.20
10.12,-29.92,0.99,29.37,2.00,1.32,47.90,-0.04,47.86,0.28
10.13,-29.83,0.93,28.98,2.00,1.33,47.91,-0.04,47.85,0.20
10.14,-30.11,1.09,30.99,2.00,1.34,47.90,-0.05,47.86,0.22
10.15,-30.36,1.22,32.57,2.00,1.33,47.90,-0.06,47.87,0.27
10.16,-30.65,1.38,31.55,2.00,1.33,47.91,-0.07,47.86,0.29
10.17,-30.56,1.34,29.95,2.00,1.33,47.91,-0.07,47.86,0.17
10.18,-30.21,1.16,29.48,2.00,1.33,47.90,-0.07,47.86,0.28
10.19,-30.22,1.16,30.55,2.00,1.34,47.90,-0.06,47.86,0.17
10.20,-30.26,1.18,30.92,2.00,1.35,47.91,-0.05,47.86,0.23
10.21,-30.64,1.39,30.68,2.00,1.36,47.90,-0.06,47.86,0.30
10.22,-30.65,1.40,29.95,2.00,1.36,47.90,-0.05,47.86,0.20
10.23,-30.28,1.21,29.52,2.00,1.37,47.90,-0.05,47.86,0.29
10.24,-30.26,1.20,29.41,2.00,1.38,47.91,-0.05,47.86,0.20
10.25,-29.94,1.02,29.66,2.00,1.38,47.90,-0.04,47.86,0.26
10.26,-30.22,1.18,29.61,2.00,1.39,47.91,-0.06,47.86,0.28
10.27,-30.32,1.23,29.73,2.00,1.40,47.91,-0.05,47.86,0.23
10.28,-30.30,1.22,30.72,2.00,1.42,47.91,-0.05,47.85,0.18
10.29,-30.42,1.29,30.24,2.00,1.43,47.90,-0.05,47.87,0.29
10.30,-30.26,1.21,29.84,2.00,1.44,47.90,-0.05,47.87,0.18
10.31,-30.38,1.28,29.03,2.00,1.44,47.90,-0.05,47.85,0.26
10.32,-30.04,1.09,28.82,2.00,1.44,47.89,-0.05,47.86,0.17
10.33,-29.91,1.02,28.62,2.00,1.44,47.90,-0.04,47.86,0.27
10.34,-29.78,0.95,29.59,2.00,1.44,47.90,-0.04,47.85,0.25
10.35,-29.74,0.92,31.90,2.00,1.45,47.89,-0.04,47.86,0.24
10.36,-30.14,1.14,32.90,2.00,1.45,47.90,-0.05,47.86,0.24
10.37,-30.72,1.46,31.26,2.00,1.45,47.89,-0.06,47.86,0.20
10.38,-30.69,1.45,29.38,2.00,1.44,47.92,-0.06,47.86,0.29
10.39,-30.26,1.22,28.14,2.00,1.44,47.91,-0.05,47.87,0.16
10.40,-29.67,0.90,29.39,2.00,1.44,47.90,-0.05,47.86,0.22
10.41,-29.72,0.92,30.49,2.00,1.43,47.90,-0.04,47.86,0.18
10.42,-30.05,1.10,30.81,2.00,1.43,47.90,-0.04,47.86,0.28
10.43,-30.35,1.27,31.02,2.00,1.42,47.90,-0.05,47.86,0.26
10.44,-30.12,1.15,30.40,2.00,1.40,47.91,-0.04,47.86,0.21
10.45,-29.75,0.95,29.26,2.00,1.39,47.89,-0.03,47.86,0.23
10.46,-29.66,0.89,29.46,2.00,1.38,47.90,-0.04,47.86,0.25
10.47,-29.57,0.84,30.63,2.00,1.37,47.90,-0.04,47.86,0.24
10.48,-29.85,1.00,31.56,2.00,1.37,47.90,-0.05,47.87,0.15
10.49,-30.13,1.15,31.09,2.00,1.35,47.91,-0.06,47.86,0.25
10.50,-30.32,1.26,29.90,2.00,1.34,47.91,-0.05,47.86,0.27
10.51,-29.92,1.05,28.95,2.00,1.32,47.91,-0.05,47.86,0.27
10.52,-29.80,0.98,28.82,2.00,1.31,47.90,-0.04,47.86,0.16
10.53,-29.88,1.03,28.58,2.00,1.29,47.91,-0.04,47.86,0.25
10.54,-29.69,0.92,29.15,2.00,1.28,47.90,-0.04,47.86,0.23
10.55,-29.89,1.03,29.58,2.00,1.26,47.91,-0.04,47.86,0.23
10.56,-30.30,1.25,30.24,2.00,1.26,47.91,-0.05,47.85,0.21
10.57,-30.16,1.18,30.69,2.00,1.24,47.90,-0.05,47.86,0.27
10.58,-30.25,1.23,30.43,2.00,1.24,47.90,-0.04,47.86,0.21
10.59,-30.00,1.09,29.46,2.00,1.23,47.91,-0.05,47.85,0.28
10.60,-29.80,0.99,29.44,2.00,1.21,47.90,-0.05,47.87,0.19
10.61,-29.57,0.86,29.70,2.00,1.20,47.90,-0.04,47.86,0.26
10.62,-29.76,0.96,30.40,2.00,1.19,47.90,-0.04,47.87,0.22
10.63,-30.00,1.09,30.14,2.00,1.19,47.91,-0.05,47.86,0.26
10.64,-30.05,1.12,30.65,2.00,1.19,47.90,-0.05,47.86,0.28
10.65,-30.16,1.18,30.73,2.00,1.19,47.90,-0.05,47.87,0.15
10.66,-30.26,1.24,29.67,2.00,1.19,47.90,-0.06,47.86,0.29
10.67,-30.11,1.16,28.83,2.00,1.18,47.91,-0.05,47.86,0.16
10.68,-29.84,1.01,29.57,2.00,1.18,47.90,-0.05,47.86,0.26
10.69,-29.82,1.00,30.50,2.00,1.19,47.90,-0.05,47.86,0.15
10.70,-30.05,1.13,31.13,2.00,1.20,47.90,-0.05,47.87,0.29
10.71,-30.32,1.28,31.41,2.00,1.20,47.90,-0.05,47.86,0.27
10.72,-30.35,1.29,30.73,2.00,1.20,47.91,-0.06,47.86,0.16
10.73,-30.33,1.29,29.30,2.00,1.21,47.91,-0.06,47.86,0.27
10.74,-30.01,1.11,29.37,2.00,1.22,47.91,-0.04,47.86,0.20
10.75,-29.89,1.05,29.54,2.00,1.23,47.89,-0.04,47.86,0.23
10.76,-29.61,0.89,30.41,2.00,1.24,47.90,-0.05,47.87,0.19
10.77,-30.01,1.10,31.40,2.00,1.26,47.91,-0.06,47.86,0.24
10.78,-30.25,1.24,31.93,2.00,1.27,47.91,-0.06,47.86,0.28
10.79,-30.67,1.47,31.05,2.00,1.27,47.91,-0.06,47.86,0.24
10.80,-30.66,1.47,29.49,2.00,1.28,47.91,-0.06,47.86,0.27
10.81,-29.98,1.10,29.33,2.00,1.29,47.90,-0.05,47.86,0.18
10.82,-30.02,1.13,29.87,2.00,1.29,47.91,-0.05,47.86,0.29
10.83,-30.03,1.13,30.20,2.00,1.31,47.91,-0.04,47.87,0.21
10.84,-30.09,1.16,30.67,2.00,1.32,47.90,-0.05,47.86,0.26
10.85,-30.27,1.27,30.70,2.00,1.33,47.90,-0.06,47.86,0.26
10.86,-30.18,1.22,30.19,2.00,1.33,47.91,-0.06,47.86,0.15
10.87,-30.47,1.38,28.32,2.00,1.33,47.90,-0.06,47.85,0.28
10.88,-30.25,1.26,26.25,2.00,1.34,47.91,-0.06,47.86,0.24
10.89,-28.98,0.56,29.33,2.00,1.34,47.91,-0.04,47.86,0.23
10.90,-29.40,0.79,31.87,2.00,1.34,47.90,-0.04,47.86,0.26
10.91,-29.89,1.05,33.51,2.00,1.34,47.90,-0.04,47.86,0.30
10.92,-30.68,1.48,32.62,2.00,1.33,47.90,-0.06,47.86,0.30
10.93,-30.81,1.56,29.65,2.00,1.32,47.91,-0.06,47.86,0.18
10.94,-30.58,1.44,28.52,2.00,1.32,47.90,-0.06,47.86,0.23
10.95,-29.92,1.08,27.74,2.00,1.32,47.91,-0.04,47.86,0.29
10.96,-29.65,0.93,28.78,2.00,1.33,47.90,-0.05,47.87,0.18
10.97,-29.69,0.95,29.45,2.00,1.33,47.91,-0.05,47.86,0.25
10.98,-29.79,1.00,30.53,2.00,1.33,47.91,-0.04,47.86,0.27
10.99,-29.97,1.10,31.11,2.00,1.33,47.92,-0.04,47.85,0.29
11.00,-30.34,1.30,30.81,2.00,1.33,47.90,-0.04,47.86,0.27
11.01,-30.35,1.31,29.85,2.00,1.32,47.89,-0.05,47.86,0.19
11.02,-29.86,1.05,29.78,2.00,1.32,47.89,-0.05,47.87,0.25
11.03,-29.76,1.00,29.38,2.00,1.32,47.90,-0.05,47.87,0.23
11.04,-29.51,0.85,29.33,2.00,1.31,47.91,-0.04,47.85,0.22
11.05,-29.62,0.91,29.65,2.00,1.31,47.91,-0.04,47.87,0.24
11.06,-30.00,1.12,30.75,2.00,1.30,47.90,-0.05,47.87,0.19
11.07,-30.03,1.14,30.50,2.00,1.30,47.90,-0.04,47.86,0.22
11.08,-29.96,1.10,30.53,2.00,1.29,47.90,-0.05,47.86,0.28
11.09,-30.08,1.17,29.98,2.00,1.28,47.90,-0.04,47.86,0.17
11.10,-29.91,1.08,29.81,2.00,1.28,47.90,-0.04,47.86,0.27
11.11,-29.95,1.10,29.80,2.00,1.28,47.88,-0.05,47.86,0.17
11.12,-29.74,0.98,29.74,2.00,1.30,47.89,-0.04,47.86,0.28
11.13,-29.68,0.95,30.80,2.00,1.31,47.91,-0.05,47.86,0.23
11.14,-30.06,1.16,31.19,2.00,1.32,47.91,-0.04,47.86,0.17
11.15,-30.19,1.23,30.17,2.00,1.31,47.91,-0.05,47.86,0.28
11.16,-30.00,1.13,28.16,2.00,1.30,47.90,-0.05,47.87,0.23
11.17,-29.74,0.99,27.56,2.00,1.30,47.90,-0.04,47.87,0.15
11.18,-29.34,0.77,30.81,2.00,1.30,47.89,-0.03,47.86,0.23
11.19,-29.42,0.80,32.87,2.00,1.30,47.91,-0.04,47.85,0.25
11.20,-30.28,1.27,32.93,2.00,1.31,47.90,-0.06,47.87,0.31
11.21,-30.85,1.59,30.31,2.00,1.31,47.89,-0.07,47.86,0.20
11.22,-30.39,1.34,27.90,2.00,1.30,47.91,-0.06,47.85,0.28
11.23,-29.86,1.06,27.64,2.00,1.30,47.90,-0.05,47.86,0.25
11.24,-29.38,0.80,28.51,2.00,1.31,47.91,-0.05,47.86,0.19
11.25,-29.38,0.79,30.76,2.00,1.31,47.91,-0.04,47.85,0.25
11.26,-29.91,1.07,31.78,2.00,1.31,47.91,-0.05,47.86,0.16
11.27,-30.20,1.23,31.25,2.00,1.31,47.91,-0.05,47.86,0.22
11.28,-30.47,1.38,29.51,2.00,1.31,47.90,-0.07,47.86,0.29
11.29,-30.24,1.26,29.35,2.00,1.31,47.90,-0.06,47.86,0.23
11.30,-29.97,1.11,29.71,2.00,1.32,47.90,-0.06,47.85,0.24
11.31,-29.66,0.94,29.74,2.00,1.32,47.91,-0.05,47.86,0.23
11.32,-29.71,0.97,30.62,2.00,1.32,47.90,-0.04,47.85,0.26
11.33,-29.99,1.12,30.22,2.00,1.32,47.89,-0.04,47.86,0.22
11.34,-30.20,1.23,30.69,2.00,1.32,47.90,-0.05,47.86,0.29
11.35,-30.25,1.26,30.77,2.00,1.32,47.90,-0.05,47.86,0.18
11.36,-30.35,1.31,29.55,2.00,1.32,47.90,-0.05,47.85,0.28
11.37,-30.27,1.27,28.99,2.00,1.33,47.90,-0.05,47.86,0.21
11.38,-30.24,1.26,28.15,2.00,1.32,47.91,-0.05,47.86,0.26
11.39,-29.33,0.76,29.24,2.00,1.33,47.90,-0.04,47.86,0.17
11.40,-29.62,0.92,30.25,2.00,1.33,47.90,-0.04,47.87,0.28
11.41,-30.14,1.19,31.25,2.00,1.33,47.91,-0.05,47.87,0.19
11.42,-30.31,1.29,31.31,2.00,1.34,47.90,-0.05,47.85,0.20
11.43,-30.55,1.42,30.00,2.00,1.34,47.90,-0.06,47.86,0.26
11.44,-30.22,1.25,28.61,2.00,1.32,47.91,-0.05,47.87,0.20
11.45,-29.71,0.97,29.22,2.00,1.31,47.90,-0.05,47.86,0.25
11.46,-29.87,1.06,29.71,2.00,1.31,47.91,-0.05,47.86,0.24
11.47,-29.54,0.87,31.06,2.00,1.31,47.90,-0.04,47.85,0.24
