time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.14,-25.51,9.66,25.09,11.20,6.79,47.89,0.00,47.82,1.66
8.15,-25.04,9.26,25.44,11.34,6.80,47.89,-0.01,47.83,1.57
8.16,-25.06,9.28,26.12,11.34,6.81,47.90,-0.02,47.82,1.56
8.17,-25.83,9.71,26.59,11.34,6.82,47.89,-0.02,47.84,1.59
8.18,-25.93,9.78,26.21,11.34,6.82,47.89,-0.00,47.83,1.54
8.19,-25.71,9.68,25.65,11.34,6.82,47.89,0.01,47.84,1.47
8.20,-25.32,9.47,25.26,11.34,6.82,47.89,-0.01,47.84,1.55
8.21,-25.02,9.32,24.59,11.34,6.82,47.89,-0.01,47.82,1.63
8.22,-25.01,9.33,25.37,11.34,6.82,47.89,0.00,47.82,1.64
8.23,-25.95,9.85,26.15,11.34,6.82,47.90,0.01,47.82,1.67
8.24,-25.91,9.85,25.64,11.34,6.81,47.90,0.02,47.81,1.60
8.25,-24.63,8.99,21.40,11.48,6.81,47.89,0.00,47.83,1.58
8.26,-24.41,8.87,25.66,11.48,6.81,47.89,-0.06,47.82,1.64
8.27,-25.84,9.66,29.10,11.48,6.80,47.90,-0.07,47.82,1.80
8.28,-26.69,10.14,26.24,11.48,6.80,47.91,-0.03,47.82,1.67
8.29,-26.13,9.86,23.59,11.48,6.77,47.89,0.01,47.82,1.68
8.30,-25.84,9.71,25.02,11.48,6.77,47.89,0.03,47.84,1.51
8.31,-25.65,9.62,25.81,11.48,6.79,47.89,0.02,47.84,1.56
8.32,-25.56,9.58,25.74,11.48,6.80,47.89,-0.00,47.84,1.51
8.33,-25.37,9.49,25.23,11.48,6.80,47.90,-0.01,47.83,1.61
8.34,-25.09,9.34,25.24,11.48,6.80,47.90,-0.02,47.82,1.73
8.35,-25.88,9.61,25.83,11.48,6.78,47.89,-0.01,47.83,1.53
8.36,-26.29,9.85,26.35,11.62,6.78,47.90,0.01,47.81,1.68
8.37,-26.68,10.07,25.89,11.62,6.77,47.89,0.01,47.82,1.72
8.38,-26.38,9.92,26.44,11.62,6.77,47.89,-0.04,47.82,1.72
8.39,-26.05,9.76,26.43,11.62,6.78,47.89,-0.06,47.82,1.66
8.40,-25.91,9.70,25.65,11.62,6.80,47.90,-0.08,47.83,1.70
8.41,-26.26,9.90,26.21,11.62,6.81,47.90,-0.06,47.83,1.56
8.42,-26.11,9.83,25.94,11.62,6.82,47.90,-0.04,47.84,1.55
8.43,-26.63,10.13,25.92,11.62,6.82,47.90,-0.00,47.83,1.63
8.44,-26.64,10.14,26.01,11.62,6.84,47.90,0.01,47.84,1.54
8.45,-25.72,9.49,25.27,11.62,6.86,47.90,-0.01,47.84,1.53
8.46,-26.09,9.70,25.95,11.76,6.87,47.90,-0.03,47.82,1.67
8.47,-26.18,9.77,26.89,11.76,6.89,47.92,-0.06,47.82,1.72
8.48,-26.53,9.97,27.22,11.76,6.91,47.91,-0.08,47.82,1.62
8.49,-26.93,10.20,27.84,11.76,6.92,47.90,-0.06,47.83,1.63
8.50,-27.39,10.46,27.56,11.76,6.92,47.89,-0.01,47.83,1.66
8.51,-26.28,9.87,26.53,11.76,6.92,47.89,0.00,47.84,1.62
8.52,-26.19,9.84,26.04,11.76,6.92,47.89,-0.03,47.83,1.68
8.53,-26.15,9.83,26.26,11.76,6.92,47.89,-0.06,47.83,1.62
8.54,-25.94,9.72,26.13,11.76,6.93,47.90,-0.06,47.84,1.56
8.55,-26.43,10.00,26.29,11.76,6.93,47.89,-0.06,47.84,1.60
8.56,-27.15,10.25,26.76,11.90,6.94,47.90,0.00,47.84,1.62
8.57,-26.92,10.13,27.04,11.90,6.94,47.89,-0.03,47.83,1.61
8.58,-26.76,10.05,25.71,11.90,6.94,47.91,-0.06,47.83,1.66
8.59,-26.32,9.83,25.78,11.90,6.94,47.89,-0.06,47.83,1.60
8.60,-25.97,9.65,26.80,11.90,6.94,47.90,-0.05,47.83,1.61
8.61,-26.18,9.77,28.53,11.90,6.93,47.88,-0.03,47.82,1.80
8.62,-27.12,10.30,26.58,11.90,6.93,47.89,-0.06,47.81,1.85
8.63,-26.58,10.03,25.09,11.90,6.93,47.89,-0.08,47.81,1.73
8.64,-26.38,9.92,25.18,11.90,6.93,47.90,-0.05,47.82,1.63
8.65,-26.35,9.91,26.73,11.90,6.95,47.91,-0.02,47.83,1.64
8.66,-26.76,9.98,28.38,12.04,6.95,47.90,-0.01,47.83,1.74
8.67,-27.11,10.18,27.88,12.04,6.95,47.89,-0.06,47.81,1.93
8.68,-27.05,10.17,27.58,12.04,6.95,47.91,-0.07,47.82,1.77
8.69,-26.66,9.97,26.72,12.04,6.96,47.90,-0.03,47.82,1.71
8.70,-26.82,10.07,25.80,12.04,6.98,47.91,-0.03,47.82,1.82
8.71,-26.77,10.05,25.87,12.04,7.00,47.90,-0.07,47.81,1.83
8.72,-27.18,10.28,27.06,12.04,7.03,47.91,-0.05,47.82,1.79
8.73,-27.45,10.44,27.51,12.04,7.04,47.90,0.01,47.83,1.76
8.74,-26.79,10.09,26.48,12.04,7.07,47.90,-0.01,47.82,1.63
8.75,-26.71,10.06,27.54,12.04,7.07,47.89,-0.06,47.84,1.65
8.76,-27.31,10.23,27.15,12.18,7.09,47.89,-0.07,47.82,1.82
8.77,-26.84,9.99,26.40,12.18,7.12,47.88,-0.03,47.83,1.74
8.78,-26.66,9.91,26.80,12.18,7.14,47.90,-0.08,47.83,1.72
8.79,-27.14,10.18,26.64,12.18,7.18,47.89,-0.05,47.82,1.78
8.80,-27.32,10.29,27.44,12.18,7.21,47.89,-0.01,47.81,1.86
8.81,-27.28,10.27,27.04,12.18,7.25,47.89,-0.07,47.83,1.88
8.82,-27.19,10.24,27.03,12.18,7.28,47.89,-0.06,47.82,1.87
8.83,-27.01,10.14,27.79,12.18,7.28,47.90,-0.01,47.81,1.85
8.84,-27.22,10.27,29.24,12.18,7.30,47.88,-0.05,47.83,1.76
8.85,-27.55,10.47,28.08,12.18,7.32,47.89,-0.07,47.82,1.81
8.86,-27.83,10.47,27.50,12.32,7.34,47.90,-0.03,47.81,1.94
8.87,-27.91,10.54,27.47,12.32,7.37,47.91,-0.09,47.82,1.86
8.88,-27.62,10.40,27.89,12.32,7.41,47.90,-0.03,47.84,1.74
8.89,-27.77,10.49,27.53,12.32,7.44,47.90,-0.10,47.83,1.75
8.90,-27.95,10.60,27.53,12.32,7.44,47.89,-0.04,47.81,1.84
8.91,-27.95,10.62,28.33,12.32,7.47,47.90,-0.08,47.81,1.98
8.92,-28.17,10.75,27.30,12.32,7.50,47.90,-0.03,47.81,1.89
8.93,-27.82,10.58,26.40,12.32,7.53,47.90,-0.03,47.82,1.85
8.94,-27.26,10.28,27.53,12.32,7.56,47.91,-0.07,47.82,1.75
8.95,-27.38,10.36,28.34,12.32,7.59,47.89,-0.03,47.84,1.73
8.96,-27.24,10.13,27.45,12.32,7.62,47.89,-0.09,47.82,1.72
8.97,-27.79,10.44,29.07,12.46,7.65,47.90,-0.07,47.80,2.00
8.98,-27.94,10.54,29.21,12.46,7.65,47.89,-0.10,47.84,1.78
8.99,-28.14,10.66,28.57,12.46,7.68,47.89,-0.05,47.81,1.93
9.00,-28.28,10.75,27.12,12.46,7.71,47.90,-0.08,47.81,1.98
9.01,-28.40,10.83,27.78,12.46,7.75,47.89,-0.04,47.81,1.91
9.02,-27.95,10.60,28.06,12.46,7.80,47.91,-0.05,47.82,1.77
9.03,-27.96,10.62,26.60,12.46,7.84,47.90,-0.05,47.83,1.75
9.04,-27.51,10.38,26.36,12.46,7.88,47.88,-0.01,47.83,1.73
9.05,-26.99,10.10,27.82,12.46,7.90,47.90,-0.08,47.82,1.78
9.06,-27.39,10.17,28.90,12.46,7.90,47.90,-0.06,47.81,2.04
9.07,-28.23,10.64,29.49,12.60,7.92,47.90,-0.10,47.82,1.80
9.08,-28.48,10.79,30.08,12.60,7.93,47.90,-0.05,47.81,2.05
9.09,-28.57,10.86,28.60,12.60,7.95,47.91,-0.08,47.83,1.81
9.10,-27.87,10.50,27.41,12.60,7.98,47.89,-0.09,47.83,1.80
9.11,-27.94,10.55,28.42,12.60,8.01,47.89,-0.05,47.82,1.92
9.12,-28.28,10.75,28.98,12.60,8.04,47.90,-0.10,47.81,2.00
9.13,-28.31,10.78,29.16,12.60,8.06,47.89,-0.06,47.83,1.86
9.14,-28.66,10.98,28.44,12.60,8.06,47.90,-0.10,47.81,2.00
9.15,-28.39,10.85,27.66,12.60,8.07,47.89,-0.02,47.80,1.98
9.16,-28.20,10.75,27.65,12.60,8.09,47.91,-0.07,47.81,1.90
9.17,-28.50,10.76,27.79,12.74,8.11,47.89,-0.00,47.82,1.84
9.18,-28.41,10.73,25.86,12.74,8.12,47.90,-0.10,47.84,1.76
9.19,-27.98,10.50,28.51,12.74,8.12,47.88,-0.02,47.82,1.87
9.20,-28.61,10.85,30.46,12.74,8.11,47.91,-0.11,47.80,2.05
9.21,-28.60,10.87,29.10,12.74,8.10,47.90,-0.10,47.82,1.98
9.22,-28.14,10.64,27.83,12.74,8.10,47.89,-0.05,47.80,2.04
9.23,-28.03,10.59,27.15,12.74,8.09,47.90,-0.10,47.81,1.97
9.24,-27.73,10.43,27.26,12.74,8.10,47.90,-0.03,47.81,1.86
9.25,-28.17,10.68,28.31,12.74,8.09,47.90,-0.10,47.84,1.79
9.26,-28.13,10.67,27.82,12.74,8.08,47.89,-0.03,47.82,1.88
9.27,-28.36,10.63,28.14,12.88,8.07,47.89,-0.11,47.81,2.05
9.28,-28.75,10.85,28.69,12.88,8.06,47.90,-0.04,47.82,1.90
9.29,-29.07,11.04,30.11,12.88,8.06,47.90,-0.09,47.82,2.01
9.30,-29.87,11.49,31.03,12.88,8.03,47.90,-0.09,47.83,1.93
9.31,-29.75,11.45,29.15,12.88,8.00,47.89,-0.04,47.82,2.09
9.32,-28.92,11.01,27.17,12.88,7.97,47.90,-0.02,47.80,2.02
9.33,-28.44,10.76,28.76,12.88,7.96,47.92,-0.10,47.82,1.91
9.34,-28.46,10.79,28.58,12.88,7.95,47.87,-0.05,47.83,1.96
9.35,-28.28,10.70,27.78,12.88,7.93,47.90,-0.08,47.81,2.02
9.36,-28.37,10.76,28.52,12.88,7.89,47.92,-0.10,47.82,1.97
9.37,-28.17,10.49,28.80,13.02,7.89,47.89,-0.07,47.83,1.87
9.38,-28.39,10.62,28.35,13.02,7.86,47.90,-0.11,47.82,2.04
9.39,-28.94,10.93,28.35,13.02,7.82,47.90,-0.08,47.81,2.06
9.40,-28.84,10.89,29.48,13.02,7.78,47.89,-0.05,47.83,1.89
9.41,-29.18,11.09,29.63,13.02,7.74,47.90,-0.12,47.81,2.11
9.42,-29.17,11.10,29.67,13.02,7.71,47.89,-0.10,47.81,1.96
9.43,-29.61,11.35,29.79,13.02,7.66,47.89,-0.06,47.80,2.12
9.44,-29.63,11.38,30.17,13.02,7.62,47.88,-0.08,47.82,1.99
9.45,-29.59,11.37,28.97,13.02,7.62,47.90,-0.10,47.80,2.11
9.46,-29.23,11.19,28.61,13.02,7.59,47.89,-0.06,47.82,1.93
9.47,-29.38,11.12,28.92,13.02,7.57,47.88,-0.03,47.84,1.91
9.48,-29.24,11.05,28.85,13.16,7.55,47.91,-0.09,47.80,2.11
9.49,-28.81,10.83,28.28,13.16,7.53,47.89,-0.10,47.82,1.93
9.50,-29.08,10.98,29.71,13.16,7.51,47.88,-0.04,47.80,2.06
9.51,-29.98,11.49,32.66,13.16,7.49,47.88,-0.06,47.82,2.13
9.52,-30.27,11.67,28.86,13.16,7.47,47.90,-0.08,47.82,1.96
9.53,-28.74,10.85,27.71,13.16,7.47,47.89,-0.09,47.83,1.89
9.54,-28.20,10.56,28.24,13.16,7.45,47.88,-0.04,47.82,1.99
9.55,-28.85,10.92,29.26,13.16,7.44,47.91,-0.08,47.80,2.12
9.56,-28.65,10.82,29.97,13.16,7.43,47.89,-0.11,47.82,1.95
9.57,-28.93,10.82,29.43,13.16,7.42,47.90,-0.07,47.80,2.20
9.58,-29.07,10.90,30.17,13.30,7.41,47.89,-0.08,47.81,2.00
9.59,-29.60,11.21,29.42,13.30,7.41,47.90,-0.10,47.80,2.19
9.60,-29.73,11.28,28.98,13.30,7.42,47.90,-0.12,47.83,1.93
9.61,-28.99,10.89,28.38,13.30,7.42,47.88,-0.10,47.81,2.10
9.62,-29.29,11.07,27.77,13.30,7.42,47.89,-0.03,47.81,2.15
9.63,-29.26,11.06,29.56,13.30,7.43,47.90,-0.07,47.82,1.93
9.64,-29.57,11.24,31.24,13.30,7.43,47.90,-0.13,47.80,2.23
9.65,-29.65,11.30,29.39,13.30,7.42,47.89,-0.14,47.83,2.02
9.66,-29.47,11.21,28.13,13.30,7.41,47.89,-0.08,47.80,2.08
9.67,-29.21,11.07,28.50,13.30,7.41,47.90,-0.07,47.81,2.06
9.68,-29.77,11.22,29.27,13.44,7.41,47.89,-0.11,47.82,2.06
9.69,-30.06,11.38,30.42,13.44,7.40,47.91,-0.12,47.81,2.21
9.70,-29.95,11.33,30.69,13.44,7.40,47.88,-0.10,47.81,2.12
9.71,-29.89,11.31,30.61,13.44,7.40,47.89,-0.06,47.82,2.05
9.72,-30.46,11.63,31.84,13.44,7.40,47.90,-0.07,47.79,2.31
9.73,-30.99,11.94,31.34,13.44,7.41,47.89,-0.07,47.80,2.26
9.74,-31.14,12.05,31.07,13.44,7.41,47.88,-0.05,47.82,2.02
9.75,-30.56,11.75,29.83,13.44,7.42,47.89,-0.03,47.80,2.24
9.76,-30.26,11.60,28.64,13.44,7.42,47.89,-0.03,47.82,1.96
9.77,-30.06,11.51,29.14,13.44,7.44,47.90,-0.06,47.82,2.21
9.78,-30.75,11.73,30.04,13.58,7.48,47.89,-0.11,47.82,2.06
9.79,-30.36,11.53,30.81,13.58,7.51,47.91,-0.13,47.81,2.27
9.80,-30.19,11.45,30.41,13.58,7.53,47.89,-0.12,47.82,2.08
9.81,-30.31,11.53,29.71,13.58,7.56,47.89,-0.12,47.82,2.18
9.82,-30.29,11.53,29.76,13.58,7.58,47.89,-0.10,47.79,2.15
9.83,-30.17,11.47,29.60,13.58,7.61,47.90,-0.07,47.81,2.12
9.84,-30.13,11.46,31.20,13.58,7.61,47.89,-0.03,47.81,2.12
9.85,-30.21,11.51,32.20,13.58,7.64,47.87,-0.04,47.82,2.14
9.86,-30.81,11.86,31.25,13.58,7.66,47.90,-0.06,47.81,2.12
9.87,-30.59,11.75,30.57,13.58,7.68,47.90,-0.06,47.79,2.25
9.88,-30.67,11.65,29.14,13.72,7.70,47.88,-0.05,47.83,2.08
9.89,-30.23,11.42,29.99,13.72,7.74,47.90,-0.05,47.80,2.31
9.90,-30.40,11.52,30.07,13.72,7.77,47.88,-0.04,47.81,2.18
9.91,-30.63,11.66,30.22,13.72,7.79,47.90,-0.05,47.80,2.14
9.92,-30.43,11.57,32.07,13.72,7.79,47.89,-0.06,47.79,2.35
9.93,-31.18,11.99,32.34,13.72,7.81,47.89,-0.06,47.80,2.25
9.94,-30.86,11.83,31.40,13.72,7.82,47.87,-0.07,47.81,2.19
9.95,-31.01,11.93,30.85,13.72,7.84,47.88,-0.06,47.81,2.16
9.96,-30.90,11.88,30.87,13.72,7.85,47.89,-0.05,47.80,2.28
9.97,-30.54,11.70,31.39,13.72,7.87,47.88,-0.03,47.81,2.20
9.98,-31.02,11.81,31.22,13.86,7.89,47.89,-0.06,47.83,2.13
9.99,-30.92,11.77,31.65,13.86,7.92,47.89,-0.10,47.80,2.39
10.00,-31.07,11.86,30.93,13.86,7.92,47.89,-0.11,47.80,2.29
10.01,-31.43,12.08,31.12,13.86,7.95,47.89,-0.14,47.82,2.15
10.02,-31.18,11.96,30.21,13.86,7.98,47.90,-0.13,47.80,2.23
10.03,-30.51,11.60,26.49,13.86,8.01,47.89,-0.11,47.82,2.02
10.04,-29.90,11.27,29.28,13.86,8.04,47.89,-0.09,47.81,2.13
10.05,-31.19,11.98,32.89,13.86,8.06,47.88,-0.11,47.81,2.22
10.06,-31.77,12.32,31.12,13.86,8.08,47.89,-0.15,47.83,2.14
10.07,-30.70,11.75,29.33,13.86,8.10,47.90,-0.13,47.83,2.27
10.08,-30.28,11.37,29.51,13.86,8.10,47.90,-0.14,47.81,2.08
10.09,-30.76,11.63,31.87,14.00,8.13,47.90,-0.13,47.79,2.37
10.10,-31.45,12.01,32.62,14.00,8.15,47.91,-0.13,47.81,2.35
10.11,-31.82,12.23,31.16,14.00,8.17,47.88,-0.12,47.81,2.23
10.12,-30.95,11.77,30.85,14.00,8.20,47.89,-0.10,47.81,2.21
10.13,-31.44,12.04,31.97,14.00,8.23,47.90,-0.08,47.79,2.36
10.14,-31.90,12.31,32.76,14.00,8.26,47.90,-0.08,47.79,2.43
10.15,-31.79,12.27,31.70,14.00,8.26,47.90,-0.11,47.80,2.36
10.16,-31.52,12.14,30.39,14.00,8.28,47.90,-0.13,47.84,2.09
10.17,-31.19,11.97,30.35,14.00,8.30,47.90,-0.14,47.80,2.39
10.18,-31.64,12.23,30.09,14.00,8.33,47.89,-0.15,47.81,2.26
10.19,-31.25,12.02,31.32,14.00,8.36,47.89,-0.15,47.82,2.20
10.20,-30.70,11.73,30.46,14.00,8.38,47.91,-0.14,47.81,2.32
10.21,-31.29,12.06,30.10,14.00,8.40,47.89,-0.15,47.82,2.20
10.22,-30.90,11.85,31.29,14.00,8.41,47.89,-0.14,47.81,2.23
10.23,-31.59,12.24,32.11,14.00,8.41,47.90,-0.15,47.80,2.40
10.24,-31.41,12.15,31.73,14.00,8.42,47.90,-0.13,47.80,2.38
10.25,-31.10,12.00,30.31,14.00,8.43,47.88,-0.08,47.81,2.15
10.26,-30.99,11.95,30.64,14.00,8.46,47.89,-0.09,47.80,2.32
10.27,-30.95,11.93,31.35,14.00,8.50,47.88,-0.09,47.79,2.43
10.28,-31.51,12.25,30.70,14.00,8.52,47.87,-0.10,47.83,2.28
10.29,-30.96,11.96,30.24,14.00,8.54,47.90,-0.07,47.82,2.20
10.30,-30.61,11.78,30.16,14.00,8.56,47.88,-0.06,47.80,2.32
10.31,-30.67,11.81,28.75,14.00,8.56,47.90,-0.05,47.81,2.20
10.32,-30.52,11.73,29.24,14.00,8.58,47.87,-0.05,47.81,2.16
10.33,-31.01,12.01,31.82,14.00,8.58,47.89,-0.08,47.81,2.21
10.34,-31.35,12.20,33.59,14.00,8.58,47.89,-0.08,47.81,2.25
10.35,-30.93,11.99,29.70,14.00,8.56,47.89,-0.09,47.80,2.39
10.36,-30.44,11.73,28.73,14.00,8.56,47.89,-0.07,47.82,2.05
10.37,-30.29,11.65,31.13,14.00,8.55,47.89,-0.06,47.81,2.37
10.38,-31.09,12.08,31.97,14.00,8.54,47.90,-0.07,47.80,2.33
10.39,-31.19,12.15,31.04,14.00,8.54,47.87,-0.05,47.81,2.24
10.40,-30.53,11.80,30.58,14.00,8.52,47.89,-0.05,47.80,2.29
10.41,-30.76,11.93,30.69,14.00,8.51,47.89,-0.07,47.80,2.32
10.42,-30.41,11.75,29.79,14.00,8.51,47.89,-0.08,47.83,2.09
10.43,-30.97,12.06,29.81,14.00,8.50,47.89,-0.07,47.80,2.32
10.44,-30.47,11.79,30.26,14.00,8.49,47.89,-0.06,47.80,2.17
10.45,-30.36,11.73,29.99,14.00,8.47,47.89,-0.06,47.80,2.25
10.46,-30.41,11.76,29.89,14.00,8.47,47.90,-0.08,47.82,2.12
10.47,-30.39,11.75,29.77,14.00,8.44,47.90,-0.10,47.80,2.35
10.48,-30.54,11.84,29.98,14.00,8.40,47.89,-0.12,47.81,2.16
10.49,-30.63,11.89,30.13,14.00,8.37,47.91,-0.13,47.79,2.34
10.50,-30.54,11.84,30.88,14.00,8.33,47.88,-0.13,47.82,2.16
10.51,-31.11,12.16,30.28,14.00,8.30,47.90,-0.13,47.81,2.26
10.52,-30.47,11.81,30.00,14.00,8.27,47.88,-0.12,47.82,2.28
10.53,-30.85,12.02,31.31,14.00,8.24,47.89,-0.11,47.82,2.16
10.54,-30.94,12.08,33.01,14.00,8.24,47.90,-0.15,47.81,2.32
10.55,-31.60,12.45,33.07,14.00,8.21,47.90,-0.16,47.81,2.36
10.56,-31.93,12.65,31.76,14.00,8.19,47.91,-0.14,47.80,2.42
10.57,-31.06,12.19,29.61,14.00,8.16,47.89,-0.09,47.81,2.20
10.58,-30.82,12.06,29.90,14.00,8.14,47.90,-0.10,47.81,2.33
10.59,-30.63,11.96,30.38,14.00,8.13,47.89,-0.10,47.82,2.21
10.60,-30.70,12.01,30.11,14.00,8.12,47.90,-0.10,47.81,2.24
10.61,-30.70,12.01,29.36,14.00,8.10,47.90,-0.11,47.82,2.22
10.62,-30.33,11.81,29.99,14.00,8.10,47.90,-0.13,47.81,2.21
10.63,-30.64,11.98,31.11,14.00,8.08,47.90,-0.15,47.80,2.35
10.64,-30.79,12.07,31.51,14.00,8.07,47.89,-0.13,47.81,2.19
10.65,-30.71,12.03,31.16,14.00,8.06,47.89,-0.12,47.81,2.23
10.66,-30.95,12.17,30.70,14.00,8.06,47.91,-0.14,47.79,2.40
10.67,-30.88,12.14,30.23,14.00,8.07,47.89,-0.13,47.82,2.24
10.68,-30.81,12.11,30.92,14.00,8.09,47.91,-0.15,47.80,2.17
10.69,-30.56,11.98,31.17,14.00,8.10,47.91,-0.14,47.80,2.36
10.70,-30.70,12.06,29.26,14.00,8.10,47.89,-0.13,47.81,2.20
10.71,-30.32,11.85,28.53,14.00,8.12,47.89,-0.10,47.80,2.30
10.72,-29.47,11.39,29.19,14.00,8.14,47.89,-0.03,47.81,2.17
10.73,-29.89,11.61,29.31,14.00,8.16,47.89,-0.04,47.80,2.18
10.74,-30.02,11.67,30.68,14.00,8.18,47.89,-0.08,47.81,2.22
10.75,-30.98,12.20,32.39,14.00,8.20,47.90,-0.09,47.79,2.41
10.76,-31.77,12.65,32.90,14.00,8.21,47.90,-0.08,47.78,2.47
10.77,-31.14,12.32,31.74,14.00,8.23,47.90,-0.06,47.79,2.30
10.78,-30.74,12.11,29.72,14.00,8.23,47.88,-0.05,47.82,2.13
10.79,-30.65,12.06,31.55,14.00,8.25,47.89,-0.05,47.78,2.37
10.80,-31.11,12.32,32.10,14.00,8.27,47.90,-0.04,47.78,2.43
10.81,-31.34,12.45,31.15,14.00,8.30,47.88,-0.03,47.80,2.26
10.82,-30.47,11.99,29.74,14.00,8.33,47.90,-0.02,47.81,2.25
10.83,-30.43,11.97,30.52,14.00,8.37,47.89,-0.04,47.81,2.33
10.84,-30.70,12.12,30.11,14.00,8.40,47.90,-0.05,47.82,2.16
10.85,-30.11,11.80,27.24,14.00,8.40,47.90,-0.06,47.82,2.14
10.86,-29.76,11.61,29.13,14.00,8.43,47.91,-0.10,47.81,2.31
10.87,-30.68,12.11,31.47,14.00,8.46,47.90,-0.10,47.81,2.32
10.88,-30.72,12.14,29.78,14.00,8.47,47.89,-0.12,47.83,2.15
10.89,-30.35,11.94,28.85,14.00,8.48,47.88,-0.12,47.81,2.21
10.90,-29.82,11.65,29.71,14.00,8.50,47.91,-0.09,47.81,2.25
10.91,-29.87,11.67,31.06,14.00,8.53,47.90,-0.05,47.82,2.31
10.92,-29.90,11.69,30.27,14.00,8.55,47.89,-0.04,47.82,2.10
10.93,-30.14,11.82,29.06,14.00,8.55,47.89,-0.04,47.80,2.27
10.94,-29.86,11.67,29.09,14.00,8.57,47.91,-0.07,47.81,2.18
10.95,-29.88,11.67,30.50,14.00,8.61,47.90,-0.11,47.81,2.31
10.96,-30.51,12.02,32.19,14.00,8.63,47.89,-0.13,47.82,2.17
10.97,-31.17,12.39,31.64,14.00,8.65,47.89,-0.13,47.82,2.21
10.98,-30.75,12.17,29.57,14.00,8.67,47.90,-0.10,47.79,2.32
10.99,-29.71,11.61,28.86,14.00,8.68,47.90,-0.10,47.82,2.15
11.00,-29.74,11.63,30.26,14.00,8.71,47.88,-0.11,47.80,2.27
11.01,-30.07,11.81,30.65,14.00,8.71,47.89,-0.10,47.82,2.17
11.02,-30.00,11.77,30.20,14.00,8.74,47.91,-0.09,47.81,2.34
11.03,-30.24,11.90,29.00,14.00,8.76,47.89,-0.06,47.82,2.13
11.04,-29.42,11.46,28.94,14.00,8.78,47.88,-0.04,47.80,2.20
11.05,-29.62,11.56,30.74,14.00,8.81,47.90,-0.08,47.81,2.13
11.06,-30.01,11.77,32.03,14.00,8.84,47.90,-0.10,47.81,2.31
11.07,-30.58,12.09,31.19,14.00,8.86,47.90,-0.09,47.80,2.39
11.08,-30.13,11.85,31.00,14.00,8.90,47.88,-0.09,47.81,2.21
11.09,-30.20,11.89,30.40,14.00,8.90,47.91,-0.11,47.82,2.30
11.10,-30.21,11.90,30.19,14.00,8.94,47.89,-0.11,47.81,2.22
11.11,-30.13,11.87,30.61,14.00,8.97,47.90,-0.13,47.82,2.18
11.12,-30.10,11.85,30.07,14.00,9.00,47.90,-0.13,47.79,2.38
11.13,-29.77,11.68,29.47,14.00,9.03,47.90,-0.12,47.82,2.10
11.14,-29.41,11.48,28.46,14.00,9.06,47.89,-0.09,47.82,2.20
11.15,-28.99,11.24,29.04,14.00,9.09,47.90,-0.03,47.79,2.31
11.16,-29.62,11.58,31.36,14.00,9.11,47.89,-0.06,47.81,2.18
11.17,-30.75,12.20,32.40,14.00,9.11,47.89,-0.08,47.80,2.24
11.18,-30.26,11.94,29.11,14.00,9.12,47.90,-0.06,47.82,2.28
11.19,-29.56,11.56,29.12,14.00,9.13,47.90,-0.09,47.83,2.05
11.20,-29.22,11.37,30.02,14.00,9.14,47.90,-0.12,47.81,2.25
11.21,-29.78,11.67,31.44,14.00,9.14,47.90,-0.13,47.81,2.27
11.22,-30.41,12.02,30.68,14.00,9.14,47.90,-0.11,47.82,2.16
11.23,-30.02,11.81,30.43,14.00,9.13,47.91,-0.10,47.81,2.34
11.24,-30.15,11.88,29.79,14.00,9.13,47.89,-0.08,47.83,2.16
11.25,-29.88,11.74,28.92,14.00,9.13,47.91,-0.05,47.80,2.25
11.26,-29.60,11.59,29.18,14.00,9.13,47.90,-0.05,47.82,2.16
11.27,-30.06,11.83,29.90,14.00,9.12,47.90,-0.09,47.83,2.18
11.28,-29.85,11.72,30.13,14.00,9.11,47.90,-0.11,47.81,2.26
11.29,-30.23,11.93,30.19,14.00,9.08,47.90,-0.12,47.81,2.29
11.30,-30.04,11.82,29.22,14.00,9.03,47.90,-0.12,47.84,2.14
11.31,-30.34,11.99,29.48,14.00,9.00,47.89,-0.09,47.81,2.22
11.32,-30.34,11.99,29.86,14.00,9.00,47.90,-0.06,47.81,2.23
11.33,-29.92,11.76,30.41,14.00,8.96,47.89,-0.04,47.79,2.29
11.34,-30.53,12.09,30.76,14.00,8.92,47.88,-0.06,47.82,2.16
11.35,-30.07,11.84,29.64,14.00,8.87,47.91,-0.07,47.80,2.33
11.36,-30.22,11.92,30.07,14.00,8.83,47.90,-0.08,47.84,2.18
11.37,-30.64,12.15,30.43,14.00,8.78,47.91,-0.11,47.80,2.28
11.38,-30.71,12.20,30.92,14.00,8.74,47.89,-0.12,47.80,2.31
11.39,-30.83,12.27,30.67,14.00,8.69,47.90,-0.12,47.83,2.14
11.40,-30.51,12.10,29.43,14.00,8.69,47.91,-0.13,47.80,2.35
11.41,-30.20,11.93,29.77,14.00,8.64,47.90,-0.13,47.81,2.18
11.42,-30.42,12.05,29.61,14.00,8.59,47.91,-0.11,47.80,2.35
11.43,-30.54,12.12,30.09,14.00,8.55,47.89,-0.08,47.82,2.13
11.44,-30.51,12.10,30.06,14.00,8.48,47.90,-0.03,47.80,2.34
11.45,-30.44,12.06,29.12,14.00,8.43,47.89,-0.00,47.83,2.16
