time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.08,-35.81,0.02,35.33,0.90,0.61,47.89,-0.00,47.85,0.13
9.09,-36.21,0.24,35.03,0.90,0.62,47.90,-0.02,47.86,0.15
9.10,-35.94,0.09,35.53,0.90,0.63,47.89,-0.02,47.86,0.08
9.11,-35.82,0.03,35.49,0.90,0.65,47.91,-0.01,47.86,0.13
9.12,-35.64,-0.07,36.37,0.90,0.66,47.90,0.01,47.85,0.07
9.13,-36.39,0.33,38.17,0.90,0.66,47.90,-0.01,47.86,0.13
9.14,-37.17,0.77,37.81,0.90,0.66,47.90,-0.03,47.85,0.16
9.15,-36.65,0.50,36.18,0.90,0.66,47.90,-0.03,47.85,0.09
9.16,-35.73,-0.00,35.16,0.90,0.67,47.90,-0.03,47.86,0.09
9.17,-35.29,-0.25,35.48,0.90,0.67,47.91,0.00,47.86,0.12
9.18,-36.43,0.15,35.72,0.91,0.68,47.89,-0.01,47.86,0.07
9.19,-37.08,0.50,35.49,0.91,0.69,47.90,-0.01,47.86,0.12
9.20,-36.25,0.06,35.65,0.91,0.69,47.90,-0.03,47.86,0.16
9.21,-35.83,-0.18,35.79,0.91,0.70,47.89,-0.02,47.85,0.10
9.22,-36.30,0.08,35.92,0.91,0.70,47.89,0.01,47.86,0.16
9.23,-36.21,0.03,36.43,0.91,0.70,47.89,-0.01,47.86,0.06
9.24,-36.27,0.06,37.62,0.91,0.70,47.90,-0.00,47.86,0.14
9.25,-36.70,0.29,38.45,0.91,0.70,47.90,-0.01,47.86,0.16
9.26,-36.93,0.42,38.55,0.91,0.69,47.90,-0.02,47.85,0.14
9.27,-37.08,0.52,37.45,0.91,0.69,47.90,-0.02,47.86,0.07
9.28,-36.79,0.14,35.92,0.92,0.70,47.90,-0.03,47.85,0.17
9.29,-36.49,-0.02,35.69,0.92,0.70,47.89,-0.01,47.86,0.08
9.30,-36.23,-0.17,36.08,0.92,0.71,47.90,-0.01,47.86,0.09
9.31,-36.70,0.09,36.93,0.92,0.72,47.89,-0.01,47.86,0.09
9.32,-37.30,0.41,37.86,0.92,0.73,47.89,-0.02,47.85,0.14
9.33,-37.01,0.26,37.18,0.92,0.73,47.89,-0.02,47.86,0.11
9.34,-37.10,0.31,37.61,0.92,0.74,47.89,-0.02,47.85,0.10
9.35,-37.05,0.29,37.63,0.92,0.75,47.90,-0.03,47.86,0.15
9.36,-37.08,0.31,37.78,0.92,0.76,47.90,-0.03,47.86,0.15
9.37,-37.06,0.30,36.71,0.92,0.76,47.89,-0.01,47.85,0.10
9.38,-36.60,-0.17,35.81,0.92,0.76,47.89,-0.03,47.86,0.13
9.39,-36.88,-0.03,35.85,0.93,0.76,47.91,-0.01,47.85,0.16
9.40,-37.58,0.36,36.36,0.93,0.77,47.89,-0.01,47.86,0.08
9.41,-37.56,0.35,36.88,0.93,0.77,47.90,-0.03,47.86,0.13
9.42,-37.17,0.14,37.78,0.93,0.77,47.89,-0.01,47.86,0.12
9.43,-37.27,0.19,37.71,0.93,0.77,47.89,-0.02,47.86,0.07
9.44,-37.29,0.20,36.94,0.93,0.77,47.90,-0.02,47.86,0.13
9.45,-37.17,0.14,36.56,0.93,0.77,47.90,-0.01,47.86,0.10
9.46,-37.11,0.11,36.87,0.93,0.78,47.90,-0.02,47.87,0.11
9.47,-37.26,0.19,37.87,0.93,0.78,47.90,-0.02,47.86,0.14
9.48,-37.14,-0.10,38.34,0.93,0.77,47.90,-0.01,47.86,0.13
9.49,-37.60,0.15,38.53,0.94,0.76,47.89,-0.01,47.86,0.11
9.50,-38.08,0.42,37.00,0.94,0.74,47.90,-0.04,47.86,0.15
9.51,-37.87,0.31,36.21,0.94,0.72,47.90,-0.02,47.86,0.17
9.52,-37.57,0.15,36.41,0.94,0.71,47.90,-0.02,47.86,0.10
9.53,-37.57,0.15,36.99,0.94,0.71,47.90,-0.03,47.86,0.16
9.54,-37.88,0.31,37.18,0.94,0.71,47.89,-0.03,47.86,0.10
9.55,-37.52,0.12,35.97,0.94,0.69,47.89,-0.01,47.85,0.18
9.56,-37.10,-0.11,35.85,0.94,0.68,47.90,-0.02,47.86,0.07
9.57,-37.55,0.13,36.83,0.94,0.66,47.90,0.01,47.86,0.13
9.58,-38.06,0.41,38.15,0.94,0.64,47.89,-0.02,47.86,0.12
9.59,-37.93,0.12,38.98,0.95,0.62,47.89,-0.02,47.86,0.06
9.60,-37.87,0.08,39.73,0.95,0.62,47.90,-0.02,47.86,0.06
9.61,-38.23,0.28,39.28,0.95,0.59,47.89,-0.01,47.86,0.07
9.62,-38.57,0.47,38.91,0.95,0.57,47.88,-0.02,47.86,0.11
9.63,-38.88,0.65,37.96,0.95,0.56,47.89,-0.03,47.86,0.14
9.64,-38.04,0.19,37.79,0.95,0.56,47.90,-0.03,47.86,0.11
9.65,-37.42,-0.15,38.43,0.95,0.55,47.89,-0.01,47.87,0.06
9.66,-37.78,0.04,38.63,0.95,0.54,47.91,-0.01,47.86,0.09
9.67,-37.99,0.16,38.08,0.95,0.54,47.89,-0.02,47.86,0.16
9.68,-38.32,0.34,37.99,0.95,0.54,47.89,-0.02,47.87,0.16
9.69,-38.59,0.27,38.08,0.96,0.54,47.88,-0.01,47.85,0.08
9.70,-38.68,0.32,38.07,0.96,0.54,47.89,-0.03,47.86,0.13
9.71,-38.40,0.17,38.10,0.96,0.54,47.90,-0.03,47.85,0.16
9.72,-38.07,-0.01,38.02,0.96,0.54,47.90,-0.02,47.85,0.17
9.73,-38.54,0.24,37.98,0.96,0.53,47.89,-0.00,47.86,0.10
9.74,-38.87,0.42,37.40,0.96,0.54,47.89,-0.02,47.87,0.11
9.75,-38.79,0.39,37.99,0.96,0.54,47.88,-0.02,47.86,0.17
9.76,-38.08,0.00,37.86,0.96,0.54,47.90,-0.02,47.86,0.14
9.77,-37.89,-0.10,38.11,0.96,0.55,47.90,-0.01,47.86,0.12
9.78,-38.07,-0.02,38.20,0.96,0.55,47.89,-0.01,47.86,0.07
9.79,-38.58,0.04,38.31,0.96,0.55,47.90,-0.01,47.86,0.12
9.80,-39.20,0.38,40.20,0.97,0.57,47.90,-0.01,47.85,0.13
9.81,-39.63,0.62,40.84,0.97,0.57,47.90,-0.03,47.87,0.09
9.82,-39.62,0.63,40.94,0.97,0.58,47.90,-0.03,47.86,0.11
9.83,-38.99,0.29,39.67,0.97,0.59,47.90,-0.03,47.87,0.10
9.84,-38.42,-0.02,38.54,0.97,0.59,47.90,-0.02,47.86,0.08
9.85,-38.89,0.23,37.92,0.97,0.60,47.89,-0.03,47.86,0.16
9.86,-39.26,0.44,37.67,0.97,0.61,47.90,-0.03,47.86,0.17
9.87,-38.53,0.04,38.15,0.97,0.62,47.90,-0.02,47.86,0.12
9.88,-38.25,-0.12,38.66,0.97,0.63,47.90,-0.01,47.87,0.08
9.89,-38.66,-0.12,39.35,0.97,0.64,47.90,-0.00,47.85,0.05
9.90,-39.88,0.55,40.09,0.98,0.65,47.90,-0.02,47.86,0.07
9.91,-40.01,0.62,40.80,0.98,0.66,47.89,-0.04,47.85,0.08
9.92,-40.00,0.63,40.07,0.98,0.66,47.89,-0.05,47.86,0.13
9.93,-39.43,0.32,38.96,0.98,0.67,47.89,-0.04,47.86,0.11
9.94,-38.77,-0.04,37.50,0.98,0.68,47.89,-0.02,47.86,0.08
9.95,-38.30,-0.30,37.52,0.98,0.69,47.90,0.01,47.86,0.14
9.96,-38.78,-0.04,38.53,0.98,0.70,47.89,0.00,47.86,0.11
9.97,-39.60,0.41,39.83,0.98,0.71,47.90,-0.03,47.85,0.11
9.98,-39.73,0.48,41.02,0.98,0.72,47.89,-0.04,47.86,0.13
9.99,-39.65,0.44,41.39,0.98,0.72,47.90,-0.03,47.86,0.14
10.00,-39.63,0.21,40.72,0.99,0.72,47.90,-0.03,47.85,0.09
10.01,-39.76,0.28,40.05,0.99,0.73,47.90,-0.02,47.86,0.09
10.02,-39.88,0.35,40.37,0.99,0.75,47.90,-0.02,47.87,0.08
10.03,-39.97,0.40,40.23,0.99,0.76,47.89,-0.02,47.85,0.08
10.04,-39.75,0.28,39.70,0.99,0.77,47.90,-0.03,47.86,0.07
10.05,-39.59,0.20,39.60,0.99,0.77,47.90,-0.02,47.85,0.08
10.06,-39.89,0.36,39.28,0.99,0.77,47.89,-0.04,47.86,0.08
10.07,-40.21,0.54,39.38,0.99,0.77,47.90,-0.04,47.86,0.06
10.08,-40.13,0.51,39.25,0.99,0.77,47.90,-0.05,47.85,0.06
10.09,-39.21,0.01,39.08,0.99,0.78,47.89,-0.03,47.86,0.09
10.10,-38.95,-0.36,39.01,0.99,0.79,47.89,-0.01,47.86,0.13
10.11,-39.76,0.07,39.85,1.00,0.80,47.89,0.01,47.85,0.12
10.12,-40.12,0.27,40.68,1.00,0.81,47.90,-0.01,47.87,0.10
10.13,-40.18,0.30,42.34,1.00,0.81,47.90,-0.01,47.86,0.09
10.14,-40.69,0.59,42.89,1.00,0.81,47.89,-0.02,47.85,0.16
10.15,-41.35,0.96,41.39,1.00,0.81,47.90,-0.04,47.86,0.11
10.16,-40.23,0.36,39.70,1.00,0.80,47.91,-0.04,47.86,0.09
10.17,-39.60,0.01,38.65,1.00,0.81,47.90,-0.03,47.86,0.11
10.18,-39.68,0.05,38.68,1.00,0.82,47.89,-0.03,47.85,0.14
10.19,-40.35,0.42,38.84,1.00,0.84,47.90,-0.04,47.86,0.17
10.20,-39.77,0.10,37.79,1.00,0.84,47.89,-0.04,47.86,0.18
10.21,-38.78,-0.44,38.94,1.00,0.84,47.90,0.00,47.85,0.15
10.22,-39.88,0.15,40.36,1.00,0.83,47.90,-0.00,47.85,0.16
10.23,-40.85,0.67,40.97,1.00,0.83,47.90,-0.02,47.85,0.17
10.24,-40.85,0.68,40.79,1.00,0.82,47.90,-0.03,47.85,0.18
10.25,-40.01,0.23,39.98,1.00,0.81,47.91,-0.03,47.85,0.14
10.26,-39.08,-0.28,38.76,1.00,0.81,47.90,-0.01,47.85,0.18
10.27,-39.10,-0.28,36.87,1.00,0.80,47.90,0.01,47.85,0.12
10.28,-40.29,0.37,39.76,1.00,0.79,47.89,-0.01,47.85,0.10
10.29,-40.60,0.54,41.15,1.00,0.77,47.90,-0.03,47.86,0.14
10.30,-40.35,0.41,42.83,1.00,0.75,47.90,-0.03,47.85,0.17
10.31,-40.53,0.51,43.16,1.00,0.75,47.89,-0.05,47.85,0.19
10.32,-40.67,0.59,41.96,1.00,0.73,47.90,-0.05,47.85,0.19
10.33,-40.08,0.28,40.21,1.00,0.72,47.90,-0.03,47.86,0.14
10.34,-39.69,0.06,39.13,1.00,0.72,47.89,-0.03,47.86,0.13
10.35,-39.77,0.10,39.43,1.00,0.72,47.89,-0.02,47.86,0.17
10.36,-40.24,0.36,39.31,1.00,0.72,47.90,-0.04,47.86,0.16
10.37,-40.01,0.23,39.20,1.00,0.70,47.90,-0.02,47.86,0.17
10.38,-40.12,0.30,39.42,1.00,0.70,47.90,-0.01,47.86,0.19
10.39,-40.66,0.59,39.31,1.00,0.68,47.89,-0.02,47.85,0.18
10.40,-40.93,0.75,39.24,1.00,0.67,47.90,-0.03,47.85,0.18
10.41,-39.85,0.17,38.16,1.00,0.66,47.90,-0.03,47.86,0.14
10.42,-38.39,-0.64,37.40,1.00,0.66,47.89,-0.00,47.86,0.13
10.43,-38.61,-0.54,39.33,1.00,0.66,47.89,0.01,47.86,0.06
10.44,-40.46,0.47,41.27,1.00,0.66,47.89,-0.02,47.86,0.15
10.45,-41.56,1.08,42.15,1.00,0.65,47.90,-0.04,47.86,0.16
10.46,-40.58,0.56,41.75,1.00,0.65,47.90,-0.04,47.86,0.09
10.47,-40.25,0.39,40.77,1.00,0.64,47.89,-0.05,47.86,0.17
10.48,-39.81,0.14,39.27,1.00,0.65,47.90,-0.03,47.86,0.15
10.49,-39.49,-0.03,38.21,1.00,0.66,47.90,-0.02,47.86,0.10
10.50,-39.56,0.00,38.57,1.00,0.67,47.90,-0.01,47.86,0.07
10.51,-39.72,0.08,39.72,1.00,0.69,47.90,-0.01,47.86,0.06
10.52,-40.22,0.36,40.91,1.00,0.69,47.90,-0.01,47.86,0.09
10.53,-40.28,0.39,41.79,1.00,0.68,47.88,-0.02,47.86,0.19
10.54,-40.31,0.41,41.69,1.00,0.68,47.90,-0.03,47.85,0.17
10.55,-40.39,0.46,40.65,1.00,0.67,47.89,-0.03,47.86,0.14
10.56,-40.42,0.48,40.08,1.00,0.68,47.90,-0.03,47.85,0.15
10.57,-40.03,0.27,38.43,1.00,0.69,47.90,-0.04,47.86,0.18
10.58,-39.25,-0.16,37.67,1.00,0.70,47.90,-0.03,47.85,0.19
10.59,-39.28,-0.15,38.52,1.00,0.71,47.89,-0.02,47.86,0.15
10.60,-39.98,0.23,40.01,1.00,0.71,47.89,-0.02,47.86,0.17
10.61,-40.72,0.63,41.33,1.00,0.71,47.90,-0.03,47.87,0.19
10.62,-40.90,0.74,41.83,1.00,0.71,47.89,-0.04,47.86,0.09
10.63,-40.45,0.50,41.39,1.00,0.71,47.88,-0.04,47.86,0.17
10.64,-39.87,0.19,39.80,1.00,0.72,47.90,-0.04,47.85,0.19
10.65,-39.40,-0.07,37.98,1.00,0.73,47.89,-0.03,47.86,0.14
10.66,-39.08,-0.25,38.28,1.00,0.75,47.90,0.01,47.87,0.08
10.67,-39.99,0.24,39.59,1.00,0.76,47.89,-0.01,47.85,0.10
10.68,-40.21,0.36,39.93,1.00,0.76,47.90,-0.01,47.86,0.11
10.69,-40.41,0.47,40.94,1.00,0.76,47.90,-0.02,47.86,0.15
10.70,-40.52,0.54,40.66,1.00,0.75,47.89,-0.04,47.86,0.17
10.71,-40.60,0.59,40.17,1.00,0.75,47.90,-0.03,47.85,0.18
10.72,-40.28,0.42,39.27,1.00,0.75,47.89,-0.03,47.86,0.18
10.73,-39.31,-0.11,38.51,1.00,0.77,47.90,-0.03,47.86,0.17
10.74,-39.21,-0.18,39.00,1.00,0.78,47.90,-0.01,47.86,0.13
10.75,-39.31,-0.13,39.10,1.00,0.78,47.89,0.00,47.87,0.10
10.76,-39.93,0.20,40.87,1.00,0.78,47.90,-0.00,47.87,0.15
10.77,-40.33,0.42,41.55,1.00,0.78,47.89,-0.01,47.86,0.15
10.78,-40.77,0.67,42.54,1.00,0.77,47.90,-0.03,47.86,0.06
10.79,-40.88,0.74,41.62,1.00,0.76,47.90,-0.03,47.85,0.13
10.80,-40.13,0.34,40.41,1.00,0.76,47.89,-0.04,47.86,0.15
10.81,-39.60,0.04,38.98,1.00,0.77,47.90,-0.03,47.86,0.12
10.82,-39.89,0.20,38.03,1.00,0.79,47.90,-0.03,47.86,0.10
10.83,-39.28,-0.14,37.06,1.00,0.81,47.90,-0.02,47.86,0.12
10.84,-38.94,-0.33,39.30,1.00,0.81,47.89,0.00,47.86,0.15
10.85,-39.82,0.14,41.42,1.00,0.81,47.90,0.00,47.84,0.14
10.86,-40.71,0.63,41.98,1.00,0.80,47.89,-0.03,47.86,0.06
10.87,-40.89,0.73,42.03,1.00,0.79,47.89,-0.04,47.86,0.13
10.88,-40.32,0.43,41.30,1.00,0.79,47.88,-0.04,47.85,0.16
10.89,-40.04,0.28,40.35,1.00,0.80,47.90,-0.04,47.84,0.17
10.90,-39.70,0.09,39.56,1.00,0.81,47.90,-0.03,47.85,0.17
10.91,-39.59,0.03,38.73,1.00,0.82,47.90,-0.02,47.86,0.15
10.92,-39.96,0.23,39.26,1.00,0.82,47.89,-0.01,47.85,0.13
10.93,-40.09,0.30,39.82,1.00,0.83,47.89,-0.02,47.86,0.13
10.94,-40.19,0.36,40.45,1.00,0.82,47.89,-0.02,47.86,0.14
10.95,-39.70,0.09,41.05,1.00,0.82,47.89,-0.02,47.86,0.14
10.96,-39.88,0.19,40.22,1.00,0.82,47.89,-0.03,47.87,0.13
10.97,-40.12,0.32,39.60,1.00,0.82,47.89,-0.03,47.86,0.14
10.98,-40.02,0.27,39.35,1.00,0.83,47.89,-0.03,47.86,0.15
10.99,-39.97,0.24,40.19,1.00,0.83,47.89,-0.03,47.86,0.14
11.00,-39.82,0.16,40.82,1.00,0.83,47.89,-0.02,47.86,0.15
11.01,-40.00,0.25,40.28,1.00,0.83,47.89,-0.02,47.86,0.12
11.02,-40.05,0.28,40.27,1.00,0.81,47.90,-0.03,47.87,0.08
11.03,-40.49,0.52,40.27,1.00,0.79,47.89,-0.03,47.86,0.06
11.04,-40.33,0.44,39.55,1.00,0.77,47.91,-0.02,47.86,0.07
11.05,-39.18,-0.19,39.37,1.00,0.77,47.90,-0.02,47.86,0.07
11.06,-39.21,-0.18,41.05,1.00,0.76,47.91,-0.01,47.86,0.07
11.07,-40.29,0.40,41.06,1.00,0.75,47.90,-0.03,47.86,0.10
11.08,-40.96,0.78,40.20,1.00,0.75,47.90,-0.03,47.86,0.13
11.09,-40.48,0.52,40.09,1.00,0.74,47.89,-0.03,47.86,0.11
11.10,-39.59,0.04,40.09,1.00,0.73,47.90,-0.04,47.85,0.12
11.11,-39.97,0.24,40.30,1.00,0.71,47.89,-0.03,47.86,0.12
11.12,-40.22,0.38,39.36,1.00,0.69,47.89,-0.04,47.86,0.14
11.13,-39.80,0.15,38.77,1.00,0.67,47.90,-0.03,47.86,0.15
11.14,-39.57,0.02,39.14,1.00,0.66,47.90,-0.02,47.85,0.09
11.15,-39.53,-0.00,39.59,1.00,0.66,47.89,-0.01,47.87,0.05
11.16,-39.74,0.11,41.44,1.00,0.66,47.90,-0.00,47.85,0.13
11.17,-40.50,0.53,41.83,1.00,0.65,47.90,-0.02,47.86,0.17
11.18,-40.52,0.54,40.56,1.00,0.63,47.90,-0.03,47.86,0.13
11.19,-40.26,0.40,40.17,1.00,0.62,47.90,-0.02,47.86,0.16
11.20,-40.39,0.48,38.78,1.00,0.61,47.90,-0.03,47.86,0.17
11.21,-39.55,0.02,38.30,1.00,0.61,47.90,-0.03,47.86,0.14
11.22,-38.78,-0.41,39.56,1.00,0.61,47.90,-0.01,47.86,0.07
11.23,-39.87,0.18,40.52,1.00,0.61,47.90,-0.01,47.86,0.13
11.24,-40.78,0.68,40.45,1.00,0.61,47.91,-0.02,47.86,0.15
11.25,-40.84,0.72,40.52,1.00,0.60,47.89,-0.05,47.86,0.14
11.26,-39.97,0.25,40.53,1.00,0.60,47.90,-0.03,47.85,0.13
11.27,-39.49,-0.02,39.95,1.00,0.61,47.89,-0.02,47.86,0.11
11.28,-39.74,0.11,39.24,1.00,0.62,47.90,-0.01,47.85,0.12
11.29,-39.91,0.20,38.95,1.00,0.62,47.90,-0.01,47.85,0.15
11.30,-39.90,0.20,39.55,1.00,0.63,47.90,-0.01,47.85,0.15
11.31,-39.86,0.18,41.25,1.00,0.63,47.90,-0.01,47.86,0.14
11.32,-40.44,0.49,42.15,1.00,0.64,47.89,-0.03,47.86,0.08
11.33,-40.76,0.67,41.95,1.00,0.64,47.90,-0.04,47.86,0.15
11.34,-40.50,0.54,40.91,1.00,0.64,47.89,-0.04,47.85,0.19
11.35,-40.14,0.35,39.65,1.00,0.65,47.89,-0.04,47.85,0.17
11.36,-39.86,0.20,38.60,1.00,0.67,47.90,-0.03,47.85,0.17
11.37,-39.12,-0.21,38.66,1.00,0.69,47.90,-0.02,47.85,0.16
11.38,-38.91,-0.33,39.43,1.00,0.71,47.89,-0.00,47.85,0.16
11.39,-39.72,0.10,40.62,1.00,0.71,47.90,0.00,47.85,0.16
11.40,-40.46,0.50,41.20,1.00,0.71,47.89,-0.02,47.86,0.17
11.41,-40.92,0.76,41.23,1.00,0.72,47.89,-0.04,47.86,0.09
11.42,-40.78,0.69,41.00,1.00,0.72,47.90,-0.03,47.86,0.15
11.43,-40.09,0.32,40.08,1.00,0.73,47.89,-0.04,47.86,0.16
11.44,-39.66,0.09,38.97,1.00,0.75,47.90,-0.02,47.86,0.16
11.45,-39.91,0.22,37.29,1.00,0.77,47.90,-0.02,47.85,0.13
11.46,-39.35,-0.09,35.40,1.00,0.78,47.89,0.00,47.86,0.16
11.47,-39.02,-0.27,37.33,1.00,0.78,47.89,-0.00,47.86,0.08
11.48,-39.30,-0.13,39.37,1.00,0.79,47.90,0.01,47.86,0.06
11.49,-39.81,0.14,41.29,1.00,0.79,47.90,0.00,47.86,0.10
11.50,-40.25,0.38,42.43,1.00,0.78,47.90,-0.01,47.85,0.16
11.51,-40.68,0.62,42.64,1.00,0.78,47.90,-0.03,47.86,0.10
11.52,-41.13,0.88,41.37,1.00,0.78,47.89,-0.04,47.86,0.20
11.53,-40.07,0.31,39.76,1.00,0.80,47.89,-0.04,47.87,0.19
11.54,-39.30,-0.12,40.04,1.00,0.80,47.90,-0.03,47.86,0.18
11.55,-39.76,0.12,40.14,1.00,0.81,47.91,-0.01,47.86,0.17
11.56,-40.23,0.38,39.69,1.00,0.81,47.89,-0.02,47.86,0.16
11.57,-40.08,0.30,39.66,1.00,0.81,47.89,-0.01,47.86,0.17
11.58,-39.90,0.21,40.97,1.00,0.81,47.90,-0.02,47.86,0.13
11.59,-40.08,0.30,41.12,1.00,0.81,47.90,-0.03,47.86,0.09
11.60,-40.18,0.36,40.64,1.00,0.82,47.89,-0.04,47.86,0.14
11.61,-40.33,0.44,39.72,1.00,0.83,47.89,-0.04,47.86,0.15
11.62,-40.00,0.26,39.15,1.00,0.83,47.90,-0.04,47.86,0.13
11.63,-39.83,0.17,39.82,1.00,0.84,47.90,-0.04,47.86,0.12
11.64,-40.04,0.29,39.73,1.00,0.85,47.88,-0.03,47.85,0.15
11.65,-40.08,0.31,39.54,1.00,0.85,47.91,-0.03,47.86,0.17
11.66,-39.93,0.23,39.52,1.00,0.84,47.89,-0.02,47.86,0.16
11.67,-40.30,0.43,39.64,1.00,0.84,47.90,-0.02,47.84,0.17
11.68,-40.00,0.27,39.07,1.00,0.85,47.90,-0.02,47.85,0.12
11.69,-39.29,-0.12,40.02,1.00,0.86,47.89,-0.02,47.86,0.09
11.70,-39.63,0.06,41.03,1.00,0.86,47.90,-0.01,47.86,0.16
11.71,-40.73,0.66,41.11,1.00,0.86,47.89,-0.04,47.85,0.19
11.72,-40.69,0.64,40.19,1.00,0.86,47.90,-0.03,47.84,0.20
11.73,-40.22,0.39,40.60,1.00,0.86,47.89,-0.03,47.86,0.17
11.74,-40.22,0.39,40.30,1.00,0.86,47.91,-0.04,47.86,0.11
11.75,-39.80,0.16,39.86,1.00,0.85,47.90,-0.03,47.86,0.11
11.76,-38.82,-0.38,38.09,1.00,0.84,47.90,-0.01,47.86,0.15
11.77,-39.24,-0.16,38.54,1.00,0.82,47.90,0.00,47.86,0.18
11.78,-40.14,0.32,39.47,1.00,0.82,47.90,0.01,47.86,0.16
11.79,-40.59,0.57,41.55,1.00,0.81,47.90,-0.02,47.85,0.14
11.80,-40.93,0.77,42.53,1.00,0.80,47.89,-0.03,47.86,0.11
11.81,-40.82,0.72,41.42,1.00,0.78,47.90,-0.03,47.85,0.19
11.82,-40.17,0.37,39.29,1.00,0.76,47.90,-0.04,47.85,0.17
11.83,-39.61,0.06,37.90,1.00,0.75,47.89,-0.03,47.86,0.13
11.84,-39.56,0.03,37.52,1.00,0.74,47.89,-0.02,47.86,0.10
11.85,-39.46,-0.03,38.80,1.00,0.74,47.89,-0.02,47.86,0.17
11.86,-39.88,0.19,40.64,1.00,0.74,47.90,-0.02,47.85,0.16
11.87,-40.42,0.48,41.36,1.00,0.72,47.90,-0.02,47.86,0.11
11.88,-40.72,0.66,41.39,1.00,0.70,47.90,-0.05,47.86,0.16
11.89,-40.92,0.77,40.79,1.00,0.68,47.89,-0.04,47.86,0.18
11.90,-40.41,0.50,40.07,1.00,0.67,47.90,-0.03,47.86,0.17
11.91,-39.51,0.01,39.33,1.00,0.68,47.91,-0.03,47.85,0.16
11.92,-39.47,-0.02,38.89,1.00,0.68,47.90,-0.02,47.86,0.16
11.93,-39.87,0.19,38.11,1.00,0.68,47.89,-0.01,47.85,0.13
11.94,-40.03,0.28,38.43,1.00,0.68,47.90,-0.01,47.86,0.09
11.95,-40.19,0.37,39.48,1.00,0.67,47.90,-0.02,47.86,0.09
11.96,-40.00,0.26,40.53,1.00,0.67,47.90,-0.02,47.86,0.10
11.97,-40.16,0.35,40.89,1.00,0.66,47.90,-0.04,47.86,0.16
11.98,-40.31,0.43,40.35,1.00,0.65,47.90,-0.04,47.86,0.19
11.99,-40.01,0.27,39.96,1.00,0.66,47.90,-0.03,47.85,0.18
12.00,-40.20,0.38,40.20,1.00,0.67,47.89,-0.05,47.85,0.19
12.01,-39.72,0.12,40.62,1.00,0.67,47.90,-0.03,47.85,0.17
12.02,-39.41,-0.06,41.55,1.00,0.68,47.91,-0.01,47.86,0.17
12.03,-40.18,0.36,41.43,1.00,0.69,47.90,-0.03,47.86,0.07
12.04,-40.64,0.62,40.95,1.00,0.68,47.90,-0.03,47.86,0.10
12.05,-40.39,0.48,40.59,1.00,0.66,47.90,-0.03,47.86,0.14
12.06,-40.15,0.36,40.62,1.00,0.67,47.90,-0.03,47.85,0.14
12.07,-40.05,0.30,40.13,1.00,0.69,47.88,-0.03,47.86,0.15
12.08,-40.17,0.37,38.60,1.00,0.70,47.91,-0.02,47.85,0.15
12.09,-39.00,-0.27,37.30,1.00,0.70,47.91,-0.01,47.86,0.06
12.10,-38.70,-0.45,39.01,1.00,0.71,47.90,-0.00,47.85,0.07
12.11,-40.08,0.30,40.40,1.00,0.71,47.91,-0.02,47.86,0.08
12.12,-40.90,0.75,41.73,1.00,0.71,47.89,-0.03,47.86,0.08
12.13,-40.54,0.56,41.87,1.00,0.70,47.90,-0.04,47.85,0.16
12.14,-40.04,0.29,41.44,1.00,0.70,47.90,-0.04,47.85,0.15
12.15,-39.85,0.19,39.73,1.00,0.70,47.90,-0.03,47.86,0.14
12.16,-39.76,0.14,39.08,1.00,0.70,47.91,-0.03,47.86,0.15
12.17,-39.72,0.11,40.14,1.00,0.72,47.90,-0.02,47.85,0.14
12.18,-40.17,0.36,40.63,1.00,0.73,47.89,-0.01,47.86,0.13
12.19,-40.10,0.32,40.07,1.00,0.74,47.90,-0.02,47.86,0.11
12.20,-39.87,0.19,40.29,1.00,0.75,47.89,-0.02,47.86,0.09
12.21,-40.13,0.34,40.24,1.00,0.75,47.90,-0.02,47.86,0.08
12.22,-40.18,0.37,40.41,1.00,0.75,47.90,-0.02,47.86,0.07
12.23,-40.03,0.29,40.27,1.00,0.76,47.90,-0.03,47.86,0.06
12.24,-39.84,0.19,39.79,1.00,0.76,47.90,-0.04,47.86,0.07
12.25,-39.99,0.26,39.14,1.00,0.77,47.91,-0.04,47.85,0.07
12.26,-39.96,0.25,38.65,1.00,0.78,47.90,-0.04,47.86,0.10
12.27,-39.57,0.03,39.04,1.00,0.78,47.89,-0.01,47.86,0.12
12.28,-39.76,0.13,40.74,1.00,0.78,47.90,-0.01,47.85,0.09
12.29,-40.20,0.37,40.58,1.00,0.78,47.90,-0.02,47.86,0.07
12.30,-40.40,0.49,40.47,1.00,0.77,47.90,-0.02,47.86,0.09
12.31,-39.73,0.12,40.59,1.00,0.77,47.90,-0.02,47.86,0.10
12.32,-39.55,0.02,41.56,1.00,0.77,47.90,-0.01,47.86,0.13
12.33,-40.92,0.76,41.83,1.00,0.79,47.91,-0.03,47.86,0.16
12.34,-40.85,0.74,40.52,1.00,0.79,47.90,-0.04,47.86,0.16
12.35,-39.72,0.13,39.28,1.00,0.80,47.90,-0.03,47.86,0.16
12.36,-39.15,-0.19,39.27,1.00,0.81,47.90,-0.02,47.86,0.15
12.37,-39.74,0.12,39.83,1.00,0.81,47.90,-0.03,47.86,0.15
12.38,-40.53,0.56,40.63,1.00,0.82,47.90,-0.03,47.85,0.15
