time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.24,-42.19,11.98,43.48,13.77,8.14,47.90,-0.39,47.81,2.62
8.25,-42.74,12.02,41.12,13.94,8.11,47.90,-0.32,47.80,2.67
8.26,-42.14,11.71,42.33,13.94,8.08,47.90,-0.45,47.82,2.50
8.27,-42.50,11.91,43.89,13.94,8.07,47.90,-0.44,47.79,2.80
8.28,-42.79,12.09,42.94,13.94,8.05,47.90,-0.37,47.80,2.63
8.29,-42.31,11.85,41.06,13.94,8.04,47.89,-0.43,47.82,2.59
8.30,-42.09,11.74,43.23,13.94,8.03,47.89,-0.39,47.80,2.76
8.31,-42.46,11.96,42.17,13.94,8.03,47.89,-0.37,47.82,2.54
8.32,-42.35,11.91,41.54,13.94,8.03,47.90,-0.41,47.79,2.64
8.33,-42.18,11.83,42.01,13.94,8.03,47.91,-0.41,47.80,2.69
8.34,-42.42,11.98,43.48,13.94,8.05,47.90,-0.39,47.80,2.70
8.35,-42.76,11.91,43.13,14.11,8.07,47.89,-0.38,47.80,2.79
8.36,-43.18,12.15,43.55,14.11,8.09,47.90,-0.45,47.81,2.79
8.37,-43.24,12.21,44.55,14.11,8.10,47.90,-0.41,47.81,2.62
8.38,-43.83,12.55,44.31,14.11,8.10,47.92,-0.44,47.80,2.82
8.39,-43.38,12.33,42.91,14.11,8.10,47.89,-0.41,47.80,2.75
8.40,-42.61,11.92,40.99,14.11,8.10,47.89,-0.41,47.80,2.76
8.41,-42.14,11.68,41.75,14.11,8.11,47.91,-0.36,47.80,2.66
8.42,-41.92,11.56,42.84,14.11,8.12,47.89,-0.38,47.82,2.62
8.43,-42.34,11.80,42.78,14.11,8.14,47.89,-0.42,47.80,2.78
8.44,-42.91,12.12,46.49,14.11,8.14,47.90,-0.41,47.80,2.86
8.45,-43.65,12.27,44.53,14.11,8.16,47.89,-0.46,47.81,2.70
8.46,-43.47,12.19,42.81,14.28,8.16,47.91,-0.41,47.79,2.86
8.47,-42.96,11.93,43.80,14.28,8.17,47.90,-0.47,47.80,2.85
8.48,-43.73,12.37,44.24,14.28,8.20,47.89,-0.40,47.81,2.72
8.49,-43.67,12.35,42.44,14.28,8.23,47.91,-0.47,47.80,2.87
8.50,-42.95,11.97,40.42,14.28,8.26,47.90,-0.34,47.80,2.67
8.51,-41.94,11.43,40.97,14.28,8.31,47.91,-0.41,47.82,2.56
8.52,-42.36,11.66,44.08,14.28,8.35,47.89,-0.45,47.81,2.74
8.53,-43.49,12.29,45.76,14.28,8.38,47.90,-0.40,47.81,2.83
8.54,-44.22,12.70,43.49,14.28,8.38,47.90,-0.48,47.81,2.70
8.55,-43.44,12.30,41.04,14.28,8.41,47.88,-0.32,47.80,2.64
8.56,-43.07,11.83,41.74,14.45,8.46,47.90,-0.46,47.79,2.84
8.57,-43.32,11.97,44.93,14.45,8.51,47.88,-0.40,47.81,2.83
8.58,-44.59,12.67,45.37,14.45,8.55,47.89,-0.48,47.81,2.89
8.59,-44.53,12.67,44.91,14.45,8.58,47.90,-0.50,47.80,2.82
8.60,-44.39,12.61,44.76,14.45,8.63,47.91,-0.40,47.79,2.92
8.61,-43.88,12.36,43.38,14.45,8.67,47.89,-0.44,47.81,2.72
8.62,-43.33,12.07,43.54,14.45,8.67,47.90,-0.44,47.80,2.84
8.63,-43.67,12.27,44.75,14.45,8.71,47.90,-0.41,47.80,2.85
8.64,-43.81,12.35,44.59,14.45,8.75,47.88,-0.47,47.81,2.73
8.65,-44.26,12.62,43.45,14.45,8.77,47.90,-0.39,47.79,2.94
8.66,-44.02,12.22,43.28,14.62,8.78,47.89,-0.46,47.80,2.88
8.67,-44.33,12.40,45.11,14.62,8.78,47.89,-0.51,47.80,2.90
8.68,-44.96,12.77,44.99,14.62,8.78,47.90,-0.43,47.80,2.85
8.69,-44.65,12.62,42.95,14.62,8.77,47.89,-0.41,47.79,2.87
8.70,-43.91,12.23,42.42,14.62,8.77,47.91,-0.48,47.81,2.68
8.71,-43.31,11.90,44.49,14.62,8.77,47.89,-0.38,47.79,2.91
8.72,-44.39,12.50,47.84,14.62,8.75,47.90,-0.50,47.78,3.07
8.73,-45.42,13.09,47.58,14.62,8.73,47.89,-0.52,47.79,3.07
8.74,-45.46,13.14,45.35,14.62,8.71,47.89,-0.54,47.79,3.11
8.75,-44.43,12.60,43.35,14.62,8.71,47.89,-0.48,47.79,2.91
8.76,-44.58,12.42,44.85,14.79,8.69,47.89,-0.45,47.82,2.85
8.77,-45.09,12.71,45.19,14.79,8.69,47.90,-0.46,47.79,2.91
8.78,-45.40,12.90,44.04,14.79,8.66,47.91,-0.49,47.79,3.05
8.79,-44.51,12.43,43.07,14.79,8.64,47.89,-0.49,47.81,2.90
8.80,-43.28,11.77,40.63,14.79,8.62,47.88,-0.38,47.81,2.76
8.81,-43.42,11.84,46.40,14.79,8.59,47.89,-0.48,47.80,2.78
8.82,-45.44,12.95,48.54,14.79,8.55,47.90,-0.49,47.78,3.18
8.83,-45.97,13.26,44.77,14.79,8.51,47.89,-0.50,47.80,3.06
8.84,-44.67,12.58,41.75,14.79,8.51,47.90,-0.40,47.79,2.88
8.85,-44.45,12.47,44.00,14.79,8.51,47.89,-0.43,47.80,2.87
8.86,-45.10,12.56,45.86,14.96,8.52,47.89,-0.50,47.80,2.96
8.87,-46.16,13.15,46.79,14.96,8.53,47.89,-0.54,47.80,3.06
8.88,-45.42,12.77,45.80,14.96,8.53,47.88,-0.52,47.79,2.98
8.89,-45.30,12.72,44.84,14.96,8.54,47.90,-0.54,47.80,2.94
8.90,-44.93,12.53,45.94,14.96,8.56,47.88,-0.48,47.80,3.04
8.91,-45.73,12.98,46.44,14.96,8.59,47.89,-0.48,47.80,3.00
8.92,-45.73,13.00,45.57,14.96,8.61,47.89,-0.43,47.80,2.94
8.93,-45.80,13.06,45.53,14.96,8.61,47.89,-0.42,47.79,3.08
8.94,-45.44,12.88,45.53,14.96,8.65,47.89,-0.41,47.78,3.14
8.95,-45.49,12.92,45.24,14.96,8.69,47.90,-0.48,47.78,3.09
8.96,-45.38,12.60,45.20,14.96,8.72,47.89,-0.49,47.78,2.93
8.97,-45.94,12.92,45.70,15.13,8.74,47.89,-0.49,47.79,3.11
8.98,-45.60,12.75,45.37,15.13,8.78,47.88,-0.47,47.81,2.99
8.99,-45.23,12.56,44.76,15.13,8.82,47.90,-0.52,47.79,2.96
9.00,-45.10,12.49,47.29,15.13,8.86,47.90,-0.54,47.79,3.11
9.01,-46.24,13.12,49.49,15.13,8.86,47.90,-0.57,47.79,3.20
9.02,-46.83,13.47,44.87,15.13,8.90,47.89,-0.54,47.79,3.11
9.03,-45.52,12.78,44.40,15.13,8.95,47.90,-0.52,47.81,3.03
9.04,-45.34,12.69,46.76,15.13,8.99,47.90,-0.54,47.80,3.08
9.05,-46.24,13.19,47.02,15.13,9.05,47.90,-0.57,47.80,3.02
9.06,-45.87,13.01,44.07,15.13,9.08,47.91,-0.52,47.80,3.05
9.07,-45.79,12.70,44.56,15.30,9.13,47.91,-0.55,47.79,3.06
9.08,-45.58,12.59,46.64,15.30,9.13,47.90,-0.55,47.79,3.10
9.09,-46.54,13.12,48.39,15.30,9.18,47.91,-0.58,47.78,3.40
9.10,-47.03,13.41,47.81,15.30,9.22,47.90,-0.55,47.80,3.14
9.11,-46.95,13.39,46.17,15.30,9.25,47.90,-0.49,47.79,3.03
9.12,-46.29,13.05,44.11,15.30,9.28,47.90,-0.41,47.78,3.19
9.13,-45.49,12.62,45.02,15.30,9.33,47.90,-0.44,47.78,3.11
9.14,-46.12,12.98,47.74,15.30,9.37,47.90,-0.47,47.77,3.31
9.15,-47.18,13.57,47.87,15.30,9.42,47.89,-0.52,47.79,3.22
9.16,-46.38,13.16,44.96,15.30,9.46,47.89,-0.53,47.80,3.06
9.17,-46.18,12.79,45.93,15.47,9.46,47.90,-0.58,47.78,3.19
9.18,-46.34,12.88,48.92,15.47,9.51,47.89,-0.56,47.79,3.21
9.19,-47.51,13.54,48.37,15.47,9.56,47.90,-0.57,47.80,3.22
9.20,-47.33,13.46,47.06,15.47,9.61,47.89,-0.45,47.79,3.34
9.21,-47.20,13.41,46.26,15.47,9.66,47.90,-0.57,47.79,3.31
9.22,-46.68,13.14,46.18,15.47,9.71,47.90,-0.55,47.79,3.20
9.23,-46.83,13.24,46.81,15.47,9.77,47.91,-0.55,47.78,3.30
9.24,-46.97,13.33,47.57,15.47,9.77,47.90,-0.50,47.78,3.27
9.25,-46.70,13.19,46.67,15.47,9.81,47.90,-0.49,47.78,3.19
9.26,-46.07,12.86,45.48,15.47,9.83,47.90,-0.45,47.77,3.32
9.27,-46.63,12.89,48.94,15.64,9.86,47.89,-0.52,47.78,3.29
9.28,-48.21,13.77,51.73,15.64,9.89,47.89,-0.63,47.77,3.50
9.29,-48.81,14.13,48.82,15.64,9.91,47.88,-0.51,47.80,3.22
9.30,-48.07,13.75,45.71,15.64,9.94,47.89,-0.61,47.79,3.15
9.31,-46.74,13.04,46.40,15.64,9.97,47.88,-0.49,47.79,3.24
9.32,-46.99,13.19,47.36,15.64,9.97,47.90,-0.51,47.80,3.14
9.33,-47.13,13.28,46.98,15.64,9.99,47.89,-0.55,47.79,3.18
9.34,-46.51,12.96,45.06,15.64,9.96,47.90,-0.57,47.80,3.12
9.35,-46.47,12.94,47.13,15.64,9.94,47.89,-0.52,47.79,3.14
9.36,-47.26,13.38,48.92,15.64,9.91,47.91,-0.55,47.78,3.50
9.37,-48.29,13.68,48.61,15.81,9.88,47.89,-0.58,47.80,3.24
9.38,-48.47,13.80,47.56,15.81,9.84,47.89,-0.59,47.79,3.35
9.39,-48.11,13.62,45.93,15.81,9.82,47.89,-0.49,47.79,3.33
9.40,-47.36,13.23,45.59,15.81,9.82,47.89,-0.58,47.79,3.17
9.41,-47.45,13.29,49.04,15.81,9.81,47.91,-0.57,47.78,3.44
9.42,-48.22,13.72,49.34,15.81,9.77,47.89,-0.52,47.79,3.34
9.43,-47.95,13.59,46.47,15.81,9.71,47.90,-0.62,47.80,3.18
9.44,-46.98,13.08,46.97,15.81,9.66,47.88,-0.51,47.79,3.16
9.45,-47.62,13.43,49.44,15.81,9.61,47.90,-0.53,47.78,3.40
9.46,-48.32,13.83,49.30,15.81,9.57,47.89,-0.63,47.80,3.38
9.47,-48.40,13.62,48.66,15.98,9.57,47.90,-0.51,47.79,3.41
9.48,-49.24,14.10,49.13,15.98,9.52,47.91,-0.59,47.79,3.48
9.49,-48.51,13.72,48.03,15.98,9.48,47.89,-0.60,47.80,3.28
9.50,-48.08,13.50,47.98,15.98,9.46,47.88,-0.57,47.79,3.41
9.51,-48.16,13.56,48.41,15.98,9.41,47.91,-0.57,47.78,3.52
9.52,-47.72,13.33,46.98,15.98,9.37,47.90,-0.58,47.79,3.29
9.53,-47.40,13.16,47.37,15.98,9.33,47.89,-0.51,47.79,3.31
9.54,-48.04,13.52,52.55,15.98,9.29,47.89,-0.59,47.76,3.62
9.55,-49.66,14.42,49.66,15.98,9.29,47.90,-0.60,47.78,3.56
9.56,-48.73,13.94,45.99,15.98,9.26,47.89,-0.60,47.79,3.29
9.57,-47.91,13.23,46.65,15.98,9.26,47.89,-0.53,47.79,3.27
9.58,-48.18,13.39,49.32,16.15,9.26,47.91,-0.63,47.77,3.51
9.59,-48.80,13.73,48.78,16.15,9.25,47.88,-0.58,47.79,3.42
9.60,-48.58,13.63,47.29,16.15,9.23,47.90,-0.63,47.78,3.41
9.61,-48.15,13.40,48.86,16.15,9.21,47.89,-0.50,47.77,3.46
9.62,-49.04,13.89,51.01,16.15,9.21,47.90,-0.67,47.79,3.50
9.63,-49.41,14.11,49.44,16.15,9.21,47.90,-0.58,47.77,3.52
9.64,-49.28,14.07,47.93,16.15,9.23,47.90,-0.60,47.79,3.40
9.65,-48.69,13.76,47.47,16.15,9.25,47.90,-0.61,47.80,3.39
9.66,-48.23,13.52,47.95,16.15,9.27,47.90,-0.51,47.78,3.47
9.67,-48.57,13.72,48.81,16.15,9.30,47.89,-0.66,47.78,3.39
9.68,-49.27,13.84,50.28,16.32,9.32,47.91,-0.58,47.77,3.63
9.69,-49.43,13.94,50.29,16.32,9.34,47.89,-0.61,47.79,3.39
9.70,-49.38,13.93,49.61,16.32,9.36,47.90,-0.65,47.78,3.51
9.71,-49.16,13.83,50.32,16.32,9.36,47.89,-0.52,47.79,3.43
9.72,-49.88,14.23,50.43,16.32,9.38,47.91,-0.64,47.77,3.78
9.73,-50.15,14.40,49.07,16.32,9.41,47.89,-0.67,47.78,3.46
9.74,-49.37,13.99,48.28,16.32,9.45,47.91,-0.56,47.78,3.54
9.75,-49.40,14.02,48.49,16.32,9.51,47.90,-0.57,47.78,3.45
9.76,-48.62,13.61,49.21,16.32,9.56,47.89,-0.63,47.79,3.46
9.77,-48.98,13.82,49.90,16.32,9.59,47.90,-0.56,47.77,3.59
9.78,-50.04,14.13,50.46,16.49,9.59,47.91,-0.65,47.78,3.60
9.79,-50.11,14.18,52.20,16.49,9.59,47.89,-0.65,47.78,3.58
9.80,-50.85,14.61,52.51,16.49,9.61,47.90,-0.73,47.79,3.70
9.81,-51.00,14.71,50.87,16.49,9.63,47.91,-0.72,47.79,3.60
9.82,-50.65,14.55,48.65,16.49,9.67,47.90,-0.66,47.78,3.54
9.83,-49.77,14.09,47.71,16.49,9.71,47.90,-0.59,47.75,3.66
9.84,-49.35,13.87,48.23,16.49,9.74,47.92,-0.56,47.78,3.55
9.85,-48.80,13.58,48.69,16.49,9.74,47.91,-0.67,47.78,3.50
9.86,-48.78,13.57,47.98,16.49,9.74,47.90,-0.55,47.78,3.49
9.87,-49.19,13.80,51.89,16.49,9.74,47.89,-0.62,47.79,3.48
9.88,-50.73,14.38,52.88,16.66,9.73,47.90,-0.75,47.78,3.78
9.89,-50.98,14.54,49.75,16.66,9.73,47.91,-0.75,47.80,3.65
9.90,-50.63,14.36,49.51,16.66,9.72,47.90,-0.68,47.77,3.65
9.91,-50.40,14.26,49.42,16.66,9.74,47.91,-0.68,47.77,3.71
9.92,-49.90,14.00,48.93,16.66,9.75,47.90,-0.62,47.79,3.63
9.93,-49.45,13.76,50.88,16.66,9.75,47.90,-0.58,47.77,3.64
9.94,-50.43,14.31,52.40,16.66,9.75,47.90,-0.65,47.77,3.77
9.95,-50.97,14.62,50.64,16.66,9.73,47.91,-0.64,47.76,3.76
9.96,-50.36,14.30,49.52,16.66,9.70,47.90,-0.67,47.79,3.62
9.97,-50.05,14.15,50.52,16.66,9.68,47.92,-0.71,47.78,3.71
9.98,-50.56,14.17,50.72,16.83,9.68,47.89,-0.68,47.81,3.55
9.99,-51.06,14.46,50.84,16.83,9.69,47.90,-0.69,47.77,3.86
10.00,-50.96,14.42,50.39,16.83,9.69,47.92,-0.72,47.78,3.69
10.01,-50.66,14.27,48.89,16.83,9.69,47.91,-0.68,47.78,3.58
10.02,-49.81,13.82,49.89,16.83,9.69,47.91,-0.62,47.77,3.61
10.03,-50.27,14.07,52.13,16.83,9.67,47.90,-0.63,47.78,3.79
10.04,-50.94,14.45,52.74,16.83,9.65,47.89,-0.60,47.79,3.58
10.05,-51.64,14.85,52.93,16.83,9.63,47.90,-0.65,47.78,3.70
10.06,-51.25,14.66,49.87,16.83,9.61,47.90,-0.64,47.76,3.87
10.07,-50.65,14.35,49.32,16.83,9.62,47.90,-0.58,47.78,3.63
10.08,-50.60,14.06,49.31,16.83,9.64,47.90,-0.62,47.80,3.76
10.09,-50.63,14.08,50.27,17.00,9.66,47.91,-0.63,47.77,3.70
10.10,-50.72,14.14,50.38,17.00,9.66,47.89,-0.63,47.78,3.74
10.11,-50.90,14.24,51.58,17.00,9.66,47.91,-0.69,47.77,3.81
10.12,-51.55,14.61,53.75,17.00,9.64,47.90,-0.68,47.76,3.99
10.13,-52.06,14.91,52.71,17.00,9.62,47.90,-0.61,47.77,4.05
10.14,-51.62,14.69,50.01,17.00,9.61,47.91,-0.67,47.78,3.70
10.15,-51.23,14.50,50.31,17.00,9.65,47.90,-0.70,47.78,3.68
10.16,-51.15,14.47,50.79,17.00,9.67,47.91,-0.64,47.76,3.90
10.17,-51.22,14.51,51.82,17.00,9.67,47.90,-0.68,47.77,3.87
10.18,-51.15,14.49,51.47,17.00,9.67,47.92,-0.75,47.77,3.76
10.19,-50.96,14.40,51.86,17.00,9.68,47.91,-0.70,47.77,3.67
10.20,-51.39,14.65,52.28,17.00,9.70,47.90,-0.72,47.77,3.84
10.21,-51.57,14.76,51.60,17.00,9.72,47.91,-0.73,47.78,3.75
10.22,-51.24,14.60,51.40,17.00,9.74,47.91,-0.70,47.77,3.85
10.23,-51.17,14.57,50.58,17.00,9.77,47.91,-0.71,47.78,3.85
10.24,-51.08,14.54,49.53,17.00,9.83,47.92,-0.68,47.78,3.62
10.25,-50.49,14.22,50.30,17.00,9.83,47.91,-0.64,47.79,3.76
10.26,-50.53,14.25,52.37,17.00,9.89,47.91,-0.71,47.78,3.79
10.27,-50.98,14.51,52.18,17.00,9.94,47.91,-0.73,47.79,3.84
10.28,-51.36,14.72,52.68,17.00,9.97,47.91,-0.70,47.79,3.67
10.29,-51.54,14.84,53.75,17.00,10.00,47.91,-0.72,47.77,3.85
10.30,-52.09,15.16,52.36,17.00,10.06,47.91,-0.68,47.78,3.93
10.31,-51.41,14.81,50.49,17.00,10.13,47.89,-0.65,47.79,3.59
10.32,-51.02,14.61,50.45,17.00,10.22,47.91,-0.61,47.76,3.83
10.33,-50.73,14.47,49.31,17.00,10.22,47.91,-0.58,47.78,3.73
10.34,-50.13,14.15,48.74,17.00,10.30,47.91,-0.56,47.78,3.75
10.35,-49.70,13.91,48.76,17.00,10.36,47.92,-0.64,47.79,3.50
10.36,-49.75,13.94,52.01,17.00,10.39,47.90,-0.70,47.77,3.82
10.37,-51.43,14.85,53.30,17.00,10.42,47.89,-0.69,47.75,4.06
10.38,-51.45,14.88,50.64,17.00,10.45,47.92,-0.73,47.78,3.76
10.39,-50.58,14.42,49.07,17.00,10.49,47.91,-0.71,47.79,3.68
10.40,-50.24,14.24,48.81,17.00,10.55,47.90,-0.66,47.78,3.64
10.41,-50.31,14.29,50.08,17.00,10.55,47.90,-0.63,47.77,3.87
10.42,-50.60,14.45,51.55,17.00,10.60,47.90,-0.59,47.77,3.79
10.43,-50.88,14.61,50.79,17.00,10.63,47.89,-0.59,47.79,3.72
10.44,-50.69,14.51,51.51,17.00,10.65,47.89,-0.62,47.79,3.65
10.45,-51.36,14.89,52.48,17.00,10.67,47.90,-0.62,47.78,3.83
10.46,-51.13,14.78,50.84,17.00,10.70,47.90,-0.56,47.77,3.98
10.47,-50.88,14.65,50.09,17.00,10.74,47.91,-0.60,47.78,3.65
10.48,-50.84,14.64,51.32,17.00,10.79,47.88,-0.63,47.78,3.81
10.49,-51.25,14.88,50.52,17.00,10.79,47.91,-0.60,47.77,3.83
10.50,-50.70,14.58,50.25,17.00,10.83,47.89,-0.58,47.78,3.73
10.51,-50.34,14.39,49.60,17.00,10.86,47.90,-0.59,47.76,3.78
10.52,-49.88,14.14,50.21,17.00,10.87,47.90,-0.63,47.79,3.79
10.53,-50.09,14.26,51.10,17.00,10.86,47.90,-0.68,47.79,3.58
10.54,-50.97,14.74,54.22,17.00,10.84,47.90,-0.72,47.77,3.79
10.55,-51.53,15.06,50.22,17.00,10.83,47.90,-0.70,47.78,3.85
10.56,-50.25,14.38,47.47,17.00,10.83,47.91,-0.70,47.78,3.59
10.57,-49.79,14.12,50.61,17.00,10.83,47.90,-0.64,47.77,3.80
10.58,-50.58,14.56,51.02,17.00,10.84,47.90,-0.58,47.77,3.78
10.59,-50.76,14.66,48.84,17.00,10.83,47.89,-0.56,47.79,3.67
10.60,-49.83,14.16,49.67,17.00,10.81,47.91,-0.60,47.79,3.64
10.61,-50.10,14.30,52.25,17.00,10.75,47.91,-0.71,47.79,3.71
10.62,-51.44,15.04,51.94,17.00,10.69,47.88,-0.72,47.78,3.80
10.63,-50.83,14.72,47.97,17.00,10.63,47.91,-0.65,47.79,3.77
10.64,-49.75,14.13,47.48,17.00,10.63,47.91,-0.68,47.77,3.74
10.65,-49.72,14.11,49.60,17.00,10.56,47.90,-0.61,47.79,3.58
10.66,-50.27,14.41,52.52,17.00,10.49,47.90,-0.59,47.76,3.86
10.67,-51.17,14.91,52.64,17.00,10.40,47.91,-0.63,47.77,3.85
10.68,-50.93,14.79,49.80,17.00,10.30,47.91,-0.61,47.78,3.72
10.69,-49.94,14.26,50.38,17.00,10.19,47.89,-0.62,47.76,3.79
10.70,-50.69,14.66,52.75,17.00,10.11,47.89,-0.70,47.78,3.90
10.71,-51.32,15.02,51.63,17.00,10.02,47.91,-0.71,47.77,3.87
10.72,-50.88,14.79,49.08,17.00,10.02,47.90,-0.65,47.80,3.70
10.73,-49.99,14.31,49.44,17.00,9.95,47.91,-0.70,47.76,3.81
10.74,-49.95,14.29,49.24,17.00,9.89,47.90,-0.68,47.78,3.74
10.75,-50.31,14.49,49.08,17.00,9.84,47.90,-0.55,47.77,3.77
10.76,-49.96,14.30,50.34,17.00,9.79,47.90,-0.57,47.79,3.63
10.77,-49.97,14.31,51.38,17.00,9.73,47.89,-0.63,47.78,3.74
10.78,-50.46,14.57,52.29,17.00,9.68,47.90,-0.70,47.76,3.96
10.79,-51.48,15.14,54.34,17.00,9.63,47.89,-0.75,47.77,3.97
10.80,-51.88,15.37,51.38,17.00,9.63,47.91,-0.66,47.78,3.89
10.81,-50.82,14.81,47.96,17.00,9.60,47.89,-0.62,47.79,3.74
10.82,-49.71,14.21,48.56,17.00,9.59,47.90,-0.68,47.78,3.62
10.83,-49.85,14.28,50.62,17.00,9.59,47.89,-0.64,47.79,3.68
10.84,-50.09,14.41,50.06,17.00,9.59,47.91,-0.57,47.76,3.82
10.85,-49.70,14.21,47.86,17.00,9.57,47.89,-0.56,47.78,3.66
10.86,-49.42,14.05,52.23,17.00,9.55,47.90,-0.64,47.78,3.78
10.87,-51.20,15.02,54.05,17.00,9.54,47.90,-0.74,47.76,4.00
10.88,-51.50,15.20,49.68,17.00,9.54,47.92,-0.70,47.77,3.90
10.89,-50.27,14.54,47.85,17.00,9.54,47.90,-0.65,47.78,3.76
10.90,-49.69,14.22,48.87,17.00,9.55,47.90,-0.70,47.78,3.59
10.91,-49.44,14.08,50.14,17.00,9.56,47.91,-0.59,47.77,3.74
10.92,-50.05,14.41,52.31,17.00,9.56,47.90,-0.59,47.78,3.82
10.93,-50.93,14.90,51.98,17.00,9.57,47.91,-0.62,47.80,3.72
10.94,-50.51,14.68,50.35,17.00,9.58,47.90,-0.61,47.79,3.73
10.95,-50.44,14.64,51.05,17.00,9.59,47.91,-0.67,47.76,3.86
10.96,-50.87,14.89,50.56,17.00,9.59,47.90,-0.69,47.79,3.85
10.97,-50.62,14.76,49.85,17.00,9.63,47.90,-0.66,47.77,3.71
10.98,-50.11,14.49,49.03,17.00,9.70,47.91,-0.69,47.78,3.68
10.99,-49.87,14.36,50.12,17.00,9.77,47.89,-0.64,47.77,3.68
11.00,-49.89,14.36,49.42,17.00,9.83,47.89,-0.55,47.78,3.77
11.01,-49.75,14.29,48.57,17.00,9.88,47.90,-0.63,47.78,3.66
11.02,-49.23,14.00,48.96,17.00,9.90,47.89,-0.66,47.78,3.65
11.03,-48.69,13.69,50.05,17.00,9.90,47.90,-0.54,47.77,3.80
11.04,-50.83,14.85,55.85,17.00,9.92,47.90,-0.65,47.77,4.03
11.05,-52.00,15.51,51.98,17.00,9.95,47.89,-0.63,47.77,3.80
11.06,-50.64,14.78,47.34,17.00,10.00,47.89,-0.55,47.78,3.64
11.07,-49.46,14.14,47.55,17.00,10.06,47.92,-0.61,47.78,3.75
11.08,-49.06,13.91,49.56,17.00,10.14,47.90,-0.64,47.78,3.70
11.09,-50.12,14.49,49.68,17.00,10.17,47.89,-0.58,47.78,3.73
11.10,-49.85,14.34,49.08,17.00,10.17,47.89,-0.58,47.77,3.71
11.11,-49.70,14.26,51.13,17.00,10.17,47.90,-0.60,47.77,3.81
11.12,-50.91,14.92,52.33,17.00,10.17,47.91,-0.71,47.79,3.77
11.13,-51.32,15.15,50.02,17.00,10.17,47.89,-0.71,47.78,3.74
11.14,-49.97,14.42,47.07,17.00,10.17,47.89,-0.65,47.78,3.60
11.15,-49.28,14.04,47.97,17.00,10.17,47.89,-0.59,47.79,3.72
11.16,-49.41,14.11,50.25,17.00,10.15,47.90,-0.61,47.78,3.70
11.17,-50.19,14.53,52.00,17.00,10.12,47.90,-0.65,47.78,3.83
11.18,-50.88,14.91,50.99,17.00,10.08,47.90,-0.68,47.77,3.72
11.19,-50.13,14.51,49.66,17.00,10.08,47.89,-0.67,47.78,3.73
11.20,-50.16,14.52,49.99,17.00,10.02,47.90,-0.65,47.77,3.76
11.21,-50.62,14.78,51.44,17.00,9.98,47.89,-0.62,47.79,3.76
11.22,-50.52,14.73,50.74,17.00,9.93,47.88,-0.56,47.78,3.71
11.23,-50.25,14.59,48.50,17.00,9.90,47.90,-0.59,47.79,3.73
11.24,-49.57,14.22,49.08,17.00,9.87,47.89,-0.65,47.78,3.68
11.25,-49.69,14.28,50.91,17.00,9.86,47.90,-0.66,47.78,3.76
11.26,-50.49,14.72,51.31,17.00,9.83,47.89,-0.62,47.78,3.80
11.27,-50.26,14.59,50.02,17.00,9.83,47.89,-0.55,47.77,3.85
11.28,-49.94,14.42,51.52,17.00,9.77,47.89,-0.58,47.78,3.80
11.29,-50.98,14.99,52.86,17.00,9.75,47.90,-0.65,47.77,3.84
11.30,-51.55,15.31,52.45,17.00,9.74,47.90,-0.65,47.77,3.96
11.31,-51.02,15.05,49.26,17.00,9.75,47.89,-0.60,47.78,3.61
11.32,-49.70,14.33,48.44,17.00,9.77,47.90,-0.61,47.80,3.66
11.33,-49.17,14.04,48.85,17.00,9.79,47.89,-0.63,47.77,3.73
11.34,-49.54,14.23,50.34,17.00,9.79,47.89,-0.58,47.78,3.77
11.35,-49.75,14.34,47.22,17.00,9.80,47.90,-0.57,47.78,3.62
11.36,-48.80,13.82,49.51,17.00,9.79,47.89,-0.63,47.78,3.63
11.37,-49.77,14.34,53.60,17.00,9.79,47.88,-0.69,47.76,3.92
11.38,-51.11,15.08,50.78,17.00,9.81,47.90,-0.71,47.78,3.96
11.39,-50.62,14.82,47.96,17.00,9.82,47.87,-0.63,47.78,3.56
11.40,-49.46,14.19,48.39,17.00,9.86,47.89,-0.54,47.78,3.64
11.41,-49.23,14.06,48.69,17.00,9.89,47.90,-0.61,47.76,3.78
11.42,-49.51,14.20,50.69,17.00,9.89,47.89,-0.67,47.78,3.81
11.43,-50.31,14.64,50.72,17.00,9.93,47.88,-0.58,47.78,3.64
11.44,-50.65,14.82,51.29,17.00,9.96,47.88,-0.52,47.77,3.87
11.45,-50.30,14.64,50.60,17.00,10.00,47.90,-0.60,47.78,3.87
11.46,-50.51,14.76,50.47,17.00,10.03,47.89,-0.65,47.80,3.64
11.47,-50.83,14.94,51.09,17.00,10.09,47.89,-0.63,47.79,3.84
11.48,-50.74,14.90,49.74,17.00,10.14,47.89,-0.67,47.78,3.74
11.49,-49.57,14.26,48.65,17.00,10.20,47.90,-0.68,47.77,3.81
11.50,-49.17,14.04,49.88,17.00,10.24,47.90,-0.60,47.78,3.70
11.51,-49.99,14.48,51.47,17.00,10.24,47.89,-0.60,47.79,3.69
11.52,-50.20,14.60,50.13,17.00,10.28,47.89,-0.60,47.76,3.82
11.53,-49.96,14.47,49.30,17.00,10.30,47.89,-0.66,47.79,3.66
11.54,-49.84,14.40,52.13,17.00,10.33,47.89,-0.68,47.76,3.84
