time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.21,-25.74,9.11,25.13,10.53,7.83,47.90,-0.04,47.84,1.40
8.22,-25.24,8.84,26.26,10.53,7.82,47.90,-0.01,47.84,1.50
8.23,-25.19,8.83,25.17,10.53,7.81,47.89,-0.02,47.83,1.55
8.24,-24.89,8.68,25.32,10.66,7.80,47.91,-0.02,47.84,1.58
8.25,-25.37,8.79,26.42,10.66,7.79,47.90,-0.04,47.84,1.52
8.26,-25.89,9.08,25.83,10.66,7.79,47.90,-0.04,47.84,1.51
8.27,-26.28,9.31,25.70,10.66,7.79,47.90,-0.06,47.84,1.43
8.28,-26.03,9.19,25.02,10.66,7.79,47.89,-0.06,47.85,1.38
8.29,-25.53,8.93,24.45,10.66,7.78,47.89,-0.05,47.85,1.47
8.30,-25.16,8.73,24.76,10.66,7.77,47.91,-0.06,47.83,1.54
8.31,-25.15,8.74,25.28,10.66,7.76,47.91,-0.06,47.83,1.57
8.32,-25.35,8.86,24.13,10.66,7.75,47.89,-0.05,47.85,1.39
8.33,-25.66,9.04,25.84,10.66,7.75,47.90,-0.05,47.86,1.38
8.34,-25.73,9.08,25.74,10.66,7.73,47.89,-0.04,47.85,1.41
8.35,-25.79,8.96,24.18,10.79,7.72,47.91,-0.05,47.83,1.58
8.36,-24.83,8.44,26.44,10.79,7.72,47.91,-0.06,47.84,1.59
8.37,-25.25,8.68,26.28,10.79,7.73,47.91,-0.06,47.85,1.56
8.38,-25.54,8.84,25.37,10.79,7.74,47.92,-0.06,47.84,1.46
8.39,-25.78,8.98,26.52,10.79,7.74,47.89,-0.05,47.84,1.50
8.40,-26.14,9.19,26.34,10.79,7.75,47.89,-0.04,47.85,1.50
8.41,-26.12,9.19,24.25,10.79,7.75,47.88,-0.04,47.85,1.35
8.42,-25.46,8.84,26.55,10.79,7.76,47.89,-0.04,47.85,1.43
8.43,-25.85,9.06,27.53,10.79,7.78,47.89,-0.04,47.85,1.46
8.44,-26.54,9.45,26.61,10.79,7.79,47.90,-0.02,47.86,1.43
8.45,-26.69,9.38,26.93,10.92,7.81,47.90,-0.03,47.85,1.44
8.46,-26.92,9.52,26.45,10.92,7.83,47.90,-0.06,47.85,1.52
8.47,-26.93,9.54,25.63,10.92,7.86,47.91,-0.06,47.85,1.47
8.48,-26.33,9.23,25.32,10.92,7.90,47.89,-0.04,47.85,1.37
8.49,-25.72,8.91,25.56,10.92,7.90,47.90,-0.04,47.84,1.49
8.50,-25.92,9.03,25.67,10.92,7.93,47.90,-0.03,47.83,1.56
8.51,-26.07,9.12,26.19,10.92,7.97,47.90,-0.00,47.84,1.61
8.52,-26.50,9.36,26.72,10.92,8.00,47.89,-0.01,47.83,1.66
8.53,-26.59,9.42,27.36,10.92,8.05,47.89,-0.04,47.83,1.58
8.54,-26.63,9.45,27.49,10.92,8.08,47.89,-0.05,47.85,1.45
8.55,-26.81,9.40,27.11,11.05,8.13,47.89,-0.06,47.85,1.53
8.56,-26.87,9.45,27.26,11.05,8.17,47.89,-0.04,47.85,1.50
8.57,-26.47,9.25,26.55,11.05,8.17,47.89,-0.02,47.84,1.55
8.58,-26.65,9.36,26.73,11.05,8.22,47.89,-0.07,47.83,1.59
8.59,-26.90,9.51,26.48,11.05,8.27,47.90,-0.05,47.83,1.57
8.60,-26.86,9.50,26.18,11.05,8.31,47.89,-0.00,47.86,1.55
8.61,-26.66,9.41,26.12,11.05,8.33,47.89,-0.02,47.85,1.58
8.62,-26.60,9.39,25.02,11.05,8.35,47.89,-0.04,47.85,1.46
8.63,-25.83,8.97,26.50,11.05,8.36,47.89,-0.05,47.85,1.48
8.64,-25.96,9.05,25.96,11.05,8.37,47.88,-0.06,47.85,1.49
8.65,-26.07,8.96,27.43,11.18,8.37,47.90,-0.05,47.86,1.51
8.66,-26.64,9.28,28.52,11.18,8.37,47.90,-0.03,47.84,1.66
8.67,-27.40,9.71,28.21,11.18,8.36,47.90,-0.07,47.83,1.74
8.68,-27.62,9.84,27.33,11.18,8.35,47.89,-0.05,47.83,1.64
8.69,-27.33,9.70,27.72,11.18,8.35,47.89,-0.01,47.85,1.50
8.70,-27.30,9.70,27.46,11.18,8.35,47.89,-0.06,47.85,1.52
8.71,-26.75,9.41,27.96,11.18,8.34,47.89,-0.05,47.84,1.67
8.72,-27.09,9.61,26.63,11.18,8.34,47.90,-0.02,47.83,1.65
8.73,-26.65,9.38,26.01,11.18,8.34,47.91,-0.04,47.84,1.61
8.74,-26.69,9.42,26.58,11.18,8.33,47.91,-0.08,47.83,1.68
8.75,-26.82,9.34,27.82,11.31,8.33,47.91,-0.05,47.83,1.76
8.76,-27.65,9.80,28.34,11.31,8.33,47.90,-0.03,47.83,1.69
8.77,-27.85,9.92,26.80,11.31,8.32,47.90,-0.09,47.83,1.60
8.78,-27.72,9.87,24.43,11.31,8.30,47.90,-0.02,47.84,1.54
8.79,-26.52,9.22,24.36,11.31,8.30,47.91,-0.01,47.83,1.66
8.80,-25.79,8.83,28.30,11.31,8.30,47.90,-0.03,47.83,1.76
8.81,-26.64,9.29,27.40,11.31,8.31,47.89,-0.07,47.83,1.61
8.82,-27.18,9.60,26.39,11.31,8.31,47.90,-0.05,47.86,1.51
8.83,-26.69,9.34,25.80,11.31,8.31,47.89,-0.01,47.83,1.67
8.84,-26.64,9.32,25.95,11.31,8.31,47.90,-0.04,47.83,1.68
8.85,-26.91,9.47,28.21,11.31,8.32,47.90,-0.07,47.83,1.71
8.86,-27.34,9.54,27.27,11.44,8.33,47.89,-0.05,47.85,1.58
8.87,-27.69,9.75,28.32,11.44,8.33,47.89,-0.01,47.84,1.76
8.88,-27.63,9.73,28.90,11.44,8.33,47.90,-0.07,47.83,1.83
8.89,-27.28,9.55,26.58,11.44,8.34,47.91,-0.02,47.83,1.72
8.90,-27.18,9.51,27.65,11.44,8.34,47.89,-0.07,47.83,1.69
8.91,-27.73,9.82,28.15,11.44,8.35,47.90,-0.05,47.85,1.60
8.92,-27.63,9.79,28.09,11.44,8.36,47.89,-0.08,47.83,1.69
8.93,-27.71,9.85,26.57,11.44,8.37,47.90,-0.06,47.84,1.71
8.94,-27.31,9.64,26.87,11.44,8.38,47.90,-0.04,47.83,1.76
8.95,-27.64,9.83,26.97,11.44,8.38,47.90,-0.08,47.83,1.79
8.96,-27.99,9.87,26.56,11.57,8.38,47.91,-0.02,47.82,1.79
8.97,-27.76,9.75,27.15,11.57,8.37,47.90,-0.04,47.84,1.72
8.98,-27.63,9.69,28.57,11.57,8.36,47.89,-0.06,47.85,1.57
8.99,-27.35,9.55,28.40,11.57,8.34,47.89,-0.03,47.84,1.71
9.00,-27.62,9.71,28.48,11.57,8.31,47.91,-0.09,47.82,1.85
9.01,-27.77,9.80,28.87,11.57,8.30,47.89,-0.04,47.86,1.63
9.02,-27.82,9.84,29.07,11.57,8.31,47.90,-0.09,47.82,1.76
9.03,-27.99,9.95,28.40,11.57,8.32,47.91,-0.04,47.83,1.84
9.04,-28.20,10.08,27.03,11.57,8.32,47.90,-0.08,47.83,1.67
9.05,-27.81,9.88,27.83,11.57,8.33,47.89,-0.02,47.85,1.58
9.06,-28.34,10.02,27.80,11.70,8.33,47.90,-0.09,47.84,1.70
9.07,-28.65,10.20,27.13,11.70,8.35,47.89,-0.01,47.84,1.73
9.08,-28.01,9.86,27.92,11.70,8.35,47.90,-0.07,47.83,1.84
9.09,-27.45,9.56,25.46,11.70,8.35,47.90,-0.03,47.84,1.77
9.10,-26.78,9.20,28.36,11.70,8.34,47.90,-0.04,47.83,1.88
9.11,-27.07,9.36,27.70,11.70,8.34,47.90,-0.08,47.84,1.73
9.12,-27.34,9.51,30.78,11.70,8.32,47.89,-0.05,47.83,1.78
9.13,-28.85,10.35,30.49,11.70,8.30,47.90,-0.10,47.84,1.75
9.14,-28.69,10.29,26.93,11.70,8.28,47.89,-0.08,47.85,1.66
9.15,-28.18,10.03,27.25,11.70,8.27,47.90,-0.05,47.85,1.66
9.16,-27.67,9.59,30.31,11.83,8.27,47.90,-0.08,47.82,1.91
9.17,-28.96,10.30,30.74,11.83,8.27,47.89,-0.07,47.84,1.83
9.18,-29.64,10.69,28.87,11.83,8.25,47.90,-0.10,47.82,1.87
9.19,-28.93,10.32,27.65,11.83,8.25,47.89,-0.03,47.84,1.71
9.20,-28.60,10.15,27.23,11.83,8.25,47.90,-0.07,47.85,1.67
9.21,-28.12,9.90,27.88,11.83,8.26,47.89,-0.03,47.84,1.68
9.22,-28.39,10.06,28.31,11.83,8.26,47.91,-0.05,47.85,1.83
9.23,-28.09,9.91,26.82,11.83,8.25,47.90,-0.08,47.83,1.86
9.24,-27.81,9.77,27.80,11.83,8.23,47.89,-0.05,47.83,1.81
9.25,-27.72,9.72,28.53,11.83,8.20,47.89,-0.08,47.85,1.69
9.26,-28.12,9.79,28.67,11.96,8.18,47.89,-0.07,47.84,1.76
9.27,-28.32,9.91,28.17,11.96,8.18,47.91,-0.11,47.83,1.88
9.28,-28.20,9.85,29.07,11.96,8.15,47.88,-0.04,47.84,1.73
9.29,-28.58,10.07,29.01,11.96,8.13,47.90,-0.09,47.84,1.82
9.30,-28.43,10.00,28.49,11.96,8.11,47.90,-0.08,47.83,1.89
9.31,-28.58,10.09,28.23,11.96,8.09,47.88,-0.06,47.85,1.70
9.32,-28.72,10.17,29.35,11.96,8.09,47.91,-0.10,47.83,1.87
9.33,-29.05,10.37,29.58,11.96,8.09,47.90,-0.04,47.83,1.79
9.34,-29.38,10.56,29.47,11.96,8.08,47.90,-0.08,47.83,1.85
9.35,-29.14,10.45,28.65,11.96,8.08,47.90,-0.08,47.82,1.92
9.36,-28.94,10.19,28.29,12.09,8.07,47.89,-0.01,47.84,1.74
9.37,-29.02,10.25,29.19,12.09,8.07,47.88,-0.07,47.84,1.84
9.38,-28.96,10.23,29.16,12.09,8.08,47.90,-0.11,47.81,1.89
9.39,-28.61,10.05,28.99,12.09,8.10,47.88,-0.06,47.84,1.81
9.40,-28.38,9.93,28.65,12.09,8.13,47.91,-0.09,47.83,1.94
9.41,-28.45,9.98,27.26,12.09,8.14,47.89,-0.10,47.84,1.83
9.42,-28.46,9.99,28.69,12.09,8.14,47.89,-0.05,47.85,1.72
9.43,-28.58,10.06,29.12,12.09,8.17,47.90,-0.10,47.82,1.83
9.44,-28.76,10.17,30.35,12.09,8.21,47.88,-0.08,47.83,1.83
9.45,-29.58,10.63,29.99,12.09,8.24,47.89,-0.05,47.83,1.92
9.46,-29.15,10.41,29.80,12.09,8.28,47.90,-0.09,47.81,1.97
9.47,-29.55,10.48,30.08,12.22,8.32,47.90,-0.12,47.83,1.97
9.48,-29.79,10.62,30.18,12.22,8.36,47.90,-0.11,47.83,1.78
9.49,-29.92,10.72,28.88,12.22,8.41,47.90,-0.06,47.83,1.95
9.50,-29.92,10.73,28.35,12.22,8.41,47.89,-0.04,47.82,1.93
9.51,-29.62,10.58,27.80,12.22,8.46,47.90,-0.09,47.84,1.74
9.52,-29.04,10.27,26.26,12.22,8.51,47.89,-0.09,47.85,1.71
9.53,-28.39,9.93,27.68,12.22,8.56,47.87,-0.02,47.83,1.82
9.54,-28.75,10.12,26.51,12.22,8.61,47.90,-0.09,47.84,1.81
9.55,-27.89,9.65,30.88,12.22,8.64,47.89,-0.03,47.84,1.87
9.56,-29.06,10.29,32.21,12.22,8.65,47.90,-0.08,47.84,2.03
9.57,-29.86,10.57,31.11,12.35,8.65,47.89,-0.11,47.82,1.95
9.58,-30.36,10.86,30.95,12.35,8.65,47.88,-0.11,47.83,1.83
9.59,-30.33,10.87,30.28,12.35,8.66,47.90,-0.11,47.83,1.99
9.60,-29.64,10.51,30.55,12.35,8.68,47.89,-0.08,47.83,1.89
9.61,-29.63,10.52,30.98,12.35,8.71,47.89,-0.06,47.85,1.94
9.62,-29.51,10.47,30.30,12.35,8.75,47.90,-0.09,47.82,1.99
9.63,-29.72,10.60,27.46,12.35,8.79,47.91,-0.10,47.84,1.91
9.64,-28.92,10.17,28.69,12.35,8.84,47.88,-0.11,47.85,1.79
9.65,-28.97,10.21,30.08,12.35,8.89,47.90,-0.06,47.81,2.03
9.66,-29.07,10.27,27.99,12.35,8.94,47.90,-0.05,47.84,1.81
9.67,-28.74,9.94,26.22,12.48,8.94,47.90,-0.10,47.84,1.71
9.68,-28.62,9.87,28.23,12.48,8.98,47.89,-0.10,47.84,1.76
9.69,-28.81,9.97,34.65,12.48,9.05,47.88,-0.07,47.84,2.04
9.70,-31.11,11.24,33.24,12.48,9.09,47.89,-0.09,47.83,2.06
9.71,-31.50,11.48,28.58,12.48,9.11,47.89,-0.07,47.83,1.90
9.72,-29.66,10.49,28.44,12.48,9.12,47.88,-0.05,47.84,1.76
9.73,-29.31,10.31,30.59,12.48,9.12,47.89,-0.07,47.83,2.09
9.74,-29.70,10.54,31.34,12.48,9.12,47.89,-0.12,47.83,1.88
9.75,-30.14,10.79,29.42,12.48,9.12,47.91,-0.14,47.84,1.97
9.76,-29.99,10.72,28.65,12.48,9.12,47.89,-0.13,47.85,1.79
9.77,-29.57,10.34,30.51,12.61,9.15,47.91,-0.09,47.82,2.15
9.78,-30.64,10.93,31.72,12.61,9.16,47.89,-0.07,47.82,2.07
9.79,-31.29,11.30,30.29,12.61,9.17,47.89,-0.08,47.84,1.88
9.80,-31.09,11.21,28.76,12.61,9.16,47.90,-0.10,47.82,2.01
9.81,-30.51,10.91,29.02,12.61,9.16,47.89,-0.08,47.83,1.96
9.82,-29.89,10.58,29.98,12.61,9.16,47.89,-0.05,47.83,1.94
9.83,-30.00,10.65,30.36,12.61,9.15,47.90,-0.08,47.84,1.93
9.84,-30.23,10.79,30.66,12.61,9.13,47.90,-0.09,47.83,2.06
9.85,-30.21,10.78,29.59,12.61,9.10,47.90,-0.10,47.85,1.86
9.86,-30.04,10.70,29.43,12.61,9.07,47.90,-0.12,47.82,1.98
9.87,-29.93,10.48,31.06,12.74,9.04,47.89,-0.10,47.82,1.91
9.88,-30.74,10.93,32.55,12.74,9.01,47.89,-0.10,47.83,1.98
9.89,-31.28,11.24,31.66,12.74,9.01,47.91,-0.13,47.82,2.13
9.90,-31.39,11.32,31.37,12.74,9.00,47.88,-0.14,47.83,2.13
9.91,-31.22,11.24,31.44,12.74,9.00,47.88,-0.15,47.83,1.95
9.92,-31.34,11.32,30.87,12.74,9.01,47.91,-0.13,47.82,2.06
9.93,-30.90,11.10,30.44,12.74,9.03,47.89,-0.13,47.83,1.96
9.94,-30.82,11.07,29.55,12.74,9.06,47.89,-0.14,47.83,1.95
9.95,-30.61,10.97,29.00,12.74,9.10,47.90,-0.14,47.83,1.97
9.96,-30.33,10.82,29.44,12.74,9.14,47.91,-0.13,47.83,1.95
9.97,-29.89,10.43,31.55,12.87,9.14,47.89,-0.12,47.82,2.05
9.98,-31.14,11.11,33.79,12.87,9.17,47.89,-0.11,47.82,2.19
9.99,-32.24,11.73,32.76,12.87,9.19,47.90,-0.14,47.81,2.28
10.00,-31.95,11.59,29.62,12.87,9.21,47.89,-0.14,47.83,1.93
10.01,-30.71,10.93,30.14,12.87,9.23,47.91,-0.12,47.82,2.14
10.02,-30.49,10.82,31.62,12.87,9.26,47.89,-0.13,47.83,2.03
10.03,-31.19,11.21,31.73,12.87,9.27,47.89,-0.13,47.85,1.99
10.04,-31.67,11.49,30.79,12.87,9.29,47.89,-0.11,47.83,2.01
10.05,-31.33,11.32,30.15,12.87,9.29,47.90,-0.09,47.82,2.16
10.06,-30.69,10.99,29.15,12.87,9.32,47.90,-0.07,47.84,1.93
10.07,-30.83,11.07,28.43,12.87,9.34,47.89,-0.06,47.83,1.91
10.08,-30.60,10.78,29.68,13.00,9.36,47.91,-0.09,47.82,2.16
10.09,-30.96,10.99,31.29,13.00,9.36,47.89,-0.10,47.82,2.08
10.10,-31.23,11.15,31.94,13.00,9.35,47.89,-0.10,47.84,2.06
10.11,-30.87,10.96,31.60,13.00,9.31,47.90,-0.09,47.84,1.98
10.12,-31.33,11.22,31.24,13.00,9.27,47.90,-0.08,47.82,2.23
10.13,-31.33,11.23,30.63,13.00,9.27,47.89,-0.08,47.83,2.09
10.14,-31.19,11.16,30.53,13.00,9.23,47.89,-0.08,47.85,1.96
10.15,-30.97,11.05,30.67,13.00,9.19,47.89,-0.09,47.82,2.15
10.16,-30.76,10.95,29.56,13.00,9.15,47.89,-0.10,47.84,1.97
10.17,-30.30,10.70,30.84,13.00,9.11,47.90,-0.09,47.80,2.19
10.18,-30.69,10.92,31.51,13.00,9.08,47.88,-0.09,47.82,2.13
10.19,-31.57,11.41,32.28,13.00,9.05,47.88,-0.10,47.83,2.13
10.20,-31.83,11.56,30.66,13.00,9.05,47.89,-0.14,47.83,1.96
10.21,-31.20,11.24,29.16,13.00,9.02,47.92,-0.14,47.82,2.16
10.22,-30.86,11.06,30.54,13.00,8.98,47.89,-0.14,47.83,1.95
10.23,-30.75,11.01,31.56,13.00,8.96,47.90,-0.15,47.83,2.11
10.24,-30.86,11.07,31.83,13.00,8.93,47.90,-0.14,47.82,2.17
10.25,-31.01,11.17,31.53,13.00,8.90,47.89,-0.13,47.83,2.11
10.26,-30.99,11.17,30.71,13.00,8.87,47.89,-0.12,47.84,2.03
10.27,-30.95,11.15,31.48,13.00,8.85,47.91,-0.10,47.83,2.13
10.28,-31.13,11.26,31.09,13.00,8.85,47.89,-0.09,47.83,2.14
10.29,-30.86,11.13,32.15,13.00,8.84,47.89,-0.06,47.84,2.01
10.30,-31.15,11.30,32.05,13.00,8.85,47.89,-0.06,47.84,2.03
10.31,-30.85,11.15,30.83,13.00,8.87,47.89,-0.10,47.82,2.12
10.32,-31.03,11.26,31.29,13.00,8.89,47.90,-0.12,47.81,2.20
10.33,-31.10,11.31,30.17,13.00,8.91,47.88,-0.12,47.84,2.01
10.34,-30.87,11.19,28.38,13.00,8.94,47.90,-0.13,47.82,2.15
10.35,-30.57,11.04,28.77,13.00,8.97,47.89,-0.13,47.84,1.96
10.36,-30.00,10.73,29.39,13.00,8.97,47.91,-0.11,47.82,2.08
10.37,-30.22,10.85,29.83,13.00,9.01,47.89,-0.09,47.83,1.89
10.38,-29.78,10.61,31.54,13.00,9.03,47.90,-0.06,47.83,2.18
10.39,-30.53,11.02,32.94,13.00,9.04,47.90,-0.07,47.83,2.26
10.40,-31.23,11.41,33.01,13.00,9.06,47.91,-0.09,47.82,2.28
10.41,-31.32,11.47,30.97,13.00,9.07,47.90,-0.12,47.82,2.18
10.42,-30.78,11.19,30.42,13.00,9.09,47.88,-0.12,47.83,1.92
10.43,-30.33,10.95,30.28,13.00,9.12,47.90,-0.12,47.82,2.16
10.44,-30.51,11.06,30.28,13.00,9.12,47.89,-0.12,47.83,2.07
10.45,-30.45,11.03,30.66,13.00,9.16,47.89,-0.12,47.83,1.98
10.46,-30.53,11.08,30.80,13.00,9.19,47.91,-0.12,47.82,2.23
10.47,-30.72,11.20,29.43,13.00,9.22,47.89,-0.11,47.83,1.98
10.48,-30.22,10.93,28.87,13.00,9.24,47.89,-0.09,47.81,2.13
10.49,-29.54,10.56,25.68,13.00,9.27,47.90,-0.04,47.82,1.95
10.50,-28.44,9.95,28.21,13.00,9.29,47.90,-0.06,47.83,2.02
10.51,-29.14,10.32,33.74,13.00,9.29,47.89,-0.12,47.81,2.21
10.52,-31.17,11.42,34.28,13.00,9.29,47.90,-0.16,47.81,2.34
10.53,-31.50,11.61,30.53,13.00,9.27,47.90,-0.15,47.81,2.13
10.54,-30.92,11.31,29.54,13.00,9.26,47.91,-0.11,47.83,2.02
10.55,-30.27,10.96,30.96,13.00,9.27,47.90,-0.12,47.82,2.09
10.56,-30.46,11.07,31.11,13.00,9.29,47.89,-0.13,47.84,2.00
10.57,-30.97,11.35,29.77,13.00,9.30,47.91,-0.13,47.81,2.15
10.58,-30.58,11.15,28.87,13.00,9.34,47.90,-0.14,47.83,1.90
10.59,-30.23,10.96,31.61,13.00,9.34,47.90,-0.14,47.82,2.17
10.60,-30.48,11.10,31.72,13.00,9.38,47.90,-0.14,47.83,2.14
10.61,-30.90,11.33,31.02,13.00,9.41,47.88,-0.13,47.83,2.06
10.62,-31.26,11.54,30.10,13.00,9.42,47.90,-0.13,47.83,2.10
10.63,-30.57,11.17,28.79,13.00,9.43,47.89,-0.13,47.84,1.90
10.64,-30.59,11.19,28.87,13.00,9.44,47.90,-0.12,47.82,2.05
10.65,-29.98,10.85,29.29,13.00,9.47,47.89,-0.10,47.83,1.98
10.66,-29.50,10.59,31.04,13.00,9.48,47.90,-0.06,47.81,2.17
10.67,-30.36,11.06,31.94,13.00,9.48,47.89,-0.06,47.83,2.13
10.68,-30.63,11.21,31.51,13.00,9.49,47.88,-0.07,47.84,1.99
10.69,-30.85,11.33,29.90,13.00,9.49,47.90,-0.07,47.83,2.15
10.70,-30.55,11.17,30.22,13.00,9.50,47.89,-0.07,47.84,1.99
10.71,-30.58,11.20,29.71,13.00,9.53,47.90,-0.08,47.83,2.12
10.72,-30.38,11.09,31.41,13.00,9.58,47.89,-0.09,47.83,2.08
10.73,-30.45,11.13,31.49,13.00,9.60,47.89,-0.11,47.84,2.08
10.74,-31.09,11.49,30.51,13.00,9.60,47.91,-0.11,47.81,2.12
10.75,-30.55,11.20,29.74,13.00,9.60,47.89,-0.11,47.83,2.05
10.76,-30.31,11.07,28.75,13.00,9.58,47.89,-0.10,47.82,2.11
10.77,-30.00,10.90,28.34,13.00,9.57,47.90,-0.11,47.84,1.93
10.78,-29.74,10.75,29.04,13.00,9.57,47.90,-0.08,47.81,2.09
10.79,-29.69,10.72,30.63,13.00,9.55,47.90,-0.02,47.82,2.06
10.80,-30.03,10.90,33.25,13.00,9.53,47.89,-0.05,47.82,2.18
10.81,-31.07,11.47,32.76,13.00,9.52,47.91,-0.08,47.83,2.22
10.82,-31.50,11.72,29.68,13.00,9.50,47.89,-0.07,47.82,2.11
10.83,-30.56,11.22,30.35,13.00,9.50,47.90,-0.05,47.83,2.01
10.84,-30.43,11.15,30.08,13.00,9.49,47.90,-0.05,47.82,2.10
10.85,-30.22,11.03,30.54,13.00,9.46,47.89,-0.07,47.84,1.94
10.86,-30.43,11.15,30.37,13.00,9.44,47.91,-0.09,47.81,2.22
10.87,-30.73,11.32,30.23,13.00,9.43,47.90,-0.10,47.83,2.06
10.88,-30.37,11.13,30.31,13.00,9.42,47.90,-0.10,47.83,2.10
10.89,-30.44,11.17,28.72,13.00,9.42,47.90,-0.11,47.83,1.94
10.90,-30.15,11.01,26.94,13.00,9.42,47.90,-0.10,47.82,2.02
10.91,-29.68,10.75,28.98,13.00,9.39,47.90,-0.06,47.82,2.01
10.92,-29.69,10.75,30.05,13.00,9.36,47.88,-0.00,47.85,1.92
10.93,-29.70,10.76,30.62,13.00,9.33,47.89,-0.04,47.83,2.08
10.94,-29.91,10.87,31.14,13.00,9.31,47.90,-0.08,47.82,2.17
10.95,-30.21,11.04,30.26,13.00,9.29,47.89,-0.09,47.83,1.99
10.96,-30.36,11.12,31.03,13.00,9.27,47.91,-0.09,47.83,2.07
10.97,-30.45,11.17,30.86,13.00,9.26,47.90,-0.10,47.82,2.10
10.98,-30.21,11.05,29.51,13.00,9.26,47.90,-0.10,47.84,1.98
10.99,-30.06,10.97,30.10,13.00,9.24,47.90,-0.11,47.81,2.16
11.00,-30.02,10.95,30.89,13.00,9.22,47.90,-0.12,47.84,1.95
11.01,-30.38,11.15,30.58,13.00,9.21,47.91,-0.12,47.82,2.16
11.02,-30.21,11.06,30.48,13.00,9.21,47.89,-0.12,47.84,2.11
11.03,-30.33,11.13,29.70,13.00,9.20,47.90,-0.09,47.81,2.02
11.04,-29.80,10.85,30.12,13.00,9.18,47.89,-0.07,47.83,2.08
11.05,-29.76,10.83,29.67,13.00,9.15,47.90,-0.04,47.84,1.93
11.06,-29.68,10.78,29.75,13.00,9.15,47.89,-0.04,47.83,2.07
11.07,-29.90,10.90,29.85,13.00,9.13,47.90,-0.06,47.83,1.99
11.08,-29.73,10.81,30.68,13.00,9.11,47.90,-0.09,47.83,2.15
11.09,-29.80,10.85,30.53,13.00,9.08,47.89,-0.11,47.84,1.98
11.10,-30.19,11.06,31.05,13.00,9.04,47.91,-0.11,47.83,2.10
11.11,-30.33,11.14,30.86,13.00,9.00,47.91,-0.11,47.82,2.23
11.12,-30.14,11.05,29.70,13.00,8.96,47.90,-0.11,47.83,1.96
11.13,-30.03,10.99,30.17,13.00,8.94,47.91,-0.13,47.82,2.14
11.14,-30.00,10.98,31.07,13.00,8.94,47.90,-0.13,47.84,1.95
11.15,-30.51,11.26,30.83,13.00,8.92,47.90,-0.13,47.82,2.19
11.16,-30.59,11.31,30.29,13.00,8.90,47.91,-0.13,47.82,2.19
11.17,-30.17,11.09,29.23,13.00,8.88,47.90,-0.12,47.84,1.95
11.18,-29.74,10.86,29.21,13.00,8.84,47.90,-0.10,47.83,2.03
11.19,-29.43,10.69,29.26,13.00,8.81,47.90,-0.06,47.83,2.09
11.20,-29.53,10.74,29.09,13.00,8.78,47.89,-0.04,47.83,1.90
11.21,-29.46,10.70,30.88,13.00,8.75,47.91,-0.07,47.83,2.07
11.22,-29.66,10.80,31.17,13.00,8.75,47.91,-0.10,47.83,2.13
11.23,-30.33,11.18,33.10,13.00,8.71,47.89,-0.12,47.82,2.22
11.24,-30.56,11.31,31.68,13.00,8.68,47.89,-0.12,47.83,2.12
11.25,-30.79,11.44,30.20,13.00,8.66,47.91,-0.11,47.83,1.99
11.26,-30.33,11.20,31.62,13.00,8.64,47.92,-0.11,47.82,2.18
11.27,-30.44,11.26,29.85,13.00,8.64,47.90,-0.11,47.84,2.01
11.28,-30.28,11.18,29.66,13.00,8.65,47.91,-0.11,47.82,2.12
11.29,-29.94,11.00,30.78,13.00,8.66,47.91,-0.13,47.81,2.11
11.30,-30.18,11.13,30.47,13.00,8.66,47.90,-0.13,47.83,1.95
11.31,-29.98,11.02,29.77,13.00,8.68,47.91,-0.12,47.82,2.09
11.32,-29.49,10.76,25.85,13.00,8.70,47.91,-0.09,47.83,2.08
11.33,-28.69,10.31,26.91,13.00,8.70,47.92,-0.04,47.83,2.03
11.34,-28.59,10.24,32.82,13.00,8.70,47.89,-0.10,47.83,2.07
11.35,-30.57,11.32,32.46,13.00,8.68,47.89,-0.13,47.82,2.03
11.36,-31.12,11.62,30.35,13.00,8.68,47.91,-0.15,47.82,2.09
11.37,-30.43,11.26,30.37,13.00,8.68,47.91,-0.14,47.82,2.12
11.38,-30.33,11.21,30.59,13.00,8.70,47.91,-0.13,47.84,1.98
11.39,-30.39,11.24,30.07,13.00,8.71,47.91,-0.10,47.82,2.15
11.40,-30.55,11.33,29.04,13.00,8.74,47.89,-0.09,47.84,1.97
11.41,-30.02,11.04,30.05,13.00,8.77,47.91,-0.05,47.82,2.20
11.42,-30.18,11.13,30.60,13.00,8.80,47.89,-0.04,47.84,1.98
11.43,-30.55,11.33,30.95,13.00,8.83,47.91,-0.06,47.82,2.17
11.44,-30.45,11.28,30.93,13.00,8.85,47.89,-0.06,47.82,2.14
11.45,-30.79,11.47,28.21,13.00,8.85,47.91,-0.07,47.82,2.07
11.46,-30.08,11.09,29.23,13.00,8.87,47.91,-0.08,47.83,1.92
11.47,-30.02,11.05,30.36,13.00,8.89,47.91,-0.11,47.81,2.11
11.48,-30.50,11.31,29.51,13.00,8.90,47.89,-0.10,47.83,1.98
11.49,-30.06,11.07,29.87,13.00,8.90,47.91,-0.07,47.81,2.12
11.50,-29.97,11.02,30.20,13.00,8.90,47.89,-0.01,47.84,1.93
11.51,-29.89,10.97,30.07,13.00,8.91,47.90,-0.03,47.82,2.10
