time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.78,-27.64,12.70,27.29,14.79,7.50,47.88,0.09,47.81,2.34
8.79,-27.07,12.40,27.10,14.79,7.51,47.89,0.02,47.80,2.31
8.80,-27.04,12.40,27.61,14.79,7.52,47.88,0.08,47.81,2.28
8.81,-27.38,12.60,29.17,14.79,7.55,47.90,0.02,47.81,2.42
8.82,-27.28,12.56,28.23,14.79,7.57,47.90,0.04,47.80,2.49
8.83,-27.38,12.63,26.77,14.79,7.58,47.89,0.08,47.80,2.49
8.84,-27.45,12.68,26.79,14.79,7.58,47.89,0.03,47.80,2.29
8.85,-27.61,12.78,27.81,14.79,7.60,47.88,0.09,47.82,2.23
8.86,-28.15,12.92,28.93,14.96,7.63,47.89,0.07,47.81,2.45
8.87,-28.19,12.97,29.16,14.96,7.66,47.89,0.08,47.78,2.57
8.88,-28.62,13.22,28.34,14.96,7.69,47.88,0.03,47.82,2.33
8.89,-27.69,12.73,28.25,14.96,7.72,47.88,0.08,47.81,2.38
8.90,-27.42,12.60,27.11,14.96,7.77,47.89,0.03,47.80,2.49
8.91,-27.47,12.64,28.01,14.96,7.81,47.89,0.03,47.80,2.53
8.92,-27.75,12.81,30.05,14.96,7.81,47.88,0.06,47.82,2.33
8.93,-28.63,13.31,29.29,14.96,7.86,47.90,0.05,47.81,2.58
8.94,-28.43,13.23,25.87,14.96,7.90,47.89,0.02,47.79,2.55
8.95,-27.54,12.76,26.42,14.96,7.94,47.90,0.07,47.80,2.49
8.96,-27.02,12.32,27.60,15.13,7.99,47.89,0.09,47.80,2.54
8.97,-28.01,12.86,28.47,15.13,8.03,47.88,0.03,47.82,2.40
8.98,-27.96,12.85,28.78,15.13,8.06,47.89,0.09,47.79,2.52
8.99,-28.25,13.02,27.66,15.13,8.09,47.90,0.04,47.80,2.54
9.00,-27.61,12.69,26.71,15.13,8.09,47.89,0.09,47.79,2.58
9.01,-27.63,12.71,27.99,15.13,8.13,47.88,0.04,47.81,2.37
9.02,-27.26,12.52,27.56,15.13,8.18,47.88,0.05,47.82,2.31
9.03,-27.65,12.74,28.29,15.13,8.21,47.88,0.06,47.82,2.41
9.04,-28.06,12.98,28.31,15.13,8.25,47.91,0.01,47.79,2.60
9.05,-27.98,12.95,28.21,15.13,8.28,47.89,0.06,47.81,2.58
9.06,-28.34,12.99,28.66,15.13,8.31,47.89,0.02,47.81,2.47
9.07,-29.02,13.38,28.77,15.30,8.35,47.90,0.06,47.81,2.65
9.08,-29.01,13.39,27.26,15.30,8.35,47.89,0.08,47.78,2.61
9.09,-27.97,12.84,27.34,15.30,8.38,47.89,0.04,47.80,2.54
9.10,-28.03,12.89,27.41,15.30,8.40,47.88,0.09,47.81,2.42
9.11,-28.03,12.90,27.38,15.30,8.44,47.89,0.04,47.81,2.42
9.12,-27.46,12.59,27.52,15.30,8.47,47.89,0.06,47.81,2.43
9.13,-27.18,12.45,26.73,15.30,8.51,47.89,0.07,47.81,2.46
9.14,-27.42,12.58,28.88,15.30,8.54,47.89,0.02,47.79,2.65
9.15,-28.26,13.05,29.87,15.30,8.54,47.88,0.10,47.81,2.46
9.16,-29.32,13.65,30.00,15.30,8.56,47.90,0.02,47.78,2.68
9.17,-29.33,13.51,29.64,15.47,8.57,47.89,-0.00,47.82,2.54
9.18,-29.32,13.53,29.52,15.47,8.61,47.89,0.02,47.79,2.74
9.19,-29.45,13.62,29.63,15.47,8.65,47.87,0.08,47.81,2.47
9.20,-28.71,13.24,30.10,15.47,8.70,47.90,0.02,47.79,2.68
9.21,-29.54,13.71,29.28,15.47,8.75,47.87,0.01,47.81,2.52
9.22,-29.56,13.74,28.31,15.47,8.78,47.88,0.07,47.80,2.53
9.23,-28.79,13.34,27.96,15.47,8.78,47.90,0.07,47.79,2.66
9.24,-29.07,13.51,28.49,15.47,8.83,47.88,0.02,47.82,2.47
9.25,-28.35,13.13,29.24,15.47,8.87,47.89,0.12,47.81,2.59
9.26,-28.66,13.32,28.93,15.47,8.91,47.90,0.04,47.79,2.66
9.27,-28.70,13.18,29.46,15.64,8.95,47.88,0.04,47.82,2.45
9.28,-28.65,13.18,30.10,15.64,8.98,47.89,0.08,47.80,2.66
9.29,-29.08,13.42,29.14,15.64,9.01,47.88,0.03,47.82,2.54
9.30,-28.84,13.31,28.79,15.64,9.03,47.89,0.03,47.81,2.55
9.31,-28.69,13.24,28.49,15.64,9.03,47.88,0.10,47.79,2.68
9.32,-28.57,13.19,28.23,15.64,9.06,47.90,0.02,47.81,2.61
9.33,-28.81,13.33,28.49,15.64,9.10,47.88,0.03,47.82,2.51
9.34,-28.51,13.18,28.81,15.64,9.14,47.90,0.07,47.79,2.71
9.35,-28.78,13.34,29.80,15.64,9.18,47.88,0.00,47.81,2.53
9.36,-28.75,13.33,29.67,15.64,9.22,47.89,0.06,47.80,2.74
9.37,-29.73,13.72,29.77,15.81,9.25,47.87,0.07,47.81,2.54
9.38,-29.72,13.74,30.28,15.81,9.28,47.90,0.05,47.79,2.83
9.39,-29.75,13.77,29.01,15.81,9.28,47.88,0.01,47.82,2.51
9.40,-29.20,13.49,27.79,15.81,9.30,47.89,0.01,47.81,2.61
9.41,-28.67,13.21,29.51,15.81,9.33,47.89,0.08,47.79,2.75
9.42,-29.15,13.48,30.09,15.81,9.37,47.89,0.01,47.82,2.57
9.43,-29.50,13.68,29.94,15.81,9.40,47.89,0.03,47.79,2.77
9.44,-29.66,13.79,28.88,15.81,9.43,47.88,0.10,47.80,2.61
9.45,-29.48,13.71,29.41,15.81,9.47,47.89,0.07,47.78,2.77
9.46,-29.52,13.74,28.93,15.81,9.52,47.88,0.03,47.83,2.55
9.47,-29.23,13.44,26.64,15.98,9.52,47.88,0.05,47.81,2.52
9.48,-28.61,13.10,29.38,15.98,9.57,47.89,0.09,47.78,2.71
9.49,-29.56,13.63,33.34,15.98,9.63,47.88,-0.00,47.80,2.84
9.50,-30.56,14.19,31.28,15.98,9.67,47.89,-0.00,47.81,2.68
9.51,-30.11,13.98,28.65,15.98,9.71,47.89,0.01,47.78,2.75
9.52,-29.36,13.59,28.01,15.98,9.74,47.89,0.01,47.82,2.72
9.53,-29.02,13.41,28.36,15.98,9.81,47.87,0.07,47.82,2.57
9.54,-28.96,13.39,29.71,15.98,9.81,47.89,0.06,47.80,2.72
9.55,-28.81,13.32,28.86,15.98,9.85,47.89,0.01,47.82,2.70
9.56,-28.60,13.22,28.07,15.98,9.88,47.87,0.01,47.81,2.56
9.57,-28.08,12.77,28.61,16.15,9.90,47.90,0.05,47.79,2.72
9.58,-29.26,13.42,31.01,16.15,9.91,47.89,-0.00,47.82,2.63
9.59,-30.92,14.34,33.17,16.15,9.91,47.89,-0.02,47.81,2.85
9.60,-31.50,14.68,30.59,16.15,9.91,47.89,0.00,47.80,2.87
9.61,-30.49,14.16,28.28,16.15,9.91,47.87,0.00,47.84,2.58
9.62,-29.46,13.62,30.23,16.15,9.91,47.91,-0.02,47.78,2.83
9.63,-29.97,13.91,30.51,16.15,9.93,47.89,-0.03,47.81,2.76
9.64,-30.01,13.95,30.82,16.15,9.94,47.88,0.00,47.81,2.83
9.65,-30.19,14.07,30.31,16.15,9.92,47.89,0.03,47.80,2.82
9.66,-30.41,14.20,28.86,16.15,9.90,47.87,0.08,47.80,2.63
9.67,-29.13,13.35,28.42,16.15,9.87,47.87,0.06,47.80,2.70
9.68,-29.52,13.57,29.92,16.32,9.84,47.88,0.02,47.78,2.91
9.69,-29.95,13.82,31.10,16.32,9.81,47.89,-0.02,47.81,2.75
9.70,-30.36,14.05,31.08,16.32,9.81,47.88,-0.02,47.83,2.69
9.71,-30.46,14.13,30.33,16.32,9.78,47.88,-0.01,47.79,2.93
9.72,-30.60,14.22,30.29,16.32,9.73,47.89,0.01,47.81,2.85
9.73,-30.51,14.19,30.14,16.32,9.67,47.88,0.03,47.80,2.74
9.74,-30.33,14.11,30.10,16.32,9.62,47.90,0.05,47.80,2.83
9.75,-30.72,14.33,30.21,16.32,9.58,47.87,0.08,47.81,2.72
9.76,-30.45,14.20,29.22,16.32,9.54,47.89,0.10,47.79,2.91
9.77,-29.71,13.81,28.28,16.32,9.49,47.88,0.08,47.79,2.69
9.78,-29.85,13.73,31.50,16.49,9.49,47.90,0.02,47.80,2.90
9.79,-31.29,14.53,34.32,16.49,9.46,47.89,0.01,47.80,3.02
9.80,-31.78,14.83,30.36,16.49,9.42,47.89,0.05,47.80,2.88
9.81,-30.68,14.25,27.51,16.49,9.39,47.88,0.08,47.78,2.90
9.82,-29.66,13.70,28.99,16.49,9.35,47.88,0.07,47.80,2.77
9.83,-29.76,13.76,30.63,16.49,9.32,47.89,0.01,47.80,2.84
9.84,-30.13,13.97,30.91,16.49,9.28,47.88,-0.01,47.81,2.81
9.85,-30.52,14.19,30.62,16.49,9.23,47.89,-0.00,47.79,2.93
9.86,-30.73,14.32,31.14,16.49,9.23,47.90,0.01,47.79,2.91
9.87,-30.94,14.45,30.27,16.49,9.14,47.88,0.02,47.81,2.73
9.88,-30.89,14.27,29.30,16.66,9.14,47.89,0.03,47.79,2.92
9.89,-30.87,14.27,29.36,16.66,9.11,47.87,0.02,47.81,2.78
9.90,-30.73,14.21,31.00,16.66,9.08,47.88,0.02,47.78,3.02
9.91,-31.06,14.41,31.60,16.66,9.07,47.90,-0.01,47.79,2.99
9.92,-31.24,14.53,31.34,16.66,9.05,47.88,-0.03,47.80,2.83
9.93,-31.14,14.49,30.03,16.66,9.05,47.88,-0.01,47.79,2.93
9.94,-30.97,14.41,29.31,16.66,9.03,47.89,0.01,47.79,2.85
9.95,-30.30,14.06,29.42,16.66,9.01,47.88,0.01,47.79,2.92
9.96,-30.16,13.99,29.59,16.66,8.99,47.89,0.02,47.79,2.81
9.97,-30.18,14.00,30.29,16.66,8.97,47.88,0.05,47.79,2.94
9.98,-30.46,14.00,31.16,16.83,8.94,47.89,0.06,47.79,2.97
9.99,-31.38,14.51,33.99,16.83,8.92,47.89,0.04,47.78,3.05
10.00,-32.06,14.90,33.60,16.83,8.92,47.90,-0.02,47.79,3.06
10.01,-32.25,15.03,32.14,16.83,8.92,47.89,0.00,47.80,2.96
10.02,-31.92,14.87,30.90,16.83,8.91,47.88,0.08,47.80,2.90
10.03,-31.85,14.86,30.65,16.83,8.91,47.88,0.08,47.78,3.09
10.04,-31.52,14.70,31.19,16.83,8.91,47.89,-0.01,47.79,3.02
10.05,-31.36,14.62,31.83,16.83,8.93,47.89,-0.02,47.79,2.99
10.06,-31.22,14.56,30.85,16.83,8.96,47.89,-0.03,47.79,2.94
10.07,-30.88,14.39,30.13,16.83,8.99,47.90,-0.01,47.79,3.01
10.08,-31.09,14.36,30.32,17.00,9.01,47.88,-0.01,47.80,2.85
10.09,-31.03,14.34,30.41,17.00,9.01,47.88,0.01,47.80,3.06
10.10,-30.86,14.25,30.18,17.00,9.02,47.90,0.02,47.80,2.89
10.11,-30.87,14.27,31.53,17.00,9.03,47.88,0.02,47.79,2.94
10.12,-30.76,14.21,32.01,17.00,9.04,47.88,0.03,47.78,3.05
10.13,-31.59,14.68,31.87,17.00,9.04,47.88,0.05,47.77,3.13
10.14,-31.45,14.62,31.37,17.00,9.03,47.90,0.04,47.79,3.11
10.15,-31.45,14.64,30.76,17.00,9.04,47.88,0.01,47.81,2.85
10.16,-31.22,14.53,30.07,17.00,9.05,47.88,-0.02,47.79,3.12
10.17,-30.69,14.25,31.01,17.00,9.05,47.89,-0.03,47.78,3.04
10.18,-31.41,14.65,32.49,17.00,9.06,47.89,-0.02,47.80,3.00
10.19,-31.24,14.57,32.81,17.00,9.08,47.89,0.01,47.79,3.02
10.20,-31.82,14.91,32.52,17.00,9.10,47.87,0.04,47.79,2.99
10.21,-31.95,15.00,32.24,17.00,9.12,47.89,-0.02,47.80,3.05
10.22,-30.91,14.46,30.63,17.00,9.13,47.87,-0.01,47.79,2.95
10.23,-30.80,14.41,30.56,17.00,9.15,47.90,-0.00,47.79,2.99
10.24,-30.63,14.32,31.29,17.00,9.15,47.88,-0.01,47.81,2.90
10.25,-31.06,14.57,31.97,17.00,9.16,47.89,0.01,47.80,2.92
10.26,-30.87,14.48,30.81,17.00,9.17,47.88,0.02,47.77,3.16
10.27,-30.70,14.40,31.79,17.00,9.17,47.89,0.05,47.78,3.08
10.28,-31.09,14.62,31.41,17.00,9.18,47.88,0.07,47.79,2.93
10.29,-30.93,14.55,29.62,17.00,9.20,47.88,0.07,47.79,3.00
10.30,-30.08,14.09,28.37,17.00,9.22,47.86,0.09,47.81,2.84
10.31,-30.40,14.27,32.62,17.00,9.23,47.87,0.10,47.76,3.18
10.32,-31.22,14.73,33.48,17.00,9.24,47.87,0.04,47.78,3.21
10.33,-31.78,15.06,31.06,17.00,9.24,47.90,-0.04,47.78,3.19
10.34,-30.88,14.58,29.16,17.00,9.25,47.87,-0.00,47.80,2.83
10.35,-30.30,14.27,29.17,17.00,9.28,47.88,0.02,47.78,3.05
10.36,-30.32,14.29,30.38,17.00,9.31,47.88,0.01,47.80,2.85
10.37,-30.02,14.13,30.52,17.00,9.32,47.89,-0.01,47.78,3.10
10.38,-30.17,14.20,30.25,17.00,9.33,47.87,0.01,47.80,2.81
10.39,-29.97,14.10,30.68,17.00,9.34,47.88,0.01,47.79,3.10
10.40,-30.64,14.47,31.69,17.00,9.34,47.88,0.02,47.78,3.09
10.41,-31.02,14.69,32.28,17.00,9.35,47.89,0.00,47.78,3.09
10.42,-30.55,14.44,31.26,17.00,9.35,47.88,-0.00,47.80,2.93
10.43,-30.46,14.41,29.53,17.00,9.35,47.89,-0.01,47.78,3.07
10.44,-30.28,14.31,29.57,17.00,9.35,47.88,-0.01,47.81,2.90
10.45,-30.68,14.54,29.83,17.00,9.36,47.88,-0.01,47.78,3.08
10.46,-30.76,14.59,30.70,17.00,9.35,47.89,-0.01,47.80,2.97
10.47,-29.96,14.16,30.57,17.00,9.35,47.87,0.01,47.79,2.99
10.48,-30.49,14.45,30.86,17.00,9.33,47.89,0.00,47.79,3.05
10.49,-30.62,14.53,31.36,17.00,9.33,47.89,0.01,47.80,2.93
10.50,-30.94,14.71,31.10,17.00,9.31,47.88,0.00,47.80,2.93
10.51,-30.81,14.65,31.21,17.00,9.30,47.89,-0.01,47.78,3.08
10.52,-30.65,14.58,31.52,17.00,9.31,47.89,0.01,47.80,3.01
10.53,-30.62,14.56,31.85,17.00,9.33,47.88,0.01,47.80,2.97
10.54,-30.94,14.75,31.73,17.00,9.33,47.87,0.02,47.80,2.93
10.55,-31.23,14.92,31.37,17.00,9.32,47.88,0.06,47.79,3.11
10.56,-30.79,14.70,30.14,17.00,9.32,47.89,0.08,47.80,2.91
10.57,-30.29,14.43,29.74,17.00,9.32,47.88,0.10,47.79,3.01
10.58,-30.55,14.58,28.99,17.00,9.32,47.88,0.10,47.79,2.92
10.59,-30.16,14.37,30.91,17.00,9.32,47.87,0.08,47.78,3.00
10.60,-30.81,14.73,33.67,17.00,9.31,47.88,0.07,47.78,3.14
10.61,-31.85,15.31,31.66,17.00,9.30,47.88,0.10,47.80,3.04
10.62,-30.44,14.56,28.13,17.00,9.28,47.87,0.10,47.81,2.87
10.63,-29.54,14.07,28.91,17.00,9.27,47.88,0.10,47.78,2.96
10.64,-29.50,14.04,30.83,17.00,9.27,47.88,0.06,47.80,2.83
10.65,-30.18,14.41,30.53,17.00,9.24,47.89,0.03,47.78,3.09
10.66,-30.16,14.40,29.36,17.00,9.21,47.89,0.01,47.80,2.96
10.67,-29.70,14.16,30.31,17.00,9.17,47.88,-0.00,47.78,2.99
10.68,-29.77,14.19,29.92,17.00,9.14,47.88,0.01,47.81,2.92
10.69,-29.36,13.97,28.91,17.00,9.11,47.89,0.04,47.79,3.01
10.70,-29.67,14.13,29.25,17.00,9.08,47.87,0.10,47.80,2.87
10.71,-30.02,14.32,29.76,17.00,9.08,47.89,0.09,47.77,3.10
10.72,-29.84,14.23,29.94,17.00,9.04,47.88,0.10,47.80,2.83
10.73,-30.39,14.53,30.00,17.00,9.00,47.89,0.07,47.78,3.05
10.74,-30.07,14.36,30.18,17.00,8.95,47.89,0.06,47.80,2.96
10.75,-30.23,14.45,30.63,17.00,8.91,47.88,0.04,47.79,2.93
10.76,-29.86,14.25,30.00,17.00,8.88,47.90,0.02,47.79,2.97
10.77,-29.47,14.04,29.72,17.00,8.84,47.88,0.01,47.80,2.90
10.78,-29.53,14.07,29.09,17.00,8.81,47.89,0.03,47.81,2.94
10.79,-29.57,14.09,29.05,17.00,8.78,47.88,0.09,47.79,3.02
10.80,-29.67,14.14,31.66,17.00,8.78,47.89,0.10,47.79,2.98
10.81,-30.45,14.57,32.66,17.00,8.76,47.88,0.08,47.79,2.95
10.82,-31.45,15.13,32.04,17.00,8.75,47.87,0.09,47.80,3.02
10.83,-30.90,14.84,30.76,17.00,8.74,47.88,0.07,47.78,3.11
10.84,-30.55,14.66,29.61,17.00,8.73,47.88,0.05,47.80,2.90
10.85,-30.59,14.69,30.76,17.00,8.75,47.87,0.07,47.79,2.89
10.86,-30.55,14.67,30.77,17.00,8.79,47.89,0.07,47.78,3.14
10.87,-30.61,14.72,29.97,17.00,8.79,47.89,0.04,47.82,2.93
10.88,-30.11,14.45,29.26,17.00,8.81,47.90,0.06,47.78,3.06
10.88,-29.69,14.22,29.21,17.00,8.84,47.88,0.08,47.78,3.06
10.90,-29.99,14.38,31.34,17.00,8.87,47.88,0.08,47.77,3.10
10.91,-30.18,14.49,30.96,17.00,8.90,47.89,0.07,47.79,3.06
10.92,-30.61,14.73,30.32,17.00,8.93,47.87,0.10,47.80,2.82
10.93,-30.05,14.43,30.31,17.00,8.96,47.90,0.09,47.80,3.00
10.94,-29.90,14.34,30.43,17.00,8.99,47.88,0.06,47.80,2.83
10.95,-30.01,14.40,31.41,17.00,8.99,47.89,0.02,47.77,3.12
10.96,-30.66,14.76,31.18,17.00,9.01,47.89,0.00,47.79,3.13
10.97,-30.57,14.72,30.61,17.00,9.03,47.89,0.01,47.81,2.93
10.98,-30.36,14.61,29.27,17.00,9.06,47.89,0.02,47.78,3.03
10.99,-29.79,14.30,28.42,17.00,9.08,47.89,0.03,47.80,2.86
11.00,-29.62,14.20,29.11,17.00,9.12,47.88,0.10,47.79,2.89
11.01,-30.19,14.51,31.39,17.00,9.15,47.88,0.14,47.80,2.91
11.02,-30.86,14.88,31.63,17.00,9.18,47.87,0.13,47.78,3.11
11.03,-30.55,14.72,31.58,17.00,9.18,47.89,0.09,47.79,3.11
11.04,-30.48,14.69,29.85,17.00,9.20,47.88,0.09,47.80,2.91
11.05,-29.93,14.39,29.54,17.00,9.21,47.90,0.10,47.77,3.01
11.06,-29.87,14.36,31.17,17.00,9.23,47.89,0.06,47.80,2.89
11.07,-30.60,14.75,30.95,17.00,9.24,47.88,0.04,47.80,2.91
11.08,-30.53,14.72,30.88,17.00,9.26,47.90,0.02,47.78,3.21
11.09,-30.49,14.71,29.88,17.00,9.29,47.89,0.03,47.80,2.83
11.10,-30.00,14.44,30.49,17.00,9.29,47.89,0.02,47.78,3.09
11.11,-30.21,14.56,30.32,17.00,9.32,47.89,0.02,47.83,2.83
11.12,-30.11,14.50,26.66,17.00,9.36,47.90,0.04,47.79,2.98
11.13,-29.02,13.90,28.92,17.00,9.40,47.88,0.11,47.78,3.01
11.14,-30.32,14.60,32.66,17.00,9.44,47.89,0.09,47.78,3.13
11.15,-31.56,15.29,32.22,17.00,9.48,47.90,0.12,47.79,3.02
11.16,-31.40,15.21,30.18,17.00,9.52,47.88,0.13,47.79,2.95
11.17,-30.75,14.87,29.82,17.00,9.58,47.89,0.10,47.78,3.06
11.18,-30.00,14.46,31.29,17.00,9.58,47.88,0.08,47.80,2.94
11.19,-30.37,14.67,30.02,17.00,9.62,47.89,0.09,47.80,2.94
11.20,-30.08,14.51,28.95,17.00,9.66,47.88,0.08,47.82,2.91
11.21,-29.83,14.37,28.89,17.00,9.70,47.89,0.05,47.78,3.05
11.22,-29.98,14.45,30.50,17.00,9.75,47.87,0.05,47.82,2.85
11.23,-29.91,14.40,32.50,17.00,9.78,47.87,0.07,47.79,2.99
11.24,-30.98,15.00,31.88,17.00,9.82,47.89,0.06,47.78,3.15
11.25,-30.73,14.87,29.57,17.00,9.85,47.87,0.04,47.79,2.98
11.26,-30.26,14.61,29.25,17.00,9.85,47.89,0.08,47.78,3.06
11.27,-30.18,14.57,30.01,17.00,9.90,47.87,0.13,47.79,2.85
11.28,-30.09,14.52,29.87,17.00,9.96,47.88,0.14,47.78,3.10
11.29,-30.60,14.80,29.49,17.00,10.01,47.87,0.14,47.79,2.94
11.30,-30.01,14.48,29.66,17.00,10.05,47.89,0.11,47.77,3.07
11.31,-29.74,14.34,29.88,17.00,10.09,47.89,0.06,47.80,2.84
11.32,-29.90,14.42,30.34,17.00,10.13,47.89,0.03,47.79,3.03
11.33,-29.89,14.41,31.04,17.00,10.17,47.88,0.05,47.80,3.07
11.34,-30.40,14.69,30.93,17.00,10.17,47.87,0.07,47.79,2.89
11.35,-30.46,14.73,30.44,17.00,10.21,47.88,0.07,47.78,3.10
11.36,-30.17,14.57,30.60,17.00,10.26,47.88,0.10,47.80,2.92
11.37,-30.41,14.71,30.05,17.00,10.30,47.87,0.12,47.79,2.98
11.38,-30.40,14.71,30.52,17.00,10.34,47.88,0.13,47.77,3.09
11.39,-30.18,14.59,31.02,17.00,10.37,47.87,0.12,47.79,2.96
11.40,-30.08,14.54,29.74,17.00,10.41,47.88,0.12,47.78,3.05
11.41,-29.73,14.35,28.50,17.00,10.41,47.87,0.11,47.81,2.86
11.42,-29.18,14.05,29.17,17.00,10.45,47.89,0.05,47.78,2.93
11.43,-29.50,14.22,31.33,17.00,10.50,47.88,0.02,47.81,2.89
11.44,-30.53,14.78,32.11,17.00,10.53,47.87,0.01,47.79,2.98
11.45,-30.30,14.67,28.27,17.00,10.55,47.89,0.02,47.80,2.92
11.46,-29.02,13.97,28.00,17.00,10.57,47.89,0.04,47.78,3.02
11.47,-28.74,13.81,30.27,17.00,10.59,47.87,0.09,47.80,2.84
11.48,-29.35,14.13,30.79,17.00,10.59,47.89,0.07,47.78,3.08
11.49,-29.93,14.45,31.29,17.00,10.59,47.89,0.02,47.80,3.01
11.50,-30.32,14.66,29.71,17.00,10.59,47.88,0.03,47.77,3.05
11.51,-29.87,14.42,29.61,17.00,10.60,47.89,0.03,47.79,2.99
11.52,-29.62,14.28,28.86,17.00,10.60,47.89,0.03,47.80,2.92
11.53,-29.39,14.15,29.05,17.00,10.61,47.88,0.08,47.80,2.94
11.54,-29.51,14.21,29.59,17.00,10.62,47.89,0.09,47.77,3.09
11.55,-29.94,14.44,29.24,17.00,10.62,47.88,0.07,47.81,2.83
11.56,-30.10,14.53,30.14,17.00,10.61,47.88,0.05,47.78,3.06
11.57,-30.59,14.80,29.64,17.00,10.61,47.88,0.04,47.80,2.94
11.58,-30.59,14.81,28.64,17.00,10.58,47.89,0.02,47.77,3.09
11.59,-29.62,14.28,30.35,17.00,10.56,47.88,0.02,47.80,2.86
11.60,-29.85,14.39,30.97,17.00,10.53,47.88,0.06,47.79,3.06
11.61,-29.84,14.39,30.57,17.00,10.50,47.89,0.06,47.79,3.00
11.62,-29.97,14.47,29.78,17.00,10.46,47.87,0.10,47.79,2.91
11.63,-30.23,14.60,30.38,17.00,10.43,47.90,0.10,47.78,3.00
11.64,-30.25,14.62,31.49,17.00,10.40,47.87,0.08,47.79,2.94
11.65,-30.60,14.81,31.10,17.00,10.40,47.87,0.07,47.79,2.98
11.66,-30.85,14.96,30.34,17.00,10.38,47.89,0.08,47.78,3.12
11.67,-30.65,14.86,30.10,17.00,10.35,47.88,0.08,47.81,2.85
11.68,-30.66,14.87,29.95,17.00,10.33,47.89,0.07,47.78,3.12
11.69,-30.11,14.57,30.38,17.00,10.31,47.88,0.06,47.80,2.89
11.70,-30.19,14.62,29.23,17.00,10.30,47.88,0.04,47.78,3.13
11.71,-30.06,14.55,28.81,17.00,10.28,47.88,0.03,47.80,2.82
11.72,-30.23,14.64,29.94,17.00,10.24,47.90,0.03,47.79,3.11
11.73,-30.19,14.62,29.53,17.00,10.24,47.88,0.05,47.80,2.83
11.74,-29.55,14.27,29.34,17.00,10.20,47.88,0.11,47.78,3.07
11.75,-29.73,14.36,30.05,17.00,10.16,47.87,0.09,47.79,2.77
11.76,-29.78,14.38,30.01,17.00,10.11,47.89,0.06,47.78,3.07
11.77,-29.89,14.44,30.77,17.00,10.05,47.88,0.04,47.80,2.88
11.78,-30.20,14.60,30.12,17.00,9.99,47.88,0.05,47.80,3.05
11.79,-30.23,14.62,29.73,17.00,9.94,47.88,0.08,47.78,2.90
11.80,-30.20,14.60,29.60,17.00,9.94,47.87,0.12,47.79,3.02
11.81,-30.14,14.57,30.30,17.00,9.89,47.89,0.13,47.79,2.94
11.82,-30.33,14.68,30.77,17.00,9.84,47.87,0.12,47.80,2.95
11.83,-30.15,14.58,29.99,17.00,9.80,47.89,0.09,47.77,3.08
11.84,-30.33,14.68,30.05,17.00,9.75,47.88,0.09,47.82,2.87
11.85,-30.63,14.85,30.51,17.00,9.69,47.90,0.07,47.78,3.05
11.86,-30.77,14.93,30.44,17.00,9.63,47.89,0.09,47.80,2.96
11.87,-30.61,14.85,31.28,17.00,9.57,47.88,0.08,47.79,2.94
11.88,-30.34,14.71,31.04,17.00,9.57,47.88,0.05,47.79,3.02
11.89,-30.28,14.67,30.88,17.00,9.50,47.89,0.04,47.80,3.00
11.90,-30.04,14.55,30.92,17.00,9.45,47.88,0.04,47.80,2.85
11.91,-30.36,14.72,29.55,17.00,9.40,47.89,0.06,47.78,3.15
11.92,-30.12,14.59,30.43,17.00,9.35,47.88,0.09,47.80,2.90
11.93,-30.23,14.65,30.28,17.00,9.30,47.87,0.12,47.78,3.05
11.94,-30.08,14.58,30.00,17.00,9.27,47.86,0.13,47.80,2.86
11.95,-29.97,14.52,29.20,17.00,9.24,47.87,0.13,47.78,3.15
11.96,-29.51,14.26,27.26,17.00,9.24,47.88,0.09,47.78,2.89
11.97,-29.01,13.98,31.48,17.00,9.23,47.88,0.03,47.79,2.96
11.98,-30.18,14.62,31.52,17.00,9.22,47.87,0.02,47.80,2.92
11.99,-30.48,14.79,29.09,17.00,9.21,47.89,0.02,47.78,3.15
12.00,-29.64,14.33,27.64,17.00,9.19,47.87,0.03,47.81,2.78
12.01,-29.50,14.25,28.47,17.00,9.18,47.87,0.10,47.81,2.80
12.02,-28.84,13.89,30.08,17.00,9.16,47.88,0.12,47.78,3.04
12.03,-29.26,14.11,30.38,17.00,9.13,47.88,0.05,47.79,2.97
12.04,-30.00,14.52,30.49,17.00,9.13,47.88,0.02,47.79,2.86
12.05,-29.41,14.19,30.30,17.00,9.10,47.90,0.01,47.78,3.03
12.06,-29.74,14.37,29.96,17.00,9.08,47.87,0.06,47.80,2.86
12.07,-30.14,14.59,30.78,17.00,9.06,47.89,0.10,47.78,3.14
12.08,-30.60,14.84,30.46,17.00,9.04,47.87,0.10,47.79,2.93
12.09,-30.54,14.82,30.14,17.00,9.02,47.87,0.09,47.80,2.91
12.10,-30.02,14.54,29.91,17.00,9.00,47.89,0.10,47.80,2.96
12.11,-29.62,14.32,28.63,17.00,9.00,47.87,0.09,47.78,3.08
12.12,-29.52,14.27,28.70,17.00,9.00,47.88,0.07,47.79,2.84
12.13,-29.92,14.48,29.66,17.00,8.99,47.89,0.04,47.78,3.11
12.14,-30.15,14.61,29.50,17.00,8.98,47.88,0.03,47.80,2.85
12.15,-29.79,14.41,30.03,17.00,8.97,47.88,0.03,47.78,3.14
12.16,-30.02,14.53,30.53,17.00,8.96,47.89,0.04,47.79,2.88
