time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.37,-20.80,13.18,23.14,14.88,8.06,47.89,0.30,47.81,2.35
9.38,-21.07,13.35,18.25,14.88,8.05,47.90,0.24,47.81,2.21
9.39,-19.56,12.55,18.83,14.88,8.05,47.90,0.24,47.82,2.06
9.40,-19.61,12.58,18.78,14.88,8.06,47.88,0.31,47.83,2.03
9.41,-19.68,12.63,20.33,14.88,8.06,47.89,0.29,47.82,2.03
9.42,-19.76,12.69,19.23,14.88,8.07,47.89,0.29,47.82,2.06
9.43,-19.83,12.74,18.54,14.88,8.07,47.89,0.26,47.83,1.89
9.44,-19.30,12.46,17.98,14.88,8.07,47.89,0.26,47.81,2.04
9.45,-19.10,12.36,19.30,14.88,8.07,47.88,0.32,47.82,2.12
9.46,-19.09,12.36,19.08,14.88,8.07,47.88,0.32,47.81,2.21
9.47,-19.26,12.35,20.51,15.04,8.07,47.90,0.28,47.80,2.24
9.48,-20.27,12.91,20.08,15.04,8.07,47.88,0.26,47.81,2.19
9.49,-19.96,12.76,20.30,15.04,8.07,47.88,0.22,47.82,2.02
9.50,-20.02,12.81,20.05,15.04,8.06,47.89,0.24,47.81,2.04
9.51,-20.42,13.04,20.68,15.04,8.07,47.89,0.25,47.82,2.02
9.52,-20.05,12.85,20.27,15.04,8.07,47.89,0.23,47.83,2.06
9.53,-20.03,12.85,19.97,15.04,8.08,47.91,0.26,47.82,2.06
9.54,-19.92,12.80,19.41,15.04,8.10,47.88,0.29,47.83,1.99
9.55,-19.51,12.59,20.32,15.04,8.12,47.88,0.31,47.83,2.03
9.56,-19.99,12.86,20.26,15.04,8.14,47.88,0.32,47.82,2.12
9.57,-20.82,13.22,19.98,15.20,8.14,47.89,0.34,47.82,2.14
9.58,-20.29,12.95,20.90,15.20,8.17,47.89,0.31,47.82,2.25
9.59,-20.45,13.05,20.52,15.20,8.19,47.90,0.32,47.81,2.27
9.60,-20.27,12.97,20.25,15.20,8.20,47.89,0.33,47.81,2.27
9.61,-20.05,12.86,20.14,15.20,8.21,47.90,0.31,47.82,2.20
9.62,-19.91,12.80,19.01,15.20,8.24,47.90,0.30,47.82,2.21
9.63,-19.45,12.55,18.72,15.20,8.27,47.90,0.27,47.82,2.06
9.64,-19.10,12.37,19.11,15.20,8.27,47.90,0.24,47.83,2.03
9.65,-19.70,12.70,19.92,15.20,8.30,47.88,0.28,47.83,2.00
9.66,-19.69,12.70,20.31,15.20,8.31,47.88,0.30,47.82,2.12
9.67,-20.44,13.01,21.57,15.36,8.33,47.88,0.31,47.82,2.23
9.68,-20.88,13.26,22.15,15.36,8.35,47.89,0.31,47.80,2.43
9.69,-21.38,13.56,22.70,15.36,8.38,47.88,0.25,47.81,2.18
9.70,-21.12,13.44,22.07,15.36,8.41,47.90,0.24,47.81,2.29
9.71,-21.27,13.55,21.04,15.36,8.43,47.90,0.28,47.80,2.35
9.72,-20.88,13.35,20.76,15.36,8.43,47.88,0.31,47.80,2.33
9.73,-20.82,13.34,21.25,15.36,8.47,47.87,0.30,47.82,2.21
9.74,-21.13,13.52,21.20,15.36,8.50,47.88,0.32,47.83,2.10
9.75,-20.72,13.32,19.69,15.36,8.53,47.88,0.33,47.82,2.09
9.76,-20.48,13.20,20.53,15.36,8.55,47.89,0.30,47.82,2.12
9.77,-20.63,13.19,20.38,15.52,8.58,47.89,0.31,47.81,2.29
9.78,-21.04,13.43,21.16,15.52,8.60,47.88,0.30,47.81,2.30
9.79,-20.80,13.31,20.47,15.52,8.61,47.90,0.26,47.79,2.38
9.80,-20.67,13.26,21.38,15.52,8.61,47.89,0.24,47.81,2.40
9.81,-21.24,13.59,21.42,15.52,8.62,47.88,0.27,47.81,2.20
9.82,-21.01,13.48,21.16,15.52,8.62,47.90,0.25,47.82,2.16
9.83,-20.78,13.37,19.78,15.52,8.63,47.88,0.27,47.82,2.15
9.84,-20.36,13.15,20.86,15.52,8.64,47.89,0.29,47.82,2.19
9.85,-19.67,12.78,19.89,15.52,8.66,47.90,0.25,47.82,2.17
9.86,-20.32,13.14,19.79,15.52,8.68,47.88,0.25,47.81,2.15
9.87,-20.40,13.19,19.22,15.68,8.71,47.88,0.27,47.82,2.10
9.88,-19.91,12.82,21.55,15.68,8.71,47.89,0.24,47.81,2.27
9.89,-20.81,13.32,21.21,15.68,8.72,47.90,0.23,47.80,2.40
9.90,-21.14,13.52,20.87,15.68,8.72,47.89,0.28,47.80,2.42
9.91,-21.05,13.49,20.44,15.68,8.71,47.88,0.28,47.80,2.37
9.92,-20.78,13.36,21.11,15.68,8.70,47.88,0.30,47.82,2.19
9.93,-20.78,13.37,20.99,15.68,8.69,47.89,0.33,47.82,2.25
9.94,-20.27,13.10,20.22,15.68,8.67,47.89,0.31,47.81,2.23
9.95,-20.13,13.03,21.47,15.68,8.67,47.90,0.31,47.81,2.32
9.96,-20.87,13.44,22.17,15.68,8.66,47.89,0.34,47.79,2.47
9.97,-21.35,13.72,22.43,15.68,8.65,47.87,0.33,47.82,2.23
9.98,-21.84,13.90,21.61,15.84,8.63,47.88,0.28,47.81,2.38
9.99,-22.16,14.10,21.86,15.84,8.63,47.89,0.27,47.80,2.48
10.00,-21.74,13.89,22.48,15.84,8.64,47.87,0.33,47.82,2.29
10.01,-21.57,13.82,21.37,15.84,8.65,47.89,0.31,47.82,2.35
10.02,-21.42,13.76,20.00,15.84,8.66,47.90,0.26,47.81,2.38
10.03,-20.82,13.44,21.22,15.84,8.66,47.89,0.26,47.79,2.39
10.04,-20.85,13.46,21.41,15.84,8.67,47.88,0.25,47.80,2.49
10.05,-20.89,13.50,21.22,15.84,8.66,47.89,0.25,47.82,2.22
10.06,-20.99,13.57,20.58,15.84,8.64,47.88,0.31,47.81,2.23
10.07,-20.32,13.22,21.95,15.84,8.63,47.90,0.29,47.80,2.39
10.08,-21.25,13.62,21.42,16.00,8.62,47.88,0.34,47.80,2.48
10.09,-22.25,14.18,22.25,16.00,8.60,47.88,0.34,47.81,2.41
10.10,-21.57,13.83,22.96,16.00,8.60,47.89,0.24,47.81,2.37
10.11,-21.98,14.08,22.55,16.00,8.60,47.89,0.28,47.79,2.54
10.12,-21.69,13.94,20.57,16.00,8.60,47.87,0.33,47.83,2.27
10.13,-21.32,13.76,17.50,16.00,8.60,47.88,0.31,47.79,2.38
10.14,-19.61,12.82,22.91,16.00,8.60,47.88,0.30,47.81,2.44
10.15,-21.45,13.83,23.49,16.00,8.60,47.88,0.31,47.80,2.59
10.16,-22.43,14.39,21.06,16.00,8.59,47.89,0.27,47.80,2.48
10.17,-21.49,13.90,19.11,16.00,8.59,47.88,0.29,47.80,2.42
10.18,-21.02,13.65,21.01,16.00,8.60,47.89,0.34,47.81,2.35
10.19,-21.18,13.75,20.84,16.00,8.60,47.88,0.37,47.83,2.26
10.20,-21.45,13.91,20.56,16.00,8.60,47.89,0.31,47.81,2.31
10.21,-20.91,13.64,20.14,16.00,8.59,47.89,0.27,47.82,2.29
10.22,-20.65,13.50,20.90,16.00,8.56,47.89,0.28,47.81,2.36
10.23,-20.32,13.32,20.13,16.00,8.54,47.89,0.25,47.81,2.32
10.24,-20.28,13.30,20.08,16.00,8.52,47.89,0.27,47.81,2.35
10.25,-20.21,13.27,20.12,16.00,8.51,47.89,0.29,47.82,2.30
10.26,-20.51,13.43,20.25,16.00,8.50,47.90,0.30,47.80,2.42
10.27,-20.29,13.32,19.42,16.00,8.50,47.90,0.31,47.82,2.38
10.28,-20.66,13.53,20.43,16.00,8.48,47.90,0.31,47.80,2.41
10.29,-20.12,13.24,21.71,16.00,8.47,47.88,0.29,47.80,2.50
10.30,-21.53,14.01,21.98,16.00,8.46,47.88,0.26,47.81,2.28
10.31,-21.73,14.14,22.47,16.00,8.45,47.89,0.30,47.80,2.35
10.32,-21.04,13.78,20.10,16.00,8.44,47.89,0.32,47.79,2.43
10.33,-20.36,13.42,22.77,16.00,8.44,47.88,0.33,47.80,2.51
10.34,-20.88,13.71,20.88,16.00,8.44,47.87,0.34,47.81,2.30
10.35,-21.54,14.08,21.44,16.00,8.43,47.88,0.32,47.82,2.32
10.36,-20.91,13.75,19.94,16.00,8.46,47.89,0.29,47.82,2.37
10.37,-20.85,13.73,21.64,16.00,8.49,47.89,0.28,47.80,2.49
10.38,-21.12,13.88,19.32,16.00,8.50,47.90,0.29,47.80,2.41
10.39,-20.29,13.44,20.86,16.00,8.51,47.89,0.26,47.80,2.48
10.40,-20.17,13.38,20.05,16.00,8.52,47.90,0.25,47.79,2.43
10.41,-20.53,13.58,21.37,16.00,8.52,47.88,0.28,47.79,2.51
10.42,-20.57,13.61,20.29,16.00,8.52,47.88,0.27,47.79,2.46
10.43,-20.91,13.80,21.58,16.00,8.53,47.87,0.28,47.82,2.27
10.44,-20.85,13.78,20.73,16.00,8.54,47.88,0.32,47.83,2.29
10.45,-20.22,13.44,20.45,16.00,8.55,47.89,0.29,47.80,2.36
10.46,-20.35,13.52,21.05,16.00,8.57,47.89,0.32,47.80,2.42
10.47,-20.69,13.71,20.19,16.00,8.60,47.89,0.34,47.79,2.47
10.48,-20.57,13.65,21.14,16.00,8.62,47.87,0.33,47.79,2.46
10.49,-20.75,13.76,20.88,16.00,8.65,47.87,0.36,47.81,2.27
10.50,-21.29,14.06,21.87,16.00,8.65,47.87,0.40,47.82,2.28
10.51,-21.02,13.92,21.46,16.00,8.67,47.89,0.35,47.82,2.35
10.52,-20.97,13.91,21.00,16.00,8.69,47.90,0.32,47.80,2.46
10.53,-20.98,13.92,19.49,16.00,8.69,47.89,0.30,47.80,2.44
10.54,-20.43,13.63,20.91,16.00,8.70,47.88,0.28,47.79,2.47
10.55,-20.35,13.59,19.76,16.00,8.70,47.89,0.29,47.80,2.48
10.56,-19.91,13.36,19.76,16.00,8.69,47.88,0.30,47.79,2.41
10.57,-20.67,13.77,20.10,16.00,8.68,47.86,0.31,47.81,2.37
10.58,-20.93,13.92,22.86,16.00,8.68,47.88,0.30,47.82,2.38
10.59,-21.31,14.14,21.43,16.00,8.66,47.88,0.29,47.79,2.58
10.60,-21.08,14.03,19.06,16.00,8.65,47.89,0.31,47.80,2.42
10.61,-20.12,13.51,19.47,16.00,8.66,47.89,0.32,47.80,2.45
10.62,-20.19,13.55,20.44,16.00,8.66,47.89,0.32,47.80,2.48
10.63,-20.59,13.77,20.40,16.00,8.66,47.89,0.29,47.80,2.50
10.64,-20.56,13.76,19.93,16.00,8.66,47.89,0.28,47.80,2.42
10.65,-19.65,13.27,20.60,16.00,8.66,47.89,0.29,47.80,2.49
10.66,-19.45,13.15,20.26,16.00,8.65,47.87,0.29,47.80,2.34
10.67,-20.04,13.47,19.39,16.00,8.64,47.87,0.31,47.80,2.37
10.68,-19.96,13.43,19.34,16.00,8.63,47.87,0.34,47.80,2.40
10.69,-19.40,13.12,19.65,16.00,8.64,47.88,0.35,47.80,2.46
10.70,-20.45,13.69,20.27,16.00,8.63,47.88,0.38,47.80,2.42
10.71,-20.67,13.81,18.85,16.00,8.63,47.87,0.40,47.81,2.42
10.72,-20.09,13.50,20.30,16.00,8.62,47.87,0.36,47.81,2.44
10.73,-20.26,13.60,20.66,16.00,8.62,47.87,0.36,47.82,2.33
10.74,-20.56,13.77,21.68,16.00,8.62,47.88,0.38,47.82,2.27
10.75,-20.47,13.72,19.55,16.00,8.61,47.88,0.35,47.83,2.24
10.76,-20.16,13.56,21.78,16.00,8.61,47.88,0.33,47.82,2.31
10.77,-20.75,13.88,21.57,16.00,8.62,47.88,0.37,47.81,2.44
10.78,-20.76,13.89,20.63,16.00,8.63,47.87,0.35,47.80,2.49
10.79,-20.24,13.62,18.89,16.00,8.65,47.88,0.36,47.80,2.36
10.80,-20.37,13.69,19.86,16.00,8.66,47.89,0.38,47.80,2.41
10.81,-19.72,13.34,20.24,16.00,8.66,47.89,0.36,47.80,2.40
10.82,-20.17,13.59,20.16,16.00,8.68,47.89,0.35,47.80,2.46
10.83,-20.15,13.58,19.78,16.00,8.68,47.88,0.37,47.81,2.37
10.84,-19.69,13.33,19.87,16.00,8.71,47.88,0.32,47.79,2.40
10.85,-19.33,13.13,19.64,16.00,8.73,47.90,0.27,47.81,2.32
10.86,-19.96,13.47,19.90,16.00,8.76,47.88,0.29,47.80,2.31
10.87,-19.32,13.11,19.17,16.00,8.78,47.89,0.31,47.82,2.27
10.88,-19.58,13.25,21.13,16.00,8.80,47.88,0.35,47.82,2.29
10.89,-19.87,13.40,21.67,16.00,8.80,47.88,0.37,47.81,2.46
10.90,-20.60,13.80,20.47,16.00,8.82,47.88,0.36,47.81,2.49
10.91,-21.07,14.07,21.97,16.00,8.84,47.87,0.38,47.82,2.34
10.92,-21.36,14.24,22.44,16.00,8.87,47.87,0.36,47.81,2.35
10.93,-21.32,14.23,21.32,16.00,8.91,47.88,0.28,47.80,2.48
10.94,-21.00,14.07,20.30,16.00,8.96,47.89,0.28,47.78,2.52
10.95,-21.10,14.14,21.02,16.00,9.01,47.88,0.33,47.82,2.36
10.96,-20.53,13.84,21.87,16.00,9.06,47.87,0.31,47.82,2.32
10.97,-21.11,14.16,21.13,16.00,9.06,47.89,0.34,47.81,2.46
10.98,-21.21,14.22,20.51,16.00,9.10,47.89,0.39,47.81,2.48
10.99,-20.44,13.82,20.14,16.00,9.15,47.88,0.36,47.80,2.43
11.00,-20.10,13.63,20.42,16.00,9.19,47.88,0.36,47.79,2.53
11.01,-20.58,13.90,19.55,16.00,9.24,47.88,0.39,47.80,2.46
11.02,-20.21,13.70,19.50,16.00,9.28,47.87,0.37,47.81,2.50
11.03,-20.09,13.64,19.68,16.00,9.32,47.88,0.37,47.80,2.44
11.04,-19.85,13.51,20.78,16.00,9.32,47.88,0.38,47.81,2.51
11.05,-20.06,13.63,19.72,16.00,9.37,47.87,0.35,47.81,2.37
11.06,-20.14,13.67,20.08,16.00,9.41,47.87,0.33,47.80,2.37
11.07,-20.27,13.74,19.98,16.00,9.46,47.87,0.34,47.81,2.23
11.08,-19.87,13.53,20.22,16.00,9.51,47.88,0.29,47.82,2.23
11.09,-19.67,13.42,20.03,16.00,9.55,47.88,0.28,47.82,2.31
11.10,-20.22,13.72,19.61,16.00,9.60,47.89,0.31,47.81,2.21
11.11,-19.60,13.38,19.97,16.00,9.63,47.88,0.30,47.82,2.21
11.12,-19.74,13.45,20.16,16.00,9.63,47.87,0.33,47.84,2.24
11.13,-20.74,14.00,19.63,16.00,9.65,47.88,0.37,47.82,2.22
11.14,-20.45,13.84,20.88,16.00,9.67,47.88,0.35,47.83,2.26
11.15,-20.47,13.86,20.30,16.00,9.69,47.88,0.35,47.82,2.32
11.16,-20.26,13.75,20.46,16.00,9.71,47.88,0.37,47.81,2.38
11.17,-19.60,13.39,19.69,16.00,9.73,47.89,0.35,47.81,2.37
11.18,-19.94,13.58,21.46,16.00,9.76,47.88,0.36,47.81,2.44
11.19,-20.19,13.71,20.75,16.00,9.77,47.87,0.37,47.79,2.51
11.20,-20.37,13.81,20.21,16.00,9.77,47.88,0.34,47.80,2.42
11.21,-20.62,13.95,19.61,16.00,9.78,47.87,0.37,47.81,2.36
11.22,-20.84,14.08,21.06,16.00,9.80,47.86,0.39,47.82,2.25
11.23,-20.47,13.89,19.88,16.00,9.83,47.88,0.37,47.82,2.22
11.24,-20.35,13.83,19.46,16.00,9.86,47.88,0.38,47.82,2.17
11.25,-20.04,13.66,18.97,16.00,9.89,47.86,0.40,47.82,2.16
11.26,-19.47,13.34,20.83,16.00,9.91,47.88,0.34,47.82,2.23
11.27,-19.76,13.50,19.95,16.00,9.92,47.88,0.32,47.82,2.20
11.28,-19.85,13.55,20.12,16.00,9.92,47.88,0.30,47.81,2.18
11.29,-20.46,13.88,20.47,16.00,9.95,47.88,0.30,47.82,2.26
11.30,-20.12,13.69,20.74,16.00,9.95,47.89,0.30,47.81,2.36
11.31,-20.65,13.99,19.76,16.00,9.96,47.88,0.30,47.80,2.37
11.32,-19.70,13.47,20.93,16.00,9.98,47.89,0.30,47.80,2.38
11.33,-20.45,13.88,20.60,16.00,10.00,47.89,0.32,47.79,2.43
11.34,-20.16,13.72,19.49,16.00,10.01,47.89,0.31,47.80,2.39
11.35,-20.29,13.80,18.62,16.00,10.03,47.90,0.33,47.80,2.38
11.36,-19.47,13.35,16.45,16.00,10.03,47.87,0.37,47.83,2.10
11.37,-18.82,12.99,21.34,16.00,10.05,47.87,0.35,47.82,2.26
11.38,-20.17,13.71,23.19,16.00,10.06,47.90,0.31,47.79,2.46
11.39,-21.55,14.48,20.67,16.00,10.06,47.89,0.37,47.79,2.51
11.40,-20.38,13.85,19.60,16.00,10.07,47.87,0.35,47.80,2.43
11.41,-19.93,13.61,19.61,16.00,10.09,47.88,0.35,47.79,2.49
11.42,-19.81,13.55,20.60,16.00,10.12,47.87,0.36,47.80,2.46
11.43,-20.32,13.83,18.23,16.00,10.12,47.88,0.35,47.80,2.45
11.44,-20.21,13.77,18.99,16.00,10.13,47.89,0.33,47.79,2.37
11.45,-19.98,13.64,19.49,16.00,10.14,47.89,0.32,47.79,2.44
11.46,-19.94,13.62,19.68,16.00,10.15,47.90,0.28,47.80,2.42
11.47,-19.98,13.64,19.56,16.00,10.17,47.90,0.28,47.79,2.42
11.48,-20.06,13.68,19.15,16.00,10.18,47.89,0.31,47.80,2.35
11.49,-19.25,13.24,19.27,16.00,10.20,47.89,0.34,47.81,2.33
11.50,-18.62,12.88,18.90,16.00,10.21,47.89,0.34,47.82,2.23
11.51,-19.12,13.14,19.28,16.00,10.21,47.88,0.30,47.82,2.18
11.52,-19.37,13.27,20.92,16.00,10.21,47.88,0.30,47.81,2.24
11.53,-20.64,13.96,22.50,16.00,10.21,47.89,0.32,47.79,2.49
11.54,-21.11,14.23,21.61,16.00,10.20,47.88,0.29,47.79,2.45
11.55,-21.15,14.26,19.59,16.00,10.20,47.88,0.31,47.81,2.38
11.56,-20.73,14.04,19.60,16.00,10.21,47.88,0.35,47.80,2.39
11.57,-19.94,13.62,21.09,16.00,10.21,47.88,0.31,47.80,2.43
11.58,-20.36,13.85,21.05,16.00,10.21,47.87,0.31,47.82,2.23
11.59,-20.82,14.11,19.46,16.00,10.21,47.88,0.35,47.82,2.23
11.60,-20.23,13.79,19.97,16.00,10.20,47.88,0.33,47.81,2.16
11.61,-20.16,13.75,21.43,16.00,10.19,47.88,0.30,47.81,2.45
11.62,-20.54,13.96,20.35,16.00,10.15,47.90,0.32,47.79,2.41
11.63,-20.02,13.68,19.45,16.00,10.11,47.90,0.30,47.80,2.41
11.64,-19.88,13.61,19.07,16.00,10.08,47.88,0.31,47.81,2.23
11.65,-19.54,13.42,19.54,16.00,10.05,47.89,0.32,47.81,2.26
11.66,-19.38,13.33,19.69,16.00,10.02,47.88,0.34,47.82,2.23
11.67,-19.93,13.62,19.43,16.00,10.02,47.87,0.37,47.83,2.25
11.68,-19.74,13.52,19.99,16.00,9.99,47.88,0.39,47.82,2.19
11.69,-19.46,13.36,21.08,16.00,9.95,47.89,0.35,47.81,2.36
11.70,-20.21,13.77,21.58,16.00,9.92,47.89,0.35,47.81,2.33
11.71,-20.47,13.92,20.37,16.00,9.89,47.90,0.35,47.79,2.48
11.72,-19.98,13.65,20.86,16.00,9.86,47.88,0.33,47.80,2.46
11.73,-19.78,13.55,20.24,16.00,9.84,47.88,0.30,47.79,2.52
11.74,-20.50,13.94,19.54,16.00,9.84,47.89,0.34,47.80,2.45
11.75,-20.16,13.76,19.38,16.00,9.82,47.89,0.29,47.80,2.45
11.76,-20.03,13.69,21.15,16.00,9.79,47.90,0.28,47.80,2.42
11.77,-20.75,14.09,20.19,16.00,9.74,47.88,0.31,47.81,2.34
11.78,-20.40,13.90,20.60,16.00,9.71,47.88,0.29,47.82,2.24
11.79,-20.18,13.78,19.26,16.00,9.69,47.89,0.28,47.81,2.35
11.80,-20.00,13.69,19.07,16.00,9.66,47.88,0.30,47.81,2.30
11.81,-19.32,13.31,19.87,16.00,9.64,47.88,0.33,47.81,2.44
11.82,-19.65,13.48,21.60,16.00,9.64,47.87,0.35,47.82,2.27
11.83,-21.12,14.29,22.84,16.00,9.61,47.89,0.37,47.81,2.50
11.84,-21.01,14.24,18.92,16.00,9.58,47.89,0.32,47.80,2.41
11.85,-20.23,13.82,18.54,16.00,9.54,47.90,0.34,47.82,2.25
11.86,-19.77,13.57,19.22,16.00,9.52,47.88,0.39,47.82,2.22
11.87,-19.52,13.43,19.46,16.00,9.49,47.88,0.37,47.82,2.25
11.88,-19.53,13.43,19.20,16.00,9.46,47.88,0.36,47.82,2.20
11.89,-19.87,13.61,18.27,16.00,9.42,47.89,0.32,47.81,2.32
11.90,-19.25,13.26,20.13,16.00,9.38,47.88,0.29,47.81,2.35
11.91,-19.52,13.41,20.23,16.00,9.38,47.88,0.33,47.82,2.35
11.92,-19.62,13.46,20.61,16.00,9.33,47.87,0.35,47.81,2.20
11.93,-19.76,13.53,20.21,16.00,9.28,47.88,0.36,47.83,2.23
11.94,-19.88,13.60,20.14,16.00,9.22,47.88,0.36,47.81,2.21
11.95,-19.87,13.59,19.57,16.00,9.16,47.89,0.34,47.83,2.22
11.96,-19.95,13.63,19.71,16.00,9.11,47.90,0.33,47.82,2.22
11.97,-20.61,13.99,18.93,16.00,9.07,47.88,0.34,47.81,2.21
11.98,-19.72,13.51,20.00,16.00,9.07,47.88,0.29,47.82,2.24
11.99,-19.76,13.53,20.50,16.00,9.02,47.89,0.29,47.82,2.24
12.00,-20.31,13.84,20.42,16.00,8.98,47.88,0.30,47.82,2.22
12.01,-20.17,13.76,20.98,16.00,8.93,47.89,0.28,47.82,2.30
12.02,-20.44,13.91,21.25,16.00,8.90,47.91,0.28,47.81,2.39
12.03,-20.52,13.96,20.45,16.00,8.88,47.90,0.30,47.81,2.44
12.04,-19.78,13.56,19.71,16.00,8.86,47.90,0.30,47.79,2.40
12.05,-19.50,13.40,18.57,16.00,8.83,47.89,0.33,47.81,2.29
12.06,-19.81,13.56,19.81,16.00,8.83,47.89,0.38,47.82,2.25
12.07,-19.54,13.41,19.54,16.00,8.80,47.89,0.37,47.83,2.22
12.08,-19.21,13.22,18.83,16.00,8.78,47.88,0.32,47.81,2.18
12.09,-18.91,13.06,17.79,16.00,8.77,47.90,0.28,47.79,2.41
12.10,-19.32,13.27,19.23,16.00,8.75,47.89,0.34,47.81,2.42
12.11,-19.62,13.42,19.53,16.00,8.74,47.88,0.39,47.80,2.45
12.12,-19.50,13.35,20.48,16.00,8.74,47.90,0.34,47.79,2.48
12.13,-19.52,13.36,20.34,16.00,8.74,47.89,0.30,47.79,2.50
12.14,-20.25,13.76,22.27,16.00,8.72,47.88,0.32,47.81,2.37
12.15,-20.45,13.87,20.44,16.00,8.71,47.88,0.29,47.83,2.26
12.16,-20.94,14.14,21.71,16.00,8.71,47.90,0.30,47.82,2.38
12.17,-20.54,13.93,20.38,16.00,8.71,47.90,0.33,47.80,2.40
12.18,-20.34,13.83,20.12,16.00,8.71,47.90,0.33,47.82,2.47
12.19,-20.18,13.75,19.83,16.00,8.72,47.90,0.35,47.79,2.45
12.20,-20.75,14.07,20.00,16.00,8.74,47.90,0.39,47.79,2.46
12.21,-20.39,13.88,20.30,16.00,8.74,47.89,0.35,47.81,2.40
12.22,-20.37,13.87,20.50,16.00,8.75,47.89,0.35,47.79,2.48
12.23,-20.14,13.75,21.21,16.00,8.75,47.87,0.35,47.80,2.47
12.24,-19.83,13.58,18.58,16.00,8.74,47.87,0.33,47.81,2.34
12.25,-19.94,13.64,19.97,16.00,8.73,47.89,0.31,47.80,2.42
12.26,-20.16,13.76,19.67,16.00,8.73,47.87,0.32,47.80,2.35
12.27,-19.82,13.57,20.10,16.00,8.72,47.89,0.28,47.81,2.34
12.28,-19.72,13.52,18.76,16.00,8.72,47.89,0.30,47.80,2.38
12.29,-20.14,13.75,19.81,16.00,8.72,47.88,0.35,47.80,2.44
12.30,-19.96,13.64,19.16,16.00,8.72,47.89,0.36,47.80,2.38
12.31,-19.54,13.41,18.93,16.00,8.72,47.89,0.38,47.80,2.38
12.32,-19.42,13.34,19.29,16.00,8.72,47.90,0.36,47.80,2.36
12.33,-19.67,13.48,21.38,16.00,8.72,47.90,0.31,47.82,2.42
12.34,-19.98,13.64,19.84,16.00,8.71,47.90,0.30,47.79,2.46
12.35,-19.72,13.50,20.15,16.00,8.70,47.88,0.29,47.81,2.44
12.36,-19.72,13.50,19.04,16.00,8.69,47.89,0.32,47.79,2.44
12.37,-20.05,13.67,20.37,16.00,8.69,47.88,0.35,47.80,2.48
12.38,-20.15,13.73,19.93,16.00,8.67,47.88,0.36,47.80,2.42
12.39,-20.16,13.73,19.46,16.00,8.64,47.88,0.38,47.80,2.39
12.40,-19.88,13.58,19.13,16.00,8.61,47.88,0.40,47.80,2.42
12.41,-19.82,13.55,20.14,16.00,8.59,47.88,0.38,47.80,2.43
12.42,-20.08,13.69,20.96,16.00,8.56,47.89,0.36,47.82,2.48
12.43,-20.33,13.83,20.27,16.00,8.54,47.89,0.37,47.80,2.41
12.44,-20.18,13.75,21.60,16.00,8.52,47.88,0.33,47.82,2.25
12.45,-20.27,13.80,20.81,16.00,8.52,47.89,0.35,47.82,2.26
12.46,-20.92,14.16,21.59,16.00,8.50,47.88,0.38,47.80,2.43
12.47,-20.69,14.05,20.94,16.00,8.50,47.89,0.36,47.80,2.45
12.48,-20.53,13.96,20.34,16.00,8.49,47.87,0.36,47.81,2.50
12.49,-20.39,13.90,19.19,16.00,8.50,47.87,0.39,47.80,2.37
12.50,-19.74,13.54,19.70,16.00,8.50,47.88,0.36,47.80,2.40
12.51,-19.89,13.63,19.32,16.00,8.52,47.88,0.35,47.80,2.37
12.52,-20.35,13.87,19.69,16.00,8.52,47.88,0.36,47.79,2.47
12.53,-19.86,13.61,20.70,16.00,8.53,47.88,0.29,47.80,2.39
12.54,-20.44,13.92,20.36,16.00,8.54,47.88,0.29,47.82,2.28
12.55,-20.23,13.81,20.97,16.00,8.55,47.88,0.30,47.82,2.24
12.56,-20.27,13.84,19.08,16.00,8.56,47.89,0.28,47.82,2.25
12.57,-19.94,13.66,20.85,16.00,8.57,47.89,0.29,47.81,2.28
12.58,-20.29,13.85,21.11,16.00,8.59,47.90,0.32,47.79,2.44
12.59,-20.20,13.80,20.38,16.00,8.60,47.90,0.31,47.81,2.44
12.60,-20.18,13.80,19.45,16.00,8.60,47.90,0.32,47.80,2.41
12.61,-20.17,13.79,16.95,16.00,8.61,47.88,0.36,47.82,2.15
12.62,-19.06,13.18,17.76,16.00,8.63,47.87,0.38,47.81,2.36
12.63,-19.26,13.28,20.82,16.00,8.64,47.89,0.35,47.80,2.39
12.64,-20.70,14.07,21.67,16.00,8.64,47.88,0.34,47.81,2.41
12.65,-20.79,14.12,21.34,16.00,8.64,47.90,0.36,47.80,2.49
12.66,-20.92,14.20,19.98,16.00,8.63,47.88,0.38,47.83,2.51
12.67,-20.63,14.05,19.74,16.00,8.64,47.87,0.38,47.80,2.48
12.68,-19.92,13.67,19.83,16.00,8.64,47.88,0.35,47.80,2.48
12.69,-19.81,13.61,18.73,16.00,8.64,47.88,0.35,47.81,2.45
12.70,-19.74,13.57,18.13,16.00,8.64,47.89,0.35,47.80,2.38
12.71,-19.77,13.58,19.48,16.00,8.63,47.89,0.31,47.80,2.36
12.72,-19.51,13.43,18.61,16.00,8.62,47.89,0.32,47.83,2.18
12.73,-19.03,13.17,20.53,16.00,8.61,47.87,0.36,47.83,2.21
12.74,-19.55,13.45,18.73,16.00,8.61,47.86,0.38,47.82,2.16
12.75,-19.55,13.44,20.36,16.00,8.60,47.87,0.38,47.84,2.15
12.76,-19.58,13.45,19.59,16.00,8.60,47.88,0.30,47.82,2.19
